,mongodb/mongo,apache/cassandra,apache/couchdb
2009-06-01,14.046584324922835,1.6072618289233196,3.198611774698731
2009-06-02,-3.331849741011231,-2.42913926997778,-0.2862783351913788
2009-06-03,1.7079854238239331,-2.4765293798678893,-2.261553060466104
2009-06-04,20.881062346900855,-1.2313370721755812,0.43899639008334657
2009-06-05,5.873507401845911,1.3970969937584845,2.4053425439295
2009-06-06,7.742472072441016,5.116044411075467,2.1050326485109094
2009-06-07,11.08023817107668,5.016602488263979,1.3998480384349952
2009-06-08,6.046584324922835,3.6072618289233196,1.1986117746987313
2009-06-09,0.6681502589887689,-0.42913926997777985,2.713721664808621
2009-06-10,-4.292014576176067,-1.4765293798678893,-2.261553060466104
2009-06-11,-0.1189376530991435,-0.2313370721755812,5.4389963900833465
2009-06-12,3.8735074018459112,-1.6029030062415155,0.40534254392950037
2009-06-13,7.742472072441016,4.116044411075467,1.1050326485109092
2009-06-14,9.08023817107668,6.016602488263979,3.399848038434995
2009-06-15,-2.9534156750771654,0.6072618289233196,2.198611774698731
2009-06-16,-3.331849741011231,1.5708607300222202,-0.2862783351913788
2009-06-17,-2.292014576176067,-1.4765293798678893,-2.261553060466104
2009-06-18,-0.1189376530991435,4.768662927824419,1.4389963900833465
2009-06-19,4.873507401845911,-1.6029030062415155,0.40534254392950037
2009-06-20,7.742472072441016,5.116044411075467,3.1050326485109094
2009-06-21,12.08023817107668,5.016602488263979,1.3998480384349952
2009-06-22,2.0465843249228346,7.60726182892332,1.1986117746987313
2009-06-23,-4.331849741011231,3.57086073002222,-0.2862783351913788
2009-06-24,1.7079854238239331,2.5234706201321107,0.7384469395338962
2009-06-25,7.8810623469008565,5.768662927824419,6.4389963900833465
2009-06-26,-1.1264925981540885,5.397096993758485,0.40534254392950037
2009-06-27,7.742472072441016,5.116044411075467,5.105032648510909
2009-06-28,8.08023817107668,5.016602488263979,1.3998480384349952
2009-06-29,-0.9534156750771654,0.6072618289233196,0.19861177469873117
2009-06-30,0.6681502589887689,-1.4291392699777798,3.713721664808621
2009-07-01,8.707985423823933,-0.47652937986788935,-2.261553060466104
2009-07-02,9.881062346900856,-1.2313370721755812,-0.5610036099166534
2009-07-03,1.8735074018459115,-1.6029030062415155,4.405342543929501
2009-07-04,7.742472072441016,6.116044411075467,8.105032648510909
2009-07-05,9.08023817107668,5.016602488263979,3.399848038434995
2009-07-06,2.0465843249228346,4.60726182892332,2.198611774698731
2009-07-07,5.668150258988769,-0.42913926997777985,1.713721664808621
2009-07-08,1.7079854238239331,2.5234706201321107,1.7384469395338962
2009-07-09,5.8810623469008565,1.7686629278244188,1.4389963900833465
2009-07-10,4.873507401845911,4.397096993758485,6.405342543929501
2009-07-11,7.742472072441016,4.116044411075467,8.105032648510909
2009-07-12,8.08023817107668,5.016602488263979,4.399848038434995
2009-07-13,14.046584324922835,0.6072618289233196,0.19861177469873117
2009-07-14,-3.331849741011231,2.57086073002222,5.713721664808621
2009-07-15,0.7079854238239331,0.5234706201321107,-2.261553060466104
2009-07-16,-0.1189376530991435,2.768662927824419,11.438996390083346
2009-07-17,2.8735074018459112,0.3970969937584845,8.4053425439295
2009-07-18,7.742472072441016,4.116044411075467,3.1050326485109094
2009-07-19,8.08023817107668,5.016602488263979,5.399848038434995
2009-07-20,0.0465843249228346,-1.3927381710766804,5.1986117746987315
2009-07-21,2.668150258988769,9.57086073002222,10.713721664808622
2009-07-22,4.707985423823933,-1.4765293798678893,5.738446939533896
2009-07-23,5.8810623469008565,0.7686629278244188,11.438996390083346
2009-07-24,11.873507401845911,-0.6029030062415155,5.405342543929501
2009-07-25,7.742472072441016,4.116044411075467,1.1050326485109092
2009-07-26,9.08023817107668,5.016602488263979,1.3998480384349952
2009-07-27,2.0465843249228346,4.60726182892332,1.1986117746987313
2009-07-28,-0.3318497410112311,7.57086073002222,-0.2862783351913788
2009-07-29,12.707985423823933,4.523470620132111,-0.2615530604661038
2009-07-30,-0.1189376530991435,2.768662927824419,-0.5610036099166534
2009-07-31,-1.1264925981540885,1.3970969937584845,0.40534254392950037
2009-08-01,9.742472072441016,14.116044411075467,5.105032648510909
2009-08-02,8.08023817107668,5.016602488263979,1.3998480384349952
2009-08-03,2.0465843249228346,3.6072618289233196,0.19861177469873117
2009-08-04,-1.331849741011231,-1.4291392699777798,15.713721664808622
2009-08-05,12.707985423823933,1.5234706201321107,5.738446939533896
2009-08-06,12.881062346900856,0.7686629278244188,3.4389963900833465
2009-08-07,13.873507401845911,17.397096993758485,2.4053425439295
2009-08-08,7.742472072441016,5.116044411075467,3.1050326485109094
2009-08-09,9.08023817107668,5.016602488263979,4.399848038434995
2009-08-10,11.046584324922835,9.60726182892332,10.198611774698731
2009-08-11,23.668150258988767,6.57086073002222,19.71372166480862
2009-08-12,6.707985423823933,-0.47652937986788935,6.738446939533896
2009-08-13,3.8810623469008565,-0.2313370721755812,1.4389963900833465
2009-08-14,11.873507401845911,2.3970969937584847,9.4053425439295
2009-08-15,7.742472072441016,4.116044411075467,7.105032648510909
2009-08-16,10.08023817107668,5.016602488263979,8.399848038434996
2009-08-17,12.046584324922835,0.6072618289233196,6.1986117746987315
2009-08-18,-2.331849741011231,-0.42913926997777985,24.71372166480862
2009-08-19,14.707985423823933,-0.47652937986788935,3.738446939533896
2009-08-20,9.881062346900856,11.768662927824419,0.43899639008334657
2009-08-21,7.873507401845911,-1.6029030062415155,4.405342543929501
2009-08-22,7.742472072441016,4.116044411075467,3.1050326485109094
2009-08-23,8.08023817107668,5.016602488263979,5.399848038434995
2009-08-24,16.046584324922833,6.60726182892332,14.198611774698731
2009-08-25,15.668150258988769,-2.42913926997778,9.713721664808622
2009-08-26,3.707985423823933,2.5234706201321107,-2.261553060466104
2009-08-27,6.8810623469008565,7.768662927824419,5.4389963900833465
2009-08-28,27.873507401845913,2.3970969937584847,6.405342543929501
2009-08-29,9.742472072441016,5.116044411075467,5.105032648510909
2009-08-30,15.08023817107668,5.016602488263979,6.399848038434995
2009-08-31,3.0465843249228346,7.60726182892332,0.19861177469873117
2009-09-01,20.668150258988767,0.5708607300222202,4.713721664808621
2009-09-02,-4.292014576176067,0.5234706201321107,10.738446939533896
2009-09-03,12.881062346900856,0.7686629278244188,-0.5610036099166534
2009-09-04,1.8735074018459115,-0.6029030062415155,0.40534254392950037
2009-09-05,7.742472072441016,4.116044411075467,5.105032648510909
2009-09-06,9.08023817107668,5.016602488263979,5.399848038434995
2009-09-07,10.046584324922835,5.60726182892332,0.19861177469873117
2009-09-08,-2.331849741011231,3.57086073002222,0.7137216648086212
2009-09-09,15.707985423823933,-2.4765293798678893,2.738446939533896
2009-09-10,10.881062346900856,2.768662927824419,-0.5610036099166534
2009-09-11,14.873507401845911,-1.6029030062415155,4.405342543929501
2009-09-12,8.742472072441016,4.116044411075467,4.105032648510909
2009-09-13,9.08023817107668,5.016602488263979,6.399848038434995
2009-09-14,5.046584324922835,1.6072618289233196,16.19861177469873
2009-09-15,10.668150258988769,5.57086073002222,5.713721664808621
2009-09-16,8.707985423823933,-0.47652937986788935,7.738446939533896
2009-09-17,5.8810623469008565,4.768662927824419,3.4389963900833465
2009-09-18,20.873507401845913,4.397096993758485,0.40534254392950037
2009-09-19,8.742472072441016,4.116044411075467,1.1050326485109092
2009-09-20,10.08023817107668,5.016602488263979,3.399848038434995
2009-09-21,11.046584324922835,0.6072618289233196,8.198611774698731
2009-09-22,11.668150258988769,-2.42913926997778,2.713721664808621
2009-09-23,0.7079854238239331,4.523470620132111,4.738446939533896
2009-09-24,23.881062346900855,0.7686629278244188,3.4389963900833465
2009-09-25,11.873507401845911,-0.6029030062415155,2.4053425439295
2009-09-26,9.742472072441016,7.116044411075467,3.1050326485109094
2009-09-27,14.08023817107668,5.016602488263979,8.399848038434996
2009-09-28,-2.9534156750771654,1.6072618289233196,5.1986117746987315
2009-09-29,7.668150258988769,1.5708607300222202,4.713721664808621
2009-09-30,5.707985423823933,0.5234706201321107,5.738446939533896
2009-10-01,22.881062346900855,1.7686629278244188,0.43899639008334657
2009-10-02,8.873507401845911,4.397096993758485,4.405342543929501
2009-10-03,7.742472072441016,4.116044411075467,3.1050326485109094
2009-10-04,8.08023817107668,5.016602488263979,2.399848038434995
2009-10-05,18.046584324922833,-1.3927381710766804,3.198611774698731
2009-10-06,0.6681502589887689,-1.4291392699777798,-0.2862783351913788
2009-10-07,18.707985423823935,12.52347062013211,-2.261553060466104
2009-10-08,10.881062346900856,0.7686629278244188,1.4389963900833465
2009-10-09,19.873507401845913,2.3970969937584847,2.4053425439295
2009-10-10,18.742472072441018,4.116044411075467,1.1050326485109092
2009-10-11,13.08023817107668,6.016602488263979,3.399848038434995
2009-10-12,27.046584324922833,5.60726182892332,5.1986117746987315
2009-10-13,11.668150258988769,-0.42913926997777985,7.713721664808621
2009-10-14,23.707985423823935,-1.4765293798678893,6.738446939533896
2009-10-15,18.881062346900855,1.7686629278244188,9.438996390083346
2009-10-16,22.873507401845913,0.3970969937584845,2.4053425439295
2009-10-17,10.742472072441016,4.116044411075467,4.105032648510909
2009-10-18,14.08023817107668,5.016602488263979,4.399848038434995
2009-10-19,14.046584324922835,-1.3927381710766804,2.198611774698731
2009-10-20,2.668150258988769,5.57086073002222,2.713721664808621
2009-10-21,11.707985423823933,11.52347062013211,-2.261553060466104
2009-10-22,3.8810623469008565,2.768662927824419,1.4389963900833465
2009-10-23,7.873507401845911,2.3970969937584847,2.4053425439295
2009-10-24,9.742472072441016,4.116044411075467,9.105032648510909
2009-10-25,11.08023817107668,5.016602488263979,1.3998480384349952
2009-10-26,5.046584324922835,-0.3927381710766804,6.1986117746987315
2009-10-27,8.668150258988769,5.57086073002222,3.713721664808621
2009-10-28,4.707985423823933,-0.47652937986788935,-0.2615530604661038
2009-10-29,8.881062346900856,-1.2313370721755812,1.4389963900833465
2009-10-30,1.8735074018459115,2.3970969937584847,1.4053425439295004
2009-10-31,8.742472072441016,4.116044411075467,3.1050326485109094
2009-11-01,8.08023817107668,5.016602488263979,1.3998480384349952
2009-11-02,15.046584324922835,-0.3927381710766804,3.198611774698731
2009-11-03,16.668150258988767,7.57086073002222,7.713721664808621
2009-11-04,13.707985423823933,0.5234706201321107,-0.2615530604661038
2009-11-05,8.881062346900856,1.7686629278244188,5.4389963900833465
2009-11-06,5.873507401845911,4.397096993758485,0.40534254392950037
2009-11-07,7.742472072441016,4.116044411075467,1.1050326485109092
2009-11-08,12.08023817107668,6.016602488263979,2.399848038434995
2009-11-09,3.0465843249228346,4.60726182892332,11.198611774698731
2009-11-10,3.668150258988769,-0.42913926997777985,1.713721664808621
2009-11-11,2.707985423823933,4.523470620132111,-2.261553060466104
2009-11-12,0.8810623469008565,2.768662927824419,1.4389963900833465
2009-11-13,2.8735074018459112,10.397096993758485,5.405342543929501
2009-11-14,11.742472072441016,6.116044411075467,4.105032648510909
2009-11-15,10.08023817107668,7.016602488263979,4.399848038434995
2009-11-16,1.0465843249228346,3.6072618289233196,6.1986117746987315
2009-11-17,-4.331849741011231,1.5708607300222202,1.713721664808621
2009-11-18,2.707985423823933,-0.47652937986788935,-2.261553060466104
2009-11-19,6.8810623469008565,4.768662927824419,1.4389963900833465
2009-11-20,6.873507401845911,1.3970969937584845,2.4053425439295
2009-11-21,7.742472072441016,4.116044411075467,6.105032648510909
2009-11-22,9.08023817107668,5.016602488263979,1.3998480384349952
2009-11-23,10.046584324922835,1.6072618289233196,2.198611774698731
2009-11-24,11.668150258988769,-1.4291392699777798,2.713721664808621
2009-11-25,4.707985423823933,0.5234706201321107,-0.2615530604661038
2009-11-26,-1.1189376530991435,1.7686629278244188,15.438996390083346
2009-11-27,0.8735074018459115,-1.6029030062415155,9.4053425439295
2009-11-28,24.742472072441018,4.116044411075467,1.1050326485109092
2009-11-29,8.08023817107668,5.016602488263979,3.399848038434995
2009-11-30,12.046584324922835,4.60726182892332,7.1986117746987315
2009-12-01,-0.3318497410112311,2.57086073002222,1.713721664808621
2009-12-02,18.707985423823935,5.523470620132111,7.738446939533896
2009-12-03,20.881062346900855,0.7686629278244188,-0.5610036099166534
2009-12-04,13.873507401845911,4.397096993758485,0.40534254392950037
2009-12-05,11.742472072441016,27.116044411075467,1.1050326485109092
2009-12-06,25.08023817107668,6.016602488263979,2.399848038434995
2009-12-07,1.0465843249228346,4.60726182892332,0.19861177469873117
2009-12-08,8.668150258988769,9.57086073002222,1.713721664808621
2009-12-09,19.707985423823935,6.523470620132111,0.7384469395338962
2009-12-10,13.881062346900856,1.7686629278244188,6.4389963900833465
2009-12-11,5.873507401845911,9.397096993758485,5.405342543929501
2009-12-12,9.742472072441016,6.116044411075467,3.1050326485109094
2009-12-13,8.08023817107668,6.016602488263979,1.3998480384349952
2009-12-14,7.046584324922835,6.60726182892332,4.1986117746987315
2009-12-15,3.668150258988769,4.57086073002222,0.7137216648086212
2009-12-16,12.707985423823933,-0.47652937986788935,-0.2615530604661038
2009-12-17,18.881062346900855,-1.2313370721755812,-0.5610036099166534
2009-12-18,13.873507401845911,2.3970969937584847,0.40534254392950037
2009-12-19,7.742472072441016,5.116044411075467,1.1050326485109092
2009-12-20,10.08023817107668,5.016602488263979,1.3998480384349952
2009-12-21,32.04658432492283,3.6072618289233196,0.19861177469873117
2009-12-22,25.668150258988767,2.57086073002222,3.713721664808621
2009-12-23,10.707985423823933,7.523470620132111,-0.2615530604661038
2009-12-24,-1.1189376530991435,-1.2313370721755812,-0.5610036099166534
2009-12-25,-1.1264925981540885,0.3970969937584845,0.40534254392950037
2009-12-26,9.742472072441016,5.116044411075467,1.1050326485109092
2009-12-27,11.08023817107668,5.016602488263979,1.3998480384349952
2009-12-28,15.046584324922835,2.6072618289233196,0.19861177469873117
2009-12-29,18.668150258988767,5.57086073002222,-0.2862783351913788
2009-12-30,29.707985423823935,3.5234706201321107,-2.261553060466104
2009-12-31,15.881062346900856,3.768662927824419,-0.5610036099166534
2010-01-01,-1.1264925981540885,-0.6029030062415155,0.40534254392950037
2010-01-02,17.742472072441018,4.116044411075467,3.1050326485109094
2010-01-03,10.08023817107668,5.016602488263979,1.3998480384349952
2010-01-04,10.046584324922835,1.6072618289233196,0.19861177469873117
2010-01-05,11.668150258988769,9.57086073002222,-0.2862783351913788
2010-01-06,8.707985423823933,1.5234706201321107,-2.261553060466104
2010-01-07,-1.1189376530991435,6.768662927824419,1.4389963900833465
2010-01-08,1.8735074018459115,7.397096993758485,0.40534254392950037
2010-01-09,8.742472072441016,5.116044411075467,6.105032648510909
2010-01-10,11.08023817107668,6.016602488263979,1.3998480384349952
2010-01-11,8.046584324922835,6.60726182892332,0.19861177469873117
2010-01-12,16.668150258988767,6.57086073002222,1.713721664808621
2010-01-13,4.707985423823933,3.5234706201321107,0.7384469395338962
2010-01-14,7.8810623469008565,1.7686629278244188,0.43899639008334657
2010-01-15,35.87350740184591,1.3970969937584845,0.40534254392950037
2010-01-16,17.742472072441018,5.116044411075467,1.1050326485109092
2010-01-17,9.08023817107668,10.01660248826398,1.3998480384349952
2010-01-18,-0.9534156750771654,10.60726182892332,4.1986117746987315
2010-01-19,9.668150258988769,4.57086073002222,3.713721664808621
2010-01-20,25.707985423823935,9.52347062013211,-0.2615530604661038
2010-01-21,17.881062346900855,6.768662927824419,-0.5610036099166534
2010-01-22,7.873507401845911,9.397096993758485,0.40534254392950037
2010-01-23,7.742472072441016,4.116044411075467,4.105032648510909
2010-01-24,11.08023817107668,6.016602488263979,1.3998480384349952
2010-01-25,23.046584324922833,8.60726182892332,0.19861177469873117
2010-01-26,26.668150258988767,1.5708607300222202,1.713721664808621
2010-01-27,7.707985423823933,-0.47652937986788935,-2.261553060466104
2010-01-28,24.881062346900855,0.7686629278244188,0.43899639008334657
2010-01-29,12.873507401845911,14.397096993758485,5.405342543929501
2010-01-30,15.742472072441016,6.116044411075467,2.1050326485109094
2010-01-31,8.08023817107668,13.01660248826398,4.399848038434995
2010-02-01,13.046584324922835,1.6072618289233196,13.198611774698731
2010-02-02,33.66815025898877,-1.4291392699777798,7.713721664808621
2010-02-03,45.707985423823935,4.523470620132111,5.738446939533896
2010-02-04,41.881062346900855,4.768662927824419,5.4389963900833465
2010-02-05,31.873507401845913,7.397096993758485,1.4053425439295004
2010-02-06,10.742472072441016,8.116044411075467,1.1050326485109092
2010-02-07,20.08023817107668,7.016602488263979,1.3998480384349952
2010-02-08,7.046584324922835,3.6072618289233196,0.19861177469873117
2010-02-09,45.66815025898877,5.57086073002222,-0.2862783351913788
2010-02-10,14.707985423823933,5.523470620132111,-2.261553060466104
2010-02-11,16.881062346900855,1.7686629278244188,-0.5610036099166534
2010-02-12,33.87350740184591,4.397096993758485,2.4053425439295
2010-02-13,19.742472072441018,4.116044411075467,1.1050326485109092
2010-02-14,12.08023817107668,5.016602488263979,2.399848038434995
2010-02-15,-1.9534156750771654,2.6072618289233196,0.19861177469873117
2010-02-16,18.668150258988767,5.57086073002222,0.7137216648086212
2010-02-17,14.707985423823933,11.52347062013211,-0.2615530604661038
2010-02-18,6.8810623469008565,0.7686629278244188,6.4389963900833465
2010-02-19,3.8735074018459112,5.397096993758485,11.4053425439295
2010-02-20,17.742472072441018,5.116044411075467,2.1050326485109094
2010-02-21,10.08023817107668,5.016602488263979,1.3998480384349952
2010-02-22,7.046584324922835,4.60726182892332,9.198611774698731
2010-02-23,43.66815025898877,4.57086073002222,4.713721664808621
2010-02-24,9.707985423823933,6.523470620132111,3.738446939533896
2010-02-25,15.881062346900856,5.768662927824419,2.4389963900833465
2010-02-26,15.873507401845911,0.3970969937584845,7.405342543929501
2010-02-27,15.742472072441016,9.116044411075467,1.1050326485109092
2010-02-28,16.08023817107668,5.016602488263979,11.399848038434996
2010-03-01,33.04658432492283,1.6072618289233196,6.1986117746987315
2010-03-02,16.668150258988767,-0.42913926997777985,1.713721664808621
2010-03-03,12.707985423823933,-1.4765293798678893,4.738446939533896
2010-03-04,4.8810623469008565,13.768662927824419,7.4389963900833465
2010-03-05,7.873507401845911,4.397096993758485,7.405342543929501
2010-03-06,11.742472072441016,4.116044411075467,1.1050326485109092
2010-03-07,12.08023817107668,5.016602488263979,3.399848038434995
2010-03-08,15.046584324922835,1.6072618289233196,0.19861177469873117
2010-03-09,22.668150258988767,-1.4291392699777798,4.713721664808621
2010-03-10,10.707985423823933,-0.47652937986788935,-0.2615530604661038
2010-03-11,10.881062346900856,4.768662927824419,1.4389963900833465
2010-03-12,9.873507401845911,3.3970969937584847,0.40534254392950037
2010-03-13,10.742472072441016,5.116044411075467,6.105032648510909
2010-03-14,10.08023817107668,5.016602488263979,1.3998480384349952
2010-03-15,22.046584324922833,5.60726182892332,2.198611774698731
2010-03-16,29.668150258988767,-1.4291392699777798,1.713721664808621
2010-03-17,6.707985423823933,5.523470620132111,1.7384469395338962
2010-03-18,19.881062346900855,3.768662927824419,0.43899639008334657
2010-03-19,16.873507401845913,3.3970969937584847,4.405342543929501
2010-03-20,8.742472072441016,5.116044411075467,3.1050326485109094
2010-03-21,9.08023817107668,5.016602488263979,5.399848038434995
2010-03-22,27.046584324922833,1.6072618289233196,0.19861177469873117
2010-03-23,6.668150258988769,-1.4291392699777798,2.713721664808621
2010-03-24,-0.29201457617606685,2.5234706201321107,-2.261553060466104
2010-03-25,8.881062346900856,-0.2313370721755812,1.4389963900833465
2010-03-26,7.873507401845911,0.3970969937584845,0.40534254392950037
2010-03-27,16.742472072441018,4.116044411075467,1.1050326485109092
2010-03-28,12.08023817107668,6.016602488263979,7.399848038434995
2010-03-29,12.046584324922835,-0.3927381710766804,1.1986117746987313
2010-03-30,29.668150258988767,-0.42913926997777985,-0.2862783351913788
2010-03-31,10.707985423823933,-1.4765293798678893,-1.2615530604661038
2010-04-01,5.8810623469008565,2.768662927824419,0.43899639008334657
2010-04-02,28.873507401845913,0.3970969937584845,8.4053425439295
2010-04-03,11.742472072441016,5.116044411075467,1.1050326485109092
2010-04-04,11.08023817107668,5.016602488263979,1.3998480384349952
2010-04-05,14.046584324922835,5.60726182892332,0.19861177469873117
2010-04-06,12.668150258988769,10.57086073002222,0.7137216648086212
2010-04-07,10.707985423823933,-2.4765293798678893,7.738446939533896
2010-04-08,29.881062346900855,5.768662927824419,1.4389963900833465
2010-04-09,1.8735074018459115,-0.6029030062415155,0.40534254392950037
2010-04-10,9.742472072441016,4.116044411075467,1.1050326485109092
2010-04-11,9.08023817107668,5.016602488263979,3.399848038434995
2010-04-12,4.046584324922835,2.6072618289233196,0.19861177469873117
2010-04-13,30.668150258988767,0.5708607300222202,-0.2862783351913788
2010-04-14,12.707985423823933,11.52347062013211,-2.261553060466104
2010-04-15,13.881062346900856,1.7686629278244188,6.4389963900833465
2010-04-16,9.873507401845911,8.397096993758485,1.4053425439295004
2010-04-17,8.742472072441016,4.116044411075467,1.1050326485109092
2010-04-18,14.08023817107668,5.016602488263979,1.3998480384349952
2010-04-19,4.046584324922835,8.60726182892332,2.198611774698731
2010-04-20,15.668150258988769,5.57086073002222,-0.2862783351913788
2010-04-21,42.707985423823935,0.5234706201321107,-1.2615530604661038
2010-04-22,30.881062346900855,0.7686629278244188,3.4389963900833465
2010-04-23,25.873507401845913,-0.6029030062415155,4.405342543929501
2010-04-24,30.742472072441018,6.116044411075467,5.105032648510909
2010-04-25,16.08023817107668,5.016602488263979,3.399848038434995
2010-04-26,15.046584324922835,8.60726182892332,0.19861177469873117
2010-04-27,49.66815025898877,6.57086073002222,-0.2862783351913788
2010-04-28,32.707985423823935,0.5234706201321107,-0.2615530604661038
2010-04-29,24.881062346900855,0.7686629278244188,2.4389963900833465
2010-04-30,6.873507401845911,1.3970969937584845,2.4053425439295
2010-05-01,13.742472072441016,4.116044411075467,5.105032648510909
2010-05-02,13.08023817107668,7.016602488263979,1.3998480384349952
2010-05-03,20.046584324922833,2.6072618289233196,0.19861177469873117
2010-05-04,13.668150258988769,-2.42913926997778,3.713721664808621
2010-05-05,18.707985423823935,1.5234706201321107,-0.2615530604661038
2010-05-06,13.881062346900856,0.7686629278244188,-0.5610036099166534
2010-05-07,16.873507401845913,9.397096993758485,0.40534254392950037
2010-05-08,11.742472072441016,5.116044411075467,1.1050326485109092
2010-05-09,18.08023817107668,5.016602488263979,1.3998480384349952
2010-05-10,11.046584324922835,5.60726182892332,37.19861177469873
2010-05-11,28.668150258988767,10.57086073002222,4.713721664808621
2010-05-12,14.707985423823933,3.5234706201321107,-2.261553060466104
2010-05-13,20.881062346900855,0.7686629278244188,2.4389963900833465
2010-05-14,22.873507401845913,3.3970969937584847,3.4053425439295
2010-05-15,25.742472072441018,4.116044411075467,2.1050326485109094
2010-05-16,14.08023817107668,7.016602488263979,1.3998480384349952
2010-05-17,20.046584324922833,3.6072618289233196,5.1986117746987315
2010-05-18,11.668150258988769,2.57086073002222,-0.2862783351913788
2010-05-19,29.707985423823935,2.5234706201321107,15.738446939533896
2010-05-20,26.881062346900855,0.7686629278244188,3.4389963900833465
2010-05-21,8.873507401845911,6.397096993758485,0.40534254392950037
2010-05-22,12.742472072441016,4.116044411075467,7.105032648510909
2010-05-23,17.08023817107668,5.016602488263979,1.3998480384349952
2010-05-24,21.046584324922833,9.60726182892332,3.198611774698731
2010-05-25,13.668150258988769,3.57086073002222,4.713721664808621
2010-05-26,56.707985423823935,4.523470620132111,5.738446939533896
2010-05-27,12.881062346900856,4.768662927824419,19.438996390083346
2010-05-28,15.873507401845911,3.3970969937584847,17.4053425439295
2010-05-29,15.742472072441016,5.116044411075467,1.1050326485109092
2010-05-30,11.08023817107668,5.016602488263979,1.3998480384349952
2010-05-31,-1.9534156750771654,0.6072618289233196,0.19861177469873117
2010-06-01,14.668150258988769,2.57086073002222,8.713721664808622
2010-06-02,39.707985423823935,-0.47652937986788935,13.738446939533896
2010-06-03,36.881062346900855,0.7686629278244188,5.4389963900833465
