,spring-projects/spring-boot,playframework/playframework,apache/struts
2017-01-26,35.8873896548586,-0.6593923243767964,0.033699349304939404
2017-01-27,1.688213830682775,0.5617615217770497,3.011721327326917
2017-01-28,15.37914789661684,3.1970637195792477,1.2431773712829615
2017-01-29,10.925164380133323,4.336486796502324,0.0488092394148295
2017-01-30,17.20195009441904,0.736212071227599,-0.11327867267308261
2017-01-31,-4.469753202284258,-0.53301869800317,-0.15448746388187382
2017-02-01,8.38788734557368,-0.6391130867062546,1.9303588492253088
2017-02-02,1.887389654858599,0.3406076756232036,6.033699349304939
2017-02-03,0.688213830682775,2.5617615217770497,1.0117213273269174
2017-02-04,9.37914789661684,2.1970637195792477,0.24317737128296135
2017-02-05,16.925164380133324,2.3364867965023244,1.0488092394148294
2017-02-06,18.20195009441904,1.736212071227599,-0.11327867267308261
2017-02-07,15.530246797715742,3.46698130199683,0.8455125361181262
2017-02-08,29.38788734557368,1.3608869132937453,-0.06964115077469114
2017-02-09,10.887389654858598,1.3406076756232035,0.033699349304939404
2017-02-10,0.688213830682775,1.5617615217770497,0.011721327326917375
2017-02-11,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-02-12,16.925164380133324,1.3364867965023246,0.0488092394148295
2017-02-13,7.201950094419039,0.736212071227599,5.886721327326917
2017-02-14,8.530246797715742,3.46698130199683,0.8455125361181262
2017-02-15,6.387887345573682,5.360886913293745,-0.06964115077469114
2017-02-16,-0.11261034514140089,0.3406076756232036,0.033699349304939404
2017-02-17,2.688213830682775,5.56176152177705,0.011721327326917375
2017-02-18,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-02-19,13.925164380133323,1.3364867965023246,0.0488092394148295
2017-02-20,6.201950094419039,-0.2637879287724009,-0.11327867267308261
2017-02-21,0.5302467977157423,3.46698130199683,0.8455125361181262
2017-02-22,39.38788734557368,1.3608869132937453,-0.06964115077469114
2017-02-23,-4.112610345141401,5.340607675623204,1.0336993493049393
2017-02-24,13.688213830682775,0.5617615217770497,1.0117213273269174
2017-02-25,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-02-26,12.925164380133323,1.3364867965023246,0.0488092394148295
2017-02-27,5.201950094419039,2.736212071227599,1.8867213273269174
2017-02-28,12.530246797715742,0.46698130199682997,-0.15448746388187382
2017-03-01,38.38788734557368,0.36088691329374545,-0.06964115077469114
2017-03-02,48.8873896548586,0.3406076756232036,0.033699349304939404
2017-03-03,25.688213830682773,1.5617615217770497,0.011721327326917375
2017-03-04,9.37914789661684,2.1970637195792477,0.24317737128296135
2017-03-05,10.925164380133323,2.3364867965023244,0.0488092394148295
2017-03-06,13.20195009441904,0.736212071227599,0.8867213273269174
2017-03-07,3.5302467977157423,3.46698130199683,0.8455125361181262
2017-03-08,1.3878873455736818,-0.6391130867062546,7.930358849225309
2017-03-09,7.887389654858599,0.3406076756232036,3.0336993493049396
2017-03-10,19.688213830682773,2.5617615217770497,12.011721327326917
2017-03-11,11.37914789661684,2.1970637195792477,0.24317737128296135
2017-03-12,13.925164380133323,4.336486796502324,0.0488092394148295
2017-03-13,9.20195009441904,2.736212071227599,9.886721327326917
2017-03-14,4.530246797715742,1.4669813019968299,5.845512536118126
2017-03-15,16.38788734557368,1.3608869132937453,9.930358849225309
2017-03-16,5.887389654858599,4.340607675623204,8.03369934930494
2017-03-17,9.688213830682775,1.5617615217770497,12.011721327326917
2017-03-18,12.37914789661684,4.197063719579248,0.24317737128296135
2017-03-19,10.925164380133323,3.3364867965023244,1.0488092394148294
2017-03-20,-2.798049905580961,1.736212071227599,-0.11327867267308261
2017-03-21,-7.469753202284258,1.4669813019968299,-0.15448746388187382
2017-03-22,-0.6121126544263182,2.3608869132937453,-0.06964115077469114
2017-03-23,3.887389654858599,2.3406076756232035,6.033699349304939
2017-03-24,41.68821383068278,7.56176152177705,2.011721327326917
2017-03-25,22.37914789661684,4.197063719579248,0.24317737128296135
2017-03-26,16.925164380133324,3.3364867965023244,4.04880923941483
2017-03-27,-1.7980499055809611,1.736212071227599,-0.11327867267308261
2017-03-28,10.530246797715742,5.46698130199683,-0.15448746388187382
2017-03-29,-0.6121126544263182,3.3608869132937453,0.9303588492253089
2017-03-30,-4.112610345141401,3.3406076756232035,0.033699349304939404
2017-03-31,5.688213830682775,7.56176152177705,0.011721327326917375
2017-04-01,11.37914789661684,1.1970637195792477,0.24317737128296135
2017-04-02,13.925164380133323,6.336486796502324,0.0488092394148295
2017-04-03,2.201950094419039,1.736212071227599,-0.11327867267308261
2017-04-04,51.53024679771574,0.46698130199682997,2.845512536118126
2017-04-05,3.3878873455736818,-0.6391130867062546,-0.06964115077469114
2017-04-06,10.887389654858598,1.3406076756232035,1.0336993493049393
2017-04-07,29.688213830682773,6.56176152177705,0.011721327326917375
2017-04-08,12.37914789661684,1.1970637195792477,0.24317737128296135
2017-04-09,10.925164380133323,1.3364867965023246,0.0488092394148295
2017-04-10,32.20195009441904,-0.2637879287724009,2.886721327326917
2017-04-11,14.530246797715742,1.4669813019968299,1.8455125361181262
2017-04-12,26.38788734557368,-0.6391130867062546,-0.06964115077469114
2017-04-13,1.887389654858599,7.340607675623204,1.0336993493049393
2017-04-14,11.688213830682775,2.5617615217770497,6.011721327326917
2017-04-15,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-04-16,10.925164380133323,2.3364867965023244,1.0488092394148294
2017-04-17,4.201950094419039,3.736212071227599,-0.11327867267308261
2017-04-18,9.530246797715742,2.46698130199683,-0.15448746388187382
2017-04-19,27.38788734557368,1.3608869132937453,7.930358849225309
2017-04-20,26.887389654858598,3.3406076756232035,6.033699349304939
2017-04-21,5.688213830682775,4.56176152177705,2.011721327326917
2017-04-22,9.37914789661684,3.1970637195792477,3.2431773712829615
2017-04-23,10.925164380133323,1.3364867965023246,1.0488092394148294
2017-04-24,10.20195009441904,-0.2637879287724009,0.8867213273269174
2017-04-25,3.5302467977157423,1.4669813019968299,-0.15448746388187382
2017-04-26,2.3878873455736818,1.3608869132937453,11.930358849225309
2017-04-27,42.8873896548586,2.3406076756232035,0.033699349304939404
2017-04-28,32.68821383068278,-0.43823847822295026,5.011721327326917
2017-04-29,11.37914789661684,1.1970637195792477,0.24317737128296135
2017-04-30,10.925164380133323,2.3364867965023244,1.0488092394148294
2017-05-01,-2.798049905580961,0.736212071227599,-0.11327867267308261
2017-05-02,16.53024679771574,0.46698130199682997,-0.15448746388187382
2017-05-03,40.38788734557368,2.3608869132937453,-0.06964115077469114
2017-05-04,26.887389654858598,7.340607675623204,0.033699349304939404
2017-05-05,7.688213830682775,1.5617615217770497,0.011721327326917375
2017-05-06,13.37914789661684,1.1970637195792477,0.24317737128296135
2017-05-07,12.925164380133323,1.3364867965023246,0.0488092394148295
2017-05-08,-1.7980499055809611,0.736212071227599,-0.11327867267308261
2017-05-09,3.5302467977157423,0.46698130199682997,0.8455125361181262
2017-05-10,9.38788734557368,1.3608869132937453,4.930358849225309
2017-05-11,11.887389654858598,1.3406076756232035,1.0336993493049393
2017-05-12,66.68821383068277,3.5617615217770497,7.011721327326917
2017-05-13,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-05-14,17.925164380133324,1.3364867965023246,0.0488092394148295
2017-05-15,22.20195009441904,1.736212071227599,-0.11327867267308261
2017-05-16,-2.4697532022842577,5.46698130199683,-0.15448746388187382
2017-05-17,-1.6121126544263182,4.360886913293745,1.9303588492253088
2017-05-18,0.8873896548585991,0.3406076756232036,3.0336993493049396
2017-05-19,2.688213830682775,7.56176152177705,0.011721327326917375
2017-05-20,9.37914789661684,2.1970637195792477,0.24317737128296135
2017-05-21,11.925164380133323,1.3364867965023246,0.0488092394148295
2017-05-22,9.20195009441904,2.736212071227599,-0.11327867267308261
2017-05-23,28.53024679771574,1.4669813019968299,-0.15448746388187382
2017-05-24,15.38788734557368,4.360886913293745,-0.06964115077469114
2017-05-25,-4.112610345141401,1.3406076756232035,0.033699349304939404
2017-05-26,-0.311786169317225,0.5617615217770497,0.011721327326917375
2017-05-27,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-05-28,14.925164380133323,1.3364867965023246,0.0488092394148295
2017-05-29,11.20195009441904,2.736212071227599,0.8867213273269174
2017-05-30,9.530246797715742,-0.53301869800317,0.8455125361181262
2017-05-31,25.38788734557368,0.36088691329374545,-0.06964115077469114
2017-06-01,10.887389654858598,0.3406076756232036,0.033699349304939404
2017-06-02,30.688213830682773,1.5617615217770497,0.011721327326917375
2017-06-03,20.37914789661684,8.197063719579248,0.24317737128296135
2017-06-04,10.925164380133323,3.3364867965023244,0.0488092394148295
2017-06-05,3.201950094419039,-0.2637879287724009,1.8867213273269174
2017-06-06,9.530246797715742,-0.53301869800317,-0.15448746388187382
2017-06-07,27.38788734557368,2.3608869132937453,-0.06964115077469114
2017-06-08,15.887389654858598,-0.6593923243767964,0.033699349304939404
2017-06-09,7.688213830682775,1.5617615217770497,0.011721327326917375
2017-06-10,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-06-11,15.925164380133323,2.3364867965023244,0.0488092394148295
2017-06-12,28.20195009441904,0.736212071227599,-0.11327867267308261
2017-06-13,-1.4697532022842577,2.46698130199683,0.8455125361181262
2017-06-14,14.38788734557368,9.360886913293745,1.9303588492253088
2017-06-15,12.887389654858598,-0.6593923243767964,0.033699349304939404
2017-06-16,11.688213830682775,1.5617615217770497,0.011721327326917375
2017-06-17,12.37914789661684,3.1970637195792477,0.24317737128296135
2017-06-18,10.925164380133323,1.3364867965023246,3.0488092394148296
2017-06-19,2.201950094419039,4.736212071227599,-0.11327867267308261
2017-06-20,0.5302467977157423,1.4669813019968299,3.845512536118126
2017-06-21,3.3878873455736818,7.360886913293745,1.9303588492253088
2017-06-22,10.887389654858598,14.340607675623204,4.033699349304939
2017-06-23,10.688213830682775,1.5617615217770497,0.011721327326917375
2017-06-24,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-06-25,10.925164380133323,2.3364867965023244,0.0488092394148295
2017-06-26,16.20195009441904,4.736212071227599,-0.11327867267308261
2017-06-27,9.530246797715742,2.46698130199683,-0.15448746388187382
2017-06-28,-0.6121126544263182,5.360886913293745,-0.06964115077469114
2017-06-29,15.887389654858598,5.340607675623204,0.033699349304939404
2017-06-30,7.688213830682775,1.5617615217770497,0.011721327326917375
2017-07-01,12.37914789661684,1.1970637195792477,0.24317737128296135
2017-07-02,20.925164380133324,1.3364867965023246,0.0488092394148295
2017-07-03,0.20195009441903888,0.736212071227599,-0.11327867267308261
2017-07-04,-6.469753202284258,2.46698130199683,-0.15448746388187382
2017-07-05,-4.612112654426318,2.3608869132937453,-0.06964115077469114
2017-07-06,1.887389654858599,12.340607675623204,4.033699349304939
2017-07-07,4.688213830682775,0.5617615217770497,7.011721327326917
2017-07-08,21.37914789661684,3.1970637195792477,0.24317737128296135
2017-07-09,12.925164380133323,1.3364867965023246,0.0488092394148295
2017-07-10,-0.7980499055809611,0.736212071227599,-0.11327867267308261
2017-07-11,-2.4697532022842577,4.46698130199683,-0.15448746388187382
2017-07-12,-1.6121126544263182,1.3608869132937453,-0.06964115077469114
2017-07-13,14.887389654858598,2.3406076756232035,0.033699349304939404
2017-07-14,1.688213830682775,-0.43823847822295026,0.011721327326917375
2017-07-15,9.37914789661684,2.1970637195792477,0.24317737128296135
2017-07-16,10.925164380133323,1.3364867965023246,0.0488092394148295
2017-07-17,6.201950094419039,0.736212071227599,1.8867213273269174
2017-07-18,1.5302467977157423,3.46698130199683,-0.15448746388187382
2017-07-19,21.38788734557368,3.3608869132937453,-0.06964115077469114
2017-07-20,11.887389654858598,0.3406076756232036,2.0336993493049396
2017-07-21,30.688213830682773,-0.43823847822295026,0.011721327326917375
2017-07-22,20.37914789661684,1.1970637195792477,0.24317737128296135
2017-07-23,10.925164380133323,1.3364867965023246,1.0488092394148294
2017-07-24,31.20195009441904,-0.2637879287724009,0.8867213273269174
2017-07-25,26.53024679771574,0.46698130199682997,1.8455125361181262
2017-07-26,12.38788734557368,2.3608869132937453,0.9303588492253089
2017-07-27,19.887389654858598,0.3406076756232036,1.0336993493049393
2017-07-28,26.688213830682773,1.5617615217770497,1.0117213273269174
2017-07-29,10.37914789661684,4.197063719579248,0.24317737128296135
2017-07-30,12.925164380133323,2.3364867965023244,0.0488092394148295
2017-07-31,3.201950094419039,2.736212071227599,-0.11327867267308261
2017-08-01,6.530246797715742,1.4669813019968299,6.845512536118126
2017-08-02,-4.612112654426318,-0.6391130867062546,5.930358849225309
2017-08-03,9.887389654858598,3.3406076756232035,5.033699349304939
2017-08-04,3.688213830682775,0.5617615217770497,4.011721327326917
2017-08-05,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-08-06,10.925164380133323,1.3364867965023246,0.0488092394148295
2017-08-07,-2.798049905580961,1.736212071227599,2.886721327326917
2017-08-08,-5.469753202284258,-0.53301869800317,-0.15448746388187382
2017-08-09,12.38788734557368,1.3608869132937453,-0.06964115077469114
2017-08-10,-2.112610345141401,5.340607675623204,0.033699349304939404
2017-08-11,11.688213830682775,-0.43823847822295026,0.011721327326917375
2017-08-12,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-08-13,10.925164380133323,1.3364867965023246,0.0488092394148295
2017-08-14,7.201950094419039,-0.2637879287724009,-0.11327867267308261
2017-08-15,-7.469753202284258,0.46698130199682997,-0.15448746388187382
2017-08-16,7.387887345573682,0.36088691329374545,-0.06964115077469114
2017-08-17,7.887389654858599,-0.6593923243767964,0.033699349304939404
2017-08-18,11.688213830682775,0.5617615217770497,0.011721327326917375
2017-08-19,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-08-20,11.925164380133323,1.3364867965023246,0.0488092394148295
2017-08-21,1.2019500944190389,2.736212071227599,0.8867213273269174
2017-08-22,-0.46975320228425765,-0.53301869800317,0.8455125361181262
2017-08-23,2.3878873455736818,0.36088691329374545,5.930358849225309
2017-08-24,-1.112610345141401,-0.6593923243767964,0.033699349304939404
2017-08-25,20.688213830682773,1.5617615217770497,0.011721327326917375
2017-08-26,10.37914789661684,2.1970637195792477,0.24317737128296135
2017-08-27,14.925164380133323,1.3364867965023246,0.0488092394148295
2017-08-28,10.20195009441904,6.736212071227599,-0.11327867267308261
2017-08-29,11.530246797715742,0.46698130199682997,-0.15448746388187382
2017-08-30,3.3878873455736818,-0.6391130867062546,0.9303588492253089
2017-08-31,-3.112610345141401,1.3406076756232035,0.033699349304939404
2017-09-01,1.688213830682775,-0.43823847822295026,0.011721327326917375
2017-09-02,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-09-03,10.925164380133323,1.3364867965023246,0.0488092394148295
2017-09-04,7.201950094419039,-0.2637879287724009,-0.11327867267308261
2017-09-05,5.530246797715742,-0.53301869800317,0.8455125361181262
2017-09-06,8.38788734557368,3.3608869132937453,4.930358849225309
2017-09-07,41.8873896548586,-0.6593923243767964,0.033699349304939404
2017-09-08,10.688213830682775,5.56176152177705,0.011721327326917375
2017-09-09,9.37914789661684,1.1970637195792477,0.24317737128296135
2017-09-10,13.925164380133323,1.3364867965023246,0.0488092394148295
2017-09-11,26.20195009441904,2.736212071227599,1.8867213273269174
2017-09-12,12.530246797715742,0.46698130199682997,-0.15448746388187382
2017-09-13,4.387887345573682,5.360886913293745,0.9303588492253089
2017-09-14,23.887389654858598,2.3406076756232035,0.033699349304939404
2017-09-15,6.688213830682775,-0.43823847822295026,0.011721327326917375
2017-09-16,13.37914789661684,1.1970637195792477,0.24317737128296135
2017-09-17,13.925164380133323,1.3364867965023246,0.0488092394148295
2017-09-18,14.20195009441904,-0.2637879287724009,-0.11327867267308261
2017-09-19,20.53024679771574,0.46698130199682997,2.845512536118126
2017-09-20,19.38788734557368,2.3608869132937453,-0.06964115077469114
2017-09-21,13.887389654858598,0.3406076756232036,0.033699349304939404
2017-09-22,3.688213830682775,-0.43823847822295026,0.011721327326917375
2017-09-23,12.37914789661684,1.1970637195792477,0.24317737128296135
2017-09-24,36.925164380133324,1.3364867965023246,0.0488092394148295
2017-09-25,34.20195009441904,1.736212071227599,-0.11327867267308261
2017-09-26,9.530246797715742,0.46698130199682997,2.845512536118126
2017-09-27,5.387887345573682,1.3608869132937453,2.9303588492253088
2017-09-28,14.887389654858598,0.3406076756232036,0.033699349304939404
2017-09-29,21.688213830682773,0.5617615217770497,0.011721327326917375
2017-09-30,15.37914789661684,2.1970637195792477,0.24317737128296135
2017-10-01,10.925164380133323,2.3364867965023244,0.0488092394148295
2017-10-02,53.20195009441904,1.736212071227599,0.8867213273269174
2017-10-03,7.530246797715742,1.4669813019968299,0.8455125361181262
2017-10-04,24.38788734557368,3.3608869132937453,-0.06964115077469114
2017-10-05,9.887389654858598,5.340607675623204,2.0336993493049396
2017-10-06,7.688213830682775,1.5617615217770497,2.011721327326917
2017-10-07,11.37914789661684,1.1970637195792477,0.24317737128296135
2017-10-08,19.925164380133324,2.3364867965023244,0.0488092394148295
2017-10-09,1.2019500944190389,0.736212071227599,-0.11327867267308261
2017-10-10,22.53024679771574,3.46698130199683,-0.15448746388187382
2017-10-11,9.38788734557368,-0.6391130867062546,-0.06964115077469114
2017-10-12,6.887389654858599,-0.6593923243767964,1.0336993493049393
2017-10-13,14.688213830682775,-0.43823847822295026,3.011721327326917
2017-10-14,9.37914789661684,2.1970637195792477,1.2431773712829615
2017-10-15,10.925164380133323,1.3364867965023246,2.0488092394148296
2017-10-16,6.201950094419039,0.736212071227599,2.886721327326917
2017-10-17,16.53024679771574,1.4669813019968299,-0.15448746388187382
2017-10-18,6.387887345573682,0.36088691329374545,1.9303588492253088
2017-10-19,4.887389654858599,-0.6593923243767964,0.033699349304939404
2017-10-20,11.688213830682775,0.5617615217770497,3.011721327326917
2017-10-21,25.37914789661684,1.1970637195792477,16.24317737128296
2017-10-22,10.925164380133323,1.3364867965023246,20.04880923941483
2017-10-23,3.201950094419039,1.736212071227599,-0.11327867267308261
2017-10-24,5.530246797715742,4.46698130199683,3.845512536118126
2017-10-25,9.38788734557368,-0.6391130867062546,2.9303588492253088
2017-10-26,-0.11261034514140089,2.3406076756232035,2.0336993493049396
2017-10-27,19.688213830682773,0.5617615217770497,2.011721327326917
2017-10-28,24.37914789661684,3.1970637195792477,1.2431773712829615
2017-10-29,21.925164380133324,4.336486796502324,0.0488092394148295
2017-10-30,25.20195009441904,2.736212071227599,-0.11327867267308261
2017-10-31,10.530246797715742,0.46698130199682997,0.8455125361181262
2017-11-01,9.38788734557368,0.36088691329374545,-0.06964115077469114
2017-11-02,37.8873896548586,1.3406076756232035,0.033699349304939404
2017-11-03,36.68821383068278,1.5617615217770497,0.011721327326917375
2017-11-04,16.37914789661684,1.1970637195792477,2.2431773712829615
2017-11-05,15.925164380133323,1.3364867965023246,2.0488092394148296
2017-11-06,11.20195009441904,0.736212071227599,-0.11327867267308261
2017-11-07,-1.4697532022842577,1.4669813019968299,2.845512536118126
2017-11-08,-2.6121126544263182,2.3608869132937453,9.930358849225309
2017-11-09,2.887389654858599,-0.6593923243767964,3.0336993493049396
2017-11-10,7.688213830682775,0.5617615217770497,0.011721327326917375
2017-11-11,13.37914789661684,1.1970637195792477,9.243177371282961
2017-11-12,24.925164380133324,1.3364867965023246,1.0488092394148294
2017-11-13,17.20195009441904,-0.2637879287724009,1.8867213273269174
2017-11-14,6.530246797715742,0.46698130199682997,1.8455125361181262
2017-11-15,4.387887345573682,-0.6391130867062546,1.9303588492253088
2017-11-16,7.887389654858599,0.3406076756232036,1.0336993493049393
2017-11-17,20.688213830682773,-0.43823847822295026,4.011721327326917
2017-11-18,22.37914789661684,1.1970637195792477,0.24317737128296135
2017-11-19,18.925164380133324,1.3364867965023246,0.0488092394148295
2017-11-20,25.20195009441904,0.736212071227599,-0.11327867267308261
2017-11-21,11.530246797715742,0.46698130199682997,3.845512536118126
2017-11-22,1.3878873455736818,1.3608869132937453,-0.06964115077469114
2017-11-23,41.8873896548586,5.340607675623204,0.033699349304939404
2017-11-24,18.688213830682773,8.56176152177705,0.011721327326917375
2017-11-25,9.37914789661684,1.1970637195792477,4.243177371282961
2017-11-26,16.925164380133324,1.3364867965023246,0.0488092394148295
2017-11-27,24.20195009441904,3.736212071227599,3.886721327326917
2017-11-28,19.53024679771574,-0.53301869800317,3.845512536118126
2017-11-29,28.38788734557368,-0.6391130867062546,1.9303588492253088
2017-11-30,4.887389654858599,-0.6593923243767964,0.033699349304939404
2017-12-01,-1.311786169317225,1.5617615217770497,1.0117213273269174
2017-12-02,14.37914789661684,2.1970637195792477,0.24317737128296135
2017-12-03,12.925164380133323,3.3364867965023244,0.0488092394148295
2017-12-04,-2.798049905580961,-0.2637879287724009,3.886721327326917
2017-12-05,-5.469753202284258,1.4669813019968299,-0.15448746388187382
2017-12-06,8.38788734557368,1.3608869132937453,-0.06964115077469114
2017-12-07,-0.11261034514140089,0.3406076756232036,0.033699349304939404
2017-12-08,2.688213830682775,6.56176152177705,0.011721327326917375
2017-12-09,12.37914789661684,1.1970637195792477,0.24317737128296135
2017-12-10,12.925164380133323,1.3364867965023246,0.0488092394148295
2017-12-11,7.201950094419039,1.736212071227599,0.8867213273269174
2017-12-12,22.53024679771574,2.46698130199683,0.8455125361181262
2017-12-13,15.38788734557368,0.36088691329374545,5.930358849225309
2017-12-14,18.887389654858598,-0.6593923243767964,2.0336993493049396
2017-12-15,2.688213830682775,-0.43823847822295026,0.011721327326917375
2017-12-16,11.37914789661684,1.1970637195792477,4.243177371282961
2017-12-17,10.925164380133323,1.3364867965023246,0.0488092394148295
2017-12-18,-1.7980499055809611,-0.2637879287724009,0.8867213273269174
2017-12-19,-7.469753202284258,3.46698130199683,-0.15448746388187382
2017-12-20,-3.6121126544263182,1.3608869132937453,0.9303588492253089
2017-12-21,-4.112610345141401,1.3406076756232035,2.0336993493049396
2017-12-22,7.688213830682775,-0.43823847822295026,0.011721327326917375
2017-12-23,31.37914789661684,2.1970637195792477,0.24317737128296135
2017-12-24,14.925164380133323,2.3364867965023244,2.0488092394148296
2017-12-25,-2.798049905580961,-0.2637879287724009,0.8867213273269174
2017-12-26,-5.469753202284258,-0.53301869800317,1.8455125361181262
2017-12-27,6.387887345573682,-0.6391130867062546,-0.06964115077469114
2017-12-28,17.887389654858598,-0.6593923243767964,5.033699349304939
2017-12-29,4.688213830682775,-0.43823847822295026,0.011721327326917375
2017-12-30,11.37914789661684,1.1970637195792477,0.24317737128296135
2017-12-31,10.925164380133323,1.3364867965023246,1.0488092394148294
2018-01-01,4.201950094419039,-0.2637879287724009,7.886721327326917
2018-01-02,3.5302467977157423,-0.53301869800317,2.845512536118126
2018-01-03,17.38788734557368,2.3608869132937453,10.930358849225309
2018-01-04,12.887389654858598,0.3406076756232036,5.033699349304939
2018-01-05,22.688213830682773,-0.43823847822295026,5.011721327326917
2018-01-06,12.37914789661684,3.1970637195792477,2.2431773712829615
2018-01-07,11.925164380133323,1.3364867965023246,5.04880923941483
2018-01-08,58.20195009441904,-0.2637879287724009,0.8867213273269174
2018-01-09,23.53024679771574,1.4669813019968299,7.845512536118126
2018-01-10,3.3878873455736818,0.36088691329374545,0.9303588492253089
2018-01-11,12.887389654858598,0.3406076756232036,2.0336993493049396
2018-01-12,3.688213830682775,0.5617615217770497,2.011721327326917
2018-01-13,9.37914789661684,1.1970637195792477,1.2431773712829615
2018-01-14,14.925164380133323,1.3364867965023246,1.0488092394148294
