,pulumi/pulumi,chef/chef,hashicorp/terraform
2017-03-07,3.1370992430203555,12.96406554050278,7.934980706206915
2017-03-08,-3.167490478032218,40.81223300924481,6.180967396265878
2017-03-09,3.697855548659867,12.764706782889338,-15.633797119711286
2017-03-10,9.547999762309843,11.180501932014492,15.242934932794052
2017-03-11,21.760363014026733,12.283889177523191,5.871788227804554
2017-03-12,3.4264108908229183,9.326560321899093,16.1983603525431
2017-03-13,4.826815067890952,7.748863914708105,31.733661255719113
2017-03-14,2.142840335123638,-3.4026788463970234,39.012525003889685
2017-03-15,4.029953453200244,10.670430215619895,0.5051711239737458
2017-03-16,0.990138423306365,8.35229710391747,10.592535503594458
2017-03-17,0.7143945700313552,28.47170380322926,29.587362508102927
2017-03-18,1.728758024056538,8.6051741559758,7.4087532021826625
2017-03-19,1.5299781114688984,9.119794006506513,13.530895694568358
2017-03-20,-0.3462765194671652,20.30029617813517,10.652843883809524
2017-03-21,3.318385139545321,9.089988930867008,-11.698240253136467
2017-03-22,-0.5620958599167789,0.4997349014573733,4.428582163585313
2017-03-23,2.365552317398163,-3.522157003926935,15.282631666868866
2017-03-24,0.8273631176748593,9.625312735858614,4.797714081390815
2017-03-25,0.6846486640624839,8.537923309467685,16.034381580948764
2017-03-26,0.8550464861180158,9.979254012122164,13.332744410362363
2017-03-27,0.4617606647978955,10.892329241614513,32.32649949448988
2017-03-28,-0.5601225981501514,-4.125960409578234,9.704673150215712
2017-03-29,0.14845370440680072,15.453802975616233,12.66547365741146
2017-03-30,-0.2339235057621838,17.302557818965642,-7.7397904814584955
2017-03-31,0.17745468532426853,37.83927992867358,21.290243441706178
2017-04-01,-0.08515821980622852,22.144682163134487,18.561783282039936
2017-04-02,0.8255381552882449,24.120680272522875,12.686753932666537
2017-04-03,0.4666442519695556,22.562973762640258,16.888704186811015
2017-04-04,0.6776448089672187,45.88478088770701,16.205849875518
2017-04-05,2.0594802854453893,47.93413177063493,-1.4442661588451244
2017-04-06,2.2565438514987877,38.786184564834976,18.076657518425467
2017-04-07,5.188389835466825,4.745642760283165,88.55303456081778
2017-04-08,5.808040025105211,6.504897504780128,-7.070013566886722
2017-04-09,8.95439095879837,5.8637244495517225,2.0953685122137955
2017-04-10,1.4546558239549903,9.6039240949744,35.97728004885694
2017-04-11,4.495245787935166,6.754748094948392,-12.122471528745688
2017-04-12,9.705116826597477,7.705584167983311,11.763202018251402
2017-04-13,1.1688456178523,-2.9432728422462726,-11.854144901086219
2017-04-14,0.9960720291645749,5.116664618701979,-10.267036395240122
2017-04-15,0.650403302923074,4.648509804134835,19.960230674907997
2017-04-16,1.1077098330328992,4.7035531220811,33.95917606232939
2017-04-17,4.544278506776359,2.2245766623829972,5.160908416497971
2017-04-18,12.733598582073181,-3.8413898957459924,7.202006721071307
2017-04-19,20.360078137893908,1.3099932350792747,12.757567624039226
2017-04-20,0.09001048819218527,3.422079310040357,41.44053080526338
2017-04-21,13.48834664875956,5.542410757817975,6.124119778389222
2017-04-22,-0.40407920420284466,6.127225697258645,6.984529801489032
2017-04-23,1.2385270140686753,3.545839558611831,21.83510431205643
2017-04-24,1.8145585422748973,2.3788126586356038,34.48346348495095
2017-04-25,2.374640691590734,-1.3922111572355274,26.72701400718366
2017-04-26,3.2301809986043155,2.291204152199161,8.409826567640813
2017-04-27,7.710907454138056,2.6071775863547635,8.334415761938068
2017-04-28,26.977491158233164,7.213762569992198,-9.900714764041883
2017-04-29,5.412452829034447,2.191870908468241,16.20481428704318
2017-04-30,4.029699506735562,2.7799978944096373,10.337369621721017
2017-05-01,5.247570183187621,1.9199283265719886,12.197798850380615
2017-05-02,3.184929350345167,3.2878800482075388,10.925075022670022
2017-05-03,2.611856008161542,1.1374355514733445,-2.7173404285876543
2017-05-04,2.8969250644334688,-0.024428350009012334,14.454049128213939
2017-05-05,2.620952976075446,1.1558144452865409,9.089276677870451
2017-05-06,2.405356410901414,2.2421628594976504,11.972639799505506
2017-05-07,0.862105133239924,2.830176800640662,10.98536606281575
2017-05-08,0.4106628925639292,9.60364838011106,-1.9428630698686273
2017-05-09,-0.11421655367758804,1.6408711471972812,15.425925539587073
2017-05-10,2.339963664058419,3.912565205269937,8.752928296914444
2017-05-11,-4.305334358015249,3.703740704947397,35.16710183699261
2017-05-12,0.8314741687864895,23.061121482024376,-7.071481518496379
2017-05-13,2.3307817553159933,2.2821370535761765,17.62851634159608
2017-05-14,6.266969928924555,3.040741601194928,13.473243247087652
2017-05-15,2.500294496480503,5.421713820762064,8.480763696749765
2017-05-16,3.6862467840963102,4.861662908482715,14.880840624542998
2017-05-17,1.8524958508977372,-4.150845645542375,11.922466701998637
2017-05-18,1.8068268503514089,-4.417354666108908,19.524824156253533
2017-05-19,4.303218213064077,1.111306423590291,14.065165004010495
2017-05-20,1.1201161567747577,5.470269121965172,11.346743537992364
2017-05-21,1.5760002300931062,3.2566317831338822,11.004949353627435
2017-05-22,8.289514870948588,1.4507828527571223,14.460048818334862
2017-05-23,3.844721153790816,12.034249178472301,-13.121764277978968
2017-05-24,16.477303910280938,4.30581222924029,23.517477768621468
2017-05-25,2.882338583841471,11.991685014802934,12.867070456317212
2017-05-26,-1.3260824262037882,13.826832467544932,-6.0610513428358885
2017-05-27,1.176471437183028,2.4617547308452745,13.9120518605399
2017-05-28,2.4997336141330817,3.1324542937433266,14.062423987890067
2017-05-29,2.7275381788353217,3.901390713846969,-14.640475912162124
2017-05-30,1.2970463377585681,2.063893464330491,24.433584663416664
2017-05-31,4.859076639764281,11.52035315065743,17.909849481089218
2017-06-01,26.15907473743216,2.7173836291516036,8.55103342609479
2017-06-02,8.647102134402253,5.2473969049428,5.472696209676219
2017-06-03,9.220552029673867,2.554534110013606,8.61615917626576
2017-06-04,11.435842146035231,2.709907164200187,8.079832896845673
2017-06-05,6.126521586970383,1.3319787844838675,24.322569510843756
2017-06-06,6.282641458607748,2.3854142635810507,2.0660945775029482
2017-06-07,4.6449346322596385,2.1500831465419363,3.5298546236079797
2017-06-08,5.616347827434204,7.202025844535327,-4.516850196996792
2017-06-09,5.379587088781334,2.737862499081422,101.50168715380832
2017-06-10,5.384336896284433,2.091962301806085,-20.922147313883517
2017-06-11,3.732697501162639,1.967183580811609,-7.384637178993692
2017-06-12,6.254359401339348,2.6355875187004925,-3.693703582257868
2017-06-13,18.246960658317665,1.0836299876890843,-6.460073557782487
2017-06-14,7.549021383487011,-0.14271042811330487,-6.626750528300148
2017-06-15,4.18356467450123,-1.04680888632796,1.842546344068995
2017-06-16,10.918915744482437,2.4294468492966836,6.583776010644879
2017-06-17,3.750204513594392,1.3090480374400215,0.770584792276388
2017-06-18,3.5187937556977182,1.1975517685252042,2.2655427015830103
2017-06-19,1.952133284883519,6.9801701281733175,-8.114662080694549
2017-06-20,4.574981966326574,5.466435641303679,7.825535622431612
2017-06-21,12.648281297861182,1.2494292776140816,7.342616422273419
2017-06-22,5.9967428622167605,0.2624146400813119,10.850643101448734
2017-06-23,4.307946207570209,-1.2158737244777371,0.85239189651801
2017-06-24,2.367613182246921,0.9425169059147797,2.9586053372117096
2017-06-25,6.542521742344613,0.9289628699614808,1.451428516775156
2017-06-26,5.889773110721807,-0.48612034794618186,-0.777189748211967
2017-06-27,8.07645970261113,0.2526313809899366,19.679310258166705
2017-06-28,3.0353246974047075,1.3947095284008477,-7.535586546228426
2017-06-29,1.4149130225599664,-0.6338013953737398,-4.636768030778238
2017-06-30,-2.7073712775129235,9.258944148363733,-3.0995118387721585
2017-07-01,4.821280585610326,1.103002118281183,1.6356838130556768
2017-07-02,1.7055436998906421,1.1575673403356759,1.8307205800431579
2017-07-03,1.3887748936040787,1.423579662928769,0.4832116685429848
2017-07-04,0.3137443694755488,0.505938129153516,-1.5099626598736449
2017-07-05,1.7480994682767632,9.193235277674779,14.979609947793614
2017-07-06,1.733012569069998,5.9721859749017545,4.336212091984412
2017-07-07,1.8327979881960208,-0.07675400822772449,-1.930191370102885
2017-07-08,2.278131181716359,1.7590021080397267,-0.5901703694407736
2017-07-09,2.2248656180649915,1.6909479323563537,0.7601883400340426
2017-07-10,1.9488134767824152,13.800624937522345,-4.463238707946577
2017-07-11,0.9098766836687917,11.824998658721231,1.3617098351520018
2017-07-12,4.0247516813368085,2.220889822007413,-0.6306891351505237
2017-07-13,3.821389071313572,1.68999988272934,-0.6190851427763793
2017-07-14,4.309328688483564,5.152053789711124,3.231549526172794
2017-07-15,3.5003755860242305,2.4012924857135545,0.856028578904604
2017-07-16,2.6345061413447137,2.1485937446632044,2.2077523292690526
2017-07-17,4.704777877269431,1.9025695725165646,5.836060164400914
2017-07-18,3.1429697802767187,4.037437798576187,5.233295013591446
2017-07-19,1.196410886561797,1.8404652389852871,5.016337289340587
2017-07-20,3.1623904227223845,6.4563862686721105,-1.066197249978035
2017-07-21,16.517164797651485,5.345647164334252,0.7787183602963434
2017-07-22,0.6299941918803428,2.4863283383922243,4.411087348761005
2017-07-23,2.954924504683407,4.439505523652302,0.7503764534365511
2017-07-24,0.42406378549701323,5.358013793462865,3.059047435953018
2017-07-25,2.2763122750914153,3.138558073694517,-1.3313569700643537
2017-07-26,1.2298453588654883,4.72069602163786,-4.454400033568632
2017-07-27,-0.33449974901150065,0.6815786266642023,1.917302310643233
2017-07-28,-0.38396259054100135,-0.8533443528962595,1.9658908562081763
2017-07-29,0.3214878795274597,4.643572053051362,2.3441858177485946
2017-07-30,-0.7246150506306311,2.3760817681837927,2.727106877481919
2017-07-31,1.5111061215926447,4.965861637497083,-2.1877973765306127
2017-08-01,2.1902825361556997,0.8234941891594032,5.376586826655429
2017-08-02,7.929268890673972,1.0403694328699222,5.527383380901897
2017-08-03,1.020621070529061,-5.071462463562805,7.138946180682742
2017-08-04,1.281920402261297,3.3120421238282214,3.6086156226778066
2017-08-05,2.7859304034607426,2.5469035995881852,0.7165107730046065
2017-08-06,4.358702965856543,2.0483586861212437,0.5299200039819647
2017-08-07,0.5004069160231363,0.9943320189658011,7.11493348218327
2017-08-08,-0.3091871799414575,6.694745446154193,-2.032292528550374
2017-08-09,0.6525994078962771,4.917341614570377,2.336001911844367
2017-08-10,1.262625541212856,5.3597878338722165,1.0367983924273902
2017-08-11,-0.5400961963876656,19.946515763949492,3.3736401191180736
2017-08-12,-0.4659694943417909,2.367270708473577,2.2436814285648428
2017-08-13,-0.5167851559294168,5.029513832747938,3.8753573739943086
2017-08-14,0.6364807086621375,3.737151596474103,1.62455329043447
2017-08-15,0.25256697761094576,1.7963638886276505,6.808856159991295
2017-08-16,0.1590006227884355,9.32443591827465,11.310022692367811
2017-08-17,-0.10174466448004063,3.5658993065707554,3.7523867192933853
2017-08-18,2.753849467871629,-1.113223719879078,-1.2350616160635681
2017-08-19,1.9950017859083735,1.9703108898145918,2.1904389976407392
2017-08-20,-0.017687903939339555,2.2002479432114113,4.768545354466153
2017-08-21,0.9522979728386101,1.4321665024830386,2.433367812257883
2017-08-22,0.3730936024361275,-1.640190421693503,3.4861414374768174
2017-08-23,-1.382215783760337,2.9908275221357883,-5.122997516848939
2017-08-24,-0.8559329163457345,1.5443809138383666,-0.6040767589787954
2017-08-25,19.24615207712914,4.931468705170225,0.9221770625574996
2017-08-26,0.5432423705140869,4.42125194021236,2.681588543111532
2017-08-27,3.9878771835305216,2.765137801314311,0.6398336518781798
2017-08-28,0.6246022247613605,14.477449867566397,14.363324538647449
2017-08-29,2.8780553389862966,5.614956818216459,-6.7379924948486165
2017-08-30,3.865611535427443,2.8757344044399074,2.784740147873565
2017-08-31,4.825477586329024,3.1882618252572437,-1.4513497021808526
2017-09-01,0.7751946736495358,4.41947127874814,-1.827727005875313
2017-09-02,1.8812399509070272,4.603970247751693,14.512311338047656
2017-09-03,1.3701387532619491,4.664565171739261,-2.145997090487639
2017-09-04,40.1683093205717,3.382114237973583,-3.245420215262743
2017-09-05,16.391401634025875,-5.454620788667676,4.02927656525238
2017-09-06,6.8829130354916614,24.140094419459878,4.012316995266674
2017-09-07,13.14227579859293,4.3446450033524355,1.8207176829767975
2017-09-08,7.122414251495627,5.15868823100873,9.35529016810402
2017-09-09,7.592031085526118,4.52138273327264,0.37763524482175637
2017-09-10,5.778445397200164,4.260558336267088,0.3247138259999156
2017-09-11,6.6201782107676825,4.690068732172269,7.518279555916344
2017-09-12,3.8675760676764863,5.849249511056703,-5.284388136048347
2017-09-13,-1.98963265325519,4.901200408978795,1.1947921826174381
2017-09-14,1.6555980715414962,7.762710950929511,12.144607393872825
2017-09-15,2.9104940396023316,5.2265147129527305,0.08883947734661213
2017-09-16,-0.4111138971574837,5.869228669891001,-0.35606251473917094
2017-09-17,2.707250072879077,6.119414830631341,1.2498781801999264
2017-09-18,1.1078196032044438,30.77192922142661,1.601094787648515
2017-09-19,2.14246769232892,-6.080439101014224,2.1329866688830985
2017-09-20,1.5365228863112013,5.211827203139912,1.536327427656174
2017-09-21,3.53674462109764,1.086433903375291,-2.7833183440456652
2017-09-22,12.738034848756566,3.8948803987272083,-6.447688829338424
2017-09-23,5.161946292909938,4.81179422277083,6.162267222540834
2017-09-24,1.1011120648175388,5.503396475199653,1.6056312446826724
2017-09-25,2.775303149884028,9.768383010052252,1.935269720808066
2017-09-26,1.790353613094346,6.260507065970367,8.299443974896526
2017-09-27,0.3627918022321869,8.514124063925603,-0.8761446401943886
2017-09-28,2.7106707200081432,24.58761180890685,9.58131843713382
2017-09-29,0.7039582947206162,8.817309650136677,4.1638081778920375
2017-09-30,2.543966991201677,5.945830022304169,-1.6714119480149865
2017-10-01,2.236227347460561,5.200370667341664,0.7278484418666364
2017-10-02,13.010550573856554,-3.0650076891329574,17.625533565883977
2017-10-03,11.249337036524675,8.115171357221119,-5.245405613744212
2017-10-04,2.1291049183924127,5.1650373876717355,22.76251038597937
2017-10-05,0.41103171117057147,6.4473775813467835,-11.512523601632417
2017-10-06,2.4522986182160174,7.367358237059605,-0.2794803314125822
2017-10-07,2.122066124171119,4.082695096753094,-1.6689748792236916
2017-10-08,3.5702685252173882,4.122926253608133,3.5645100179192917
2017-10-09,-0.3324792532457579,3.02451678516572,-1.549271181260647
2017-10-10,18.205928733547346,2.5188171279700926,-0.5037482783866043
2017-10-11,5.230577721546984,2.9760071477985397,0.08922570760072013
2017-10-12,4.086197053813102,-0.8430921874309646,-3.1795301798206568
2017-10-13,4.37271215640018,0.6930020066059734,-3.347466931977098
2017-10-14,3.766356726039555,2.897487783607446,2.7792367200131625
2017-10-15,5.424479133316163,2.8063676780917404,1.5298812432618598
2017-10-16,8.908086961485987,1.471517274939615,1.2569177272513037
2017-10-17,7.154144794489975,2.462312785112402,15.761607030343123
2017-10-18,8.65611553148436,0.7101457593703235,-7.769302136905491
2017-10-19,5.403986886314861,4.893233338103095,8.675136961757799
2017-10-20,9.799270575902835,0.6018063187349862,-0.8963041501372038
2017-10-21,6.96770107320339,1.6749932707703683,6.944647995873151
2017-10-22,8.554693573413651,2.3674698761599138,0.9434399914050466
2017-10-23,7.2913220949980495,0.2928156430626838,0.20565439040004163
2017-10-24,6.207165361984892,0.19172512131863606,2.915675395999285
2017-10-25,6.498505398650541,5.711438513560537,6.492452695328447
2017-10-26,-2.681296238284304,4.013898628222267,1.245396795143523
2017-10-27,15.540028317078283,7.629301205680711,81.93783350616863
2017-10-28,6.733064208406574,0.4259530597872211,-16.703250025657535
2017-10-29,6.538170425653706,2.122969249125578,-3.2677509219936773
2017-10-30,3.3790184251885034,0.8519348471218482,3.165449511571106
2017-10-31,19.510324193404706,1.9528032752915832,-0.014562127300800753
2017-11-01,5.55645064204558,0.6759662446146026,29.154887187046292
2017-11-02,7.168238263902767,-0.7891642475532556,-4.148293079514332
2017-11-03,5.416144398889105,2.54651785304858,2.3189221066171903
2017-11-04,6.417398418527111,3.225304724010021,-1.1795674587014542
2017-11-05,5.603557023302812,1.99065132546255,4.176202490616387
2017-11-06,7.5443797960434225,4.293308759498122,4.223294498129542
2017-11-07,6.791990998942412,3.642822816234813,6.949119344259769
