,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2013-08-26,8.243635915904823,-3.4801900370486742,-0.26466740542370787
2013-08-27,-0.637478068150337,-0.7808092028931071,1.7239126419798687
2013-08-28,1.3240603933881245,-3.9799320828023066,1.3585280265952533
2013-08-29,4.733831994336196,0.4710997946977984,1.1386939391141073
2013-08-30,5.139994459322191,1.1743382767697552,0.5476575245482808
2013-08-31,5.823467848677932,1.730191563770326,0.7465370763690092
2013-09-01,2.3724874565210703,2.935421344124965,0.7493381968171885
2013-09-02,7.243635915904823,-2.6588044433018,-0.26466740542370787
2013-09-03,2.362521931849663,-0.18928429722748363,-0.2760873580201312
2013-09-04,-0.6759396066118754,-0.5117748828679332,2.3585280265952533
2013-09-05,-1.2661680056638036,9.521927350794673,0.13869393911410724
2013-09-06,2.1399944593221902,4.337103625516629,-0.45234247545171924
2013-09-07,1.8234678486779328,0.9663168617172,0.7465370763690092
2013-09-08,2.3724874565210703,2.5328296034593394,0.7493381968171885
2013-09-09,2.243635915904824,-1.9819206356939871,-0.26466740542370787
2013-09-10,-0.637478068150337,3.443528915272517,-0.2760873580201312
2013-09-11,-0.6759396066118754,1.827018915882067,-0.6414719734047466
2013-09-12,-0.2661680056638036,3.8322310954977974,0.13869393911410724
2013-09-13,-0.8600055406778097,0.4117549657681918,1.5476575245482809
2013-09-14,1.8234678486779328,1.2931871868312634,12.746537076369009
2013-09-15,2.3724874565210703,3.68211768081559,0.7493381968171885
2013-09-16,-0.7563640840951763,8.023299868056013,1.735332594576292
2013-09-17,0.36252193184966297,-1.5316664702431089,1.7239126419798687
2013-09-18,4.324060393388125,-2.2011572149663703,0.3585280265952534
2013-09-19,1.7338319943361964,5.152384777557172,0.13869393911410724
2013-09-20,5.139994459322191,7.450033008238506,-0.45234247545171924
2013-09-21,1.8234678486779328,2.6507751890734506,0.7465370763690092
2013-09-22,2.3724874565210703,2.1766162697093394,0.7493381968171885
2013-09-23,-0.7563640840951763,4.809747142540388,-0.26466740542370787
2013-09-24,-0.637478068150337,-1.4114798679352956,0.7239126419798688
2013-09-25,-0.6759396066118754,8.793698034236755,-0.6414719734047466
2013-09-26,-1.2661680056638036,4.094954656013422,0.13869393911410724
2013-09-27,-0.8600055406778097,-1.0468155433833704,-0.45234247545171924
2013-09-28,1.8234678486779328,1.1012230154281388,0.7465370763690092
2013-09-29,2.3724874565210703,3.4819799096765283,0.7493381968171885
2013-09-30,-0.7563640840951763,-0.1234854107658615,-0.26466740542370787
2013-10-01,1.3625219318496629,4.158141786147517,-0.2760873580201312
2013-10-02,3.3240603933881245,3.563622933094567,-0.6414719734047466
2013-10-03,3.7338319943361964,1.5240703128415471,0.13869393911410724
2013-10-04,7.139994459322191,2.445566423721317,-0.45234247545171924
2013-10-05,7.823467848677932,4.141566149553139,0.7465370763690092
2013-10-06,2.3724874565210703,2.2962524722452775,4.749338196817188
2013-10-07,-0.7563640840951763,-3.1045263499596123,-0.26466740542370787
2013-10-08,1.3625219318496629,0.45378882993970465,9.723912641979869
2013-10-09,3.3240603933881245,-3.8941076005538697,0.3585280265952534
2013-10-10,17.733831994336196,0.5615249164899855,1.1386939391141073
2013-10-11,2.1399944593221902,3.19560274919788,1.5476575245482809
2013-10-12,1.8234678486779328,9.566938941864077,0.7465370763690092
2013-10-13,2.3724874565210703,2.079697709340589,0.7493381968171885
2013-10-14,2.243635915904824,6.911033544198199,-0.26466740542370787
2013-10-15,4.362521931849663,-1.4697029934774846,-0.2760873580201312
2013-10-16,6.324060393388125,1.8311233041164423,-0.6414719734047466
2013-10-17,3.7338319943361964,12.773270473258735,0.13869393911410724
2013-10-18,25.13999445932219,9.46799513301663,4.54765752454828
2013-10-19,1.8234678486779328,2.8317631656859503,0.7465370763690092
2013-10-20,2.3724874565210703,6.561877769262464,0.7493381968171885
2013-10-21,9.243635915904823,10.902951331518512,-0.26466740542370787
2013-10-22,10.362521931849663,5.409417747616267,-0.2760873580201312
2013-10-23,-0.6759396066118754,0.32591325177269237,-0.6414719734047466
2013-10-24,0.7338319943361964,5.949516546450923,0.13869393911410724
2013-10-25,9.13999445932219,3.458378191097881,-0.45234247545171924
2013-10-26,5.823467848677932,3.259806247343765,0.7465370763690092
2013-10-27,2.3724874565210703,4.7333159703030905,0.7493381968171885
2013-10-28,1.2436359159048238,3.231314447870076,4.735332594576292
2013-10-29,5.362521931849663,2.3415078498584547,-0.2760873580201312
2013-10-30,0.32406039338812465,4.200045059968005,-0.6414719734047466
2013-10-31,16.733831994336196,3.1771849786634228,3.1386939391141073
2013-11-01,4.139994459322191,14.058883746691631,0.5476575245482808
2013-11-02,1.8234678486779328,2.6550172656531377,0.7465370763690092
2013-11-03,2.3724874565210703,5.549172078018715,3.7493381968171886
2013-11-04,0.2436359159048237,1.020485943901325,1.735332594576292
2013-11-05,1.3625219318496629,13.43646605655533,2.7239126419798687
2013-11-06,-0.6759396066118754,6.112046581068004,0.3585280265952534
2013-11-07,2.7338319943361964,0.32507391351029735,0.13869393911410724
2013-11-08,2.1399944593221902,5.728163415630693,0.5476575245482808
2013-11-09,1.8234678486779328,6.180814680604702,0.7465370763690092
2013-11-10,2.3724874565210703,10.358142131409341,0.7493381968171885
2013-11-11,2.243635915904824,-2.5257023641142995,-0.26466740542370787
2013-11-12,-0.637478068150337,3.4727206338006424,-0.2760873580201312
2013-11-13,3.3240603933881245,-2.9239177207819944,-0.6414719734047466
2013-11-14,4.733831994336196,3.7153023390681117,0.13869393911410724
2013-11-15,9.13999445932219,5.2877707665541305,-0.45234247545171924
2013-11-16,1.8234678486779328,4.725042988551577,0.7465370763690092
2013-11-17,6.37248745652107,2.9364380688999647,0.7493381968171885
2013-11-18,10.243635915904823,12.604503226949761,-0.26466740542370787
2013-11-19,7.362521931849663,0.7074173976678284,-0.2760873580201312
2013-11-20,7.324060393388125,2.137016654482067,-0.6414719734047466
2013-11-21,10.733831994336196,3.2744821145837344,0.13869393911410724
2013-11-22,3.1399944593221902,3.0616993871322555,-0.45234247545171924
2013-11-23,4.823467848677932,2.718487588995327,0.7465370763690092
2013-11-24,3.3724874565210703,5.087375942467153,0.7493381968171885
2013-11-25,26.243635915904825,10.435275963646637,0.7353325945762921
2013-11-26,5.362521931849663,-0.1946458342634212,0.7239126419798688
2013-11-27,4.324060393388125,-4.810340636239808,-0.6414719734047466
2013-11-28,0.7338319943361964,0.06267077957748546,0.13869393911410724
2013-11-29,-0.8600055406778097,-0.17919195804743138,1.5476575245482809
2013-11-30,1.8234678486779328,1.5658835825265771,0.7465370763690092
2013-12-01,2.3724874565210703,4.782201156070277,0.7493381968171885
2013-12-02,-0.7563640840951763,1.9677536976872627,-0.26466740542370787
2013-12-03,-0.637478068150337,5.060037870445954,0.7239126419798688
2013-12-04,-0.6759396066118754,9.485621305597691,-0.6414719734047466
2013-12-05,0.7338319943361964,1.964466658222796,1.1386939391141073
2013-12-06,-0.8600055406778097,5.14665132176663,4.54765752454828
2013-12-07,2.8234678486779328,1.601502399732826,0.7465370763690092
2013-12-08,3.3724874565210703,8.155243000995277,0.7493381968171885
2013-12-09,0.2436359159048237,-2.8623070679752374,-0.26466740542370787
2013-12-10,3.362521931849663,3.9450833301225177,0.7239126419798688
2013-12-11,3.3240603933881245,6.37677694135863,2.3585280265952533
2013-12-12,-1.2661680056638036,2.0448949521102975,0.13869393911410724
2013-12-13,3.1399944593221902,0.10232125721662966,0.5476575245482808
2013-12-14,1.8234678486779328,3.125783717781264,0.7465370763690092
2013-12-15,2.3724874565210703,5.306659087764028,0.7493381968171885
2013-12-16,0.2436359159048237,1.5944078749263255,-0.26466740542370787
2013-12-17,1.3625219318496629,-1.1898465942087333,-0.2760873580201312
2013-12-18,2.3240603933881245,0.918643003268005,1.3585280265952533
2013-12-19,1.7338319943361964,6.90467955619311,0.13869393911410724
2013-12-20,0.13999445932219035,2.1480245335744423,-0.45234247545171924
2013-12-21,3.8234678486779328,1.031863124109388,1.7465370763690093
2013-12-22,5.37248745652107,3.52027682617809,0.7493381968171885
2013-12-23,0.2436359159048237,-3.116800261062737,-0.26466740542370787
2013-12-24,-0.637478068150337,10.47272526758658,-0.2760873580201312
2013-12-25,-0.6759396066118754,1.137894785702379,-0.6414719734047466
2013-12-26,-1.2661680056638036,0.5544433869665472,0.13869393911410724
2013-12-27,-0.8600055406778097,0.5413270292275669,-0.45234247545171924
2013-12-28,1.8234678486779328,3.3224387554343893,0.7465370763690092
2013-12-29,4.37248745652107,6.473666452137465,0.7493381968171885
2013-12-30,2.243635915904824,-2.3953213362096126,-0.26466740542370787
2013-12-31,0.36252193184966297,5.248197366486579,0.7239126419798688
2014-01-01,-0.6759396066118754,-3.497075516039808,0.3585280265952534
2014-01-02,15.733831994336196,0.14765289855561048,2.1386939391141073
2014-01-03,24.13999445932219,3.98468867228538,1.5476575245482809
2014-01-04,8.823467848677932,7.304990816681264,1.7465370763690093
2014-01-05,4.37248745652107,2.1022806799280893,7.749338196817188
2014-01-06,8.243635915904823,-0.15036136407836276,2.7353325945762923
2014-01-07,16.362521931849663,5.154840289613142,2.7239126419798687
2014-01-08,15.324060393388125,-0.4960025597476203,-0.6414719734047466
2014-01-09,8.733831994336196,9.870279385063423,1.1386939391141073
2014-01-10,5.139994459322191,10.838464109230692,0.5476575245482808
2014-01-11,1.8234678486779328,0.9252244951703252,0.7465370763690092
2014-01-12,3.3724874565210703,1.849874130257777,0.7493381968171885
2014-01-13,11.243635915904823,8.574153835340388,4.735332594576292
2014-01-14,8.362521931849663,15.04584553622564,2.7239126419798687
2014-01-15,16.324060393388123,24.791677021430502,0.3585280265952534
2014-01-16,-0.2661680056638036,-2.745574866483455,5.138693939114107
2014-01-17,7.139994459322191,-2.11981758603337,1.5476575245482809
2014-01-18,1.8234678486779328,0.2833196969359526,0.7465370763690092
2014-01-19,2.3724874565210703,1.873395012548406,2.7493381968171886
2014-01-20,11.243635915904823,-1.4906670557299224,17.735332594576292
2014-01-21,13.362521931849663,6.903826472835018,3.7239126419798687
2014-01-22,9.324060393388125,-2.0061722808148073,4.358528026595254
2014-01-23,-1.2661680056638036,-0.3324025295506395,6.138693939114107
2014-01-24,-0.8600055406778097,7.708939580136944,1.5476575245482809
2014-01-25,1.8234678486779328,3.8749528221968883,1.7465370763690093
2014-01-26,2.3724874565210703,9.207470430995278,3.7493381968171886
2014-01-27,-0.7563640840951763,41.15605837180601,0.7353325945762921
2014-01-28,-0.637478068150337,10.618205969241263,-0.2760873580201312
2014-01-29,7.324060393388125,23.362295069185187,2.3585280265952533
2014-01-30,-1.2661680056638036,9.338409753960295,0.13869393911410724
2014-01-31,-0.8600055406778097,9.93613540665882,-0.45234247545171924
2014-02-01,1.8234678486779328,2.7950697443578276,0.7465370763690092
2014-02-02,2.3724874565210703,-0.10853173958909323,1.7493381968171886
2014-02-03,2.243635915904824,-4.81998541566117,-0.26466740542370787
2014-02-04,-0.637478068150337,0.09908112181783313,0.7239126419798688
2014-02-05,-0.6759396066118754,16.91618073601488,0.3585280265952534
2014-02-06,-1.2661680056638036,7.693926346735298,0.13869393911410724
2014-02-07,-0.8600055406778097,15.720754700933817,-0.45234247545171924
2014-02-08,1.8234678486779328,3.7410513757609496,0.7465370763690092
2014-02-09,2.3724874565210703,3.837481955414028,1.7493381968171886
2014-02-10,3.243635915904824,29.727380326626324,0.7353325945762921
2014-02-11,-0.637478068150337,2.309034035272516,-0.2760873580201312
2014-02-12,-0.6759396066118754,44.40060979860082,0.3585280265952534
2014-02-13,-1.2661680056638036,16.733364334379043,0.13869393911410724
2014-02-14,-0.8600055406778097,9.291867590819756,-0.45234247545171924
2014-02-15,5.823467848677932,9.934105496342202,1.7465370763690093
2014-02-16,2.3724874565210703,2.6078007815202806,2.7493381968171886
2014-02-17,-0.7563640840951763,12.145181402579453,3.7353325945762923
2014-02-18,-0.637478068150337,15.700817741383457,0.7239126419798688
2014-02-19,12.324060393388125,43.84893414355082,9.358528026595254
2014-02-20,10.733831994336196,10.930560480496233,0.13869393911410724
2014-02-21,0.13999445932219035,3.2508810368244436,-0.45234247545171924
2014-02-22,1.8234678486779328,4.53746926992189,0.7465370763690092
2014-02-23,2.3724874565210703,8.538269088753093,1.7493381968171886
2014-02-24,1.2436359159048238,17.103010996776327,0.7353325945762921
2014-02-25,6.362521931849663,8.33869058334752,-0.2760873580201312
2014-02-26,-0.6759396066118754,10.466819581172693,2.3585280265952533
2014-02-27,-1.2661680056638036,1.5121356407634239,1.1386939391141073
2014-02-28,-0.8600055406778097,1.2814617518666327,-0.45234247545171924
2014-03-01,1.8234678486779328,15.755679275695327,0.7465370763690092
2014-03-02,2.3724874565210703,9.035635788312467,0.7493381968171885
2014-03-03,9.243635915904823,2.696310153163826,-0.26466740542370787
2014-03-04,-0.637478068150337,12.330349304339705,-0.2760873580201312
2014-03-05,3.3240603933881245,-1.5902834053976198,-0.6414719734047466
2014-03-06,-1.2661680056638036,20.598727614796235,0.13869393911410724
2014-03-07,-0.8600055406778097,3.766358676041629,-0.45234247545171924
2014-03-08,1.8234678486779328,5.31878890749064,0.7465370763690092
2014-03-09,6.37248745652107,18.80582442135153,0.7493381968171885
2014-03-10,3.243635915904824,-1.9164428509096116,-0.26466740542370787
2014-03-11,1.3625219318496629,18.56682051957408,2.7239126419798687
2014-03-12,0.32406039338812465,26.91880134536019,0.3585280265952534
2014-03-13,14.733831994336196,12.397444105177485,2.1386939391141073
2014-03-14,9.13999445932219,-1.227179276006809,3.547657524548281
2014-03-15,1.8234678486779328,4.878774325332827,0.7465370763690092
2014-03-16,2.3724874565210703,1.455702777649968,1.7493381968171886
2014-03-17,-0.7563640840951763,-4.503239682690859,0.7353325945762921
2014-03-18,-0.637478068150337,3.4094773088131447,4.723912641979869
2014-03-19,-0.6759396066118754,-0.031953251339805755,1.3585280265952533
2014-03-20,-1.2661680056638036,3.2629489437587367,1.1386939391141073
2014-03-21,-0.8600055406778097,-0.9608948994708695,3.547657524548281
2014-03-22,1.8234678486779328,7.289363052575014,1.7465370763690093
2014-03-23,2.3724874565210703,5.0931195740437145,0.7493381968171885
2014-03-24,1.2436359159048238,10.53588687357476,5.735332594576292
2014-03-25,-0.637478068150337,2.931233806486578,4.723912641979869
2014-03-26,-0.6759396066118754,1.0089087708039417,0.3585280265952534
2014-03-27,0.7338319943361964,3.3181907505368597,1.1386939391141073
2014-03-28,0.13999445932219035,33.07383248202444,-0.45234247545171924
2014-03-29,1.8234678486779328,5.746794549589074,3.7465370763690093
2014-03-30,2.3724874565210703,0.1611980641515265,1.7493381968171886
2014-03-31,3.243635915904824,3.5863217500435125,0.7353325945762921
2014-04-01,-0.637478068150337,-1.2572072933040435,1.7239126419798687
2014-04-02,-0.6759396066118754,14.04643663905082,6.358528026595254
2014-04-03,-1.2661680056638036,5.941868012521235,5.138693939114107
2014-04-04,0.13999445932219035,1.9632491819885054,5.54765752454828
2014-04-05,1.8234678486779328,0.0676210520578262,0.7465370763690092
2014-04-06,2.3724874565210703,1.8006081156484044,1.7493381968171886
2014-04-07,-0.7563640840951763,1.640271461518514,11.735332594576292
2014-04-08,-0.637478068150337,14.782075764897517,0.7239126419798688
2014-04-09,0.32406039338812465,3.2220394050789416,-0.6414719734047466
2014-04-10,-0.2661680056638036,-0.25900505653814054,4.138693939114107
2014-04-11,-0.8600055406778097,1.0383853344588174,4.54765752454828
2014-04-12,1.8234678486779328,13.948237352382828,0.7465370763690092
2014-04-13,2.3724874565210703,4.122979983351527,0.7493381968171885
2014-04-14,-0.7563640840951763,3.0211181830560125,-0.26466740542370787
2014-04-15,-0.637478068150337,12.22463763519439,2.7239126419798687
2014-04-16,0.32406039338812465,-3.9050966825476205,2.3585280265952533
2014-04-17,-1.2661680056638036,6.276169934329048,10.138693939114107
2014-04-18,-0.8600055406778097,-0.2772419690724326,6.54765752454828
2014-04-19,1.8234678486779328,15.881053357415638,0.7465370763690092
2014-04-20,2.3724874565210703,1.8066555054702773,1.7493381968171886
2014-04-21,-0.7563640840951763,3.014707043541951,-0.26466740542370787
2014-04-22,-0.637478068150337,0.2515879315553291,2.7239126419798687
2014-04-23,15.324060393388125,-2.672282212838244,2.3585280265952533
2014-04-24,10.733831994336196,5.855637165510299,1.1386939391141073
2014-04-25,5.139994459322191,9.183143291835382,1.5476575245482809
2014-04-26,1.8234678486779328,4.237315187715638,0.7465370763690092
2014-04-27,2.3724874565210703,2.7350061244749644,0.7493381968171885
2014-04-28,3.243635915904824,8.434152614501324,1.735332594576292
2014-04-29,1.3625219318496629,3.0451642416272042,3.7239126419798687
2014-04-30,4.324060393388125,2.0129363058492546,3.3585280265952533
2014-05-01,2.7338319943361964,3.2488432296915475,0.13869393911410724
2014-05-02,10.13999445932219,11.023837976101007,0.5476575245482808
2014-05-03,1.8234678486779328,1.886558631860951,0.7465370763690092
2014-05-04,2.3724874565210703,2.714195082323403,0.7493381968171885
2014-05-05,-0.7563640840951763,12.425326723646638,4.735332594576292
2014-05-06,-0.637478068150337,7.54614002529908,2.7239126419798687
2014-05-07,2.3240603933881245,2.2421841478726923,9.358528026595254
2014-05-08,1.7338319943361964,9.764901974505609,2.1386939391141073
2014-05-09,1.1399944593221902,5.034966971952567,0.5476575245482808
2014-05-10,2.8234678486779328,34.895127603401576,7.746537076369009
2014-05-11,2.3724874565210703,16.288139703282777,2.7493381968171886
2014-05-12,1.2436359159048238,10.12868533121851,2.7353325945762923
2014-05-13,8.362521931849663,0.624231529486579,11.723912641979869
2014-05-14,-0.6759396066118754,1.42674063890082,1.3585280265952533
2014-05-15,-0.2661680056638036,3.0148783375603005,2.1386939391141073
2014-05-16,-0.8600055406778097,5.028564747057258,2.547657524548281
2014-05-17,1.8234678486779328,1.651526761978141,0.7465370763690092
2014-05-18,2.3724874565210703,4.364208537696842,1.7493381968171886
2014-05-19,3.243635915904824,-2.1474467574830483,0.7353325945762921
2014-05-20,-0.637478068150337,3.739551704610018,0.7239126419798688
2014-05-21,10.324060393388125,6.329517926443005,1.3585280265952533
2014-05-22,9.733831994336196,13.092725027739984,3.1386939391141073
2014-05-23,7.139994459322191,2.037009787651004,-0.45234247545171924
2014-05-24,1.8234678486779328,3.316693290943763,0.7465370763690092
2014-05-25,2.3724874565210703,3.760310998462465,1.7493381968171886
2014-05-26,-0.7563640840951763,-2.6541672348127365,2.7353325945762923
2014-05-27,22.362521931849663,1.0030099003834554,-0.2760873580201312
2014-05-28,0.32406039338812465,-1.2950507367679318,-0.6414719734047466
2014-05-29,1.7338319943361964,0.971708609943111,1.1386939391141073
2014-05-30,-0.8600055406778097,-0.2719032608474322,1.5476575245482809
2014-05-31,7.823467848677932,6.5629811234172015,1.7465370763690093
2014-06-01,2.3724874565210703,6.364345201804652,1.7493381968171886
2014-06-02,6.243635915904823,-0.3808715405830505,1.735332594576292
2014-06-03,2.362521931849663,2.104722004685016,0.7239126419798688
2014-06-04,11.324060393388125,-4.221949212685121,6.358528026595254
2014-06-05,4.733831994336196,0.39475927292592294,4.138693939114107
2014-06-06,11.13999445932219,3.0706678886431926,1.5476575245482809
2014-06-07,1.8234678486779328,5.439532040946889,0.7465370763690092
2014-06-08,3.3724874565210703,4.369663318417152,0.7493381968171885
2014-06-09,-0.7563640840951763,9.776357473313823,1.735332594576292
2014-06-10,1.3625219318496629,-1.8301907351681095,1.7239126419798687
2014-06-11,-0.6759396066118754,-4.32255987952262,7.358528026595254
2014-06-12,8.733831994336196,3.2941147681868603,5.138693939114107
2014-06-13,0.13999445932219035,-0.3035778169833694,7.54765752454828
2014-06-14,9.823467848677932,4.522463675685952,0.7465370763690092
2014-06-15,2.3724874565210703,11.442452591324965,0.7493381968171885
2014-06-16,7.243635915904823,-2.8990454731189876,1.735332594576292
2014-06-17,7.362521931849663,1.0513421784975163,2.7239126419798687
2014-06-18,7.324060393388125,2.7921832466648793,1.3585280265952533
2014-06-19,-1.2661680056638036,11.748995524544673,1.1386939391141073
2014-06-20,-0.8600055406778097,2.577293095219754,4.54765752454828
2014-06-21,1.8234678486779328,2.5925076658750132,2.7465370763690093
2014-06-22,2.3724874565210703,2.0441347381984025,3.7493381968171886
2014-06-23,1.2436359159048238,12.681395768307576,-0.26466740542370787
2014-06-24,14.362521931849663,11.698847736933454,-0.2760873580201312
2014-06-25,-0.6759396066118754,2.0154143648148786,2.3585280265952533
2014-06-26,-0.2661680056638036,5.647307562113422,0.13869393911410724
2014-06-27,-0.8600055406778097,12.34928678782757,5.54765752454828
2014-06-28,1.8234678486779328,5.314995299739077,6.746537076369009
2014-06-29,6.37248745652107,3.000957219820278,0.7493381968171885
2014-06-30,2.243635915904824,20.873755594234137,-0.26466740542370787
2014-07-01,-0.637478068150337,4.254585097022517,2.7239126419798687
2014-07-02,0.32406039338812465,4.723510686838318,3.3585280265952533
2014-07-03,-1.2661680056638036,15.068509374916548,0.13869393911410724
2014-07-04,-0.8600055406778097,1.0429484878697557,5.54765752454828
2014-07-05,1.8234678486779328,-0.3659681277374853,3.7465370763690093
2014-07-06,2.3724874565210703,3.537762937398404,2.7493381968171886
2014-07-07,3.243635915904824,9.100177116809139,1.735332594576292
2014-07-08,1.3625219318496629,0.5952062148100179,6.723912641979869
2014-07-09,2.3240603933881245,-1.1344278216413695,8.358528026595254
2014-07-10,-1.2661680056638036,-0.525418786414702,0.13869393911410724
2014-07-11,0.13999445932219035,10.517427837605695,11.547657524548281
2014-07-12,1.8234678486779328,5.273502154559389,0.7465370763690092
2014-07-13,2.3724874565210703,11.731826740851528,1.7493381968171886
2014-07-14,-0.7563640840951763,7.5890843995247605,-0.26466740542370787
2014-07-15,3.362521931849663,0.5844757897475166,-0.2760873580201312
2014-07-16,-0.6759396066118754,2.916480310118005,2.3585280265952533
2014-07-17,-0.2661680056638036,5.06262866612436,4.138693939114107
2014-07-18,2.1399944593221902,5.707143690372881,0.5476575245482808
2014-07-19,1.8234678486779328,2.220656625310952,0.7465370763690092
2014-07-20,3.3724874565210703,8.77595565052184,2.7493381968171886
2014-07-21,5.243635915904823,13.842195328970075,6.735332594576292
2014-07-22,5.362521931849663,9.08065473247564,0.7239126419798688
2014-07-23,-0.6759396066118754,14.843486802653938,0.3585280265952534
2014-07-24,1.7338319943361964,-1.7552209634381413,2.1386939391141073
2014-07-25,1.1399944593221902,2.282874474635381,-0.45234247545171924
2014-07-26,1.8234678486779328,5.153140888407828,0.7465370763690092
