,apache/couchdb,mongodb/mongo,apache/cassandra
2009-04-06,1.496542956477302,19.15539971662351,16.15336494565462
2009-04-07,1.9292167613604065,21.62621474976708,-0.3442534333365921
2009-04-08,0.08217728942432413,-5.5498311521931605,0.9873960320207291
2009-04-09,3.7352873588804907,-1.8983020792889143,0.7938375398133367
2009-04-10,2.5646723413759482,17.474940840940178,0.34690381736493214
2009-04-11,1.4848375291323297,16.374149600244092,2.128669037871182
2009-04-12,1.2553604338667272,16.631100912459676,2.726525879307133
2009-04-13,0.33217882955524297,15.763238435334719,0.5186257327179256
2009-04-14,1.507248435366784,-7.873417935761109,3.2956846208318664
2009-04-15,3.846572601810089,16.965813175954082,3.119141302664989
2009-04-16,1.2680061540130887,16.9121617453173,4.503012369153148
2009-04-17,2.618603382919938,10.977457342023941,11.59979888739686
2009-04-18,16.88005306747714,14.426418983395356,3.4055439391584272
2009-04-19,10.508660132264193,15.184300169078117,3.8896843390706786
2009-04-20,2.752440247358557,15.544907801795217,4.334432792627337
2009-04-21,7.854273469574155,16.716202552622477,4.825114098522642
2009-04-22,2.844400693153703,15.093345980798404,2.8042531264530264
2009-04-23,0.9374684835563668,24.874291367528922,-0.3457599004480651
2009-04-24,0.7794037399953208,18.345533968228857,8.250563224174297
2009-04-25,2.3803437191793373,14.926723299553348,10.04442570115082
2009-04-26,1.5349717457609473,14.145601213422744,4.673025228142873
2009-04-27,1.6082717101205448,9.98291106156616,8.382682976744814
2009-04-28,1.9630338227271569,10.399584149593117,0.6382324420157008
2009-04-29,1.6285842792498277,-5.275126042321656,8.547610287761465
2009-04-30,2.014222814122372,8.603290027591388,5.0276014948940135
2009-05-01,3.321365575760341,10.24419465209622,4.766807065540215
2009-05-02,0.5769464580765427,13.679388681522294,3.159465901744145
2009-05-03,0.4038099872492914,12.071381801415175,5.677435858774294
2009-05-04,8.263471200750176,16.400070950911484,6.588837004037677
2009-05-05,0.3747364622129679,11.974355575801466,6.2972204711181154
2009-05-06,1.7722925469887274,14.149922171241183,4.95436480635283
2009-05-07,2.4180812136159737,14.445351787687155,7.649020795286619
2009-05-08,2.7331054603370797,12.186827952676337,2.979074967315284
2009-05-09,3.510829430886918,14.765043264129215,5.052967542377511
2009-05-10,5.865305467025423,16.217717088241727,3.5763174864975986
2009-05-11,-2.646702611858732,31.317142120407105,5.371540067018387
2009-05-12,5.935592135643933,18.367194791845378,9.042360305305252
2009-05-13,4.218645595615964,15.099446017543222,3.988124578006569
2009-05-14,2.430054056218633,36.75137862688053,0.5785778481351684
2009-05-15,2.406816570001472,23.797080591041297,3.842356563785907
2009-05-16,1.9139862705951967,14.393947357158055,2.071308218328879
2009-05-17,11.342946572203507,14.253578254037254,2.3394817204482474
2009-05-18,2.6427833117574724,10.714210508768396,-0.559869991572973
2009-05-19,2.8353189742123575,11.868986282801618,0.2905782350286725
2009-05-20,3.038755554299219,18.039917166765676,0.39208203954373233
2009-05-21,1.9730279470629266,-1.0411383442759305,0.5788334020832543
2009-05-22,1.9512945517150733,12.554015454241892,1.4239305616776987
2009-05-23,3.698976224097238,13.574530354818117,1.2370480647481201
2009-05-24,1.141577356357102,13.91379276630174,1.4115702584396783
2009-05-25,2.3044365097896304,2.1689280299055285,-1.1996226655737305
2009-05-26,2.117517046052248,20.291509195962018,1.1447075024618494
2009-05-27,1.9648409002767784,21.311882117033328,2.119590415517869
2009-05-28,2.867539806873805,16.05703748810991,2.43470961529887
2009-05-29,10.187711014335791,17.73103153588973,-0.4886304337384277
2009-05-30,14.722024503119057,12.951168606162094,0.8522830386995778
2009-05-31,4.563726201933866,10.50660457639309,1.0116893001405596
2009-06-01,1.8840236944049882,15.300900384008056,1.5670157788132901
2009-06-02,0.23960420876748928,2.790741809279372,-0.13093744587687428
2009-06-03,0.7179929204212558,2.421863784662155,-0.1546229545049769
2009-06-04,0.7360326576857326,11.047410704104578,-0.10414811981415534
2009-06-05,2.6164411374644123,6.189653499067079,3.3261383817693715
2009-06-06,0.9080716265248793,8.18112474055921,1.9532722873119148
2009-06-07,-0.38709552923150814,9.185118015348838,1.1620750906054909
2009-06-08,0.2949701919187152,6.41801187446908,3.0206421479071697
2009-06-09,3.447767510694746,7.135267614223927,1.264356423104792
2009-06-10,0.8313136097803357,0.38841046578290594,1.2873473235854664
2009-06-11,5.045943441519989,-6.197173865427358,0.027516965373241664
2009-06-12,0.3479801440432532,3.981060182772378,1.1487368307134498
2009-06-13,-0.08472993976396138,5.068307854699424,1.2416337086530211
2009-06-14,2.120925474030231,3.732667048359656,2.6337489104994494
2009-06-15,1.7369877988901572,-1.0121212774085946,0.06362472338092373
2009-06-16,0.16371989347866214,2.827078517623476,2.749251862297478
2009-06-17,0.48701748495492403,2.3124995718281722,1.053623789085387
2009-06-18,1.4120459263189824,-3.529735754372723,4.187668915470569
2009-06-19,0.5964971051857106,5.766995364186095,1.745901022386852
2009-06-20,0.8128739074653124,3.722432092567074,2.3748302650813353
2009-06-21,0.5602741302271942,5.938602964845891,1.9241148127490688
2009-06-22,1.231683572918313,5.3465810627258366,7.383051669980996
2009-06-23,-0.01849812951640855,0.7724783838663399,4.837330612183065
2009-06-24,3.406635585967302,3.8443594593164256,4.440313773291969
2009-06-25,7.23511704423426,5.93108394023696,5.109298310064885
2009-06-26,0.059394014809135975,0.41148924675036247,8.772532214178009
2009-06-27,1.5928558712307734,3.9181371566972327,2.338686016331981
2009-06-28,0.8793262390202436,2.6296389732531567,2.2409389803518507
2009-06-29,0.9993186552857196,2.6962580805603165,0.46709372656027526
2009-06-30,3.7556948049963967,4.93768725085379,0.07239684550752368
2009-07-01,0.18454623542898882,9.950106373009943,0.8312441190619007
2009-07-02,1.4552640668274857,7.418588603809316,-1.5873383563604708
2009-07-03,3.064171173782961,3.7075947123311,1.2244514690293804
2009-07-04,4.578806850970722,4.142748591391462,3.3864111716841556
2009-07-05,3.1425325886845323,4.4895965293357865,2.185668553207063
2009-07-06,3.7495233243690085,6.024126219552371,4.952131099659203
2009-07-07,0.7061188144717394,9.193465237857396,0.9543384209393235
2009-07-08,3.7165545254949577,2.6104127926022076,3.7994610826589748
2009-07-09,3.810001870410809,4.549140358401301,2.0744382956129472
2009-07-10,4.287948560059341,5.4430936500384295,6.703187565929443
2009-07-11,6.095990333337944,4.274894163514275,1.5436558290837308
2009-07-12,4.398794728331974,3.9603747898297557,2.1573150100704943
2009-07-13,1.7922707930553348,18.136181937424624,1.443837702643593
2009-07-14,3.3762178855714327,-0.027996114763030544,2.630958933375179
2009-07-15,-0.9904667283286543,1.4264795314913141,2.032363654075509
2009-07-16,13.97390133119394,0.39601219540257415,3.397333197962872
2009-07-17,6.440071260196263,1.0358690406208746,2.5934705366976
2009-07-18,3.281349462777068,4.422202718198667,2.1964623305181146
2009-07-19,5.856399731950828,4.3488244358258825,2.576171338366762
2009-07-20,6.9376070754968815,4.158292196285977,-0.4680974028442946
2009-07-21,5.596288706382079,7.334794401558743,7.82402027923121
2009-07-22,6.344652536430964,3.5882262892938392,0.1617767585032548
2009-07-23,13.856734689983567,7.427075344161928,1.7549310985699844
2009-07-24,4.674934499244765,8.740542093050003,1.8862875992788717
2009-07-25,2.9699559838206695,4.839991340203228,2.4557392258110577
2009-07-26,2.4910474018318287,6.148079534096029,3.0292457163479263
2009-07-27,3.216590242077146,5.8615747866975525,5.208718898963395
2009-07-28,-8.409474073195128,5.862328101534312,4.716701872728062
2009-07-29,0.018208692767232693,10.074596557702868,6.477922676069839
2009-07-30,1.71458809520806,1.1116600769300105,4.4898731180339455
2009-07-31,1.0604110427042999,-5.289367973197232,3.63708948381013
2009-08-01,7.500045438984557,7.987536080855731,12.44299909508011
2009-08-02,2.8493070681041806,5.986896011275572,3.1997208825049483
2009-08-03,2.3655228064270224,3.651913928945029,3.7818148503195594
2009-08-04,4.901152843771245,7.357403869759712,-4.291027850652723
2009-08-05,6.457317542772286,9.443595487515253,3.486252270676562
2009-08-06,6.996589137833617,14.364507606477492,3.148540009188766
2009-08-07,3.4314641610464554,10.105601773092133,19.271336289623903
2009-08-08,5.2127190477001815,7.468944095133879,3.279741567839413
2009-08-09,5.32155778618961,8.292503327760802,2.8922106838837123
2009-08-10,12.078447574832397,10.817078498391744,9.123872380181371
2009-08-11,9.105781740627771,26.626949740522385,5.071257065404998
2009-08-12,7.728274840885582,4.967338751472674,1.4493317027221122
2009-08-13,5.91089012825374,5.497647152507577,2.672872422075236
2009-08-14,9.91544283175307,10.224687761766969,3.9476208122549727
2009-08-15,8.52909902893267,8.836553972966103,2.077019953324098
2009-08-16,8.177791978489157,9.771103390310428,2.607908526881417
2009-08-17,7.930429794980917,10.097012855223902,-0.7194775874443624
2009-08-18,16.418698534836487,-3.3359069892989384,-0.4963742870885097
2009-08-19,5.858655525586955,15.457927767174862,1.4785148409706763
2009-08-20,5.004937960832773,11.44654518624689,14.180209151126572
2009-08-21,4.0403093709304825,9.700666848933352,-0.11870163220782173
2009-08-22,3.3240480559580634,9.440853581748742,2.218266461387557
2009-08-23,3.9953467982832174,7.712043682901966,2.5575033033066052
2009-08-24,15.922619705952844,15.325609393645678,4.265891715569177
2009-08-25,4.32602011594074,9.711297374808323,-1.615738744835943
2009-08-26,-1.1133697865038437,4.1241212026828595,4.544835463218158
2009-08-27,9.6463446903259,8.132119022253042,9.64381164771605
2009-08-28,6.089299801723754,30.148708359237876,4.671101564831698
2009-08-29,4.421625001866404,11.980153331495165,3.283290591885168
2009-08-30,4.135278898321397,15.259149767453446,2.5849583605971964
2009-08-31,2.474748905905335,3.7702419381584362,4.524823423394099
2009-09-01,2.021157627584975,14.235544908080973,1.3496282586748929
2009-09-02,11.054883803178138,-4.1116057641259145,2.968320519287876
2009-09-03,2.749427399645947,13.580705220509266,2.4312594501202125
2009-09-04,0.3597273224628415,2.9875349893804883,1.9857733608855996
2009-09-05,4.244806045123988,9.867545655292059,2.342114411173672
2009-09-06,2.9561381762404877,9.279862831294619,2.6035402490541872
2009-09-07,2.3568700069385136,12.48379032423685,3.4681661619029773
2009-09-08,-0.7858914516488915,-6.8737596358260475,3.275862373771893
2009-09-09,2.152309413500644,15.71857530169733,0.8086828882786344
2009-09-10,1.7666699835229067,9.98174657912732,2.9410182412708705
2009-09-11,5.197870677705489,14.428024149962681,0.9237565090336183
2009-09-12,3.81838201399782,10.954086243818866,2.1821380130224477
2009-09-13,4.213101097007337,9.668744068771012,2.439973192939678
2009-09-14,17.403949134049014,7.468790477713413,0.9779691650483131
2009-09-15,5.193318963818021,8.62988024619385,5.290816312324359
2009-09-16,6.2826900713975995,9.83482565461808,2.8336626699429672
2009-09-17,5.0329564608705635,1.8957341875236366,4.678655807240912
2009-09-18,1.4906119253325585,19.359075234207662,6.301850289910321
2009-09-19,1.6074363067610666,11.19820903366008,1.7025492243577076
2009-09-20,1.5823711148247508,10.832643388110057,2.245203051959188
2009-09-21,8.535847697300223,11.416780932778291,1.4218884897523068
2009-09-22,2.492907128495254,13.114506955206414,-2.1783193744846905
2009-09-23,3.434672718842432,3.4957567634008004,7.297932673972641
2009-09-24,4.59847894967052,17.728405075170645,0.8020861841395068
2009-09-25,3.158084368319299,10.475045101605104,0.03871164663606241
2009-09-26,3.8662600620966128,11.94929553651824,4.4828277451523535
2009-09-27,6.978407874677051,15.405961579131153,1.897741509592421
2009-09-28,4.470585598823766,-5.389108820055148,3.3109101363224256
2009-09-29,5.1840333659565125,12.376729219870976,2.943188837524779
2009-09-30,5.930684968690462,7.71456151759609,2.9732809559469846
2009-10-01,1.3283766317028527,16.476643244054895,2.1327719568730914
2009-10-02,4.563013123229173,7.902739699208802,4.244753609934982
2009-10-03,3.4870063677592418,9.728546680784696,1.2296108934035526
2009-10-04,0.9504931996576452,10.030777258374394,1.5491366641818738
2009-10-05,1.7265430820471197,13.32639497056696,0.9445825934196059
2009-10-06,0.19208959699781036,7.5646429006575095,0.07118315188802682
2009-10-07,-0.428733785965497,18.42933003072757,14.944377249695494
2009-10-08,2.36022650949155,7.069906049354564,1.0634444133092527
2009-10-09,2.058167822469974,18.09352357486888,2.0838630105359823
2009-10-10,0.7470758212675956,20.457813039241067,1.5319372293157638
2009-10-11,2.228651475069852,14.785089057260194,2.5503822571263104
2009-10-12,3.4485189211361362,21.956379431356467,8.462642309257857
2009-10-13,7.87722108629435,18.94057611689295,-0.2600101680124185
2009-10-14,9.724052166436962,21.337637932500677,1.1792801427582562
2009-10-15,10.147196080819441,18.710367673467413,2.128118672482451
2009-10-16,2.121209648132664,21.26924350549063,0.2691534062362122
2009-10-17,3.3449707269812317,11.451091797371914,1.9457991914818675
2009-10-18,3.7241984491698337,14.688917096246602,1.7591390408617207
2009-10-19,0.06536131506104037,10.99520636819678,1.7802485653736893
2009-10-20,2.2851503666497495,7.046132080161164,4.0994701252564045
2009-10-21,1.2867294235510902,9.541503243537438,14.311268340685327
2009-10-22,1.9860359322861723,4.768909935208634,3.6616402603747003
2009-10-23,2.53099193254308,7.954570558174423,2.5760220143375414
2009-10-24,8.209764068799132,10.150876227310654,2.407008883464697
2009-10-25,0.9939563445667039,10.09074667535719,2.3445241156280074
2009-10-26,4.103374871602366,3.5442064721081152,2.658994677410839
2009-10-27,2.9430585440020463,10.156064674458806,2.2709087705766384
2009-10-28,2.8947932486153,3.6123497788176984,2.2077335379173477
2009-10-29,2.180183153566716,9.990109394163113,0.27940385185893973
2009-10-30,1.5768109777860682,3.933885334322592,2.3919523618495306
2009-10-31,2.2133923152344814,7.9957147925690855,2.891245901092571
2009-11-01,1.1393039458027499,5.330733475527214,2.7151477168028473
2009-11-02,0.7299404191146426,15.231640176097443,1.621280562571354
2009-11-03,7.358042022555086,17.53123639149569,5.128084776770396
2009-11-04,2.9761675263539287,13.820113155676472,2.8013589271480686
2009-11-05,6.263231935919568,9.838851533755854,3.5039184780638704
2009-11-06,0.20595986322644408,8.417867974499334,4.438452529339244
2009-11-07,0.22732749993995938,5.532997056077061,2.8593802551009855
2009-11-08,1.9159669326431732,8.45014617033019,3.584423968665025
2009-11-09,8.880747388788194,3.2870533658202463,5.711386370118466
2009-11-10,1.6975500031250634,6.361147352324435,-1.26173509163196
2009-11-11,1.1269005461525217,3.1471980705415703,6.586352856468953
2009-11-12,2.309941847498387,1.8398565000368743,3.7773932875681746
2009-11-13,4.830566022553141,4.5997970230562295,11.001967862011158
2009-11-14,3.01420239111095,8.517394655774597,4.711605802628437
2009-11-15,3.60853352636721,5.831968537356541,4.441803653050103
2009-11-16,4.299121726869188,0.5217929221457145,3.8053890788769102
2009-11-17,1.7942387040280388,1.8253222967197482,2.4066146613406447
2009-11-18,1.1452755339850256,2.746995527482124,0.9184147760368899
2009-11-19,2.4169688512578,7.433354018584409,5.486073670146269
2009-11-20,1.7637796479572807,8.15095002872157,2.5343855616123863
2009-11-21,5.154672930979093,5.298935986867294,2.3889694868588127
2009-11-22,0.3061898174042712,5.004967371721079,2.4201118617068684
2009-11-23,0.984766711222246,8.00895221847517,1.261227010082828
2009-11-24,2.482039728007542,19.702560774483764,0.5518898853281881
2009-11-25,2.3943876644140474,3.1227423887898675,1.1222038374304737
2009-11-26,16.60841483891597,-2.194383046810702,2.788114399926369
2009-11-27,8.894023415929261,2.5478044070684964,-0.29913616676902266
2009-11-28,0.17474140496349264,24.026644672662158,2.45531565729904
2009-11-29,2.3688543309268697,4.816522691008575,2.7923544655739327
2009-11-30,6.7019766789422555,9.79313964369803,4.098962488841089
2009-12-01,1.310561290661692,8.049804392336817,4.062049266044548
2009-12-02,9.531520616892923,14.919077030682399,4.8775306834989856
2009-12-03,0.7063047910253479,18.125218208867867,2.931535857352155
2009-12-04,-0.04752908368724097,16.67963583806492,5.706709984479535
2009-12-05,0.47960887400103475,12.580553949906275,25.677139750058874
2009-12-06,1.4422361438661917,22.98221604214137,4.3185484315426805
2009-12-07,-0.04214140639837248,0.40104831694718523,3.8451892936592773
2009-12-08,1.3039436575033814,15.6024683299695,10.5301005556678
2009-12-09,1.912681312235914,15.020538185887922,4.506240410490406
2009-12-10,7.807328369862591,8.35962541383844,5.3590256684048905
2009-12-11,5.045296406347489,10.692072471770356,10.75158364713996
2009-12-12,2.4768417296852574,11.4298805632111,4.734795463402321
2009-12-13,0.5734697245752487,6.694334861135549,4.5231157967981
2009-12-14,4.027441896726567,6.89466232836959,5.975345518166999
2009-12-15,0.29791390073498447,6.794857376659401,4.827909776618513
2009-12-16,0.8438671607509292,9.017715526113271,-2.4788845219628213
2009-12-17,0.7193254999793434,12.952815974536257,2.394294815876738
2009-12-18,0.06263910005464501,21.34218139756773,4.1052925700783875
2009-12-19,0.13088391960135948,8.251967408954648,3.7071750792174414
2009-12-20,0.7010390748061467,9.699943486741548,3.544821100495358
2009-12-21,-0.06715062038392515,31.960031589369567,3.4671530862747995
2009-12-22,3.5468721148557534,25.656065790240746,2.100330075839086
2009-12-23,1.3177478305343433,8.743430977821514,6.146741882392837
2009-12-24,0.4498627329499438,-6.900989800722406,1.291254488938892
2009-12-25,0.32164218843241704,8.486550290664741,2.3580998324449864
2009-12-26,-0.5335705099499465,9.051013910530711,4.013753554398041
2009-12-27,0.6140550935759604,10.938215996440338,3.706317593394447
2009-12-28,0.28310682965445677,14.108686780256708,3.1203590621346557
2009-12-29,-0.3815051689480887,15.975587132054844,4.90637488171604
2009-12-30,-0.3671942591124351,29.527392667129543,3.169211584553322
2009-12-31,0.04124831134422481,11.512048982650267,4.423082566570917
2010-01-01,0.6531303120216554,9.277516645981205,0.24380691479161887
2010-01-02,0.8501713103720072,16.305893494939518,3.7567010541302124
2010-01-03,0.7030808678551623,9.499408935047704,3.8507974941125576
2010-01-04,0.46052222793609054,9.56543599042021,2.0000982083437346
2010-01-05,-0.37502641148460636,6.515363242220596,9.214968201503615
2010-01-06,-0.3636775520170778,10.20010319687321,3.4893289591870467
2010-01-07,2.0126756816759777,-4.499077012177595,6.194888495017611
2010-01-08,0.8700012778781517,9.8517623169973,6.779517088362154
2010-01-09,3.708406577337244,7.345135407118161,5.654860012415716
2010-01-10,0.9521958598020787,10.045639586279597,4.7608634908789655
2010-01-11,0.2732701746298414,10.853099446901593,5.923746344782341
2010-01-12,1.2506268158527236,10.74041369141671,6.949825304972128
2010-01-13,2.7246578644171313,7.755020130852236,6.680208287993727
2010-01-14,1.2328631906832355,3.1731069817495925,1.3616313027718108
2010-01-15,0.8456954555741061,41.45481817687252,-0.9828265017556768
2010-01-16,-1.12614384851778,17.788954538890884,5.959807753121086
2010-01-17,0.950517725732515,8.23235848070488,8.612225196890194
2010-01-18,4.288824957982632,3.711384195725392,9.393166250696613
2010-01-19,2.7292746075097236,1.28467834925452,6.1517360020455945
2010-01-20,1.9174116372144516,30.950479736234126,12.643158137774446
2010-01-21,0.45387421281375157,11.642145778598373,6.996169918326928
2010-01-22,0.29745655531435444,11.71065993094286,6.542850381646907
2010-01-23,2.722141331777908,9.640118765634107,4.266892944074339
2010-01-24,0.5749594859048257,10.441435745177778,4.410587609041759
2010-01-25,0.15256952892036285,29.43178269868988,8.173754127002253
2010-01-26,0.8932345230532244,15.506277851671474,3.0939703203234954
2010-01-27,0.26290604057374906,12.852704212534816,2.0040916367058905
2010-01-28,1.2404694876211266,18.11857359904294,1.819056429909894
2010-01-29,4.747946623940519,17.27403390187211,11.859079906150477
2010-01-30,1.1833024173621087,18.11721629683998,5.4258768742858745
2010-01-31,3.201059183475972,7.332403715349627,11.526479182535706
2010-02-01,13.372818742084101,20.74241100806576,1.9689912234339486
2010-02-02,7.446925547963571,21.809040303874117,-0.7109710076618649
2010-02-03,8.399793915870811,49.53565992486605,5.836368931199868
2010-02-04,5.739545227531918,37.1102001712982,6.610412140654981
2010-02-05,0.02046052662861575,36.87667477127027,5.778035032440117
2010-02-06,0.6258784210491591,10.57709750411837,6.9168629015162875
2010-02-07,0.19137998973493392,19.537855484458994,5.807022294524396
2010-02-08,0.6809086981039979,15.469226084581543,5.208517727173013
2010-02-09,-0.11757689275496896,35.11602426986557,5.444783908626706
2010-02-10,0.10958930608316886,15.712255437606931,5.396667533677594
2010-02-11,-0.7165105484374825,14.864639094411977,3.7846792892935195
2010-02-12,0.5202665342786759,38.792474147598554,3.5093107910506944
2010-02-13,1.2790253144922126,17.414875933483263,2.9097657107012758
2010-02-14,2.036905204735878,11.232204665660756,4.09534817357157
2010-02-15,0.36027754390521216,6.366746326920503,4.074986894476685
2010-02-16,0.9455594190627992,10.301075756381959,5.362158336017702
2010-02-17,1.3092838685891937,14.335637893750878,11.51977209285081
2010-02-18,6.263279743130617,7.047187185794343,2.3198001685322334
2010-02-19,9.008850438827235,9.053413157858127,4.4111205763561205
2010-02-20,3.203721258072821,13.844143615611946,3.7366346713035368
2010-02-21,1.4853351993275772,9.522525026145436,4.04027272795808
2010-02-22,9.320393270494243,12.754650636146803,5.8678853307317995
2010-02-23,4.723496854350753,36.96491494972767,5.668914254150607
2010-02-24,4.693135020710057,9.827185047745573,7.284351442263228
2010-02-25,1.9535818795448887,17.858101273841942,6.172990531118722
2010-02-26,4.709150383271657,19.291265141027466,-0.7789221408677744
2010-02-27,3.272183048036262,13.215439365168272,7.401128861124418
2010-02-28,11.70808801735116,16.33711749301142,3.678029079106608
2010-03-01,6.34593857094918,34.85087129150719,2.5196933340333207
2010-03-02,1.2854032547372998,9.354592861432224,2.10151560792273
2010-03-03,5.463574697346743,14.640201450844856,0.3273771199189157
2010-03-04,7.1181686686715535,7.246643106043969,13.150705455201155
2010-03-05,5.080278210973639,10.522189421600954,3.161033677006579
2010-03-06,3.0315175806859798,12.290930156849335,1.9171358999732435
2010-03-07,3.485861738790975,13.489287862460714,3.2480741494572207
2010-03-08,0.23292545512032542,12.392613211955176,2.1523506222890765
2010-03-09,4.2351581254341095,13.432435803263829,2.2420611014027445
2010-03-10,0.7470367792771968,15.227982063611272,1.583658855929231
2010-03-11,1.435482788971029,13.340067108872713,3.6866760713064473
2010-03-12,-1.1259573520341286,12.469374463756308,2.481281707710231
2010-03-13,7.21150533998328,13.053552837375522,2.870038442538596
2010-03-14,0.27585756968016273,12.877739951878041,2.6358086257000086
2010-03-15,2.7559176811895907,17.34279297501812,6.037779255712446
2010-03-16,1.074022063737878,16.87402507439268,2.3819946577465227
2010-03-17,3.428199326555179,12.961725566350001,7.402603435786144
2010-03-18,0.6621906052554372,22.802118787673514,3.055131404762787
2010-03-19,3.8170421144922653,19.842872536147407,3.4271560478540875
2010-03-20,3.224814464788344,10.542207872503733,2.791991260304763
2010-03-21,3.6022879806523638,12.05690695248513,2.1889898481975685
2010-03-22,0.622990884929704,22.92252376220278,1.6862879968532027
2010-03-23,2.433719861840582,-5.6818236589212745,1.8867421659126258
2010-03-24,-0.18856185124555833,5.272532872130232,4.3579218742982775
2010-03-25,1.7477961969664362,12.341035438590271,-0.5972017083687939
2010-03-26,0.20097389198344148,11.545898073318522,1.3185206128238776
2010-03-27,0.5569261465897704,17.455790278756744,1.6375532481981827
2010-03-28,5.314240263684458,13.992695293453586,2.954428726214699
2010-03-29,1.551543184254374,9.108584930180411,-0.7595938793585411
2010-03-30,-0.23067982039427823,19.389371848424624,2.0774675777661313
2010-03-31,1.1974763132210824,14.20221758440706,1.1516703111013045
2010-04-01,0.1897890634370064,8.763756448385276,2.3967694579969736
2010-04-02,8.366588321897737,33.15838852454394,2.2098389322148857
2010-04-03,0.6488970708177648,11.398449882391407,2.694422056428947
2010-04-04,-0.7391432498741682,11.61496763982253,1.8426501706785403
2010-04-05,0.3492018944507884,14.68753864621752,4.392763488785807
2010-04-06,1.1920188091410922,5.746232266683377,11.933343525320874
2010-04-07,10.368594585280032,10.404070587778463,1.1437572769692932
2010-04-08,0.6401980877938267,29.88479234232979,5.655550378242099
2010-04-09,0.27398804370006985,5.672795727972496,2.055973529447223
2010-04-10,0.4028751127674387,10.273891982138956,1.9203513557979837
2010-04-11,1.8550406369867534,9.36261606404347,2.354470469768471
2010-04-12,0.31496015343265055,7.853788156414745,-0.09826843729890022
2010-04-13,0.7004311486384969,28.695286105238786,0.7639161775427263
2010-04-14,0.42163822576810106,8.79911226622533,15.333147941435415
2010-04-15,5.445013400837974,10.502874540005635,2.448670561907452
2010-04-16,0.7351015621595186,10.651623441045173,11.542538917216714
2010-04-17,-0.23287569760133495,10.982764042124296,2.3000974222657438
2010-04-18,0.2163511666075575,15.705555521934276,2.7852013161346796
2010-04-19,2.758205358955489,9.542065683012616,5.131655270061544
2010-04-20,0.7422645822527628,16.34108142779506,4.415298004251497
2010-04-21,1.4677446965962302,37.403264619768784,4.066625517228947
2010-04-22,2.491369582020861,25.39978137824154,2.698774381775149
2010-04-23,3.576902075659954,24.09150593063429,2.7834772912594827
2010-04-24,3.3484493548817245,34.167718118274934,4.757446265209384
2010-04-25,2.744048287785468,18.70958222668074,3.021569029023754
2010-04-26,1.1804049108213759,20.296570018870547,5.4673983474259735
2010-04-27,-0.10140010516191528,51.47599773002246,3.675538314870882
2010-04-28,2.141054566937519,27.00800982572052,3.4307311442892408
2010-04-29,2.0351082190490946,20.37053992795072,3.590955970614136
2010-04-30,1.7426643899836924,3.593771566587546,4.213099596557219
2010-05-01,3.5265630298027264,17.628054435605264,2.939180486921896
2010-05-02,1.2571417768085726,15.96675053052935,4.961273767775271
2010-05-03,0.8661021057586126,23.699497657327974,0.05851135461661583
2010-05-04,2.4114047338182134,16.941587592801767,-3.6513108683452793
2010-05-05,2.180221094060253,12.778471686771493,3.481845872034845
