,laravel/framework,rails/rails,django/django
2019-07-12,9.571475022561978,16.01421594278737,1.7391939495976763
2019-07-13,19.191667330254287,5.165314843886273,3.507051092454819
2019-07-14,10.046749747836705,13.113803854875282,3.1526554880592146
2019-07-15,17.87298601157297,11.712704953776383,-0.04308627018254363
2019-07-16,13.630902611880872,17.585720826792254,4.444643994721634
2019-07-17,8.160760736847694,7.001853305424734,-1.6399269295232028
2019-07-18,8.525458539045495,2.4063862724577008,0.8394686748724016
2019-07-19,3.571475022561979,9.014215942787372,3.7391939495976763
2019-07-20,5.191667330254287,8.165314843886273,3.507051092454819
2019-07-21,14.046749747836705,5.113803854875283,3.1526554880592146
2019-07-22,1.872986011572968,7.712704953776383,-0.04308627018254363
2019-07-23,14.630902611880872,11.585720826792254,3.444643994721634
2019-07-24,2.1607607368476933,21.001853305424735,0.36007307047679715
2019-07-25,18.525458539045495,23.406386272457702,3.8394686748724016
2019-07-26,2.571475022561979,52.014215942787374,0.7391939495976763
2019-07-27,6.191667330254287,13.165314843886273,5.5070510924548195
2019-07-28,11.046749747836705,16.113803854875282,3.1526554880592146
2019-07-29,9.872986011572968,22.71270495377638,1.9569137298174564
2019-07-30,5.630902611880872,5.585720826792255,2.444643994721634
2019-07-31,5.160760736847693,29.001853305424735,5.360073070476798
2019-08-01,11.525458539045495,29.406386272457702,9.839468674872402
2019-08-02,21.57147502256198,16.01421594278737,7.739193949597676
2019-08-03,10.191667330254287,11.165314843886273,2.507051092454819
2019-08-04,13.046749747836705,8.113803854875282,3.1526554880592146
2019-08-05,0.872986011572968,10.712704953776383,2.9569137298174564
2019-08-06,19.63090261188087,9.585720826792254,-1.5553560052783657
2019-08-07,6.160760736847693,21.001853305424735,0.36007307047679715
2019-08-08,7.525458539045496,6.4063862724577,0.8394686748724016
2019-08-09,13.571475022561978,8.014215942787372,1.7391939495976763
2019-08-10,9.191667330254287,7.165314843886273,2.507051092454819
2019-08-11,34.04674974783671,4.113803854875283,6.152655488059215
2019-08-12,14.872986011572968,5.712704953776383,4.956913729817456
2019-08-13,22.63090261188087,0.5857208267922553,3.444643994721634
2019-08-14,20.160760736847692,2.001853305424734,0.36007307047679715
2019-08-15,27.525458539045495,12.4063862724577,0.8394686748724016
2019-08-16,31.57147502256198,9.014215942787372,2.7391939495976763
2019-08-17,13.191667330254287,6.165314843886273,4.5070510924548195
2019-08-18,15.046749747836705,18.113803854875282,6.152655488059215
2019-08-19,6.8729860115729675,10.712704953776383,4.956913729817456
2019-08-20,27.63090261188087,7.585720826792255,2.444643994721634
2019-08-21,7.160760736847693,5.001853305424734,0.36007307047679715
2019-08-22,12.525458539045495,10.4063862724577,1.8394686748724016
2019-08-23,8.571475022561978,4.014215942787372,7.739193949597676
2019-08-24,16.191667330254287,9.165314843886273,2.507051092454819
2019-08-25,12.046749747836705,5.113803854875283,3.1526554880592146
2019-08-26,19.87298601157297,12.712704953776383,3.9569137298174564
2019-08-27,15.630902611880872,10.585720826792254,1.4446439947216343
2019-08-28,3.1607607368476933,8.001853305424735,1.3600730704767972
2019-08-29,5.525458539045496,8.4063862724577,6.839468674872402
2019-08-30,5.571475022561979,2.0142159427873714,1.7391939495976763
2019-08-31,9.191667330254287,6.165314843886273,4.5070510924548195
2019-09-01,13.046749747836705,7.113803854875283,3.1526554880592146
2019-09-02,5.8729860115729675,6.712704953776383,3.9569137298174564
2019-09-03,33.63090261188087,21.585720826792254,0.4446439947216343
2019-09-04,5.160760736847693,16.001853305424735,2.360073070476797
2019-09-05,7.525458539045496,17.406386272457702,3.8394686748724016
2019-09-06,10.571475022561978,17.01421594278737,2.7391939495976763
2019-09-07,6.191667330254287,9.165314843886273,2.507051092454819
2019-09-08,6.046749747836705,19.113803854875282,4.152655488059215
2019-09-09,-1.127013988427032,11.712704953776383,8.956913729817456
2019-09-10,12.630902611880872,3.5857208267922553,13.444643994721634
2019-09-11,5.160760736847693,5.001853305424734,2.360073070476797
2019-09-12,2.5254585390454958,5.4063862724577,1.8394686748724016
2019-09-13,4.571475022561979,29.01421594278737,1.7391939495976763
2019-09-14,6.191667330254287,18.16531484388627,3.507051092454819
2019-09-15,7.046749747836705,12.113803854875282,3.1526554880592146
2019-09-16,0.872986011572968,19.71270495377638,2.9569137298174564
2019-09-17,2.630902611880872,8.585720826792254,1.4446439947216343
2019-09-18,1.1607607368476933,15.001853305424735,0.36007307047679715
2019-09-19,-0.47454146095450445,4.4063862724577,0.8394686748724016
2019-09-20,1.571475022561979,7.014215942787372,3.7391939495976763
2019-09-21,5.191667330254287,7.165314843886273,3.507051092454819
2019-09-22,6.046749747836705,8.113803854875282,3.1526554880592146
2019-09-23,-2.127013988427032,13.712704953776383,4.956913729817456
2019-09-24,-3.369097388119128,20.585720826792254,6.444643994721634
2019-09-25,10.160760736847694,7.001853305424734,2.360073070476797
2019-09-26,5.525458539045496,2.4063862724577008,-1.1605313251275984
2019-09-27,0.571475022561979,0.014215942787371483,6.739193949597676
2019-09-28,5.191667330254287,18.16531484388627,2.507051092454819
2019-09-29,7.046749747836705,6.113803854875283,3.1526554880592146
2019-09-30,4.8729860115729675,13.712704953776383,2.9569137298174564
2019-10-01,1.630902611880872,8.585720826792254,5.444643994721634
2019-10-02,3.1607607368476933,15.001853305424735,8.360073070476798
2019-10-03,3.5254585390454958,11.4063862724577,2.8394686748724016
2019-10-04,3.571475022561979,19.01421594278737,0.7391939495976763
2019-10-05,5.191667330254287,6.165314843886273,2.507051092454819
2019-10-06,6.046749747836705,14.113803854875282,3.1526554880592146
2019-10-07,-1.127013988427032,19.71270495377638,0.9569137298174564
2019-10-08,4.630902611880872,4.585720826792255,0.4446439947216343
2019-10-09,2.1607607368476933,2.001853305424734,10.360073070476798
2019-10-10,0.5254585390454956,11.4063862724577,3.8394686748724016
2019-10-11,2.571475022561979,15.014215942787372,5.739193949597676
2019-10-12,5.191667330254287,7.165314843886273,2.507051092454819
2019-10-13,5.046749747836705,12.113803854875282,3.1526554880592146
2019-10-14,19.87298601157297,5.712704953776383,2.9569137298174564
2019-10-15,-0.36909738811912796,7.585720826792255,4.444643994721634
2019-10-16,6.160760736847693,6.001853305424734,2.360073070476797
2019-10-17,4.525458539045496,12.4063862724577,0.8394686748724016
2019-10-18,7.571475022561979,2.0142159427873714,5.739193949597676
2019-10-19,8.191667330254287,14.165314843886273,2.507051092454819
2019-10-20,9.046749747836705,4.113803854875283,3.1526554880592146
2019-10-21,19.87298601157297,12.712704953776383,5.956913729817456
2019-10-22,-0.36909738811912796,-0.41427917320774466,1.4446439947216343
2019-10-23,9.160760736847694,3.001853305424734,7.360073070476798
2019-10-24,13.525458539045495,5.4063862724577,6.839468674872402
2019-10-25,-0.428524977438021,5.014215942787372,6.739193949597676
2019-10-26,7.191667330254287,5.165314843886273,2.507051092454819
2019-10-27,9.046749747836705,7.113803854875283,3.1526554880592146
2019-10-28,0.872986011572968,0.7127049537763825,3.9569137298174564
2019-10-29,-2.369097388119128,1.5857208267922553,7.444643994721634
2019-10-30,1.1607607368476933,9.001853305424735,5.360073070476798
2019-10-31,7.525458539045496,4.4063862724577,5.839468674872402
2019-11-01,8.571475022561978,3.0142159427873714,0.7391939495976763
2019-11-02,7.191667330254287,6.165314843886273,2.507051092454819
2019-11-03,6.046749747836705,7.113803854875283,3.1526554880592146
2019-11-04,-1.127013988427032,7.712704953776383,8.956913729817456
2019-11-05,1.630902611880872,0.5857208267922553,6.444643994721634
2019-11-06,6.160760736847693,7.001853305424734,9.360073070476798
2019-11-07,0.5254585390454956,4.4063862724577,5.839468674872402
2019-11-08,0.571475022561979,9.014215942787372,6.739193949597676
2019-11-09,9.191667330254287,10.165314843886273,2.507051092454819
2019-11-10,6.046749747836705,16.113803854875282,3.1526554880592146
2019-11-11,3.872986011572968,-0.28729504622361746,3.9569137298174564
2019-11-12,6.630902611880872,-0.41427917320774466,3.444643994721634
2019-11-13,5.160760736847693,12.001853305424735,2.360073070476797
2019-11-14,7.525458539045496,4.4063862724577,0.8394686748724016
2019-11-15,4.571475022561979,12.014215942787372,2.7391939495976763
2019-11-16,10.191667330254287,15.165314843886273,2.507051092454819
2019-11-17,7.046749747836705,7.113803854875283,3.1526554880592146
2019-11-18,5.8729860115729675,1.7127049537763825,13.956913729817456
2019-11-19,1.630902611880872,5.585720826792255,5.444643994721634
2019-11-20,9.160760736847694,3.001853305424734,2.360073070476797
2019-11-21,2.5254585390454958,15.4063862724577,7.839468674872402
2019-11-22,20.57147502256198,10.014215942787372,4.739193949597676
2019-11-23,6.191667330254287,7.165314843886273,2.507051092454819
2019-11-24,8.046749747836705,14.113803854875282,3.1526554880592146
2019-11-25,4.8729860115729675,1.7127049537763825,8.956913729817456
2019-11-26,-1.369097388119128,0.5857208267922553,1.4446439947216343
2019-11-27,3.1607607368476933,3.001853305424734,7.360073070476798
2019-11-28,-0.47454146095450445,5.4063862724577,3.8394686748724016
2019-11-29,4.571475022561979,-0.9857840572126285,2.7391939495976763
2019-11-30,9.191667330254287,8.165314843886273,2.507051092454819
2019-12-01,5.046749747836705,5.113803854875283,3.1526554880592146
2019-12-02,5.8729860115729675,5.712704953776383,11.956913729817456
2019-12-03,6.630902611880872,14.585720826792254,5.444643994721634
2019-12-04,4.160760736847693,16.001853305424735,7.360073070476798
2019-12-05,32.525458539045495,5.4063862724577,4.839468674872402
2019-12-06,10.571475022561978,18.01421594278737,6.739193949597676
2019-12-07,7.191667330254287,6.165314843886273,2.507051092454819
2019-12-08,5.046749747836705,7.113803854875283,3.1526554880592146
2019-12-09,8.872986011572968,18.71270495377638,4.956913729817456
2019-12-10,6.630902611880872,8.585720826792254,4.444643994721634
2019-12-11,6.160760736847693,5.001853305424734,3.360073070476797
2019-12-12,6.525458539045496,6.4063862724577,7.839468674872402
2019-12-13,2.571475022561979,15.014215942787372,0.7391939495976763
2019-12-14,7.191667330254287,12.165314843886273,4.5070510924548195
2019-12-15,7.046749747836705,13.113803854875282,3.1526554880592146
2019-12-16,6.8729860115729675,9.712704953776383,1.9569137298174564
2019-12-17,4.630902611880872,33.585720826792254,-0.5553560052783657
2019-12-18,23.160760736847692,42.00185330542473,5.360073070476798
2019-12-19,8.525458539045495,17.406386272457702,3.8394686748724016
2019-12-20,5.571475022561979,22.01421594278737,2.7391939495976763
2019-12-21,5.191667330254287,13.165314843886273,3.507051092454819
2019-12-22,6.046749747836705,13.113803854875282,3.1526554880592146
2019-12-23,7.8729860115729675,8.712704953776383,4.956913729817456
2019-12-24,-2.369097388119128,2.5857208267922553,-1.5553560052783657
2019-12-25,12.160760736847694,8.001853305424735,-1.6399269295232028
2019-12-26,5.525458539045496,2.4063862724577008,-1.1605313251275984
2019-12-27,7.571475022561979,21.01421594278737,4.739193949597676
2019-12-28,13.191667330254287,11.165314843886273,2.507051092454819
2019-12-29,7.046749747836705,9.113803854875282,3.1526554880592146
2019-12-30,8.872986011572968,-0.28729504622361746,4.956913729817456
2019-12-31,8.630902611880872,6.585720826792255,4.444643994721634
2020-01-01,3.1607607368476933,-0.998146694575266,-1.6399269295232028
2020-01-02,32.525458539045495,12.4063862724577,2.8394686748724016
2020-01-03,31.57147502256198,9.014215942787372,4.739193949597676
2020-01-04,24.191667330254287,15.165314843886273,3.507051092454819
2020-01-05,9.046749747836705,10.113803854875282,3.1526554880592146
2020-01-06,13.872986011572968,9.712704953776383,1.9569137298174564
2020-01-07,8.630902611880872,16.585720826792254,2.444643994721634
2020-01-08,15.160760736847694,12.001853305424735,3.360073070476797
2020-01-09,7.525458539045496,10.4063862724577,8.839468674872402
2020-01-10,8.571475022561978,13.014215942787372,3.7391939495976763
2020-01-11,8.191667330254287,10.165314843886273,4.5070510924548195
2020-01-12,10.046749747836705,7.113803854875283,3.1526554880592146
2020-01-13,11.872986011572968,6.712704953776383,0.9569137298174564
2020-01-14,8.630902611880872,7.585720826792255,0.4446439947216343
2020-01-15,6.160760736847693,11.001853305424735,5.360073070476798
2020-01-16,8.525458539045495,4.4063862724577,4.839468674872402
2020-01-17,9.571475022561978,7.014215942787372,5.739193949597676
2020-01-18,7.191667330254287,4.165314843886273,3.507051092454819
2020-01-19,13.046749747836705,14.113803854875282,3.1526554880592146
2020-01-20,7.8729860115729675,6.712704953776383,4.956913729817456
2020-01-21,2.630902611880872,9.585720826792254,3.444643994721634
2020-01-22,5.160760736847693,1.001853305424734,3.360073070476797
2020-01-23,15.525458539045495,14.4063862724577,1.8394686748724016
2020-01-24,7.571475022561979,8.014215942787372,3.7391939495976763
2020-01-25,7.191667330254287,6.165314843886273,2.507051092454819
2020-01-26,5.046749747836705,10.113803854875282,3.1526554880592146
2020-01-27,6.8729860115729675,15.712704953776383,4.956913729817456
2020-01-28,13.630902611880872,2.5857208267922553,1.4446439947216343
2020-01-29,14.160760736847694,9.001853305424735,11.360073070476798
2020-01-30,8.525458539045495,5.4063862724577,0.8394686748724016
2020-01-31,8.571475022561978,-0.9857840572126285,6.739193949597676
2020-02-01,9.191667330254287,7.165314843886273,2.507051092454819
2020-02-02,6.046749747836705,8.113803854875282,3.1526554880592146
2020-02-03,14.872986011572968,0.7127049537763825,5.956913729817456
2020-02-04,9.630902611880872,2.5857208267922553,5.444643994721634
2020-02-05,13.160760736847694,10.001853305424735,3.360073070476797
2020-02-06,4.525458539045496,6.4063862724577,3.8394686748724016
2020-02-07,6.571475022561979,12.014215942787372,4.739193949597676
2020-02-08,7.191667330254287,8.165314843886273,3.507051092454819
2020-02-09,5.046749747836705,18.113803854875282,3.1526554880592146
2020-02-10,16.87298601157297,21.71270495377638,3.9569137298174564
2020-02-11,6.630902611880872,5.585720826792255,2.444643994721634
2020-02-12,20.160760736847692,9.001853305424735,1.3600730704767972
2020-02-13,7.525458539045496,12.4063862724577,3.8394686748724016
2020-02-14,18.57147502256198,5.014215942787372,3.7391939495976763
2020-02-15,14.191667330254287,5.165314843886273,2.507051092454819
2020-02-16,6.046749747836705,16.113803854875282,3.1526554880592146
2020-02-17,0.872986011572968,0.7127049537763825,-0.04308627018254363
2020-02-18,10.630902611880872,0.5857208267922553,4.444643994721634
2020-02-19,14.160760736847694,0.001853305424734053,5.360073070476798
2020-02-20,14.525458539045495,11.4063862724577,1.8394686748724016
2020-02-21,14.571475022561978,5.014215942787372,-0.26080605040232374
2020-02-22,21.191667330254287,8.165314843886273,2.507051092454819
2020-02-23,11.046749747836705,4.113803854875283,3.1526554880592146
2020-02-24,19.87298601157297,20.71270495377638,3.9569137298174564
2020-02-25,12.630902611880872,23.585720826792254,-0.5553560052783657
2020-02-26,5.160760736847693,10.001853305424735,6.360073070476798
2020-02-27,15.525458539045495,29.406386272457702,3.8394686748724016
2020-02-28,17.57147502256198,11.014215942787372,6.739193949597676
2020-02-29,13.191667330254287,7.165314843886273,3.507051092454819
2020-03-01,8.046749747836705,4.113803854875283,3.1526554880592146
2020-03-02,22.87298601157297,1.7127049537763825,0.9569137298174564
2020-03-03,18.63090261188087,5.585720826792255,3.444643994721634
2020-03-04,20.160760736847692,19.001853305424735,5.360073070476798
2020-03-05,9.525458539045495,12.4063862724577,4.839468674872402
2020-03-06,17.57147502256198,6.014215942787372,5.739193949597676
2020-03-07,19.191667330254287,8.165314843886273,4.5070510924548195
2020-03-08,18.046749747836706,4.113803854875283,3.1526554880592146
2020-03-09,27.87298601157297,4.712704953776383,5.956913729817456
2020-03-10,7.630902611880872,6.585720826792255,8.444643994721634
2020-03-11,9.160760736847694,3.001853305424734,1.3600730704767972
2020-03-12,19.525458539045495,12.4063862724577,2.8394686748724016
2020-03-13,8.571475022561978,7.014215942787372,3.7391939495976763
2020-03-14,14.191667330254287,8.165314843886273,4.5070510924548195
2020-03-15,12.046749747836705,4.113803854875283,3.1526554880592146
2020-03-16,4.8729860115729675,9.712704953776383,3.9569137298174564
2020-03-17,12.630902611880872,2.5857208267922553,7.444643994721634
2020-03-18,6.160760736847693,6.001853305424734,5.360073070476798
2020-03-19,9.525458539045495,8.4063862724577,4.839468674872402
2020-03-20,6.571475022561979,6.014215942787372,1.7391939495976763
2020-03-21,7.191667330254287,13.165314843886273,4.5070510924548195
2020-03-22,7.046749747836705,7.113803854875283,3.1526554880592146
2020-03-23,8.872986011572968,4.712704953776383,3.9569137298174564
2020-03-24,14.630902611880872,5.585720826792255,6.444643994721634
2020-03-25,8.160760736847694,1.001853305424734,9.360073070476798
2020-03-26,4.525458539045496,2.4063862724577008,2.8394686748724016
2020-03-27,7.571475022561979,4.014215942787372,1.7391939495976763
2020-03-28,13.191667330254287,9.165314843886273,2.507051092454819
2020-03-29,10.046749747836705,13.113803854875282,3.1526554880592146
2020-03-30,5.8729860115729675,4.712704953776383,-0.04308627018254363
2020-03-31,4.630902611880872,9.585720826792254,5.444643994721634
2020-04-01,0.1607607368476932,1.001853305424734,5.360073070476798
2020-04-02,7.525458539045496,1.4063862724577008,3.8394686748724016
2020-04-03,13.571475022561978,2.0142159427873714,-0.26080605040232374
2020-04-04,10.191667330254287,9.165314843886273,4.5070510924548195
2020-04-05,7.046749747836705,10.113803854875282,3.1526554880592146
2020-04-06,7.8729860115729675,3.7127049537763828,2.9569137298174564
2020-04-07,18.63090261188087,5.585720826792255,13.444643994721634
2020-04-08,26.160760736847692,11.001853305424735,3.360073070476797
2020-04-09,13.525458539045495,1.4063862724577008,7.839468674872402
2020-04-10,4.571475022561979,8.014215942787372,5.739193949597676
2020-04-11,12.191667330254287,12.165314843886273,2.507051092454819
2020-04-12,11.046749747836705,8.113803854875282,3.1526554880592146
2020-04-13,19.87298601157297,12.712704953776383,-1.0430862701825436
2020-04-14,12.630902611880872,11.585720826792254,8.444643994721634
2020-04-15,27.160760736847692,4.001853305424734,7.360073070476798
2020-04-16,7.525458539045496,4.4063862724577,3.8394686748724016
2020-04-17,20.57147502256198,3.0142159427873714,5.739193949597676
2020-04-18,12.191667330254287,9.165314843886273,3.507051092454819
2020-04-19,18.046749747836706,8.113803854875282,3.1526554880592146
2020-04-20,21.87298601157297,6.712704953776383,10.956913729817456
2020-04-21,39.63090261188087,2.5857208267922553,5.444643994721634
2020-04-22,21.160760736847692,4.001853305424734,9.360073070476798
