,pulumi/pulumi,chef/chef,hashicorp/terraform
2020-01-23,0.8688532122490842,11.314446211095298,1.8520593369778577
2020-01-24,2.4246151977088557,17.889607329188674,4.357244356789589
2020-01-25,2.158574101643851,13.057609855217981,2.1387028511291977
2020-01-26,3.3324580811215667,8.533314317785791,2.242168110222457
2020-01-27,8.701122322068995,12.73781710098131,1.3277312744564878
2020-01-28,1.5646053962880084,12.319162055707402,6.03347837520439
2020-01-29,2.835930610261885,11.417821257618343,-4.593733647532355
2020-01-30,3.7797429593406813,15.948135691735978,2.540024764721474
2020-01-31,-1.6951504660694374,5.053442756637316,3.0116557266982253
2020-02-01,1.4175510846620487,8.88784676043442,2.7406864684522048
2020-02-02,1.5645471690486175,9.229368295824676,2.832510618897382
2020-02-03,1.5869427448014095,8.568256762194242,4.940285368502459
2020-02-04,2.3295258442366644,9.15427729714676,3.1869126231260116
2020-02-05,3.659616602207777,17.931657929920593,3.2052450514539235
2020-02-06,8.10216447823596,14.355610132663958,7.341930201751414
2020-02-07,2.5304823180749927,7.211690914917693,2.789811163845625
2020-02-08,2.5875678390894477,6.792554369650343,3.343447700836966
2020-02-09,1.7070548522999198,6.795802716472646,3.4344984497013358
2020-02-10,3.229182848822363,-3.8662636761169953,4.2073338473849144
2020-02-11,2.773252272618829,2.3158197232497346,-2.20172312540213
2020-02-12,0.6975343139251016,5.8441019884039305,3.8575619575420133
2020-02-13,1.7923029629638483,6.360828457025038,22.25544380865653
2020-02-14,-0.6980564359586128,6.004632205387323,36.65994489208341
2020-02-15,1.6456667076689673,7.017452677231205,3.799055743543665
2020-02-16,1.7712451080638172,7.022586180898097,3.8196696818864813
2020-02-17,0.762921756153332,-9.115187281755569,1.1569779270091292
2020-02-18,0.4936107174450092,6.9396825259332084,4.543100107225842
2020-02-19,0.86323818683514,7.52198766442114,14.838719265893452
2020-02-20,0.7707402814297317,1.9258017967267627,4.008740270247019
2020-02-21,2.9351272706683185,7.552117777418994,3.9641680771995484
2020-02-22,1.6563707510686645,7.405328481379657,4.1329748797206625
2020-02-23,2.7497502316722375,7.503715552809522,4.0859071243368055
2020-02-24,0.08905673445837314,8.0744586711737,1.7691002848337796
2020-02-25,4.733873398754256,23.085575239414936,3.8541169095302976
2020-02-26,4.875458989147035,22.029784717406034,-3.758359845910955
2020-02-27,2.790319708158386,-1.322675220373827,-1.268101072981518
2020-02-28,5.046082087530878,25.83230822154748,2.552078832228887
2020-02-29,3.916464169247968,15.677810232049005,4.390132226478793
2020-03-01,2.9192274653956183,8.092645885391372,4.128910351122715
2020-03-02,4.945897785130269,7.352331238614436,5.76203638343232
2020-03-03,1.7983564209243184,14.101066609857224,8.903981022259277
2020-03-04,1.6568312891068768,6.067827025934072,4.734506651149499
2020-03-05,2.09983649178664,8.40698204897983,5.4842674539242555
2020-03-06,1.1998332033186039,26.34332088385951,5.309157867793069
2020-03-07,3.3479180459498274,19.195802377215077,4.325974151590656
2020-03-08,3.305487553150397,8.402951066432564,4.995669871574554
2020-03-09,3.9710934723887585,9.15619370816058,6.015202042236601
2020-03-10,2.886015942229988,8.980055032192093,17.33692989087211
2020-03-11,3.878794618725287,8.771564147475834,5.5587000442017676
2020-03-12,3.5392336233260564,12.120706669026273,4.188184905793872
2020-03-13,1.086394272920691,9.000292253295418,6.173225237248244
2020-03-14,2.7803079440626686,9.015679083749879,4.018712009620719
2020-03-15,3.7853597382942485,9.469131345097164,3.7008378375068225
2020-03-16,3.54961024817764,16.982505734158643,8.080698518861976
2020-03-17,4.79806458693566,8.831503471030608,3.0942461052426466
2020-03-18,42.207268714999216,9.049111656162703,1.6575326791667706
2020-03-19,21.19368436158004,4.969704830861538,2.801500416865973
2020-03-20,4.743140615207226,8.59020362769606,1.3951524215096034
2020-03-21,4.28924944529677,5.818645498425953,3.8802618557207733
2020-03-22,4.303936676396246,8.967757687011883,3.7251781066239404
2020-03-23,3.465893914292278,37.00692154566165,2.8239352604730756
2020-03-24,2.977301114619522,23.660825676889228,2.379502414008714
2020-03-25,4.7200986932064595,8.429642742728653,28.769734456124336
2020-03-26,11.730021297211746,8.825082840719494,3.3387878576682177
2020-03-27,14.934112609095866,8.613633690501743,18.02757435381109
2020-03-28,5.335693293478219,2.580574303472651,4.634256972972005
2020-03-29,4.6181896902248285,10.492956510555944,4.354122581559169
2020-03-30,9.670289701206823,11.010435874259919,-1.9547651818475233
2020-03-31,5.10056976813275,25.757390590424357,1.4473738669123326
2020-04-01,10.355241035619441,12.35585117354278,5.878588153674405
2020-04-02,0.15930346908289472,21.563350805275736,12.011660634521398
2020-04-03,14.07417821773163,0.8072538437216785,9.989557282011404
2020-04-04,3.5207444850188017,12.696666452896054,6.800379154629945
2020-04-05,4.268120949180388,18.829633022477637,7.244308970718333
2020-04-06,3.642909017770587,11.748814030703336,61.28136204067298
2020-04-07,8.526927401443626,13.863196370106813,8.354979862348888
2020-04-08,1.6466762948531641,13.80121291500619,9.60730603518007
2020-04-09,4.031407250403491,14.718801605339983,8.632382441994876
2020-04-10,4.712042355996353,14.729212929850643,8.593214398054291
2020-04-11,4.088783043356663,-0.2458630338443087,6.5977226222432535
2020-04-12,9.997803990879062,15.004608880874093,8.762135107292334
2020-04-13,5.661093843160916,15.799927213365956,8.419249306995509
2020-04-14,13.107892417512407,15.15939906784593,7.814828209074145
2020-04-15,6.18638587010202,0.3303583981170135,2.733915014533139
2020-04-16,0.314603015691425,26.439122741343926,1.2591092659632048
2020-04-17,4.127708826789086,21.642516239813126,1.694583248825846
2020-04-18,9.930968249765877,16.750456629938867,7.0612163174927005
2020-04-19,5.782799448441504,14.79415038192026,5.1543673221357675
2020-04-20,6.157838206078802,10.842563184519019,-1.017254238004691
2020-04-21,6.821929281670501,17.512631331472384,7.0645771872180525
2020-04-22,7.104217074450698,-0.14285717331896386,5.164816785942781
2020-04-23,7.970104178294214,17.61874855193173,17.60588445998478
2020-04-24,8.561717391301693,3.9242369173051896,5.708263833272094
2020-04-25,8.799852463669705,18.347417190042265,8.185313427107399
2020-04-26,5.990777815923167,13.838819766653648,5.532116047691059
2020-04-27,6.266194179267042,83.36146371801696,4.38393162991771
2020-04-28,6.553436637487738,71.36287289410274,3.33374226462131
2020-04-29,6.153894566051068,18.25090012198158,-0.47277305606433795
2020-04-30,6.082987216020514,17.785166093808893,4.472489189202806
2020-05-01,6.684230285259183,17.788179037406948,3.2111180470343763
2020-05-02,4.681123222029697,10.124698164491967,4.5228359924270345
2020-05-03,6.445302514567008,17.351651090399763,5.286878369188608
2020-05-04,4.908761703021638,16.511999834668316,3.6622425889542525
2020-05-05,4.270903613448259,11.50893006842409,5.118570049751558
2020-05-06,5.100024292656156,9.627748970498166,4.389425178748457
2020-05-07,-2.1076337315973097,37.442956849203554,3.881955367618236
2020-05-08,1.3670854686467515,2.4435157229894644,15.394655051982948
2020-05-09,5.178613862001666,3.9537609486438776,4.350596235748293
2020-05-10,4.722526539770297,12.613282281705768,4.38379106212049
2020-05-11,5.288784721359799,2.170635167303556,5.244938394245648
2020-05-12,-1.2919234852851438,11.287793565849595,6.041106957841472
2020-05-13,9.626689442054742,10.511882599402735,28.970745959752076
2020-05-14,5.039934268742469,10.828745367340636,6.430545982879937
2020-05-15,4.341141474061468,4.8197520383775245,5.019383788349811
2020-05-16,4.250157739253273,9.267017217366618,5.432652579093511
2020-05-17,4.0445234276867525,9.51034734930821,4.699496945594423
2020-05-18,4.834446107994371,8.73089113897938,3.873907887756367
2020-05-19,5.400657484295243,34.12513688589975,9.819809741800956
2020-05-20,3.121999180830494,1.414252309628539,9.360100530064795
2020-05-21,-1.6852310138603244,7.7984095123284405,5.270166635262371
2020-05-22,2.8521749612736857,8.57733658279157,-0.9675574718255067
2020-05-23,2.9948067005077075,8.931990326282012,4.79932933656954
2020-05-24,3.3262146787474745,9.612451808239888,4.854427087568465
2020-05-25,2.497079283362106,1.6154856276434093,0.11619363793712445
2020-05-26,3.5646292680556044,9.460026079071422,4.894578142302726
2020-05-27,4.695425871296452,9.223426129097179,5.444522292166012
2020-05-28,2.5491430973660427,11.68684601280189,0.753743479742301
2020-05-29,5.074923400559551,10.137644859087231,30.580174779868152
2020-05-30,2.511072341540471,23.03484755329537,6.5197319085788745
2020-05-31,2.506476636180233,10.313480197606072,6.247468482671304
2020-06-01,2.2308837902139933,2.5318763433220566,6.130072973203649
2020-06-02,0.837812520365552,-2.893321162587257,6.251584126010818
2020-06-03,1.1378622547109247,10.668813772030664,6.42065997334564
2020-06-04,1.1879235089150133,10.81017752296911,7.174008364872344
2020-06-05,1.1329224489741088,29.557393143360493,7.337671805908596
2020-06-06,3.16094423214176,10.83834415001589,6.463229366282613
2020-06-07,3.1019999376320944,10.666982077679776,9.15619144134525
2020-06-08,2.8215588673681147,11.22048093264392,10.149830484469655
2020-06-09,2.5634879223088496,-1.7291755447626347,6.671347713020923
2020-06-10,3.006637794407222,11.524835580797522,7.9444987396277735
2020-06-11,3.2743229130833083,20.413288837877925,14.29080718179718
2020-06-12,2.322470702143737,3.1456204069103184,7.430278161979822
2020-06-13,2.1119682798076718,11.653815078296892,7.930858706695541
2020-06-14,2.1271187057914864,18.082922778324622,6.619957773732068
2020-06-15,1.5743289955642736,36.09730562964178,0.9744090913175496
2020-06-16,0.4341378013980617,12.203116285659654,24.33816019061197
2020-06-17,5.892659660572248,26.35150000374707,15.255506397289366
2020-06-18,9.376510330898899,12.071749897919654,8.030455100110093
2020-06-19,2.226209302421186,11.922859314046853,-5.682921839393133
2020-06-20,2.3458606314112576,11.495738383351014,6.86180484459612
2020-06-21,2.3585714214122975,11.879490885093324,6.875020932023311
2020-06-22,4.884291462629615,10.888477147435367,6.918416330419413
2020-06-23,3.8420819328592404,11.342105338749194,7.757559481402145
2020-06-24,2.775656830838246,-5.940549666354098,15.476387106446456
2020-06-25,2.4715020977370212,17.258096256333374,18.780430422170916
2020-06-26,3.0117202592511436,30.642311319369878,7.726132586026915
2020-06-27,2.5425827068640188,11.391354670711575,6.285534580100329
2020-06-28,2.563388024056179,11.191664220128116,6.283456326430524
2020-06-29,2.3639879001659367,16.29251116181419,7.611775250210233
2020-06-30,2.091465901139858,5.0561418770803765,6.601089737383063
2020-07-01,2.914625442498811,-15.506832205402876,6.321080320715211
2020-07-02,2.6122717919432112,20.068961261392186,4.4543264667445595
2020-07-03,-1.2251498243691759,4.705531868925908,-2.875717616039029
2020-07-04,2.3414727887545492,11.132086953448312,5.081906369454226
2020-07-05,2.631143431970838,11.071785293918287,4.8329190456576985
2020-07-06,2.1724821223069832,11.527170149242396,-1.0247097275535118
2020-07-07,5.549745597420147,-2.2954806271187085,15.353454418690083
2020-07-08,2.0110830425009105,11.740702778009041,2.350178536667717
2020-07-09,2.5136985240028853,11.916066661214838,2.783789860332555
2020-07-10,3.158052521678158,11.960264371239969,1.9037564370053008
2020-07-11,1.7778382220692834,13.507089420368354,3.435307211559258
2020-07-12,2.511119683857048,12.791705579067742,3.2550570508400614
2020-07-13,2.565500038107033,17.27302845627954,2.763939133583281
2020-07-14,2.137203636277237,11.535060441794728,7.223273638619373
2020-07-15,3.1935753468446286,11.646196456213833,-4.125066497790213
2020-07-16,3.861498446164983,5.002505773026158,3.2888429593124684
2020-07-17,7.659293333972121,1.4816603343425292,1.197268097196348
2020-07-18,4.2843481286782366,10.852292457242175,2.37115480269692
2020-07-19,2.1697643469023764,10.863618948102367,2.170203611486383
2020-07-20,1.16240369670295,46.04940154710558,11.912041016636802
2020-07-21,5.1841744464717685,10.760784556951926,9.074847096955365
2020-07-22,7.31955335750297,10.56989085941867,2.1465389199002956
2020-07-23,0.1791891074217823,37.06916624043717,10.205062995414693
2020-07-24,2.5041155415748197,21.743065784331204,1.9689005974458622
2020-07-25,2.9092584317581363,17.92297863350099,1.664115795649754
2020-07-26,3.8551392027830977,11.652113919814134,1.6283838842945015
2020-07-27,4.535297717412222,12.467121161296852,0.7980329477022869
2020-07-28,2.557032645726771,12.904996406116702,1.19543813759653
2020-07-29,1.8144468112711802,5.032922875232835,-0.3959350638292667
2020-07-30,2.9271187073847664,14.121276600526341,1.0764009233982128
2020-07-31,1.7575545305906344,14.598859068859818,2.908136977635986
2020-08-01,2.088819627348528,13.936640760859007,1.5138325836542454
2020-08-02,1.655855219845918,14.901649137313287,2.745246093936991
2020-08-03,0.8290771758062365,14.895180892101493,1.1139404152090944
2020-08-04,1.1238328554700656,24.890247601709696,0.2945258515225331
2020-08-05,12.120245851087294,7.4227287120356085,1.7586994619341845
2020-08-06,5.582086825705568,8.595460588472005,1.2243795911563164
2020-08-07,7.312037324506758,13.791448922536249,1.262553331285682
2020-08-08,1.412160749870614,19.389410061204785,4.347942932412945
2020-08-09,1.9395361748023674,12.490143309683848,2.638515130145646
2020-08-10,3.976677402589063,0.3197804549641239,14.2306901317649
2020-08-11,5.706880659510496,-13.16066493832277,17.745980721454078
2020-08-12,1.6072945898382143,12.671887748786837,10.543634931845595
2020-08-13,1.121462088060313,11.628063940451213,5.90003290383143
2020-08-14,1.407867191118759,26.075867047553913,4.392916813752423
2020-08-15,1.3927126872858369,13.501377569530499,3.552610032822867
2020-08-16,2.565212683422167,11.8446792574079,3.9461684305806126
2020-08-17,2.163339502343872,24.983535714787987,4.434383483812937
2020-08-18,2.959756772051267,12.42568536565231,3.7150235267663883
2020-08-19,5.94737823030577,6.577300130142763,16.135171458759253
2020-08-20,3.303741072871823,12.115601471926366,4.162026604291782
2020-08-21,7.200074655283871,19.01480565320342,-0.3044154984961538
2020-08-22,4.254663900902321,10.623716950116167,4.916347392287126
2020-08-23,4.048654366511588,11.783517229847899,5.181628114969304
2020-08-24,3.3216108904419475,10.967969924936488,9.736946938161315
2020-08-25,4.261966766156347,17.85767184148314,6.306141293907674
2020-08-26,-2.5678049677556727,9.97446235074055,5.6513053092456245
2020-08-27,4.482335159322821,18.961205212855212,3.403229023619268
2020-08-28,5.643043904267737,8.855754387698184,10.553929790269978
2020-08-29,6.415176714528176,8.88237779996238,6.146566024477718
2020-08-30,3.1224192738767935,8.593896266098259,6.266967259585598
2020-08-31,6.255958885408481,8.29978084022849,5.4173772101296915
2020-09-01,6.89488850148581,-5.4316790684515635,6.927948369715967
2020-09-02,1.9339342669556023,-15.925002271809781,5.792101876765057
2020-09-03,3.814276605372108,5.357092147830782,6.742426728688593
2020-09-04,-2.577981879619991,18.278739061002117,6.695415515626305
2020-09-05,1.6971412522551061,11.083630011034,7.386682393180707
2020-09-06,2.8757171153730945,12.360859262841176,7.6835652984025264
2020-09-07,-0.15683391666252716,3.592325854664937,2.427070888900631
2020-09-08,1.3403216565459435,16.21067219301406,7.880781913647612
2020-09-09,3.1836824986917547,17.78288840497627,5.738821462663191
2020-09-10,6.272629154050694,19.24140098606156,24.727913426258205
2020-09-11,1.8612399985717865,9.167936082822674,9.303051209167199
2020-09-12,2.166678459646566,20.164184971909158,9.227658275278237
2020-09-13,2.1998396294232903,7.714095802506229,9.442612771633232
2020-09-14,3.935373543474703,2.802037944747479,11.372339703397506
2020-09-15,12.902024723147719,30.59352301706697,-0.8918259249184679
2020-09-16,3.172986966698582,48.187027928872524,11.521842647919424
2020-09-17,2.134865087518764,22.431259258718956,14.724172216779511
2020-09-18,3.2302075570512714,8.13751049144337,2.6427677888818697
2020-09-19,3.4850418441425957,7.448881432300274,10.398934755413402
2020-09-20,3.9815080853254887,8.623213921473944,10.58519228067796
2020-09-21,3.1718428823265707,8.178887132826059,10.164552712780612
2020-09-22,3.062206683252173,0.2521655295087599,19.10319926503717
2020-09-23,-0.36761772490294486,-11.429837489800477,10.508620722688068
2020-09-24,-2.1187025740344487,20.560819795115773,11.40720467554393
2020-09-25,3.7134794863052503,7.449022614485971,17.535333138670005
2020-09-26,2.6153517717823735,7.865479547125041,10.808468190075088
2020-09-27,3.385457204545397,5.078090487755219,10.822557642253113
2020-09-28,1.4649276545377725,4.924902877632768,10.483439290342831
2020-09-29,1.3600762257906647,4.763890735227424,22.682745135841316
2020-09-30,10.438224446374898,4.537317613447275,17.20071670371906
2020-10-01,2.8354535776342678,4.407625345356885,10.01311962487312
2020-10-02,2.3694485110590255,5.827437285820411,20.75944669380984
2020-10-03,2.562150561834493,5.033058014551641,11.04588363252952
2020-10-04,2.8200248218291293,5.652410092509427,11.250751444069524
2020-10-05,4.6639450315757935,5.8686561135924995,18.987445940069044
2020-10-06,6.581691386685767,4.531486782054832,10.812613404562903
2020-10-07,4.8407707629147065,-3.1397049923524074,11.003625619046742
2020-10-08,35.74836688888094,-1.7689529281545586,5.822975622739419
2020-10-09,4.0409157968376395,4.2745759327070125,10.763456457602695
2020-10-10,5.167958067345889,4.857371820504723,10.679961717858454
2020-10-11,3.836226099280328,5.474069942566938,9.957913237305661
2020-10-12,4.599800574075166,5.063164574454255,10.515364429894715
2020-10-13,6.4430827524808665,29.393187304200048,10.635590335377598
2020-10-14,3.1608451073696764,13.677377331360544,21.854829199720033
2020-10-15,-2.281991606865472,6.354155459550644,9.387850947922422
2020-10-16,-1.455231773344273,29.449688999991945,6.643836909285645
2020-10-17,2.6826161438472886,7.134186429850481,10.455051287837385
2020-10-18,2.3703548016508953,6.294815752911627,10.597018115559859
2020-10-19,1.7001346608120662,23.322751331991896,15.969239027164004
2020-10-20,-0.4592828563590968,18.039365769104524,8.904398982595856
2020-10-21,1.3693231290143928,6.435242341772191,9.73511168492266
2020-10-22,1.6683583989281527,-5.697456624171236,9.48638722026838
2020-10-23,3.0447326169586955,1.5752322768994822,9.452511481000242
2020-10-24,1.161189465925847,5.994482284425294,8.615174594572798
2020-10-25,1.8021383237804631,7.248135505312187,8.823287062880196
2020-10-26,0.7509776687149259,13.388779290866573,16.206175266230684
2020-10-27,1.6792962558331617,8.267412195478231,10.482240510366221
2020-10-28,0.6465263635690798,21.351316905473038,21.412458669516063
2020-10-29,0.6345598344141199,35.11143348176541,4.267558153391275
2020-10-30,-0.14274799758511136,8.606946916340274,0.07462692258423598
2020-10-31,0.6555147271733567,10.246683643737452,13.17427078210185
2020-11-01,1.7070527574449712,7.502829566215774,7.825386617470674
2020-11-02,1.8705543719031343,8.39379462657258,7.4499782991073715
2020-11-03,0.8496069580580252,7.311433123952117,1.2201808553644573
2020-11-04,9.579404300796217,-5.565878058218615,-3.309465999750598
2020-11-05,0.9317465606947051,8.107357824746794,7.423486216560455
2020-11-06,3.8587815119924924,7.900298026140649,10.496778582441975
2020-11-07,3.445389894106257,7.197238279029806,7.196928220020847
2020-11-08,1.8171023537297482,9.367716353092204,7.056247450926398
2020-11-09,11.020201270826092,8.276066863813499,0.323679395234469
2020-11-10,0.05478954588856635,6.243016802261618,6.329179589523349
2020-11-11,2.9800348206259017,7.874178119376982,-9.04534963786564
2020-11-12,4.452313254443425,19.527039537238032,6.82706238700479
2020-11-13,0.547346442182139,20.12206900868172,6.935702059703101
2020-11-14,2.591083411726016,14.151003617406534,9.562059694911829
2020-11-15,1.9412063550870675,7.062437626809002,7.495971825940379
2020-11-16,1.951861668026396,3.9982543741393672,7.343424907651224
2020-11-17,2.970780468901076,7.481987698537693,8.52165499860202
2020-11-18,21.51754604070883,-12.306966627655218,7.327402385917173
2020-11-19,2.9961041055046675,4.39919190537743,1.6782535667395613
2020-11-20,3.122727235598965,6.481689312991641,7.58298412967467
2020-11-21,2.1999281451116515,8.903615243043046,5.798982838688822
2020-11-22,2.944386576744834,7.892036824795929,6.157522731468219
2020-11-23,6.795942060456388,6.4736032525414435,-0.885941268250374
2020-11-24,2.4234837281048836,8.34801927053503,5.558854460401844
2020-11-25,1.7195749374039626,-8.43629781619275,-7.36844082699632
2020-11-26,0.9737526193452323,7.576696729378193,-5.216396985814141
2020-11-27,-0.049995825746454135,6.170420970677272,-0.7250654252850218
2020-11-28,1.6025503867995279,6.604324433614267,5.850724073221018
2020-11-29,1.9298827755197305,6.9961221263574975,5.8758705741395705
2020-11-30,2.521340044333175,8.464856634454716,6.152454798841502
2020-12-01,2.65582022091037,6.887360110147337,14.044789768590638
2020-12-02,2.8767950369461253,58.36965893608306,97.76356103297829
2020-12-03,2.9750630222767858,6.864090259391111,5.649070819351831
2020-12-04,3.7317957608002716,7.6018022451069065,5.436562037799516
2020-12-05,1.245258800403975,6.82891987755731,5.561723410026016
2020-12-06,3.059001061575791,7.191017121093202,10.22554437226977
2020-12-07,12.480662908687837,10.589262694413318,6.119278465186985
2020-12-08,5.06185601720264,0.40320910891188966,12.190152426171903
2020-12-09,1.6472765729613208,1.6836320971482799,5.74723350106096
2020-12-10,10.694826922803907,7.868780857264355,6.31062830807257
2020-12-11,3.8222353058155134,21.612216785492397,6.563462538139959
2020-12-12,3.8440568793078014,9.799858931648458,4.551101895740159
2020-12-13,1.9860177061920268,9.214233638752098,4.4437998497437565
2020-12-14,2.805068149111318,8.626460422384229,5.210674681501917
2020-12-15,0.559432796424554,1.5344765301072139,4.785371038059671
2020-12-16,3.3804626559154434,9.585115337729537,3.8517284599749018
2020-12-17,7.4223429403688055,9.715482340485291,3.7767311606412104
2020-12-18,2.224544803640428,14.453773600309555,3.3908104781594037
2020-12-19,3.4618018142397067,17.258051693008337,3.799639587905776
2020-12-20,2.6377580293502794,9.694005942912554,3.9793933125990715
2020-12-21,1.9425384220287403,8.109363016297877,-0.033731605768454534
2020-12-22,2.2072020050246888,8.249492681242998,1.6651086687887229
2020-12-23,2.019422539450282,-13.733608430525218,2.1779462720191134
2020-12-24,1.3775516444891212,-4.344203169430501,-7.710237996259791
2020-12-25,0.7339128441699263,2.1983367687160524,-2.868576535649331
2020-12-26,0.5540920953779936,6.914969050010383,3.1340260916388325
2020-12-27,1.326606820689193,6.32574796941398,4.710901115642869
2020-12-28,0.9969166109696799,29.629586308333394,0.5873164822639899
2020-12-29,0.3343359374488506,41.73043165810898,0.6741643137778207
2020-12-30,0.9906965099492817,0.5118263713076345,0.9950470521884281
2020-12-31,1.167407098195012,22.462875580793863,-5.54007178422209
2021-01-01,0.8820206191963785,6.284711682892308,-2.957073657148018
2021-01-02,1.0489367017028792,6.052226379259768,3.037651372911195
2021-01-03,1.5004497658595648,6.2434674647265345,3.798302436957513
2021-01-04,13.965991559286218,7.34817455914897,4.185558646500339
2021-01-05,1.156254515040676,13.326153904606624,5.472776503926652
2021-01-06,-0.11428040283900431,12.28743270429857,6.219243034204547
2021-01-07,1.1616839798640375,6.828408342675268,4.757426678272675
2021-01-08,0.4897919685399292,6.525714249005038,4.760655561305763
2021-01-09,1.181574287017649,6.234685697897706,4.344510134376885
2021-01-10,2.173766673892152,6.266707199054011,4.105003948087718
2021-01-11,10.319480843545579,5.2385918220819665,14.820677555780456
2021-01-12,7.995376066257576,6.137046342572042,12.015042037387868
2021-01-13,4.233800519741836,6.054790311025834,30.34966919423684
