,laravel/framework,rails/rails,django/django
2017-04-04,10.066822317383775,6.624408029413419,5.0999917114627
2017-04-05,12.576833775216038,0.3759241732990857,3.850744867550313
2017-04-06,12.463259573974815,8.341978408191753,3.006585255010874
2017-04-07,15.828330440121507,12.36133170542272,13.376480598571751
2017-04-08,10.514959315751236,11.080178929122582,1.8997840977866256
2017-04-09,19.517046332250782,10.894603150482183,2.991621451602137
2017-04-10,27.109216594667643,10.510218267979898,8.901644108983183
2017-04-11,25.38848176345223,11.898288094628349,3.204592034954518
2017-04-12,-3.5876726086282247,5.608530029523127,3.120721963726792
2017-04-13,4.187212597653557,10.17740258399833,1.54704732931087
2017-04-14,-2.9917583185588232,10.284776792651181,2.936675566056358
2017-04-15,4.578923040016642,12.331960667556345,3.026926464668004
2017-04-16,8.731562321004379,8.453694199195004,3.025705905812915
2017-04-17,10.102821988429302,10.093488851522952,3.1078682093560284
2017-04-18,19.121880084155585,21.917548611301964,-0.05582763800313195
2017-04-19,13.089543962713993,11.471175678750772,2.2319623416195804
2017-04-20,8.691054389850763,21.734173005175666,3.7923334941940565
2017-04-21,3.033035938107971,7.519511492424066,2.3742447017825956
2017-04-22,5.168020401843735,5.9091544982086806,4.728262919084048
2017-04-23,2.719609019081734,15.655708247310066,4.572237783444182
2017-04-24,6.176188855836028,11.133949686480872,2.0655429347576995
2017-04-25,5.63038208063252,10.296144334725012,6.090695954712803
2017-04-26,0.9985607296772603,14.494221804002478,13.145494071621382
2017-04-27,16.978584301721803,39.97143233445169,6.303789308268692
2017-04-28,7.9747683421464215,8.136893643810383,5.624686903984411
2017-04-29,6.392685441764095,10.710118096549518,3.561547082241413
2017-04-30,8.171544974804432,10.023212448139589,4.124912648225582
2017-05-01,5.566332287301926,9.149468138843705,5.754500560902569
2017-05-02,5.468712180513832,10.577129250872856,2.8129995663011567
2017-05-03,7.917603063333321,7.795840851384028,5.067324275713928
2017-05-04,4.595695815993354,9.482235917825578,4.2695059160283915
2017-05-05,6.689421228084774,9.712547147965518,5.3689123250498465
2017-05-06,15.763489534694244,8.822045942582017,5.571352658971974
2017-05-07,5.1837959237449365,2.711416871201479,4.151654627530219
2017-05-08,5.719179456691925,5.74674245381451,3.0870006716972225
2017-05-09,9.319351190121953,4.979310097546319,4.434344371353347
2017-05-10,6.638359572241049,4.940803480863108,4.188320775042403
2017-05-11,21.696884906376,3.0669868125225634,0.07475931503131017
2017-05-12,15.317270422027843,8.307550524656087,4.130877129114274
2017-05-13,9.309263549407918,6.343568922933491,0.9967183140661219
2017-05-14,9.163927528753181,6.5553210608093995,8.125192576825704
2017-05-15,22.226254492984594,12.811852350667868,3.7726956849139337
2017-05-16,10.140162709069763,7.95478185471006,0.10540722347513709
2017-05-17,6.660089499456889,10.184582538116082,-0.3146330851941232
2017-05-18,10.551869409769697,6.640925447215727,1.596621316550901
2017-05-19,5.221276449991706,10.932080728590254,1.8243110774418787
2017-05-20,6.288778936232301,12.221936609899972,2.4408755597166856
2017-05-21,5.013564997244729,17.027728238610425,6.322735531131826
2017-05-22,6.518911027220641,13.07663649709454,2.1628608051400673
2017-05-23,4.699159724547311,-0.13451561186692507,3.098135964814969
2017-05-24,18.480247277342453,32.667545636395445,5.259067155421094
2017-05-25,3.6872332280640165,17.451351206760283,6.390234825239711
2017-05-26,3.8352143326157577,24.418664141106483,4.107038388922154
2017-05-27,4.222609349268426,13.655259749821262,8.14365303093543
2017-05-28,13.146364014207329,26.70316146927344,5.528602791316147
2017-05-29,4.931767869567514,34.719753963043225,1.6419295386107327
2017-05-30,21.40843219199988,14.237128760885629,7.882557566882824
2017-05-31,4.7273096369133905,15.40535113833331,5.176181872379092
2017-06-01,30.418956678791474,14.448597878923929,8.175576662839653
2017-06-02,11.581187571969256,12.775708020592118,12.795008461056373
2017-06-03,4.7509552542186455,17.486305362882547,6.144902350858794
2017-06-04,7.8453624217693525,9.07178419870573,6.106396337067551
2017-06-05,3.7558353896013927,8.489526986980792,6.767910234752291
2017-06-06,3.705543720249215,10.978029068556413,7.035845504876681
2017-06-07,17.36107536644829,6.927847061353274,6.523943510857257
2017-06-08,2.3020262870426897,8.556168619627895,5.695182686357205
2017-06-09,5.207558201010732,8.662382503806432,6.96842174157136
2017-06-10,6.900453678032489,8.034525845862596,-0.2687361752227848
2017-06-11,5.321086655322402,14.62615807954057,6.980620278818668
2017-06-12,7.050057195198126,9.349097193293051,-2.96746017378428
2017-06-13,7.364065818187374,-2.707337910543374,8.610566448072188
2017-06-14,10.940491749777946,11.106910662382909,6.825042936852519
2017-06-15,8.488557952724042,20.72918822525192,1.494292791859355
2017-06-16,4.093465772788501,12.124428434818775,5.715127671387457
2017-06-17,10.291804980993739,11.598937648128402,6.487643765653475
2017-06-18,5.412167645868317,10.132859328881887,4.34804443832907
2017-06-19,23.738510087144626,12.543549636738312,6.151875199374004
2017-06-20,8.575902081277592,12.614396939446404,3.8991555353123406
2017-06-21,5.838703024052462,10.502614735257518,5.507369804965096
2017-06-22,-3.681371494099226,9.74112651794039,0.8993747358119726
2017-06-23,10.980240595470889,4.729000476627873,3.1411157715207034
2017-06-24,7.47038768571485,10.050898481979438,0.7815286324303604
2017-06-25,16.70553786099259,9.47317298878717,3.66014764040061
2017-06-26,22.649204241589636,11.330798639518637,2.748659053559122
2017-06-27,8.639154324627684,13.15998399640382,2.467011747478125
2017-06-28,12.115201163471607,42.808702423685055,2.4767304983792133
2017-06-29,14.361605363693286,14.12200601500757,3.772437136850559
2017-06-30,12.997439680011146,18.225374299482095,3.5831001875814286
2017-07-01,13.296322493939355,52.9667055196543,3.055428070803783
2017-07-02,14.918518944120201,15.019881300274452,3.2626689620234175
2017-07-03,13.380478502983397,16.40904224772538,-0.1483391132105143
2017-07-04,-4.716985352098622,36.18596215945253,1.5770546657699782
2017-07-05,14.278484952756056,39.07056521827144,1.7433739543018332
2017-07-06,21.99967038239016,53.50097420769407,3.8952519278974895
2017-07-07,10.112933509881858,17.590171844259395,1.9695499146049844
2017-07-08,20.342173515987472,20.404850672148886,3.23044950420753
2017-07-09,8.120189345766654,35.616269601265635,3.2559242336676726
2017-07-10,9.250723986088952,5.086239638300135,3.659890926033497
2017-07-11,14.071634878186615,22.047920468845714,10.185532140108617
2017-07-12,8.715218053971524,22.93824615612615,4.860933631225812
2017-07-13,10.276496913793306,12.732971735101247,2.591638596786362
2017-07-14,13.641387134949005,7.983549107280582,5.186529241633135
2017-07-15,11.760303960705794,28.111683780319943,4.4468661019938915
2017-07-16,8.70670273480356,31.519238793593207,3.391191124612829
2017-07-17,25.67012553087622,28.87748430796667,3.6658822271192815
2017-07-18,14.213928260305835,18.404170913372703,4.43682368257135
2017-07-19,41.87202134839859,27.356394157430906,2.5364883894231385
2017-07-20,16.129387904345574,25.438676473560744,5.227148357466846
2017-07-21,10.951463985526143,39.6350234538839,8.663424584678477
2017-07-22,8.838982730291763,22.31202104068469,1.704362022206233
2017-07-23,10.811455614550383,45.21348879934594,3.4803030038007416
2017-07-24,8.971124143204587,53.467579884800486,2.0062266130153286
2017-07-25,0.1018294161816744,34.57411399751286,1.2618189715594876
2017-07-26,6.1709862933079505,16.66996775573142,3.4120340316850335
2017-07-27,2.9600385652396426,17.173989644923626,4.514460830457285
2017-07-28,5.806129215210559,17.552466717804574,3.326744461135544
2017-07-29,14.220936800073929,10.988562986501517,4.947563276140403
2017-07-30,8.379222870721115,16.676597312530618,3.159625982721463
2017-07-31,17.635877308974703,22.31797815225239,4.119921360395502
2017-08-01,5.354389476036743,19.721439668613833,4.233260533529114
2017-08-02,23.7503753336619,21.205619162854102,4.57524539883088
2017-08-03,6.021286576532127,39.268176608773125,1.0261207888727903
2017-08-04,8.130319096833999,20.454179772251837,2.837736786104392
2017-08-05,5.932259951022743,20.696457070340013,1.8033459969164487
2017-08-06,11.381974272175158,16.889871331540995,2.8128138211677123
2017-08-07,10.394302387538046,13.58384924960528,3.5689390229288427
2017-08-08,11.001750363138932,17.54531614562504,4.468060316518285
2017-08-09,11.050383545522454,17.71937295824538,2.5929835112473967
2017-08-10,-3.848213235829121,13.917345927106847,9.194327137998187
2017-08-11,11.525800613597676,42.20099672511843,13.977558115687478
2017-08-12,13.950219472245884,15.631411578799622,3.6359583701622435
2017-08-13,8.13778563145218,31.989424649039883,4.853190434133909
2017-08-14,12.439665178982386,44.32301518669712,-2.572769116051834
2017-08-15,9.53285689220893,7.931379717329387,2.122386683889935
2017-08-16,14.24300736332092,19.801800755043164,0.2685918258040709
2017-08-17,12.126466309535896,22.257881993891935,1.8955478525991334
2017-08-18,12.126485226670443,17.858181253454035,3.264162190386535
2017-08-19,1.4635785939266708,15.678943368774238,2.2300259174602144
2017-08-20,11.468934713024353,20.043835946782572,3.1858859223600016
2017-08-21,22.9571595115282,21.569050978177092,3.215816824129712
2017-08-22,13.445348273017405,22.61167933324397,4.395300308980266
2017-08-23,11.150159309745725,17.370268889332923,5.96522848230963
2017-08-24,25.837822722221517,17.013397304505517,5.103202070454562
2017-08-25,33.68486726645932,17.903224211787872,4.384337003880752
2017-08-26,17.33690824667346,18.88829473205312,6.09164881219639
2017-08-27,15.679332337756128,16.02323060653338,4.763556201935892
2017-08-28,8.23992268639205,9.506651316247545,-2.995693464721245
2017-08-29,13.35437632092204,13.46999163591401,-0.4784285566240003
2017-08-30,16.180245701742635,8.818168097182957,-0.22271463369932976
2017-08-31,21.857816489027545,10.442761937263779,7.591874247930401
2017-09-01,27.824809685171964,28.519681382350026,5.789098290551738
2017-09-02,14.620967244818848,14.655811922691788,11.999456596983663
2017-09-03,14.113236877565082,-0.24036145955623134,8.0797878519593
2017-09-04,13.743777790211785,9.722297623557745,8.694065414796004
2017-09-05,23.13348621213664,2.6520786460028427,14.40381376684284
2017-09-06,29.753275574143032,8.0154304806666,8.310090211212417
2017-09-07,9.414138967198076,12.139375369670738,2.2827555395425305
2017-09-08,11.064035286217639,5.1549913710261315,7.8340601684531475
2017-09-09,6.704621137761456,3.568135278350298,5.950970806911727
2017-09-10,8.716777724023698,-5.464871914539279,4.804272183406285
2017-09-11,10.913272191940258,6.06594004158086,4.728863368813065
2017-09-12,9.97757600131094,4.735735425545127,4.479474856099498
2017-09-13,23.815813569961232,9.734523860555855,2.149498062909469
2017-09-14,8.489246284719771,10.695705786782034,2.880272396110039
2017-09-15,6.646309116070629,13.365257127940549,3.2945494940418625
2017-09-16,5.850236126578643,12.724455147028351,3.976334080144703
2017-09-17,9.515011033220702,13.05566619375416,4.550950602217854
2017-09-18,7.997391027928883,21.963618396924975,4.530292130580287
2017-09-19,31.325817221228142,12.121658554253353,4.099087883580613
2017-09-20,10.482505200622679,14.062982947165676,4.764691539878498
2017-09-21,35.88214924767601,9.530487673404988,5.2941272452713815
2017-09-22,11.073557296875443,11.326935669031855,23.391649317071447
2017-09-23,13.462709770543096,10.387407448359314,1.1671399863150016
2017-09-24,7.290000850297098,12.923779421018047,6.453311495261751
2017-09-25,7.561569612134466,16.24726660616546,4.988131609165109
2017-09-26,8.161844879872291,18.401185899492546,1.2422824748752987
2017-09-27,3.468178904226214,15.300703594683023,7.3625116833896085
2017-09-28,7.133527091136046,9.515358215907034,7.434328912874316
2017-09-29,15.717303245060705,11.079394800286295,7.834558001644153
2017-09-30,4.883273873835188,12.688662618662118,6.407472576789382
2017-10-01,8.29880925893256,-8.458483699333913,4.1732569985496974
2017-10-02,9.198229110701973,7.863737174094133,5.511087240936845
2017-10-03,5.206765005967405,8.93795945507021,4.099356969054409
2017-10-04,-0.14600639908467739,6.923218957871755,3.766960069318368
2017-10-05,2.7628486144203417,10.083389367215334,3.039494142276636
2017-10-06,4.272886139381661,9.21181591729004,3.210299622299823
2017-10-07,10.668857110344678,8.6134216680258,1.3054050537347097
2017-10-08,3.943127772500651,11.0621534167683,2.5291494171975817
2017-10-09,1.0018033267747233,19.660589858105613,4.247496218771108
2017-10-10,2.8739013608168036,5.944780509283305,2.58990391661275
2017-10-11,3.6567644044353305,3.1153610840143164,1.0387449688423664
2017-10-12,1.0581520563904827,11.001216490133753,6.08430958953159
2017-10-13,6.380433521736352,21.354352822745042,11.009151089103089
2017-10-14,4.733518399454174,4.147749819997016,2.8001371047444668
2017-10-15,4.2662038922344605,8.124963464892142,2.7929053210646972
2017-10-16,7.790720376147762,7.025077404250647,1.16824286750201
2017-10-17,11.321648193453566,7.410745691083342,3.2763421980400516
2017-10-18,6.100600022776607,15.905808026900512,2.4028570367850817
2017-10-19,8.088182358134894,7.881270244470825,2.246212104555199
2017-10-20,2.27485426249395,9.702043879628683,8.919454060815063
2017-10-21,4.029245978063891,12.82274276828671,1.876862348446798
2017-10-22,12.362112582828319,3.73148393154615,4.662153584148361
2017-10-23,2.3183693796451825,41.79247875216119,2.065827823165946
2017-10-24,1.1983128111257035,16.125435027378575,1.9883014245393729
2017-10-25,12.977411414034929,11.5321303281378,7.331186852125863
2017-10-26,-4.426841189894321,9.574647665068222,-1.422031483794282
2017-10-27,6.092858145570155,10.070595050106261,3.04716281806257
2017-10-28,6.5024711093603065,13.59851053126235,4.368604561681921
2017-10-29,6.026396416289407,-0.7223403273558809,2.9918105914404123
2017-10-30,8.097018781232627,9.930684859046533,3.2222765184575985
2017-10-31,7.300423714828717,7.625592660275948,3.9798258459144495
2017-11-01,7.931572759111958,7.526537780079713,4.396509969449173
2017-11-02,8.774704735340796,10.150838816919974,4.306466383926079
2017-11-03,7.120125253657822,11.08303069262286,3.3298274626785958
2017-11-04,6.580550183504091,8.440306873993858,4.846015887938213
2017-11-05,8.761413448587419,10.791911159858167,2.060976369254574
2017-11-06,15.331283656729813,27.992842631979073,3.2132405031804003
2017-11-07,10.577818031901737,8.170933610055204,8.868694401393103
2017-11-08,3.7029103656391817,11.823095856435351,2.1314420606405284
2017-11-09,3.41901147022235,40.607049529452226,0.8432189347220094
2017-11-10,3.82451418640505,27.19195122635331,1.4112585615004565
2017-11-11,3.396307031226718,5.902121246992349,0.6577826254531433
2017-11-12,2.3884818605973277,6.2601399485788365,6.577861200422504
2017-11-13,2.106967355454472,26.22814908811551,2.264792288803937
2017-11-14,3.1482131448507262,22.447857664275798,1.5175812077672828
2017-11-15,5.352403008593687,10.122363610376215,2.846253892964547
2017-11-16,10.636734558225896,9.584113119516957,2.1624490052113754
2017-11-17,5.607044138827206,7.528325534778935,3.645554898210511
2017-11-18,4.840938595683815,9.22057493297144,1.5994692278027942
2017-11-19,2.7907347773556532,9.858050063915607,3.086594308571708
2017-11-20,4.765129399524915,9.560851864784956,1.2459008221799601
2017-11-21,3.6014503117843093,12.91221000757714,2.221658625845036
2017-11-22,15.199900495273459,5.258692707222594,0.10799107040153455
2017-11-23,-0.09627327041190448,2.5899291907649946,2.4585377755228346
2017-11-24,2.233108526601307,11.912780710396474,0.9197562219241
2017-11-25,3.1833993270405307,24.103303724560686,2.0627187275529613
2017-11-26,8.797607053040197,11.962532937115586,2.1491108731409216
2017-11-27,5.479457045321752,35.3751674757651,1.1237409270234058
2017-11-28,3.3118862644782965,10.670812560449841,2.1832549601912064
2017-11-29,6.169793157710848,15.727753916228092,0.7905794322228568
2017-11-30,6.8115319604853095,14.684503332785656,1.9076015508542303
2017-12-01,8.771911517390532,13.833878475971533,2.2766009760149917
2017-12-02,8.56882714243443,15.270076037715231,10.059011575740968
2017-12-03,7.811587914098075,12.702552560141129,1.8899555407520798
2017-12-04,17.509077215575868,6.537220093917347,4.860417689421032
2017-12-05,9.42312029983864,12.201139258670695,4.89149074842614
2017-12-06,7.42827081499517,8.084466084197055,5.079420130582385
2017-12-07,9.15753663493909,10.373845599430988,8.319618769207066
2017-12-08,17.015328595631335,9.951569237951256,3.5332651842833096
2017-12-09,6.227141296967266,10.920971583122107,1.9498113113915647
2017-12-10,5.432535600183108,2.7449888588982736,2.3545375938521778
2017-12-11,5.870741336410585,17.90896148650758,1.7022579819359906
2017-12-12,4.770700717680967,16.284999445847756,-0.18555645462085493
2017-12-13,7.661144289563921,17.563214740837,2.193711824192394
2017-12-14,10.143844234712185,15.43739189445243,1.6155222267067548
2017-12-15,4.500918568759359,27.327884850028585,-2.902109992591544
2017-12-16,12.048229767436169,11.734010863715294,2.6967687747398994
2017-12-17,6.870343797202436,10.386087853925783,2.333522472146888
2017-12-18,8.807272634732104,11.274571154533508,3.1853251498979462
2017-12-19,2.4923693063511845,11.622231401382908,2.892025730363348
2017-12-20,6.028602237915476,7.7655337838465,1.7325227950266529
2017-12-21,0.40300659116316817,9.496700191616666,2.1678727754733593
2017-12-22,4.184237709793825,13.172382831743365,2.931448331455879
2017-12-23,4.645633829726712,8.582445084863721,2.493445322753368
2017-12-24,5.313218295983843,-2.2976976349819553,2.2234750099021903
2017-12-25,4.42881966667626,9.269073965170868,1.909598086199149
2017-12-26,8.025407639712602,3.8030342325172044,8.909596767068232
2017-12-27,2.4037133768698014,8.694378411763198,3.08264186361716
2017-12-28,6.2300370067325765,6.482386237713185,7.27519558861506
2017-12-29,9.850194341896772,6.238403285220327,1.0900989144164885
2017-12-30,4.98951595630016,10.208296925094867,9.902841161014415
2017-12-31,10.618302156218595,10.075843482255436,2.263155381301548
2018-01-01,7.585730596540682,5.441209501149044,1.2990986677412881
2018-01-02,13.58452256624431,7.629212032634942,9.194260580373243
2018-01-03,14.130384718207171,5.4516212378851,7.544797464967724
2018-01-04,11.66790794930103,10.6710308056203,3.402956496962332
2018-01-05,13.066523236268305,5.9767877824857765,4.826228538988264
2018-01-06,20.63342375249182,6.326376770271106,1.018738571265861
2018-01-07,6.293343848208522,12.658134730434714,4.149890934030509
2018-01-08,8.753586503098514,11.559623185208071,4.400394872065503
2018-01-09,10.907578399131605,10.963064839410883,4.7171478915338945
2018-01-10,7.3047556455222935,14.658411353111301,3.8551187648242435
2018-01-11,6.7618587357109625,7.305322505829674,4.853141560542941
2018-01-12,8.313104644558774,9.68825717112774,4.987686441342991
2018-01-13,15.160386774651114,8.019038735573528,5.175516193543752
2018-01-14,10.065605757318325,4.209444159941079,3.151097411933622
2018-01-15,13.462135016383447,4.085894432613752,4.539729797114027
2018-01-16,12.452503217843024,1.8976105273597645,0.9073728524589633
2018-01-17,13.674046220803048,6.322460730915945,1.845905327671998
2018-01-18,15.370164780542122,21.226895766499446,3.1409486681697913
2018-01-19,11.060027469298246,6.579796470253539,1.3351277921074012
2018-01-20,7.325486648002541,8.881294028120749,2.9162595908668227
2018-01-21,12.281582235459714,2.3839229056859685,4.621852946215206
2018-01-22,1.4803742531037785,22.940048826589024,1.452431468854464
2018-01-23,5.787445568251876,9.034679321354512,4.310268853165507
2018-01-24,2.0990951926977983,7.9522585085345785,4.533163971878912
2018-01-25,5.6080887087871565,9.792206468229924,1.286617389795069
2018-01-26,5.396280356885072,18.97511487122799,2.4921336950012463
2018-01-27,5.99676222139961,7.637963094486574,3.562399654080885
2018-01-28,6.353195973872342,12.751193156049338,2.8455093032056795
2018-01-29,9.412441565962608,12.917776517966283,2.864296250941206
2018-01-30,7.069654977616729,13.628210603846016,4.8825734454748115
2018-01-31,9.235600305166919,8.978916416467008,10.74191402017254
2018-02-01,7.132507736498312,7.469884926493274,6.342236302315801
2018-02-02,10.885281201954282,7.557328746829745,4.759676980071148
2018-02-03,10.085297017551634,8.974597172335152,-1.0242214857951435
2018-02-04,9.804564427806993,8.214914692563507,2.754364659418906
2018-02-05,11.013178006652351,2.4699119058990937,6.31164369364467
2018-02-06,6.43071764536288,7.315383917392643,2.8838272731839747
2018-02-07,10.078147587859084,8.906001905325592,4.46730821593678
2018-02-08,10.717858041325275,9.10648911139321,1.8982057520623614
2018-02-09,6.3648771583229165,8.539649004450734,2.1553889783861075
2018-02-10,8.441171960527127,8.288773947687824,4.872982365835144
2018-02-11,7.900501382302275,8.038527513654913,4.516724066743626
2018-02-12,4.24684926162842,11.53258333241784,7.629659787222528
2018-02-13,6.8462325350259565,8.643126893139113,3.133856848023987
2018-02-14,5.107419655421935,35.34911109384317,1.3758902504970831
2018-02-15,3.6284130464363984,11.909971604683196,3.579483579724506
2018-02-16,7.085126511917349,8.056473599041666,2.612940094129908
2018-02-17,6.403341960634148,28.209525843359806,-0.21687175209761442
2018-02-18,5.051959967094638,24.09976933246501,2.2033202061334154
2018-02-19,7.662524484027685,10.476901592964952,1.4098908307104128
2018-02-20,11.097937773015646,6.524234984069084,1.4908102171828805
2018-02-21,9.477831810684318,9.269308689077372,8.879460884142025
2018-02-22,11.47400120033946,12.67189011735291,-0.7974199074199975
2018-02-23,8.50317572677293,12.949564338508962,5.342723909169028
2018-02-24,8.721895728643997,13.639279967649422,2.586710562330199
2018-02-25,6.124064997909821,10.405477759262578,3.2540821420798114
2018-02-26,9.501864319933679,9.409040130163964,5.012298812663445
2018-02-27,6.7065457103410715,19.46934658582228,-0.45336304053067966
2018-02-28,5.313292344206092,17.684699510083497,4.093589211901012
2018-03-01,8.280566168000323,7.3380604026030944,5.04565408574372
2018-03-02,7.978275603792215,0.43773754043530033,3.110394202050006
2018-03-03,4.985659447595884,11.367935318833911,4.890694823749024
2018-03-04,9.262246553002898,16.746403309438723,3.5177518783146993
2018-03-05,5.251851691490979,13.629475319353055,2.603838541929669
2018-03-06,18.41089532684559,10.045645737036839,3.759002911222252
2018-03-07,9.774454740646915,5.629150141116363,2.7492149175301934
2018-03-08,7.74355964683671,7.085336667574758,2.2024652545973664
2018-03-09,27.931399883241323,9.352535887713147,2.255577090717672
2018-03-10,27.64118804652181,6.051952347972431,1.83236033707007
2018-03-11,7.744534068996966,7.218816203025385,2.693304342389703
2018-03-12,11.743709266727402,6.6558376777912,9.07459757056411
2018-03-13,25.105574207586262,11.50348353159824,3.2568954775372423
2018-03-14,21.6763400828599,8.861364107970005,1.9262138779440927
2018-03-15,4.371727577832775,7.988713143834838,3.808040552898439
2018-03-16,8.36979826981106,5.475527581541916,4.349996781349614
2018-03-17,11.276239183313294,6.433133150212064,3.9255617018897166
2018-03-18,11.807622026488945,6.234818363221974,3.627470791818496
2018-03-19,7.618269855523276,9.802805023598198,3.1386354910297536
2018-03-20,9.66176548035282,5.540233185083634,3.576852126203357
2018-03-21,10.193894563306799,21.62408101400304,5.051526963169984
2018-03-22,10.47377216002539,8.651499517840065,3.536276963777233
2018-03-23,6.59179058551538,4.590237513085884,3.5306222477100735
2018-03-24,9.332682632506932,5.480164267508947,2.716817052592303
2018-03-25,11.409067797938008,5.985938307103629,2.3623107717585468
2018-03-26,8.042273156789351,1.386433783921997,2.4983365384786427
2018-03-27,8.963806543639762,2.30387327397551,-1.8710323079442233
2018-03-28,8.861472930234012,5.286578217250102,3.2774439902905
2018-03-29,10.30730551268658,4.6478480797500925,1.7431332461689761
2018-03-30,11.391687840317,7.695981125500002,1.6883406909855079
2018-03-31,5.777631996137984,25.54693393535116,2.5144680443574305
2018-04-01,2.2178136177655317,12.115744972201997,3.11294375222855
2018-04-02,5.832224465069726,14.455169420389344,3.7788374173519803
2018-04-03,5.881837587021482,13.76021382408086,7.721737928107832
2018-04-04,2.0823166963943356,23.566349162198364,9.096290765597288
2018-04-05,2.6981923041260094,-0.11675215642367531,0.17075831814074083
2018-04-06,2.0332803483646686,14.46132368156604,1.5547119709896502
2018-04-07,2.80386823329855,16.498632989401475,3.7908576657461484
2018-04-08,2.0803372722929296,10.796814718765944,2.037425596029819
2018-04-09,4.014381998142657,9.153092216648057,-0.9486962773483326
2018-04-10,1.3566446305870865,14.267147869547005,2.258388129640365
2018-04-11,0.2771245211846074,9.210750366877251,1.2233450471052878
2018-04-12,-0.1655504044548834,13.112529500901946,3.0084346587759803
2018-04-13,2.8516565782983223,13.566927388814618,3.1023712286164242
2018-04-14,1.8667264037385216,7.818554029181714,1.9177723060295773
2018-04-15,1.6647000059392691,6.711146876507394,3.1189907353029698
2018-04-16,2.4529908717350764,9.324181491112679,3.818548816902558
2018-04-17,13.70029012996636,11.557951796149107,3.1196060850228466
2018-04-18,1.927438139995151,14.690583682500401,3.730957277497091
2018-04-19,-0.4306509442978228,33.15276946886524,4.295587895008231
2018-04-20,0.9474901763621604,27.590695032715743,3.8281502909305405
2018-04-21,2.0157656546663523,14.736277216593132,1.8832821521128176
2018-04-22,0.6922602535309117,18.049480198205806,2.112824063295374
2018-04-23,-2.1953949954238916,17.933774001594866,3.9012490425756243
2018-04-24,2.938824252720845,12.692369301336129,2.8927526620418225
2018-04-25,28.192902177245504,14.353380370436561,0.778345413296175
