,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2016-12-02,55.00867838613276,7.6443997205930785,12.31498319483979
2016-12-03,49.36599912590265,5.998125271327916,16.439650504616534
2016-12-04,42.71332488268656,7.147759845151051,14.04392327386951
2016-12-05,55.88131738812004,21.924556977962236,40.2847161136313
2016-12-06,35.64708184168385,4.804005476848092,14.843895345619824
2016-12-07,100.51955153505868,4.368381350348349,13.358442368448781
2016-12-08,56.343087532480496,-16.222518027450846,5.236640468946874
2016-12-09,46.659594535796074,6.0778196426905975,11.672361450643029
2016-12-10,48.32331795594074,7.8360860761684235,10.000845866305358
2016-12-11,42.730572262576175,13.00089438675701,5.927952088738497
2016-12-12,37.04275445930411,9.333272853441898,29.643806243145615
2016-12-13,43.69729004405061,12.05563868571957,10.292229923818828
2016-12-14,37.30208969820339,25.31258863186666,10.034415782100764
2016-12-15,32.421502621527836,17.938822459946746,9.590798834128194
2016-12-16,63.61030456124207,17.409167241364987,43.413742429242326
2016-12-17,41.23592182992772,17.436454078457068,6.081166003129138
2016-12-18,32.53388338082637,12.210988043221603,13.255918860832917
2016-12-19,40.834663038359174,24.008436389897504,6.118900205359557
2016-12-20,29.50359809823871,22.938963907401302,6.144335468435749
2016-12-21,53.424647445124734,18.726724931316546,2.4477365698824567
2016-12-22,35.24585061977359,5.317435953140379,7.241798436373759
2016-12-23,14.883913568343988,4.975380421366121,5.443828034832655
2016-12-24,18.44460407968286,15.847691889168184,5.54162555697798
2016-12-25,25.054859413387387,15.39210298321141,2.0305781347487573
2016-12-26,12.89813025569365,11.931687677309906,5.972519107103321
2016-12-27,16.885355376450285,15.183472273810331,27.4866948309576
2016-12-28,10.657251236849723,17.17060067686902,6.979322658298389
2016-12-29,10.99712482049118,16.82828997424981,-5.915855620148827
2016-12-30,10.781783573948864,18.632276559653754,2.0433149665070673
2016-12-31,19.95364828185626,45.94820760562628,4.953542809113248
2017-01-01,23.71810467564225,21.43857696144409,2.7150501782135334
2017-01-02,13.441171804510141,15.230159393920623,-2.7305792147970296
2017-01-03,16.435954335310626,17.791280172969852,0.33918312627272074
2017-01-04,36.91729755045823,74.23965567371714,4.775436298919143
2017-01-05,20.046277373295652,19.32610539598805,8.967204301515626
2017-01-06,35.735724268071955,-0.13562375083230194,26.645534689857545
2017-01-07,30.47876747071944,12.472217587328878,9.415406400668566
2017-01-08,30.418193718113642,10.477322615766642,11.015353395656755
2017-01-09,43.271989502574854,13.768283233520524,-4.973298525883218
2017-01-10,38.635312694341124,-0.26693767709847016,13.303837616433256
2017-01-11,32.39645789169482,9.46501988224912,12.739023325070375
2017-01-12,41.03135504449689,-2.071350731310268,12.090649676021577
2017-01-13,36.382055127448965,15.70592084487691,13.946608516592761
2017-01-14,31.300788113001726,14.306458753919118,10.458673415903636
2017-01-15,33.23469343902888,11.152128311429182,17.123941726930877
2017-01-16,24.14868298287933,19.232313213530396,17.575453693731035
2017-01-17,35.04813818461601,12.495348158072568,-0.34009559204126383
2017-01-18,27.99519736803784,29.0053882337936,15.154088365312296
2017-01-19,58.850065192883605,11.13429689804124,26.46922815421967
2017-01-20,39.71962408938319,11.663632416188106,13.454999175402323
2017-01-21,32.84917279100025,12.442265971912823,18.75260270142978
2017-01-22,34.63221753067712,16.942869953460804,10.427099917763776
2017-01-23,33.417654216703085,13.954809934794259,15.987993908734259
2017-01-24,40.18545007006679,15.706064943940673,11.976044927424624
2017-01-25,31.695137262695432,16.469203812486533,32.39199654334407
2017-01-26,28.318802386467397,11.314706923891302,13.94969968539464
2017-01-27,26.09104768826253,16.781664177556554,16.19241100140443
2017-01-28,36.69932627472613,24.76041498810762,12.389917884524394
2017-01-29,38.481242805960406,18.812376675545316,17.855537781192574
2017-01-30,43.59047470975999,11.784908558603702,14.463815355167878
2017-01-31,38.71179067528497,44.28632038273774,23.811442519633598
2017-02-01,48.231265654356214,18.61508732869618,16.282272021644957
2017-02-02,45.61374305451615,12.451010606633782,17.48719322245383
2017-02-03,47.164217096004805,3.916716652584417,31.770984261616398
2017-02-04,38.050400302801776,11.67857330240944,15.210197478854553
2017-02-05,38.57032938533039,9.606909286589358,14.481609448677261
2017-02-06,78.3853312741959,13.911575008798778,41.94472460255928
2017-02-07,128.31731743085007,8.697630173684232,19.147010847816397
2017-02-08,44.31146271668922,9.593339739159147,14.465499987292564
2017-02-09,43.419739163809204,12.084795577529377,13.9324231425553
2017-02-10,55.128412592949964,10.676956311024819,14.462118252753255
2017-02-11,57.669775924027846,13.540369256172614,15.194683482493327
2017-02-12,39.483713476218966,13.29852228494476,10.83168098408815
2017-02-13,41.90458114505688,13.988609936643215,13.396486799726055
2017-02-14,91.80905182249539,21.034049289131563,-2.084720190856199
2017-02-15,31.525104858834844,13.06169944086669,11.318679246493124
2017-02-16,36.73814014906676,27.85238308992974,62.87045823872985
2017-02-17,21.66683504624534,19.08630511400452,8.912888797049629
2017-02-18,26.359876722590304,14.44623223020102,10.776908896269436
2017-02-19,36.5195988269842,10.48122964315835,11.65021785250937
2017-02-20,24.942822351607433,13.950168864676712,17.30944371453646
2017-02-21,29.63924235987401,14.565831919113167,13.682483953642343
2017-02-22,39.867586815727265,17.939539812851518,12.52238916629363
2017-02-23,29.689981809548485,56.166682505457665,37.87518441360252
2017-02-24,25.81398603576503,1.900921893988908,-0.6118517687995095
2017-02-25,31.63372004432372,17.699178645779003,22.130980319534284
2017-02-26,26.341362526084993,23.515416713978553,22.331397716961852
2017-02-27,59.365040853830834,19.001776210873196,12.847985997246521
2017-02-28,32.31078691991246,24.479357159213677,14.907833841347907
2017-03-01,37.30578645580488,17.795399548040812,13.32548077007468
2017-03-02,35.754919048498124,20.50226721279359,14.91179907115076
2017-03-03,42.130827296893806,19.677667052451234,13.911063975141351
2017-03-04,37.345634076132214,18.62315159771769,11.938151141898715
2017-03-05,45.221521993563584,18.402867471568047,10.42949310042583
2017-03-06,30.71248681426169,15.987390445102916,16.61890086418361
2017-03-07,37.89030470238702,14.477974259144428,14.292687267036072
2017-03-08,24.290964999216705,11.351223385775889,27.436762253369483
2017-03-09,25.896367081279173,12.552998362886719,16.80314642027904
2017-03-10,34.477537889864486,11.997353782400884,27.107416422973756
2017-03-11,38.00039698327827,16.286594389146224,19.873715594557392
2017-03-12,34.757304827635956,13.240836714485878,26.347692316638426
2017-03-13,41.65784552681455,21.29443637869417,45.03301107844937
2017-03-14,43.8112673706341,14.241630922179837,14.376833212154853
2017-03-15,36.924716141023794,16.325189635185247,-0.2363207818968478
2017-03-16,46.52114609713668,13.855467526042247,17.301903127421266
2017-03-17,38.60774279618317,12.9794155957988,18.37398101485624
2017-03-18,34.826818435425366,10.457966445316298,31.52277999953532
2017-03-19,33.987496287917736,12.363113231315088,14.221144656424572
2017-03-20,43.736789620243044,6.586666376171566,0.5861743014786267
2017-03-21,21.450356253850522,4.820634564235176,43.012684834413434
2017-03-22,44.83441040546451,15.74283870162388,19.358939648424712
2017-03-23,36.308908635070495,26.80069483058741,19.700972418082383
2017-03-24,33.43863041230011,29.83092675220129,23.30623942475045
2017-03-25,32.39955173109285,13.601995581179377,18.878602063137844
2017-03-26,37.40554098112937,14.316677589006753,27.512046886666134
2017-03-27,36.9708144619495,16.84939627275054,24.503204198805832
2017-03-28,50.76091347736849,17.313245384316648,24.87633551517126
2017-03-29,41.23997935466885,13.308275356151091,3.9292614722271235
2017-03-30,41.59347460946582,14.192799834947328,23.67169711289723
2017-03-31,71.01982314590165,16.25299171902466,21.486714195600165
2017-04-01,37.83667303703379,13.364987281829032,22.943466456896886
2017-04-02,32.069403642050816,14.458859845411494,13.937597774591854
2017-04-03,27.05429103656185,14.569148947011033,13.406081521469005
2017-04-04,18.675229203780837,11.013814685984961,18.167306970127562
2017-04-05,20.73921567698281,2.7504549968185774,15.495781581423683
2017-04-06,24.55080965157505,34.592586577369566,47.821599906366714
2017-04-07,34.32216089316158,18.318683893021504,8.56005772548266
2017-04-08,34.4241734780992,21.177867886825624,13.513104296862277
2017-04-09,30.603864357610735,16.929552974531163,18.361664959228946
2017-04-10,36.25126363196148,1.0346213371121138,9.62751604898246
2017-04-11,37.71535011156719,27.686397730741014,45.19416638849657
2017-04-12,29.009940968312193,17.12668164659189,38.469756421679335
2017-04-13,22.029012865898885,15.729782664941142,19.066026640299736
2017-04-14,31.740482356974496,15.798917875914642,20.63285366673187
2017-04-15,25.83660658566929,11.50259782462459,20.78021678612896
2017-04-16,36.982926980425546,14.897931928324025,11.049029143636158
2017-04-17,30.01638154949324,14.627661569065513,27.998083587624336
2017-04-18,35.72434369986479,36.923680807592405,29.8339922512846
2017-04-19,36.79585253104193,17.85559469629986,11.415238348366112
2017-04-20,39.59459462931997,29.48087174070756,25.93263611153906
2017-04-21,19.986014153557264,11.566768252253741,42.031441571916005
2017-04-22,33.77806660307118,17.022634573159173,34.7854241709055
2017-04-23,32.012994989797946,16.00224115279756,25.084945728800513
2017-04-24,6.61902560377739,15.3420553536402,37.333779835372326
2017-04-25,20.595620483912107,14.090915914773916,26.907672216698746
2017-04-26,32.62136018485534,5.630557702879155,27.670881337887874
2017-04-27,41.059147067372166,13.6032356349434,28.706516758911064
2017-04-28,44.184182383231416,44.5537710746468,29.43942178395296
2017-04-29,39.08200224598801,16.53628043535914,21.76389447242653
2017-04-30,38.85792399168896,14.511411637058602,25.221380828925795
2017-05-01,41.21398226173591,60.59304018688513,19.85291604257445
2017-05-02,41.678103502138114,16.409059642099354,13.363389416461896
2017-05-03,20.26374097808437,16.419892885083414,21.60934289259471
2017-05-04,34.923822477615865,19.932181847494974,0.7584301631346089
2017-05-05,30.03414105141031,15.8967275680127,15.1820553166358
2017-05-06,51.03756990400444,13.302323540321746,22.289630042342683
2017-05-07,41.23982747795698,14.542246263456644,27.11912523908594
2017-05-08,3.8172160475015655,19.111622064859006,19.639750986855127
2017-05-09,-6.1886161635948245,19.512672613791096,15.314579487410008
2017-05-10,49.889553043832514,14.410349268120765,15.587866742366373
2017-05-11,75.34622909553437,9.045210462803539,14.487592483713197
2017-05-12,64.04717237171906,11.712374142494216,14.645946765583322
2017-05-13,33.70984255723233,9.91943491679817,11.347963988958387
2017-05-14,40.25549403297337,11.54445229814518,6.148587572475867
2017-05-15,40.28853092287998,9.607003341501855,23.852063627412342
2017-05-16,38.87725877715923,3.994687984555287,11.76795139965769
2017-05-17,46.49988355936173,7.686935532493813,7.202027340816638
2017-05-18,46.72516903408765,10.512583938344457,2.7080665270835773
2017-05-19,47.18285347917426,11.270836206980949,4.212594851569987
2017-05-20,38.84196264110544,13.896207140598653,5.684758970086859
2017-05-21,46.331346295987274,11.448678489557755,8.636627215531666
2017-05-22,45.14148485524015,9.734997567683383,6.078964542799604
2017-05-23,41.35325628599685,8.536765866961149,10.596976677834247
2017-05-24,35.71333240947526,14.480680002443405,11.854226720133305
2017-05-25,40.41375709201462,29.477479826417394,19.551703416058853
2017-05-26,46.313266426466484,12.143172505289183,17.350779281050208
2017-05-27,60.281470351463156,7.802246153784151,11.272474726913075
2017-05-28,42.26027560676651,9.47911146468765,13.122086959380493
2017-05-29,14.813706858968024,5.810264192509897,53.23497480349882
2017-05-30,6.7146771082456915,8.06801956226743,11.349881917119049
2017-05-31,44.33605452693105,7.3679120612360425,6.05551060865075
2017-06-01,43.05754585953555,11.302363015514338,12.455949046747918
2017-06-02,26.68681728714239,41.79454738320721,5.504582308460769
2017-06-03,39.12239863824027,11.645476188061862,8.52736611765318
2017-06-04,36.490047621315995,12.532045250386771,6.636288562795813
2017-06-05,40.30743294051958,24.15888173790042,8.351175328061192
2017-06-06,52.29676703851109,16.508882092163702,45.63457926251719
2017-06-07,40.45003027529494,28.745824268183696,7.284566283885506
2017-06-08,42.85744683124856,5.491470401338179,4.299650242277464
2017-06-09,42.28724090007181,9.767996195051772,9.765201483161716
2017-06-10,38.98245383091704,10.786889131224594,11.431642879474216
2017-06-11,43.60451390756823,82.7002784638273,8.68565430668705
2017-06-12,27.272051992721334,11.226336207083977,0.983619560300701
2017-06-13,39.03634695548565,23.78198307092963,6.606318332410247
2017-06-14,77.39152350282151,12.743406681951672,11.474093370487145
2017-06-15,30.582562682672,19.711055620955918,8.637051158863667
2017-06-16,51.794446460257966,14.083442948537165,9.00747102041228
2017-06-17,32.917196981383015,54.73669504295361,5.416662139744397
2017-06-18,34.11973512097673,14.088261126957395,9.42321454231837
2017-06-19,33.638398403420204,20.776995325015527,13.247946097528851
2017-06-20,28.233801396732936,13.275710166018762,9.764367018566878
2017-06-21,44.522379547392376,21.525944874770666,9.990576447060958
2017-06-22,64.35737017462348,22.119376425197892,30.316767895381812
2017-06-23,27.67687292907227,19.07067576745492,3.5794119141910343
2017-06-24,35.176993352432234,19.360338517226396,8.059901351677603
2017-06-25,34.52492551267015,14.014243217297313,4.393070344016508
2017-06-26,44.40570017334295,11.689852024852392,9.057265804264214
2017-06-27,38.74179147677752,12.862278812821678,10.60252976671186
2017-06-28,25.506023189192344,7.712973886570838,8.251998440032503
2017-06-29,36.065724683053126,10.878205716250402,8.674820951209247
2017-06-30,33.468433660280155,11.057791374069762,18.547631752121244
2017-07-01,38.09581061564991,9.553441837625474,13.769789057331675
2017-07-02,38.02071210030357,16.569954093811845,16.78319044583408
2017-07-03,1.963174194390287,15.711098636623978,30.809963008022002
2017-07-04,-0.6635848328989411,12.403743710642072,2.720725181367066
2017-07-05,10.705451122053612,-0.7406026340691714,6.1096923234409575
2017-07-06,60.68953439117932,1.3774246995427708,7.5681804148393015
2017-07-07,42.05848138477003,13.58780686268804,1.794502202540607
2017-07-08,34.381437556241856,15.040295122935875,6.356107792224592
2017-07-09,32.064286614173426,14.657615219227761,8.10247863622596
2017-07-10,33.52285494237861,18.166044238965636,12.26258306677184
2017-07-11,24.728540540449444,19.33984270372252,17.288328468703888
2017-07-12,35.67392506477951,17.613081052421435,10.149806805106959
2017-07-13,33.06199638783123,40.16549240010704,14.806897024595175
2017-07-14,26.678942044737546,32.061696951604986,12.318757814598253
2017-07-15,32.76445898082136,14.828760227946331,6.663551002237986
2017-07-16,34.30507542357349,14.404804977845053,10.112139887628873
2017-07-17,19.30579774160706,13.311521454556367,4.469079808573394
2017-07-18,39.640949375465205,13.457603496440838,8.49370573142957
2017-07-19,29.094621885480194,17.50033425470636,26.348480565383483
2017-07-20,30.922403131238063,14.285059038396419,6.734169146429548
2017-07-21,36.09945718878235,18.405285661768655,6.792766804065611
2017-07-22,33.93371693487817,14.656549803245419,6.765634909580166
2017-07-23,30.688781011684885,17.063783690479926,5.68758780408544
2017-07-24,39.02648217223019,13.90932962935684,-2.3515200460320376
2017-07-25,75.94022916604739,53.766396407023045,2.381425547442392
2017-07-26,29.23192401049495,13.618161220067993,11.351208880015022
2017-07-27,30.63294375256867,18.032188494633814,8.07100684224856
2017-07-28,33.15296496719995,6.85822278912107,8.809675922508884
2017-07-29,32.75852527094777,16.502796447405565,11.193827095964842
2017-07-30,37.5252552780062,12.974049664889575,9.10796037031172
2017-07-31,38.489940405934625,11.352120677152797,10.78152416867904
2017-08-01,29.35072644917148,16.381738109517748,13.059179116216981
2017-08-02,38.86632738108119,3.6573183088318046,10.988165521239727
2017-08-03,31.02984385239611,13.145147476403963,10.996178681955037
2017-08-04,91.5446716027921,17.795262227929417,15.714177710846911
2017-08-05,34.6005822477978,9.900197747246633,21.07325826547967
2017-08-06,33.4657077745683,22.49593789664179,18.76582171169467
2017-08-07,30.127601183528324,13.129097563718592,17.97478407677974
2017-08-08,35.33535321599937,7.76630058248328,8.879388087425063
2017-08-09,37.41568833628239,11.787252147396421,10.644532580592216
2017-08-10,44.759375926717084,10.581389228264925,16.798747773950858
2017-08-11,34.51082919909124,6.272489482317882,0.6780750560424931
2017-08-12,32.90389634301249,14.1386245537703,11.800065608532865
2017-08-13,32.66845917032078,12.507647837509097,10.951988868807943
2017-08-14,31.50786121815128,19.978312683270886,-7.626311361061546
2017-08-15,33.53423622275699,18.857269558790435,19.86576514386211
2017-08-16,36.12236626981219,19.900013391173974,21.800141350569973
2017-08-17,32.17382304917079,13.379496497070551,17.018596170398787
2017-08-18,37.000494449852,15.672105314622996,16.17924872599192
2017-08-19,38.7293034615754,11.341808311264035,17.747031940774033
2017-08-20,35.763130749805384,12.111156412188393,21.7977440607714
2017-08-21,34.806615730966534,11.183702130178297,19.998745577493125
2017-08-22,34.66265211952958,11.767699417613795,20.031289215964385
2017-08-23,31.391695605071096,7.513535901589801,26.720397903174995
2017-08-24,38.82293521493985,14.280549804818087,53.36717746950478
2017-08-25,33.26476837066783,46.89818505982788,20.7521451268214
2017-08-26,40.31426932169151,20.558463359730666,18.62598231438772
2017-08-27,35.13931701960938,15.864842363973702,13.268364806658258
2017-08-28,45.90211098382588,15.032334276071953,-20.980098408593665
2017-08-29,39.26421090860029,12.664267802695298,34.42095575763589
2017-08-30,41.67875092567054,16.014013755908298,13.71522415443671
2017-08-31,2.7376543826655855,14.02442726921307,42.36441780923721
2017-09-01,13.868066862698907,11.056001061307672,21.922659113905233
2017-09-02,37.07640044037456,12.944147147383994,53.793082897529175
2017-09-03,56.41712372308037,10.55576780976932,24.09166420863093
2017-09-04,19.165131007757903,9.063630272281557,105.90196330815351
2017-09-05,57.63602962792605,249.89293480068383,24.945932609843403
2017-09-06,42.95890627317616,12.099514738734085,17.583251926335148
2017-09-07,48.12992937669662,36.69919954517125,19.45587778161424
2017-09-08,45.38004481859945,19.797454176414234,19.075839630616287
2017-09-09,37.05487462130895,14.695269215790255,13.728355869378863
2017-09-10,31.254358207112546,18.277952977085754,12.955815004732846
2017-09-11,32.807543407148046,26.785443177073887,14.385250672845721
2017-09-12,29.804553164231617,15.354124090882534,6.771142292832089
2017-09-13,37.972549070861476,27.64740457440635,12.072630236136911
2017-09-14,34.00699321008145,10.977770919268693,12.370353090459433
2017-09-15,35.69734619108287,13.590560995772922,8.251824591861848
2017-09-16,47.41918410692118,11.634589973452355,16.974401427699952
2017-09-17,42.7074362017332,28.93268844391649,21.346991377059936
2017-09-18,41.56133453271559,16.95079199448564,-16.893114339717382
2017-09-19,40.09548975374334,36.43055043096648,13.972454796435152
2017-09-20,39.661490194852846,20.770006825144534,15.849496540271915
2017-09-21,26.094852884314903,20.76331602446607,13.592779309979182
2017-09-22,40.3910055083889,16.327005018548356,8.030058204885364
2017-09-23,41.62445316453682,17.939827555850137,10.09801576175153
2017-09-24,43.89857204865097,19.16510390946395,8.277222527989567
2017-09-25,25.04688334220212,20.464580982552288,-12.355475368509655
2017-09-26,47.27463888485431,18.077071397824,4.72159354799698
2017-09-27,41.3657068029573,4.662469113253924,6.693211274296667
2017-09-28,62.80368576739272,21.186339543382104,7.99442536204843
2017-09-29,42.48883876654837,2.3518368352133017,11.343507646256114
2017-09-30,43.40501662150432,24.15621542796712,10.055718743632656
2017-10-01,41.946615303090844,16.362806686988577,8.979346244548116
2017-10-02,52.634044748418994,16.052755812486524,11.939062679872805
2017-10-03,46.91841936411588,16.14472046306441,19.079439644323994
2017-10-04,55.14388294780921,14.074097018281364,13.720654792895864
2017-10-05,51.83890933289444,29.23874381860949,28.591897553923502
2017-10-06,49.94211089891926,20.882509789305885,21.234383528100537
2017-10-07,47.48413145847992,18.881147769950722,14.672427112380737
2017-10-08,44.42148555101205,18.09156551378507,15.866656830103176
2017-10-09,19.573830379550472,4.241729876524197,11.595679608430602
2017-10-10,48.59039398596596,22.179360355459053,13.436282801667524
2017-10-11,14.23354399792553,22.59094156380701,13.205426203382665
2017-10-12,41.674607119802175,16.62201704318535,-2.751175301755172
2017-10-13,47.509011356819336,19.85016044495531,8.532480516747288
2017-10-14,40.592374268412584,18.117521608282708,30.09893020041506
2017-10-15,46.50277175901368,16.589357612783743,11.73988179197687
2017-10-16,44.83231219678662,20.72408966302895,-3.170864031414382
2017-10-17,35.63957138600164,-4.807040781346647,10.279824779219155
2017-10-18,29.996403240468602,10.694203126089237,11.231858397031104
2017-10-19,38.987349839913826,14.553736363600258,12.379144659642307
2017-10-20,39.01491019970986,37.66482484100741,6.112039415127217
2017-10-21,38.82031502871341,11.330993770019527,12.909578882912468
2017-10-22,39.78240734920903,16.886990500599424,12.40681024839619
2017-10-23,37.30466970882673,8.403674696455013,16.179986141351794
2017-10-24,31.944092042214642,14.699345897647841,20.759754847125475
2017-10-25,45.39269166753883,10.012101870559192,3.818761945867502
2017-10-26,40.14314659309697,26.940303098604552,15.001490115698846
2017-10-27,56.18428815199444,7.716924437631266,21.67853971025096
2017-10-28,41.094283473633624,28.094110516129668,37.23510041241714
2017-10-29,36.57519340789626,13.79859797576624,17.769159862658416
2017-10-30,42.59245260118685,15.76555729966006,15.706247911096897
2017-10-31,46.627112924866566,13.670831057063532,10.442990653771057
2017-11-01,13.65013136222705,20.516468783994114,17.295830645272726
2017-11-02,31.993911535737627,293.2035937607554,12.46550015916812
2017-11-03,40.51118116629194,20.124843650336526,15.038976793616754
2017-11-04,46.95856471865887,18.665651878828044,15.993175475845153
2017-11-05,56.42178400585474,14.195281648212005,14.181358928675646
2017-11-06,45.65372213523675,16.39332510213649,21.600234138644083
2017-11-07,47.315704706481846,14.15316289618758,36.268824976165625
2017-11-08,47.99951407489303,15.78323901628427,65.5767831063238
2017-11-09,53.13858897097191,14.923962732516989,18.07361151506362
2017-11-10,47.87198164696192,35.385670232287424,28.533091621611113
2017-11-11,196.68818695794363,14.16385236227563,11.020130377262479
2017-11-12,40.84129062257682,15.443731001797426,12.475402401169635
2017-11-13,39.999198537270594,15.298832283667995,11.251179995710888
2017-11-14,55.861266062843754,20.313470278043027,8.828021492960348
2017-11-15,16.79472717660283,18.906175269549564,6.228430226331277
2017-11-16,47.73871758820627,16.960695465089785,31.249445564394385
2017-11-17,70.34534576037072,13.446652604607921,5.470060685749669
2017-11-18,45.30411013700001,15.133089918872587,12.003631436533269
2017-11-19,38.79333452396543,12.444947144902764,10.390581461286127
2017-11-20,45.1278829570303,10.393447314746663,9.53168847996316
2017-11-21,32.69679126239821,9.200107581042634,10.58785742427025
2017-11-22,58.09256204873516,4.538265040555399,10.035957149163163
2017-11-23,3.8287360774323815,2.726242499283269,3.5109568667375903
2017-11-24,0.07945554294564339,7.670064820134993,10.922195432979215
2017-11-25,28.8852260694528,7.736300134007268,7.253120538912316
2017-11-26,38.17022353478456,13.028143502018137,9.956279218895695
2017-11-27,31.723559019952752,9.891881635417208,8.292731598418177
2017-11-28,48.17000858225445,11.175274899392488,8.446107019618289
2017-11-29,38.72643776520577,15.831330801289006,8.318632946722822
2017-11-30,31.682890712360425,15.98839345922458,10.01346585877516
2017-12-01,41.334169398004065,16.896573090526374,17.505318791314643
2017-12-02,48.24796022105497,15.08867134851707,14.192648903329395
2017-12-03,38.70361077708986,12.525204061789195,15.467035341973356
2017-12-04,64.89643140039554,19.10872887048125,77.27541594361523
2017-12-05,35.18069307711908,15.970733741047228,13.330847453073218
2017-12-06,46.03842091663255,11.322990083653602,19.67948916861401
2017-12-07,55.920519111134894,7.501641092865094,19.900408889393432
2017-12-08,37.86728945448682,8.992444415049695,15.817476593590248
2017-12-09,40.694514298156655,7.190194656226404,23.15057189469237
2017-12-10,51.34236257058687,10.85680089300937,18.92672284218558
2017-12-11,48.28878150357746,9.722124278452704,43.781260713951994
2017-12-12,45.950061627381096,7.207054619458049,39.099039968736186
2017-12-13,40.333678981377,7.211334855420906,44.20716270296414
2017-12-14,27.668279003390644,15.517243451145294,33.98760760555453
2017-12-15,65.34024205607606,24.457094152951623,35.41708461364294
2017-12-16,41.73258629963895,11.895911338209118,13.020860017807674
2017-12-17,34.01014031209315,9.326544692152266,15.85070193798338
2017-12-18,68.7374458905499,33.48338996815858,31.960307369918855
2017-12-19,73.88378622854188,11.46569681463825,36.087586503401965
2017-12-20,94.26814797302134,17.073646663243622,26.09938355583286
2017-12-21,46.48517540509011,12.086640314046456,52.122678223444304
2017-12-22,41.328978482352085,12.309457253992374,33.42222127373744
2017-12-23,36.57413104086318,13.162628773206452,17.689897205347357
2017-12-24,30.524577848290583,8.616390371767562,21.2488074215644
2017-12-25,19.462188352903645,5.165494922588871,33.59901194781812
2017-12-26,23.97965594352838,1.2315559036556585,10.786710575281289
2017-12-27,3.5720073055971433,1.389010928709859,16.497719264865157
2017-12-28,-6.757352258190757,5.480377617824084,10.89837044114299
2017-12-29,-7.270792605129113,5.22991243634535,8.24334724130073
2017-12-30,29.770292768538546,4.31627491818428,15.062802099555437
2017-12-31,45.07406495245773,8.833893434248207,13.12663341786662
2018-01-01,39.412413920269344,6.987066465527763,9.305000119340603
2018-01-02,33.166685203159965,14.787174976123351,-12.826163403395455
2018-01-03,35.32617202292437,14.592205542690806,-12.38783337141594
2018-01-04,29.96647083311629,29.375996586317985,-18.94634077670679
2018-01-05,37.14796496729386,7.226151081819548,10.682251027226327
2018-01-06,38.26925624741397,12.17749942108752,16.58320616201483
2018-01-07,35.11147186981832,8.783150919130208,16.458700998332336
2018-01-08,38.29072392775376,17.607657825712213,13.735584762831142
2018-01-09,50.873097664067494,7.5404126120430846,17.822089457069875
2018-01-10,39.611087006250784,7.572470235665309,20.09186973270087
2018-01-11,46.98491098764418,22.923714809179575,25.888307275876866
2018-01-12,28.628640139060455,9.914148561079097,38.30471018405005
2018-01-13,72.42253563608321,8.310686445333559,23.251773453808447
2018-01-14,39.04734284854665,12.93339496333174,23.815778877836326
