,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2019-10-30,0.9066658029903523,31.377221426285224,1.5118653884257212
2019-10-31,4.718505662160308,38.02873374891405,2.9357158098489577
2019-11-01,3.219199143436314,25.787402264864124,4.9911943119294016
2019-11-02,0.871071542881529,35.38102223712487,6.286617335507765
2019-11-03,0.9121603084848577,27.118979668043472,7.374502751063083
2019-11-04,-0.2169605706360214,50.55029834936215,7.042085168645501
2019-11-05,0.58935811068266,43.75634230540611,35.858019234579565
2019-11-06,-0.09333419700964779,76.37722142628523,2.511865388425721
2019-11-07,1.7185056621603085,72.02873374891405,8.935715809848958
2019-11-08,12.219199143436313,90.78740226486413,10.991194311929402
2019-11-09,0.871071542881529,43.38102223712487,6.286617335507765
2019-11-10,0.9121603084848577,31.118979668043472,7.374502751063083
2019-11-11,-0.2169605706360214,58.55029834936215,14.042085168645501
2019-11-12,-0.41064188931734,72.75634230540611,12.858019234579567
2019-11-13,0.9066658029903523,95.37722142628523,4.511865388425721
2019-11-14,-0.28149433783969147,94.02873374891405,6.935715809848958
2019-11-15,-0.7808008565636859,75.78740226486413,-0.008805688070598006
2019-11-16,0.871071542881529,41.38102223712487,6.286617335507765
2019-11-17,0.9121603084848577,22.118979668043472,7.374502751063083
2019-11-18,-0.2169605706360214,12.55029834936215,-1.9579148313544987
2019-11-19,0.58935811068266,6.756342305406104,28.85801923457957
2019-11-20,-0.09333419700964779,0.37722142628522626,28.511865388425722
2019-11-21,0.7185056621603085,1.0287337489140516,18.935715809848958
2019-11-22,9.219199143436313,9.787402264864124,26.9911943119294
2019-11-23,0.871071542881529,40.38102223712487,6.286617335507765
2019-11-24,0.9121603084848577,27.118979668043472,8.374502751063083
2019-11-25,-0.2169605706360214,18.55029834936215,4.042085168645501
2019-11-26,-0.41064188931734,38.75634230540611,7.858019234579567
2019-11-27,0.9066658029903523,26.377221426285224,-2.488134611574279
2019-11-28,-0.28149433783969147,20.02873374891405,-3.0642841901510423
2019-11-29,2.219199143436314,6.787402264864125,-2.008805688070598
2019-11-30,0.871071542881529,20.38102223712487,6.286617335507765
2019-12-01,0.9121603084848577,24.118979668043472,7.374502751063083
2019-12-02,-0.2169605706360214,43.55029834936215,6.042085168645501
2019-12-03,4.58935811068266,42.75634230540611,9.858019234579567
2019-12-04,-0.09333419700964779,37.377221426285224,12.511865388425722
2019-12-05,1.7185056621603085,36.02873374891405,1.9357158098489577
2019-12-06,-0.7808008565636859,30.787402264864124,5.9911943119294016
2019-12-07,0.871071542881529,26.38102223712487,7.286617335507765
2019-12-08,0.9121603084848577,27.118979668043472,8.374502751063083
2019-12-09,1.7830394293639786,34.55029834936215,4.042085168645501
2019-12-10,-0.41064188931734,21.756342305406104,2.8580192345795674
2019-12-11,-0.09333419700964779,45.377221426285224,4.511865388425721
2019-12-12,0.7185056621603085,22.02873374891405,5.935715809848958
2019-12-13,-0.7808008565636859,40.78740226486413,10.991194311929402
2019-12-14,0.871071542881529,31.38102223712487,6.286617335507765
2019-12-15,0.9121603084848577,33.11897966804347,7.374502751063083
2019-12-16,0.7830394293639786,29.55029834936215,12.042085168645501
2019-12-17,-0.41064188931734,43.75634230540611,-1.1419807654204326
2019-12-18,12.906665802990352,14.377221426285226,1.5118653884257212
2019-12-19,-0.28149433783969147,36.02873374891405,3.9357158098489577
2019-12-20,-0.7808008565636859,9.787402264864124,2.991194311929402
2019-12-21,0.871071542881529,31.38102223712487,6.286617335507765
2019-12-22,0.9121603084848577,31.118979668043472,7.374502751063083
2019-12-23,2.7830394293639786,15.55029834936215,-2.9579148313544987
2019-12-24,-0.41064188931734,20.756342305406104,-3.1419807654204326
2019-12-25,-0.09333419700964779,13.377221426285226,-2.488134611574279
2019-12-26,-0.28149433783969147,8.028733748914052,-3.0642841901510423
2019-12-27,-0.7808008565636859,21.787402264864124,-2.008805688070598
2019-12-28,0.871071542881529,30.38102223712487,6.286617335507765
2019-12-29,0.9121603084848577,27.118979668043472,7.374502751063083
2019-12-30,-0.2169605706360214,25.55029834936215,-2.9579148313544987
2019-12-31,-0.41064188931734,18.756342305406104,-3.1419807654204326
2020-01-01,-0.09333419700964779,-4.622778573714774,-2.488134611574279
2020-01-02,-0.28149433783969147,6.028733748914052,-1.0642841901510423
2020-01-03,0.21919914343631408,19.787402264864124,0.991194311929402
2020-01-04,0.871071542881529,30.38102223712487,6.286617335507765
2020-01-05,0.9121603084848577,30.118979668043472,7.374502751063083
2020-01-06,3.7830394293639786,34.55029834936215,0.04208516864550127
2020-01-07,12.58935811068266,57.75634230540611,2.8580192345795674
2020-01-08,1.9066658029903523,36.377221426285224,5.511865388425721
2020-01-09,-0.28149433783969147,44.02873374891405,24.935715809848958
2020-01-10,0.21919914343631408,60.78740226486413,2.991194311929402
2020-01-11,0.871071542881529,30.38102223712487,6.286617335507765
2020-01-12,0.9121603084848577,29.118979668043472,7.374502751063083
2020-01-13,12.783039429363978,31.55029834936215,3.0420851686455013
2020-01-14,0.58935811068266,23.756342305406104,-1.1419807654204326
2020-01-15,-0.09333419700964779,68.37722142628523,-0.48813461157427884
2020-01-16,0.7185056621603085,72.02873374891405,1.9357158098489577
2020-01-17,1.219199143436314,25.787402264864124,-1.008805688070598
2020-01-18,0.871071542881529,34.38102223712487,6.286617335507765
2020-01-19,0.9121603084848577,27.118979668043472,7.374502751063083
2020-01-20,-0.2169605706360214,30.55029834936215,-1.9579148313544987
2020-01-21,-0.41064188931734,20.756342305406104,-0.1419807654204326
2020-01-22,-0.09333419700964779,28.377221426285224,5.511865388425721
2020-01-23,2.7185056621603083,25.02873374891405,0.9357158098489577
2020-01-24,-0.7808008565636859,26.787402264864124,47.991194311929405
2020-01-25,0.871071542881529,30.38102223712487,6.286617335507765
2020-01-26,0.9121603084848577,31.118979668043472,7.374502751063083
2020-01-27,1.7830394293639786,20.55029834936215,10.042085168645501
2020-01-28,1.58935811068266,15.756342305406104,9.858019234579567
2020-01-29,0.9066658029903523,29.377221426285224,4.511865388425721
2020-01-30,-0.28149433783969147,25.02873374891405,11.935715809848958
2020-01-31,-0.7808008565636859,27.787402264864124,26.9911943119294
2020-02-01,0.871071542881529,31.38102223712487,42.28661733550776
2020-02-02,0.9121603084848577,27.118979668043472,7.374502751063083
2020-02-03,2.7830394293639786,23.55029834936215,27.0420851686455
2020-02-04,-0.41064188931734,27.756342305406104,12.858019234579567
2020-02-05,0.9066658029903523,9.377221426285226,-2.488134611574279
2020-02-06,3.7185056621603083,18.02873374891405,-0.06428419015104225
2020-02-07,-0.7808008565636859,56.78740226486413,16.9911943119294
2020-02-08,0.871071542881529,62.38102223712487,6.286617335507765
2020-02-09,0.9121603084848577,37.11897966804347,7.374502751063083
2020-02-10,-0.2169605706360214,41.55029834936215,6.042085168645501
2020-02-11,0.58935811068266,20.756342305406104,1.8580192345795674
2020-02-12,-0.09333419700964779,35.377221426285224,5.511865388425721
2020-02-13,-0.28149433783969147,43.02873374891405,10.935715809848958
2020-02-14,1.219199143436314,46.78740226486413,24.9911943119294
2020-02-15,0.871071542881529,27.38102223712487,11.286617335507765
2020-02-16,0.9121603084848577,29.118979668043472,10.374502751063083
2020-02-17,-0.2169605706360214,15.55029834936215,-2.9579148313544987
2020-02-18,-0.41064188931734,20.756342305406104,3.8580192345795674
2020-02-19,-0.09333419700964779,30.377221426285224,18.511865388425722
2020-02-20,-0.28149433783969147,31.02873374891405,-0.06428419015104225
2020-02-21,-0.7808008565636859,30.787402264864124,4.9911943119294016
2020-02-22,0.871071542881529,38.38102223712487,7.286617335507765
2020-02-23,0.9121603084848577,34.11897966804347,13.374502751063083
2020-02-24,1.7830394293639786,40.55029834936215,-2.9579148313544987
2020-02-25,6.58935811068266,30.756342305406104,-0.1419807654204326
2020-02-26,9.906665802990352,43.377221426285224,-1.4881346115742788
2020-02-27,-0.28149433783969147,38.02873374891405,-0.06428419015104225
2020-02-28,8.219199143436313,33.78740226486413,1.991194311929402
2020-02-29,0.871071542881529,32.38102223712487,9.286617335507765
2020-03-01,0.9121603084848577,30.118979668043472,7.374502751063083
2020-03-02,-0.2169605706360214,57.55029834936215,9.042085168645501
2020-03-03,5.58935811068266,45.75634230540611,11.858019234579567
2020-03-04,0.9066658029903523,38.377221426285224,2.511865388425721
2020-03-05,-0.28149433783969147,52.02873374891405,-1.0642841901510423
2020-03-06,2.219199143436314,61.78740226486413,0.991194311929402
2020-03-07,0.871071542881529,23.38102223712487,6.286617335507765
2020-03-08,0.9121603084848577,24.118979668043472,7.374502751063083
2020-03-09,-0.2169605706360214,14.55029834936215,2.0420851686455013
2020-03-10,-0.41064188931734,14.756342305406104,-1.1419807654204326
2020-03-11,-0.09333419700964779,4.377221426285226,1.5118653884257212
2020-03-12,-0.28149433783969147,8.028733748914052,4.935715809848958
2020-03-13,7.219199143436314,10.787402264864124,4.9911943119294016
2020-03-14,0.871071542881529,21.38102223712487,8.286617335507765
2020-03-15,0.9121603084848577,22.118979668043472,14.374502751063083
2020-03-16,-0.2169605706360214,11.55029834936215,4.042085168645501
2020-03-17,-0.41064188931734,28.756342305406104,2.8580192345795674
2020-03-18,-0.09333419700964779,30.377221426285224,3.511865388425721
2020-03-19,-0.28149433783969147,44.02873374891405,0.9357158098489577
2020-03-20,25.219199143436313,18.787402264864124,3.991194311929402
2020-03-21,0.871071542881529,32.38102223712487,57.28661733550776
2020-03-22,0.9121603084848577,36.11897966804347,15.374502751063083
2020-03-23,0.7830394293639786,21.55029834936215,152.0420851686455
2020-03-24,0.58935811068266,48.75634230540611,67.85801923457957
2020-03-25,1.9066658029903523,48.377221426285224,36.51186538842572
2020-03-26,0.7185056621603085,30.02873374891405,27.935715809848958
2020-03-27,0.21919914343631408,33.78740226486413,5.9911943119294016
2020-03-28,0.871071542881529,33.38102223712487,13.286617335507765
2020-03-29,0.9121603084848577,27.118979668043472,11.374502751063083
2020-03-30,-0.2169605706360214,29.55029834936215,35.0420851686455
2020-03-31,-0.41064188931734,37.75634230540611,29.85801923457957
2020-04-01,0.9066658029903523,20.377221426285224,27.511865388425722
2020-04-02,-0.28149433783969147,29.02873374891405,23.935715809848958
2020-04-03,-0.7808008565636859,25.787402264864124,27.9911943119294
2020-04-04,0.871071542881529,31.38102223712487,15.286617335507765
2020-04-05,0.9121603084848577,27.118979668043472,10.374502751063083
2020-04-06,5.783039429363979,28.55029834936215,18.0420851686455
2020-04-07,0.58935811068266,30.756342305406104,17.85801923457957
2020-04-08,-0.09333419700964779,20.377221426285224,5.511865388425721
2020-04-09,-0.28149433783969147,16.02873374891405,12.935715809848958
2020-04-10,0.21919914343631408,28.787402264864124,8.991194311929402
2020-04-11,0.871071542881529,30.38102223712487,8.286617335507765
2020-04-12,0.9121603084848577,27.118979668043472,7.374502751063083
2020-04-13,1.7830394293639786,33.55029834936215,9.042085168645501
2020-04-14,-0.41064188931734,24.756342305406104,-1.1419807654204326
2020-04-15,1.9066658029903523,24.377221426285224,-0.48813461157427884
2020-04-16,0.7185056621603085,22.02873374891405,-2.0642841901510423
2020-04-17,5.219199143436314,21.787402264864124,0.991194311929402
2020-04-18,0.871071542881529,21.38102223712487,6.286617335507765
2020-04-19,0.9121603084848577,31.118979668043472,8.374502751063083
2020-04-20,0.7830394293639786,41.55029834936215,13.042085168645501
2020-04-21,1.58935811068266,19.756342305406104,4.858019234579567
2020-04-22,-0.09333419700964779,19.377221426285224,11.511865388425722
2020-04-23,5.718505662160308,37.02873374891405,5.935715809848958
2020-04-24,-0.7808008565636859,40.78740226486413,-0.008805688070598006
2020-04-25,0.871071542881529,26.38102223712487,8.286617335507765
2020-04-26,0.9121603084848577,31.118979668043472,8.374502751063083
2020-04-27,-0.2169605706360214,33.55029834936215,4.042085168645501
2020-04-28,1.58935811068266,17.756342305406104,5.858019234579567
2020-04-29,0.9066658029903523,21.377221426285224,7.511865388425721
2020-04-30,2.7185056621603083,10.028733748914052,17.935715809848958
2020-05-01,-0.7808008565636859,28.787402264864124,14.991194311929402
2020-05-02,0.871071542881529,23.38102223712487,6.286617335507765
2020-05-03,0.9121603084848577,29.118979668043472,9.374502751063083
2020-05-04,0.7830394293639786,19.55029834936215,-0.9579148313544987
2020-05-05,5.58935811068266,18.756342305406104,2.8580192345795674
2020-05-06,3.9066658029903523,7.377221426285226,9.511865388425722
2020-05-07,9.71850566216031,21.02873374891405,40.93571580984896
2020-05-08,-0.7808008565636859,22.787402264864124,4.9911943119294016
2020-05-09,0.871071542881529,44.38102223712487,14.286617335507765
2020-05-10,0.9121603084848577,28.118979668043472,8.374502751063083
2020-05-11,1.7830394293639786,26.55029834936215,21.0420851686455
2020-05-12,-0.41064188931734,31.756342305406104,12.858019234579567
2020-05-13,-0.09333419700964779,28.377221426285224,35.51186538842572
2020-05-14,0.7185056621603085,18.02873374891405,20.935715809848958
2020-05-15,-0.7808008565636859,30.787402264864124,18.9911943119294
2020-05-16,0.871071542881529,64.38102223712487,11.286617335507765
2020-05-17,0.9121603084848577,40.11897966804347,8.374502751063083
2020-05-18,1.7830394293639786,35.55029834936215,11.042085168645501
2020-05-19,-0.41064188931734,40.75634230540611,23.85801923457957
2020-05-20,1.9066658029903523,37.377221426285224,11.511865388425722
2020-05-21,-0.28149433783969147,16.02873374891405,16.935715809848958
2020-05-22,-0.7808008565636859,14.787402264864124,3.991194311929402
2020-05-23,0.871071542881529,24.38102223712487,6.286617335507765
2020-05-24,0.9121603084848577,24.118979668043472,9.374502751063083
2020-05-25,-0.2169605706360214,23.55029834936215,-2.9579148313544987
2020-05-26,-0.41064188931734,38.75634230540611,23.85801923457957
2020-05-27,-0.09333419700964779,22.377221426285224,15.511865388425722
2020-05-28,8.71850566216031,35.02873374891405,2.9357158098489577
2020-05-29,11.219199143436313,25.787402264864124,2.991194311929402
2020-05-30,0.871071542881529,28.38102223712487,6.286617335507765
2020-05-31,0.9121603084848577,23.118979668043472,12.374502751063083
2020-06-01,-0.2169605706360214,19.55029834936215,28.0420851686455
2020-06-02,0.58935811068266,19.756342305406104,7.858019234579567
2020-06-03,-0.09333419700964779,28.377221426285224,3.511865388425721
2020-06-04,-0.28149433783969147,21.02873374891405,4.935715809848958
2020-06-05,-0.7808008565636859,38.78740226486413,2.991194311929402
2020-06-06,0.871071542881529,27.38102223712487,6.286617335507765
2020-06-07,0.9121603084848577,27.118979668043472,14.374502751063083
2020-06-08,-0.2169605706360214,31.55029834936215,-1.9579148313544987
2020-06-09,-0.41064188931734,36.75634230540611,0.8580192345795674
2020-06-10,0.9066658029903523,26.377221426285224,-0.48813461157427884
2020-06-11,-0.28149433783969147,51.02873374891405,-0.06428419015104225
2020-06-12,-0.7808008565636859,20.787402264864124,1.991194311929402
2020-06-13,0.871071542881529,29.38102223712487,6.286617335507765
2020-06-14,0.9121603084848577,25.118979668043472,7.374502751063083
2020-06-15,-0.2169605706360214,37.55029834936215,15.042085168645501
2020-06-16,-0.41064188931734,26.756342305406104,35.858019234579565
2020-06-17,0.9066658029903523,32.377221426285224,26.511865388425722
2020-06-18,-0.28149433783969147,23.02873374891405,9.935715809848958
2020-06-19,-0.7808008565636859,38.78740226486413,68.9911943119294
2020-06-20,0.871071542881529,38.38102223712487,10.286617335507765
2020-06-21,0.9121603084848577,38.11897966804347,8.374502751063083
2020-06-22,-0.2169605706360214,29.55029834936215,18.0420851686455
2020-06-23,-0.41064188931734,38.75634230540611,14.858019234579567
2020-06-24,-0.09333419700964779,37.377221426285224,22.511865388425722
2020-06-25,-0.28149433783969147,26.02873374891405,18.935715809848958
2020-06-26,-0.7808008565636859,24.787402264864124,14.991194311929402
2020-06-27,0.871071542881529,30.38102223712487,6.286617335507765
2020-06-28,0.9121603084848577,35.11897966804347,7.374502751063083
2020-06-29,0.7830394293639786,40.55029834936215,6.042085168645501
2020-06-30,1.58935811068266,41.75634230540611,6.858019234579567
2020-07-01,-0.09333419700964779,55.377221426285224,11.511865388425722
2020-07-02,-0.28149433783969147,41.02873374891405,5.935715809848958
2020-07-03,-0.7808008565636859,22.787402264864124,-0.008805688070598006
2020-07-04,0.871071542881529,26.38102223712487,11.286617335507765
2020-07-05,0.9121603084848577,25.118979668043472,8.374502751063083
2020-07-06,-0.2169605706360214,32.55029834936215,9.042085168645501
2020-07-07,-0.41064188931734,24.756342305406104,5.858019234579567
2020-07-08,-0.09333419700964779,28.377221426285224,15.511865388425722
2020-07-09,-0.28149433783969147,48.02873374891405,16.935715809848958
2020-07-10,-0.7808008565636859,23.787402264864124,16.9911943119294
2020-07-11,0.871071542881529,29.38102223712487,6.286617335507765
2020-07-12,0.9121603084848577,63.11897966804347,7.374502751063083
2020-07-13,-0.2169605706360214,22.55029834936215,1.0420851686455013
2020-07-14,-0.41064188931734,4.756342305406104,0.8580192345795674
2020-07-15,-0.09333419700964779,9.377221426285226,7.511865388425721
2020-07-16,0.7185056621603085,14.028733748914052,18.935715809848958
2020-07-17,-0.7808008565636859,9.787402264864124,12.991194311929402
2020-07-18,0.871071542881529,24.38102223712487,6.286617335507765
2020-07-19,0.9121603084848577,41.11897966804347,7.374502751063083
2020-07-20,-0.2169605706360214,24.55029834936215,13.042085168645501
2020-07-21,-0.41064188931734,24.756342305406104,11.858019234579567
2020-07-22,-0.09333419700964779,21.377221426285224,23.511865388425722
2020-07-23,-0.28149433783969147,8.028733748914052,23.935715809848958
2020-07-24,-0.7808008565636859,21.787402264864124,26.9911943119294
2020-07-25,0.871071542881529,31.38102223712487,6.286617335507765
2020-07-26,0.9121603084848577,25.118979668043472,7.374502751063083
2020-07-27,2.7830394293639786,12.55029834936215,-0.9579148313544987
2020-07-28,-0.41064188931734,7.756342305406104,-1.1419807654204326
2020-07-29,-0.09333419700964779,3.3772214262852263,8.511865388425722
2020-07-30,-0.28149433783969147,14.028733748914052,28.935715809848958
2020-07-31,-0.7808008565636859,21.787402264864124,3.991194311929402
2020-08-01,0.871071542881529,23.38102223712487,6.286617335507765
2020-08-02,0.9121603084848577,38.11897966804347,7.374502751063083
2020-08-03,6.783039429363979,14.55029834936215,-2.9579148313544987
2020-08-04,-0.41064188931734,10.756342305406104,-2.1419807654204326
2020-08-05,-0.09333419700964779,5.377221426285226,16.511865388425722
2020-08-06,-0.28149433783969147,-3.9712662510859484,6.935715809848958
2020-08-07,-0.7808008565636859,11.787402264864124,16.9911943119294
2020-08-08,0.871071542881529,23.38102223712487,7.286617335507765
2020-08-09,0.9121603084848577,30.118979668043472,7.374502751063083
2020-08-10,-0.2169605706360214,21.55029834936215,14.042085168645501
2020-08-11,1.58935811068266,11.756342305406104,16.85801923457957
2020-08-12,-0.09333419700964779,19.377221426285224,14.511865388425722
2020-08-13,0.7185056621603085,14.028733748914052,5.935715809848958
2020-08-14,-0.7808008565636859,14.787402264864124,6.9911943119294016
2020-08-15,0.871071542881529,20.38102223712487,6.286617335507765
2020-08-16,0.9121603084848577,24.118979668043472,7.374502751063083
2020-08-17,-0.2169605706360214,13.55029834936215,2.0420851686455013
2020-08-18,5.58935811068266,3.756342305406104,3.8580192345795674
2020-08-19,7.906665802990352,0.37722142628522626,4.511865388425721
2020-08-20,0.7185056621603085,-1.9712662510859484,9.935715809848958
2020-08-21,2.219199143436314,8.787402264864124,-0.008805688070598006
2020-08-22,0.871071542881529,17.38102223712487,6.286617335507765
2020-08-23,0.9121603084848577,22.118979668043472,10.374502751063083
2020-08-24,-0.2169605706360214,5.55029834936215,15.042085168645501
2020-08-25,8.58935811068266,0.756342305406104,16.85801923457957
2020-08-26,-0.09333419700964779,1.3772214262852263,6.511865388425721
2020-08-27,-0.28149433783969147,56.02873374891405,12.935715809848958
2020-08-28,4.219199143436314,84.78740226486413,10.991194311929402
2020-08-29,0.871071542881529,24.38102223712487,11.286617335507765
2020-08-30,0.9121603084848577,30.118979668043472,7.374502751063083
2020-08-31,0.7830394293639786,22.55029834936215,12.042085168645501
2020-09-01,3.58935811068266,15.756342305406104,19.85801923457957
2020-09-02,0.9066658029903523,75.37722142628523,2.511865388425721
2020-09-03,11.71850566216031,33.02873374891405,3.9357158098489577
2020-09-04,0.21919914343631408,36.78740226486413,11.991194311929402
2020-09-05,0.871071542881529,33.38102223712487,7.286617335507765
2020-09-06,0.9121603084848577,23.118979668043472,7.374502751063083
2020-09-07,-0.2169605706360214,20.55029834936215,-1.9579148313544987
2020-09-08,-0.41064188931734,23.756342305406104,10.858019234579567
2020-09-09,0.9066658029903523,20.377221426285224,13.511865388425722
2020-09-10,14.71850566216031,22.02873374891405,6.935715809848958
2020-09-11,12.219199143436313,27.787402264864124,2.991194311929402
2020-09-12,0.871071542881529,22.38102223712487,6.286617335507765
2020-09-13,0.9121603084848577,23.118979668043472,8.374502751063083
2020-09-14,-0.2169605706360214,32.55029834936215,2.0420851686455013
2020-09-15,-0.41064188931734,25.756342305406104,4.858019234579567
2020-09-16,0.9066658029903523,19.377221426285224,4.511865388425721
2020-09-17,-0.28149433783969147,16.02873374891405,4.935715809848958
2020-09-18,-0.7808008565636859,18.787402264864124,10.991194311929402
2020-09-19,0.871071542881529,21.38102223712487,12.286617335507765
2020-09-20,0.9121603084848577,23.118979668043472,7.374502751063083
2020-09-21,2.7830394293639786,20.55029834936215,3.0420851686455013
2020-09-22,2.58935811068266,37.75634230540611,3.8580192345795674
2020-09-23,-0.09333419700964779,31.377221426285224,3.511865388425721
2020-09-24,-0.28149433783969147,20.02873374891405,1.9357158098489577
2020-09-25,5.219199143436314,11.787402264864124,-2.008805688070598
2020-09-26,0.871071542881529,25.38102223712487,6.286617335507765
2020-09-27,0.9121603084848577,27.118979668043472,7.374502751063083
2020-09-28,-0.2169605706360214,16.55029834936215,3.0420851686455013
2020-09-29,0.58935811068266,14.756342305406104,12.858019234579567
2020-09-30,-0.09333419700964779,9.377221426285226,8.511865388425722
2020-10-01,-0.28149433783969147,13.028733748914052,7.935715809848958
2020-10-02,0.21919914343631408,10.787402264864124,9.991194311929402
2020-10-03,0.871071542881529,28.38102223712487,6.286617335507765
2020-10-04,0.9121603084848577,32.11897966804347,7.374502751063083
