,laravel/framework,rails/rails,django/django
2017-04-13,3.889432567288382,10.084155655140233,1.5004142449919935
2017-04-14,-1.516312816893116,10.230725775769745,2.8761569923176875
2017-04-15,4.192300109645481,12.347049592999596,2.9365155825856126
2017-04-16,8.496055896450175,8.345073385141223,2.9517436093837772
2017-04-17,9.975011055219774,10.068013384235709,3.163418367567238
2017-04-18,19.16143213263449,21.89189592323909,0.2614885974371708
2017-04-19,12.500449425516273,11.597566579228587,2.157058040073432
2017-04-20,8.435128605887087,21.688786357216426,3.708443430650764
2017-04-21,4.495290620072244,7.518020847995992,2.2965721525360956
2017-04-22,4.969299191706496,5.945744716014895,4.6549876420939205
2017-04-23,2.5147680306963833,15.5737875119324,4.484662202340346
2017-04-24,6.063001880443382,11.138259796701174,2.1404226254579775
2017-04-25,5.682072300471029,10.29989712555322,6.384213058581049
2017-04-26,0.5516541730157396,14.525569878863864,13.047258828776183
2017-04-27,16.954520837157027,39.9662531883515,6.323013937689416
2017-04-28,8.254162440377225,8.149634421588328,5.545138089581588
2017-04-29,6.358851287225278,10.750021104288408,3.486856824802564
2017-04-30,8.193144945283379,9.98031945560195,4.0404177294988965
2017-05-01,5.6376545054378955,9.139200245001646,5.798716573683926
2017-05-02,5.548959072723707,10.587585476582541,2.955686015861187
2017-05-03,7.80259281143802,7.780468268611629,5.017313209495477
2017-05-04,4.616287014542928,9.493193572261188,4.4757836029546985
2017-05-05,6.500005260766644,9.71767478008137,5.329212314235051
2017-05-06,15.780257119041561,8.84372223993622,5.573250653102927
2017-05-07,5.268500473148838,2.703540609063641,3.727943661341639
2017-05-08,5.796736291332521,5.718445571665102,3.1313680443246303
2017-05-09,9.392090913245234,4.979134626089563,4.517966362800345
2017-05-10,6.710704727338406,4.933088327310163,4.22960933809358
2017-05-11,21.72957543476346,3.12264880557782,0.4186289522122728
2017-05-12,15.029139775747801,8.23485753152223,4.1407586833599535
2017-05-13,9.346999370684102,6.372619927676659,1.0207457898230863
2017-05-14,9.006216925474144,6.572608254250399,7.412037143771528
2017-05-15,22.357913201623102,12.790059254167398,4.0252764568093085
2017-05-16,10.22617424460665,7.984805864639045,0.17568079736664105
2017-05-17,6.840173335749135,10.20267861559274,-0.24076412413984982
2017-05-18,10.634834284278043,6.763795551702646,1.8691897392930779
2017-05-19,4.898442577589951,10.672298740012856,1.8403393767581362
2017-05-20,6.438219944628892,12.27674880224901,2.3870602876595077
2017-05-21,4.567753546907006,17.02134592526166,5.430827539162298
2017-05-22,6.699962339934258,13.086474542412542,2.824174050550935
2017-05-23,4.767689375091338,-0.08176047329268954,3.1289826804597722
2017-05-24,18.758309608367277,32.705207376871435,5.310856737854046
2017-05-25,3.7808100620815615,17.552256338546698,6.5325922774070495
2017-05-26,3.564596015212042,24.188740464690916,4.13686304175605
2017-05-27,4.398766943500035,13.688196325831576,7.9994391068400645
2017-05-28,12.635223706339387,26.679522053803762,4.794387284541488
2017-05-29,5.110258041511731,34.76684563029314,2.4083953331160464
2017-05-30,21.449882727459464,14.307027442059496,7.872287015009082
2017-05-31,4.996167635589862,15.467439732424157,5.163225768827086
2017-06-01,30.518147310598213,14.483752905489553,8.258103628624156
2017-06-02,11.399660201863943,12.530670166835728,12.773238873324551
2017-06-03,4.907110123261368,17.526035996469385,5.955981066608081
2017-06-04,7.304017379128839,9.046875615154008,5.777840148817882
2017-06-05,3.9000136193032677,8.571598520659276,7.3709066297953685
2017-06-06,3.741965308867273,11.035953070066364,6.93176929725655
2017-06-07,17.604925049231962,7.011210947783746,6.443341193636617
2017-06-08,2.3785713463936107,8.393731640646013,5.696594846764444
2017-06-09,5.052166701024147,8.651302429471894,6.874978823547524
2017-06-10,6.997154777371979,8.054381880678056,-0.3839700819059405
2017-06-11,5.113121146300397,14.588480702629901,6.847929488423994
2017-06-12,7.009729769969889,9.394818968280575,-2.6918575018976467
2017-06-13,7.413783762489681,-2.6933897772048745,8.41570858564789
2017-06-14,11.076924476035893,11.147399512946919,6.654634477273053
2017-06-15,8.518116934021606,20.557511534463067,2.2648719095145866
2017-06-16,4.070821760969972,12.293860638905235,5.539805040624635
2017-06-17,10.35120917840666,11.607604827234146,6.434717632695802
2017-06-18,5.1002052387042145,10.102930059200677,4.17997714913237
2017-06-19,23.758808841861708,12.57639208220081,6.061511705421365
2017-06-20,8.677808160193981,12.60905826401101,3.7071847696266698
2017-06-21,5.917947792483788,10.47680956259877,5.324526339999496
2017-06-22,-3.620719273187494,9.546272584729376,1.694384263979467
2017-06-23,11.078808265012551,4.9017901046183106,2.9637159786634086
2017-06-24,7.406447868630912,10.03919933805285,0.7732743140354135
2017-06-25,16.36967470479928,9.45768668243205,3.500574073633376
2017-06-26,22.674265366724157,11.32291054179688,2.7550999183645906
2017-06-27,8.818723872868695,13.129361614760672,2.3035549458624875
2017-06-28,12.22380737072308,42.76246255219288,2.3147903325472488
2017-06-29,14.398191076275502,14.301292835560961,4.288608124069505
2017-06-30,13.105213369351343,18.321126692962764,3.442252956688846
2017-07-01,13.107306385058124,52.92128027340284,3.061312617104192
2017-07-02,14.672552567971682,14.974382444730429,3.1563705741912673
2017-07-03,13.417548491071393,16.401871652492133,-0.012132982521844138
2017-07-04,-4.601603009624215,36.17957707458573,1.4908936031626228
2017-07-05,14.365391546830129,39.05789305064203,1.6477326287592127
2017-07-06,22.00381261662745,53.52113025904099,4.0443685700560685
2017-07-07,10.136811492095765,17.540838418074493,1.9061035729788136
2017-07-08,20.100079541893223,20.403616184722136,3.2394566031068237
2017-07-09,8.002765689170182,35.62284120115418,3.2091908992606477
2017-07-10,9.273433107633053,5.096539874080364,3.806171912126077
2017-07-11,14.635249916024817,21.966373608680474,10.170070281129103
2017-07-12,8.770632661919159,22.959829470315565,4.828831141045657
2017-07-13,10.200924586333205,12.740227534654508,2.539554569808733
2017-07-14,13.662442653068268,7.963125076636861,5.14688415969521
2017-07-15,11.047083796852828,28.120444794659914,4.450655249416441
2017-07-16,8.777235861562598,31.355484329911377,3.3852938513956903
2017-07-17,25.653746966292424,28.838212081503954,3.7066481671318545
2017-07-18,14.866864719814469,18.796922207674978,4.46834906134812
2017-07-19,41.96762689108468,27.292155152349288,2.519167212889939
2017-07-20,16.122857821647884,25.3504715023459,5.240375006326496
2017-07-21,11.05061080699978,39.550282511986836,8.625107907087783
2017-07-22,7.711007389433596,22.42327450586223,1.700472163547175
2017-07-23,10.947651869591457,45.10389665929041,3.4642861833708074
2017-07-24,8.931317049310273,53.37758994200344,1.999684732754417
2017-07-25,0.8790574483471314,34.928023880539556,1.3101254032527436
2017-07-26,6.220770562776996,16.593844557657423,3.3875687564491797
2017-07-27,3.095985712580332,17.059355589051926,4.610708062703099
2017-07-28,5.891934768721021,17.381666975296984,3.284066002099777
2017-07-29,13.147711533172236,11.116037660700552,4.935930366589805
2017-07-30,8.5473330622193,16.564939662219047,3.113019370983375
2017-07-31,17.520934004093363,22.226036640481087,4.097030777740268
2017-08-01,6.097740848794128,20.224838909173357,4.243241533704344
2017-08-02,23.78623528179583,21.11580053579033,4.5756250581317195
2017-08-03,6.262775606182023,39.15299571870228,1.17031973328469
2017-08-04,8.28177785893429,20.3719010006992,2.788743592097303
2017-08-05,4.809479458737121,20.822765722755555,1.786247598725563
2017-08-06,11.680572743497091,16.84132914624616,2.7386803471420587
2017-08-07,10.04533271856567,13.569347319249246,3.551520484797466
2017-08-08,11.374304435030695,17.561307744379782,4.4507023093245905
2017-08-09,11.197509616757568,17.697817142137474,2.6670043580920804
2017-08-10,-3.4512839621974187,13.87263341013736,9.284757977902576
2017-08-11,11.834399139340725,42.19057072306565,13.935055565375928
2017-08-12,13.807013982827238,15.679648782241864,3.6205275009688087
2017-08-13,8.773428342028971,31.978909870388964,4.7837658849993625
2017-08-14,9.667528787597751,44.33910845473119,-2.572173509034294
2017-08-15,10.090512993113482,7.9158347646443215,2.1032908525385925
2017-08-16,14.652746447152357,19.784330811340876,0.445154143973328
2017-08-17,12.635268322861371,22.2199847342586,1.8070774488948216
2017-08-18,12.66133173773787,17.864230449302607,3.260894883170504
2017-08-19,1.6479032444559758,15.649426209837742,2.094378762564138
2017-08-20,12.113049509459987,20.20086385407422,3.1812880408936253
2017-08-21,20.393624362160423,21.55649738372903,3.2566276479040694
2017-08-22,14.27057978052558,22.602008798383665,4.395483995755466
2017-08-23,11.930098070104151,17.280593691147896,6.0903525909725085
2017-08-24,25.424785080715814,16.86324701897013,5.235339696694775
2017-08-25,33.880237919831636,17.8428749089756,4.430138186010526
2017-08-26,17.78353955585142,18.736764000742543,5.622138662850293
2017-08-27,16.315242256273713,16.797501459253958,4.819526050324759
2017-08-28,5.714262336667915,9.39632852870276,-2.9489319538032603
2017-08-29,14.179326855590464,13.409985035238698,-0.5157917118714161
2017-08-30,17.38451991449756,8.663565573859046,-0.05018699538900995
2017-08-31,21.133124262020807,10.224822112686557,7.8682433648758945
2017-09-01,27.993814864917628,28.437887139920836,5.828312281602495
2017-09-02,15.185230904270377,14.504684269978918,11.519045976988016
2017-09-03,14.610521670424717,0.5836088011275669,8.148153665833387
2017-09-04,11.42711866768422,9.463303880596351,8.730956911218716
2017-09-05,23.739754248631193,2.6615377691818978,14.354517011189984
2017-09-06,30.54745384045124,7.867110161405786,8.376808654703849
2017-09-07,9.086535659013201,11.940419269334024,2.501417629969747
2017-09-08,10.839819884476942,5.081677343139618,7.874497784629666
2017-09-09,6.829858666084325,3.4555450088832202,5.652736700250887
2017-09-10,8.843576695677818,-4.636561760185717,4.8254571590728865
2017-09-11,10.649604775894117,5.68248273969716,4.743872798027727
2017-09-12,10.198728148264323,4.705286584932734,4.37169934883955
2017-09-13,24.29678214901474,9.636245210731204,2.166148131740654
2017-09-14,8.255457590505367,10.568348260932186,3.001472594786993
2017-09-15,6.501946457065617,13.29474135163812,3.2520268851210576
2017-09-16,5.798041151038566,12.662808364567894,4.24794267951108
2017-09-17,9.524467644186682,13.821036076907873,4.460069268913607
2017-09-18,7.984010235553503,21.618420958029475,4.433233431954532
2017-09-19,31.354409837719757,12.02678096135564,4.091512548408816
2017-09-20,10.607859312889019,14.043210433960539,4.681402218749634
2017-09-21,35.88874830007514,9.533694789343391,5.1914824315920995
2017-09-22,10.955594032772613,11.345888842830005,23.30558351343758
2017-09-23,13.267055147680686,10.430957959530978,1.6277579827233042
2017-09-24,7.331811668257814,12.99990931217966,6.365696629793206
2017-09-25,7.573584766523606,15.991715808992677,4.899185125019068
2017-09-26,8.218326492520145,18.37054901675533,1.2911419211107134
2017-09-27,3.725345212535654,15.347756594283112,7.260516387273214
2017-09-28,7.1857307874069605,9.573993869439747,7.193670764236823
2017-09-29,15.63677438801206,11.115904362235831,7.723883310926529
2017-09-30,4.490363675268911,12.735060414562128,6.945592101485175
2017-10-01,8.33935250573926,-8.407143903077394,4.13711018708649
2017-10-02,9.227562734943044,7.842206699467518,5.45743917774818
2017-10-03,5.251810311207043,8.914899889359205,4.209264960287965
2017-10-04,0.15083897522978074,6.733834885015343,3.735250869182388
2017-10-05,2.8679712992949,10.115976215214273,2.6015958386301916
2017-10-06,4.247289816819346,9.233230915586166,3.205859987835474
2017-10-07,10.393615571479648,8.652717119411845,1.5959462286229795
2017-10-08,3.7325187294263595,11.194763815009972,2.573214612821376
2017-10-09,1.1326345561704587,19.723989061725288,4.25765566896975
2017-10-10,2.864461427222345,5.931317883474178,2.703046275779081
2017-10-11,3.702758626000993,2.8690996341470245,1.0193913143494366
2017-10-12,1.3037184945135265,11.005303104886528,5.822421015481545
2017-10-13,6.573112185541934,21.361374278527318,10.9507234206003
2017-10-14,4.643488956295075,4.179526112164238,2.9325046398896757
2017-10-15,3.621585615971569,8.262565596716396,2.80877053053718
2017-10-16,8.057292809153864,7.09957372348204,1.207833477964872
2017-10-17,11.366464988677603,7.383606197949945,3.338092584539304
2017-10-18,5.80207041751716,15.637298181647694,2.3126216421242893
2017-10-19,8.333861899872769,7.853752661775104,2.2790487452194057
2017-10-20,2.5768410639810035,9.674697494259501,8.868559292762747
2017-10-21,4.242683973893039,12.81267059860139,1.9441203499246165
2017-10-22,11.800621947687546,4.155783587496255,4.590736816213305
2017-10-23,2.4931969650698935,41.82802131081233,2.0694908967590817
2017-10-24,1.1720088895735037,16.06525896711876,1.9989667161721858
2017-10-25,12.622102285757839,11.24988185098643,7.229628042968491
2017-10-26,-4.1839196948920545,9.539302293174748,-1.1393563410772622
2017-10-27,6.425169885600947,10.036801283794809,2.9537010736639315
2017-10-28,6.8557828725346,13.587521502940083,4.373898771146587
2017-10-29,5.448009683562621,-0.39110039593966167,2.8192055797617193
2017-10-30,8.05788743782852,9.90189223057026,3.223182522706358
2017-10-31,7.3212436157201255,7.573120904972748,3.9808612394317406
2017-11-01,7.549878037327674,7.426800009328122,4.262705316786904
2017-11-02,8.937544761281483,10.135731826895235,4.731970780236197
2017-11-03,7.383682435528113,11.06812448156808,3.3106080071402486
2017-11-04,6.824927803461387,8.437485170031007,4.8162771104149265
2017-11-05,8.658819749660767,10.895059179698057,1.7872004938947128
2017-11-06,15.221602861299132,27.910043856787254,3.2214185236049477
2017-11-07,10.545159134898356,8.091510985932777,8.878009388016652
2017-11-08,3.6562712947332754,11.84520493816811,2.14573604321055
2017-11-09,3.255127659224602,40.80431374577407,1.0341909408905483
2017-11-10,3.9816856330568147,27.146779392674325,1.410555087887676
2017-11-11,3.541368099501961,5.901263392366166,0.654499910470049
2017-11-12,2.4676455818332883,6.2437092401087355,6.396192961086582
2017-11-13,1.877555297017203,26.08370646486697,2.285918580761111
2017-11-14,3.1393431055580723,22.345991924127976,1.538529533927932
2017-11-15,5.466365292035827,10.156161439006562,2.903952082147828
2017-11-16,10.434592178445575,9.964384781155108,2.2068150055680578
2017-11-17,5.7026761495355265,7.4576445679115375,3.651139338411105
2017-11-18,4.932109562626911,9.213637213575375,1.6174639584719142
2017-11-19,2.8020256237967223,9.790952391990096,2.915024584511543
2017-11-20,4.703352937396244,9.368576519299992,1.264843409019408
2017-11-21,3.6394266132707056,12.784760725554422,2.257611535231292
2017-11-22,15.291876922092108,5.298564555378492,0.15947002427440427
2017-11-23,-0.32610651658465883,2.9992280960007243,2.4283979477934836
2017-11-24,2.295398102067836,11.825659432757085,0.922324623562188
2017-11-25,3.2488802138514816,24.084504394824723,2.073659584459457
2017-11-26,8.778625372842553,11.860854390645304,2.1414919757101476
2017-11-27,5.429125413608862,35.35155465381688,1.1119166792488695
2017-11-28,3.381487958610302,10.535569086130309,2.2583509680819196
2017-11-29,6.234343581325466,15.726722990533002,0.8077423725602542
2017-11-30,6.677023657113211,14.996146394236575,1.7473365741058866
2017-12-01,8.814871932082642,13.75746903055316,2.364353042953016
2017-12-02,8.562269413949581,15.239546249227846,10.05650612447646
2017-12-03,7.792265453702709,12.61998621729076,1.9088892198360337
2017-12-04,17.447541748139017,6.60514967797445,4.820565053377923
2017-12-05,9.464365935568233,12.14033116214268,4.962337355597015
2017-12-06,7.459779791435349,8.064263067769176,5.032475308826815
2017-12-07,9.271916434223826,10.486147424346184,8.158630855126908
2017-12-08,17.040654115003385,9.901973119810984,3.7455445731067174
2017-12-09,6.088274366525235,10.905577414573408,1.9281707309855756
2017-12-10,5.442389133018473,2.713872940870245,2.3472728953533553
2017-12-11,5.78115808851104,17.979139364308438,1.6591564004718018
2017-12-12,4.821640739258068,16.290396088387833,-0.091450629216996
2017-12-13,7.709204490910962,17.548893499670555,2.1501658283947425
2017-12-14,10.261285499492732,15.432909792872522,1.4386253193771017
2017-12-15,4.521499863845386,27.289638976337702,-2.6996896563385557
2017-12-16,11.80163027123613,11.724495124563987,2.668216003403504
2017-12-17,6.898393294723265,10.379669669530244,2.3283542731168096
2017-12-18,8.769695278116936,11.314777141997329,3.172326675932309
2017-12-19,2.5461069906044487,11.658130001786464,2.9155007773627943
2017-12-20,6.08966965856202,7.757648338933244,1.5715716364362198
2017-12-21,0.5549887924983812,9.493153029024993,2.0974238862230528
2017-12-22,4.202056968187029,13.12596605775853,3.1629550654750216
2017-12-23,4.331726560087418,8.580179733031606,2.578838280278989
2017-12-24,5.363265156593946,-2.2896811446407384,2.2431446180876473
2017-12-25,4.4636729599607285,9.272056374585365,1.9272814386038424
2017-12-26,8.103734413005805,3.861966787940966,8.883751153735744
2017-12-27,2.507052876480224,8.652832415691062,2.643562310732692
2017-12-28,6.4066361178023055,6.483689920434494,7.310526475825542
2017-12-29,9.927617089788264,6.218940877439026,1.2082678176123158
2017-12-30,4.240467103088979,10.214053261121625,10.203422677420154
2017-12-31,10.734416847409832,10.074134111548782,2.297915016986041
2018-01-01,7.70031888359277,5.450980691478018,1.3141156110885945
2018-01-02,13.691922043987855,7.683380347726122,9.154166022181032
2018-01-03,14.245686298259258,5.375519202649562,7.105651579782961
2018-01-04,11.77527762788009,10.68373563138625,3.44615264789016
2018-01-05,13.135001203123657,5.9729331749501,4.853731164814649
2018-01-06,20.047333851476786,6.33641814693097,1.3958287819955473
2018-01-07,6.390371449333922,12.660826577527253,4.172193042003807
2018-01-08,8.989244135056307,11.567428922757435,4.422969454050978
2018-01-09,10.987275533473852,11.016261570856985,4.724447935157741
2018-01-10,7.417747074976349,14.562295048018079,3.3722583115709495
2018-01-11,6.807766765402513,7.350415000159808,4.900059430858094
2018-01-12,8.379226349200815,9.61248589310811,5.012272256090418
2018-01-13,14.391199450440983,8.034899046453265,5.48253954373772
2018-01-14,10.120019230073936,4.26214977093379,3.119337913807251
2018-01-15,13.897363184372796,4.114610745716366,4.539563427026762
2018-01-16,12.481212268092166,1.9631754569926456,0.9725172468922826
2018-01-17,13.759464201481098,6.265555513389569,1.64331051387384
2018-01-18,15.320100217800093,21.291260934003,3.153591460979648
2018-01-19,11.042168531754443,6.301207559907227,1.3634084922469356
2018-01-20,7.034774576588762,8.907621749248666,2.9886640942895815
2018-01-21,12.246811687405788,2.4698182239598117,4.585846282663943
2018-01-22,1.8670388435516272,23.046508899985902,1.3337160531020522
2018-01-23,5.7371023872724,9.07122828759295,4.392256511825332
2018-01-24,2.170790662124305,7.943714087721207,4.518243039516904
2018-01-25,5.504369359059288,9.84956249211845,1.3069815863755607
2018-01-26,5.343394594925321,18.700745743114055,2.54091262557981
2018-01-27,5.839995431984787,7.646800982671312,3.6337644414510604
2018-01-28,6.284763031517175,12.80780626152195,2.861875307917289
2018-01-29,9.774011377101735,13.07770888122424,2.495470486698148
2018-01-30,7.006495759756772,13.636681019696969,4.9947171855318615
2018-01-31,9.270606656840878,8.992031216740836,10.810058574397877
2018-02-01,7.048533751704167,7.513506266541835,6.444222927303911
2018-02-02,10.834998115070153,7.25478292387481,4.855937592916012
2018-02-03,10.042390320421173,8.985202997168834,-0.8466016209288014
2018-02-04,9.762550787304793,8.239191128942837,2.8573437631106717
2018-02-05,11.20325776379393,2.661957177861443,5.398549774814227
2018-02-06,6.393324074826643,7.30439303617496,3.0007003927069156
2018-02-07,10.087717000417099,8.905740749264071,4.662635312149722
2018-02-08,10.692500327024156,9.116682041646689,2.1944958533663
2018-02-09,6.349426686959686,8.404207756559456,2.236842963297806
2018-02-10,8.430343012235783,8.313504755018016,5.015368366808185
2018-02-11,7.8970526753895935,8.07697026841309,4.577215321734595
2018-02-12,4.259910134421696,11.68632614947719,6.6684283297699105
2018-02-13,6.833119089576414,8.428187699651254,3.284557620985049
2018-02-14,5.1104759485012226,35.31726705132912,1.5059939848253383
2018-02-15,3.6229221997927628,11.956850453353686,4.110147520369514
2018-02-16,7.087591608316598,8.081875125366443,2.540670599894608
2018-02-17,6.404381095874968,28.26958069253675,-0.12981169020991154
2018-02-18,5.062731767899784,24.132002900831242,2.1511663039524453
2018-02-19,7.6761980794556335,10.589610184031443,0.652452974990581
2018-02-20,11.067216449569123,6.256887951030979,1.9255459271089983
2018-02-21,9.48494577054678,9.20059286106448,8.880596191097569
2018-02-22,11.467850308829531,12.757693160319345,-0.32169732022774955
2018-02-23,8.504234024696903,12.980890955370237,5.162797263294593
2018-02-24,8.723221472015085,13.736214215187784,2.501927937920505
2018-02-25,6.132214028372341,10.430191803510066,3.1275278856198008
2018-02-26,9.503577858691898,9.483631473338626,4.657469222084995
2018-02-27,6.688872707521828,19.22061726596457,-0.0777602933981858
2018-02-28,5.326725057229824,17.614546489276652,4.012913825763334
2018-03-01,8.314719900715103,7.440384187823102,5.472114753321799
2018-03-02,7.960822414518203,0.4684686673953793,2.908593580242498
2018-03-03,4.980179747725913,11.47242628227237,4.754793366764142
2018-03-04,9.2530115415067,16.745960522774034,3.3933791196714536
2018-03-05,5.2330253687965325,13.697643949345832,2.4605495607022942
2018-03-06,18.393447915136026,9.80384358285525,4.1687573098780355
2018-03-07,9.782237961321663,5.604231197422969,2.6283310744965647
2018-03-08,7.832634093536172,7.166276596223961,2.365864229569329
2018-03-09,27.901742784760053,9.373279381166954,2.1233437224701333
2018-03-10,27.62098936836089,6.10823289860464,1.7452138913135682
2018-03-11,7.7244268349259135,7.184439019022558,2.6223957060546734
2018-03-12,11.713294643384337,6.685570699513049,8.963441221426827
2018-03-13,25.09624797595831,11.46151879313707,3.6868651956631546
2018-03-14,21.68248336242432,8.85428868501322,1.8056568911296227
2018-03-15,4.503185208790566,8.008407858626017,3.7297491597363654
2018-03-16,8.311757102022218,5.479111310584694,4.243451076805785
2018-03-17,11.248237427606348,6.445517766549718,3.8031584623633212
2018-03-18,11.812361984172627,6.215756965536583,3.4874356147815573
2018-03-19,7.587617117788884,9.8151540831579,2.9649150536096416
2018-03-20,9.647114878208637,5.521482663378762,4.742691578768594
2018-03-21,10.202592441926281,21.625764437738326,4.791055087505076
2018-03-22,10.571108106418079,8.648699090263655,3.362431141238281
2018-03-23,6.532837284974486,4.594060108561351,3.3579472494706195
2018-03-24,9.308884613573033,5.482543903999379,2.5227222132096396
2018-03-25,11.432598790108624,5.989283598886906,2.1822743087220786
2018-03-26,8.020496557834944,1.402764762539289,2.373650151028473
2018-03-27,8.956995792504236,2.2993287881785913,-0.8519492221765597
2018-03-28,8.862873392413407,5.272779617252931,3.0473524737821363
2018-03-29,10.359996970242841,4.642569507658912,1.6133194090996266
2018-03-30,11.332218086040482,7.698847082726485,1.502772587358442
2018-03-31,5.772385173626107,25.537752229011684,2.2622958862557954
2018-04-01,2.2669252742830244,12.120211315285005,2.9107686417348946
2018-04-02,5.825729278089999,14.47470318912432,3.790737355403902
2018-04-03,5.876814706005516,13.764692257206505,8.660218517750566
2018-04-04,2.088320235840733,23.556377639086165,8.90308083036399
2018-04-05,2.6940262899924035,-0.123651505723255,0.0665153662037935
2018-04-06,1.9901204681069598,14.462459655918348,1.375135528875785
2018-04-07,2.80367593825418,16.47661511538864,3.5412405568000898
2018-04-08,2.113764769444259,10.815688991328582,1.8684947637206932
2018-04-09,4.035612718660807,9.152307874564196,-0.8773195348893489
2018-04-10,1.3509665381884362,14.263621435048817,2.9585855320534686
2018-04-11,0.2795105601560107,9.20174305250739,1.0795389349762723
2018-04-12,-0.1862982693061595,13.100965321025566,2.972311257541358
2018-04-13,2.8397637841955525,13.598302631131224,2.9881574990015554
2018-04-14,1.8678225288966668,7.813988154946143,1.7621763794070513
2018-04-15,1.6478839841065325,6.750281995833513,3.0355531288414404
2018-04-16,2.501686190669573,9.315055875732192,4.03505650049407
2018-04-17,13.702381294634524,11.506456761582225,3.064456789229171
2018-04-18,1.9249973951101609,14.686020616301919,3.739989606071039
2018-04-19,-0.45452461336435634,33.15130576094195,4.340134210224988
2018-04-20,0.9487389332538279,27.63345443302508,3.791346870991916
2018-04-21,2.02768652951897,14.74135687391582,1.8038568175230614
2018-04-22,0.6339411942624189,18.0771860869934,2.0685453970410723
2018-04-23,-2.1186443103682993,17.921796666132288,4.030698520286053
2018-04-24,2.93613739560645,12.58586433804891,2.8534109004692585
2018-04-25,28.201037978240254,14.36039971580455,0.816555625556299
2018-04-26,6.121062750076909,10.78804637325353,-2.4496444240542052
2018-04-27,1.242641507660233,6.638226186124157,3.26144705778563
2018-04-28,1.7677294119417941,8.404957763769417,3.339049134186501
2018-04-29,8.530295939529832,9.992771829754547,2.8472968161862315
2018-04-30,6.0371681737932645,8.654232716342264,0.30884934984749846
2018-05-01,3.007648165036572,17.379863756921004,1.0880036281833605
2018-05-02,17.88264418348775,6.03099756561191,3.15747709907655
2018-05-03,15.653450508090152,6.684948498873412,2.3212719341043835
2018-05-04,8.051540706137564,7.112463388778048,0.5138274669724647
2018-05-05,6.849471916501905,6.689454152626504,1.6994727092323696
2018-05-06,3.768115698643912,3.6490036830709016,1.2683682303379606
2018-05-07,3.574947059039661,4.4408779390657696,4.072296650635887
2018-05-08,14.45347870346632,4.940199802249097,1.907573754585823
2018-05-09,4.310122014442268,4.353300835014476,3.8374559563955795
2018-05-10,4.810195272476519,0.6337898574037597,2.376003395958306
2018-05-11,4.857115095971375,4.846799945976264,0.940038919484648
2018-05-12,4.969158291334336,3.426926273899497,4.768856483525291
2018-05-13,4.962590293822737,8.21308410642628,3.779460316731667
2018-05-14,4.084212464056306,1.0502719584201974,1.29666997314681
2018-05-15,6.202725150224502,2.4405269256300404,4.779229680561615
2018-05-16,5.4516368791241225,3.2040537005233576,2.043712985008309
2018-05-17,2.7411481628459877,11.069609332981042,8.992204335524972
2018-05-18,3.1590201344586335,5.036226457529334,4.150477589946644
2018-05-19,4.593440631090736,6.8879008756229805,-0.23058408521681342
2018-05-20,5.347622812759372,3.6452356013239964,1.9348191317470298
2018-05-21,11.295496722628645,8.624109485476001,1.3592810449287822
2018-05-22,5.672281695397009,20.72122409780876,0.6275505807813885
2018-05-23,8.446260881600859,8.197026069373864,0.30081567954702493
