,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2016-06-10,5.866766657456565,1.6812615262684614,12.89705803904833
2016-06-11,3.999387898007371,5.59060218560912,10.810519577509869
2016-06-12,8.716541148469348,4.686756031762966,11.177277819268111
2016-06-13,8.528843561721514,13.510331727911478,14.188853622106048
2016-06-14,5.887190745917171,7.378570285470424,16.714512429318255
2016-06-15,3.728647350900307,2.2995134200057916,12.27900618798677
2016-06-16,7.384600800977733,7.852964822971758,7.932772324762616
2016-06-17,0.8033342868362521,4.681261526268461,10.89705803904833
2016-06-18,5.565247321832371,3.59060218560912,11.810519577509869
2016-06-19,7.881821812252159,3.6867560317629664,10.177277819268111
2016-06-20,4.71927912701214,0.5103317279114781,7.188853622106049
2016-06-21,8.38991980429842,-1.6214297145295755,21.714512429318255
2016-06-22,11.798821263886245,3.2995134200057916,26.27900618798677
2016-06-23,9.704111569724606,2.852964822971758,27.932772324762617
2016-06-24,2.205931958595626,14.681261526268461,20.897058039048332
2016-06-25,9.041703793016746,3.59060218560912,10.810519577509869
2016-06-26,7.2049560081662225,3.6867560317629664,11.177277819268111
2016-06-27,1.3105778474918273,10.510331727911478,6.188853622106049
2016-06-28,3.4054331663968584,7.378570285470424,9.714512429318255
2016-06-29,-4.794839059501254,7.299513420005791,4.27900618798677
2016-06-30,4.497195246777734,5.852964822971758,14.932772324762617
2016-07-01,2.7046882567612527,4.681261526268461,20.897058039048332
2016-07-02,6.0041585743776835,8.59060218560912,8.810519577509869
2016-07-03,7.2657173385318465,5.686756031762966,11.177277819268111
2016-07-04,0.1031958385980758,5.510331727911478,2.1888536221060493
2016-07-05,-4.7941594508062675,2.3785702854704245,12.714512429318255
2016-07-06,1.6761927369346825,-0.7004865799942084,14.27900618798677
2016-07-07,-0.1602017830269552,10.852964822971758,25.932772324762617
2016-07-08,6.567130437231565,3.6812615262684614,11.89705803904833
2016-07-09,5.13075165264487,3.59060218560912,9.810519577509869
2016-07-10,7.499045414380284,3.6867560317629664,12.177277819268111
2016-07-11,1.2692338167574504,9.510331727911478,20.18885362210605
2016-07-12,0.21450548151091975,6.378570285470424,13.714512429318255
2016-07-13,0.21675909039718189,6.299513420005791,24.27900618798677
2016-07-14,-1.253854481531643,2.852964822971758,18.932772324762617
2016-07-15,0.5346961633800025,3.6812615262684614,13.89705803904833
2016-07-16,6.709205422527683,3.59060218560912,9.810519577509869
2016-07-17,7.608833907288096,5.686756031762966,12.177277819268111
2016-07-18,5.363508160543388,2.510331727911478,8.188853622106048
2016-07-19,-2.125777550254706,5.378570285470424,6.714512429318255
2016-07-20,4.280812381533119,7.299513420005791,13.27900618798677
2016-07-21,4.363668590054294,9.852964822971758,4.932772324762616
2016-07-22,6.800413493931565,-0.31873847373153874,7.89705803904833
2016-07-23,5.65677845690737,7.59060218560912,10.810519577509869
2016-07-24,7.0605941594880965,6.686756031762966,10.177277819268111
2016-07-25,3.949116548007451,6.510331727911478,7.188853622106049
2016-07-26,4.664150540182796,1.3785702854704245,2.7145124293182548
2016-07-27,10.37518948742062,16.29951342000579,6.27900618798677
2016-07-28,2.1969967780636686,2.852964822971758,6.932772324762616
2016-07-29,5.237914831944065,10.681261526268461,9.89705803904833
2016-07-30,4.35638640058237,8.59060218560912,10.810519577509869
2016-07-31,6.931009454236535,5.686756031762966,17.177277819268113
2016-08-01,0.8494214067574517,11.510331727911478,5.188853622106049
2016-08-02,1.8692081419484208,3.3785702854704245,21.714512429318255
2016-08-03,-1.2761044624028175,-0.7004865799942084,16.27900618798677
2016-08-04,5.532099077952733,1.852964822971758,23.932772324762617
2016-08-05,19.700434385958125,0.6812615262684613,13.89705803904833
2016-08-06,4.347785012383931,3.59060218560912,11.810519577509869
2016-08-07,6.497762907288095,7.686756031762966,14.177277819268111
2016-08-08,4.6386633855433885,3.510331727911478,10.188853622106048
2016-08-09,7.339129819745297,2.3785702854704245,15.714512429318255
2016-08-10,0.8583003642518694,9.299513420005791,5.27900618798677
2016-08-11,7.765543074248046,-0.1470351770282421,10.932772324762617
2016-08-12,-0.07503976964187276,0.6812615262684613,6.89705803904833
2016-08-13,6.6769952288433085,8.59060218560912,10.810519577509869
2016-08-14,6.828774608769347,5.686756031762966,11.177277819268111
2016-08-15,6.893079923007452,7.510331727911478,15.188853622106048
2016-08-16,5.310545602682795,8.378570285470424,13.714512429318255
2016-08-17,7.090083699764369,-0.7004865799942084,13.27900618798677
2016-08-18,4.320125418735544,0.8529648229717579,8.932772324762617
2016-08-19,5.11435194995344,2.6812615262684614,11.89705803904833
2016-08-20,5.29559442228237,3.59060218560912,8.810519577509869
2016-08-21,6.821218968936535,3.6867560317629664,12.177277819268111
2016-08-22,3.756604702971514,6.510331727911478,6.188853622106049
2016-08-23,1.5081620441515455,1.3785702854704245,6.714512429318255
2016-08-24,3.540425230723745,4.299513420005791,9.27900618798677
2016-08-25,2.9286010219636696,2.852964822971758,5.932772324762616
2016-08-26,2.60634480503469,4.681261526268461,6.89705803904833
2016-08-27,5.919043361062058,5.59060218560912,11.810519577509869
2016-08-28,7.167396056772471,14.686756031762966,10.177277819268111
2016-08-29,6.042224694257451,11.510331727911478,7.188853622106049
2016-08-30,0.5281108181984198,9.378570285470424,7.714512429318255
2016-08-31,1.732944100394057,1.2995134200057916,6.27900618798677
2016-09-01,4.250143114169919,4.852964822971758,5.932772324762616
2016-09-02,1.66953292995969,3.6812615262684614,8.89705803904833
2016-09-03,6.064975005180807,4.59060218560912,11.810519577509869
2016-09-04,7.240210339380284,5.686756031762966,12.177277819268111
2016-09-05,-1.9267296857425489,1.510331727911478,8.188853622106048
2016-09-06,-4.64906233658283,5.378570285470424,24.714512429318255
2016-09-07,0.7108568383378078,8.299513420005791,9.27900618798677
2016-09-08,2.9777469089871076,-0.1470351770282421,9.932772324762617
2016-09-09,11.31415601826594,8.681261526268461,18.897058039048332
2016-09-10,4.566053465660493,9.59060218560912,9.810519577509869
2016-09-11,7.24393079191622,10.686756031762966,12.177277819268111
2016-09-12,7.10305045925745,6.510331727911478,11.188853622106048
2016-09-13,1.4951413700421696,15.378570285470424,4.714512429318255
2016-09-14,2.6545807042190566,1.2995134200057916,9.27900618798677
2016-09-15,5.095622680233982,7.852964822971758,10.932772324762617
2016-09-16,10.442946595619064,9.681261526268461,7.89705803904833
2016-09-17,4.997641799841745,7.59060218560912,7.8105195775098695
2016-09-18,6.699146569608409,5.686756031762966,11.177277819268111
2016-09-19,4.764134208043389,8.510331727911478,16.18885362210605
2016-09-20,11.415034391651547,-0.6214297145295755,10.714512429318255
2016-09-21,6.5085832140362445,3.2995134200057916,3.27900618798677
2016-09-22,10.065727934685544,11.852964822971758,5.932772324762616
2016-09-23,0.30720808646437625,3.6812615262684614,14.89705803904833
2016-09-24,6.2744600459839335,5.59060218560912,11.810519577509869
2016-09-25,7.585422281592785,3.6867560317629664,11.177277819268111
2016-09-26,12.553243873007453,0.5103317279114781,16.18885362210605
2016-09-27,5.4731859926827955,4.378570285470424,7.714512429318255
2016-09-28,3.531145482701869,10.299513420005791,7.27900618798677
2016-09-29,-0.7539854707519558,14.852964822971758,4.932772324762616
2016-09-30,3.4905684494409406,3.6812615262684614,10.89705803904833
2016-10-01,6.640804539158934,12.59060218560912,9.810519577509869
2016-10-02,7.901125095150597,8.686756031762966,11.177277819268111
2016-10-03,7.730974949955889,7.510331727911478,4.188853622106049
2016-10-04,5.119154404771857,6.378570285470424,7.714512429318255
2016-10-05,3.9826259537424944,-1.7004865799942084,4.27900618798677
2016-10-06,1.5999203647246065,7.852964822971758,2.932772324762616
2016-10-07,1.5306415577206274,7.681261526268461,7.89705803904833
2016-10-08,5.925301541022996,3.59060218560912,8.810519577509869
2016-10-09,7.099254202578722,4.686756031762966,14.177277819268111
2016-10-10,0.9602804437058889,7.510331727911478,1.1888536221060493
2016-10-11,2.9606811660999828,5.378570285470424,16.714512429318255
2016-10-12,-0.2957394955621928,0.2995134200057916,12.27900618798677
2016-10-13,8.483735099760546,14.852964822971758,5.932772324762616
2016-10-14,6.418108586689376,1.6812615262684614,12.89705803904833
2016-10-15,9.49920092073237,4.59060218560912,15.810519577509869
2016-10-16,9.584510754416222,4.686756031762966,18.177277819268113
2016-10-17,9.429498270507452,2.510331727911478,5.188853622106049
2016-10-18,3.7861363609952945,1.3785702854704245,9.714512429318255
2016-10-19,5.914520067486245,0.2995134200057916,7.27900618798677
2016-10-20,10.251446482446482,3.852964822971758,8.932772324762617
2016-10-21,6.3882636900253145,0.6812615262684613,2.8970580390483307
2016-10-22,3.6962296679386206,3.59060218560912,10.810519577509869
2016-10-23,10.545133038424034,3.6867560317629664,13.177277819268111
2016-10-24,8.162725880066827,7.510331727911478,11.188853622106048
2016-10-25,3.688990756246858,3.3785702854704245,5.714512429318255
2016-10-26,-1.1936523926184428,5.299513420005791,12.27900618798677
2016-10-27,5.9096487350152325,2.852964822971758,11.932772324762617
2016-10-28,6.175028899476878,5.681261526268461,3.8970580390483307
2016-10-29,7.244388016065184,7.59060218560912,14.810519577509869
2016-10-30,6.618781567216221,6.686756031762966,11.177277819268111
2016-10-31,4.715875275980888,1.510331727911478,11.188853622106048
2016-11-01,13.378040554226546,7.378570285470424,12.714512429318255
2016-11-02,13.306341646167494,5.299513420005791,18.27900618798677
2016-11-03,8.288557169874608,4.852964822971758,12.932772324762617
2016-11-04,-2.9311129089434362,1.6812615262684614,9.89705803904833
2016-11-05,4.386322053010496,6.59060218560912,14.810519577509869
2016-11-06,7.7865100657052855,4.686756031762966,12.177277819268111
2016-11-07,6.593467392935578,5.510331727911478,10.188853622106048
2016-11-08,2.0939687626827954,0.3785702854704245,18.714512429318255
2016-11-09,4.20719024542062,-0.7004865799942084,7.27900618798677
2016-11-10,9.596051866816795,2.852964822971758,15.932772324762617
2016-11-11,-1.2610750915449982,9.681261526268461,22.897058039048332
2016-11-12,7.829446223241746,6.59060218560912,11.810519577509869
2016-11-13,6.883897353789659,3.6867560317629664,11.177277819268111
2016-11-14,3.8293578825277645,3.510331727911478,28.18885362210605
2016-11-15,7.5589215678656085,-0.6214297145295755,27.714512429318255
2016-11-16,8.99197669602062,6.299513420005791,14.27900618798677
2016-11-17,-1.8962273876316438,8.852964822971758,11.932772324762617
2016-11-18,3.582937950064377,8.681261526268461,13.89705803904833
2016-11-19,6.6972965839761205,3.59060218560912,11.810519577509869
2016-11-20,6.946977045956848,4.686756031762966,15.177277819268111
2016-11-21,4.858904414185576,5.510331727911478,19.18885362210605
2016-11-22,10.49788106569842,3.3785702854704245,12.714512429318255
2016-11-23,3.6698408448003064,-1.7004865799942084,25.27900618798677
2016-11-24,-4.564063856639456,-1.147035177028242,4.932772324762616
2016-11-25,-3.966180141943435,-0.31873847373153874,1.8970580390483307
2016-11-26,5.7619001560589345,6.59060218560912,9.810519577509869
2016-11-27,10.610250186328724,4.686756031762966,12.177277819268111
2016-11-28,5.977294782971513,5.510331727911478,20.18885362210605
2016-11-29,3.556491976432794,0.3785702854704245,12.714512429318255
2016-11-30,7.467450571967493,3.2995134200057916,15.27900618798677
2016-12-01,-2.446095660419144,7.852964822971758,6.932772324762616
2016-12-02,1.0150799047831274,7.681261526268461,16.897058039048332
2016-12-03,6.299365322791745,8.59060218560912,13.810519577509869
2016-12-04,8.318964281397472,3.6867560317629664,13.177277819268111
2016-12-05,3.9692526902465137,6.510331727911478,13.188853622106048
2016-12-06,5.685850942059357,4.378570285470424,9.714512429318255
2016-12-07,-1.6878214532090685,4.299513420005791,5.27900618798677
2016-12-08,-1.6117978367144554,3.852964822971758,21.932772324762617
2016-12-09,4.323674727394065,5.681261526268461,0.8970580390483307
2016-12-10,6.197364881391746,5.59060218560912,9.810519577509869
2016-12-11,8.334642123202158,6.686756031762966,12.177277819268111
2016-12-12,4.035404581241826,4.510331727911478,2.1888536221060493
2016-12-13,-1.2439315068375179,3.3785702854704245,1.7145124293182548
2016-12-14,-1.938667357918443,-0.7004865799942084,8.27900618798677
2016-12-15,0.8330332378542948,11.852964822971758,0.9327723247626158
2016-12-16,0.4104833114675026,0.6812615262684613,18.897058039048332
2016-12-17,5.65179744234487,5.59060218560912,9.810519577509869
2016-12-18,8.665925315594347,3.6867560317629664,11.177277819268111
2016-12-19,0.2613304187418255,5.510331727911478,251.18885362210605
2016-12-20,-3.674197120587518,4.378570285470424,-0.28548757068174524
2016-12-21,-2.321789995559068,7.299513420005791,8.27900618798677
2016-12-22,-4.703029073878517,7.852964822971758,7.932772324762616
2016-12-23,-2.72956766452781,-0.31873847373153874,1.8970580390483307
2016-12-24,6.509321185585495,3.59060218560912,7.8105195775098695
2016-12-25,8.18174983875372,3.6867560317629664,10.177277819268111
2016-12-26,-1.2923181562222377,-1.489668272088522,-0.8111463778939507
2016-12-27,-4.165130267275019,6.378570285470424,-2.2854875706817452
2016-12-28,-2.8864568751184434,2.2995134200057916,-4.72099381201323
2016-12-29,-4.326391475755081,3.852964822971758,0.9327723247626158
2016-12-30,-2.4884423988981226,13.681261526268461,0.8970580390483307
2016-12-31,6.69254556536362,4.59060218560912,8.810519577509869
2017-01-01,8.28954222014747,8.686756031762966,10.177277819268111
2017-01-02,-1.231283688206613,-0.4896682720885219,0.18885362210604928
2017-01-03,-2.1133390799578313,4.378570285470424,1.7145124293182548
2017-01-04,-0.04899716078094368,2.2995134200057916,1.27900618798677
2017-01-05,11.301575689796483,8.852964822971758,0.9327723247626158
2017-01-06,6.727956453637813,-0.31873847373153874,13.89705803904833
2017-01-07,5.7457205653636185,4.59060218560912,14.810519577509869
2017-01-08,7.144321220147471,4.686756031762966,14.177277819268111
2017-01-09,4.004942036793389,2.510331727911478,16.18885362210605
2017-01-10,14.71133199004217,27.378570285470424,6.714512429318255
2017-01-11,9.420046174437806,2.2995134200057916,9.27900618798677
2017-01-12,3.7366750181777313,3.852964822971758,7.932772324762616
2017-01-13,3.7374992165300016,2.6812615262684614,9.89705803904833
2017-01-14,6.109368285366746,3.59060218560912,14.810519577509869
2017-01-15,6.557841954236535,8.686756031762966,12.177277819268111
2017-01-16,-2.385023718242548,4.510331727911478,2.1888536221060493
2017-01-17,0.9897001794484215,-0.6214297145295755,-3.2854875706817452
2017-01-18,0.8116801324409333,4.299513420005791,5.27900618798677
2017-01-19,8.337351672593359,-0.1470351770282421,6.932772324762616
2017-01-20,5.366554931176877,1.6812615262684614,9.89705803904833
2017-01-21,8.595380977827682,3.59060218560912,13.810519577509869
2017-01-22,10.745802921292784,3.6867560317629664,11.177277819268111
2017-01-23,11.438087781721514,5.510331727911478,10.188853622106048
2017-01-24,6.62802918004217,5.378570285470424,4.714512429318255
2017-01-25,10.566038804875307,4.299513420005791,7.27900618798677
2017-01-26,5.575292137002732,11.852964822971758,11.932772324762617
2017-01-27,14.436178796239378,4.681261526268461,9.89705803904833
2017-01-28,8.847008664704244,3.59060218560912,11.810519577509869
2017-01-29,6.528019732725597,6.686756031762966,13.177277819268111
2017-01-30,2.9039492395871394,1.510331727911478,9.188853622106048
2017-01-31,9.925531126429672,5.378570285470424,16.714512429318255
2017-02-01,7.215615532012809,1.2995134200057916,7.27900618798677
2017-02-02,15.713476297329295,3.852964822971758,16.932772324762617
2017-02-03,6.479248993859689,-0.31873847373153874,15.89705803904833
2017-02-04,17.17946953208393,6.59060218560912,10.810519577509869
2017-02-05,5.8071090200849715,3.6867560317629664,12.177277819268111
2017-02-06,4.64634525606214,2.510331727911478,11.188853622106048
2017-02-07,15.588949136912484,-0.6214297145295755,7.714512429318255
2017-02-08,17.413279627003433,2.2995134200057916,1.27900618798677
2017-02-09,19.142247803768356,8.852964822971758,17.932772324762617
2017-02-10,6.173797195061251,3.6812615262684614,14.89705803904833
2017-02-11,5.279001127833933,4.59060218560912,16.81051957750987
2017-02-12,8.351542458711535,3.6867560317629664,10.177277819268111
2017-02-13,6.463898218274641,4.510331727911478,12.188853622106048
2017-02-14,19.280721945881236,3.3785702854704245,15.714512429318255
2017-02-15,13.815402072587808,0.2995134200057916,16.27900618798677
2017-02-16,2.1169320016308566,1.852964822971758,14.932772324762617
2017-02-17,10.814698193337815,1.6812615262684614,10.89705803904833
2017-02-18,9.758761685888622,8.59060218560912,12.810519577509869
2017-02-19,7.346904131847473,6.686756031762966,11.177277819268111
2017-02-20,0.696426277638702,1.510331727911478,10.188853622106048
2017-02-21,7.98289611727811,1.3785702854704245,1.7145124293182548
2017-02-22,11.384866166703434,-0.7004865799942084,13.27900618798677
2017-02-23,6.328343829283983,-0.1470351770282421,7.932772324762616
2017-02-24,6.278718683461252,0.6812615262684613,12.89705803904833
2017-02-25,4.6652749674526826,3.59060218560912,7.8105195775098695
2017-02-26,8.38905109342716,3.6867560317629664,10.177277819268111
2017-02-27,2.3118850080105773,3.510331727911478,23.18885362210605
2017-02-28,7.360439502907797,-1.6214297145295755,27.714512429318255
2017-03-01,14.814526535606559,1.2995134200057916,15.27900618798677
2017-03-02,6.313132785527732,6.852964822971758,15.932772324762617
2017-03-03,3.2908872108081266,1.6812615262684614,10.89705803904833
2017-03-04,17.973527902422994,3.59060218560912,10.810519577509869
2017-03-05,6.2644224717005965,4.686756031762966,17.177277819268113
2017-03-06,7.916496189476202,2.510331727911478,16.18885362210605
2017-03-07,6.458966348642171,5.378570285470424,12.714512429318255
2017-03-08,11.320652657336247,5.299513420005791,13.27900618798677
2017-03-09,4.272457486516794,6.852964822971758,17.932772324762617
2017-03-10,11.355007329450315,3.6812615262684614,16.897058039048332
2017-03-11,3.14997630271987,3.59060218560912,9.810519577509869
2017-03-12,6.256340081355285,4.686756031762966,11.177277819268111
2017-03-13,12.34199249202464,1.510331727911478,7.188853622106049
2017-03-14,7.3603748605843595,6.378570285470424,16.714512429318255
2017-03-15,12.23870565587062,2.2995134200057916,8.27900618798677
2017-03-16,2.2053507180636687,-0.1470351770282421,13.932772324762617
2017-03-17,15.554825868089377,7.681261526268461,11.89705803904833
2017-03-18,4.835071763666745,4.59060218560912,15.810519577509869
2017-03-19,8.921772039536535,3.6867560317629664,12.177277819268111
2017-03-20,11.93281619304339,3.510331727911478,19.18885362210605
2017-03-21,0.06382825230779599,3.3785702854704245,12.714512429318255
2017-03-22,6.719480261461245,8.299513420005791,19.27900618798677
2017-03-23,6.977701895012109,2.852964822971758,18.932772324762617
2017-03-24,4.516014581584691,2.6812615262684614,9.89705803904833
2017-03-25,5.98756028667612,3.59060218560912,13.810519577509869
2017-03-26,8.453551164611536,5.686756031762966,11.177277819268111
2017-03-27,9.40699813642464,4.510331727911478,6.188853622106049
2017-03-28,5.703080143449983,0.3785702854704245,10.714512429318255
2017-03-29,4.64115683007062,9.299513420005791,12.27900618798677
