,pulumi/pulumi,chef/chef,hashicorp/terraform
2020-01-28,1.5228223612985134,12.70990477982538,6.649353873616272
2020-01-29,2.8424158962274344,12.566296065931054,-4.261192772493363
2020-01-30,4.017244842806076,11.647542062474459,1.4440859875543741
2020-01-31,-1.8637145644273887,7.430135541817236,2.9444007863530373
2020-02-01,1.39502955285377,8.677776753494573,2.894916599894503
2020-02-02,1.5732737558936034,9.877976892911661,2.998275511869363
2020-02-03,1.5838701922880083,9.205707643604908,5.207433123911525
2020-02-04,2.325155026068321,10.005156464545205,3.1702902006428952
2020-02-05,3.773591847550426,17.521585432714105,3.7332710997004668
2020-02-06,8.33773389408101,11.79678846087609,6.153790705078775
2020-02-07,2.021920385008954,7.499413571912486,2.906232768738783
2020-02-08,2.635784279494036,6.733084539834995,3.4886886227802947
2020-02-09,1.7700259126905336,7.144180708439775,3.577823028365546
2020-02-10,3.2132382678970886,-3.4123626164478953,4.661169221591846
2020-02-11,2.8611847658239116,3.1758815995548275,-2.186043076093526
2020-02-12,0.8731443814867372,5.222431024058981,4.019185440508591
2020-02-13,1.941601057193359,7.025879838784843,21.119763335393028
2020-02-14,-1.2229186254651654,5.721920792862107,36.796802268624226
2020-02-15,1.7483391462427504,6.312670734047844,3.8734995265596504
2020-02-16,1.8679561218743959,7.311203770800631,3.873389270971451
2020-02-17,0.49258387849064544,-8.084172883019358,1.7904314457917356
2020-02-18,0.7407243158327682,5.320774859939098,4.457968384025578
2020-02-19,1.1195894809981708,7.657265931169617,15.109728022331762
2020-02-20,0.9198067979210557,3.856595428152339,3.1851238499420633
2020-02-21,2.1824969844832185,6.898237762741092,4.054380666252654
2020-02-22,1.816667220964303,4.804519232054949,4.13449570384208
2020-02-23,2.8992288711155103,8.313892207807394,4.084336449381565
2020-02-24,-0.03250232855699098,9.259304563569863,2.3497495142337246
2020-02-25,5.096570172838208,21.568677040926772,3.302537640610004
2020-02-26,5.200636318025684,22.748011265243107,-3.512559079881771
2020-02-27,3.0168868307120933,0.7183104566619756,-1.2884740294983053
2020-02-28,3.6451946798226285,25.463446476657772,2.6457884001453094
2020-02-29,4.1701940047944275,12.92051686989648,4.464856233029894
2020-03-01,3.1664263407906996,8.938981238419046,4.21918784947381
2020-03-02,4.830958561226531,8.574197427466908,5.927432249355974
2020-03-03,2.232249331797569,12.373657397564088,7.71592120972773
2020-03-04,2.067955402946162,7.079330538586618,5.136501514086508
2020-03-05,2.437328701306106,10.36694319231449,5.660069868733548
2020-03-06,-0.4353034033057619,25.935073121232932,5.531606892633652
2020-03-07,3.6148342522880834,16.90617552059297,4.482892066763376
2020-03-08,3.576314874669796,9.148736357988907,5.154977352041333
2020-03-09,3.912124027373632,10.361447171141581,6.028761890486504
2020-03-10,3.264008118137455,7.4551629861157265,16.360812520639204
2020-03-11,4.21927777514377,9.301368554651916,5.805004861700223
2020-03-12,4.0356184072259085,12.342330181642517,4.410209565560143
2020-03-13,-0.6041773320232795,9.13605770197928,6.422782368291625
2020-03-14,2.973556266726359,8.221121322045185,4.170319672789357
2020-03-15,3.9722205476952825,9.608638993846602,3.8677907446282207
2020-03-16,3.6966306154031567,17.784232726967403,8.010389229094653
2020-03-17,4.936673227695287,8.955885198457182,2.318819353317677
2020-03-18,42.318583451192666,8.887764874887672,1.9647591070333035
2020-03-19,21.5338287228525,4.118384373248488,2.9291362575810913
2020-03-20,4.2999383845488435,7.976185726187902,1.0496867387391648
2020-03-21,4.345455229990301,7.672752736004638,3.975569632978525
2020-03-22,4.378765978230646,8.539258754100194,3.835048347470804
2020-03-23,3.5597575164531823,37.79456946895972,2.669355174360918
2020-03-24,2.99811339746492,23.717534075906645,2.8511263792104735
2020-03-25,4.289343752811162,8.310571127155022,28.947598245343286
2020-03-26,12.155294183580056,6.188625706593213,3.3761938034392993
2020-03-27,14.660694570015062,7.779188692833056,17.431629933318867
2020-03-28,5.413182298310955,5.535550582673845,4.7048714797362905
2020-03-29,4.70033925485665,9.022434017776924,4.380400901353602
2020-03-30,9.789850360380882,11.891238848727317,-2.568253486562621
2020-03-31,5.085820903668419,25.433349559514237,1.779244763616757
2020-04-01,9.60676014362325,15.090141637649316,6.4586914376569915
2020-04-02,0.5966710654369578,19.382010494676514,12.669194865612212
2020-04-03,14.233423544381523,-0.7433530488300892,9.339762821439336
2020-04-04,3.642405684007581,14.412045257316736,6.685924947964569
2020-04-05,4.273138548384747,16.547673445774393,6.95983890980585
2020-04-06,3.7099894395971247,11.876250232965827,60.326592702638415
2020-04-07,8.406118063465446,14.043504041322466,8.28359931063017
2020-04-08,0.7601021985894215,20.977284062913245,10.338167062907466
2020-04-09,4.426792797119191,11.678843777307899,10.369981773558955
2020-04-10,4.929755254317705,12.829570075829903,8.71710927897791
2020-04-11,4.860584946031403,-0.6037031249962557,5.853904206784533
2020-04-12,9.893321150450198,11.949432353752393,8.327752247473523
2020-04-13,5.6800832331321205,15.992589691076244,6.997314205919211
2020-04-14,12.966415970564798,13.313968611666835,7.405135626844746
2020-04-15,5.140378119370259,10.863829104482296,3.6506289816675057
2020-04-16,0.4884426874064083,22.803082959593727,2.9186667369966095
2020-04-17,4.255343285596154,17.108557652725544,2.187225506014968
2020-04-18,10.826138316464315,19.28160732325984,6.006998770470121
2020-04-19,5.62894599589382,12.059911524604688,4.699824112188555
2020-04-20,6.063890699610216,12.621368112091032,-1.7899145639357839
2020-04-21,6.55550660151485,14.146342623237102,6.521406615320137
2020-04-22,6.7386369395702195,10.4286628429819,6.0077695544543674
2020-04-23,7.951995989777061,12.822589037170019,18.960153651494227
2020-04-24,8.523084891193074,-1.514907499303531,6.26218107467949
2020-04-25,9.70770246684981,21.42381182322848,7.065399718441124
2020-04-26,5.781806941451727,11.113384534571761,5.24185769895245
2020-04-27,6.1398260066398205,88.17934814880007,4.152328710051342
2020-04-28,6.401802385529047,68.97659979017057,3.118563603789604
2020-04-29,6.024798163666872,24.864138636341114,-0.2409613654913513
2020-04-30,5.889364564768141,12.907714244297722,4.758594231127058
2020-05-01,6.544850162489391,13.018336424086678,3.5658685434992057
2020-05-02,5.4688482879096245,12.877607745431176,3.927858555423269
2020-05-03,6.336831659675928,14.343807814032019,5.344930521741455
2020-05-04,4.827152333291276,23.50945492346421,3.8040673603820587
2020-05-05,4.216086768830214,9.470705498119113,5.116577049533469
2020-05-06,5.062487437880025,11.59466824761617,4.045897465331766
2020-05-07,-2.1748904662930295,33.96058173454827,3.9704202723419826
2020-05-08,1.1946986763752965,0.5463193343114447,15.713341860296282
2020-05-09,5.391374840972157,6.62555393671891,4.393794799860328
2020-05-10,4.711188264383048,10.13181356634683,4.587724215298984
2020-05-11,5.281570113912897,7.820324173702529,5.716837397763853
2020-05-12,-1.3261051281838396,9.884572690029403,5.3432431945906105
2020-05-13,9.729735954082381,10.057210874961315,27.570125976835385
2020-05-14,4.952641114669893,8.998408800327017,7.275901995480273
2020-05-15,4.395874170664946,4.788266454021577,5.5535010524428134
2020-05-16,4.217600847053355,8.876802968328873,5.607534676061833
2020-05-17,4.009862287513252,7.952009138555454,4.7907689285958055
2020-05-18,4.787528718638439,13.044854037629271,4.753717404811059
2020-05-19,5.331268524238292,32.829278978543066,8.842237330245224
2020-05-20,3.273129072827624,0.4230724097316756,7.639264371482277
2020-05-21,-1.8192060409207436,6.702362370313181,6.517058683848887
2020-05-22,3.238006549352049,9.365519133931045,-0.4529795088666362
2020-05-23,2.8917812455614538,8.708501180019933,5.008573852038142
2020-05-24,3.2254505575930805,8.665986742836948,4.969913509361472
2020-05-25,2.3978706116871678,6.202139833785806,0.9963225484760918
2020-05-26,3.4127508597395657,8.511225894163168,4.074394921888324
2020-05-27,4.861557043592204,8.423147026261535,2.7302726692641492
2020-05-28,2.3876719024699886,10.365160093376723,2.198416298394722
2020-05-29,5.517714952671222,8.54307650724676,31.061554624724447
2020-05-30,2.4131451803228283,23.310245183891837,6.653160557957881
2020-05-31,2.4097583016128885,9.484689740165994,6.1141257977706225
2020-06-01,2.1288982424344747,7.212564938334086,6.47866794352899
2020-06-02,0.7040532256055385,-3.5062957822336482,5.856726098488478
2020-06-03,1.2277668491334217,10.882256491627052,5.778453718960665
2020-06-04,1.039940202897803,8.635965155761358,8.178850644257128
2020-06-05,1.5986012909931575,28.230149528600638,7.535696584230945
2020-06-06,3.0726694750241665,11.381418478856384,6.377655163612012
2020-06-07,3.0178975249603472,9.143659237432882,8.877898608819436
2020-06-08,2.844889519373729,13.981422614702048,9.70318823630441
2020-06-09,2.4323938443709077,-2.4804452547627545,6.6587207995965505
2020-06-10,2.992251847675629,16.306815990513797,8.245647932918255
2020-06-11,3.191637185535958,17.435135056013863,14.632808967978356
2020-06-12,2.5171428012851518,1.467277418255568,7.524155535762827
2020-06-13,2.0530627106464583,11.799932724180069,7.936380766482453
2020-06-14,2.065848316583541,16.102020391887827,6.513579350638845
2020-06-15,1.8755536907402433,35.71291187439293,0.49785099006443145
2020-06-16,0.30730199978351036,11.339909284951487,24.444174547320568
2020-06-17,5.83725604226418,36.95789174158889,15.37048989566001
2020-06-18,9.317570167545773,7.928615850932986,8.04289327623992
2020-06-19,2.146956207620296,10.159999923230586,-5.630381420362315
2020-06-20,2.3025491896814496,10.324865433973057,6.893721660945782
2020-06-21,2.3102385540468338,9.07562168886735,6.788980051903025
2020-06-22,5.235080742435972,7.921981299734935,6.799726804185027
2020-06-23,3.8600443141317067,11.651447331342327,7.772531133296262
2020-06-24,2.7116710402641613,7.6914822039168715,15.599082846462586
2020-06-25,2.404660010849804,12.420894748282521,18.796412443957948
2020-06-26,2.856973971668088,29.734838683508272,7.802134278012912
2020-06-27,2.4678497786682425,8.436935045856394,6.314061241925557
2020-06-28,2.483048133752224,7.5023681792484735,6.331529911998228
2020-06-29,2.6458168257154218,10.78397431206575,8.033386939650168
2020-06-30,2.3489452907199992,4.401579192771493,5.7168861758199
2020-07-01,2.8186388876235258,6.620747106779722,6.304139148567117
2020-07-02,2.518018492157921,15.141059564075423,4.648141274016176
2020-07-03,-1.401818091421834,3.5793666627487335,-2.6251053381502727
2020-07-04,2.300080590337825,7.685020181124853,5.32398449657821
2020-07-05,2.5336767509775893,8.029165483318286,5.123365140589269
2020-07-06,2.2115413373895874,4.995426937766952,-0.21690157210552208
2020-07-07,6.109941314787009,-2.1916768708410235,12.712716884108971
2020-07-08,1.940343986925831,26.833474400292985,2.609933267041547
2020-07-09,2.2624505238718684,9.112662407714733,3.10909813052842
2020-07-10,2.966478743914641,9.923521827631689,2.3414244777461297
2020-07-11,1.7410170519703005,10.744730080282542,3.734934402230331
2020-07-12,2.376761060261034,10.7382315298727,3.5576760755624397
2020-07-13,2.546446396111751,12.282625577957507,3.5593403130356633
2020-07-14,2.9716960633133196,11.502340057528654,5.115585337272869
2020-07-15,3.119869202919471,20.42096081231396,-3.93436268133551
2020-07-16,3.4450670698315555,10.090332536726422,3.558760526284285
2020-07-17,7.481725495235566,-0.8340369137909458,1.5034032147549277
2020-07-18,4.276105016976194,7.810346142844599,2.6058046511429165
2020-07-19,2.053674452618946,9.710817335067675,2.398390175949891
2020-07-20,1.2082534144752806,42.69796332037258,12.388887481178422
2020-07-21,5.863319471646312,10.297936537271912,7.670190298123681
2020-07-22,7.26879906648127,11.824999588377185,2.354659645689129
2020-07-23,-0.22541185575377254,44.15987486652229,10.3909390224168
2020-07-24,2.405815487255692,19.264730000559812,2.0772149667540427
2020-07-25,2.87385952603598,14.437860937196076,1.7973741110826156
2020-07-26,3.754902503353126,10.695634850105765,1.702385050581329
2020-07-27,4.738144352996314,9.853782105377366,0.89405794558316
2020-07-28,3.015005684704695,11.518010660572337,0.7327309659876475
2020-07-29,1.7317519104623833,8.882301629569218,-0.1731360427148092
2020-07-30,2.5558745613619265,23.769799233422475,1.120304775037945
2020-07-31,1.6752881222730922,11.650136499547436,2.893029562976995
2020-08-01,2.002165852546538,9.769212936734975,1.4567563274681272
2020-08-02,1.5683734199297086,13.945408673193981,2.7120798822528585
2020-08-03,1.2660835971421929,12.491088849336958,1.1095958187639967
2020-08-04,1.2370768326939836,24.088005723816476,0.38908624757014254
2020-08-05,12.07292624313007,11.179167933283303,1.8922835039808716
2020-08-06,5.3573136208943035,13.090680132450679,1.1194624373105753
2020-08-07,7.3197715732988,11.029070981425527,1.2560496146947253
2020-08-08,1.302323333536655,16.585722184205423,4.240446525299585
2020-08-09,1.8239182984166225,12.124474960840985,2.669013139527012
2020-08-10,4.343522028916201,-0.11072132213874575,14.065379115792078
2020-08-11,5.631898903551312,-13.243832137953857,17.901248469022907
2020-08-12,1.7023112106758869,15.933995010152385,10.729158738307092
2020-08-13,0.9802229708654485,12.33706291010952,5.909573857222966
2020-08-14,1.467601787958039,23.945278132731364,4.168411007798909
2020-08-15,1.2403932664843578,12.544848855936932,3.6001159816058323
2020-08-16,2.3441753238229506,12.471336164878535,4.121092074677045
2020-08-17,2.306789575576503,25.484555568812876,4.068659785281219
2020-08-18,2.8689617005548476,12.510277581245365,3.9143631554562117
2020-08-19,6.64286618561643,10.164249534402305,16.48485963074786
2020-08-20,3.0871910425921425,7.312569993023467,4.4391027729149215
2020-08-21,7.126729551323091,17.275302454751085,-1.369441912808262
2020-08-22,4.194330402957295,11.520436463152107,5.1023666748233145
2020-08-23,3.828184527604012,13.277432434517927,5.395656351757494
2020-08-24,2.809207239138266,14.50857894237513,9.453914365109448
2020-08-25,4.440969071645997,15.78836313675049,6.503962607933486
2020-08-26,-1.7780826193703438,12.343728161532455,6.155631652131026
2020-08-27,4.260804205130614,14.898798997545034,3.813225481689291
2020-08-28,5.74129257355259,7.167004242622671,9.388156492794018
2020-08-29,6.441559038338208,11.545086562989566,6.356762167127759
2020-08-30,2.9294774578468776,11.429558349315412,6.496315140920164
2020-08-31,5.159596186156696,7.051094600562388,5.70609265445894
2020-09-01,7.31310675851008,-7.467623272827343,7.03457275703972
2020-09-02,3.20869765178157,-16.10773854877497,6.54011791709381
2020-09-03,3.5998244327374027,-0.32155403821031436,5.804826430113409
2020-09-04,-2.7194443298102815,19.19971032746833,5.143003689988539
2020-09-05,1.762185920340847,14.019545912447839,7.7145207665174595
2020-09-06,2.8199486342856983,15.19216100814294,8.024185323686952
2020-09-07,-1.0345001475142224,9.793070345634277,3.0584553403081953
2020-09-08,1.9208150849322552,13.738333247680398,7.503876355878299
2020-09-09,3.2597278846972637,13.182138347148705,6.585638401071943
2020-09-10,6.205890229869671,12.368776409028952,24.61177487157663
2020-09-11,1.930474937483592,11.099598762051706,8.064509127595091
2020-09-12,2.37822912111572,22.846708399788795,9.54062811794136
2020-09-13,2.3639070787953327,10.466288970550025,9.829952112788108
2020-09-14,3.2176123331973434,8.718064817916531,12.371875824838787
2020-09-15,13.467651875320861,29.0674680242017,-2.520568845627123
2020-09-16,2.6179617948564857,45.14750905177904,12.476364821928769
2020-09-17,2.1263391577613886,13.675669827694623,15.903075092712834
2020-09-18,3.3726565474521584,10.345567951452253,0.16415092653392804
2020-09-19,3.633092882193882,9.823661710448988,10.979687044874755
2020-09-20,4.133437768789845,10.906829311622475,11.236511451061117
2020-09-21,2.9242223533982887,12.877052197145336,11.206863747203085
2020-09-22,3.5145717076073866,-0.6620693397027249,16.030056574376612
2020-09-23,-0.8759237054710654,-12.927769998089778,10.959950271506365
2020-09-24,-2.1243569566219023,13.805603901943336,15.464803873469657
2020-09-25,3.684134505906828,9.044070113777162,14.92299370223972
2020-09-26,2.599902523893636,9.266280188985304,11.640047551939976
2020-09-27,3.308627700355874,6.453780689214531,11.750514323625838
2020-09-28,1.2032411903637965,6.6840273446794995,11.610353153828918
2020-09-29,2.8313064107913286,5.304478309330533,18.083191371953102
2020-09-30,9.690717691506554,4.853308391981903,17.738295209609497
2020-10-01,2.841769348558029,0.9991161718153005,12.492823477578582
2020-10-02,2.10123007990935,6.2263167590152895,18.005229763917256
2020-10-03,2.362950365352287,5.426832274290242,11.891869119549781
2020-10-04,2.563660955056549,6.079762127757938,12.012945482870299
2020-10-05,4.30971304536821,6.088363852750475,19.530493864437474
2020-10-06,8.779413038909134,4.023083789610504,9.294959634418142
2020-10-07,3.8512051714217086,-5.574967091903018,11.209915279504012
2020-10-08,35.726889725399516,2.8866875705849697,7.434736992295757
2020-10-09,3.7364644819966504,2.93421162606575,9.4021627215267
2020-10-10,4.851172620706586,4.276329494626034,10.920135131274405
2020-10-11,3.454412395936254,4.7868456859372746,10.110949701743854
2020-10-12,4.1613547611974155,4.204189213146498,10.146998753630761
2020-10-13,8.518249783636595,28.547876147594792,10.437308261292886
2020-10-14,2.663650336008037,9.361170545448694,21.846053714309715
2020-10-15,-2.3655970845072214,16.986581704992624,10.385137402552285
2020-10-16,-1.7194534535442394,29.832165096082953,7.49347727376245
2020-10-17,2.3133287204784283,5.677707492021146,10.56291390027587
2020-10-18,1.9815359424921943,5.157832130210331,10.539810908241854
2020-10-19,1.33827834157301,20.885851189446164,12.904769783579026
2020-10-20,1.3116419077728425,17.28339772742278,8.784045244609027
2020-10-21,1.0760028442640595,1.9706093623404968,10.278387008679516
2020-10-22,1.509038144171539,2.2564845090991006,10.39825480804221
2020-10-23,2.9490710289645317,2.2063814635410113,11.429786294673963
2020-10-24,0.9620611239998228,4.369857156847004,8.933847823801974
2020-10-25,1.6155972910685534,5.772341828030682,8.766541800542539
2020-10-26,0.6051269020302528,10.35816947196894,13.181319092737787
2020-10-27,2.048333765913694,7.178296899518891,10.55759327587304
2020-10-28,0.5848509636547183,25.261205994732748,22.127287393304897
2020-10-29,0.6850397720624544,38.699295420529175,5.4671667510535364
2020-10-30,-0.027565992145698104,9.610750440182244,-0.1388348331654976
2020-10-31,0.6454490043195658,7.510919293074323,13.875741561566905
2020-11-01,1.6875209436811174,5.49661661599567,8.18252953000746
2020-11-02,1.8107769500779969,4.505832563503244,4.546382846214051
2020-11-03,0.47597384370796864,5.687133592979135,1.590792911747514
2020-11-04,9.660225899234339,5.105158894583141,-2.8565504212012893
2020-11-05,1.1552817810501699,7.927018860272044,8.72140688721642
2020-11-06,3.938822262921971,6.4245716607183825,9.312378188177052
2020-11-07,3.508742863163183,3.471344182177333,7.781179370646726
2020-11-08,1.8418285951297144,6.884100964257657,7.4298763490340685
2020-11-09,10.971658643881694,6.0897031996754345,-0.13427221710169412
2020-11-10,-0.37477959650950865,3.9033259219449707,6.831448605879346
2020-11-11,3.0914670209649797,23.662591638796457,-8.875072713713969
2020-11-12,4.704426364123631,17.616192944315877,7.332449680341237
2020-11-13,0.5395888248439759,17.48849104816749,4.137282623340478
2020-11-14,2.6533487470275547,10.158166400092474,9.832492758476283
2020-11-15,1.979845660188849,4.300780748672289,7.738034891639342
2020-11-16,1.9232066648338288,2.2631180173105023,7.602241152142508
2020-11-17,2.618898459542847,4.905509493691197,8.491472918233313
2020-11-18,21.639595997010424,2.7800674947834656,7.239330836943582
2020-11-19,3.2326057886691726,2.8150587790128268,4.108054521499083
2020-11-20,2.976942352057391,3.9476103422217315,6.846802451620914
2020-11-21,2.246346840195077,5.111819986920667,5.612036376745791
2020-11-22,2.9851110132464775,5.405270418252632,5.812717267696654
2020-11-23,6.802883471817449,4.629898359971561,-0.49091469141783217
2020-11-24,2.3119299981610024,6.764905043281919,2.73601548198774
2020-11-25,1.809052964173755,4.3801983548941426,-6.992536901191159
2020-11-26,1.0530438320792905,5.792353127663323,-3.0934887975875114
2020-11-27,-0.20969516265922003,3.9774981786953316,-0.4716145496315056
2020-11-28,1.6304867962794392,3.903033926328986,5.768367947612364
2020-11-29,2.022651492006273,4.891330612262261,4.7937388390165925
2020-11-30,2.6411285681514984,6.016396214247534,6.562843425876118
2020-12-01,2.291746653948078,7.808068254591284,11.953793145179848
2020-12-02,2.9552056755671936,67.40333647558,98.00558161855943
2020-12-03,3.0627153164328633,5.193559019922128,8.568130490187292
2020-12-04,3.6611764604883423,5.981774192988782,5.7310639395318255
2020-12-05,1.2989788541458354,4.573493651966412,5.538175397322878
2020-12-06,3.191629567563627,5.658905625208261,9.075205207469928
2020-12-07,12.65098822094292,8.369471086674244,6.678859182402306
2020-12-08,4.54844213181299,2.719434357841093,10.083731928643715
2020-12-09,1.727022689582184,6.330861612165252,6.6107552799568
2020-12-10,10.747078904747218,6.718007183611767,6.741767333374419
2020-12-11,3.850077744203629,21.893231244650554,7.415231517294788
2020-12-12,3.9223265054717036,7.183550648351564,4.727928674002265
2020-12-13,2.0952397002939653,8.066529851401047,3.276089270133242
2020-12-14,2.964833769139045,7.167496280438023,5.89467195852014
2020-12-15,0.07051175763563444,4.443180607895309,3.6226015739094217
2020-12-16,3.4464092027499857,13.542277157259974,3.9865612387971567
2020-12-17,7.442561982747398,9.661132242097931,3.6572113425164705
2020-12-18,2.3447911805153563,11.913960087684426,5.228100349728506
2020-12-19,3.5431312515502924,15.10940701002804,3.638606555965325
2020-12-20,2.7346148681397766,9.154875421875385,2.7262744244825163
2020-12-21,2.067263700965732,7.719845503888283,0.4387978223147431
2020-12-22,1.7068429299945076,8.605422153364382,0.9903873768229315
2020-12-23,2.0796651237808157,-8.591165518965315,1.7878268305569835
2020-12-24,1.3768769418082567,-3.70158895630336,-8.102052184450178
2020-12-25,0.8145325817237639,-1.884620273411029,0.36902688330745737
2020-12-26,0.6282757288479186,5.511545984756124,2.5190014240225804
2020-12-27,1.3674759997616042,6.401944811579981,3.393105649738177
2020-12-28,0.9740325605952987,30.230245479655267,0.5657766278619489
2020-12-29,0.26850785716772263,41.01971740044596,0.06525058825618865
2020-12-30,1.0231573359403034,2.319761692178677,0.25089608632497157
2020-12-31,1.1568493000680593,23.38519254805227,-6.294660510264981
2021-01-01,0.8872485891401947,5.372140594923569,1.455681984053349
2021-01-02,1.0580800827752552,5.49245919296634,2.087588790593079
2021-01-03,1.4989805740856303,6.230838714762757,2.3445518753056422
2021-01-04,13.964883908944643,7.835899552395137,4.755448643616343
2021-01-05,1.152611901836629,12.573578753764657,4.5493762113412455
2021-01-06,-0.08360789669742097,10.53445034228524,5.15189700884661
2021-01-07,1.1494817429688444,7.890178463598445,3.689721428849084
2021-01-08,0.4645589287193511,8.70786186491762,9.828105404214645
2021-01-09,1.1788068532912999,5.588272483780931,3.2199455439671123
2021-01-10,2.1581132650334633,6.088312428713843,2.7963365609522426
2021-01-11,10.316870871936182,5.314324511283272,15.753187512541434
2021-01-12,7.993794238522226,6.897716295984688,11.055960713872544
2021-01-13,4.330642430948086,4.081458377027769,29.014505305709182
2021-01-14,3.593433325995572,5.065266928702188,11.5084734983564
2021-01-15,3.7087958988060534,21.14553969676453,2.4435037276463607
2021-01-16,2.9139579385136236,5.060460180076418,3.643149192362024
2021-01-17,2.6011587083882968,5.912864252529075,3.204954939747019
2021-01-18,3.3250449733392373,5.7242775380740705,0.7853625421899089
2021-01-19,3.9098834656073516,1.8717688351201995,3.047044142630408
2021-01-20,8.60906252991887,3.3929275562029,2.2993942078410643
2021-01-21,4.7122526628738,4.4507734803208905,3.0938871749283336
2021-01-22,8.233233537153916,2.9178687341481013,19.42106847251749
2021-01-23,4.743321697283506,8.806687627114567,2.9808600676999997
2021-01-24,2.835489113815964,5.735841257253416,3.3157689797240084
2021-01-25,3.916535875622267,5.2142698744751925,5.980139116909592
2021-01-26,3.4318894104951934,19.196890936647986,5.0512482741566975
2021-01-27,2.2223653776541332,10.961467635233465,6.341751423590258
2021-01-28,1.1522664896279875,-7.229715653626991,2.083236962736085
2021-01-29,2.982677350905246,6.814391256245091,2.548772149354323
2021-01-30,1.364070177797284,5.389858800777831,3.49497014351213
2021-01-31,2.509189713631797,8.314399658286721,3.6452034990773123
2021-02-01,2.2143421414428737,10.125672178144677,2.593722667369012
2021-02-02,1.039838377124123,9.181506959525686,3.397933899603053
2021-02-03,2.0353086248655967,8.166249557332284,1.2114420594363886
2021-02-04,1.5954072182908468,8.07569710415939,4.253391191891946
2021-02-05,-0.29783336272510175,8.521150003751195,3.832584507037394
2021-02-06,1.163146037846711,6.05798964045199,3.8514998573750114
2021-02-07,4.199607542758832,21.59067540398783,3.8251842098021442
2021-02-08,9.784798656542655,3.457012400283842,4.666968435385254
2021-02-09,0.31317742787126146,7.348463063764592,4.153648461065972
2021-02-10,0.3386235184908749,-2.1353856230984283,3.6609740530280366
2021-02-11,5.834387341737683,9.961570741031766,9.83649934739606
2021-02-12,1.3894926778867422,7.362143892893951,12.702141384954604
