,pulumi/pulumi,chef/chef,hashicorp/terraform
2018-02-08,0.9905884683970676,6.265991983051623,-1.4779419609516693
2018-02-09,2.8990489399643353,2.18693511758699,1.4221967353035319
2018-02-10,3.2277590647909653,4.562801969181997,8.567827803264697
2018-02-11,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-02-12,5.541532669826706,18.069656764871745,5.730035740958071
2018-02-13,5.564884318178354,10.156195226410205,9.709431345353675
2018-02-14,11.659104418466416,10.091234701498225,1.2002827269817562
2018-02-15,0.9905884683970676,4.265991983051623,29.522058039048332
2018-02-16,5.899048939964335,-1.8130648824130098,2.422196735303532
2018-02-17,5.227759064790965,5.562801969181997,8.567827803264697
2018-02-18,14.117082120376157,5.6671842373992165,8.84816760908994
2018-02-19,5.541532669826706,13.069656764871745,-0.2699642590419287
2018-02-20,5.564884318178354,26.156195226410205,-1.2905686546463246
2018-02-21,5.659104418466415,18.091234701498223,4.200282726981756
2018-02-22,4.990588468397068,6.265991983051623,-2.4779419609516693
2018-02-23,0.8990489399643353,18.18693511758699,8.422196735303531
2018-02-24,12.227759064790964,5.562801969181997,8.567827803264697
2018-02-25,3.1170821203761565,5.6671842373992165,10.84816760908994
2018-02-26,2.541532669826706,33.069656764871745,6.730035740958071
2018-02-27,-0.4351156818216457,12.156195226410205,1.7094313453536754
2018-02-28,3.659104418466416,25.091234701498223,-8.799717273018244
2018-03-01,8.990588468397068,12.265991983051622,2.5220580390483307
2018-03-02,2.8990489399643353,11.18693511758699,-0.5778032646964681
2018-03-03,2.2277590647909653,11.562801969181997,9.567827803264697
2018-03-04,3.1170821203761565,10.667184237399216,8.84816760908994
2018-03-05,0.5415326698267058,43.069656764871745,2.7300357409580713
2018-03-06,1.5648843181783543,4.156195226410206,0.7094313453536754
2018-03-07,10.659104418466416,16.091234701498223,-8.799717273018244
2018-03-08,11.990588468397068,6.265991983051623,7.52205803904833
2018-03-09,22.899048939964334,7.18693511758699,4.422196735303531
2018-03-10,3.2277590647909653,4.562801969181997,15.567827803264697
2018-03-11,4.117082120376157,9.667184237399216,10.84816760908994
2018-03-12,4.541532669826706,23.069656764871745,3.7300357409580713
2018-03-13,2.5648843181783545,0.15619522641020556,5.709431345353675
2018-03-14,3.659104418466416,11.091234701498225,-3.799717273018244
2018-03-15,-0.0094115316029324,6.265991983051623,15.52205803904833
2018-03-16,2.8990489399643353,33.18693511758699,2.422196735303532
2018-03-17,2.2277590647909653,11.562801969181997,8.567827803264697
2018-03-18,4.117082120376157,6.6671842373992165,10.84816760908994
2018-03-19,1.5415326698267058,10.069656764871745,4.730035740958071
2018-03-20,2.5648843181783545,23.156195226410205,8.709431345353675
2018-03-21,1.6591044184664159,19.091234701498223,-1.7997172730182438
2018-03-22,1.9905884683970676,25.265991983051624,-0.4779419609516693
2018-03-23,-1.1009510600356647,16.18693511758699,9.422196735303531
2018-03-24,1.227759064790965,10.562801969181997,8.567827803264697
2018-03-25,3.1170821203761565,5.6671842373992165,8.84816760908994
2018-03-26,-0.4584673301732942,12.069656764871745,0.7300357409580713
2018-03-27,1.5648843181783543,26.156195226410205,-0.29056865464632464
2018-03-28,5.659104418466415,4.091234701498225,-2.799717273018244
2018-03-29,1.9905884683970676,26.265991983051624,2.5220580390483307
2018-03-30,2.8990489399643353,1.1869351175869902,3.422196735303532
2018-03-31,4.227759064790965,4.562801969181997,13.567827803264697
2018-04-01,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-04-02,6.541532669826706,12.069656764871745,0.7300357409580713
2018-04-03,0.5648843181783543,7.156195226410206,4.709431345353675
2018-04-04,3.659104418466416,-0.9087652985017751,2.200282726981756
2018-04-05,5.990588468397068,1.2659919830516226,15.52205803904833
2018-04-06,-0.10095106003566467,5.18693511758699,-2.577803264696468
2018-04-07,4.227759064790965,7.562801969181997,9.567827803264697
2018-04-08,3.1170821203761565,5.6671842373992165,9.84816760908994
2018-04-09,3.541532669826706,2.069656764871744,9.730035740958071
2018-04-10,5.564884318178354,-1.8438047735897944,6.709431345353675
2018-04-11,2.659104418466416,3.091234701498225,-9.799717273018244
2018-04-12,7.990588468397068,9.265991983051622,1.5220580390483307
2018-04-13,3.8990489399643353,9.18693511758699,-2.577803264696468
2018-04-14,8.227759064790964,8.562801969181997,8.567827803264697
2018-04-15,4.117082120376157,5.6671842373992165,8.84816760908994
2018-04-16,6.541532669826706,2.069656764871744,0.7300357409580713
2018-04-17,8.564884318178354,2.1561952264102056,-1.2905686546463246
2018-04-18,11.659104418466416,-0.9087652985017751,-10.799717273018244
2018-04-19,5.990588468397068,4.265991983051623,-2.4779419609516693
2018-04-20,11.899048939964334,-1.8130648824130098,-1.5778032646964681
2018-04-21,1.227759064790965,6.562801969181997,9.567827803264697
2018-04-22,2.1170821203761565,8.667184237399216,8.84816760908994
2018-04-23,6.541532669826706,21.069656764871745,0.7300357409580713
2018-04-24,4.564884318178354,0.15619522641020556,-1.2905686546463246
2018-04-25,2.659104418466416,0.09123470149822488,-8.799717273018244
2018-04-26,1.9905884683970676,9.265991983051622,-2.4779419609516693
2018-04-27,3.8990489399643353,20.18693511758699,-1.5778032646964681
2018-04-28,4.227759064790965,6.562801969181997,8.567827803264697
2018-04-29,3.1170821203761565,5.6671842373992165,8.84816760908994
2018-04-30,4.541532669826706,10.069656764871745,6.730035740958071
2018-05-01,4.564884318178354,1.1561952264102056,-1.2905686546463246
2018-05-02,5.659104418466415,8.091234701498225,-9.799717273018244
2018-05-03,2.9905884683970676,4.265991983051623,-1.4779419609516693
2018-05-04,3.8990489399643353,5.18693511758699,-2.577803264696468
2018-05-05,4.227759064790965,4.562801969181997,8.567827803264697
2018-05-06,6.117082120376157,5.6671842373992165,8.84816760908994
2018-05-07,5.541532669826706,-1.9303432351282561,-0.2699642590419287
2018-05-08,9.564884318178354,0.15619522641020556,-1.2905686546463246
2018-05-09,4.659104418466415,4.091234701498225,-10.799717273018244
2018-05-10,-0.0094115316029324,13.265991983051622,-2.4779419609516693
2018-05-11,1.8990489399643353,1.1869351175869902,-2.577803264696468
2018-05-12,4.227759064790965,7.562801969181997,8.567827803264697
2018-05-13,2.1170821203761565,8.667184237399216,8.84816760908994
2018-05-14,1.5415326698267058,5.069656764871744,-0.2699642590419287
2018-05-15,4.564884318178354,16.156195226410205,-1.2905686546463246
2018-05-16,7.659104418466415,18.091234701498223,-10.799717273018244
2018-05-17,2.9905884683970676,5.265991983051623,-2.4779419609516693
2018-05-18,6.899048939964335,5.18693511758699,-2.577803264696468
2018-05-19,1.227759064790965,4.562801969181997,9.567827803264697
2018-05-20,3.1170821203761565,5.6671842373992165,8.84816760908994
2018-05-21,-0.4584673301732942,2.069656764871744,-0.2699642590419287
2018-05-22,6.564884318178354,-2.8438047735897944,-1.2905686546463246
2018-05-23,5.659104418466415,-1.9087652985017751,-10.799717273018244
2018-05-24,2.9905884683970676,-1.7340080169483774,-1.4779419609516693
2018-05-25,0.8990489399643353,2.18693511758699,-1.5778032646964681
2018-05-26,1.227759064790965,5.562801969181997,8.567827803264697
2018-05-27,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-05-28,-0.4584673301732942,-1.9303432351282561,-0.2699642590419287
2018-05-29,2.5648843181783545,-1.8438047735897944,-0.29056865464632464
2018-05-30,2.659104418466416,11.091234701498225,-9.799717273018244
2018-05-31,-0.0094115316029324,25.265991983051624,0.5220580390483307
2018-06-01,-1.1009510600356647,2.18693511758699,-1.5778032646964681
2018-06-02,2.2277590647909653,4.562801969181997,8.567827803264697
2018-06-03,7.117082120376157,7.6671842373992165,8.84816760908994
2018-06-04,7.541532669826706,15.069656764871745,-0.2699642590419287
2018-06-05,3.5648843181783545,2.1561952264102056,-0.29056865464632464
2018-06-06,2.659104418466416,13.091234701498225,-9.799717273018244
2018-06-07,1.9905884683970676,15.265991983051622,-2.4779419609516693
2018-06-08,4.899048939964335,7.18693511758699,-2.577803264696468
2018-06-09,6.227759064790965,5.562801969181997,8.567827803264697
2018-06-10,15.117082120376157,7.6671842373992165,9.84816760908994
2018-06-11,12.541532669826706,36.069656764871745,5.730035740958071
2018-06-12,7.564884318178354,9.156195226410205,-1.2905686546463246
2018-06-13,-0.3408955815335842,20.091234701498223,-8.799717273018244
2018-06-14,0.9905884683970676,5.265991983051623,-1.4779419609516693
2018-06-15,3.8990489399643353,13.18693511758699,-2.577803264696468
2018-06-16,1.227759064790965,8.562801969181997,9.567827803264697
2018-06-17,5.117082120376157,5.6671842373992165,8.84816760908994
2018-06-18,8.541532669826706,4.069656764871744,4.730035740958071
2018-06-19,-0.4351156818216457,3.1561952264102056,3.7094313453536754
2018-06-20,0.6591044184664159,3.091234701498225,-5.799717273018244
2018-06-21,0.9905884683970676,2.265991983051623,-1.4779419609516693
2018-06-22,3.8990489399643353,-1.8130648824130098,-0.5778032646964681
2018-06-23,1.227759064790965,6.562801969181997,8.567827803264697
2018-06-24,2.1170821203761565,19.667184237399216,8.84816760908994
2018-06-25,1.5415326698267058,1.0696567648717439,-0.2699642590419287
2018-06-26,2.5648843181783545,3.1561952264102056,4.709431345353675
2018-06-27,-0.3408955815335842,17.091234701498223,-10.799717273018244
2018-06-28,-0.0094115316029324,2.265991983051623,-1.4779419609516693
2018-06-29,1.8990489399643353,4.18693511758699,1.4221967353035319
2018-06-30,6.227759064790965,4.562801969181997,8.567827803264697
2018-07-01,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-07-02,9.541532669826706,17.069656764871745,-0.2699642590419287
2018-07-03,0.5648843181783543,8.156195226410205,0.7094313453536754
2018-07-04,-0.3408955815335842,0.09123470149822488,-10.799717273018244
2018-07-05,-0.0094115316029324,-0.7340080169483774,-0.4779419609516693
2018-07-06,0.8990489399643353,16.18693511758699,-0.5778032646964681
2018-07-07,5.227759064790965,8.562801969181997,8.567827803264697
2018-07-08,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-07-09,0.5415326698267058,3.069656764871744,0.7300357409580713
2018-07-10,2.5648843181783545,14.156195226410205,-0.29056865464632464
2018-07-11,1.6591044184664159,14.091234701498225,-10.799717273018244
2018-07-12,1.9905884683970676,4.265991983051623,-0.4779419609516693
2018-07-13,-1.1009510600356647,9.18693511758699,-2.577803264696468
2018-07-14,2.2277590647909653,9.562801969181997,8.567827803264697
2018-07-15,6.117082120376157,11.667184237399216,8.84816760908994
2018-07-16,0.5415326698267058,16.069656764871745,-0.2699642590419287
2018-07-17,0.5648843181783543,18.156195226410205,-1.2905686546463246
2018-07-18,1.6591044184664159,6.091234701498225,-10.799717273018244
2018-07-19,-1.0094115316029324,-1.7340080169483774,-2.4779419609516693
2018-07-20,-0.10095106003566467,-1.8130648824130098,-2.577803264696468
2018-07-21,3.2277590647909653,4.562801969181997,8.567827803264697
2018-07-22,2.1170821203761565,5.6671842373992165,10.84816760908994
2018-07-23,-0.4584673301732942,13.069656764871745,2.7300357409580713
2018-07-24,0.5648843181783543,5.156195226410206,-1.2905686546463246
2018-07-25,0.6591044184664159,13.091234701498225,-6.799717273018244
2018-07-26,-0.0094115316029324,3.265991983051623,-1.4779419609516693
2018-07-27,1.8990489399643353,-1.8130648824130098,-2.577803264696468
2018-07-28,2.2277590647909653,4.562801969181997,8.567827803264697
2018-07-29,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-07-30,1.5415326698267058,-0.9303432351282561,4.730035740958071
2018-07-31,2.5648843181783545,4.156195226410206,2.7094313453536754
2018-08-01,5.659104418466415,-0.9087652985017751,-6.799717273018244
2018-08-02,4.990588468397068,3.265991983051623,-1.4779419609516693
2018-08-03,1.8990489399643353,0.18693511758699022,4.422196735303531
2018-08-04,3.2277590647909653,5.562801969181997,8.567827803264697
2018-08-05,3.1170821203761565,5.6671842373992165,9.84816760908994
2018-08-06,10.541532669826706,5.069656764871744,2.7300357409580713
2018-08-07,4.564884318178354,2.1561952264102056,-0.29056865464632464
2018-08-08,9.659104418466416,7.091234701498225,-10.799717273018244
2018-08-09,3.9905884683970676,-1.7340080169483774,3.5220580390483307
2018-08-10,4.899048939964335,16.18693511758699,-0.5778032646964681
2018-08-11,4.227759064790965,5.562801969181997,8.567827803264697
2018-08-12,3.1170821203761565,5.6671842373992165,8.84816760908994
2018-08-13,4.541532669826706,17.069656764871745,1.7300357409580713
2018-08-14,1.5648843181783543,7.156195226410206,1.7094313453536754
2018-08-15,0.6591044184664159,2.091234701498225,-7.799717273018244
2018-08-16,2.9905884683970676,1.2659919830516226,-1.4779419609516693
2018-08-17,-1.1009510600356647,1.1869351175869902,3.422196735303532
2018-08-18,1.227759064790965,7.562801969181997,9.567827803264697
2018-08-19,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-08-20,6.541532669826706,5.069656764871744,0.7300357409580713
2018-08-21,3.5648843181783545,10.156195226410205,-1.2905686546463246
2018-08-22,3.659104418466416,18.091234701498223,-9.799717273018244
2018-08-23,-0.0094115316029324,7.265991983051623,-2.4779419609516693
2018-08-24,0.8990489399643353,18.18693511758699,0.42219673530353186
2018-08-25,1.227759064790965,15.562801969181997,8.567827803264697
2018-08-26,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-08-27,3.541532669826706,10.069656764871745,-0.2699642590419287
2018-08-28,1.5648843181783543,7.156195226410206,-1.2905686546463246
2018-08-29,5.659104418466415,8.091234701498225,-5.799717273018244
2018-08-30,3.9905884683970676,3.265991983051623,0.5220580390483307
2018-08-31,6.899048939964335,1.1869351175869902,0.42219673530353186
2018-09-01,1.227759064790965,20.562801969181997,8.567827803264697
2018-09-02,9.117082120376157,5.6671842373992165,8.84816760908994
2018-09-03,-0.4584673301732942,-1.9303432351282561,-0.2699642590419287
2018-09-04,4.564884318178354,2.1561952264102056,-1.2905686546463246
2018-09-05,17.659104418466416,3.091234701498225,-7.799717273018244
2018-09-06,5.990588468397068,9.265991983051622,-0.4779419609516693
2018-09-07,2.8990489399643353,8.18693511758699,-2.577803264696468
2018-09-08,1.227759064790965,6.562801969181997,10.567827803264697
2018-09-09,2.1170821203761565,5.6671842373992165,14.84816760908994
2018-09-10,4.541532669826706,6.069656764871744,4.730035740958071
2018-09-11,2.5648843181783545,0.15619522641020556,1.7094313453536754
2018-09-12,4.659104418466415,2.091234701498225,-10.799717273018244
2018-09-13,1.9905884683970676,0.26599198305162264,2.5220580390483307
2018-09-14,0.8990489399643353,16.18693511758699,0.42219673530353186
2018-09-15,3.2277590647909653,14.562801969181997,8.567827803264697
2018-09-16,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-09-17,2.541532669826706,6.069656764871744,6.730035740958071
2018-09-18,2.5648843181783545,17.156195226410205,1.7094313453536754
2018-09-19,2.659104418466416,0.09123470149822488,-1.7997172730182438
2018-09-20,0.9905884683970676,3.265991983051623,2.5220580390483307
2018-09-21,6.899048939964335,9.18693511758699,-0.5778032646964681
2018-09-22,4.227759064790965,8.562801969181997,10.567827803264697
2018-09-23,3.1170821203761565,6.6671842373992165,8.84816760908994
2018-09-24,7.541532669826706,0.06965676487174388,-0.2699642590419287
2018-09-25,1.5648843181783543,11.156195226410205,-0.29056865464632464
2018-09-26,1.6591044184664159,6.091234701498225,-4.799717273018244
2018-09-27,1.9905884683970676,7.265991983051623,4.52205803904833
2018-09-28,2.8990489399643353,8.18693511758699,-2.577803264696468
2018-09-29,9.227759064790964,6.562801969181997,8.567827803264697
2018-09-30,8.117082120376157,5.6671842373992165,8.84816760908994
2018-10-01,7.541532669826706,-0.9303432351282561,-0.2699642590419287
2018-10-02,4.564884318178354,0.15619522641020556,0.7094313453536754
2018-10-03,1.6591044184664159,-1.9087652985017751,-9.799717273018244
2018-10-04,-0.0094115316029324,6.265991983051623,10.52205803904833
2018-10-05,-0.10095106003566467,6.18693511758699,4.422196735303531
2018-10-06,2.2277590647909653,7.562801969181997,8.567827803264697
2018-10-07,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-10-08,1.5415326698267058,0.06965676487174388,0.7300357409580713
2018-10-09,2.5648843181783545,1.1561952264102056,5.709431345353675
2018-10-10,1.6591044184664159,0.09123470149822488,-6.799717273018244
2018-10-11,-0.0094115316029324,11.265991983051622,5.52205803904833
2018-10-12,2.8990489399643353,5.18693511758699,-2.577803264696468
2018-10-13,1.227759064790965,6.562801969181997,8.567827803264697
2018-10-14,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-10-15,1.5415326698267058,4.069656764871744,6.730035740958071
2018-10-16,0.5648843181783543,7.156195226410206,3.7094313453536754
2018-10-17,1.6591044184664159,3.091234701498225,843.2002827269818
2018-10-18,1.9905884683970676,2.265991983051623,24.522058039048332
2018-10-19,-1.1009510600356647,0.18693511758699022,18.422196735303533
2018-10-20,2.2277590647909653,4.562801969181997,10.567827803264697
2018-10-21,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-10-22,0.5415326698267058,-1.9303432351282561,2.7300357409580713
2018-10-23,3.5648843181783545,7.156195226410206,3.7094313453536754
2018-10-24,1.6591044184664159,10.091234701498225,-6.799717273018244
2018-10-25,0.9905884683970676,18.265991983051624,3.5220580390483307
2018-10-26,3.8990489399643353,25.18693511758699,2.422196735303532
2018-10-27,13.227759064790964,15.562801969181997,12.567827803264697
2018-10-28,6.117082120376157,15.667184237399216,8.84816760908994
2018-10-29,6.541532669826706,24.069656764871745,2.7300357409580713
2018-10-30,2.5648843181783545,18.156195226410205,6.709431345353675
2018-10-31,7.659104418466415,16.091234701498223,1.2002827269817562
2018-11-01,4.990588468397068,21.265991983051624,5.52205803904833
2018-11-02,0.8990489399643353,19.18693511758699,4.422196735303531
2018-11-03,1.227759064790965,5.562801969181997,9.567827803264697
2018-11-04,2.1170821203761565,13.667184237399216,8.84816760908994
2018-11-05,4.541532669826706,15.069656764871745,7.730035740958071
2018-11-06,9.564884318178354,8.156195226410205,8.709431345353675
2018-11-07,-0.3408955815335842,14.091234701498225,0.2002827269817562
2018-11-08,9.990588468397068,3.265991983051623,5.52205803904833
2018-11-09,7.899048939964335,12.18693511758699,3.422196735303532
2018-11-10,1.227759064790965,10.562801969181997,8.567827803264697
2018-11-11,3.1170821203761565,5.6671842373992165,9.84816760908994
2018-11-12,4.541532669826706,4.069656764871744,9.730035740958071
2018-11-13,4.564884318178354,3.1561952264102056,7.709431345353675
2018-11-14,1.6591044184664159,9.091234701498225,-10.799717273018244
2018-11-15,-0.0094115316029324,13.265991983051622,5.52205803904833
2018-11-16,-0.10095106003566467,7.18693511758699,13.422196735303531
2018-11-17,6.227759064790965,8.562801969181997,9.567827803264697
2018-11-18,2.1170821203761565,5.6671842373992165,8.84816760908994
2018-11-19,4.541532669826706,18.069656764871745,30.730035740958073
2018-11-20,3.5648843181783545,23.156195226410205,15.709431345353675
2018-11-21,1.6591044184664159,-1.9087652985017751,-6.799717273018244
2018-11-22,0.9905884683970676,8.265991983051622,3.5220580390483307
2018-11-23,-1.1009510600356647,0.18693511758699022,-1.5778032646964681
2018-11-24,1.227759064790965,4.562801969181997,8.567827803264697
2018-11-25,3.1170821203761565,5.6671842373992165,8.84816760908994
2018-11-26,4.541532669826706,-0.9303432351282561,16.730035740958073
2018-11-27,0.5648843181783543,10.156195226410205,10.709431345353675
2018-11-28,3.659104418466416,9.091234701498225,3.200282726981756
2018-11-29,0.9905884683970676,11.265991983051622,1.5220580390483307
2018-11-30,-0.10095106003566467,3.18693511758699,9.422196735303531
2018-12-01,1.227759064790965,4.562801969181997,9.567827803264697
2018-12-02,3.1170821203761565,5.6671842373992165,8.84816760908994
2018-12-03,1.5415326698267058,-0.9303432351282561,1.7300357409580713
2018-12-04,2.5648843181783545,-2.8438047735897944,26.709431345353675
2018-12-05,4.659104418466415,12.091234701498225,5.200282726981756
2018-12-06,-0.0094115316029324,6.265991983051623,6.52205803904833
2018-12-07,-1.1009510600356647,2.18693511758699,3.422196735303532
