,spring-projects/spring-boot,apache/struts,playframework/playframework
2020-06-15,26.4703756235552,-0.011529151636329501,-1.1052948179718594
2020-06-16,46.915683148106126,-0.00994568159810219,0.03967606053316154
2020-06-17,-2.021979919093318,0.012548424297240426,0.7301953354907295
2020-06-18,21.60237648854683,0.017922300370960563,1.34817190406666
2020-06-19,19.26541325137195,0.0193435886811655,1.3486129873829817
2020-06-20,13.082404710424063,0.029624486606189198,0.3578207868755435
2020-06-21,12.991334936558676,0.03112502940990716,0.41069160415139105
2020-06-22,5.779315362825875,0.03668720616652227,0.33809842572304216
2020-06-23,7.868189433743439,-0.28705841144213906,0.3240178368030421
2020-06-24,9.57725276767443,0.055596364272582584,-0.007515622460805696
2020-06-25,9.262344594163398,0.06198914927545045,0.2733676702694889
2020-06-26,16.616208492909138,0.06531748129496083,0.3143285964955063
2020-06-27,12.931908096122733,0.07742763115610625,0.34593362179190745
2020-06-28,11.69837389529402,0.07827728666004795,1.4588899657440588
2020-06-29,13.785377853897408,1.0876540546010551,2.101312134671794
2020-06-30,15.256542952711403,0.4336872030448172,1.472464150419801
2020-07-01,16.67173323251042,0.10229202636706446,0.211433571507245
2020-07-02,6.062273440769987,0.11337369756489467,0.09030317948786648
2020-07-03,6.849929741361473,1.1164111980141058,0.33079586327062477
2020-07-04,10.004742468585626,0.12051033356256574,0.3695767467255701
2020-07-05,10.377806020521335,1.1226614540297557,0.51614308415068
2020-07-06,11.01732973645359,0.13459285932422965,-2.124210665679968
2020-07-07,28.45979589050642,0.15538417550757466,0.5679333147393201
2020-07-08,4.301015067626176,0.14105025470640678,1.3439794218816319
2020-07-09,20.274143486561833,0.14351722491036484,0.980169384769459
2020-07-10,9.580543061465658,0.14232819464490884,2.3858298077739164
2020-07-11,7.991454549399148,2.138618401884348,2.4040219872855055
2020-07-12,10.465363364526857,0.14246740735123878,0.546967340805447
2020-07-13,5.400227304769368,0.14791312964844888,0.6613783458859226
2020-07-14,5.815378206499091,2.1458299174965294,0.5742895655825828
2020-07-15,6.398062341943226,0.1438737346313422,0.3846804203317688
2020-07-16,7.281720527889847,1.1439528482070047,0.9955057459383085
2020-07-17,36.1146167142245,2.146714995149555,0.3855546679188731
2020-07-18,8.82675136342969,0.1415505007153881,0.3920006755280788
2020-07-19,12.198419318082193,0.1445063552170693,0.43362367787658135
2020-07-20,11.087502879434966,0.1454984796803362,-1.9831053016553024
2020-07-21,61.010854322832465,-0.855793384280097,1.4193846824798324
2020-07-22,27.954127668917383,0.14399915187265092,0.34884650927474253
2020-07-23,46.02963690572369,0.14060921337435806,0.0767250617646348
2020-07-24,58.57053041527573,0.14452401288175012,0.3183814555435256
2020-07-25,29.818413069650454,0.14501731004921709,0.33327266071301065
2020-07-26,20.623164533679653,1.1402770779872575,0.30705653659177007
2020-07-27,37.976043504133294,0.1424740771888368,0.4489210139882025
2020-07-28,20.535224738143555,0.15230148836416135,0.2149918990317734
2020-07-29,11.872444916820994,0.14231141506775563,1.2332622396857613
2020-07-30,14.099510799477056,1.1392971454610459,0.2099979573556384
2020-07-31,16.318038997764,0.14415559646060608,0.24360695228512977
2020-08-01,15.253813757556179,0.14179692689424445,1.272123161704366
2020-08-02,16.106254990573444,0.13893488057132694,0.2328837682433099
2020-08-03,16.16537283244187,1.1350957388731195,-0.08813494547459522
2020-08-04,18.82544467548262,-0.8433277883525865,-0.08635246828697299
2020-08-05,18.99575797993811,0.12782282385379898,0.17221829263204394
2020-08-06,23.257231386608808,0.11421960295868579,1.2304509114990407
2020-08-07,59.630443093563336,0.10730434787913909,6.210966019534652
2020-08-08,10.392375961169476,0.09717095186087345,0.23204450080979083
2020-08-09,15.616445463030912,0.0938077295312677,0.20085175549252798
2020-08-10,20.010213328370767,0.0832109320359905,0.4392557222501472
2020-08-11,43.1846973941681,1.6823278934467072,0.5050200738426609
2020-08-12,33.0567708349025,0.08786654753484438,2.1431772837029865
2020-08-13,18.509047464972674,0.1254966469876802,0.20963723651173252
2020-08-14,15.667281464746653,-0.2047567411723527,0.19306620872944813
2020-08-15,17.505236311038388,1.0512466037154191,1.200571514347656
2020-08-16,13.644805996717821,0.06789410914813956,0.18688357916026846
2020-08-17,13.823744977622809,2.8103416878445353,-0.19464738541247026
2020-08-18,7.003100736271396,4.195652946808258,0.2634920293860743
2020-08-19,12.415743185921453,0.0704449520581684,0.14366879480800784
2020-08-20,1.5297733143844527,1.1841184453140172,0.18640078872291102
2020-08-21,10.110122734772904,0.5440325040783371,0.17707925450528664
2020-08-22,10.843390767197695,2.167276761491471,0.17140368203089368
2020-08-23,10.902919564395557,0.14302655686921248,0.17780439285678903
2020-08-24,11.015786995384376,-0.4015128132789432,-0.007074173225307361
2020-08-25,16.99920951485285,0.2615223768216104,-0.8021251586493517
2020-08-26,9.650574218654043,0.13961896771906449,0.19804112712735022
2020-08-27,11.812836442395538,0.2897027363982693,1.0654954745619656
2020-08-28,47.31547622842577,0.2997018736346615,0.16157719875196164
2020-08-29,7.225435289273003,0.3751737569590942,0.19662407270303797
2020-08-30,8.579010144892058,1.1991975554583723,0.22629655338736268
2020-08-31,6.314612977446302,0.3165471901998278,-0.09031590755065681
2020-09-01,3.9633862357252525,0.28599029237379886,0.24448607453149285
2020-09-02,8.265964444956525,0.1877819844171383,2.2899773192598745
2020-09-03,-2.528382238737752,0.31854256653348056,-0.10883979765205155
2020-09-04,4.5180421656645535,0.3217867609578987,0.16221917232877658
2020-09-05,6.539241602849449,0.29416384708432425,0.277486006688365
2020-09-06,7.23130549585454,0.28377560714601774,0.28781092276529363
2020-09-07,36.54319085936675,0.2763761615058763,0.796306103915617
2020-09-08,9.268990347847426,0.22728902583670274,0.3611412708465881
2020-09-09,4.737178556869399,0.23100689640085914,0.34595362476852737
2020-09-10,13.387418855890411,2.1703059896243255,0.6702300676740316
2020-09-11,12.664960010421566,0.6623690428875577,1.1792611319606576
2020-09-12,13.643488287018677,0.1687731887305364,0.2895724010030023
2020-09-13,10.136849449630235,0.15695965498954276,0.2896294143474076
2020-09-14,36.04648181288454,-0.4702963444893805,0.7824535147565077
2020-09-15,35.46166146369756,0.12440212512580905,0.6188903303972284
2020-09-16,78.69686264141124,0.10939726996160876,0.33231124618717894
2020-09-17,42.16529853972555,2.054394827932808,0.5117265158629073
2020-09-18,7.167558268737919,0.02698735470624239,0.16120916746361103
2020-09-19,8.498913573626552,0.07124314155083156,0.2549075424246567
2020-09-20,13.132027946902005,0.0655184035749633,0.24485438437004708
2020-09-21,11.020670498693455,0.7048799872520103,-0.11596016460726893
2020-09-22,38.64773229751703,0.05176523621027308,-0.36806828800514224
2020-09-23,9.5053603362133,0.04432083890164171,0.2405073521936001
2020-09-24,13.622810516277625,0.00478163129171855,0.6390350792598722
2020-09-25,15.58726669121752,0.005416775672389584,0.1614384169371014
2020-09-26,10.704795448646092,0.022438934546434905,0.19620668093069238
2020-09-27,7.721891478258159,0.016211100309251485,0.13715507430610777
2020-09-28,10.143611389395168,-0.013517112161827164,0.07032075761309399
2020-09-29,9.317501470533923,0.002502667525445,-0.4929125179609146
2020-09-30,9.018614351447066,0.001107149575794053,2.141071763789846
2020-10-01,8.151890706086983,-0.005726271392167098,-0.1672736854236356
2020-10-02,27.029381610812205,-0.003641091800941432,0.17390668170939114
2020-10-03,6.918047140415248,-0.0005571478878165156,0.19502432978857429
2020-10-04,7.780514892370933,0.001992708893584036,0.3604983926078813
2020-10-05,6.190793866948685,-0.004173361001798365,-0.06106942447283184
2020-10-06,8.89304918076941,-0.00036138500827750074,0.2740291738646984
2020-10-07,13.614280700664722,-0.0004827594239273105,-0.0620465927890117
2020-10-08,6.314587609518747,-0.0015220054435757626,0.08618050975898205
2020-10-09,3.7727470181697926,1.0002043420879836,0.2598494562453622
2020-10-10,7.4548595110515885,-0.0008619945714685002,0.2720815094086423
2020-10-11,10.575972806347373,-0.0004552085707224309,2.713434356878513
2020-10-12,2.2681989620832477,-0.0006861497854563114,2.719389877199008
2020-10-13,40.51567290453609,1.9998155007474478,0.8078288225439771
2020-10-14,0.27339586225771306,3.9999106328866074,1.7628491039849545
2020-10-15,24.664857403457663,-0.00013982231756144462,1.125837288170766
2020-10-16,11.539535422848392,-1.6970386820621062e-05,0.3622806827522831
2020-10-17,14.207693196053919,3.999763701795538,1.3277923158371407
2020-10-18,9.025822557020403,-0.00015893765186483614,1.0228132920265
2020-10-19,17.096091555637763,-0.0001505927359625807,1.524680595504916
2020-10-20,5.735425910034532,7.530610868593083e-05,0.13198086839970746
2020-10-21,18.148372353446483,0.00025711475128861326,1.2941095652090475
2020-10-22,8.872838792771587,0.0013171633609237406,0.3114773213504656
2020-10-23,24.746757452285195,0.00031226929056408343,1.413057506851732
2020-10-24,12.935402533846736,0.0016648306181765236,1.3806302166059308
2020-10-25,13.016985970888303,0.0018853197181383963,1.1564386046237058
2020-10-26,93.87417737369061,0.0021299016144944193,10.329345171226388
2020-10-27,18.226115055917887,9.203254681041696e-05,2.285502557895319
2020-10-28,49.255994417504205,-0.00030710984129287116,5.939697747113564
2020-10-29,62.15302235720623,-0.008872980025533649,2.385983051578804
2020-10-30,7.158734627161446,0.00010971763720851041,0.4198138699599913
2020-10-31,10.839552544384983,0.006278888722983576,0.5351894254684727
2020-11-01,14.480193445124186,0.006399741267148055,2.1137755416971284
2020-11-02,8.176141540185224,0.004953807778992822,0.2620584405523547
2020-11-03,19.029642728175233,-0.011244670422970327,0.49804678201473307
2020-11-04,8.255634034076229,-0.017070038370352314,-0.43688260581396854
2020-11-05,17.262116140107537,1.967340493312549,0.5762650651458894
2020-11-06,12.634154026947964,-0.013446621770015066,2.379273810744467
2020-11-07,10.729107675623862,0.03354621128915528,0.84511299623239
2020-11-08,9.373426685105928,1.048898725887553,1.1652769714281461
2020-11-09,18.604181277961526,0.06285177099629596,1.150101761327091
2020-11-10,12.043785158714075,-0.04334646894483196,5.515944576986403
2020-11-11,15.422097302952903,-0.054696078763439814,1.2437413160634023
2020-11-12,11.20570589029124,-0.07347515622066965,1.5037746265422187
2020-11-13,4.620227147084326,2.9557652388966957,1.345946580394183
2020-11-14,8.702658450240069,1.0518401210872754,2.290232045352556
2020-11-15,7.813658990467679,0.08358384011261827,1.3551593178750694
2020-11-16,2.7847230779966394,0.11496796662024861,-0.9914288606762702
2020-11-17,8.886437886108553,1.2401777626454915,-0.13481137713553526
2020-11-18,9.029588192787172,0.9046796206331602,-0.42053526984458744
2020-11-19,0.3694174376890659,3.5245529599696965,1.4372497280062182
2020-11-20,12.93953373183138,2.841907757239957,0.2985189779574482
2020-11-21,4.945088853342201,1.087412606033539,1.7297673641351268
2020-11-22,6.068717770200738,1.1287746830415417,1.583188107040076
2020-11-23,2.5156693912105315,1.1710038426868328,1.9460885975809215
2020-11-24,-1.3410752554915981,0.4132417253011647,-2.1361588539405685
2020-11-25,3.4936749274109182,0.32666155979632183,2.9429878451723646
2020-11-26,4.940312400665448,-0.8937419318562769,4.368529354096474
2020-11-27,0.4982271271481209,-0.3206198581394178,2.1877671193006925
2020-11-28,1.880372660786323,3.0817316994612662,1.92809642977207
2020-11-29,6.729554512629707,2.98024452071392,2.622560702288645
2020-11-30,5.8635210650536305,0.16028259000634007,0.9201864732227854
2020-12-01,-0.009175079237678352,0.6727982099277973,2.2016371743635723
2020-12-02,-1.9624243490481668,2.7033544312395494,2.090879629536414
2020-12-03,5.478897839317044,0.6824951712280816,2.0693415485274005
2020-12-04,4.074614668497662,0.6879941281443878,2.066288269967196
2020-12-05,16.156134802109097,0.372083812907546,1.7031220341404487
2020-12-06,9.049102530789398,0.8465846858425157,1.4527621942441988
2020-12-07,41.63346289191669,4.905530818520954,6.484116246987772
2020-12-08,32.64398370671719,0.7056906840863875,1.2832238215969574
2020-12-09,37.404428994890715,0.7115877471498292,1.4983221047547155
2020-12-10,64.86977112308794,-0.30469720438725134,0.676390915175052
2020-12-11,22.75919622910154,0.7158899225376935,0.1401917092428514
2020-12-12,2.3325945758084363,1.6752546713897818,1.4211808509518984
2020-12-13,10.561138535856594,0.7196988620589198,1.3046828615170312
2020-12-14,13.539010485278899,-0.3475868470085567,4.662342144322504
2020-12-15,17.715205298579082,0.7877715750884612,-1.7647681952223557
2020-12-16,18.13145970895222,0.6997757048892225,0.8545711191565561
2020-12-17,11.845260612516707,0.6939909573984386,1.3050797940345407
2020-12-18,16.41243274423406,-0.27920259831866073,1.2979572781232138
2020-12-19,13.779632237089604,0.6543688180407118,1.085670119587772
2020-12-20,9.189121009977693,-0.3140033967446233,1.0552224039382587
2020-12-21,26.01330768312338,0.6065705430263333,1.2063380278028832
2020-12-22,11.85010445776393,1.807336361497371,1.3416163143091684
2020-12-23,8.488018852074958,0.6110722464538149,1.0829183801496143
2020-12-24,6.099548490938113,1.2191225276762925,1.0491795534801365
2020-12-25,-1.7696808097468075,-0.369554798050678,0.43086795451179255
2020-12-26,5.104603347068464,0.4403876278053811,0.8121154766843725
2020-12-27,7.474612632299538,2.6251488339838303,0.9159990894748592
2020-12-28,1.2250419038411926,3.5712851761090123,0.1650642475099161
2020-12-29,-5.025509171151176,0.8563712963985434,-0.4805151753859416
2020-12-30,-7.6541184956086905,0.6201230715753971,0.14943923367874523
2020-12-31,-3.1064696014288056,-0.18414599790658773,-0.7889228643204004
2021-01-01,3.5328783091499987,1.0463744444714718,0.39747329729073105
2021-01-02,7.881760444889164,4.504104141899661,0.519336493859719
2021-01-03,11.539849309473823,1.048442112805387,0.8714497446107939
2021-01-04,7.840230835230835,1.7468918341173334,1.1008750343913156
2021-01-05,14.531411344835858,1.161795971328367,0.770327764810457
2021-01-06,16.26629770324785,3.6682677706767985,1.0973506279554632
2021-01-07,18.349441052878802,0.42659477322395717,1.4879498195072123
2021-01-08,10.951489960775971,1.8890695896014003,1.1171103301833334
2021-01-09,10.645817780046336,0.10357008567862155,1.5416892634355415
2021-01-10,10.084200831789635,3.8091405726611374,0.9016326706588447
2021-01-11,39.87841229748872,4.807736190347335,0.9938082113705454
2021-01-12,62.66053395701887,0.48697375771686113,1.93084219534397
2021-01-13,15.111675001494348,-0.16197888474182842,0.9864549109082558
2021-01-14,25.068730213959917,0.09505079252981952,0.9421706497867428
2021-01-15,21.86191113302573,-0.13133803816373044,0.6015460490890647
2021-01-16,11.473554714595448,0.052075922298830596,2.582369913520672
2021-01-17,12.919667599704162,-0.15334060727687507,0.846428328249929
2021-01-18,21.732390696416257,-0.13208273473320767,0.9019099089733823
2021-01-19,8.379383590804723,0.3283182771777095,0.9747961994108487
2021-01-20,50.77678173966107,-0.09090170641295509,1.0510575557359907
2021-01-21,10.05037538996078,0.05800348151305182,0.6462181352051675
2021-01-22,7.755066987924537,-0.05894169429211696,0.8931984816138845
2021-01-23,11.074261844569136,5.05130224697403,0.6698129303455107
2021-01-24,7.929425128920492,-0.054991902923910325,1.6481209728117432
2021-01-25,1.9402687126380183,-0.039761933261762014,0.746567645476768
2021-01-26,9.75483890730754,-0.02457408755382088,-0.5742975798326663
2021-01-27,12.180429608036233,-0.015491786948684399,5.233835684886836
2021-01-28,10.059888106003614,0.031180135600764533,0.9110827094684713
2021-01-29,17.254940725531863,0.9982816878688595,-0.9127645072437895
2021-01-30,11.375907476225564,-0.0009037705825053529,1.8889252845043885
2021-01-31,14.051937587871677,-0.006152068005833504,1.5062227394530388
2021-02-01,10.109217286201865,-0.004565021934715472,1.5030779891084967
2021-02-02,8.402171698153643,-0.002725186408666171,2.0763523778664497
2021-02-03,7.008700818627427,-0.0013999179350092338,1.4813184555641428
2021-02-04,3.0400185681209964,0.0003977844570574834,6.84033660759675
2021-02-05,0.4144235042184943,0.0023638995051913922,1.2549368689179192
2021-02-06,6.031315516028593,0.0013513244902180882,1.0566530907219458
2021-02-07,3.2482401351958767,0.9991258033634272,1.5012728389135586
2021-02-08,2.150301685277614,0.9990720222714246,4.137042840412688
2021-02-09,24.41090338861029,0.00047655699156006273,0.8078267790607521
2021-02-10,38.66007050501717,-0.00014860051300311485,0.7114051585892056
2021-02-11,4.1986295899808805,0.00016222768144259704,0.5642961486870269
2021-02-12,72.55962955163156,0.0006894531613751615,-1.46236743733796
