,chef/chef,hashicorp/terraform,pulumi/pulumi
2017-03-01,4.391365658325096,5.663328497893339,5.922931994068206
2017-03-02,2.176451360855551,17.949774848771238,4.220944868715236
2017-03-03,13.956629875530146,-1.865829948032026,4.33388598289903
2017-03-04,7.7066969098383185,9.353223692875972,3.8724800323718265
2017-03-05,8.902619072699622,1.8962035563325657,2.758247800028599
2017-03-06,14.560179618776779,1.5710204112832962,3.6036136920290627
2017-03-07,13.398173051495409,2.865460816650426,3.4101390802734404
2017-03-08,41.27819700155662,1.3347958642841675,-2.796060430587426
2017-03-09,13.436166562579523,-17.369289777365662,3.8560213465140327
2017-03-10,9.338221718453513,15.37510393080817,8.714291065662671
2017-03-11,12.61381238262454,1.291503651948899,21.707556632737212
2017-03-12,9.679934668563188,12.6103779394255,3.3867822750640832
2017-03-13,7.329525302183841,26.465658701523232,4.911787883613505
2017-03-14,-3.119160742973534,29.451514859438944,2.1900651544884964
2017-03-15,10.983676739787994,-12.084427639741854,4.191097932765636
2017-03-16,8.711175904567824,3.8614847609701997,1.0211865432245766
2017-03-17,28.059254770250806,21.142648462115268,0.5883624586228793
2017-03-18,8.770305559063367,-1.0294206705554387,1.7119549874397408
2017-03-19,9.185978796307253,7.270618970328805,1.5134590833126889
2017-03-20,19.713837328218915,3.7573513858494145,-0.3636335481099052
2017-03-21,9.322404527622563,-18.515999332304062,3.3699637584089204
2017-03-22,0.6548257653979928,2.2786142037764563,-0.5930896875871414
2017-03-23,-3.314303457247982,12.704527338764706,2.3421452362783866
2017-03-24,9.410570507989517,-3.9148957634959807,0.7854058960758115
2017-03-25,8.545868657886974,13.373157017839794,0.8327844028169832
2017-03-26,9.678577094906231,7.773733244349195,0.8627215820986173
2017-03-27,10.485385382439487,26.102756487350078,0.42862249858209245
2017-03-28,-4.009285508094752,-0.49388309031819233,-0.5196648324995391
2017-03-29,15.471648718725163,5.321986403033549,-0.0014399283324065745
2017-03-30,17.27622102428958,-14.2644222304367,-0.25560068084494936
2017-03-31,39.120636484466836,17.655513198184206,-0.5845446872395826
2017-04-01,21.95005664107353,12.469492857323608,0.8555503706211119
2017-04-02,23.527503524072145,5.184769982532387,1.1447901593296694
2017-04-03,22.00814908073984,8.142550038124355,0.5402331549737084
2017-04-04,46.19258767193344,9.40854254724825,0.8060149729643027
2017-04-05,47.84982696004943,-8.589428285542876,1.7865931938279989
2017-04-06,38.601600726674796,13.895306425581737,2.551169824890484
2017-04-07,6.159156820828966,80.66832415894773,2.750156514069025
2017-04-08,6.326260458724772,-27.712401545983482,7.268568021512077
2017-04-09,5.223321844435026,-2.7782642668063957,9.711991991109594
2017-04-10,8.95947257436995,17.972188893895208,1.910009980236784
2017-04-11,7.166265550679029,-18.960808760273444,4.946502323096357
2017-04-12,7.642724048228252,9.380821982593243,9.828008260231679
2017-04-13,-3.1609655087816257,-17.575976386555734,2.379904975996286
2017-04-14,5.840185066178173,-11.708066613271942,-5.284617797192624
2017-04-15,4.403024811622324,20.780138363650362,2.476701964568214
2017-04-16,4.250026260318584,31.487665419407385,2.065698067816924
2017-04-17,1.7536912944740501,-22.430159729925727,4.93973271484804
2017-04-18,-2.356231004202699,9.691023851495036,12.937720826584677
2017-04-19,1.221070361253732,10.874562179638275,20.146939715081086
2017-04-20,2.9231677460346823,36.4493760046099,1.1944626038602895
2017-04-21,5.319044833655118,-4.611823990322989,11.749627541082548
2017-04-22,6.025980255347333,0.8722386413572174,0.42292232686187403
2017-04-23,3.410243070371121,19.112370031094347,1.5434634140222805
2017-04-24,1.7589938158441139,2.6523712314552412,1.7210243883660348
2017-04-25,0.2949092008826022,27.229403027426805,2.0613440731573425
2017-04-26,2.303762040736189,-0.13722158336996415,2.7431440575771013
2017-04-27,2.5811560102549413,1.7076041435752884,8.390247758935637
2017-04-28,6.493051256941805,-16.332858216065432,27.686040830179884
2017-04-29,2.213360322532577,14.103493516524946,5.374503117748212
2017-04-30,2.8364533887806713,6.871001640840213,4.044937762500251
2017-05-01,0.8453311909616282,-9.888751445274881,5.002175668471846
2017-05-02,3.885006677264283,12.592309043771564,2.8502221169469424
2017-05-03,1.7364898443671373,-6.923296462038259,2.2773705958071524
2017-05-04,0.8312977466383886,12.068185843778714,3.4993651752224766
2017-05-05,0.39346806650158395,3.68376589757014,2.460886980755999
2017-05-06,2.189183647362916,7.199806567700133,2.269518714083713
2017-05-07,2.6755626690013363,5.998118504513005,1.4235569929859868
2017-05-08,8.102601967059503,-16.39370187055647,0.14817862395472625
2017-05-09,1.365146786028944,16.709350978863107,-0.25038423987585345
2017-05-10,4.932852868992613,4.0964860500153435,2.13820990355034
2017-05-11,6.609790717277382,30.72290769000619,-4.083437522647032
2017-05-12,21.99960362272295,-17.58312949379455,0.4133153683104317
2017-05-13,1.9417329031202544,13.63104375023109,2.30907059058869
2017-05-14,2.649194304818699,6.653774433599246,7.033428595445427
2017-05-15,3.8111207728712015,6.004840538601769,2.35752630666667
2017-05-16,4.407924334166347,6.820014064863283,3.6550149477943386
2017-05-17,-3.092608579613783,4.742285070085945,1.5998146771724184
2017-05-18,-2.171585131958024,13.331146200460534,2.078314610802844
2017-05-19,0.39938615841202846,5.660826639169169,2.906406329408457
2017-05-20,5.059435649348107,3.8364320398185647,1.7882844332702306
2017-05-21,2.7585000458448024,4.180436268412901,2.5827892966912964
2017-05-22,0.5054290524451005,7.716227307877659,8.070164090543189
2017-05-23,11.551324772195455,-19.441942665243605,3.6375549210906866
2017-05-24,5.374592710630966,22.124832569167715,16.07951783567734
2017-05-25,13.909316028076576,5.644635426026134,3.130667437358255
2017-05-26,12.869602979127666,-12.686732226999808,-2.3000513855690046
2017-05-27,2.044590052058529,11.209328080652224,2.2155644799339433
2017-05-28,2.7144642872036226,8.90411026878946,3.263078731753293
2017-05-29,3.483533866165406,-19.910672761312995,2.4423106906828367
2017-05-30,1.661051282279039,23.834045712933737,0.9047832479816342
2017-05-31,12.06437122992291,11.11446125486939,4.450539373888504
2017-06-01,4.199973882254824,1.3431285947939777,26.374266460766677
2017-06-02,4.866419063718812,-9.008415300471029e-05,7.771000987336714
2017-06-03,2.41308332239801,4.234529522585589,10.272542151238984
2017-06-04,2.6395241367587223,3.4761102809712945,11.990547507101022
2017-06-05,1.0107333288203308,20.391178791642616,5.871261227922808
2017-06-06,2.3584471191999135,-6.452038220498665,5.894715047573498
2017-06-07,2.29678802059291,-2.2557931846518784,4.3714808420740505
2017-06-08,6.703312614705466,-6.950814062558678,5.746691809560247
2017-06-09,3.0172272436116385,99.36842403216208,4.649140764695931
2017-06-10,2.3476574941533785,-42.95002125635478,6.240493223245274
2017-06-11,2.2383483028487814,-12.824511356297059,4.286954466105755
2017-06-12,1.9738673520042156,-5.726109096395238,5.882221972399529
2017-06-13,0.9219352290485623,-10.062064324009977,18.13042986973926
2017-06-14,0.16226663832463123,-8.876426458350375,7.325994714399158
2017-06-15,-1.3392624412674317,4.022627237166988,4.116724196758041
2017-06-16,2.805637093519876,4.552375460682624,10.778718092067773
2017-06-17,1.5980130162070774,-1.623699920649269,4.010500355781203
2017-06-18,1.4818908112980116,0.6056216707043678,3.725627435649256
2017-06-19,6.282450295388914,-9.706875821436064,1.5625945399348549
2017-06-20,5.210508403789654,7.134955043813347,5.260827974400797
2017-06-21,1.5043376229440706,4.316578880107973,12.416595960770334
2017-06-22,-0.09251530460607656,11.717084838287004,5.874265391579357
2017-06-23,-0.8050252576922198,-3.8580280411670334,4.124287574333098
2017-06-24,1.212414119046602,0.6898614226957349,2.360278495700502
2017-06-25,1.1924842934930324,-0.6856187903263029,6.560042591153874
2017-06-26,-1.0489175942544375,-2.3932246108663326,5.607682821516214
2017-06-27,0.11751056947108399,18.239120159907692,8.908501099205997
2017-06-28,1.5055673436648593,-12.567771411325516,2.80153808336678
2017-06-29,-0.9373234829638124,-1.763072871293855,1.2881726096026709
2017-06-30,9.539331551666152,-5.029939729907801,-2.8759091936755694
2017-07-01,1.2818140502746334,1.32654334070382,4.812462874279287
2017-07-02,1.3267156680436594,1.0105375353183557,1.6405605497855555
2017-07-03,1.2835557818886705,-0.5561277814365839,1.195533663011809
2017-07-04,0.5338916121493665,-2.3485763925460548,1.0900857248913602
2017-07-05,9.20743431765913,15.075434886519556,1.5248955328089315
2017-07-06,5.508173276388231,3.4804003195484814,1.6029586903732969
2017-07-07,0.07913300123092726,-5.671876781179697,1.7237503552202345
2017-07-08,1.867415437068386,-1.832435600034783,2.240255289281781
2017-07-09,1.8024462834975101,-0.011076715700575335,2.15501705812252
2017-07-10,13.878262432933683,-5.3478662162144905,1.8786607412619465
2017-07-11,11.916635178999194,1.6764139797406836,1.3550246826194519
2017-07-12,2.160385903018554,-0.8123898464944608,3.9305687175666333
2017-07-13,1.2479143986454644,0.9239660783767683,3.756866731957464
2017-07-14,5.323188664689349,2.2311216338533573,4.275606027995897
2017-07-15,2.45242566171011,-0.1739828128114458,3.4782713863261754
2017-07-16,2.2009627789406805,1.5323229022472789,2.6344796484156623
2017-07-17,1.9263560061705731,4.81692812599466,4.710410426867353
2017-07-18,4.066237903229304,3.7777131249176428,3.1339613252704095
2017-07-19,1.7946719525654447,3.0137046535530674,1.1773105983563688
2017-07-20,6.344738074561391,-2.0032469269138584,3.149123791830227
2017-07-21,5.56963256829404,-0.4414562724925988,16.491654711355135
2017-07-22,2.439914769268695,3.5647483216920106,0.6128804006541531
2017-07-23,4.390938682722332,-0.6887968467012788,3.0922950384900045
2017-07-24,5.287534846947533,1.8561942944497831,0.4118314935647828
2017-07-25,3.0430820478160876,-2.412039788893467,2.2644870331312914
2017-07-26,4.6488475771344255,-5.24876653680553,1.184501167464498
2017-07-27,0.8859008274430211,2.6694028116937716,-0.38570195533658913
2017-07-28,-0.585842301348528,1.5548659818327195,-0.4514905263216499
2017-07-29,4.5563811761461235,1.6970564421462702,0.28043740449202575
2017-07-30,2.304273757020547,1.8750686169295991,-0.38884382558966496
2017-07-31,4.924680793558023,-3.42985395383185,1.4532154616661594
2017-08-01,0.7095406022480286,5.335351294208632,2.1387109079086453
2017-08-02,0.7688791653915883,4.315746772336268,7.8685498948795
2017-08-03,-4.8393240381210765,5.4822610544906425,0.9497873141618524
2017-08-04,3.561528548992457,1.1933664704841567,1.216154895593832
2017-08-05,2.5220112129646943,-1.2350385885934623,2.7458870855372863
2017-08-06,2.0383391029945996,-0.7968144714901859,4.726282355525032
2017-08-07,1.049794286731537,5.924732100181334,0.4318529583015866
2017-08-08,6.6902423919714025,-4.200312553821432,-0.3748084340830139
2017-08-09,4.193760193725174,3.1204772136669625,0.5859118084239183
2017-08-10,5.741612695765944,-0.7538682901373921,1.187746790997258
2017-08-11,20.1559489455429,2.1210818109794847,-0.5799600825964039
2017-08-12,2.391633128388831,0.7415539539279088,-0.5100370194042235
2017-08-13,5.048936523431575,2.5085218449088167,-0.16876659300837543
2017-08-14,3.82490766235631,-0.10424892180607248,0.5632626693877614
2017-08-15,1.9792102584201627,5.4979058355122685,0.18548603523598156
2017-08-16,8.562874786401244,10.907355896878236,0.061596197642333456
2017-08-17,3.7407121204772986,-0.560395816478799,-0.08863259330400569
2017-08-18,-0.9134727594176005,-4.01214862317725,2.781965859325907
2017-08-19,2.00944658334932,0.7755628119888822,1.9573400635730502
2017-08-20,2.234346354693627,3.275183485011646,0.1302708229809746
2017-08-21,1.483390334214606,0.36740770737189,0.8957841950422262
2017-08-22,-1.2848596788349225,1.7395019347713703,0.3145197028804869
2017-08-23,2.350839874345997,-5.039752717927055,-1.4729159859988745
2017-08-24,1.5680958764294815,-1.6351532363181582,-0.7398489553929603
2017-08-25,5.059138948379757,0.3268730891957792,19.25426387819722
2017-08-26,4.4390710203813555,1.8718773756758535,0.5378948324049312
2017-08-27,2.7767661436492226,-0.39589300119908444,4.036333863478472
2017-08-28,14.490377439292024,13.851611745604968,0.5794311268497958
2017-08-29,5.864279408414932,-10.349209963986628,2.8367738485050884
2017-08-30,2.614521976286037,3.4136538852705867,3.7534411687068867
2017-08-31,3.165032093254088,-2.4635341835523077,5.0095217591610455
2017-09-01,4.453868319351011,-2.645921508078209,0.7718575688425453
2017-09-02,4.579046192232893,14.22522569836675,1.9143068393038005
2017-09-03,4.640122472082898,-5.277172619730107,1.390478029102419
2017-09-04,3.364756044753946,-3.7839878123240145,40.11970383623335
2017-09-05,-5.341220644835343,3.688666154469777,16.330476278695315
2017-09-06,24.092751084709576,2.9313077148164046,6.670287373418815
2017-09-07,4.43897532361809,1.7870637271347656,13.224040680614442
2017-09-08,5.120585856727172,6.409260011422168,7.096416974699808
2017-09-09,4.478583039302845,-2.1339992164218486,8.036164708711176
2017-09-10,4.220646958775396,-1.037347369162804,5.724043354423397
2017-09-11,4.641211082204438,7.239740100538776,6.519522138500191
2017-09-12,5.849251603253615,-7.756405577627318,3.742061439090942
2017-09-13,4.8504789731168305,0.8696444510406205,-2.258108150711182
2017-09-14,8.036941376676364,14.240199747580071,1.60947516588657
2017-09-15,5.159626127674986,-6.295482690244495,2.9255811339086257
2017-09-16,5.808944884506266,-1.3651805854135577,0.41557136137780604
2017-09-17,6.064431471408443,0.34268579196743865,2.5696559746859418
2017-09-18,30.715132594402093,1.0161980805884996,0.8920499977892846
2017-09-19,-6.097335322606198,1.152144619063824,1.928326964652707
2017-09-20,5.146204028282787,0.03730369816949075,1.2667942386124715
2017-09-21,1.5712386286044755,0.21857109063802094,3.4275206739529973
2017-09-22,3.8509114311043486,-10.542212257480614,12.905300353304847
2017-09-23,4.790850944341233,7.422625991448475,6.262120192672564
2017-09-24,5.504034440711958,0.506254120503089,1.1293951049389301
2017-09-25,9.252046658452,1.2973496849402024,1.8065826564806677
2017-09-26,6.27391131223917,7.755620369187677,1.4099634424256131
2017-09-27,8.487970152676878,-3.396190685157816,0.3181513400879555
2017-09-28,24.996668284941634,12.174932064339828,2.7779119927161813
2017-09-29,8.749358948947616,-2.0392146038106604,1.0158955756060128
2017-09-30,5.933123066878078,-3.299488545882729,3.628954347237527
2017-10-01,5.202961625335128,-0.008059285217140832,2.428133159840553
2017-10-02,-3.1062343557836893,16.86615570557896,11.349165624847197
2017-10-03,8.087807547817945,-9.314125539958747,11.111647548680176
2017-10-04,5.142501429449368,21.537754329546146,2.3803836574298836
2017-10-05,6.544432840548144,-14.340738389775826,0.6854329358217295
2017-10-06,7.313362690806359,-2.82635503515895,2.8619893101414453
2017-10-07,4.101654543301584,-2.2014265769869583,2.600438037200922
2017-10-08,4.166530029625227,3.312224587648456,3.876170458651603
2017-10-09,2.9766783250840967,-2.712219409106379,-1.9714815510225494
2017-10-10,2.560948505454734,-1.1481298993195121,18.08336267970596
2017-10-11,2.9098694016577022,-0.6751230748224908,5.482562897282147
2017-10-12,-0.6527170256028768,-2.075579737016292,4.71493655397244
2017-10-13,0.294685017917391,-3.650403237309224,4.674264509653572
2017-10-14,3.016497498459314,3.1287088763218764,3.8848466918288533
2017-10-15,2.9511184320487196,1.1857948303468981,5.4606109366103475
2017-10-16,1.621289501350689,0.8148481862490808,6.891666954792684
2017-10-17,2.645043490311312,14.763149369245118,7.29904219414186
2017-10-18,0.4446091084418896,-11.21596502320357,8.016937366623024
2017-10-19,4.89262932133771,8.927884558786785,9.415511533967377
2017-10-20,0.1409206408720658,0.0717230569632914,8.837024060341962
2017-10-21,1.859026652430449,3.1413185410601603,6.64086402821586
2017-10-22,2.174699626039051,-1.184414782390979,7.6359357183633945
2017-10-23,0.8236915224165958,-1.214473775976538,6.635910237355626
2017-10-24,0.34357225370798705,1.7879122251979545,5.1491739106400924
2017-10-25,5.395119688118309,6.304674367606937,5.14152978502452
2017-10-26,4.372936501984281,-1.9310642763269943,4.037610275278618
2017-10-27,6.937916735936323,86.79410696684812,14.303990696628855
2017-10-28,0.7303936055861727,-39.04921046811262,5.401684174410251
2017-10-29,1.8033295945678691,-8.692316262394836,4.475404154753092
2017-10-30,1.5290248159751278,0.8637497844511461,5.24242953691298
2017-10-31,1.442050808793073,-4.455356173894279,16.075218673451506
2017-11-01,-0.30996182040563247,32.05528448248536,3.033005191040359
2017-11-02,1.1102375739057286,-13.157576218218162,16.7702144302041
2017-11-03,1.3520415095203981,7.219771074926943,4.340615938094953
2017-11-04,4.13204947687175,-12.024847250776876,4.707196554655774
2017-11-05,1.6859897266998367,-2.171054222414875,2.1477320983024333
2017-11-06,5.495258207111762,4.166074654475874,12.34665064425295
2017-11-07,1.7834893851207716,-1.3122954768762174,0.2023078505251551
2017-11-08,-1.1572731716552385,3.91059086036661,2.3093797393735715
2017-11-09,-0.9108021889680114,1.3299129587047496,2.3110116935122282
2017-11-10,0.42610254189801816,-2.6828075552945965,1.1211767598120712
2017-11-11,2.2542784265751226,-1.9323787642967787,2.8605050628927753
2017-11-12,3.2243735823351716,-0.7752971095225298,2.4590384397248357
2017-11-13,0.29171947737327875,-3.5283514450205713,2.7408213781316997
2017-11-14,1.9151058557698626,3.233151171588344,6.00201702891578
2017-11-15,7.795682869853446,-4.977765560318477,3.0684994898535765
2017-11-16,4.2277616394189215,0.7508512093972701,3.784619045857526
2017-11-17,0.27830674570978964,0.9091235114688909,4.187303165514742
2017-11-18,4.018208569658716,1.309200660862722,1.3733817028613018
2017-11-19,3.5007220794518368,1.5351703253842537,3.5683153877338847
2017-11-20,2.6130368329781426,10.267329730965926,12.862006478854346
2017-11-21,3.9180446384046057,-9.707571770606272,2.9554406300532037
2017-11-22,4.454500191425365,-2.9535942778346116,4.644025551223805
2017-11-23,6.669274784313759,-2.4873953314145933,3.885826385508682
2017-11-24,-5.094263751038923,1.0722685708195179,1.5441150883656123
2017-11-25,4.198749939882535,2.4864587847868513,4.812535945634016
2017-11-26,4.791511713413098,1.099753846755172,8.259348877640758
2017-11-27,9.608319874032285,0.7909080941354854,2.9751854515511886
2017-11-28,19.477280645295842,4.252870873477512,5.682655526226196
2017-11-29,7.533874049112193,1.1465010049432252,12.660799119509434
2017-11-30,3.818849511943897,-0.3433221428446833,5.1944576200736545
2017-12-01,10.438100535414607,1.710619934348233,5.477321382498477
2017-12-02,5.6579125939213135,-0.5622102816152079,4.748210584737204
2017-12-03,5.77959839792428,0.6463726948770998,5.472187002132324
2017-12-04,2.889050982654573,0.5602449660676885,4.67533323975427
2017-12-05,8.381353320773542,21.04312501639714,4.131587703419832
2017-12-06,5.906322229841997,-7.445489853648379,0.4619584966356094
2017-12-07,31.481054498216317,0.6095399959450845,3.584765028367201
2017-12-08,4.653822682859909,0.44544462759404535,14.467796792382135
2017-12-09,5.628187421894156,-1.7454689997427293,3.7482846641770555
2017-12-10,7.917548255642492,-0.6263810975046531,3.3235377699728987
2017-12-11,9.780861886358219,1.147338201198906,4.762723687583423
2017-12-12,7.046821643784497,-1.5340090744428156,10.630222443465728
2017-12-13,-0.7708368107350463,-2.88583395189902,4.612287726582129
2017-12-14,7.363491238641441,1.065187573525772,11.731473863396683
2017-12-15,8.138904669997281,1.0530923738502294,9.789203395910059
2017-12-16,8.185093358651342,2.177791446881186,3.6671974005791332
2017-12-17,6.015609280249451,-0.1672210008973729,1.8089374860188272
2017-12-18,16.514124720432886,5.669786638154569,4.804098114747955
2017-12-19,30.023879656223414,-0.22774918955211287,-0.8313155794396159
2017-12-20,10.013752518581605,2.305273297577319,4.406800480810195
2017-12-21,13.875147722017193,-3.2616859481432385,2.765430273297193
2017-12-22,-8.419268118242481,-2.106568398515615,3.6104926393520502
2017-12-23,6.627822568409865,1.3017747493266074,1.965812965398112
2017-12-24,5.927067991801021,1.843960478723662,2.6330562872752674
2017-12-25,2.7526904305476236,-2.2185661967104693,0.8867481344800954
2017-12-26,-3.8188543302277473,3.549635576696885,2.850205571767416
2017-12-27,-0.8440933417750697,-6.955542791322278,1.8161566742474744
2017-12-28,1.9563418591932544,0.9197761749504876,1.8180584121785277
2017-12-29,-8.838089123065807,-2.1446747052534154,0.423550521772716
2017-12-30,5.13988263434362,3.7551249688164807,0.10845587856382641
2017-12-31,5.902986531939428,1.7574200116813876,1.3615870553447054
2018-01-01,6.158723602441677,-0.5726005587034788,1.0565778509410102
2018-01-02,6.229641737689992,-1.0761812147601129,0.4675854320667481
2018-01-03,6.48261051201588,4.575046235445906,0.3540238952327315
2018-01-04,7.088885754045014,2.7704500871284,0.8270968102167007
2018-01-05,5.842277364006528,4.982552348811775,1.307224214381281
2018-01-06,5.687256038935535,-2.2013983710107374,2.172142066376039
2018-01-07,5.834187119989032,-0.08722742374105419,0.9931320156031932
