,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2017-12-10,8.565141441191862,17.93906793486625,4.546172315079878
2017-12-11,1.470011081355619,15.99681411025949,3.2850217009880875
2017-12-12,34.90978699171976,28.747514390371535,4.411072121156155
2017-12-13,1.282336011327608,16.128466771323914,2.3830609166743617
2017-12-14,3.806145535137132,15.173284698494783,7.77521777941946
2017-12-15,11.761327607966264,8.960399544433159,4.234601532920861
2017-12-16,12.205251331301753,13.05445255025087,2.3648536337611965
2017-12-17,8.565141441191862,15.939067934866253,2.546172315079878
2017-12-18,29.47001108135562,16.99681411025949,0.28502170098808755
2017-12-19,7.9097869917197645,18.747514390371535,2.4110721211561548
2017-12-20,7.282336011327608,14.128466771323914,4.383060916674362
2017-12-21,13.806145535137132,20.173284698494783,5.77521777941946
2017-12-22,30.761327607966262,1.9603995444331588,1.2346015329208606
2017-12-23,4.205251331301752,18.054452550250872,2.3648536337611965
2017-12-24,4.565141441191861,22.93906793486625,2.546172315079878
2017-12-25,11.470011081355619,4.996814110259489,-0.7149782990119125
2017-12-26,1.909786991719765,-5.252485609628466,-0.5889278788438451
2017-12-27,5.282336011327608,-2.8715332286760846,-1.616939083325638
2017-12-28,16.80614553513713,0.17328469849478267,-1.2247822205805399
2017-12-29,16.761327607966262,8.960399544433159,1.2346015329208606
2017-12-30,15.205251331301753,13.05445255025087,3.3648536337611965
2017-12-31,23.565141441191862,38.93906793486625,3.546172315079878
2018-01-01,12.470011081355619,-2.0031858897405104,-0.7149782990119125
2018-01-02,9.909786991719765,6.747514390371534,0.4110721211561549
2018-01-03,16.282336011327608,5.128466771323915,-0.6169390833256381
2018-01-04,7.806145535137132,22.173284698494783,3.77521777941946
2018-01-05,16.761327607966262,16.96039954443316,-0.7653984670791394
2018-01-06,10.205251331301753,16.054452550250872,2.3648536337611965
2018-01-07,9.565141441191862,15.939067934866253,2.546172315079878
2018-01-08,22.47001108135562,36.99681411025949,1.2850217009880875
2018-01-09,5.9097869917197645,21.747514390371535,2.4110721211561548
2018-01-10,8.282336011327608,11.128466771323914,-1.616939083325638
2018-01-11,14.806145535137132,16.173284698494783,8.77521777941946
2018-01-12,18.761327607966262,13.960399544433159,1.2346015329208606
2018-01-13,17.205251331301753,19.054452550250872,2.3648536337611965
2018-01-14,5.565141441191861,22.93906793486625,2.546172315079878
2018-01-15,12.470011081355619,8.99681411025949,1.2850217009880875
2018-01-16,8.909786991719765,26.747514390371535,3.4110721211561548
2018-01-17,10.282336011327608,15.128466771323914,3.3830609166743617
2018-01-18,8.806145535137132,44.17328469849478,0.7752177794194601
2018-01-19,9.761327607966264,15.960399544433159,1.2346015329208606
2018-01-20,11.205251331301753,25.054452550250872,2.3648536337611965
2018-01-21,15.565141441191862,15.939067934866253,2.546172315079878
2018-01-22,6.470011081355619,24.99681411025949,2.2850217009880875
2018-01-23,5.9097869917197645,43.747514390371535,6.411072121156155
2018-01-24,4.282336011327608,38.128466771323914,3.3830609166743617
2018-01-25,2.806145535137132,45.17328469849478,-0.22478222058053987
2018-01-26,10.761327607966264,30.96039954443316,0.2346015329208606
2018-01-27,3.205251331301752,15.05445255025087,2.3648536337611965
2018-01-28,5.565141441191861,14.939067934866253,2.546172315079878
2018-01-29,6.470011081355619,50.99681411025949,1.2850217009880875
2018-01-30,9.909786991719765,31.747514390371535,0.4110721211561549
2018-01-31,12.282336011327608,31.128466771323914,-1.616939083325638
2018-02-01,12.806145535137132,22.173284698494783,-1.2247822205805399
2018-02-02,7.761327607966264,17.96039954443316,0.2346015329208606
2018-02-03,13.205251331301753,13.05445255025087,2.3648536337611965
2018-02-04,14.565141441191862,16.93906793486625,2.546172315079878
2018-02-05,18.47001108135562,11.99681411025949,2.2850217009880875
2018-02-06,19.909786991719766,8.747514390371535,3.4110721211561548
2018-02-07,9.282336011327608,25.128466771323914,13.383060916674362
2018-02-08,25.80614553513713,3.1732846984947827,-1.2247822205805399
2018-02-09,17.761327607966262,13.960399544433159,4.234601532920861
2018-02-10,19.205251331301753,17.054452550250872,2.3648536337611965
2018-02-11,6.565141441191861,18.93906793486625,2.546172315079878
2018-02-12,19.47001108135562,32.99681411025949,3.2850217009880875
2018-02-13,25.909786991719766,14.747514390371535,4.411072121156155
2018-02-14,36.28233601132761,11.128466771323914,-1.616939083325638
2018-02-15,3.806145535137132,44.17328469849478,0.7752177794194601
2018-02-16,25.761327607966262,10.960399544433159,-0.7653984670791394
2018-02-17,14.205251331301753,15.05445255025087,2.3648536337611965
2018-02-18,13.565141441191862,18.93906793486625,2.546172315079878
2018-02-19,13.470011081355619,6.996814110259489,-0.7149782990119125
2018-02-20,8.909786991719765,9.747514390371535,0.4110721211561549
2018-02-21,24.282336011327608,22.128466771323914,5.383060916674362
2018-02-22,26.80614553513713,1.1732846984947827,1.7752177794194601
2018-02-23,19.761327607966262,5.960399544433159,8.23460153292086
2018-02-24,23.205251331301753,21.054452550250872,2.3648536337611965
2018-02-25,26.565141441191862,18.93906793486625,2.546172315079878
2018-02-26,20.47001108135562,19.99681411025949,6.2850217009880875
2018-02-27,28.909786991719766,20.747514390371535,0.4110721211561549
2018-02-28,4.282336011327608,13.128466771323914,0.38306091667436193
2018-03-01,13.806145535137132,6.173284698494783,-1.2247822205805399
2018-03-02,20.761327607966262,35.96039954443316,1.2346015329208606
2018-03-03,17.205251331301753,18.054452550250872,2.3648536337611965
2018-03-04,11.565141441191862,16.93906793486625,2.546172315079878
2018-03-05,8.470011081355619,23.99681411025949,10.285021700988088
2018-03-06,0.909786991719765,23.747514390371535,11.411072121156154
2018-03-07,40.28233601132761,28.128466771323914,2.3830609166743617
2018-03-08,15.806145535137132,9.173284698494783,7.77521777941946
2018-03-09,35.761327607966265,27.96039954443316,7.234601532920861
2018-03-10,15.205251331301753,15.05445255025087,2.3648536337611965
2018-03-11,18.565141441191862,26.93906793486625,2.546172315079878
2018-03-12,15.470011081355619,22.99681411025949,14.285021700988088
2018-03-13,9.909786991719765,34.747514390371535,2.4110721211561548
2018-03-14,35.28233601132761,33.128466771323914,-0.6169390833256381
2018-03-15,10.806145535137132,31.173284698494783,7.77521777941946
2018-03-16,10.761327607966264,23.96039954443316,5.234601532920861
2018-03-17,21.205251331301753,15.05445255025087,4.3648536337611965
2018-03-18,20.565141441191862,14.939067934866253,4.546172315079878
2018-03-19,9.470011081355619,23.99681411025949,2.2850217009880875
2018-03-20,5.9097869917197645,3.747514390371534,4.411072121156155
2018-03-21,7.282336011327608,16.128466771323914,6.383060916674362
2018-03-22,5.806145535137132,10.173284698494783,-0.22478222058053987
2018-03-23,15.761327607966264,15.960399544433159,2.234601532920861
2018-03-24,11.205251331301753,27.054452550250872,2.3648536337611965
2018-03-25,16.565141441191862,17.93906793486625,2.546172315079878
2018-03-26,14.470011081355619,17.99681411025949,7.2850217009880875
2018-03-27,14.909786991719765,13.747514390371535,4.411072121156155
2018-03-28,30.282336011327608,48.128466771323914,22.383060916674363
2018-03-29,20.80614553513713,3.1732846984947827,2.77521777941946
2018-03-30,7.761327607966264,10.960399544433159,27.23460153292086
2018-03-31,13.205251331301753,20.054452550250872,2.3648536337611965
2018-04-01,5.565141441191861,17.93906793486625,2.546172315079878
2018-04-02,3.470011081355619,12.99681411025949,-0.7149782990119125
2018-04-03,21.909786991719766,13.747514390371535,-0.5889278788438451
2018-04-04,18.282336011327608,20.128466771323914,2.3830609166743617
2018-04-05,16.80614553513713,11.173284698494783,-1.2247822205805399
2018-04-06,12.761327607966264,15.960399544433159,0.2346015329208606
2018-04-07,28.205251331301753,14.05445255025087,2.3648536337611965
2018-04-08,24.565141441191862,14.939067934866253,3.546172315079878
2018-04-09,15.470011081355619,11.99681411025949,4.2850217009880875
2018-04-10,17.909786991719766,28.747514390371535,3.4110721211561548
2018-04-11,5.282336011327608,34.128466771323914,9.383060916674362
2018-04-12,33.806145535137134,12.173284698494783,0.7752177794194601
2018-04-13,29.761327607966262,21.96039954443316,7.234601532920861
2018-04-14,17.205251331301753,21.054452550250872,2.3648536337611965
2018-04-15,13.565141441191862,14.939067934866253,2.546172315079878
2018-04-16,14.470011081355619,17.99681411025949,5.2850217009880875
2018-04-17,16.909786991719766,9.747514390371535,10.411072121156154
2018-04-18,14.282336011327608,12.128466771323914,5.383060916674362
2018-04-19,5.806145535137132,15.173284698494783,9.77521777941946
2018-04-20,5.761327607966264,39.96039954443316,4.234601532920861
2018-04-21,7.205251331301752,54.05445255025087,2.3648536337611965
2018-04-22,21.565141441191862,20.93906793486625,2.546172315079878
2018-04-23,11.470011081355619,20.99681411025949,6.2850217009880875
2018-04-24,17.909786991719766,13.747514390371535,3.4110721211561548
2018-04-25,1.282336011327608,6.128466771323915,1.383060916674362
2018-04-26,5.806145535137132,14.173284698494783,10.77521777941946
2018-04-27,2.7613276079662636,18.96039954443316,2.234601532920861
2018-04-28,13.205251331301753,41.05445255025087,3.3648536337611965
2018-04-29,11.565141441191862,26.93906793486625,2.546172315079878
2018-04-30,18.47001108135562,24.99681411025949,5.2850217009880875
2018-05-01,1.909786991719765,2.747514390371534,2.4110721211561548
2018-05-02,12.282336011327608,15.128466771323914,0.38306091667436193
2018-05-03,4.806145535137132,7.173284698494783,-1.2247822205805399
2018-05-04,24.761327607966262,19.96039954443316,0.2346015329208606
2018-05-05,24.205251331301753,18.054452550250872,2.3648536337611965
2018-05-06,14.565141441191862,20.93906793486625,2.546172315079878
2018-05-07,12.470011081355619,4.996814110259489,0.28502170098808755
2018-05-08,19.909786991719766,5.747514390371534,-0.5889278788438451
2018-05-09,5.282336011327608,-3.8715332286760846,1.383060916674362
2018-05-10,6.806145535137132,15.173284698494783,-0.22478222058053987
2018-05-11,4.761327607966264,18.96039954443316,-0.7653984670791394
2018-05-12,16.205251331301753,16.054452550250872,2.3648536337611965
2018-05-13,6.565141441191861,14.939067934866253,2.546172315079878
2018-05-14,6.470011081355619,29.99681411025949,3.2850217009880875
2018-05-15,1.909786991719765,13.747514390371535,3.4110721211561548
2018-05-16,11.282336011327608,18.128466771323914,0.38306091667436193
2018-05-17,15.806145535137132,10.173284698494783,-0.22478222058053987
2018-05-18,9.761327607966264,11.960399544433159,4.234601532920861
2018-05-19,6.205251331301752,12.05445255025087,4.3648536337611965
2018-05-20,9.565141441191862,14.939067934866253,6.546172315079878
2018-05-21,15.470011081355619,6.996814110259489,10.285021700988088
2018-05-22,12.909786991719765,18.747514390371535,-0.5889278788438451
2018-05-23,19.282336011327608,16.128466771323914,5.383060916674362
2018-05-24,19.80614553513713,8.173284698494783,-1.2247822205805399
2018-05-25,14.761327607966264,16.96039954443316,0.2346015329208606
2018-05-26,9.205251331301753,18.054452550250872,2.3648536337611965
2018-05-27,7.565141441191861,14.939067934866253,2.546172315079878
2018-05-28,5.470011081355619,-0.0031858897405103725,-0.7149782990119125
2018-05-29,2.909786991719765,20.747514390371535,-0.5889278788438451
2018-05-30,13.282336011327608,20.128466771323914,-1.616939083325638
2018-05-31,0.8061455351371316,11.173284698494783,0.7752177794194601
2018-06-01,15.761327607966264,19.96039954443316,3.234601532920861
2018-06-02,12.205251331301753,17.054452550250872,2.3648536337611965
2018-06-03,10.565141441191862,15.939067934866253,2.546172315079878
2018-06-04,16.47001108135562,25.99681411025949,3.2850217009880875
2018-06-05,8.909786991719765,26.747514390371535,5.411072121156155
2018-06-06,3.282336011327608,34.128466771323914,0.38306091667436193
2018-06-07,2.806145535137132,13.173284698494783,1.7752177794194601
2018-06-08,12.761327607966264,16.96039954443316,-0.7653984670791394
2018-06-09,8.205251331301753,21.054452550250872,2.3648536337611965
2018-06-10,4.565141441191861,17.93906793486625,2.546172315079878
2018-06-11,8.470011081355619,23.99681411025949,-0.7149782990119125
2018-06-12,8.909786991719765,35.747514390371535,-0.5889278788438451
2018-06-13,2.282336011327608,15.128466771323914,-1.616939083325638
2018-06-14,8.806145535137132,20.173284698494783,6.77521777941946
2018-06-15,6.761327607966264,20.96039954443316,-0.7653984670791394
2018-06-16,34.20525133130175,33.05445255025087,2.3648536337611965
2018-06-17,19.565141441191862,15.939067934866253,2.546172315079878
2018-06-18,14.470011081355619,22.99681411025949,1.2850217009880875
2018-06-19,26.909786991719766,13.747514390371535,1.4110721211561548
2018-06-20,15.282336011327608,20.128466771323914,-1.616939083325638
2018-06-21,1.8061455351371316,16.173284698494783,-0.22478222058053987
2018-06-22,8.761327607966264,26.96039954443316,-0.7653984670791394
2018-06-23,27.205251331301753,14.05445255025087,3.3648536337611965
2018-06-24,4.565141441191861,14.939067934866253,2.546172315079878
2018-06-25,14.470011081355619,14.99681411025949,0.28502170098808755
2018-06-26,4.9097869917197645,19.747514390371535,-0.5889278788438451
2018-06-27,30.282336011327608,9.128466771323914,4.383060916674362
2018-06-28,10.806145535137132,37.17328469849478,0.7752177794194601
2018-06-29,7.761327607966264,18.96039954443316,4.234601532920861
2018-06-30,5.205251331301752,21.054452550250872,5.3648536337611965
2018-07-01,10.565141441191862,14.939067934866253,2.546172315079878
2018-07-02,7.470011081355619,12.99681411025949,3.2850217009880875
2018-07-03,7.9097869917197645,36.747514390371535,2.4110721211561548
2018-07-04,-1.717663988672392,5.128466771323915,-1.616939083325638
2018-07-05,11.806145535137132,18.173284698494783,-1.2247822205805399
2018-07-06,5.761327607966264,21.96039954443316,-0.7653984670791394
2018-07-07,15.205251331301753,14.05445255025087,2.3648536337611965
2018-07-08,26.565141441191862,14.939067934866253,2.546172315079878
2018-07-09,1.470011081355619,29.99681411025949,1.2850217009880875
2018-07-10,4.9097869917197645,19.747514390371535,-0.5889278788438451
2018-07-11,21.282336011327608,18.128466771323914,-1.616939083325638
2018-07-12,34.806145535137134,35.17328469849478,-1.2247822205805399
2018-07-13,0.7613276079662634,51.96039954443316,2.234601532920861
2018-07-14,11.205251331301753,12.05445255025087,2.3648536337611965
2018-07-15,6.565141441191861,14.939067934866253,2.546172315079878
2018-07-16,6.470011081355619,9.99681411025949,-0.7149782990119125
2018-07-17,3.909786991719765,31.747514390371535,-0.5889278788438451
2018-07-18,6.282336011327608,31.128466771323914,-1.616939083325638
2018-07-19,4.806145535137132,3.1732846984947827,-1.2247822205805399
2018-07-20,7.761327607966264,25.96039954443316,1.2346015329208606
2018-07-21,10.205251331301753,16.054452550250872,2.3648536337611965
2018-07-22,20.565141441191862,16.93906793486625,2.546172315079878
2018-07-23,23.47001108135562,19.99681411025949,2.2850217009880875
2018-07-24,10.909786991719765,18.747514390371535,3.4110721211561548
2018-07-25,28.282336011327608,28.128466771323914,13.383060916674362
2018-07-26,25.80614553513713,19.173284698494783,7.77521777941946
2018-07-27,10.761327607966264,2.960399544433159,2.234601532920861
2018-07-28,6.205251331301752,18.054452550250872,2.3648536337611965
2018-07-29,27.565141441191862,14.939067934866253,2.546172315079878
2018-07-30,27.47001108135562,12.99681411025949,1.2850217009880875
2018-07-31,35.90978699171976,15.747514390371535,2.4110721211561548
2018-08-01,7.282336011327608,11.128466771323914,-1.616939083325638
2018-08-02,16.80614553513713,34.17328469849478,-0.22478222058053987
2018-08-03,22.761327607966262,15.960399544433159,0.2346015329208606
2018-08-04,17.205251331301753,14.05445255025087,3.3648536337611965
2018-08-05,19.565141441191862,15.939067934866253,2.546172315079878
2018-08-06,14.470011081355619,10.99681411025949,-0.7149782990119125
2018-08-07,6.9097869917197645,17.747514390371535,3.4110721211561548
2018-08-08,8.282336011327608,11.128466771323914,-1.616939083325638
2018-08-09,23.80614553513713,11.173284698494783,-1.2247822205805399
2018-08-10,9.761327607966264,14.960399544433159,4.234601532920861
2018-08-11,10.205251331301753,12.05445255025087,2.3648536337611965
2018-08-12,4.565141441191861,18.93906793486625,2.546172315079878
2018-08-13,9.470011081355619,19.99681411025949,4.2850217009880875
2018-08-14,9.909786991719765,2.747514390371534,1.4110721211561548
2018-08-15,-2.717663988672392,-3.8715332286760846,0.38306091667436193
2018-08-16,7.806145535137132,4.173284698494783,3.77521777941946
2018-08-17,1.7613276079662634,3.960399544433159,7.234601532920861
2018-08-18,12.205251331301753,24.054452550250872,2.3648536337611965
2018-08-19,9.565141441191862,14.939067934866253,2.546172315079878
2018-08-20,17.47001108135562,7.996814110259489,-0.7149782990119125
2018-08-21,18.909786991719766,2.747514390371534,7.411072121156155
2018-08-22,11.282336011327608,0.12846677132391537,10.383060916674362
2018-08-23,11.806145535137132,31.173284698494783,3.77521777941946
2018-08-24,13.761327607966264,14.960399544433159,1.2346015329208606
2018-08-25,15.205251331301753,14.05445255025087,2.3648536337611965
2018-08-26,9.565141441191862,15.939067934866253,2.546172315079878
2018-08-27,12.470011081355619,13.99681411025949,-0.7149782990119125
2018-08-28,-1.090213008280235,14.747514390371535,-0.5889278788438451
2018-08-29,14.282336011327608,46.128466771323914,6.383060916674362
2018-08-30,24.80614553513713,21.173284698494783,8.77521777941946
2018-08-31,4.761327607966264,7.960399544433159,-0.7653984670791394
2018-09-01,5.205251331301752,15.05445255025087,2.3648536337611965
2018-09-02,7.565141441191861,20.93906793486625,2.546172315079878
2018-09-03,27.47001108135562,0.9968141102594896,-0.7149782990119125
2018-09-04,21.909786991719766,20.747514390371535,-0.5889278788438451
2018-09-05,18.282336011327608,29.128466771323914,5.383060916674362
2018-09-06,26.80614553513713,13.173284698494783,-1.2247822205805399
2018-09-07,9.761327607966264,31.96039954443316,10.23460153292086
2018-09-08,8.205251331301753,20.054452550250872,2.3648536337611965
2018-09-09,7.565141441191861,20.93906793486625,2.546172315079878
2018-09-10,17.47001108135562,25.99681411025949,7.2850217009880875
2018-09-11,7.9097869917197645,24.747514390371535,8.411072121156154
2018-09-12,-1.717663988672392,29.128466771323914,-1.616939083325638
2018-09-13,4.806145535137132,35.17328469849478,14.77521777941946
2018-09-14,29.761327607966262,22.96039954443316,3.234601532920861
2018-09-15,31.205251331301753,18.054452550250872,2.3648536337611965
2018-09-16,47.56514144119186,14.939067934866253,2.546172315079878
2018-09-17,8.470011081355619,26.99681411025949,2.2850217009880875
2018-09-18,20.909786991719766,58.747514390371535,1.4110721211561548
2018-09-19,14.282336011327608,26.128466771323914,5.383060916674362
2018-09-20,7.806145535137132,47.17328469849478,2.77521777941946
2018-09-21,20.761327607966262,37.96039954443316,4.234601532920861
2018-09-22,12.205251331301753,22.054452550250872,6.3648536337611965
2018-09-23,6.565141441191861,16.93906793486625,2.546172315079878
2018-09-24,20.47001108135562,30.99681411025949,2.2850217009880875
2018-09-25,21.909786991719766,10.747514390371535,3.4110721211561548
2018-09-26,13.282336011327608,28.128466771323914,1.383060916674362
