,apache/couchdb,apache/cassandra,mongodb/mongo
2017-10-15,1.6512220272724476,2.5754609536122137,13.83528796133838
2017-10-16,1.3172422815279956,0.4023301628343646,19.406985871271587
2017-10-17,1.4518576661433804,6.46826422876843,5.346546310832025
2017-10-18,0.2898774894573215,0.5194385446486287,9.64761289131037
2017-10-19,0.5839951365161449,-1.4217379259396064,6.68682857758488
2017-10-20,-0.17230738449225852,2.5698587127158556,11.38430756918152
2017-10-21,0.8781127835749685,1.8863853233601136,12.692430818481238
2017-10-22,0.6512220272724475,2.5754609536122137,11.83528796133838
2017-10-23,0.31724228152799566,1.4023301628343647,13.406985871271585
2017-10-24,0.4518576661433804,0.46826422876843066,8.346546310832025
2017-10-25,1.2898774894573215,-0.4805614553513713,9.64761289131037
2017-10-26,3.583995136516145,4.578262074060394,3.6868285775848797
2017-10-27,2.8276926155077415,-0.4301412872841445,4.38430756918152
2017-10-28,0.8781127835749685,1.8863853233601136,10.692430818481238
2017-10-29,9.651222027272448,2.5754609536122137,11.83528796133838
2017-10-30,1.3172422815279956,0.4023301628343646,3.4069858712715853
2017-10-31,4.451857666143381,-0.5317357712315693,2.346546310832025
2017-11-01,1.2898774894573215,-0.4805614553513713,1.647612891310371
2017-11-02,1.5839951365161449,1.5782620740603936,10.68682857758488
2017-11-03,0.8276926155077415,0.5698587127158554,16.38430756918152
2017-11-04,0.8781127835749685,2.8863853233601136,11.692430818481238
2017-11-05,0.6512220272724475,2.5754609536122137,11.83528796133838
2017-11-06,2.317242281527996,3.4023301628343647,16.406985871271587
2017-11-07,-0.5481423338566196,2.4682642287684304,20.346546310832025
2017-11-08,-0.7101225105426785,3.5194385446486285,5.647612891310371
2017-11-09,0.5839951365161449,5.578262074060394,12.68682857758488
2017-11-10,-0.17230738449225852,-0.4301412872841445,9.38430756918152
2017-11-11,0.8781127835749685,1.8863853233601136,12.692430818481238
2017-11-12,1.6512220272724476,2.5754609536122137,12.83528796133838
2017-11-13,0.31724228152799566,3.4023301628343647,15.406985871271585
2017-11-14,1.4518576661433804,-1.5317357712315693,13.346546310832025
2017-11-15,0.2898774894573215,-0.4805614553513713,10.64761289131037
2017-11-16,0.5839951365161449,-0.42173792593960635,1.6868285775848797
2017-11-17,1.8276926155077415,-0.4301412872841445,13.38430756918152
2017-11-18,0.8781127835749685,4.8863853233601136,12.692430818481238
2017-11-19,0.6512220272724475,2.5754609536122137,13.83528796133838
2017-11-20,0.31724228152799566,0.4023301628343646,15.406985871271585
2017-11-21,0.4518576661433804,-0.5317357712315693,11.346546310832025
2017-11-22,0.2898774894573215,-0.4805614553513713,7.647612891310371
2017-11-23,1.5839951365161449,-0.42173792593960635,-5.31317142241512
2017-11-24,-0.17230738449225852,1.5698587127158554,-3.6156924308184797
2017-11-25,0.8781127835749685,1.8863853233601136,11.692430818481238
2017-11-26,0.6512220272724475,2.5754609536122137,12.83528796133838
2017-11-27,0.31724228152799566,-0.5976698371656354,3.4069858712715853
2017-11-28,1.4518576661433804,-1.5317357712315693,14.346546310832025
2017-11-29,-0.7101225105426785,-0.4805614553513713,7.647612891310371
2017-11-30,2.583995136516145,3.578262074060394,9.68682857758488
2017-12-01,3.8276926155077415,2.5698587127158556,9.38430756918152
2017-12-02,0.8781127835749685,2.8863853233601136,13.692430818481238
2017-12-03,0.6512220272724475,6.575460953612214,11.83528796133838
2017-12-04,0.31724228152799566,2.4023301628343647,7.406985871271585
2017-12-05,0.4518576661433804,5.46826422876843,4.346546310832025
2017-12-06,-0.7101225105426785,6.5194385446486285,6.647612891310371
2017-12-07,-0.4160048634838551,12.578262074060394,5.68682857758488
2017-12-08,0.8276926155077415,4.569858712715855,9.38430756918152
2017-12-09,0.8781127835749685,1.8863853233601136,10.692430818481238
2017-12-10,0.6512220272724475,2.5754609536122137,11.83528796133838
2017-12-11,3.317242281527996,6.402330162834365,9.406985871271585
2017-12-12,-0.5481423338566196,12.468264228768431,9.346546310832025
2017-12-13,-0.7101225105426785,3.5194385446486285,4.647612891310371
2017-12-14,-0.4160048634838551,5.578262074060394,9.68682857758488
2017-12-15,1.8276926155077415,0.5698587127158554,0.3843075691815203
2017-12-16,0.8781127835749685,1.8863853233601136,12.692430818481238
2017-12-17,0.6512220272724475,2.5754609536122137,11.83528796133838
2017-12-18,0.31724228152799566,-0.5976698371656354,11.406985871271585
2017-12-19,0.4518576661433804,3.4682642287684304,7.346546310832025
2017-12-20,1.2898774894573215,2.5194385446486285,7.647612891310371
2017-12-21,0.5839951365161449,-1.4217379259396064,2.6868285775848797
2017-12-22,-0.17230738449225852,2.5698587127158556,-0.6156924308184797
2017-12-23,0.8781127835749685,1.8863853233601136,10.692430818481238
2017-12-24,0.6512220272724475,2.5754609536122137,11.83528796133838
2017-12-25,0.31724228152799566,-0.5976698371656354,-1.5930141287284147
2017-12-26,-0.5481423338566196,1.4682642287684307,-1.653453689167975
2017-12-27,-0.7101225105426785,-0.4805614553513713,-1.352387108689629
2017-12-28,-0.4160048634838551,0.5782620740603936,3.6868285775848797
2017-12-29,-0.17230738449225852,-0.4301412872841445,11.38430756918152
2017-12-30,0.8781127835749685,3.8863853233601136,10.692430818481238
2017-12-31,0.6512220272724475,2.5754609536122137,11.83528796133838
2018-01-01,0.31724228152799566,-0.5976698371656354,-0.5930141287284147
2018-01-02,-0.5481423338566196,-1.5317357712315693,1.346546310832025
2018-01-03,-0.7101225105426785,-0.4805614553513713,1.647612891310371
2018-01-04,5.583995136516145,-1.4217379259396064,19.68682857758488
2018-01-05,-0.17230738449225852,-0.4301412872841445,5.38430756918152
2018-01-06,1.8781127835749685,1.8863853233601136,10.692430818481238
2018-01-07,0.6512220272724475,2.5754609536122137,12.83528796133838
2018-01-08,0.31724228152799566,0.4023301628343646,9.406985871271585
2018-01-09,0.4518576661433804,-0.5317357712315693,6.346546310832025
2018-01-10,-0.7101225105426785,6.5194385446486285,5.647612891310371
2018-01-11,-0.4160048634838551,2.578262074060394,2.6868285775848797
2018-01-12,1.8276926155077415,-0.4301412872841445,6.38430756918152
2018-01-13,0.8781127835749685,4.8863853233601136,14.692430818481238
2018-01-14,1.6512220272724476,2.5754609536122137,11.83528796133838
2018-01-15,1.3172422815279956,4.402330162834365,0.40698587127158525
2018-01-16,1.4518576661433804,-1.5317357712315693,12.346546310832025
2018-01-17,0.2898774894573215,0.5194385446486287,10.64761289131037
2018-01-18,0.5839951365161449,0.5782620740603936,3.6868285775848797
2018-01-19,-0.17230738449225852,5.569858712715855,8.38430756918152
2018-01-20,0.8781127835749685,1.8863853233601136,12.692430818481238
2018-01-21,0.6512220272724475,2.5754609536122137,12.83528796133838
2018-01-22,1.3172422815279956,7.402330162834365,6.406985871271585
2018-01-23,1.4518576661433804,-1.5317357712315693,15.346546310832025
2018-01-24,0.2898774894573215,0.5194385446486287,1.647612891310371
2018-01-25,-0.4160048634838551,0.5782620740603936,19.68682857758488
2018-01-26,3.8276926155077415,-0.4301412872841445,0.3843075691815203
2018-01-27,0.8781127835749685,1.8863853233601136,11.692430818481238
2018-01-28,0.6512220272724475,2.5754609536122137,12.83528796133838
2018-01-29,2.317242281527996,0.4023301628343646,24.406985871271587
2018-01-30,-0.5481423338566196,0.46826422876843066,15.346546310832025
2018-01-31,2.2898774894573215,0.5194385446486287,16.64761289131037
2018-02-01,-0.4160048634838551,1.5782620740603936,16.68682857758488
2018-02-02,-0.17230738449225852,2.5698587127158556,15.38430756918152
2018-02-03,0.8781127835749685,1.8863853233601136,13.692430818481238
2018-02-04,0.6512220272724475,2.5754609536122137,12.83528796133838
2018-02-05,0.31724228152799566,-0.5976698371656354,14.406985871271585
2018-02-06,1.4518576661433804,4.46826422876843,15.346546310832025
2018-02-07,-0.7101225105426785,3.5194385446486285,-1.352387108689629
2018-02-08,-0.4160048634838551,4.578262074060394,15.68682857758488
2018-02-09,-0.17230738449225852,5.569858712715855,13.38430756918152
2018-02-10,0.8781127835749685,6.8863853233601136,12.692430818481238
2018-02-11,0.6512220272724475,4.575460953612214,11.83528796133838
2018-02-12,0.31724228152799566,3.4023301628343647,21.406985871271587
2018-02-13,0.4518576661433804,3.4682642287684304,23.346546310832025
2018-02-14,0.2898774894573215,11.51943854464863,18.64761289131037
2018-02-15,2.583995136516145,2.578262074060394,13.68682857758488
2018-02-16,-0.17230738449225852,-0.4301412872841445,12.38430756918152
2018-02-17,0.8781127835749685,3.8863853233601136,15.692430818481238
2018-02-18,0.6512220272724475,2.5754609536122137,11.83528796133838
2018-02-19,0.31724228152799566,6.402330162834365,-0.5930141287284147
2018-02-20,1.4518576661433804,-0.5317357712315693,11.346546310832025
2018-02-21,-0.7101225105426785,-0.4805614553513713,17.64761289131037
2018-02-22,0.5839951365161449,-0.42173792593960635,5.68682857758488
2018-02-23,0.8276926155077415,-0.4301412872841445,11.38430756918152
2018-02-24,0.8781127835749685,1.8863853233601136,13.692430818481238
2018-02-25,0.6512220272724475,2.5754609536122137,12.83528796133838
2018-02-26,0.31724228152799566,0.4023301628343646,20.406985871271587
2018-02-27,-0.5481423338566196,-1.5317357712315693,12.346546310832025
2018-02-28,7.2898774894573215,3.5194385446486285,9.64761289131037
2018-03-01,0.5839951365161449,-1.4217379259396064,21.68682857758488
2018-03-02,0.8276926155077415,2.5698587127158556,29.38430756918152
2018-03-03,0.8781127835749685,3.8863853233601136,14.692430818481238
2018-03-04,0.6512220272724475,2.5754609536122137,13.83528796133838
2018-03-05,4.317242281527996,9.402330162834364,18.406985871271587
2018-03-06,11.45185766614338,4.46826422876843,22.346546310832025
2018-03-07,0.2898774894573215,2.5194385446486285,25.64761289131037
2018-03-08,1.5839951365161449,5.578262074060394,13.68682857758488
2018-03-09,7.8276926155077415,-0.4301412872841445,22.38430756918152
2018-03-10,0.8781127835749685,1.8863853233601136,12.692430818481238
2018-03-11,0.6512220272724475,3.5754609536122137,13.83528796133838
2018-03-12,0.31724228152799566,3.4023301628343647,17.406985871271587
2018-03-13,-0.5481423338566196,-1.5317357712315693,14.346546310832025
2018-03-14,1.2898774894573215,5.5194385446486285,19.64761289131037
2018-03-15,-0.4160048634838551,7.578262074060394,23.68682857758488
2018-03-16,-0.17230738449225852,-0.4301412872841445,12.38430756918152
2018-03-17,0.8781127835749685,1.8863853233601136,12.692430818481238
2018-03-18,0.6512220272724475,2.5754609536122137,13.83528796133838
2018-03-19,0.31724228152799566,1.4023301628343647,15.406985871271585
2018-03-20,-0.5481423338566196,7.46826422876843,18.346546310832025
2018-03-21,-0.7101225105426785,0.5194385446486287,13.64761289131037
2018-03-22,2.583995136516145,0.5782620740603936,21.68682857758488
2018-03-23,2.8276926155077415,2.5698587127158556,21.38430756918152
2018-03-24,0.8781127835749685,1.8863853233601136,15.692430818481238
2018-03-25,0.6512220272724475,2.5754609536122137,11.83528796133838
2018-03-26,3.317242281527996,1.4023301628343647,23.406985871271587
2018-03-27,8.45185766614338,-1.5317357712315693,10.346546310832025
2018-03-28,4.2898774894573215,3.5194385446486285,11.64761289131037
2018-03-29,3.583995136516145,3.578262074060394,24.68682857758488
2018-03-30,-0.17230738449225852,3.5698587127158556,3.3843075691815203
2018-03-31,0.8781127835749685,1.8863853233601136,12.692430818481238
2018-04-01,0.6512220272724475,2.5754609536122137,11.83528796133838
2018-04-02,1.3172422815279956,-0.5976698371656354,18.406985871271587
2018-04-03,1.4518576661433804,0.46826422876843066,13.346546310832025
2018-04-04,0.2898774894573215,-0.4805614553513713,22.64761289131037
2018-04-05,-0.4160048634838551,3.578262074060394,31.68682857758488
2018-04-06,0.8276926155077415,3.5698587127158556,19.38430756918152
2018-04-07,0.8781127835749685,1.8863853233601136,12.692430818481238
2018-04-08,0.6512220272724475,3.5754609536122137,12.83528796133838
2018-04-09,2.317242281527996,1.4023301628343647,11.406985871271585
2018-04-10,0.4518576661433804,8.468264228768431,10.346546310832025
2018-04-11,-0.7101225105426785,6.5194385446486285,11.64761289131037
2018-04-12,2.583995136516145,0.5782620740603936,17.68682857758488
2018-04-13,2.8276926155077415,-0.4301412872841445,47.38430756918152
2018-04-14,0.8781127835749685,1.8863853233601136,17.692430818481238
2018-04-15,0.6512220272724475,2.5754609536122137,11.83528796133838
2018-04-16,0.31724228152799566,2.4023301628343647,11.406985871271585
2018-04-17,0.4518576661433804,12.468264228768431,14.346546310832025
2018-04-18,0.2898774894573215,8.51943854464863,25.64761289131037
2018-04-19,-0.4160048634838551,0.5782620740603936,15.68682857758488
2018-04-20,-0.17230738449225852,1.5698587127158554,18.38430756918152
2018-04-21,0.8781127835749685,1.8863853233601136,11.692430818481238
2018-04-22,0.6512220272724475,3.5754609536122137,11.83528796133838
2018-04-23,0.31724228152799566,1.4023301628343647,25.406985871271587
2018-04-24,-0.5481423338566196,4.46826422876843,15.346546310832025
2018-04-25,-0.7101225105426785,0.5194385446486287,1.647612891310371
2018-04-26,-0.4160048634838551,-1.4217379259396064,17.68682857758488
2018-04-27,-0.17230738449225852,-0.4301412872841445,13.38430756918152
2018-04-28,0.8781127835749685,2.8863853233601136,10.692430818481238
2018-04-29,0.6512220272724475,2.5754609536122137,12.83528796133838
2018-04-30,1.3172422815279956,5.402330162834365,26.406985871271587
2018-05-01,-0.5481423338566196,2.4682642287684304,28.346546310832025
2018-05-02,0.2898774894573215,3.5194385446486285,17.64761289131037
2018-05-03,-0.4160048634838551,5.578262074060394,12.68682857758488
2018-05-04,-0.17230738449225852,4.569858712715855,17.38430756918152
2018-05-05,0.8781127835749685,5.8863853233601136,12.692430818481238
2018-05-06,0.6512220272724475,2.5754609536122137,11.83528796133838
2018-05-07,0.31724228152799566,-0.5976698371656354,15.406985871271585
2018-05-08,-0.5481423338566196,-1.5317357712315693,17.346546310832025
2018-05-09,-0.7101225105426785,4.5194385446486285,22.64761289131037
2018-05-10,0.5839951365161449,1.5782620740603936,13.68682857758488
2018-05-11,-0.17230738449225852,3.5698587127158556,8.38430756918152
2018-05-12,0.8781127835749685,7.8863853233601136,10.692430818481238
2018-05-13,0.6512220272724475,2.5754609536122137,12.83528796133838
2018-05-14,0.31724228152799566,4.402330162834365,13.406985871271585
2018-05-15,-0.5481423338566196,-1.5317357712315693,14.346546310832025
2018-05-16,-0.7101225105426785,-0.4805614553513713,16.64761289131037
2018-05-17,-0.4160048634838551,1.5782620740603936,9.68682857758488
2018-05-18,-0.17230738449225852,4.569858712715855,11.38430756918152
2018-05-19,0.8781127835749685,1.8863853233601136,10.692430818481238
2018-05-20,0.6512220272724475,2.5754609536122137,11.83528796133838
2018-05-21,0.31724228152799566,-0.5976698371656354,-0.5930141287284147
2018-05-22,-0.5481423338566196,-1.5317357712315693,14.346546310832025
2018-05-23,0.2898774894573215,-0.4805614553513713,10.64761289131037
2018-05-24,-0.4160048634838551,-1.4217379259396064,11.68682857758488
2018-05-25,-0.17230738449225852,-0.4301412872841445,21.38430756918152
2018-05-26,0.8781127835749685,1.8863853233601136,13.692430818481238
2018-05-27,0.6512220272724475,2.5754609536122137,11.83528796133838
2018-05-28,1.3172422815279956,-0.5976698371656354,0.40698587127158525
2018-05-29,-0.5481423338566196,0.46826422876843066,8.346546310832025
2018-05-30,-0.7101225105426785,0.5194385446486287,12.64761289131037
2018-05-31,-0.4160048634838551,1.5782620740603936,17.68682857758488
2018-06-01,-0.17230738449225852,-0.4301412872841445,15.38430756918152
