,chef/chef,hashicorp/terraform,pulumi/pulumi
2020-02-18,-1.9395450487887471,8.707121310062487,-0.6740080647643673
2020-02-19,-0.2336626958475696,14.079670329670328,-0.1642041431957404
2020-02-20,7.119278480623018,2.001238957121309,-1.2622433588820146
2020-02-21,8.735524979222458,0.043255763843999206,4.079493335795857
2020-02-22,7.463277618739803,6.133160956690369,2.4630313663927113
2020-02-23,10.196794102256288,6.171622495151906,4.14160279496414
2020-02-24,16.658332563794747,-0.13606981254040096,1.416328069689414
2020-02-25,14.060454951211252,8.707121310062487,3.3259919352356326
2020-02-26,13.76633730415243,-4.920329670329671,3.8357958568042596
2020-02-27,3.1192784806230183,-2.998761042878691,0.7377566411179854
2020-02-28,26.735524979222458,-0.9567442361560008,6.079493335795857
2020-02-29,16.463277618739802,6.133160956690369,4.463031366392711
2020-03-01,10.196794102256288,6.171622495151906,4.14160279496414
2020-03-02,16.658332563794747,4.863930187459599,6.416328069689414
2020-03-03,5.060454951211253,11.707121310062487,0.32599193523563275
2020-03-04,-2.2336626958475696,3.0796703296703294,0.8357958568042596
2020-03-05,12.119278480623018,4.001238957121309,0.7377566411179854
2020-03-06,27.735524979222458,3.043255763843999,2.0794933357958567
2020-03-07,20.463277618739802,6.133160956690369,3.4630313663927113
2020-03-08,10.196794102256288,7.171622495151906,4.14160279496414
2020-03-09,19.658332563794747,5.863930187459599,5.416328069689414
2020-03-10,0.06045495121125288,18.707121310062487,1.3259919352356326
2020-03-11,0.7663373041524304,3.0796703296703294,2.8357958568042596
2020-03-12,13.119278480623018,3.001238957121309,3.7377566411179854
2020-03-13,10.735524979222458,5.043255763843999,2.0794933357958567
2020-03-14,11.463277618739802,6.133160956690369,2.4630313663927113
2020-03-15,11.196794102256288,6.171622495151906,4.14160279496414
2020-03-16,24.658332563794747,7.863930187459599,3.4163280696894143
2020-03-17,1.0604549512112529,2.7071213100624862,3.3259919352356326
2020-03-18,3.7663373041524304,-0.9203296703296706,40.83579585680426
2020-03-19,3.1192784806230183,2.001238957121309,23.737756641117986
2020-03-20,11.735524979222458,1.0432557638439992,7.079493335795857
2020-03-21,9.463277618739802,6.133160956690369,3.4630313663927113
2020-03-22,10.196794102256288,6.171622495151906,4.14160279496414
2020-03-23,42.65833256379475,1.863930187459599,2.4163280696894143
2020-03-24,16.060454951211252,1.7071213100624862,2.3259919352356326
2020-03-25,5.76633730415243,26.07967032967033,2.8357958568042596
2020-03-26,4.119278480623018,3.001238957121309,13.737756641117986
2020-03-27,13.735524979222458,18.043255763843998,17.079493335795856
2020-03-28,7.463277618739803,6.133160956690369,4.463031366392711
2020-03-29,10.196794102256288,6.171622495151906,4.14160279496414
2020-03-30,13.658332563794747,-1.136069812540401,8.416328069689413
2020-03-31,18.060454951211252,0.7071213100624862,5.325991935235633
2020-04-01,11.76633730415243,3.0796703296703294,7.83579585680426
2020-04-02,17.119278480623016,12.00123895712131,3.7377566411179854
2020-04-03,7.735524979222458,10.043255763844,16.079493335795856
2020-04-04,18.463277618739802,7.133160956690369,2.4630313663927113
2020-04-05,16.196794102256288,8.171622495151906,3.1416027949641396
2020-04-06,12.658332563794747,63.8639301874596,2.4163280696894143
2020-04-07,6.060454951211253,7.707121310062487,9.325991935235633
2020-04-08,14.76633730415243,6.079670329670329,-1.1642041431957404
2020-04-09,10.119278480623018,9.00123895712131,7.7377566411179854
2020-04-10,23.735524979222458,9.043255763844,6.079493335795857
2020-04-11,7.463277618739803,6.133160956690369,3.4630313663927113
2020-04-12,10.196794102256288,9.171622495151906,8.14160279496414
2020-04-13,15.658332563794747,12.8639301874596,4.416328069689414
2020-04-14,6.060454951211253,7.707121310062487,14.325991935235633
2020-04-15,1.7663373041524304,-1.9203296703296706,2.8357958568042596
2020-04-16,22.119278480623016,2.001238957121309,4.7377566411179854
2020-04-17,28.735524979222458,1.0432557638439992,6.079493335795857
2020-04-18,26.463277618739802,7.133160956690369,9.46303136639271
2020-04-19,10.196794102256288,6.171622495151906,3.1416027949641396
2020-04-20,11.658332563794747,1.863930187459599,4.416328069689414
2020-04-21,7.060454951211253,7.707121310062487,8.325991935235633
2020-04-22,1.7663373041524304,0.07967032967032939,3.8357958568042596
2020-04-23,13.119278480623018,19.00123895712131,12.737756641117986
2020-04-24,8.735524979222458,4.043255763843999,11.079493335795856
2020-04-25,29.463277618739802,9.133160956690368,8.46303136639271
2020-04-26,10.196794102256288,7.171622495151906,3.1416027949641396
2020-04-27,84.65833256379474,5.863930187459599,4.416328069689414
2020-04-28,62.060454951211256,4.707121310062487,7.325991935235633
2020-04-29,20.76633730415243,-5.920329670329671,2.8357958568042596
2020-04-30,14.119278480623018,6.001238957121309,10.737756641117986
2020-05-01,20.735524979222458,1.0432557638439992,9.079493335795856
2020-05-02,16.463277618739802,6.133160956690369,4.463031366392711
2020-05-03,15.196794102256288,7.171622495151906,4.14160279496414
2020-05-04,18.658332563794747,3.863930187459599,3.4163280696894143
2020-05-05,3.060454951211253,6.707121310062487,5.325991935235633
2020-05-06,12.76633730415243,-0.9203296703296706,1.8357958568042596
2020-05-07,35.11927848062302,7.001238957121309,1.7377566411179854
2020-05-08,5.735524979222458,13.043255763844,3.0794933357958567
2020-05-09,7.463277618739803,6.133160956690369,4.463031366392711
2020-05-10,12.196794102256288,6.171622495151906,3.1416027949641396
2020-05-11,1.6583325637947484,4.863930187459599,4.416328069689414
2020-05-12,4.060454951211253,6.707121310062487,0.32599193523563275
2020-05-13,14.76633730415243,23.07967032967033,6.83579585680426
2020-05-14,10.119278480623018,11.00123895712131,7.7377566411179854
2020-05-15,8.735524979222458,3.043255763843999,5.079493335795857
2020-05-16,8.463277618739802,7.133160956690369,3.4630313663927113
2020-05-17,10.196794102256288,6.171622495151906,3.1416027949641396
2020-05-18,5.658332563794748,3.863930187459599,4.416328069689414
2020-05-19,28.060454951211252,8.707121310062487,7.325991935235633
2020-05-20,6.76633730415243,3.0796703296703294,0.8357958568042596
2020-05-21,8.119278480623018,10.00123895712131,-0.26224335888201455
2020-05-22,12.735524979222458,0.043255763843999206,3.0794933357958567
2020-05-23,7.463277618739803,6.133160956690369,2.4630313663927113
2020-05-24,10.196794102256288,6.171622495151906,3.1416027949641396
2020-05-25,-2.3416674362052516,0.863930187459599,2.4163280696894143
2020-05-26,4.060454951211253,1.7071213100624862,5.325991935235633
2020-05-27,15.76633730415243,-1.9203296703296706,2.8357958568042596
2020-05-28,12.119278480623018,5.001238957121309,2.7377566411179854
2020-05-29,13.735524979222458,34.043255763844,5.079493335795857
2020-05-30,20.463277618739802,7.133160956690369,2.4630313663927113
2020-05-31,10.196794102256288,7.171622495151906,3.1416027949641396
2020-06-01,-2.3416674362052516,7.863930187459599,2.4163280696894143
2020-06-02,-3.939545048788747,0.7071213100624862,1.3259919352356326
2020-06-03,18.76633730415243,1.0796703296703294,-0.1642041431957404
2020-06-04,11.119278480623018,10.00123895712131,0.7377566411179854
2020-06-05,28.735524979222458,14.043255763844,1.0794933357958567
2020-06-06,7.463277618739803,6.133160956690369,3.4630313663927113
2020-06-07,10.196794102256288,9.171622495151906,4.14160279496414
2020-06-08,5.658332563794748,11.8639301874596,3.4163280696894143
2020-06-09,1.0604549512112529,0.7071213100624862,2.3259919352356326
2020-06-10,21.76633730415243,5.079670329670329,1.8357958568042596
2020-06-11,20.119278480623016,16.00123895712131,2.7377566411179854
2020-06-12,-1.2644750207775421,13.043255763844,2.0794933357958567
2020-06-13,7.463277618739803,7.133160956690369,2.4630313663927113
2020-06-14,17.196794102256288,6.171622495151906,3.1416027949641396
2020-06-15,29.658332563794747,2.863930187459599,2.4163280696894143
2020-06-16,20.060454951211252,18.707121310062487,0.32599193523563275
2020-06-17,38.76633730415243,15.079670329670328,4.83579585680426
2020-06-18,11.119278480623018,8.00123895712131,8.737756641117986
2020-06-19,3.7355249792224576,-0.9567442361560008,2.0794933357958567
2020-06-20,7.463277618739803,6.133160956690369,2.4630313663927113
2020-06-21,11.196794102256288,6.171622495151906,3.1416027949641396
2020-06-22,4.658332563794748,8.8639301874596,5.416328069689414
2020-06-23,19.060454951211252,2.7071213100624862,4.325991935235633
2020-06-24,5.76633730415243,17.07967032967033,1.8357958568042596
2020-06-25,14.119278480623018,17.00123895712131,1.7377566411179854
2020-06-26,24.735524979222458,11.043255763844,3.0794933357958567
2020-06-27,7.463277618739803,6.133160956690369,2.4630313663927113
2020-06-28,10.196794102256288,6.171622495151906,3.1416027949641396
2020-06-29,9.658332563794747,8.8639301874596,2.4163280696894143
2020-06-30,11.060454951211252,1.7071213100624862,3.3259919352356326
2020-07-01,1.7663373041524304,11.079670329670328,1.8357958568042596
2020-07-02,14.119278480623018,1.0012389571213092,1.7377566411179854
2020-07-03,0.7355249792224579,-0.9567442361560008,-0.9205066642041432
2020-07-04,7.463277618739803,6.133160956690369,2.4630313663927113
2020-07-05,10.196794102256288,6.171622495151906,3.1416027949641396
2020-07-06,5.658332563794748,-0.13606981254040096,1.416328069689414
2020-07-07,3.060454951211253,10.707121310062487,7.325991935235633
2020-07-08,24.76633730415243,4.079670329670329,0.8357958568042596
2020-07-09,4.119278480623018,-0.9987610428786908,1.7377566411179854
2020-07-10,10.735524979222458,3.043255763843999,3.0794933357958567
2020-07-11,10.463277618739802,6.133160956690369,2.4630313663927113
2020-07-12,12.196794102256288,6.171622495151906,3.1416027949641396
2020-07-13,13.658332563794747,2.863930187459599,1.416328069689414
2020-07-14,16.060454951211252,3.7071213100624862,4.325991935235633
2020-07-15,19.76633730415243,-4.920329670329671,1.8357958568042596
2020-07-16,0.11927848062301827,0.00123895712130917,2.7377566411179854
2020-07-17,1.7355249792224579,2.043255763843999,7.079493335795857
2020-07-18,7.463277618739803,6.133160956690369,5.463031366392711
2020-07-19,10.196794102256288,6.171622495151906,3.1416027949641396
2020-07-20,44.65833256379475,10.8639301874596,0.41632806968941405
2020-07-21,14.060454951211252,6.707121310062487,7.325991935235633
2020-07-22,13.76633730415243,-0.9203296703296706,5.83579585680426
2020-07-23,35.11927848062302,7.001238957121309,-1.2622433588820146
2020-07-24,22.735524979222458,4.043255763843999,1.0794933357958567
2020-07-25,13.463277618739802,6.133160956690369,4.463031366392711
2020-07-26,10.196794102256288,6.171622495151906,5.14160279496414
2020-07-27,12.658332563794747,-1.136069812540401,4.416328069689414
2020-07-28,14.060454951211252,-1.2928786899375138,4.325991935235633
2020-07-29,8.76633730415243,-4.920329670329671,0.8357958568042596
2020-07-30,14.119278480623018,-1.9987610428786908,0.7377566411179854
2020-07-31,16.735524979222458,6.043255763843999,0.07949333579585682
2020-08-01,8.463277618739802,6.133160956690369,3.4630313663927113
2020-08-02,12.196794102256288,7.171622495151906,3.1416027949641396
2020-08-03,16.658332563794747,-1.136069812540401,1.416328069689414
2020-08-04,31.060454951211252,-1.2928786899375138,2.3259919352356326
2020-08-05,10.76633730415243,-3.9203296703296706,11.83579585680426
2020-08-06,4.119278480623018,-1.9987610428786908,2.7377566411179854
2020-08-07,12.735524979222458,5.043255763843999,6.079493335795857
2020-08-08,14.463277618739802,8.133160956690368,2.4630313663927113
2020-08-09,10.196794102256288,6.171622495151906,3.1416027949641396
2020-08-10,1.6583325637947484,11.8639301874596,4.416328069689414
2020-08-11,-2.939545048788747,17.707121310062487,6.325991935235633
2020-08-12,16.76633730415243,7.079670329670329,2.8357958568042596
2020-08-13,3.1192784806230183,2.001238957121309,-2.2622433588820146
2020-08-14,23.735524979222458,8.043255763844,1.0794933357958567
2020-08-15,9.463277618739802,6.133160956690369,2.4630313663927113
2020-08-16,10.196794102256288,6.171622495151906,3.1416027949641396
2020-08-17,24.658332563794747,1.863930187459599,2.4163280696894143
2020-08-18,27.060454951211252,5.707121310062487,3.3259919352356326
2020-08-19,12.76633730415243,14.079670329670328,6.83579585680426
2020-08-20,0.11927848062301827,0.00123895712130917,-0.26224335888201455
2020-08-21,14.735524979222458,2.043255763843999,8.079493335795856
2020-08-22,7.463277618739803,6.133160956690369,5.463031366392711
2020-08-23,11.196794102256288,6.171622495151906,4.14160279496414
2020-08-24,11.658332563794747,6.863930187459599,3.4163280696894143
2020-08-25,28.060454951211252,10.707121310062487,4.325991935235633
2020-08-26,18.76633730415243,6.079670329670329,-2.1642041431957404
2020-08-27,11.119278480623018,-0.9987610428786908,1.7377566411179854
2020-08-28,3.7355249792224576,12.043255763844,7.079493335795857
2020-08-29,7.463277618739803,6.133160956690369,7.463031366392711
2020-08-30,10.196794102256288,6.171622495151906,3.1416027949641396
2020-08-31,-2.3416674362052516,2.863930187459599,6.416328069689414
2020-09-01,1.0604549512112529,13.707121310062487,6.325991935235633
2020-09-02,-4.23366269584757,5.079670329670329,1.8357958568042596
2020-09-03,0.11927848062301827,3.001238957121309,1.7377566411179854
2020-09-04,13.735524979222458,7.043255763843999,-0.9205066642041432
2020-09-05,10.463277618739802,6.133160956690369,2.4630313663927113
2020-09-06,14.196794102256288,6.171622495151906,3.1416027949641396
2020-09-07,-2.3416674362052516,-0.13606981254040096,0.41632806968941405
2020-09-08,17.060454951211252,15.707121310062487,0.32599193523563275
2020-09-09,30.76633730415243,4.079670329670329,2.8357958568042596
2020-09-10,16.119278480623016,27.00123895712131,4.7377566411179854
2020-09-11,4.735524979222458,9.043255763844,3.0794933357958567
2020-09-12,20.463277618739802,6.133160956690369,2.4630313663927113
2020-09-13,10.196794102256288,6.171622495151906,3.1416027949641396
2020-09-14,-2.3416674362052516,8.8639301874596,4.416328069689414
2020-09-15,28.060454951211252,6.707121310062487,11.325991935235633
2020-09-16,57.76633730415243,9.079670329670328,2.8357958568042596
2020-09-17,19.119278480623016,21.00123895712131,1.7377566411179854
2020-09-18,4.735524979222458,2.043255763843999,4.079493335795857
2020-09-19,9.463277618739802,6.133160956690369,3.4630313663927113
2020-09-20,12.196794102256288,6.171622495151906,5.14160279496414
2020-09-21,6.658332563794748,7.863930187459599,3.4163280696894143
2020-09-22,-4.939545048788747,22.707121310062487,1.3259919352356326
2020-09-23,-5.23366269584757,8.079670329670328,-1.1642041431957404
2020-09-24,17.119278480623016,25.00123895712131,-1.2622433588820146
2020-09-25,4.735524979222458,16.043255763843998,4.079493335795857
2020-09-26,11.463277618739802,6.133160956690369,2.4630313663927113
2020-09-27,10.196794102256288,6.171622495151906,4.14160279496414
2020-09-28,5.658332563794748,9.8639301874596,1.416328069689414
2020-09-29,-3.939545048788747,23.707121310062487,0.32599193523563275
2020-09-30,7.76633730415243,16.07967032967033,8.83579585680426
2020-10-01,1.1192784806230183,19.00123895712131,5.7377566411179854
2020-10-02,2.7355249792224576,19.043255763843998,2.0794933357958567
2020-10-03,9.463277618739802,7.133160956690369,2.4630313663927113
2020-10-04,11.196794102256288,7.171622495151906,3.1416027949641396
2020-10-05,7.658332563794748,20.863930187459598,4.416328069689414
2020-10-06,-2.939545048788747,11.707121310062487,6.325991935235633
2020-10-07,-3.2336626958475696,11.079670329670328,2.8357958568042596
2020-10-08,-0.8807215193769817,11.00123895712131,37.73775664111798
2020-10-09,-1.2644750207775421,9.043255763844,4.079493335795857
2020-10-10,8.463277618739802,7.133160956690369,5.463031366392711
2020-10-11,10.196794102256288,6.171622495151906,4.14160279496414
2020-10-12,6.658332563794748,14.8639301874596,4.416328069689414
2020-10-13,26.060454951211252,10.707121310062487,6.325991935235633
2020-10-14,9.76633730415243,23.07967032967033,0.8357958568042596
2020-10-15,11.119278480623018,11.00123895712131,-1.2622433588820146
2020-10-16,25.735524979222458,7.043255763843999,-0.9205066642041432
2020-10-17,9.463277618739802,7.133160956690369,3.4630313663927113
2020-10-18,10.196794102256288,7.171622495151906,3.1416027949641396
2020-10-19,22.658332563794747,18.863930187459598,1.416328069689414
2020-10-20,18.060454951211252,8.707121310062487,-0.6740080647643673
2020-10-21,-0.2336626958475696,12.079670329670328,-1.1642041431957404
2020-10-22,-2.8807215193769817,9.00123895712131,1.7377566411179854
2020-10-23,-1.2644750207775421,12.043255763844,4.079493335795857
2020-10-24,7.463277618739803,6.133160956690369,2.4630313663927113
2020-10-25,10.196794102256288,6.171622495151906,3.1416027949641396
2020-10-26,10.658332563794747,17.863930187459598,0.41632806968941405
2020-10-27,13.060454951211252,9.707121310062487,0.32599193523563275
2020-10-28,18.76633730415243,24.07967032967033,-1.1642041431957404
2020-10-29,35.11927848062302,3.001238957121309,-0.26224335888201455
2020-10-30,7.735524979222458,1.0432557638439992,1.0794933357958567
2020-10-31,10.463277618739802,12.133160956690368,2.4630313663927113
2020-11-01,10.196794102256288,6.171622495151906,3.1416027949641396
2020-11-02,3.6583325637947484,7.863930187459599,1.416328069689414
2020-11-03,10.060454951211252,-0.29287868993751376,-0.6740080647643673
2020-11-04,-3.2336626958475696,2.0796703296703294,8.83579585680426
2020-11-05,6.119278480623018,5.001238957121309,-0.26224335888201455
2020-11-06,5.735524979222458,10.043255763844,4.079493335795857
2020-11-07,7.463277618739803,7.133160956690369,5.463031366392711
2020-11-08,12.196794102256288,6.171622495151906,3.1416027949641396
2020-11-09,2.6583325637947484,0.863930187459599,10.416328069689413
2020-11-10,8.060454951211252,3.7071213100624862,-0.6740080647643673
2020-11-11,14.76633730415243,-0.9203296703296706,2.8357958568042596
2020-11-12,17.119278480623016,3.001238957121309,2.7377566411179854
2020-11-13,16.735524979222458,4.043255763843999,0.07949333579585682
2020-11-14,14.463277618739802,10.133160956690368,4.463031366392711
2020-11-15,10.196794102256288,7.171622495151906,3.1416027949641396
2020-11-16,-2.3416674362052516,7.863930187459599,1.416328069689414
2020-11-17,9.060454951211252,3.7071213100624862,3.3259919352356326
2020-11-18,-5.23366269584757,15.079670329670328,21.83579585680426
2020-11-19,2.1192784806230183,2.001238957121309,0.7377566411179854
2020-11-20,2.7355249792224576,6.043255763843999,2.0794933357958567
2020-11-21,9.463277618739802,6.133160956690369,3.4630313663927113
2020-11-22,11.196794102256288,6.171622495151906,4.14160279496414
2020-11-23,-0.34166743620525164,-0.13606981254040096,6.416328069689414
2020-11-24,10.060454951211252,-1.2928786899375138,4.325991935235633
2020-11-25,-1.2336626958475696,-4.920329670329671,1.8357958568042596
2020-11-26,5.119278480623018,-1.9987610428786908,-2.2622433588820146
2020-11-27,2.7355249792224576,-0.9567442361560008,-0.9205066642041432
2020-11-28,7.463277618739803,6.133160956690369,2.4630313663927113
2020-11-29,10.196794102256288,6.171622495151906,3.1416027949641396
2020-11-30,0.6583325637947484,6.863930187459599,2.4163280696894143
2020-12-01,8.060454951211252,8.707121310062487,5.325991935235633
2020-12-02,65.76633730415243,95.07967032967034,2.8357958568042596
2020-12-03,5.119278480623018,13.00123895712131,-1.2622433588820146
2020-12-04,5.735524979222458,6.043255763843999,3.0794933357958567
2020-12-05,7.463277618739803,6.133160956690369,2.4630313663927113
2020-12-06,10.196794102256288,11.171622495151906,4.14160279496414
2020-12-07,1.6583325637947484,6.863930187459599,12.416328069689413
2020-12-08,0.06045495121125288,7.707121310062487,7.325991935235633
2020-12-09,8.76633730415243,-2.9203296703296706,1.8357958568042596
2020-12-10,7.119278480623018,14.00123895712131,6.7377566411179854
2020-12-11,22.735524979222458,8.043255763844,3.0794933357958567
2020-12-12,10.463277618739802,6.133160956690369,5.463031366392711
2020-12-13,12.196794102256288,6.171622495151906,3.1416027949641396
2020-12-14,-1.3416674362052516,4.863930187459599,2.4163280696894143
2020-12-15,0.06045495121125288,1.7071213100624862,2.3259919352356326
2020-12-16,16.76633730415243,-4.920329670329671,3.8357958568042596
2020-12-17,11.119278480623018,11.00123895712131,3.7377566411179854
2020-12-18,12.735524979222458,5.043255763843999,1.0794933357958567
2020-12-19,18.463277618739802,6.133160956690369,5.463031366392711
2020-12-20,13.196794102256288,6.171622495151906,4.14160279496414
2020-12-21,-1.3416674362052516,-1.136069812540401,1.416328069689414
2020-12-22,6.060454951211253,-1.2928786899375138,3.3259919352356326
2020-12-23,-6.23366269584757,-5.920329670329671,2.8357958568042596
2020-12-24,-2.8807215193769817,-2.998761042878691,-2.2622433588820146
2020-12-25,-1.2644750207775421,-0.9567442361560008,-0.9205066642041432
2020-12-26,8.463277618739802,6.133160956690369,2.4630313663927113
2020-12-27,10.196794102256288,7.171622495151906,3.1416027949641396
2020-12-28,21.658332563794747,-1.136069812540401,0.41632806968941405
2020-12-29,41.060454951211256,-1.2928786899375138,1.3259919352356326
2020-12-30,3.7663373041524304,-5.920329670329671,1.8357958568042596
2020-12-31,24.119278480623016,-2.998761042878691,-1.2622433588820146
2021-01-01,4.735524979222458,-0.9567442361560008,-0.9205066642041432
2021-01-02,7.463277618739803,6.133160956690369,2.4630313663927113
2021-01-03,10.196794102256288,6.171622495151906,3.1416027949641396
2021-01-04,0.6583325637947484,2.863930187459599,12.416328069689413
2021-01-05,14.060454951211252,4.707121310062487,2.3259919352356326
2021-01-06,10.76633730415243,0.07967032967032939,0.8357958568042596
2021-01-07,8.119278480623018,5.001238957121309,-0.26224335888201455
