,rails/rails,django/django,laravel/framework
2013-08-04,16.86464277915896,13.917196362431786,0.4546172766056979
2013-08-05,11.455876495027438,7.581135982833971,4.014557675534167
2013-08-06,19.39699144854942,1.9757117433419555,1.3887189901900359
2013-08-07,11.520530498329856,4.852599828715092,2.435240751634749
2013-08-08,8.53820309871344,5.07815278424834,0.2214551452100617
2013-08-09,10.063673268906207,20.228079714715555,1.390289438289675
2013-08-10,13.636641456255235,16.9214438942518,7.818884203942511
2013-08-11,3.5203583662210183,5.680357042078107,2.7942473342800302
2013-08-12,14.626017856236471,4.2279122952400074,0.3745401564725216
2013-08-13,6.6060162664655895,8.467264931606291,2.3466706930154837
2013-08-14,12.768149000006867,4.812124155928393,8.73133010095965
2013-08-15,10.05798174581498,2.641612294138496,3.3483769633097413
2013-08-16,8.285498970097283,2.4593572139977344,2.3021947914405554
2013-08-17,11.160418227639052,4.554076009337521,1.5801019909267058
2013-08-18,14.126447435175386,5.2565999963105545,2.4023177364645947
2013-08-19,9.236948291156637,15.314248551756787,-0.08145423135581499
2013-08-20,1.76532369064764,4.818178228737329,2.8003919527547354
2013-08-21,14.303827170517382,36.9034419050238,1.2491311493353476
2013-08-22,11.985590783177363,8.155280199145109,5.104040992755063
2013-08-23,12.868443946568194,8.06002069316329,3.854533603133315
2013-08-24,10.208521969610716,4.978721204338964,4.017012886266667
2013-08-25,81.14052132421925,3.9461255598936056,4.17455422407329
2013-08-26,16.39127184601857,6.536380102566044,9.23727779643844
2013-08-27,20.884501838422207,0.6225332224154716,21.37288680771316
2013-08-28,5.621622878556823,7.0976438476797155,6.848102056834666
2013-08-29,17.19389242362899,8.836502658920592,3.952025108812002
2013-08-30,17.39052369278684,6.828488681793204,-0.1309796975119586
2013-08-31,30.935851986726107,7.969819170106413,3.744010976535139
2013-09-01,8.712368322114923,7.074797299987673,2.789961063453359
2013-09-02,6.855541039076676,7.062533778306054,5.576846398545051
2013-09-03,7.66033178497373,8.367364174943692,2.792455398934419
2013-09-04,10.285117314350156,7.051152346922402,1.870366765574836
2013-09-05,9.375558081866618,9.01670606631154,3.188489173178782
2013-09-06,6.550468595343243,66.45625702400122,5.090954097515652
2013-09-07,12.15087623975517,37.25613845069544,16.617929475710312
2013-09-08,12.449206909640314,11.733158567260704,2.7654846928409422
2013-09-09,21.30323611435771,19.663226186945092,-0.39302705950543326
2013-09-10,20.954856132691646,12.98825555116585,2.6860191161220017
2013-09-11,17.42199866013119,9.318368667565272,4.121016827437838
2013-09-12,43.36077035875248,7.067425707613738,0.530380691175519
2013-09-13,14.904605479167817,8.575158198430522,4.2121500424957325
2013-09-14,9.889925823411492,8.395194847175707,7.895918530796898
2013-09-15,10.622074369921751,4.509590759954149,4.41843974792225
2013-09-16,5.566399459264137,4.810823883537186,5.960574494305721
2013-09-17,2.6636477314735605,3.9867638008775605,5.174447240199831
2013-09-18,2.751114955764838,5.9653222170778974,1.8192532002440163
2013-09-19,8.484180490447788,18.10003165052133,4.584160555783852
2013-09-20,19.93905333214353,6.251693318750636,2.0200762632138938
2013-09-21,18.18221108330082,8.906776270858671,0.4101501330477203
2013-09-22,19.01182214180264,14.14373994954546,2.197608988626226
2013-09-23,33.05013863273586,9.279734164408863,0.26802618250900173
2013-09-24,32.423851467191376,8.669405625819874,0.3929047571063694
2013-09-25,18.631158528884836,10.10205672247861,2.0088447755275474
2013-09-26,16.81401879924462,7.208611791327842,2.1880664944387136
2013-09-27,7.369270542979581,5.970916198784697,0.4649642159367593
2013-09-28,17.16696686992344,3.435215377347758,2.0644232866372114
2013-09-29,12.576730406073198,6.660263100621814,2.1073182186761215
2013-09-30,10.257466646415441,7.567055784593537,52.450114468709685
2013-10-01,5.822859671269019,8.189402070850015,53.487331936016666
2013-10-02,37.17397725594365,8.471814208717932,48.79654368498836
2013-10-03,16.83390526106205,6.0521799295877585,36.16702890861718
2013-10-04,12.632385672537906,7.1448917033573185,5.116447687279126
2013-10-05,6.688683703172848,8.0774904183633,3.1146074183348382
2013-10-06,3.6740495570382645,5.471124350622191,6.397446828804227
2013-10-07,5.647638995813165,5.800918453548796,6.933530283743469
2013-10-08,15.21993381879028,2.3595099849999426,9.986168110729594
2013-10-09,62.285991838793784,4.503986426287984,7.147879948446827
2013-10-10,11.150772002116721,5.9963801760456255,2.649693390506096
2013-10-11,14.967030386916191,7.044880709781745,-6.501995225371431
2013-10-12,18.24198728571576,5.733550175156585,5.412841514555394
2013-10-13,28.960984947731202,8.590725687335686,4.567975010150872
2013-10-14,26.240672098497374,17.022943762619526,5.846782656149494
2013-10-15,27.476540387968008,11.139111078373546,4.355891631592442
2013-10-16,17.07624379725993,5.402879914935221,18.89123746626066
2013-10-17,1.6128187707403558,11.63371863605191,6.107045748617424
2013-10-18,4.669374393099974,8.32002977830195,6.877622083328806
2013-10-19,12.083302290578327,6.782877279878153,8.318729019973349
2013-10-20,12.137061448297953,6.805006253873486,18.20874386241857
2013-10-21,18.463724367650748,8.633573585763124,8.36329951227082
2013-10-22,9.59836687283483,5.850678582473395,9.743836328267554
2013-10-23,12.57418996745135,11.342177397047568,8.762558146230706
2013-10-24,16.271954359894558,3.7598703846460357,15.080734446595455
2013-10-25,16.748727757756676,4.299457217395601,3.295580826071765
2013-10-26,11.609197860289548,2.8486432107967743,5.012439920696019
2013-10-27,33.02259322595811,12.728228863404805,17.09340196013379
2013-10-28,4.08583676551899,0.14296396679914847,42.43517403459437
2013-10-29,16.017373966527042,3.540910115623213,32.94907280941475
2013-10-30,38.67714069162437,14.613977982645158,16.946766209015475
2013-10-31,15.448082797341524,4.26468940643224,47.1636944071612
2013-11-01,19.916636071134516,4.261287649682807,16.908615075832984
2013-11-02,15.714324996421386,20.76888118963804,16.425425631573724
2013-11-03,19.636218495689565,34.012846094581334,12.00927606230674
2013-11-04,21.37311282561895,6.108826302685538,13.34645649568303
2013-11-05,17.28866541342897,7.00579793872704,12.066735820477277
2013-11-06,21.27056636251684,8.33826554017003,11.719063421741133
2013-11-07,16.996438450735916,14.09295894888699,11.975602507427325
2013-11-08,16.402745044816378,8.064497451952388,-5.890531128251546
2013-11-09,23.78844740011678,9.174448356148416,10.886245664691021
2013-11-10,15.445086105090695,7.70611366438015,11.135709511173772
2013-11-11,49.85334989545285,11.065024448773634,10.644822962102449
2013-11-12,13.160279130039623,3.992853254792484,18.56716287565177
2013-11-13,16.82993056342065,5.234085453542988,10.23534121714589
2013-11-14,16.625512471688864,4.326893996636091,9.58465149092442
2013-11-15,39.9604761186801,8.016340665049778,10.189664303120917
2013-11-16,21.1391158246999,-3.3400667823193553,3.430789073633259
2013-11-17,17.225776292586787,7.012355520919506,8.021098757578777
2013-11-18,10.954474566947496,8.608539985991435,8.27659535064398
2013-11-19,15.54235538736399,10.039501798968953,8.685223845566668
2013-11-20,10.953572031465267,6.5484267562364264,8.251008273550546
2013-11-21,-3.0259045544667806,9.787870698796713,8.841878985019614
2013-11-22,17.784711516951628,9.42418790383582,-2.8664840958911544
2013-11-23,17.998538182370858,11.410956476971784,5.519136697229452
2013-11-24,18.2906517570132,19.309233937508974,4.703881695964714
2013-11-25,17.927022758325332,7.482556488813823,22.57508890122776
2013-11-26,22.611336539489745,10.42954291469569,33.664457531298076
2013-11-27,22.408716208090674,17.69238510409058,10.176030289783135
2013-11-28,-9.262758021289919,5.032066264023807,3.1181947620292587
2013-11-29,23.28202646062546,5.379737288851386,1.4984367220259553
2013-11-30,21.60035639283619,2.1468873991168795,4.816893886348657
2013-12-01,26.74459855424597,4.4403252175784385,4.487397578827675
2013-12-02,34.100603271510586,5.357673747599243,5.805836900000562
2013-12-03,58.16732821207239,3.3720007652556574,10.241742993199246
2013-12-04,31.80119105620641,9.695954124806642,7.723571939554512
2013-12-05,25.783830195929596,8.462397616811176,6.473135641673492
2013-12-06,27.943790300572157,16.65949502140631,11.158940211819974
2013-12-07,17.534884862910136,7.598015960358194,7.505169097223842
2013-12-08,22.359296388336478,8.612611551983012,7.759298129217334
2013-12-09,2.973079592574928,4.221367712397465,7.288307791119596
2013-12-10,22.39295408129032,5.472570671172502,3.6233609937629367
2013-12-11,19.001536198767493,5.763200125182591,6.254716362217649
2013-12-12,25.474696600364155,4.88200597456729,14.895496140646898
2013-12-13,21.254630903104847,7.129618091483483,27.045257417895503
2013-12-14,26.442817083485636,5.888034519592821,2.7226024080448825
2013-12-15,22.01304281159343,6.070373626253541,-3.035926797272451
2013-12-16,13.567991597937937,8.653028879588557,4.078009694617231
2013-12-17,28.18231932282604,27.915912903614863,3.3030126327313045
2013-12-18,26.132191759696614,8.454085361319406,-2.3669132674617184
2013-12-19,22.36661474346726,-1.3879447008057997,3.6561759100930025
2013-12-20,20.263029415199558,7.913306524684632,3.423980723145557
2013-12-21,21.938354064762162,-2.9145627946554375,5.30045901800475
2013-12-22,19.74829728845357,25.018459428256993,4.321005842619946
2013-12-23,25.155537238319887,11.572565978740226,2.433594450281456
2013-12-24,16.02805802966829,15.224088985702284,4.460323696475472
2013-12-25,12.762737880546855,8.48732592056595,4.889741001657994
2013-12-26,-5.4617261228644445,15.742338159308709,6.985031931484523
2013-12-27,14.769117509522944,13.43766586648427,25.262123947418765
2013-12-28,13.428379887762812,16.513597222373253,10.700283897955764
2013-12-29,14.985646107892233,14.772073482050532,7.517651975509593
2013-12-30,10.552652226067602,21.46601383348668,7.694484282817869
2013-12-31,14.887102368533938,22.701369915857732,6.761635460474057
2014-01-01,20.628690308415717,12.449221886468484,5.168915558041448
2014-01-02,-1.3924020637084915,10.354514661449588,0.07957184496159209
2014-01-03,17.61668677185692,9.319576988905407,5.415581308763306
2014-01-04,20.278241583312337,0.6053942784539144,4.287213867664651
2014-01-05,17.37689105789766,2.670329271239064,7.693700967716679
2014-01-06,14.214062459778383,5.2336047118217035,6.844357936314958
2014-01-07,10.380707142766592,3.742543526143053,4.683080315665081
2014-01-08,10.439817380977729,7.073447055986144,13.995907848345905
2014-01-09,10.95231543593753,1.1223015812028359,6.786714191722615
2014-01-10,8.003447811283008,6.169285058703734,5.068149108195848
2014-01-11,10.14075386697888,4.409430631382736,6.213013522644536
2014-01-12,12.726351276543724,9.131069298612163,9.437595347027223
2014-01-13,22.510797173377295,6.666175855514119,39.61799757464209
2014-01-14,48.428479364316374,5.291390024608314,11.907697504631095
2014-01-15,14.869455635320955,3.154539972895688,9.860774880616052
2014-01-16,26.078767832062553,7.701276355571774,22.77460935992485
2014-01-17,19.699413311089575,9.3071342010192,25.67590152687271
2014-01-18,11.429668648556305,8.01384495039869,9.045593632848007
2014-01-19,12.21987099522887,10.165009409109235,7.478584628848971
2014-01-20,14.583617868666142,20.400886671170234,5.614271892944494
2014-01-21,19.572125817413713,10.782589122098457,5.4302728896067185
2014-01-22,12.662286611771602,11.87329122168181,5.879675537610611
2014-01-23,-4.619357925085522,13.274194609047191,4.594356572609365
2014-01-24,17.619028131009692,9.568868348264933,4.975254107116124
2014-01-25,19.320550478936045,10.340614696182518,10.501372197815344
2014-01-26,24.938580042938057,7.6049953339278975,0.14225293449774734
2014-01-27,16.13338500579008,7.163565353434127,3.6094332046778304
2014-01-28,6.164224813426548,6.086595049192352,38.81254292098444
2014-01-29,29.259388511947904,3.6913113246651914,20.409814492961477
2014-01-30,14.046704614905899,2.6286534678995404,47.10176535309089
2014-01-31,14.06253887899687,4.965981392764551,4.266293940922571
2014-02-01,15.542617389730811,1.9541161194606824,2.910247965741204
2014-02-02,10.159064411873764,6.779869870866665,3.357139255839835
2014-02-03,11.14977836134413,4.723785685095798,11.922086299675456
2014-02-04,10.927532595220358,6.6360095337055505,4.533239247091873
2014-02-05,17.721857266758665,8.9144058570601,0.4129590047808158
2014-02-06,9.878822565191541,7.211215059794246,3.1110256026861256
2014-02-07,9.178442911578392,5.652932313911564,-6.740302048792408
2014-02-08,13.222829880307613,8.796967536953025,4.7377128915083695
2014-02-09,45.93518123947205,24.526347670960877,5.6661478467260995
2014-02-10,16.086615010591547,10.610903371775713,6.5477707387052995
2014-02-11,27.54010873961279,0.8849289649937193,3.8936540520039125
2014-02-12,10.260697563704486,9.511230365298049,7.097221422645542
2014-02-13,15.449422041791307,9.179595870363782,6.535404117844332
2014-02-14,22.389328478703742,9.89822111624611,6.843729315603607
2014-02-15,14.610088475611951,22.046997038087895,9.512282974376035
2014-02-16,10.447711118811547,3.9710134674896977,5.225844617547928
2014-02-17,8.2842728423752,8.098642199827758,6.437959220252958
2014-02-18,39.7981797719879,8.374908260152752,8.280252489157998
2014-02-19,4.867726035785447,3.9896535021031383,9.731543069150963
2014-02-20,13.141127615640668,6.854272024928911,21.98992343729439
2014-02-21,5.085297234236182,5.583452298946027,-5.890084347471408
2014-02-22,7.175848205646621,9.004867482911573,7.533257998345123
2014-02-23,21.309180561363124,8.52012725017705,8.235853724870715
2014-02-24,13.16535546658344,3.0186336424844744,7.839149808534781
2014-02-25,11.039992258370104,2.9493286944147643,8.138676629276956
2014-02-26,17.977190619677266,5.548090785136337,35.70022395115706
2014-02-27,11.87699546821075,3.5998259553241407,31.90324228340524
2014-02-28,16.690105327020888,12.978446573401275,17.656088848071256
2014-03-01,9.997404928713554,4.396019573092952,6.3512335688016766
2014-03-02,9.459150749661509,4.653250597656965,7.510899494823899
2014-03-03,10.05088524015044,21.71408172622282,6.326065109615655
2014-03-04,16.142128152632672,7.787717261053833,16.390186094371312
2014-03-05,12.307671787692717,7.492382332865852,8.44044340296416
2014-03-06,0.8459117854327296,8.095009397783187,9.33610737594394
2014-03-07,8.144217668646158,5.7392727809172746,9.33680946721775
2014-03-08,17.90065285905264,8.373250022116514,7.019061243305126
2014-03-09,10.755990383360643,14.586045638764073,8.046853172953636
2014-03-10,18.974163598017,7.695907355432473,9.797376015410762
2014-03-11,4.49458412349534,6.124464244773982,7.480363508127234
2014-03-12,14.946047590368835,5.506833628436393,5.562827172788286
2014-03-13,16.59068116883718,4.422569579925165,4.844903802091624
2014-03-14,25.52204079325342,7.83977409838023,5.533629442256105
2014-03-15,15.619935687862426,1.0064906399802556,9.543569187712706
2014-03-16,15.544884350383596,5.01582257096217,2.0799849550191882
2014-03-17,9.455890214512259,2.214710985709623,1.1123997956194005
2014-03-18,5.401394562471679,2.3108722839219893,9.795698374418333
2014-03-19,2.5102225549870836,3.444332604402889,11.155543319853425
2014-03-20,20.224856721779055,6.469018350850734,9.524624961924973
2014-03-21,5.798323654245699,38.56408742978189,9.281285601286848
2014-03-22,6.3564143266329385,19.36626160577682,15.287905407758968
2014-03-23,9.580821337977106,4.618426971730123,9.552081916972838
2014-03-24,9.245126541849782,8.710453707751874,5.996887983338053
2014-03-25,17.045097219418913,9.041720736743088,1.341385209163135
2014-03-26,14.118471387182705,6.284725427510554,3.648930713594084
2014-03-27,9.887131092427591,7.553057412753796,4.202519190687095
2014-03-28,11.148647243667217,5.121697019514533,4.046779075799575
2014-03-29,18.02936032967888,11.01208751348738,3.0717067568555008
2014-03-30,18.448799487768106,16.19316941598375,5.219061677312124
2014-03-31,12.960241698837427,8.42261370988696,-4.978180085444348
2014-04-01,4.848076830614113,-3.3351934602901405,-0.14176263283503143
2014-04-02,16.403438264434428,7.0341507818965106,4.257152640718521
2014-04-03,17.04354497626833,5.710025273477483,3.794589379466868
2014-04-04,20.46554234732889,6.815981494221897,34.70414080541406
2014-04-05,16.86268801577919,3.5042911342176843,3.9229697595091477
2014-04-06,16.57775141298054,4.713091743850956,1.0483146937463126
2014-04-07,23.557227655140366,2.1973057265896347,4.0412298630921555
2014-04-08,24.55457131141973,2.302408506100523,6.331064253654263
2014-04-09,57.396918385037644,2.6671024933460874,3.8513646598640183
