,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2014-10-21,-2.646126184797698,0.10888309156497583,3.8972442556050897
2014-10-22,15.921901355218049,-0.4054269314968793,9.967844479527274
2014-10-23,9.935351827748388,0.6182966840239844,6.944928306231489
2014-10-24,10.397577919010095,0.5147964451503091,3.0190470167314443
2014-10-25,9.04227254424552,0.2242945719761465,6.433943895989694
2014-10-26,7.235983807032051,0.4307262540523539,3.2401885934061943
2014-10-27,10.32623181573706,-0.5082260674981738,0.08102970597078812
2014-10-28,8.361179202927,0.9630210866502766,2.298121462026746
2014-10-29,2.957519915620055,6.722090608703344,2.68302728692785
2014-10-30,6.049917339662278,-0.6400669554112941,2.9397524007607405
2014-10-31,5.519488317442763,1.150618281355012,-4.703700037161589
2014-11-01,6.894140518261995,-0.07244845929288657,2.9315597399371436
2014-11-02,5.987755280854259,0.19821483408406915,3.7378288239402497
2014-11-03,1.975459559224951,-0.3710792590592105,3.9271965111517817
2014-11-04,2.7183074067419923,-0.47034637868746154,3.8458647441138223
2014-11-05,6.847983632278885,0.7622501511984686,0.19805399645720856
2014-11-06,6.127982714684149,7.1841239736419995,1.04534462134929
2014-11-07,4.275221279537818,-0.2947304699826355,6.1414413552655684
2014-11-08,4.3908889569740435,0.8167539964061461,5.270906554550765
2014-11-09,7.225114897452415,-0.11234248286857945,4.429960936552309
2014-11-10,6.3294168733391665,1.7130494101895095,2.8378585859131773
2014-11-11,5.677038869043668,2.3934530293859915,4.156675554216818
2014-11-12,10.716800694580467,0.30868887489717567,6.027840832216836
2014-11-13,8.34657896061889,-0.08679417387507099,10.376957952107947
2014-11-14,10.741628777781523,-0.5517558951347437,11.782316159803834
2014-11-15,8.830836603101494,-0.0744904283349152,4.767560713956198
2014-11-16,4.959784428016676,1.1008548738651758,7.3519722131900185
2014-11-17,32.615445552482164,-0.2892173133560986,6.545811464480964
2014-11-18,7.956364891979499,-0.09990216931525658,4.677211053011122
2014-11-19,2.6340024029925635,0.12913925684381033,8.116702354541854
2014-11-20,9.448432659517511,-0.40925078492098255,7.5789851881951575
2014-11-21,4.564602334148391,0.8106878207120787,8.24624666988382
2014-11-22,7.033080423948308,-0.19615202852028613,16.025131155586415
2014-11-23,3.9733945242545596,0.13479456896803937,6.762843035631058
2014-11-24,1.7766895505713363,-0.06303969249081622,9.617522112290219
2014-11-25,4.2281798301468045,0.3293915936538114,7.4535099010019925
2014-11-26,16.38793480580574,7.555031128944478,-0.6237358687947778
2014-11-27,-0.01842833203382878,1.44646470057297,19.077706489801223
2014-11-28,2.8469190392019548,0.16000764128156209,5.4950527221622245
2014-11-29,1.0226569019631975,1.2777961235953996,6.83815876496391
2014-11-30,1.7171587317484835,0.8903277470602472,5.448329797470871
2014-12-01,4.763684136368548,1.6496611301831319,14.00981434778906
2014-12-02,3.557862451755663,-0.09895370469407533,8.890339590662778
2014-12-03,3.4351180578672666,0.2955862260494518,5.562037333091876
2014-12-04,2.922965112409777,4.771863088640073,6.729648318924454
2014-12-05,0.3816609918542605,3.2546693261854913,6.716258734069159
2014-12-06,4.737995022072709,4.896651798737181,4.0797507873226015
2014-12-07,6.196313363544536,-0.3855082707971599,4.490202762975095
2014-12-08,3.5892430586233073,-1.010682152733772,3.6492081534178085
2014-12-09,-2.8953587012390014,0.8767027901089522,16.077776009682882
2014-12-10,4.64199171825188,4.283684368034409,0.7548383726598622
2014-12-11,5.471543148703466,-0.6790247957435498,2.9701680017292045
2014-12-12,7.491254680273323,0.04307157984284149,2.941047576773612
2014-12-13,1.8627312496335757,0.4009281395756217,3.4175635995761193
2014-12-14,6.9878612700873886,0.5953426489756974,3.285756082472327
2014-12-15,4.884420043560899,-0.6500117800023724,3.938192897351156
2014-12-16,3.7445466342820413,1.1236031252871406,3.908157055886714
2014-12-17,5.356376213034057,1.3707486220086003,15.12810490699841
2014-12-18,15.778743069081319,10.874193874783693,13.279673887553086
2014-12-19,28.532680931977776,5.588138770537498,16.422351514981422
2014-12-20,8.261042271820878,-0.24396611447127659,15.226677489569841
2014-12-21,3.005588808616922,0.2555587927345372,4.57237161289535
2014-12-22,16.777925444116303,2.0102632271389314,18.74577126413545
2014-12-23,6.980533616403394,0.9605783091483067,2.673614756786595
2014-12-24,1.7895810491530848,-0.3327238021330942,3.405557605053452
2014-12-25,1.9001650980792015,1.5781211288232884,3.949674720356922
2014-12-26,2.137555082252493,0.5451406327199889,3.015702812026249
2014-12-27,1.224828357002348,2.2178255678998533,5.838999853529824
2014-12-28,3.1802552933203794,5.717548281686966,1.8320592452073723
2014-12-29,3.0473676274693577,3.0020313835097165,2.6985618234815125
2014-12-30,6.466282516360854,1.1174436846393911,2.1715214297085055
2014-12-31,15.441546774232195,2.1673205672222324,1.8298911132696378
2015-01-01,2.8846516910134947,-1.875832163644122,-0.3920968423214295
2015-01-02,5.637204369867462,2.6501992413281066,1.0579968180171224
2015-01-03,3.9067536740634585,11.966506197190341,1.7149446795768828
2015-01-04,17.011479607843036,0.9762665491015208,1.3578330175307425
2015-01-05,9.395753018295872,-0.09915030981549267,0.9255239613545341
2015-01-06,-0.5292629365605444,-0.28159960481825724,1.6854438609266122
2015-01-07,5.356635143283074,1.660118709744772,7.445028030489279
2015-01-08,6.819655979022369,0.897694865147818,1.4061138805367495
2015-01-09,1.5384273369905173,8.280676979220472,4.285833479145394
2015-01-10,2.689715457419215,1.1196373003306812,0.7178456262286732
2015-01-11,3.9192427428607766,1.9974313719137298,2.798638303684897
2015-01-12,0.8908563543302637,5.439298451209436,5.908025313269395
2015-01-13,3.4281545271552405,1.8496444809642272,1.165472427661752
2015-01-14,15.893149542099033,2.6786518023638157,5.3187386002561325
2015-01-15,17.80568979250901,4.892061515307239,6.864832864449626
2015-01-16,22.453780705257607,0.25134393900536334,0.3135135280736775
2015-01-17,7.311373374090439,12.212529286474746,0.31018085175745924
2015-01-18,6.748127442014498,2.1900798543062185,0.37067963747702887
2015-01-19,8.732294612924264,13.021634055241874,0.7945238780526804
2015-01-20,15.597526656115864,4.830693177505311,0.8546332854872214
2015-01-21,10.080770393077923,5.4182207758598295,1.0710961816005664
2015-01-22,5.895090349500961,13.575892029762475,1.1500212783183015
2015-01-23,8.083556176062718,3.5737375407568996,2.303171162421613
2015-01-24,14.138559853170872,2.9659078636964313,1.7623199258541349
2015-01-25,5.564317333635147,4.134330861994678,1.3102151819195922
2015-01-26,6.839184477012455,2.6071622502691203,7.572299170188931
2015-01-27,5.328000930344629,-5.146385121819343,0.5178717554763715
2015-01-28,3.786007012183685,1.1739200118491546,3.16592629843955
2015-01-29,8.950946088898448,2.469825901027309,0.31206999232291144
2015-01-30,7.94147512435808,3.0551010287344136,0.36901280977715156
2015-01-31,3.9348485322039455,2.1417778656334803,0.030954634735425188
2015-02-01,4.8052538015048825,2.116935044667647,0.25697701000557005
2015-02-02,2.1437497533108814,1.1355707431031874,0.39181295473608646
2015-02-03,3.676348637468654,3.6902081359385175,1.282564982493783
2015-02-04,0.8181455510691967,1.6535958115757436,0.31900553727362085
2015-02-05,4.479418167860764,1.2987391506555048,0.21030452025481505
2015-02-06,-0.8698870759176871,-1.0166594144955323,-0.5565075963252935
2015-02-07,5.36714780368745,1.9368477499920715,0.36798029250692654
2015-02-08,6.215135472320258,2.3975881986960594,0.0849666607058288
2015-02-09,6.454295228059722,3.0549988708239635,0.21249164559304243
2015-02-10,3.001613820136834,1.9910221408817244,0.15664650816183062
2015-02-11,6.654085305756931,3.3751048467805678,0.4468111243307166
2015-02-12,2.2286417082561005,3.5436507973241285,0.9750736994896296
2015-02-13,9.182611754144288,1.3950906615586072,1.5967480141446921
2015-02-14,3.652201345183324,5.013614820473177,0.4887436033459755
2015-02-15,6.603306641700051,0.698742584044961,0.9522485256997402
2015-02-16,4.796270323718147,1.52036247115548,1.1026191180932212
2015-02-17,8.561604704816768,12.255365402721283,7.723250903568195
2015-02-18,6.793725261529496,-3.8675965109055555,9.392931643779642
2015-02-19,33.2911566117289,1.0530645574785258,-0.5639399963801897
2015-02-20,18.521571390968397,3.303925760524498,0.7121035104683893
2015-02-21,5.552193893941163,1.12078557606842,0.7361945674507998
2015-02-22,4.1503586849325735,1.5560227211780362,1.1977889080501178
2015-02-23,3.4353762484109254,1.4764994845212565,0.39316497194636685
2015-02-24,6.146713324108519,-0.6973969382565331,3.3539194259078258
2015-02-25,18.019034691585976,2.0821040251511747,-0.7367127424961072
2015-02-26,7.532321220530955,1.6128761529855313,-0.42395973410413923
2015-02-27,5.183338079871636,2.7217723633433573,0.5287229545230736
2015-02-28,6.98205126107158,1.7305272413921826,1.4382130090904381
2015-03-01,3.637583209497934,3.4280197754741826,1.018432000559026
2015-03-02,9.447193029488217,17.17006714963359,2.3816279750719733
2015-03-03,2.635753137149306,3.679108406227912,2.032053040333815
2015-03-04,8.117304315504168,-2.1026476332906503,-1.3755928010905043
2015-03-05,-3.171866980089381,18.26299034044525,-2.373050855312889
2015-03-06,7.834702182959543,3.1447358486287875,-0.8846334601467072
2015-03-07,8.07118768518987,6.118376113130001,2.803151397073463
2015-03-08,13.902151125150395,5.280078424984469,3.5653815241035187
2015-03-09,26.10500714810456,-5.773927812951074,2.553631618526221
2015-03-10,14.600952020034748,9.16911481562625,3.2435735021350998
2015-03-11,12.081924893184004,3.0500919960442596,4.224525610384653
2015-03-12,10.66115533000532,2.5353611199131807,4.069114633043861
2015-03-13,8.896054637365129,0.5806921571558545,-1.2922715093019783
2015-03-14,23.759520416962943,3.070601511508186,4.06027114271727
2015-03-15,9.314569339905507,1.771955330421207,3.857802304207257
2015-03-16,8.171639125005166,2.3900322474323907,8.133935412229482
2015-03-17,-2.2025858766093718,0.18683812644293618,5.1035294320720865
2015-03-18,6.290570141646167,13.286543293079268,4.150283327050187
2015-03-19,5.172719786726158,1.7983332318499836,24.33080611710615
2015-03-20,6.394298863602961,2.3612060818079015,5.159748697463061
2015-03-21,6.456428734484857,1.2923515036234496,4.659625480393616
2015-03-22,4.439648215187999,0.9946403224426843,5.814362567929384
2015-03-23,1.887697799549341,-6.062662138462121,5.1446314683739605
2015-03-24,5.538648473922972,3.824881463943488,5.905758146179345
2015-03-25,6.0512274201862235,1.5969919532510652,8.450481137470979
2015-03-26,10.391748671647118,6.586125992430522,11.413584992380382
2015-03-27,8.553184554364373,3.5127085786336876,6.043575475953584
2015-03-28,22.728295036859034,0.600954705728921,7.114412318351199
2015-03-29,7.453175727877811,2.164390236113229,5.3943049752783905
2015-03-30,10.772648113070993,1.7531064837926205,7.155443660777567
2015-03-31,11.465931036969817,5.599119986634273,5.412589721794555
2015-04-01,6.730651361833281,8.359839656755694,5.529471013895273
2015-04-02,8.959228650240936,-0.8143634644842505,6.158245567209798
2015-04-03,8.573281337067879,0.17472337704818885,1.0826943303030951
2015-04-04,6.671252895160221,0.5722229909896233,5.543308757672392
2015-04-05,10.000256042176087,0.8820539299203787,5.958726053010974
2015-04-06,12.467899014227402,0.09681556529539481,11.719411387939276
2015-04-07,7.285805810787256,1.6535213786021052,12.053082454048553
2015-04-08,9.608456468776717,1.8439563619411672,6.197534972230022
2015-04-09,4.080726097813537,3.179593677992999,5.559118039993226
2015-04-10,11.13495563591388,0.32118938302266664,-8.460020164285286
2015-04-11,6.096093966672418,2.5069710470937605,6.037173464395583
2015-04-12,14.044356093843316,0.5092285332480846,6.184461539334835
2015-04-13,-1.5745003346531785,-4.850711328807938,3.8390468590601254
2015-04-14,1.8797831896365773,0.16935769465498354,5.61094187878539
2015-04-15,27.31836139081646,1.0963671275573814,-8.806067128605747
2015-04-16,1.536701595562565,1.469700114964671,5.842302823723502
2015-04-17,-0.514840042313421,2.5548763353763286,6.1949940457914305
2015-04-18,4.05859504604879,2.053320089587054,5.962116866007405
2015-04-19,2.5631212162464028,2.2206875646307007,5.861432682658894
2015-04-20,3.4918895496382576,3.247603215356059,7.479673379553645
2015-04-21,2.1198986430179776,3.3140537988761496,8.889511936856955
2015-04-22,2.1736919721931236,-0.5987818704802095,10.655200341988582
2015-04-23,5.038980774763974,-0.08038384420719852,3.6950368496776345
2015-04-24,0.29583056996726387,2.110689007222956,6.1510717818264755
2015-04-25,1.9846989082569029,9.777218461498956,5.501840411826805
2015-04-26,3.764268233367709,1.8057265135643983,5.021141797762423
2015-04-27,5.895434292173347,2.3200065523361157,6.293425571156825
2015-04-28,10.77697426026907,1.9702977297155126,6.768103699379555
2015-04-29,22.76654259797298,3.541410843203793,6.721271984125305
2015-04-30,4.598202296714073,3.345726576396033,7.424240837657901
2015-05-01,11.041454623462561,8.573680725235816,-2.894614475783393
2015-05-02,12.782469567028485,0.4147948933425083,7.554079824415377
2015-05-03,4.429352171599544,1.779717151692959,7.846765268551312
2015-05-04,2.9162331365380534,0.5362311711060443,6.4587699869183535
2015-05-05,3.4982335832069884,13.220021519617314,2.631725858874933
2015-05-06,3.2671941843540617,3.2675454436163514,-0.3255612521696811
2015-05-07,7.076763967717703,19.253889719592713,-1.7198689234095959
2015-05-08,5.979300871175207,20.943794532006915,17.702700531848052
2015-05-09,4.8429554318018715,-0.892924606570006,3.8027729637193497
2015-05-10,18.14397564348594,1.4933213381700274,4.010990989546939
2015-05-11,19.979643366667407,3.5838927173967416,11.318759449625084
2015-05-12,22.04870510567217,0.15736241122196626,2.8039848076603313
2015-05-13,6.902030965405558,-1.917589043029854,2.6820255910846087
2015-05-14,2.007500065165364,-0.7288344144400777,2.5603186881402653
2015-05-15,4.215527864847132,0.22425903927165902,2.5140469615701315
2015-05-16,2.6878998061280073,0.9558888297787838,3.4067896840836505
2015-05-17,6.460756412071147,-0.270176749219067,2.8031813300981634
2015-05-18,9.483469797676154,-0.038532566215173925,6.578079067849286
2015-05-19,2.845391796489804,0.2570166841128887,3.395329661277823
2015-05-20,6.052527178001558,1.2782388977338062,0.8629858015275822
2015-05-21,6.003653814024976,1.9167779795469388,12.781157703169377
2015-05-22,2.2770964649623293,7.07290663307421,8.375322071687014
2015-05-23,2.287992021884654,0.6893158987406822,3.6527788109584423
2015-05-24,17.96129152386548,1.4868527687029696,4.661338284145456
2015-05-25,3.0324104798867935,1.4692156991633105,4.9919403902244195
2015-05-26,4.273994749632166,8.951365129219809,9.022272660370412
2015-05-27,-0.4349113516135379,8.61986762632705,12.726821553015274
2015-05-28,1.6573490425546193,14.538054647836544,0.8818207620748968
2015-05-29,11.145584900884504,-0.7543929565608909,-4.07459844375946
2015-05-30,3.9491273626407133,0.3452420475913285,15.51962093643794
2015-05-31,2.1113702215380146,0.269826868097528,10.996005364977293
2015-06-01,2.50301674992635,12.433736318744844,5.222696974268342
2015-06-02,3.444281559907611,1.4283259617570412,7.266743878697209
2015-06-03,7.383239420117627,8.20280943678489,6.151081505892286
2015-06-04,7.373978578731625,0.534951157187709,5.610456457301694
2015-06-05,5.222923899257369,7.040609185744469,5.246180357845656
2015-06-06,12.394369849422732,0.1658269346819008,5.334687589269189
2015-06-07,7.466063269393075,6.340603609241313,3.970892838839973
2015-06-08,1.652745218293739,14.144699559078783,4.230490661288918
2015-06-09,11.024914735674253,5.9978265435561395,2.770695240275691
2015-06-10,3.7868383401819123,-0.10642864383063388,2.5312276782692433
2015-06-11,1.9308028538869062,0.5622457731492814,20.0160298538646
2015-06-12,2.706146730617239,2.1012588435498003,27.456675164833875
2015-06-13,1.2887436963542942,0.3288125740166268,3.075294475254909
2015-06-14,5.4863427285753765,0.24083581275859978,7.802127648291831
2015-06-15,4.102750418259905,0.41555897344246984,8.455245176647017
2015-06-16,1.957293749420373,-1.8077478989947697,3.2151161368976546
2015-06-17,6.063540720176793,-0.1359513330655801,3.6746774232674078
2015-06-18,5.735176881881836,6.4502158512814445,4.262177516581277
2015-06-19,10.093215278965078,-0.300939526375378,-1.360024741137324
2015-06-20,7.123110715963325,1.9013662917006044,3.040795160868946
2015-06-21,3.773015471095622,1.585823728405083,3.273890383440902
2015-06-22,8.90418522407168,0.6992900576508663,7.214687479835646
2015-06-23,31.108674691547034,0.8485366685224387,7.108313796686056
2015-06-24,8.258961470622468,13.490103564999318,6.4225509975218005
2015-06-25,4.216631817390331,13.569929117838896,18.601146813820332
2015-06-26,5.68501297212131,-0.43532680989223627,2.796698007992597
2015-06-27,6.509956977218703,-0.022244171304655724,3.010188276850944
2015-06-28,6.269937067429084,0.49139235613560794,3.0315385040360088
2015-06-29,8.970526608170642,3.304130979891191,2.9245612170475987
2015-06-30,9.915859161866688,-3.6449464988720215,3.1611116565693473
2015-07-01,5.49780468843406,2.1873899100685645,9.359303298414012
2015-07-02,12.575506349727986,1.6715241240017606,2.921576752003948
2015-07-03,8.224417720802604,1.6488799834929984,9.191069871830008
2015-07-04,10.477050626913753,1.0771621646871656,3.3654262865787676
2015-07-05,24.114328666694018,1.7816251545637813,3.4410293826901097
2015-07-06,8.79597284225667,2.060166831260542,3.359599602171466
2015-07-07,17.61817990315659,2.1673336978662054,2.957977707322857
2015-07-08,15.944621534350208,1.97840088659424,3.638348776107799
2015-07-09,-0.3599107333853837,1.811812402497199,-5.781488139276212
2015-07-10,14.237400504894506,11.877653867099118,3.1622569888533025
2015-07-11,16.078105297946987,1.1153959427268996,3.5218625271885284
2015-07-12,17.92444899662684,1.1733179915470815,3.391062605698379
2015-07-13,3.1462178801554797,-0.23740080962726173,2.9842441777408153
2015-07-14,10.933076839262732,11.632671130045786,9.909172294405954
2015-07-15,34.080790723950976,8.75085835215909,-2.9747905404578727
2015-07-16,18.91609427252053,7.571625365080825,3.959119044438686
2015-07-17,16.808513454619003,18.24219877262544,5.773511755810975
2015-07-18,15.566513758466597,0.030625948813949755,3.12015792755778
2015-07-19,-0.7613337197950147,-0.6268382966466546,2.7816727542421233
2015-07-20,17.20637804147107,2.9356070671099936,4.453698256578448
2015-07-21,6.741805389549263,10.029492475886116,3.4973952197354037
2015-07-22,13.295654695221987,1.315564407457158,13.40614999272607
2015-07-23,11.033914370058667,3.3050332093499977,3.246662592849491
2015-07-24,33.3617958023766,0.8555240901276555,3.3596264819273225
2015-07-25,42.94675106272166,-0.4358821000110573,2.48792373182444
2015-07-26,12.992641402090133,1.8036693543697089,3.1004022873974724
2015-07-27,14.482606272183236,-1.0758080110312689,1.8250416638492186
2015-07-28,18.112702256984107,1.0967263308701902,0.6761300451136825
2015-07-29,14.357785049364209,-1.8170909155440387,1.8297094493121038
2015-07-30,15.87550711449143,0.47682616230572505,16.993969817094058
2015-07-31,12.233990165367837,1.643250459180746,1.6599788934014565
2015-08-01,2.4459116657317312,2.4006902372910615,1.8932007175121914
2015-08-02,15.448530549399297,1.7561872587152112,1.483985072850338
2015-08-03,19.33783428983863,3.2568912328390183,1.6645972603429149
2015-08-04,11.920183065048265,0.7679878638514885,1.7449942645729064
2015-08-05,8.606611290683146,2.081437249491807,6.925645354256973
2015-08-06,7.895870986142929,0.8574433607887759,0.8189468591618607
2015-08-07,11.161367873082881,3.9419510266710347,-1.8693557071120654
2015-08-08,9.208526789139585,-0.3264251589391749,1.3456640868931058
2015-08-09,11.073685656652142,0.5907387214384945,0.9271901725422331
2015-08-10,3.8747989259271534,0.26843444821441736,11.304971875523378
2015-08-11,7.60287489065293,0.7464748500804548,5.144186601012359
2015-08-12,3.673195202380917,-0.4342210147288218,5.578482713118713
2015-08-13,26.740620236206645,7.241153271126691,1.0963092095270097
2015-08-14,11.149406562447355,0.44100543352715926,9.678295913169494
2015-08-15,20.772218607559843,0.7998730623770803,1.0306538150701157
2015-08-16,8.686911270762497,-0.31921251548300966,1.7559507060144757
2015-08-17,11.828377725895432,-0.3966696078712083,0.9146492330359507
2015-08-18,11.774666438292176,3.547047258496068,8.070836213545357
2015-08-19,16.19538730914524,-0.7889571373573998,7.6555406289110906
2015-08-20,11.454067165982597,-0.11707287379841563,5.9235774493833375
2015-08-21,18.130736835970705,-0.31290772594610633,1.1640073881565085
2015-08-22,8.454168624158754,0.46921231294469723,0.8567944976737377
2015-08-23,12.429934544862645,3.3409058595289998,0.538162823130664
2015-08-24,11.40568436725924,2.8827904102066233,14.111408443338078
2015-08-25,15.094350384161919,-0.3186867396072499,0.512495101888998
2015-08-26,13.850511344302848,-0.15551067023160614,0.42754075614056974
2015-08-27,19.69229541226585,0.6643849749502819,7.147809784128136
2015-08-28,15.116472642102579,0.882077928568181,-0.5299747877173326
2015-08-29,15.323128575751085,1.0788499959652391,0.70854571396354
2015-08-30,14.050421338396648,0.4975903485694324,0.643813632561818
2015-08-31,17.13258565383721,0.2300382844977812,0.27632053539112233
2015-09-01,4.107522224930513,13.498232657493894,-0.3124620461739377
2015-09-02,35.90117545181275,-5.284040645002472,-0.2673171632805873
2015-09-03,34.32574816286883,2.453252427464659,0.33787759251465266
2015-09-04,18.488898010635484,7.542998000468081,-0.3409358065107635
2015-09-05,19.041191728084836,1.2304799262785941,1.2432231111731689
2015-09-06,15.504746078869763,2.4151188558394674,1.3783865631493808
2015-09-07,48.10893720590712,2.869785392348027,-1.033793921508526
2015-09-08,15.005460405268977,3.159309836525943,2.511595165187962
2015-09-09,-5.74990585915725,4.23843490567353,2.1447906748525347
2015-09-10,9.5956794102261,2.4850871247551103,2.3705715626851247
2015-09-11,8.720986281301018,3.0159051587057,5.692061568046782
2015-09-12,7.2801790795417105,4.753171444657119,2.1640648742224564
2015-09-13,8.779759394014551,3.540589441043518,2.140777937851805
2015-09-14,11.609021503366538,7.465249152522624,2.599533584207581
2015-09-15,8.843771880245068,-1.051022540147057,3.341838815528855
2015-09-16,9.860211284473326,4.191815442816826,6.877502689676524
2015-09-17,10.47458486790292,4.055794256649262,9.962978628182547
2015-09-18,11.57590162290754,3.5834991597062844,2.7363131761719464
2015-09-19,16.525485797242393,4.145373210921428,2.727612527237079
2015-09-20,3.3457022345894845,5.116711002110481,2.542022428584454
2015-09-21,14.82953954137024,-0.7946866760189786,1.639558355466118
2015-09-22,25.302779437726038,5.754883539838007,2.444927776720157
2015-09-23,16.995740343323497,-1.4546921334225706,2.4649889316404425
2015-09-24,21.72753357852028,19.265641662174453,8.469594262057345
2015-09-25,40.62644191489639,11.067471421217899,7.982330577998118
2015-09-26,12.219820815627601,4.110118599496921,3.1143760875413737
2015-09-27,10.34246941306024,4.868647602547784,3.5461597269125895
2015-09-28,29.35892221000139,5.73360728412637,4.03671441193517
2015-09-29,12.008137603380614,12.946267418601535,4.119551729588281
2015-09-30,8.68847002317224,17.456408060733292,3.69857373151929
2015-10-01,7.661921213631127,6.14866985906459,3.49360706358549
2015-10-02,12.981097701819069,6.444095511515769,23.31705054938159
2015-10-03,45.00119848223209,4.5393499791268646,3.0831595066776445
2015-10-04,17.51579875498586,1.0817318551105974,1.8679542775256397
2015-10-05,15.11967284926992,12.301139662693085,5.180978539668622
2015-10-06,-0.5894526065877157,7.315653711924115,6.700240623578368
2015-10-07,19.974347152405052,7.249409704226461,0.38000381417495455
2015-10-08,1.1674436933256125,5.8939502944739335,-0.5472855125477598
2015-10-09,21.23292111327957,13.585577501630326,3.5847895745877256
2015-10-10,35.14740842758292,6.849785361931884,2.7853435592961904
2015-10-11,32.42277283989309,7.302669942404798,4.4021193342200124
2015-10-12,45.62816143287486,6.551757903659654,-3.8049058133827662
2015-10-13,26.35597568513321,4.115029010429502,2.2049322926065456
2015-10-14,27.162206008828516,7.6492730610581985,4.774236386028076
2015-10-15,32.61942204222015,18.345095537533016,2.7014825055512075
2015-10-16,31.106433631761824,8.85155432298766,0.5343184252875435
2015-10-17,29.189221309131888,3.371872696018939,2.2095053597884715
2015-10-18,0.8081426623781631,8.530567774916262,6.700234114590137
2015-10-19,27.56799489592503,10.433998943900834,1.731831720150661
2015-10-20,27.52961186452424,6.832608372751773,1.4361717926384345
2015-10-21,39.13277113424599,9.774536822820167,1.3205165096593285
2015-10-22,39.6507309102032,7.745675643249379,6.073553098876267
2015-10-23,21.206198812925525,7.041972156902181,1.0212466773739395
2015-10-24,23.04444196438192,7.520971752667705,1.4129554871896786
2015-10-25,23.2102591043793,16.520081385652535,1.20936531875409
2015-10-26,36.25448553845887,5.551882611551733,-1.9960043980979651
2015-10-27,31.588226994200312,5.939571784756187,2.1247018302751175
2015-10-28,26.67967538177559,7.167142912674327,6.0881360587899644
2015-10-29,20.54717382837802,6.745807435983207,1.690004967100183
2015-10-30,5.261086833926308,2.7769125361604305,1.7830057894957327
2015-10-31,18.19439266745878,5.323173317549161,6.980758876638028
2015-11-01,12.399402287305444,4.09842679900327,2.2737915594675364
2015-11-02,43.12500029841641,18.385726698586495,1.2259441636141168
2015-11-03,12.829180682987824,0.45563062646214236,0.7389396798097967
2015-11-04,12.778359585347635,0.579974149701239,0.29373173699753163
2015-11-05,18.16472042066175,9.509056907414868,6.538139899153274
2015-11-06,11.370721956620864,3.2294422019457385,17.269536794890687
2015-11-07,12.329698961411134,2.0052966989825958,19.16043126762634
2015-11-08,14.079204172309598,6.868474263578502,2.8552081980963697
2015-11-09,13.706787190481528,2.5310278309095975,19.81631365372532
2015-11-10,-2.27817882381531,3.353059781186233,3.374319745926919
2015-11-11,9.319488305050335,3.288703588806236,3.263558636736664
2015-11-12,8.828717839000403,2.9020003956434564,-1.1271835288258614
2015-11-13,20.563438171419577,20.838526643454568,3.450958588222011
2015-11-14,20.500888244441178,-0.4746042709475784,2.682555294395722
2015-11-15,5.948758132680692,2.7099668515923923,1.5361594473878537
2015-11-16,15.525736169972767,8.396114159878087,8.206714085466622
2015-11-17,21.107353554943717,-6.40077778292588,1.9271350486424252
2015-11-18,23.68812579768489,19.268422512986998,2.614725442342143
2015-11-19,14.024662909167688,12.323976820992483,2.350156608555055
2015-11-20,22.47232095667417,2.175040224010724,10.962744730181035
2015-11-21,17.52510765515588,3.9629769207356835,2.421594152248554
2015-11-22,17.470281101926066,2.7259434067686854,2.090117357474245
2015-11-23,30.395866068839958,3.3921363219420635,2.001987737972529
2015-11-24,15.593769272249775,12.129383138744961,1.9905617469236487
2015-11-25,16.851249117999686,10.945160149548936,1.7932502869036977
2015-11-26,15.380428598092584,-4.707670883293513,1.8402389298680355
2015-11-27,-2.0198019864770345,5.107167195772223,1.2739636751763297
2015-11-28,8.141941167907426,5.704821291513451,2.1760233233775814
2015-11-29,13.501821016250062,4.757509076181085,2.362509350703995
2015-11-30,13.146275816067556,-2.97528572488993,2.2532862128508637
2015-12-01,-0.0665860387738304,5.593482449937809,2.5256411385784205
2015-12-02,8.93352009521639,4.803167502831206,11.84310180792598
2015-12-03,14.655507359902899,4.04846767819657,18.72157640125891
2015-12-04,8.731519489702904,30.78914366781676,1.0312288643029923
2015-12-05,14.674364963069227,-3.410801837492638,2.2420323125119626
2015-12-06,8.793214487683995,1.7506741509265624,2.622159635836632
2015-12-07,12.496303648599804,4.596609065443091,4.740710594896254
2015-12-08,8.092851635639562,0.6944532150310279,-1.6823520571710286
2015-12-09,7.976052645419852,1.1035967757023504,-0.8188639837944587
2015-12-10,6.799124951910959,1.6255590826250124,9.264484454741531
2015-12-11,30.95406503809213,1.0765736475767635,5.45239201471918
2015-12-12,5.404408837870577,2.2516320583736085,4.178268722018224
2015-12-13,5.904279693096657,1.8880320053711785,2.4799388646471385
2015-12-14,0.04796924598397956,1.1231918286931122,4.794487994471702
2015-12-15,9.556641976632683,2.641070135059387,3.477805074857655
2015-12-16,7.513585150809966,3.27052547419318,2.897698494067095
2015-12-17,30.402169230141308,0.8488997733693653,2.344369155438246
2015-12-18,9.320479847396392,5.369696400497038,9.670531154585984
2015-12-19,22.102858725840584,-0.12950032136148182,1.9313767684741283
2015-12-20,15.020149636538447,1.6331635279611616,2.192185089474756
2015-12-21,9.89072049554759,2.4862622038793947,1.5522502760330608
2015-12-22,5.799030007609173,-0.09542422832180619,-0.9933213501168165
2015-12-23,22.542136822253408,-1.2582939737432162,1.5303909864896168
