,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2010-03-19,3.0121678536309924,19.70842060713193,0.11973379393264537
2010-03-20,3.1785322346262452,10.394385552238475,0.14569190875209975
2010-03-21,4.415194269528561,11.865661591203288,0.17592557855431298
2010-03-22,0.4407328467707997,23.59333843855275,-0.521137754223795
2010-03-23,2.406230921444822,-5.550853708568688,0.24000894335504708
2010-03-24,-0.2504438834139934,4.976630151462998,0.2791053125434457
2010-03-25,1.7695357981383055,12.316501706294728,-0.6349983171476993
2010-03-26,-0.17386663320882872,11.358334080946857,0.3374652972773069
2010-03-27,0.46322654454066786,17.297884460670986,-0.04919887232667733
2010-03-28,5.930149156074442,13.802243762538676,0.30600250147016206
2010-03-29,1.4832288024443618,9.725141459604128,2.5216412723431634
2010-03-30,-0.2892668840327074,19.645467797723978,0.18136248506839253
2010-03-31,1.0727490927542156,13.968207957698922,0.5236674767024484
2010-04-01,0.17726598995832588,8.66988839539592,2.2243926641521528
2010-04-02,8.238390049057978,33.00773907040004,0.5960685853399619
2010-04-03,0.5875760582893103,11.317739887530228,-0.4564364597790102
2010-04-04,-0.3866112142497397,11.522169102089125,0.345891444739041
2010-04-05,0.295710380670153,14.949732256121786,-0.32634002794447864
2010-04-06,1.1271352586376002,5.913741059552793,-0.05746816503900161
2010-04-07,10.259289681763091,10.340474500472572,0.449860855245491
2010-04-08,0.7263099810950995,29.835950017467564,1.3656368834949886
2010-04-09,0.22568096554658748,5.585313118107004,0.6704323743974773
2010-04-10,0.3703308293334581,10.258644206614047,4.506690305466759
2010-04-11,1.971765016345197,9.329068834334981,8.325294825647871
2010-04-12,0.3165583410481515,7.854086204240286,1.073588576603381
2010-04-13,0.6495758982772349,28.7352703298211,2.838130394870457
2010-04-14,0.3608810577276011,8.819590155184839,0.0056814427315111556
2010-04-15,5.5466727207418955,10.582689820849518,-0.4313249134831889
2010-04-16,0.7300947402165143,10.62205117911085,0.634950655410921
2010-04-17,-0.23726801243384357,10.952810842746723,-0.4545555608367862
2010-04-18,0.2251752521479592,15.645565856882868,0.2989507085547047
2010-04-19,2.7811704896169744,9.561464520148732,0.24792915128561788
2010-04-20,0.5659642540293649,16.26580590096675,-0.1374897455365959
2010-04-21,1.4351242638287576,37.45830791763761,2.8891938100759744
2010-04-22,2.593176317555293,25.522935279173183,-0.5758944046990555
2010-04-23,3.6053553985735025,24.087516665817077,0.2528662947898085
2010-04-24,3.5144588957988634,34.13497832283498,0.01095801204437832
2010-04-25,2.752494505220055,18.650072202003248,0.37827946648477273
2010-04-26,1.169403903677128,20.35705667979955,0.16103712860702973
2010-04-27,-0.2979641589591323,51.381287106884365,0.23311395785659733
2010-04-28,1.938192273726023,27.012381308943933,-0.140473225149461
2010-04-29,2.0810433700307502,20.414673633243975,2.1775903070538543
2010-04-30,1.8343809091779226,3.5816865346319116,-0.23012411657171247
2010-05-01,3.8391765296015277,17.72658175526462,0.2321784822916398
2010-05-02,1.3566524182819435,15.937081868127482,0.48536407844994345
2010-05-03,0.9160709301348564,23.816367931054103,1.1992939146061048
2010-05-04,2.4706889929998175,16.846433002508828,0.29030428582559353
2010-05-05,1.1987140260669165,12.532794109846876,-0.030185822981262104
2010-05-06,-0.4171462102195575,10.349960232466646,1.174846904604439
2010-05-07,0.5241669231154464,12.983785772933254,2.714196572964197
2010-05-08,0.7887263108476137,16.032615117759036,1.2414352249858407
2010-05-09,2.0482036203287617,20.980290501011318,0.5417746732614843
2010-05-10,37.297515960274154,12.443768512090273,0.10012213968089045
2010-05-11,2.592563794626155,33.053473313143805,0.049041853793014
2010-05-12,-2.433247646319804,8.414267817948065,-0.17832513742262515
2010-05-13,2.7815435540945668,18.55828176639897,-0.44395357208674396
2010-05-14,4.5678900313548665,19.932956812874878,-0.17964816053491686
2010-05-15,2.8588452724255626,29.87695677178477,0.28392495423780406
2010-05-16,2.5670950357117293,16.734612071500663,0.5240849597649907
2010-05-17,4.823163313566249,20.086124004151962,-0.09769425168683235
2010-05-18,-2.43619356922377,16.971946827384848,1.8254691472509195
2010-05-19,14.200891064281087,20.60529559579338,2.6746571217364856
2010-05-20,3.3451717905865612,26.084889395258816,-0.22479603389828492
2010-05-21,2.618478494574021,6.823231952192183,0.19389137365711823
2010-05-22,7.8817430728652695,16.091926598383722,0.3841024004540534
2010-05-23,2.9879035380037737,20.330342114272547,0.4962410874829425
2010-05-24,2.94870992427921,20.157315665554083,1.76419261056616
2010-05-25,2.9473261163841746,18.208958502596385,-0.2899327964505802
2010-05-26,2.795730262138381,48.94859671749037,-0.6442409083999749
2010-05-27,19.125869943636445,13.607335178505494,2.0662679311306036
2010-05-28,20.15225529598648,14.541194632611504,0.20251668386990143
2010-05-29,1.154905859370112,18.08788515626356,0.5782156034609764
2010-05-30,2.914234906709591,14.22611164006381,0.6043095291752506
2010-05-31,0.4175254712655967,-2.8189572799935223,-0.5054557916801307
2010-06-01,7.077770806691833,15.740158628108585,0.8967972247391282
2010-06-02,11.935874045916684,33.53406903381442,-0.7470775952897168
2010-06-03,4.877331873409702,38.31254803327229,-0.013685176951118955
2010-06-04,3.044234698015318,20.894307420990266,-0.42012147534134947
2010-06-05,6.269283906228258,19.33568298057626,0.7844190053773326
2010-06-06,4.647766842572507,18.320716235504115,1.7984855861074753
2010-06-07,6.975222758731657,18.72440032840139,1.3059392850969316
2010-06-08,5.844789635824252,20.215462178185348,0.46578534474059463
2010-06-09,3.4678866588184056,17.259670607616936,4.699883978525701
2010-06-10,5.088341817519439,12.092452378936803,-0.6598236437610024
2010-06-11,4.942668039917411,33.17508451442154,4.296443065190272
2010-06-12,8.082879758445307,13.3985293585494,5.4349769080670605
2010-06-13,6.85431654405947,13.087916810647066,10.803095389690123
2010-06-14,5.298534251367176,47.348336922855,6.869098337714931
2010-06-15,12.963345900797236,12.432005969679452,4.168317085250405
2010-06-16,6.29306154170139,5.919438826342362,0.6962418030511315
2010-06-17,5.0252171276809126,12.374831281009001,5.122793419101786
2010-06-18,-3.0299089992037747,7.176052367109837,3.66673249222563
2010-06-19,3.6162574893220527,10.998213802991069,21.895280239396094
2010-06-20,3.066487076915287,12.055091105261173,6.212383711022996
2010-06-21,2.5956458246939778,9.706775518900567,16.384395440995153
2010-06-22,3.6794575442648516,12.087496772125851,6.440393752100016
2010-06-23,5.50214353113309,10.371603211708425,10.925785265682785
2010-06-24,20.34587472175012,1.7475259271859986,1.5832126176723857
2010-06-25,3.8592803656797976,16.37794677942386,12.394731297442684
2010-06-26,3.7339854765035048,23.448112223347763,9.488431288509084
2010-06-27,3.0675682325906584,22.51949843918586,9.55711521903751
2010-06-28,3.1417921375496762,19.64787711985007,10.41164283884472
2010-06-29,2.3336626741212765,42.61575282766742,15.784379670923844
2010-06-30,2.7692531022875424,29.987036425641264,6.796459426854571
2010-07-01,8.765851054100304,29.0222759650458,13.828355431050335
2010-07-02,12.211962127258035,47.1194913764719,11.047777553345805
2010-07-03,8.963268445442711,27.8069396383669,11.369133985641128
2010-07-04,5.676203585090613,42.17028032677042,12.387656325330891
2010-07-05,7.197152103702387,3.924479262610971,10.770387437654922
2010-07-06,4.460672891343284,25.073449312879184,20.19031281862967
2010-07-07,4.945864378650809,23.85324578967039,13.474849085062967
2010-07-08,4.732342999633717,27.496535120697494,22.9233222414759
2010-07-09,-2.256049673841237,-11.888944592748242,23.54865758267836
2010-07-10,3.992777010948963,30.23355588205251,11.315400884873398
2010-07-11,14.34794204201688,26.75835166543788,8.886650666590095
2010-07-12,3.5970415497649713,39.594354723079654,21.199410581994485
2010-07-13,5.184853798005195,16.499543826012644,15.46135534548573
2010-07-14,11.255348482684218,42.60558454083285,12.555966301791885
2010-07-15,3.7661572501329506,38.86423963459239,9.892810496070972
2010-07-16,3.1994228326010106,40.22133878403889,20.531508917630195
2010-07-17,2.4926838978465606,32.663843789931775,8.020923361006243
2010-07-18,1.9235034987637094,42.814080425637655,7.20536576613465
2010-07-19,5.7386396166698415,40.058420216947994,4.9327062729282245
2010-07-20,1.4154609449738418,39.345663710362736,4.297293682105225
2010-07-21,2.2507618043612454,38.533073193995875,2.767164911895705
2010-07-22,2.8080268777239734,39.67850323211638,-5.740456625448184
2010-07-23,7.341504876369021,53.91138616106789,3.8107110087248426
2010-07-24,3.8185901798340316,58.3392638165714,12.673655340075644
2010-07-25,4.253914018443737,35.714360477478536,6.112306708592918
2010-07-26,5.391486769366321,38.90112461075065,16.69869638947573
2010-07-27,6.076227590388289,40.3121609769713,-1.0865080437769858
2010-07-28,6.477668317264933,38.55387608654163,9.93856540059135
2010-07-29,5.9116239937477815,70.94492137932373,17.866791071136163
2010-07-30,5.1386570393737365,37.86635933727361,7.955791903059718
2010-07-31,-2.1453480463776184,38.60484870868649,5.851612200510244
2010-08-01,6.203790655180869,37.3072221032483,5.48525762471972
2010-08-02,5.59869475971888,86.12709759115488,6.523031277852669
2010-08-03,-3.815521012238315,54.77707020766946,-6.848469691582501
2010-08-04,11.923535363288023,29.390445453213673,19.849442941794226
2010-08-05,3.8420405564053253,5.689692784347654,5.090903882656342
2010-08-06,4.423209770836424,-2.5063565007832196,3.9972649817891543
2010-08-07,5.6754072099471475,24.218530089720385,6.243585807448929
2010-08-08,9.84267498567005,24.37532173420076,5.354679867922981
2010-08-09,3.8638262139955297,8.687479055598734,3.9213419323150482
2010-08-10,5.6250674938367595,23.55601293785773,4.6449333448161685
2010-08-11,3.9233121374954254,5.476689221871876,1.2057482225181824
2010-08-12,123.35760771586656,22.59946180397694,21.9199857011996
2010-08-13,4.571679869155022,3.9979318173930536,11.466110876387685
2010-08-14,-3.69151794640768,23.025234309378817,4.909479969281188
2010-08-15,5.842244973420793,21.300287527709905,5.043913328542335
2010-08-16,3.164194839986128,19.23138943800781,8.457720093635132
2010-08-17,5.45257562267068,18.55117380574282,15.994923864773288
2010-08-18,16.67739288315467,18.81049673699727,5.524494508778918
2010-08-19,5.780763280897999,17.933471835911604,5.522817849013077
2010-08-20,4.546560811097701,18.336292617034594,4.439270060263717
2010-08-21,6.328753460590706,16.74499443402077,4.699943855067892
2010-08-22,4.159082687986047,35.747344152974335,4.756832812792035
2010-08-23,4.740036233141513,21.44803830053267,2.928442705278442
2010-08-24,11.356521346555894,20.411224949311602,-19.658662709655058
2010-08-25,3.618840433234767,23.336853672513598,19.915139551731343
2010-08-26,-0.84157948622554,57.28602316344654,3.9320877389276547
2010-08-27,16.416854479182515,21.346069599135124,4.2214968280338345
2010-08-28,1.5661634643054252,19.75541467695681,4.707792565546949
2010-08-29,1.8156667516877767,14.976772013887318,4.736684524239953
2010-08-30,1.7918342682528772,12.093288689411068,23.817519642848023
2010-08-31,0.22445575931966255,11.999453252649282,4.892687961178037
2010-09-01,2.039079379981259,2.7154676292161524,13.056725992567674
2010-09-02,1.0827475589275941,13.404357942745701,16.11818828254749
2010-09-03,2.5426059560664194,29.621575889494537,4.217741345552167
2010-09-04,-0.37385753299873303,16.527116173918692,4.283070616728488
2010-09-05,1.0387581504716068,16.061351878039858,4.461683947668243
2010-09-06,0.9279429073418793,-9.146087400255023,3.5379425688185524
2010-09-07,10.070605030797209,18.46748499608458,-18.625926422974196
2010-09-08,1.0528269686795466,12.367136936694935,3.058733566640131
2010-09-09,1.0898570226032689,20.085655407844104,1.1221410824962694
2010-09-10,1.0913377585856425,17.356049951157672,3.2430757815247677
2010-09-11,0.8812637044625321,18.0585043674781,3.909835735248987
2010-09-12,7.241212904916365,24.441866776123717,4.754407568009591
2010-09-13,7.183960019213743,23.009378989703645,3.4398120287939693
2010-09-14,2.1012984330244375,19.371967487963573,6.157816382272685
2010-09-15,-0.12135253470808773,1.9950663290377002,6.395364896758036
2010-09-16,3.709532561218599,11.959522099466081,8.545391968010941
2010-09-17,0.618536750317151,17.12963495600813,16.088771570381496
2010-09-18,1.2405958452789703,13.089407325157918,7.30077309752076
2010-09-19,1.2846182156703259,11.81402812604787,6.52052034655228
2010-09-20,2.0257878080294858,4.025605807425357,8.606084384677207
2010-09-21,0.11525664239564243,1.1504920382565391,-4.289676750774546
2010-09-22,3.9443023989127073,13.48868312868451,6.942874957004994
2010-09-23,-0.15900798273873618,12.027063086847708,8.401226182536861
2010-09-24,2.0214244648483453,10.459558722195313,5.546682494928823
2010-09-25,4.802493376517969,12.647805020375891,6.882789124906746
2010-09-26,1.0657362886089037,10.35757658341474,6.285167315085439
2010-09-27,5.984313835707733,10.163325427295334,10.075704706521417
2010-09-28,2.308696844542485,16.074789353824254,2.198086538643419
2010-09-29,1.7984681860053602,11.889780864594343,-2.7001024887307885
2010-09-30,7.95263422442272,16.235864914917702,5.153405837185896
2010-10-01,8.380971554423539,15.870696567085666,8.258629067896093
2010-10-02,1.5082408427554972,10.773525153395992,5.481390896832137
2010-10-03,1.9267926134082054,8.766434835936884,6.8484159130916495
2010-10-04,0.31844297763599816,15.639851505560994,2.3992244499124937
2010-10-05,0.031192682477402485,7.257540327766051,5.706766695550473
2010-10-06,-0.17661058062157917,14.086197443494243,-11.271602263888425
2010-10-07,0.5766763956494116,9.555985965406691,7.4284675767521176
2010-10-08,0.5740535234096038,5.6342855167086565,9.290928840928517
2010-10-09,0.9131821125298889,11.017579843088363,7.998728836059487
2010-10-10,4.948023919959228,14.74855538039678,7.535895413039871
2010-10-11,1.4237271815841477,4.842918199373636,22.964745451934732
2010-10-12,2.3070901949463947,4.791931026623795,10.90359437974368
2010-10-13,1.0740804330774845,6.241921967740879,8.280595324148994
2010-10-14,3.3310298740323683,9.895634381802548,43.45397941596259
2010-10-15,0.6288721208672668,17.857957576838405,7.580800960218939
2010-10-16,7.473987645454634,6.339618214121934,7.115677183473858
2010-10-17,1.2439049652939576,9.531757511822203,8.180858061044084
2010-10-18,1.49840825143105,14.445781958796175,9.568333091617463
2010-10-19,6.715209354985718,15.188764931353639,3.392912873328616
2010-10-20,8.283760701064127,10.319423063431195,8.774911961587732
2010-10-21,0.6633708196001459,11.436906148545201,6.241698361331608
2010-10-22,2.300418717917281,8.5195379629715,7.55298762843872
2010-10-23,0.8604094659242154,13.879114918298011,9.843965590662304
2010-10-24,1.6786906591848476,14.15991442078606,8.57660571938504
2010-10-25,3.066643707390583,11.467571799083256,4.8294622461956065
2010-10-26,1.0741386179592465,12.657869549684419,62.893796090401736
2010-10-27,5.101931614918644,16.192473210597765,8.091079666181368
2010-10-28,2.2468802068105957,13.163057967152376,8.704040855622331
2010-10-29,1.4720757072787407,20.944940579004392,6.356214463760597
2010-10-30,3.29574794734222,17.191304996991317,8.929715681519777
2010-10-31,1.7287060499599982,16.23503801441828,10.14787445022229
2010-11-01,1.8411133360739833,1.6561382017622939,12.099788050075974
2010-11-02,3.2061309602928936,29.683743806917555,14.355182713776067
2010-11-03,3.6113454088649997,16.043172353239566,24.074904502450845
2010-11-04,4.005634510158888,13.629215509987008,17.392803647033787
2010-11-05,7.529725228757188,10.310135319555377,20.959873364794724
2010-11-06,3.4615048315987247,10.883913956034599,18.293981940298476
2010-11-07,5.821943606260692,13.879507116629195,17.5507262240831
2010-11-08,10.676747532701633,11.599035132736274,21.0168670911952
2010-11-09,1.6201861963436954,13.98047946067495,18.448084086679202
2010-11-10,3.549624610457671,11.059084428811422,7.824635174864736
2010-11-11,3.1541442436128104,13.708636660830813,66.4624315921019
2010-11-12,4.913749750161077,17.039058372800987,32.929036050139246
2010-11-13,2.279782613637102,19.674049137516118,9.19082572025322
2010-11-14,4.518629789816957,13.391193915862011,9.36552702081187
2010-11-15,6.178306939502872,21.223053893295365,7.5967438543354415
2010-11-16,7.304161927218164,16.969866114603963,7.531182628055927
2010-11-17,10.210629200885478,17.00276181602734,6.809753106337885
2010-11-18,13.117278744438192,19.19584254914151,7.419641051328952
2010-11-19,9.63504314568509,11.674108574390576,6.820567672129762
2010-11-20,7.079176040036483,11.716779641858755,9.602328008048868
2010-11-21,14.503781279839643,12.957471875107949,18.02769889522616
2010-11-22,3.1047316064766872,9.484015942845492,18.35954788597303
2010-11-23,6.168844053999779,9.011026399303343,8.301715453573696
2010-11-24,3.6738711718175994,8.811512556888543,-6.252887353104601
2010-11-25,3.686434063864068,13.748816704341198,-1.9237855765530592
2010-11-26,3.4071699718424706,9.75228024436081,1.372639453353315
2010-11-27,2.562755221784453,11.463937103782165,7.9875796100094085
2010-11-28,3.486292053796274,26.2861201964578,14.660355519890954
2010-11-29,2.534717072073921,31.777006051814233,13.924785703854276
2010-11-30,2.347165415852663,10.42007264706167,4.185470066069992
2010-12-01,2.438331865959002,9.707012258015213,-0.4691048764459467
2010-12-02,1.7680177024287227,4.71889421948761,9.629995103915025
2010-12-03,6.316671198720785,13.41724410286158,42.16229961714777
2010-12-04,3.64415434682632,5.560721336179037,18.269743044714936
2010-12-05,1.340790048461173,8.33894361909087,18.804413962848663
2010-12-06,1.5845706257715584,8.89974643543976,21.568240972385343
2010-12-07,6.171888850143519,14.332025320193887,70.90557841998182
2010-12-08,24.16120755015676,8.592824774568477,26.208450333425525
2010-12-09,2.904815197341396,14.971712024853144,27.54242803481617
2010-12-10,1.3197214985770913,14.903375113733802,28.740703208361275
2010-12-11,-0.16274967939537324,22.65707946910763,32.749064060420146
2010-12-12,1.4894554022164028,21.27483191514174,25.74114883105147
2010-12-13,2.7609110477681202,29.911417022365136,29.48807618912429
2010-12-14,1.0745145558453846,18.452247045506667,29.152498993816177
2010-12-15,-0.4081273429805446,22.346571518367035,-5.031693707217805
2010-12-16,0.2072413534083386,21.235350772683553,51.893811844062384
2010-12-17,0.974342761341709,36.68989109002955,52.6941924722177
2010-12-18,2.261585271460736,10.199081276843593,32.19791740240187
2010-12-19,1.4022047069180403,44.20428358058623,21.93372966452679
2010-12-20,1.1362888436393035,27.559869122702622,40.485237612726294
2010-12-21,7.730284355213907,27.067077828312712,48.161725576443544
2010-12-22,3.1200571977229505,32.30877899647376,59.22713414358773
2010-12-23,3.16810788007996,24.41690525956216,34.82616753854091
2010-12-24,14.366222486197067,21.924329977364376,12.310792687180525
2010-12-25,0.31652396365046787,16.262965704292135,11.77976693841339
2010-12-26,1.2451105414037607,21.26849111950318,16.440716063183245
2010-12-27,1.8048214281499166,18.699820628949926,12.00703160801114
2010-12-28,1.1076828759261326,19.669508188303965,12.321674042907569
2010-12-29,6.542450547389379,22.204254105841358,53.173377330544724
2010-12-30,2.6404421386069084,31.818001687070197,12.68267950470923
2010-12-31,2.4122299238382823,17.60673800525852,12.93716568409195
2011-01-01,3.3473186399187242,19.492634587363256,13.339762118794342
2011-01-02,5.252561511128312,13.862876992052406,15.882123169089764
2011-01-03,9.315323079382681,28.809025743698555,13.005753641206503
2011-01-04,3.5799771706268677,18.359647291529356,2.215338632632834
2011-01-05,2.0338364867597347,9.693328466859494,15.479655525685537
2011-01-06,-0.6651937789397799,13.437287858082357,27.379001405083187
2011-01-07,10.28585277069361,6.837532719927757,8.028295941233834
2011-01-08,2.4762506940927667,13.459085420789714,40.72174586576719
2011-01-09,1.2495368755874139,10.736947670668895,17.12838250432922
2011-01-10,1.7249328722859103,15.993973074536044,33.83496372361968
2011-01-11,6.881542003869513,7.603758652701789,28.8283543589827
2011-01-12,1.5073125872018744,19.14841971677402,19.607363457967274
2011-01-13,2.0728959460136944,17.455725769858343,21.964294448976414
2011-01-14,1.914597670944332,23.436403184353598,30.51770522779311
2011-01-15,1.7515708805556236,16.624644609124044,22.857407503133985
2011-01-16,2.750343983860051,21.636509027577997,20.64025870211604
2011-01-17,2.185021548491436,-0.5340732543941487,26.048783076275186
2011-01-18,1.1768225934843197,17.73368761347145,24.38403376697283
2011-01-19,4.759519434161042,17.83256537230612,26.17725636186551
2011-01-20,12.343495750294432,19.59217161484535,34.18101273358141
2011-01-21,8.651486347849737,23.527089689502716,23.98325992303475
2011-01-22,2.130065378226223,16.303940828042354,20.685830320603884
2011-01-23,2.493685763111354,21.813267089621284,23.738295395901535
2011-01-24,2.4667805112994095,9.537107442112365,30.054718457601105
2011-01-25,3.4969729851712312,26.52791841521164,23.268688964907575
2011-01-26,1.9364289025242263,9.742016425524554,22.099374304447107
2011-01-27,10.376957419919634,9.585515872256615,18.358454896597515
2011-01-28,10.647357539639339,2.6939159909533457,25.78882197803992
2011-01-29,3.28033407723648,8.316182228828543,22.799608787366747
2011-01-30,3.2080159353326114,4.4023610722221935,17.863639836927085
2011-01-31,7.290623114565255,15.575315380964724,17.500787010296364
2011-02-01,3.060673159895236,15.230441058131705,14.005927050534726
2011-02-02,5.066917025014259,6.142883084413231,24.972098541680186
2011-02-03,3.862544658559496,4.806129800950288,14.228868012885917
2011-02-04,4.319863221744322,11.58792640953407,13.906074270830075
2011-02-05,4.115313122074626,18.315552769525457,27.947597192676152
2011-02-06,3.0217955127297675,7.941802777820408,14.88024099787265
