,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2015-09-18,39.443389208781255,8.178007695157932,10.913314792437449
2015-09-19,55.09244628322723,20.348214475643893,11.12630304110931
2015-09-20,53.580570562915305,34.20152147449504,11.842617942082722
2015-09-21,59.44788933094659,13.255414262429994,10.15892337580434
2015-09-22,62.45114063337253,68.49248473347525,9.982128830904866
2015-09-23,53.78398315419267,105.65375261042772,15.447487343770828
2015-09-24,45.30291531662934,61.934703683362905,11.68850520600147
2015-09-25,58.33055988680522,53.79400705118984,23.82619276781111
2015-09-26,56.503543656715316,34.38401777790559,7.091197730950813
2015-09-27,54.596334235298194,29.498205396322653,24.8184356652494
2015-09-28,20.13763457268806,30.666612928108787,13.85231393512983
2015-09-29,46.75012798444776,10.48533912404018,11.552462350533013
2015-09-30,86.19508647940322,22.386476977327156,6.695549376319637
2015-10-01,57.25289555737842,21.44849192538311,-2.2852229684422674
2015-10-02,65.86736609639382,19.48220380596519,-5.4943058645361385
2015-10-03,40.709567901918334,16.751104894716562,8.12575799246088
2015-10-04,59.637630150247915,13.967735338966078,9.071491936612848
2015-10-05,66.66839607134288,-4.688435743009581,8.34908195431563
2015-10-06,61.217307381752455,14.94180848989292,0.38280634241441813
2015-10-07,70.6125684358158,27.524365923963217,3.515834993490316
2015-10-08,66.3577539995084,26.72395061425072,5.108539606768239
2015-10-09,66.00517813292038,11.815049179980456,4.768168127369272
2015-10-10,70.47410452658849,22.344399733768576,6.5145150545164485
2015-10-11,52.13709906182959,43.29919765906345,3.705972760357749
2015-10-12,73.33255999122333,13.520349757422162,3.3849084804872294
2015-10-13,65.70784013313255,2.6022333012119443,9.270962369787707
2015-10-14,57.78175442017113,10.68347875913641,20.975455619757945
2015-10-15,61.58992620618412,8.840062967817936,8.87293141859319
2015-10-16,55.43217313648245,18.613674865391282,8.69381390404147
2015-10-17,46.35260699227157,11.16946787188288,8.434499461511521
2015-10-18,55.48367804373096,9.15607069589742,23.482167437719536
2015-10-19,44.991606102593515,3.4173206265653233,6.721782372120095
2015-10-20,41.04708149354963,2.0125545927219877,8.983616208338507
2015-10-21,71.2931965540547,7.573956829496959,7.008985468394709
2015-10-22,35.75648567424868,8.375041519927683,2.0470982464107315
2015-10-23,37.91979063664664,11.067398393523233,3.334417467704731
2015-10-24,54.744790915392066,5.383310058899251,3.862867871561846
2015-10-25,47.65888792132567,18.070656069681494,5.199434603905967
2015-10-26,35.43700170536405,19.735884427506765,5.015971007448036
2015-10-27,47.1873979864053,7.270225564445973,0.01878609029052747
2015-10-28,30.918942282963663,26.20750155678691,14.285944355971743
2015-10-29,50.34831476546686,28.954616707806032,3.798586864513309
2015-10-30,43.126935032411154,7.929797799716299,3.862691106310711
2015-10-31,29.639478370390634,9.668230161180126,2.1997663903125546
2015-11-01,39.17355966381729,9.97634499039492,4.165284146290982
2015-11-02,47.739401884767226,11.886597435667406,-0.22580934386828577
2015-11-03,49.617294319993874,12.423222750350861,8.56671230557162
2015-11-04,46.11183180726062,2.0612682977071257,7.572042130954355
2015-11-05,36.06583613327852,11.357539500538426,7.11300717198618
2015-11-06,36.59134597298867,29.616567552819692,29.396078540686794
2015-11-07,47.9203699478179,10.946828274269208,11.226045588294312
2015-11-08,39.441649582315385,10.455545654807151,9.543559206109197
2015-11-09,31.27598440387555,9.734060187157535,15.855810437251138
2015-11-10,29.50498267437039,9.258449397732907,7.716570484435556
2015-11-11,40.16281818734512,9.50165900755157,10.838631571550264
2015-11-12,112.34807218549683,-7.961444403486993,10.269590978386406
2015-11-13,48.810773789935524,6.459298009439584,-1.6876838977480197
2015-11-14,32.51152341651583,6.800394239846125,8.988624744499447
2015-11-15,38.76639045211139,10.005846600623421,5.330805259719955
2015-11-16,42.76275546314872,37.02633534321347,8.298930259245186
2015-11-17,40.389790570116936,51.00114215756431,2.356596745868822
2015-11-18,43.46782642694544,110.83481778707946,4.2227914001447315
2015-11-19,40.9500878305091,23.73250226884992,5.644120698037865
2015-11-20,45.01237400666485,20.126390785657033,8.809424952001306
2015-11-21,47.72715366900154,16.460708122373884,9.849469506521796
2015-11-22,42.58334380096981,13.494911380219309,13.103774958901372
2015-11-23,69.39448357564434,9.775975403441112,11.136328590728963
2015-11-24,36.505485233062736,24.928815283451037,13.169616142888913
2015-11-25,82.9814360726826,29.348356279480953,21.66010298742616
2015-11-26,9.488311129675346,12.134884186721358,7.629356204133601
2015-11-27,25.610384275426718,11.533600803395643,-5.83692350189842
2015-11-28,30.385498358985675,9.349221082335756,6.182923349315393
2015-11-29,39.72021277612675,10.912615822564264,7.470142415646053
2015-11-30,38.77755989421622,11.971492859482268,6.0539874627584584
2015-12-01,47.80717519899031,10.71498695454572,8.293741386769234
2015-12-02,41.04207499670375,-7.956425399597435,12.675311898604356
2015-12-03,55.305892203102744,7.94103096402376,8.770534590492119
2015-12-04,44.96898916624379,10.494793572494835,14.844983320297004
2015-12-05,54.79019054631427,10.434501755794589,5.782238899581682
2015-12-06,46.866757305734026,9.118029601942846,6.91008998180831
2015-12-07,47.02410457601747,0.05597151049472804,2.7160853606310837
2015-12-08,20.658792638366574,-0.13094182383543362,8.20503285663648
2015-12-09,52.263310237080965,9.687343442672429,7.214404443833318
2015-12-10,47.01931947252041,9.984825728440283,26.506908271483024
2015-12-11,64.35518312203081,42.84775538763958,7.514635598511114
2015-12-12,34.63116214872227,9.86721344403708,13.509161969889874
2015-12-13,40.36927274677098,7.01117873640274,8.193240642430972
2015-12-14,63.59982735873548,9.916168015064132,9.966491127301222
2015-12-15,44.95343597026442,8.191916914074831,6.897457548051589
2015-12-16,57.57383238699746,6.620282887372394,6.520609623767682
2015-12-17,47.4710352608156,8.88669794103153,27.409157918465304
2015-12-18,81.24150710517029,30.519491567934562,18.98422162799394
2015-12-19,49.44909260741511,6.9981464352358556,20.200218270359937
2015-12-20,43.416752558420185,11.095652450839768,5.576055090752793
2015-12-21,27.527985621049666,8.14892389321426,7.498731058858995
2015-12-22,38.666623069556266,11.222119051301103,6.357561979542266
2015-12-23,18.935869601662056,0.1503914506219226,0.7238390788535869
2015-12-24,-12.577614447066175,33.53385882201288,3.895512337018709
2015-12-25,15.79619343506954,5.379660130519593,0.7400442961401206
2015-12-26,19.353099048816894,4.594611057771087,2.490998172013553
2015-12-27,22.94915345187965,3.6829653721615916,3.1320954485025903
2015-12-28,26.869573974204503,2.285281155705782,1.9777355564268584
2015-12-29,9.752341995866193,-3.858084967514312,13.758547955805362
2015-12-30,19.478625033914817,0.362363762708554,5.889603464705755
2015-12-31,-13.072024396844697,-2.941860395888782,1.5764508639131551
2016-01-01,16.471080309806332,1.5087688512258162,1.1766031915755906
2016-01-02,26.895618898277373,4.819331812797489,3.9134529353481815
2016-01-03,29.36279830268766,3.6126543143859635,5.543372069031362
2016-01-04,24.56534007428063,6.577766831828879,24.072102204866276
2016-01-05,26.428863952444686,5.601878190615273,5.749421815758072
2016-01-06,29.60916068162425,7.109348728171045,21.253253221073397
2016-01-07,29.278889395594856,6.296922002045738,5.6155462047737235
2016-01-08,42.30220416969026,8.234487058094611,4.704125871801448
2016-01-09,26.495719128479053,5.333783657586751,8.080691602794396
2016-01-10,30.2505116945385,5.8616646093773035,8.54683441228118
2016-01-11,34.541249492668676,5.872377965293546,11.294698958225002
2016-01-12,42.699760971888665,5.567759920416518,7.6770521619695495
2016-01-13,40.680220690916414,11.800101480240961,12.56627500747783
2016-01-14,52.93646709950153,25.955207766988323,15.971321684123364
2016-01-15,38.58734231852999,5.456741271919407,19.577559137252095
2016-01-16,46.57545420913318,6.081409045052984,25.972715246139977
2016-01-17,41.42747133402571,7.032687994664763,5.444715666052764
2016-01-18,21.835114559168577,3.378939572928984,14.487164589918027
2016-01-19,-4.595109884384367,6.061936113011419,20.544655688977954
2016-01-20,41.42873565620829,3.093001047187546,22.379223253150094
2016-01-21,86.37502668288435,17.70045192506356,4.513673264106913
2016-01-22,72.97368581062595,5.144198733157575,3.1874595440716327
2016-01-23,38.76184467980815,6.719303695132402,11.57326080500188
2016-01-24,45.30152307286741,6.4773496649232225,21.47355650859575
2016-01-25,47.3797118913962,5.3508089168723405,21.913444926858716
2016-01-26,47.88367783720319,8.94585704265167,19.36191302237386
2016-01-27,45.08438430174202,37.415977654286834,17.506241015952124
2016-01-28,52.46761872458432,9.48012526875062,17.551734184136905
2016-01-29,61.89668150051316,11.826413442272065,18.23767187735687
2016-01-30,88.09654296502299,7.391348735694252,16.438121494867524
2016-01-31,53.79156898743109,11.675120931933282,12.910130935426697
2016-02-01,66.32627510442802,17.487338551811753,13.276650457947477
2016-02-02,58.767151795228095,12.741931699321302,-0.665950699990435
2016-02-03,71.94481498840582,14.300191204740479,10.517352584893008
2016-02-04,55.891907635206984,15.592357888018194,24.698628650776794
2016-02-05,65.0984888529269,53.928218722561034,13.32305040321885
2016-02-06,70.9633481736652,17.949384541011568,11.298185531060362
2016-02-07,72.275016948679,19.58754870190112,8.775320140092163
2016-02-08,65.5398689431195,18.967692328887352,22.809641551121786
2016-02-09,66.26863351774638,20.23047947864363,10.438201352576785
2016-02-10,60.84180996518362,19.537355110172538,22.45750057014192
2016-02-11,72.99067262275013,18.287043439001398,12.181457116979463
2016-02-12,56.55809102421165,15.445357417945353,5.775598398982766
2016-02-13,59.30146459240833,13.389630677602904,7.616025596782826
2016-02-14,67.08101273049016,9.086507309482931,7.358070551412397
2016-02-15,54.36792624757736,6.34770303719826,7.394732940295984
2016-02-16,55.488494681589145,7.766600094151732,5.58345328958887
2016-02-17,51.85747240713238,20.69233233850215,7.5327399965552235
2016-02-18,46.566332117343315,-4.289165039398652,0.7745629297442918
2016-02-19,85.6630922796629,6.504839846615704,4.251318795447965
2016-02-20,60.362993283783595,31.955620451232452,27.441654387624318
2016-02-21,58.41781427462925,32.8285309600671,9.66042807979213
2016-02-22,75.95102888163873,33.71291162279653,6.617355335757811
2016-02-23,82.56486777306507,27.829698474056716,11.113064923298213
2016-02-24,80.49502788326718,6.33787845551741,6.567533632406259
2016-02-25,85.05643163192609,10.154395645761042,11.902359990426
2016-02-26,75.95009929147177,-3.0821336008371247,14.57455940922151
2016-02-27,74.50542881354907,8.074101236559418,14.16800391942206
2016-02-28,69.45684210016515,7.172191707961223,24.40583659492755
2016-02-29,53.137915269979864,7.667020081494632,17.529630105577727
2016-03-01,68.65051208659305,3.873697922454421,29.19365985992724
2016-03-02,76.86295661354966,37.85969876192188,13.982168043135331
2016-03-03,78.61668001527619,4.488553351801458,32.275694999411414
2016-03-04,82.22952469409825,6.155179099365595,8.563698632735328
2016-03-05,90.54065678571513,5.421299134180472,6.960118712695194
2016-03-06,68.38590117305239,6.679853930248087,6.6826381340315955
2016-03-07,63.21598021855644,7.337071180532528,3.6431372435720064
2016-03-08,16.13773108120162,3.9381389473436803,8.371328329999324
2016-03-09,17.221244824782023,5.163138518684678,-0.8123974548897106
2016-03-10,46.88958034816345,20.9248751433651,11.210943265881538
2016-03-11,50.19638873774245,4.1205861777483435,28.909769260906916
2016-03-12,42.145952204158675,2.2514695554191593,17.75430193803378
2016-03-13,41.4758748090365,8.125443738285258,14.213550239080881
2016-03-14,39.994804344872875,6.025791403745026,12.58366285531884
2016-03-15,43.55541862213438,14.218852625222585,11.147426776516895
2016-03-16,40.46035098467604,27.38423253715962,13.102913747051158
2016-03-17,65.45205212397977,11.006631130540097,10.14959851781116
2016-03-18,22.736868523044798,14.184344644467052,11.515162514212108
2016-03-19,38.68433725004966,17.201775030208942,6.400844595015695
2016-03-20,38.195072003179256,12.171794541890888,8.312338160958506
2016-03-21,39.14355578487895,17.135340187091348,7.277747676331839
2016-03-22,42.80606696778397,16.98777101119327,6.9870146793766645
2016-03-23,31.315821043273285,23.694786140195504,5.53761778961575
2016-03-24,26.954666287628193,41.05863331514152,49.989756595016466
2016-03-25,28.15243500792762,36.63255349212125,7.370519281816755
2016-03-26,25.58335286624793,11.979986300889877,13.242433278700172
2016-03-27,26.50688680086164,9.440235726772674,9.625263320590642
2016-03-28,20.91939005040077,24.035475432356975,19.785314145669652
2016-03-29,18.304691282574808,5.669054023673048,21.080516933998375
2016-03-30,27.042576970499606,8.985271268855168,11.580114900385432
2016-03-31,28.492083220484883,7.680066440193675,22.054021162829223
2016-04-01,24.172133980473536,6.599651598378848,12.47302136802739
2016-04-02,33.317641286969916,13.96485471022965,11.499257708380277
2016-04-03,32.48960670253457,9.26049774539385,10.03617409257108
2016-04-04,28.06226790224983,6.216159010362846,15.807405837807366
2016-04-05,19.183963799286083,-1.8307004144103596,14.928544855282567
2016-04-06,10.653668560997456,0.3166793016330338,21.017494628276246
2016-04-07,11.891166431175678,10.667686836610047,12.546854712870212
2016-04-08,28.036647991447072,9.9551197787228,25.06999225462949
2016-04-09,24.73727255129596,6.528556888163511,22.509823862045
2016-04-10,22.864477882262005,10.360629384504149,15.252343555218609
2016-04-11,33.85984717489059,9.689288250810757,10.248560469168355
2016-04-12,31.896225839033434,10.344894579842677,25.32107761776645
2016-04-13,37.67819887511713,11.90847384174186,14.666213857943905
2016-04-14,48.935091653015675,19.19860253539608,14.92426945553371
2016-04-15,49.383737942433115,8.858237198914612,11.583779149923567
2016-04-16,43.470884286276444,4.517481851943794,8.767700863145429
2016-04-17,48.748136480409414,4.552613657278875,6.9364072799742145
2016-04-18,33.454097361149294,4.839265565494056,10.378364128479856
2016-04-19,43.65055489092517,6.306470021764882,9.331157105175407
2016-04-20,47.02244736348827,2.7896944797426224,6.14354394923701
2016-04-21,41.790385514178624,3.011607676372625,4.708531936245902
2016-04-22,25.380374645246707,13.671439197609473,26.07017938256116
2016-04-23,36.76556426788686,4.6369932441771375,8.54778740250018
2016-04-24,35.26693642617034,2.5709242319356562,11.80893962114113
2016-04-25,35.279955214929466,3.2187823700794587,6.956418731534896
2016-04-26,38.31737423917392,-3.4537228681499066,7.876368497351195
2016-04-27,32.23059946049334,0.37433920338144877,8.887516756330072
2016-04-28,61.15406014762898,1.3283496011654032,7.56264963158726
2016-04-29,37.19947062282014,0.6177348943153295,5.68248017078066
2016-04-30,31.11606381387878,1.3749361073931103,5.577818140050397
2016-05-01,33.75677427715881,3.0530125616711046,3.2582507870370727
2016-05-02,40.47078649631483,1.8995017731758261,6.619344227896919
2016-05-03,20.49125179914684,4.921605269586449,2.6505973591846512
2016-05-04,41.1700216773165,3.203210072789828,-0.8209748989201948
2016-05-05,43.475909775910935,13.749173564674853,17.812530442796053
2016-05-06,76.88408464473484,3.452507465535059,3.4831740082025937
2016-05-07,48.44455255514006,17.136654019519174,5.983531320041184
2016-05-08,49.278738491479615,6.803555270652411,8.241668972476411
2016-05-09,80.34312568257563,19.42703457607931,3.6221711700083272
2016-05-10,55.655327893510254,1.4452877210188246,15.508711180986714
2016-05-11,57.46025032815558,29.282581178541417,36.26212197121012
2016-05-12,52.497451329747996,4.607632502376392,29.121849139239664
2016-05-13,44.61688709260498,4.728960263704645,27.02821657858105
2016-05-14,48.718833045292655,6.149087125577634,6.161240592385446
2016-05-15,51.584443980108354,2.0154930866165808,3.743001463030759
2016-05-16,58.841448199205885,7.561149461456631,5.314784030904594
2016-05-17,71.92010803274562,8.962265147395945,9.380780552117889
2016-05-18,59.31455441053698,5.607551986530815,8.647255458706177
2016-05-19,52.724267481433365,7.248311678128597,7.605103280068487
2016-05-20,68.96567980099329,0.8027316193652749,11.446983847212245
2016-05-21,65.84211387274192,2.2175181829834347,5.473423670469867
2016-05-22,66.4097937824772,4.064436922858346,9.820214511072113
2016-05-23,63.374851814033825,3.058178874917585,21.263294361492107
2016-05-24,53.99031558364287,-0.10000205805188411,5.415193016649919
2016-05-25,45.53953166378626,25.505555050238062,10.201051898339129
2016-05-26,63.71801506561135,2.9547492173887857,-0.6259006785698302
2016-05-27,63.03210056789186,7.628407607533386,33.28366400641836
2016-05-28,56.15872414941939,9.509648361073165,14.808961057679173
2016-05-29,58.57116162256692,72.23325777391759,11.330229083925818
2016-05-30,43.921926753224305,1.407023163005585,16.51317011516928
2016-05-31,48.99106046725317,7.390952900030026,46.088135086364574
2016-06-01,50.21008795322063,3.976498307267449,11.352758879685384
2016-06-02,53.555440255092236,7.0930661481313715,-11.281493067933397
2016-06-03,39.25760000709306,5.957675252433626,9.585143757657715
2016-06-04,50.64105133943161,6.07499889775196,10.40455821817158
2016-06-05,39.54346292011632,9.903073318909474,13.82629720512968
2016-06-06,43.151737056660075,10.678841984423695,8.259375772509966
2016-06-07,35.961195121078696,3.126028752247075,10.3371790308186
2016-06-08,51.1624222913137,8.291627544684829,-1.571910984080418
2016-06-09,43.907443818801546,7.028416204586227,12.48199443014811
2016-06-10,53.71467411682365,181.71881652802358,13.175360618394922
2016-06-11,43.776182209656156,33.509753762759146,8.09675768918882
2016-06-12,45.255573383256696,30.620443176442407,16.252006847453686
2016-06-13,66.74415799535947,11.209962854438304,28.955364986730086
2016-06-14,50.6016648232849,15.312207800971132,7.120850131705879
2016-06-15,44.06004727578911,26.071854129028402,20.311886664965932
2016-06-16,50.496366179438226,44.17536074442128,27.532486224328782
2016-06-17,45.601574569480334,38.3805846940845,43.83685836265723
2016-06-18,53.18662438956886,8.750262637320024,25.656355045777566
2016-06-19,56.99140453428237,6.758474064710314,21.433082049770977
2016-06-20,59.55131933581569,9.645805043203403,22.954227643567158
2016-06-21,61.108304036070756,7.655663112439942,25.109676424216943
2016-06-22,58.06277074561991,28.653971561449143,21.406350456268477
2016-06-23,53.29964428776762,11.116831329579911,-8.823570490244197
2016-06-24,60.027267232303544,-6.898524289287369,18.068287363516788
2016-06-25,59.117757000012816,9.537025783260372,16.955564985345788
2016-06-26,54.18979337237555,8.444786945685292,16.965851183816536
2016-06-27,45.94303765123435,8.710777607631,19.90483982292482
2016-06-28,54.5115823213705,8.116309545873671,21.683148294778228
2016-06-29,53.07760341808613,8.077342481487594,3.13861823417316
2016-06-30,51.36296770163814,6.892414119059454,24.8722329076886
2016-07-01,13.177914415207201,7.154327795909375,29.551735745488934
2016-07-02,55.0257322940254,7.7089201331759165,29.920245438707894
2016-07-03,58.314536794872865,8.305333063319456,25.157045052236835
2016-07-04,21.165633339427806,4.659282072890386,35.600244645275914
2016-07-05,19.927601458903233,-20.03959386685696,28.031696055163845
2016-07-06,22.5626688513881,4.396600487800405,32.05909430881465
2016-07-07,86.68410998365519,3.9240176140335765,18.8796567106422
2016-07-08,46.33812811939369,3.3769989248013266,13.457787844161324
2016-07-09,43.85147384530978,19.386157269643483,17.100451155181013
2016-07-10,46.63433527793242,28.332021489474393,14.389622007698648
2016-07-11,50.894110436292685,29.47144147255066,16.04252725686322
2016-07-12,51.90000463576027,10.688900575839497,10.149167027796153
2016-07-13,48.82308169148674,10.93160437839477,13.421911138494156
2016-07-14,49.20082597295392,0.5288080004823605,1.2485185484422283
2016-07-15,53.9639990374684,0.8976405588303353,14.228921562349605
2016-07-16,43.32573625366669,9.04829619938805,9.39657357434826
2016-07-17,49.175579351341966,10.579415644943873,12.386410039881845
2016-07-18,59.707763942220105,12.410387618074783,13.7242768478925
2016-07-19,84.91552475291121,-19.843163088258592,11.6771973412365
2016-07-20,56.63478074593008,15.824422265300901,0.15135964081667108
2016-07-21,62.124024304800436,11.105086801558912,8.02805212886178
2016-07-22,51.27499328910534,13.357735101272567,21.716492401989704
2016-07-23,56.713358084292636,14.289528148176924,9.44227283944676
2016-07-24,44.93267220239402,11.308522400305728,11.338851090498823
2016-07-25,39.05913610236833,46.18198940703811,6.498297706803205
2016-07-26,34.7207371050574,13.397140713267014,6.911528593201295
2016-07-27,8.024848169506427,8.403708776851277,7.914593528079713
2016-07-28,32.662823460854554,12.975112148773306,12.652265313523424
2016-07-29,30.779451364167233,6.190980927123345,7.930773876989035
2016-07-30,44.7680256811129,9.59398600132034,7.164841376056937
2016-07-31,44.968638986568024,10.508323861011865,7.155521559151451
2016-08-01,43.403618026543796,9.122372084453623,19.084907176425492
2016-08-02,91.83561275319549,0.08782500478168842,41.453362159003994
2016-08-03,47.72520749631151,19.64397240232117,9.26306663357154
2016-08-04,80.52751848472484,16.271714649144364,4.724023226010598
2016-08-05,52.01242808459128,12.68520244414652,9.655495825518246
2016-08-06,46.027417569968506,11.02489481615589,6.281082313424899
2016-08-07,49.98422642006755,11.390274121941557,6.526926079935196
2016-08-08,55.726487141620204,25.28349030991226,4.5118088190698185
2016-08-09,51.273777828328576,8.719897614322289,7.536992528670261
2016-08-10,60.370646876857535,11.197599472014309,17.858894735488924
2016-08-11,56.27601979781641,10.884537430495222,10.004909202415975
2016-08-12,54.884842642874425,26.22652289924353,4.789137804683124
2016-08-13,60.823420174847556,12.259113843056731,11.340652541242632
2016-08-14,60.12403761759077,12.66320284129253,6.671443892602555
2016-08-15,62.90197424933886,10.819623152349553,7.1151351374113
2016-08-16,42.29122903518365,13.566242921767742,5.2252341387973456
2016-08-17,73.0934264455952,75.54116984993709,2.3916866202538984
2016-08-18,86.36240399033906,6.225200851543751,4.368840473768792
2016-08-19,89.68431279484695,22.663335252941238,-1.9171636451332879
2016-08-20,88.79502400976263,8.147647381693695,7.689247184082269
2016-08-21,90.92763733550126,8.940995397651111,8.251873487093729
2016-08-22,115.73632614953024,10.628091636615284,14.237361202900027
2016-08-23,88.88689852526784,10.525258567692779,11.756663088882698
2016-08-24,68.48483266773397,10.201970952155152,14.519929091907946
2016-08-25,72.84028382731066,11.126263148458774,33.11883293227987
2016-08-26,70.37344994199657,8.988876092366944,13.407928190632436
2016-08-27,49.84053057620138,12.254627917574423,11.133934714185417
2016-08-28,51.505736996255166,7.551242159683298,13.480330205188697
2016-08-29,57.67822113760778,8.743107192466397,-2.3762462767267807
2016-08-30,52.03825962623684,7.261545588510337,-5.095631127009046
2016-08-31,42.80793481371156,19.230364920775244,4.670374293302391
2016-09-01,52.42639526581593,9.707844663718845,7.6874357758714815
2016-09-02,46.33923755215473,9.613190739243972,7.236354195990889
2016-09-03,49.86263042181989,3.754126059880708,6.64151151381323
2016-09-04,52.894958174067554,5.62026678453643,6.140655396687402
2016-09-05,51.622204474652165,5.804517681783533,2.8985505803998404
2016-09-06,54.37467489844359,-1.6410929403539283,1.6341881417450494
2016-09-07,62.73813676269921,1.7629913369290189,5.613838493524945
2016-09-08,54.66756777004408,-3.4070845900862383,6.495614168099557
2016-09-09,55.78437275871758,0.027045580954936588,5.9636210178132885
2016-09-10,65.20400156819704,3.416269589048091,5.18995132487168
2016-09-11,70.11464641399365,5.079122071870001,13.258645899321639
2016-09-12,89.8557981894892,3.822376343566794,12.191278140642053
2016-09-13,53.47813214396601,2.90769813562893,12.914696592635885
2016-09-14,54.79278495480265,3.9045750076663994,15.059266800996006
2016-09-15,53.06069918209273,4.313688557702859,15.883833426717588
2016-09-16,69.1192603595654,1.9866580774973752,11.926193279442339
2016-09-17,50.8029970311792,2.1761011482337342,16.486287262673645
2016-09-18,50.51510425721534,2.47068769176857,9.192667372104337
2016-09-19,43.864935810861404,2.3085372874357017,44.15236179355433
2016-09-20,51.7549695220693,2.7427331736846856,-2.4921706315502306
2016-09-21,26.833586886689318,13.44869808114667,31.942844744501706
2016-09-22,65.41180415720898,2.1611464819888884,12.59180602726459
2016-09-23,53.76205075072731,3.057371803243524,13.699087959003784
2016-09-24,82.79403200414907,7.329702560556756,15.261040519223192
2016-09-25,55.492797582704284,2.9745281948259645,12.215404912427555
2016-09-26,74.46142378833892,22.82792272169413,16.060703751038545
2016-09-27,72.31535842390139,3.790563427478382,43.48475321543645
2016-09-28,62.05633825287545,4.792360864470503,12.613945455037994
2016-09-29,56.64179209854406,-0.6810786926699903,28.187618643637567
2016-09-30,54.24679774324567,3.9561294814405117,10.25949657229334
2016-10-01,48.10979069510493,2.011767623469186,6.957599121252839
2016-10-02,53.6296192966882,3.52483351391054,13.64248403468468
2016-10-03,23.485905634284755,28.428069338347363,4.161296205500964
2016-10-04,50.95418461189864,-4.364779495247878,8.519465923644658
2016-10-05,52.60243770869148,4.629491647901544,6.245306754126548
2016-10-06,43.03202997023772,6.065377641249004,6.890056904560358
2016-10-07,56.58865384596065,8.720704719045413,23.726902771322035
2016-10-08,54.54215530411258,7.600616365678251,13.28282531835868
2016-10-09,54.58477713292366,9.380203805998248,10.124450911188372
2016-10-10,52.373819054263684,8.138945792655472,12.651600460145273
2016-10-11,34.57071122542079,6.375169506514105,9.911165192227063
2016-10-12,52.314633647353574,6.169758948407727,15.962517379046183
2016-10-13,83.92635377046867,8.459578964663464,18.335818364035923
2016-10-14,61.03947685833624,0.6833822423909601,15.865320819530147
2016-10-15,70.0997460101463,7.7111666395611795,10.099720494245553
2016-10-16,59.64450975860869,6.1974226472176905,10.376793699832634
2016-10-17,66.49756616465382,3.3462380931821594,11.524125207598853
