,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2005-09-04,28.45032430474977,3.0110828612381404,15.497415800210831
2005-09-05,23.196405819853027,6.002870964439287,2.4633073965372105
2005-09-06,42.11515946958494,-1.3886424134871338,3.286564151859183
2005-09-07,38.90156056848603,0.5495443996996794,-3.6255237602287287
2005-09-08,50.08837375529922,1.1759180260733055,7.724064151859183
2005-09-09,53.24290672233219,2.4657531909084707,6.978185030980062
2005-09-10,35.00526935969482,2.183472971128251,10.67598722878226
2005-09-11,31.45032430474977,5.01108286123814,4.497415800210831
2005-09-12,60.19640581985303,10.002870964439287,3.4633073965372105
2005-09-13,50.11515946958494,1.6113575865128662,2.286564151859183
2005-09-14,73.90156056848603,2.549544399699679,9.37447623977127
2005-09-15,46.08837375529922,2.1759180260733055,1.7240641518591833
2005-09-16,10.242906722332187,15.46575319090847,4.978185030980062
2005-09-17,25.005269359694825,2.183472971128251,5.67598722878226
2005-09-18,28.45032430474977,4.01108286123814,2.497415800210831
2005-09-19,22.196405819853027,3.0028709644392877,4.4633073965372105
2005-09-20,35.11515946958494,6.611357586512867,2.286564151859183
2005-09-21,28.901560568486033,2.549544399699679,3.3744762397712713
2005-09-22,26.088373755299223,15.175918026073305,8.724064151859183
2005-09-23,32.24290672233219,12.46575319090847,1.9781850309800622
2005-09-24,27.005269359694825,11.18347297112825,18.675987228782258
2005-09-25,27.45032430474977,5.01108286123814,4.497415800210831
2005-09-26,16.196405819853027,7.002870964439287,2.4633073965372105
2005-09-27,29.115159469584935,9.611357586512867,14.286564151859183
2005-09-28,28.901560568486033,6.54954439969968,5.374476239771271
2005-09-29,49.08837375529922,4.1759180260733055,1.7240641518591833
2005-09-30,60.24290672233219,3.4657531909084707,30.97818503098006
2005-10-01,28.005269359694825,3.183472971128251,10.67598722878226
2005-10-02,23.45032430474977,3.0110828612381404,4.497415800210831
2005-10-03,18.196405819853027,14.002870964439287,14.46330739653721
2005-10-04,15.115159469584935,5.611357586512867,9.286564151859183
2005-10-05,6.901560568486035,7.54954439969968,4.374476239771271
2005-10-06,14.088373755299221,7.1759180260733055,10.724064151859183
2005-10-07,15.242906722332187,10.46575319090847,8.978185030980063
2005-10-08,27.005269359694825,9.18347297112825,13.67598722878226
2005-10-09,27.45032430474977,3.0110828612381404,4.497415800210831
2005-10-10,16.196405819853027,6.002870964439287,0.4633073965372105
2005-10-11,24.115159469584935,7.611357586512867,0.28656415185918294
2005-10-12,35.90156056848603,12.549544399699679,3.3744762397712713
2005-10-13,64.08837375529922,29.175918026073305,15.724064151859183
2005-10-14,27.242906722332187,3.4657531909084707,6.978185030980062
2005-10-15,27.005269359694825,14.18347297112825,7.67598722878226
2005-10-16,29.45032430474977,4.01108286123814,8.497415800210831
2005-10-17,29.196405819853027,1.0028709644392875,5.4633073965372105
2005-10-18,24.115159469584935,6.611357586512867,2.286564151859183
2005-10-19,4.901560568486035,2.549544399699679,-1.6255237602287287
2005-10-20,-1.9116262447007788,6.1759180260733055,5.724064151859183
2005-10-21,14.242906722332187,7.465753190908471,15.978185030980063
2005-10-22,24.005269359694825,9.18347297112825,17.675987228782258
2005-10-23,24.45032430474977,4.01108286123814,4.497415800210831
2005-10-24,14.196405819853025,6.002870964439287,8.46330739653721
2005-10-25,42.11515946958494,7.611357586512867,5.286564151859183
2005-10-26,7.901560568486035,2.549544399699679,5.374476239771271
2005-10-27,35.08837375529922,8.175918026073305,5.724064151859183
2005-10-28,41.24290672233219,6.465753190908471,18.97818503098006
2005-10-29,27.005269359694825,5.183472971128251,11.67598722878226
2005-10-30,22.45032430474977,5.01108286123814,10.497415800210831
2005-10-31,18.196405819853027,3.0028709644392877,4.4633073965372105
2005-11-01,33.11515946958494,1.6113575865128662,2.286564151859183
2005-11-02,27.901560568486033,0.5495443996996794,0.3744762397712713
2005-11-03,47.08837375529922,9.175918026073305,-2.2759358481408167
2005-11-04,20.242906722332187,11.46575319090847,5.978185030980062
2005-11-05,34.00526935969482,8.18347297112825,5.67598722878226
2005-11-06,37.45032430474977,4.01108286123814,14.497415800210831
2005-11-07,24.196405819853027,4.002870964439287,2.4633073965372105
2005-11-08,8.115159469584935,-0.3886424134871338,13.286564151859183
2005-11-09,10.901560568486035,1.5495443996996794,-0.6255237602287287
2005-11-10,23.088373755299223,1.1759180260733055,-2.2759358481408167
2005-11-11,17.242906722332187,-0.5342468090915294,4.978185030980062
2005-11-12,25.005269359694825,1.1834729711282506,9.67598722878226
2005-11-13,23.45032430474977,4.01108286123814,6.497415800210831
2005-11-14,16.196405819853027,7.002870964439287,2.4633073965372105
2005-11-15,9.115159469584935,2.611357586512866,3.286564151859183
2005-11-16,12.901560568486035,6.54954439969968,7.374476239771271
2005-11-17,18.088373755299223,2.1759180260733055,8.724064151859183
2005-11-18,16.242906722332187,5.465753190908471,6.978185030980062
2005-11-19,34.00526935969482,7.183472971128251,7.67598722878226
2005-11-20,25.45032430474977,5.01108286123814,8.497415800210831
2005-11-21,23.196405819853027,7.002870964439287,14.46330739653721
2005-11-22,24.115159469584935,11.611357586512867,2.286564151859183
2005-11-23,20.901560568486033,3.549544399699679,2.3744762397712713
2005-11-24,41.08837375529922,1.1759180260733055,14.724064151859183
2005-11-25,18.242906722332187,1.4657531909084707,17.97818503098006
2005-11-26,35.00526935969482,5.183472971128251,9.67598722878226
2005-11-27,25.45032430474977,4.01108286123814,23.49741580021083
2005-11-28,36.19640581985303,10.002870964439287,10.46330739653721
2005-11-29,24.115159469584935,2.611357586512866,17.28656415185918
2005-11-30,11.901560568486035,2.549544399699679,18.374476239771273
2005-12-01,22.088373755299223,10.175918026073305,16.72406415185918
2005-12-02,32.24290672233219,7.465753190908471,17.97818503098006
2005-12-03,30.005269359694825,6.183472971128251,19.675987228782258
2005-12-04,27.45032430474977,7.01108286123814,18.49741580021083
2005-12-05,21.196405819853027,4.002870964439287,29.46330739653721
2005-12-06,31.115159469584935,14.611357586512867,8.286564151859183
2005-12-07,45.90156056848603,9.549544399699679,-1.6255237602287287
2005-12-08,7.088373755299221,20.175918026073305,8.724064151859183
2005-12-09,9.242906722332187,11.46575319090847,13.978185030980063
2005-12-10,22.005269359694825,3.183472971128251,13.67598722878226
2005-12-11,27.45032430474977,5.01108286123814,8.497415800210831
2005-12-12,47.19640581985303,4.002870964439287,27.46330739653721
2005-12-13,35.11515946958494,-1.3886424134871338,10.286564151859183
2005-12-14,34.90156056848603,1.5495443996996794,4.374476239771271
2005-12-15,17.088373755299223,-0.8240819739266945,-2.2759358481408167
2005-12-16,4.2429067223321875,3.4657531909084707,-1.0218149690199378
2005-12-17,21.005269359694825,15.18347297112825,19.675987228782258
2005-12-18,32.45032430474977,3.0110828612381404,18.49741580021083
2005-12-19,17.196405819853027,0.0028709644392874815,8.46330739653721
2005-12-20,7.115159469584935,0.6113575865128662,12.286564151859183
2005-12-21,7.901560568486035,2.549544399699679,13.37447623977127
2005-12-22,2.088373755299221,2.1759180260733055,5.724064151859183
2005-12-23,2.2429067223321875,6.465753190908471,22.97818503098006
2005-12-24,27.005269359694825,9.18347297112825,13.67598722878226
2005-12-25,26.45032430474977,4.01108286123814,28.49741580021083
2005-12-26,12.196405819853025,4.002870964439287,18.46330739653721
2005-12-27,7.115159469584935,1.6113575865128662,11.286564151859183
2005-12-28,9.901560568486035,11.549544399699679,17.374476239771273
2005-12-29,4.088373755299221,5.1759180260733055,4.724064151859183
2005-12-30,-0.7570932776678125,5.465753190908471,8.978185030980063
2005-12-31,26.005269359694825,5.183472971128251,9.67598722878226
2006-01-01,29.45032430474977,5.01108286123814,4.497415800210831
2006-01-02,12.196405819853025,5.002870964439287,0.4633073965372105
2006-01-03,4.115159469584935,4.611357586512867,6.286564151859183
2006-01-04,25.901560568486033,1.5495443996996794,0.3744762397712713
2006-01-05,13.088373755299221,18.175918026073305,5.724064151859183
2006-01-06,7.2429067223321875,6.465753190908471,8.978185030980063
2006-01-07,26.005269359694825,4.183472971128251,29.675987228782258
2006-01-08,27.45032430474977,7.01108286123814,9.497415800210831
2006-01-09,34.19640581985303,4.002870964439287,10.46330739653721
2006-01-10,38.11515946958494,3.611357586512866,11.286564151859183
2006-01-11,40.90156056848603,6.54954439969968,-1.6255237602287287
2006-01-12,77.08837375529922,5.1759180260733055,-0.27593584814081673
2006-01-13,40.24290672233219,2.4657531909084707,6.978185030980062
2006-01-14,27.005269359694825,4.183472971128251,33.67598722878226
2006-01-15,30.45032430474977,5.01108286123814,17.49741580021083
2006-01-16,45.19640581985303,4.002870964439287,30.46330739653721
2006-01-17,51.11515946958494,1.6113575865128662,14.286564151859183
2006-01-18,31.901560568486033,4.54954439969968,2.3744762397712713
2006-01-19,38.08837375529922,8.175918026073305,3.7240641518591833
2006-01-20,32.24290672233219,2.4657531909084707,6.978185030980062
2006-01-21,28.005269359694825,5.183472971128251,11.67598722878226
2006-01-22,27.45032430474977,6.01108286123814,6.497415800210831
2006-01-23,52.19640581985303,6.002870964439287,2.4633073965372105
2006-01-24,34.11515946958494,0.6113575865128662,0.28656415185918294
2006-01-25,10.901560568486035,6.54954439969968,6.374476239771271
2006-01-26,38.08837375529922,4.1759180260733055,14.724064151859183
2006-01-27,38.24290672233219,1.4657531909084707,4.978185030980062
2006-01-28,31.005269359694825,3.183472971128251,12.67598722878226
2006-01-29,29.45032430474977,5.01108286123814,6.497415800210831
2006-01-30,50.19640581985303,1.0028709644392875,2.4633073965372105
2006-01-31,53.11515946958494,1.6113575865128662,11.286564151859183
2006-02-01,53.90156056848603,8.549544399699679,9.37447623977127
2006-02-02,46.08837375529922,0.17591802607330553,22.72406415185918
2006-02-03,19.242906722332187,5.465753190908471,45.978185030980065
2006-02-04,23.005269359694825,12.18347297112825,23.675987228782258
2006-02-05,30.45032430474977,6.01108286123814,17.49741580021083
2006-02-06,41.19640581985303,3.0028709644392877,12.46330739653721
2006-02-07,65.11515946958494,6.611357586512867,9.286564151859183
2006-02-08,47.90156056848603,0.5495443996996794,6.374476239771271
2006-02-09,39.08837375529922,6.1759180260733055,7.724064151859183
2006-02-10,64.2429067223322,12.46575319090847,7.978185030980062
2006-02-11,32.00526935969482,12.18347297112825,5.67598722878226
2006-02-12,37.45032430474977,42.01108286123814,2.497415800210831
2006-02-13,82.19640581985303,7.002870964439287,0.4633073965372105
2006-02-14,80.11515946958494,5.611357586512867,0.28656415185918294
2006-02-15,61.90156056848603,0.5495443996996794,0.3744762397712713
2006-02-16,74.08837375529922,1.1759180260733055,-0.27593584814081673
2006-02-17,60.24290672233219,0.46575319090847056,-1.0218149690199378
2006-02-18,37.00526935969482,6.183472971128251,5.67598722878226
2006-02-19,31.45032430474977,6.01108286123814,6.497415800210831
2006-02-20,49.19640581985303,2.0028709644392877,14.46330739653721
2006-02-21,53.11515946958494,1.6113575865128662,4.286564151859183
2006-02-22,31.901560568486033,-0.45045560030032067,21.374476239771273
2006-02-23,33.08837375529922,0.17591802607330553,33.72406415185918
2006-02-24,32.24290672233219,4.465753190908471,8.978185030980063
2006-02-25,35.00526935969482,5.183472971128251,5.67598722878226
2006-02-26,37.45032430474977,9.01108286123814,7.497415800210831
2006-02-27,35.19640581985303,3.0028709644392877,1.4633073965372105
2006-02-28,64.11515946958494,9.611357586512867,1.2865641518591828
2006-03-01,75.90156056848603,7.54954439969968,1.3744762397712713
2006-03-02,45.08837375529922,12.175918026073305,0.7240641518591833
2006-03-03,46.24290672233219,21.46575319090847,11.978185030980063
2006-03-04,36.00526935969482,12.18347297112825,8.67598722878226
2006-03-05,25.45032430474977,11.01108286123814,6.497415800210831
2006-03-06,68.19640581985303,19.00287096443929,16.46330739653721
2006-03-07,37.11515946958494,7.611357586512867,28.28656415185918
2006-03-08,26.901560568486033,6.54954439969968,7.374476239771271
2006-03-09,67.08837375529922,0.17591802607330553,13.724064151859183
2006-03-10,59.24290672233219,6.465753190908471,16.97818503098006
2006-03-11,37.00526935969482,5.183472971128251,6.67598722878226
2006-03-12,23.45032430474977,2.0110828612381404,2.497415800210831
2006-03-13,54.19640581985303,1.0028709644392875,4.4633073965372105
2006-03-14,23.115159469584935,1.6113575865128662,4.286564151859183
2006-03-15,11.901560568486035,0.5495443996996794,22.374476239771273
2006-03-16,33.08837375529922,1.1759180260733055,8.724064151859183
2006-03-17,15.242906722332187,2.4657531909084707,18.97818503098006
2006-03-18,30.005269359694825,2.183472971128251,11.67598722878226
2006-03-19,22.45032430474977,4.01108286123814,10.497415800210831
2006-03-20,28.196405819853027,1.0028709644392875,6.4633073965372105
2006-03-21,27.115159469584935,2.611357586512866,4.286564151859183
2006-03-22,39.90156056848603,-0.45045560030032067,-3.6255237602287287
2006-03-23,60.08837375529922,1.1759180260733055,-2.2759358481408167
2006-03-24,53.24290672233219,1.4657531909084707,-1.0218149690199378
2006-03-25,29.005269359694825,1.1834729711282506,16.675987228782258
2006-03-26,25.45032430474977,2.0110828612381404,23.49741580021083
2006-03-27,37.19640581985303,0.0028709644392874815,6.4633073965372105
2006-03-28,60.11515946958494,0.6113575865128662,17.28656415185918
2006-03-29,46.90156056848603,1.5495443996996794,21.374476239771273
2006-03-30,24.088373755299223,2.1759180260733055,1.7240641518591833
2006-03-31,22.242906722332187,0.46575319090847056,-1.0218149690199378
2006-04-01,46.00526935969482,2.183472971128251,3.6759872287822595
2006-04-02,23.45032430474977,9.01108286123814,2.497415800210831
2006-04-03,23.196405819853027,9.002870964439287,0.4633073965372105
2006-04-04,22.115159469584935,0.6113575865128662,2.286564151859183
2006-04-05,28.901560568486033,3.549544399699679,12.37447623977127
2006-04-06,55.08837375529922,1.1759180260733055,21.72406415185918
2006-04-07,73.2429067223322,2.4657531909084707,11.978185030980063
2006-04-08,39.00526935969482,3.183472971128251,14.67598722878226
2006-04-09,37.45032430474977,8.01108286123814,20.49741580021083
2006-04-10,84.19640581985303,4.002870964439287,0.4633073965372105
2006-04-11,80.11515946958494,7.611357586512867,14.286564151859183
2006-04-12,45.90156056848603,3.549544399699679,6.374476239771271
2006-04-13,41.08837375529922,6.1759180260733055,19.72406415185918
2006-04-14,12.242906722332187,2.4657531909084707,3.978185030980062
2006-04-15,25.005269359694825,4.183472971128251,3.6759872287822595
2006-04-16,29.45032430474977,2.0110828612381404,55.49741580021083
2006-04-17,19.196405819853027,2.0028709644392877,10.46330739653721
2006-04-18,47.11515946958494,1.6113575865128662,26.28656415185918
2006-04-19,51.90156056848603,8.549544399699679,33.37447623977127
2006-04-20,48.08837375529922,2.1759180260733055,34.72406415185918
2006-04-21,76.2429067223322,2.4657531909084707,5.978185030980062
2006-04-22,34.00526935969482,8.18347297112825,10.67598722878226
2006-04-23,42.45032430474977,6.01108286123814,17.49741580021083
2006-04-24,61.19640581985303,11.002870964439287,17.46330739653721
2006-04-25,50.11515946958494,17.611357586512867,49.28656415185918
2006-04-26,87.90156056848603,11.549544399699679,8.37447623977127
2006-04-27,20.088373755299223,20.175918026073305,4.724064151859183
2006-04-28,23.242906722332187,8.46575319090847,4.978185030980062
2006-04-29,26.005269359694825,9.18347297112825,36.67598722878226
2006-04-30,30.45032430474977,8.01108286123814,65.49741580021083
2006-05-01,13.196405819853025,1.0028709644392875,35.46330739653721
2006-05-02,31.115159469584935,5.611357586512867,27.28656415185918
2006-05-03,64.90156056848603,3.549544399699679,15.37447623977127
2006-05-04,69.08837375529922,3.1759180260733055,12.724064151859183
2006-05-05,20.242906722332187,5.465753190908471,-1.0218149690199378
2006-05-06,42.00526935969482,7.183472971128251,5.67598722878226
2006-05-07,35.45032430474977,4.01108286123814,2.497415800210831
2006-05-08,42.19640581985303,2.0028709644392877,4.4633073965372105
2006-05-09,26.115159469584935,0.6113575865128662,0.28656415185918294
2006-05-10,42.90156056848603,2.549544399699679,-3.6255237602287287
2006-05-11,38.08837375529922,3.1759180260733055,-2.2759358481408167
2006-05-12,57.24290672233219,1.4657531909084707,-1.0218149690199378
2006-05-13,32.00526935969482,3.183472971128251,26.675987228782258
2006-05-14,32.45032430474977,2.0110828612381404,10.497415800210831
2006-05-15,42.19640581985303,0.0028709644392874815,0.4633073965372105
2006-05-16,48.11515946958494,-1.3886424134871338,18.28656415185918
2006-05-17,24.901560568486033,5.54954439969968,13.37447623977127
2006-05-18,41.08837375529922,13.175918026073305,28.72406415185918
2006-05-19,38.24290672233219,12.46575319090847,35.978185030980065
2006-05-20,30.005269359694825,1.1834729711282506,58.67598722878226
2006-05-21,31.45032430474977,8.01108286123814,22.49741580021083
2006-05-22,49.19640581985303,4.002870964439287,28.46330739653721
2006-05-23,51.11515946958494,9.611357586512867,47.28656415185918
2006-05-24,39.90156056848603,2.549544399699679,24.374476239771273
2006-05-25,13.088373755299221,0.17591802607330553,10.724064151859183
2006-05-26,14.242906722332187,6.465753190908471,10.978185030980063
2006-05-27,27.005269359694825,6.183472971128251,11.67598722878226
2006-05-28,33.45032430474977,8.01108286123814,23.49741580021083
2006-05-29,45.19640581985303,5.002870964439287,14.46330739653721
2006-05-30,24.115159469584935,26.611357586512867,24.28656415185918
2006-05-31,45.90156056848603,9.549544399699679,37.37447623977127
2006-06-01,48.08837375529922,2.1759180260733055,41.72406415185918
2006-06-02,22.242906722332187,2.4657531909084707,53.978185030980065
2006-06-03,26.005269359694825,7.183472971128251,12.67598722878226
2006-06-04,27.45032430474977,7.01108286123814,9.497415800210831
2006-06-05,12.196405819853025,6.002870964439287,24.46330739653721
2006-06-06,16.115159469584935,7.611357586512867,25.28656415185918
2006-06-07,6.901560568486035,9.549544399699679,2.3744762397712713
2006-06-08,10.088373755299221,15.175918026073305,9.724064151859183
2006-06-09,25.242906722332187,7.465753190908471,3.978185030980062
2006-06-10,31.005269359694825,3.183472971128251,9.67598722878226
2006-06-11,33.45032430474977,4.01108286123814,4.497415800210831
2006-06-12,48.19640581985303,6.002870964439287,8.46330739653721
2006-06-13,26.115159469584935,-0.3886424134871338,14.286564151859183
2006-06-14,80.90156056848603,26.54954439969968,2.3744762397712713
2006-06-15,52.08837375529922,10.175918026073305,26.72406415185918
2006-06-16,36.24290672233219,25.46575319090847,10.978185030980063
2006-06-17,36.00526935969482,1.1834729711282506,6.67598722878226
2006-06-18,26.45032430474977,7.01108286123814,4.497415800210831
2006-06-19,55.19640581985303,3.0028709644392877,5.4633073965372105
2006-06-20,67.11515946958494,0.6113575865128662,7.286564151859183
2006-06-21,74.90156056848603,8.549544399699679,-0.6255237602287287
2006-06-22,53.08837375529922,2.1759180260733055,2.7240641518591833
2006-06-23,29.242906722332187,0.46575319090847056,2.978185030980062
2006-06-24,28.005269359694825,4.183472971128251,5.67598722878226
2006-06-25,27.45032430474977,10.01108286123814,4.497415800210831
2006-06-26,39.19640581985303,9.002870964439287,10.46330739653721
2006-06-27,41.11515946958494,16.611357586512867,15.286564151859183
2006-06-28,60.90156056848603,10.549544399699679,10.37447623977127
2006-06-29,73.08837375529922,3.1759180260733055,10.724064151859183
2006-06-30,51.24290672233219,2.4657531909084707,12.978185030980063
2006-07-01,35.00526935969482,3.183472971128251,18.675987228782258
2006-07-02,23.45032430474977,7.01108286123814,9.497415800210831
2006-07-03,21.196405819853027,2.0028709644392877,4.4633073965372105
2006-07-04,39.11515946958494,2.611357586512866,11.286564151859183
2006-07-05,31.901560568486033,0.5495443996996794,5.374476239771271
2006-07-06,67.08837375529922,4.1759180260733055,5.724064151859183
2006-07-07,45.24290672233219,-0.5342468090915294,0.9781850309800622
2006-07-08,33.00526935969482,2.183472971128251,8.67598722878226
2006-07-09,34.45032430474977,2.0110828612381404,10.497415800210831
2006-07-10,47.19640581985303,15.002870964439287,5.4633073965372105
2006-07-11,16.115159469584935,21.611357586512867,6.286564151859183
2006-07-12,9.901560568486035,2.549544399699679,10.37447623977127
2006-07-13,18.088373755299223,11.175918026073305,0.7240641518591833
2006-07-14,12.242906722332187,10.46575319090847,3.978185030980062
2006-07-15,40.00526935969482,6.183472971128251,5.67598722878226
2006-07-16,23.45032430474977,11.01108286123814,4.497415800210831
2006-07-17,14.196405819853025,2.0028709644392877,38.46330739653721
2006-07-18,16.115159469584935,4.611357586512867,35.28656415185918
2006-07-19,8.901560568486035,9.549544399699679,21.374476239771273
2006-07-20,9.088373755299221,7.1759180260733055,29.72406415185918
2006-07-21,23.242906722332187,2.4657531909084707,34.978185030980065
2006-07-22,35.00526935969482,5.183472971128251,8.67598722878226
2006-07-23,32.45032430474977,5.01108286123814,14.497415800210831
2006-07-24,30.196405819853027,5.002870964439287,8.46330739653721
2006-07-25,15.115159469584935,8.611357586512867,32.28656415185918
2006-07-26,32.90156056848603,7.54954439969968,14.37447623977127
2006-07-27,12.088373755299221,9.175918026073305,23.72406415185918
2006-07-28,15.242906722332187,10.46575319090847,29.97818503098006
2006-07-29,46.00526935969482,7.183472971128251,26.675987228782258
2006-07-30,37.45032430474977,8.01108286123814,30.49741580021083
2006-07-31,28.196405819853027,7.002870964439287,36.46330739653721
2006-08-01,48.11515946958494,8.611357586512867,14.286564151859183
2006-08-02,34.90156056848603,16.54954439969968,11.37447623977127
2006-08-03,38.08837375529922,6.1759180260733055,6.724064151859183
2006-08-04,10.242906722332187,14.46575319090847,5.978185030980062
2006-08-05,24.005269359694825,6.183472971128251,10.67598722878226
2006-08-06,30.45032430474977,5.01108286123814,10.497415800210831
2006-08-07,28.196405819853027,5.002870964439287,10.46330739653721
2006-08-08,15.115159469584935,14.611357586512867,10.286564151859183
2006-08-09,14.901560568486035,12.549544399699679,-0.6255237602287287
2006-08-10,24.088373755299223,3.1759180260733055,12.724064151859183
2006-08-11,17.242906722332187,10.46575319090847,3.978185030980062
2006-08-12,21.005269359694825,9.18347297112825,16.675987228782258
2006-08-13,23.45032430474977,13.01108286123814,15.497415800210831
2006-08-14,51.19640581985303,7.002870964439287,10.46330739653721
2006-08-15,80.11515946958494,5.611357586512867,3.286564151859183
2006-08-16,63.90156056848603,2.549544399699679,9.37447623977127
2006-08-17,34.08837375529922,5.1759180260733055,28.72406415185918
2006-08-18,10.242906722332187,8.46575319090847,7.978185030980062
2006-08-19,27.005269359694825,5.183472971128251,17.675987228782258
2006-08-20,28.45032430474977,4.01108286123814,8.497415800210831
2006-08-21,38.19640581985303,8.002870964439287,3.4633073965372105
2006-08-22,42.11515946958494,5.611357586512867,6.286564151859183
2006-08-23,37.90156056848603,5.54954439969968,-3.6255237602287287
2006-08-24,33.08837375529922,8.175918026073305,-0.27593584814081673
2006-08-25,25.242906722332187,5.465753190908471,7.978185030980062
2006-08-26,29.005269359694825,2.183472971128251,17.675987228782258
2006-08-27,23.45032430474977,8.01108286123814,13.497415800210831
2006-08-28,14.196405819853025,7.002870964439287,2.4633073965372105
2006-08-29,40.11515946958494,14.611357586512867,12.286564151859183
2006-08-30,29.901560568486033,2.549544399699679,11.37447623977127
2006-08-31,45.08837375529922,4.1759180260733055,17.72406415185918
2006-09-01,60.24290672233219,-0.5342468090915294,18.97818503098006
2006-09-02,27.005269359694825,22.18347297112825,7.67598722878226
2006-09-03,28.45032430474977,17.01108286123814,18.49741580021083
2006-09-04,38.19640581985303,17.00287096443929,3.4633073965372105
2006-09-05,54.11515946958494,14.611357586512867,8.286564151859183
2006-09-06,30.901560568486033,4.54954439969968,4.374476239771271
2006-09-07,21.088373755299223,8.175918026073305,13.724064151859183
2006-09-08,18.242906722332187,5.465753190908471,14.978185030980063
2006-09-09,24.005269359694825,4.183472971128251,15.67598722878226
2006-09-10,23.45032430474977,13.01108286123814,20.49741580021083
2006-09-11,21.196405819853027,7.002870964439287,5.4633073965372105
2006-09-12,41.11515946958494,3.611357586512866,46.28656415185918
2006-09-13,36.90156056848603,3.549544399699679,1.3744762397712713
2006-09-14,42.08837375529922,19.175918026073305,19.72406415185918
2006-09-15,87.2429067223322,6.465753190908471,11.978185030980063
2006-09-16,25.005269359694825,8.18347297112825,10.67598722878226
2006-09-17,26.45032430474977,4.01108286123814,16.49741580021083
2006-09-18,65.19640581985303,14.002870964439287,2.4633073965372105
2006-09-19,51.11515946958494,9.611357586512867,2.286564151859183
2006-09-20,43.90156056848603,8.549544399699679,0.3744762397712713
2006-09-21,41.08837375529922,4.1759180260733055,3.7240641518591833
2006-09-22,28.242906722332187,13.46575319090847,5.978185030980062
2006-09-23,43.00526935969482,2.183472971128251,6.67598722878226
2006-09-24,26.45032430474977,6.01108286123814,4.497415800210831
2006-09-25,33.19640581985303,6.002870964439287,22.46330739653721
2006-09-26,41.11515946958494,4.611357586512867,3.286564151859183
2006-09-27,51.90156056848603,5.54954439969968,2.3744762397712713
2006-09-28,89.08837375529922,2.1759180260733055,3.7240641518591833
2006-09-29,69.2429067223322,1.4657531909084707,0.9781850309800622
2006-09-30,38.00526935969482,9.18347297112825,14.67598722878226
2006-10-01,37.45032430474977,8.01108286123814,9.497415800210831
2006-10-02,52.19640581985303,10.002870964439287,8.46330739653721
2006-10-03,54.11515946958494,14.611357586512867,4.286564151859183
2006-10-04,46.90156056848603,11.549544399699679,0.3744762397712713
2006-10-05,50.08837375529922,5.1759180260733055,-2.2759358481408167
