,apache/httpd,nginx/nginx,h2o/h2o
2020-12-19,1.9044329548987935,0.8873190301761731,2.1880773212294953
2020-12-20,0.7512736142394527,0.9058629862201291,2.8529124860646595
2020-12-21,0.1104769109427494,1.6750937554508982,9.143434464086639
2020-12-22,-0.24735275938692086,4.30490144775859,6.5617036948558685
2020-12-23,-0.13950981730484832,-0.3651229722658295,8.592003105590061
2020-12-24,-0.1958417703759319,-0.38191173905459624,12.127637760789934
2020-12-25,-0.18347913301329458,2.9738574917146345,16.534231167383343
2020-12-26,-0.0955670451012066,0.8873190301761731,3.1880773212294953
2020-12-27,0.7512736142394527,0.9058629862201291,2.8529124860646595
2020-12-28,0.1104769109427494,-0.3249062445491017,-0.856565535913362
2020-12-29,-0.24735275938692086,0.3049014477585906,14.561703694855868
2020-12-30,-0.13950981730484832,0.6348770277341704,1.592003105590062
2020-12-31,-0.1958417703759319,-0.38191173905459624,-0.8723622392100653
2021-01-01,-0.18347913301329458,-0.026142508285365493,-0.46576883261665863
2021-01-02,-0.0955670451012066,0.8873190301761731,4.188077321229495
2021-01-03,3.7512736142394525,0.9058629862201291,1.8529124860646597
2021-01-04,0.1104769109427494,-0.3249062445491017,6.143434464086638
2021-01-05,-0.24735275938692086,-0.6950985522414094,4.5617036948558685
2021-01-06,-0.13950981730484832,-0.3651229722658295,4.592003105590062
2021-01-07,2.804158229624068,-0.38191173905459624,3.1276377607899346
2021-01-08,0.8165208669867055,-0.026142508285365493,0.5342311673833413
2021-01-09,1.9044329548987935,0.8873190301761731,2.1880773212294953
2021-01-10,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-01-11,0.1104769109427494,1.6750937554508982,3.143434464086638
2021-01-12,-0.24735275938692086,1.3049014477585907,0.5617036948558689
2021-01-13,-0.13950981730484832,-0.3651229722658295,6.592003105590062
2021-01-14,1.8041582296240681,-0.38191173905459624,4.127637760789935
2021-01-15,-0.18347913301329458,-0.026142508285365493,3.5342311673833415
2021-01-16,2.9044329548987933,0.8873190301761731,2.1880773212294953
2021-01-17,4.7512736142394525,0.9058629862201291,2.8529124860646595
2021-01-18,3.1104769109427495,0.6750937554508982,4.143434464086638
2021-01-19,0.7526472406130791,2.3049014477585907,1.561703694855869
2021-01-20,-0.13950981730484832,-0.3651229722658295,-0.407996894409938
2021-01-21,-0.1958417703759319,-0.38191173905459624,0.12763776078993472
2021-01-22,-0.18347913301329458,1.9738574917146345,4.534231167383341
2021-01-23,3.9044329548987933,0.8873190301761731,2.1880773212294953
2021-01-24,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-01-25,0.1104769109427494,0.6750937554508982,-0.856565535913362
2021-01-26,-0.24735275938692086,0.3049014477585906,2.561703694855869
2021-01-27,3.860490182695152,0.6348770277341704,6.592003105590062
2021-01-28,-0.1958417703759319,0.6180882609454037,5.127637760789935
2021-01-29,0.8165208669867055,1.9738574917146345,2.5342311673833415
2021-01-30,-0.0955670451012066,0.8873190301761731,5.188077321229495
2021-01-31,0.7512736142394527,0.9058629862201291,3.8529124860646595
2021-02-01,2.1104769109427495,2.6750937554508982,3.143434464086638
2021-02-02,0.7526472406130791,0.3049014477585906,20.56170369485587
2021-02-03,0.8604901826951517,0.6348770277341704,22.592003105590063
2021-02-04,-0.1958417703759319,1.6180882609454037,7.127637760789935
2021-02-05,-0.18347913301329458,-0.026142508285365493,14.534231167383341
2021-02-06,0.9044329548987934,0.8873190301761731,3.1880773212294953
2021-02-07,0.7512736142394527,0.9058629862201291,3.8529124860646595
2021-02-08,0.1104769109427494,1.6750937554508982,6.143434464086638
2021-02-09,-0.24735275938692086,0.3049014477585906,6.5617036948558685
2021-02-10,-0.13950981730484832,0.6348770277341704,11.592003105590061
2021-02-11,-0.1958417703759319,8.618088260945404,1.1276377607899346
2021-02-12,-0.18347913301329458,1.9738574917146345,4.534231167383341
2021-02-13,-0.0955670451012066,0.8873190301761731,3.1880773212294953
2021-02-14,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-02-15,0.1104769109427494,1.6750937554508982,7.143434464086638
2021-02-16,-0.24735275938692086,2.3049014477585907,14.561703694855868
2021-02-17,-0.13950981730484832,3.6348770277341704,10.592003105590061
2021-02-18,-0.1958417703759319,1.6180882609454037,19.127637760789934
2021-02-19,-0.18347913301329458,1.9738574917146345,26.534231167383343
2021-02-20,-0.0955670451012066,5.887319030176173,9.188077321229496
2021-02-21,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-02-22,1.1104769109427495,-0.3249062445491017,14.143434464086639
2021-02-23,0.7526472406130791,-0.6950985522414094,9.561703694855868
2021-02-24,-0.13950981730484832,-0.3651229722658295,6.592003105590062
2021-02-25,0.8041582296240681,0.6180882609454037,25.127637760789934
2021-02-26,-0.18347913301329458,-0.026142508285365493,13.534231167383341
2021-02-27,1.9044329548987935,0.8873190301761731,2.1880773212294953
2021-02-28,2.7512736142394525,0.9058629862201291,10.85291248606466
2021-03-01,3.1104769109427495,3.6750937554508982,10.143434464086639
2021-03-02,1.752647240613079,-0.6950985522414094,14.561703694855868
2021-03-03,7.860490182695152,-0.3651229722658295,19.592003105590063
2021-03-04,0.8041582296240681,-0.38191173905459624,0.12763776078993472
2021-03-05,0.8165208669867055,9.973857491714634,2.5342311673833415
2021-03-06,3.9044329548987933,2.8873190301761733,5.188077321229495
2021-03-07,0.7512736142394527,0.9058629862201291,3.8529124860646595
2021-03-08,5.110476910942749,-0.3249062445491017,4.143434464086638
2021-03-09,2.7526472406130793,2.3049014477585907,5.5617036948558685
2021-03-10,1.8604901826951517,1.6348770277341704,6.592003105590062
2021-03-11,0.8041582296240681,5.618088260945404,4.127637760789935
2021-03-12,-0.18347913301329458,-0.026142508285365493,13.534231167383341
2021-03-13,-0.0955670451012066,0.8873190301761731,4.188077321229495
2021-03-14,1.7512736142394527,0.9058629862201291,18.85291248606466
2021-03-15,0.1104769109427494,3.6750937554508982,18.14343446408664
2021-03-16,1.752647240613079,3.3049014477585907,11.561703694855868
2021-03-17,-0.13950981730484832,-0.3651229722658295,14.592003105590061
2021-03-18,-0.1958417703759319,-0.38191173905459624,11.127637760789934
2021-03-19,0.8165208669867055,-0.026142508285365493,-0.46576883261665863
2021-03-20,1.9044329548987935,0.8873190301761731,2.1880773212294953
2021-03-21,0.7512736142394527,0.9058629862201291,2.8529124860646595
2021-03-22,1.1104769109427495,0.6750937554508982,8.143434464086639
2021-03-23,0.7526472406130791,2.3049014477585907,16.56170369485587
2021-03-24,4.860490182695152,0.6348770277341704,3.592003105590062
2021-03-25,-0.1958417703759319,1.6180882609454037,24.127637760789934
2021-03-26,2.8165208669867052,-0.026142508285365493,6.534231167383341
2021-03-27,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-03-28,0.7512736142394527,5.905862986220129,7.8529124860646595
2021-03-29,0.1104769109427494,-0.3249062445491017,8.143434464086639
2021-03-30,-0.24735275938692086,6.30490144775859,3.561703694855869
2021-03-31,-0.13950981730484832,2.6348770277341704,2.592003105590062
2021-04-01,3.804158229624068,-0.38191173905459624,2.1276377607899346
2021-04-02,1.8165208669867055,1.9738574917146345,2.5342311673833415
2021-04-03,-0.0955670451012066,0.8873190301761731,3.1880773212294953
2021-04-04,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-04-05,0.1104769109427494,5.675093755450899,19.14343446408664
2021-04-06,-0.24735275938692086,0.3049014477585906,2.561703694855869
2021-04-07,-0.13950981730484832,4.634877027734171,15.592003105590061
2021-04-08,0.8041582296240681,-0.38191173905459624,7.127637760789935
2021-04-09,-0.18347913301329458,0.9738574917146345,26.534231167383343
2021-04-10,-0.0955670451012066,0.8873190301761731,5.188077321229495
2021-04-11,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-04-12,0.1104769109427494,0.6750937554508982,1.143434464086638
2021-04-13,3.7526472406130793,8.30490144775859,4.5617036948558685
2021-04-14,-0.13950981730484832,1.6348770277341704,11.592003105590061
2021-04-15,-0.1958417703759319,0.6180882609454037,5.127637760789935
2021-04-16,-0.18347913301329458,2.9738574917146345,2.5342311673833415
2021-04-17,0.9044329548987934,0.8873190301761731,10.188077321229496
2021-04-18,1.7512736142394527,0.9058629862201291,5.8529124860646595
2021-04-19,4.110476910942749,3.6750937554508982,12.143434464086639
2021-04-20,0.7526472406130791,-0.6950985522414094,2.561703694855869
2021-04-21,1.8604901826951517,1.6348770277341704,4.592003105590062
2021-04-22,0.8041582296240681,1.6180882609454037,14.127637760789934
2021-04-23,0.8165208669867055,-0.026142508285365493,1.5342311673833413
2021-04-24,-0.0955670451012066,0.8873190301761731,3.1880773212294953
2021-04-25,0.7512736142394527,0.9058629862201291,3.8529124860646595
2021-04-26,0.1104769109427494,-0.3249062445491017,8.143434464086639
2021-04-27,-0.24735275938692086,0.3049014477585906,1.561703694855869
2021-04-28,-0.13950981730484832,1.6348770277341704,2.592003105590062
2021-04-29,-0.1958417703759319,0.6180882609454037,4.127637760789935
2021-04-30,1.8165208669867055,0.9738574917146345,4.534231167383341
2021-05-01,-0.0955670451012066,0.8873190301761731,12.188077321229496
2021-05-02,0.7512736142394527,0.9058629862201291,22.85291248606466
2021-05-03,0.1104769109427494,-0.3249062445491017,1.143434464086638
2021-05-04,0.7526472406130791,0.3049014477585906,-0.4382963051441311
2021-05-05,-0.13950981730484832,12.63487702773417,0.592003105590062
2021-05-06,0.8041582296240681,0.6180882609454037,-0.8723622392100653
2021-05-07,-0.18347913301329458,-0.026142508285365493,3.5342311673833415
2021-05-08,-0.0955670451012066,1.887319030176173,5.188077321229495
2021-05-09,0.7512736142394527,0.9058629862201291,13.85291248606466
2021-05-10,0.1104769109427494,-0.3249062445491017,-0.856565535913362
2021-05-11,-0.24735275938692086,-0.6950985522414094,0.5617036948558689
2021-05-12,3.860490182695152,-0.3651229722658295,8.592003105590061
2021-05-13,-0.1958417703759319,-0.38191173905459624,6.127637760789935
2021-05-14,-0.18347913301329458,-0.026142508285365493,9.534231167383341
2021-05-15,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-05-16,3.7512736142394525,0.9058629862201291,1.8529124860646597
2021-05-17,3.1104769109427495,-0.3249062445491017,6.143434464086638
2021-05-18,2.7526472406130793,0.3049014477585906,4.5617036948558685
2021-05-19,-0.13950981730484832,10.63487702773417,6.592003105590062
2021-05-20,-0.1958417703759319,0.6180882609454037,1.1276377607899346
2021-05-21,1.8165208669867055,-0.026142508285365493,1.5342311673833413
2021-05-22,2.9044329548987933,1.887319030176173,3.1880773212294953
2021-05-23,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-05-24,0.1104769109427494,1.6750937554508982,8.143434464086639
2021-05-25,-0.24735275938692086,9.30490144775859,6.5617036948558685
2021-05-26,-0.13950981730484832,0.6348770277341704,4.592003105590062
2021-05-27,0.8041582296240681,0.6180882609454037,6.127637760789935
2021-05-28,-0.18347913301329458,1.9738574917146345,6.534231167383341
2021-05-29,-0.0955670451012066,0.8873190301761731,20.188077321229496
2021-05-30,0.7512736142394527,1.905862986220129,19.85291248606466
2021-05-31,0.1104769109427494,3.6750937554508982,3.143434464086638
2021-06-01,-0.24735275938692086,3.3049014477585907,6.5617036948558685
2021-06-02,-0.13950981730484832,-0.3651229722658295,4.592003105590062
2021-06-03,2.804158229624068,-0.38191173905459624,0.12763776078993472
2021-06-04,1.8165208669867055,-0.026142508285365493,7.534231167383341
2021-06-05,1.9044329548987935,0.8873190301761731,2.1880773212294953
2021-06-06,0.7512736142394527,0.9058629862201291,5.8529124860646595
2021-06-07,3.1104769109427495,0.6750937554508982,7.143434464086638
2021-06-08,0.7526472406130791,-0.6950985522414094,38.56170369485587
2021-06-09,-0.13950981730484832,0.6348770277341704,1.592003105590062
2021-06-10,-0.1958417703759319,0.6180882609454037,6.127637760789935
2021-06-11,1.8165208669867055,2.9738574917146345,6.534231167383341
2021-06-12,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-06-13,0.7512736142394527,0.9058629862201291,2.8529124860646595
2021-06-14,0.1104769109427494,-0.3249062445491017,9.143434464086639
2021-06-15,-0.24735275938692086,-0.6950985522414094,6.5617036948558685
2021-06-16,-0.13950981730484832,4.634877027734171,0.592003105590062
2021-06-17,-0.1958417703759319,2.6180882609454037,9.127637760789934
2021-06-18,-0.18347913301329458,0.9738574917146345,10.534231167383341
2021-06-19,1.9044329548987935,0.8873190301761731,2.1880773212294953
2021-06-20,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-06-21,0.1104769109427494,1.6750937554508982,11.143434464086639
2021-06-22,-0.24735275938692086,-0.6950985522414094,1.561703694855869
2021-06-23,-0.13950981730484832,0.6348770277341704,0.592003105590062
2021-06-24,1.8041582296240681,-0.38191173905459624,2.1276377607899346
2021-06-25,-0.18347913301329458,0.9738574917146345,-0.46576883261665863
2021-06-26,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-06-27,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-06-28,0.1104769109427494,9.675093755450899,1.143434464086638
2021-06-29,3.7526472406130793,-0.6950985522414094,8.561703694855868
2021-06-30,-0.13950981730484832,0.6348770277341704,-0.407996894409938
2021-07-01,0.8041582296240681,0.6180882609454037,3.1276377607899346
2021-07-02,3.8165208669867052,-0.026142508285365493,0.5342311673833413
2021-07-03,-0.0955670451012066,0.8873190301761731,5.188077321229495
2021-07-04,0.7512736142394527,0.9058629862201291,3.8529124860646595
2021-07-05,1.1104769109427495,2.6750937554508982,7.143434464086638
2021-07-06,2.7526472406130793,1.3049014477585907,3.561703694855869
2021-07-07,-0.13950981730484832,-0.3651229722658295,11.592003105590061
2021-07-08,-0.1958417703759319,0.6180882609454037,2.1276377607899346
2021-07-09,1.8165208669867055,-0.026142508285365493,2.5342311673833415
2021-07-10,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-07-11,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-07-12,3.1104769109427495,0.6750937554508982,-0.856565535913362
2021-07-13,1.752647240613079,0.3049014477585906,0.5617036948558689
2021-07-14,-0.13950981730484832,-0.3651229722658295,0.592003105590062
2021-07-15,1.8041582296240681,3.6180882609454037,5.127637760789935
2021-07-16,0.8165208669867055,0.9738574917146345,0.5342311673833413
2021-07-17,-0.0955670451012066,0.8873190301761731,5.188077321229495
2021-07-18,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-07-19,0.1104769109427494,-0.3249062445491017,0.14343446408663796
2021-07-20,0.7526472406130791,1.3049014477585907,3.561703694855869
2021-07-21,-0.13950981730484832,-0.3651229722658295,2.592003105590062
2021-07-22,8.804158229624068,0.6180882609454037,2.1276377607899346
2021-07-23,-0.18347913301329458,0.9738574917146345,6.534231167383341
2021-07-24,-0.0955670451012066,0.8873190301761731,3.1880773212294953
2021-07-25,0.7512736142394527,0.9058629862201291,3.8529124860646595
2021-07-26,1.1104769109427495,-0.3249062445491017,0.14343446408663796
2021-07-27,-0.24735275938692086,-0.6950985522414094,-1.438296305144131
2021-07-28,1.8604901826951517,1.6348770277341704,-0.407996894409938
2021-07-29,-0.1958417703759319,3.6180882609454037,-0.8723622392100653
2021-07-30,-0.18347913301329458,-0.026142508285365493,-0.46576883261665863
2021-07-31,1.9044329548987935,0.8873190301761731,3.1880773212294953
2021-08-01,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-08-02,0.1104769109427494,0.6750937554508982,7.143434464086638
2021-08-03,0.7526472406130791,1.3049014477585907,2.561703694855869
2021-08-04,0.8604901826951517,2.6348770277341704,2.592003105590062
2021-08-05,-0.1958417703759319,2.6180882609454037,2.1276377607899346
2021-08-06,0.8165208669867055,-0.026142508285365493,1.5342311673833413
2021-08-07,0.9044329548987934,0.8873190301761731,2.1880773212294953
2021-08-08,0.7512736142394527,0.9058629862201291,2.8529124860646595
2021-08-09,0.1104769109427494,0.6750937554508982,18.14343446408664
2021-08-10,0.7526472406130791,8.30490144775859,4.5617036948558685
2021-08-11,0.8604901826951517,-0.3651229722658295,4.592003105590062
2021-08-12,-0.1958417703759319,-0.38191173905459624,0.12763776078993472
2021-08-13,-0.18347913301329458,0.9738574917146345,0.5342311673833413
2021-08-14,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-08-15,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-08-16,0.1104769109427494,2.6750937554508982,-0.856565535913362
2021-08-17,-0.24735275938692086,0.3049014477585906,-1.438296305144131
2021-08-18,3.860490182695152,-0.3651229722658295,-0.407996894409938
2021-08-19,1.8041582296240681,0.6180882609454037,-0.8723622392100653
2021-08-20,2.8165208669867052,0.9738574917146345,0.5342311673833413
2021-08-21,1.9044329548987935,0.8873190301761731,2.1880773212294953
2021-08-22,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-08-23,2.1104769109427495,-0.3249062445491017,0.14343446408663796
2021-08-24,1.752647240613079,3.3049014477585907,0.5617036948558689
2021-08-25,2.860490182695152,-0.3651229722658295,-0.407996894409938
2021-08-26,1.8041582296240681,-0.38191173905459624,3.1276377607899346
2021-08-27,-0.18347913301329458,-0.026142508285365493,-0.46576883261665863
2021-08-28,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-08-29,0.7512736142394527,8.905862986220129,1.8529124860646597
2021-08-30,3.1104769109427495,0.6750937554508982,-0.856565535913362
2021-08-31,-0.24735275938692086,3.3049014477585907,-1.438296305144131
2021-09-01,0.8604901826951517,1.6348770277341704,-0.407996894409938
2021-09-02,1.8041582296240681,0.6180882609454037,-0.8723622392100653
2021-09-03,4.816520866986705,1.9738574917146345,5.534231167383341
2021-09-04,0.9044329548987934,0.8873190301761731,2.1880773212294953
2021-09-05,4.7512736142394525,0.9058629862201291,1.8529124860646597
2021-09-06,2.1104769109427495,3.6750937554508982,-0.856565535913362
2021-09-07,11.75264724061308,1.3049014477585907,-1.438296305144131
2021-09-08,-0.13950981730484832,0.6348770277341704,-0.407996894409938
2021-09-09,2.804158229624068,4.618088260945404,0.12763776078993472
2021-09-10,3.8165208669867052,0.9738574917146345,4.534231167383341
2021-09-11,1.9044329548987935,0.8873190301761731,2.1880773212294953
2021-09-12,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-09-13,1.1104769109427495,4.675093755450899,6.143434464086638
2021-09-14,1.752647240613079,1.3049014477585907,4.5617036948558685
2021-09-15,0.8604901826951517,-0.3651229722658295,1.592003105590062
2021-09-16,-0.1958417703759319,0.6180882609454037,0.12763776078993472
2021-09-17,0.8165208669867055,1.9738574917146345,-0.46576883261665863
2021-09-18,3.9044329548987933,0.8873190301761731,2.1880773212294953
2021-09-19,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-09-20,5.110476910942749,-0.3249062445491017,-0.856565535913362
2021-09-21,2.7526472406130793,4.30490144775859,-1.438296305144131
2021-09-22,3.860490182695152,4.634877027734171,-0.407996894409938
2021-09-23,4.804158229624068,0.6180882609454037,-0.8723622392100653
2021-09-24,5.816520866986705,-0.026142508285365493,-0.46576883261665863
2021-09-25,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-09-26,2.7512736142394525,0.9058629862201291,1.8529124860646597
2021-09-27,0.1104769109427494,4.675093755450899,6.143434464086638
2021-09-28,-0.24735275938692086,-0.6950985522414094,15.561703694855868
2021-09-29,2.860490182695152,3.6348770277341704,4.592003105590062
2021-09-30,-0.1958417703759319,1.6180882609454037,1.1276377607899346
2021-10-01,-0.18347913301329458,-0.026142508285365493,0.5342311673833413
2021-10-02,1.9044329548987935,0.8873190301761731,2.1880773212294953
2021-10-03,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-10-04,1.1104769109427495,-0.3249062445491017,-0.856565535913362
2021-10-05,-0.24735275938692086,-0.6950985522414094,-1.438296305144131
2021-10-06,2.860490182695152,2.6348770277341704,-0.407996894409938
2021-10-07,7.804158229624068,2.6180882609454037,-0.8723622392100653
2021-10-08,2.8165208669867052,0.9738574917146345,0.5342311673833413
2021-10-09,0.9044329548987934,0.8873190301761731,2.1880773212294953
2021-10-10,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-10-11,1.1104769109427495,-0.3249062445491017,-0.856565535913362
2021-10-12,6.752647240613079,2.3049014477585907,-0.4382963051441311
2021-10-13,10.860490182695152,2.6348770277341704,-0.407996894409938
2021-10-14,6.804158229624068,0.6180882609454037,0.12763776078993472
2021-10-15,3.8165208669867052,1.9738574917146345,-0.46576883261665863
2021-10-16,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-10-17,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-10-18,0.1104769109427494,3.6750937554508982,-0.856565535913362
2021-10-19,-0.24735275938692086,1.3049014477585907,-1.438296305144131
2021-10-20,-0.13950981730484832,1.6348770277341704,0.592003105590062
2021-10-21,1.8041582296240681,2.6180882609454037,-0.8723622392100653
2021-10-22,0.8165208669867055,0.9738574917146345,13.534231167383341
2021-10-23,0.9044329548987934,0.8873190301761731,6.188077321229495
2021-10-24,5.7512736142394525,0.9058629862201291,9.85291248606466
2021-10-25,0.1104769109427494,0.6750937554508982,-0.856565535913362
2021-10-26,-0.24735275938692086,2.3049014477585907,1.561703694855869
2021-10-27,-0.13950981730484832,-0.3651229722658295,-0.407996894409938
2021-10-28,0.8041582296240681,1.6180882609454037,2.1276377607899346
2021-10-29,6.816520866986705,5.973857491714634,7.534231167383341
2021-10-30,-0.0955670451012066,0.8873190301761731,3.1880773212294953
2021-10-31,0.7512736142394527,0.9058629862201291,5.8529124860646595
2021-11-01,0.1104769109427494,0.6750937554508982,13.143434464086639
2021-11-02,-0.24735275938692086,1.3049014477585907,0.5617036948558689
2021-11-03,1.8604901826951517,1.6348770277341704,-0.407996894409938
2021-11-04,0.8041582296240681,-0.38191173905459624,0.12763776078993472
2021-11-05,-0.18347913301329458,-0.026142508285365493,15.534231167383341
2021-11-06,1.9044329548987935,0.8873190301761731,3.1880773212294953
2021-11-07,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-11-08,2.1104769109427495,0.6750937554508982,1.143434464086638
2021-11-09,-0.24735275938692086,0.3049014477585906,-0.4382963051441311
2021-11-10,0.8604901826951517,1.6348770277341704,10.592003105590061
2021-11-11,2.804158229624068,1.6180882609454037,1.1276377607899346
2021-11-12,2.8165208669867052,0.9738574917146345,-0.46576883261665863
2021-11-13,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-11-14,1.7512736142394527,0.9058629862201291,1.8529124860646597
2021-11-15,1.1104769109427495,-0.3249062445491017,-0.856565535913362
2021-11-16,0.7526472406130791,-0.6950985522414094,8.561703694855868
2021-11-17,0.8604901826951517,2.6348770277341704,2.592003105590062
2021-11-18,0.8041582296240681,2.6180882609454037,1.1276377607899346
2021-11-19,-0.18347913301329458,-0.026142508285365493,-0.46576883261665863
2021-11-20,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-11-21,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-11-22,0.1104769109427494,-0.3249062445491017,3.143434464086638
2021-11-23,-0.24735275938692086,1.3049014477585907,27.56170369485587
2021-11-24,3.860490182695152,-0.3651229722658295,11.592003105590061
2021-11-25,2.804158229624068,1.6180882609454037,-0.8723622392100653
2021-11-26,0.8165208669867055,-0.026142508285365493,4.534231167383341
2021-11-27,-0.0955670451012066,0.8873190301761731,8.188077321229496
2021-11-28,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-11-29,0.1104769109427494,1.6750937554508982,9.143434464086639
2021-11-30,6.752647240613079,1.3049014477585907,0.5617036948558689
2021-12-01,3.860490182695152,1.6348770277341704,1.592003105590062
2021-12-02,-0.1958417703759319,2.6180882609454037,3.1276377607899346
2021-12-03,6.816520866986705,-0.026142508285365493,6.534231167383341
2021-12-04,1.9044329548987935,1.887319030176173,2.1880773212294953
2021-12-05,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-12-06,2.1104769109427495,2.6750937554508982,-0.856565535913362
2021-12-07,0.7526472406130791,4.30490144775859,-1.438296305144131
2021-12-08,-0.13950981730484832,0.6348770277341704,0.592003105590062
2021-12-09,3.804158229624068,3.6180882609454037,-0.8723622392100653
2021-12-10,3.8165208669867052,0.9738574917146345,0.5342311673833413
2021-12-11,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2021-12-12,0.7512736142394527,0.9058629862201291,1.8529124860646597
2021-12-13,5.110476910942749,2.6750937554508982,13.143434464086639
2021-12-14,1.752647240613079,0.3049014477585906,10.561703694855868
2021-12-15,7.860490182695152,-0.3651229722658295,9.592003105590061
2021-12-16,8.804158229624068,3.6180882609454037,8.127637760789934
2021-12-17,0.8165208669867055,-0.026142508285365493,0.5342311673833413
2021-12-18,4.904432954898794,0.8873190301761731,3.1880773212294953
2021-12-19,0.7512736142394527,0.9058629862201291,3.8529124860646595
2021-12-20,0.1104769109427494,0.6750937554508982,8.143434464086639
2021-12-21,1.752647240613079,0.3049014477585906,0.5617036948558689
2021-12-22,1.8604901826951517,-0.3651229722658295,0.592003105590062
2021-12-23,-0.1958417703759319,-0.38191173905459624,-0.8723622392100653
2021-12-24,1.8165208669867055,9.973857491714634,-0.46576883261665863
2021-12-25,7.904432954898794,0.8873190301761731,2.1880773212294953
2021-12-26,4.7512736142394525,0.9058629862201291,1.8529124860646597
2021-12-27,0.1104769109427494,6.675093755450899,9.143434464086639
2021-12-28,-0.24735275938692086,5.30490144775859,-1.438296305144131
2021-12-29,0.8604901826951517,3.6348770277341704,-0.407996894409938
2021-12-30,-0.1958417703759319,0.6180882609454037,-0.8723622392100653
2021-12-31,-0.18347913301329458,-0.026142508285365493,-0.46576883261665863
2022-01-01,-0.0955670451012066,0.8873190301761731,2.1880773212294953
2022-01-02,0.7512736142394527,0.9058629862201291,1.8529124860646597
2022-01-03,0.1104769109427494,-0.3249062445491017,-0.856565535913362
2022-01-04,1.752647240613079,-0.6950985522414094,5.5617036948558685
2022-01-05,0.8604901826951517,-0.3651229722658295,2.592003105590062
2022-01-06,3.804158229624068,-0.38191173905459624,-0.8723622392100653
2022-01-07,2.8165208669867052,-0.026142508285365493,-0.46576883261665863
2022-01-08,-0.0955670451012066,0.8873190301761731,3.1880773212294953
2022-01-09,0.7512736142394527,0.9058629862201291,1.8529124860646597
2022-01-10,2.1104769109427495,0.6750937554508982,-0.856565535913362
2022-01-11,0.7526472406130791,0.3049014477585906,-1.438296305144131
2022-01-12,-0.13950981730484832,2.6348770277341704,0.592003105590062
2022-01-13,-0.1958417703759319,4.618088260945404,1.1276377607899346
2022-01-14,-0.18347913301329458,-0.026142508285365493,6.534231167383341
2022-01-15,2.9044329548987933,1.887319030176173,3.1880773212294953
2022-01-16,3.7512736142394525,0.9058629862201291,1.8529124860646597
2022-01-17,1.1104769109427495,1.6750937554508982,3.143434464086638
2022-01-18,1.752647240613079,0.3049014477585906,-1.438296305144131
2022-01-19,0.8604901826951517,0.6348770277341704,1.592003105590062
2022-01-20,13.804158229624068,1.6180882609454037,0.12763776078993472
2022-01-21,3.8165208669867052,2.9738574917146345,9.534231167383341
2022-01-22,9.904432954898793,0.8873190301761731,2.1880773212294953
2022-01-23,4.7512736142394525,1.905862986220129,1.8529124860646597
2022-01-24,6.110476910942749,0.6750937554508982,-0.856565535913362
2022-01-25,5.752647240613079,7.30490144775859,-0.4382963051441311
2022-01-26,-0.13950981730484832,9.63487702773417,-0.407996894409938
2022-01-27,1.8041582296240681,2.6180882609454037,4.127637760789935
2022-01-28,0.8165208669867055,0.9738574917146345,1.5342311673833413
2022-01-29,1.9044329548987935,0.8873190301761731,2.1880773212294953
2022-01-30,0.7512736142394527,0.9058629862201291,1.8529124860646597
2022-01-31,3.1104769109427495,3.6750937554508982,1.143434464086638
2022-02-01,4.752647240613079,5.30490144775859,-1.438296305144131
