,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2015-05-30,3.5692586399108137,14.403746615703138,5.565103633426614
2015-05-31,4.076140043531348,18.403175930349846,7.9834259512054535
2015-06-01,9.650315867707171,11.103725380899293,3.3350743028538057
2015-06-02,2.2375411424324465,14.39150010617402,6.875596280875784
2015-06-03,0.18465652704783153,20.1978187874927,6.552794083073586
2015-06-04,2.930535647926952,4.054961644635558,11.841942434721938
2015-06-05,2.3515521314434356,6.4450715347454475,0.8460633138428175
2015-06-06,3.5692586399108137,11.403746615703138,5.565103633426614
2015-06-07,5.076140043531348,13.403175930349844,7.9834259512054535
2015-06-08,7.650315867707172,7.103725380899293,9.335074302853807
2015-06-09,8.237541142432447,13.39150010617402,6.875596280875784
2015-06-10,0.18465652704783153,6.1978187874927,8.552794083073586
2015-06-11,4.930535647926952,17.054961644635558,8.841942434721938
2015-06-12,4.351552131443436,39.445071534745445,1.8460633138428175
2015-06-13,3.5692586399108137,9.403746615703138,8.565103633426613
2015-06-14,6.076140043531348,8.403175930349844,7.9834259512054535
2015-06-15,6.650315867707172,15.103725380899293,5.335074302853806
2015-06-16,2.2375411424324465,5.3915001061740195,6.875596280875784
2015-06-17,10.184656527047832,7.1978187874927,6.552794083073586
2015-06-18,1.930535647926952,8.054961644635558,7.841942434721938
2015-06-19,7.351552131443436,11.445071534745448,0.8460633138428175
2015-06-20,8.569258639910814,13.403746615703138,5.565103633426614
2015-06-21,4.076140043531348,9.403175930349844,7.9834259512054535
2015-06-22,0.6503158677071716,17.103725380899295,10.335074302853807
2015-06-23,0.2375411424324465,9.39150010617402,7.875596280875784
2015-06-24,5.1846565270478315,13.1978187874927,6.552794083073586
2015-06-25,2.930535647926952,19.054961644635558,8.841942434721938
2015-06-26,1.3515521314434356,3.4450715347454475,7.8460633138428175
2015-06-27,5.569258639910814,10.403746615703138,5.565103633426614
2015-06-28,6.076140043531348,9.403175930349844,7.9834259512054535
2015-06-29,5.650315867707172,2.1037253808992933,1.3350743028538057
2015-06-30,1.2375411424324465,9.39150010617402,-1.1244037191242162
2015-07-01,3.1846565270478315,7.1978187874927,-1.4472059169264138
2015-07-02,6.930535647926952,4.054961644635558,-3.158057565278062
2015-07-03,8.351552131443436,6.4450715347454475,-3.1539366861571825
2015-07-04,3.5692586399108137,6.403746615703138,5.565103633426614
2015-07-05,4.076140043531348,9.403175930349844,7.9834259512054535
2015-07-06,2.650315867707172,8.103725380899293,8.335074302853807
2015-07-07,1.2375411424324465,11.39150010617402,-2.124403719124216
2015-07-08,14.184656527047832,12.1978187874927,0.5527940830735862
2015-07-09,6.930535647926952,12.054961644635558,-2.158057565278062
2015-07-10,4.351552131443436,14.445071534745448,-1.1539366861571825
2015-07-11,3.5692586399108137,6.403746615703138,5.565103633426614
2015-07-12,4.076140043531348,8.403175930349844,7.9834259512054535
2015-07-13,5.650315867707172,10.103725380899293,0.33507430285380574
2015-07-14,5.2375411424324465,15.39150010617402,-2.124403719124216
2015-07-15,0.18465652704783153,13.1978187874927,-3.4472059169264138
2015-07-16,1.930535647926952,7.054961644635558,3.841942434721938
2015-07-17,1.3515521314434356,11.445071534745448,14.846063313842818
2015-07-18,3.5692586399108137,7.403746615703138,13.565103633426613
2015-07-19,5.076140043531348,8.403175930349844,7.9834259512054535
2015-07-20,-0.34968413229282835,6.103725380899293,10.335074302853807
2015-07-21,-0.7624588575675535,13.39150010617402,30.875596280875783
2015-07-22,-0.8153434729521685,5.1978187874927,25.552794083073586
2015-07-23,0.930535647926952,9.054961644635558,26.841942434721936
2015-07-24,2.3515521314434356,12.445071534745448,18.84606331384282
2015-07-25,3.5692586399108137,10.403746615703138,11.565103633426613
2015-07-26,4.076140043531348,8.403175930349844,7.9834259512054535
2015-07-27,-0.34968413229282835,20.103725380899295,19.335074302853805
2015-07-28,5.2375411424324465,7.3915001061740195,11.875596280875783
2015-07-29,17.18465652704783,7.1978187874927,13.552794083073586
2015-07-30,0.930535647926952,10.054961644635558,26.841942434721936
2015-07-31,1.3515521314434356,3.4450715347454475,9.846063313842818
2015-08-01,8.569258639910814,12.403746615703138,9.565103633426613
2015-08-02,5.076140043531348,12.403175930349844,9.983425951205454
2015-08-03,9.650315867707171,5.103725380899293,17.335074302853805
2015-08-04,4.2375411424324465,5.3915001061740195,14.875596280875783
2015-08-05,0.18465652704783153,0.1978187874927002,9.552794083073586
2015-08-06,1.930535647926952,5.054961644635558,12.841942434721938
2015-08-07,6.351552131443436,13.445071534745448,35.84606331384282
2015-08-08,3.5692586399108137,10.403746615703138,12.565103633426613
2015-08-09,4.076140043531348,8.403175930349844,7.9834259512054535
2015-08-10,0.6503158677071716,6.103725380899293,27.335074302853805
2015-08-11,5.2375411424324465,13.39150010617402,46.87559628087578
2015-08-12,8.184656527047832,5.1978187874927,7.552794083073586
2015-08-13,1.930535647926952,15.054961644635558,25.841942434721936
2015-08-14,8.351552131443436,16.44507153474545,13.846063313842818
2015-08-15,10.569258639910814,11.403746615703138,5.565103633426614
2015-08-16,12.076140043531348,9.403175930349844,7.9834259512054535
2015-08-17,13.650315867707171,8.103725380899293,26.335074302853805
2015-08-18,11.237541142432447,4.3915001061740195,16.875596280875783
2015-08-19,12.184656527047832,11.1978187874927,25.552794083073586
2015-08-20,2.930535647926952,18.054961644635558,21.841942434721936
2015-08-21,15.351552131443436,17.44507153474545,13.846063313842818
2015-08-22,5.569258639910814,9.403746615703138,14.565103633426613
2015-08-23,4.076140043531348,8.403175930349844,7.9834259512054535
2015-08-24,8.650315867707171,0.1037253808992935,21.335074302853805
2015-08-25,18.23754114243245,25.391500106174018,45.87559628087578
2015-08-26,6.1846565270478315,13.1978187874927,39.552794083073586
2015-08-27,6.930535647926952,11.054961644635558,19.841942434721936
2015-08-28,25.351552131443437,3.4450715347454475,21.84606331384282
2015-08-29,6.569258639910814,7.403746615703138,16.565103633426613
2015-08-30,9.076140043531348,11.403175930349844,13.983425951205454
2015-08-31,22.65031586770717,12.103725380899293,24.335074302853805
2015-09-01,13.237541142432447,17.391500106174018,11.875596280875783
2015-09-02,13.184656527047832,9.1978187874927,17.552794083073586
2015-09-03,7.930535647926952,12.054961644635558,24.841942434721936
2015-09-04,4.351552131443436,16.44507153474545,20.84606331384282
2015-09-05,3.5692586399108137,11.403746615703138,9.565103633426613
2015-09-06,4.076140043531348,15.403175930349844,8.983425951205454
2015-09-07,3.650315867707172,6.103725380899293,1.3350743028538057
2015-09-08,10.237541142432447,11.39150010617402,5.875596280875784
2015-09-09,14.184656527047832,13.1978187874927,8.552794083073586
2015-09-10,11.930535647926952,10.054961644635558,7.841942434721938
2015-09-11,15.351552131443436,7.4450715347454475,17.84606331384282
2015-09-12,3.5692586399108137,15.403746615703138,6.565103633426614
2015-09-13,6.076140043531348,9.403175930349844,7.9834259512054535
2015-09-14,15.650315867707171,12.103725380899293,11.335074302853807
2015-09-15,4.2375411424324465,22.391500106174018,0.8755962808757838
2015-09-16,11.184656527047832,29.1978187874927,25.552794083073586
2015-09-17,7.930535647926952,9.054961644635558,19.841942434721936
2015-09-18,3.3515521314434356,19.44507153474545,20.84606331384282
2015-09-19,3.5692586399108137,13.403746615703138,15.565103633426613
2015-09-20,8.076140043531348,14.403175930349844,8.983425951205454
2015-09-21,8.650315867707171,5.103725380899293,14.335074302853807
2015-09-22,12.237541142432447,21.391500106174018,24.875596280875783
2015-09-23,3.1846565270478315,25.1978187874927,28.552794083073586
2015-09-24,4.930535647926952,32.054961644635554,21.841942434721936
2015-09-25,2.3515521314434356,15.445071534745448,35.84606331384282
2015-09-26,4.569258639910814,11.403746615703138,16.565103633426613
2015-09-27,10.076140043531348,8.403175930349844,10.983425951205454
2015-09-28,12.650315867707171,1.1037253808992935,5.335074302853806
2015-09-29,12.237541142432447,10.39150010617402,20.875596280875783
2015-09-30,15.184656527047832,8.1978187874927,31.552794083073586
2015-10-01,13.930535647926952,26.054961644635558,37.841942434721936
2015-10-02,16.351552131443437,21.44507153474545,13.846063313842818
2015-10-03,5.569258639910814,13.403746615703138,20.565103633426613
2015-10-04,4.076140043531348,10.403175930349844,8.983425951205454
2015-10-05,2.650315867707172,22.103725380899295,26.335074302853805
2015-10-06,3.2375411424324465,16.391500106174018,32.87559628087578
2015-10-07,24.18465652704783,14.1978187874927,9.552794083073586
2015-10-08,25.930535647926952,19.054961644635558,19.841942434721936
2015-10-09,2.3515521314434356,27.44507153474545,19.84606331384282
2015-10-10,5.569258639910814,15.403746615703138,17.565103633426613
2015-10-11,4.076140043531348,8.403175930349844,11.983425951205454
2015-10-12,2.650315867707172,22.103725380899295,25.335074302853805
2015-10-13,8.237541142432447,31.391500106174018,22.875596280875783
2015-10-14,7.1846565270478315,36.1978187874927,15.552794083073586
2015-10-15,-1.069464352073048,6.054961644635558,15.841942434721938
2015-10-16,11.351552131443436,24.44507153474545,13.846063313842818
2015-10-17,7.569258639910814,11.403746615703138,9.565103633426613
2015-10-18,4.076140043531348,13.403175930349844,11.983425951205454
2015-10-19,1.6503158677071716,19.103725380899295,27.335074302853805
2015-10-20,9.237541142432447,22.391500106174018,14.875596280875783
2015-10-21,13.184656527047832,33.1978187874927,16.552794083073586
2015-10-22,5.930535647926952,21.054961644635558,11.841942434721938
2015-10-23,8.351552131443436,16.44507153474545,23.84606331384282
2015-10-24,4.569258639910814,13.403746615703138,10.565103633426613
2015-10-25,4.076140043531348,9.403175930349844,7.9834259512054535
2015-10-26,3.650315867707172,23.103725380899295,38.335074302853805
2015-10-27,11.237541142432447,30.391500106174018,18.875596280875783
2015-10-28,18.18465652704783,30.1978187874927,19.552794083073586
2015-10-29,7.930535647926952,19.054961644635558,26.841942434721936
2015-10-30,5.351552131443436,20.44507153474545,9.846063313842818
2015-10-31,3.5692586399108137,17.403746615703138,9.565103633426613
2015-11-01,4.076140043531348,8.403175930349844,8.983425951205454
2015-11-02,8.650315867707171,14.103725380899293,19.335074302853805
2015-11-03,10.237541142432447,24.391500106174018,35.87559628087578
2015-11-04,18.18465652704783,18.1978187874927,28.552794083073586
2015-11-05,4.930535647926952,25.054961644635558,16.841942434721936
2015-11-06,4.351552131443436,21.44507153474545,16.84606331384282
2015-11-07,5.569258639910814,15.403746615703138,19.565103633426613
2015-11-08,6.076140043531348,11.403175930349844,11.983425951205454
2015-11-09,4.650315867707172,19.103725380899295,15.335074302853807
2015-11-10,2.2375411424324465,23.391500106174018,26.875596280875783
2015-11-11,16.18465652704783,14.1978187874927,20.552794083073586
2015-11-12,16.930535647926952,10.054961644635558,22.841942434721936
2015-11-13,7.351552131443436,18.44507153474545,23.84606331384282
2015-11-14,3.5692586399108137,16.403746615703138,9.565103633426613
2015-11-15,4.076140043531348,8.403175930349844,7.9834259512054535
2015-11-16,14.650315867707171,14.103725380899293,19.335074302853805
2015-11-17,4.2375411424324465,25.391500106174018,27.875596280875783
2015-11-18,6.1846565270478315,29.1978187874927,20.552794083073586
2015-11-19,7.930535647926952,10.054961644635558,19.841942434721936
2015-11-20,4.351552131443436,19.44507153474545,29.84606331384282
2015-11-21,5.569258639910814,8.403746615703138,14.565103633426613
2015-11-22,5.076140043531348,10.403175930349844,17.983425951205454
2015-11-23,10.650315867707171,23.103725380899295,15.335074302853807
2015-11-24,11.237541142432447,33.39150010617402,17.875596280875783
2015-11-25,4.1846565270478315,12.1978187874927,16.552794083073586
2015-11-26,2.930535647926952,25.054961644635558,14.841942434721938
2015-11-27,9.351552131443436,11.445071534745448,-1.1539366861571825
2015-11-28,3.5692586399108137,7.403746615703138,7.565103633426614
2015-11-29,4.076140043531348,12.403175930349844,11.983425951205454
2015-11-30,12.650315867707171,17.103725380899295,15.335074302853807
2015-12-01,14.237541142432447,21.391500106174018,12.875596280875783
2015-12-02,11.184656527047832,21.1978187874927,16.552794083073586
2015-12-03,17.930535647926952,20.054961644635558,18.841942434721936
2015-12-04,3.3515521314434356,5.4450715347454475,35.84606331384282
2015-12-05,4.569258639910814,12.403746615703138,32.56510363342662
2015-12-06,4.076140043531348,14.403175930349844,7.9834259512054535
2015-12-07,8.650315867707171,9.103725380899293,30.335074302853805
2015-12-08,6.2375411424324465,18.391500106174018,28.875596280875783
2015-12-09,7.1846565270478315,13.1978187874927,22.552794083073586
2015-12-10,11.930535647926952,19.054961644635558,23.841942434721936
2015-12-11,6.351552131443436,15.445071534745448,5.8460633138428175
2015-12-12,4.569258639910814,20.403746615703138,12.565103633426613
2015-12-13,4.076140043531348,19.403175930349846,7.9834259512054535
2015-12-14,13.650315867707171,20.103725380899295,27.335074302853805
2015-12-15,5.2375411424324465,32.39150010617402,26.875596280875783
2015-12-16,5.1846565270478315,23.1978187874927,22.552794083073586
2015-12-17,4.930535647926952,14.054961644635558,6.841942434721938
2015-12-18,0.35155213144343567,15.445071534745448,2.8460633138428175
2015-12-19,3.5692586399108137,11.403746615703138,5.565103633426614
2015-12-20,5.076140043531348,15.403175930349844,11.983425951205454
2015-12-21,0.6503158677071716,7.103725380899293,7.335074302853806
2015-12-22,0.2375411424324465,4.3915001061740195,-0.12440371912421622
2015-12-23,1.1846565270478315,24.1978187874927,-3.4472059169264138
2015-12-24,0.930535647926952,7.054961644635558,-2.158057565278062
2015-12-25,-0.6484478685565643,0.4450715347454475,-2.1539366861571825
2015-12-26,3.5692586399108137,13.403746615703138,8.565103633426613
2015-12-27,6.076140043531348,10.403175930349844,7.9834259512054535
2015-12-28,6.650315867707172,3.1037253808992933,4.335074302853806
2015-12-29,-0.7624588575675535,12.39150010617402,-1.1244037191242162
2015-12-30,-2.8153434729521685,18.1978187874927,-0.44720591692641376
2015-12-31,0.930535647926952,3.054961644635558,-0.15805756527806203
2016-01-01,-0.6484478685565643,1.4450715347454475,-3.1539366861571825
2016-01-02,4.569258639910814,10.403746615703138,15.565103633426613
2016-01-03,4.076140043531348,13.403175930349844,7.9834259512054535
2016-01-04,1.6503158677071716,22.103725380899295,8.335074302853807
2016-01-05,5.2375411424324465,18.391500106174018,4.875596280875784
2016-01-06,12.184656527047832,33.1978187874927,11.552794083073586
2016-01-07,6.930535647926952,28.054961644635558,25.841942434721936
2016-01-08,3.3515521314434356,15.445071534745448,12.846063313842818
2016-01-09,3.5692586399108137,13.403746615703138,10.565103633426613
2016-01-10,4.076140043531348,11.403175930349844,14.983425951205454
2016-01-11,7.650315867707172,5.103725380899293,30.335074302853805
2016-01-12,9.237541142432447,13.39150010617402,19.875596280875783
2016-01-13,5.1846565270478315,8.1978187874927,7.552794083073586
2016-01-14,10.930535647926952,11.054961644635558,10.841942434721938
2016-01-15,2.3515521314434356,13.445071534745448,11.846063313842818
2016-01-16,3.5692586399108137,12.403746615703138,14.565103633426613
2016-01-17,4.076140043531348,12.403175930349844,7.9834259512054535
2016-01-18,-1.3496841322928284,16.103725380899295,13.335074302853807
2016-01-19,0.2375411424324465,6.3915001061740195,13.875596280875783
2016-01-20,-1.8153434729521685,18.1978187874927,22.552794083073586
2016-01-21,-1.069464352073048,31.054961644635558,18.841942434721936
2016-01-22,1.3515521314434356,14.445071534745448,17.84606331384282
2016-01-23,3.5692586399108137,12.403746615703138,10.565103633426613
2016-01-24,4.076140043531348,9.403175930349844,15.983425951205454
2016-01-25,-1.3496841322928284,12.103725380899293,12.335074302853807
2016-01-26,6.2375411424324465,6.3915001061740195,13.875596280875783
2016-01-27,2.1846565270478315,11.1978187874927,16.552794083073586
2016-01-28,5.930535647926952,11.054961644635558,13.841942434721938
2016-01-29,0.35155213144343567,23.44507153474545,10.846063313842818
2016-01-30,5.569258639910814,9.403746615703138,9.565103633426613
2016-01-31,13.076140043531348,14.403175930349844,16.983425951205454
2016-02-01,18.65031586770717,20.103725380899295,12.335074302853807
2016-02-02,12.237541142432447,21.391500106174018,13.875596280875783
2016-02-03,3.1846565270478315,20.1978187874927,22.552794083073586
2016-02-04,3.930535647926952,8.054961644635558,21.841942434721936
2016-02-05,11.351552131443436,8.445071534745448,12.846063313842818
2016-02-06,3.5692586399108137,24.403746615703138,21.565103633426613
2016-02-07,4.076140043531348,13.403175930349844,7.9834259512054535
2016-02-08,1.6503158677071716,18.103725380899295,11.335074302853807
2016-02-09,3.2375411424324465,16.391500106174018,34.87559628087578
2016-02-10,11.184656527047832,17.1978187874927,22.552794083073586
2016-02-11,10.930535647926952,5.054961644635558,23.841942434721936
2016-02-12,16.351552131443437,22.44507153474545,53.84606331384282
2016-02-13,7.569258639910814,9.403746615703138,24.565103633426613
2016-02-14,9.076140043531348,11.403175930349844,28.983425951205454
2016-02-15,23.65031586770717,8.103725380899293,15.335074302853807
2016-02-16,14.237541142432447,15.39150010617402,16.875596280875783
2016-02-17,23.18465652704783,12.1978187874927,29.552794083073586
2016-02-18,4.930535647926952,12.054961644635558,3.841942434721938
2016-02-19,5.351552131443436,16.44507153474545,20.84606331384282
2016-02-20,5.569258639910814,10.403746615703138,14.565103633426613
2016-02-21,4.076140043531348,9.403175930349844,19.983425951205454
2016-02-22,6.650315867707172,13.103725380899293,19.335074302853805
2016-02-23,6.2375411424324465,6.3915001061740195,18.875596280875783
2016-02-24,6.1846565270478315,19.1978187874927,17.552794083073586
2016-02-25,4.930535647926952,9.054961644635558,37.841942434721936
2016-02-26,8.351552131443436,27.44507153474545,34.84606331384282
2016-02-27,8.569258639910814,9.403746615703138,28.565103633426613
2016-02-28,4.076140043531348,10.403175930349844,12.983425951205454
2016-02-29,6.650315867707172,12.103725380899293,9.335074302853807
2016-03-01,8.237541142432447,11.39150010617402,19.875596280875783
2016-03-02,13.184656527047832,15.1978187874927,20.552794083073586
2016-03-03,6.930535647926952,20.054961644635558,41.841942434721936
2016-03-04,6.351552131443436,13.445071534745448,24.84606331384282
2016-03-05,5.569258639910814,14.403746615703138,13.565103633426613
2016-03-06,4.076140043531348,18.403175930349846,23.983425951205454
2016-03-07,5.650315867707172,11.103725380899293,18.335074302853805
2016-03-08,3.2375411424324465,19.391500106174018,23.875596280875783
2016-03-09,0.18465652704783153,13.1978187874927,17.552794083073586
2016-03-10,6.930535647926952,21.054961644635558,26.841942434721936
2016-03-11,4.351552131443436,11.445071534745448,40.84606331384282
2016-03-12,3.5692586399108137,10.403746615703138,35.56510363342662
2016-03-13,7.076140043531348,13.403175930349844,16.983425951205454
2016-03-14,3.650315867707172,10.103725380899293,34.335074302853805
2016-03-15,5.2375411424324465,24.391500106174018,15.875596280875783
2016-03-16,8.184656527047832,8.1978187874927,4.552794083073586
2016-03-17,3.930535647926952,12.054961644635558,17.841942434721936
2016-03-18,10.351552131443436,12.445071534745448,38.84606331384282
2016-03-19,4.569258639910814,11.403746615703138,11.565103633426613
2016-03-20,4.076140043531348,18.403175930349846,7.9834259512054535
2016-03-21,5.650315867707172,24.103725380899295,35.335074302853805
2016-03-22,2.2375411424324465,9.39150010617402,9.875596280875783
2016-03-23,4.1846565270478315,11.1978187874927,20.552794083073586
2016-03-24,5.930535647926952,17.054961644635558,32.841942434721936
2016-03-25,3.3515521314434356,6.4450715347454475,19.84606331384282
2016-03-26,4.569258639910814,12.403746615703138,15.565103633426613
2016-03-27,12.076140043531348,10.403175930349844,18.983425951205454
2016-03-28,6.650315867707172,-0.8962746191007065,18.335074302853805
2016-03-29,2.2375411424324465,6.3915001061740195,26.875596280875783
2016-03-30,4.1846565270478315,11.1978187874927,21.552794083073586
2016-03-31,7.930535647926952,3.054961644635558,18.841942434721936
2016-04-01,10.351552131443436,25.44507153474545,24.84606331384282
2016-04-02,19.569258639910814,6.403746615703138,10.565103633426613
2016-04-03,7.076140043531348,11.403175930349844,9.983425951205454
2016-04-04,6.650315867707172,7.103725380899293,8.335074302853807
2016-04-05,12.237541142432447,7.3915001061740195,7.875596280875784
2016-04-06,6.1846565270478315,14.1978187874927,9.552794083073586
2016-04-07,2.930535647926952,11.054961644635558,16.841942434721936
2016-04-08,4.351552131443436,7.4450715347454475,15.846063313842818
2016-04-09,8.569258639910814,14.403746615703138,8.565103633426613
2016-04-10,9.076140043531348,10.403175930349844,7.9834259512054535
2016-04-11,9.650315867707171,15.103725380899293,10.335074302853807
2016-04-12,1.2375411424324465,11.39150010617402,11.875596280875783
2016-04-13,2.1846565270478315,10.1978187874927,9.552794083073586
2016-04-14,3.930535647926952,12.054961644635558,5.841942434721938
2016-04-15,0.35155213144343567,9.445071534745448,11.846063313842818
2016-04-16,5.569258639910814,13.403746615703138,8.565103633426613
2016-04-17,5.076140043531348,14.403175930349844,7.9834259512054535
2016-04-18,0.6503158677071716,9.103725380899293,10.335074302853807
2016-04-19,4.2375411424324465,15.39150010617402,6.875596280875784
2016-04-20,7.1846565270478315,6.1978187874927,11.552794083073586
2016-04-21,4.930535647926952,12.054961644635558,12.841942434721938
2016-04-22,12.351552131443436,26.44507153474545,6.8460633138428175
2016-04-23,5.569258639910814,14.403746615703138,8.565103633426613
2016-04-24,4.076140043531348,17.403175930349846,9.983425951205454
2016-04-25,11.650315867707171,13.103725380899293,12.335074302853807
2016-04-26,11.237541142432447,7.3915001061740195,3.875596280875784
2016-04-27,3.1846565270478315,6.1978187874927,7.552794083073586
2016-04-28,4.930535647926952,16.054961644635558,9.841942434721938
2016-04-29,0.35155213144343567,23.44507153474545,13.846063313842818
2016-04-30,3.5692586399108137,15.403746615703138,8.565103633426613
2016-05-01,4.076140043531348,11.403175930349844,10.983425951205454
2016-05-02,-0.34968413229282835,3.1037253808992933,8.335074302853807
2016-05-03,1.2375411424324465,8.39150010617402,14.875596280875783
2016-05-04,-1.8153434729521685,24.1978187874927,19.552794083073586
2016-05-05,-0.06946435207304802,15.054961644635558,8.841942434721938
2016-05-06,4.351552131443436,8.445071534745448,5.8460633138428175
2016-05-07,3.5692586399108137,10.403746615703138,6.565103633426614
2016-05-08,4.076140043531348,10.403175930349844,7.9834259512054535
2016-05-09,-0.34968413229282835,16.103725380899295,18.335074302853805
2016-05-10,0.2375411424324465,10.39150010617402,10.875596280875783
2016-05-11,2.1846565270478315,11.1978187874927,9.552794083073586
2016-05-12,-1.069464352073048,18.054961644635558,7.841942434721938
2016-05-13,0.35155213144343567,10.445071534745448,7.8460633138428175
2016-05-14,6.569258639910814,19.403746615703138,6.565103633426614
2016-05-15,5.076140043531348,10.403175930349844,8.983425951205454
2016-05-16,-0.34968413229282835,14.103725380899293,16.335074302853805
2016-05-17,11.237541142432447,16.391500106174018,16.875596280875783
2016-05-18,3.1846565270478315,11.1978187874927,11.552794083073586
2016-05-19,-1.069464352073048,2.054961644635558,9.841942434721938
2016-05-20,12.351552131443436,13.445071534745448,8.846063313842818
2016-05-21,7.569258639910814,17.403746615703138,8.565103633426613
2016-05-22,11.076140043531348,9.403175930349844,7.9834259512054535
2016-05-23,3.650315867707172,18.103725380899295,13.335074302853807
2016-05-24,3.2375411424324465,14.39150010617402,7.875596280875784
2016-05-25,6.1846565270478315,12.1978187874927,4.552794083073586
2016-05-26,7.930535647926952,14.054961644635558,11.841942434721938
2016-05-27,9.351552131443436,12.445071534745448,7.8460633138428175
2016-05-28,11.569258639910814,11.403746615703138,8.565103633426613
2016-05-29,10.076140043531348,8.403175930349844,11.983425951205454
2016-05-30,3.650315867707172,-0.8962746191007065,2.3350743028538057
2016-05-31,4.2375411424324465,10.39150010617402,5.875596280875784
2016-06-01,1.1846565270478315,15.1978187874927,8.552794083073586
2016-06-02,-0.06946435207304802,3.054961644635558,11.841942434721938
2016-06-03,6.351552131443436,15.445071534745448,14.846063313842818
2016-06-04,3.5692586399108137,15.403746615703138,7.565103633426614
2016-06-05,4.076140043531348,11.403175930349844,7.9834259512054535
2016-06-06,1.6503158677071716,24.103725380899295,8.335074302853807
2016-06-07,4.2375411424324465,27.391500106174018,14.875596280875783
2016-06-08,3.1846565270478315,10.1978187874927,7.552794083073586
2016-06-09,0.930535647926952,12.054961644635558,5.841942434721938
2016-06-10,1.3515521314434356,13.445071534745448,7.8460633138428175
2016-06-11,5.569258639910814,9.403746615703138,5.565103633426614
2016-06-12,5.076140043531348,9.403175930349844,9.983425951205454
2016-06-13,13.650315867707171,15.103725380899293,11.335074302853807
2016-06-14,7.2375411424324465,17.391500106174018,8.875596280875783
2016-06-15,2.1846565270478315,13.1978187874927,5.552794083073586
2016-06-16,7.930535647926952,8.054961644635558,9.841942434721938
2016-06-17,4.351552131443436,11.445071534745448,2.8460633138428175
2016-06-18,3.5692586399108137,10.403746615703138,6.565103633426614
2016-06-19,4.076140043531348,8.403175930349844,8.983425951205454
2016-06-20,0.6503158677071716,8.103725380899293,7.335074302853806
2016-06-21,-1.7624588575675535,22.391500106174018,10.875596280875783
2016-06-22,3.1846565270478315,27.1978187874927,13.552794083073586
2016-06-23,2.930535647926952,28.054961644635558,12.841942434721938
2016-06-24,14.351552131443436,21.44507153474545,4.8460633138428175
2016-06-25,3.5692586399108137,9.403746615703138,10.565103633426613
2016-06-26,4.076140043531348,9.403175930349844,8.983425951205454
2016-06-27,10.650315867707171,7.103725380899293,4.335074302853806
2016-06-28,7.2375411424324465,10.39150010617402,5.875596280875784
2016-06-29,7.1846565270478315,5.1978187874927,-3.4472059169264138
2016-06-30,5.930535647926952,15.054961644635558,5.841942434721938
2016-07-01,4.351552131443436,21.44507153474545,3.8460633138428175
2016-07-02,8.569258639910814,7.403746615703138,6.565103633426614
2016-07-03,6.076140043531348,9.403175930349844,7.9834259512054535
2016-07-04,5.650315867707172,3.1037253808992933,2.3350743028538057
2016-07-05,2.2375411424324465,13.39150010617402,-3.124403719124216
2016-07-06,-0.8153434729521685,15.1978187874927,1.5527940830735862
2016-07-07,10.930535647926952,26.054961644635558,0.841942434721938
2016-07-08,3.3515521314434356,12.445071534745448,6.8460633138428175
2016-07-09,3.5692586399108137,8.403746615703138,5.565103633426614
2016-07-10,4.076140043531348,10.403175930349844,7.9834259512054535
