,apache/couchdb,apache/cassandra,mongodb/mongo
2009-08-17,6.21522611274164,0.7186284212681728,12.115652894379602
2009-08-18,24.695995343510873,-0.5602177325779811,-2.2730833693566623
2009-08-19,3.6712700687855966,-0.4626902600505085,14.935707839434547
2009-08-20,0.3466927740996063,11.538504197665688,10.029296919436671
2009-08-21,4.3491546841702124,-1.5684594908197391,7.941889158115867
2009-08-22,3.2282755632910916,4.256403146542898,7.47073531196202
2009-08-23,5.493385453400982,5.0778317179714705,7.779801246027954
2009-08-24,14.215226112741641,6.718628421268173,16.1156528943796
2009-08-25,9.695995343510871,-2.560217732577981,15.726916630643338
2009-08-26,-2.3287299312144034,2.5373097399494915,3.9357078394345475
2009-08-27,5.346692774099607,7.538504197665689,7.029296919436671
2009-08-28,6.3491546841702124,2.4315405091802607,27.941889158115867
2009-08-29,5.228275563291092,5.256403146542898,9.47073531196202
2009-08-30,6.493385453400982,5.0778317179714705,14.779801246027954
2009-08-31,0.21522611274164077,7.718628421268173,3.1156528943796022
2009-09-01,4.695995343510871,0.43978226742201887,20.726916630643338
2009-09-02,10.671270068785596,0.5373097399494915,-4.0642921605654525
2009-09-03,-0.6533072259003937,0.5385041976656886,13.029296919436671
2009-09-04,0.3491546841702122,-0.5684594908197391,1.9418891581158664
2009-09-05,5.228275563291092,4.256403146542898,7.47073531196202
2009-09-06,5.493385453400982,5.0778317179714705,8.779801246027954
2009-09-07,0.21522611274164077,5.718628421268173,10.115652894379602
2009-09-08,0.6959953435108714,3.439782267422019,-2.2730833693566623
2009-09-09,2.6712700687855966,-2.4626902600505085,15.935707839434547
2009-09-10,-0.6533072259003937,2.538504197665689,11.029296919436671
2009-09-11,4.3491546841702124,-1.5684594908197391,14.941889158115867
2009-09-12,4.228275563291092,4.256403146542898,8.47073531196202
2009-09-13,6.493385453400982,5.0778317179714705,8.779801246027954
2009-09-14,16.21522611274164,1.7186284212681728,5.115652894379602
2009-09-15,5.695995343510871,5.439782267422019,10.726916630643338
2009-09-16,7.671270068785597,-0.4626902600505085,8.935707839434547
2009-09-17,3.346692774099606,4.538504197665689,6.029296919436671
2009-09-18,0.3491546841702122,4.431540509180261,20.941889158115867
2009-09-19,1.2282755632910916,4.256403146542898,8.47073531196202
2009-09-20,3.4933854534009816,5.0778317179714705,9.779801246027954
2009-09-21,8.215226112741641,0.7186284212681728,11.115652894379602
2009-09-22,2.6959953435108712,-2.560217732577981,11.726916630643338
2009-09-23,4.671270068785597,4.5373097399494915,0.9357078394345475
2009-09-24,3.346692774099606,0.5385041976656886,24.02929691943667
2009-09-25,2.3491546841702124,-0.5684594908197391,11.941889158115867
2009-09-26,3.2282755632910916,7.256403146542898,9.47073531196202
2009-09-27,8.49338545340098,5.0778317179714705,13.779801246027954
2009-09-28,5.21522611274164,1.7186284212681728,-2.8843471056203978
2009-09-29,4.695995343510871,1.4397822674220189,7.726916630643338
2009-09-30,5.671270068785597,0.5373097399494915,5.9357078394345475
2009-10-01,0.3466927740996063,1.5385041976656886,23.02929691943667
2009-10-02,4.3491546841702124,4.431540509180261,8.941889158115867
2009-10-03,3.2282755632910916,4.256403146542898,7.47073531196202
2009-10-04,2.4933854534009816,5.0778317179714705,7.779801246027954
2009-10-05,3.215226112741641,-1.2813715787318272,18.1156528943796
2009-10-06,-0.30400465648912856,-1.5602177325779811,0.7269166306433377
2009-10-07,-2.3287299312144034,12.537309739949492,18.93570783943455
2009-10-08,1.3466927740996062,0.5385041976656886,11.029296919436671
2009-10-09,2.3491546841702124,2.4315405091802607,19.941889158115867
2009-10-10,1.2282755632910916,4.256403146542898,18.47073531196202
2009-10-11,3.4933854534009816,6.0778317179714705,12.779801246027954
2009-10-12,5.21522611274164,5.718628421268173,27.1156528943796
2009-10-13,7.695995343510871,-0.5602177325779811,11.726916630643338
2009-10-14,6.671270068785597,-1.4626902600505085,23.93570783943455
2009-10-15,9.346692774099607,1.5385041976656886,19.02929691943667
2009-10-16,2.3491546841702124,0.4315405091802609,22.941889158115867
2009-10-17,4.228275563291092,4.256403146542898,10.47073531196202
2009-10-18,4.493385453400982,5.0778317179714705,13.779801246027954
2009-10-19,2.215226112741641,-1.2813715787318272,14.115652894379602
2009-10-20,2.6959953435108712,5.439782267422019,2.7269166306433377
2009-10-21,-2.3287299312144034,11.537309739949492,11.935707839434547
2009-10-22,1.3466927740996062,2.538504197665689,4.029296919436671
2009-10-23,2.3491546841702124,2.4315405091802607,7.941889158115867
2009-10-24,9.228275563291092,4.256403146542898,9.47073531196202
2009-10-25,1.4933854534009814,5.0778317179714705,10.779801246027954
2009-10-26,6.21522611274164,-0.28137157873182717,5.115652894379602
2009-10-27,3.6959953435108712,5.439782267422019,8.726916630643338
2009-10-28,-0.3287299312144034,-0.4626902600505085,4.9357078394345475
2009-10-29,1.3466927740996062,-1.4614958023343114,9.029296919436671
2009-10-30,1.3491546841702122,2.4315405091802607,1.9418891581158664
2009-10-31,3.2282755632910916,4.256403146542898,8.47073531196202
2009-11-01,1.4933854534009814,5.0778317179714705,7.779801246027954
2009-11-02,3.215226112741641,-0.28137157873182717,15.115652894379602
2009-11-03,7.695995343510871,7.439782267422019,16.726916630643338
2009-11-04,-0.3287299312144034,0.5373097399494915,13.935707839434547
2009-11-05,5.346692774099607,1.5385041976656886,9.029296919436671
2009-11-06,0.3491546841702122,4.431540509180261,5.941889158115867
2009-11-07,1.2282755632910916,4.256403146542898,7.47073531196202
2009-11-08,2.4933854534009816,6.0778317179714705,11.779801246027954
2009-11-09,11.215226112741641,4.718628421268173,3.1156528943796022
2009-11-10,1.6959953435108714,-0.5602177325779811,3.7269166306433377
2009-11-11,-2.3287299312144034,4.5373097399494915,2.9357078394345475
2009-11-12,1.3466927740996062,2.538504197665689,1.0292969194366712
2009-11-13,5.3491546841702124,10.43154050918026,2.9418891581158664
2009-11-14,4.228275563291092,6.256403146542898,11.47073531196202
2009-11-15,4.493385453400982,7.0778317179714705,9.779801246027954
2009-11-16,6.21522611274164,3.718628421268173,1.1156528943796022
2009-11-17,1.6959953435108714,1.4397822674220189,-4.273083369356662
2009-11-18,-2.3287299312144034,-0.4626902600505085,2.9357078394345475
2009-11-19,1.3466927740996062,4.538504197665689,7.029296919436671
2009-11-20,2.3491546841702124,1.4315405091802609,6.941889158115867
2009-11-21,6.228275563291092,4.256403146542898,7.47073531196202
2009-11-22,1.4933854534009814,5.0778317179714705,8.779801246027954
2009-11-23,2.215226112741641,1.7186284212681728,10.115652894379602
2009-11-24,2.6959953435108712,-1.5602177325779811,11.726916630643338
2009-11-25,-0.3287299312144034,0.5373097399494915,4.9357078394345475
2009-11-26,15.346692774099607,1.5385041976656886,-0.9707030805633288
2009-11-27,9.349154684170212,-1.5684594908197391,0.9418891581158664
2009-11-28,1.2282755632910916,4.256403146542898,24.47073531196202
2009-11-29,3.4933854534009816,5.0778317179714705,7.779801246027954
2009-11-30,7.21522611274164,4.718628421268173,12.115652894379602
2009-12-01,1.6959953435108714,2.439782267422019,-0.27308336935666233
2009-12-02,7.671270068785597,5.5373097399494915,18.93570783943455
2009-12-03,-0.6533072259003937,0.5385041976656886,21.02929691943667
2009-12-04,0.3491546841702122,4.431540509180261,13.941889158115867
2009-12-05,1.2282755632910916,27.256403146542898,11.47073531196202
2009-12-06,2.4933854534009816,6.0778317179714705,24.779801246027954
2009-12-07,0.21522611274164077,4.718628421268173,1.1156528943796022
2009-12-08,1.6959953435108714,9.439782267422018,8.726916630643338
2009-12-09,0.6712700687855966,6.5373097399494915,19.93570783943455
2009-12-10,6.346692774099607,1.5385041976656886,14.029296919436671
2009-12-11,5.3491546841702124,9.43154050918026,5.941889158115867
2009-12-12,3.2282755632910916,6.256403146542898,9.47073531196202
2009-12-13,1.4933854534009814,6.0778317179714705,7.779801246027954
2009-12-14,4.21522611274164,6.718628421268173,7.115652894379602
2009-12-15,0.6959953435108714,4.439782267422019,3.7269166306433377
2009-12-16,-0.3287299312144034,-0.4626902600505085,12.935707839434547
2009-12-17,-0.6533072259003937,-1.4614958023343114,19.02929691943667
2009-12-18,0.3491546841702122,2.4315405091802607,13.941889158115867
2009-12-19,1.2282755632910916,5.256403146542898,7.47073531196202
2009-12-20,1.4933854534009814,5.0778317179714705,9.779801246027954
2009-12-21,0.21522611274164077,3.718628421268173,32.1156528943796
2009-12-22,3.6959953435108712,2.439782267422019,25.726916630643338
2009-12-23,-0.3287299312144034,7.5373097399494915,10.935707839434547
2009-12-24,-0.6533072259003937,-1.4614958023343114,-0.9707030805633288
2009-12-25,0.3491546841702122,0.4315405091802609,-1.0581108418841336
2009-12-26,1.2282755632910916,5.256403146542898,9.47073531196202
2009-12-27,1.4933854534009814,5.0778317179714705,10.779801246027954
2009-12-28,0.21522611274164077,2.718628421268173,15.115652894379602
2009-12-29,-0.30400465648912856,5.439782267422019,18.726916630643338
2009-12-30,-2.3287299312144034,3.5373097399494915,29.93570783943455
2009-12-31,-0.6533072259003937,3.538504197665689,16.02929691943667
2010-01-01,0.3491546841702122,-0.5684594908197391,-1.0581108418841336
2010-01-02,3.2282755632910916,4.256403146542898,17.47073531196202
2010-01-03,1.4933854534009814,5.0778317179714705,9.779801246027954
2010-01-04,0.21522611274164077,1.7186284212681728,10.115652894379602
2010-01-05,-0.30400465648912856,9.439782267422018,11.726916630643338
2010-01-06,-2.3287299312144034,1.5373097399494915,8.935707839434547
2010-01-07,1.3466927740996062,6.538504197665689,-0.9707030805633288
2010-01-08,0.3491546841702122,7.431540509180261,1.9418891581158664
2010-01-09,6.228275563291092,5.256403146542898,8.47073531196202
2010-01-10,1.4933854534009814,6.0778317179714705,10.779801246027954
2010-01-11,0.21522611274164077,6.718628421268173,8.115652894379602
2010-01-12,1.6959953435108714,6.439782267422019,16.726916630643338
2010-01-13,0.6712700687855966,3.5373097399494915,4.9357078394345475
2010-01-14,0.3466927740996063,1.5385041976656886,8.029296919436671
2010-01-15,0.3491546841702122,1.4315405091802609,35.94188915811586
2010-01-16,1.2282755632910916,5.256403146542898,17.47073531196202
2010-01-17,1.4933854534009814,10.07783171797147,8.779801246027954
2010-01-18,4.21522611274164,10.718628421268173,-0.8843471056203978
2010-01-19,3.6959953435108712,4.439782267422019,9.726916630643338
2010-01-20,-0.3287299312144034,9.537309739949492,25.93570783943455
2010-01-21,-0.6533072259003937,6.538504197665689,18.02929691943667
2010-01-22,0.3491546841702122,9.43154050918026,7.941889158115867
2010-01-23,4.228275563291092,4.256403146542898,7.47073531196202
2010-01-24,1.4933854534009814,6.0778317179714705,10.779801246027954
2010-01-25,0.21522611274164077,8.718628421268173,23.1156528943796
2010-01-26,1.6959953435108714,1.4397822674220189,26.726916630643338
2010-01-27,-2.3287299312144034,-0.4626902600505085,7.9357078394345475
2010-01-28,0.3466927740996063,0.5385041976656886,25.02929691943667
2010-01-29,5.3491546841702124,14.43154050918026,12.941889158115867
2010-01-30,2.2282755632910916,6.256403146542898,15.47073531196202
2010-01-31,4.493385453400982,13.07783171797147,7.779801246027954
2010-02-01,13.215226112741641,1.7186284212681728,13.115652894379602
2010-02-02,7.695995343510871,-1.5602177325779811,33.72691663064334
2010-02-03,5.671270068785597,4.5373097399494915,45.93570783943455
2010-02-04,5.346692774099607,4.538504197665689,42.029296919436675
2010-02-05,1.3491546841702122,7.431540509180261,31.941889158115867
2010-02-06,1.2282755632910916,8.256403146542898,10.47073531196202
2010-02-07,1.4933854534009814,7.0778317179714705,19.779801246027954
2010-02-08,0.21522611274164077,3.718628421268173,7.115652894379602
2010-02-09,-0.30400465648912856,5.439782267422019,45.72691663064334
2010-02-10,-2.3287299312144034,5.5373097399494915,14.935707839434547
2010-02-11,-0.6533072259003937,1.5385041976656886,17.02929691943667
2010-02-12,2.3491546841702124,4.431540509180261,33.94188915811586
2010-02-13,1.2282755632910916,4.256403146542898,19.47073531196202
2010-02-14,2.4933854534009816,5.0778317179714705,11.779801246027954
2010-02-15,0.21522611274164077,2.718628421268173,-1.8843471056203978
2010-02-16,0.6959953435108714,5.439782267422019,18.726916630643338
2010-02-17,-0.3287299312144034,11.537309739949492,14.935707839434547
2010-02-18,6.346692774099607,0.5385041976656886,7.029296919436671
2010-02-19,11.349154684170212,5.431540509180261,3.9418891581158664
2010-02-20,2.2282755632910916,5.256403146542898,17.47073531196202
2010-02-21,1.4933854534009814,5.0778317179714705,9.779801246027954
2010-02-22,9.215226112741641,4.718628421268173,7.115652894379602
2010-02-23,4.695995343510871,4.439782267422019,43.72691663064334
2010-02-24,3.6712700687855966,6.5373097399494915,9.935707839434547
2010-02-25,2.346692774099606,5.538504197665689,16.02929691943667
2010-02-26,7.3491546841702124,0.4315405091802609,15.941889158115867
2010-02-27,1.2282755632910916,9.256403146542898,15.47073531196202
2010-02-28,11.49338545340098,5.0778317179714705,15.779801246027954
2010-03-01,6.21522611274164,1.7186284212681728,33.1156528943796
2010-03-02,1.6959953435108714,-0.5602177325779811,16.726916630643338
2010-03-03,4.671270068785597,-1.4626902600505085,12.935707839434547
2010-03-04,7.346692774099607,13.538504197665688,5.029296919436671
2010-03-05,7.3491546841702124,4.431540509180261,7.941889158115867
2010-03-06,1.2282755632910916,4.256403146542898,11.47073531196202
2010-03-07,3.4933854534009816,5.0778317179714705,11.779801246027954
2010-03-08,0.21522611274164077,1.7186284212681728,15.115652894379602
2010-03-09,4.695995343510871,-1.5602177325779811,22.726916630643338
2010-03-10,-0.3287299312144034,-0.4626902600505085,10.935707839434547
2010-03-11,1.3466927740996062,4.538504197665689,11.029296919436671
2010-03-12,0.3491546841702122,3.4315405091802607,9.941889158115867
2010-03-13,6.228275563291092,5.256403146542898,10.47073531196202
2010-03-14,1.4933854534009814,5.0778317179714705,9.779801246027954
2010-03-15,2.215226112741641,5.718628421268173,22.1156528943796
2010-03-16,1.6959953435108714,-1.5602177325779811,29.726916630643338
2010-03-17,1.6712700687855966,5.5373097399494915,6.9357078394345475
2010-03-18,0.3466927740996063,3.538504197665689,20.02929691943667
2010-03-19,4.3491546841702124,3.4315405091802607,16.941889158115867
2010-03-20,3.2282755632910916,5.256403146542898,8.47073531196202
2010-03-21,5.493385453400982,5.0778317179714705,8.779801246027954
2010-03-22,0.21522611274164077,1.7186284212681728,27.1156528943796
2010-03-23,2.6959953435108712,-1.5602177325779811,6.726916630643338
2010-03-24,-2.3287299312144034,2.5373097399494915,-0.0642921605654525
2010-03-25,1.3466927740996062,-0.4614958023343114,9.029296919436671
2010-03-26,0.3491546841702122,0.4315405091802609,7.941889158115867
2010-03-27,1.2282755632910916,4.256403146542898,16.47073531196202
2010-03-28,7.493385453400982,6.0778317179714705,11.779801246027954
2010-03-29,1.2152261127416408,-0.28137157873182717,12.115652894379602
2010-03-30,-0.30400465648912856,-0.5602177325779811,29.726916630643338
2010-03-31,-1.3287299312144034,-1.4626902600505085,10.935707839434547
2010-04-01,0.3466927740996063,2.538504197665689,6.029296919436671
2010-04-02,8.349154684170212,0.4315405091802609,28.941889158115867
2010-04-03,1.2282755632910916,5.256403146542898,11.47073531196202
2010-04-04,1.4933854534009814,5.0778317179714705,10.779801246027954
2010-04-05,0.21522611274164077,5.718628421268173,14.115652894379602
2010-04-06,0.6959953435108714,10.439782267422018,12.726916630643338
2010-04-07,7.671270068785597,-2.4626902600505085,10.935707839434547
2010-04-08,1.3466927740996062,5.538504197665689,30.02929691943667
2010-04-09,0.3491546841702122,-0.5684594908197391,1.9418891581158664
2010-04-10,1.2282755632910916,4.256403146542898,9.47073531196202
2010-04-11,3.4933854534009816,5.0778317179714705,8.779801246027954
2010-04-12,0.21522611274164077,2.718628421268173,4.115652894379602
2010-04-13,-0.30400465648912856,0.43978226742201887,30.726916630643338
2010-04-14,-2.3287299312144034,11.537309739949492,12.935707839434547
2010-04-15,6.346692774099607,1.5385041976656886,14.029296919436671
2010-04-16,1.3491546841702122,8.43154050918026,9.941889158115867
2010-04-17,1.2282755632910916,4.256403146542898,8.47073531196202
2010-04-18,1.4933854534009814,5.0778317179714705,13.779801246027954
2010-04-19,2.215226112741641,8.718628421268173,4.115652894379602
2010-04-20,-0.30400465648912856,5.439782267422019,15.726916630643338
2010-04-21,-1.3287299312144034,0.5373097399494915,42.93570783943455
2010-04-22,3.346692774099606,0.5385041976656886,31.02929691943667
2010-04-23,4.3491546841702124,-0.5684594908197391,25.941889158115867
2010-04-24,5.228275563291092,6.256403146542898,30.47073531196202
2010-04-25,3.4933854534009816,5.0778317179714705,15.779801246027954
2010-04-26,0.21522611274164077,8.718628421268173,15.115652894379602
2010-04-27,-0.30400465648912856,6.439782267422019,49.72691663064334
2010-04-28,-0.3287299312144034,0.5373097399494915,32.93570783943455
2010-04-29,2.346692774099606,0.5385041976656886,25.02929691943667
2010-04-30,2.3491546841702124,1.4315405091802609,6.941889158115867
2010-05-01,5.228275563291092,4.256403146542898,13.47073531196202
2010-05-02,1.4933854534009814,7.0778317179714705,12.779801246027954
2010-05-03,0.21522611274164077,2.718628421268173,20.1156528943796
2010-05-04,3.6959953435108712,-2.560217732577981,13.726916630643338
2010-05-05,-0.3287299312144034,1.5373097399494915,18.93570783943455
2010-05-06,-0.6533072259003937,0.5385041976656886,14.029296919436671
2010-05-07,0.3491546841702122,9.43154050918026,16.941889158115867
2010-05-08,1.2282755632910916,5.256403146542898,11.47073531196202
2010-05-09,1.4933854534009814,5.0778317179714705,17.779801246027954
2010-05-10,37.21522611274164,5.718628421268173,11.115652894379602
2010-05-11,4.695995343510871,10.439782267422018,28.726916630643338
2010-05-12,-2.3287299312144034,3.5373097399494915,14.935707839434547
2010-05-13,2.346692774099606,0.5385041976656886,21.02929691943667
2010-05-14,3.3491546841702124,3.4315405091802607,22.941889158115867
2010-05-15,2.2282755632910916,4.256403146542898,25.47073531196202
2010-05-16,1.4933854534009814,7.0778317179714705,13.779801246027954
2010-05-17,5.21522611274164,3.718628421268173,20.1156528943796
2010-05-18,-0.30400465648912856,2.439782267422019,11.726916630643338
2010-05-19,15.671270068785596,2.5373097399494915,29.93570783943455
2010-05-20,3.346692774099606,0.5385041976656886,27.02929691943667
2010-05-21,0.3491546841702122,6.431540509180261,8.941889158115867
2010-05-22,7.228275563291092,4.256403146542898,12.47073531196202
2010-05-23,1.4933854534009814,5.0778317179714705,16.779801246027954
2010-05-24,3.215226112741641,9.718628421268173,21.1156528943796
2010-05-25,4.695995343510871,3.439782267422019,13.726916630643338
2010-05-26,5.671270068785597,4.5373097399494915,56.93570783943455
2010-05-27,19.346692774099605,4.538504197665689,13.029296919436671
2010-05-28,17.349154684170212,3.4315405091802607,15.941889158115867
2010-05-29,1.2282755632910916,5.256403146542898,15.47073531196202
2010-05-30,1.4933854534009814,5.0778317179714705,10.779801246027954
2010-05-31,0.21522611274164077,0.7186284212681728,-1.8843471056203978
2010-06-01,8.695995343510871,2.439782267422019,14.726916630643338
2010-06-02,13.671270068785596,-0.4626902600505085,39.93570783943455
2010-06-03,5.346692774099607,0.5385041976656886,37.029296919436675
2010-06-04,0.3491546841702122,5.431540509180261,19.941889158115867
2010-06-05,7.228275563291092,4.256403146542898,18.47073531196202
2010-06-06,3.4933854534009816,8.07783171797147,15.779801246027954
2010-06-07,6.21522611274164,2.718628421268173,18.1156528943796
2010-06-08,6.695995343510871,-1.5602177325779811,21.726916630643338
2010-06-09,4.671270068785597,-2.4626902600505085,21.93570783943455
2010-06-10,5.346692774099607,3.538504197665689,12.029296919436671
2010-06-11,4.3491546841702124,2.4315405091802607,29.941889158115867
2010-06-12,9.228275563291092,5.256403146542898,13.47073531196202
2010-06-13,5.493385453400982,5.0778317179714705,11.779801246027954
2010-06-14,4.21522611274164,3.718628421268173,45.1156528943796
2010-06-15,12.695995343510871,9.439782267422018,15.726916630643338
2010-06-16,6.671270068785597,10.537309739949492,7.9357078394345475
2010-06-17,4.346692774099607,4.538504197665689,16.02929691943667
2010-06-18,0.3491546841702122,9.43154050918026,1.9418891581158664
2010-06-19,4.228275563291092,6.256403146542898,10.47073531196202
2010-06-20,1.4933854534009814,5.0778317179714705,11.779801246027954
2010-06-21,1.2152261127416408,-1.2813715787318272,6.115652894379602
2010-06-22,1.6959953435108714,5.439782267422019,14.726916630643338
2010-06-23,4.671270068785597,1.5373097399494915,12.935707839434547
2010-06-24,20.346692774099605,2.538504197665689,9.029296919436671
2010-06-25,11.349154684170212,2.4315405091802607,10.941889158115867
2010-06-26,3.2282755632910916,4.256403146542898,19.47073531196202
2010-06-27,1.4933854534009814,6.0778317179714705,18.779801246027954
2010-06-28,2.215226112741641,-1.2813715787318272,18.1156528943796
2010-06-29,-0.30400465648912856,-2.560217732577981,42.72691663064334
2010-06-30,0.6712700687855966,-0.4626902600505085,32.93570783943455
2010-07-01,9.346692774099607,6.538504197665689,37.029296919436675
2010-07-02,18.349154684170212,1.4315405091802609,54.94188915811586
2010-07-03,8.228275563291092,5.256403146542898,16.47073531196202
2010-07-04,4.493385453400982,7.0778317179714705,32.77980124602796
2010-07-05,7.21522611274164,0.7186284212681728,6.115652894379602
2010-07-06,2.6959953435108712,2.439782267422019,23.726916630643338
2010-07-07,1.6712700687855966,-0.4626902600505085,27.93570783943455
2010-07-08,6.346692774099607,3.538504197665689,34.029296919436675
2010-07-09,2.3491546841702124,5.431540509180261,6.941889158115867
2010-07-10,3.2282755632910916,7.256403146542898,9.47073531196202
2010-07-11,13.49338545340098,6.0778317179714705,12.779801246027954
2010-07-12,4.21522611274164,0.7186284212681728,45.1156528943796
2010-07-13,4.695995343510871,0.43978226742201887,14.726916630643338
2010-07-14,7.671270068785597,7.5373097399494915,45.93570783943455
2010-07-15,4.346692774099607,9.538504197665688,41.029296919436675
2010-07-16,6.3491546841702124,1.4315405091802609,70.94188915811587
2010-07-17,2.2282755632910916,7.256403146542898,10.47073531196202
2010-07-18,1.4933854534009814,5.0778317179714705,24.779801246027954
2010-07-19,6.21522611274164,3.718628421268173,48.1156528943796
2010-07-20,2.6959953435108712,2.439782267422019,39.72691663064334
2010-07-21,-1.3287299312144034,7.5373097399494915,41.93570783943455
2010-07-22,2.346692774099606,6.538504197665689,39.029296919436675
2010-07-23,8.349154684170212,8.43154050918026,78.94188915811587
2010-07-24,5.228275563291092,6.256403146542898,37.47073531196202
2010-07-25,4.493385453400982,6.0778317179714705,20.779801246027954
2010-07-26,5.21522611274164,11.718628421268173,46.1156528943796
2010-07-27,8.695995343510871,8.439782267422018,42.72691663064334
2010-07-28,2.6712700687855966,5.5373097399494915,41.93570783943455
2010-07-29,4.346692774099607,8.538504197665688,69.02929691943667
2010-07-30,4.3491546841702124,1.4315405091802609,56.94188915811586
2010-07-31,1.2282755632910916,10.256403146542898,20.47073531196202
2010-08-01,7.493385453400982,7.0778317179714705,24.779801246027954
