,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2020-01-05,16.374180943280322,6.514187029326781,1.971917445908129
2020-01-06,7.927334311651081,3.9869898907165986,0.20969416194571475
2020-01-07,7.090109036925806,4.194407473134182,-0.38645968420813137
2020-01-08,7.61002661934339,7.302923956650664,-0.4008827611312083
2020-01-09,8.202059586376356,5.5185832973100055,0.6808480080995609
2020-01-10,8.574999146815916,4.288500879727588,3.3676611949127477
2020-01-11,16.221290355607128,6.194407473134181,1.5572216344731873
2020-01-12,16.374180943280322,5.514187029326781,2.971917445908129
2020-01-13,34.92733431165108,6.986989890716599,5.209694161945714
2020-01-14,27.090109036925806,8.19440747313418,3.6135403157918686
2020-01-15,30.61002661934339,3.3029239566506643,3.5991172388687915
2020-01-16,19.202059586376357,3.5185832973100055,2.680848008099561
2020-01-17,16.574999146815916,6.288500879727588,1.3676611949127477
2020-01-18,17.221290355607128,4.194407473134181,1.5572216344731873
2020-01-19,19.374180943280322,6.514187029326781,1.971917445908129
2020-01-20,5.927334311651081,3.9869898907165986,5.209694161945714
2020-01-21,16.090109036925806,2.194407473134181,2.6135403157918686
2020-01-22,10.61002661934339,2.3029239566506643,1.5991172388687918
2020-01-23,21.202059586376357,4.5185832973100055,1.680848008099561
2020-01-24,21.574999146815916,6.288500879727588,1.3676611949127477
2020-01-25,43.221290355607124,4.194407473134181,0.5572216344731873
2020-01-26,16.374180943280322,7.514187029326781,2.971917445908129
2020-01-27,13.92733431165108,3.9869898907165986,1.2096941619457147
2020-01-28,33.09010903692581,6.194407473134182,3.6135403157918686
2020-01-29,16.61002661934339,5.302923956650664,2.5991172388687915
2020-01-30,22.202059586376357,6.5185832973100055,3.680848008099561
2020-01-31,12.574999146815916,7.288500879727588,5.367661194912747
2020-02-01,16.221290355607128,5.194407473134181,1.5572216344731873
2020-02-02,16.374180943280322,4.514187029326781,0.9719174459081291
2020-02-03,16.92733431165108,0.9869898907165986,2.209694161945715
2020-02-04,7.090109036925806,2.194407473134181,2.6135403157918686
2020-02-05,15.61002661934339,3.3029239566506643,0.5991172388687918
2020-02-06,18.202059586376357,5.5185832973100055,-0.3191519919004391
2020-02-07,-2.425000853184084,11.288500879727588,2.3676611949127477
2020-02-08,16.221290355607128,2.194407473134181,1.5572216344731873
2020-02-09,16.374180943280322,5.514187029326781,0.9719174459081291
2020-02-10,21.92733431165108,9.986989890716599,0.20969416194571475
2020-02-11,25.090109036925806,1.1944074731341812,0.6135403157918686
2020-02-12,21.61002661934339,5.302923956650664,4.599117238868792
2020-02-13,21.202059586376357,1.5185832973100055,3.680848008099561
2020-02-14,16.574999146815916,1.2885008797275876,0.36766119491274774
2020-02-15,16.221290355607128,7.194407473134181,0.5572216344731873
2020-02-16,16.374180943280322,4.514187029326781,2.971917445908129
2020-02-17,7.927334311651081,3.9869898907165986,1.2096941619457147
2020-02-18,18.090109036925806,2.194407473134181,2.6135403157918686
2020-02-19,2.6100266193433903,9.302923956650664,2.5991172388687915
2020-02-20,17.202059586376357,1.5185832973100055,3.680848008099561
2020-02-21,34.57499914681591,15.288500879727588,1.3676611949127477
2020-02-22,25.221290355607128,5.194407473134181,1.5572216344731873
2020-02-23,16.374180943280322,3.5141870293267807,1.971917445908129
2020-02-24,11.92733431165108,7.986989890716599,2.209694161945715
2020-02-25,28.090109036925806,0.19440747313418127,2.6135403157918686
2020-02-26,37.61002661934339,5.302923956650664,2.5991172388687915
2020-02-27,8.202059586376356,6.5185832973100055,0.6808480080995609
2020-02-28,17.574999146815916,4.288500879727588,-0.6323388050872523
2020-02-29,16.221290355607128,7.194407473134181,0.5572216344731873
2020-03-01,18.374180943280322,5.514187029326781,0.9719174459081291
2020-03-02,35.92733431165108,7.986989890716599,2.209694161945715
2020-03-03,25.090109036925806,7.194407473134182,0.6135403157918686
2020-03-04,37.61002661934339,0.3029239566506645,3.5991172388687915
2020-03-05,22.202059586376357,7.5185832973100055,2.680848008099561
2020-03-06,17.574999146815916,2.2885008797275876,2.3676611949127477
2020-03-07,20.221290355607128,7.194407473134181,0.5572216344731873
2020-03-08,16.374180943280322,7.514187029326781,0.9719174459081291
2020-03-09,21.92733431165108,6.986989890716599,0.20969416194571475
2020-03-10,12.090109036925806,10.19440747313418,2.6135403157918686
2020-03-11,9.61002661934339,8.302923956650664,4.599117238868792
2020-03-12,8.202059586376356,-1.4814167026899945,0.6808480080995609
2020-03-13,16.574999146815916,5.288500879727588,-0.6323388050872523
2020-03-14,22.221290355607128,8.19440747313418,0.5572216344731873
2020-03-15,21.374180943280322,4.514187029326781,0.9719174459081291
2020-03-16,36.92733431165108,6.986989890716599,0.20969416194571475
2020-03-17,10.090109036925806,11.19440747313418,-0.38645968420813137
2020-03-18,14.61002661934339,15.302923956650664,0.5991172388687918
2020-03-19,7.202059586376356,9.518583297310006,2.680848008099561
2020-03-20,21.574999146815916,4.288500879727588,4.367661194912747
2020-03-21,18.221290355607128,9.19440747313418,1.5572216344731873
2020-03-22,20.374180943280322,4.514187029326781,4.9719174459081295
2020-03-23,19.92733431165108,8.986989890716599,4.209694161945714
2020-03-24,7.090109036925806,14.19440747313418,2.6135403157918686
2020-03-25,0.6100266193433903,9.302923956650664,3.5991172388687915
2020-03-26,37.20205958637636,4.5185832973100055,0.6808480080995609
2020-03-27,46.57499914681591,4.288500879727588,0.36766119491274774
2020-03-28,17.221290355607128,11.19440747313418,2.557221634473187
2020-03-29,18.374180943280322,10.51418702932678,0.9719174459081291
2020-03-30,34.92733431165108,14.986989890716599,3.209694161945715
2020-03-31,8.090109036925806,23.19440747313418,3.6135403157918686
2020-04-01,27.61002661934339,11.302923956650664,1.5991172388687918
2020-04-02,6.202059586376356,12.518583297310006,0.6808480080995609
2020-04-03,29.574999146815916,18.28850087972759,1.3676611949127477
2020-04-04,18.221290355607128,10.19440747313418,1.5572216344731873
2020-04-05,18.374180943280322,7.514187029326781,0.9719174459081291
2020-04-06,18.92733431165108,11.986989890716599,9.209694161945714
2020-04-07,15.090109036925806,13.19440747313418,4.613540315791869
2020-04-08,14.61002661934339,19.302923956650666,2.5991172388687915
2020-04-09,13.202059586376356,8.518583297310006,2.680848008099561
2020-04-10,4.574999146815916,3.2885008797275876,3.3676611949127477
2020-04-11,18.221290355607128,11.19440747313418,1.5572216344731873
2020-04-12,20.374180943280322,7.514187029326781,0.9719174459081291
2020-04-13,30.92733431165108,6.986989890716599,3.209694161945715
2020-04-14,24.090109036925806,10.19440747313418,1.6135403157918686
2020-04-15,10.61002661934339,1.3029239566506645,3.5991172388687915
2020-04-16,19.202059586376357,2.5185832973100055,5.680848008099561
2020-04-17,13.574999146815916,6.288500879727588,7.367661194912747
2020-04-18,16.221290355607128,6.194407473134181,5.557221634473187
2020-04-19,22.374180943280322,7.514187029326781,3.971917445908129
2020-04-20,24.92733431165108,4.986989890716599,4.209694161945714
2020-04-21,11.090109036925806,12.19440747313418,15.61354031579187
2020-04-22,21.61002661934339,5.302923956650664,6.599117238868792
2020-04-23,31.202059586376357,7.5185832973100055,5.680848008099561
2020-04-24,10.574999146815916,8.288500879727588,4.367661194912747
2020-04-25,25.221290355607128,7.194407473134181,1.5572216344731873
2020-04-26,16.374180943280322,6.514187029326781,2.971917445908129
2020-04-27,31.92733431165108,4.986989890716599,3.209694161945715
2020-04-28,23.090109036925806,2.194407473134181,6.613540315791869
2020-04-29,28.61002661934339,2.3029239566506643,2.5991172388687915
2020-04-30,9.202059586376356,6.5185832973100055,2.680848008099561
2020-05-01,-0.4250008531840841,9.288500879727588,1.3676611949127477
2020-05-02,16.221290355607128,7.194407473134181,1.5572216344731873
2020-05-03,19.374180943280322,5.514187029326781,0.9719174459081291
2020-05-04,8.92733431165108,2.9869898907165986,3.209694161945715
2020-05-05,21.090109036925806,17.19440747313418,0.6135403157918686
2020-05-06,5.61002661934339,4.302923956650664,-0.4008827611312083
2020-05-07,21.202059586376357,4.5185832973100055,5.680848008099561
2020-05-08,42.57499914681591,7.288500879727588,2.3676611949127477
2020-05-09,22.221290355607128,8.19440747313418,1.5572216344731873
2020-05-10,16.374180943280322,5.514187029326781,0.9719174459081291
2020-05-11,38.92733431165108,2.9869898907165986,1.2096941619457147
2020-05-12,31.090109036925806,13.19440747313418,2.6135403157918686
2020-05-13,26.61002661934339,3.3029239566506643,4.599117238868792
2020-05-14,31.202059586376357,15.518583297310006,1.680848008099561
2020-05-15,25.574999146815916,17.28850087972759,1.3676611949127477
2020-05-16,19.221290355607128,10.19440747313418,1.5572216344731873
2020-05-17,18.374180943280322,9.51418702932678,0.9719174459081291
2020-05-18,25.92733431165108,5.986989890716599,5.209694161945714
2020-05-19,50.09010903692581,0.19440747313418127,8.61354031579187
2020-05-20,38.61002661934339,2.3029239566506643,0.5991172388687918
2020-05-21,5.202059586376356,3.5185832973100055,0.6808480080995609
2020-05-22,15.574999146815916,6.288500879727588,9.367661194912747
2020-05-23,20.221290355607128,3.194407473134181,1.5572216344731873
2020-05-24,19.374180943280322,3.5141870293267807,3.971917445908129
2020-05-25,8.92733431165108,1.9869898907165986,3.209694161945715
2020-05-26,34.09010903692581,4.194407473134182,1.6135403157918686
2020-05-27,35.61002661934339,-0.6970760433493355,4.599117238868792
2020-05-28,36.20205958637636,5.5185832973100055,2.680848008099561
2020-05-29,22.574999146815916,0.28850087972758776,3.3676611949127477
2020-05-30,16.221290355607128,2.194407473134181,1.5572216344731873
2020-05-31,16.374180943280322,6.514187029326781,2.971917445908129
2020-06-01,18.92733431165108,2.9869898907165986,1.2096941619457147
2020-06-02,43.09010903692581,1.1944074731341812,5.613540315791869
2020-06-03,12.61002661934339,1.3029239566506645,1.5991172388687918
2020-06-04,41.20205958637636,2.5185832973100055,3.680848008099561
2020-06-05,35.57499914681591,5.288500879727588,3.3676611949127477
2020-06-06,22.221290355607128,5.194407473134181,3.557221634473187
2020-06-07,16.374180943280322,22.51418702932678,2.971917445908129
2020-06-08,13.92733431165108,3.9869898907165986,8.209694161945714
2020-06-09,6.090109036925806,5.194407473134182,2.6135403157918686
2020-06-10,73.61002661934339,2.3029239566506643,3.5991172388687915
2020-06-11,17.202059586376357,10.518583297310006,3.680848008099561
2020-06-12,18.574999146815916,3.2885008797275876,0.36766119491274774
2020-06-13,16.221290355607128,10.19440747313418,1.5572216344731873
2020-06-14,16.374180943280322,6.514187029326781,2.971917445908129
2020-06-15,16.92733431165108,6.986989890716599,4.209694161945714
2020-06-16,31.090109036925806,8.19440747313418,4.613540315791869
2020-06-17,27.61002661934339,6.302923956650664,13.599117238868791
2020-06-18,15.202059586376356,5.5185832973100055,1.680848008099561
2020-06-19,11.574999146815916,6.288500879727588,1.3676611949127477
2020-06-20,18.221290355607128,7.194407473134181,2.557221634473187
2020-06-21,18.374180943280322,5.514187029326781,1.971917445908129
2020-06-22,8.92733431165108,2.9869898907165986,3.209694161945715
2020-06-23,13.090109036925806,-0.8055925268658187,1.6135403157918686
2020-06-24,7.61002661934339,3.3029239566506643,3.5991172388687915
2020-06-25,23.202059586376357,3.5185832973100055,2.680848008099561
2020-06-26,15.574999146815916,0.28850087972758776,4.367661194912747
2020-06-27,16.221290355607128,7.194407473134181,1.5572216344731873
2020-06-28,16.374180943280322,4.514187029326781,0.9719174459081291
2020-06-29,18.92733431165108,6.986989890716599,1.2096941619457147
2020-06-30,15.090109036925806,4.194407473134182,2.6135403157918686
2020-07-01,15.61002661934339,3.3029239566506643,3.5991172388687915
2020-07-02,20.202059586376357,1.5185832973100055,0.6808480080995609
2020-07-03,26.574999146815916,5.288500879727588,1.3676611949127477
2020-07-04,22.221290355607128,4.194407473134181,1.5572216344731873
2020-07-05,43.37418094328032,7.514187029326781,0.9719174459081291
2020-07-06,42.92733431165108,7.986989890716599,1.2096941619457147
2020-07-07,33.09010903692581,4.194407473134182,1.6135403157918686
2020-07-08,8.61002661934339,13.302923956650664,6.599117238868792
2020-07-09,14.202059586376356,3.5185832973100055,3.680848008099561
2020-07-10,9.574999146815916,4.288500879727588,2.3676611949127477
2020-07-11,18.221290355607128,8.19440747313418,1.5572216344731873
2020-07-12,16.374180943280322,5.514187029326781,2.971917445908129
2020-07-13,30.92733431165108,5.986989890716599,5.209694161945714
2020-07-14,37.09010903692581,6.194407473134182,1.6135403157918686
2020-07-15,5.61002661934339,2.3029239566506643,2.5991172388687915
2020-07-16,22.202059586376357,0.5185832973100055,3.680848008099561
2020-07-17,18.574999146815916,8.288500879727588,1.3676611949127477
2020-07-18,22.221290355607128,10.19440747313418,0.5572216344731873
2020-07-19,18.374180943280322,7.514187029326781,0.9719174459081291
2020-07-20,20.92733431165108,7.986989890716599,1.2096941619457147
2020-07-21,35.09010903692581,8.19440747313418,2.6135403157918686
2020-07-22,46.61002661934339,3.3029239566506643,2.5991172388687915
2020-07-23,5.202059586376356,2.5185832973100055,3.680848008099561
2020-07-24,23.574999146815916,2.2885008797275876,2.3676611949127477
2020-07-25,22.221290355607128,7.194407473134181,2.557221634473187
2020-07-26,26.374180943280322,6.514187029326781,1.971917445908129
2020-07-27,20.92733431165108,0.9869898907165986,0.20969416194571475
2020-07-28,22.090109036925806,5.194407473134182,0.6135403157918686
2020-07-29,29.61002661934339,6.302923956650664,0.5991172388687918
2020-07-30,9.202059586376356,5.5185832973100055,-0.3191519919004391
2020-07-31,19.574999146815916,7.288500879727588,-0.6323388050872523
2020-08-01,16.221290355607128,7.194407473134181,0.5572216344731873
2020-08-02,16.374180943280322,5.514187029326781,0.9719174459081291
2020-08-03,9.92733431165108,6.986989890716599,0.20969416194571475
2020-08-04,5.090109036925806,2.194407473134181,0.6135403157918686
2020-08-05,3.6100266193433903,0.3029239566506645,4.599117238868792
2020-08-06,14.202059586376356,2.5185832973100055,2.680848008099561
2020-08-07,8.574999146815916,4.288500879727588,2.3676611949127477
2020-08-08,21.221290355607128,8.19440747313418,1.5572216344731873
2020-08-09,16.374180943280322,6.514187029326781,5.9719174459081295
2020-08-10,23.92733431165108,3.9869898907165986,3.209694161945715
2020-08-11,17.090109036925806,1.1944074731341812,1.6135403157918686
2020-08-12,6.61002661934339,2.3029239566506643,7.599117238868792
2020-08-13,10.202059586376356,1.5185832973100055,3.680848008099561
2020-08-14,23.574999146815916,8.288500879727588,4.367661194912747
2020-08-15,19.221290355607128,9.19440747313418,1.5572216344731873
2020-08-16,22.374180943280322,6.514187029326781,0.9719174459081291
2020-08-17,31.92733431165108,4.986989890716599,6.209694161945714
2020-08-18,36.09010903692581,4.194407473134182,2.6135403157918686
2020-08-19,28.61002661934339,0.3029239566506645,4.599117238868792
2020-08-20,17.202059586376357,2.5185832973100055,3.680848008099561
2020-08-21,29.574999146815916,4.288500879727588,2.3676611949127477
2020-08-22,19.221290355607128,6.194407473134181,1.5572216344731873
2020-08-23,27.374180943280322,3.5141870293267807,1.971917445908129
2020-08-24,15.92733431165108,0.9869898907165986,3.209694161945715
2020-08-25,20.090109036925806,2.194407473134181,0.6135403157918686
2020-08-26,26.61002661934339,5.302923956650664,1.5991172388687918
2020-08-27,54.20205958637636,0.5185832973100055,0.6808480080995609
2020-08-28,33.57499914681591,2.2885008797275876,4.367661194912747
2020-08-29,18.221290355607128,2.194407473134181,2.557221634473187
2020-08-30,30.374180943280322,6.514187029326781,2.971917445908129
2020-08-31,46.92733431165108,11.986989890716599,1.2096941619457147
2020-09-01,45.09010903692581,5.194407473134182,0.6135403157918686
2020-09-02,29.61002661934339,5.302923956650664,1.5991172388687918
2020-09-03,24.202059586376357,5.5185832973100055,2.680848008099561
2020-09-04,48.57499914681591,13.288500879727588,1.3676611949127477
2020-09-05,22.221290355607128,11.19440747313418,1.5572216344731873
2020-09-06,21.374180943280322,11.51418702932678,0.9719174459081291
2020-09-07,16.92733431165108,8.986989890716599,0.20969416194571475
2020-09-08,18.090109036925806,7.194407473134182,1.6135403157918686
2020-09-09,10.61002661934339,4.302923956650664,1.5991172388687918
2020-09-10,16.202059586376357,9.518583297310006,2.680848008099561
2020-09-11,7.574999146815916,5.288500879727588,2.3676611949127477
2020-09-12,19.221290355607128,5.194407473134181,2.557221634473187
2020-09-13,20.374180943280322,4.514187029326781,1.971917445908129
2020-09-14,18.92733431165108,4.986989890716599,0.20969416194571475
2020-09-15,18.090109036925806,2.194407473134181,-0.38645968420813137
2020-09-16,45.61002661934339,10.302923956650664,-0.4008827611312083
2020-09-17,25.202059586376357,10.518583297310006,-0.3191519919004391
2020-09-18,29.574999146815916,5.288500879727588,2.3676611949127477
2020-09-19,20.221290355607128,5.194407473134181,1.5572216344731873
2020-09-20,20.374180943280322,5.514187029326781,1.971917445908129
2020-09-21,44.92733431165108,2.9869898907165986,1.2096941619457147
2020-09-22,20.090109036925806,4.194407473134182,0.6135403157918686
2020-09-23,56.61002661934339,2.3029239566506643,0.5991172388687918
2020-09-24,13.202059586376356,5.5185832973100055,0.6808480080995609
2020-09-25,13.574999146815916,1.2885008797275876,5.367661194912747
2020-09-26,16.221290355607128,5.194407473134181,1.5572216344731873
2020-09-27,16.374180943280322,4.514187029326781,1.971917445908129
2020-09-28,7.927334311651081,7.986989890716599,2.209694161945715
2020-09-29,17.090109036925806,7.194407473134182,1.6135403157918686
2020-09-30,16.61002661934339,4.302923956650664,0.5991172388687918
2020-10-01,12.202059586376356,3.5185832973100055,-0.3191519919004391
2020-10-02,27.574999146815916,3.2885008797275876,-0.6323388050872523
2020-10-03,27.221290355607128,5.194407473134181,0.5572216344731873
2020-10-04,17.374180943280322,4.514187029326781,0.9719174459081291
2020-10-05,12.92733431165108,6.986989890716599,0.20969416194571475
2020-10-06,19.090109036925806,8.19440747313418,0.6135403157918686
2020-10-07,23.61002661934339,3.3029239566506643,7.599117238868792
2020-10-08,22.202059586376357,3.5185832973100055,1.680848008099561
2020-10-09,31.574999146815916,2.2885008797275876,1.3676611949127477
2020-10-10,20.221290355607128,7.194407473134181,1.5572216344731873
2020-10-11,19.374180943280322,4.514187029326781,1.971917445908129
2020-10-12,25.92733431165108,7.986989890716599,0.20969416194571475
2020-10-13,18.090109036925806,4.194407473134182,3.6135403157918686
2020-10-14,13.61002661934339,4.302923956650664,0.5991172388687918
2020-10-15,25.202059586376357,14.518583297310006,0.6808480080995609
2020-10-16,16.574999146815916,4.288500879727588,-0.6323388050872523
2020-10-17,24.221290355607128,6.194407473134181,0.5572216344731873
2020-10-18,16.374180943280322,6.514187029326781,2.971917445908129
2020-10-19,20.92733431165108,12.986989890716599,1.2096941619457147
2020-10-20,55.09010903692581,1.1944074731341812,0.6135403157918686
2020-10-21,9.61002661934339,4.302923956650664,3.5991172388687915
2020-10-22,7.202059586376356,5.5185832973100055,1.680848008099561
2020-10-23,11.574999146815916,9.288500879727588,0.36766119491274774
2020-10-24,16.221290355607128,5.194407473134181,1.5572216344731873
2020-10-25,16.374180943280322,5.514187029326781,0.9719174459081291
2020-10-26,3.927334311651081,2.9869898907165986,3.209694161945715
2020-10-27,32.09010903692581,10.19440747313418,3.6135403157918686
2020-10-28,11.61002661934339,8.302923956650664,2.5991172388687915
