,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2018-03-14,40.05297274118179,7.653613759348721,72.31238104078155
2018-03-15,54.90289248435996,18.234673149396876,41.830530096296464
2018-03-16,34.77153881929843,4.717742133989379,35.94732921756704
2018-03-17,52.96927893229278,26.34324657305314,17.228710553668595
2018-03-18,62.88130475957284,17.183440277653624,15.099843272436967
2018-03-19,43.32440403318059,29.432834950777114,51.39513280752702
2018-03-20,58.09760823011361,36.434449155781145,40.89299712130208
2018-03-21,44.05297274118179,9.65361375934872,-16.6173325087372
2018-03-22,52.90289248435996,14.234673149396876,23.25113345251054
2018-03-23,13.771538819298424,27.71774213398938,25.46609056833111
2018-03-24,37.96927893229278,21.34324657305314,6.780210769685787
2018-03-25,99.88130475957284,20.183440277653624,8.48015596856353
2018-03-26,47.32440403318059,17.432834950777114,42.24858972300983
2018-03-27,62.09760823011361,20.434449155781145,18.851622324364577
2018-03-28,61.05297274118179,45.65361375934872,48.686312554808104
2018-03-29,55.90289248435996,10.234673149396876,44.80328451124802
2018-03-30,51.77153881929843,13.717742133989379,20.91579180739985
2018-03-31,38.96927893229278,42.343246573053136,4.619604275120157
2018-04-01,52.88130475957284,15.183440277653625,8.736484625622904
2018-04-02,47.32440403318059,16.432834950777114,19.505349330470764
2018-04-03,43.09760823011361,11.434449155781147,49.40513612396302
2018-04-04,43.05297274118179,9.65361375934872,34.177159701181544
2018-04-05,40.90289248435996,16.234673149396876,44.7250854612449
2018-04-06,42.77153881929843,12.717742133989379,27.369528797868604
2018-04-07,60.96927893229278,19.34324657305314,19.83245612403891
2018-04-08,49.88130475957284,17.183440277653624,10.906885472460402
2018-04-09,55.32440403318059,17.432834950777114,63.240443824991075
2018-04-10,68.09760823011361,25.434449155781145,46.162829616520824
2018-04-11,66.05297274118179,6.653613759348721,27.435160484519045
2018-04-12,94.90289248435997,14.234673149396876,25.19118640639022
2018-04-13,64.77153881929843,5.717742133989379,17.110787454549854
2018-04-14,51.96927893229278,15.34324657305314,4.792751992929539
2018-04-15,50.88130475957284,18.183440277653624,13.716751648958844
2018-04-16,93.3244040331806,23.432834950777114,23.912140576103578
2018-04-17,120.09760823011361,21.434449155781145,30.657509778173953
2018-04-18,71.05297274118179,19.653613759348723,37.59875075437061
2018-04-19,87.90289248435997,26.234673149396876,7.234336123380846
2018-04-20,74.77153881929843,17.71774213398938,22.759618607724853
2018-04-21,47.96927893229278,22.34324657305314,6.800439909248283
2018-04-22,70.88130475957284,24.183440277653624,9.155978838854155
2018-04-23,67.3244040331806,24.432834950777114,36.60349150366295
2018-04-24,56.09760823011361,9.434449155781147,12.625755296263012
2018-04-25,55.05297274118179,22.653613759348723,14.766515688620608
2018-04-26,55.90289248435996,22.234673149396876,16.660928196005848
2018-04-27,18.771538819298424,11.717742133989379,22.78581736032173
2018-04-28,66.96927893229278,25.34324657305314,9.765393158935783
2018-04-29,59.88130475957284,20.183440277653624,9.541625173782277
2018-04-30,60.32440403318059,25.432834950777114,-3.006769301993301
2018-05-01,38.09760823011361,34.434449155781145,-4.033404186693233
2018-05-02,47.05297274118179,8.65361375934872,-5.080479973743451
2018-05-03,18.90289248435996,14.234673149396876,-6.549318297956649
2018-05-04,31.771538819298424,28.71774213398938,-1.7718515331235842
2018-05-05,56.96927893229278,13.34324657305314,12.724963464235783
2018-05-06,49.88130475957284,18.183440277653624,14.339719650286963
2018-05-07,38.32440403318059,13.432834950777112,56.55193510543482
2018-05-08,56.09760823011361,18.434449155781145,23.309828255181753
2018-05-09,52.05297274118179,12.65361375934872,23.943183761022162
2018-05-10,47.90289248435996,18.234673149396876,19.27036873767303
2018-05-11,28.771538819298424,5.717742133989379,36.40755136717642
2018-05-12,41.96927893229278,16.34324657305314,4.972607551960781
2018-05-13,53.88130475957284,36.183440277653624,21.814080006661964
2018-05-14,58.32440403318059,14.432834950777112,50.900810026277014
2018-05-15,29.097608230113604,17.434449155781145,49.129015314505196
2018-05-16,56.05297274118179,20.653613759348723,46.48758009923935
2018-05-17,63.90289248435996,7.234673149396876,30.44676684579334
2018-05-18,32.77153881929843,18.71774213398938,23.386410395006106
2018-05-19,47.96927893229278,17.34324657305314,2.7871974506592228
2018-05-20,53.88130475957284,19.183440277653624,8.15413240258072
2018-05-21,44.32440403318059,16.432834950777114,22.040854103839518
2018-05-22,49.09760823011361,2.434449155781147,5.678859105839582
2018-05-23,37.05297274118179,9.65361375934872,0.06005416682217657
2018-05-24,66.90289248435997,11.234673149396876,9.196440621563664
2018-05-25,22.771538819298424,11.717742133989379,70.42094427273423
2018-05-26,48.96927893229278,20.34324657305314,6.083768361673279
2018-05-27,55.88130475957284,15.183440277653625,9.278466440368213
2018-05-28,9.324404033180592,3.432834950777112,26.24512712627701
2018-05-29,41.09760823011361,18.434449155781145,61.50724684122396
2018-05-30,46.05297274118179,15.65361375934872,5.360676356583102
2018-05-31,45.90289248435996,14.234673149396876,11.266726556279284
2018-06-01,46.77153881929843,19.71774213398938,13.072444294556101
2018-06-02,48.96927893229278,23.34324657305314,9.716533725840476
2018-06-03,55.88130475957284,17.183440277653624,20.11377511238384
2018-06-04,91.3244040331806,24.432834950777114,36.765758792419206
2018-06-05,61.09760823011361,9.434449155781147,19.242622233427074
2018-06-06,49.05297274118179,27.653613759348723,49.83889680811592
2018-06-07,51.90289248435996,22.234673149396876,25.602423742896466
2018-06-08,40.77153881929843,18.71774213398938,66.7858124978686
2018-06-09,45.96927893229278,16.34324657305314,4.205554804020153
2018-06-10,48.88130475957284,22.183440277653624,8.029117151860401
2018-06-11,50.32440403318059,15.432834950777112,21.334638266012952
2018-06-12,62.09760823011361,13.434449155781147,35.31399654864583
2018-06-13,87.05297274118179,17.653613759348723,49.823514005111235
2018-06-14,49.90289248435996,23.234673149396876,28.27765607697928
2018-06-15,53.77153881929843,17.71774213398938,11.13271497012954
2018-06-16,50.96927893229278,14.34324657305314,13.692347698284223
2018-06-17,57.88130475957284,15.183440277653625,21.35013153808228
2018-06-18,63.32440403318059,20.432834950777114,64.35619027811764
2018-06-19,75.09760823011361,15.434449155781147,56.388527438688016
2018-06-20,60.05297274118179,25.653613759348723,35.70316148986436
2018-06-21,60.90289248435996,13.234673149396876,38.11147795037303
2018-06-22,72.77153881929843,16.71774213398938,2.166505047995166
2018-06-23,57.96927893229278,13.34324657305314,10.242445809734228
2018-06-24,56.88130475957284,17.183440277653624,6.161943367444783
2018-06-25,64.3244040331806,19.432834950777114,29.16167700800046
2018-06-26,72.09760823011361,12.434449155781147,55.05843471733489
2018-06-27,52.05297274118179,7.653613759348721,40.79126258042842
2018-06-28,55.90289248435996,14.234673149396876,12.276580945880845
2018-06-29,179.77153881929843,13.717742133989379,26.955485291432666
2018-06-30,47.96927893229278,17.34324657305314,4.160763399198283
2018-07-01,52.88130475957284,19.183440277653624,24.332774417993217
2018-07-02,80.3244040331806,11.432834950777112,17.27661863834264
2018-07-03,90.09760823011361,3.434449155781147,23.052098967686455
2018-07-04,6.052972741181794,-4.346386240651279,35.559579335550296
2018-07-05,-7.09710751564004,-0.7653268506031239,13.75693580576366
2018-07-06,8.771538819298424,12.717742133989379,-3.566559611003272
2018-07-07,37.96927893229278,11.34324657305314,13.390052559340473
2018-07-08,68.88130475957284,20.183440277653624,11.85631294408228
2018-07-09,67.3244040331806,17.432834950777114,34.97344075354264
2018-07-10,49.09760823011361,11.434449155781147,35.163936756497385
2018-07-11,65.05297274118179,12.65361375934872,26.01714982171123
2018-07-12,49.90289248435996,8.234673149396876,18.69368210284022
2018-07-13,45.77153881929843,11.717742133989379,27.386483592335793
2018-07-14,57.96927893229278,18.34324657305314,7.320235872126407
2018-07-15,60.88130475957284,17.183440277653624,15.818677720154152
2018-07-16,69.3244040331806,14.432834950777112,-8.4450459706683
2018-07-17,48.09760823011361,13.434449155781147,13.478825254266141
2018-07-18,74.05297274118179,21.653613759348723,43.63341074373467
2018-07-19,65.90289248435997,7.234673149396876,13.093651267049598
2018-07-20,51.77153881929843,11.717742133989379,18.589122716846724
2018-07-21,52.96927893229278,15.34324657305314,10.021959784748281
2018-07-22,59.88130475957284,18.183440277653624,12.718998024336964
2018-07-23,56.32440403318059,20.432834950777114,25.865635076861388
2018-07-24,74.09760823011361,15.434449155781147,-12.913400130507299
2018-07-25,51.05297274118179,17.653613759348723,46.31853570313467
2018-07-26,55.90289248435996,14.234673149396876,26.47388175072928
2018-07-27,22.771538819298424,25.71774213398938,16.348328109437354
2018-07-28,46.96927893229278,22.34324657305314,6.6601376338701535
2018-07-29,59.88130475957284,17.183440277653624,18.744086109180714
2018-07-30,55.32440403318059,23.432834950777114,15.12407655013795
2018-07-31,60.09760823011361,17.434449155781145,20.684172397620827
2018-08-01,54.05297274118179,32.65361375934872,18.14591747307373
2018-08-02,39.90289248435996,22.234673149396876,37.759205109826155
2018-08-03,35.77153881929843,19.71774213398938,5.560545421448287
2018-08-04,48.96927893229278,24.34324657305314,7.256634877668596
2018-08-05,50.88130475957284,19.183440277653624,13.995957598263526
2018-08-06,68.3244040331806,14.432834950777112,40.74974752965202
2018-08-07,51.09760823011361,14.434449155781147,39.46287824881145
2018-08-08,43.05297274118179,-4.346386240651279,11.13854145016748
2018-08-09,109.90289248435997,8.234673149396876,22.587746464030847
2018-08-10,64.77153881929843,11.717742133989379,24.331291817190476
2018-08-11,73.96927893229278,14.34324657305314,16.441308294965474
2018-08-12,59.88130475957284,18.183440277653624,10.039562542372902
2018-08-13,54.32440403318059,20.432834950777114,10.789586425980138
2018-08-14,65.09760823011361,19.434449155781145,44.61555461485052
2018-08-15,51.05297274118179,30.653613759348723,10.50088952344092
2018-08-16,51.90289248435996,15.234673149396876,29.023580085338658
2018-08-17,33.77153881929843,18.71774213398938,26.145320939552978
2018-08-18,52.96927893229278,13.34324657305314,13.254854212437348
2018-08-19,62.88130475957284,17.183440277653624,10.19832975855415
2018-08-20,51.32440403318059,19.432834950777114,6.968708577866075
2018-08-21,72.09760823011361,4.434449155781147,38.237188821125514
2018-08-22,84.05297274118179,18.653613759348723,17.557626929186235
2018-08-23,62.90289248435996,16.234673149396876,-5.207584111753528
2018-08-24,60.77153881929843,17.71774213398938,31.525758558995168
2018-08-25,63.96927893229278,16.34324657305314,12.586710059940472
2018-08-26,54.88130475957284,17.183440277653624,11.33072729252915
2018-08-27,55.32440403318059,17.432834950777114,1.7692385079738857
2018-08-28,55.09760823011361,17.434449155781145,16.437790371938014
2018-08-29,40.05297274118179,31.653613759348723,2.6182382779393603
2018-08-30,47.90289248435996,18.234673149396876,18.182893125404288
2018-08-31,72.77153881929843,35.717742133989375,13.394299718810787
2018-09-01,55.96927893229278,13.34324657305314,12.860259812631096
2018-09-02,51.88130475957284,30.183440277653624,9.594648538488524
2018-09-03,16.324404033180592,5.432834950777112,8.93517617804576
2018-09-04,50.09760823011361,7.434449155781147,4.628861488781764
2018-09-05,69.05297274118179,28.653613759348723,26.17207537501436
2018-09-06,63.90289248435996,23.234673149396876,8.826559668012097
2018-09-07,51.77153881929843,33.717742133989375,11.656498611645162
2018-09-08,64.96927893229278,21.34324657305314,10.010435326193592
2018-09-09,54.88130475957284,24.183440277653624,10.076099523916652
2018-09-10,54.32440403318059,19.432834950777114,39.07479229466451
2018-09-11,59.09760823011361,27.434449155781145,15.69596724829582
2018-09-12,53.05297274118179,44.65361375934872,24.44195779848623
2018-09-13,66.90289248435997,29.234673149396876,64.29526685709959
2018-09-14,32.77153881929843,28.71774213398938,33.84606878997954
2018-09-15,40.96927893229278,11.34324657305314,9.863766361262343
2018-09-16,55.88130475957284,19.183440277653624,14.9509447930354
2018-09-17,71.3244040331806,26.432834950777114,-9.607469460227673
2018-09-18,35.09760823011361,23.434449155781145,30.64657684782708
2018-09-19,56.05297274118179,18.653613759348723,40.17184668143936
2018-09-20,43.90289248435996,13.234673149396876,35.86891255983085
2018-09-21,51.77153881929843,21.71774213398938,22.140848579302975
2018-09-22,67.96927893229278,16.34324657305314,14.364671649260783
2018-09-23,60.88130475957284,17.183440277653624,16.607635237649465
2018-09-24,72.3244040331806,12.432834950777112,-10.017126973833925
2018-09-25,60.09760823011361,19.434449155781145,39.29073699695677
2018-09-26,55.05297274118179,10.65361375934872,21.943056715103424
2018-09-27,49.90289248435996,4.234673149396876,22.45609567059804
2018-09-28,54.77153881929843,27.71774213398938,16.438121988348286
2018-09-29,69.96927893229278,14.34324657305314,12.499803533148285
2018-09-30,54.88130475957284,20.183440277653624,13.120674697819776
2018-10-01,61.32440403318059,17.432834950777114,26.361944751792638
2018-10-02,49.09760823011361,5.434449155781147,30.686124362436452
2018-10-03,81.05297274118179,5.653613759348721,42.65110978351436
2018-10-04,81.90289248435997,14.234673149396876,43.17311552834178
2018-10-05,44.77153881929843,17.71774213398938,22.157619899229537
2018-10-06,50.96927893229278,19.34324657305314,5.838906422812343
2018-10-07,51.88130475957284,16.183440277653624,7.823224813919779
2018-10-08,101.3244040331806,22.432834950777114,-12.356114816735483
2018-10-09,60.09760823011361,13.434449155781147,23.72073983456927
2018-10-10,76.05297274118179,3.653613759348721,39.6404651641003
2018-10-11,73.90289248435997,19.234673149396876,34.829077943979286
2018-10-12,85.77153881929843,25.71774213398938,33.073619580365474
2018-10-13,61.96927893229278,15.34324657305314,16.168202332345153
2018-10-14,60.88130475957284,17.183440277653624,15.474919653158837
2018-10-15,93.3244040331806,32.432834950777114,30.049643177970765
2018-10-16,67.09760823011361,18.434449155781145,16.324883164306762
2018-10-17,52.05297274118179,29.653613759348723,44.02771754687217
2018-10-18,32.90289248435996,23.234673149396876,9.936419384416784
2018-10-19,42.77153881929843,21.71774213398938,54.07791208195142
2018-10-20,46.96927893229278,13.34324657305314,6.182810228063907
2018-10-21,57.88130475957284,17.183440277653624,18.128805992679155
2018-10-22,79.3244040331806,25.432834950777114,3.3201022472363864
2018-10-23,70.09760823011361,13.434449155781147,33.450999148097395
2018-10-24,50.05297274118179,39.65361375934872,59.35890093687374
2018-10-25,63.90289248435996,41.234673149396876,5.429067327680846
2018-10-26,70.77153881929843,34.717742133989375,12.772387091095164
2018-10-27,38.96927893229278,20.34324657305314,11.121979108577973
2018-10-28,50.88130475957284,16.183440277653624,10.604455432335405
2018-10-29,47.32440403318059,38.432834950777114,17.27721354347701
2018-10-30,56.09760823011361,31.434449155781145,25.369593835145828
2018-10-31,47.05297274118179,36.65361375934872,30.452357555073732
2018-11-01,34.90289248435996,26.234673149396876,38.91076088264178
2018-11-02,57.77153881929843,12.717742133989379,39.583490673317044
2018-11-03,48.96927893229278,18.34324657305314,3.323739916076404
2018-11-04,58.88130475957284,20.183440277653624,7.014948189543215
2018-11-05,74.3244040331806,25.432834950777114,10.9177287530817
2018-11-06,112.09760823011361,33.434449155781145,17.629421196781767
2018-11-07,40.05297274118179,34.65361375934872,29.173611841267487
2018-11-08,52.90289248435996,23.234673149396876,12.437225105898037
2018-11-09,61.77153881929843,22.71774213398938,17.493918676426414
2018-11-10,67.96927893229278,16.34324657305314,7.932816594310783
2018-11-11,61.88130475957284,22.183440277653624,10.904634047365091
2018-11-12,78.3244040331806,23.432834950777114,50.217907232308264
2018-11-13,64.09760823011361,22.434449155781145,78.86031597748332
2018-11-14,56.05297274118179,32.65361375934872,62.8933694406081
2018-11-15,85.90289248435997,18.234673149396876,10.031690913466775
2018-11-16,74.77153881929843,37.717742133989375,30.046832726670168
2018-11-17,63.96927893229278,29.34324657305314,8.333039216921724
2018-11-18,54.88130475957284,22.183440277653624,6.2965586802479105
2018-11-19,65.3244040331806,18.432834950777114,28.552843246241082
2018-11-20,74.09760823011361,10.434449155781147,35.60093705531771
2018-11-21,70.05297274118179,8.65361375934872,25.247392152492484
2018-11-22,7.90289248435996,9.234673149396876,4.339219573776161
2018-11-23,-12.228461180701576,-0.282257866010621,-7.020560441131396
2018-11-24,36.96927893229278,12.34324657305314,9.044282914226411
2018-11-25,52.88130475957284,15.183440277653625,20.665791305808842
2018-11-26,77.3244040331806,20.432834950777114,7.623738312827012
2018-11-27,62.09760823011361,45.434449155781145,5.853252056400515
2018-11-28,70.05297274118179,30.653613759348723,24.35279324409717
2018-11-29,95.90289248435997,15.234673149396876,15.529919737712097
2018-11-30,36.77153881929843,41.717742133989375,-6.1390724227360876
2018-12-01,78.96927893229278,20.34324657305314,11.521623428262345
2018-12-02,66.88130475957284,17.183440277653624,13.697450462876025
2018-12-03,82.3244040331806,28.432834950777114,36.03279148663639
2018-12-04,83.09760823011361,42.434449155781145,19.99799974040051
2018-12-05,102.05297274118179,22.653613759348723,30.265265531204978
2018-12-06,74.90289248435997,27.234673149396876,20.677648303793344
2018-12-07,57.77153881929843,10.717742133989379,24.9057195376561
2018-12-08,68.96927893229278,24.34324657305314,7.957849927276406
2018-12-09,57.88130475957284,22.183440277653624,21.221988234896337
2018-12-10,69.3244040331806,26.432834950777114,13.33174563947545
2018-12-11,50.09760823011361,23.434449155781145,7.250871119266141
2018-12-12,66.05297274118179,23.653613759348723,0.06700459698467398
2018-12-13,98.90289248435997,23.234673149396876,10.986976122843352
2018-12-14,65.77153881929843,24.71774213398938,16.70987903750923
2018-12-15,56.96927893229278,22.34324657305314,14.600037308759223
2018-12-16,49.88130475957284,15.183440277653625,13.403116325694775
2018-12-17,58.32440403318059,16.432834950777114,16.42237549428326
2018-12-18,70.09760823011361,7.434449155781147,1.538294542969263
2018-12-19,43.05297274118179,14.65361375934872,25.880514713156543
2018-12-20,119.90289248435997,21.234673149396876,41.689774598044906
2018-12-21,73.77153881929843,16.71774213398938,21.20790239407641
2018-12-22,54.96927893229278,17.34324657305314,12.09307791239828
2018-12-23,52.88130475957284,18.183440277653624,9.888828955277589
2018-12-24,7.324404033180592,7.432834950777112,-3.5200667074698613
2018-12-25,-16.902391769886396,-7.565550844218853,3.67504747652708
2018-12-26,21.052972741181794,4.653613759348721,-2.0652730582700127
2018-12-27,34.90289248435996,5.234673149396876,10.396457673421477
2018-12-28,5.771538819298424,3.717742133989379,0.6677153467139152
2018-12-29,42.96927893229278,14.34324657305314,16.887647902123284
2018-12-30,58.88130475957284,20.183440277653624,16.750337014990084
2018-12-31,12.324404033180592,3.432834950777112,-9.837017865188617
2019-01-01,-4.902391769886396,-7.565550844218853,-9.084382217354175
2019-01-02,30.052972741181794,1.6536137593487208,-6.008212503102828
2019-01-03,36.90289248435996,12.234673149396876,-5.117442429676963
2019-01-04,40.77153881929843,10.717742133989379,-0.8511187334985855
2019-01-05,55.96927893229278,18.34324657305314,13.30814016373578
2019-01-06,56.88130475957284,15.183440277653625,12.745618393388524
2019-01-07,57.32440403318059,13.432834950777112,14.90813089024888
2019-01-08,79.09760823011361,14.434449155781147,15.751522407877069
2019-01-09,72.05297274118179,20.653613759348723,16.25763386116904
2019-01-10,34.90289248435996,13.234673149396876,15.236190644471469
2019-01-11,58.77153881929843,26.71774213398938,9.869806424784223
2019-01-12,57.96927893229278,23.34324657305314,9.45228507696078
2019-01-13,63.88130475957284,16.183440277653624,15.314260424161962
2019-01-14,66.3244040331806,16.432834950777114,-8.407752205191738
2019-01-15,69.09760823011361,10.434449155781147,18.142618408733327
2019-01-16,70.05297274118179,15.65361375934872,14.583202158186232
2019-01-17,78.90289248435997,33.234673149396876,30.82012125564647
2019-01-18,72.77153881929843,14.717742133989379,18.005118905260787
2019-01-19,50.96927893229278,16.34324657305314,19.647004608363908
2019-01-20,53.88130475957284,18.183440277653624,9.2916404173729
2019-01-21,20.324404033180592,4.432834950777112,5.011566575980136
2019-01-22,27.097608230113604,11.434449155781147,22.266040339381764
2019-01-23,48.05297274118179,4.653613759348721,6.015825431659672
2019-01-24,73.90289248435997,15.234673149396876,1.4240215985902243
2019-01-25,85.77153881929843,14.717742133989379,37.41073563704673
2019-01-26,74.96927893229278,19.34324657305314,16.791354032632658
2019-01-27,54.88130475957284,22.183440277653624,12.262375745826024
2019-01-28,100.3244040331806,20.432834950777114,12.732299525111383
2019-01-29,101.09760823011361,16.434449155781145,19.429374527306763
2019-01-30,106.05297274118179,23.653613759348723,17.822026104312794
2019-01-31,57.90289248435996,24.234673149396876,0.17081565323397285
2019-02-01,84.77153881929843,19.71774213398938,8.888089621001415
2019-02-02,78.96927893229278,21.34324657305314,15.225351789909222
2019-02-03,51.88130475957284,20.183440277653624,18.44443818999634
2019-02-04,65.3244040331806,11.432834950777112,0.9425657461363857
2019-02-05,86.09760823011361,27.434449155781145,12.859424708073949
2019-02-06,78.05297274118179,19.653613759348723,1.3722665550565463
2019-02-07,75.90289248435997,16.234673149396876,10.904484452118348
2019-02-08,143.77153881929843,17.71774213398938,3.5559411855701635
2019-02-09,64.96927893229278,18.34324657305314,14.583530276846721
2019-02-10,56.88130475957284,23.183440277653624,15.563213981815085
2019-02-11,71.3244040331806,27.432834950777114,-10.04745845379799
2019-02-12,54.09760823011361,14.434449155781147,4.689956996581763
2019-02-13,64.05297274118179,12.65361375934872,10.436015222112797
2019-02-14,74.90289248435997,21.234673149396876,17.3410109116871
2019-02-15,94.77153881929843,38.717742133989375,10.405877229592036
2019-02-16,55.96927893229278,17.34324657305314,22.87911077715297
2019-02-17,62.88130475957284,18.183440277653624,19.465592658061958
2019-02-18,25.324404033180592,2.432834950777112,18.931064733336385
2019-02-19,59.09760823011361,11.434449155781147,12.13433703791301
2019-02-20,96.05297274118179,16.653613759348723,18.584576883950295
2019-02-21,87.90289248435997,23.234673149396876,15.500961730937096
2019-02-22,87.77153881929843,19.71774213398938,15.484602647496725
2019-02-23,64.96927893229278,28.34324657305314,9.82679614207797
2019-02-24,68.88130475957284,17.183440277653624,11.222285266919778
2019-02-25,84.3244040331806,19.432834950777114,7.2275937204348235
2019-02-26,123.09760823011361,6.434449155781147,19.251226338514577
2019-02-27,66.05297274118179,8.65361375934872,-0.6253625565497041
2019-02-28,115.90289248435997,19.234673149396876,8.514679376119911
2019-03-01,78.77153881929843,18.71774213398938,24.41065722033579
2019-03-02,72.96927893229278,14.34324657305314,10.294671857182657
2019-03-03,64.88130475957284,18.183440277653624,10.752825462340088
2019-03-04,74.3244040331806,13.432834950777112,7.843360632455134
2019-03-05,88.09760823011361,0.43444915578114696,16.662166224989576
2019-03-06,60.05297274118179,18.653613759348723,30.962934887037793
2019-03-07,47.90289248435996,13.234673149396876,30.709455886951154
2019-03-08,54.77153881929843,16.71774213398938,15.785311111909223
2019-03-09,65.96927893229278,17.34324657305314,9.869932851396719
2019-03-10,86.88130475957284,23.183440277653624,19.525439940838524
2019-03-11,67.3244040331806,17.432834950777114,4.973733232970762
2019-03-12,67.09760823011361,26.434449155781145,28.617717528775515
2019-03-13,86.05297274118179,16.653613759348723,23.83860617983467
2019-03-14,74.90289248435997,16.234673149396876,26.947260647324594
2019-03-15,85.77153881929843,19.71774213398938,24.342040326654537
2019-03-16,52.96927893229278,14.34324657305314,10.690093531826408
2019-03-17,70.88130475957284,18.183440277653624,8.83438569050259
2019-03-18,93.3244040331806,11.432834950777112,21.505710034028574
2019-03-19,106.09760823011361,15.434449155781147,19.120277077681763
2019-03-20,86.05297274118179,12.65361375934872,18.99619573191748
2019-03-21,77.90289248435997,17.234673149396876,-0.6208683943144653
2019-03-22,72.77153881929843,17.71774213398938,28.370139737131105
2019-03-23,62.96927893229278,18.34324657305314,9.948540004793596
2019-03-24,61.88130475957284,19.183440277653624,10.825250654147903
2019-03-25,73.3244040331806,18.432834950777114,41.13302616911295
2019-03-26,77.09760823011361,20.434449155781145,6.748338727291137
2019-03-27,82.05297274118179,16.653613759348723,61.60407367671748
2019-03-28,55.90289248435996,5.234673149396876,34.556696473551156
2019-03-29,1137.7715388192985,26.71774213398938,44.810072842998295
2019-03-30,278.9692789322928,30.34324657305314,33.95223419278422
2019-03-31,66.88130475957284,18.183440277653624,5.8827757438932125
2019-04-01,93.3244040331806,27.432834950777114,14.5595164699192
2019-04-02,108.09760823011361,20.434449155781145,23.472739811208328
2019-04-03,94.05297274118179,27.653613759348723,12.92321219170655
2019-04-04,86.90289248435997,17.234673149396876,23.527448026040226
2019-04-05,83.77153881929843,35.717742133989375,57.90301789887955
2019-04-06,74.96927893229278,19.34324657305314,24.93971960378891
2019-04-07,60.88130475957284,25.183440277653624,9.192642751899463
2019-04-08,96.3244040331806,21.432834950777114,34.25992773461139
2019-04-09,91.09760823011361,18.434449155781145,30.366118896781764
2019-04-10,86.05297274118179,13.65361375934872,29.944980931267484
2019-04-11,92.90289248435997,15.234673149396876,105.23756529164802
2019-04-12,76.77153881929843,6.717742133989379,35.55692795150141
2019-04-13,64.96927893229278,20.34324657305314,11.561053087370155
2019-04-14,69.88130475957284,17.183440277653624,15.604245561144776
2019-04-15,78.3244040331806,11.432834950777112,48.99505295265358
2019-04-16,63.09760823011361,8.434449155781147,14.981662949413018
2019-04-17,53.05297274118179,14.65361375934872,27.026703396459673
2019-04-18,84.90289248435997,26.234673149396876,46.488748014579286
2019-04-19,71.77153881929843,45.717742133989375,29.629651988792048
2019-04-20,58.96927893229278,18.34324657305314,9.726543656054536
2019-04-21,55.88130475957284,24.183440277653624,15.379335991768215
2019-04-22,70.3244040331806,21.432834950777114,19.041004787637952
2019-04-23,57.09760823011361,31.434449155781145,33.55081818785989
2019-04-24,98.05297274118179,14.65361375934872,0.190423527036236
2019-04-25,100.90289248435997,18.234673149396876,17.62145864104179
2019-04-26,55.77153881929843,34.717742133989375,26.25980282002017
2019-04-27,75.96927893229278,18.34324657305314,7.823344065060784
2019-04-28,58.88130475957284,17.183440277653624,9.272445923491652
2019-04-29,57.32440403318059,18.432834950777114,-11.157934405635487
2019-04-30,103.09760823011361,20.434449155781145,-8.310759385532295
2019-05-01,56.05297274118179,7.653613759348721,-2.2192739165325124
2019-05-02,76.90289248435997,1.2346731493968761,-7.405499441273837
2019-05-03,75.77153881929843,6.717742133989379,-1.3940463882079597
2019-05-04,56.96927893229278,12.34324657305314,14.909631555887344
2019-05-05,57.88130475957284,17.183440277653624,13.288747403158837
2019-05-06,146.3244040331806,32.432834950777114,-1.286677409529243
2019-05-07,96.09760823011361,13.434449155781147,16.21963596555676
2019-05-08,67.05297274118179,32.65361375934872,17.946365766387792
2019-05-09,76.90289248435997,26.234673149396876,31.530749070571467
2019-05-10,59.77153881929843,20.71774213398938,16.50903970012016
2019-05-11,166.96927893229278,19.34324657305314,47.15536502449672
2019-05-12,60.88130475957284,15.183440277653625,15.774076551880707
2019-05-13,91.3244040331806,19.432834950777114,13.92682617922076
2019-05-14,79.09760823011361,6.434449155781147,26.02557624819739
2019-05-15,68.05297274118179,22.653613759348723,12.103194715526858
2019-05-16,71.90289248435997,18.234673149396876,11.451790805166787
2019-05-17,77.77153881929843,29.71774213398938,26.957412736974856
2019-05-18,51.96927893229278,19.34324657305314,9.12324349741391
2019-05-19,55.88130475957284,16.183440277653624,9.232203095726028
2019-05-20,171.3244040331806,29.432834950777114,24.684528955750448
2019-05-21,80.09760823011361,21.434449155781145,11.18307413381145
2019-05-22,64.05297274118179,18.653613759348723,23.944606628323733
2019-05-23,87.90289248435997,20.234673149396876,22.563852528893346
2019-05-24,65.77153881929843,30.71774213398938,4.316862952026414
2019-05-25,69.96927893229278,14.34324657305314,24.263490474852972
2019-05-26,53.88130475957284,24.183440277653624,8.877286390143215
2019-05-27,17.324404033180592,11.432834950777112,13.824134385434824
2019-05-28,16.097608230113604,18.434449155781145,28.214125058244264
2019-05-29,102.05297274118179,39.65361375934872,25.737778550734667
2019-05-30,83.90289248435997,23.234673149396876,10.84566805302616
2019-05-31,48.77153881929843,28.71774213398938,11.936865638495163
2019-06-01,67.96927893229278,32.343246573053136,14.79357218205141
2019-06-02,196.88130475957286,20.183440277653624,19.661099714230716
2019-06-03,73.3244040331806,28.432834950777114,20.010825011217637
2019-06-04,89.09760823011361,28.434449155781145,1.2415380739161384
