,chef/chef,hashicorp/terraform,pulumi/pulumi
2017-10-08,4.16443521039136,7.108322141192397,3.8683619038046504
2017-10-09,2.9790552515739224,1.5228828359092292,-2.1311045324541986
2017-10-10,2.5591173540030896,1.653627367586934,17.901793902384807
2017-10-11,2.9112576951062454,-0.57898317546399,5.416117554950442
2017-10-12,-0.6634799109152648,0.810135846678921,5.171561659314433
2017-10-13,0.3190225706764753,1.0244444944277449,4.795635322433945
2017-10-14,3.0118133285953075,1.6761066104517501,3.7367902209361077
2017-10-15,2.9457259777048797,2.0317969007198893,5.4266835036602075
2017-10-16,1.6164061593570107,1.099515155390136,6.65854100216307
2017-10-17,2.6367868745905136,15.047912406108676,6.933294078358668
2017-10-18,0.44664615697126936,-5.466666029635244,7.917299299272233
2017-10-19,4.884133745086093,10.755591162676549,9.95380203158461
2017-10-20,0.18028826983776325,14.94556600177722,9.063748556794895
2017-10-21,1.8507573943178508,7.3735529453055335,6.354742002071145
2017-10-22,2.1656484875130184,3.5629220968933515,7.458397824866619
2017-10-23,0.8222784380238396,1.9692537492793138,6.361868870265942
2017-10-24,0.3306240457714079,4.266413752888002,5.869350499259541
2017-10-25,5.397841604692525,6.4573145979603215,4.949071760286007
2017-10-26,4.3580851207181235,7.146989037115373,4.528584819964521
2017-10-27,6.977915186899972,93.55157626307943,14.469900158458344
2017-10-28,0.7184802359853729,8.567194371112713,5.370019046769172
2017-10-29,1.7883486915750109,7.364431328131802,4.533915076336186
2017-10-30,1.530263990722639,10.301037475963307,5.292058806526383
2017-10-31,1.4223704180590746,6.476750845682115,14.427978226750962
2017-11-01,-0.26526853391446403,42.16303134793884,3.2463449235084187
2017-11-02,1.0890246167059494,15.802660842660838,17.503926649550234
2017-11-03,1.375126635300939,22.37479775686,4.459130402552329
2017-11-04,4.114744431226147,4.586534321509354,4.880236350943202
2017-11-05,1.6669796912244619,6.246599862035676,2.3994476151543513
2017-11-06,5.49775602987686,6.052947177734694,12.557254213534527
2017-11-07,1.7643655983885733,6.958770476507215,-1.415546462398006
2017-11-08,-1.0821517294801732,15.291413497032318,2.652382021307213
2017-11-09,-0.9309435834791915,14.480478552305774,2.7139459501276497
2017-11-10,0.41051428555735014,5.366839245055543,1.3684740572757081
2017-11-11,2.2428785168052694,4.216028222571493,3.0517268454501005
2017-11-12,3.2175827807589124,3.7834221268460446,2.9252834180852703
2017-11-13,0.25982323776284333,-2.8934950888897872,3.0734790126158105
2017-11-14,1.897488310356968,3.750964530965256,3.870893208965372
2017-11-15,7.866703810890001,4.1219226480825215,3.4925845862960645
2017-11-16,4.173641090111397,3.861569809532588,4.23268110004321
2017-11-17,0.3194644153546533,2.6555975589728016,4.066178117021527
2017-11-18,4.025191339474061,3.3821401929764496,1.4999328565874344
2017-11-19,3.530459785499668,4.031456731289635,4.186676202531935
2017-11-20,2.4454230874130456,10.350977797187227,13.084433451445065
2017-11-21,4.003535563242217,-3.5608952365074025,2.461323932773732
2017-11-22,4.585141863363952,-0.05349635576728759,3.9599495559193136
2017-11-23,6.623834255966363,-1.7118759171328521,4.1900124435957675
2017-11-24,-4.9695302153119725,0.5466683986836967,1.2110986375786716
2017-11-25,4.267492612134444,2.9188655024182624,4.88074260007113
2017-11-26,4.890639544374045,2.8139766697236035,8.847081312434096
2017-11-27,9.188233082282183,3.033877331915119,3.0684012883948624
2017-11-28,19.443766429885336,4.7353352097511205,5.845323326227378
2017-11-29,8.162074961942036,5.163411435863016,12.025542416371131
2017-11-30,3.387790854262593,3.0277800022188246,5.391275059890506
2017-12-01,10.663241092389372,4.676291232326304,5.175594170014992
2017-12-02,5.655818458418651,2.8914571524472836,4.8382209168371215
2017-12-03,5.726512496097948,3.3446173756587756,5.926118619132117
2017-12-04,2.077838996964236,3.5342357070638633,4.810726674506094
2017-12-05,8.108678017271966,22.566160023274392,4.154818671632648
2017-12-06,7.020137296687853,6.2675491461547574,-0.2223508152254512
2017-12-07,30.226271182007892,6.84692294596968,3.8089326264457104
2017-12-08,8.025371861427741,6.396689991926027,14.464216848271425
2017-12-09,5.283479350762156,3.6874528216004623,3.9168528488179986
2017-12-10,7.500495489819816,3.3194003387242206,3.533098004940055
2017-12-11,8.192261133513716,5.992709280103022,4.928522455148829
2017-12-12,3.8157566855566234,2.084337932739632,10.531629330279005
2017-12-13,-0.13792257242227368,1.8950006665124175,3.7215745932543878
2017-12-14,4.9641148584307535,2.1817483035592375,12.016278784221829
2017-12-15,16.77447188641176,2.6281008065441203,9.988814601636449
2017-12-16,6.633194260333596,4.1065433109988305,3.8494101288576954
2017-12-17,4.26188173645861,2.5293207182060002,1.8562605134537742
2017-12-18,13.628723722695167,8.750566318110467,4.760969091902419
2017-12-19,32.81090983954861,3.2125154126288153,-0.9532082361990197
2017-12-20,9.259604283393434,9.721941834194265,4.09448176872575
2017-12-21,10.370783648991011,1.261960375529501,3.0504655942598755
2017-12-22,0.3549312373684501,1.4557260405550791,3.2936994251683513
2017-12-23,3.844952131694278,1.553344408537867,2.331961301966575
2017-12-24,3.183308612027201,2.8631646415964753,2.8329831378602384
2017-12-25,-0.9124467702193668,1.0046186292149586,0.9390730848025262
2017-12-26,2.208945583303808,1.1845458767384942,2.265748342563098
2017-12-27,-2.919064985152144,0.8933969165759392,1.817263812166348
2017-12-28,-1.5721103147384445,-0.7426109530667008,1.9121130478758472
2017-12-29,0.46435567797060723,1.1272109728746005,0.53791057156686
2017-12-30,2.008523278960352,1.680251910306746,0.3352054958346247
2017-12-31,2.4948436186589875,1.695610399088921,1.4090168277515152
2018-01-01,1.7271053999488095,1.7442886604572911,1.144020047794931
2018-01-02,15.372968538473772,-5.390190476798655,-0.23406775871191793
2018-01-03,3.4305819571638323,10.02196986499943,0.486676922954149
2018-01-04,4.470957873657328,4.339518148578957,1.0106654053806836
2018-01-05,11.717144714048406,13.29313652310386,1.6243420751485813
2018-01-06,3.6813466378648356,2.0587417768277896,2.262363895278626
2018-01-07,2.8784754827186743,2.0666704031571324,1.046105853901833
2018-01-08,8.771143528689876,8.876271745466168,13.078501772445103
2018-01-09,0.1848707876874257,2.971763286927686,2.4119454594327734
2018-01-10,-1.6921759982689855,0.21312286628373722,12.21041092316793
2018-01-11,0.4578920278387848,3.911570079858663,6.072436348449687
2018-01-12,3.6151058215399754,1.1991421562149684,0.521674860295404
2018-01-13,3.634091697067334,2.412101101252729,1.4477776957378712
2018-01-14,4.557970337928788,2.5895215075997116,0.9103215257029189
2018-01-15,2.184069547846461,1.7109190094036828,0.4862451090839899
2018-01-16,6.583242367490069,-2.969897429912479,1.012422403504741
2018-01-17,7.094579289355517,4.3742588677382335,1.8687003713607275
2018-01-18,10.08759782683919,1.4862239338750365,1.0126159599030133
2018-01-19,10.63196317977268,6.257027968286208,2.6240289742953347
2018-01-20,9.946572344795506,2.6314879059018006,2.3965212390885946
2018-01-21,11.431602088966738,2.95416019681478,2.9476014768154957
2018-01-22,36.7976852132884,3.3195290691392314,6.009014825174979
2018-01-23,25.90040965369597,-0.11267595392190177,0.5350869517500757
2018-01-24,14.237480956847559,-3.7504049113195297,1.183287092073042
2018-01-25,12.787951061244502,16.605382581185992,4.033190468002877
2018-01-26,12.496758932349072,3.094469351933385,1.8337177412134704
2018-01-27,9.19595434432529,3.893061406170401,2.03463157418438
2018-01-28,7.1242227062813335,3.22317325834404,1.2366448357781654
2018-01-29,9.479001695675535,4.788033027015831,2.30244345914482
2018-01-30,22.60978082076706,5.736999371975944,8.761036319956343
2018-01-31,-3.594340791421457,3.96242772286889,5.264339439962707
2018-02-01,5.17951504627578,4.595766468328082,1.0261835137483506
2018-02-02,6.711607502182683,1.7203314497420112,-0.10271003212088381
2018-02-03,7.712425863593611,3.135763397205008,0.9122270163385249
2018-02-04,8.755671172750732,3.394934369651893,2.0815007002356576
2018-02-05,-9.73843855268891,1.524249586107628,0.7752363321782374
2018-02-06,-1.2876930345239774,3.046050853562409,2.8712827062523414
2018-02-07,7.090906618083784,-5.630024519987858,1.7952317301153227
2018-02-08,9.230462264769418,2.213502789934532,2.015043799133601
2018-02-09,8.789307236470378,3.8690329726629913,2.823491727685646
2018-02-10,8.116866069347113,3.1002452387935877,2.8459394191537304
2018-02-11,8.437793991774033,2.884022707023605,2.65528535500822
2018-02-12,7.201883048471087,6.668304573776802,5.1633706676527655
2018-02-13,7.8171870198840905,10.613312795813746,4.482772877746925
2018-02-14,6.269041700657433,6.0525848248687915,12.285325832730834
2018-02-15,7.8827541708456215,32.8390921148871,0.6161228409755928
2018-02-16,5.128195668713906,4.3209335709758685,5.840133431541822
2018-02-17,9.839712390004085,2.6731348577330256,5.481572850917713
2018-02-18,9.57651487287113,2.227255241678161,14.944063351452481
2018-02-19,-1.580787993498756,0.3399152714311665,5.805756788217771
2018-02-20,26.626287537670972,0.22239814960036577,5.3639070518742695
2018-02-21,12.777113782826973,10.766221929890754,5.769878004911285
2018-02-22,10.017669339092105,0.07965752220931951,2.8676987812345818
2018-02-23,24.488161239145544,10.064133914891016,1.0797191433509932
2018-02-24,9.992626966426098,1.9830670170479776,12.857970658642321
2018-02-25,9.560482376677333,3.885706195770151,4.03733355665646
2018-02-26,18.516246772743482,7.305751641479143,3.7112818045366813
2018-02-27,15.691897535562665,3.3494016164091187,0.2935990804389523
2018-02-28,19.613055182880412,0.6315514719016107,3.75420746606584
2018-03-01,15.452226139938121,2.421265790449199,3.8945357714663658
2018-03-02,16.274786950998717,0.97279721329731,3.4582049070214516
2018-03-03,15.842019650402813,3.2993231069572397,3.1134338832065733
2018-03-04,14.560667752490211,1.7141363601870538,3.5113422889754666
2018-03-05,27.45030113437804,3.0765803252559523,1.8226766129697207
2018-03-06,11.596282155248542,0.8215419309071086,2.574339450599156
2018-03-07,12.483265707067819,1.4242169950947003,10.685484390232304
2018-03-08,2.8555172874757053,9.582841177625212,8.933249741120832
2018-03-09,11.584688571922374,5.823494509863679,23.539972717687597
2018-03-10,7.388683946001307,9.83671037498895,3.8761399314464393
2018-03-11,13.076758734938533,4.195119857808715,3.5292203905812816
2018-03-12,11.130605012094538,3.964845915550882,5.696683403811194
2018-03-13,11.492792289502562,4.252601752755154,3.4048964159146373
2018-03-14,10.142820392643571,4.9565469170046885,3.68913793145263
2018-03-15,-2.6978479943956764,18.02937062875052,-2.250546232197391
