,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2017-12-21,36.698806190635466,4.302657989343734,2.049290132921355
2017-12-22,9.201621602123424,1.5564361750247884,0.6337565431151744
2017-12-23,25.549355165704384,1.6964162392106292,0.5012022059034711
2017-12-24,24.413198576280642,3.0081440537444175,0.3773506241302049
2017-12-25,7.177906623549931,1.7984422771965067,-0.5550981704247375
2017-12-26,-0.9462927865553672,2.914239728858868,0.07911677042232002
2017-12-27,21.874992619371916,4.0822380469344495,2.9693479920316492
2017-12-28,-32.049325904396184,-3.550253824431909,0.9432233633010051
2017-12-29,15.100715691658051,5.834920618640691,1.8625855623807188
2017-12-30,25.787414922808143,2.1284992753623246,0.5278063584136377
2017-12-31,21.704132658461035,4.684760768622674,0.4765501593869937
2018-01-01,19.88190245236016,3.7318485962491357,0.9145299712683983
2018-01-02,23.145900550778244,3.6702541145832304,0.9536670056111356
2018-01-03,15.810120366500986,10.638209019669425,0.06606757138970702
2018-01-04,18.26848486712604,6.493380422719784,0.24075974924753074
2018-01-05,22.41845373718382,3.810764057104573,0.10018609611051289
2018-01-06,24.849591804146772,7.301856598486983,0.5003702315372963
2018-01-07,30.648647776361628,3.0453483560079917,0.5416603758508657
2018-01-08,25.667407888386744,4.916023110014796,3.3219541024842907
2018-01-09,24.12730374885636,18.089909729241512,6.8235469922894625
2018-01-10,31.91032564370814,5.867174727695181,1.1515014814059843
2018-01-11,-4.642697729044187,3.4536869106312644,0.6476777819884342
2018-01-12,47.52798140436087,4.752275119086448,0.3745868602081394
2018-01-13,26.055440626111903,3.040734348093171,1.535435436431346
2018-01-14,27.96684297630109,3.1203397241407815,1.4575388604209714
2018-01-15,37.46006615608878,1.0629118934974662,-1.3111088764714651
2018-01-16,34.99415190213041,2.9154838797789875,1.8277293560746681
2018-01-17,74.76237270395039,2.8483447514305595,2.3325989372158165
2018-01-18,40.93196781869031,1.757610851187315,1.7870094812174704
2018-01-19,36.563630396122086,9.808368467624069,2.282585709447697
2018-01-20,54.08846115937253,4.123408501261872,1.5808327411336802
2018-01-21,30.13907022033036,5.922588710005503,4.882444134538434
2018-01-22,80.98903113406678,6.278600893822993,1.0677385988831158
2018-01-23,55.932644728395864,15.637605378860673,0.9662432084830735
2018-01-24,32.47000568995793,1.9996316480986827,0.6969728456006306
2018-01-25,30.18217025409073,6.450474322971657,0.645415083563189
2018-01-26,27.054764060920316,5.111783596837861,-0.2501962348990502
2018-01-27,29.99108202418245,5.100104798947134,0.5370548840708779
2018-01-28,26.72967419640402,4.737154716463692,5.009754377544743
2018-01-29,26.449273243517773,6.699522353944188,2.6584162967438316
2018-01-30,43.299119829466306,6.202789506987829,0.9436824149220087
2018-01-31,20.10439529205114,8.030352129695302,0.8767574232860107
2018-02-01,6.499090581870764,0.9061330252882205,1.32093420611156
2018-02-02,26.97249775624347,6.801585163773941,2.2653082549837142
2018-02-03,27.266226223325045,5.930391609122725,1.3395526902594197
2018-02-04,31.90035404644945,5.9625086490515065,1.3432613467674377
2018-02-05,16.709628724431667,4.682225808067633,1.4814101841865517
2018-02-06,27.47376707764092,3.556150297080627,3.854217856768575
2018-02-07,29.200861799133065,3.502578640051752,5.635014088828657
2018-02-08,6.332600996091138,4.288838684437244,4.069654788770922
2018-02-09,39.91816793519865,2.056406384178405,1.3557320008159413
2018-02-10,24.813472498745337,4.767578652453917,1.2092767227679444
2018-02-11,30.19754935252494,4.278419366944215,1.0130669187844803
2018-02-12,35.131509540777905,3.8574568312476796,0.15272570244640693
2018-02-13,20.561320551230843,7.089312179509466,0.7867215958355167
2018-02-14,56.368405125152975,5.826456337154652,0.2473150986683602
2018-02-15,27.091129498046776,3.1607390266764517,0.9454264431097986
2018-02-16,25.797066025958074,6.147007746343013,11.810975073105602
2018-02-17,31.678722452742043,4.3366810009076335,1.139759068079158
2018-02-18,26.238682547082963,6.951184395065761,0.6347265372305996
2018-02-19,31.18441917641971,6.924284788088124,5.6378327674695505
2018-02-20,52.66714432709158,5.701320404128719,9.81184726544692
2018-02-21,46.795044133995944,-0.88747361551196,1.768578247480913
2018-02-22,43.610146640254264,8.761561100951646,0.9548352936511544
2018-02-23,30.224963140302496,6.826692771670039,0.19357114425334704
2018-02-24,29.597573592483247,8.266932434804348,0.014303875161828704
2018-02-25,29.735139207058722,6.36923921577037,1.3851670251758041
2018-02-26,24.454550688013658,7.9081707849055185,0.9425295616479569
2018-02-27,33.05955698032932,8.701871534941997,1.047410217795092
2018-02-28,34.83818339855256,7.168274401475269,0.4843629639383783
2018-03-01,56.41716919030773,9.519442908796117,-0.20464537318702442
2018-03-02,47.0144879334606,9.870492638055628,0.1525026348780829
2018-03-03,33.704609210051615,10.421959829855746,1.0002308689568502
2018-03-04,35.87614497469971,7.269064419584052,0.5349405259566361
2018-03-05,38.02213356201553,8.047143514204135,-0.07872126912488643
2018-03-06,41.09553843183527,6.749710854221987,0.40200626444151055
2018-03-07,30.728975601977837,7.2498143881218695,1.8308850477038847
2018-03-08,32.29497693009464,3.5997819835425817,0.3220278090230394
2018-03-09,35.875610971226905,0.8628778207418761,1.5916089488957992
2018-03-10,29.543371441643654,2.8959692725048427,1.0788993449295798
2018-03-11,28.68271788330264,5.14708331503288,3.9561187913578557
2018-03-12,27.96615432303724,4.106734357048648,0.7498178135093928
2018-03-13,24.42343599853481,11.544134761961892,0.7104864437255491
2018-03-14,28.863922752471293,5.932412472144052,0.18663517112867806
2018-03-15,27.37909862785943,7.184901702677346,1.5848290869230748
2018-03-16,1.6047951681918313,8.06960180443711,1.2367966518397073
2018-03-17,27.524351459366844,9.851943525144247,1.3212293663263877
2018-03-18,24.69458820504696,3.691686177511705,1.4056648628873367
2018-03-19,12.669126212248552,10.128120837322678,2.5343438430050744
2018-03-20,30.74546598576654,11.839193918476024,4.746827830127161
2018-03-21,17.743694290873943,11.312683996954929,4.489289451101855
2018-03-22,29.469953620230193,24.07192959655908,1.9918928158843157
2018-03-23,23.04872931318843,11.044955020115541,2.202703565827282
2018-03-24,21.916002013096858,6.361723619870776,1.5190297252653484
2018-03-25,21.79021351513485,11.4547725513617,1.60961080189656
2018-03-26,21.444778501446546,11.622370246505627,1.615363270428621
2018-03-27,18.51390573471126,9.824887730719041,1.5649934977145188
2018-03-28,79.12302702200004,17.784926578213227,1.5866252976089776
2018-03-29,-4.696452239749048,12.838318538686748,-1.1939880509741725
2018-03-30,-1.792537109186787,12.870686451071858,1.2761840449177106
2018-03-31,19.52421310309584,11.67869887787813,1.5353469469621377
2018-04-01,19.465045273058504,3.530998873835468,1.52044284149983
2018-04-02,-4.589714973870578,9.393425784235678,4.020267857920234
2018-04-03,16.09017009662233,19.098130118812023,1.3600756756268058
2018-04-04,21.36167452483517,11.263770069519024,1.401188299073636
2018-04-05,14.981029202373966,19.80750881187345,1.9348706219888374
2018-04-06,42.98966636544404,18.76811436431083,1.2533558831201455
2018-04-07,24.66338295497476,22.92725708933193,1.3380426757058816
2018-04-08,25.85288281119967,12.393900566325609,1.3108325013781632
2018-04-09,27.962887200582795,12.0766540599628,1.3794230843259903
2018-04-10,69.04928718763884,9.965440807196131,2.406674927422323
2018-04-11,29.460109022075052,9.205375462696347,3.4530174545617287
2018-04-12,27.87990998918767,8.539554683729897,1.2984815244256107
2018-04-13,20.918715849704014,6.42995021900367,1.0122924317805415
2018-04-14,17.39476252476591,8.880692892093624,1.1079326166741867
2018-04-15,16.862991496541223,9.064877895629744,1.0881440773803606
2018-04-16,9.990760502081448,-0.1877447072708751,0.4115330138986444
2018-04-17,16.92448232042262,10.824596169956024,0.37612380504788867
2018-04-18,17.0176751760399,0.5173633607957946,1.5923217425773974
2018-04-19,13.017417137152172,8.126464783806766,0.9215839063817597
2018-04-20,20.84867429196266,7.885251530699915,1.7156189406076279
2018-04-21,17.53953563162788,5.606732354413583,1.9447358050751942
2018-04-22,17.116374586528536,2.6480070891415113,1.9107039954205862
2018-04-23,16.51069614416293,5.990291505822102,2.246225957717911
2018-04-24,48.191051149140755,3.9039628274817013,1.4065049012441302
2018-04-25,14.861958839855047,5.9047160824667415,0.6799638479175433
2018-04-26,14.391708893804921,5.506486390135363,1.4105994992545376
2018-04-27,28.455068260180905,5.38118725081319,1.6487458959321355
2018-04-28,16.781940166755724,11.419734179093389,0.925783976076748
2018-04-29,16.790901883485503,8.03563387908572,0.7940000860485604
2018-04-30,32.577581870689045,8.169508024168781,1.1364890136996924
2018-05-01,2.395412714531451,14.653752521903387,1.0827957904735181
2018-05-02,13.851475915593557,8.859200746902635,0.5518545907835299
2018-05-03,20.143441327272768,9.228430867932738,0.7136993469814463
2018-05-04,18.672333796773625,10.347681663394733,0.8971356812973599
2018-05-05,15.908171487080736,6.815435241944283,1.2789885382064248
2018-05-06,16.321307589331642,5.304498335009095,0.729990778903111
2018-05-07,15.209345185732735,7.318830565370229,0.1323188382440346
2018-05-08,15.45869610489654,4.964386637433508,-0.582566259305465
2018-05-09,17.472332110834365,10.308480487081331,1.28004909602638
2018-05-10,15.288487182154803,0.34355953152097174,2.8685756391722323
2018-05-11,-11.574998510236494,4.343452182854959,0.24529235825179985
2018-05-12,89.74801287550203,3.2462146381512342,0.8666366743832616
2018-05-13,17.268028337700546,3.773706653009436,0.5503632930102191
2018-05-14,19.174938431601262,2.484002883627344,1.2945596217865456
2018-05-15,18.59239581847433,6.053016765864858,1.8047431902502584
2018-05-16,10.415755602189666,2.782717429904216,0.8174783236360308
2018-05-17,15.73611208501324,3.2889182003533213,0.9682217254895721
2018-05-18,18.25589566739707,9.846250832143541,1.4468631834745906
2018-05-19,18.48531291488262,5.826456391098766,1.3371915841148139
2018-05-20,17.601431532445186,3.8404935528991073,2.4189324367258025
2018-05-21,20.178513430818008,12.294158124166987,2.421761030446942
2018-05-22,26.502158017665696,3.750927543539956,2.685265968955516
2018-05-23,29.36576538429561,5.537071802420705,5.569939480052115
2018-05-24,21.459583442768096,7.121708934885185,3.024464572775573
2018-05-25,19.725322379933303,2.2698172018720677,2.4758063010462554
2018-05-26,18.464132564217152,2.4010974005534513,1.36669863417784
2018-05-27,17.03464505517638,3.9822205005855156,2.375260659537843
2018-05-28,15.11094431521957,1.7746336396564355,1.3566265730931815
2018-05-29,17.490965997124782,1.7145130679720475,-0.9038919883389932
2018-05-30,15.381132822137612,1.1884902716461356,2.446561274845438
2018-05-31,-3.5570198284958225,0.9795722601362169,0.8371907762775525
2018-06-01,-7.106665032202507,1.1525063130788882,1.5472425447379274
2018-06-02,16.523528676484087,1.297639008073048,2.2652451354117704
2018-06-03,16.251248940660382,1.1427000197509471,0.4828731587580385
2018-06-04,26.12699121273239,1.236772611005824,-0.0737062205009165
2018-06-05,9.260111537300862,0.4175839837457201,0.8040809223186823
2018-06-06,11.54724986117402,0.6398791005697533,0.4202450603959914
2018-06-07,13.204712407212327,2.463014092166164,0.5463076708341342
2018-06-08,-1.6253460744824082,4.781498135355867,0.6471900265406787
2018-06-09,15.392942777830473,2.053989585002786,1.0235642698892724
2018-06-10,16.733188520716624,7.901970161426619,1.6911745823774584
2018-06-11,15.10729890925043,11.31336939629023,2.4622829228081407
2018-06-12,16.46812397691411,4.9962159361322644,1.0035845645561903
2018-06-13,14.605221432538523,3.0414909667235253,2.0297129928959468
2018-06-14,24.91643703428239,2.7520832827677273,2.2571478436145416
2018-06-15,18.383813631732792,2.406978380747767,1.750328572877585
2018-06-16,19.133903178310263,8.028226053887346,2.0317248587845738
2018-06-17,16.794249563970254,3.482454754495048,0.6155283237187538
2018-06-18,17.224604519392848,7.873357394837442,3.074342901881658
2018-06-19,27.305886253968897,5.20200791045827,6.768694638713264
2018-06-20,25.21201878823761,9.455908101031783,2.5137613643882144
2018-06-21,15.871749286341359,5.215846395578866,4.272269596587092
2018-06-22,18.408736640572915,5.32380414135549,3.810747255347287
2018-06-23,17.883763854693704,4.140574877619494,3.028091924839915
2018-06-24,21.583654301377685,4.532953045611183,2.523650678735837
2018-06-25,20.570586109466547,3.620926254632637,2.1081876813384506
2018-06-26,14.479938055276559,13.636606316789113,2.4353958260976443
2018-06-27,18.694668290866446,5.992324321131466,1.7183578078728063
2018-06-28,15.32618000352333,-1.6845794889330539,1.518531769583158
2018-06-29,45.27403014390387,4.922614124897879,0.8052153163180386
2018-06-30,18.450523550881883,5.9299803634151065,0.8151182317766139
2018-07-01,17.037410689870946,8.401047424207803,2.5036765150708478
2018-07-02,19.11192346873161,2.0414564883106046,1.4372134381964539
2018-07-03,18.376879533452822,2.9355318734198117,0.9338108268985046
2018-07-04,21.00411352189532,1.7873852910356285,0.5570988545418665
2018-07-05,19.030424498961388,4.295140576360426,0.8801992503327827
2018-07-06,21.51010271364178,5.20021468364288,2.142356361560054
2018-07-07,18.611148900299632,3.4655878828725415,1.794494079343555
2018-07-08,18.121766315825337,5.255010104491494,0.5379011032268298
2018-07-09,17.412506333242213,8.489801698712307,0.4487168844029399
2018-07-10,17.175482330973452,5.370617990054936,6.619069060078503
2018-07-11,15.780461164535643,5.568862764636064,1.2809771760864925
2018-07-12,45.32486955888123,11.39263419595085,-0.17735003083746237
2018-07-13,13.632366291633776,11.679179545366953,0.5048329923939259
2018-07-14,17.532104195437142,3.4760462451154517,0.8552214864069119
2018-07-15,19.941078320446486,2.132570185939743,0.8248024193977496
2018-07-16,20.187748957604658,2.208580946026796,3.4180327572578664
2018-07-17,33.55910761514303,3.1869312980800766,1.5468676922369107
2018-07-18,21.535739642244682,3.486115561768159,0.7773686937335839
2018-07-19,27.36178900456091,13.407783667417215,1.6032445068849708
2018-07-20,17.685709473079598,2.9724745701473703,0.7707217217915618
2018-07-21,23.603967923851737,4.056616664974713,1.023334326555722
2018-07-22,18.245648403463196,3.1850768800732143,2.1364380466545416
2018-07-23,28.822870640113862,5.797070973329728,2.3430771366349505
2018-07-24,23.762091239535756,6.733174927179775,2.838850042830768
2018-07-25,-0.23044673562692175,-0.2485962769127359,2.1780497297961117
2018-07-26,16.688146329560105,6.20722008998792,3.3207194936427094
2018-07-27,19.597930042640527,4.4164710841477435,2.7590437194349655
2018-07-28,16.867034049980866,6.388265855635666,3.2308626582361804
2018-07-29,18.065761426925857,8.378210925047707,2.391423887422188
2018-07-30,11.53867994183584,7.863325312334238,2.1544701748181043
2018-07-31,15.419040782858211,5.113651549212236,1.7112399572264263
2018-08-01,19.38811075150473,5.739115243752379,2.4871150559727635
2018-08-02,28.39778305565263,2.976131479351369,1.2838738109341121
2018-08-03,20.7202628259599,6.327516429770771,1.4432056959878532
2018-08-04,14.040954105517649,4.256066080544953,1.1549017414830982
2018-08-05,17.734449349906466,5.223308321250401,1.5165347668605387
2018-08-06,11.790783883997989,2.496040274491869,6.1408272280943885
2018-08-07,6.180022552833593,3.7523510427717466,1.3245940166455834
2018-08-08,13.132585221544746,3.339878009755501,2.0985006303140024
2018-08-09,10.629155135735925,6.46528757563209,3.5775337901619237
2018-08-10,13.13780469683298,4.534099281574301,3.25976965562341
2018-08-11,24.210883775177386,4.099720230987094,2.084452259699141
2018-08-12,19.211523211831945,2.9082265179036604,1.3931294258762783
2018-08-13,26.519397143914873,12.912831025080864,2.195997738483752
2018-08-14,26.738207789759613,2.786269579872905,1.6045093516738587
2018-08-15,9.53346834408709,1.9120748175080913,-1.0477994255394956
2018-08-16,23.937029694647407,9.129615322723684,0.864113834645915
2018-08-17,-6.173913454168904,3.4722941758908004,0.01812743319889023
2018-08-18,20.25594148098689,2.762530950478068,1.1126215605706158
2018-08-19,23.30901433168675,4.1621334699373085,0.9921648625458817
2018-08-20,41.48607207134214,3.8355620647222954,-0.6611375189609325
2018-08-21,20.559777448487477,4.353100080364893,0.524862111473505
2018-08-22,20.88197790834377,6.526635689408663,1.036076273400681
2018-08-23,52.978817353037385,5.372721890203638,1.0556790364619284
2018-08-24,20.528095054246997,4.703847810377896,1.835811713788917
2018-08-25,18.344189438924005,6.446790082838068,1.9924648003344514
2018-08-26,20.076823535786666,5.855973249646212,7.02669184908869
2018-08-27,18.88238948713374,6.915087363631201,3.7234666947565236
2018-08-28,23.03158518420628,7.993567259738197,3.350686564446174
2018-08-29,47.75805182761407,-1.3973760385891405,4.259902176360823
2018-08-30,49.556364526543,6.658179327434601,2.97251963420663
2018-08-31,28.504007382609426,6.9526700426958765,3.736663493105562
2018-09-01,21.699774552205493,6.408593764202719,1.885860028743907
2018-09-02,18.861291950665944,3.3656067135696226,4.9620567976376915
2018-09-03,19.574607218413917,4.82261916692987,0.9274053529844848
2018-09-04,17.90541727824531,3.7163507895468753,1.1743247810615138
2018-09-05,13.106621037219515,5.228961580250513,0.6036475486918833
2018-09-06,18.247041325886084,2.3553121937450427,0.5712582790120883
2018-09-07,84.1426471959323,4.035811786244448,0.70870818665393
2018-09-08,16.490070092685016,4.766380048836494,1.8518956379053633
2018-09-09,16.524277774265084,8.073202523450856,1.012130475079411
2018-09-10,10.602478725763723,3.1106129245367224,1.1013161749191303
2018-09-11,36.52206607444426,4.532353368660122,1.108868460255229
2018-09-12,17.064993562043988,3.572558346778417,1.049472351331243
2018-09-13,8.845685369050818,5.1687713699824505,1.172772201406369
2018-09-14,11.37070292766317,4.025071076737392,0.851582735572051
2018-09-15,25.890292772187138,3.5543091511163465,0.7739192861408465
2018-09-16,17.42775517464371,5.930227602740263,0.7954997874924118
2018-09-17,16.597425000073095,3.9774533554912304,1.2199585951482292
2018-09-18,44.73171980995555,4.164490554270725,4.9323338509066135
2018-09-19,20.108739606666536,3.5637509242380228,1.4163023781335364
2018-09-20,21.099048876196786,7.498604711574767,2.108666924370892
2018-09-21,19.79625367518244,5.155228312482612,0.8885276523989943
2018-09-22,14.013739320379392,6.245816830755697,0.7323255284713684
2018-09-23,15.596146996778428,4.542223876343497,6.562947799593135
2018-09-24,22.859830137281236,7.600244490605862,7.382022647783364
2018-09-25,21.201178838482093,10.048591793832724,0.7211370329200728
2018-09-26,24.05497806994566,15.052934736589089,-0.41797473618227154
2018-09-27,22.854857345738434,4.311060074091679,1.292851028418252
2018-09-28,9.170619630410156,7.556322669823463,1.852825573162006
2018-09-29,19.876061313307233,2.0016859067596795,1.4835281319268492
2018-09-30,20.369774455334756,4.310517804180697,2.418587199327448
2018-10-01,32.18577400955256,4.4575938262440875,1.535093141050167
2018-10-02,14.21949006289455,4.93086561345258,2.6456736051645144
2018-10-03,16.815611227876424,7.320720773341932,1.8421921769355287
2018-10-04,37.97388687508849,5.79107613344139,0.6712277039113946
2018-10-05,21.63353980605332,3.705793463164715,0.655300458209461
2018-10-06,18.772316975496146,8.865735385926587,1.086861405576519
2018-10-07,21.318912395763373,4.7654066408495535,0.32329955262641735
2018-10-08,21.47371198667006,7.478572249827557,0.5709268703294823
2018-10-09,24.212032132525678,5.221425003643851,0.7361811239325038
2018-10-10,15.3961001856708,2.5079302138751047,2.940945514082983
2018-10-11,14.201813420190865,4.537510605340605,1.0728052431120563
2018-10-12,16.750236449816313,5.085754690607081,0.34260227318080627
2018-10-13,16.171233945540074,4.3783372239081375,0.8025217646126226
2018-10-14,15.793514665712983,9.006748183700424,0.5925211365462132
2018-10-15,16.268180310147507,4.915378223897474,0.3041138054975516
2018-10-16,17.361755054558195,11.604085135990562,-0.061240098445025426
2018-10-17,39.24717845124723,6.841041615428216,-0.05650222845014541
2018-10-18,17.29465357538689,2.2679290641826926,0.18924707191029677
2018-10-19,17.102186506182882,5.177611439970128,1.322389100491936
2018-10-20,20.482795289313742,4.335745634006172,0.7310095287252734
2018-10-21,16.861111054993998,3.3237704918472626,0.6142513009974563
2018-10-22,13.146417134667272,1.519833037709532,1.0574613792061596
2018-10-23,17.15978491163434,2.960133274425233,1.087172026713851
2018-10-24,20.487192917093903,1.7969452177984926,0.9902588823634664
2018-10-25,18.6022968150698,3.7940693188155636,3.321404831113327
2018-10-26,45.36855575266041,1.1033112399153708,5.321752410969275
2018-10-27,16.19608642304104,1.0147502922846126,0.823578237010971
2018-10-28,17.50183392440071,3.6891827926976006,0.39903886238752423
2018-10-29,3.3770043606562634,4.224788028353248,0.9330772182248406
2018-10-30,21.594003233846692,2.775069501925933,3.0906177232066834
