,apache/couchdb,apache/cassandra,mongodb/mongo
2013-12-03,7.9119258071121426,9.295257149682616,4.108994266602962
2013-12-04,6.337481229950175,3.3728371783496005,44.35775003981526
2013-12-05,1.462481229950174,1.9387712442836667,4.338519270584488
2013-12-06,-0.913205583236639,2.653056958569381,8.84126652333174
2013-12-07,2.29352518599413,12.85566684867927,9.105689600254818
2013-12-08,4.5187999112688555,8.580941573953996,12.210085204650422
2013-12-09,5.388992218961163,0.3034690464814688,17.037695094760313
2013-12-10,4.9119258071121426,0.2952571496826155,5.108994266602962
2013-12-11,-0.6625187700498256,-3.6271628216503995,11.357750039815258
2013-12-12,0.46248122995017393,17.938771244283668,7.338519270584488
2013-12-13,1.086794416763361,4.6530569585693815,28.84126652333174
2013-12-14,10.293525185994131,12.85566684867927,12.105689600254818
2013-12-15,3.5187999112688555,10.580941573953996,10.210085204650422
2013-12-16,2.388992218961163,1.3034690464814687,13.037695094760313
2013-12-17,3.9119258071121426,14.295257149682616,8.108994266602963
2013-12-18,0.3374812299501744,7.3728371783496005,8.357750039815258
2013-12-19,2.462481229950174,6.938771244283666,13.338519270584488
2013-12-20,-0.913205583236639,17.65305695856938,17.84126652333174
2013-12-21,3.29352518599413,10.85566684867927,10.105689600254818
2013-12-22,2.5187999112688555,13.580941573953996,13.210085204650422
2013-12-23,6.388992218961163,0.3034690464814688,16.037695094760313
2013-12-24,-0.08807419288785745,-0.7047428503173845,-0.891005733397038
2013-12-25,-1.6625187700498256,-4.6271628216503995,-0.6422499601847429
2013-12-26,1.462481229950174,2.9387712442836667,-4.661480729415512
2013-12-27,1.086794416763361,1.653056958569381,-4.158733476668259
2013-12-28,2.29352518599413,13.85566684867927,10.105689600254818
2013-12-29,2.5187999112688555,10.580941573953996,25.210085204650422
2013-12-30,0.38899221896116304,9.303469046481469,31.037695094760313
2013-12-31,-1.0880741928878574,-3.7047428503173845,0.10899426660296196
2014-01-01,-1.6625187700498256,-3.6271628216503995,-4.642249960184743
2014-01-02,1.462481229950174,1.9387712442836667,9.338519270584488
2014-01-03,3.086794416763361,0.6530569585693811,3.8412665233317407
2014-01-04,6.29352518599413,11.85566684867927,20.10568960025482
2014-01-05,2.5187999112688555,10.580941573953996,12.210085204650422
2014-01-06,6.388992218961163,2.3034690464814687,10.037695094760313
2014-01-07,-0.08807419288785745,2.2952571496826155,26.108994266602963
2014-01-08,3.3374812299501744,-1.6271628216503995,11.357750039815258
2014-01-09,3.462481229950174,0.9387712442836667,28.338519270584488
2014-01-10,4.086794416763361,12.653056958569382,9.84126652333174
2014-01-11,2.29352518599413,12.85566684867927,9.105689600254818
2014-01-12,4.5187999112688555,9.580941573953996,10.210085204650422
2014-01-13,16.388992218961164,9.303469046481469,18.037695094760313
2014-01-14,1.9119258071121426,7.295257149682616,19.108994266602963
2014-01-15,2.3374812299501744,12.3728371783496,14.357750039815258
2014-01-16,2.462481229950174,12.938771244283666,7.338519270584488
2014-01-17,33.08679441676336,13.653056958569382,8.84126652333174
2014-01-18,4.29352518599413,7.855666848679271,10.105689600254818
2014-01-19,3.5187999112688555,10.580941573953996,10.210085204650422
2014-01-20,0.38899221896116304,4.303469046481469,-0.9623049052396875
2014-01-21,-0.08807419288785745,-2.7047428503173845,16.108994266602963
2014-01-22,-0.6625187700498256,5.3728371783496005,4.357750039815257
2014-01-23,-1.537518770049826,1.9387712442836667,11.338519270584488
2014-01-24,-0.913205583236639,4.6530569585693815,10.84126652333174
2014-01-25,5.29352518599413,6.855666848679271,11.105689600254818
2014-01-26,2.5187999112688555,9.580941573953996,17.210085204650422
2014-01-27,3.388992218961163,7.303469046481469,8.037695094760313
2014-01-28,0.9119258071121426,6.295257149682616,10.108994266602963
2014-01-29,8.337481229950175,20.3728371783496,46.35775003981526
2014-01-30,4.462481229950174,5.938771244283666,14.338519270584488
2014-01-31,0.08679441676336097,23.65305695856938,1.8412665233317407
2014-02-01,3.29352518599413,6.855666848679271,10.105689600254818
2014-02-02,2.5187999112688555,13.580941573953996,10.210085204650422
2014-02-03,28.388992218961164,6.303469046481469,8.037695094760313
2014-02-04,108.91192580711214,1.2952571496826155,12.108994266602963
2014-02-05,12.337481229950175,12.3728371783496,22.357750039815258
2014-02-06,12.462481229950175,27.938771244283668,7.338519270584488
2014-02-07,21.08679441676336,23.65305695856938,9.84126652333174
2014-02-08,2.29352518599413,13.85566684867927,13.105689600254818
2014-02-09,2.5187999112688555,8.580941573953996,10.210085204650422
2014-02-10,2.388992218961163,9.303469046481469,17.037695094760313
2014-02-11,2.9119258071121426,21.295257149682616,5.108994266602962
2014-02-12,20.337481229950175,9.3728371783496,16.357750039815258
2014-02-13,3.462481229950174,12.938771244283666,17.338519270584488
2014-02-14,0.08679441676336097,7.6530569585693815,19.84126652333174
2014-02-15,2.29352518599413,17.85566684867927,12.105689600254818
2014-02-16,5.5187999112688555,10.580941573953996,11.210085204650422
2014-02-17,6.388992218961163,17.303469046481467,0.03769509476031252
2014-02-18,-1.0880741928878574,10.295257149682616,13.108994266602963
2014-02-19,0.3374812299501744,22.3728371783496,20.357750039815258
2014-02-20,-0.5375187700498261,15.938771244283666,5.338519270584488
2014-02-21,-0.913205583236639,6.6530569585693815,10.84126652333174
2014-02-22,2.29352518599413,11.85566684867927,12.105689600254818
2014-02-23,6.5187999112688555,7.580941573953996,11.210085204650422
2014-02-24,0.38899221896116304,4.303469046481469,8.037695094760313
2014-02-25,3.9119258071121426,19.295257149682616,7.108994266602962
2014-02-26,0.3374812299501744,10.3728371783496,8.357750039815258
2014-02-27,0.46248122995017393,0.9387712442836667,4.338519270584488
2014-02-28,2.086794416763361,28.65305695856938,21.84126652333174
2014-03-01,2.29352518599413,6.855666848679271,12.105689600254818
2014-03-02,2.5187999112688555,7.580941573953996,10.210085204650422
2014-03-03,1.388992218961163,10.303469046481469,14.037695094760313
2014-03-04,-0.08807419288785745,10.295257149682616,13.108994266602963
2014-03-05,-0.6625187700498256,2.3728371783496005,9.357750039815258
2014-03-06,4.462481229950174,13.938771244283666,3.338519270584488
2014-03-07,0.08679441676336097,5.6530569585693815,7.841266523331741
2014-03-08,2.29352518599413,6.855666848679271,9.105689600254818
2014-03-09,2.5187999112688555,18.580941573953996,11.210085204650422
2014-03-10,5.388992218961163,7.303469046481469,8.037695094760313
2014-03-11,0.9119258071121426,3.2952571496826155,11.108994266602963
2014-03-12,0.3374812299501744,32.3728371783496,18.357750039815258
2014-03-13,6.462481229950174,22.938771244283668,17.338519270584488
2014-03-14,3.086794416763361,31.65305695856938,5.841266523331741
2014-03-15,3.29352518599413,8.85566684867927,14.105689600254818
2014-03-16,3.5187999112688555,10.580941573953996,11.210085204650422
2014-03-17,10.388992218961164,23.303469046481467,19.037695094760313
2014-03-18,0.9119258071121426,13.295257149682616,12.108994266602963
2014-03-19,0.3374812299501744,31.3728371783496,13.357750039815258
2014-03-20,5.462481229950174,6.938771244283666,5.338519270584488
2014-03-21,12.086794416763361,14.653056958569382,4.841266523331741
2014-03-22,2.29352518599413,18.85566684867927,9.105689600254818
2014-03-23,3.5187999112688555,12.580941573953996,10.210085204650422
2014-03-24,3.388992218961163,11.303469046481469,3.0376950947603127
2014-03-25,10.911925807112143,22.295257149682616,7.108994266602962
2014-03-26,3.3374812299501744,13.3728371783496,5.357750039815257
2014-03-27,7.462481229950174,13.938771244283666,15.338519270584488
2014-03-28,6.086794416763361,6.6530569585693815,22.84126652333174
2014-03-29,3.29352518599413,8.85566684867927,10.105689600254818
2014-03-30,3.5187999112688555,7.580941573953996,12.210085204650422
2014-03-31,0.38899221896116304,13.303469046481469,7.037695094760313
2014-04-01,8.911925807112143,14.295257149682616,6.108994266602962
2014-04-02,-1.6625187700498256,48.3728371783496,1.357750039815257
2014-04-03,-1.537518770049826,26.938771244283668,30.338519270584488
2014-04-04,0.08679441676336097,0.6530569585693811,0.8412665233317407
2014-04-05,3.29352518599413,6.855666848679271,9.105689600254818
2014-04-06,3.5187999112688555,7.580941573953996,10.210085204650422
2014-04-07,0.38899221896116304,6.303469046481469,11.037695094760313
2014-04-08,0.9119258071121426,25.295257149682616,0.10899426660296196
2014-04-09,1.3374812299501744,-0.6271628216503995,3.357750039815257
2014-04-10,0.46248122995017393,0.9387712442836667,5.338519270584488
2014-04-11,-0.913205583236639,7.6530569585693815,5.841266523331741
2014-04-12,2.29352518599413,8.85566684867927,10.105689600254818
2014-04-13,4.5187999112688555,7.580941573953996,12.210085204650422
2014-04-14,12.388992218961164,1.3034690464814687,8.037695094760313
2014-04-15,6.9119258071121426,0.2952571496826155,3.108994266602962
2014-04-16,5.337481229950175,-3.6271628216503995,6.357750039815257
2014-04-17,4.462481229950174,-0.06122875571633335,7.338519270584488
2014-04-18,-0.913205583236639,1.653056958569381,10.84126652333174
2014-04-19,2.29352518599413,10.85566684867927,13.105689600254818
2014-04-20,3.5187999112688555,7.580941573953996,10.210085204650422
2014-04-21,2.388992218961163,12.303469046481469,14.037695094760313
2014-04-22,3.9119258071121426,41.29525714968261,2.108994266602962
2014-04-23,1.3374812299501744,12.3728371783496,24.357750039815258
2014-04-24,6.462481229950174,9.938771244283666,3.338519270584488
2014-04-25,5.086794416763361,25.65305695856938,9.84126652333174
2014-04-26,2.29352518599413,11.85566684867927,12.105689600254818
2014-04-27,5.5187999112688555,7.580941573953996,10.210085204650422
2014-04-28,3.388992218961163,8.303469046481469,20.037695094760313
2014-04-29,8.911925807112143,12.295257149682616,15.108994266602963
2014-04-30,1.3374812299501744,29.3728371783496,7.357750039815257
2014-05-01,7.462481229950174,23.938771244283668,28.338519270584488
2014-05-02,0.08679441676336097,13.653056958569382,0.8412665233317407
2014-05-03,2.29352518599413,39.85566684867927,10.105689600254818
2014-05-04,2.5187999112688555,23.580941573953996,11.210085204650422
2014-05-05,5.388992218961163,15.303469046481469,13.037695094760313
2014-05-06,10.911925807112143,17.295257149682616,17.108994266602963
2014-05-07,1.3374812299501744,36.3728371783496,2.357750039815257
2014-05-08,0.46248122995017393,34.938771244283664,3.338519270584488
2014-05-09,0.08679441676336097,10.653056958569382,11.84126652333174
2014-05-10,2.29352518599413,6.855666848679271,12.105689600254818
2014-05-11,4.5187999112688555,7.580941573953996,10.210085204650422
2014-05-12,6.388992218961163,4.303469046481469,9.037695094760313
2014-05-13,0.9119258071121426,10.295257149682616,4.108994266602962
2014-05-14,10.337481229950175,18.3728371783496,8.357750039815258
2014-05-15,1.462481229950174,1.9387712442836667,9.338519270584488
2014-05-16,3.086794416763361,8.653056958569382,21.84126652333174
2014-05-17,2.29352518599413,12.85566684867927,20.10568960025482
2014-05-18,3.5187999112688555,10.580941573953996,10.210085204650422
2014-05-19,3.388992218961163,24.303469046481467,16.037695094760313
2014-05-20,1.9119258071121426,13.295257149682616,12.108994266602963
2014-05-21,21.337481229950175,21.3728371783496,3.357750039815257
2014-05-22,7.462481229950174,8.938771244283666,14.338519270584488
2014-05-23,3.086794416763361,10.653056958569382,5.841266523331741
2014-05-24,3.29352518599413,8.85566684867927,10.105689600254818
2014-05-25,2.5187999112688555,12.580941573953996,10.210085204650422
2014-05-26,0.38899221896116304,5.303469046481469,-1.9623049052396875
2014-05-27,0.9119258071121426,7.295257149682616,8.108994266602963
2014-05-28,6.337481229950175,36.3728371783496,2.357750039815257
2014-05-29,2.462481229950174,27.938771244283668,5.338519270584488
2014-05-30,3.086794416763361,16.65305695856938,8.84126652333174
2014-05-31,4.29352518599413,10.85566684867927,10.105689600254818
2014-06-01,2.5187999112688555,7.580941573953996,12.210085204650422
2014-06-02,16.388992218961164,3.3034690464814687,3.0376950947603127
2014-06-03,-0.08807419288785745,27.295257149682616,8.108994266602963
2014-06-04,-1.6625187700498256,4.3728371783496005,13.357750039815258
2014-06-05,0.46248122995017393,12.938771244283666,18.338519270584488
2014-06-06,2.086794416763361,6.6530569585693815,13.84126652333174
2014-06-07,2.29352518599413,12.85566684867927,11.105689600254818
2014-06-08,2.5187999112688555,7.580941573953996,10.210085204650422
2014-06-09,4.388992218961163,10.303469046481469,13.037695094760313
2014-06-10,-0.08807419288785745,4.295257149682616,15.108994266602963
2014-06-11,1.3374812299501744,-0.6271628216503995,3.357750039815257
2014-06-12,-0.5375187700498261,30.938771244283668,3.338519270584488
2014-06-13,0.08679441676336097,19.65305695856938,9.84126652333174
2014-06-14,2.29352518599413,7.855666848679271,11.105689600254818
2014-06-15,2.5187999112688555,7.580941573953996,10.210085204650422
2014-06-16,2.388992218961163,2.3034690464814687,5.037695094760313
2014-06-17,0.9119258071121426,-0.7047428503173845,4.108994266602962
2014-06-18,12.337481229950175,30.3728371783496,7.357750039815257
2014-06-19,-1.537518770049826,20.938771244283668,12.338519270584488
2014-06-20,-0.913205583236639,19.65305695856938,7.841266523331741
2014-06-21,2.29352518599413,6.855666848679271,9.105689600254818
2014-06-22,2.5187999112688555,7.580941573953996,10.210085204650422
2014-06-23,3.388992218961163,13.303469046481469,0.03769509476031252
2014-06-24,7.9119258071121426,5.295257149682616,0.10899426660296196
2014-06-25,-0.6625187700498256,14.3728371783496,8.357750039815258
2014-06-26,-1.537518770049826,6.938771244283666,13.338519270584488
2014-06-27,3.086794416763361,18.65305695856938,13.84126652333174
2014-06-28,2.29352518599413,6.855666848679271,12.105689600254818
2014-06-29,3.5187999112688555,7.580941573953996,10.210085204650422
2014-06-30,1.388992218961163,24.303469046481467,10.037695094760313
2014-07-01,-0.08807419288785745,16.295257149682616,14.108994266602963
2014-07-02,3.3374812299501744,12.3728371783496,7.357750039815257
2014-07-03,1.462481229950174,8.938771244283666,7.338519270584488
2014-07-04,-0.913205583236639,-3.346943041430619,-4.158733476668259
2014-07-05,2.29352518599413,6.855666848679271,9.105689600254818
2014-07-06,4.5187999112688555,7.580941573953996,10.210085204650422
2014-07-07,2.388992218961163,26.303469046481467,5.037695094760313
2014-07-08,0.9119258071121426,10.295257149682616,6.108994266602962
2014-07-09,-1.6625187700498256,8.3728371783496,6.357750039815257
2014-07-10,5.462481229950174,10.938771244283666,0.33851927058448794
2014-07-11,3.086794416763361,2.653056958569381,-0.15873347666825932
2014-07-12,2.29352518599413,14.85566684867927,10.105689600254818
2014-07-13,2.5187999112688555,7.580941573953996,10.210085204650422
2014-07-14,0.38899221896116304,8.303469046481469,14.037695094760313
2014-07-15,-0.08807419288785745,22.295257149682616,9.108994266602963
2014-07-16,-1.6625187700498256,13.3728371783496,10.357750039815258
2014-07-17,-0.5375187700498261,18.938771244283668,10.338519270584488
2014-07-18,-0.913205583236639,8.653056958569382,3.8412665233317407
2014-07-19,4.29352518599413,6.855666848679271,10.105689600254818
2014-07-20,2.5187999112688555,7.580941573953996,10.210085204650422
2014-07-21,0.38899221896116304,11.303469046481469,8.037695094760313
2014-07-22,-0.08807419288785745,6.295257149682616,13.108994266602963
2014-07-23,73.33748122995017,13.3728371783496,13.357750039815258
2014-07-24,-1.537518770049826,15.938771244283666,10.338519270584488
2014-07-25,-0.913205583236639,38.65305695856938,4.841266523331741
2014-07-26,2.29352518599413,6.855666848679271,14.105689600254818
2014-07-27,2.5187999112688555,7.580941573953996,10.210085204650422
2014-07-28,1.388992218961163,3.3034690464814687,21.037695094760313
2014-07-29,57.91192580711214,15.295257149682616,10.108994266602963
2014-07-30,56.33748122995017,14.3728371783496,16.357750039815258
2014-07-31,44.46248122995017,28.938771244283668,12.338519270584488
2014-08-01,52.08679441676336,42.65305695856938,25.84126652333174
2014-08-02,2.29352518599413,16.85566684867927,9.105689600254818
2014-08-03,2.5187999112688555,12.580941573953996,10.210085204650422
2014-08-04,1.388992218961163,31.303469046481467,0.03769509476031252
2014-08-05,-1.0880741928878574,39.29525714968261,15.108994266602963
2014-08-06,1.3374812299501744,45.3728371783496,10.357750039815258
2014-08-07,14.462481229950175,21.938771244283668,15.338519270584488
2014-08-08,1.086794416763361,13.653056958569382,10.84126652333174
2014-08-09,2.29352518599413,8.85566684867927,10.105689600254818
2014-08-10,5.5187999112688555,13.580941573953996,10.210085204650422
