,microsoft/vscode,jetbrains/intellij-community,atom/atom
2017-05-02,18.098550819435914,69.59223346529248,2.1238301898239786
2017-05-03,14.4000618084469,84.31338731144632,44.33811590410969
2017-05-04,24.689896973282067,102.87863456419358,0.6210829370767259
2017-05-05,41.87877059965569,76.2289092894683,304.9651763436701
2017-05-06,35.86915521504031,68.82437632243533,5.314077442571231
2017-05-07,34.707067302952396,84.20143676199578,7.206934585428375
2017-05-08,33.35649728118672,18.961022285168255,11.430782597319865
2017-05-09,46.098550819435914,7.592233465292473,10.123830189823979
2017-05-10,47.4000618084469,78.31338731144632,25.338115904109692
2017-05-11,20.689896973282067,99.87863456419358,28.621082937076725
2017-05-12,55.87877059965569,135.2289092894683,8.965176343670134
2017-05-13,36.86915521504031,93.82437632243533,5.314077442571231
2017-05-14,36.707067302952396,77.20143676199578,8.206934585428375
2017-05-15,33.35649728118672,187.96102228516827,17.430782597319865
2017-05-16,40.098550819435914,116.59223346529248,13.123830189823979
2017-05-17,30.4000618084469,99.31338731144632,18.338115904109692
2017-05-18,85.68989697328206,54.878634564193575,4.621082937076726
2017-05-19,54.87877059965569,86.2289092894683,9.965176343670134
2017-05-20,47.86915521504031,79.82437632243533,6.314077442571231
2017-05-21,45.707067302952396,69.20143676199578,6.206934585428375
2017-05-22,70.35649728118672,81.96102228516826,6.4307825973198645
2017-05-23,41.098550819435914,79.59223346529248,8.123830189823979
2017-05-24,68.4000618084469,97.31338731144632,20.338115904109692
2017-05-25,41.68989697328207,75.87863456419358,8.621082937076725
2017-05-26,137.8787705996557,158.2289092894683,-2.0348236563298667
2017-05-27,32.86915521504031,73.82437632243533,5.314077442571231
2017-05-28,34.707067302952396,71.20143676199578,5.206934585428375
2017-05-29,55.35649728118672,177.96102228516827,-0.5692174026801355
2017-05-30,20.098550819435914,66.59223346529248,6.123830189823979
2017-05-31,84.4000618084469,22.31338731144632,12.338115904109692
2017-06-01,62.68989697328207,8.878634564193579,36.62108293707673
2017-06-02,22.878770599655688,39.2289092894683,6.965176343670134
2017-06-03,32.86915521504031,70.82437632243533,8.314077442571232
2017-06-04,35.707067302952396,102.20143676199578,5.206934585428375
2017-06-05,1.3564972811867193,95.96102228516826,5.4307825973198645
2017-06-06,34.098550819435914,75.59223346529248,10.123830189823979
2017-06-07,47.4000618084469,51.31338731144632,15.338115904109692
2017-06-08,6.689896973282066,84.87863456419358,5.621082937076726
2017-06-09,37.87877059965569,96.2289092894683,1.9651763436701333
2017-06-10,32.86915521504031,88.82437632243533,5.314077442571231
2017-06-11,36.707067302952396,64.20143676199578,5.206934585428375
2017-06-12,29.35649728118672,-2.038977714831745,6.4307825973198645
2017-06-13,38.098550819435914,50.59223346529247,5.123830189823979
2017-06-14,48.4000618084469,81.31338731144632,1.3381159041096928
2017-06-15,55.68989697328207,52.878634564193575,9.621082937076725
2017-06-16,78.8787705996557,62.2289092894683,6.965176343670134
2017-06-17,46.86915521504031,74.82437632243533,4.314077442571231
2017-06-18,42.707067302952396,81.20143676199578,5.206934585428375
2017-06-19,89.35649728118672,52.961022285168255,4.4307825973198645
2017-06-20,69.09855081943591,35.59223346529247,0.12383018982397864
2017-06-21,56.4000618084469,62.31338731144632,-1.6618840958903072
2017-06-22,48.68989697328207,46.878634564193575,-0.3789170629232741
2017-06-23,54.87877059965569,76.2289092894683,-3.0348236563298667
2017-06-24,40.86915521504031,97.82437632243533,6.314077442571231
2017-06-25,46.707067302952396,85.20143676199578,5.206934585428375
2017-06-26,118.35649728118672,79.96102228516826,5.4307825973198645
2017-06-27,29.098550819435914,27.592233465292473,3.1238301898239786
2017-06-28,78.4000618084469,42.31338731144632,-0.6618840958903072
2017-06-29,45.68989697328207,75.87863456419358,-0.3789170629232741
2017-06-30,34.87877059965569,77.2289092894683,2.9651763436701333
2017-07-01,32.86915521504031,100.82437632243533,4.314077442571231
2017-07-02,33.707067302952396,78.20143676199578,5.206934585428375
2017-07-03,25.35649728118672,70.96102228516826,1.4307825973198645
2017-07-04,4.098550819435912,41.59223346529247,0.12383018982397864
2017-07-05,9.4000618084469,80.31338731144632,3.338115904109693
2017-07-06,37.68989697328207,55.878634564193575,-0.3789170629232741
2017-07-07,31.878770599655688,107.2289092894683,0.9651763436701333
2017-07-08,33.86915521504031,83.82437632243533,4.314077442571231
2017-07-09,34.707067302952396,69.20143676199578,5.206934585428375
2017-07-10,37.35649728118672,47.961022285168255,5.4307825973198645
2017-07-11,38.098550819435914,26.592233465292473,-0.8761698101760214
2017-07-12,51.4000618084469,45.31338731144632,9.338115904109692
2017-07-13,38.68989697328207,73.87863456419358,26.621082937076725
2017-07-14,28.878770599655688,29.228909289468298,3.9651763436701333
2017-07-15,41.86915521504031,68.82437632243533,4.314077442571231
2017-07-16,38.707067302952396,74.20143676199578,7.206934585428375
2017-07-17,67.35649728118672,90.96102228516826,9.430782597319865
2017-07-18,68.09855081943591,56.59223346529247,6.123830189823979
2017-07-19,46.4000618084469,118.31338731144632,5.338115904109693
2017-07-20,76.68989697328206,49.878634564193575,0.6210829370767259
2017-07-21,40.87877059965569,70.2289092894683,4.965176343670134
2017-07-22,37.86915521504031,85.82437632243533,4.314077442571231
2017-07-23,46.707067302952396,71.20143676199578,6.206934585428375
2017-07-24,32.35649728118672,75.96102228516826,1.4307825973198645
2017-07-25,55.098550819435914,57.59223346529247,-1.8761698101760214
2017-07-26,53.4000618084469,53.31338731144632,-1.6618840958903072
2017-07-27,21.689896973282067,76.87863456419358,-1.378917062923274
2017-07-28,37.87877059965569,38.2289092894683,-2.0348236563298667
2017-07-29,41.86915521504031,77.82437632243533,4.314077442571231
2017-07-30,56.707067302952396,76.20143676199578,5.206934585428375
2017-07-31,18.35649728118672,49.961022285168255,7.4307825973198645
2017-08-01,8.098550819435912,57.59223346529247,84.12383018982398
2017-08-02,8.4000618084469,46.31338731144632,16.338115904109692
2017-08-03,17.689896973282067,56.878634564193575,23.621082937076725
2017-08-04,2.87877059965569,42.2289092894683,10.965176343670134
2017-08-05,33.86915521504031,71.82437632243533,6.314077442571231
2017-08-06,34.707067302952396,73.20143676199578,9.206934585428375
2017-08-07,-3.6435027188132807,63.961022285168255,12.430782597319865
2017-08-08,12.098550819435912,43.59223346529247,9.123830189823979
2017-08-09,20.4000618084469,88.31338731144632,13.338115904109692
2017-08-10,10.689896973282066,103.87863456419358,5.621082937076726
2017-08-11,31.878770599655688,86.2289092894683,3.9651763436701333
2017-08-12,44.86915521504031,78.82437632243533,19.314077442571232
2017-08-13,38.707067302952396,71.20143676199578,8.206934585428375
2017-08-14,20.35649728118672,56.961022285168255,7.4307825973198645
2017-08-15,46.098550819435914,36.59223346529247,15.123830189823979
2017-08-16,32.4000618084469,43.31338731144632,19.338115904109692
2017-08-17,25.689896973282067,61.878634564193575,15.621082937076725
2017-08-18,39.87877059965569,94.2289092894683,11.965176343670134
2017-08-19,41.86915521504031,76.82437632243533,8.314077442571232
2017-08-20,44.707067302952396,81.20143676199578,10.206934585428375
2017-08-21,34.35649728118672,59.961022285168255,11.430782597319865
2017-08-22,34.098550819435914,39.59223346529247,12.123830189823979
2017-08-23,23.4000618084469,21.31338731144632,16.338115904109692
2017-08-24,25.689896973282067,46.878634564193575,6.621082937076726
2017-08-25,39.87877059965569,15.2289092894683,0.9651763436701333
2017-08-26,50.86915521504031,67.82437632243533,9.314077442571232
2017-08-27,38.707067302952396,72.20143676199578,5.206934585428375
2017-08-28,83.35649728118672,63.961022285168255,13.430782597319865
2017-08-29,23.098550819435914,68.59223346529248,17.123830189823977
2017-08-30,54.4000618084469,69.31338731144632,12.338115904109692
2017-08-31,30.689896973282067,105.87863456419358,8.621082937076725
2017-09-01,18.878770599655688,106.2289092894683,2.9651763436701333
2017-09-02,34.86915521504031,75.82437632243533,6.314077442571231
2017-09-03,44.707067302952396,69.20143676199578,5.206934585428375
2017-09-04,53.35649728118672,68.96102228516826,2.4307825973198645
2017-09-05,22.098550819435914,69.59223346529248,9.123830189823979
2017-09-06,37.4000618084469,83.31338731144632,9.338115904109692
2017-09-07,48.68989697328207,65.87863456419358,10.621082937076725
2017-09-08,74.8787705996557,67.2289092894683,5.965176343670134
2017-09-09,42.86915521504031,79.82437632243533,19.314077442571232
2017-09-10,45.707067302952396,66.20143676199578,41.20693458542837
2017-09-11,23.35649728118672,78.96102228516826,4.4307825973198645
2017-09-12,44.098550819435914,90.59223346529248,35.12383018982398
2017-09-13,37.4000618084469,73.31338731144632,2.338115904109693
2017-09-14,31.689896973282067,61.878634564193575,9.621082937076725
2017-09-15,51.87877059965569,95.2289092894683,4.965176343670134
2017-09-16,36.86915521504031,89.82437632243533,11.314077442571232
2017-09-17,45.707067302952396,81.20143676199578,10.206934585428375
2017-09-18,50.35649728118672,110.96102228516826,6.4307825973198645
2017-09-19,68.09855081943591,381.59223346529245,31.123830189823977
2017-09-20,49.4000618084469,84.31338731144632,24.338115904109692
2017-09-21,56.68989697328207,109.87863456419358,19.621082937076725
2017-09-22,58.87877059965569,78.2289092894683,5.965176343670134
2017-09-23,38.86915521504031,75.82437632243533,12.314077442571232
2017-09-24,41.707067302952396,68.20143676199578,8.206934585428375
2017-09-25,77.35649728118672,129.96102228516827,8.430782597319865
2017-09-26,62.098550819435914,87.59223346529248,-1.8761698101760214
2017-09-27,70.4000618084469,80.31338731144632,17.338115904109692
2017-09-28,36.68989697328207,110.87863456419358,8.621082937076725
2017-09-29,14.87877059965569,84.2289092894683,5.965176343670134
2017-09-30,32.86915521504031,72.82437632243533,8.314077442571232
2017-10-01,34.707067302952396,67.20143676199578,10.206934585428375
2017-10-02,39.35649728118672,99.96102228516826,3.4307825973198645
2017-10-03,33.098550819435914,94.59223346529248,13.123830189823979
2017-10-04,47.4000618084469,58.31338731144632,-1.6618840958903072
2017-10-05,30.689896973282067,121.87863456419358,16.621082937076725
2017-10-06,19.878770599655688,135.2289092894683,5.965176343670134
2017-10-07,35.86915521504031,83.82437632243533,8.314077442571232
2017-10-08,36.707067302952396,69.20143676199578,6.206934585428375
2017-10-09,8.35649728118672,177.96102228516827,3.4307825973198645
2017-10-10,55.098550819435914,108.59223346529248,1.1238301898239786
2017-10-11,31.4000618084469,106.31338731144632,4.338115904109693
2017-10-12,35.68989697328207,58.878634564193575,-2.378917062923274
2017-10-13,51.87877059965569,92.2289092894683,0.9651763436701333
2017-10-14,36.86915521504031,71.82437632243533,8.314077442571232
2017-10-15,35.707067302952396,97.20143676199578,15.206934585428375
2017-10-16,43.35649728118672,62.961022285168255,6.4307825973198645
2017-10-17,27.098550819435914,45.59223346529247,13.123830189823979
2017-10-18,48.4000618084469,45.31338731144632,7.338115904109693
2017-10-19,29.689896973282067,121.87863456419358,16.621082937076725
2017-10-20,65.8787705996557,67.2289092894683,4.965176343670134
2017-10-21,45.86915521504031,67.82437632243533,11.314077442571232
2017-10-22,39.707067302952396,75.20143676199578,6.206934585428375
2017-10-23,29.35649728118672,60.961022285168255,30.430782597319865
2017-10-24,63.098550819435914,71.59223346529248,12.123830189823979
2017-10-25,49.4000618084469,84.31338731144632,31.338115904109692
2017-10-26,37.68989697328207,47.878634564193575,14.621082937076725
2017-10-27,63.87877059965569,86.2289092894683,1.9651763436701333
2017-10-28,43.86915521504031,82.82437632243533,7.314077442571231
2017-10-29,49.707067302952396,72.20143676199578,9.206934585428375
2017-10-30,64.35649728118672,59.961022285168255,7.4307825973198645
2017-10-31,26.098550819435914,40.59223346529247,17.123830189823977
2017-11-01,56.4000618084469,22.31338731144632,23.338115904109692
2017-11-02,26.689896973282067,53.878634564193575,29.621082937076725
2017-11-03,9.87877059965569,69.2289092894683,10.965176343670134
2017-11-04,35.86915521504031,80.82437632243533,6.314077442571231
2017-11-05,38.707067302952396,98.20143676199578,6.206934585428375
2017-11-06,54.35649728118672,28.961022285168255,16.430782597319865
2017-11-07,51.098550819435914,46.59223346529247,9.123830189823979
2017-11-08,67.4000618084469,44.31338731144632,5.338115904109693
2017-11-09,41.68989697328207,59.878634564193575,5.621082937076726
2017-11-10,56.87877059965569,73.2289092894683,-2.0348236563298667
2017-11-11,45.86915521504031,73.82437632243533,6.314077442571231
2017-11-12,40.707067302952396,71.20143676199578,8.206934585428375
2017-11-13,38.35649728118672,79.96102228516826,12.430782597319865
2017-11-14,76.09855081943591,70.59223346529248,7.123830189823979
2017-11-15,46.4000618084469,47.31338731144632,17.338115904109692
2017-11-16,39.68989697328207,80.87863456419358,6.621082937076726
2017-11-17,53.87877059965569,79.2289092894683,17.965176343670134
2017-11-18,36.86915521504031,80.82437632243533,10.314077442571232
2017-11-19,42.707067302952396,80.20143676199578,12.206934585428375
2017-11-20,52.35649728118672,68.96102228516826,15.430782597319865
2017-11-21,38.098550819435914,51.59223346529247,16.123830189823977
2017-11-22,24.4000618084469,92.31338731144632,5.338115904109693
2017-11-23,20.689896973282067,82.87863456419358,0.6210829370767259
2017-11-24,32.87877059965569,65.2289092894683,-3.0348236563298667
2017-11-25,38.86915521504031,72.82437632243533,4.314077442571231
2017-11-26,34.707067302952396,68.20143676199578,5.206934585428375
2017-11-27,54.35649728118672,90.96102228516826,4.4307825973198645
2017-11-28,17.098550819435914,81.59223346529248,4.123830189823979
2017-11-29,28.4000618084469,57.31338731144632,14.338115904109692
2017-11-30,69.68989697328206,75.87863456419358,5.621082937076726
2017-12-01,46.87877059965569,93.2289092894683,1.9651763436701333
2017-12-02,40.86915521504031,85.82437632243533,5.314077442571231
2017-12-03,38.707067302952396,77.20143676199578,5.206934585428375
2017-12-04,79.35649728118672,85.96102228516826,23.430782597319865
2017-12-05,38.098550819435914,45.59223346529247,6.123830189823979
2017-12-06,51.4000618084469,134.31338731144632,5.338115904109693
2017-12-07,37.68989697328207,57.878634564193575,23.621082937076725
2017-12-08,8.87877059965569,13.2289092894683,7.965176343670134
2017-12-09,43.86915521504031,69.82437632243533,11.314077442571232
2017-12-10,39.707067302952396,67.20143676199578,17.206934585428375
2017-12-11,61.35649728118672,71.96102228516826,3.4307825973198645
2017-12-12,70.09855081943591,60.59223346529247,-1.8761698101760214
2017-12-13,63.4000618084469,77.31338731144632,2.338115904109693
2017-12-14,39.68989697328207,66.87863456419358,0.6210829370767259
2017-12-15,55.87877059965569,57.2289092894683,-1.0348236563298667
2017-12-16,39.86915521504031,67.82437632243533,8.314077442571232
2017-12-17,45.707067302952396,80.20143676199578,6.206934585428375
2017-12-18,44.35649728118672,87.96102228516826,0.43078259731986446
2017-12-19,27.098550819435914,126.59223346529248,-0.8761698101760214
2017-12-20,31.4000618084469,82.31338731144632,2.338115904109693
2017-12-21,33.68989697328207,51.878634564193575,10.621082937076725
2017-12-22,8.87877059965569,83.2289092894683,6.965176343670134
2017-12-23,34.86915521504031,86.82437632243533,4.314077442571231
2017-12-24,35.707067302952396,173.20143676199578,7.206934585428375
2017-12-25,-9.64350271881328,29.961022285168255,-0.5692174026801355
2017-12-26,-6.901449180564088,30.592233465292473,4.123830189823979
2017-12-27,-6.5999381915531,22.31338731144632,8.338115904109692
2017-12-28,4.689896973282066,48.878634564193575,0.6210829370767259
2017-12-29,-6.12122940034431,45.2289092894683,-3.0348236563298667
2017-12-30,31.869155215040312,72.82437632243533,6.314077442571231
2017-12-31,37.707067302952396,68.20143676199578,8.206934585428375
2018-01-01,-10.64350271881328,-23.038977714831745,1.4307825973198645
2018-01-02,4.098550819435912,-3.4077665347075268,-1.8761698101760214
2018-01-03,6.4000618084469,9.31338731144632,13.338115904109692
2018-01-04,34.68989697328207,-0.12136543580642112,13.621082937076725
2018-01-05,43.87877059965569,3.2289092894683,21.965176343670134
2018-01-06,34.86915521504031,72.82437632243533,12.314077442571232
2018-01-07,35.707067302952396,71.20143676199578,7.206934585428375
2018-01-08,27.35649728118672,2.961022285168255,15.430782597319865
2018-01-09,38.098550819435914,79.59223346529248,18.123830189823977
2018-01-10,7.4000618084469,61.31338731144632,13.338115904109692
2018-01-11,29.689896973282067,80.87863456419358,4.621082937076726
2018-01-12,50.87877059965569,149.2289092894683,5.965176343670134
2018-01-13,43.86915521504031,76.82437632243533,8.314077442571232
2018-01-14,38.707067302952396,73.20143676199578,8.206934585428375
2018-01-15,22.35649728118672,140.96102228516827,1.4307825973198645
2018-01-16,58.098550819435914,74.59223346529248,3.1238301898239786
2018-01-17,67.4000618084469,72.31338731144632,5.338115904109693
2018-01-18,21.689896973282067,65.87863456419358,21.621082937076725
2018-01-19,47.87877059965569,75.2289092894683,23.965176343670134
2018-01-20,55.86915521504031,74.82437632243533,11.314077442571232
2018-01-21,42.707067302952396,78.20143676199578,6.206934585428375
2018-01-22,44.35649728118672,100.96102228516826,2.4307825973198645
2018-01-23,95.09855081943591,68.59223346529248,11.123830189823979
2018-01-24,62.4000618084469,69.31338731144632,0.33811590410969283
2018-01-25,33.68989697328207,112.87863456419358,2.621082937076726
2018-01-26,63.87877059965569,152.2289092894683,15.965176343670134
2018-01-27,40.86915521504031,81.82437632243533,5.314077442571231
2018-01-28,41.707067302952396,73.20143676199578,5.206934585428375
2018-01-29,58.35649728118672,114.96102228516826,0.43078259731986446
2018-01-30,22.098550819435914,116.59223346529248,-1.8761698101760214
2018-01-31,46.4000618084469,65.31338731144632,0.33811590410969283
2018-02-01,55.68989697328207,99.87863456419358,-0.3789170629232741
2018-02-02,32.87877059965569,96.2289092894683,-3.0348236563298667
2018-02-03,35.86915521504031,76.82437632243533,5.314077442571231
2018-02-04,36.707067302952396,79.20143676199578,5.206934585428375
2018-02-05,20.35649728118672,137.96102228516827,5.4307825973198645
2018-02-06,12.098550819435912,42.59223346529247,1.1238301898239786
2018-02-07,24.4000618084469,71.31338731144632,2.338115904109693
2018-02-08,42.68989697328207,108.87863456419358,7.621082937076726
2018-02-09,53.87877059965569,105.2289092894683,-3.0348236563298667
2018-02-10,42.86915521504031,82.82437632243533,4.314077442571231
2018-02-11,38.707067302952396,73.20143676199578,6.206934585428375
2018-02-12,27.35649728118672,140.96102228516827,8.430782597319865
2018-02-13,52.098550819435914,93.59223346529248,0.12383018982397864
2018-02-14,35.4000618084469,82.31338731144632,11.338115904109692
2018-02-15,44.68989697328207,101.87863456419358,10.621082937076725
2018-02-16,34.87877059965569,87.2289092894683,7.965176343670134
2018-02-17,47.86915521504031,129.82437632243534,12.314077442571232
2018-02-18,47.707067302952396,91.20143676199578,7.206934585428375
2018-02-19,15.35649728118672,88.96102228516826,7.4307825973198645
2018-02-20,51.098550819435914,98.59223346529248,6.123830189823979
2018-02-21,47.4000618084469,74.31338731144632,11.338115904109692
2018-02-22,40.68989697328207,47.878634564193575,6.621082937076726
2018-02-23,66.8787705996557,8.2289092894683,-1.0348236563298667
2018-02-24,44.86915521504031,86.82437632243533,6.314077442571231
2018-02-25,36.707067302952396,65.20143676199578,13.206934585428375
2018-02-26,80.35649728118672,67.96102228516826,14.430782597319865
2018-02-27,74.09855081943591,35.59223346529247,11.123830189823979
2018-02-28,90.4000618084469,72.31338731144632,9.338115904109692
2018-03-01,70.68989697328206,50.878634564193575,4.621082937076726
2018-03-02,57.87877059965569,40.2289092894683,7.965176343670134
2018-03-03,39.86915521504031,82.82437632243533,7.314077442571231
2018-03-04,35.707067302952396,85.20143676199578,5.206934585428375
2018-03-05,59.35649728118672,65.96102228516826,9.430782597319865
2018-03-06,36.098550819435914,83.59223346529248,11.123830189823979
2018-03-07,62.4000618084469,83.31338731144632,-0.6618840958903072
2018-03-08,69.68989697328206,3.878634564193579,-0.3789170629232741
2018-03-09,97.8787705996557,23.228909289468298,18.965176343670134
2018-03-10,38.86915521504031,70.82437632243533,5.314077442571231
2018-03-11,36.707067302952396,78.20143676199578,5.206934585428375
2018-03-12,25.35649728118672,73.96102228516826,13.430782597319865
2018-03-13,76.09855081943591,88.59223346529248,7.123830189823979
2018-03-14,54.4000618084469,96.31338731144632,-1.6618840958903072
2018-03-15,44.68989697328207,60.878634564193575,-2.378917062923274
2018-03-16,36.87877059965569,118.2289092894683,1.9651763436701333
2018-03-17,45.86915521504031,75.82437632243533,4.314077442571231
2018-03-18,42.707067302952396,68.20143676199578,5.206934585428375
2018-03-19,34.35649728118672,64.96102228516826,12.430782597319865
2018-03-20,91.09855081943591,74.59223346529248,4.123830189823979
2018-03-21,28.4000618084469,76.31338731144632,12.338115904109692
2018-03-22,18.689896973282067,76.87863456419358,4.621082937076726
2018-03-23,15.87877059965569,80.2289092894683,6.965176343670134
2018-03-24,35.86915521504031,83.82437632243533,4.314077442571231
2018-03-25,38.707067302952396,71.20143676199578,5.206934585428375
2018-03-26,97.35649728118672,69.96102228516826,5.4307825973198645
2018-03-27,51.098550819435914,60.59223346529247,10.123830189823979
2018-03-28,60.4000618084469,50.31338731144632,-0.6618840958903072
2018-03-29,21.689896973282067,64.87863456419358,10.621082937076725
2018-03-30,2.87877059965569,61.2289092894683,4.965176343670134
2018-03-31,53.86915521504031,74.82437632243533,4.314077442571231
2018-04-01,38.707067302952396,91.20143676199578,5.206934585428375
2018-04-02,2.3564972811867193,69.96102228516826,4.4307825973198645
2018-04-03,35.098550819435914,85.59223346529248,2.1238301898239786
2018-04-04,28.4000618084469,115.31338731144632,-1.6618840958903072
2018-04-05,39.68989697328207,59.878634564193575,0.6210829370767259
2018-04-06,52.87877059965569,87.2289092894683,-3.0348236563298667
2018-04-07,34.86915521504031,71.82437632243533,4.314077442571231
2018-04-08,36.707067302952396,71.20143676199578,7.206934585428375
2018-04-09,46.35649728118672,68.96102228516826,13.430782597319865
2018-04-10,39.098550819435914,56.59223346529247,2.1238301898239786
2018-04-11,46.4000618084469,311.3133873114463,4.338115904109693
2018-04-12,57.68989697328207,74.87863456419358,10.621082937076725
2018-04-13,55.87877059965569,83.2289092894683,6.965176343670134
2018-04-14,53.86915521504031,78.82437632243533,4.314077442571231
2018-04-15,41.707067302952396,77.20143676199578,5.206934585428375
2018-04-16,62.35649728118672,58.961022285168255,5.4307825973198645
2018-04-17,102.09855081943591,72.59223346529248,3.1238301898239786
2018-04-18,88.4000618084469,93.31338731144632,7.338115904109693
2018-04-19,54.68989697328207,85.87863456419358,-1.378917062923274
2018-04-20,56.87877059965569,165.2289092894683,-1.0348236563298667
2018-04-21,36.86915521504031,86.82437632243533,4.314077442571231
2018-04-22,47.707067302952396,69.20143676199578,5.206934585428375
2018-04-23,85.35649728118672,74.96102228516826,7.4307825973198645
2018-04-24,37.098550819435914,201.59223346529248,3.1238301898239786
2018-04-25,51.4000618084469,71.31338731144632,11.338115904109692
2018-04-26,59.68989697328207,130.8786345641936,-0.3789170629232741
2018-04-27,62.87877059965569,93.2289092894683,-3.0348236563298667
2018-04-28,38.86915521504031,121.82437632243533,5.314077442571231
2018-04-29,48.707067302952396,74.20143676199578,5.206934585428375
2018-04-30,53.35649728118672,-9.038977714831745,6.4307825973198645
2018-05-01,7.098550819435912,-11.407766534707527,8.123830189823979
2018-05-02,66.4000618084469,30.31338731144632,2.338115904109693
2018-05-03,71.68989697328206,78.87863456419358,-1.378917062923274
2018-05-04,77.8787705996557,103.2289092894683,-0.034823656329866726
2018-05-05,44.86915521504031,78.82437632243533,4.314077442571231
2018-05-06,61.707067302952396,65.20143676199578,5.206934585428375
2018-05-07,48.35649728118672,75.96102228516826,12.430782597319865
2018-05-08,51.098550819435914,105.59223346529248,2.1238301898239786
2018-05-09,54.4000618084469,19.31338731144632,0.33811590410969283
2018-05-10,36.68989697328207,82.87863456419358,-1.378917062923274
2018-05-11,30.878770599655688,127.2289092894683,3.9651763436701333
2018-05-12,46.86915521504031,87.82437632243533,5.314077442571231
2018-05-13,45.707067302952396,93.20143676199578,6.206934585428375
2018-05-14,58.35649728118672,185.96102228516827,2.4307825973198645
2018-05-15,45.098550819435914,76.59223346529248,2.1238301898239786
2018-05-16,53.4000618084469,85.31338731144632,2.338115904109693
2018-05-17,59.68989697328207,121.87863456419358,3.621082937076726
2018-05-18,49.87877059965569,105.2289092894683,3.9651763436701333
2018-05-19,59.86915521504031,103.82437632243533,4.314077442571231
2018-05-20,47.707067302952396,73.20143676199578,5.206934585428375
2018-05-21,20.35649728118672,68.96102228516826,0.43078259731986446
2018-05-22,53.098550819435914,92.59223346529248,1.1238301898239786
2018-05-23,43.4000618084469,102.31338731144632,6.338115904109693
2018-05-24,17.689896973282067,124.87863456419358,0.6210829370767259
2018-05-25,47.87877059965569,66.2289092894683,-0.034823656329866726
2018-05-26,47.86915521504031,73.82437632243533,4.314077442571231
2018-05-27,43.707067302952396,71.20143676199578,6.206934585428375
2018-05-28,58.35649728118672,93.96102228516826,1.4307825973198645
2018-05-29,18.098550819435914,117.59223346529248,5.123830189823979
2018-05-30,61.4000618084469,108.31338731144632,4.338115904109693
2018-05-31,47.68989697328207,57.878634564193575,-0.3789170629232741
2018-06-01,29.878770599655688,116.2289092894683,7.965176343670134
2018-06-02,42.86915521504031,73.82437632243533,5.314077442571231
2018-06-03,37.707067302952396,72.20143676199578,6.206934585428375
2018-06-04,75.35649728118672,87.96102228516826,2.4307825973198645
2018-06-05,50.098550819435914,86.59223346529248,5.123830189823979
2018-06-06,35.4000618084469,82.31338731144632,5.338115904109693
2018-06-07,55.68989697328207,139.8786345641936,1.621082937076726
2018-06-08,72.8787705996557,134.2289092894683,-2.0348236563298667
2018-06-09,37.86915521504031,199.82437632243534,4.314077442571231
2018-06-10,34.707067302952396,72.20143676199578,5.206934585428375
2018-06-11,65.35649728118672,31.961022285168255,6.4307825973198645
2018-06-12,51.098550819435914,9.592233465292473,1.1238301898239786
2018-06-13,40.4000618084469,96.31338731144632,21.338115904109692
2018-06-14,48.68989697328207,65.87863456419358,-1.378917062923274
2018-06-15,87.8787705996557,119.2289092894683,2.9651763436701333
2018-06-16,48.86915521504031,91.82437632243533,7.314077442571231
2018-06-17,42.707067302952396,71.20143676199578,5.206934585428375
2018-06-18,95.35649728118672,106.96102228516826,4.4307825973198645
2018-06-19,59.098550819435914,89.59223346529248,0.12383018982397864
2018-06-20,67.4000618084469,60.31338731144632,0.33811590410969283
2018-06-21,28.689896973282067,52.878634564193575,-0.3789170629232741
2018-06-22,44.87877059965569,80.2289092894683,-1.0348236563298667
2018-06-23,47.86915521504031,78.82437632243533,5.314077442571231
2018-06-24,51.707067302952396,90.20143676199578,5.206934585428375
2018-06-25,65.35649728118672,68.96102228516826,0.43078259731986446
2018-06-26,21.098550819435914,65.59223346529248,4.123830189823979
2018-06-27,59.4000618084469,37.31338731144632,4.338115904109693
2018-06-28,42.68989697328207,48.878634564193575,5.621082937076726
2018-06-29,14.87877059965569,50.2289092894683,5.965176343670134
2018-06-30,35.86915521504031,67.82437632243533,6.314077442571231
2018-07-01,40.707067302952396,75.20143676199578,7.206934585428375
2018-07-02,57.35649728118672,65.96102228516826,1.4307825973198645
2018-07-03,42.098550819435914,45.59223346529247,3.1238301898239786
2018-07-04,50.4000618084469,147.31338731144632,-1.6618840958903072
2018-07-05,29.689896973282067,59.878634564193575,10.621082937076725
2018-07-06,60.87877059965569,93.2289092894683,15.965176343670134
2018-07-07,32.86915521504031,68.82437632243533,7.314077442571231
2018-07-08,34.707067302952396,68.20143676199578,6.206934585428375
2018-07-09,51.35649728118672,120.96102228516826,12.430782597319865
2018-07-10,48.098550819435914,60.59223346529247,7.123830189823979
2018-07-11,65.4000618084469,62.31338731144632,7.338115904109693
2018-07-12,63.68989697328207,73.87863456419358,10.621082937076725
2018-07-13,34.87877059965569,46.2289092894683,5.965176343670134
2018-07-14,37.86915521504031,73.82437632243533,4.314077442571231
2018-07-15,35.707067302952396,73.20143676199578,5.206934585428375
2018-07-16,32.35649728118672,63.961022285168255,13.430782597319865
2018-07-17,35.098550819435914,103.59223346529248,1.1238301898239786
2018-07-18,48.4000618084469,79.31338731144632,1.3381159041096928
2018-07-19,59.68989697328207,87.87863456419358,9.621082937076725
