,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-04-09,3.339926641445663,2.9918006589650243,13.379415161682363
2016-04-10,1.112351890615098,1.6487774031510711,6.568783932446483
2016-04-11,10.12564092715995,1.9552558084666856,4.947521473974723
2016-04-12,0.15878190232942224,0.4616938857812247,3.740562013217708
2016-04-13,4.119145238415301,4.564088600892703,6.441635506198716
2016-04-14,25.0836373936589,2.194972168192455,0.8867222114010277
2016-04-15,23.060516006375664,7.183411474550836,2.03535970107898
2016-04-16,1.3399266414456628,4.991800658965024,1.3794151616823636
2016-04-17,1.112351890615098,9.64877740315107,0.5687839324464831
2016-04-18,5.125640927159949,7.955255808466686,1.9475214739747222
2016-04-19,6.158781902329422,11.461693885781225,-0.2594379867822919
2016-04-20,-0.8808547615846983,0.5640886008927029,-0.5583644938012845
2016-04-21,-0.916362606341098,4.194972168192455,-0.11327778859897233
2016-04-22,0.06051600637566499,8.183411474550837,0.035359701078979754
2016-04-23,1.3399266414456628,1.9918006589650243,1.3794151616823636
2016-04-24,1.112351890615098,8.64877740315107,0.5687839324464831
2016-04-25,1.1256409271599486,1.9552558084666856,-0.052478526025277715
2016-04-26,2.158781902329422,1.4616938857812247,3.740562013217708
2016-04-27,2.119145238415302,7.564088600892703,0.4416355061987155
2016-04-28,16.0836373936589,11.194972168192455,-0.11327778859897233
2016-04-29,8.060516006375664,11.183411474550837,0.035359701078979754
2016-04-30,14.339926641445663,9.991800658965024,0.3794151616823636
2016-05-01,1.112351890615098,1.6487774031510711,0.5687839324464831
2016-05-02,2.1256409271599486,0.9552558084666856,-0.052478526025277715
2016-05-03,2.158781902329422,12.461693885781225,-0.2594379867822919
2016-05-04,7.119145238415301,5.564088600892703,-0.5583644938012845
2016-05-05,1.0836373936589019,15.194972168192455,0.8867222114010277
2016-05-06,2.060516006375665,9.183411474550837,1.0353597010789797
2016-05-07,1.3399266414456628,7.991800658965024,2.3794151616823638
2016-05-08,2.112351890615098,9.64877740315107,0.5687839324464831
2016-05-09,12.12564092715995,18.955255808466685,-0.052478526025277715
2016-05-10,12.158781902329423,6.461693885781225,-0.2594379867822919
2016-05-11,4.119145238415301,0.5640886008927029,5.441635506198716
2016-05-12,7.083637393658902,1.194972168192455,4.886722211401028
2016-05-13,1.060516006375665,-0.8165885254491634,4.0353597010789795
2016-05-14,5.339926641445663,0.9918006589650245,0.3794151616823636
2016-05-15,10.112351890615098,1.6487774031510711,0.5687839324464831
2016-05-16,9.12564092715995,4.955255808466686,-0.052478526025277715
2016-05-17,3.158781902329422,21.461693885781223,-0.2594379867822919
2016-05-18,3.119145238415302,22.564088600892703,-0.5583644938012845
2016-05-19,4.083637393658902,32.19497216819246,-0.11327778859897233
2016-05-20,0.06051600637566499,17.183411474550837,1.0353597010789797
2016-05-21,3.339926641445663,8.991800658965024,0.3794151616823636
2016-05-22,3.112351890615098,9.64877740315107,1.568783932446483
2016-05-23,0.1256409271599486,6.955255808466686,-0.052478526025277715
2016-05-24,-0.8412180976705778,2.4616938857812247,-0.2594379867822919
2016-05-25,-0.8808547615846983,1.5640886008927029,-0.5583644938012845
2016-05-26,6.083637393658902,18.194972168192454,10.886722211401027
2016-05-27,5.060516006375665,10.183411474550837,0.035359701078979754
2016-05-28,1.3399266414456628,2.9918006589650243,0.3794151616823636
2016-05-29,1.112351890615098,6.648777403151071,0.5687839324464831
2016-05-30,3.1256409271599486,9.955255808466685,-0.052478526025277715
2016-05-31,1.1587819023294221,2.4616938857812247,-0.2594379867822919
2016-06-01,6.119145238415301,8.564088600892703,0.4416355061987155
2016-06-02,5.083637393658902,2.194972168192455,2.8867222114010276
2016-06-03,1.060516006375665,1.1834114745508366,1.0353597010789797
2016-06-04,1.3399266414456628,0.9918006589650245,0.3794151616823636
2016-06-05,2.112351890615098,2.648777403151071,0.5687839324464831
2016-06-06,0.1256409271599486,1.9552558084666856,1.9475214739747222
2016-06-07,-0.8412180976705778,5.461693885781225,-0.2594379867822919
2016-06-08,7.119145238415301,-0.43591139910729715,-0.5583644938012845
2016-06-09,2.083637393658902,3.194972168192455,-0.11327778859897233
2016-06-10,7.060516006375665,18.183411474550837,0.035359701078979754
2016-06-11,7.339926641445663,3.9918006589650243,0.3794151616823636
2016-06-12,3.112351890615098,1.6487774031510711,9.568783932446483
2016-06-13,2.1256409271599486,1.9552558084666856,-0.052478526025277715
2016-06-14,9.158781902329423,4.461693885781225,0.7405620132177081
2016-06-15,-0.8808547615846983,-0.43591139910729715,-0.5583644938012845
2016-06-16,-0.916362606341098,0.1949721681924551,0.8867222114010277
2016-06-17,0.06051600637566499,-0.8165885254491634,0.035359701078979754
2016-06-18,1.3399266414456628,0.9918006589650245,0.3794151616823636
2016-06-19,1.112351890615098,1.6487774031510711,3.568783932446483
2016-06-20,0.1256409271599486,4.955255808466686,1.9475214739747222
2016-06-21,0.15878190232942224,27.461693885781223,0.7405620132177081
2016-06-22,-0.8808547615846983,8.564088600892703,0.4416355061987155
2016-06-23,-0.916362606341098,18.194972168192454,-0.11327778859897233
2016-06-24,1.060516006375665,9.183411474550837,8.03535970107898
2016-06-25,1.3399266414456628,5.991800658965024,1.3794151616823636
2016-06-26,22.1123518906151,11.64877740315107,2.568783932446483
2016-06-27,4.125640927159949,0.9552558084666856,0.9475214739747223
2016-06-28,-0.8412180976705778,1.4616938857812247,-0.2594379867822919
2016-06-29,6.119145238415301,2.5640886008927026,1.4416355061987156
2016-06-30,6.083637393658902,23.194972168192454,5.886722211401028
2016-07-01,2.060516006375665,3.1834114745508364,0.035359701078979754
2016-07-02,1.3399266414456628,0.9918006589650245,1.3794151616823636
2016-07-03,1.112351890615098,2.648777403151071,2.568783932446483
2016-07-04,2.1256409271599486,3.9552558084666853,0.9475214739747223
2016-07-05,3.158781902329422,-0.5383061142187753,-0.2594379867822919
2016-07-06,4.119145238415301,1.5640886008927029,-0.5583644938012845
2016-07-07,3.083637393658902,18.194972168192454,-0.11327778859897233
2016-07-08,0.06051600637566499,-0.8165885254491634,1.0353597010789797
2016-07-09,7.339926641445663,0.9918006589650245,2.3794151616823638
2016-07-10,2.112351890615098,3.648777403151071,0.5687839324464831
2016-07-11,14.12564092715995,8.955255808466685,-0.052478526025277715
2016-07-12,-0.8412180976705778,25.461693885781223,-0.2594379867822919
2016-07-13,-0.8808547615846983,20.564088600892703,-0.5583644938012845
2016-07-14,-0.916362606341098,14.194972168192455,-0.11327778859897233
2016-07-15,1.060516006375665,35.18341147455084,0.035359701078979754
2016-07-16,1.3399266414456628,4.991800658965024,2.3794151616823638
2016-07-17,1.112351890615098,3.648777403151071,0.5687839324464831
2016-07-18,4.125640927159949,6.955255808466686,6.947521473974723
2016-07-19,2.158781902329422,10.461693885781225,-0.2594379867822919
2016-07-20,-0.8808547615846983,9.564088600892703,1.4416355061987156
2016-07-21,0.08363739365890199,14.194972168192455,3.8867222114010276
2016-07-22,1.060516006375665,20.183411474550837,2.03535970107898
2016-07-23,1.3399266414456628,29.991800658965026,0.3794151616823636
2016-07-24,1.112351890615098,16.648777403151072,2.568783932446483
2016-07-25,2.1256409271599486,33.95525580846669,-0.052478526025277715
2016-07-26,1.1587819023294221,26.461693885781223,4.740562013217708
2016-07-27,2.119145238415302,12.564088600892703,-0.5583644938012845
2016-07-28,1.0836373936589019,10.194972168192455,-0.11327778859897233
2016-07-29,4.060516006375665,27.183411474550837,2.03535970107898
2016-07-30,1.3399266414456628,10.991800658965024,0.3794151616823636
2016-07-31,1.112351890615098,4.648777403151071,0.5687839324464831
2016-08-01,1.1256409271599486,7.955255808466686,-0.052478526025277715
2016-08-02,5.158781902329422,6.461693885781225,-0.2594379867822919
2016-08-03,28.119145238415303,12.564088600892703,-0.5583644938012845
2016-08-04,-0.916362606341098,9.194972168192455,-0.11327778859897233
2016-08-05,0.06051600637566499,1.1834114745508366,4.0353597010789795
2016-08-06,1.3399266414456628,3.9918006589650243,1.3794151616823636
2016-08-07,1.112351890615098,6.648777403151071,0.5687839324464831
2016-08-08,1.1256409271599486,1.9552558084666856,-0.052478526025277715
2016-08-09,6.158781902329422,10.461693885781225,-0.2594379867822919
2016-08-10,3.119145238415302,4.564088600892703,-0.5583644938012845
2016-08-11,7.083637393658902,9.194972168192455,-0.11327778859897233
2016-08-12,0.06051600637566499,9.183411474550837,0.035359701078979754
2016-08-13,2.339926641445663,7.991800658965024,0.3794151616823636
2016-08-14,1.112351890615098,13.64877740315107,0.5687839324464831
2016-08-15,0.1256409271599486,3.9552558084666853,0.9475214739747223
2016-08-16,-0.8412180976705778,2.4616938857812247,2.740562013217708
2016-08-17,3.119145238415302,-0.43591139910729715,2.4416355061987156
2016-08-18,5.083637393658902,2.194972168192455,-0.11327778859897233
2016-08-19,0.06051600637566499,2.1834114745508364,2.03535970107898
2016-08-20,1.3399266414456628,0.9918006589650245,0.3794151616823636
2016-08-21,1.112351890615098,1.6487774031510711,0.5687839324464831
2016-08-22,0.1256409271599486,-0.04474419153331445,-0.052478526025277715
2016-08-23,-0.8412180976705778,0.4616938857812247,1.740562013217708
2016-08-24,1.1191452384153018,0.5640886008927029,8.441635506198715
2016-08-25,-0.916362606341098,1.194972168192455,4.886722211401028
2016-08-26,1.060516006375665,0.18341147455083662,1.0353597010789797
2016-08-27,1.3399266414456628,2.9918006589650243,5.379415161682363
2016-08-28,1.112351890615098,2.648777403151071,2.568783932446483
2016-08-29,3.1256409271599486,8.955255808466685,0.9475214739747223
2016-08-30,-0.8412180976705778,1.4616938857812247,0.7405620132177081
2016-08-31,-0.8808547615846983,9.564088600892703,4.441635506198716
2016-09-01,-0.916362606341098,1.194972168192455,3.8867222114010276
2016-09-02,0.06051600637566499,4.183411474550836,1.0353597010789797
2016-09-03,4.339926641445663,1.9918006589650243,1.3794151616823636
2016-09-04,1.112351890615098,5.648777403151071,1.568783932446483
2016-09-05,0.1256409271599486,-0.04474419153331445,-0.052478526025277715
2016-09-06,-0.8412180976705778,4.461693885781225,3.740562013217708
2016-09-07,-0.8808547615846983,4.564088600892703,2.4416355061987156
2016-09-08,6.083637393658902,1.194972168192455,-0.11327778859897233
2016-09-09,10.060516006375664,-0.8165885254491634,0.035359701078979754
2016-09-10,5.339926641445663,1.9918006589650243,0.3794151616823636
2016-09-11,10.112351890615098,1.6487774031510711,1.568783932446483
2016-09-12,5.125640927159949,3.9552558084666853,-0.052478526025277715
2016-09-13,2.158781902329422,11.461693885781225,1.740562013217708
2016-09-14,0.11914523841530167,13.564088600892703,10.441635506198715
2016-09-15,3.083637393658902,2.194972168192455,4.886722211401028
2016-09-16,4.060516006375665,9.183411474550837,0.035359701078979754
2016-09-17,1.3399266414456628,5.991800658965024,0.3794151616823636
2016-09-18,1.112351890615098,1.6487774031510711,1.568783932446483
2016-09-19,0.1256409271599486,5.955255808466686,0.9475214739747223
2016-09-20,3.158781902329422,10.461693885781225,3.740562013217708
2016-09-21,1.1191452384153018,9.564088600892703,-0.5583644938012845
2016-09-22,0.08363739365890199,2.194972168192455,-0.11327778859897233
2016-09-23,1.060516006375665,7.183411474550836,4.0353597010789795
2016-09-24,1.3399266414456628,20.991800658965026,3.3794151616823638
2016-09-25,4.112351890615098,3.648777403151071,0.5687839324464831
2016-09-26,2.1256409271599486,4.955255808466686,0.9475214739747223
2016-09-27,13.158781902329423,17.461693885781223,1.740562013217708
2016-09-28,3.119145238415302,19.564088600892703,-0.5583644938012845
2016-09-29,2.083637393658902,10.194972168192455,-0.11327778859897233
2016-09-30,2.060516006375665,1.1834114745508366,0.035359701078979754
2016-10-01,10.339926641445663,3.9918006589650243,0.3794151616823636
2016-10-02,15.112351890615098,1.6487774031510711,0.5687839324464831
2016-10-03,6.125640927159949,1.9552558084666856,0.9475214739747223
2016-10-04,-0.8412180976705778,2.4616938857812247,2.740562013217708
2016-10-05,-0.8808547615846983,3.5640886008927026,-0.5583644938012845
2016-10-06,-0.916362606341098,-0.8050278318075449,1.8867222114010276
2016-10-07,0.06051600637566499,5.183411474550836,1.0353597010789797
2016-10-08,1.3399266414456628,6.991800658965024,1.3794151616823636
2016-10-09,1.112351890615098,4.648777403151071,0.5687839324464831
2016-10-10,6.125640927159949,9.955255808466685,-0.052478526025277715
2016-10-11,7.158781902329422,3.4616938857812247,-0.2594379867822919
2016-10-12,2.119145238415302,2.5640886008927026,-0.5583644938012845
2016-10-13,1.0836373936589019,4.194972168192455,2.8867222114010276
2016-10-14,1.060516006375665,1.1834114745508366,0.035359701078979754
2016-10-15,3.339926641445663,6.991800658965024,0.3794151616823636
2016-10-16,6.112351890615098,3.648777403151071,2.568783932446483
2016-10-17,2.1256409271599486,6.955255808466686,1.9475214739747222
2016-10-18,1.1587819023294221,7.461693885781225,-0.2594379867822919
2016-10-19,11.119145238415301,12.564088600892703,3.4416355061987156
2016-10-20,5.083637393658902,13.194972168192455,-0.11327778859897233
2016-10-21,3.060516006375665,5.183411474550836,0.035359701078979754
2016-10-22,5.339926641445663,0.9918006589650245,0.3794151616823636
2016-10-23,11.112351890615098,1.6487774031510711,0.5687839324464831
2016-10-24,5.125640927159949,2.9552558084666853,4.947521473974723
2016-10-25,18.158781902329423,8.461693885781225,-0.2594379867822919
2016-10-26,2.119145238415302,3.5640886008927026,-0.5583644938012845
2016-10-27,7.083637393658902,4.194972168192455,-0.11327778859897233
2016-10-28,9.060516006375664,1.1834114745508366,0.035359701078979754
2016-10-29,1.3399266414456628,0.9918006589650245,0.3794151616823636
2016-10-30,1.112351890615098,2.648777403151071,0.5687839324464831
2016-10-31,0.1256409271599486,1.9552558084666856,0.9475214739747223
2016-11-01,-0.8412180976705778,2.4616938857812247,-0.2594379867822919
2016-11-02,2.119145238415302,1.5640886008927029,-0.5583644938012845
2016-11-03,0.08363739365890199,4.194972168192455,-0.11327778859897233
2016-11-04,1.060516006375665,3.1834114745508364,0.035359701078979754
2016-11-05,1.3399266414456628,0.9918006589650245,0.3794151616823636
2016-11-06,1.112351890615098,1.6487774031510711,5.568783932446483
2016-11-07,2.1256409271599486,5.955255808466686,-0.052478526025277715
2016-11-08,5.158781902329422,1.4616938857812247,0.7405620132177081
2016-11-09,0.11914523841530167,0.5640886008927029,13.441635506198715
2016-11-10,-0.916362606341098,5.194972168192455,4.886722211401028
2016-11-11,2.060516006375665,3.1834114745508364,5.0353597010789795
2016-11-12,9.339926641445663,0.9918006589650245,3.3794151616823638
2016-11-13,6.112351890615098,3.648777403151071,6.568783932446483
2016-11-14,2.1256409271599486,-0.04474419153331445,4.947521473974723
2016-11-15,5.158781902329422,-0.5383061142187753,2.740562013217708
2016-11-16,2.119145238415302,11.564088600892703,3.4416355061987156
2016-11-17,5.083637393658902,14.194972168192455,5.886722211401028
2016-11-18,0.06051600637566499,4.183411474550836,13.03535970107898
2016-11-19,8.339926641445663,0.9918006589650245,9.379415161682363
2016-11-20,1.112351890615098,1.6487774031510711,0.5687839324464831
2016-11-21,5.125640927159949,3.9552558084666853,6.947521473974723
2016-11-22,0.15878190232942224,5.461693885781225,1.740562013217708
2016-11-23,0.11914523841530167,2.5640886008927026,3.4416355061987156
2016-11-24,-0.916362606341098,3.194972168192455,5.886722211401028
2016-11-25,0.06051600637566499,-0.8165885254491634,0.035359701078979754
2016-11-26,2.339926641445663,0.9918006589650245,0.3794151616823636
2016-11-27,1.112351890615098,1.6487774031510711,0.5687839324464831
2016-11-28,0.1256409271599486,1.9552558084666856,-0.052478526025277715
2016-11-29,0.15878190232942224,7.461693885781225,-0.2594379867822919
2016-11-30,-0.8808547615846983,8.564088600892703,-0.5583644938012845
2016-12-01,0.08363739365890199,6.194972168192455,-0.11327778859897233
2016-12-02,0.06051600637566499,12.183411474550837,0.035359701078979754
2016-12-03,1.3399266414456628,3.9918006589650243,0.3794151616823636
2016-12-04,1.112351890615098,2.648777403151071,0.5687839324464831
2016-12-05,0.1256409271599486,8.955255808466685,-0.052478526025277715
2016-12-06,2.158781902329422,5.461693885781225,6.740562013217708
2016-12-07,2.119145238415302,10.564088600892703,2.4416355061987156
2016-12-08,8.083637393658902,-0.8050278318075449,3.8867222114010276
2016-12-09,1.060516006375665,0.18341147455083662,3.03535970107898
2016-12-10,3.339926641445663,0.9918006589650245,0.3794151616823636
2016-12-11,1.112351890615098,1.6487774031510711,1.568783932446483
2016-12-12,0.1256409271599486,1.9552558084666856,0.9475214739747223
2016-12-13,-0.8412180976705778,14.461693885781225,3.740562013217708
2016-12-14,-0.8808547615846983,2.5640886008927026,1.4416355061987156
2016-12-15,-0.916362606341098,3.194972168192455,3.8867222114010276
2016-12-16,0.06051600637566499,10.183411474550837,0.035359701078979754
2016-12-17,3.339926641445663,0.9918006589650245,0.3794151616823636
2016-12-18,1.112351890615098,4.648777403151071,0.5687839324464831
2016-12-19,0.1256409271599486,10.955255808466685,9.947521473974723
2016-12-20,1.1587819023294221,4.461693885781225,-0.2594379867822919
2016-12-21,-0.8808547615846983,6.564088600892703,-0.5583644938012845
2016-12-22,-0.916362606341098,11.194972168192455,-0.11327778859897233
2016-12-23,1.060516006375665,1.1834114745508366,11.03535970107898
2016-12-24,1.3399266414456628,0.9918006589650245,10.379415161682363
2016-12-25,1.112351890615098,1.6487774031510711,5.568783932446483
2016-12-26,0.1256409271599486,-0.04474419153331445,1.9475214739747222
2016-12-27,-0.8412180976705778,-0.5383061142187753,3.740562013217708
2016-12-28,2.119145238415302,-0.43591139910729715,10.441635506198715
2016-12-29,-0.916362606341098,-0.8050278318075449,12.886722211401027
2016-12-30,0.06051600637566499,-0.8165885254491634,7.0353597010789795
2016-12-31,6.339926641445663,0.9918006589650245,12.379415161682363
2017-01-01,1.112351890615098,1.6487774031510711,2.568783932446483
2017-01-02,0.1256409271599486,2.9552558084666853,9.947521473974723
2017-01-03,-0.8412180976705778,3.4616938857812247,-0.2594379867822919
2017-01-04,-0.8808547615846983,23.564088600892703,0.4416355061987155
2017-01-05,-0.916362606341098,8.194972168192455,-0.11327778859897233
2017-01-06,0.06051600637566499,6.183411474550836,3.03535970107898
2017-01-07,2.339926641445663,0.9918006589650245,2.3794151616823638
2017-01-08,1.112351890615098,1.6487774031510711,7.568783932446483
2017-01-09,0.1256409271599486,-0.04474419153331445,-0.052478526025277715
2017-01-10,-0.8412180976705778,2.4616938857812247,0.7405620132177081
2017-01-11,-0.8808547615846983,1.5640886008927029,3.4416355061987156
2017-01-12,-0.916362606341098,1.194972168192455,-0.11327778859897233
2017-01-13,2.060516006375665,1.1834114745508366,1.0353597010789797
2017-01-14,1.3399266414456628,0.9918006589650245,0.3794151616823636
2017-01-15,1.112351890615098,1.6487774031510711,0.5687839324464831
2017-01-16,0.1256409271599486,0.9552558084666856,3.947521473974722
2017-01-17,-0.8412180976705778,3.4616938857812247,2.740562013217708
2017-01-18,-0.8808547615846983,5.564088600892703,-0.5583644938012845
2017-01-19,0.08363739365890199,11.194972168192455,0.8867222114010277
2017-01-20,0.06051600637566499,5.183411474550836,1.0353597010789797
2017-01-21,1.3399266414456628,0.9918006589650245,2.3794151616823638
2017-01-22,1.112351890615098,1.6487774031510711,1.568783932446483
2017-01-23,0.1256409271599486,-0.04474419153331445,-0.052478526025277715
2017-01-24,-0.8412180976705778,6.461693885781225,-0.2594379867822919
2017-01-25,-0.8808547615846983,6.564088600892703,-0.5583644938012845
2017-01-26,-0.916362606341098,1.194972168192455,0.8867222114010277
2017-01-27,6.060516006375665,-0.8165885254491634,2.03535970107898
2017-01-28,4.339926641445663,0.9918006589650245,9.379415161682363
2017-01-29,2.112351890615098,1.6487774031510711,1.568783932446483
2017-01-30,0.1256409271599486,-0.04474419153331445,7.947521473974723
2017-01-31,-0.8412180976705778,2.4616938857812247,14.740562013217708
2017-02-01,-0.8808547615846983,-0.43591139910729715,1.4416355061987156
2017-02-02,-0.916362606341098,1.194972168192455,5.886722211401028
2017-02-03,0.06051600637566499,7.183411474550836,5.0353597010789795
2017-02-04,2.339926641445663,2.9918006589650243,3.3794151616823638
2017-02-05,1.112351890615098,2.648777403151071,0.5687839324464831
2017-02-06,0.1256409271599486,-0.04474419153331445,11.947521473974723
2017-02-07,2.158781902329422,-0.5383061142187753,1.740562013217708
2017-02-08,3.119145238415302,16.564088600892703,16.441635506198715
2017-02-09,5.083637393658902,14.194972168192455,0.8867222114010277
2017-02-10,4.060516006375665,17.183411474550837,2.03535970107898
2017-02-11,7.339926641445663,14.991800658965024,1.3794151616823636
2017-02-12,1.112351890615098,1.6487774031510711,0.5687839324464831
2017-02-13,0.1256409271599486,0.9552558084666856,4.947521473974723
2017-02-14,0.15878190232942224,-0.5383061142187753,7.740562013217708
2017-02-15,-0.8808547615846983,5.564088600892703,9.441635506198715
2017-02-16,-0.916362606341098,-0.8050278318075449,3.8867222114010276
2017-02-17,0.06051600637566499,15.183411474550837,0.035359701078979754
2017-02-18,5.339926641445663,13.991800658965024,1.3794151616823636
2017-02-19,1.112351890615098,1.6487774031510711,1.568783932446483
2017-02-20,0.1256409271599486,1.9552558084666856,2.947521473974722
2017-02-21,-0.8412180976705778,11.461693885781225,2.740562013217708
2017-02-22,-0.8808547615846983,4.564088600892703,7.441635506198716
2017-02-23,-0.916362606341098,-0.8050278318075449,1.8867222114010276
2017-02-24,0.06051600637566499,0.18341147455083662,3.03535970107898
2017-02-25,1.3399266414456628,0.9918006589650245,4.379415161682363
2017-02-26,1.112351890615098,1.6487774031510711,0.5687839324464831
2017-02-27,0.1256409271599486,15.955255808466685,2.947521473974722
2017-02-28,-0.8412180976705778,5.461693885781225,6.740562013217708
2017-03-01,-0.8808547615846983,5.564088600892703,7.441635506198716
2017-03-02,-0.916362606341098,2.194972168192455,-0.11327778859897233
2017-03-03,4.060516006375665,1.1834114745508366,3.03535970107898
2017-03-04,4.339926641445663,2.9918006589650243,1.3794151616823636
2017-03-05,1.112351890615098,1.6487774031510711,0.5687839324464831
2017-03-06,0.1256409271599486,12.955255808466685,5.947521473974723
2017-03-07,-0.8412180976705778,8.461693885781225,7.740562013217708
2017-03-08,2.119145238415302,10.564088600892703,6.441635506198716
2017-03-09,-0.916362606341098,2.194972168192455,3.8867222114010276
2017-03-10,0.06051600637566499,-0.8165885254491634,6.0353597010789795
2017-03-11,3.339926641445663,2.9918006589650243,3.3794151616823638
2017-03-12,3.112351890615098,7.648777403151071,0.5687839324464831
2017-03-13,1.1256409271599486,18.955255808466685,1.9475214739747222
2017-03-14,2.158781902329422,-0.5383061142187753,1.740562013217708
2017-03-15,2.119145238415302,1.5640886008927029,3.4416355061987156
2017-03-16,4.083637393658902,3.194972168192455,0.8867222114010277
2017-03-17,1.060516006375665,11.183411474550837,1.0353597010789797
2017-03-18,1.3399266414456628,3.9918006589650243,0.3794151616823636
2017-03-19,5.112351890615098,1.6487774031510711,0.5687839324464831
2017-03-20,0.1256409271599486,6.955255808466686,0.9475214739747223
2017-03-21,1.1587819023294221,3.4616938857812247,0.7405620132177081
2017-03-22,0.11914523841530167,0.5640886008927029,-0.5583644938012845
2017-03-23,0.08363739365890199,9.194972168192455,-0.11327778859897233
2017-03-24,0.06051600637566499,4.183411474550836,0.035359701078979754
