,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-03-02,-0.7440036103162868,3.5640886008927026,2.4416355061987156
2016-03-03,5.197367157644076,10.194972168192455,-0.11327778859897233
2016-03-04,0.023956753019799083,-0.8165885254491634,2.03535970107898
2016-03-05,2.2018272425249172,1.9918006589650243,0.3794151616823636
2016-03-06,4.924418604651163,1.6487774031510711,0.5687839324464831
2016-03-07,21.15282392026578,7.955255808466686,-0.052478526025277715
2016-03-08,7.243609932210551,11.461693885781225,2.740562013217708
2016-03-09,3.2559963896837134,13.564088600892703,1.4416355061987156
2016-03-10,18.197367157644077,6.194972168192455,-0.11327778859897233
2016-03-11,9.0239567530198,20.183411474550837,0.035359701078979754
2016-03-12,4.201827242524917,3.9918006589650243,0.3794151616823636
2016-03-13,9.924418604651162,8.64877740315107,0.5687839324464831
2016-03-14,16.15282392026578,2.9552558084666853,-0.052478526025277715
2016-03-15,5.243609932210551,9.461693885781225,0.7405620132177081
2016-03-16,-0.7440036103162868,2.5640886008927026,-0.5583644938012845
2016-03-17,-0.8026328423559235,1.194972168192455,0.8867222114010277
2016-03-18,0.023956753019799083,7.183411474550836,5.0353597010789795
2016-03-19,1.201827242524917,6.991800658965024,0.3794151616823636
2016-03-20,1.9244186046511627,3.648777403151071,3.568783932446483
2016-03-21,0.15282392026578065,1.9552558084666856,7.947521473974723
2016-03-22,-0.7563900677894495,8.461693885781225,0.7405620132177081
2016-03-23,-0.7440036103162868,4.564088600892703,-0.5583644938012845
2016-03-24,-0.8026328423559235,2.194972168192455,2.8867222114010276
2016-03-25,0.023956753019799083,-0.8165885254491634,4.0353597010789795
2016-03-26,1.201827242524917,0.9918006589650245,5.379415161682363
2016-03-27,0.9244186046511628,2.648777403151071,2.568783932446483
2016-03-28,0.15282392026578065,-0.04474419153331445,1.9475214739747222
2016-03-29,-0.7563900677894495,2.4616938857812247,1.740562013217708
2016-03-30,-0.7440036103162868,-0.43591139910729715,-0.5583644938012845
2016-03-31,-0.8026328423559235,2.194972168192455,8.886722211401027
2016-04-01,1.023956753019799,10.183411474550837,1.0353597010789797
2016-04-02,1.201827242524917,13.991800658965024,1.3794151616823636
2016-04-03,3.9244186046511627,2.648777403151071,12.568783932446483
2016-04-04,0.15282392026578065,4.955255808466686,2.947521473974722
2016-04-05,17.24360993221055,10.461693885781225,0.7405620132177081
2016-04-06,1.2559963896837132,11.564088600892703,2.4416355061987156
2016-04-07,0.19736715764407653,3.194972168192455,8.886722211401027
2016-04-08,4.0239567530197995,20.183411474550837,7.0353597010789795
2016-04-09,3.2018272425249172,2.9918006589650243,13.379415161682363
2016-04-10,0.9244186046511628,1.6487774031510711,6.568783932446483
2016-04-11,9.152823920265782,1.9552558084666856,4.947521473974723
2016-04-12,-0.7563900677894495,0.4616938857812247,3.740562013217708
2016-04-13,4.255996389683713,4.564088600892703,6.441635506198716
2016-04-14,21.197367157644077,2.194972168192455,0.8867222114010277
2016-04-15,22.0239567530198,7.183411474550836,2.03535970107898
2016-04-16,1.201827242524917,4.991800658965024,1.3794151616823636
2016-04-17,0.9244186046511628,9.64877740315107,0.5687839324464831
2016-04-18,5.152823920265781,7.955255808466686,1.9475214739747222
2016-04-19,6.243609932210551,11.461693885781225,-0.2594379867822919
2016-04-20,-0.7440036103162868,0.5640886008927029,-0.5583644938012845
2016-04-21,-0.8026328423559235,4.194972168192455,-0.11327778859897233
2016-04-22,0.023956753019799083,8.183411474550837,0.035359701078979754
2016-04-23,1.201827242524917,1.9918006589650243,1.3794151616823636
2016-04-24,0.9244186046511628,8.64877740315107,0.5687839324464831
2016-04-25,1.1528239202657806,1.9552558084666856,-0.052478526025277715
2016-04-26,2.2436099322105507,1.4616938857812247,3.740562013217708
2016-04-27,2.2559963896837134,7.564088600892703,0.4416355061987155
2016-04-28,14.197367157644077,11.194972168192455,-0.11327778859897233
2016-04-29,5.0239567530197995,11.183411474550837,0.035359701078979754
2016-04-30,14.201827242524917,9.991800658965024,0.3794151616823636
2016-05-01,0.9244186046511628,1.6487774031510711,0.5687839324464831
2016-05-02,2.1528239202657806,0.9552558084666856,-0.052478526025277715
2016-05-03,2.2436099322105507,12.461693885781225,-0.2594379867822919
2016-05-04,6.255996389683713,5.564088600892703,-0.5583644938012845
2016-05-05,1.1973671576440765,15.194972168192455,0.8867222114010277
2016-05-06,1.023956753019799,9.183411474550837,1.0353597010789797
2016-05-07,1.201827242524917,7.991800658965024,2.3794151616823638
2016-05-08,1.9244186046511627,9.64877740315107,0.5687839324464831
2016-05-09,11.152823920265782,18.955255808466685,-0.052478526025277715
2016-05-10,12.24360993221055,6.461693885781225,-0.2594379867822919
2016-05-11,4.255996389683713,0.5640886008927029,5.441635506198716
2016-05-12,5.197367157644076,1.194972168192455,4.886722211401028
2016-05-13,1.023956753019799,-0.8165885254491634,4.0353597010789795
2016-05-14,5.201827242524917,0.9918006589650245,0.3794151616823636
2016-05-15,9.924418604651162,1.6487774031510711,0.5687839324464831
2016-05-16,9.152823920265782,4.955255808466686,-0.052478526025277715
2016-05-17,3.2436099322105507,21.461693885781223,-0.2594379867822919
2016-05-18,3.2559963896837134,22.564088600892703,-0.5583644938012845
2016-05-19,4.197367157644076,32.19497216819246,-0.11327778859897233
2016-05-20,0.023956753019799083,17.183411474550837,1.0353597010789797
2016-05-21,2.2018272425249172,8.991800658965024,0.3794151616823636
2016-05-22,1.9244186046511627,9.64877740315107,1.568783932446483
2016-05-23,0.15282392026578065,6.955255808466686,-0.052478526025277715
2016-05-24,-0.7563900677894495,2.4616938857812247,-0.2594379867822919
2016-05-25,-0.7440036103162868,1.5640886008927029,-0.5583644938012845
2016-05-26,6.197367157644076,18.194972168192454,10.886722211401027
2016-05-27,5.0239567530197995,10.183411474550837,0.035359701078979754
2016-05-28,1.201827242524917,2.9918006589650243,0.3794151616823636
2016-05-29,0.9244186046511628,6.648777403151071,0.5687839324464831
2016-05-30,2.1528239202657806,9.955255808466685,-0.052478526025277715
2016-05-31,1.2436099322105505,2.4616938857812247,-0.2594379867822919
2016-06-01,5.255996389683713,8.564088600892703,0.4416355061987155
2016-06-02,5.197367157644076,2.194972168192455,2.8867222114010276
2016-06-03,0.023956753019799083,1.1834114745508366,1.0353597010789797
2016-06-04,1.201827242524917,0.9918006589650245,0.3794151616823636
2016-06-05,1.9244186046511627,2.648777403151071,0.5687839324464831
2016-06-06,0.15282392026578065,1.9552558084666856,1.9475214739747222
2016-06-07,-0.7563900677894495,5.461693885781225,-0.2594379867822919
2016-06-08,7.255996389683713,-0.43591139910729715,-0.5583644938012845
2016-06-09,2.1973671576440763,3.194972168192455,-0.11327778859897233
2016-06-10,6.0239567530197995,18.183411474550837,0.035359701078979754
2016-06-11,7.201827242524917,3.9918006589650243,0.3794151616823636
2016-06-12,2.9244186046511627,1.6487774031510711,9.568783932446483
2016-06-13,2.1528239202657806,1.9552558084666856,-0.052478526025277715
2016-06-14,8.24360993221055,4.461693885781225,0.7405620132177081
2016-06-15,-0.7440036103162868,-0.43591139910729715,-0.5583644938012845
2016-06-16,-0.8026328423559235,0.1949721681924551,0.8867222114010277
2016-06-17,0.023956753019799083,-0.8165885254491634,0.035359701078979754
2016-06-18,1.201827242524917,0.9918006589650245,0.3794151616823636
2016-06-19,0.9244186046511628,1.6487774031510711,3.568783932446483
2016-06-20,0.15282392026578065,4.955255808466686,1.9475214739747222
2016-06-21,0.2436099322105505,27.461693885781223,0.7405620132177081
2016-06-22,-0.7440036103162868,8.564088600892703,0.4416355061987155
2016-06-23,-0.8026328423559235,18.194972168192454,-0.11327778859897233
2016-06-24,1.023956753019799,9.183411474550837,8.03535970107898
2016-06-25,1.201827242524917,5.991800658965024,1.3794151616823636
2016-06-26,21.924418604651162,11.64877740315107,2.568783932446483
2016-06-27,4.152823920265781,0.9552558084666856,0.9475214739747223
2016-06-28,-0.7563900677894495,1.4616938857812247,-0.2594379867822919
2016-06-29,6.255996389683713,2.5640886008927026,1.4416355061987156
2016-06-30,5.197367157644076,23.194972168192454,5.886722211401028
2016-07-01,2.023956753019799,3.1834114745508364,0.035359701078979754
2016-07-02,1.201827242524917,0.9918006589650245,1.3794151616823636
2016-07-03,0.9244186046511628,2.648777403151071,2.568783932446483
2016-07-04,2.1528239202657806,3.9552558084666853,0.9475214739747223
2016-07-05,3.2436099322105507,-0.5383061142187753,-0.2594379867822919
2016-07-06,4.255996389683713,1.5640886008927029,-0.5583644938012845
2016-07-07,3.1973671576440763,18.194972168192454,-0.11327778859897233
2016-07-08,0.023956753019799083,-0.8165885254491634,1.0353597010789797
2016-07-09,7.201827242524917,0.9918006589650245,2.3794151616823638
2016-07-10,1.9244186046511627,3.648777403151071,0.5687839324464831
2016-07-11,12.152823920265782,8.955255808466685,-0.052478526025277715
2016-07-12,-0.7563900677894495,25.461693885781223,-0.2594379867822919
2016-07-13,-0.7440036103162868,20.564088600892703,-0.5583644938012845
2016-07-14,-0.8026328423559235,14.194972168192455,-0.11327778859897233
2016-07-15,1.023956753019799,35.18341147455084,0.035359701078979754
2016-07-16,1.201827242524917,4.991800658965024,2.3794151616823638
2016-07-17,0.9244186046511628,3.648777403151071,0.5687839324464831
2016-07-18,4.152823920265781,6.955255808466686,6.947521473974723
2016-07-19,2.2436099322105507,10.461693885781225,-0.2594379867822919
2016-07-20,-0.7440036103162868,9.564088600892703,1.4416355061987156
2016-07-21,0.19736715764407653,14.194972168192455,3.8867222114010276
2016-07-22,1.023956753019799,20.183411474550837,2.03535970107898
2016-07-23,1.201827242524917,29.991800658965026,0.3794151616823636
2016-07-24,0.9244186046511628,16.648777403151072,2.568783932446483
2016-07-25,2.1528239202657806,33.95525580846669,-0.052478526025277715
2016-07-26,1.2436099322105505,26.461693885781223,4.740562013217708
2016-07-27,2.2559963896837134,12.564088600892703,-0.5583644938012845
2016-07-28,1.1973671576440765,10.194972168192455,-0.11327778859897233
2016-07-29,4.0239567530197995,27.183411474550837,2.03535970107898
2016-07-30,1.201827242524917,10.991800658965024,0.3794151616823636
2016-07-31,0.9244186046511628,4.648777403151071,0.5687839324464831
2016-08-01,1.1528239202657806,7.955255808466686,-0.052478526025277715
2016-08-02,3.2436099322105507,6.461693885781225,-0.2594379867822919
2016-08-03,28.255996389683713,12.564088600892703,-0.5583644938012845
2016-08-04,-0.8026328423559235,9.194972168192455,-0.11327778859897233
2016-08-05,0.023956753019799083,1.1834114745508366,4.0353597010789795
2016-08-06,1.201827242524917,3.9918006589650243,1.3794151616823636
2016-08-07,0.9244186046511628,6.648777403151071,0.5687839324464831
2016-08-08,1.1528239202657806,1.9552558084666856,-0.052478526025277715
2016-08-09,6.243609932210551,10.461693885781225,-0.2594379867822919
2016-08-10,1.2559963896837132,4.564088600892703,-0.5583644938012845
2016-08-11,6.197367157644076,9.194972168192455,-0.11327778859897233
2016-08-12,0.023956753019799083,9.183411474550837,0.035359701078979754
2016-08-13,2.2018272425249172,7.991800658965024,0.3794151616823636
2016-08-14,0.9244186046511628,13.64877740315107,0.5687839324464831
2016-08-15,0.15282392026578065,3.9552558084666853,0.9475214739747223
2016-08-16,-0.7563900677894495,2.4616938857812247,2.740562013217708
2016-08-17,3.2559963896837134,-0.43591139910729715,2.4416355061987156
2016-08-18,5.197367157644076,2.194972168192455,-0.11327778859897233
2016-08-19,0.023956753019799083,2.1834114745508364,2.03535970107898
2016-08-20,1.201827242524917,0.9918006589650245,0.3794151616823636
2016-08-21,0.9244186046511628,1.6487774031510711,0.5687839324464831
2016-08-22,0.15282392026578065,-0.04474419153331445,-0.052478526025277715
2016-08-23,-0.7563900677894495,0.4616938857812247,1.740562013217708
2016-08-24,1.2559963896837132,0.5640886008927029,8.441635506198715
2016-08-25,-0.8026328423559235,1.194972168192455,4.886722211401028
2016-08-26,1.023956753019799,0.18341147455083662,1.0353597010789797
2016-08-27,1.201827242524917,2.9918006589650243,5.379415161682363
2016-08-28,0.9244186046511628,2.648777403151071,2.568783932446483
2016-08-29,3.1528239202657806,8.955255808466685,0.9475214739747223
2016-08-30,-0.7563900677894495,1.4616938857812247,0.7405620132177081
2016-08-31,-0.7440036103162868,9.564088600892703,4.441635506198716
2016-09-01,-0.8026328423559235,1.194972168192455,3.8867222114010276
2016-09-02,0.023956753019799083,4.183411474550836,1.0353597010789797
2016-09-03,4.201827242524917,1.9918006589650243,1.3794151616823636
2016-09-04,0.9244186046511628,5.648777403151071,1.568783932446483
2016-09-05,0.15282392026578065,-0.04474419153331445,-0.052478526025277715
2016-09-06,-0.7563900677894495,4.461693885781225,3.740562013217708
2016-09-07,-0.7440036103162868,4.564088600892703,2.4416355061987156
2016-09-08,6.197367157644076,1.194972168192455,-0.11327778859897233
2016-09-09,10.0239567530198,-0.8165885254491634,0.035359701078979754
2016-09-10,5.201827242524917,1.9918006589650243,0.3794151616823636
2016-09-11,9.924418604651162,1.6487774031510711,1.568783932446483
2016-09-12,5.152823920265781,3.9552558084666853,-0.052478526025277715
2016-09-13,2.2436099322105507,11.461693885781225,1.740562013217708
2016-09-14,0.2559963896837132,13.564088600892703,10.441635506198715
2016-09-15,3.1973671576440763,2.194972168192455,4.886722211401028
2016-09-16,4.0239567530197995,9.183411474550837,0.035359701078979754
2016-09-17,1.201827242524917,5.991800658965024,0.3794151616823636
2016-09-18,0.9244186046511628,1.6487774031510711,1.568783932446483
2016-09-19,0.15282392026578065,5.955255808466686,0.9475214739747223
2016-09-20,3.2436099322105507,10.461693885781225,3.740562013217708
2016-09-21,1.2559963896837132,9.564088600892703,-0.5583644938012845
2016-09-22,0.19736715764407653,2.194972168192455,-0.11327778859897233
2016-09-23,1.023956753019799,7.183411474550836,4.0353597010789795
2016-09-24,1.201827242524917,20.991800658965026,3.3794151616823638
2016-09-25,3.9244186046511627,3.648777403151071,0.5687839324464831
2016-09-26,2.1528239202657806,4.955255808466686,0.9475214739747223
2016-09-27,11.24360993221055,17.461693885781223,1.740562013217708
2016-09-28,3.2559963896837134,19.564088600892703,-0.5583644938012845
2016-09-29,2.1973671576440763,10.194972168192455,-0.11327778859897233
2016-09-30,2.023956753019799,1.1834114745508366,0.035359701078979754
2016-10-01,10.201827242524917,3.9918006589650243,0.3794151616823636
2016-10-02,12.924418604651162,1.6487774031510711,0.5687839324464831
2016-10-03,5.152823920265781,1.9552558084666856,0.9475214739747223
2016-10-04,-0.7563900677894495,2.4616938857812247,2.740562013217708
2016-10-05,-0.7440036103162868,3.5640886008927026,-0.5583644938012845
2016-10-06,-0.8026328423559235,-0.8050278318075449,1.8867222114010276
2016-10-07,0.023956753019799083,5.183411474550836,1.0353597010789797
2016-10-08,1.201827242524917,6.991800658965024,1.3794151616823636
2016-10-09,0.9244186046511628,4.648777403151071,0.5687839324464831
2016-10-10,6.152823920265781,9.955255808466685,-0.052478526025277715
2016-10-11,5.243609932210551,3.4616938857812247,-0.2594379867822919
2016-10-12,2.2559963896837134,2.5640886008927026,-0.5583644938012845
2016-10-13,1.1973671576440765,4.194972168192455,2.8867222114010276
2016-10-14,1.023956753019799,1.1834114745508366,0.035359701078979754
2016-10-15,3.2018272425249172,6.991800658965024,0.3794151616823636
2016-10-16,5.924418604651163,3.648777403151071,2.568783932446483
2016-10-17,1.1528239202657806,6.955255808466686,1.9475214739747222
2016-10-18,0.2436099322105505,7.461693885781225,-0.2594379867822919
2016-10-19,7.255996389683713,12.564088600892703,3.4416355061987156
2016-10-20,4.197367157644076,13.194972168192455,-0.11327778859897233
2016-10-21,2.023956753019799,5.183411474550836,0.035359701078979754
2016-10-22,4.201827242524917,0.9918006589650245,0.3794151616823636
2016-10-23,8.924418604651162,1.6487774031510711,0.5687839324464831
2016-10-24,4.152823920265781,2.9552558084666853,4.947521473974723
2016-10-25,15.24360993221055,8.461693885781225,-0.2594379867822919
2016-10-26,1.2559963896837132,3.5640886008927026,-0.5583644938012845
2016-10-27,5.197367157644076,4.194972168192455,-0.11327778859897233
2016-10-28,8.0239567530198,1.1834114745508366,0.035359701078979754
2016-10-29,1.201827242524917,0.9918006589650245,0.3794151616823636
2016-10-30,0.9244186046511628,2.648777403151071,0.5687839324464831
2016-10-31,0.15282392026578065,1.9552558084666856,0.9475214739747223
2016-11-01,-0.7563900677894495,2.4616938857812247,-0.2594379867822919
2016-11-02,2.2559963896837134,1.5640886008927029,-0.5583644938012845
2016-11-03,0.19736715764407653,4.194972168192455,-0.11327778859897233
2016-11-04,1.023956753019799,3.1834114745508364,0.035359701078979754
2016-11-05,1.201827242524917,0.9918006589650245,0.3794151616823636
2016-11-06,0.9244186046511628,1.6487774031510711,5.568783932446483
2016-11-07,1.1528239202657806,5.955255808466686,-0.052478526025277715
2016-11-08,4.243609932210551,1.4616938857812247,0.7405620132177081
2016-11-09,0.2559963896837132,0.5640886008927029,13.441635506198715
2016-11-10,-0.8026328423559235,5.194972168192455,4.886722211401028
2016-11-11,2.023956753019799,3.1834114745508364,5.0353597010789795
2016-11-12,8.201827242524917,0.9918006589650245,3.3794151616823638
2016-11-13,3.9244186046511627,3.648777403151071,6.568783932446483
2016-11-14,2.1528239202657806,-0.04474419153331445,4.947521473974723
2016-11-15,5.243609932210551,-0.5383061142187753,2.740562013217708
2016-11-16,1.2559963896837132,11.564088600892703,3.4416355061987156
2016-11-17,3.1973671576440763,14.194972168192455,5.886722211401028
2016-11-18,0.023956753019799083,4.183411474550836,13.03535970107898
2016-11-19,8.201827242524917,0.9918006589650245,9.379415161682363
2016-11-20,0.9244186046511628,1.6487774031510711,0.5687839324464831
2016-11-21,5.152823920265781,3.9552558084666853,6.947521473974723
2016-11-22,0.2436099322105505,5.461693885781225,1.740562013217708
2016-11-23,0.2559963896837132,2.5640886008927026,3.4416355061987156
2016-11-24,-0.8026328423559235,3.194972168192455,5.886722211401028
2016-11-25,0.023956753019799083,-0.8165885254491634,0.035359701078979754
2016-11-26,2.2018272425249172,0.9918006589650245,0.3794151616823636
2016-11-27,0.9244186046511628,1.6487774031510711,0.5687839324464831
2016-11-28,0.15282392026578065,1.9552558084666856,-0.052478526025277715
2016-11-29,0.2436099322105505,7.461693885781225,-0.2594379867822919
2016-11-30,-0.7440036103162868,8.564088600892703,-0.5583644938012845
2016-12-01,0.19736715764407653,6.194972168192455,-0.11327778859897233
2016-12-02,0.023956753019799083,12.183411474550837,0.035359701078979754
2016-12-03,1.201827242524917,3.9918006589650243,0.3794151616823636
2016-12-04,0.9244186046511628,2.648777403151071,0.5687839324464831
2016-12-05,0.15282392026578065,8.955255808466685,-0.052478526025277715
2016-12-06,2.2436099322105507,5.461693885781225,6.740562013217708
2016-12-07,2.2559963896837134,10.564088600892703,2.4416355061987156
2016-12-08,7.197367157644076,-0.8050278318075449,3.8867222114010276
2016-12-09,1.023956753019799,0.18341147455083662,3.03535970107898
2016-12-10,3.2018272425249172,0.9918006589650245,0.3794151616823636
2016-12-11,0.9244186046511628,1.6487774031510711,1.568783932446483
2016-12-12,0.15282392026578065,1.9552558084666856,0.9475214739747223
2016-12-13,-0.7563900677894495,14.461693885781225,3.740562013217708
2016-12-14,-0.7440036103162868,2.5640886008927026,1.4416355061987156
2016-12-15,-0.8026328423559235,3.194972168192455,3.8867222114010276
2016-12-16,0.023956753019799083,10.183411474550837,0.035359701078979754
2016-12-17,3.2018272425249172,0.9918006589650245,0.3794151616823636
2016-12-18,0.9244186046511628,4.648777403151071,0.5687839324464831
2016-12-19,0.15282392026578065,10.955255808466685,9.947521473974723
2016-12-20,1.2436099322105505,4.461693885781225,-0.2594379867822919
2016-12-21,-0.7440036103162868,6.564088600892703,-0.5583644938012845
2016-12-22,-0.8026328423559235,11.194972168192455,-0.11327778859897233
2016-12-23,1.023956753019799,1.1834114745508366,11.03535970107898
2016-12-24,1.201827242524917,0.9918006589650245,10.379415161682363
2016-12-25,0.9244186046511628,1.6487774031510711,5.568783932446483
2016-12-26,0.15282392026578065,-0.04474419153331445,1.9475214739747222
2016-12-27,-0.7563900677894495,-0.5383061142187753,3.740562013217708
2016-12-28,2.2559963896837134,-0.43591139910729715,10.441635506198715
2016-12-29,-0.8026328423559235,-0.8050278318075449,12.886722211401027
2016-12-30,0.023956753019799083,-0.8165885254491634,7.0353597010789795
2016-12-31,6.201827242524917,0.9918006589650245,12.379415161682363
2017-01-01,0.9244186046511628,1.6487774031510711,2.568783932446483
2017-01-02,0.15282392026578065,2.9552558084666853,9.947521473974723
2017-01-03,-0.7563900677894495,3.4616938857812247,-0.2594379867822919
2017-01-04,-0.7440036103162868,23.564088600892703,0.4416355061987155
2017-01-05,-0.8026328423559235,8.194972168192455,-0.11327778859897233
2017-01-06,0.023956753019799083,6.183411474550836,3.03535970107898
2017-01-07,2.2018272425249172,0.9918006589650245,2.3794151616823638
2017-01-08,0.9244186046511628,1.6487774031510711,7.568783932446483
2017-01-09,0.15282392026578065,-0.04474419153331445,-0.052478526025277715
2017-01-10,-0.7563900677894495,2.4616938857812247,0.7405620132177081
2017-01-11,-0.7440036103162868,1.5640886008927029,3.4416355061987156
2017-01-12,-0.8026328423559235,1.194972168192455,-0.11327778859897233
2017-01-13,2.023956753019799,1.1834114745508366,1.0353597010789797
2017-01-14,1.201827242524917,0.9918006589650245,0.3794151616823636
2017-01-15,0.9244186046511628,1.6487774031510711,0.5687839324464831
2017-01-16,0.15282392026578065,0.9552558084666856,3.947521473974722
2017-01-17,-0.7563900677894495,3.4616938857812247,2.740562013217708
2017-01-18,-0.7440036103162868,5.564088600892703,-0.5583644938012845
2017-01-19,0.19736715764407653,11.194972168192455,0.8867222114010277
2017-01-20,0.023956753019799083,5.183411474550836,1.0353597010789797
2017-01-21,1.201827242524917,0.9918006589650245,2.3794151616823638
2017-01-22,0.9244186046511628,1.6487774031510711,1.568783932446483
2017-01-23,0.15282392026578065,-0.04474419153331445,-0.052478526025277715
2017-01-24,-0.7563900677894495,6.461693885781225,-0.2594379867822919
2017-01-25,-0.7440036103162868,6.564088600892703,-0.5583644938012845
2017-01-26,-0.8026328423559235,1.194972168192455,0.8867222114010277
2017-01-27,5.0239567530197995,-0.8165885254491634,2.03535970107898
2017-01-28,4.201827242524917,0.9918006589650245,9.379415161682363
2017-01-29,1.9244186046511627,1.6487774031510711,1.568783932446483
2017-01-30,0.15282392026578065,-0.04474419153331445,7.947521473974723
2017-01-31,-0.7563900677894495,2.4616938857812247,14.740562013217708
2017-02-01,-0.7440036103162868,-0.43591139910729715,1.4416355061987156
2017-02-02,-0.8026328423559235,1.194972168192455,5.886722211401028
2017-02-03,0.023956753019799083,7.183411474550836,5.0353597010789795
2017-02-04,2.2018272425249172,2.9918006589650243,3.3794151616823638
2017-02-05,0.9244186046511628,2.648777403151071,0.5687839324464831
2017-02-06,0.15282392026578065,-0.04474419153331445,11.947521473974723
2017-02-07,2.2436099322105507,-0.5383061142187753,1.740562013217708
2017-02-08,2.2559963896837134,16.564088600892703,16.441635506198715
2017-02-09,5.197367157644076,14.194972168192455,0.8867222114010277
2017-02-10,4.0239567530197995,17.183411474550837,2.03535970107898
2017-02-11,5.201827242524917,14.991800658965024,1.3794151616823636
2017-02-12,0.9244186046511628,1.6487774031510711,0.5687839324464831
2017-02-13,0.15282392026578065,0.9552558084666856,4.947521473974723
2017-02-14,0.2436099322105505,-0.5383061142187753,7.740562013217708
2017-02-15,-0.7440036103162868,5.564088600892703,9.441635506198715
2017-02-16,-0.8026328423559235,-0.8050278318075449,3.8867222114010276
2017-02-17,0.023956753019799083,15.183411474550837,0.035359701078979754
2017-02-18,3.2018272425249172,13.991800658965024,1.3794151616823636
2017-02-19,0.9244186046511628,1.6487774031510711,1.568783932446483
2017-02-20,0.15282392026578065,1.9552558084666856,2.947521473974722
2017-02-21,-0.7563900677894495,11.461693885781225,2.740562013217708
2017-02-22,-0.7440036103162868,4.564088600892703,7.441635506198716
2017-02-23,-0.8026328423559235,-0.8050278318075449,1.8867222114010276
2017-02-24,0.023956753019799083,0.18341147455083662,3.03535970107898
2017-02-25,1.201827242524917,0.9918006589650245,4.379415161682363
2017-02-26,0.9244186046511628,1.6487774031510711,0.5687839324464831
2017-02-27,0.15282392026578065,15.955255808466685,2.947521473974722
2017-02-28,-0.7563900677894495,5.461693885781225,6.740562013217708
2017-03-01,-0.7440036103162868,5.564088600892703,7.441635506198716
2017-03-02,-0.8026328423559235,2.194972168192455,-0.11327778859897233
2017-03-03,4.0239567530197995,1.1834114745508366,3.03535970107898
2017-03-04,4.201827242524917,2.9918006589650243,1.3794151616823636
2017-03-05,0.9244186046511628,1.6487774031510711,0.5687839324464831
2017-03-06,0.15282392026578065,12.955255808466685,5.947521473974723
2017-03-07,-0.7563900677894495,8.461693885781225,7.740562013217708
2017-03-08,2.2559963896837134,10.564088600892703,6.441635506198716
2017-03-09,-0.8026328423559235,2.194972168192455,3.8867222114010276
2017-03-10,0.023956753019799083,-0.8165885254491634,6.0353597010789795
2017-03-11,1.201827242524917,2.9918006589650243,3.3794151616823638
2017-03-12,2.9244186046511627,7.648777403151071,0.5687839324464831
2017-03-13,1.1528239202657806,18.955255808466685,1.9475214739747222
2017-03-14,2.2436099322105507,-0.5383061142187753,1.740562013217708
2017-03-15,2.2559963896837134,1.5640886008927029,3.4416355061987156
2017-03-16,4.197367157644076,3.194972168192455,0.8867222114010277
2017-03-17,1.023956753019799,11.183411474550837,1.0353597010789797
2017-03-18,1.201827242524917,3.9918006589650243,0.3794151616823636
2017-03-19,4.924418604651163,1.6487774031510711,0.5687839324464831
2017-03-20,0.15282392026578065,6.955255808466686,0.9475214739747223
2017-03-21,1.2436099322105505,3.4616938857812247,0.7405620132177081
