,apache/cassandra,apache/couchdb,mongodb/mongo
2013-07-11,-1.0612287557163333,-1.537518770049826,5.338519270584488
2013-07-12,5.6530569585693815,-0.913205583236639,6.841266523331741
2013-07-13,16.85566684867927,2.29352518599413,10.105689600254818
2013-07-14,9.580941573953996,2.5187999112688555,10.210085204650422
2013-07-15,17.303469046481467,1.388992218961163,7.037695094760313
2013-07-16,-0.7047428503173845,-1.0880741928878574,-0.891005733397038
2013-07-17,1.3728371783496005,-1.6625187700498256,8.357750039815258
2013-07-18,16.938771244283668,3.462481229950174,7.338519270584488
2013-07-19,7.6530569585693815,-0.913205583236639,19.84126652333174
2013-07-20,9.85566684867927,4.29352518599413,13.105689600254818
2013-07-21,7.580941573953996,2.5187999112688555,10.210085204650422
2013-07-22,15.303469046481469,3.388992218961163,19.037695094760313
2013-07-23,7.295257149682616,2.9119258071121426,5.108994266602962
2013-07-24,3.3728371783496005,2.3374812299501744,14.357750039815258
2013-07-25,9.938771244283666,3.462481229950174,5.338519270584488
2013-07-26,7.6530569585693815,7.086794416763361,11.84126652333174
2013-07-27,14.85566684867927,2.29352518599413,12.105689600254818
2013-07-28,7.580941573953996,2.5187999112688555,11.210085204650422
2013-07-29,9.303469046481469,1.388992218961163,9.037695094760313
2013-07-30,19.295257149682616,4.9119258071121426,15.108994266602963
2013-07-31,4.3728371783496005,-1.6625187700498256,7.357750039815257
2013-08-01,4.938771244283666,7.462481229950174,22.338519270584488
2013-08-02,4.6530569585693815,5.086794416763361,11.84126652333174
2013-08-03,9.85566684867927,7.29352518599413,14.105689600254818
2013-08-04,7.580941573953996,2.5187999112688555,15.210085204650422
2013-08-05,9.303469046481469,2.388992218961163,7.037695094760313
2013-08-06,10.295257149682616,0.9119258071121426,9.108994266602963
2013-08-07,1.3728371783496005,3.3374812299501744,6.357750039815257
2013-08-08,26.938771244283668,12.462481229950175,9.338519270584488
2013-08-09,6.6530569585693815,-0.913205583236639,33.84126652333174
2013-08-10,11.85566684867927,2.29352518599413,9.105689600254818
2013-08-11,8.580941573953996,2.5187999112688555,10.210085204650422
2013-08-12,21.303469046481467,2.388992218961163,5.037695094760313
2013-08-13,9.295257149682616,7.9119258071121426,4.108994266602962
2013-08-14,7.3728371783496005,-0.6625187700498256,1.357750039815257
2013-08-15,4.938771244283666,0.46248122995017393,6.338519270584488
2013-08-16,7.6530569585693815,0.08679441676336097,3.8412665233317407
2013-08-17,11.85566684867927,2.29352518599413,9.105689600254818
2013-08-18,13.580941573953996,2.5187999112688555,10.210085204650422
2013-08-19,10.303469046481469,5.388992218961163,28.037695094760313
2013-08-20,13.295257149682616,3.9119258071121426,17.108994266602963
2013-08-21,26.3728371783496,0.3374812299501744,4.357750039815257
2013-08-22,25.938771244283668,6.462481229950174,2.338519270584488
2013-08-23,5.6530569585693815,5.086794416763361,-1.1587334766682593
2013-08-24,19.85566684867927,3.29352518599413,9.105689600254818
2013-08-25,7.580941573953996,2.5187999112688555,10.210085204650422
2013-08-26,19.303469046481467,0.38899221896116304,22.037695094760313
2013-08-27,4.295257149682616,-0.08807419288785745,4.108994266602962
2013-08-28,5.3728371783496005,-1.6625187700498256,10.357750039815258
2013-08-29,5.938771244283666,-0.5375187700498261,5.338519270584488
2013-08-30,7.6530569585693815,-0.913205583236639,1.8412665233317407
2013-08-31,10.85566684867927,2.29352518599413,9.105689600254818
2013-09-01,18.580941573953996,2.5187999112688555,10.210085204650422
2013-09-02,1.3034690464814687,0.38899221896116304,0.03769509476031252
2013-09-03,11.295257149682616,-1.0880741928878574,3.108994266602962
2013-09-04,0.3728371783496005,3.3374812299501744,8.357750039815258
2013-09-05,2.9387712442836667,2.462481229950174,18.338519270584488
2013-09-06,-1.346943041430619,3.086794416763361,15.84126652333174
2013-09-07,9.85566684867927,2.29352518599413,10.105689600254818
2013-09-08,10.580941573953996,2.5187999112688555,10.210085204650422
2013-09-09,8.303469046481469,6.388992218961163,12.037695094760313
2013-09-10,8.295257149682616,5.9119258071121426,3.108994266602962
2013-09-11,5.3728371783496005,1.3374812299501744,7.357750039815257
2013-09-12,16.938771244283668,-0.5375187700498261,20.338519270584488
2013-09-13,15.653056958569382,-0.913205583236639,7.841266523331741
2013-09-14,8.85566684867927,2.29352518599413,13.105689600254818
2013-09-15,9.580941573953996,2.5187999112688555,10.210085204650422
2013-09-16,7.303469046481469,1.388992218961163,9.037695094760313
2013-09-17,18.295257149682616,0.9119258071121426,6.108994266602962
2013-09-18,18.3728371783496,2.3374812299501744,6.357750039815257
2013-09-19,31.938771244283668,-0.5375187700498261,33.338519270584484
2013-09-20,1.653056958569381,5.086794416763361,11.84126652333174
2013-09-21,12.85566684867927,2.29352518599413,10.105689600254818
2013-09-22,7.580941573953996,2.5187999112688555,10.210085204650422
2013-09-23,22.303469046481467,0.38899221896116304,9.037695094760313
2013-09-24,17.295257149682616,-1.0880741928878574,14.108994266602963
2013-09-25,17.3728371783496,5.337481229950175,7.357750039815257
2013-09-26,11.938771244283666,-1.537518770049826,16.338519270584488
2013-09-27,-3.346943041430619,188.08679441676335,13.84126652333174
2013-09-28,17.85566684867927,18.29352518599413,10.105689600254818
2013-09-29,17.580941573953996,2.5187999112688555,11.210085204650422
2013-09-30,14.303469046481469,1.388992218961163,5.037695094760313
2013-10-01,4.295257149682616,8.911925807112143,3.108994266602962
2013-10-02,8.3728371783496,23.337481229950175,14.357750039815258
2013-10-03,20.938771244283668,108.46248122995017,14.338519270584488
2013-10-04,14.653056958569382,15.086794416763361,20.84126652333174
2013-10-05,13.85566684867927,2.29352518599413,19.10568960025482
2013-10-06,13.580941573953996,3.5187999112688555,24.210085204650422
2013-10-07,15.303469046481469,8.388992218961164,19.037695094760313
2013-10-08,16.295257149682616,-1.0880741928878574,17.108994266602963
2013-10-09,24.3728371783496,-0.6625187700498256,25.357750039815258
2013-10-10,-1.0612287557163333,0.46248122995017393,38.338519270584484
2013-10-11,1.653056958569381,0.08679441676336097,48.84126652333174
2013-10-12,11.85566684867927,2.29352518599413,40.10568960025482
2013-10-13,18.580941573953996,2.5187999112688555,16.210085204650422
2013-10-14,24.303469046481467,4.388992218961163,5.037695094760313
2013-10-15,5.295257149682616,0.9119258071121426,8.108994266602963
2013-10-16,4.3728371783496005,4.337481229950175,2.357750039815257
2013-10-17,12.938771244283666,2.462481229950174,-1.661480729415512
2013-10-18,28.65305695856938,1.086794416763361,10.84126652333174
2013-10-19,17.85566684867927,2.29352518599413,9.105689600254818
2013-10-20,10.580941573953996,2.5187999112688555,11.210085204650422
2013-10-21,29.303469046481467,2.388992218961163,20.037695094760313
2013-10-22,16.295257149682616,-0.08807419288785745,5.108994266602962
2013-10-23,24.3728371783496,4.337481229950175,28.357750039815258
2013-10-24,8.938771244283666,-1.537518770049826,20.338519270584488
2013-10-25,10.653056958569382,2.086794416763361,29.84126652333174
2013-10-26,8.85566684867927,5.29352518599413,24.10568960025482
2013-10-27,10.580941573953996,2.5187999112688555,10.210085204650422
2013-10-28,19.303469046481467,2.388992218961163,13.037695094760313
2013-10-29,13.295257149682616,-1.0880741928878574,15.108994266602963
2013-10-30,16.3728371783496,-1.6625187700498256,8.357750039815258
2013-10-31,0.9387712442836667,-1.537518770049826,15.338519270584488
2013-11-01,4.6530569585693815,-0.913205583236639,9.84126652333174
2013-11-02,14.85566684867927,2.29352518599413,16.10568960025482
2013-11-03,9.580941573953996,2.5187999112688555,12.210085204650422
2013-11-04,16.303469046481467,5.388992218961163,15.037695094760313
2013-11-05,12.295257149682616,-1.0880741928878574,7.108994266602962
2013-11-06,-1.6271628216503995,-0.6625187700498256,24.357750039815258
2013-11-07,4.938771244283666,9.462481229950175,8.338519270584488
2013-11-08,2.653056958569381,3.086794416763361,12.84126652333174
2013-11-09,9.85566684867927,3.29352518599413,26.10568960025482
2013-11-10,8.580941573953996,2.5187999112688555,12.210085204650422
2013-11-11,8.303469046481469,3.388992218961163,11.037695094760313
2013-11-12,7.295257149682616,-1.0880741928878574,17.108994266602963
2013-11-13,2.3728371783496005,2.3374812299501744,29.357750039815258
2013-11-14,0.9387712442836667,-1.537518770049826,20.338519270584488
2013-11-15,0.6530569585693811,0.08679441676336097,9.84126652333174
2013-11-16,15.85566684867927,2.29352518599413,9.105689600254818
2013-11-17,7.580941573953996,2.5187999112688555,13.210085204650422
2013-11-18,7.303469046481469,3.388992218961163,16.037695094760313
2013-11-19,17.295257149682616,0.9119258071121426,14.108994266602963
2013-11-20,7.3728371783496005,7.337481229950175,5.357750039815257
2013-11-21,14.938771244283666,0.46248122995017393,5.338519270584488
2013-11-22,10.653056958569382,5.086794416763361,8.84126652333174
2013-11-23,6.855666848679271,3.29352518599413,11.105689600254818
2013-11-24,16.580941573953996,4.5187999112688555,10.210085204650422
2013-11-25,3.3034690464814687,4.388992218961163,9.037695094760313
2013-11-26,13.295257149682616,-0.08807419288785745,13.108994266602963
2013-11-27,7.3728371783496005,-1.6625187700498256,1.357750039815257
2013-11-28,6.938771244283666,4.462481229950174,-4.661480729415512
2013-11-29,0.6530569585693811,-0.913205583236639,-4.158733476668259
2013-11-30,6.855666848679271,3.29352518599413,11.105689600254818
2013-12-01,11.580941573953996,2.5187999112688555,10.210085204650422
2013-12-02,8.303469046481469,3.388992218961163,16.037695094760313
2013-12-03,9.295257149682616,7.9119258071121426,4.108994266602962
2013-12-04,3.3728371783496005,6.337481229950175,44.35775003981526
2013-12-05,1.9387712442836667,1.462481229950174,4.338519270584488
2013-12-06,2.653056958569381,-0.913205583236639,8.84126652333174
2013-12-07,12.85566684867927,2.29352518599413,9.105689600254818
2013-12-08,8.580941573953996,4.5187999112688555,12.210085204650422
2013-12-09,0.3034690464814688,5.388992218961163,17.037695094760313
2013-12-10,0.2952571496826155,4.9119258071121426,5.108994266602962
2013-12-11,-3.6271628216503995,-0.6625187700498256,11.357750039815258
2013-12-12,17.938771244283668,0.46248122995017393,7.338519270584488
2013-12-13,4.6530569585693815,1.086794416763361,28.84126652333174
2013-12-14,12.85566684867927,10.293525185994131,12.105689600254818
2013-12-15,10.580941573953996,3.5187999112688555,10.210085204650422
2013-12-16,1.3034690464814687,2.388992218961163,13.037695094760313
2013-12-17,14.295257149682616,3.9119258071121426,8.108994266602963
2013-12-18,7.3728371783496005,0.3374812299501744,8.357750039815258
2013-12-19,6.938771244283666,2.462481229950174,13.338519270584488
2013-12-20,17.65305695856938,-0.913205583236639,17.84126652333174
2013-12-21,10.85566684867927,3.29352518599413,10.105689600254818
2013-12-22,13.580941573953996,2.5187999112688555,13.210085204650422
2013-12-23,0.3034690464814688,6.388992218961163,16.037695094760313
2013-12-24,-0.7047428503173845,-0.08807419288785745,-0.891005733397038
2013-12-25,-4.6271628216503995,-1.6625187700498256,-0.6422499601847429
2013-12-26,2.9387712442836667,1.462481229950174,-4.661480729415512
2013-12-27,1.653056958569381,1.086794416763361,-4.158733476668259
2013-12-28,13.85566684867927,2.29352518599413,10.105689600254818
2013-12-29,10.580941573953996,2.5187999112688555,25.210085204650422
2013-12-30,9.303469046481469,0.38899221896116304,31.037695094760313
2013-12-31,-3.7047428503173845,-1.0880741928878574,0.10899426660296196
2014-01-01,-3.6271628216503995,-1.6625187700498256,-4.642249960184743
2014-01-02,1.9387712442836667,1.462481229950174,9.338519270584488
2014-01-03,0.6530569585693811,3.086794416763361,3.8412665233317407
2014-01-04,11.85566684867927,6.29352518599413,20.10568960025482
2014-01-05,10.580941573953996,2.5187999112688555,12.210085204650422
2014-01-06,2.3034690464814687,6.388992218961163,10.037695094760313
2014-01-07,2.2952571496826155,-0.08807419288785745,26.108994266602963
2014-01-08,-1.6271628216503995,3.3374812299501744,11.357750039815258
2014-01-09,0.9387712442836667,3.462481229950174,28.338519270584488
2014-01-10,12.653056958569382,4.086794416763361,9.84126652333174
2014-01-11,12.85566684867927,2.29352518599413,9.105689600254818
2014-01-12,9.580941573953996,4.5187999112688555,10.210085204650422
2014-01-13,9.303469046481469,16.388992218961164,18.037695094760313
2014-01-14,7.295257149682616,1.9119258071121426,19.108994266602963
2014-01-15,12.3728371783496,2.3374812299501744,14.357750039815258
2014-01-16,12.938771244283666,2.462481229950174,7.338519270584488
2014-01-17,13.653056958569382,33.08679441676336,8.84126652333174
2014-01-18,7.855666848679271,4.29352518599413,10.105689600254818
2014-01-19,10.580941573953996,3.5187999112688555,10.210085204650422
2014-01-20,4.303469046481469,0.38899221896116304,-0.9623049052396875
2014-01-21,-2.7047428503173845,-0.08807419288785745,16.108994266602963
2014-01-22,5.3728371783496005,-0.6625187700498256,4.357750039815257
2014-01-23,1.9387712442836667,-1.537518770049826,11.338519270584488
2014-01-24,4.6530569585693815,-0.913205583236639,10.84126652333174
2014-01-25,6.855666848679271,5.29352518599413,11.105689600254818
2014-01-26,9.580941573953996,2.5187999112688555,17.210085204650422
2014-01-27,7.303469046481469,3.388992218961163,8.037695094760313
2014-01-28,6.295257149682616,0.9119258071121426,10.108994266602963
2014-01-29,20.3728371783496,8.337481229950175,46.35775003981526
2014-01-30,5.938771244283666,4.462481229950174,14.338519270584488
2014-01-31,23.65305695856938,0.08679441676336097,1.8412665233317407
2014-02-01,6.855666848679271,3.29352518599413,10.105689600254818
2014-02-02,13.580941573953996,2.5187999112688555,10.210085204650422
2014-02-03,6.303469046481469,28.388992218961164,8.037695094760313
2014-02-04,1.2952571496826155,108.91192580711214,12.108994266602963
2014-02-05,12.3728371783496,12.337481229950175,22.357750039815258
2014-02-06,27.938771244283668,12.462481229950175,7.338519270584488
2014-02-07,23.65305695856938,21.08679441676336,9.84126652333174
2014-02-08,13.85566684867927,2.29352518599413,13.105689600254818
2014-02-09,8.580941573953996,2.5187999112688555,10.210085204650422
2014-02-10,9.303469046481469,2.388992218961163,17.037695094760313
2014-02-11,21.295257149682616,2.9119258071121426,5.108994266602962
2014-02-12,9.3728371783496,20.337481229950175,16.357750039815258
2014-02-13,12.938771244283666,3.462481229950174,17.338519270584488
2014-02-14,7.6530569585693815,0.08679441676336097,19.84126652333174
2014-02-15,17.85566684867927,2.29352518599413,12.105689600254818
2014-02-16,10.580941573953996,5.5187999112688555,11.210085204650422
2014-02-17,17.303469046481467,6.388992218961163,0.03769509476031252
2014-02-18,10.295257149682616,-1.0880741928878574,13.108994266602963
2014-02-19,22.3728371783496,0.3374812299501744,20.357750039815258
2014-02-20,15.938771244283666,-0.5375187700498261,5.338519270584488
2014-02-21,6.6530569585693815,-0.913205583236639,10.84126652333174
2014-02-22,11.85566684867927,2.29352518599413,12.105689600254818
2014-02-23,7.580941573953996,6.5187999112688555,11.210085204650422
2014-02-24,4.303469046481469,0.38899221896116304,8.037695094760313
2014-02-25,19.295257149682616,3.9119258071121426,7.108994266602962
2014-02-26,10.3728371783496,0.3374812299501744,8.357750039815258
2014-02-27,0.9387712442836667,0.46248122995017393,4.338519270584488
2014-02-28,28.65305695856938,2.086794416763361,21.84126652333174
2014-03-01,6.855666848679271,2.29352518599413,12.105689600254818
2014-03-02,7.580941573953996,2.5187999112688555,10.210085204650422
2014-03-03,10.303469046481469,1.388992218961163,14.037695094760313
2014-03-04,10.295257149682616,-0.08807419288785745,13.108994266602963
2014-03-05,2.3728371783496005,-0.6625187700498256,9.357750039815258
2014-03-06,13.938771244283666,4.462481229950174,3.338519270584488
2014-03-07,5.6530569585693815,0.08679441676336097,7.841266523331741
2014-03-08,6.855666848679271,2.29352518599413,9.105689600254818
2014-03-09,18.580941573953996,2.5187999112688555,11.210085204650422
2014-03-10,7.303469046481469,5.388992218961163,8.037695094760313
2014-03-11,3.2952571496826155,0.9119258071121426,11.108994266602963
2014-03-12,32.3728371783496,0.3374812299501744,18.357750039815258
2014-03-13,22.938771244283668,6.462481229950174,17.338519270584488
2014-03-14,31.65305695856938,3.086794416763361,5.841266523331741
2014-03-15,8.85566684867927,3.29352518599413,14.105689600254818
2014-03-16,10.580941573953996,3.5187999112688555,11.210085204650422
2014-03-17,23.303469046481467,10.388992218961164,19.037695094760313
2014-03-18,13.295257149682616,0.9119258071121426,12.108994266602963
2014-03-19,31.3728371783496,0.3374812299501744,13.357750039815258
2014-03-20,6.938771244283666,5.462481229950174,5.338519270584488
2014-03-21,14.653056958569382,12.086794416763361,4.841266523331741
2014-03-22,18.85566684867927,2.29352518599413,9.105689600254818
2014-03-23,12.580941573953996,3.5187999112688555,10.210085204650422
2014-03-24,11.303469046481469,3.388992218961163,3.0376950947603127
2014-03-25,22.295257149682616,10.911925807112143,7.108994266602962
2014-03-26,13.3728371783496,3.3374812299501744,5.357750039815257
2014-03-27,13.938771244283666,7.462481229950174,15.338519270584488
2014-03-28,6.6530569585693815,6.086794416763361,22.84126652333174
2014-03-29,8.85566684867927,3.29352518599413,10.105689600254818
2014-03-30,7.580941573953996,3.5187999112688555,12.210085204650422
2014-03-31,13.303469046481469,0.38899221896116304,7.037695094760313
2014-04-01,14.295257149682616,8.911925807112143,6.108994266602962
2014-04-02,48.3728371783496,-1.6625187700498256,1.357750039815257
2014-04-03,26.938771244283668,-1.537518770049826,30.338519270584488
2014-04-04,0.6530569585693811,0.08679441676336097,0.8412665233317407
2014-04-05,6.855666848679271,3.29352518599413,9.105689600254818
2014-04-06,7.580941573953996,3.5187999112688555,10.210085204650422
2014-04-07,6.303469046481469,0.38899221896116304,11.037695094760313
2014-04-08,25.295257149682616,0.9119258071121426,0.10899426660296196
2014-04-09,-0.6271628216503995,1.3374812299501744,3.357750039815257
2014-04-10,0.9387712442836667,0.46248122995017393,5.338519270584488
2014-04-11,7.6530569585693815,-0.913205583236639,5.841266523331741
2014-04-12,8.85566684867927,2.29352518599413,10.105689600254818
2014-04-13,7.580941573953996,4.5187999112688555,12.210085204650422
2014-04-14,1.3034690464814687,12.388992218961164,8.037695094760313
2014-04-15,0.2952571496826155,6.9119258071121426,3.108994266602962
2014-04-16,-3.6271628216503995,5.337481229950175,6.357750039815257
2014-04-17,-0.06122875571633335,4.462481229950174,7.338519270584488
2014-04-18,1.653056958569381,-0.913205583236639,10.84126652333174
2014-04-19,10.85566684867927,2.29352518599413,13.105689600254818
2014-04-20,7.580941573953996,3.5187999112688555,10.210085204650422
2014-04-21,12.303469046481469,2.388992218961163,14.037695094760313
2014-04-22,41.29525714968261,3.9119258071121426,2.108994266602962
2014-04-23,12.3728371783496,1.3374812299501744,24.357750039815258
2014-04-24,9.938771244283666,6.462481229950174,3.338519270584488
2014-04-25,25.65305695856938,5.086794416763361,9.84126652333174
2014-04-26,11.85566684867927,2.29352518599413,12.105689600254818
2014-04-27,7.580941573953996,5.5187999112688555,10.210085204650422
2014-04-28,8.303469046481469,3.388992218961163,20.037695094760313
2014-04-29,12.295257149682616,8.911925807112143,15.108994266602963
2014-04-30,29.3728371783496,1.3374812299501744,7.357750039815257
2014-05-01,23.938771244283668,7.462481229950174,28.338519270584488
2014-05-02,13.653056958569382,0.08679441676336097,0.8412665233317407
2014-05-03,39.85566684867927,2.29352518599413,10.105689600254818
2014-05-04,23.580941573953996,2.5187999112688555,11.210085204650422
2014-05-05,15.303469046481469,5.388992218961163,13.037695094760313
2014-05-06,17.295257149682616,10.911925807112143,17.108994266602963
2014-05-07,36.3728371783496,1.3374812299501744,2.357750039815257
2014-05-08,34.938771244283664,0.46248122995017393,3.338519270584488
2014-05-09,10.653056958569382,0.08679441676336097,11.84126652333174
2014-05-10,6.855666848679271,2.29352518599413,12.105689600254818
2014-05-11,7.580941573953996,4.5187999112688555,10.210085204650422
2014-05-12,4.303469046481469,6.388992218961163,9.037695094760313
2014-05-13,10.295257149682616,0.9119258071121426,4.108994266602962
2014-05-14,18.3728371783496,10.337481229950175,8.357750039815258
2014-05-15,1.9387712442836667,1.462481229950174,9.338519270584488
2014-05-16,8.653056958569382,3.086794416763361,21.84126652333174
2014-05-17,12.85566684867927,2.29352518599413,20.10568960025482
2014-05-18,10.580941573953996,3.5187999112688555,10.210085204650422
2014-05-19,24.303469046481467,3.388992218961163,16.037695094760313
2014-05-20,13.295257149682616,1.9119258071121426,12.108994266602963
2014-05-21,21.3728371783496,21.337481229950175,3.357750039815257
2014-05-22,8.938771244283666,7.462481229950174,14.338519270584488
2014-05-23,10.653056958569382,3.086794416763361,5.841266523331741
2014-05-24,8.85566684867927,3.29352518599413,10.105689600254818
2014-05-25,12.580941573953996,2.5187999112688555,10.210085204650422
2014-05-26,5.303469046481469,0.38899221896116304,-1.9623049052396875
2014-05-27,7.295257149682616,0.9119258071121426,8.108994266602963
2014-05-28,36.3728371783496,6.337481229950175,2.357750039815257
2014-05-29,27.938771244283668,2.462481229950174,5.338519270584488
2014-05-30,16.65305695856938,3.086794416763361,8.84126652333174
2014-05-31,10.85566684867927,4.29352518599413,10.105689600254818
2014-06-01,7.580941573953996,2.5187999112688555,12.210085204650422
2014-06-02,3.3034690464814687,16.388992218961164,3.0376950947603127
2014-06-03,27.295257149682616,-0.08807419288785745,8.108994266602963
2014-06-04,4.3728371783496005,-1.6625187700498256,13.357750039815258
2014-06-05,12.938771244283666,0.46248122995017393,18.338519270584488
2014-06-06,6.6530569585693815,2.086794416763361,13.84126652333174
2014-06-07,12.85566684867927,2.29352518599413,11.105689600254818
2014-06-08,7.580941573953996,2.5187999112688555,10.210085204650422
2014-06-09,10.303469046481469,4.388992218961163,13.037695094760313
2014-06-10,4.295257149682616,-0.08807419288785745,15.108994266602963
2014-06-11,-0.6271628216503995,1.3374812299501744,3.357750039815257
2014-06-12,30.938771244283668,-0.5375187700498261,3.338519270584488
2014-06-13,19.65305695856938,0.08679441676336097,9.84126652333174
2014-06-14,7.855666848679271,2.29352518599413,11.105689600254818
2014-06-15,7.580941573953996,2.5187999112688555,10.210085204650422
2014-06-16,2.3034690464814687,2.388992218961163,5.037695094760313
2014-06-17,-0.7047428503173845,0.9119258071121426,4.108994266602962
2014-06-18,30.3728371783496,12.337481229950175,7.357750039815257
2014-06-19,20.938771244283668,-1.537518770049826,12.338519270584488
2014-06-20,19.65305695856938,-0.913205583236639,7.841266523331741
2014-06-21,6.855666848679271,2.29352518599413,9.105689600254818
2014-06-22,7.580941573953996,2.5187999112688555,10.210085204650422
2014-06-23,13.303469046481469,3.388992218961163,0.03769509476031252
2014-06-24,5.295257149682616,7.9119258071121426,0.10899426660296196
2014-06-25,14.3728371783496,-0.6625187700498256,8.357750039815258
2014-06-26,6.938771244283666,-1.537518770049826,13.338519270584488
2014-06-27,18.65305695856938,3.086794416763361,13.84126652333174
2014-06-28,6.855666848679271,2.29352518599413,12.105689600254818
2014-06-29,7.580941573953996,3.5187999112688555,10.210085204650422
2014-06-30,24.303469046481467,1.388992218961163,10.037695094760313
2014-07-01,16.295257149682616,-0.08807419288785745,14.108994266602963
2014-07-02,12.3728371783496,3.3374812299501744,7.357750039815257
2014-07-03,8.938771244283666,1.462481229950174,7.338519270584488
2014-07-04,-3.346943041430619,-0.913205583236639,-4.158733476668259
2014-07-05,6.855666848679271,2.29352518599413,9.105689600254818
2014-07-06,7.580941573953996,4.5187999112688555,10.210085204650422
2014-07-07,26.303469046481467,2.388992218961163,5.037695094760313
2014-07-08,10.295257149682616,0.9119258071121426,6.108994266602962
2014-07-09,8.3728371783496,-1.6625187700498256,6.357750039815257
2014-07-10,10.938771244283666,5.462481229950174,0.33851927058448794
2014-07-11,2.653056958569381,3.086794416763361,-0.15873347666825932
2014-07-12,14.85566684867927,2.29352518599413,10.105689600254818
2014-07-13,7.580941573953996,2.5187999112688555,10.210085204650422
2014-07-14,8.303469046481469,0.38899221896116304,14.037695094760313
2014-07-15,22.295257149682616,-0.08807419288785745,9.108994266602963
2014-07-16,13.3728371783496,-1.6625187700498256,10.357750039815258
2014-07-17,18.938771244283668,-0.5375187700498261,10.338519270584488
2014-07-18,8.653056958569382,-0.913205583236639,3.8412665233317407
2014-07-19,6.855666848679271,4.29352518599413,10.105689600254818
2014-07-20,7.580941573953996,2.5187999112688555,10.210085204650422
2014-07-21,11.303469046481469,0.38899221896116304,8.037695094760313
2014-07-22,6.295257149682616,-0.08807419288785745,13.108994266602963
2014-07-23,13.3728371783496,73.33748122995017,13.357750039815258
2014-07-24,15.938771244283666,-1.537518770049826,10.338519270584488
2014-07-25,38.65305695856938,-0.913205583236639,4.841266523331741
2014-07-26,6.855666848679271,2.29352518599413,14.105689600254818
2014-07-27,7.580941573953996,2.5187999112688555,10.210085204650422
2014-07-28,3.3034690464814687,1.388992218961163,21.037695094760313
2014-07-29,15.295257149682616,57.91192580711214,10.108994266602963
2014-07-30,14.3728371783496,56.33748122995017,16.357750039815258
2014-07-31,28.938771244283668,44.46248122995017,12.338519270584488
2014-08-01,42.65305695856938,52.08679441676336,25.84126652333174
2014-08-02,16.85566684867927,2.29352518599413,9.105689600254818
2014-08-03,12.580941573953996,2.5187999112688555,10.210085204650422
2014-08-04,31.303469046481467,1.388992218961163,0.03769509476031252
2014-08-05,39.29525714968261,-1.0880741928878574,15.108994266602963
2014-08-06,45.3728371783496,1.3374812299501744,10.357750039815258
2014-08-07,21.938771244283668,14.462481229950175,15.338519270584488
2014-08-08,13.653056958569382,1.086794416763361,10.84126652333174
2014-08-09,8.85566684867927,2.29352518599413,10.105689600254818
2014-08-10,13.580941573953996,5.5187999112688555,10.210085204650422
