,django/django,laravel/framework,rails/rails
2019-05-14,-0.6573826018701796,10.6020223306714,2.585249679581978
2019-05-15,2.3206393761517985,20.076610242759312,3.7933540751863735
2019-05-16,2.890007508019931,5.585538814187883,2.3881342949665934
2019-05-17,7.724515391440858,8.593909972015563,2.0152876367938477
2019-05-18,3.5939910245034463,5.167269583418651,13.263821108153406
2019-05-19,3.1345130025254253,5.979769583418651,8.265881547713846
2019-05-20,3.993716299228722,-2.0051205264714578,6.688271657603956
2019-05-21,6.34261739812982,4.6020223306713985,4.5852496795819775
2019-05-22,3.3206393761517985,0.07661024275931116,12.793354075186373
2019-05-23,0.8900075080199306,1.5855388141878828,8.388134294966592
2019-05-24,7.724515391440858,5.593909972015562,1.015287636793848
2019-05-25,2.5939910245034463,14.167269583418651,6.263821108153406
2019-05-26,3.1345130025254253,11.979769583418651,6.265881547713845
2019-05-27,3.993716299228722,5.994879473528542,1.688271657603956
2019-05-28,2.3426173981298204,11.6020223306714,16.585249679581977
2019-05-29,1.3206393761517985,5.076610242759311,2.7933540751863735
2019-05-30,-0.10999249198006944,13.585538814187883,-0.6118657050334069
2019-05-31,6.724515391440858,6.593909972015562,10.015287636793849
2019-06-01,2.5939910245034463,10.167269583418651,9.263821108153406
2019-06-02,3.1345130025254253,7.979769583418651,12.265881547713846
2019-06-03,6.993716299228722,1.9948794735285422,3.688271657603956
2019-06-04,2.3426173981298204,25.6020223306714,11.585249679581977
2019-06-05,3.3206393761517985,17.076610242759312,15.793354075186373
2019-06-06,2.890007508019931,5.585538814187883,16.388134294966594
2019-06-07,4.724515391440858,0.5939099720155624,5.015287636793848
2019-06-08,2.5939910245034463,24.16726958341865,7.263821108153406
2019-06-09,3.1345130025254253,5.979769583418651,8.265881547713846
2019-06-10,2.993716299228722,6.994879473528542,2.688271657603956
2019-06-11,3.3426173981298204,21.6020223306714,1.585249679581978
2019-06-12,3.3206393761517985,10.076610242759312,2.7933540751863735
2019-06-13,3.890007508019931,7.585538814187883,15.388134294966592
2019-06-14,0.7245153914408573,3.5939099720155623,12.015287636793849
2019-06-15,3.5939910245034463,13.167269583418651,13.263821108153406
2019-06-16,3.1345130025254253,6.979769583418651,6.265881547713845
2019-06-17,-0.006283700771278378,6.994879473528542,5.688271657603956
2019-06-18,0.3426173981298204,1.6020223306713985,0.5852496795819779
2019-06-19,2.3206393761517985,7.076610242759311,6.7933540751863735
2019-06-20,5.890007508019931,10.585538814187883,8.388134294966592
2019-06-21,3.7245153914408573,8.593909972015563,4.015287636793848
2019-06-22,3.5939910245034463,12.167269583418651,8.263821108153406
2019-06-23,3.1345130025254253,9.979769583418651,6.265881547713845
2019-06-24,5.993716299228722,7.994879473528542,2.688271657603956
2019-06-25,0.3426173981298204,16.6020223306714,2.585249679581978
2019-06-26,1.3206393761517985,5.076610242759311,-1.2066459248136265
2019-06-27,1.8900075080199306,12.585538814187883,8.388134294966592
2019-06-28,2.7245153914408573,12.593909972015563,1.015287636793848
2019-06-29,3.5939910245034463,6.167269583418651,5.263821108153406
2019-06-30,4.134513002525425,21.97976958341865,8.265881547713846
2019-07-01,5.993716299228722,10.994879473528542,1.688271657603956
2019-07-02,2.3426173981298204,7.6020223306713985,0.5852496795819779
2019-07-03,2.3206393761517985,17.076610242759312,2.7933540751863735
2019-07-04,2.890007508019931,13.585538814187883,3.3881342949665934
2019-07-05,0.7245153914408573,17.593909972015563,3.0152876367938477
2019-07-06,2.5939910245034463,6.167269583418651,8.263821108153406
2019-07-07,3.1345130025254253,5.979769583418651,6.265881547713845
2019-07-08,2.993716299228722,2.9948794735285422,11.688271657603956
2019-07-09,0.3426173981298204,7.6020223306713985,3.585249679581978
2019-07-10,4.3206393761517985,10.076610242759312,11.793354075186373
2019-07-11,2.890007508019931,2.585538814187883,5.388134294966593
2019-07-12,1.7245153914408573,9.593909972015563,16.015287636793847
2019-07-13,3.5939910245034463,19.16726958341865,5.263821108153406
2019-07-14,3.1345130025254253,9.979769583418651,13.265881547713846
2019-07-15,-0.006283700771278378,17.994879473528542,11.688271657603956
2019-07-16,4.34261739812982,13.6020223306714,17.585249679581977
2019-07-17,-1.6793606238482015,8.076610242759312,6.7933540751863735
2019-07-18,0.8900075080199306,8.585538814187883,2.3881342949665934
2019-07-19,3.7245153914408573,3.5939099720155623,9.015287636793849
2019-07-20,3.5939910245034463,5.167269583418651,8.263821108153406
2019-07-21,3.1345130025254253,13.979769583418651,5.265881547713845
2019-07-22,-0.006283700771278378,1.9948794735285422,7.688271657603956
2019-07-23,3.3426173981298204,14.6020223306714,11.585249679581977
2019-07-24,0.3206393761517985,2.076610242759311,20.79335407518637
2019-07-25,3.890007508019931,18.58553881418788,23.388134294966594
2019-07-26,0.7245153914408573,2.5939099720155623,52.01528763679385
2019-07-27,5.593991024503446,6.167269583418651,13.263821108153406
2019-07-28,3.1345130025254253,10.979769583418651,16.265881547713846
2019-07-29,1.9937162992287216,9.994879473528542,22.688271657603956
2019-07-30,2.3426173981298204,5.6020223306713985,5.5852496795819775
2019-07-31,5.3206393761517985,5.076610242759311,28.79335407518637
2019-08-01,9.89000750801993,11.585538814187883,29.388134294966594
2019-08-02,7.724515391440858,21.593909972015563,16.015287636793847
2019-08-03,2.5939910245034463,10.167269583418651,11.263821108153406
2019-08-04,3.1345130025254253,12.979769583418651,8.265881547713846
2019-08-05,2.993716299228722,0.9948794735285422,10.688271657603956
2019-08-06,-1.6573826018701796,19.6020223306714,9.585249679581977
2019-08-07,0.3206393761517985,6.076610242759311,20.79335407518637
2019-08-08,0.8900075080199306,7.585538814187883,6.388134294966593
2019-08-09,1.7245153914408573,13.593909972015563,8.015287636793849
2019-08-10,2.5939910245034463,9.167269583418651,7.263821108153406
2019-08-11,6.134513002525425,33.97976958341865,4.265881547713845
2019-08-12,4.993716299228722,14.994879473528542,5.688271657603956
2019-08-13,3.3426173981298204,22.6020223306714,0.5852496795819779
2019-08-14,0.3206393761517985,20.076610242759312,1.7933540751863735
2019-08-15,0.8900075080199306,27.58553881418788,12.388134294966592
2019-08-16,2.7245153914408573,31.593909972015563,9.015287636793849
2019-08-17,4.593991024503446,13.167269583418651,6.263821108153406
2019-08-18,6.134513002525425,14.979769583418651,18.265881547713846
2019-08-19,4.993716299228722,6.994879473528542,10.688271657603956
2019-08-20,2.3426173981298204,27.6020223306714,7.5852496795819775
2019-08-21,0.3206393761517985,7.076610242759311,4.7933540751863735
2019-08-22,1.8900075080199306,12.585538814187883,10.388134294966592
2019-08-23,7.724515391440858,8.593909972015563,4.015287636793848
2019-08-24,2.5939910245034463,16.16726958341865,9.263821108153406
2019-08-25,3.1345130025254253,11.979769583418651,5.265881547713845
2019-08-26,3.993716299228722,19.994879473528542,12.688271657603956
2019-08-27,1.3426173981298204,15.6020223306714,10.585249679581977
2019-08-28,1.3206393761517985,3.076610242759311,7.7933540751863735
2019-08-29,6.890007508019931,5.585538814187883,8.388134294966592
2019-08-30,1.7245153914408573,5.593909972015562,2.0152876367938477
2019-08-31,4.593991024503446,9.167269583418651,6.263821108153406
2019-09-01,3.1345130025254253,12.979769583418651,7.265881547713845
2019-09-02,3.993716299228722,5.994879473528542,6.688271657603956
2019-09-03,0.3426173981298204,33.602022330671396,21.585249679581977
2019-09-04,2.3206393761517985,5.076610242759311,15.793354075186373
2019-09-05,3.890007508019931,7.585538814187883,17.388134294966594
2019-09-06,2.7245153914408573,10.593909972015563,17.015287636793847
2019-09-07,2.5939910245034463,6.167269583418651,9.263821108153406
2019-09-08,4.134513002525425,5.979769583418651,19.265881547713846
2019-09-09,8.993716299228721,-1.0051205264714578,11.688271657603956
2019-09-10,13.342617398129821,12.6020223306714,3.585249679581978
2019-09-11,2.3206393761517985,5.076610242759311,4.7933540751863735
2019-09-12,1.8900075080199306,2.585538814187883,5.388134294966593
2019-09-13,1.7245153914408573,4.593909972015562,29.015287636793847
2019-09-14,3.5939910245034463,6.167269583418651,18.263821108153408
2019-09-15,3.1345130025254253,6.979769583418651,12.265881547713846
2019-09-16,2.993716299228722,0.9948794735285422,19.688271657603956
2019-09-17,1.3426173981298204,2.6020223306713985,8.585249679581977
2019-09-18,0.3206393761517985,1.0766102427593112,14.793354075186373
2019-09-19,0.8900075080199306,-0.4144611858121172,4.388134294966593
2019-09-20,3.7245153914408573,1.5939099720155623,7.015287636793848
2019-09-21,3.5939910245034463,5.167269583418651,7.263821108153406
2019-09-22,3.1345130025254253,5.979769583418651,8.265881547713846
2019-09-23,4.993716299228722,-2.0051205264714578,13.688271657603956
2019-09-24,6.34261739812982,-3.3979776693286015,20.585249679581977
2019-09-25,2.3206393761517985,10.076610242759312,6.7933540751863735
2019-09-26,-1.1099924919800694,5.585538814187883,2.3881342949665934
2019-09-27,6.724515391440858,0.5939099720155624,0.015287636793847925
2019-09-28,2.5939910245034463,5.167269583418651,18.263821108153408
2019-09-29,3.1345130025254253,6.979769583418651,6.265881547713845
2019-09-30,2.993716299228722,4.994879473528542,13.688271657603956
2019-10-01,5.34261739812982,1.6020223306713985,8.585249679581977
2019-10-02,8.3206393761518,3.076610242759311,14.793354075186373
2019-10-03,2.890007508019931,3.585538814187883,11.388134294966592
2019-10-04,0.7245153914408573,3.5939099720155623,19.015287636793847
2019-10-05,2.5939910245034463,5.167269583418651,6.263821108153406
2019-10-06,3.1345130025254253,5.979769583418651,14.265881547713846
2019-10-07,0.9937162992287216,-1.0051205264714578,19.688271657603956
2019-10-08,0.3426173981298204,4.6020223306713985,4.5852496795819775
2019-10-09,10.3206393761518,2.076610242759311,1.7933540751863735
2019-10-10,3.890007508019931,0.5855388141878828,11.388134294966592
2019-10-11,5.724515391440858,2.5939099720155623,15.015287636793849
2019-10-12,2.5939910245034463,5.167269583418651,7.263821108153406
2019-10-13,3.1345130025254253,4.979769583418651,12.265881547713846
2019-10-14,2.993716299228722,19.994879473528542,5.688271657603956
2019-10-15,4.34261739812982,-0.39797766932860146,7.5852496795819775
2019-10-16,2.3206393761517985,6.076610242759311,5.7933540751863735
2019-10-17,0.8900075080199306,4.585538814187883,12.388134294966592
2019-10-18,5.724515391440858,7.593909972015562,2.0152876367938477
2019-10-19,2.5939910245034463,8.167269583418651,14.263821108153406
2019-10-20,3.1345130025254253,8.979769583418651,4.265881547713845
2019-10-21,5.993716299228722,19.994879473528542,12.688271657603956
2019-10-22,1.3426173981298204,-0.39797766932860146,-0.41475032041802207
2019-10-23,7.3206393761517985,9.076610242759312,2.7933540751863735
2019-10-24,6.890007508019931,13.585538814187883,5.388134294966593
2019-10-25,6.724515391440858,-0.4060900279844376,5.015287636793848
2019-10-26,2.5939910245034463,7.167269583418651,5.263821108153406
2019-10-27,3.1345130025254253,8.979769583418651,7.265881547713845
2019-10-28,3.993716299228722,0.9948794735285422,0.688271657603956
2019-10-29,7.34261739812982,-2.3979776693286015,1.585249679581978
2019-10-30,5.3206393761517985,1.0766102427593112,8.793354075186373
2019-10-31,5.890007508019931,7.585538814187883,4.388134294966593
2019-11-01,0.7245153914408573,8.593909972015563,3.0152876367938477
2019-11-02,2.5939910245034463,7.167269583418651,6.263821108153406
2019-11-03,3.1345130025254253,5.979769583418651,7.265881547713845
2019-11-04,8.993716299228721,-1.0051205264714578,7.688271657603956
2019-11-05,6.34261739812982,1.6020223306713985,0.5852496795819779
2019-11-06,9.3206393761518,6.076610242759311,6.7933540751863735
2019-11-07,5.890007508019931,0.5855388141878828,4.388134294966593
2019-11-08,6.724515391440858,0.5939099720155624,9.015287636793849
2019-11-09,2.5939910245034463,9.167269583418651,10.263821108153406
2019-11-10,3.1345130025254253,5.979769583418651,16.265881547713846
2019-11-11,3.993716299228722,3.9948794735285422,-0.31172834239604397
2019-11-12,3.3426173981298204,6.6020223306713985,-0.41475032041802207
2019-11-13,2.3206393761517985,5.076610242759311,11.793354075186373
2019-11-14,0.8900075080199306,7.585538814187883,4.388134294966593
2019-11-15,2.7245153914408573,4.593909972015562,12.015287636793849
2019-11-16,2.5939910245034463,10.167269583418651,15.263821108153406
2019-11-17,3.1345130025254253,6.979769583418651,7.265881547713845
2019-11-18,13.993716299228721,5.994879473528542,1.688271657603956
2019-11-19,5.34261739812982,1.6020223306713985,5.5852496795819775
2019-11-20,2.3206393761517985,9.076610242759312,2.7933540751863735
2019-11-21,7.890007508019931,2.585538814187883,15.388134294966592
2019-11-22,4.724515391440858,20.593909972015563,10.015287636793849
2019-11-23,2.5939910245034463,6.167269583418651,7.263821108153406
2019-11-24,3.1345130025254253,7.979769583418651,14.265881547713846
2019-11-25,8.993716299228721,4.994879473528542,1.688271657603956
2019-11-26,1.3426173981298204,-1.3979776693286015,0.5852496795819779
2019-11-27,7.3206393761517985,3.076610242759311,2.7933540751863735
2019-11-28,3.890007508019931,-0.4144611858121172,5.388134294966593
2019-11-29,2.7245153914408573,4.593909972015562,-0.9847123632061521
2019-11-30,2.5939910245034463,9.167269583418651,8.263821108153406
2019-12-01,3.1345130025254253,4.979769583418651,5.265881547713845
2019-12-02,11.993716299228721,5.994879473528542,5.688271657603956
2019-12-03,5.34261739812982,6.6020223306713985,14.585249679581977
2019-12-04,7.3206393761517985,4.076610242759311,15.793354075186373
2019-12-05,4.890007508019931,32.585538814187885,5.388134294966593
2019-12-06,6.724515391440858,10.593909972015563,18.015287636793847
2019-12-07,2.5939910245034463,7.167269583418651,6.263821108153406
2019-12-08,3.1345130025254253,4.979769583418651,7.265881547713845
2019-12-09,4.993716299228722,8.994879473528542,18.688271657603956
2019-12-10,4.34261739812982,6.6020223306713985,8.585249679581977
2019-12-11,3.3206393761517985,6.076610242759311,4.7933540751863735
2019-12-12,7.890007508019931,6.585538814187883,6.388134294966593
2019-12-13,0.7245153914408573,2.5939099720155623,15.015287636793849
2019-12-14,4.593991024503446,7.167269583418651,12.263821108153406
2019-12-15,3.1345130025254253,6.979769583418651,13.265881547713846
2019-12-16,1.9937162992287216,6.994879473528542,9.688271657603956
2019-12-17,-0.6573826018701796,4.6020223306713985,33.58524967958198
2019-12-18,5.3206393761517985,23.076610242759312,41.79335407518637
2019-12-19,3.890007508019931,8.585538814187883,17.388134294966594
2019-12-20,2.7245153914408573,5.593909972015562,22.015287636793847
2019-12-21,3.5939910245034463,5.167269583418651,13.263821108153406
2019-12-22,3.1345130025254253,5.979769583418651,13.265881547713846
2019-12-23,4.993716299228722,7.994879473528542,8.688271657603956
2019-12-24,-1.6573826018701796,-2.3979776693286015,2.585249679581978
2019-12-25,-1.6793606238482015,12.076610242759312,7.7933540751863735
2019-12-26,-1.1099924919800694,5.585538814187883,2.3881342949665934
2019-12-27,4.724515391440858,7.593909972015562,21.015287636793847
2019-12-28,2.5939910245034463,13.167269583418651,11.263821108153406
2019-12-29,3.1345130025254253,6.979769583418651,9.265881547713846
2019-12-30,4.993716299228722,8.994879473528542,-0.31172834239604397
2019-12-31,4.34261739812982,8.6020223306714,6.5852496795819775
2020-01-01,-1.6793606238482015,3.076610242759311,-1.2066459248136265
2020-01-02,2.890007508019931,32.585538814187885,12.388134294966592
2020-01-03,4.724515391440858,31.593909972015563,9.015287636793849
2020-01-04,3.5939910245034463,24.16726958341865,15.263821108153406
2020-01-05,3.1345130025254253,8.979769583418651,10.265881547713846
2020-01-06,1.9937162992287216,13.994879473528542,9.688271657603956
2020-01-07,2.3426173981298204,8.6020223306714,16.585249679581977
2020-01-08,3.3206393761517985,15.076610242759312,11.793354075186373
2020-01-09,8.89000750801993,7.585538814187883,10.388134294966592
2020-01-10,3.7245153914408573,8.593909972015563,13.015287636793849
2020-01-11,4.593991024503446,8.167269583418651,10.263821108153406
2020-01-12,3.1345130025254253,9.979769583418651,7.265881547713845
2020-01-13,0.9937162992287216,11.994879473528542,6.688271657603956
2020-01-14,0.3426173981298204,8.6020223306714,7.5852496795819775
2020-01-15,5.3206393761517985,6.076610242759311,10.793354075186373
2020-01-16,4.890007508019931,8.585538814187883,4.388134294966593
2020-01-17,5.724515391440858,9.593909972015563,7.015287636793848
2020-01-18,3.5939910245034463,7.167269583418651,4.263821108153406
2020-01-19,3.1345130025254253,12.979769583418651,14.265881547713846
2020-01-20,4.993716299228722,7.994879473528542,6.688271657603956
2020-01-21,3.3426173981298204,2.6020223306713985,9.585249679581977
2020-01-22,3.3206393761517985,5.076610242759311,0.7933540751863735
2020-01-23,1.8900075080199306,15.585538814187883,14.388134294966592
2020-01-24,3.7245153914408573,7.593909972015562,8.015287636793849
2020-01-25,2.5939910245034463,7.167269583418651,6.263821108153406
2020-01-26,3.1345130025254253,4.979769583418651,10.265881547713846
2020-01-27,4.993716299228722,6.994879473528542,15.688271657603956
2020-01-28,1.3426173981298204,13.6020223306714,2.585249679581978
2020-01-29,11.3206393761518,14.076610242759312,8.793354075186373
2020-01-30,0.8900075080199306,8.585538814187883,5.388134294966593
2020-01-31,6.724515391440858,8.593909972015563,-0.9847123632061521
2020-02-01,2.5939910245034463,9.167269583418651,7.263821108153406
2020-02-02,3.1345130025254253,5.979769583418651,8.265881547713846
2020-02-03,5.993716299228722,14.994879473528542,0.688271657603956
2020-02-04,5.34261739812982,9.6020223306714,2.585249679581978
2020-02-05,3.3206393761517985,13.076610242759312,9.793354075186373
2020-02-06,3.890007508019931,4.585538814187883,6.388134294966593
2020-02-07,4.724515391440858,6.593909972015562,12.015287636793849
2020-02-08,3.5939910245034463,7.167269583418651,8.263821108153406
2020-02-09,3.1345130025254253,4.979769583418651,18.265881547713846
2020-02-10,3.993716299228722,16.994879473528542,21.688271657603956
2020-02-11,2.3426173981298204,6.6020223306713985,5.5852496795819775
2020-02-12,1.3206393761517985,20.076610242759312,8.793354075186373
2020-02-13,3.890007508019931,7.585538814187883,12.388134294966592
2020-02-14,3.7245153914408573,18.593909972015563,5.015287636793848
2020-02-15,2.5939910245034463,14.167269583418651,5.263821108153406
2020-02-16,3.1345130025254253,5.979769583418651,16.265881547713846
2020-02-17,-0.006283700771278378,0.9948794735285422,0.688271657603956
2020-02-18,4.34261739812982,10.6020223306714,0.5852496795819779
2020-02-19,5.3206393761517985,14.076610242759312,-0.20664592481362654
2020-02-20,1.8900075080199306,14.585538814187883,11.388134294966592
2020-02-21,-0.27548460855914264,14.593909972015563,5.015287636793848
2020-02-22,2.5939910245034463,21.16726958341865,8.263821108153406
2020-02-23,3.1345130025254253,10.979769583418651,4.265881547713845
2020-02-24,3.993716299228722,19.994879473528542,20.688271657603956
2020-02-25,-0.6573826018701796,12.6020223306714,23.585249679581977
2020-02-26,6.3206393761517985,5.076610242759311,9.793354075186373
2020-02-27,3.890007508019931,15.585538814187883,29.388134294966594
2020-02-28,6.724515391440858,17.593909972015563,11.015287636793849
2020-02-29,3.5939910245034463,13.167269583418651,7.263821108153406
2020-03-01,3.1345130025254253,7.979769583418651,4.265881547713845
2020-03-02,0.9937162992287216,22.994879473528542,1.688271657603956
2020-03-03,3.3426173981298204,18.6020223306714,5.5852496795819775
2020-03-04,5.3206393761517985,20.076610242759312,18.79335407518637
2020-03-05,4.890007508019931,9.585538814187883,12.388134294966592
2020-03-06,5.724515391440858,17.593909972015563,6.015287636793848
2020-03-07,4.593991024503446,19.16726958341865,8.263821108153406
2020-03-08,3.1345130025254253,17.97976958341865,4.265881547713845
2020-03-09,5.993716299228722,27.994879473528542,4.688271657603956
2020-03-10,8.342617398129821,7.6020223306713985,6.5852496795819775
2020-03-11,1.3206393761517985,9.076610242759312,2.7933540751863735
2020-03-12,2.890007508019931,19.58553881418788,12.388134294966592
2020-03-13,3.7245153914408573,8.593909972015563,7.015287636793848
2020-03-14,4.593991024503446,14.167269583418651,8.263821108153406
2020-03-15,3.1345130025254253,11.979769583418651,4.265881547713845
2020-03-16,3.993716299228722,4.994879473528542,9.688271657603956
2020-03-17,7.34261739812982,12.6020223306714,2.585249679581978
2020-03-18,5.3206393761517985,6.076610242759311,5.7933540751863735
2020-03-19,4.890007508019931,9.585538814187883,8.388134294966592
2020-03-20,1.7245153914408573,6.593909972015562,6.015287636793848
2020-03-21,4.593991024503446,7.167269583418651,13.263821108153406
2020-03-22,3.1345130025254253,6.979769583418651,7.265881547713845
2020-03-23,3.993716299228722,8.994879473528542,4.688271657603956
2020-03-24,6.34261739812982,14.6020223306714,5.5852496795819775
2020-03-25,9.3206393761518,8.076610242759312,0.7933540751863735
2020-03-26,2.890007508019931,4.585538814187883,2.3881342949665934
2020-03-27,1.7245153914408573,7.593909972015562,4.015287636793848
2020-03-28,2.5939910245034463,13.167269583418651,9.263821108153406
2020-03-29,3.1345130025254253,9.979769583418651,13.265881547713846
2020-03-30,-0.006283700771278378,5.994879473528542,4.688271657603956
2020-03-31,5.34261739812982,4.6020223306713985,9.585249679581977
2020-04-01,5.3206393761517985,0.07661024275931116,0.7933540751863735
2020-04-02,3.890007508019931,7.585538814187883,1.3881342949665931
2020-04-03,-0.27548460855914264,13.593909972015563,2.0152876367938477
2020-04-04,4.593991024503446,10.167269583418651,9.263821108153406
2020-04-05,3.1345130025254253,6.979769583418651,10.265881547713846
2020-04-06,2.993716299228722,7.994879473528542,3.688271657603956
2020-04-07,13.342617398129821,18.6020223306714,5.5852496795819775
2020-04-08,3.3206393761517985,26.076610242759312,10.793354075186373
2020-04-09,7.890007508019931,13.585538814187883,1.3881342949665931
2020-04-10,5.724515391440858,4.593909972015562,8.015287636793849
2020-04-11,2.5939910245034463,12.167269583418651,12.263821108153406
2020-04-12,3.1345130025254253,10.979769583418651,8.265881547713846
2020-04-13,-1.0062837007712784,19.994879473528542,12.688271657603956
2020-04-14,8.342617398129821,12.6020223306714,11.585249679581977
2020-04-15,7.3206393761517985,27.076610242759312,3.7933540751863735
2020-04-16,3.890007508019931,7.585538814187883,4.388134294966593
2020-04-17,5.724515391440858,20.593909972015563,3.0152876367938477
2020-04-18,3.5939910245034463,12.167269583418651,9.263821108153406
2020-04-19,3.1345130025254253,17.97976958341865,8.265881547713846
2020-04-20,10.993716299228721,21.994879473528542,6.688271657603956
2020-04-21,5.34261739812982,39.602022330671396,2.585249679581978
2020-04-22,9.3206393761518,21.076610242759312,3.7933540751863735
2020-04-23,2.890007508019931,26.58553881418788,6.388134294966593
2020-04-24,4.724515391440858,22.593909972015563,9.015287636793849
2020-04-25,4.593991024503446,10.167269583418651,14.263821108153406
2020-04-26,3.1345130025254253,12.979769583418651,8.265881547713846
2020-04-27,3.993716299228722,16.994879473528542,7.688271657603956
2020-04-28,7.34261739812982,33.602022330671396,5.5852496795819775
2020-04-29,5.3206393761517985,24.076610242759312,5.7933540751863735
2020-04-30,3.890007508019931,29.58553881418788,3.3881342949665934
2020-05-01,6.724515391440858,53.59390997201556,21.015287636793847
2020-05-02,4.593991024503446,13.167269583418651,15.263821108153406
2020-05-03,3.1345130025254253,26.97976958341865,12.265881547713846
2020-05-04,7.993716299228722,13.994879473528542,14.688271657603956
2020-05-05,5.34261739812982,11.6020223306714,32.58524967958198
2020-05-06,4.3206393761517985,14.076610242759312,21.79335407518637
2020-05-07,1.8900075080199306,9.585538814187883,17.388134294966594
2020-05-08,10.724515391440857,11.593909972015563,12.015287636793849
2020-05-09,2.5939910245034463,5.167269583418651,19.263821108153408
2020-05-10,3.1345130025254253,7.979769583418651,15.265881547713846
2020-05-11,7.993716299228722,30.994879473528542,9.688271657603956
2020-05-12,5.34261739812982,31.6020223306714,20.585249679581977
2020-05-13,15.3206393761518,26.076610242759312,14.793354075186373
2020-05-14,10.89000750801993,-1.4144611858121172,15.388134294966592
2020-05-15,5.724515391440858,8.593909972015563,12.015287636793849
2020-05-16,2.5939910245034463,13.167269583418651,16.263821108153408
2020-05-17,3.1345130025254253,14.979769583418651,25.265881547713846
2020-05-18,5.993716299228722,19.994879473528542,18.688271657603956
2020-05-19,4.34261739812982,16.6020223306714,18.585249679581977
2020-05-20,3.3206393761517985,8.076610242759312,18.79335407518637
2020-05-21,5.890007508019931,5.585538814187883,7.388134294966593
2020-05-22,-0.27548460855914264,-0.4060900279844376,3.0152876367938477
2020-05-23,4.593991024503446,6.167269583418651,19.263821108153408
2020-05-24,3.1345130025254253,4.979769583418651,20.265881547713846
2020-05-25,4.993716299228722,2.9948794735285422,7.688271657603956
2020-05-26,2.3426173981298204,13.6020223306714,13.585249679581977
2020-05-27,9.3206393761518,12.076610242759312,9.793354075186373
2020-05-28,4.890007508019931,1.5855388141878828,14.388134294966592
2020-05-29,5.724515391440858,19.593909972015563,11.015287636793849
2020-05-30,2.5939910245034463,9.167269583418651,5.263821108153406
2020-05-31,3.1345130025254253,10.979769583418651,16.265881547713846
2020-06-01,7.993716299228722,20.994879473528542,19.688271657603956
2020-06-02,2.3426173981298204,46.602022330671396,10.585249679581977
2020-06-03,12.3206393761518,16.076610242759312,11.793354075186373
2020-06-04,9.89000750801993,6.585538814187883,17.388134294966594
2020-06-05,3.7245153914408573,5.593909972015562,10.015287636793849
2020-06-06,2.5939910245034463,5.167269583418651,6.263821108153406
2020-06-07,3.1345130025254253,6.979769583418651,11.265881547713846
2020-06-08,3.993716299228722,16.994879473528542,2.688271657603956
2020-06-09,-1.6573826018701796,7.6020223306713985,2.585249679581978
2020-06-10,5.3206393761517985,2.076610242759311,9.793354075186373
2020-06-11,0.8900075080199306,6.585538814187883,5.388134294966593
2020-06-12,5.724515391440858,3.5939099720155623,2.0152876367938477
2020-06-13,2.5939910245034463,10.167269583418651,16.263821108153408
2020-06-14,3.1345130025254253,9.979769583418651,17.265881547713846
2020-06-15,2.993716299228722,4.994879473528542,9.688271657603956
2020-06-16,3.3426173981298204,10.6020223306714,2.585249679581978
2020-06-17,8.3206393761518,5.076610242759311,6.7933540751863735
