,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2007-04-23,5.344307176605313,-0.38153065016419047,5.511629373042417
2007-04-24,6.9459555282536645,0.03399132785778754,6.877700801613845
2007-04-25,-1.159936466225286,-0.06933258253134031,-1.0711498646281254
2007-04-26,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2007-04-27,16.93840058319872,0.017507811374270987,16.828937065350107
2007-04-28,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-04-29,13.47274124253938,0.24484297620943576,13.541849153262197
2007-04-30,3.344307176605313,-0.38153065016419047,3.5116293730424166
2007-05-01,0.9459555282536647,0.03399132785778754,0.877700801613845
2007-05-02,-1.159936466225286,-0.06933258253134031,-1.0711498646281254
2007-05-03,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2007-05-04,-0.06159941680128008,0.017507811374270987,-0.171062934649891
2007-05-05,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-05-06,8.47274124253938,0.24484297620943576,8.541849153262197
2007-05-07,1.3443071766053132,-0.38153065016419047,1.5116293730424166
2007-05-08,-0.05404447174633536,0.03399132785778754,-0.12229919838615504
2007-05-09,-1.159936466225286,-0.06933258253134031,-1.0711498646281254
2007-05-10,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2007-05-11,-0.06159941680128008,0.017507811374270987,-0.171062934649891
2007-05-12,6.533180802978939,0.3197056135720732,6.423030471943515
2007-05-13,9.47274124253938,0.24484297620943576,9.541849153262197
2007-05-14,4.344307176605313,-0.38153065016419047,4.511629373042417
2007-05-15,4.9459555282536645,0.03399132785778754,4.877700801613845
2007-05-16,2.840063533774714,-0.06933258253134031,2.9288501353718743
2007-05-17,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2007-05-18,0.9384005831987199,2.017507811374271,0.828937065350109
2007-05-19,6.533180802978939,0.3197056135720732,6.423030471943515
2007-05-20,1.4727412425393793,0.24484297620943576,1.5418491532621967
2007-05-21,0.34430717660531324,-0.38153065016419047,0.5116293730424165
2007-05-22,-0.05404447174633536,0.03399132785778754,-0.12229919838615504
2007-05-23,-1.159936466225286,-0.06933258253134031,-1.0711498646281254
2007-05-24,-0.07464886735073062,-0.1651844963180367,-0.11199700058395701
2007-05-25,5.93840058319872,0.017507811374270987,5.828937065350109
2007-05-26,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-05-27,3.4727412425393793,0.24484297620943576,3.5418491532621967
2007-05-28,0.34430717660531324,-0.38153065016419047,0.5116293730424165
2007-05-29,-0.05404447174633536,0.03399132785778754,-0.12229919838615504
2007-05-30,-0.159936466225286,-0.06933258253134031,-0.07114986462812545
2007-05-31,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2007-06-01,0.9384005831987199,0.017507811374270987,0.828937065350109
2007-06-02,14.53318080297894,0.3197056135720732,14.423030471943516
2007-06-03,1.4727412425393793,0.24484297620943576,1.5418491532621967
2007-06-04,0.34430717660531324,-0.38153065016419047,0.5116293730424165
2007-06-05,-0.05404447174633536,0.03399132785778754,-0.12229919838615504
2007-06-06,7.840063533774714,-0.06933258253134031,7.928850135371874
2007-06-07,8.925351132649268,-0.1651844963180367,8.888002999416043
2007-06-08,9.93840058319872,0.017507811374270987,9.82893706535011
2007-06-09,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-06-10,1.4727412425393793,0.24484297620943576,1.5418491532621967
2007-06-11,0.34430717660531324,-0.38153065016419047,0.5116293730424165
2007-06-12,-0.05404447174633536,0.03399132785778754,-0.12229919838615504
2007-06-13,10.840063533774714,-0.06933258253134031,10.928850135371874
2007-06-14,2.9253511326492694,-0.1651844963180367,2.888002999416043
2007-06-15,4.93840058319872,0.017507811374270987,4.828937065350109
2007-06-16,6.533180802978939,0.3197056135720732,6.423030471943515
2007-06-17,12.47274124253938,1.2448429762094357,12.541849153262197
2007-06-18,4.344307176605313,2.6184693498358094,4.511629373042417
2007-06-19,2.9459555282536645,0.03399132785778754,2.877700801613845
2007-06-20,1.840063533774714,-0.06933258253134031,1.9288501353718746
2007-06-21,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2007-06-22,3.93840058319872,0.017507811374270987,3.828937065350109
2007-06-23,35.53318080297894,0.3197056135720732,35.42303047194351
2007-06-24,20.472741242539378,0.24484297620943576,20.5418491532622
2007-06-25,4.344307176605313,-0.38153065016419047,4.511629373042417
2007-06-26,7.9459555282536645,0.03399132785778754,7.877700801613845
2007-06-27,6.840063533774714,-0.06933258253134031,6.928850135371874
2007-06-28,9.925351132649268,-0.1651844963180367,9.888002999416043
2007-06-29,0.9384005831987199,0.017507811374270987,0.828937065350109
2007-06-30,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-07-01,10.47274124253938,0.24484297620943576,10.541849153262197
2007-07-02,4.344307176605313,2.6184693498358094,4.511629373042417
2007-07-03,0.9459555282536647,5.0339913278577875,0.877700801613845
2007-07-04,-1.159936466225286,2.9306674174686598,-1.0711498646281254
2007-07-05,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2007-07-06,-0.06159941680128008,0.017507811374270987,-0.171062934649891
2007-07-07,1.5331808029789393,0.3197056135720732,1.4230304719435154
2007-07-08,1.4727412425393793,0.24484297620943576,1.5418491532621967
2007-07-09,3.344307176605313,-0.38153065016419047,3.5116293730424166
2007-07-10,4.9459555282536645,0.03399132785778754,7.877700801613845
2007-07-11,9.840063533774714,-0.06933258253134031,9.928850135371874
2007-07-12,5.925351132649269,-0.1651844963180367,5.888002999416043
2007-07-13,2.93840058319872,0.017507811374270987,5.828937065350109
2007-07-14,10.53318080297894,0.3197056135720732,10.423030471943516
2007-07-15,6.47274124253938,0.24484297620943576,6.541849153262197
2007-07-16,2.344307176605313,-0.38153065016419047,2.5116293730424166
2007-07-17,1.9459555282536647,1.0339913278577875,1.877700801613845
2007-07-18,-1.159936466225286,-0.06933258253134031,-1.0711498646281254
2007-07-19,5.925351132649269,-0.1651844963180367,5.888002999416043
2007-07-20,4.93840058319872,0.017507811374270987,4.828937065350109
2007-07-21,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-07-22,18.472741242539378,0.24484297620943576,18.5418491532622
2007-07-23,8.344307176605314,-0.38153065016419047,8.511629373042416
2007-07-24,2.9459555282536645,0.03399132785778754,2.877700801613845
2007-07-25,4.840063533774714,-0.06933258253134031,4.928850135371874
2007-07-26,-1.0746488673507306,0.8348155036819633,-1.111997000583957
2007-07-27,20.93840058319872,2.017507811374271,23.828937065350107
2007-07-28,9.53318080297894,10.319705613572074,9.423030471943516
2007-07-29,28.472741242539378,1.2448429762094357,28.5418491532622
2007-07-30,13.344307176605314,4.618469349835809,13.511629373042416
2007-07-31,4.9459555282536645,5.0339913278577875,4.877700801613845
2007-08-01,6.840063533774714,9.93066741746866,6.928850135371874
2007-08-02,4.925351132649269,11.834815503681963,4.888002999416043
2007-08-03,16.93840058319872,0.017507811374270987,16.828937065350107
2007-08-04,18.53318080297894,0.3197056135720732,23.423030471943516
2007-08-05,25.472741242539378,0.24484297620943576,25.5418491532622
2007-08-06,6.344307176605313,-0.38153065016419047,6.511629373042417
2007-08-07,8.945955528253664,3.0339913278577875,8.877700801613845
2007-08-08,17.840063533774714,3.9306674174686598,17.928850135371874
2007-08-09,4.925351132649269,-0.1651844963180367,4.888002999416043
2007-08-10,14.93840058319872,0.017507811374270987,14.82893706535011
2007-08-11,16.53318080297894,0.3197056135720732,16.423030471943516
2007-08-12,13.47274124253938,6.244842976209436,13.541849153262197
2007-08-13,17.344307176605312,15.61846934983581,17.511629373042418
2007-08-14,-0.05404447174633536,1.0339913278577875,-0.12229919838615504
2007-08-15,11.840063533774714,-0.06933258253134031,11.928850135371874
2007-08-16,3.9253511326492694,-0.1651844963180367,3.888002999416043
2007-08-17,-0.06159941680128008,0.017507811374270987,-0.171062934649891
2007-08-18,8.53318080297894,0.3197056135720732,8.423030471943516
2007-08-19,5.47274124253938,0.24484297620943576,12.541849153262197
2007-08-20,1.3443071766053132,-0.38153065016419047,1.5116293730424166
2007-08-21,4.9459555282536645,0.03399132785778754,4.877700801613845
2007-08-22,3.840063533774714,-0.06933258253134031,3.9288501353718743
2007-08-23,7.925351132649269,-0.1651844963180367,7.888002999416043
2007-08-24,5.93840058319872,0.017507811374270987,5.828937065350109
2007-08-25,3.533180802978939,0.3197056135720732,3.4230304719435156
2007-08-26,7.47274124253938,0.24484297620943576,7.541849153262197
2007-08-27,1.3443071766053132,-0.38153065016419047,2.5116293730424166
2007-08-28,8.945955528253664,0.03399132785778754,8.877700801613845
2007-08-29,1.840063533774714,-0.06933258253134031,1.9288501353718746
2007-08-30,2.9253511326492694,-0.1651844963180367,2.888002999416043
2007-08-31,4.93840058319872,0.017507811374270987,4.828937065350109
2007-09-01,7.533180802978939,0.3197056135720732,7.423030471943515
2007-09-02,3.4727412425393793,0.24484297620943576,3.5418491532621967
2007-09-03,20.344307176605312,-0.38153065016419047,22.511629373042418
2007-09-04,4.9459555282536645,0.03399132785778754,4.877700801613845
2007-09-05,2.840063533774714,-0.06933258253134031,2.9288501353718743
2007-09-06,7.925351132649269,-0.1651844963180367,7.888002999416043
2007-09-07,-0.06159941680128008,0.017507811374270987,-0.171062934649891
2007-09-08,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-09-09,1.4727412425393793,0.24484297620943576,1.5418491532621967
2007-09-10,2.344307176605313,-0.38153065016419047,2.5116293730424166
2007-09-11,10.945955528253664,0.03399132785778754,10.877700801613845
2007-09-12,3.840063533774714,-0.06933258253134031,3.9288501353718743
2007-09-13,6.925351132649269,-0.1651844963180367,6.888002999416043
2007-09-14,9.93840058319872,0.017507811374270987,9.82893706535011
2007-09-15,3.533180802978939,0.3197056135720732,3.4230304719435156
2007-09-16,15.47274124253938,0.24484297620943576,15.541849153262197
2007-09-17,3.344307176605313,-0.38153065016419047,3.5116293730424166
2007-09-18,2.9459555282536645,0.03399132785778754,2.877700801613845
2007-09-19,2.840063533774714,-0.06933258253134031,2.9288501353718743
2007-09-20,7.925351132649269,-0.1651844963180367,7.888002999416043
2007-09-21,1.9384005831987199,0.017507811374270987,1.828937065350109
2007-09-22,11.53318080297894,0.3197056135720732,11.423030471943516
2007-09-23,7.47274124253938,0.24484297620943576,7.541849153262197
2007-09-24,3.344307176605313,-0.38153065016419047,3.5116293730424166
2007-09-25,0.9459555282536647,0.03399132785778754,0.877700801613845
2007-09-26,4.840063533774714,9.93066741746866,4.928850135371874
2007-09-27,15.925351132649268,2.834815503681963,15.888002999416043
2007-09-28,14.93840058319872,4.017507811374271,14.82893706535011
2007-09-29,6.533180802978939,2.319705613572073,6.423030471943515
2007-09-30,7.47274124253938,22.244842976209437,7.541849153262197
2007-10-01,7.344307176605313,12.61846934983581,7.511629373042417
2007-10-02,-0.05404447174633536,0.03399132785778754,-0.12229919838615504
2007-10-03,2.840063533774714,-0.06933258253134031,2.9288501353718743
2007-10-04,-0.07464886735073062,-0.1651844963180367,-0.11199700058395701
2007-10-05,9.93840058319872,0.017507811374270987,9.82893706535011
2007-10-06,7.533180802978939,0.3197056135720732,7.423030471943515
2007-10-07,1.4727412425393793,0.24484297620943576,1.5418491532621967
2007-10-08,0.34430717660531324,-0.38153065016419047,0.5116293730424165
2007-10-09,6.9459555282536645,0.03399132785778754,6.877700801613845
2007-10-10,8.840063533774714,2.9306674174686598,8.928850135371874
2007-10-11,-0.07464886735073062,-0.1651844963180367,-0.11199700058395701
2007-10-12,0.9384005831987199,0.017507811374270987,0.828937065350109
2007-10-13,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-10-14,1.4727412425393793,2.2448429762094357,1.5418491532621967
2007-10-15,1.3443071766053132,-0.38153065016419047,1.5116293730424166
2007-10-16,1.9459555282536647,1.0339913278577875,1.877700801613845
2007-10-17,1.840063533774714,-0.06933258253134031,1.9288501353718746
2007-10-18,-0.07464886735073062,-0.1651844963180367,-0.11199700058395701
2007-10-19,6.93840058319872,0.017507811374270987,6.828937065350109
2007-10-20,2.533180802978939,0.3197056135720732,2.4230304719435156
2007-10-21,11.47274124253938,0.24484297620943576,11.541849153262197
2007-10-22,8.344307176605314,-0.38153065016419047,8.511629373042416
2007-10-23,1.9459555282536647,0.03399132785778754,1.877700801613845
2007-10-24,4.840063533774714,-0.06933258253134031,4.928850135371874
2007-10-25,27.92535113264927,-0.1651844963180367,27.88800299941604
2007-10-26,3.93840058319872,0.017507811374270987,3.828937065350109
2007-10-27,15.53318080297894,0.3197056135720732,15.423030471943516
2007-10-28,19.472741242539378,0.24484297620943576,19.5418491532622
2007-10-29,25.344307176605312,-0.38153065016419047,25.511629373042418
2007-10-30,3.9459555282536645,0.03399132785778754,3.877700801613845
2007-10-31,11.840063533774714,-0.06933258253134031,11.928850135371874
2007-11-01,1.9253511326492694,4.8348155036819636,1.888002999416043
2007-11-02,-0.06159941680128008,0.017507811374270987,-0.171062934649891
2007-11-03,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-11-04,8.47274124253938,0.24484297620943576,9.541849153262197
2007-11-05,6.344307176605313,-0.38153065016419047,6.511629373042417
2007-11-06,20.945955528253666,0.03399132785778754,20.877700801613845
2007-11-07,4.840063533774714,-0.06933258253134031,4.928850135371874
2007-11-08,3.9253511326492694,-0.1651844963180367,3.888002999416043
2007-11-09,4.93840058319872,0.017507811374270987,4.828937065350109
2007-11-10,4.533180802978939,0.3197056135720732,9.423030471943516
2007-11-11,6.47274124253938,0.24484297620943576,6.541849153262197
2007-11-12,1.3443071766053132,-0.38153065016419047,1.5116293730424166
2007-11-13,13.945955528253664,0.03399132785778754,13.877700801613845
2007-11-14,6.840063533774714,-0.06933258253134031,6.928850135371874
2007-11-15,0.9253511326492694,-0.1651844963180367,0.888002999416043
2007-11-16,1.9384005831987199,0.017507811374270987,1.828937065350109
2007-11-17,1.5331808029789393,0.3197056135720732,1.4230304719435154
2007-11-18,1.4727412425393793,0.24484297620943576,1.5418491532621967
2007-11-19,8.344307176605314,-0.38153065016419047,13.511629373042416
2007-11-20,-0.05404447174633536,0.03399132785778754,-0.12229919838615504
2007-11-21,7.840063533774714,8.93066741746866,7.928850135371874
2007-11-22,2.9253511326492694,3.834815503681963,5.888002999416043
2007-11-23,2.93840058319872,0.017507811374270987,2.828937065350109
2007-11-24,0.5331808029789393,0.3197056135720732,0.42303047194351545
2007-11-25,1.4727412425393793,0.24484297620943576,1.5418491532621967
2007-11-26,9.344307176605314,-0.38153065016419047,9.511629373042416
2007-11-27,11.945955528253664,0.03399132785778754,11.877700801613845
2007-11-28,1.840063533774714,3.9306674174686598,1.9288501353718746
2007-11-29,4.925351132649269,2.834815503681963,4.888002999416043
2007-11-30,16.93840058319872,0.017507811374270987,16.828937065350107
2007-12-01,5.533180802978939,1.3197056135720733,5.423030471943515
2007-12-02,4.47274124253938,0.24484297620943576,4.541849153262197
2007-12-03,5.344307176605313,-0.38153065016419047,5.511629373042417
2007-12-04,0.9459555282536647,0.03399132785778754,0.877700801613845
2007-12-05,10.840063533774714,-0.06933258253134031,10.928850135371874
2007-12-06,6.925351132649269,-0.1651844963180367,6.888002999416043
2007-12-07,-0.06159941680128008,0.017507811374270987,-0.171062934649891
2007-12-08,4.533180802978939,0.3197056135720732,4.423030471943515
2007-12-09,1.4727412425393793,2.2448429762094357,1.5418491532621967
2007-12-10,2.344307176605313,-0.38153065016419047,2.5116293730424166
2007-12-11,-0.05404447174633536,0.03399132785778754,-0.12229919838615504
2007-12-12,-1.159936466225286,0.9306674174686597,-1.0711498646281254
2007-12-13,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2007-12-14,-0.06159941680128008,0.017507811374270987,-0.171062934649891
2007-12-15,7.533180802978939,1.3197056135720733,7.423030471943515
2007-12-16,18.472741242539378,0.24484297620943576,18.5418491532622
2007-12-17,13.344307176605314,-0.38153065016419047,13.511629373042416
2007-12-18,9.945955528253664,0.03399132785778754,9.877700801613845
2007-12-19,3.840063533774714,-0.06933258253134031,3.9288501353718743
2007-12-20,3.9253511326492694,-0.1651844963180367,3.888002999416043
2007-12-21,6.93840058319872,0.017507811374270987,6.828937065350109
2007-12-22,11.53318080297894,3.319705613572073,11.423030471943516
2007-12-23,13.47274124253938,2.2448429762094357,13.541849153262197
2007-12-24,12.344307176605314,-0.38153065016419047,12.511629373042416
2007-12-25,7.9459555282536645,0.03399132785778754,7.877700801613845
2007-12-26,-1.159936466225286,-0.06933258253134031,-1.0711498646281254
2007-12-27,15.925351132649268,-0.1651844963180367,15.888002999416043
2007-12-28,0.9384005831987199,0.017507811374270987,0.828937065350109
2007-12-29,5.533180802978939,0.3197056135720732,5.423030471943515
2007-12-30,1.4727412425393793,0.24484297620943576,1.5418491532621967
2007-12-31,0.34430717660531324,-0.38153065016419047,0.5116293730424165
2008-01-01,-0.05404447174633536,3.0339913278577875,-0.12229919838615504
2008-01-02,5.840063533774714,-0.06933258253134031,5.928850135371874
2008-01-03,0.9253511326492694,-0.1651844963180367,0.888002999416043
2008-01-04,11.93840058319872,0.017507811374270987,11.82893706535011
2008-01-05,8.53318080297894,0.3197056135720732,8.423030471943516
2008-01-06,1.4727412425393793,0.24484297620943576,1.5418491532621967
2008-01-07,0.34430717660531324,-0.38153065016419047,0.5116293730424165
2008-01-08,5.9459555282536645,0.03399132785778754,5.877700801613845
2008-01-09,4.840063533774714,-0.06933258253134031,9.928850135371874
2008-01-10,8.925351132649268,-0.1651844963180367,8.888002999416043
2008-01-11,8.93840058319872,0.017507811374270987,8.82893706535011
2008-01-12,24.53318080297894,0.3197056135720732,24.423030471943516
2008-01-13,24.472741242539378,0.24484297620943576,27.5418491532622
2008-01-14,7.344307176605313,-0.38153065016419047,7.511629373042417
2008-01-15,8.945955528253664,0.03399132785778754,8.877700801613845
2008-01-16,11.840063533774714,-0.06933258253134031,11.928850135371874
2008-01-17,16.92535113264927,-0.1651844963180367,16.88800299941604
2008-01-18,3.93840058319872,0.017507811374270987,3.828937065350109
2008-01-19,12.53318080297894,0.3197056135720732,12.423030471943516
2008-01-20,13.47274124253938,0.24484297620943576,13.541849153262197
2008-01-21,47.34430717660531,-0.38153065016419047,48.51162937304242
2008-01-22,3.9459555282536645,0.03399132785778754,3.877700801613845
2008-01-23,-1.159936466225286,-0.06933258253134031,-1.0711498646281254
2008-01-24,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2008-01-25,7.93840058319872,0.017507811374270987,7.828937065350109
2008-01-26,2.533180802978939,1.3197056135720733,2.4230304719435156
2008-01-27,6.47274124253938,0.24484297620943576,6.541849153262197
2008-01-28,0.34430717660531324,-0.38153065016419047,0.5116293730424165
2008-01-29,3.9459555282536645,0.03399132785778754,3.877700801613845
2008-01-30,1.840063533774714,-0.06933258253134031,1.9288501353718746
2008-01-31,3.9253511326492694,-0.1651844963180367,3.888002999416043
2008-02-01,-0.06159941680128008,0.017507811374270987,-0.171062934649891
2008-02-02,14.53318080297894,0.3197056135720732,14.423030471943516
2008-02-03,21.472741242539378,0.24484297620943576,21.5418491532622
2008-02-04,9.344307176605314,-0.38153065016419047,9.511629373042416
2008-02-05,7.9459555282536645,0.03399132785778754,7.877700801613845
2008-02-06,-1.159936466225286,0.9306674174686597,-1.0711498646281254
2008-02-07,3.9253511326492694,-0.1651844963180367,3.888002999416043
2008-02-08,14.93840058319872,0.017507811374270987,15.82893706535011
2008-02-09,17.53318080297894,0.3197056135720732,17.423030471943516
2008-02-10,12.47274124253938,0.24484297620943576,12.541849153262197
2008-02-11,6.344307176605313,-0.38153065016419047,6.511629373042417
2008-02-12,6.9459555282536645,0.03399132785778754,6.877700801613845
2008-02-13,1.840063533774714,-0.06933258253134031,1.9288501353718746
2008-02-14,0.9253511326492694,-0.1651844963180367,0.888002999416043
2008-02-15,9.93840058319872,0.017507811374270987,9.82893706535011
2008-02-16,0.5331808029789393,0.3197056135720732,0.42303047194351545
2008-02-17,8.47274124253938,6.244842976209436,8.541849153262197
2008-02-18,1.3443071766053132,-0.38153065016419047,1.5116293730424166
2008-02-19,1.9459555282536647,0.03399132785778754,1.877700801613845
2008-02-20,-0.159936466225286,-0.06933258253134031,-0.07114986462812545
2008-02-21,-1.0746488673507306,-0.1651844963180367,-1.111997000583957
2008-02-22,1.9384005831987199,0.017507811374270987,1.828937065350109
2008-02-23,0.5331808029789393,0.3197056135720732,0.42303047194351545
2008-02-24,1.4727412425393793,0.24484297620943576,1.5418491532621967
2008-02-25,0.34430717660531324,-0.38153065016419047,0.5116293730424165
2008-02-26,4.9459555282536645,0.03399132785778754,4.877700801613845
2008-02-27,2.840063533774714,-0.06933258253134031,2.9288501353718743
2008-02-28,4.925351132649269,-0.1651844963180367,4.888002999416043
2008-02-29,7.93840058319872,1.017507811374271,7.828937065350109
2008-03-01,4.533180802978939,0.3197056135720732,4.423030471943515
2008-03-02,3.4727412425393793,0.24484297620943576,3.5418491532621967
2008-03-03,1.3443071766053132,-0.38153065016419047,1.5116293730424166
2008-03-04,20.945955528253666,0.03399132785778754,20.877700801613845
2008-03-05,8.840063533774714,-0.06933258253134031,8.928850135371874
2008-03-06,6.925351132649269,-0.1651844963180367,6.888002999416043
2008-03-07,23.93840058319872,0.017507811374270987,23.828937065350107
2008-03-08,24.53318080297894,0.3197056135720732,24.423030471943516
2008-03-09,13.47274124253938,0.24484297620943576,13.541849153262197
2008-03-10,37.34430717660531,-0.38153065016419047,37.51162937304242
2008-03-11,25.945955528253666,0.03399132785778754,25.877700801613845
2008-03-12,15.840063533774714,0.9306674174686597,15.928850135371874
2008-03-13,22.92535113264927,6.8348155036819636,22.88800299941604
2008-03-14,16.93840058319872,0.017507811374270987,16.828937065350107
2008-03-15,7.533180802978939,0.3197056135720732,7.423030471943515
2008-03-16,9.47274124253938,0.24484297620943576,9.541849153262197
2008-03-17,14.344307176605314,-0.38153065016419047,14.511629373042416
2008-03-18,3.9459555282536645,1.0339913278577875,3.877700801613845
2008-03-19,8.840063533774714,4.930667417468659,8.928850135371874
2008-03-20,14.925351132649268,7.8348155036819636,14.888002999416043
2008-03-21,9.93840058319872,7.017507811374271,9.82893706535011
2008-03-22,9.53318080297894,1.3197056135720733,14.423030471943516
2008-03-23,17.472741242539378,13.244842976209435,17.5418491532622
2008-03-24,7.344307176605313,0.6184693498358096,7.511629373042417
2008-03-25,-0.05404447174633536,0.03399132785778754,-0.12229919838615504
2008-03-26,3.840063533774714,0.9306674174686597,3.9288501353718743
2008-03-27,3.9253511326492694,-0.1651844963180367,3.888002999416043
2008-03-28,6.93840058319872,2.017507811374271,6.828937065350109
2008-03-29,2.533180802978939,0.3197056135720732,2.4230304719435156
