,jquery/jquery,angular/angular.js,facebook/react
2017-11-30,0.1351727982162765,1.8532992628489522,14.717335847382431
2017-12-01,0.11048402081010776,-0.01618632402793894,5.474194025436262
2017-12-02,0.1729840208101078,0.12873125838964347,5.322408311150547
2017-12-03,0.17779171311780012,0.23930818146656657,2.638342377084613
2017-12-04,-0.49528520995912306,0.8498851045434896,4.6122434759857125
2017-12-05,-0.11066982534373838,2.027769719928105,4.89177644301868
2017-12-06,1.0095224823485693,-0.08280720314881805,1.343699519941756
2017-12-07,0.1351727982162765,2.853299262848952,7.717335847382431
2017-12-08,0.11048402081010776,-0.01618632402793894,5.474194025436262
2017-12-09,0.1729840208101078,0.12873125838964347,3.3224083111505474
2017-12-10,0.17779171311780012,0.23930818146656657,6.638342377084613
2017-12-11,0.5047147900408769,3.84988510454349,2.612243475985712
2017-12-12,-0.11066982534373838,0.02776971992810502,1.8917764430186792
2017-12-13,0.009522482348569306,4.917192796851182,0.34369951994175607
2017-12-14,0.1351727982162765,2.853299262848952,-0.2826641526175686
2017-12-15,0.11048402081010776,-0.01618632402793894,0.47419402543626143
2017-12-16,0.1729840208101078,0.12873125838964347,2.3224083111505474
2017-12-17,0.17779171311780012,0.23930818146656657,2.638342377084613
2017-12-18,0.5047147900408769,1.8498851045434896,3.612243475985712
2017-12-19,-0.11066982534373838,2.027769719928105,-0.1082235569813208
2017-12-20,0.009522482348569306,-0.08280720314881805,-1.656300480058244
2017-12-21,0.1351727982162765,-0.1467007371510477,-1.2826641526175686
2017-12-22,0.11048402081010776,-0.01618632402793894,0.47419402543626143
2017-12-23,0.1729840208101078,0.12873125838964347,6.322408311150547
2017-12-24,0.17779171311780012,0.23930818146656657,9.638342377084612
2017-12-25,-0.49528520995912306,-0.15011489545651036,-0.3877565240142879
2017-12-26,-0.11066982534373838,0.02776971992810502,-1.1082235569813208
2017-12-27,0.009522482348569306,-0.08280720314881805,-1.656300480058244
2017-12-28,0.1351727982162765,-0.1467007371510477,-1.2826641526175686
2017-12-29,0.11048402081010776,1.983813675972061,-0.5258059745637386
2017-12-30,0.1729840208101078,0.12873125838964347,2.3224083111505474
2017-12-31,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-01-01,-0.49528520995912306,-0.15011489545651036,-0.3877565240142879
2018-01-02,-0.11066982534373838,0.02776971992810502,1.8917764430186792
2018-01-03,1.0095224823485693,0.9171927968511819,3.3436995199417563
2018-01-04,0.1351727982162765,-0.1467007371510477,2.717335847382431
2018-01-05,0.11048402081010776,0.983813675972061,14.474194025436262
2018-01-06,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-01-07,0.17779171311780012,0.23930818146656657,6.638342377084613
2018-01-08,9.504714790040877,5.84988510454349,0.612243475985712
2018-01-09,0.8893301746562616,1.027769719928105,4.89177644301868
2018-01-10,0.009522482348569306,0.9171927968511819,-0.6563004800582439
2018-01-11,0.1351727982162765,2.853299262848952,3.717335847382431
2018-01-12,0.11048402081010776,-0.01618632402793894,0.47419402543626143
2018-01-13,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-01-14,0.17779171311780012,0.23930818146656657,3.638342377084613
2018-01-15,0.5047147900408769,3.84988510454349,0.612243475985712
2018-01-16,11.889330174656262,2.027769719928105,-1.1082235569813208
2018-01-17,2.009522482348569,3.917192796851182,-0.6563004800582439
2018-01-18,0.1351727982162765,0.8532992628489523,1.7173358473824314
2018-01-19,4.110484020810108,2.983813675972061,1.4741940254362613
2018-01-20,1.1729840208101079,0.12873125838964347,2.3224083111505474
2018-01-21,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-01-22,-0.49528520995912306,-0.15011489545651036,1.612243475985712
2018-01-23,-0.11066982534373838,1.027769719928105,2.891776443018679
2018-01-24,0.009522482348569306,-0.08280720314881805,-0.6563004800582439
2018-01-25,0.1351727982162765,1.8532992628489522,2.717335847382431
2018-01-26,0.11048402081010776,0.983813675972061,0.47419402543626143
2018-01-27,0.1729840208101078,0.12873125838964347,3.3224083111505474
2018-01-28,0.17779171311780012,1.2393081814665665,2.638342377084613
2018-01-29,-0.49528520995912306,-0.15011489545651036,0.612243475985712
2018-01-30,-0.11066982534373838,0.02776971992810502,3.891776443018679
2018-01-31,0.009522482348569306,1.917192796851182,1.343699519941756
2018-02-01,0.1351727982162765,1.8532992628489522,0.7173358473824314
2018-02-02,0.11048402081010776,2.983813675972061,2.4741940254362613
2018-02-03,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-02-04,0.17779171311780012,0.23930818146656657,4.638342377084613
2018-02-05,-0.49528520995912306,3.84988510454349,4.6122434759857125
2018-02-06,-0.11066982534373838,2.027769719928105,2.891776443018679
2018-02-07,0.009522482348569306,-0.08280720314881805,1.343699519941756
2018-02-08,0.1351727982162765,6.853299262848952,1.7173358473824314
2018-02-09,0.11048402081010776,-0.01618632402793894,0.47419402543626143
2018-02-10,0.1729840208101078,0.12873125838964347,5.322408311150547
2018-02-11,0.17779171311780012,1.2393081814665665,4.638342377084613
2018-02-12,1.504714790040877,5.84988510454349,6.6122434759857125
2018-02-13,-0.11066982534373838,1.027769719928105,-0.1082235569813208
2018-02-14,0.009522482348569306,-0.08280720314881805,-1.656300480058244
2018-02-15,0.1351727982162765,2.853299262848952,0.7173358473824314
2018-02-16,0.11048402081010776,-0.01618632402793894,3.4741940254362613
2018-02-17,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-02-18,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-02-19,-0.49528520995912306,1.8498851045434896,0.612243475985712
2018-02-20,-0.11066982534373838,4.027769719928105,-1.1082235569813208
2018-02-21,0.009522482348569306,1.917192796851182,1.343699519941756
2018-02-22,0.1351727982162765,-0.1467007371510477,0.7173358473824314
2018-02-23,0.11048402081010776,-0.01618632402793894,-0.5258059745637386
2018-02-24,0.1729840208101078,0.12873125838964347,3.3224083111505474
2018-02-25,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-02-26,-0.49528520995912306,0.8498851045434896,0.612243475985712
2018-02-27,-0.11066982534373838,1.027769719928105,3.891776443018679
2018-02-28,0.009522482348569306,-0.08280720314881805,0.34369951994175607
2018-03-01,0.1351727982162765,3.853299262848952,-1.2826641526175686
2018-03-02,0.11048402081010776,-0.01618632402793894,-0.5258059745637386
2018-03-03,0.1729840208101078,0.12873125838964347,4.322408311150547
2018-03-04,0.17779171311780012,0.23930818146656657,4.638342377084613
2018-03-05,1.504714790040877,-0.15011489545651036,-0.3877565240142879
2018-03-06,-0.11066982534373838,0.02776971992810502,-1.1082235569813208
2018-03-07,1.0095224823485693,1.917192796851182,-0.6563004800582439
2018-03-08,0.1351727982162765,-0.1467007371510477,-1.2826641526175686
2018-03-09,0.11048402081010776,-0.01618632402793894,-0.5258059745637386
2018-03-10,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-03-11,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-03-12,-0.49528520995912306,0.8498851045434896,3.612243475985712
2018-03-13,-0.11066982534373838,5.027769719928105,0.8917764430186792
2018-03-14,0.009522482348569306,0.9171927968511819,6.343699519941756
2018-03-15,0.1351727982162765,-0.1467007371510477,0.7173358473824314
2018-03-16,0.11048402081010776,0.983813675972061,2.4741940254362613
2018-03-17,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-03-18,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-03-19,0.5047147900408769,2.84988510454349,-0.3877565240142879
2018-03-20,0.8893301746562616,0.02776971992810502,0.8917764430186792
2018-03-21,0.009522482348569306,-0.08280720314881805,5.343699519941756
2018-03-22,0.1351727982162765,0.8532992628489523,8.717335847382431
2018-03-23,0.11048402081010776,-0.01618632402793894,3.4741940254362613
2018-03-24,0.1729840208101078,0.12873125838964347,3.3224083111505474
2018-03-25,1.1777917131178002,0.23930818146656657,2.638342377084613
2018-03-26,-0.49528520995912306,-0.15011489545651036,2.612243475985712
2018-03-27,-0.11066982534373838,0.02776971992810502,1.8917764430186792
2018-03-28,0.009522482348569306,1.917192796851182,5.343699519941756
2018-03-29,0.1351727982162765,-0.1467007371510477,14.717335847382431
2018-03-30,0.11048402081010776,-0.01618632402793894,0.47419402543626143
2018-03-31,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-04-01,0.17779171311780012,0.23930818146656657,4.638342377084613
2018-04-02,-0.49528520995912306,-0.15011489545651036,2.612243475985712
2018-04-03,-0.11066982534373838,5.027769719928105,5.89177644301868
2018-04-04,0.009522482348569306,1.917192796851182,8.343699519941756
2018-04-05,0.1351727982162765,-0.1467007371510477,-0.2826641526175686
2018-04-06,0.11048402081010776,1.983813675972061,1.4741940254362613
2018-04-07,0.1729840208101078,0.12873125838964347,3.3224083111505474
2018-04-08,0.17779171311780012,0.23930818146656657,6.638342377084613
2018-04-09,-0.49528520995912306,0.8498851045434896,1.612243475985712
2018-04-10,-0.11066982534373838,0.02776971992810502,9.89177644301868
2018-04-11,0.009522482348569306,-0.08280720314881805,0.34369951994175607
2018-04-12,0.1351727982162765,0.8532992628489523,-0.2826641526175686
2018-04-13,0.11048402081010776,0.983813675972061,-0.5258059745637386
2018-04-14,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-04-15,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-04-16,-0.49528520995912306,-0.15011489545651036,10.612243475985712
2018-04-17,0.8893301746562616,1.027769719928105,-0.1082235569813208
2018-04-18,0.009522482348569306,-0.08280720314881805,1.343699519941756
2018-04-19,0.1351727982162765,1.8532992628489522,0.7173358473824314
2018-04-20,0.11048402081010776,-0.01618632402793894,-0.5258059745637386
2018-04-21,0.1729840208101078,0.12873125838964347,3.3224083111505474
2018-04-22,0.17779171311780012,0.23930818146656657,3.638342377084613
2018-04-23,0.5047147900408769,-0.15011489545651036,2.612243475985712
2018-04-24,-0.11066982534373838,0.02776971992810502,1.8917764430186792
2018-04-25,1.0095224823485693,-0.08280720314881805,-1.656300480058244
2018-04-26,0.1351727982162765,-0.1467007371510477,1.7173358473824314
2018-04-27,0.11048402081010776,0.983813675972061,-0.5258059745637386
2018-04-28,0.1729840208101078,0.12873125838964347,4.322408311150547
2018-04-29,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-04-30,0.5047147900408769,-0.15011489545651036,1.612243475985712
2018-05-01,-0.11066982534373838,0.02776971992810502,1.8917764430186792
2018-05-02,1.0095224823485693,-0.08280720314881805,-0.6563004800582439
2018-05-03,0.1351727982162765,1.8532992628489522,-1.2826641526175686
2018-05-04,0.11048402081010776,-0.01618632402793894,-0.5258059745637386
2018-05-05,0.1729840208101078,2.1287312583896436,2.3224083111505474
2018-05-06,0.17779171311780012,1.2393081814665665,2.638342377084613
2018-05-07,0.5047147900408769,0.8498851045434896,-0.3877565240142879
2018-05-08,-0.11066982534373838,0.02776971992810502,0.8917764430186792
2018-05-09,0.009522482348569306,3.917192796851182,-0.6563004800582439
2018-05-10,0.1351727982162765,-0.1467007371510477,-0.2826641526175686
2018-05-11,0.11048402081010776,0.983813675972061,3.4741940254362613
2018-05-12,0.1729840208101078,0.12873125838964347,3.3224083111505474
2018-05-13,0.17779171311780012,0.23930818146656657,3.638342377084613
2018-05-14,3.504714790040877,-0.15011489545651036,10.612243475985712
2018-05-15,0.8893301746562616,0.02776971992810502,19.891776443018678
2018-05-16,0.009522482348569306,1.917192796851182,4.343699519941756
2018-05-17,0.1351727982162765,1.8532992628489522,7.717335847382431
2018-05-18,0.11048402081010776,-0.01618632402793894,5.474194025436262
2018-05-19,0.1729840208101078,0.12873125838964347,4.322408311150547
2018-05-20,0.17779171311780012,0.23930818146656657,5.638342377084613
2018-05-21,-0.49528520995912306,1.8498851045434896,5.6122434759857125
2018-05-22,-0.11066982534373838,1.027769719928105,4.89177644301868
2018-05-23,0.009522482348569306,2.917192796851182,3.3436995199417563
2018-05-24,0.1351727982162765,0.8532992628489523,5.717335847382431
2018-05-25,0.11048402081010776,1.983813675972061,1.4741940254362613
2018-05-26,0.1729840208101078,2.1287312583896436,4.322408311150547
2018-05-27,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-05-28,-0.49528520995912306,-0.15011489545651036,1.612243475985712
2018-05-29,-0.11066982534373838,0.02776971992810502,3.891776443018679
2018-05-30,0.009522482348569306,0.9171927968511819,4.343699519941756
2018-05-31,0.1351727982162765,0.8532992628489523,0.7173358473824314
2018-06-01,0.11048402081010776,-0.01618632402793894,-0.5258059745637386
2018-06-02,0.1729840208101078,1.1287312583896434,2.3224083111505474
2018-06-03,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-06-04,0.5047147900408769,1.8498851045434896,-0.3877565240142879
2018-06-05,-0.11066982534373838,2.027769719928105,-0.1082235569813208
2018-06-06,0.009522482348569306,1.917192796851182,-0.6563004800582439
2018-06-07,0.1351727982162765,-0.1467007371510477,-0.2826641526175686
2018-06-08,0.11048402081010776,4.983813675972061,1.4741940254362613
2018-06-09,0.1729840208101078,0.12873125838964347,4.322408311150547
2018-06-10,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-06-11,-0.49528520995912306,0.8498851045434896,9.612243475985712
2018-06-12,-0.11066982534373838,4.027769719928105,-0.1082235569813208
2018-06-13,0.009522482348569306,-0.08280720314881805,8.343699519941756
2018-06-14,0.1351727982162765,2.853299262848952,2.717335847382431
2018-06-15,0.11048402081010776,-0.01618632402793894,2.4741940254362613
2018-06-16,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-06-17,1.1777917131178002,0.23930818146656657,2.638342377084613
2018-06-18,1.504714790040877,3.84988510454349,-0.3877565240142879
2018-06-19,-0.11066982534373838,0.02776971992810502,3.891776443018679
2018-06-20,2.009522482348569,0.9171927968511819,2.3436995199417563
2018-06-21,1.1351727982162765,-0.1467007371510477,0.7173358473824314
2018-06-22,0.11048402081010776,0.983813675972061,1.4741940254362613
2018-06-23,0.1729840208101078,1.1287312583896434,2.3224083111505474
2018-06-24,0.17779171311780012,0.23930818146656657,3.638342377084613
2018-06-25,-0.49528520995912306,0.8498851045434896,-0.3877565240142879
2018-06-26,-0.11066982534373838,0.02776971992810502,2.891776443018679
2018-06-27,0.009522482348569306,-0.08280720314881805,2.3436995199417563
2018-06-28,0.1351727982162765,-0.1467007371510477,-1.2826641526175686
2018-06-29,0.11048402081010776,0.983813675972061,1.4741940254362613
2018-06-30,0.1729840208101078,0.12873125838964347,3.3224083111505474
2018-07-01,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-07-02,-0.49528520995912306,-0.15011489545651036,-0.3877565240142879
2018-07-03,-0.11066982534373838,0.02776971992810502,-0.1082235569813208
2018-07-04,0.009522482348569306,2.917192796851182,3.3436995199417563
2018-07-05,0.1351727982162765,0.8532992628489523,1.7173358473824314
2018-07-06,0.11048402081010776,-0.01618632402793894,5.474194025436262
2018-07-07,0.1729840208101078,0.12873125838964347,4.322408311150547
2018-07-08,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-07-09,0.5047147900408769,2.84988510454349,2.612243475985712
2018-07-10,-0.11066982534373838,1.027769719928105,-0.1082235569813208
2018-07-11,0.009522482348569306,-0.08280720314881805,4.343699519941756
2018-07-12,0.1351727982162765,-0.1467007371510477,2.717335847382431
2018-07-13,1.1104840208101077,6.983813675972061,1.4741940254362613
2018-07-14,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-07-15,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-07-16,-0.49528520995912306,-0.15011489545651036,3.612243475985712
2018-07-17,-0.11066982534373838,0.02776971992810502,6.89177644301868
2018-07-18,0.009522482348569306,-0.08280720314881805,2.3436995199417563
2018-07-19,0.1351727982162765,-0.1467007371510477,3.717335847382431
2018-07-20,0.11048402081010776,-0.01618632402793894,1.4741940254362613
2018-07-21,0.1729840208101078,4.128731258389643,2.3224083111505474
2018-07-22,0.17779171311780012,3.2393081814665665,3.638342377084613
2018-07-23,-0.49528520995912306,0.8498851045434896,-0.3877565240142879
2018-07-24,-0.11066982534373838,0.02776971992810502,0.8917764430186792
2018-07-25,0.009522482348569306,1.917192796851182,0.34369951994175607
2018-07-26,0.1351727982162765,0.8532992628489523,-1.2826641526175686
2018-07-27,1.1104840208101077,1.983813675972061,1.4741940254362613
2018-07-28,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-07-29,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-07-30,1.504714790040877,4.84988510454349,-0.3877565240142879
2018-07-31,-0.11066982534373838,1.027769719928105,-1.1082235569813208
2018-08-01,1.0095224823485693,-0.08280720314881805,9.343699519941756
2018-08-02,0.1351727982162765,1.8532992628489522,9.717335847382431
2018-08-03,0.11048402081010776,2.983813675972061,11.474194025436262
2018-08-04,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-08-05,0.17779171311780012,0.23930818146656657,4.638342377084613
2018-08-06,-0.49528520995912306,1.8498851045434896,-0.3877565240142879
2018-08-07,-0.11066982534373838,1.027769719928105,2.891776443018679
2018-08-08,0.009522482348569306,-0.08280720314881805,0.34369951994175607
2018-08-09,0.1351727982162765,-0.1467007371510477,2.717335847382431
2018-08-10,0.11048402081010776,-0.01618632402793894,2.4741940254362613
2018-08-11,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-08-12,0.17779171311780012,0.23930818146656657,4.638342377084613
2018-08-13,-0.49528520995912306,-0.15011489545651036,5.6122434759857125
2018-08-14,-0.11066982534373838,0.02776971992810502,5.89177644301868
2018-08-15,0.009522482348569306,-0.08280720314881805,3.3436995199417563
2018-08-16,0.1351727982162765,-0.1467007371510477,9.717335847382431
2018-08-17,0.11048402081010776,-0.01618632402793894,3.4741940254362613
2018-08-18,0.1729840208101078,0.12873125838964347,5.322408311150547
2018-08-19,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-08-20,-0.49528520995912306,0.8498851045434896,9.612243475985712
2018-08-21,0.8893301746562616,1.027769719928105,1.8917764430186792
2018-08-22,0.009522482348569306,-0.08280720314881805,1.343699519941756
2018-08-23,0.1351727982162765,0.8532992628489523,-1.2826641526175686
2018-08-24,0.11048402081010776,-0.01618632402793894,-0.5258059745637386
2018-08-25,0.1729840208101078,7.128731258389643,3.3224083111505474
2018-08-26,0.17779171311780012,0.23930818146656657,3.638342377084613
2018-08-27,-0.49528520995912306,-0.15011489545651036,2.612243475985712
2018-08-28,-0.11066982534373838,0.02776971992810502,1.8917764430186792
2018-08-29,1.0095224823485693,-0.08280720314881805,1.343699519941756
2018-08-30,0.1351727982162765,-0.1467007371510477,0.7173358473824314
2018-08-31,0.11048402081010776,-0.01618632402793894,5.474194025436262
2018-09-01,0.1729840208101078,0.12873125838964347,6.322408311150547
2018-09-02,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-09-03,-0.49528520995912306,-0.15011489545651036,11.612243475985712
2018-09-04,-0.11066982534373838,0.02776971992810502,8.89177644301868
2018-09-05,0.009522482348569306,0.9171927968511819,2.3436995199417563
2018-09-06,0.1351727982162765,2.853299262848952,13.717335847382431
2018-09-07,1.1104840208101077,0.983813675972061,3.4741940254362613
2018-09-08,0.1729840208101078,0.12873125838964347,4.322408311150547
2018-09-09,0.17779171311780012,0.23930818146656657,3.638342377084613
2018-09-10,-0.49528520995912306,0.8498851045434896,6.6122434759857125
2018-09-11,-0.11066982534373838,0.02776971992810502,0.8917764430186792
2018-09-12,0.009522482348569306,-0.08280720314881805,4.343699519941756
2018-09-13,0.1351727982162765,-0.1467007371510477,5.717335847382431
2018-09-14,0.11048402081010776,-0.01618632402793894,5.474194025436262
2018-09-15,0.1729840208101078,0.12873125838964347,4.322408311150547
2018-09-16,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-09-17,-0.49528520995912306,-0.15011489545651036,4.6122434759857125
2018-09-18,-0.11066982534373838,0.02776971992810502,9.89177644301868
2018-09-19,0.009522482348569306,-0.08280720314881805,2.3436995199417563
2018-09-20,0.1351727982162765,0.8532992628489523,-1.2826641526175686
2018-09-21,0.11048402081010776,-0.01618632402793894,-0.5258059745637386
2018-09-22,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-09-23,0.17779171311780012,0.23930818146656657,3.638342377084613
2018-09-24,-0.49528520995912306,-0.15011489545651036,-0.3877565240142879
2018-09-25,-0.11066982534373838,0.02776971992810502,4.89177644301868
2018-09-26,0.009522482348569306,-0.08280720314881805,2.3436995199417563
2018-09-27,0.1351727982162765,-0.1467007371510477,0.7173358473824314
2018-09-28,0.11048402081010776,-0.01618632402793894,1.4741940254362613
2018-09-29,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-09-30,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-10-01,-0.49528520995912306,-0.15011489545651036,1.612243475985712
2018-10-02,-0.11066982534373838,0.02776971992810502,-0.1082235569813208
2018-10-03,1.0095224823485693,-0.08280720314881805,0.34369951994175607
2018-10-04,0.1351727982162765,1.8532992628489522,7.717335847382431
2018-10-05,0.11048402081010776,-0.01618632402793894,0.47419402543626143
2018-10-06,0.1729840208101078,0.12873125838964347,2.3224083111505474
2018-10-07,0.17779171311780012,0.23930818146656657,2.638342377084613
2018-10-08,0.5047147900408769,-0.15011489545651036,-0.3877565240142879
2018-10-09,-0.11066982534373838,0.02776971992810502,0.8917764430186792
2018-10-10,0.009522482348569306,-0.08280720314881805,5.343699519941756
2018-10-11,0.1351727982162765,0.8532992628489523,0.7173358473824314
2018-10-12,0.11048402081010776,-0.01618632402793894,7.474194025436262
2018-10-13,0.1729840208101078,0.12873125838964347,2.3224083111505474
