,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-07-12,5.724231407884167,2.0253525877064664,9.496266922465852
2010-07-13,-3.672616726886919,4.626863329646246,6.5360571755611865
2010-07-14,13.33736323625866,-0.05015079298884752,3.722186626882849
2010-07-15,6.658420819240976,4.0319726852302855,5.490317428361136
2010-07-16,13.178607241815472,20.562535320768394,23.303327658324648
2010-07-17,-2.938203432718145,2.056938667685865,11.090003777271406
2010-07-18,4.088365812203589,2.362663738008094,9.568015338686642
2010-07-19,7.011694174372163,-0.06100378119951464,8.112566184687692
2010-07-20,5.711816386227352,6.712732292409153,13.981072315037828
2010-07-21,2.027061276342112,6.336951013945284,12.317721268049096
2010-07-22,1.560643341075649,1.363379225772511,60.86876556120024
2010-07-23,2.554467581126435,2.5625718770254773,32.50702455534635
2010-07-24,3.9923191926365176,6.191168229755294,10.392934649166845
2010-07-25,3.8159761610566085,2.6584170881668463,14.970210923246611
2010-07-26,0.5393780354691485,6.792010190612374,24.463083122252694
2010-07-27,3.776373409778695,1.8964971756417004,4.785551218173377
2010-07-28,74.48662431350193,0.4650363609174435,2.219518190984738
2010-07-29,3.315392303190054,2.56302610461311,7.3858349267905705
2010-07-30,4.109979385087976,2.861250215170363,5.043175875992587
2010-07-31,16.199955410806155,1.2949119001027158,4.9471925859725765
2010-08-01,13.783604918056298,3.9247095919670567,4.238867391846936
2010-08-02,10.649111618295306,-0.723826405859577,4.119698791929684
2010-08-03,-0.7410073933741059,-3.0208125416280254,6.346308515497077
2010-08-04,3.053340556544067,15.833705204243623,2.8858468454404576
2010-08-05,6.584868879043444,3.2672577950978177,2.600137761719625
2010-08-06,0.9402391495528029,2.281772290458083,3.3509242491787177
2010-08-07,0.1228195754588173,2.324485880499143,1.6650650415081212
2010-08-08,0.6835365292290425,1.7717272500529089,1.817969020506187
2010-08-09,-1.5771867433642277,8.23297173273316,1.2412462087987854
2010-08-10,1.5614023838144,10.106143647099636,0.10338290403639233
2010-08-11,78.25764577690612,8.986519155869063,4.210253993129259
2010-08-12,2.1638217248239426,1.4458011521531506,2.4867494302234587
2010-08-13,2.1661889513528734,1.1131978617933695,1.8509060106904953
2010-08-14,1.5496158664171118,18.87297348497481,1.927167418246237
2010-08-15,-0.5207985801295305,2.5706046791400663,1.8931235472351213
2010-08-16,2.756740990220589,1.5489669154714312,4.280629455643872
2010-08-17,7.164149480750885,2.6596635162436306,1.1312642424675263
2010-08-18,3.453362138097207,1.688272703231104,2.773415038664728
2010-08-19,2.527236927481213,6.179098856024629,5.452490114257996
2010-08-20,0.4130497506718034,6.587657777125737,2.5491445522466836
2010-08-21,3.5975409151872095,4.097013576896314,1.5082548852585773
2010-08-22,6.11512392286792,5.359181412661744,1.5242960880517908
2010-08-23,5.53032751854043,1.7605234001162262,1.1380831229502
2010-08-24,2.25526149754061,3.31386077026545,1.3904879843232438
2010-08-25,2.0129104899755488,3.111899254638231,0.012262257364678918
2010-08-26,2.709871042089061,3.218040512468519,-1.7235353275894107
2010-08-27,11.468033633896829,1.8766250295941589,-0.1621884464619916
2010-08-28,24.612898776819605,5.317646558664361,1.026892582692088
2010-08-29,5.992024140458641,6.722929732574623,0.947699686438228
2010-08-30,5.435717730946161,15.756693275632385,3.5159272252281077
2010-08-31,2.3114150326510146,5.3680465930178745,0.7889722964836383
2010-09-01,4.073009029605861,24.16370744954074,0.40417316361259703
2010-09-02,18.272134650081355,3.494141099013384,-1.006650778178103
2010-09-03,5.847704189478837,6.736562927643094,-0.6381938259460739
2010-09-04,4.872378742890907,3.0658293820518483,1.9555803225236985
2010-09-05,3.946631259738064,2.221681330016166,0.759172947536549
2010-09-06,19.708533164009687,5.917474189966146,-0.714284590543935
2010-09-07,7.45873872030435,5.236979182552206,0.23375259027562897
2010-09-08,9.253093044024357,4.580492574409917,2.368294400189419
2010-09-09,9.469276052994566,11.678079525381728,3.9779104603238835
2010-09-10,7.323168908408576,11.511682011418857,2.6186452343814364
2010-09-11,-2.5193913273389716,1.5879653199943888,1.5552585524860114
2010-09-12,10.252280341761775,2.4334598222739245,4.383269782865735
2010-09-13,4.711858722573635,-0.028840363835432536,2.257044998747575
2010-09-14,10.050197694416788,2.2575002727275764,4.686273659840833
2010-09-15,9.411783181604987,1.7819911624646474,0.6816037386114209
2010-09-16,4.076643095085387,-0.25410127758321854,1.3528347400251337
2010-09-17,3.539107641221259,-1.1484611899706731,6.690113371366488
2010-09-18,8.245606709172247,3.9796250622017983,6.195953733570118
2010-09-19,-1.645275084210152,3.1510989898893995,3.2297598095614277
2010-09-20,5.567099910410111,3.4986274102974626,5.85874890085418
2010-09-21,0.8140261983357616,0.47602617466814473,1.2900616195032462
2010-09-22,3.107862070360092,1.7921876120477989,7.451032336832728
2010-09-23,3.4517752448448813,4.018786351685236,-3.1656366237945175
2010-09-24,4.53510726422898,2.592116040308837,6.52820835699256
2010-09-25,45.57880161217352,6.98672289366952,6.017682904725069
2010-09-26,10.575896626781402,6.018341529881068,6.868257801740839
2010-09-27,2.612928857535144,8.583043368144384,6.989094296220187
2010-09-28,7.904854360648935,5.019077502003003,10.111803697520587
2010-09-29,6.898099559991128,4.0896681546819265,9.876900050054386
2010-09-30,8.489317396976045,6.707551418550547,6.613003299183438
2010-10-01,5.245003906323041,4.554146339780602,3.4269835340426935
2010-10-02,4.528818461203892,4.27098008897741,28.22025867311825
2010-10-03,4.970605855984553,4.63223906276575,8.269504858777545
2010-10-04,7.032046957404958,1.6350168184672378,21.27078928202209
2010-10-05,-0.15749919145989294,7.4865936461922615,15.598510292900349
2010-10-06,1.1166318351495144,8.675731528311621,4.4939601328275325
2010-10-07,0.36476787896341034,2.3930318886504542,11.553435875169377
2010-10-08,4.059469248138513,6.696661275924041,11.333711387544259
2010-10-09,-0.29234320720675555,3.5983083134999494,7.9612698868384415
2010-10-10,-2.322270549101322,3.087289812135873,12.027773843152152
2010-10-11,1.0180370389205908,2.949532906240112,9.728419180157523
2010-10-12,5.03459894191831,3.2623603435630164,8.729317752781808
2010-10-13,1.7551242159014777,4.079816974876863,8.460988730652481
2010-10-14,126.97391749625237,1.7241917718233117,7.763109554629029
2010-10-15,24.603683977963183,3.3215549152784147,6.614077579445463
2010-10-16,23.300940641880086,7.841666128864002,8.401397481147436
2010-10-17,25.657054173741436,5.2122527007460455,4.11630029179031
2010-10-18,28.722352685277333,11.221360523085295,12.746764433464275
2010-10-19,8.168899230853805,7.825939707078971,3.207962216095953
2010-10-20,10.719442043098644,8.610541553785522,5.166045252971289
2010-10-21,14.615849980964196,9.486140749461129,-8.579770942795646
2010-10-22,8.764475645490993,13.480280527802996,14.192132800620291
2010-10-23,9.273501897404813,2.7448253555446063,3.741479171579869
2010-10-24,10.492646598425832,5.687043351530185,4.434783232748535
2010-10-25,13.355854395228656,4.651318048937485,5.724505683172042
2010-10-26,12.329894372219915,4.40867157785377,7.643453111830803
2010-10-27,10.225653129841774,-0.37180175732135146,6.899954437179263
2010-10-28,6.682056339554181,11.407667808164314,18.519395107593954
2010-10-29,14.132821922348496,-0.3235721450723739,8.623734086776258
2010-10-30,15.604066441865273,3.0502490359752326,9.108592962758411
2010-10-31,-8.074681385933774,9.324385956891302,6.913604527503347
2010-11-01,10.663102234413186,1.9479468112998382,4.206677166201313
2010-11-02,-0.2226708437365463,1.9814965962253093,15.974375586136643
2010-11-03,16.883254828685484,9.338820743627405,6.478102507563024
2010-11-04,11.836734587674348,-0.6690621080217632,2.785856340746609
2010-11-05,10.355017562589953,0.11782322909067422,2.218789682565543
2010-11-06,-4.3850055498713925,5.520924362406316,0.5480116771680257
2010-11-07,16.167762545765562,1.6504111817474039,1.3733048216195543
2010-11-08,11.915369909006937,2.9333798394381483,1.665535910346817
2010-11-09,23.382732000867357,0.4559702052517163,1.230895419793813
2010-11-10,8.915163504166568,3.3737677036302745,-0.7043645514518879
2010-11-11,14.045826301847743,0.6153586895299675,1.394524182119732
2010-11-12,9.031375985816469,11.695558645372667,-0.2595243836034934
2010-11-13,11.014874702746077,5.64276898376471,9.881209463906417
2010-11-14,5.919043103472404,1.7643689777314548,2.158442943864702
2010-11-15,6.103969154721434,20.337704717079735,1.3866374613455124
2010-11-16,6.554575353084301,9.011149742805571,0.09610805175073499
2010-11-17,12.54491320389101,6.8133977612357155,0.18157271585054308
2010-11-18,4.4884436295451104,10.449755383984696,2.099166132415146
2010-11-19,5.930719715122161,6.625219773728581,0.5926619847216674
2010-11-20,-0.8436735178305623,0.9620212656979272,1.3008026276269686
2010-11-21,11.16198341354832,12.776228970561508,0.22818777127924464
2010-11-22,4.013064682036443,6.950319364191062,0.10517880052797973
2010-11-23,9.202036924016744,11.48144864512443,0.5113414095210205
2010-11-24,4.98842783814443,5.99243146278055,0.30527324142992074
2010-11-25,9.20350435035223,-2.8963410592075967,1.9308532926156705
2010-11-26,33.66240898647254,14.116307608470786,0.9020194120677801
2010-11-27,7.96951549855002,10.510427854922948,1.7988953661493714
2010-11-28,-7.410428505923772,3.42209091017203,0.463638362586822
2010-11-29,10.78320168321163,4.528238704826988,1.0194495156771208
2010-11-30,6.139603625880712,4.536948309954701,0.29803337208253655
2010-12-01,9.564992395275658,3.728747975383972,2.0751991843240516
2010-12-02,12.4348896419259,9.028883905853114,0.5347085273650922
2010-12-03,17.142767568446256,0.575065654317712,0.9027147008111497
2010-12-04,55.50531377282727,1.2503043493869654,-0.10523263124422289
2010-12-05,6.495918249391165,2.7104067952285975,1.4702097710325708
2010-12-06,17.03180830704418,2.7504399638315435,1.9125090526071509
2010-12-07,13.999761318636638,-0.7373600068925366,1.7938998180282066
2010-12-08,13.147085242785247,17.41354087600798,1.0210893466298276
2010-12-09,11.046445775310337,-1.5445652119881874,0.2651347059826438
2010-12-10,11.03484699931241,24.76547336925025,0.8602973492227133
2010-12-11,15.836207470667501,2.690530590805315,1.0657934555554025
2010-12-12,16.328872767907335,15.561973925659137,0.09369263970727358
2010-12-13,2.3808913177128455,4.123215590825022,-0.16025343695604322
2010-12-14,17.695831772044727,2.960425083742231,0.5115987799916163
2010-12-15,27.155467728170986,4.856295491303545,0.1820450345802076
2010-12-16,14.775515855496824,7.350388101867371,0.6516506938418408
2010-12-17,3.009364039632103,3.7388587789748384,14.802057531875109
2010-12-18,18.284557228253938,5.330938706140728,1.1127234671413657
2010-12-19,19.098634151651893,4.952587415630052,0.48297138091780156
2010-12-20,9.381648955432972,9.568402160654415,1.1502983602669894
2010-12-21,1.9369279285011658,6.899667410708228,1.9390513228965804
2010-12-22,26.263779881947045,5.7030592255981505,0.009344266093252533
2010-12-23,10.308234368345676,2.5959760490633546,0.4218540421858742
2010-12-24,8.448118763079691,2.4795099360074966,0.872057857337187
2010-12-25,0.6778755329956425,3.3771683706614892,0.32339956422261085
2010-12-26,2.463835435404097,1.7585409884056518,1.0737554084108551
2010-12-27,11.67459189605131,0.1388005498224184,1.3895593954627234
2010-12-28,3.6683459002068117,-0.03930044716068859,0.4384129082731643
2010-12-29,4.1413889705811595,-1.94610744175364,1.3868384368473778
2010-12-30,3.6585879561541694,17.899764825062192,0.818787552720985
2010-12-31,4.613498349743611,5.2118086840545645,2.0671031687675763
2011-01-01,2.3595695958403593,4.147066464438581,2.9664879510812625
2011-01-02,3.9560561567308463,8.461582917073251,4.264247914850882
2011-01-03,0.35593534120716863,28.335723169992345,0.3456047304209089
2011-01-04,6.441981391494783,6.681449350491209,0.7332641835224903
2011-01-05,2.2758913293630743,9.681825576653939,3.0627068829483464
2011-01-06,17.7413467495581,12.017762758785485,3.038879083306545
2011-01-07,0.06801214673134415,22.875577504791295,0.7715935822114239
2011-01-08,3.437594681103251,6.157493432067289,1.411822381549517
2011-01-09,3.6150398337818963,10.24014397932344,0.7840476500367894
2011-01-10,6.843951799676872,7.718554753086404,7.613198036708696
2011-01-11,0.0834669690723837,12.722212218330212,3.4406428408458942
2011-01-12,2.819981860018813,-1.6308433917858007,3.5969224639422595
2011-01-13,4.297787417942766,9.88353761813485,1.4435611217137188
2011-01-14,4.270912875560116,17.713989274632148,1.1601206221534577
2011-01-15,4.741567246460688,20.286065410342776,0.6132492350378629
2011-01-16,-4.7939452203928745,18.083910547480365,1.568417926757367
2011-01-17,2.016871284153721,22.820013556254924,0.5983517964445492
2011-01-18,6.817665512994255,-0.18827389624629287,-0.6982937159384022
2011-01-19,12.908225598581392,25.901509326530533,0.181142747540495
2011-01-20,3.86245349272301,9.041269305992913,4.828283511296294
2011-01-21,4.170480783070332,24.122626511487933,5.7330213395124705
2011-01-22,3.1299769800259027,19.953266722700313,8.75078339692001
2011-01-23,10.471748359614956,36.226611416780834,1.6038213899144753
2011-01-24,1.2368905079544883,24.173133128876405,2.8422316964804715
2011-01-25,2.9649478843667776,24.62642336353474,4.813679507898287
2011-01-26,2.3709528380408758,17.354338516829323,0.41142327551383373
2011-01-27,3.4598736563478343,21.268732305986916,0.3747493891502819
2011-01-28,15.127432980992328,19.851478208770164,0.4631497148585728
2011-01-29,2.721845365679203,23.99776918713372,0.5185098839412956
2011-01-30,0.7149771239371936,16.6421592550708,2.436562035167109
2011-01-31,5.281760687834867,7.8218482600565675,0.802371730416387
2011-02-01,1.075070411057724,13.146476650332236,2.8153242444692883
2011-02-02,1.4697229966127423,15.347046816721496,3.8797755421313678
2011-02-03,2.2481169401047243,13.608243922593509,0.9571370752536102
2011-02-04,62.65930382463752,25.10614379961818,1.875021045044571
2011-02-05,13.922118540164098,8.52735805054295,1.5642964272012758
2011-02-06,1.5454207903358972,33.64129196661516,1.2416609038819877
2011-02-07,-1.7923429406431677,11.200147484654352,1.6144028398259613
2011-02-08,3.124374473019113,7.935918283507402,-0.36208765639951795
2011-02-09,3.173725727571204,5.3259239567048295,-1.4769997251533353
2011-02-10,2.202485288686151,11.43419625672917,1.2042722294959625
2011-02-11,3.1466283545148865,11.402173609546995,0.27360290748765176
2011-02-12,5.1255569588419165,15.56507948080177,0.5763203133372532
2011-02-13,23.39753935159956,22.068426347294004,0.3352075296614838
2011-02-14,7.746941609146453,22.214945343959105,0.501943641328881
2011-02-15,1.857547973176939,22.682598201087952,-0.4292338480645939
2011-02-16,-0.3092470203673423,22.30475208079727,2.494725356160192
2011-02-17,5.658932614040657,8.435573581480536,0.0031152868027972958
2011-02-18,5.318885732558831,42.085604363999344,0.5064283660068444
2011-02-19,2.5013269210633022,23.06487772557523,0.6024209793994997
2011-02-20,9.147226560924336,22.636654105051754,0.5991070048576501
2011-02-21,10.324372284615873,18.434907561768746,0.49467890851980956
2011-02-22,14.552790805236477,7.427445636090018,11.044237262596667
2011-02-23,11.725746508120054,73.1152740247748,15.502948939154894
2011-02-24,7.13122102302673,27.96943122829514,0.9512926798781433
2011-02-25,20.700588762109287,24.839359288666987,0.7769258865347846
2011-02-26,13.579117657042367,13.11992720440853,0.8293953685122731
2011-02-27,2.6768705611984345,54.14382530768665,0.8811722419285241
2011-02-28,2.6955247014957324,35.112408503845046,0.5707860523237213
2011-03-01,2.4399730921503364,28.237852614336834,2.7626999743883838
2011-03-02,6.913245199926109,7.415875409707645,-0.5504688924302512
2011-03-03,17.698324904434415,7.312774810497821,-0.10629141751230753
2011-03-04,5.15514491167884,7.13581182034636,1.009369567069571
2011-03-05,4.11913553529978,29.59260894061052,1.1655451840853737
2011-03-06,8.14900072436105,61.27402581289599,1.2187878541361616
2011-03-07,5.834691422304676,26.495745632115085,1.7231552952175904
2011-03-08,22.633674935475344,28.642735578760885,1.0940368979209025
2011-03-09,3.4099238712953683,70.32321850480584,1.414670121270362
2011-03-10,6.219207994919439,33.84647912009872,30.943326583153556
2011-03-11,13.721581008849778,37.51661233512182,0.7972674731966557
2011-03-12,31.816362796889287,13.673926291527962,1.2788558411884394
2011-03-13,1.990355594777028,38.40975629235627,1.4249037841403738
2011-03-14,0.4964125342025628,39.343587816811436,1.9247442618110433
2011-03-15,3.7646946503862138,16.51355223632673,0.10871113391605458
2011-03-16,21.486861893206417,41.85769757018083,4.379336383463663
2011-03-17,0.812999721835144,68.99258807734886,4.283838636607773
2011-03-18,1.4794485215335045,89.57335959596067,1.3916280084937744
2011-03-19,19.092725833164586,40.556404512838995,1.2891836490777993
2011-03-20,2.8387721559819106,20.32296335166351,1.4821791118564251
2011-03-21,8.448483469586073,56.425901226223694,1.1488422504378473
2011-03-22,2.2996684604182653,37.90536646260645,0.5729711026572033
2011-03-23,4.486059481192265,30.745930377214616,2.2309928297866697
2011-03-24,4.984625003137735,53.65140505403757,1.1819480211451503
2011-03-25,3.950032673295251,35.54443534719818,4.300724571179865
2011-03-26,2.5325408788625605,34.70630196581291,2.9335663526885947
2011-03-27,0.518932798709649,32.7636743332446,2.17835203069634
2011-03-28,0.3978949009455518,33.24957442810833,2.133495396095366
2011-03-29,2.4187640248290343,8.597789262692304,7.805233212360675
2011-03-30,1.1968087116404766,30.01953958164573,0.05521009043029473
2011-03-31,2.625891652434559,26.07584647622834,2.7235460919276218
2011-04-01,3.194904500476834,18.230237633878254,1.309984809647657
2011-04-02,2.529896546873002,34.234412833652414,0.20914808926105669
2011-04-03,-9.095140199126769,22.489883786401315,1.7745622520588547
2011-04-04,2.991968353218324,47.826536573723004,1.9760101009683246
2011-04-05,1.9056663836541605,27.641224535216416,1.9533417247560614
2011-04-06,4.212190008852794,12.991864602923489,0.2513041435228563
2011-04-07,5.4012379323101225,12.311505239737764,-0.3127271983393208
2011-04-08,6.726319119109803,15.46174602193077,0.7116232374775949
2011-04-09,3.2901041488897715,7.489898153876059,6.097379470245688
2011-04-10,-0.15374609742109513,7.164291671108203,1.6403573725059415
2011-04-11,9.181105969099683,12.17811952674949,0.8040338716378205
2011-04-12,12.63542449706179,16.547210673820434,-0.15334667390138268
2011-04-13,65.23940344938372,39.74021454211056,2.7341136254235905
2011-04-14,7.912617577921457,26.77326166548123,0.8216348743006865
2011-04-15,6.9076345230859735,23.070796210231528,1.01783582209146
2011-04-16,14.170143850748465,8.292641397961688,-0.02662200585125395
2011-04-17,12.004918197400798,22.343167804390063,0.8954176997260945
2011-04-18,10.675327657314615,27.026533165649305,0.8109819063701941
2011-04-19,10.711145618302865,22.057302230822632,1.470606028996184
2011-04-20,9.423956139927235,28.694578936374242,0.7677871944064085
2011-04-21,21.692298146794677,26.996917217040288,-1.5086019103374018
2011-04-22,32.07114444872492,34.682024711965084,0.7640236469695515
2011-04-23,6.194827987722168,35.45679563429598,1.4276141784551895
2011-04-24,-13.699680970502616,37.15973608844558,1.2483842250522525
2011-04-25,10.823965694049864,29.722999119677482,1.794191487789507
2011-04-26,10.126838308902792,33.62668688637854,3.195302628576946
2011-04-27,13.571858684412202,40.46831547034281,11.880007163595254
2011-04-28,8.787060054088213,32.727829933807314,5.541262910000295
2011-04-29,7.697401672977015,22.894801251563724,1.2986705721105007
2011-04-30,12.748345197794151,24.987570947528774,1.7305215603371842
2011-05-01,25.928563213324487,24.823204128681095,1.3828908133818467
2011-05-02,3.774222675343812,26.9089644453707,1.6301526304395026
2011-05-03,1.7801945715039227,26.850571155090606,-0.07424822078543289
2011-05-04,5.903067727549958,25.297340211533232,0.08657022506933834
2011-05-05,7.724621151451414,14.728269409527243,3.3659042924685507
2011-05-06,13.211857722617829,25.142572114146603,2.752884331594932
2011-05-07,5.265740827031778,23.44586907737931,0.7331244697334115
2011-05-08,7.318808170513743,26.221437425614067,1.2479367596973485
2011-05-09,8.814665955596764,39.471670985238696,0.18216511668160768
2011-05-10,8.45372956968226,26.82139023045464,0.60253168649433
2011-05-11,8.211449332420663,27.2219243499824,3.223391092391506
2011-05-12,9.430766183248558,24.677995411067172,-2.0679740890450606
2011-05-13,11.273274884063824,31.149515701789333,-0.7455797097526006
2011-05-14,13.581510180219285,35.06725304875492,1.9570930567778775
2011-05-15,39.26051147043538,37.188324438910485,0.7105793436286107
2011-05-16,29.63051048989683,15.77002944187586,1.9169985709005917
2011-05-17,20.95608080925625,30.694217655786396,1.5302183434855003
2011-05-18,14.51710372041325,27.072112145270882,-0.16070851855786167
2011-05-19,15.270594791326413,32.84457238837423,2.019047469908023
2011-05-20,-2.6165984085189216,10.493441673321424,5.466285980747935
2011-05-21,10.062898486893623,6.97164807305479,2.223650979815024
2011-05-22,14.033664630068772,24.425920779323615,2.081596666179523
2011-05-23,12.950303352123917,24.67775461187452,4.156663651818435
2011-05-24,10.142121976092216,41.58234867685379,1.9833318353174825
2011-05-25,4.836696703440729,24.726551435858667,2.541307270880023
2011-05-26,9.159530789473472,23.836330434615583,3.5803669877136
2011-05-27,9.384116467680327,24.30768241972351,-0.889859780660838
2011-05-28,21.89898699181502,20.984872841221833,1.834618603497182
2011-05-29,5.372069435883224,26.84468140040117,4.160264034780579
2011-05-30,7.393894861395248,33.93192077783393,0.3876495769865773
2011-05-31,7.8942881192206,8.347216972858691,2.1932648561786103
2011-06-01,8.32372481734542,11.756647366665558,2.093661389090352
2011-06-02,5.0032896183690205,0.33550871086162637,0.9494945409113764
2011-06-03,3.64733474827685,25.521195409291767,1.8548467281041574
2011-06-04,6.777742070802081,29.355411296822606,2.284616078346997
2011-06-05,3.060243783188321,22.665459913360667,2.6168308662675974
2011-06-06,0.708470483197555,24.988880732546132,1.3064403980457722
2011-06-07,-1.2844259761823733,26.376063503873507,2.3405329547657923
2011-06-08,0.7192049619809029,30.809440534318647,10.109810557484364
2011-06-09,0.9248033883937201,32.14275530063879,18.238203646921466
2011-06-10,0.6372663028898937,39.3850708834162,7.90039870158737
