,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2017-02-04,53.46695902441244,14.819057667660152,7.405249167671528
2017-02-05,56.82410188155529,15.869881843484327,4.155249167671528
2017-02-06,66.31998100243442,11.709854370956855,4.914177739100099
2017-02-07,113.41527882055833,11.043758389643482,7.386499499465338
2017-02-08,50.88042056287398,4.205046678649162,1.982859057781418
2017-02-09,33.21764583759925,11.674140085242568,0.05428762920998942
2017-02-10,51.875612870566286,9.67826096436345,2.1016777391000994
2017-02-11,74.46695902441243,15.819057667660152,1.405249167671528
2017-02-12,58.82410188155529,17.86988184348433,4.155249167671528
2017-02-13,27.31998100243442,11.709854370956855,1.9141777391000994
2017-02-14,74.41527882055833,24.043758389643482,1.386499499465338
2017-02-15,40.88042056287398,6.205046678649162,2.9828590577814182
2017-02-16,28.217645837599253,26.67414008524257,2.0542876292099894
2017-02-17,14.875612870566286,19.67826096436345,-0.8983222608999005
2017-02-18,45.46695902441244,15.819057667660152,6.405249167671528
2017-02-19,58.82410188155529,15.869881843484327,9.155249167671528
2017-02-20,9.319981002434421,11.709854370956855,-0.0858222608999007
2017-02-21,9.415278820558324,18.043758389643482,4.386499499465338
2017-02-22,48.88042056287398,10.205046678649161,5.982859057781418
2017-02-23,21.217645837599253,54.67414008524257,2.0542876292099894
2017-02-24,14.875612870566286,2.6782609643634494,6.1016777391001
2017-02-25,50.46695902441244,18.819057667660154,4.405249167671528
2017-02-26,50.82410188155529,29.86988184348433,2.155249167671528
2017-02-27,46.31998100243442,17.709854370956855,1.9141777391000994
2017-02-28,18.415278820558324,26.043758389643482,10.386499499465337
2017-03-01,42.88042056287398,11.205046678649161,2.9828590577814182
2017-03-02,26.217645837599253,18.67414008524257,3.0542876292099894
2017-03-03,28.875612870566286,19.67826096436345,6.1016777391001
2017-03-04,54.46695902441244,19.819057667660154,2.4052491676715277
2017-03-05,67.8241018815553,25.86988184348433,8.155249167671528
2017-03-06,22.31998100243442,16.709854370956855,3.9141777391000994
2017-03-07,28.415278820558324,13.043758389643482,0.3864994994653379
2017-03-08,25.88042056287398,8.205046678649161,-0.017140942218581978
2017-03-09,17.217645837599253,7.674140085242568,4.054287629209989
2017-03-10,19.875612870566286,10.67826096436345,7.1016777391001
2017-03-11,52.46695902441244,17.819057667660154,7.405249167671528
2017-03-12,54.82410188155529,20.86988184348433,6.155249167671528
2017-03-13,40.31998100243442,23.709854370956855,6.914177739100099
2017-03-14,36.41527882055833,10.043758389643482,4.386499499465338
2017-03-15,35.88042056287398,17.20504667864916,8.982859057781418
2017-03-16,39.21764583759925,6.674140085242568,6.054287629209989
2017-03-17,20.875612870566286,11.67826096436345,4.1016777391001
2017-03-18,47.46695902441244,11.819057667660152,7.405249167671528
2017-03-19,51.82410188155529,18.86988184348433,5.155249167671528
2017-03-20,47.31998100243442,10.709854370956855,4.914177739100099
2017-03-21,14.415278820558324,-0.9562416103565168,6.386499499465338
2017-03-22,41.88042056287398,20.20504667864916,6.982859057781418
2017-03-23,30.217645837599253,17.67414008524257,7.054287629209989
2017-03-24,15.875612870566286,28.67826096436345,6.1016777391001
2017-03-25,45.46695902441244,14.819057667660152,3.4052491676715277
2017-03-26,54.82410188155529,19.86988184348433,4.155249167671528
2017-03-27,43.31998100243442,21.709854370956855,3.9141777391000994
2017-03-28,42.41527882055833,11.043758389643482,5.386499499465338
2017-03-29,34.88042056287398,19.20504667864916,9.982859057781418
2017-03-30,33.21764583759925,3.674140085242568,4.054287629209989
2017-03-31,54.875612870566286,14.67826096436345,6.1016777391001
2017-04-01,52.46695902441244,14.819057667660152,4.405249167671528
2017-04-02,51.82410188155529,18.86988184348433,6.155249167671528
2017-04-03,34.31998100243442,20.709854370956855,9.914177739100099
2017-04-04,11.415278820558324,7.043758389643483,3.386499499465338
2017-04-05,9.88042056287398,9.205046678649161,6.982859057781418
2017-04-06,14.217645837599253,22.67414008524257,3.0542876292099894
2017-04-07,18.875612870566286,14.67826096436345,1.1016777391000994
2017-04-08,50.46695902441244,22.819057667660154,7.405249167671528
2017-04-09,52.82410188155529,20.86988184348433,5.155249167671528
2017-04-10,44.31998100243442,8.709854370956855,9.914177739100099
2017-04-11,29.415278820558324,25.043758389643482,4.386499499465338
2017-04-12,14.88042056287398,24.20504667864916,10.982859057781418
2017-04-13,13.217645837599253,3.674140085242568,11.05428762920999
2017-04-14,15.875612870566286,7.678260964363449,11.101677739100099
2017-04-15,42.46695902441244,13.819057667660152,7.405249167671528
2017-04-16,59.82410188155529,18.86988184348433,4.155249167671528
2017-04-17,39.31998100243442,23.709854370956855,6.914177739100099
2017-04-18,25.415278820558324,36.043758389643486,4.386499499465338
2017-04-19,21.88042056287398,24.20504667864916,6.982859057781418
2017-04-20,33.21764583759925,17.67414008524257,6.054287629209989
2017-04-21,2.875612870566286,1.6782609643634494,5.1016777391001
2017-04-22,50.46695902441244,18.819057667660154,3.4052491676715277
2017-04-23,53.82410188155529,19.86988184348433,2.155249167671528
2017-04-24,16.31998100243442,25.709854370956855,9.914177739100099
2017-04-25,8.415278820558324,15.043758389643482,8.386499499465337
2017-04-26,19.88042056287398,10.205046678649161,7.982859057781418
2017-04-27,37.21764583759925,2.674140085242568,11.05428762920999
2017-04-28,26.875612870566286,34.678260964363446,3.1016777391000994
2017-04-29,55.46695902441244,17.819057667660154,1.405249167671528
2017-04-30,57.82410188155529,18.86988184348433,7.155249167671528
2017-05-01,49.31998100243442,70.70985437095686,7.914177739100099
2017-05-02,28.415278820558324,17.043758389643482,3.386499499465338
2017-05-03,11.88042056287398,19.20504667864916,1.982859057781418
2017-05-04,30.217645837599253,9.674140085242568,8.05428762920999
2017-05-05,17.875612870566286,7.678260964363449,0.10167773910009947
2017-05-06,63.46695902441244,14.819057667660152,9.405249167671528
2017-05-07,57.82410188155529,19.86988184348433,3.155249167671528
2017-05-08,10.319981002434421,27.709854370956855,7.914177739100099
2017-05-09,-17.584721179441676,18.043758389643482,4.386499499465338
2017-05-10,44.88042056287398,16.20504667864916,9.982859057781418
2017-05-11,68.21764583759925,-0.3258599147574319,10.05428762920999
2017-05-12,55.875612870566286,6.678260964363449,8.101677739100099
2017-05-13,42.46695902441244,11.819057667660152,8.405249167671528
2017-05-14,55.82410188155529,17.86988184348433,7.155249167671528
2017-05-15,43.31998100243442,14.709854370956855,5.914177739100099
2017-05-16,30.415278820558324,1.0437583896434832,10.386499499465337
2017-05-17,44.88042056287398,9.205046678649161,17.98285905778142
2017-05-18,37.21764583759925,2.674140085242568,12.05428762920999
2017-05-19,41.875612870566286,9.67826096436345,18.1016777391001
2017-05-20,45.46695902441244,16.819057667660154,12.405249167671528
2017-05-21,60.82410188155529,18.86988184348433,7.155249167671528
2017-05-22,44.31998100243442,8.709854370956855,4.914177739100099
2017-05-23,39.41527882055833,5.043758389643483,12.386499499465337
2017-05-24,34.88042056287398,15.205046678649161,8.982859057781418
2017-05-25,29.217645837599253,23.67414008524257,10.05428762920999
2017-05-26,39.875612870566286,10.67826096436345,17.1016777391001
2017-05-27,66.46695902441243,11.819057667660152,4.405249167671528
2017-05-28,56.82410188155529,16.86988184348433,2.155249167671528
2017-05-29,9.319981002434421,2.7098543709568554,-0.0858222608999007
2017-05-30,13.415278820558324,7.043758389643483,4.386499499465338
2017-05-31,43.88042056287398,7.205046678649162,4.982859057781418
2017-06-01,28.217645837599253,7.674140085242568,5.054287629209989
2017-06-02,17.875612870566286,38.678260964363446,6.1016777391001
2017-06-03,46.46695902441244,15.819057667660152,8.405249167671528
2017-06-04,51.82410188155529,17.86988184348433,3.155249167671528
2017-06-05,31.31998100243442,21.709854370956855,2.9141777391000994
2017-06-06,64.41527882055833,16.043758389643482,4.386499499465338
2017-06-07,42.88042056287398,28.20504667864916,1.982859057781418
2017-06-08,24.217645837599253,4.674140085242568,3.0542876292099894
2017-06-09,31.875612870566286,4.678260964363449,7.1016777391001
2017-06-10,45.46695902441244,15.819057667660152,5.405249167671528
2017-06-11,59.82410188155529,85.86988184348432,2.155249167671528
2017-06-12,18.31998100243442,10.709854370956855,4.914177739100099
2017-06-13,53.41527882055833,22.043758389643482,3.386499499465338
2017-06-14,78.88042056287398,12.205046678649161,5.982859057781418
2017-06-15,11.217645837599253,20.67414008524257,1.0542876292099894
2017-06-16,39.875612870566286,7.678260964363449,5.1016777391001
2017-06-17,39.46695902441244,59.819057667660154,3.4052491676715277
2017-06-18,51.82410188155529,15.869881843484327,4.155249167671528
2017-06-19,32.31998100243442,22.709854370956855,6.914177739100099
2017-06-20,35.41527882055833,10.043758389643482,6.386499499465338
2017-06-21,42.88042056287398,21.20504667864916,0.982859057781418
2017-06-22,46.21764583759925,23.67414008524257,5.054287629209989
2017-06-23,15.875612870566286,12.67826096436345,4.1016777391001
2017-06-24,43.46695902441244,23.819057667660154,2.4052491676715277
2017-06-25,52.82410188155529,15.869881843484327,3.155249167671528
2017-06-26,47.31998100243442,15.709854370956855,1.9141777391000994
2017-06-27,39.41527882055833,8.043758389643482,5.386499499465338
2017-06-28,21.88042056287398,9.205046678649161,9.982859057781418
2017-06-29,21.217645837599253,8.674140085242568,0.05428762920998942
2017-06-30,20.875612870566286,4.678260964363449,4.1016777391001
2017-07-01,48.46695902441244,12.819057667660152,7.405249167671528
2017-07-02,56.82410188155529,19.86988184348433,2.155249167671528
2017-07-03,5.31998100243442,19.709854370956855,3.9141777391000994
2017-07-04,-3.584721179441676,9.043758389643482,1.386499499465338
2017-07-05,3.8804205628739794,2.205046678649162,3.9828590577814182
2017-07-06,49.21764583759925,-1.325859914757432,3.0542876292099894
2017-07-07,30.875612870566286,7.678260964363449,0.10167773910009947
2017-07-08,46.46695902441244,15.819057667660152,2.4052491676715277
2017-07-09,51.82410188155529,18.86988184348433,2.155249167671528
2017-07-10,35.31998100243442,20.709854370956855,5.914177739100099
2017-07-11,19.415278820558324,17.043758389643482,6.386499499465338
2017-07-12,26.88042056287398,22.20504667864916,27.98285905778142
2017-07-13,23.217645837599253,36.67414008524257,8.05428762920999
2017-07-14,17.875612870566286,26.67826096436345,8.101677739100099
2017-07-15,45.46695902441244,14.819057667660152,3.4052491676715277
2017-07-16,54.82410188155529,18.86988184348433,6.155249167671528
2017-07-17,20.31998100243442,13.709854370956855,1.9141777391000994
2017-07-18,30.415278820558324,12.043758389643482,2.386499499465338
2017-07-19,20.88042056287398,23.20504667864916,1.982859057781418
2017-07-20,22.217645837599253,10.674140085242568,9.05428762920999
2017-07-21,27.875612870566286,13.67826096436345,5.1016777391001
2017-07-22,46.46695902441244,14.819057667660152,2.4052491676715277
2017-07-23,51.82410188155529,21.86988184348433,3.155249167671528
2017-07-24,41.31998100243442,12.709854370956855,0.9141777391000994
2017-07-25,63.41527882055833,52.043758389643486,4.386499499465338
2017-07-26,21.88042056287398,18.20504667864916,1.982859057781418
2017-07-27,24.217645837599253,15.674140085242568,3.0542876292099894
2017-07-28,24.875612870566286,2.6782609643634494,4.1016777391001
2017-07-29,44.46695902441244,16.819057667660154,3.4052491676715277
2017-07-30,57.82410188155529,17.86988184348433,7.155249167671528
2017-07-31,41.31998100243442,10.709854370956855,6.914177739100099
2017-08-01,13.415278820558324,14.043758389643482,13.386499499465337
2017-08-02,32.88042056287398,8.205046678649161,5.982859057781418
2017-08-03,29.217645837599253,10.674140085242568,18.054287629209988
2017-08-04,82.87561287056629,12.67826096436345,6.1016777391001
2017-08-05,45.46695902441244,10.819057667660152,4.405249167671528
2017-08-06,52.82410188155529,26.86988184348433,4.155249167671528
2017-08-07,32.31998100243442,13.709854370956855,3.9141777391000994
2017-08-08,16.415278820558324,5.043758389643483,6.386499499465338
2017-08-09,31.88042056287398,16.20504667864916,5.982859057781418
2017-08-10,47.21764583759925,7.674140085242568,7.054287629209989
2017-08-11,24.875612870566286,1.6782609643634494,1.1016777391000994
2017-08-12,43.46695902441244,15.819057667660152,8.405249167671528
2017-08-13,50.82410188155529,16.86988184348433,4.155249167671528
2017-08-14,33.31998100243442,20.709854370956855,2.9141777391000994
2017-08-15,16.415278820558324,14.043758389643482,4.386499499465338
2017-08-16,27.88042056287398,24.20504667864916,3.9828590577814182
2017-08-17,38.21764583759925,10.674140085242568,1.0542876292099894
2017-08-18,25.875612870566286,11.67826096436345,4.1016777391001
2017-08-19,47.46695902441244,14.819057667660152,2.4052491676715277
2017-08-20,53.82410188155529,16.86988184348433,3.155249167671528
2017-08-21,39.31998100243442,10.709854370956855,3.9141777391000994
2017-08-22,20.415278820558324,5.043758389643483,2.386499499465338
2017-08-23,19.88042056287398,11.205046678649161,5.982859057781418
2017-08-24,44.21764583759925,12.674140085242568,13.05428762920999
2017-08-25,22.875612870566286,44.678260964363446,2.1016777391000994
2017-08-26,46.46695902441244,24.819057667660154,7.405249167671528
2017-08-27,54.82410188155529,21.86988184348433,6.155249167671528
2017-08-28,50.31998100243442,11.709854370956855,3.9141777391000994
2017-08-29,28.415278820558324,5.043758389643483,10.386499499465337
2017-08-30,28.88042056287398,18.20504667864916,11.982859057781418
2017-08-31,5.217645837599253,12.674140085242568,6.054287629209989
2017-09-01,4.875612870566286,10.67826096436345,3.1016777391000994
2017-09-02,42.46695902441244,16.819057667660154,5.405249167671528
2017-09-03,76.8241018815553,17.86988184348433,3.155249167671528
2017-09-04,22.31998100243442,5.709854370956855,6.914177739100099
2017-09-05,48.41527882055833,242.04375838964347,4.386499499465338
2017-09-06,31.88042056287398,14.205046678649161,7.982859057781418
2017-09-07,46.21764583759925,35.67414008524257,8.05428762920999
2017-09-08,37.875612870566286,19.67826096436345,8.101677739100099
2017-09-09,43.46695902441244,16.819057667660154,11.405249167671528
2017-09-10,52.82410188155529,24.86988184348433,18.155249167671528
2017-09-11,33.31998100243442,24.709854370956855,8.914177739100099
2017-09-12,22.415278820558324,8.043758389643482,4.386499499465338
2017-09-13,29.88042056287398,30.20504667864916,3.9828590577814182
2017-09-14,26.217645837599253,10.674140085242568,0.05428762920998942
2017-09-15,29.875612870566286,12.67826096436345,3.1016777391000994
2017-09-16,55.46695902441244,12.819057667660152,1.405249167671528
2017-09-17,62.82410188155529,33.86988184348433,8.155249167671528
2017-09-18,40.31998100243442,16.709854370956855,3.9141777391000994
2017-09-19,32.41527882055833,30.043758389643482,3.386499499465338
2017-09-20,34.88042056287398,21.20504667864916,4.982859057781418
2017-09-21,18.217645837599253,21.67414008524257,2.0542876292099894
2017-09-22,33.875612870566286,15.67826096436345,8.101677739100099
2017-09-23,49.46695902441244,19.819057667660154,3.4052491676715277
2017-09-24,60.82410188155529,21.86988184348433,10.155249167671528
2017-09-25,27.31998100243442,21.709854370956855,14.914177739100099
2017-09-26,38.41527882055833,13.043758389643482,9.386499499465337
2017-09-27,39.88042056287398,3.205046678649162,7.982859057781418
2017-09-28,54.21764583759925,21.67414008524257,3.0542876292099894
2017-09-29,36.875612870566286,2.6782609643634494,8.101677739100099
2017-09-30,48.46695902441244,26.819057667660154,3.4052491676715277
2017-10-01,56.82410188155529,16.86988184348433,8.155249167671528
2017-10-02,58.31998100243442,18.709854370956855,2.9141777391000994
2017-10-03,36.41527882055833,14.043758389643482,3.386499499465338
2017-10-04,52.88042056287398,9.205046678649161,5.982859057781418
2017-10-05,45.21764583759925,27.67414008524257,1.0542876292099894
2017-10-06,45.875612870566286,22.67826096436345,3.1016777391000994
2017-10-07,50.46695902441244,21.819057667660154,3.4052491676715277
2017-10-08,58.82410188155529,18.86988184348433,5.155249167671528
2017-10-09,28.31998100243442,7.709854370956855,3.9141777391000994
2017-10-10,34.41527882055833,24.043758389643482,9.386499499465337
2017-10-11,11.88042056287398,15.205046678649161,6.982859057781418
2017-10-12,34.21764583759925,12.674140085242568,1.0542876292099894
2017-10-13,44.875612870566286,20.67826096436345,8.101677739100099
2017-10-14,44.46695902441244,19.819057667660154,8.405249167671528
2017-10-15,61.82410188155529,18.86988184348433,6.155249167671528
2017-10-16,54.31998100243442,24.709854370956855,3.9141777391000994
2017-10-17,20.415278820558324,-0.9562416103565168,6.386499499465338
2017-10-18,27.88042056287398,4.205046678649162,2.9828590577814182
2017-10-19,29.217645837599253,9.674140085242568,-0.9457123707900106
2017-10-20,33.875612870566286,35.678260964363446,-0.8983222608999005
2017-10-21,45.46695902441244,12.819057667660152,8.405249167671528
2017-10-22,56.82410188155529,19.86988184348433,4.155249167671528
2017-10-23,44.31998100243442,12.709854370956855,0.9141777391000994
2017-10-24,19.415278820558324,19.043758389643482,0.3864994994653379
2017-10-25,44.88042056287398,5.205046678649162,4.982859057781418
2017-10-26,31.217645837599253,22.67414008524257,1.0542876292099894
2017-10-27,42.875612870566286,3.6782609643634494,4.1016777391001
2017-10-28,51.46695902441244,29.819057667660154,8.405249167671528
2017-10-29,53.82410188155529,16.86988184348433,2.155249167671528
2017-10-30,44.31998100243442,18.709854370956855,2.9141777391000994
2017-10-31,39.41527882055833,17.043758389643482,2.386499499465338
2017-11-01,17.88042056287398,18.20504667864916,2.9828590577814182
2017-11-02,27.217645837599253,289.6741400852426,3.0542876292099894
2017-11-03,16.875612870566286,14.67826096436345,3.1016777391000994
2017-11-04,59.46695902441244,20.819057667660154,4.405249167671528
2017-11-05,71.8241018815553,16.86988184348433,6.155249167671528
2017-11-06,44.31998100243442,18.709854370956855,3.9141777391000994
2017-11-07,46.41527882055833,16.043758389643482,6.386499499465338
2017-11-08,54.88042056287398,15.205046678649161,7.982859057781418
2017-11-09,54.21764583759925,12.674140085242568,4.054287629209989
2017-11-10,10.875612870566286,29.67826096436345,4.1016777391001
2017-11-11,209.46695902441243,16.819057667660154,7.405249167671528
2017-11-12,55.82410188155529,18.86988184348433,4.155249167671528
2017-11-13,37.31998100243442,17.709854370956855,8.914177739100099
2017-11-14,56.41527882055833,21.043758389643482,0.3864994994653379
2017-11-15,21.88042056287398,18.20504667864916,4.982859057781418
2017-11-16,49.21764583759925,12.674140085242568,7.054287629209989
2017-11-17,44.875612870566286,7.678260964363449,2.1016777391000994
2017-11-18,56.46695902441244,17.819057667660154,4.405249167671528
2017-11-19,51.82410188155529,17.86988184348433,12.155249167671528
2017-11-20,41.31998100243442,13.709854370956855,7.914177739100099
2017-11-21,31.415278820558324,9.043758389643482,8.386499499465337
2017-11-22,60.88042056287398,3.205046678649162,14.982859057781418
2017-11-23,4.217645837599253,-2.325859914757432,1.0542876292099894
2017-11-24,-21.124387129433714,1.6782609643634494,1.1016777391000994
2017-11-25,39.46695902441244,10.819057667660152,8.405249167671528
2017-11-26,51.82410188155529,19.86988184348433,4.155249167671528
2017-11-27,29.31998100243442,14.709854370956855,4.914177739100099
2017-11-28,41.41527882055833,9.043758389643482,3.386499499465338
2017-11-29,39.88042056287398,13.205046678649161,-1.017140942218582
2017-11-30,30.217645837599253,10.674140085242568,8.05428762920999
2017-12-01,29.875612870566286,11.67826096436345,2.1016777391000994
2017-12-02,58.46695902441244,18.819057667660154,9.405249167671528
2017-12-03,54.82410188155529,19.86988184348433,2.155249167671528
2017-12-04,63.31998100243442,24.709854370956855,5.914177739100099
2017-12-05,24.415278820558324,11.043758389643482,2.386499499465338
2017-12-06,42.88042056287398,8.205046678649161,3.9828590577814182
2017-12-07,55.21764583759925,3.674140085242568,1.0542876292099894
2017-12-08,26.875612870566286,4.678260964363449,7.1016777391001
2017-12-09,53.46695902441244,12.819057667660152,16.405249167671528
2017-12-10,69.8241018815553,17.86988184348433,7.155249167671528
2017-12-11,43.31998100243442,13.709854370956855,1.9141777391000994
2017-12-12,30.415278820558324,0.04375838964348322,6.386499499465338
2017-12-13,31.88042056287398,4.205046678649162,5.982859057781418
2017-12-14,33.21764583759925,12.674140085242568,8.05428762920999
2017-12-15,59.875612870566286,20.67826096436345,10.101677739100099
2017-12-16,54.46695902441244,19.819057667660154,6.405249167671528
2017-12-17,54.82410188155529,16.86988184348433,2.155249167671528
2017-12-18,58.31998100243442,34.709854370956855,12.914177739100099
2017-12-19,54.41527882055833,3.043758389643483,5.386499499465338
2017-12-20,89.88042056287398,14.205046678649161,3.9828590577814182
2017-12-21,52.21764583759925,9.674140085242568,5.054287629209989
2017-12-22,39.875612870566286,8.67826096436345,3.1016777391000994
2017-12-23,48.46695902441244,22.819057667660154,2.4052491676715277
2017-12-24,52.82410188155529,16.86988184348433,2.155249167671528
2017-12-25,2.3199810024344205,3.7098543709568554,2.9141777391000994
2017-12-26,3.415278820558324,-5.956241610356517,-0.6135005005346621
2017-12-27,0.8804205628739794,-0.794953321350838,4.982859057781418
2017-12-28,0.21764583759925316,0.6741400852425681,5.054287629209989
2017-12-29,-5.124387129433714,1.6782609643634494,0.10167773910009947
2017-12-30,40.46695902441244,14.819057667660152,6.405249167671528
2017-12-31,66.8241018815553,17.86988184348433,3.155249167671528
2018-01-01,17.31998100243442,4.709854370956855,1.9141777391000994
2018-01-02,13.415278820558324,9.043758389643482,10.386499499465337
2018-01-03,36.88042056287398,11.205046678649161,7.982859057781418
2018-01-04,37.21764583759925,24.67414008524257,13.05428762920999
2018-01-05,38.875612870566286,3.6782609643634494,8.101677739100099
2018-01-06,47.46695902441244,21.819057667660154,1.405249167671528
2018-01-07,54.82410188155529,17.86988184348433,4.155249167671528
2018-01-08,17.31998100243442,15.709854370956855,1.9141777391000994
2018-01-09,35.41527882055833,4.043758389643483,4.386499499465338
2018-01-10,39.88042056287398,3.205046678649162,3.9828590577814182
2018-01-11,52.21764583759925,17.67414008524257,3.0542876292099894
2018-01-12,32.875612870566286,6.678260964363449,9.101677739100099
2018-01-13,79.46695902441243,16.819057667660154,4.405249167671528
2018-01-14,52.82410188155529,20.86988184348433,3.155249167671528
2018-01-15,11.319981002434421,4.709854370956855,19.9141777391001
2018-01-16,19.415278820558324,8.043758389643482,7.386499499465338
2018-01-17,35.88042056287398,3.205046678649162,3.9828590577814182
2018-01-18,38.21764583759925,5.674140085242568,2.0542876292099894
2018-01-19,56.875612870566286,16.67826096436345,1.1016777391000994
2018-01-20,52.46695902441244,21.819057667660154,5.405249167671528
2018-01-21,54.82410188155529,17.86988184348433,4.155249167671528
2018-01-22,36.31998100243442,15.709854370956855,28.9141777391001
2018-01-23,76.41527882055833,17.043758389643482,3.386499499465338
2018-01-24,75.88042056287398,14.205046678649161,3.9828590577814182
2018-01-25,67.21764583759925,11.674140085242568,5.054287629209989
2018-01-26,74.87561287056629,8.67826096436345,6.1016777391001
2018-01-27,59.46695902441244,18.819057667660154,12.405249167671528
2018-01-28,63.82410188155529,21.86988184348433,4.155249167671528
2018-01-29,76.31998100243442,22.709854370956855,3.9141777391000994
2018-01-30,69.41527882055833,10.043758389643482,3.386499499465338
2018-01-31,-2.1195794371260206,9.205046678649161,13.982859057781418
2018-02-01,69.21764583759925,6.674140085242568,5.054287629209989
2018-02-02,86.87561287056629,12.67826096436345,4.1016777391001
2018-02-03,73.46695902441243,18.819057667660154,4.405249167671528
2018-02-04,64.8241018815553,21.86988184348433,4.155249167671528
2018-02-05,51.31998100243442,19.709854370956855,3.9141777391000994
2018-02-06,43.41527882055833,18.043758389643482,3.386499499465338
2018-02-07,43.88042056287398,12.205046678649161,4.982859057781418
2018-02-08,77.21764583759925,14.674140085242568,1.0542876292099894
2018-02-09,18.875612870566286,9.67826096436345,4.1016777391001
2018-02-10,49.46695902441244,13.819057667660152,4.405249167671528
2018-02-11,60.82410188155529,15.869881843484327,4.155249167671528
2018-02-12,68.31998100243442,24.709854370956855,0.9141777391000994
2018-02-13,34.41527882055833,18.043758389643482,7.386499499465338
2018-02-14,35.88042056287398,13.205046678649161,-0.017140942218581978
2018-02-15,44.21764583759925,8.674140085242568,3.0542876292099894
2018-02-16,61.875612870566286,8.67826096436345,-0.8983222608999005
2018-02-17,49.46695902441244,14.819057667660152,2.4052491676715277
2018-02-18,55.82410188155529,20.86988184348433,3.155249167671528
2018-02-19,13.319981002434421,3.7098543709568554,3.9141777391000994
2018-02-20,29.415278820558324,8.043758389643482,2.386499499465338
2018-02-21,47.88042056287398,9.205046678649161,2.9828590577814182
2018-02-22,33.21764583759925,1.674140085242568,2.0542876292099894
2018-02-23,28.875612870566286,16.67826096436345,5.1016777391001
2018-02-24,63.46695902441244,24.819057667660154,1.405249167671528
2018-02-25,56.82410188155529,22.86988184348433,4.155249167671528
2018-02-26,50.31998100243442,24.709854370956855,4.914177739100099
2018-02-27,87.41527882055833,17.043758389643482,7.386499499465338
2018-02-28,28.88042056287398,14.205046678649161,6.982859057781418
2018-03-01,32.21764583759925,23.67414008524257,7.054287629209989
2018-03-02,46.875612870566286,23.67826096436345,1.1016777391000994
2018-03-03,40.46695902441244,23.819057667660154,5.405249167671528
2018-03-04,67.8241018815553,21.86988184348433,4.155249167671528
2018-03-05,53.31998100243442,14.709854370956855,3.9141777391000994
2018-03-06,43.41527882055833,26.043758389643482,3.386499499465338
2018-03-07,62.88042056287398,9.205046678649161,0.982859057781418
2018-03-08,71.21764583759925,14.674140085242568,8.05428762920999
2018-03-09,48.875612870566286,36.678260964363446,3.1016777391000994
2018-03-10,47.46695902441244,27.819057667660154,6.405249167671528
2018-03-11,63.82410188155529,18.86988184348433,3.155249167671528
2018-03-12,53.31998100243442,21.709854370956855,-0.0858222608999007
2018-03-13,50.41527882055833,3.043758389643483,2.386499499465338
2018-03-14,37.88042056287398,7.205046678649162,3.9828590577814182
2018-03-15,54.21764583759925,17.67414008524257,0.05428762920998942
2018-03-16,35.875612870566286,4.678260964363449,5.1016777391001
2018-03-17,55.46695902441244,26.819057667660154,3.4052491676715277
2018-03-18,64.8241018815553,17.86988184348433,3.155249167671528
2018-03-19,42.31998100243442,29.709854370956855,0.9141777391000994
