,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2018-06-08,1.280335434062142,3.4976290962315804,3.3902027923767055
2018-06-09,12.938989280215988,11.294332392934876,2.1731698253437384
2018-06-10,14.27964862087533,12.468096129198614,2.3215214736953866
2018-06-11,4.424566203292911,5.6878763489788335,-1.699769735095822
2018-06-12,12.99118708241379,2.7922719533744376,4.8441863088602215
2018-06-13,-0.8777543626146111,3.4558463017313947,2.4348821468386683
2018-06-14,5.96302774175445,0.8039477775502615,2.535807187981101
2018-06-15,32.280335434062145,11.49762909623158,-0.6097972076232946
2018-06-16,9.938989280215988,12.294332392934876,4.173169825343738
2018-06-17,9.27964862087533,10.468096129198614,3.3215214736953866
2018-06-18,10.424566203292912,2.6878763489788335,3.3002302649041777
2018-06-19,5.99118708241379,0.7922719533744376,2.844186308860222
2018-06-20,11.122245637385388,5.455846301731395,2.4348821468386683
2018-06-21,3.9630277417544497,4.8039477775502615,5.535807187981101
2018-06-22,23.280335434062142,9.49762909623158,7.390202792376705
2018-06-23,5.9389892802159885,7.2943323929348765,3.1731698253437384
2018-06-24,12.27964862087533,10.468096129198614,2.3215214736953866
2018-06-25,4.424566203292911,11.687876348978833,0.3002302649041779
2018-06-26,14.99118708241379,2.7922719533744376,2.844186308860222
2018-06-27,8.122245637385388,5.455846301731395,6.434882146838668
2018-06-28,6.96302774175445,11.803947777550261,6.535807187981101
2018-06-29,8.280335434062142,2.4976290962315804,1.3902027923767055
2018-06-30,4.9389892802159885,7.2943323929348765,7.173169825343738
2018-07-01,8.27964862087533,11.468096129198614,2.3215214736953866
2018-07-02,8.424566203292912,7.6878763489788335,2.3002302649041777
2018-07-03,3.99118708241379,4.792271953374438,3.844186308860222
2018-07-04,0.12224563738538885,-0.5441536982686053,2.4348821468386683
2018-07-05,1.9630277417544497,-1.1960522224497385,1.535807187981101
2018-07-06,5.280335434062142,-0.5023709037684196,-0.6097972076232946
2018-07-07,4.9389892802159885,7.2943323929348765,2.1731698253437384
2018-07-08,8.27964862087533,10.468096129198614,2.3215214736953866
2018-07-09,4.424566203292911,17.687876348978833,0.3002302649041779
2018-07-10,2.99118708241379,8.792271953374438,1.844186308860222
2018-07-11,6.122245637385388,3.4558463017313947,10.43488214683867
2018-07-12,6.96302774175445,4.8039477775502615,5.535807187981101
2018-07-13,4.280335434062142,1.4976290962315804,2.3902027923767055
2018-07-14,3.938989280215988,13.294332392934876,3.1731698253437384
2018-07-15,19.279648620875328,10.468096129198614,2.3215214736953866
2018-07-16,3.424566203292911,7.6878763489788335,-0.6997697350958221
2018-07-17,14.99118708241379,-0.20772804662556243,8.844186308860222
2018-07-18,14.122245637385388,6.455846301731395,7.434882146838668
2018-07-19,9.96302774175445,13.803947777550261,3.535807187981101
2018-07-20,7.280335434062142,10.49762909623158,6.390202792376705
2018-07-21,4.9389892802159885,10.294332392934876,2.1731698253437384
2018-07-22,6.27964862087533,10.468096129198614,2.3215214736953866
2018-07-23,7.424566203292911,7.6878763489788335,1.300230264904178
2018-07-24,3.99118708241379,7.792271953374438,0.844186308860222
2018-07-25,11.122245637385388,7.455846301731395,4.434882146838668
2018-07-26,10.96302774175445,1.8039477775502615,6.535807187981101
2018-07-27,12.280335434062142,8.49762909623158,13.390202792376705
2018-07-28,7.9389892802159885,11.294332392934876,5.173169825343738
2018-07-29,7.27964862087533,10.468096129198614,2.3215214736953866
2018-07-30,13.424566203292912,20.687876348978833,10.300230264904178
2018-07-31,3.99118708241379,4.792271953374438,0.844186308860222
2018-08-01,3.122245637385389,5.455846301731395,4.434882146838668
2018-08-02,9.96302774175445,18.803947777550263,7.535807187981101
2018-08-03,6.280335434062142,4.497629096231581,2.3902027923767055
2018-08-04,17.93898928021599,13.294332392934876,2.1731698253437384
2018-08-05,7.27964862087533,10.468096129198614,2.3215214736953866
2018-08-06,4.424566203292911,10.687876348978833,3.3002302649041777
2018-08-07,-1.00881291758621,7.792271953374438,5.8441863088602215
2018-08-08,11.122245637385388,5.455846301731395,-0.5651178531613315
2018-08-09,7.96302774175445,6.8039477775502615,3.535807187981101
2018-08-10,4.280335434062142,4.497629096231581,4.390202792376705
2018-08-11,3.938989280215988,9.294332392934876,2.1731698253437384
2018-08-12,6.27964862087533,15.468096129198614,2.3215214736953866
2018-08-13,9.424566203292912,6.6878763489788335,17.30023026490418
2018-08-14,-0.008812917586209945,0.7922719533744376,4.8441863088602215
2018-08-15,0.12224563738538885,11.455846301731395,10.43488214683867
2018-08-16,29.96302774175445,11.803947777550261,6.535807187981101
2018-08-17,7.280335434062142,7.497629096231581,3.3902027923767055
2018-08-18,7.9389892802159885,10.294332392934876,2.1731698253437384
2018-08-19,7.27964862087533,12.468096129198614,2.3215214736953866
2018-08-20,8.424566203292912,11.687876348978833,1.300230264904178
2018-08-21,0.99118708241379,8.792271953374438,8.844186308860222
2018-08-22,13.122245637385388,2.4558463017313947,6.434882146838668
2018-08-23,18.96302774175445,9.803947777550261,2.535807187981101
2018-08-24,8.280335434062142,6.497629096231581,1.3902027923767055
2018-08-25,3.938989280215988,8.294332392934876,2.1731698253437384
2018-08-26,6.27964862087533,12.468096129198614,2.3215214736953866
2018-08-27,9.424566203292912,8.687876348978833,-1.699769735095822
2018-08-28,1.99118708241379,14.792271953374438,1.844186308860222
2018-08-29,8.122245637385388,4.455846301731395,1.4348821468386685
2018-08-30,9.96302774175445,9.803947777550261,-0.4641928120188989
2018-08-31,2.280335434062142,15.49762909623158,8.390202792376705
2018-09-01,4.9389892802159885,8.294332392934876,7.173169825343738
2018-09-02,7.27964862087533,14.468096129198614,2.3215214736953866
2018-09-03,-0.5754337967070888,3.6878763489788335,0.3002302649041779
2018-09-04,9.99118708241379,11.792271953374438,1.844186308860222
2018-09-05,8.122245637385388,7.455846301731395,0.43488214683866855
2018-09-06,-3.0369722582455503,13.803947777550261,-0.4641928120188989
2018-09-07,28.280335434062142,15.49762909623158,4.390202792376705
2018-09-08,14.938989280215988,11.294332392934876,3.1731698253437384
2018-09-09,7.27964862087533,13.468096129198614,2.3215214736953866
2018-09-10,12.424566203292912,9.687876348978833,-0.6997697350958221
2018-09-11,9.99118708241379,2.7922719533744376,0.844186308860222
2018-09-12,9.122245637385388,13.455846301731395,7.434882146838668
2018-09-13,3.9630277417544497,1.8039477775502615,4.535807187981101
2018-09-14,11.280335434062142,8.49762909623158,4.390202792376705
2018-09-15,5.9389892802159885,7.2943323929348765,2.1731698253437384
2018-09-16,6.27964862087533,12.468096129198614,2.3215214736953866
2018-09-17,8.424566203292912,4.6878763489788335,0.3002302649041779
2018-09-18,7.99118708241379,7.792271953374438,4.8441863088602215
2018-09-19,11.122245637385388,6.455846301731395,7.434882146838668
2018-09-20,3.9630277417544497,4.8039477775502615,1.535807187981101
2018-09-21,7.280335434062142,-2.5023709037684196,3.3902027923767055
2018-09-22,5.9389892802159885,12.294332392934876,5.173169825343738
2018-09-23,7.27964862087533,11.468096129198614,3.3215214736953866
2018-09-24,18.424566203292912,9.687876348978833,3.3002302649041777
2018-09-25,7.99118708241379,8.792271953374438,0.844186308860222
2018-09-26,19.12224563738539,4.455846301731395,3.4348821468386683
2018-09-27,22.96302774175445,10.803947777550261,7.535807187981101
2018-09-28,17.280335434062142,14.49762909623158,8.390202792376705
2018-09-29,10.938989280215988,8.294332392934876,3.1731698253437384
2018-09-30,6.27964862087533,10.468096129198614,2.3215214736953866
2018-10-01,10.424566203292912,11.687876348978833,5.300230264904178
2018-10-02,10.99118708241379,5.792271953374438,11.844186308860222
2018-10-03,2.122245637385389,14.455846301731395,7.434882146838668
2018-10-04,1.9630277417544497,10.803947777550261,4.535807187981101
2018-10-05,12.280335434062142,15.49762909623158,3.3902027923767055
2018-10-06,7.9389892802159885,10.294332392934876,2.1731698253437384
2018-10-07,6.27964862087533,10.468096129198614,2.3215214736953866
2018-10-08,9.424566203292912,15.687876348978833,0.3002302649041779
2018-10-09,15.99118708241379,12.792271953374438,0.844186308860222
2018-10-10,14.122245637385388,6.455846301731395,1.4348821468386685
2018-10-11,2.9630277417544497,8.803947777550261,-0.4641928120188989
2018-10-12,17.280335434062142,3.4976290962315804,9.390202792376705
2018-10-13,11.938989280215988,8.294332392934876,2.1731698253437384
2018-10-14,7.27964862087533,10.468096129198614,2.3215214736953866
2018-10-15,0.42456620329291117,5.6878763489788335,2.3002302649041777
2018-10-16,10.99118708241379,14.792271953374438,6.8441863088602215
2018-10-17,1.1222456373853889,4.455846301731395,2.4348821468386683
2018-10-18,22.96302774175445,13.803947777550261,6.535807187981101
2018-10-19,3.280335434062142,14.49762909623158,-0.6097972076232946
2018-10-20,5.9389892802159885,9.294332392934876,2.1731698253437384
2018-10-21,7.27964862087533,12.468096129198614,2.3215214736953866
2018-10-22,7.424566203292911,5.6878763489788335,1.300230264904178
2018-10-23,2.99118708241379,9.792271953374438,2.844186308860222
2018-10-24,2.122245637385389,6.455846301731395,3.4348821468386683
2018-10-25,-0.03697225824555028,6.8039477775502615,2.535807187981101
2018-10-26,3.280335434062142,10.49762909623158,2.3902027923767055
2018-10-27,5.9389892802159885,13.294332392934876,2.1731698253437384
2018-10-28,7.27964862087533,12.468096129198614,2.3215214736953866
2018-10-29,8.424566203292912,6.6878763489788335,-0.6997697350958221
2018-10-30,9.99118708241379,20.79227195337444,5.8441863088602215
2018-10-31,4.122245637385388,3.4558463017313947,-0.5651178531613315
2018-11-01,4.96302774175445,5.8039477775502615,0.535807187981101
2018-11-02,9.280335434062142,10.49762909623158,0.3902027923767054
2018-11-03,8.938989280215988,10.294332392934876,2.1731698253437384
2018-11-04,19.279648620875328,11.468096129198614,2.3215214736953866
2018-11-05,22.424566203292912,11.687876348978833,-1.699769735095822
2018-11-06,15.99118708241379,13.792271953374438,5.8441863088602215
2018-11-07,1.1222456373853889,14.455846301731395,2.4348821468386683
2018-11-08,7.96302774175445,8.803947777550261,3.535807187981101
2018-11-09,19.280335434062142,14.49762909623158,2.3902027923767055
2018-11-10,8.938989280215988,16.294332392934876,2.1731698253437384
2018-11-11,7.27964862087533,14.468096129198614,2.3215214736953866
2018-11-12,4.424566203292911,4.6878763489788335,-1.699769735095822
2018-11-13,-2.00881291758621,28.79227195337444,1.844186308860222
2018-11-14,12.122245637385388,19.455846301731395,2.4348821468386683
2018-11-15,4.96302774175445,10.803947777550261,1.535807187981101
2018-11-16,7.280335434062142,10.49762909623158,-0.6097972076232946
2018-11-17,16.93898928021599,10.294332392934876,2.1731698253437384
2018-11-18,7.27964862087533,10.468096129198614,2.3215214736953866
2018-11-19,-0.5754337967070888,15.687876348978833,2.3002302649041777
2018-11-20,1.99118708241379,6.792271953374438,1.844186308860222
2018-11-21,7.122245637385388,-0.5441536982686053,0.43488214683866855
2018-11-22,14.96302774175445,-5.1960522224497385,-0.4641928120188989
2018-11-23,0.280335434062142,-3.5023709037684196,-0.6097972076232946
2018-11-24,3.938989280215988,7.2943323929348765,2.1731698253437384
2018-11-25,7.27964862087533,11.468096129198614,2.3215214736953866
2018-11-26,27.424566203292912,4.6878763489788335,-0.6997697350958221
2018-11-27,8.99118708241379,1.7922719533744376,0.844186308860222
2018-11-28,18.12224563738539,1.4558463017313947,3.4348821468386683
2018-11-29,1.9630277417544497,-3.1960522224497385,11.535807187981101
2018-11-30,1.280335434062142,-1.5023709037684196,4.390202792376705
2018-12-01,13.938989280215988,8.294332392934876,2.1731698253437384
2018-12-02,6.27964862087533,10.468096129198614,2.3215214736953866
2018-12-03,4.424566203292911,0.6878763489788335,8.300230264904178
2018-12-04,6.99118708241379,-4.207728046625562,1.844186308860222
2018-12-05,10.122245637385388,-4.544153698268605,2.4348821468386683
2018-12-06,15.96302774175445,-5.1960522224497385,2.535807187981101
2018-12-07,20.280335434062142,-2.5023709037684196,5.390202792376705
2018-12-08,4.9389892802159885,7.2943323929348765,2.1731698253437384
2018-12-09,6.27964862087533,10.468096129198614,2.3215214736953866
2018-12-10,10.424566203292912,9.687876348978833,2.3002302649041777
2018-12-11,11.99118708241379,8.792271953374438,1.844186308860222
2018-12-12,8.122245637385388,7.455846301731395,3.4348821468386683
2018-12-13,15.96302774175445,6.8039477775502615,2.535807187981101
2018-12-14,5.280335434062142,8.49762909623158,-0.6097972076232946
2018-12-15,3.938989280215988,11.294332392934876,2.1731698253437384
2018-12-16,6.27964862087533,11.468096129198614,2.3215214736953866
2018-12-17,2.424566203292911,9.687876348978833,0.3002302649041779
2018-12-18,2.99118708241379,11.792271953374438,-0.15581369113977805
2018-12-19,2.122245637385389,6.455846301731395,11.43488214683867
2018-12-20,3.9630277417544497,3.8039477775502615,0.535807187981101
2018-12-21,-0.719664565937858,10.49762909623158,-0.6097972076232946
2018-12-22,9.938989280215988,9.294332392934876,2.1731698253437384
2018-12-23,6.27964862087533,15.468096129198614,2.3215214736953866
2018-12-24,-0.5754337967070888,2.6878763489788335,-1.699769735095822
2018-12-25,-2.00881291758621,-4.207728046625562,-1.155813691139778
2018-12-26,6.122245637385388,-2.5441536982686053,-0.5651178531613315
2018-12-27,0.9630277417544497,-0.19605222244973852,0.535807187981101
2018-12-28,-0.719664565937858,0.49762909623158036,-0.6097972076232946
2018-12-29,3.938989280215988,8.294332392934876,2.1731698253437384
2018-12-30,9.27964862087533,10.468096129198614,2.3215214736953866
2018-12-31,1.4245662032929112,0.6878763489788335,-1.699769735095822
2019-01-01,-2.00881291758621,-3.2077280466255624,-1.155813691139778
2019-01-02,0.12224563738538885,-1.5441536982686053,1.4348821468386685
2019-01-03,-0.03697225824555028,5.8039477775502615,2.535807187981101
2019-01-04,1.280335434062142,6.497629096231581,1.3902027923767055
2019-01-05,6.9389892802159885,11.294332392934876,2.1731698253437384
2019-01-06,6.27964862087533,11.468096129198614,2.3215214736953866
2019-01-07,2.424566203292911,9.687876348978833,-0.6997697350958221
2019-01-08,2.99118708241379,9.792271953374438,16.844186308860223
2019-01-09,3.122245637385389,13.455846301731395,17.434882146838667
2019-01-10,3.9630277417544497,8.803947777550261,1.535807187981101
2019-01-11,5.280335434062142,8.49762909623158,2.3902027923767055
2019-01-12,7.9389892802159885,10.294332392934876,2.1731698253437384
2019-01-13,6.27964862087533,10.468096129198614,2.3215214736953866
2019-01-14,4.424566203292911,12.687876348978833,1.300230264904178
2019-01-15,7.99118708241379,9.792271953374438,-0.15581369113977805
2019-01-16,26.12224563738539,17.455846301731395,1.4348821468386685
2019-01-17,18.96302774175445,14.803947777550261,5.535807187981101
2019-01-18,5.280335434062142,10.49762909623158,1.3902027923767055
2019-01-19,3.938989280215988,15.294332392934876,2.1731698253437384
2019-01-20,6.27964862087533,10.468096129198614,2.3215214736953866
2019-01-21,5.424566203292911,1.6878763489788335,-1.699769735095822
2019-01-22,10.99118708241379,7.792271953374438,0.844186308860222
2019-01-23,14.122245637385388,3.4558463017313947,2.4348821468386683
2019-01-24,3.9630277417544497,9.803947777550261,1.535807187981101
2019-01-25,8.280335434062142,13.49762909623158,-0.6097972076232946
2019-01-26,7.9389892802159885,14.294332392934876,2.1731698253437384
2019-01-27,6.27964862087533,11.468096129198614,2.3215214736953866
2019-01-28,17.424566203292912,4.6878763489788335,-1.699769735095822
2019-01-29,18.99118708241379,8.792271953374438,0.844186308860222
2019-01-30,3.122245637385389,16.455846301731395,-0.5651178531613315
2019-01-31,3.9630277417544497,-2.1960522224497385,-0.4641928120188989
2019-02-01,11.280335434062142,9.49762909623158,1.3902027923767055
2019-02-02,7.9389892802159885,7.2943323929348765,2.1731698253437384
2019-02-03,6.27964862087533,11.468096129198614,2.3215214736953866
2019-02-04,15.424566203292912,10.687876348978833,-1.699769735095822
2019-02-05,12.99118708241379,16.79227195337444,-1.155813691139778
2019-02-06,10.122245637385388,12.455846301731395,-0.5651178531613315
2019-02-07,7.96302774175445,0.8039477775502615,-0.4641928120188989
2019-02-08,3.280335434062142,13.49762909623158,0.3902027923767054
2019-02-09,8.938989280215988,11.294332392934876,2.1731698253437384
2019-02-10,7.27964862087533,10.468096129198614,2.3215214736953866
2019-02-11,20.424566203292912,8.687876348978833,-0.6997697350958221
2019-02-12,17.99118708241379,18.79227195337444,4.8441863088602215
2019-02-13,12.122245637385388,13.455846301731395,-0.5651178531613315
2019-02-14,14.96302774175445,0.8039477775502615,0.535807187981101
2019-02-15,25.280335434062142,15.49762909623158,-0.6097972076232946
2019-02-16,5.9389892802159885,12.294332392934876,2.1731698253437384
2019-02-17,14.27964862087533,10.468096129198614,2.3215214736953866
2019-02-18,5.424566203292911,0.6878763489788335,-1.699769735095822
2019-02-19,12.99118708241379,-4.207728046625562,0.844186308860222
2019-02-20,18.12224563738539,7.455846301731395,0.43488214683866855
2019-02-21,22.96302774175445,9.803947777550261,-0.4641928120188989
2019-02-22,23.280335434062142,13.49762909623158,0.3902027923767054
2019-02-23,5.9389892802159885,20.294332392934876,2.1731698253437384
2019-02-24,10.27964862087533,15.468096129198614,2.3215214736953866
2019-02-25,21.424566203292912,12.687876348978833,-1.699769735095822
2019-02-26,10.99118708241379,13.792271953374438,-1.155813691139778
2019-02-27,6.122245637385388,6.455846301731395,7.434882146838668
2019-02-28,17.96302774175445,4.8039477775502615,1.535807187981101
2019-03-01,9.280335434062142,16.49762909623158,2.3902027923767055
2019-03-02,12.938989280215988,10.294332392934876,2.1731698253437384
2019-03-03,25.279648620875328,11.468096129198614,2.3215214736953866
2019-03-04,19.424566203292912,8.687876348978833,7.300230264904178
2019-03-05,18.99118708241379,-4.207728046625562,-1.155813691139778
2019-03-06,4.122245637385388,10.455846301731395,1.4348821468386685
2019-03-07,1.9630277417544497,3.8039477775502615,3.535807187981101
2019-03-08,4.280335434062142,10.49762909623158,7.390202792376705
2019-03-09,3.938989280215988,22.294332392934876,2.1731698253437384
2019-03-10,6.27964862087533,16.468096129198614,2.3215214736953866
2019-03-11,2.424566203292911,9.687876348978833,2.3002302649041777
2019-03-12,6.99118708241379,9.792271953374438,-0.15581369113977805
2019-03-13,21.12224563738539,2.4558463017313947,0.43488214683866855
2019-03-14,6.96302774175445,4.8039477775502615,-0.4641928120188989
2019-03-15,21.280335434062142,20.49762909623158,4.390202792376705
2019-03-16,8.938989280215988,13.294332392934876,2.1731698253437384
2019-03-17,7.27964862087533,12.468096129198614,2.3215214736953866
2019-03-18,18.424566203292912,11.687876348978833,0.3002302649041779
2019-03-19,26.99118708241379,8.792271953374438,-0.15581369113977805
2019-03-20,12.122245637385388,9.455846301731395,0.43488214683866855
2019-03-21,11.96302774175445,15.803947777550261,2.535807187981101
2019-03-22,10.280335434062142,3.4976290962315804,0.3902027923767054
2019-03-23,10.938989280215988,11.294332392934876,2.1731698253437384
2019-03-24,9.27964862087533,12.468096129198614,2.3215214736953866
2019-03-25,10.424566203292912,6.6878763489788335,6.300230264904178
2019-03-26,12.99118708241379,7.792271953374438,-0.15581369113977805
2019-03-27,7.122245637385388,11.455846301731395,7.434882146838668
2019-03-28,1.9630277417544497,5.8039477775502615,1.535807187981101
2019-03-29,11.280335434062142,13.49762909623158,-0.6097972076232946
2019-03-30,6.9389892802159885,15.294332392934876,2.1731698253437384
2019-03-31,8.27964862087533,13.468096129198614,2.3215214736953866
2019-04-01,17.424566203292912,6.6878763489788335,9.300230264904178
2019-04-02,7.99118708241379,9.792271953374438,2.844186308860222
2019-04-03,15.122245637385388,5.455846301731395,4.434882146838668
2019-04-04,15.96302774175445,13.803947777550261,-0.4641928120188989
2019-04-05,4.280335434062142,13.49762909623158,0.3902027923767054
2019-04-06,5.9389892802159885,10.294332392934876,2.1731698253437384
2019-04-07,9.27964862087533,12.468096129198614,2.3215214736953866
2019-04-08,9.424566203292912,9.687876348978833,26.30023026490418
2019-04-09,4.99118708241379,8.792271953374438,-1.155813691139778
2019-04-10,20.12224563738539,10.455846301731395,-0.5651178531613315
2019-04-11,5.96302774175445,11.803947777550261,-0.4641928120188989
2019-04-12,5.280335434062142,-1.5023709037684196,5.390202792376705
2019-04-13,3.938989280215988,9.294332392934876,2.1731698253437384
2019-04-14,8.27964862087533,10.468096129198614,2.3215214736953866
2019-04-15,17.424566203292912,12.687876348978833,6.300230264904178
2019-04-16,8.99118708241379,11.792271953374438,1.844186308860222
2019-04-17,9.122245637385388,7.455846301731395,4.434882146838668
2019-04-18,3.9630277417544497,12.803947777550261,1.535807187981101
2019-04-19,0.280335434062142,9.49762909623158,-0.6097972076232946
2019-04-20,7.9389892802159885,8.294332392934876,2.1731698253437384
2019-04-21,7.27964862087533,10.468096129198614,2.3215214736953866
2019-04-22,3.424566203292911,19.687876348978833,4.300230264904178
2019-04-23,15.99118708241379,10.792271953374438,-0.15581369113977805
2019-04-24,9.122245637385388,11.455846301731395,0.43488214683866855
2019-04-25,12.96302774175445,23.803947777550263,1.535807187981101
2019-04-26,9.280335434062142,13.49762909623158,1.3902027923767055
2019-04-27,6.9389892802159885,13.294332392934876,2.1731698253437384
2019-04-28,6.27964862087533,11.468096129198614,2.3215214736953866
2019-04-29,15.424566203292912,21.687876348978833,-1.699769735095822
2019-04-30,25.99118708241379,12.792271953374438,-1.155813691139778
2019-05-01,8.122245637385388,17.455846301731395,5.434882146838668
2019-05-02,1.9630277417544497,16.803947777550263,0.535807187981101
2019-05-03,21.280335434062142,13.49762909623158,0.3902027923767054
2019-05-04,5.9389892802159885,16.294332392934876,2.1731698253437384
2019-05-05,6.27964862087533,10.468096129198614,2.3215214736953866
2019-05-06,5.424566203292911,16.687876348978833,-1.699769735095822
2019-05-07,20.99118708241379,3.7922719533744376,-1.155813691139778
2019-05-08,17.12224563738539,3.4558463017313947,1.4348821468386685
2019-05-09,21.96302774175445,7.8039477775502615,0.535807187981101
2019-05-10,9.280335434062142,16.49762909623158,1.3902027923767055
2019-05-11,4.9389892802159885,9.294332392934876,2.1731698253437384
2019-05-12,7.27964862087533,13.468096129198614,2.3215214736953866
2019-05-13,14.424566203292912,13.687876348978833,-0.6997697350958221
2019-05-14,8.99118708241379,14.792271953374438,-0.15581369113977805
2019-05-15,12.122245637385388,8.455846301731395,3.4348821468386683
2019-05-16,17.96302774175445,7.8039477775502615,1.535807187981101
2019-05-17,3.280335434062142,6.497629096231581,2.3902027923767055
2019-05-18,7.9389892802159885,10.294332392934876,2.1731698253437384
2019-05-19,6.27964862087533,12.468096129198614,2.3215214736953866
2019-05-20,26.424566203292912,20.687876348978833,5.300230264904178
2019-05-21,10.99118708241379,17.79227195337444,0.844186308860222
2019-05-22,24.12224563738539,2.4558463017313947,1.4348821468386685
2019-05-23,7.96302774175445,2.8039477775502615,6.535807187981101
2019-05-24,25.280335434062142,5.497629096231581,1.3902027923767055
2019-05-25,5.9389892802159885,10.294332392934876,2.1731698253437384
2019-05-26,7.27964862087533,12.468096129198614,2.3215214736953866
2019-05-27,0.42456620329291117,2.6878763489788335,-1.699769735095822
2019-05-28,9.99118708241379,8.792271953374438,-1.155813691139778
2019-05-29,5.122245637385388,9.455846301731395,5.434882146838668
2019-05-30,16.96302774175445,25.803947777550263,15.535807187981101
2019-05-31,27.280335434062142,10.49762909623158,3.3902027923767055
2019-06-01,9.938989280215988,15.294332392934876,2.1731698253437384
2019-06-02,9.27964862087533,11.468096129198614,2.3215214736953866
2019-06-03,10.424566203292912,25.687876348978833,3.3002302649041777
2019-06-04,12.99118708241379,18.79227195337444,-0.15581369113977805
2019-06-05,7.122245637385388,8.455846301731395,4.434882146838668
2019-06-06,14.96302774175445,17.803947777550263,0.535807187981101
2019-06-07,18.280335434062142,15.49762909623158,-0.6097972076232946
2019-06-08,4.9389892802159885,20.294332392934876,2.1731698253437384
2019-06-09,9.27964862087533,16.468096129198614,2.3215214736953866
2019-06-10,14.424566203292912,19.687876348978833,-0.6997697350958221
2019-06-11,12.99118708241379,13.792271953374438,0.844186308860222
2019-06-12,11.122245637385388,9.455846301731395,1.4348821468386685
2019-06-13,14.96302774175445,10.803947777550261,0.535807187981101
2019-06-14,6.280335434062142,12.49762909623158,-0.6097972076232946
2019-06-15,6.9389892802159885,14.294332392934876,2.1731698253437384
2019-06-16,6.27964862087533,14.468096129198614,2.3215214736953866
2019-06-17,5.424566203292911,5.6878763489788335,-0.6997697350958221
2019-06-18,9.99118708241379,11.792271953374438,-0.15581369113977805
2019-06-19,9.122245637385388,17.455846301731395,6.434882146838668
2019-06-20,8.96302774175445,13.803947777550261,-0.4641928120188989
2019-06-21,29.280335434062142,7.497629096231581,0.3902027923767054
2019-06-22,5.9389892802159885,14.294332392934876,2.1731698253437384
2019-06-23,9.27964862087533,14.468096129198614,2.3215214736953866
2019-06-24,23.424566203292912,9.687876348978833,-0.6997697350958221
2019-06-25,4.99118708241379,8.792271953374438,-1.155813691139778
2019-06-26,21.12224563738539,8.455846301731395,3.4348821468386683
2019-06-27,14.96302774175445,11.803947777550261,0.535807187981101
2019-06-28,11.280335434062142,22.49762909623158,1.3902027923767055
2019-06-29,6.9389892802159885,7.2943323929348765,2.1731698253437384
2019-06-30,6.27964862087533,10.468096129198614,2.3215214736953866
2019-07-01,15.424566203292912,8.687876348978833,7.300230264904178
2019-07-02,14.99118708241379,0.7922719533744376,-0.15581369113977805
2019-07-03,2.122245637385389,7.455846301731395,-0.5651178531613315
2019-07-04,13.96302774175445,-3.1960522224497385,1.535807187981101
