,jquery/jquery,angular/angular.js,facebook/react
2013-12-26,0.27082689399792825,1.7218792574802113,10.998596606355795
2013-12-27,0.26887243328061705,-4.41356757310444,8.827129212387902
2013-12-28,0.30284595097745015,2.7978770670628013,10.243536755853032
2013-12-29,0.3865464750083692,4.055496947333904,16.829467736566958
2013-12-30,0.05224489063934923,4.455129159502594,8.701239307418497
2013-12-31,1.4011453633498987,0.46616465207805646,8.695148013638477
2014-01-01,0.2847226726743665,1.3284041389156458,7.3240065118351785
2014-01-02,0.29170797796838194,9.154878076942436,6.628471302028103
2014-01-03,0.30374660355435185,15.314427675691634,14.767540924780246
2014-01-04,0.32281755714371296,3.70749156132633,15.141238527827735
2014-01-05,0.4811995789665412,8.80085065886762,7.661534171444469
2014-01-06,0.8284570852445974,10.544448861259092,22.038964522912615
2014-01-07,0.41125610261735956,9.0087021528553,18.32996588092102
2014-01-08,0.2997747796207913,8.02939966662124,11.693354572159716
2014-01-09,0.31832590106766145,7.2124791607450796,9.581257271090784
2014-01-10,5.347530011591999,8.081183859145947,13.352216341208472
2014-01-11,0.4327425486735494,8.909264711949413,9.449096182856769
2014-01-12,0.6083461566935557,5.973563909812269,9.4817185421145
2014-01-13,0.6387443842018012,5.97988497375617,8.564222662274393
2014-01-14,0.6514790545899529,13.319419876539868,0.6577341517056854
2014-01-15,-0.15717815394814766,6.481734671571153,13.486847361951902
2014-01-16,3.323283022849995,5.237801393933255,7.0402805061126905
2014-01-17,1.315874847702863,0.091127546783901,5.5915363946918095
2014-01-18,0.5641261505180731,5.913249093177649,17.80777750537335
2014-01-19,0.6926564782097355,6.2814021361320735,3.6325233766942886
2014-01-20,-1.3195124031029433,4.5873986428275035,5.0286325830503955
2014-01-21,0.8613996019868473,-0.8105410183831385,4.269348845221101
2014-01-22,1.3564515418813397,14.870413584053331,4.760667917161182
2014-01-23,3.2873919029923377,5.310034021589031,13.650222442788879
2014-01-24,0.29513034178338665,-0.463886604967243,0.9361848444029692
2014-01-25,0.6076274383075156,1.5772078935251457,4.10135588531252
2014-01-26,3.3918265809858994,5.776196874144691,5.701122976134986
2014-01-27,1.3909320637456637,4.400241901000655,2.088010020746596
2014-01-28,-0.03160175973008134,4.073426880717805,3.868454178976328
2014-01-29,0.28008137034444325,-4.120988078103221,4.586784797144328
2014-01-30,0.2150278258512788,4.525652353606809,3.165043068741543
2014-01-31,0.17125516872883184,4.1448177364985765,5.59236818437804
2014-02-01,0.44563996433055675,4.135809913734234,7.258108767580588
2014-02-02,2.15262026739746,3.996343115169018,13.105655035271973
2014-02-03,-0.0010171449667319699,8.227353205191076,7.0322977551135315
2014-02-04,0.1219210844910084,8.914731880819671,21.608481227568213
2014-02-05,3.9386282360958655,4.617327361236631,7.4497993601147865
2014-02-06,0.23944669277147296,9.300411061477412,7.919431868679397
2014-02-07,0.11416492947563775,4.687475956350027,7.120664168317822
2014-02-08,0.378163502653308,4.291108573852813,5.3731912459010225
2014-02-09,0.14390737846835114,4.961486242337096,6.767574372249975
2014-02-10,0.1663290974454233,3.7942879545292665,7.434540912555591
2014-02-11,1.227243287518786,10.964114916318946,8.582739057247693
2014-02-12,-1.3548394304874962,1.6713161879237788,7.062047273872968
2014-02-13,2.304287656180852,5.922706491080495,14.379686872512929
2014-02-14,4.0879713425618736,0.64392534893544,23.971578329866936
2014-02-15,0.28545113883323725,8.277780169426299,15.270274278185592
2014-02-16,0.27938500341354033,56.225307909891974,18.941663610105188
2014-02-17,0.30338918650132174,9.427306424426876,6.36440746535031
2014-02-18,0.33298050221336933,9.693768302703312,6.732690136115507
2014-02-19,0.3527392023189915,9.076129061378262,23.541782900179857
2014-02-20,0.3629558563509107,10.193700627558432,8.015512465352163
2014-02-21,-0.20775174433621812,21.16894845249385,15.01814442141908
2014-02-22,0.34940732576141287,10.355568916273834,4.4772417420910235
2014-02-23,0.34717517098615275,1.9672411750536893,3.989982683048015
2014-02-24,0.37874080650565123,0.4341632629422665,6.408176977018855
2014-02-25,0.37147634972265225,7.071557099734374,3.1471196529128687
2014-02-26,-1.2881654748439604,11.619067938252561,4.822888022009101
2014-02-27,0.37285570841367444,18.020309116957733,-3.0396141765279836
2014-02-28,-0.5941152189024772,6.742998405802866,4.240391842445659
2014-03-01,0.38809918559267365,5.423617654672324,5.8989106272570435
2014-03-02,0.3866240539239836,6.4793386704724805,6.151218123296404
2014-03-03,0.08368214213474554,13.917602582473108,14.985586728988517
2014-03-04,1.407855293078423,1.7056800181627747,4.407670968797397
2014-03-05,4.077400962655354,5.0007766357802454,3.9241099852156807
2014-03-06,0.38355122387282714,7.175755170620001,3.7821734759705774
2014-03-07,0.3899786351714635,17.560356644311863,5.2996536306019
2014-03-08,0.3886940432642006,6.2643211756105375,5.258038807981876
2014-03-09,1.3973415551646273,0.07837820627458592,3.605310308831362
2014-03-10,3.7617189156009636,6.519113453358825,3.4963990241622422
2014-03-11,1.3605602832527492,6.5821122132366465,9.291653128125725
2014-03-12,0.46799646617765045,0.6933518991629963,2.9679420615558856
2014-03-13,4.356162820948341,6.879517869253386,3.006320804759234
2014-03-14,1.4163253984679107,13.597461386668494,-0.20909096879935007
2014-03-15,0.4442687676004276,7.100009632650777,2.24775530375252
2014-03-16,4.324418591115468,1.5212271223416691,3.6896325521849374
2014-03-17,0.5078774060879983,24.00561774143969,10.965800924567537
2014-03-18,4.208092737535179,13.67573067774434,4.003807529585373
2014-03-19,0.7312405796229975,6.623017689788077,6.526764531812722
2014-03-20,7.338187267388135,4.403887586192299,-0.3134325525356725
2014-03-21,4.29833465599985,3.730713705548083,5.063264351090517
2014-03-22,0.4606185464369022,4.063924246956287,3.6977849340829527
2014-03-23,0.29086459971451506,3.6369855917041587,3.284810073204561
2014-03-24,-0.2923280072160787,3.860187645302526,1.4902220781859565
2014-03-25,0.2220578208215502,21.201898756181674,3.1274654733711804
2014-03-26,-0.110957443693233,13.721064689600418,2.1859146325627865
2014-03-27,0.2801933152756168,10.236973087302035,4.013927241869021
2014-03-28,-0.849292048152358,3.6388408124331084,8.11507829326101
2014-03-29,0.3395621045235494,1.9514981298787255,9.658667764240125
2014-03-30,0.19369145056909629,2.3624226359530534,11.519017912143356
2014-03-31,0.9172969851254607,2.1576129068466345,3.1678178826134413
2014-04-01,0.16086408688389495,3.779738648456554,4.26211582295015
2014-04-02,0.13966493414948042,4.686141070149971,3.3609824756834756
2014-04-03,0.17364801829329163,15.32293814296561,2.313995408621168
2014-04-04,0.12997374591145272,5.866622675920629,3.9494723448694242
2014-04-05,0.23496519172278033,8.436324713444659,3.5855113217803867
2014-04-06,0.14743236571724416,8.102550708937235,3.522528707532598
2014-04-07,0.12290253648366051,6.49223167950826,9.116996982532553
2014-04-08,0.13893018137449303,4.922845631174943,6.668681064763559
2014-04-09,0.1368944620008956,2.8099803990034875,7.225915911444554
2014-04-10,0.11540238283179208,4.1066833068865805,9.304921089061647
2014-04-11,-0.8537119287967511,-3.243811554717576,3.962611485782736
2014-04-12,0.13925180905937676,2.7437871348506717,10.690917650997704
2014-04-13,0.14896152644559355,2.9049326407331977,9.242732982742602
2014-04-14,0.14278846825832223,1.895008217630957,7.848282503922776
2014-04-15,25.147037800573944,1.989205023481301,5.598468365488694
2014-04-16,0.14272989691286242,0.7445406415290042,5.786147339099862
2014-04-17,1.121965691649284,1.640249505906752,-3.383060827696644
2014-04-18,2.151719788686426,2.579606770608459,5.2691150512524825
2014-04-19,0.14418038409694886,3.160244992699692,2.703845984898469
2014-04-20,0.14456360675275026,1.9262898470402399,3.3988076893389323
2014-04-21,0.14469218819425395,14.455896839112519,3.427669269740671
2014-04-22,0.14379495475703538,3.152451903117366,-3.28234711365818
2014-04-23,2.144355873886117,4.267960293692216,11.256215007240115
2014-04-24,1.1404424061883844,3.8560484918173574,3.73293344746517
2014-04-25,-0.8611269355958909,-2.246796933807743,2.3715134187030094
2014-04-26,0.14289432923977027,3.3340563283268616,5.173588981923632
2014-04-27,0.14228070712042212,4.859790796743957,3.995196389145553
2014-04-28,0.13918253547057866,10.803338080728452,1.6282624595656952
2014-04-29,0.1418439856109637,6.660860940965076,7.12663722300754
2014-04-30,2.1386638568462852,5.8412889307043,3.7055313949199946
2014-05-01,2.178096341116795,-0.6296553067719088,-2.4607457816327516
2014-05-02,1.1396920066080989,4.107297600642736,7.998090775648419
2014-05-03,0.1387074467797832,2.943989333713159,3.1584900223718053
2014-05-04,0.13839879563235355,8.607582887719616,5.986584530659354
2014-05-05,1.1335291103302148,3.246091291067933,5.09790952449841
2014-05-06,0.13791528469191033,2.2155639643701486,3.645678716423782
2014-05-07,0.15474065529801298,3.315941750875614,11.763063114946076
2014-05-08,0.15374612888104353,4.27829385485842,4.664337371000418
2014-05-09,0.1508808717125213,1.787902351180354,5.197561774535731
2014-05-10,0.130255446891255,3.4635958079371703,3.6562404659203156
2014-05-11,0.12537225639233435,2.6188286040652056,2.4919991982674428
2014-05-12,0.1177303833901462,1.7472188000836133,5.116648665350594
2014-05-13,0.1135062713599894,1.7586806915399327,1.3511179262831452
2014-05-14,0.11197873743248253,2.026166413268908,3.5619574342856746
2014-05-15,0.10608631885219046,1.847428980893742,3.0355599466500296
2014-05-16,-0.5688076707691305,9.285944195998873,0.7357181411398104
2014-05-17,0.08950732517424904,3.19219755063767,2.7888742226625007
2014-05-18,0.08354121153520114,3.3889410762715295,16.147886347331383
2014-05-19,0.07895599387449907,3.9103842498112256,9.568078819718293
2014-05-20,0.07178344441076275,11.256547848108527,1.9920573788197276
2014-05-21,0.06599828943405132,35.051965843334095,11.816722024759944
2014-05-22,0.06421606422568019,3.294552776838462,1.1044725451315203
2014-05-23,2.6607749256828646,5.30825418644229,8.357567529333073
2014-05-24,0.04316564499809541,3.6814251690988997,3.065168530431503
2014-05-25,0.039498140545298654,3.424399537615465,3.573339874426254
2014-05-26,0.035144898876843855,-0.7463243323923188,1.2290134145400426
2014-05-27,0.02382862477670936,4.377249473486938,5.690954328156592
2014-05-28,0.012258149617782344,-1.845055543952968,2.7982068986492594
2014-05-29,2.0173183204841685,16.978811228320268,8.407717136835599
2014-05-30,-0.013045124760362145,5.361920267863187,2.536502819153047
2014-05-31,0.002580389045421679,9.085974843176366,2.1485886953137596
2014-06-01,-0.00327082200787405,3.9782558392460383,-0.3027295785895797
2014-06-02,3.005937776477199,4.780455721118295,1.8241514280816442
2014-06-03,-0.0010942311082527151,10.33378454347197,1.052070772402544
2014-06-04,-0.0023145001010428413,4.618674690638475,-0.5341789415582621
2014-06-05,0.002407462252474832,4.370929214636261,0.08712932782071481
2014-06-06,-0.006264137694943397,1.7562400825410034,0.09807296849005306
2014-06-07,2.0012171905650007,4.312853206073887,2.025048789961102
2014-06-08,-0.002450884752900046,5.037562219447416,4.8158368010622965
2014-06-09,0.0021582574211723676,4.321130922704778,1.367623618954467
2014-06-10,-0.002198269074469897,15.448447192386595,1.8920970923847649
2014-06-11,0.9990359248610708,-3.1914146584736915,4.216934733425655
2014-06-12,-0.0021349610173185367,3.7038573573308056,2.806457780202618
2014-06-13,-0.0009926143224034448,27.990644166734047,4.149897673770524
2014-06-14,0.0002504534099455199,4.13835798603872,2.8911439054781507
2014-06-15,5.99953791997212,3.699827313302575,4.224883524494657
2014-06-16,-0.0004932584578417525,3.9408351820598613,5.121508668289554
2014-06-17,-0.0001007332369758931,3.2528111871656544,0.933717667843996
2014-06-18,-0.0001618363510692564,-3.8951461924505866,5.176093948655211
2014-06-19,-8.742048224338861e-05,-1.4033498343350126,6.300465950781056
2014-06-20,-4.767292981291537e-05,4.2163786429249885,8.8002007942324
2014-06-21,3.6363178066353306e-05,3.0246206547181296,3.159644635130078
2014-06-22,-4.599189428914854e-05,3.513052702167629,4.082801958060525
2014-06-23,6.15117382688949e-06,4.562092944675558,3.939212450556239
2014-06-24,3.9998996772681825,5.258338776541931,6.701888398117192
2014-06-25,2.000093507541937,4.903846379161807,0.9545532342849734
2014-06-26,4.519970595826698e-05,4.782287079643572,5.343815388418922
2014-06-27,0.9999884304621203,4.198202998944769,3.5848862285825644
2014-06-28,5.5837873495187186e-05,5.344063125607494,7.374921683742484
2014-06-29,8.259916388734819e-05,9.317773706449465,3.3792761714536965
2014-06-30,0.9999949065306709,11.553081272021926,8.356326184269545
2014-07-01,0.9999381764157916,3.5943097248329137,3.8502592168641416
2014-07-02,7.68221852340369e-06,2.7978438753277075,4.913732874958325
2014-07-03,3.0691899548058486e-05,12.049332379937264,3.4101402847028206
2014-07-04,6.192637708231282e-06,2.9757140797987427,2.8489324767691246
2014-07-05,2.0878566887537186e-05,3.4705169484188403,3.5824868349806898
2014-07-06,1.3892347327147913e-05,3.8886729730538354,2.9695651311324154
2014-07-07,5.743337592165159e-09,3.3980655825081256,2.7752784720510695
2014-07-08,-2.9778173691779975e-07,39.06747347498674,3.468895614090866
2014-07-09,6.2560423540553485e-06,4.015635138858817,4.5440074633575795
2014-07-10,3.727325143733296e-06,4.859073034535918,-2.7889580482475655
2014-07-11,-1.2980248591517296e-07,2.8363552244557804,24.0038763631126
2014-07-12,3.0000039370974574,3.402534533840063,5.349895776602685
2014-07-13,9.049475126158336e-07,4.7058003061008,8.179341782143
2014-07-14,-3.2486708916664695e-06,4.567079803290563,6.325154727602511
2014-07-15,-2.902694262871391e-06,14.402254812567502,8.579696688118089
2014-07-16,-2.121802886014975e-08,13.180671117831482,7.208412921800573
2014-07-17,5.000001108217985,4.459273041553518,8.172616918264861
2014-07-18,1.0000002599080668,13.609122817002401,7.32931596852891
2014-07-19,2.6430134259308755e-07,2.8558392833417554,20.57167444406323
2014-07-20,-8.65049122727812e-07,2.6365307186670663,4.294761951592049
2014-07-21,-9.518419608356123e-07,12.918514916801723,6.2251463281085915
2014-07-22,-6.162612957189948e-07,4.1426774348036695,6.064539849329462
2014-07-23,-5.449884793735658e-07,4.130681411613553,0.830617768742127
2014-07-24,5.561740122002233e-08,3.9935387265251316,4.112394647571935
2014-07-25,-6.507270383342118e-09,6.28423756154239,7.4437995557540315
2014-07-26,-4.039622110584534e-07,5.945763791939808,4.208792374379089
2014-07-27,-1.5957720522529811e-07,3.9096091566769777,8.165140412623018
2014-07-28,0.9999998665063926,3.0866909448880406,2.8963569117312806
2014-07-29,-8.314132686754031e-08,4.007727198365527,4.836290471811477
2014-07-30,-7.537014899963504e-08,8.169789042781868,7.6115585621926956
2014-07-31,1.3031114881767197e-09,9.650303643307224,5.273879314534206
2014-08-01,2.3939644122947382e-08,-1.5496854877822521,2.251944082894709
2014-08-02,-1.407289594765105e-08,4.100586129629016,5.351277598090599
2014-08-03,9.834031318691766e-09,3.2330667765751606,4.431286325228726
2014-08-04,-1.927832267072984e-09,8.93877016522394,4.2780554938698
2014-08-05,1.4684872533309812e-08,2.681920937097331,2.4164398029376497
2014-08-06,8.076511976919878e-09,3.195401024959319,2.8196699977128445
2014-08-07,6.0438313412424364e-09,0.7365707138743445,2.730812525681858
2014-08-08,7.277244223670933e-09,2.365561998963531,2.4583809773496754
2014-08-09,8.481475365970078e-09,2.9407893602171344,3.3019707605648825
2014-08-10,8.51780251320197e-09,8.35898437794211,3.4601600807524493
2014-08-11,1.9492429144746424e-08,3.036691780226241,7.474317679185386
2014-08-12,5.162052800175372e-09,-2.078562953409617,3.848581615901592
2014-08-13,2.960931548771557e-09,2.874233396228932,16.41578522121206
2014-08-14,2.1818713144142856e-09,4.927264278860428,12.768355345418732
2014-08-15,2.3871607125176407e-09,-0.1809384789221795,2.1299126213196624
2014-08-16,2.142952654000733e-09,20.769286821194463,3.783279932660384
2014-08-17,1.7042399924008885e-09,48.26212282453264,1.270320051912595
2014-08-18,1.3751196615520694e-09,7.277511467587591,4.735101449190811
2014-08-19,2.078639130452281e-09,22.255386798022005,4.151899038552932
2014-08-20,1.1775174217147648e-09,10.01558487656268,16.246152156295086
2014-08-21,7.146036258044496e-11,8.174116613821864,2.4201037924987
2014-08-22,-1.9892619873742994e-09,10.152996297971686,5.544536066230724
2014-08-23,-3.4848389792926805e-09,8.390590877592924,2.885368696968526
2014-08-24,-4.977021624211741e-09,9.56859430795343,2.4253938564659574
2014-08-25,-6.131969028636419e-09,2.4369700717635685,0.8745374805119651
2014-08-26,-2.5954814458443106e-09,9.688336210463847,0.07671381380277609
2014-08-27,-1.0880623251458733e-09,9.2743054551265,2.8370329246016257
2014-08-28,1.1530583516876338e-09,21.95412916980648,2.6011477810925747
2014-08-29,-1.2508944652326192e-08,17.44350199142371,3.667162433167027
2014-08-30,-1.4990690193828795e-08,9.32459922496035,10.030264868831631
2014-08-31,-1.9673494396932707e-08,8.848549902334412,4.216320771076447
2014-09-01,-2.5563033304990186e-08,0.1587164137472643,1.712352347078764
2014-09-02,7.999999987874216,3.727768910958307,4.033672688106288
2014-09-03,0.9999999954388432,21.72890760165791,3.2019878056426943
2014-09-04,2.0000000081252605,9.764487156244584,5.958332593671419
2014-09-05,-2.255120215024495e-08,5.569110927004895,4.824610814812251
2014-09-06,-2.0139169752872725e-08,6.625008090320166,4.095643732273686
2014-09-07,-2.2031987560927983e-08,12.857090679813464,5.082167208881295
2014-09-08,-2.3120919632451136e-08,6.797408417262786,6.923588215148506
2014-09-09,-3.460600030771419e-08,15.823757427709953,7.059751186794461
2014-09-10,-8.035260361895008e-09,17.125570367512704,3.8679099945482083
2014-09-11,3.5334175608100666e-08,-1.8488101746187056,3.8074381694142816
2014-09-12,-1.0169945513262265e-08,7.030791721224645,1.3248880578621491
2014-09-13,1.2824597037764847e-07,6.944060588344369,2.973649161315351
2014-09-14,1.7356261339696933e-07,7.175677875073701,1.361722185318808
2014-09-15,2.4625056546495513e-07,2.3692815961405818,0.8259764999688034
2014-09-16,3.3529723668277057e-07,5.9340435274402825,0.2108789712227061
2014-09-17,5.336431837880926e-07,5.4803630925762565,-0.3472045885426631
2014-09-18,7.544005866591909e-07,5.700537076950628,0.17253044377616744
2014-09-19,-4.110557290666488e-07,12.320563071270705,2.7897537413315474
2014-09-20,5.61018970352012e-07,5.502567210635419,1.7137885750017787
2014-09-21,3.5871949808740475e-07,6.16321156644496,2.8134131278602603
2014-09-22,3.109562967956665e-06,6.181717020799528,13.261564013115686
2014-09-23,5.256646359903857e-07,1.1295923811294726,2.8856679041678577
2014-09-24,8.830484623085636e-07,7.560110434008538,3.273314619358941
2014-09-25,1.3313232680589624e-06,0.4950211022581108,4.720780931335258
2014-09-26,1.9999993017981632,6.846231418387232,2.826729842969319
2014-09-27,2.412771938065592e-06,8.652484285134726,8.186606284865883
2014-09-28,2.0798938372332023e-06,6.5743865313298695,2.205006494109301
2014-09-29,1.746511461305464e-06,1.9172010008413292,2.7964633634338485
2014-09-30,4.021703649929879e-06,7.6537302823671745,2.0838056792207102
2014-10-01,-8.544943401801311e-07,6.900762654920989,-5.39452045837963
2014-10-02,-1.9149914680561696e-06,7.274831356232503,-1.5273794825645972
2014-10-03,-2.1817936706956336e-06,7.500737686750292,0.9924677352706339
2014-10-04,-6.378647252904575e-06,7.000406880580221,2.915919697535894
2014-10-05,-4.265409044886281e-07,6.588120189856725,2.757102758826771
2014-10-06,0.9999792358388851,7.857134303982707,1.7088719771796035
2014-10-07,-1.8232977989037343e-05,9.118658820575545,11.971624724189025
2014-10-08,-5.1317599096526955e-05,28.542254093185345,7.807623892327523
2014-10-09,-4.8043008240614314e-05,30.67537293245984,4.026309064867328
2014-10-10,-7.347652171552518e-05,7.831833471842904,7.4558524041679375
2014-10-11,-7.590770926180242e-05,6.970333058544736,3.7932134159545896
2014-10-12,5.935923766986637e-05,9.036815207311816,5.286990197724231
2014-10-13,-0.00012359904466033723,14.14380886485646,4.928376266740541
2014-10-14,1.0000175139046878,7.023140273744469,4.858719323809303
2014-10-15,0.00023117974776880746,2.0556920687799,5.686778754964158
2014-10-16,-0.0003217684996789507,0.759397679915919,6.142993091469816
2014-10-17,1.3563342054027483e-05,15.97219373063125,3.5016775808157647
2014-10-18,-0.00032604830048505167,6.211428070263509,5.416861677803641
2014-10-19,2.000360272769376,13.458302627185475,4.534286301815268
