,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2018-02-20,43.4797448516633,7.970221328317148,38.2935202272688
2018-02-21,56.007262437320676,13.936443429582098,37.58823465448922
2018-02-22,41.66938274029074,9.816845149193757,33.22927866514614
2018-02-23,21.552391409234993,16.359118109342475,42.19281025206711
2018-02-24,64.34135987059346,20.86845314068661,37.24415799123172
2018-02-25,43.15023020718062,19.064190440773842,36.641894206276866
2018-02-26,41.74678017686806,20.721817099526913,80.15323825447167
2018-02-27,97.9884005372887,16.499327371656555,37.4419475914086
2018-02-28,36.084491509691055,21.72710281288865,69.49920133067256
2018-03-01,38.41228359639547,31.877573129436406,36.445616381500514
2018-03-02,45.23216069089335,18.49369797127116,36.19275821164899
2018-03-03,41.56395051788919,18.675294447601893,36.60970357944614
2018-03-04,52.58269105155574,20.55154468865949,35.37705265735246
2018-03-05,48.39557112060484,12.969105021915365,36.19282079969578
2018-03-06,48.88881642888109,21.398947663196253,18.82925159684597
2018-03-07,70.89418200273275,19.4117584205539,36.28819530557628
2018-03-08,73.61134465406644,21.81826830573965,11.640108801514597
2018-03-09,53.109541154266324,30.916290339630088,56.38104874799183
2018-03-10,49.49662991520931,22.619616941234714,36.21279808664136
2018-03-11,48.0927798384479,19.325858383840586,36.80590736425701
2018-03-12,52.74932813442093,20.148481380734825,25.03925337414114
2018-03-13,50.32085609837678,-2.6268983568597477,57.64080400998412
2018-03-14,45.36828908926241,19.379515979971604,64.07933226941014
2018-03-15,52.70013189426538,23.22348183229253,42.410661232227156
2018-03-16,41.34077971128613,-1.392625584915761,57.95892181399677
2018-03-17,59.352201824313134,22.424571469076543,53.358920914820715
2018-03-18,51.75437578949972,18.589702998581846,46.874373970520104
2018-03-19,44.586035519961754,28.12198763954295,56.47627441642994
2018-03-20,53.12966318721503,30.327463854657218,42.581468117996224
2018-03-21,46.929338602312164,20.80334166989048,-22.277989189367748
2018-03-22,49.184862011942144,18.941499655871617,15.068962331661613
2018-03-23,19.785242448994428,21.259056201394287,41.0413563511111
2018-03-24,46.04619724036626,18.25021215348776,39.2208310576281
2018-03-25,91.91665330010443,20.99386816679077,36.329887818294154
2018-03-26,49.17857848514705,15.43503422613017,39.3648952583869
2018-03-27,55.72335327169066,14.92341599335341,14.028902679293129
2018-03-28,60.672175334224406,55.05074594323703,39.95407142949202
2018-03-29,54.87966857277533,13.577014941313683,40.40074481596549
2018-03-30,55.550158782982294,12.495141694575572,37.08098533966406
2018-03-31,49.30688947370424,39.766913825267096,37.2234222039348
2018-04-01,49.08838694057019,14.281839696796007,35.96290940150353
2018-04-02,47.51119935634207,14.123829758198571,19.60388169538652
2018-04-03,36.45654978099832,6.921640017074733,42.733422317884106
2018-04-04,40.03684037100364,16.77996915483656,33.15680091083631
2018-04-05,38.92595235309625,17.507798898206453,42.511636524407805
2018-04-06,43.22315188282707,15.67329259636169,41.708633156161724
2018-04-07,73.45419780009269,17.473249251352783,49.81618274212916
2018-04-08,50.244661771289586,15.72859775525268,36.432400305490006
2018-04-09,52.729661691467776,14.677827808107867,64.31224772141829
2018-04-10,64.33554171035988,21.834608249107458,45.52967881738425
2018-04-11,63.507643242525496,11.473644984863768,33.613643927253065
2018-04-12,91.96668143439837,13.57304602140339,28.732295887825096
2018-04-13,63.08407479380642,11.224159234282723,27.24800649430741
2018-04-14,63.87899838226404,14.05983720384904,29.177618272961944
2018-04-15,50.70240255174674,16.86480453451691,32.77359069173247
2018-04-16,89.03481705002501,20.059990965231112,27.61561318474602
2018-04-17,119.93033431777432,18.420378894874474,30.775709226672717
2018-04-18,70.09589014913288,22.90777374776226,42.99851857616016
2018-04-19,84.47062513219493,25.169749356239336,12.903924874532002
2018-04-20,75.7272927334603,25.095084177920555,26.44386396236436
2018-04-21,54.830621926276024,21.20052164647642,25.715870727599672
2018-04-22,69.4602249045808,22.6729980268268,24.73872342466812
2018-04-23,62.12593772085723,20.858408223815523,26.394845527814567
2018-04-24,59.95246323875935,6.070087091008764,23.13368458110252
2018-04-25,54.9840561736159,25.309677719124423,20.597464285598694
2018-04-26,51.171365779012646,21.175524490219775,23.48064813624962
2018-04-27,24.511305934856434,19.726316002817168,23.940759799199938
2018-04-28,67.83725192978909,24.227964143807252,28.613628573279875
2018-04-29,55.39037233787962,17.827777885254456,25.713288816112264
2018-04-30,55.96402715264276,22.898522001790088,-17.201263127297917
2018-05-01,45.09711249694937,31.36012514971853,-9.24834255134433
2018-05-02,45.9505412362641,10.606001934590168,0.7646757243530247
2018-05-03,15.057572408141759,14.15614438746449,0.4564357286980437
2018-05-04,42.86467746649696,36.372227095602334,-5.810638708859393
2018-05-05,53.73284384052789,11.824270123495804,28.052861703892066
2018-05-06,43.89011922197912,15.122766468917055,27.837835903975108
2018-05-07,34.7295240868964,11.843492527626978,36.94426361440166
2018-05-08,62.9123013319332,14.16924972047496,16.0747811866367
2018-05-09,49.7081503522063,14.662565367680582,34.93781907088072
2018-05-10,41.24497024584877,19.977671615008955,34.91542976624559
2018-05-11,44.9160574116935,11.869119052567287,38.657202825065944
2018-05-12,38.77293815094983,14.476075182354888,29.63291464946412
2018-05-13,47.427656290397366,32.989953803793476,40.20165566851709
2018-05-14,56.705075332460325,13.674442098812008,37.23210402372028
2018-05-15,33.87112718049316,14.421252875200045,36.12607776851186
2018-05-16,54.459652320128754,22.59650845623931,64.56661449203499
2018-05-17,53.52782013347007,9.860253895116355,53.22174661778436
2018-05-18,48.97209584027219,22.882187022288083,32.17089196566631
2018-05-19,47.17852947457273,14.60578761637503,28.085705448743855
2018-05-20,46.672848402258296,16.81127444668835,25.78688463508716
2018-05-21,44.043981237853366,14.935839148097653,9.335762032590047
2018-05-22,52.328701704801766,1.2619447255334926,-2.90054402991046
2018-05-23,36.93493223871928,11.047151447142877,12.428252837459102
2018-05-24,57.8629603387963,14.686254617566297,20.95099992140916
2018-05-25,36.21936322109269,13.417914985535136,74.6773288659439
2018-05-26,49.00834316951825,17.39921907615588,27.821312666273883
2018-05-27,49.353958315330004,14.240990321946276,23.894294452052716
2018-05-28,9.515433011224975,1.4533221210652956,13.477157214326773
2018-05-29,39.60088894091286,19.531347199767072,56.61337087296484
2018-05-30,48.2916099342909,16.63600919492915,22.499606839742576
2018-05-31,39.92748225334388,15.806154596876134,21.26020498015526
2018-06-01,57.24706654716904,20.32484198009462,22.75233803708703
2018-06-02,49.912792838056305,21.656375326937543,25.566857546372226
2018-06-03,51.38128987954276,16.983391656118293,33.722585350682664
2018-06-04,92.02679849550948,22.361846001330434,25.3835309710812
2018-06-05,55.00287430897477,12.08021050056226,26.048770107758067
2018-06-06,51.12226887858978,27.524968526780338,55.22053104362386
2018-06-07,51.323215611924006,21.81346981372007,32.51994557358628
2018-06-08,45.87322085258516,18.734772669094266,83.4958663215293
2018-06-09,49.03456968388745,16.441697922809688,27.515246995289235
2018-06-10,47.56315025861453,22.097980784138358,27.044147915564256
2018-06-11,50.33086908244708,12.929145767290903,15.849807563480685
2018-06-12,52.34704963679167,16.683458719021445,32.05329180833957
2018-06-13,89.92531713758783,18.17310472416686,50.17492814704698
2018-06-14,52.003047363761894,22.07911956503085,36.89443801387029
2018-06-15,53.54610989673577,17.162119880172426,33.864157512585905
2018-06-16,56.65988088864701,15.365736748858264,33.55997015287008
2018-06-17,60.42491821878062,13.550527211271229,41.40321860922891
2018-06-18,61.1124199391335,17.769999742361485,61.30879925973373
2018-06-19,63.88177453262273,18.494273398118693,60.87331414950734
2018-06-20,65.1195304341991,28.644888002069774,30.272528626698882
2018-06-21,64.659598431413,12.912475149789776,48.836548140309276
2018-06-22,64.39715775602207,15.811233558869564,29.507604470863917
2018-06-23,67.02661426934682,13.526249449499499,30.29748979707278
2018-06-24,60.288347755645646,13.682653787630244,26.74955305452639
2018-06-25,57.2679404552398,16.39719686960129,27.80821316672172
2018-06-26,64.44954893098607,15.3795421903429,55.0404788634846
2018-06-27,54.94355461658524,11.51801239122803,33.28194719880144
2018-06-28,59.815249234903305,16.78859204380183,24.993051875022704
2018-06-29,179.47934141791546,12.817393087418875,43.439051848323295
2018-06-30,57.675517483130875,16.242740756082828,24.66654471824539
2018-07-01,53.2783310201191,14.08318210055621,43.690732722997
2018-07-02,69.96390092643739,8.340444800528134,16.229490757522516
2018-07-03,88.08138003424027,6.321979493161354,25.556716399524998
2018-07-04,3.929070319800868,-1.0582791484728382,24.54192023007986
2018-07-05,-4.103017629432713,3.777082589754493,26.756560691663665
2018-07-06,11.558762268406966,12.811211811085464,8.41402060462007
2018-07-07,46.70114459936537,9.24041978014485,30.98593634707346
2018-07-08,67.26927265882621,14.723749766636999,29.397568222716792
2018-07-09,55.805619267658784,15.050623504230774,32.68671499331932
2018-07-10,53.08594571965947,14.271395316173125,32.21822819155435
2018-07-11,58.85063009043721,12.439627207025875,16.90810004927684
2018-07-12,51.0239564906765,14.386569616969446,33.19421133821861
2018-07-13,54.54472291551932,12.771875849075947,33.725008435595754
2018-07-14,65.116173794455,16.520268818856806,28.219252365614583
2018-07-15,56.324166129061176,13.336374566908102,32.351768355466696
2018-07-16,60.385257900119804,12.05238959348694,-8.392063829132573
2018-07-17,51.92313739975337,15.83089469578108,9.873129193156354
2018-07-18,66.19461358869633,18.73402923644442,35.197997853991666
2018-07-19,65.78375292855804,13.200169569188626,27.453743144349325
2018-07-20,64.73180082262213,12.984297209430746,24.744187506440948
2018-07-21,57.03705117585737,13.519668077048918,27.829835042213233
2018-07-22,54.609357074390964,17.012952310210856,24.74193044137319
2018-07-23,49.67862165559488,18.7903776618594,27.34695834428576
2018-07-24,73.31697904189794,18.02879323646696,-13.199409198225757
2018-07-25,46.478879555793924,11.618200339727643,38.340522799182864
2018-07-26,56.71734065563227,19.16882498185381,35.511020595459954
2018-07-27,37.732541350761416,27.54549112762397,22.676693313659253
2018-07-28,48.51370487274292,20.86697124995972,22.790221843423268
2018-07-29,54.477342668132735,17.382812864253033,29.164668823703902
2018-07-30,48.9996968651402,22.596354852048997,20.756979575648195
2018-07-31,54.6152600243973,20.18563454037032,21.514880882479048
2018-08-01,53.40287765731175,24.586915904447917,20.626031766611135
2018-08-02,41.97585196461762,26.962601630861677,41.95064580964911
2018-08-03,52.75243639377971,21.407914848477986,10.134437962798625
2018-08-04,48.52476251522382,24.137136779782807,20.386257961544242
2018-08-05,44.461173608217294,19.905662878914388,24.04233672330877
2018-08-06,63.822969811732996,13.76249399706523,50.44029674471856
2018-08-07,42.34599948192654,16.80466748338458,38.3311099467596
2018-08-08,45.069802088146716,-13.514555370517503,21.904529697149968
2018-08-09,112.47629867355413,12.277517403071553,24.18036275102083
2018-08-10,79.5578681316234,13.39008558813385,25.871444509617103
2018-08-11,72.26376151368513,15.505905560374265,30.39658449960359
2018-08-12,54.22702395087055,18.710987699145175,23.466889689080116
2018-08-13,51.566958235617285,20.124430927079583,25.993621155419138
2018-08-14,56.28744882582764,21.766666332090292,37.19077542484006
2018-08-15,55.91675361153116,21.40004338144878,21.995974900904788
2018-08-16,53.62778975720076,19.151585628357594,29.880208822072014
2018-08-17,43.915880316721825,19.03667280897884,28.26073383717212
2018-08-18,49.574515425327895,16.479137249049707,26.06932769866531
2018-08-19,58.98512383968147,17.135234168526683,24.464533126441935
2018-08-20,51.70741259334886,19.278993855210402,25.731503396272153
2018-08-21,64.75246482921187,7.015143999060208,25.850304638251956
2018-08-22,89.09450983908833,10.458428477700183,24.797846149352857
2018-08-23,62.17740603728732,19.769790432862397,-2.2163255757985176
2018-08-24,68.50021981989826,14.772303939883098,32.598100039624626
2018-08-25,60.14398457640882,21.14153854268054,22.648583925389314
2018-08-26,53.09113938131084,16.63808838375377,23.016537984626552
2018-08-27,56.75839882394757,18.669813467144493,22.078993344958313
2018-08-28,50.73604656080455,19.091691394602933,6.573250109437833
2018-08-29,43.67420512160194,25.734747373500937,1.3115676950897495
2018-08-30,44.92859376817982,21.285768687069016,19.577528483983205
2018-08-31,79.38445278039532,30.097936902865808,16.291685968072212
2018-09-01,51.02103157062963,18.774292752018173,19.135046833503772
2018-09-02,52.22640145207557,29.62245344318778,17.27052017264739
2018-09-03,15.099149531945605,8.18933675808852,31.36661346463305
2018-09-04,49.94252818511745,7.460299691407001,-2.981735081554877
2018-09-05,71.95519417309725,24.38055989957379,17.58646233200807
2018-09-06,60.86593745539085,26.782730291958405,15.154022551094322
2018-09-07,59.40902852866158,26.296263491303243,14.262534945655787
2018-09-08,59.43854320875627,27.278006946387457,15.121253579978706
2018-09-09,55.346058379699826,23.421116192461554,15.399111596789238
2018-09-10,49.21200847406685,22.76732783129501,64.72257012147311
2018-09-11,61.825329813539135,24.685083954211372,16.491596332409152
2018-09-12,53.629972714087295,42.969002029548015,13.827156010267927
2018-09-13,67.00750992372036,33.63618907122285,69.74137391401182
2018-09-14,42.233974003384084,21.14066642328467,41.736291722705815
2018-09-15,33.7157956490809,15.986914188251827,22.465698692180382
2018-09-16,55.717302000709765,18.39859216054254,25.155373708031007
2018-09-17,63.01413010760804,29.371181343840973,24.375561876768238
2018-09-18,37.93195910196296,19.25615218720084,25.9098701572725
2018-09-19,57.496233700199014,19.880392581733606,27.94584442091398
2018-09-20,48.46450296997254,17.9054653618555,43.48531978866306
2018-09-21,60.420081794875,14.603065203263187,27.153858137547427
2018-09-22,60.74516032339193,18.882942870860695,27.707514858458854
2018-09-23,61.16345846141647,15.817519263615445,28.02800524844197
2018-09-24,60.52869818960302,13.132702693106022,25.957668798036664
2018-09-25,64.22787985761806,17.437459686594018,32.819463641480986
2018-09-26,55.343746590439785,15.477627164132427,7.982170458152005
2018-09-27,55.429311044945166,8.31938422965918,27.07782028002919
2018-09-28,62.64849351667454,21.552433908625584,16.739799294965394
2018-09-29,65.3225060732302,15.535474884574693,25.33176273483061
2018-09-30,57.34520487455843,19.37616054467229,24.694547825302728
2018-10-01,45.02266671537464,16.14203414900228,61.25275842826938
2018-10-02,52.885605709722974,6.204971076732799,27.220455802613756
2018-10-03,81.76525274995443,6.343924402358647,27.54164052547629
2018-10-04,82.82693947312708,17.24463109968789,54.3096697612751
2018-10-05,54.970335429399725,12.833919495812596,22.27822756559932
2018-10-06,51.67964136232543,21.904463963381396,22.271868332945903
2018-10-07,56.03710848218501,17.19166003002899,21.315113397364364
2018-10-08,82.14619424568448,18.670683226234328,20.93146859603986
2018-10-09,61.02992690832947,16.96051573565275,17.647869218652964
2018-10-10,78.13063089568435,1.1535861730261363,23.034875114630804
2018-10-11,70.69306514347673,20.101870259298448,48.28448031555457
2018-10-12,97.78078729903699,22.14464851795188,26.95322516864369
2018-10-13,69.44062976056057,20.09144371014698,33.24950368972466
2018-10-14,65.9557021478274,21.260750151777618,29.244978868791335
2018-10-15,70.45159120403642,27.76443836386963,60.67616518182536
2018-10-16,65.52871473318321,21.86569689546421,15.496753469501204
2018-10-17,55.60034776884264,22.36717729397442,31.58349564143314
2018-10-18,27.33365757831851,23.795823070484023,30.867890113090613
2018-10-19,52.46269065672739,17.92838103052727,41.57201770691514
2018-10-20,58.31533672930321,20.652084210986434,25.459014962149634
2018-10-21,61.99654220633463,24.18965907842798,32.220416214660204
2018-10-22,56.81460809408851,21.33357807424904,28.554278766233676
2018-10-23,65.99311199530416,14.098899554489169,30.56083748896072
2018-10-24,58.479030392608806,30.470630679958067,49.188606435815544
2018-10-25,60.94654002767828,42.43898804983905,25.35946763300647
2018-10-26,76.92431152996909,29.376908965720638,12.073698705807114
2018-10-27,49.083570556342806,29.32083360328128,25.79003865979538
2018-10-28,52.826920729256884,23.926251720659447,22.08869478880803
2018-10-29,28.029060934844903,36.59302281146439,32.55130087347905
2018-10-30,53.08546256424469,30.338245059536817,22.243185326231625
2018-10-31,58.40669176111977,27.74010564908081,19.487912222844784
2018-11-01,32.409867160237724,28.568330726772395,50.84895835249475
2018-11-02,57.97092825796339,3.936698149365638,57.858304979619135
2018-11-03,56.22533821033214,27.984914607282928,19.196860566865972
2018-11-04,61.81914833034184,27.080438438962833,19.243923586582003
2018-11-05,59.31040980080505,25.469011577333738,18.639110770830246
2018-11-06,111.11328590518383,32.49302000188464,18.55197878571716
2018-11-07,51.41101325365133,26.632152779129378,19.842714984542095
2018-11-08,48.241309147083825,27.35571481867357,21.840830393507623
2018-11-09,58.85585671851712,10.811774349941945,20.924966184102495
2018-11-10,71.6023468304204,25.32127725245542,20.949581832600025
2018-11-11,68.33051220234289,26.709269116316722,23.369973993193852
2018-11-12,68.2578039181842,24.619844823096628,59.41908476000548
2018-11-13,65.24590825160121,25.434420433969102,89.71205904783616
2018-11-14,65.68231083325901,24.2737341391811,63.52705919598989
2018-11-15,77.21109618728464,23.806390487986903,26.22427025501599
2018-11-16,69.44306557099296,23.10106255963267,25.91580888593793
2018-11-17,65.70156335483804,36.237664302180505,27.3837014022251
2018-11-18,65.70607158143477,24.617369659662526,23.490015939214004
2018-11-19,59.14124739231054,18.036487036199116,43.146047066888215
2018-11-20,76.27995775902609,19.026620831523633,42.06889911184683
2018-11-21,75.2827293383851,0.0246500111302268,24.663103674240446
2018-11-22,-9.200901611124522,13.626961245295872,15.110090436084134
2018-11-23,-9.701691899792909,-6.590491868272522,-10.279772186165625
2018-11-24,38.19762848574132,16.27327159357133,21.94432412488097
2018-11-25,66.32309439005434,16.712178594969885,32.4495972653189
2018-11-26,73.66064954802054,17.8274691731536,22.58734730369687
2018-11-27,65.61318306337469,49.13895285353958,0.7423011993601243
2018-11-28,71.94795880255597,23.426502642276674,19.35084242779694
2018-11-29,72.61313405588942,17.337448409404438,22.493429435946652
2018-11-30,42.038300645615095,44.21052138148507,-10.145005905987832
2018-12-01,80.34060159241716,21.14709479955647,22.014310976104674
2018-12-02,79.83397913226626,18.56966746519696,21.78536902655572
2018-12-03,78.62834812616283,24.420987025354965,45.84996227067283
2018-12-04,90.64094730580437,45.37247694547344,26.141568879922744
2018-12-05,102.98571811619215,16.781885803716968,26.69632041888883
2018-12-06,45.721285967551694,25.860262943193185,29.20771296815382
2018-12-07,72.0589268056696,21.963638566466376,25.112741722265575
2018-12-08,68.00785021461131,22.492177587491316,18.714330892330345
2018-12-09,65.70804825138208,23.21895204589979,27.80032119717849
2018-12-10,65.25863088370109,23.541042852878395,25.02820243477772
2018-12-11,66.28334760538665,22.25666051576386,16.70910303043639
2018-12-12,68.03411941468585,22.055245235734418,1.9094011182940562
2018-12-13,71.94125558508252,20.234330247888842,14.652758343867841
2018-12-14,73.15045839026493,30.95882275215959,17.188927959302603
2018-12-15,51.66757697790644,18.733865542321283,17.465919227301924
2018-12-16,49.929203202576396,13.90856584071892,14.614142599965495
2018-12-17,57.797254127389515,15.60950995788252,25.84191189872264
2018-12-18,94.96730209292949,14.173131240471614,10.816306235912649
2018-12-19,45.68131891128755,15.04509185836921,30.37624863221697
2018-12-20,95.7158410530688,17.737349261123633,45.23294328077776
2018-12-21,79.49080823264643,18.911663161171834,28.66053677540881
2018-12-22,44.15625481226731,11.433898665930965,12.376658865744979
2018-12-23,47.80524217021974,15.681641479861398,10.03866860997264
2018-12-24,7.178958070094559,8.18665199876025,9.80943828866335
2018-12-25,14.668146075055553,2.6876336769182303,8.850539346236708
2018-12-26,21.569237082094975,5.882156081855904,8.415518210892735
2018-12-27,21.059013148904242,2.6175466948760224,9.184395323031586
2018-12-28,9.195208256498152,2.720530444224952,5.908171754577229
2018-12-29,29.69865558857288,7.446526907867123,10.003004010907656
2018-12-30,50.8252580804503,17.37976791204126,13.646385654058776
2018-12-31,12.166402984397385,4.748199241039348,5.390684452500616
2019-01-01,25.05695250646346,2.382812423547708,-9.380017732326209
2019-01-02,27.203828801023402,2.358705936758632,1.5513418420407028
2019-01-03,28.085787516578975,11.761523889506206,-9.922387485947727
2019-01-04,45.11985090878852,9.677062626931482,2.644298842330247
2019-01-05,48.28590752434407,11.561376791586314,4.48041056334557
2019-01-06,50.852386424930714,12.657884181880894,8.917836859159225
2019-01-07,58.954101536264396,14.487502334576366,26.322187566492715
2019-01-08,93.64215085730997,22.465064485636614,14.314321357336123
2019-01-09,67.55194554368379,20.456268910128383,25.400391919936435
2019-01-10,28.63171514573147,13.813276846904149,17.40109906213484
2019-01-11,59.0594173170834,26.18835921648107,15.866681302939819
2019-01-12,59.58783057020953,18.270022134894596,5.357247940391773
2019-01-13,67.57538764534411,14.616239550504345,16.062929232590655
2019-01-14,64.68637645324512,17.28811389959667,4.512783947436693
2019-01-15,69.76172136669524,15.759786276926908,13.959683258138249
2019-01-16,65.09130433835274,14.250619489296124,22.96267622023061
2019-01-17,74.54144833675949,34.127339110518584,36.700269579051394
2019-01-18,69.30883494544545,14.752441846359666,25.71772991235302
2019-01-19,56.27647294967818,13.275883128149745,17.872633978744503
2019-01-20,66.46714496648357,16.39185651062234,12.587804581125747
2019-01-21,23.595418514549113,4.795809766354411,16.637155464522614
2019-01-22,17.662235731872258,15.733885934466572,19.28940627174017
2019-01-23,43.65490757709301,2.995318851765445,14.707938220452824
2019-01-24,70.35677879211923,15.931949286207885,10.990441810207695
2019-01-25,78.43043349795556,15.747886374288424,42.34008909402252
2019-01-26,79.99222144394366,17.88591320574311,15.924471074580355
2019-01-27,72.57301128827352,20.09980014236266,14.308959454937877
2019-01-28,104.5574895812928,19.031156798143638,24.551558394279272
2019-01-29,89.8385518887417,20.717209848362717,17.073543681528562
2019-01-30,103.25831523713417,22.774814860547437,27.795028023648612
2019-01-31,55.35680079821339,24.258554320092394,11.58367193644796
2019-02-01,72.41196451424835,21.356612177790907,14.250663737909516
2019-02-02,82.80960256321059,21.115446118609135,13.082370285954259
2019-02-03,69.67077561568009,18.22484700273153,17.52194611237382
2019-02-04,74.55373164714254,7.3014388297885,12.629179124688603
2019-02-05,77.05093954642489,32.26675958010578,11.145045602501389
2019-02-06,73.60920950960698,20.09610472030812,9.323158331621524
2019-02-07,72.67247479165646,15.286806860121168,15.126355177515347
2019-02-08,128.58141868244076,18.579604799192012,9.178384154619348
2019-02-09,70.33468598576512,18.829554593004715,13.686437869992954
2019-02-10,71.00846198836588,21.91042188150672,13.50284595804752
2019-02-11,71.95604080535014,22.114716049600496,1.085758714029731
2019-02-12,58.12252876716738,20.075677543264273,3.330707947223475
2019-02-13,66.00979299182156,15.048501354264202,13.979706036935122
2019-02-14,66.82733558979157,19.17938450214239,17.719605609349706
2019-02-15,78.65301834869916,38.1967734752653,14.748495297464784
2019-02-16,63.66757344218983,17.877275690532258,25.966946502416782
2019-02-17,73.23294966476695,16.831406929106436,21.60982795026636
2019-02-18,22.96780322456973,-3.0862590697533507,31.903871967903214
2019-02-19,64.48972695564332,18.570387978237665,16.194512773585615
2019-02-20,102.6998758167948,19.76506398244953,19.09080424705016
2019-02-21,74.25924376447313,20.27993077484025,15.893791380820762
2019-02-22,74.17056437295167,17.812496688859657,19.539901440403657
2019-02-23,73.08722564754193,28.350813486380495,18.035187695026593
2019-02-24,77.23854104078251,14.858576908939032,17.817531197438335
2019-02-25,80.4350820777983,16.233878932376175,20.12562233555058
2019-02-26,123.07941012285426,16.217567840064454,22.828360095691835
2019-02-27,73.58050889781724,10.23449529835616,-0.9301135204232285
2019-02-28,108.09045328706507,16.62536858203292,4.29721889678166
2019-03-01,72.89181041809856,15.895868609264724,24.422429883556994
2019-03-02,79.63512982571245,13.949004587656106,20.501899153104265
2019-03-03,72.99898947603194,14.844647101929388,20.474908345260076
2019-03-04,70.5348998256853,12.425170318067986,18.811416124612002
2019-03-05,80.84317103926675,8.530335142076343,20.150246287201952
2019-03-06,64.28055731571533,19.624610614594488,29.672777767008554
2019-03-07,42.890227806935414,11.880871343706419,27.381735821650217
2019-03-08,52.62962959853442,13.993445923127355,18.118087598212103
2019-03-09,74.55680736124462,17.02720357999278,23.171353442819484
2019-03-10,96.01494666780303,19.427894047211673,33.35006983023044
2019-03-11,63.66690474395796,18.013012462670055,14.751805542594596
2019-03-12,54.032261613012594,32.05736307385252,34.115412914867406
2019-03-13,84.38118690384786,17.466559166816182,24.51283673461337
2019-03-14,74.60978590587715,16.07325027615469,22.00821398369924
2019-03-15,86.13964009792406,17.15466685707724,26.439272654246388
2019-03-16,64.16931899420356,13.92587126602416,26.393721902901675
2019-03-17,80.72296202500769,15.497744802350852,24.87796038338747
2019-03-18,88.63532162778877,12.101660313649843,28.13977644003812
2019-03-19,93.55278012321064,18.08308559012217,26.36140881975849
2019-03-20,79.21685712264794,14.62547970896552,25.829289379263805
2019-03-21,80.13663436174517,18.33186533512368,-7.946163034911454
2019-03-22,73.27235849765604,13.707438424058587,25.169902258924285
2019-03-23,76.04938374103418,18.0477250438936,24.08377682805274
2019-03-24,73.78413931789633,18.426208894644034,27.385825297021654
2019-03-25,66.15537419187285,18.458322858526405,47.149612844680256
2019-03-26,63.528486268816174,20.977126936806226,16.05635132403075
2019-03-27,74.21524406353272,20.138778101875538,68.00731396784317
2019-03-28,56.46549114751999,7.742103723703658,28.281537144008034
2019-03-29,1139.331908958373,19.633383649223234,45.75148165197832
2019-03-30,291.55169705846936,30.463017795845516,53.60953800320151
2019-03-31,80.58216385141917,18.52723650595262,28.76238987926425
2019-04-01,84.81031769548433,26.82644445963627,25.40025496033897
2019-04-02,97.23197379869406,21.904055587008198,34.45273723076072
2019-04-03,88.84289825981327,32.66276365030099,22.66919010461785
2019-04-04,83.77878995785262,20.867082675804774,12.137346578566458
2019-04-05,85.48347740585672,23.806589826940908,55.68513996418644
2019-04-06,85.53169692852744,20.106999125427564,45.160118385173135
2019-04-07,73.28227249769822,26.537833732623827,30.097079316960993
2019-04-08,87.44003783649727,21.678809894324644,45.53644350586624
2019-04-09,85.10587868263092,18.7318730764645,44.395938739081615
2019-04-10,87.27706581854916,19.986997772710307,42.32433576885784
2019-04-11,82.6502687389146,19.049896469414946,94.29511050540331
2019-04-12,76.7463356616749,-7.739692911437608,40.56124137353763
2019-04-13,73.99591123657419,22.808498563006836,35.93459597203809
2019-04-14,79.82386775577942,18.598284467708297,37.608693350163165
2019-04-15,70.09600377867235,12.723750694086363,62.4554125831796
2019-04-16,63.214151825955085,7.037330367717429,35.90016188678147
2019-04-17,57.92430607399954,22.634045228562584,35.433663785715986
2019-04-18,70.9230151868513,29.1892139460086,34.64792391891184
2019-04-19,70.23257766362732,29.767830053763603,32.786467222931364
2019-04-20,67.22488416021436,21.47685406189753,31.6416178249789
2019-04-21,61.94415235970547,25.72170642202481,33.144702141733625
2019-04-22,65.49335682342137,23.462962284600575,30.59829639141247
2019-04-23,58.43643388509561,28.79534048103978,47.747684363273166
2019-04-24,104.96705154119968,23.486233516181535,9.022232358923738
2019-04-25,87.2075498147988,20.98804548725915,4.218566518438212
2019-04-26,53.90822126573674,20.383599868800825,26.202500677967706
2019-04-27,85.03067185043189,21.33346261185591,24.123779456235464
2019-04-28,65.11750930217069,18.296784664024216,22.673713461474133
2019-04-29,49.542034307217214,19.580561264104304,-4.149439022207493
2019-04-30,99.52200408285492,17.733561218363555,-0.17383683453743082
2019-05-01,63.598559414988586,14.428245466911626,-1.0884329052461732
2019-05-02,66.12310746279438,4.161042712899626,-23.005779192752883
2019-05-03,75.76787273285036,-3.762995760377148,-5.328798368786372
2019-05-04,68.67983917790964,14.188936343546786,22.106464864930047
2019-05-05,66.14117352441583,18.480630294683277,21.720406326189384
2019-05-06,134.24884129056383,31.47228888658204,1.001867120701366
2019-05-07,89.43651145124792,13.037945356104593,21.03231655137604
2019-05-08,72.4970778209063,37.10471438704288,21.755756547183324
2019-05-09,69.78840996168387,29.243068892009568,20.743140533481306
2019-05-10,61.18706615316031,12.60076063070841,21.509845193949477
2019-05-11,180.97447111494864,21.1690033553324,57.622666675473376
2019-05-12,73.27866140090023,16.9064960260242,30.487532386086034
2019-05-13,71.19502900750473,16.300231207718053,19.791976000154108
2019-05-14,67.88638303609395,7.4443976041654905,31.348281571237585
