,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2017-01-23,20.64326667121698,13.75917267687454,2.04353371783496
2017-01-24,35.03200293495324,17.08197487467674,3.4748523991536415
2017-01-25,29.9255468909972,12.456974874676739,7.05658316838441
2017-01-26,15.181041396491707,4.65546388566575,6.609467783769026
2017-01-27,27.74628864923896,14.74612322632509,11.124577673878916
2017-01-28,48.95496041225855,27.63933207062089,7.46956692375947
2017-01-29,57.51689304484336,26.660958391160257,7.221418333219575
2017-01-30,32.643266671216985,10.75917267687454,3.04353371783496
2017-01-31,27.032002934953244,46.08197487467674,1.4748523991536415
2017-02-01,50.9255468909972,15.456974874676739,1.0565831683844107
2017-02-02,32.18104139649171,7.65546388566575,2.609467783769026
2017-02-03,47.74628864923896,1.7461232263250892,0.12457767387891616
2017-02-04,52.95496041225855,14.63933207062089,7.46956692375947
2017-02-05,56.51689304484336,15.660958391160255,4.221418333219575
2017-02-06,66.64326667121698,11.75917267687454,5.04353371783496
2017-02-07,114.03200293495324,11.081974874676739,7.474852399153641
2017-02-08,50.9255468909972,4.456974874676738,2.0565831683844107
2017-02-09,33.18104139649171,11.65546388566575,-0.3905322162309739
2017-02-10,51.74628864923896,9.74612322632509,2.124577673878916
2017-02-11,73.95496041225854,15.63933207062089,1.4695669237594704
2017-02-12,58.51689304484336,17.660958391160257,4.221418333219575
2017-02-13,27.64326667121698,11.75917267687454,2.04353371783496
2017-02-14,75.03200293495324,24.08197487467674,1.4748523991536415
2017-02-15,40.9255468909972,6.456974874676738,3.0565831683844107
2017-02-16,28.181041396491707,26.65546388566575,1.609467783769026
2017-02-17,14.74628864923896,19.74612322632509,-0.8754223261210838
2017-02-18,44.95496041225855,15.63933207062089,6.46956692375947
2017-02-19,58.51689304484336,15.660958391160255,9.221418333219574
2017-02-20,9.643266671216983,11.75917267687454,0.04353371783496002
2017-02-21,10.032002934953244,18.08197487467674,4.474852399153641
2017-02-22,48.9255468909972,10.456974874676739,6.05658316838441
2017-02-23,21.181041396491707,54.65546388566575,1.609467783769026
2017-02-24,14.74628864923896,2.746123226325089,6.124577673878916
2017-02-25,49.95496041225855,18.63933207062089,4.46956692375947
2017-02-26,50.51689304484336,29.660958391160257,2.2214183332195754
2017-02-27,46.643266671216985,17.75917267687454,2.04353371783496
2017-02-28,19.032002934953244,26.08197487467674,10.474852399153642
2017-03-01,42.9255468909972,11.456974874676739,3.0565831683844107
2017-03-02,26.181041396491707,18.65546388566575,2.609467783769026
2017-03-03,28.74628864923896,19.74612322632509,6.124577673878916
2017-03-04,53.95496041225855,19.63933207062089,2.46956692375947
2017-03-05,67.51689304484336,25.660958391160257,8.221418333219574
2017-03-06,22.64326667121698,16.75917267687454,4.04353371783496
2017-03-07,29.032002934953244,13.081974874676739,0.4748523991536414
2017-03-08,25.9255468909972,8.456974874676739,0.056583168384410576
2017-03-09,17.181041396491707,7.65546388566575,3.609467783769026
2017-03-10,19.74628864923896,10.74612322632509,7.124577673878916
2017-03-11,51.95496041225855,17.63933207062089,7.46956692375947
2017-03-12,54.51689304484336,20.660958391160257,6.221418333219575
2017-03-13,40.643266671216985,23.75917267687454,7.04353371783496
2017-03-14,37.03200293495324,10.081974874676739,4.474852399153641
2017-03-15,35.9255468909972,17.45697487467674,9.05658316838441
2017-03-16,39.18104139649171,6.65546388566575,5.609467783769026
2017-03-17,20.74628864923896,11.74612322632509,4.124577673878916
2017-03-18,46.95496041225855,11.63933207062089,7.46956692375947
2017-03-19,51.51689304484336,18.660958391160257,5.221418333219575
2017-03-20,47.643266671216985,10.75917267687454,5.04353371783496
2017-03-21,15.032002934953244,-0.9180251253232621,6.474852399153641
2017-03-22,41.9255468909972,20.45697487467674,7.05658316838441
2017-03-23,30.181041396491707,17.65546388566575,6.609467783769026
2017-03-24,15.74628864923896,28.74612322632509,6.124577673878916
2017-03-25,44.95496041225855,14.63933207062089,3.46956692375947
2017-03-26,54.51689304484336,19.660958391160257,4.221418333219575
2017-03-27,43.643266671216985,21.75917267687454,4.04353371783496
2017-03-28,43.03200293495324,11.081974874676739,5.474852399153641
2017-03-29,34.9255468909972,19.45697487467674,10.05658316838441
2017-03-30,33.18104139649171,3.6554638856657498,3.609467783769026
2017-03-31,54.74628864923896,14.74612322632509,6.124577673878916
2017-04-01,51.95496041225855,14.63933207062089,4.46956692375947
2017-04-02,51.51689304484336,18.660958391160257,6.221418333219575
2017-04-03,34.643266671216985,20.75917267687454,10.04353371783496
2017-04-04,12.032002934953244,7.081974874676738,3.4748523991536415
2017-04-05,9.9255468909972,9.456974874676739,7.05658316838441
2017-04-06,14.181041396491707,22.65546388566575,2.609467783769026
2017-04-07,18.74628864923896,14.74612322632509,1.1245776738789162
2017-04-08,49.95496041225855,22.63933207062089,7.46956692375947
2017-04-09,52.51689304484336,20.660958391160257,5.221418333219575
2017-04-10,44.643266671216985,8.75917267687454,10.04353371783496
2017-04-11,30.032002934953244,25.08197487467674,4.474852399153641
2017-04-12,14.9255468909972,24.45697487467674,11.05658316838441
2017-04-13,13.181041396491707,3.6554638856657498,10.609467783769027
2017-04-14,15.74628864923896,7.746123226325089,11.124577673878916
2017-04-15,41.95496041225855,13.63933207062089,7.46956692375947
2017-04-16,59.51689304484336,18.660958391160257,4.221418333219575
2017-04-17,39.643266671216985,23.75917267687454,7.04353371783496
2017-04-18,26.032002934953244,36.08197487467674,4.474852399153641
2017-04-19,21.9255468909972,24.45697487467674,7.05658316838441
2017-04-20,33.18104139649171,17.65546388566575,5.609467783769026
2017-04-21,2.7462886492389593,1.7461232263250892,5.124577673878916
2017-04-22,49.95496041225855,18.63933207062089,3.46956692375947
2017-04-23,53.51689304484336,19.660958391160257,2.2214183332195754
2017-04-24,16.64326667121698,25.75917267687454,10.04353371783496
2017-04-25,9.032002934953244,15.081974874676739,8.474852399153642
2017-04-26,19.9255468909972,10.456974874676739,8.05658316838441
2017-04-27,37.18104139649171,2.6554638856657498,10.609467783769027
2017-04-28,26.74628864923896,34.74612322632509,3.124577673878916
2017-04-29,54.95496041225855,17.63933207062089,1.4695669237594704
2017-04-30,57.51689304484336,18.660958391160257,7.221418333219575
2017-05-01,49.643266671216985,70.75917267687454,8.04353371783496
2017-05-02,29.032002934953244,17.08197487467674,3.4748523991536415
2017-05-03,11.9255468909972,19.45697487467674,2.0565831683844107
2017-05-04,30.181041396491707,9.65546388566575,7.609467783769026
2017-05-05,17.74628864923896,7.746123226325089,0.12457767387891616
2017-05-06,62.95496041225855,14.63933207062089,9.469566923759471
2017-05-07,57.51689304484336,19.660958391160257,3.2214183332195754
2017-05-08,10.643266671216983,27.75917267687454,8.04353371783496
2017-05-09,-16.967997065046756,18.08197487467674,4.474852399153641
2017-05-10,44.9255468909972,16.45697487467674,10.05658316838441
2017-05-11,68.18104139649171,-0.34453611433425024,9.609467783769027
2017-05-12,55.74628864923896,6.746123226325089,8.124577673878916
2017-05-13,41.95496041225855,11.63933207062089,8.469566923759471
2017-05-14,55.51689304484336,17.660958391160257,7.221418333219575
2017-05-15,43.643266671216985,14.75917267687454,6.04353371783496
2017-05-16,31.032002934953244,1.081974874676738,10.474852399153642
2017-05-17,44.9255468909972,9.456974874676739,18.05658316838441
2017-05-18,37.18104139649171,2.6554638856657498,11.609467783769027
2017-05-19,41.74628864923896,9.74612322632509,18.124577673878917
2017-05-20,44.95496041225855,16.63933207062089,12.469566923759471
2017-05-21,60.51689304484336,18.660958391160257,7.221418333219575
2017-05-22,44.643266671216985,8.75917267687454,5.04353371783496
2017-05-23,40.03200293495324,5.081974874676738,12.474852399153642
2017-05-24,34.9255468909972,15.456974874676739,9.05658316838441
2017-05-25,29.181041396491707,23.65546388566575,9.609467783769027
2017-05-26,39.74628864923896,10.74612322632509,17.124577673878917
2017-05-27,65.95496041225854,11.63933207062089,4.46956692375947
2017-05-28,56.51689304484336,16.660958391160257,2.2214183332195754
2017-05-29,9.643266671216983,2.7591726768745404,0.04353371783496002
2017-05-30,14.032002934953244,7.081974874676738,4.474852399153641
2017-05-31,43.9255468909972,7.456974874676738,5.05658316838441
2017-06-01,28.181041396491707,7.65546388566575,4.609467783769026
2017-06-02,17.74628864923896,38.74612322632509,6.124577673878916
2017-06-03,45.95496041225855,15.63933207062089,8.469566923759471
2017-06-04,51.51689304484336,17.660958391160257,3.2214183332195754
2017-06-05,31.64326667121698,21.75917267687454,3.04353371783496
2017-06-06,65.03200293495324,16.08197487467674,4.474852399153641
2017-06-07,42.9255468909972,28.45697487467674,2.0565831683844107
2017-06-08,24.181041396491707,4.65546388566575,2.609467783769026
2017-06-09,31.74628864923896,4.746123226325089,7.124577673878916
2017-06-10,44.95496041225855,15.63933207062089,5.46956692375947
2017-06-11,59.51689304484336,85.66095839116025,2.2214183332195754
2017-06-12,18.64326667121698,10.75917267687454,5.04353371783496
2017-06-13,54.03200293495324,22.08197487467674,3.4748523991536415
2017-06-14,78.9255468909972,12.456974874676739,6.05658316838441
2017-06-15,11.181041396491707,20.65546388566575,0.6094677837690261
2017-06-16,39.74628864923896,7.746123226325089,5.124577673878916
2017-06-17,38.95496041225855,59.63933207062089,3.46956692375947
2017-06-18,51.51689304484336,15.660958391160255,4.221418333219575
2017-06-19,32.643266671216985,22.75917267687454,7.04353371783496
2017-06-20,36.03200293495324,10.081974874676739,6.474852399153641
2017-06-21,42.9255468909972,21.45697487467674,1.0565831683844107
2017-06-22,46.18104139649171,23.65546388566575,4.609467783769026
2017-06-23,15.74628864923896,12.74612322632509,4.124577673878916
2017-06-24,42.95496041225855,23.63933207062089,2.46956692375947
2017-06-25,52.51689304484336,15.660958391160255,3.2214183332195754
2017-06-26,47.643266671216985,15.75917267687454,2.04353371783496
2017-06-27,40.03200293495324,8.081974874676739,5.474852399153641
2017-06-28,21.9255468909972,9.456974874676739,10.05658316838441
2017-06-29,21.181041396491707,8.65546388566575,-0.3905322162309739
2017-06-30,20.74628864923896,4.746123226325089,4.124577673878916
2017-07-01,47.95496041225855,12.63933207062089,7.46956692375947
2017-07-02,56.51689304484336,19.660958391160257,2.2214183332195754
2017-07-03,5.643266671216983,19.75917267687454,4.04353371783496
2017-07-04,-2.967997065046756,9.081974874676739,1.4748523991536415
2017-07-05,3.9255468909972002,2.456974874676738,4.05658316838441
2017-07-06,49.18104139649171,-1.3445361143342502,2.609467783769026
2017-07-07,30.74628864923896,7.746123226325089,0.12457767387891616
2017-07-08,45.95496041225855,15.63933207062089,2.46956692375947
2017-07-09,51.51689304484336,18.660958391160257,2.2214183332195754
2017-07-10,35.643266671216985,20.75917267687454,6.04353371783496
2017-07-11,20.032002934953244,17.08197487467674,6.474852399153641
2017-07-12,26.9255468909972,22.45697487467674,28.05658316838441
2017-07-13,23.181041396491707,36.65546388566575,7.609467783769026
2017-07-14,17.74628864923896,26.74612322632509,8.124577673878916
2017-07-15,44.95496041225855,14.63933207062089,3.46956692375947
2017-07-16,54.51689304484336,18.660958391160257,6.221418333219575
2017-07-17,20.64326667121698,13.75917267687454,2.04353371783496
2017-07-18,31.032002934953244,12.081974874676739,2.4748523991536415
2017-07-19,20.9255468909972,23.45697487467674,2.0565831683844107
2017-07-20,22.181041396491707,10.65546388566575,8.609467783769027
2017-07-21,27.74628864923896,13.74612322632509,5.124577673878916
2017-07-22,45.95496041225855,14.63933207062089,2.46956692375947
2017-07-23,51.51689304484336,21.660958391160257,3.2214183332195754
2017-07-24,41.643266671216985,12.75917267687454,1.04353371783496
2017-07-25,64.03200293495324,52.08197487467674,4.474852399153641
2017-07-26,21.9255468909972,18.45697487467674,2.0565831683844107
2017-07-27,24.181041396491707,15.65546388566575,2.609467783769026
2017-07-28,24.74628864923896,2.746123226325089,4.124577673878916
2017-07-29,43.95496041225855,16.63933207062089,3.46956692375947
2017-07-30,57.51689304484336,17.660958391160257,7.221418333219575
2017-07-31,41.643266671216985,10.75917267687454,7.04353371783496
2017-08-01,14.032002934953244,14.081974874676739,13.474852399153642
2017-08-02,32.9255468909972,8.456974874676739,6.05658316838441
2017-08-03,29.181041396491707,10.65546388566575,17.609467783769027
2017-08-04,82.74628864923896,12.74612322632509,6.124577673878916
2017-08-05,44.95496041225855,10.63933207062089,4.46956692375947
2017-08-06,52.51689304484336,26.660958391160257,4.221418333219575
2017-08-07,32.643266671216985,13.75917267687454,4.04353371783496
2017-08-08,17.032002934953244,5.081974874676738,6.474852399153641
2017-08-09,31.9255468909972,16.45697487467674,6.05658316838441
2017-08-10,47.18104139649171,7.65546388566575,6.609467783769026
2017-08-11,24.74628864923896,1.7461232263250892,1.1245776738789162
2017-08-12,42.95496041225855,15.63933207062089,8.469566923759471
2017-08-13,50.51689304484336,16.660958391160257,4.221418333219575
2017-08-14,33.643266671216985,20.75917267687454,3.04353371783496
2017-08-15,17.032002934953244,14.081974874676739,4.474852399153641
2017-08-16,27.9255468909972,24.45697487467674,4.05658316838441
2017-08-17,38.18104139649171,10.65546388566575,0.6094677837690261
2017-08-18,25.74628864923896,11.74612322632509,4.124577673878916
2017-08-19,46.95496041225855,14.63933207062089,2.46956692375947
2017-08-20,53.51689304484336,16.660958391160257,3.2214183332195754
2017-08-21,39.643266671216985,10.75917267687454,4.04353371783496
2017-08-22,21.032002934953244,5.081974874676738,2.4748523991536415
2017-08-23,19.9255468909972,11.456974874676739,6.05658316838441
2017-08-24,44.18104139649171,12.65546388566575,12.609467783769027
2017-08-25,22.74628864923896,44.74612322632509,2.124577673878916
2017-08-26,45.95496041225855,24.63933207062089,7.46956692375947
2017-08-27,54.51689304484336,21.660958391160257,6.221418333219575
2017-08-28,50.643266671216985,11.75917267687454,4.04353371783496
2017-08-29,29.032002934953244,5.081974874676738,10.474852399153642
2017-08-30,28.9255468909972,18.45697487467674,12.05658316838441
2017-08-31,5.1810413964917075,12.65546388566575,5.609467783769026
2017-09-01,4.746288649238959,10.74612322632509,3.124577673878916
2017-09-02,41.95496041225855,16.63933207062089,5.46956692375947
2017-09-03,76.51689304484336,17.660958391160257,3.2214183332195754
2017-09-04,22.64326667121698,5.75917267687454,7.04353371783496
2017-09-05,49.03200293495324,242.08197487467675,4.474852399153641
2017-09-06,31.9255468909972,14.456974874676739,8.05658316838441
2017-09-07,46.18104139649171,35.65546388566575,7.609467783769026
2017-09-08,37.74628864923896,19.74612322632509,8.124577673878916
2017-09-09,42.95496041225855,16.63933207062089,11.469566923759471
2017-09-10,52.51689304484336,24.660958391160257,18.221418333219574
2017-09-11,33.643266671216985,24.75917267687454,9.04353371783496
2017-09-12,23.032002934953244,8.081974874676739,4.474852399153641
2017-09-13,29.9255468909972,30.45697487467674,4.05658316838441
2017-09-14,26.181041396491707,10.65546388566575,-0.3905322162309739
2017-09-15,29.74628864923896,12.74612322632509,3.124577673878916
2017-09-16,54.95496041225855,12.63933207062089,1.4695669237594704
2017-09-17,62.51689304484336,33.66095839116026,8.221418333219574
2017-09-18,40.643266671216985,16.75917267687454,4.04353371783496
2017-09-19,33.03200293495324,30.08197487467674,3.4748523991536415
2017-09-20,34.9255468909972,21.45697487467674,5.05658316838441
2017-09-21,18.181041396491707,21.65546388566575,1.609467783769026
2017-09-22,33.74628864923896,15.74612322632509,8.124577673878916
2017-09-23,48.95496041225855,19.63933207062089,3.46956692375947
2017-09-24,60.51689304484336,21.660958391160257,10.221418333219574
2017-09-25,27.64326667121698,21.75917267687454,15.04353371783496
2017-09-26,39.03200293495324,13.081974874676739,9.474852399153642
2017-09-27,39.9255468909972,3.456974874676738,8.05658316838441
2017-09-28,54.18104139649171,21.65546388566575,2.609467783769026
2017-09-29,36.74628864923896,2.746123226325089,8.124577673878916
2017-09-30,47.95496041225855,26.63933207062089,3.46956692375947
2017-10-01,56.51689304484336,16.660958391160257,8.221418333219574
2017-10-02,58.643266671216985,18.75917267687454,3.04353371783496
2017-10-03,37.03200293495324,14.081974874676739,3.4748523991536415
2017-10-04,52.9255468909972,9.456974874676739,6.05658316838441
2017-10-05,45.18104139649171,27.65546388566575,0.6094677837690261
2017-10-06,45.74628864923896,22.74612322632509,3.124577673878916
2017-10-07,49.95496041225855,21.63933207062089,3.46956692375947
2017-10-08,58.51689304484336,18.660958391160257,5.221418333219575
2017-10-09,28.64326667121698,7.75917267687454,4.04353371783496
2017-10-10,35.03200293495324,24.08197487467674,9.474852399153642
2017-10-11,11.9255468909972,15.456974874676739,7.05658316838441
2017-10-12,34.18104139649171,12.65546388566575,0.6094677837690261
2017-10-13,44.74628864923896,20.74612322632509,8.124577673878916
2017-10-14,43.95496041225855,19.63933207062089,8.469566923759471
2017-10-15,61.51689304484336,18.660958391160257,6.221418333219575
2017-10-16,54.643266671216985,24.75917267687454,4.04353371783496
2017-10-17,21.032002934953244,-0.9180251253232621,6.474852399153641
2017-10-18,27.9255468909972,4.456974874676738,3.0565831683844107
2017-10-19,29.181041396491707,9.65546388566575,-1.390532216230974
2017-10-20,33.74628864923896,35.74612322632509,-0.8754223261210838
2017-10-21,44.95496041225855,12.63933207062089,8.469566923759471
2017-10-22,56.51689304484336,19.660958391160257,4.221418333219575
2017-10-23,44.643266671216985,12.75917267687454,1.04353371783496
2017-10-24,20.032002934953244,19.08197487467674,0.4748523991536414
2017-10-25,44.9255468909972,5.456974874676738,5.05658316838441
2017-10-26,31.181041396491707,22.65546388566575,0.6094677837690261
2017-10-27,42.74628864923896,3.746123226325089,4.124577673878916
2017-10-28,50.95496041225855,29.63933207062089,8.469566923759471
2017-10-29,53.51689304484336,16.660958391160257,2.2214183332195754
2017-10-30,44.643266671216985,18.75917267687454,3.04353371783496
2017-10-31,40.03200293495324,17.08197487467674,2.4748523991536415
2017-11-01,17.9255468909972,18.45697487467674,3.0565831683844107
2017-11-02,27.181041396491707,289.65546388566577,2.609467783769026
2017-11-03,16.74628864923896,14.74612322632509,3.124577673878916
2017-11-04,58.95496041225855,20.63933207062089,4.46956692375947
2017-11-05,71.51689304484336,16.660958391160257,6.221418333219575
2017-11-06,44.643266671216985,18.75917267687454,4.04353371783496
2017-11-07,47.03200293495324,16.08197487467674,6.474852399153641
2017-11-08,54.9255468909972,15.456974874676739,8.05658316838441
2017-11-09,54.18104139649171,12.65546388566575,3.609467783769026
2017-11-10,10.74628864923896,29.74612322632509,4.124577673878916
2017-11-11,208.95496041225854,16.63933207062089,7.46956692375947
2017-11-12,55.51689304484336,18.660958391160257,4.221418333219575
2017-11-13,37.643266671216985,17.75917267687454,9.04353371783496
2017-11-14,57.03200293495324,21.08197487467674,0.4748523991536414
2017-11-15,21.9255468909972,18.45697487467674,5.05658316838441
2017-11-16,49.18104139649171,12.65546388566575,6.609467783769026
2017-11-17,44.74628864923896,7.746123226325089,2.124577673878916
2017-11-18,55.95496041225855,17.63933207062089,4.46956692375947
2017-11-19,51.51689304484336,17.660958391160257,12.221418333219574
2017-11-20,41.643266671216985,13.75917267687454,8.04353371783496
2017-11-21,32.03200293495324,9.081974874676739,8.474852399153642
2017-11-22,60.9255468909972,3.456974874676738,15.05658316838441
2017-11-23,4.1810413964917075,-2.3445361143342502,0.6094677837690261
2017-11-24,-21.25371135076104,1.7461232263250892,1.1245776738789162
2017-11-25,38.95496041225855,10.63933207062089,8.469566923759471
2017-11-26,51.51689304484336,19.660958391160257,4.221418333219575
2017-11-27,29.64326667121698,14.75917267687454,5.04353371783496
2017-11-28,42.03200293495324,9.081974874676739,3.4748523991536415
2017-11-29,39.9255468909972,13.456974874676739,-0.9434168316155894
2017-11-30,30.181041396491707,10.65546388566575,7.609467783769026
2017-12-01,29.74628864923896,11.74612322632509,2.124577673878916
2017-12-02,57.95496041225855,18.63933207062089,9.469566923759471
2017-12-03,54.51689304484336,19.660958391160257,2.2214183332195754
2017-12-04,63.643266671216985,24.75917267687454,6.04353371783496
2017-12-05,25.032002934953244,11.081974874676739,2.4748523991536415
2017-12-06,42.9255468909972,8.456974874676739,4.05658316838441
2017-12-07,55.18104139649171,3.6554638856657498,0.6094677837690261
2017-12-08,26.74628864923896,4.746123226325089,7.124577673878916
2017-12-09,52.95496041225855,12.63933207062089,16.46956692375947
2017-12-10,69.51689304484336,17.660958391160257,7.221418333219575
2017-12-11,43.643266671216985,13.75917267687454,2.04353371783496
2017-12-12,31.032002934953244,0.08197487467673792,6.474852399153641
2017-12-13,31.9255468909972,4.456974874676738,6.05658316838441
2017-12-14,33.18104139649171,12.65546388566575,7.609467783769026
2017-12-15,59.74628864923896,20.74612322632509,10.124577673878916
2017-12-16,53.95496041225855,19.63933207062089,6.46956692375947
2017-12-17,54.51689304484336,16.660958391160257,2.2214183332195754
2017-12-18,58.643266671216985,34.75917267687454,13.04353371783496
2017-12-19,55.03200293495324,3.081974874676738,5.474852399153641
2017-12-20,89.9255468909972,14.456974874676739,4.05658316838441
2017-12-21,52.18104139649171,9.65546388566575,4.609467783769026
2017-12-22,39.74628864923896,8.74612322632509,3.124577673878916
2017-12-23,47.95496041225855,22.63933207062089,2.46956692375947
2017-12-24,52.51689304484336,16.660958391160257,2.2214183332195754
2017-12-25,2.6432666712169826,3.7591726768745404,3.04353371783496
2017-12-26,4.032002934953244,-5.918025125323262,-0.5251476008463586
2017-12-27,0.9255468909972002,-0.5430251253232621,5.05658316838441
2017-12-28,0.18104139649170747,0.6554638856657498,4.609467783769026
2017-12-29,-5.253711350761041,1.7461232263250892,0.12457767387891616
2017-12-30,39.95496041225855,14.63933207062089,6.46956692375947
2017-12-31,66.51689304484336,17.660958391160257,3.2214183332195754
2018-01-01,17.64326667121698,4.75917267687454,2.04353371783496
2018-01-02,14.032002934953244,9.081974874676739,10.474852399153642
2018-01-03,36.9255468909972,11.456974874676739,8.05658316838441
2018-01-04,37.18104139649171,24.65546388566575,12.609467783769027
2018-01-05,38.74628864923896,3.746123226325089,8.124577673878916
2018-01-06,46.95496041225855,21.63933207062089,1.4695669237594704
2018-01-07,54.51689304484336,17.660958391160257,4.221418333219575
2018-01-08,17.64326667121698,15.75917267687454,2.04353371783496
2018-01-09,36.03200293495324,4.081974874676738,4.474852399153641
2018-01-10,39.9255468909972,3.456974874676738,4.05658316838441
2018-01-11,52.18104139649171,17.65546388566575,2.609467783769026
2018-01-12,32.74628864923896,6.746123226325089,9.124577673878916
2018-01-13,78.95496041225854,16.63933207062089,4.46956692375947
2018-01-14,52.51689304484336,20.660958391160257,3.2214183332195754
2018-01-15,11.643266671216983,4.75917267687454,20.04353371783496
2018-01-16,20.032002934953244,8.081974874676739,7.474852399153641
2018-01-17,35.9255468909972,3.456974874676738,4.05658316838441
2018-01-18,38.18104139649171,5.65546388566575,1.609467783769026
2018-01-19,56.74628864923896,16.74612322632509,1.1245776738789162
2018-01-20,51.95496041225855,21.63933207062089,5.46956692375947
2018-01-21,54.51689304484336,17.660958391160257,4.221418333219575
2018-01-22,36.643266671216985,15.75917267687454,29.04353371783496
2018-01-23,77.03200293495324,17.08197487467674,3.4748523991536415
2018-01-24,75.9255468909972,14.456974874676739,4.05658316838441
2018-01-25,67.18104139649171,11.65546388566575,4.609467783769026
2018-01-26,74.74628864923896,8.74612322632509,6.124577673878916
2018-01-27,58.95496041225855,18.63933207062089,12.469566923759471
2018-01-28,63.51689304484336,21.660958391160257,4.221418333219575
2018-01-29,76.64326667121698,22.75917267687454,4.04353371783496
2018-01-30,70.03200293495324,10.081974874676739,3.4748523991536415
2018-01-31,-2.0744531090027998,9.456974874676739,14.05658316838441
2018-02-01,69.18104139649171,6.65546388566575,4.609467783769026
2018-02-02,86.74628864923896,12.74612322632509,4.124577673878916
2018-02-03,72.95496041225854,18.63933207062089,4.46956692375947
2018-02-04,64.51689304484336,21.660958391160257,4.221418333219575
2018-02-05,51.643266671216985,19.75917267687454,4.04353371783496
2018-02-06,44.03200293495324,18.08197487467674,3.4748523991536415
2018-02-07,43.9255468909972,12.456974874676739,5.05658316838441
2018-02-08,77.18104139649171,14.65546388566575,0.6094677837690261
2018-02-09,18.74628864923896,9.74612322632509,4.124577673878916
2018-02-10,48.95496041225855,13.63933207062089,4.46956692375947
2018-02-11,60.51689304484336,15.660958391160255,4.221418333219575
2018-02-12,68.64326667121698,24.75917267687454,1.04353371783496
2018-02-13,35.03200293495324,18.08197487467674,7.474852399153641
2018-02-14,35.9255468909972,13.456974874676739,0.056583168384410576
2018-02-15,44.18104139649171,8.65546388566575,2.609467783769026
2018-02-16,61.74628864923896,8.74612322632509,-0.8754223261210838
2018-02-17,48.95496041225855,14.63933207062089,2.46956692375947
