,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2017-01-14,9.743689374625117,0.7400798692471471,10.051469273767204
2017-01-15,5.747316143104188,3.286247528983457,10.563520550704002
2017-01-16,4.248565997271259,2.6551656716609084,14.126239666571479
2017-01-17,7.981984294491724,3.6459083475975267,45.366573294160304
2017-01-18,14.019750529683051,2.132312541034528,12.184318440857611
2017-01-19,11.602635529542257,-1.28451783641709,10.481412414228002
2017-01-20,9.613787480007886,4.396490991895381,12.553587346470554
2017-01-21,7.9753793694778,4.8811201189457645,15.122245822849887
2017-01-22,8.754989531752418,5.958480895269707,11.24206952409272
2017-01-23,9.44329763672629,5.100142721723529,14.634305996858725
2017-01-24,9.887421907799986,4.772103185754307,33.32746517494651
2017-01-25,12.404570912923964,5.9291275707966635,21.150112312296535
2017-01-26,7.495308822206383,4.943553893246917,35.09190206341889
2017-01-27,6.344287495168291,6.124836074596212,8.881050690301258
2017-01-28,5.6268597073821685,5.629138524077759,9.956390789788149
2017-01-29,5.764253007246167,3.2654159362848736,12.476808811373413
2017-01-30,8.301551431031665,2.49232379249455,3.795573272257597
2017-01-31,0.5711532686236946,14.313002218917411,9.542048588320133
2017-02-01,6.607985443312746,12.21117408367518,9.40558681321668
2017-02-02,7.222681360798573,4.3615768183804065,8.274072693277281
2017-02-03,9.423721899698236,3.195441023127025,33.05544459999414
2017-02-04,6.698391814518991,3.847340017495669,12.635407624155087
2017-02-05,4.498545965335741,3.6982518370157513,11.863657660788686
2017-02-06,10.027374158377162,4.584171741887393,17.33845794707411
2017-02-07,2.8644183101535994,16.584865771001326,13.458829833799694
2017-02-08,3.0248481005075565,3.205869516917512,16.96505771604827
2017-02-09,9.831194550486009,-1.553315179816655,15.304439129721608
2017-02-10,2.6168102425573636,2.101711734873708,14.683867814370949
2017-02-11,3.5918514040225746,2.2752069262031847,13.710300910496684
2017-02-12,3.9000537938940445,4.0423264049985566,15.622277065093874
2017-02-13,3.045106319772384,3.428751349873873,9.437352388834679
2017-02-14,2.312551496176064,4.10023495577612,14.821752459250185
2017-02-15,16.3506559680074,3.1201062680649994,8.041335098787973
2017-02-16,3.6150941143974706,4.517718109143442,17.904465214153074
2017-02-17,5.662980199860128,5.7708212851100695,15.156711765226586
2017-02-18,5.35180108974332,5.766011985967266,14.801282287759513
2017-02-19,9.013290442373986,3.835736052945562,14.845146059103094
2017-02-20,2.770891860918831,3.8131827093943635,21.726881156491125
2017-02-21,6.4298058114964665,4.212887391859375,18.17371246625366
2017-02-22,5.3093145081090665,5.2540323557000725,35.13521460926158
2017-02-23,7.422523499287035,1.9650547948087032,22.674203656725197
2017-02-24,4.45165071727786,-0.8422110489519905,44.523036315287214
2017-02-25,7.843240669190667,4.031955737661935,14.635326794430146
2017-02-26,7.313617979904977,3.511657299365882,15.157375687593765
2017-02-27,7.76433190337293,3.9669249692525757,34.48294810770481
2017-02-28,-4.311844498675793,2.454898529472655,45.69618902883876
2017-03-01,9.595526131643865,-1.8074271134076993,20.67414243913846
2017-03-02,7.312039174672817,5.084471095803516,12.860113832357468
2017-03-03,10.837966892115263,2.8790843197177476,33.311466779783146
2017-03-04,7.709076249668809,1.5318148299297014,19.08663672540512
2017-03-05,3.771176581606457,3.3873069700381704,17.09520002976877
2017-03-06,15.236316561408922,1.6536343556903765,13.979726294262244
2017-03-07,19.264567587280993,7.968273669570328,16.98967974213088
2017-03-08,19.932786773376304,4.783742983554495,10.16798783942674
2017-03-09,13.96909426991612,1.738160136390609,35.25374777751471
2017-03-10,23.545211819013637,4.21501005091901,24.074225040480627
2017-03-11,4.554044264694941,4.523276435067732,15.332554977179397
2017-03-12,13.771356483665947,5.658151173607633,15.105312191361957
2017-03-13,13.428886365629968,5.157007505071524,41.71319854135568
2017-03-14,12.130594503256521,4.060480794100224,10.49124336074786
2017-03-15,11.735182583581416,3.8187333168189905,16.28824127233388
2017-03-16,9.604732968903534,5.637318911543661,13.44387833805224
2017-03-17,9.84977978899428,5.848928733247878,16.053214916092287
2017-03-18,12.031570667190168,1.569330255215886,38.09802619896028
2017-03-19,9.98111038373937,3.8516458222553926,18.360780513900707
2017-03-20,11.52832914594341,7.111584406571687,14.700031876191845
2017-03-21,10.020425824980578,6.744655631667362,30.167684727118342
2017-03-22,14.612394154812693,2.1494483260648067,22.5726059657582
2017-03-23,13.753251451653636,7.013365624644539,17.50511150938463
2017-03-24,13.606255357746713,4.487314479423516,14.84057921429298
2017-03-25,14.597165857118382,4.27677993201859,15.257542961817409
2017-03-26,21.12120045678998,3.9128153413257376,15.489342265786231
2017-03-27,22.811671701891264,-3.4523523602733963,21.45043135727397
2017-03-28,6.936933248543754,2.0094647380863164,17.458172755150613
2017-03-29,12.138888098783257,4.272028112291984,8.654629384524888
2017-03-30,4.390168420029735,2.8200089412554283,70.02326316224737
2017-03-31,5.0556884986459725,1.904509770774005,13.250644443028781
2017-04-01,15.313444590927103,4.693170191847559,13.599065054002736
2017-04-02,14.79424261773641,3.409632826305286,13.963802520805576
2017-04-03,5.859690989634131,2.2016561720430907,14.69374891582236
2017-04-04,15.581479780552403,4.283543024635363,0.23525955670740473
2017-04-05,13.474830585823607,5.628711140215729,19.599705426258883
2017-04-06,19.88194830693069,3.1628645263127844,54.65666272272367
2017-04-07,15.017160996671908,4.57462280516252,17.839884881224542
2017-04-08,10.21472944337748,9.03190410955955,17.04732821283971
2017-04-09,10.82665665833383,4.818194107211216,12.500763747750334
2017-04-10,11.316967125929152,4.841071707708384,31.813420871851566
2017-04-11,10.196219448269364,12.735051471208639,16.11698977774221
2017-04-12,10.300250583774298,1.905480396574065,2.3336457955995877
2017-04-13,10.805291390270963,10.000553215568528,10.191386581276891
2017-04-14,10.191658825698642,11.259818354607496,5.124304998675049
2017-04-15,11.039704141085146,4.774601204834216,12.33982905886653
2017-04-16,9.274239272528025,4.324444510029482,12.615482912554874
2017-04-17,10.75727559621086,6.408946453498851,10.380867027237805
2017-04-18,11.428975395708495,5.358483156488417,8.26485147833673
2017-04-19,1.417486622503843,1.692001565449185,33.686974232895906
2017-04-20,2.299000314880341,5.866796417741834,18.357443486065122
2017-04-21,2.8043498805444678,4.24340948985617,16.31120822994719
2017-04-22,9.577415453245843,1.2422748496453477,14.598671636847662
2017-04-23,13.304661629366894,1.9665854661725404,16.704893917719172
2017-04-24,6.966802886845901,0.21150772575870025,16.675100109057674
2017-04-25,18.403656410644796,0.6008896247078179,12.370112059345995
2017-04-26,9.629043430064836,1.5344104609320872,14.705952536921007
2017-04-27,9.700917009690478,-0.4008006643426931,32.26385565813669
2017-04-28,5.840689020849077,0.7827285059075193,30.295156379032925
2017-04-29,5.203143149802136,5.420525300828429,16.23199942075989
2017-04-30,6.897338688467266,1.7318347476699398,18.328611837171902
2017-05-01,6.694438671652994,7.722569551882733,9.733932674145493
2017-05-02,8.013234313595085,7.932517877260468,26.968052561942418
2017-05-03,4.883972464606725,2.7161870624311626,21.63619260394076
2017-05-04,5.09540073490965,2.0800134769733343,20.772267437139032
2017-05-05,7.252057642492847,0.6069322205286273,16.541183670685854
2017-05-06,7.854457972113533,2.5220749816345167,16.762176510662453
2017-05-07,13.363497303789398,1.4582835284413547,17.798317840079726
2017-05-08,7.3803313218182005,0.690766378179523,20.62628726458323
2017-05-09,5.92363304556618,0.9621638046783083,19.852246038454357
2017-05-10,9.749661132219167,2.7158714365705587,28.7558868178812
2017-05-11,4.490107399884253,8.141297186745149,158.50044245705496
2017-05-12,11.287217330348817,1.9914953085836244,24.114874729361663
2017-05-13,13.62638427559821,0.6892364183591605,30.916675705666997
2017-05-14,10.060818252601846,1.489199550294184,26.115756414380307
2017-05-15,12.73455886847649,1.3907800703002933,29.521680514154163
2017-05-16,8.933744150294086,1.8398183484597266,20.036169476687977
2017-05-17,10.894627744450155,-2.5887989992975275,1.4690032933285053
2017-05-18,6.837402709703351,1.1621609373935409,27.91675805688092
2017-05-19,8.82184156506285,6.676272040602789,-12.628802227057253
2017-05-20,4.1766324278154725,0.7464161329866988,19.80929220856302
2017-05-21,5.396327360851426,1.6634668411729256,25.473050310395728
2017-05-22,-3.0060683343800276,6.484888412277371,24.328699454203104
2017-05-23,3.6173166594522685,11.5949227075122,33.11279732760033
2017-05-24,3.3565948499466365,1.2179877977148708,21.325487284048673
2017-05-25,6.07030716152942,7.13669206080424,28.180472940552942
2017-05-26,0.7671701294891222,0.039359538622438295,-0.4482202090612759
2017-05-27,4.134164146899754,1.3797018485226777,31.590489297021964
2017-05-28,5.188555134146476,2.128624881301639,30.107942623726903
2017-05-29,4.891172077061977,7.555678742672216,33.03647914142798
2017-05-30,5.156407538088513,2.4448515039160097,33.74771855547277
2017-05-31,3.9230191687232265,8.113795963618399,17.625620721490606
2017-06-01,3.5323580963151677,2.6465225908306795,53.71297754828092
2017-06-02,5.05043038979061,4.631058720284136,34.03879280278837
2017-06-03,9.42870929842214,5.109808551672725,34.54632872397242
2017-06-04,7.6964826511256055,2.575104921318763,29.17187109155171
2017-06-05,4.2446010769542895,3.4452588398774626,30.958753770609476
2017-06-06,14.607880029008193,2.4699648748996217,19.730386696079556
2017-06-07,5.742379274329502,3.0840188006785096,29.781858538214916
2017-06-08,7.280252909954749,0.39088210660740663,12.431750227074188
2017-06-09,8.982784447300347,2.1289651727688756,130.21438829975438
2017-06-10,4.576984776175239,-0.3972749512801244,25.014160964631635
2017-06-11,5.603284032953654,6.96330125953876,30.272950879981032
2017-06-12,8.040702660773158,0.48069534699954786,28.110881604167265
2017-06-13,19.01520659177146,2.2448978396296506,30.650455743150612
2017-06-14,11.75794733477355,1.1612580525777623,26.738574791823066
2017-06-15,6.984643535655142,2.684124737173117,25.140106911315996
2017-06-16,4.5452670676228415,2.0317197238054745,-2.843765254499232
2017-06-17,10.369060673559558,3.580568867180949,21.981409131419834
2017-06-18,6.176638356232234,3.27436580787903,21.551978273728224
2017-06-19,5.069905911821853,1.9439770069657687,18.020904621611642
2017-06-20,7.587106863316655,1.7724153323550373,15.355626315482283
2017-06-21,9.048258808233214,2.6113484588672735,50.105480616327945
2017-06-22,8.184024178778486,-2.695268702099611,19.193775167174234
2017-06-23,7.309710461457305,-0.2880296437927472,19.809414464459326
2017-06-24,4.802481303842532,4.755382960487107,19.5740418139171
2017-06-25,4.190296559635476,3.453772829228422,17.246261380388564
2017-06-26,6.836497982727623,8.688589434336148,17.4217686402201
2017-06-27,3.6178990882386666,6.726460004508159,19.11160339124079
2017-06-28,3.9562604566026565,15.541779720757871,35.44892227545734
2017-06-29,-0.9812880469908025,18.405084585105925,14.00261714762048
2017-06-30,13.458102232916694,4.36131494470661,9.81612588140834
2017-07-01,5.685561515914653,1.5926994879909402,16.130881042701613
2017-07-02,7.021672774253817,4.116716676560128,17.405026290400993
2017-07-03,1.9920953911943768,3.625027510854313,18.195660289580424
2017-07-04,3.856830596318403,3.748844799808821,14.762904849917893
2017-07-05,2.8932550683582536,4.134940447309289,15.561545412217933
2017-07-06,3.1266165643802117,5.1931936643818,15.009094628517364
2017-07-07,2.2768067755529815,25.947122880789973,18.67704245355258
2017-07-08,2.53518600893423,0.4638951725759317,16.395726787142436
2017-07-09,4.161186908343331,6.399982448075742,14.4384165071076
2017-07-10,7.479849849604117,19.74359758793136,12.022721130060752
2017-07-11,2.33323030589219,14.601756144721524,15.572893736835676
2017-07-12,5.755207173059438,7.807308436513988,14.673945761019265
2017-07-13,2.956453931389438,6.01772717673094,14.864871829443357
2017-07-14,4.213530927066887,15.107704649823077,8.390431796509144
2017-07-15,3.6950596104138738,8.35928585628836,15.70036338208507
2017-07-16,3.38255587334746,4.263533631831926,17.4374701987731
2017-07-17,2.684649014970656,8.416062035720325,44.662283315859185
2017-07-18,5.79196752237406,15.095292297350795,18.809430097360195
2017-07-19,1.1851942130125115,4.757380975002646,18.79735671494327
2017-07-20,2.582026825308417,4.435852690822424,18.996214459890254
2017-07-21,8.167314671277982,3.773023757704462,4.600091039054367
2017-07-22,5.432046807484625,3.648945897010252,15.746001463491032
2017-07-23,3.4162870023601175,3.9751472214737826,15.400669729836189
2017-07-24,2.6650384706664383,3.0169581316609113,23.83163867755616
2017-07-25,1.9944098431910142,3.700664851598528,17.662647079128824
2017-07-26,3.6731253799800294,3.888947733878921,18.8946574966983
2017-07-27,5.255766907650894,5.348370096840438,11.00178022407474
2017-07-28,2.7307934381056653,5.727814687066175,16.752387289659723
2017-07-29,3.407231240392686,2.6471011861515867,16.921776397983827
2017-07-30,5.314191670556087,5.710229468243051,18.63425890151079
2017-07-31,7.435162558456632,3.4201446674672953,9.990169937675892
2017-08-01,6.527648766659776,5.211901501625489,9.411502308673569
2017-08-02,6.143650788774255,12.943270380232722,10.361025848803182
2017-08-03,6.908417837509534,0.35103736760050763,16.68005109347171
2017-08-04,5.889803396555088,4.382211981083789,14.157568241399181
2017-08-05,12.30885470703766,4.065965848107944,16.94727460068517
2017-08-06,5.774102586929386,3.471407028807532,18.327923444645496
2017-08-07,10.1928483008543,5.601265795780299,22.075579484553675
2017-08-08,7.670737209398384,4.135263378754347,22.91193663059966
2017-08-09,0.8266173187401524,3.730509742687156,22.844659451955827
2017-08-10,3.38050548703366,3.8140088112093227,18.280848667664202
2017-08-11,8.633616051962019,3.1523619884251612,25.40970272052906
2017-08-12,5.628008098562348,5.212335491883445,21.406090431222825
2017-08-13,6.888177789754863,3.2998442919200164,19.748265866498567
2017-08-14,5.642521921324388,3.5026616352504227,23.087789032268486
2017-08-15,17.738241555208702,3.1688195437979885,0.9110003978853651
2017-08-16,12.672681111045204,3.3296557741668034,21.784522737716276
2017-08-17,8.3036611816678,5.745496839327256,3.484678133702218
2017-08-18,-2.347903793535525,3.0313335769330028,28.016515146859664
2017-08-19,6.175763218827141,2.372978713088389,63.84582127254055
2017-08-20,5.672003749935154,2.8464643608043985,28.66555586253202
2017-08-21,4.723818468314329,0.2675905366879816,28.229152479228983
2017-08-22,2.5726808460476103,7.828457448177475,26.936590262420665
2017-08-23,5.401418329435156,3.0410110861278015,28.728551654631083
2017-08-24,5.235455047476407,1.8716690416607564,33.38893057404023
2017-08-25,3.706379830198463,5.296257721989353,23.932292594009464
2017-08-26,9.036816081550583,1.6228368140358695,27.929905324219035
2017-08-27,4.598432759007524,2.2024384688645786,23.224963206651292
2017-08-28,3.86032770625075,3.0763418957435693,17.42464874722673
2017-08-29,5.082319696770103,1.2176267901220141,27.235549566412363
2017-08-30,2.691614145791717,1.8484733453079036,28.774005618123972
2017-08-31,3.591527669662306,0.9857814655747208,28.367068443223836
2017-09-01,11.94076326016161,1.7597875206569327,46.1814217131426
2017-09-02,5.125692606684953,1.6316949721741332,25.6702134939422
2017-09-03,5.8435787540405375,1.8721326196319912,25.417128194536566
2017-09-04,5.408104925155282,1.6313709352151147,42.94888238684139
2017-09-05,10.248882270889716,2.940222443764797,20.544413209569214
2017-09-06,7.9411681969725985,-0.5668516603270456,21.604494453972606
2017-09-07,5.779130007246113,1.236692014363315,20.231290492244376
2017-09-08,7.875180408264276,0.3819069680552095,20.779994086150467
2017-09-09,6.595074246251681,5.675585114134863,21.66578351928562
2017-09-10,7.33156247680567,2.9127486232379094,26.347867902714658
2017-09-11,9.254541566245704,2.4386738372017285,22.758655376863402
2017-09-12,5.747301414542779,4.709094650227913,25.733452780336414
2017-09-13,6.880696334977774,3.8556123360517836,42.34115089669549
2017-09-14,8.893630878366466,2.3051740527513966,25.81870964669166
2017-09-15,9.563193327161681,3.681006428898319,27.60646555409516
2017-09-16,8.20463558419034,2.6206011906373687,24.921908603292625
2017-09-17,9.808595805328306,3.3825937433281963,23.6613060284473
2017-09-18,9.841496603426691,3.5811366149071358,30.97273608652941
2017-09-19,12.195166792563414,2.049892833043258,46.31625229056141
2017-09-20,12.07103658662699,2.519502865227615,25.967121774734814
2017-09-21,1.0651293977146485,5.571717685894009,20.902246695607896
2017-09-22,10.439277294529145,2.7627245487605294,27.6868991612902
2017-09-23,10.285424549136767,2.5986202472232316,31.258848043374975
2017-09-24,8.401900925313878,2.8146246336880485,32.67101553439073
2017-09-25,6.075231811740505,-0.6701256720778366,29.458237719177724
2017-09-26,9.231692410446781,2.6538768516911078,29.439535243792974
2017-09-27,7.5076758945421975,-2.84665829343608,5.096185628777164
2017-09-28,-0.05939241009347729,5.1447634125399,27.053524506089495
2017-09-29,5.145323603954077,6.447856389498709,67.14245535444884
2017-09-30,7.512825781099543,4.123752470589588,27.6928356067849
2017-10-01,11.86417876471097,2.752632322818301,28.409429371470022
2017-10-02,6.771750528745045,5.446490270262545,-4.603731735858794
2017-10-03,3.439358831752213,9.333025866741963,12.269820590630367
2017-10-04,5.306638296449423,3.617623396918238,38.50405196241198
2017-10-05,4.799531666694463,2.9942123248920387,40.29532632113346
2017-10-06,5.955460464503133,2.2722310599063498,70.31905197226457
2017-10-07,5.1588510561156635,3.4337886960553496,31.541241952130978
2017-10-08,6.185871611151779,3.0413119043338237,28.470129389161098
2017-10-09,4.508514022565294,0.4664588266260209,32.821710847427696
2017-10-10,5.556866613765161,2.386476557165697,51.349879253482236
2017-10-11,12.815647103118188,9.126654802916242,23.754952739214943
2017-10-12,8.311393049675175,13.869212825240144,55.80200661300476
2017-10-13,6.4936059751903805,9.746900700945378,29.41241603548001
2017-10-14,4.8310710862291835,1.9103989092292997,26.600124171145286
2017-10-15,4.516845597246997,2.397853435325147,29.716952789133884
2017-10-16,6.755029527828,1.6404003363642186,54.1647905008759
2017-10-17,3.6976800538967316,2.2481826881776903,28.193421467855764
2017-10-18,2.989450042673128,-2.288619386923595,28.941602286478943
2017-10-19,2.1170434304245176,1.5075402821300306,25.21509571884968
2017-10-20,0.9990186177914122,1.9058020964493325,24.36666909584214
2017-10-21,2.225745979576986,3.9393528525643675,31.439152212353303
2017-10-22,3.419690409514193,5.8861232896087525,23.981318353362298
2017-10-23,3.444062359680207,9.42762800627278,16.857431199942084
2017-10-24,3.1976458270236043,2.6439669331460123,22.78158582679698
2017-10-25,3.7388509477158687,4.3674258700406146,25.455899087391252
2017-10-26,3.9193571132812592,5.98016253059342,24.800677431559045
2017-10-27,5.837802947420094,5.417160878781025,31.05598338692673
2017-10-28,6.782298486025906,4.2236199020296565,22.00157079208499
2017-10-29,5.454761673403242,2.4694646690078663,27.99647945803134
2017-10-30,4.430775900953173,6.367877410785311,4.500542855970123
2017-10-31,5.7649471496156846,6.652300044513627,23.50550022410595
2017-11-01,5.98095903982572,10.458262453271702,18.287414288355038
2017-11-02,10.570267897583786,2.9574828602591383,8.821788030945283
2017-11-03,5.3015064196914885,1.8591952825004858,18.023365309517224
2017-11-04,5.419109048224092,3.6022938843488337,29.604378192191852
2017-11-05,5.799420450487939,3.1531510286445656,25.613898089929634
2017-11-06,5.290406508794159,2.4493118984116142,24.454386518257472
2017-11-07,6.5134192410804275,5.039371134158731,48.62898518420363
2017-11-08,5.330158470386991,3.6148531751877098,48.878446973840155
2017-11-09,5.460432915462512,13.86295732820322,24.047891452977048
2017-11-10,4.45444069992387,4.962647021508082,25.094726279302282
2017-11-11,4.04340897594524,2.646389946012162,29.06370207992524
2017-11-12,5.333686443695946,2.8867609129805185,32.35801600420762
2017-11-13,6.038646829078433,1.7404910128103164,107.7587280571746
2017-11-14,4.060423226387017,0.8893361901981294,69.07232485182033
2017-11-15,6.00244358512121,2.753774135693839,42.91148290711892
2017-11-16,11.378185765794594,2.6169649507741015,61.46228228246057
2017-11-17,5.526151389816431,4.67438878006417,82.99112056645845
2017-11-18,5.492480992979088,2.576229777619331,36.72556144806003
2017-11-19,4.843307255529669,2.1718852133191944,36.13854677891662
2017-11-20,6.033465799562746,3.8193240431389497,-4.316823231293807
2017-11-21,4.159386629661556,2.292554170627487,40.5223657692763
2017-11-22,4.976393052521386,0.4830307077907406,36.93987721558805
2017-11-23,4.244151976499669,1.8583313450887085,44.71270061497365
2017-11-24,6.590447408425784,0.9930988891020032,44.62670607493695
2017-11-25,6.996747856679621,2.50110061373823,40.25071534036359
2017-11-26,5.936944579020362,2.8455966614760326,46.56230394698578
2017-11-27,3.940015007357651,1.769567051895875,47.627252960760394
2017-11-28,8.812644701813309,2.6644812436236234,47.764244285861444
2017-11-29,7.287292468975115,1.9800217896593626,52.12651944444831
2017-11-30,7.632836645994318,0.5447887628544996,45.76357357242189
2017-12-01,5.973271969443193,0.7785878135822282,20.75828471609572
2017-12-02,0.8462307060203673,0.0348313123116705,45.14307415361066
2017-12-03,4.372463626249652,1.8485626410194615,39.14850109324623
2017-12-04,5.8261662682679045,1.0708972136679424,71.51966956549185
2017-12-05,9.72607716536161,2.50174812584485,43.90381743231708
2017-12-06,4.051084775169805,1.8313589283805718,94.58123662917657
2017-12-07,0.6062455899881424,3.504422484128365,39.824732411422836
2017-12-08,3.7887470490535007,3.3410962476607127,56.44539027066354
2017-12-09,4.441777516037671,2.5184577105263917,43.96719604860596
2017-12-10,3.638589612692296,2.440995412901008,34.834279062553314
2017-12-11,2.5521200965616218,3.8135620652755104,35.90040009603791
2017-12-12,1.0037023529618079,1.5678755699635911,50.48941491709777
2017-12-13,15.32321531174288,8.424796309812825,31.8252566471012
2017-12-14,2.238399461138799,4.028964439667158,31.111467552030774
2017-12-15,2.0540561460868307,2.60355670842672,32.084224355871
2017-12-16,3.4815793904821932,3.8634396147545527,28.01895618391493
2017-12-17,3.973648375328695,3.5435168561749033,35.96412841602526
2017-12-18,6.0502786071333805,2.1671417899890995,67.56341177040954
2017-12-19,5.051639068821921,2.09713355306885,29.088062507286075
2017-12-20,1.2133233152582115,-1.8568163720279287,29.578649238270373
2017-12-21,4.322051048749132,3.9606413788762276,37.08275518657973
2017-12-22,1.559184641395887,2.287352779157081,9.135910253482113
2017-12-23,1.6957498883297082,4.833745546429989,25.491221988358333
2017-12-24,3.0203671553504488,10.53642761285007,24.35944753251644
2017-12-25,1.7848634216676942,5.31267481653887,7.176991736178093
2017-12-26,2.903540278735716,6.823575514597859,-1.0242553461266475
2017-12-27,4.09626000326183,6.278204951725412,21.794117055902092
2017-12-28,-3.5507305052811624,-0.46110583786037984,-31.76796360781311
2017-12-29,5.83014586455762,7.790070157180191,15.0326321340596
2017-12-30,2.121016695325295,1.3937279818829569,25.736462110512534
2017-12-31,4.696293928474777,5.36811064553681,21.660712179237873
2018-01-01,3.7286463232075104,5.450291641910438,19.877162449205795
2018-01-02,3.671652760820531,4.192232107393822,23.10000948037915
2018-01-03,10.645121603388354,5.143647478864037,15.728528846823375
2018-01-04,6.490308851681566,6.668688843368042,18.534006656728664
2018-01-05,3.806407311734527,21.748694568088986,22.395983228873025
2018-01-06,7.286114261521814,9.143070792746009,24.81428319472867
2018-01-07,3.05353489299494,9.815127947135096,30.633363287514
2018-01-08,4.922494494853773,10.602753686752889,25.651462149796338
2018-01-09,18.093560979070627,11.670498857584018,24.10973864792404
2018-01-10,5.8738633202530295,19.805563936066587,31.874562428824618
2018-01-11,3.4614268376093196,9.086463192134072,-4.579280442709589
