,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2020-07-04,1.5948333067898284,7.8539813361241935,5.22091779855755
2020-07-05,1.566673966130488,15.582690127332985,6.3706430732828245
2020-07-06,40.62848715294368,8.549036281179138,5.417346369986121
2020-07-07,11.042635504592026,8.395190127332985,6.778610106249857
2020-07-08,2.956097043053565,17.92678353392639,-0.027708575068823738
2020-07-09,0.6363573021181717,26.31567242281528,2.7788888130503033
2020-07-10,-0.42508427562775386,12.376646171289028,4.461302413942166
2020-07-11,1.5948333067898284,12.853981336124193,11.22091779855755
2020-07-12,1.566673966130488,11.582690127332985,7.3706430732828245
2020-07-13,7.628487152943674,18.549036281179138,1.4173463699861215
2020-07-14,5.042635504592027,16.395190127332985,8.778610106249857
2020-07-15,4.956097043053565,22.92678353392639,3.9722914249311763
2020-07-16,5.636357302118172,17.31567242281528,9.778888813050303
2020-07-17,10.574915724372246,13.376646171289028,2.4613024139421658
2020-07-18,1.5948333067898284,7.8539813361241935,4.22091779855755
2020-07-19,9.566673966130487,11.582690127332985,7.3706430732828245
2020-07-20,6.628487152943674,14.549036281179138,6.417346369986121
2020-07-21,1.0426355045920264,9.395190127332985,-0.22138989375014217
2020-07-22,1.956097043053565,-5.073216466073609,1.9722914249311763
2020-07-23,8.636357302118173,26.31567242281528,-0.22111118694969667
2020-07-24,1.574915724372246,13.376646171289028,3.4613024139421658
2020-07-25,1.5948333067898284,11.853981336124193,10.22091779855755
2020-07-26,1.566673966130488,11.582690127332985,6.3706430732828245
2020-07-27,5.628487152943674,2.5490362811791383,13.417346369986122
2020-07-28,2.0426355045920266,40.39519012733298,7.778610106249857
2020-07-29,-0.04390295694643514,19.92678353392639,2.9722914249311763
2020-07-30,-0.3636426978818283,13.315672422815279,1.7788888130503033
2020-07-31,13.574915724372246,7.376646171289028,16.461302413942164
2020-08-01,1.5948333067898284,8.853981336124193,15.22091779855755
2020-08-02,1.566673966130488,11.582690127332985,11.370643073282825
2020-08-03,4.628487152943674,17.549036281179138,6.417346369986121
2020-08-04,3.0426355045920266,21.395190127332985,11.778610106249857
2020-08-05,4.956097043053565,23.92678353392639,10.972291424931177
2020-08-06,14.636357302118173,23.31567242281528,24.778888813050305
2020-08-07,3.574915724372246,-1.6233538287109721,9.461302413942166
2020-08-08,3.5948333067898286,22.853981336124193,10.22091779855755
2020-08-09,1.566673966130488,20.582690127332985,8.370643073282825
2020-08-10,10.628487152943674,10.549036281179138,11.417346369986122
2020-08-11,4.042635504592027,34.39519012733298,3.778610106249858
2020-08-12,2.956097043053565,11.92678353392639,3.9722914249311763
2020-08-13,41.63635730211817,17.31567242281528,2.7788888130503033
2020-08-14,7.5749157243722465,15.376646171289028,4.461302413942166
2020-08-15,1.5948333067898284,11.853981336124193,5.22091779855755
2020-08-16,1.566673966130488,12.582690127332985,10.370643073282825
2020-08-17,21.628487152943674,20.549036281179138,9.417346369986122
2020-08-18,11.042635504592026,8.395190127332985,2.778610106249858
2020-08-19,-0.04390295694643514,30.92678353392639,5.972291424931177
2020-08-20,1.6363573021181717,16.31567242281528,1.7788888130503033
2020-08-21,6.5749157243722465,18.37664617128903,11.461302413942166
2020-08-22,1.5948333067898284,9.853981336124193,13.22091779855755
2020-08-23,1.566673966130488,11.582690127332985,8.370643073282825
2020-08-24,3.6284871529436744,18.549036281179138,23.41734636998612
2020-08-25,3.0426355045920266,15.395190127332985,17.778610106249857
2020-08-26,-0.04390295694643514,5.926783533926391,2.9722914249311763
2020-08-27,3.6363573021181717,10.315672422815279,12.778888813050303
2020-08-28,7.5749157243722465,17.37664617128903,12.461302413942166
2020-08-29,1.5948333067898284,14.853981336124193,5.22091779855755
2020-08-30,1.566673966130488,14.582690127332985,6.3706430732828245
2020-08-31,21.628487152943674,22.549036281179138,3.4173463699861215
2020-09-01,-0.9573644954079736,5.3951901273329845,-0.22138989375014217
2020-09-02,5.956097043053565,11.92678353392639,6.972291424931177
2020-09-03,5.636357302118172,19.31567242281528,3.7788888130503033
2020-09-04,0.5749157243722461,-1.6233538287109721,1.4613024139421658
2020-09-05,1.5948333067898284,10.853981336124193,5.22091779855755
2020-09-06,1.566673966130488,11.582690127332985,6.3706430732828245
2020-09-07,-1.3715128470563256,1.5490362811791383,0.4173463699861214
2020-09-08,13.042635504592026,12.395190127332985,3.778610106249858
2020-09-09,10.956097043053564,8.92678353392639,4.972291424931177
2020-09-10,19.63635730211817,8.315672422815279,0.7788888130503033
2020-09-11,4.5749157243722465,9.376646171289028,19.461302413942164
2020-09-12,3.5948333067898286,15.853981336124193,6.22091779855755
2020-09-13,1.566673966130488,17.582690127332985,10.370643073282825
2020-09-14,37.62848715294368,1.5490362811791383,5.417346369986121
2020-09-15,28.042635504592027,29.395190127332985,-0.22138989375014217
2020-09-16,-0.04390295694643514,13.92678353392639,0.9722914249311763
2020-09-17,5.636357302118172,27.31567242281528,18.778888813050305
2020-09-18,7.5749157243722465,10.376646171289028,9.461302413942166
2020-09-19,1.5948333067898284,13.853981336124193,8.22091779855755
2020-09-20,1.566673966130488,11.582690127332985,11.370643073282825
2020-09-21,5.628487152943674,12.549036281179138,7.417346369986121
2020-09-22,2.0426355045920266,15.395190127332985,6.778610106249857
2020-09-23,4.956097043053565,26.92678353392639,1.9722914249311763
2020-09-24,1.6363573021181717,12.315672422815279,6.778888813050303
2020-09-25,-0.42508427562775386,20.37664617128903,1.4613024139421658
2020-09-26,1.5948333067898284,11.853981336124193,12.22091779855755
2020-09-27,1.566673966130488,15.582690127332985,9.370643073282825
2020-09-28,8.628487152943674,17.549036281179138,5.417346369986121
2020-09-29,1.0426355045920264,16.395190127332985,37.77861010624986
2020-09-30,-0.04390295694643514,16.92678353392639,7.972291424931177
2020-10-01,3.6363573021181717,11.315672422815279,10.778888813050303
2020-10-02,0.5749157243722461,12.376646171289028,14.461302413942166
2020-10-03,1.5948333067898284,15.853981336124193,6.22091779855755
2020-10-04,1.566673966130488,15.582690127332985,7.3706430732828245
2020-10-05,1.6284871529436744,24.549036281179138,6.417346369986121
2020-10-06,-0.9573644954079736,21.395190127332985,3.778610106249858
2020-10-07,0.9560970430535649,26.92678353392639,3.9722914249311763
2020-10-08,9.636357302118173,28.31567242281528,0.7788888130503033
2020-10-09,0.5749157243722461,27.37664617128903,3.4613024139421658
2020-10-10,2.5948333067898286,12.853981336124193,9.22091779855755
2020-10-11,1.566673966130488,11.582690127332985,6.3706430732828245
2020-10-12,-1.3715128470563256,36.54903628117914,4.417346369986121
2020-10-13,0.04263550459202636,19.395190127332985,8.778610106249857
2020-10-14,-0.04390295694643514,18.92678353392639,1.9722914249311763
2020-10-15,13.636357302118173,22.31567242281528,7.778888813050303
2020-10-16,0.5749157243722461,18.37664617128903,11.461302413942166
2020-10-17,1.5948333067898284,9.853981336124193,8.22091779855755
2020-10-18,1.566673966130488,14.582690127332985,6.3706430732828245
2020-10-19,6.628487152943674,26.549036281179138,8.417346369986122
2020-10-20,-0.9573644954079736,8.395190127332985,13.778610106249857
2020-10-21,2.956097043053565,8.92678353392639,1.9722914249311763
2020-10-22,0.6363573021181717,25.31567242281528,0.7788888130503033
2020-10-23,10.574915724372246,17.37664617128903,11.461302413942166
2020-10-24,2.5948333067898286,12.853981336124193,16.22091779855755
2020-10-25,1.566673966130488,14.582690127332985,6.3706430732828245
2020-10-26,7.628487152943674,20.549036281179138,6.417346369986121
2020-10-27,0.04263550459202636,23.395190127332985,16.778610106249857
2020-10-28,2.956097043053565,11.92678353392639,1.9722914249311763
2020-10-29,0.6363573021181717,31.31567242281528,4.778888813050303
2020-10-30,6.5749157243722465,13.376646171289028,6.461302413942166
2020-10-31,1.5948333067898284,11.853981336124193,11.22091779855755
2020-11-01,1.566673966130488,15.582690127332985,6.3706430732828245
2020-11-02,41.62848715294368,18.549036281179138,0.4173463699861214
2020-11-03,24.042635504592027,18.395190127332985,0.7786101062498578
2020-11-04,10.956097043053564,10.92678353392639,5.972291424931177
2020-11-05,5.636357302118172,23.31567242281528,-0.22111118694969667
2020-11-06,0.5749157243722461,22.37664617128903,15.461302413942166
2020-11-07,1.5948333067898284,20.853981336124193,6.22091779855755
2020-11-08,1.566673966130488,11.582690127332985,10.370643073282825
2020-11-09,0.6284871529436744,24.549036281179138,5.417346369986121
2020-11-10,2.0426355045920266,12.395190127332985,0.7786101062498578
2020-11-11,-0.04390295694643514,11.92678353392639,-0.027708575068823738
2020-11-12,0.6363573021181717,14.315672422815279,4.778888813050303
2020-11-13,-0.42508427562775386,13.376646171289028,2.4613024139421658
2020-11-14,1.5948333067898284,15.853981336124193,13.22091779855755
2020-11-15,1.566673966130488,12.582690127332985,6.3706430732828245
2020-11-16,0.6284871529436744,15.549036281179138,3.4173463699861215
2020-11-17,-0.9573644954079736,7.3951901273329845,1.7786101062498578
2020-11-18,14.956097043053564,15.92678353392639,4.972291424931177
2020-11-19,17.63635730211817,7.31567242281528,19.778888813050305
2020-11-20,8.574915724372246,19.37664617128903,6.461302413942166
2020-11-21,9.594833306789829,13.853981336124193,9.22091779855755
2020-11-22,1.566673966130488,12.582690127332985,7.3706430732828245
2020-11-23,3.6284871529436744,12.549036281179138,-0.5826536300138786
2020-11-24,4.042635504592027,1.3951901273329845,-1.2213898937501422
2020-11-25,0.9560970430535649,4.926783533926391,-3.0277085750688237
2020-11-26,-0.3636426978818283,-4.68432757718472,-2.2211111869496967
2020-11-27,-0.42508427562775386,-3.623353828710972,-0.5386975860578342
2020-11-28,1.5948333067898284,7.8539813361241935,4.22091779855755
2020-11-29,1.566673966130488,11.582690127332985,7.3706430732828245
2020-11-30,-1.3715128470563256,1.5490362811791383,2.4173463699861215
2020-12-01,-0.9573644954079736,21.395190127332985,2.778610106249858
2020-12-02,0.9560970430535649,7.926783533926391,2.9722914249311763
2020-12-03,-0.3636426978818283,14.315672422815279,0.7788888130503033
2020-12-04,7.5749157243722465,15.376646171289028,15.461302413942166
2020-12-05,1.5948333067898284,18.853981336124193,7.22091779855755
2020-12-06,1.566673966130488,12.582690127332985,8.370643073282825
2020-12-07,-0.3715128470563256,13.549036281179138,4.417346369986121
2020-12-08,3.0426355045920266,11.395190127332985,4.778610106249857
2020-12-09,11.956097043053564,12.92678353392639,2.9722914249311763
2020-12-10,0.6363573021181717,2.31567242281528,6.778888813050303
2020-12-11,7.5749157243722465,15.376646171289028,11.461302413942166
2020-12-12,1.5948333067898284,8.853981336124193,7.22091779855755
2020-12-13,1.566673966130488,12.582690127332985,17.370643073282825
2020-12-14,-0.3715128470563256,8.549036281179138,5.417346369986121
2020-12-15,21.042635504592027,19.395190127332985,5.778610106249857
2020-12-16,0.9560970430535649,23.92678353392639,2.9722914249311763
2020-12-17,0.6363573021181717,10.315672422815279,2.7788888130503033
2020-12-18,2.574915724372246,4.376646171289028,6.461302413942166
2020-12-19,1.5948333067898284,7.8539813361241935,12.22091779855755
2020-12-20,1.566673966130488,11.582690127332985,7.3706430732828245
2020-12-21,-1.3715128470563256,8.549036281179138,2.4173463699861215
2020-12-22,-0.9573644954079736,9.395190127332985,6.778610106249857
2020-12-23,-0.04390295694643514,6.926783533926391,6.972291424931177
2020-12-24,-0.3636426978818283,5.31567242281528,1.7788888130503033
2020-12-25,-0.42508427562775386,-1.6233538287109721,-1.5386975860578342
2020-12-26,1.5948333067898284,10.853981336124193,4.22091779855755
2020-12-27,1.566673966130488,11.582690127332985,7.3706430732828245
2020-12-28,-1.3715128470563256,7.549036281179138,1.4173463699861215
2020-12-29,-0.9573644954079736,3.3951901273329845,9.778610106249857
2020-12-30,-0.04390295694643514,3.9267835339263906,-1.0277085750688237
2020-12-31,-0.3636426978818283,-0.6843275771847201,-2.2211111869496967
2021-01-01,-0.42508427562775386,-3.623353828710972,0.46130241394216576
2021-01-02,1.5948333067898284,7.8539813361241935,4.22091779855755
2021-01-03,1.566673966130488,12.582690127332985,6.3706430732828245
2021-01-04,6.628487152943674,5.549036281179138,9.417346369986122
2021-01-05,29.042635504592027,15.395190127332985,1.7786101062498578
2021-01-06,-0.04390295694643514,15.92678353392639,0.9722914249311763
2021-01-07,1.6363573021181717,23.31567242281528,1.7788888130503033
2021-01-08,2.574915724372246,22.37664617128903,10.461302413942166
2021-01-09,1.5948333067898284,12.853981336124193,7.22091779855755
2021-01-10,1.566673966130488,11.582690127332985,10.370643073282825
2021-01-11,0.6284871529436744,14.549036281179138,6.417346369986121
2021-01-12,9.042635504592026,12.395190127332985,3.778610106249858
2021-01-13,20.956097043053564,16.92678353392639,-1.0277085750688237
2021-01-14,-0.3636426978818283,19.31567242281528,2.7788888130503033
2021-01-15,1.574915724372246,28.37664617128903,8.461302413942166
2021-01-16,2.5948333067898286,18.853981336124193,9.22091779855755
2021-01-17,1.566673966130488,14.582690127332985,8.370643073282825
2021-01-18,-1.3715128470563256,1.5490362811791383,-0.5826536300138786
2021-01-19,15.042635504592026,8.395190127332985,2.778610106249858
2021-01-20,-0.04390295694643514,20.92678353392639,-0.027708575068823738
2021-01-21,0.6363573021181717,10.315672422815279,1.7788888130503033
2021-01-22,0.5749157243722461,13.376646171289028,8.461302413942166
2021-01-23,1.5948333067898284,25.853981336124193,17.22091779855755
2021-01-24,1.566673966130488,14.582690127332985,6.3706430732828245
2021-01-25,0.6284871529436744,18.549036281179138,5.417346369986121
2021-01-26,20.042635504592027,21.395190127332985,9.778610106249857
2021-01-27,0.9560970430535649,22.92678353392639,5.972291424931177
2021-01-28,-0.3636426978818283,21.31567242281528,28.778888813050305
2021-01-29,-0.42508427562775386,22.37664617128903,2.4613024139421658
2021-01-30,1.5948333067898284,9.853981336124193,5.22091779855755
2021-01-31,1.566673966130488,11.582690127332985,8.370643073282825
2021-02-01,-1.3715128470563256,22.549036281179138,6.417346369986121
2021-02-02,2.0426355045920266,28.395190127332985,5.778610106249857
2021-02-03,0.9560970430535649,25.92678353392639,9.972291424931177
2021-02-04,9.636357302118173,21.31567242281528,8.778888813050303
2021-02-05,3.574915724372246,3.376646171289028,14.461302413942166
2021-02-06,1.5948333067898284,8.853981336124193,7.22091779855755
2021-02-07,1.566673966130488,11.582690127332985,11.370643073282825
2021-02-08,21.628487152943674,1.5490362811791383,4.417346369986121
2021-02-09,8.042635504592026,29.395190127332985,6.778610106249857
2021-02-10,3.956097043053565,4.926783533926391,16.972291424931175
2021-02-11,0.6363573021181717,25.31567242281528,3.7788888130503033
2021-02-12,23.574915724372246,14.376646171289028,3.4613024139421658
2021-02-13,1.5948333067898284,12.853981336124193,5.22091779855755
2021-02-14,1.566673966130488,12.582690127332985,6.3706430732828245
2021-02-15,-1.3715128470563256,3.5490362811791383,0.4173463699861214
2021-02-16,6.042635504592027,11.395190127332985,7.778610106249857
2021-02-17,1.956097043053565,20.92678353392639,6.972291424931177
2021-02-18,1.6363573021181717,23.31567242281528,6.778888813050303
2021-02-19,1.574915724372246,12.376646171289028,5.461302413942166
2021-02-20,1.5948333067898284,17.853981336124193,8.22091779855755
2021-02-21,1.566673966130488,11.582690127332985,7.3706430732828245
2021-02-22,10.628487152943674,15.549036281179138,6.417346369986121
2021-02-23,-0.9573644954079736,10.395190127332985,4.778610106249857
2021-02-24,7.956097043053565,25.92678353392639,3.9722914249311763
2021-02-25,1.6363573021181717,14.315672422815279,2.7788888130503033
2021-02-26,0.5749157243722461,15.376646171289028,0.46130241394216576
2021-02-27,1.5948333067898284,14.853981336124193,23.22091779855755
2021-02-28,1.566673966130488,14.582690127332985,10.370643073282825
2021-03-01,18.628487152943674,16.549036281179138,0.4173463699861214
2021-03-02,-0.9573644954079736,21.395190127332985,7.778610106249857
2021-03-03,2.956097043053565,5.926783533926391,8.972291424931177
2021-03-04,-0.3636426978818283,17.31567242281528,7.778888813050303
2021-03-05,40.57491572437225,20.37664617128903,4.461302413942166
2021-03-06,1.5948333067898284,16.853981336124193,16.22091779855755
2021-03-07,1.566673966130488,11.582690127332985,11.370643073282825
2021-03-08,0.6284871529436744,13.549036281179138,4.417346369986121
2021-03-09,7.042635504592027,14.395190127332985,4.778610106249857
2021-03-10,4.956097043053565,13.92678353392639,4.972291424931177
2021-03-11,3.6363573021181717,17.31567242281528,9.778888813050303
2021-03-12,3.574915724372246,11.376646171289028,6.461302413942166
2021-03-13,1.5948333067898284,23.853981336124193,4.22091779855755
2021-03-14,1.566673966130488,11.582690127332985,6.3706430732828245
2021-03-15,1.6284871529436744,17.549036281179138,8.417346369986122
2021-03-16,9.042635504592026,19.395190127332985,2.778610106249858
2021-03-17,2.956097043053565,20.92678353392639,10.972291424931177
2021-03-18,0.6363573021181717,15.315672422815279,8.778888813050303
2021-03-19,0.5749157243722461,13.376646171289028,0.46130241394216576
2021-03-20,1.5948333067898284,7.8539813361241935,7.22091779855755
2021-03-21,1.566673966130488,11.582690127332985,6.3706430732828245
2021-03-22,-1.3715128470563256,8.549036281179138,3.4173463699861215
2021-03-23,7.042635504592027,19.395190127332985,8.778610106249857
2021-03-24,8.956097043053564,23.92678353392639,5.972291424931177
2021-03-25,-0.3636426978818283,22.31567242281528,7.778888813050303
2021-03-26,0.5749157243722461,2.376646171289028,2.4613024139421658
2021-03-27,1.5948333067898284,12.853981336124193,6.22091779855755
2021-03-28,1.566673966130488,12.582690127332985,6.3706430732828245
2021-03-29,-0.3715128470563256,5.549036281179138,3.4173463699861215
2021-03-30,0.04263550459202636,32.39519012733298,3.778610106249858
2021-03-31,-0.04390295694643514,26.92678353392639,7.972291424931177
2021-04-01,2.6363573021181717,28.31567242281528,26.778888813050305
2021-04-02,-0.42508427562775386,26.37664617128903,5.461302413942166
2021-04-03,1.5948333067898284,18.853981336124193,5.22091779855755
2021-04-04,1.566673966130488,11.582690127332985,6.3706430732828245
2021-04-05,1.6284871529436744,20.549036281179138,2.4173463699861215
2021-04-06,0.04263550459202636,22.395190127332985,9.778610106249857
2021-04-07,3.956097043053565,22.92678353392639,-1.0277085750688237
2021-04-08,10.636357302118173,24.31567242281528,9.778888813050303
2021-04-09,2.574915724372246,15.376646171289028,5.461302413942166
2021-04-10,1.5948333067898284,12.853981336124193,4.22091779855755
2021-04-11,1.566673966130488,11.582690127332985,6.3706430732828245
2021-04-12,-1.3715128470563256,11.549036281179138,20.41734636998612
2021-04-13,2.0426355045920266,11.395190127332985,2.778610106249858
2021-04-14,6.956097043053565,17.92678353392639,11.972291424931177
2021-04-15,2.6363573021181717,6.31567242281528,14.778888813050303
2021-04-16,-0.42508427562775386,9.376646171289028,3.4613024139421658
2021-04-17,1.5948333067898284,14.853981336124193,6.22091779855755
2021-04-18,1.566673966130488,19.582690127332985,7.3706430732828245
2021-04-19,-1.3715128470563256,8.549036281179138,2.4173463699861215
2021-04-20,0.04263550459202636,11.395190127332985,15.778610106249857
2021-04-21,0.9560970430535649,13.92678353392639,8.972291424931177
2021-04-22,0.6363573021181717,27.31567242281528,2.7788888130503033
2021-04-23,-0.42508427562775386,27.37664617128903,9.461302413942166
2021-04-24,1.5948333067898284,13.853981336124193,11.22091779855755
2021-04-25,1.566673966130488,11.582690127332985,9.370643073282825
2021-04-26,-1.3715128470563256,15.549036281179138,12.417346369986122
2021-04-27,-0.9573644954079736,31.395190127332985,10.778610106249857
2021-04-28,-0.04390295694643514,27.92678353392639,8.972291424931177
2021-04-29,2.6363573021181717,2.31567242281528,3.7788888130503033
2021-04-30,4.5749157243722465,9.376646171289028,10.461302413942166
2021-05-01,1.5948333067898284,24.853981336124193,10.22091779855755
2021-05-02,1.566673966130488,14.582690127332985,10.370643073282825
2021-05-03,0.6284871529436744,17.549036281179138,4.417346369986121
2021-05-04,0.04263550459202636,0.39519012733298453,2.778610106249858
2021-05-05,1.956097043053565,-6.073216466073609,9.972291424931177
2021-05-06,-0.3636426978818283,4.31567242281528,0.7788888130503033
2021-05-07,0.5749157243722461,20.37664617128903,3.4613024139421658
2021-05-08,1.5948333067898284,10.853981336124193,6.22091779855755
2021-05-09,1.566673966130488,16.582690127332985,6.3706430732828245
2021-05-10,2.6284871529436744,13.549036281179138,3.4173463699861215
2021-05-11,-0.9573644954079736,30.395190127332985,10.778610106249857
2021-05-12,4.956097043053565,13.92678353392639,2.9722914249311763
2021-05-13,-0.3636426978818283,32.31567242281528,4.778888813050303
2021-05-14,-0.42508427562775386,29.37664617128903,5.461302413942166
2021-05-15,1.5948333067898284,18.853981336124193,4.22091779855755
2021-05-16,1.566673966130488,14.582690127332985,6.3706430732828245
2021-05-17,0.6284871529436744,13.549036281179138,2.4173463699861215
2021-05-18,-0.9573644954079736,10.395190127332985,1.7786101062498578
2021-05-19,-0.04390295694643514,23.92678353392639,3.9722914249311763
2021-05-20,6.636357302118172,24.31567242281528,0.7788888130503033
2021-05-21,0.5749157243722461,17.37664617128903,10.461302413942166
2021-05-22,1.5948333067898284,20.853981336124193,7.22091779855755
2021-05-23,1.566673966130488,17.582690127332985,7.3706430732828245
2021-05-24,-1.3715128470563256,20.549036281179138,4.417346369986121
2021-05-25,-0.9573644954079736,14.395190127332985,11.778610106249857
2021-05-26,3.956097043053565,13.92678353392639,1.9722914249311763
2021-05-27,6.636357302118172,16.31567242281528,1.7788888130503033
2021-05-28,-0.42508427562775386,12.376646171289028,-1.5386975860578342
2021-05-29,1.5948333067898284,8.853981336124193,4.22091779855755
2021-05-30,1.566673966130488,11.582690127332985,6.3706430732828245
2021-05-31,-1.3715128470563256,1.5490362811791383,-0.5826536300138786
2021-06-01,5.042635504592027,11.395190127332985,2.778610106249858
2021-06-02,-0.04390295694643514,27.92678353392639,6.972291424931177
2021-06-03,0.6363573021181717,16.31567242281528,9.778888813050303
2021-06-04,-0.42508427562775386,23.37664617128903,7.461302413942166
2021-06-05,1.5948333067898284,12.853981336124193,6.22091779855755
2021-06-06,1.566673966130488,12.582690127332985,7.3706430732828245
2021-06-07,0.6284871529436744,24.549036281179138,11.417346369986122
2021-06-08,-0.9573644954079736,13.395190127332985,4.778610106249857
2021-06-09,-0.04390295694643514,14.92678353392639,0.9722914249311763
2021-06-10,1.6363573021181717,27.31567242281528,11.778888813050303
2021-06-11,-0.42508427562775386,5.376646171289028,8.461302413942166
2021-06-12,1.5948333067898284,14.853981336124193,10.22091779855755
2021-06-13,1.566673966130488,17.582690127332985,8.370643073282825
2021-06-14,5.628487152943674,20.549036281179138,2.4173463699861215
2021-06-15,1.0426355045920264,5.3951901273329845,14.778610106249857
2021-06-16,5.956097043053565,4.926783533926391,9.972291424931177
2021-06-17,3.6363573021181717,4.31567242281528,4.778888813050303
2021-06-18,0.5749157243722461,6.376646171289028,5.461302413942166
2021-06-19,1.5948333067898284,13.853981336124193,4.22091779855755
2021-06-20,1.566673966130488,12.582690127332985,7.3706430732828245
2021-06-21,-1.3715128470563256,7.549036281179138,2.4173463699861215
2021-06-22,2.0426355045920266,10.395190127332985,6.778610106249857
2021-06-23,5.956097043053565,29.92678353392639,0.9722914249311763
2021-06-24,-0.3636426978818283,20.31567242281528,-0.22111118694969667
2021-06-25,-0.42508427562775386,26.37664617128903,-0.5386975860578342
2021-06-26,1.5948333067898284,13.853981336124193,6.22091779855755
2021-06-27,1.566673966130488,15.582690127332985,6.3706430732828245
2021-06-28,0.6284871529436744,21.549036281179138,-0.5826536300138786
2021-06-29,-0.9573644954079736,14.395190127332985,1.7786101062498578
2021-06-30,0.9560970430535649,16.92678353392639,-0.027708575068823738
2021-07-01,-0.3636426978818283,20.31567242281528,2.7788888130503033
2021-07-02,-0.42508427562775386,12.376646171289028,-1.5386975860578342
2021-07-03,1.5948333067898284,11.853981336124193,4.22091779855755
2021-07-04,1.566673966130488,19.582690127332985,6.3706430732828245
2021-07-05,-1.3715128470563256,7.549036281179138,0.4173463699861214
2021-07-06,-0.9573644954079736,7.3951901273329845,-0.22138989375014217
2021-07-07,-0.04390295694643514,4.926783533926391,5.972291424931177
2021-07-08,-0.3636426978818283,28.31567242281528,5.778888813050303
2021-07-09,-0.42508427562775386,27.37664617128903,-0.5386975860578342
2021-07-10,1.5948333067898284,16.853981336124193,6.22091779855755
2021-07-11,1.566673966130488,14.582690127332985,6.3706430732828245
2021-07-12,-1.3715128470563256,18.549036281179138,1.4173463699861215
2021-07-13,1.0426355045920264,14.395190127332985,3.778610106249858
2021-07-14,-0.04390295694643514,10.92678353392639,0.9722914249311763
2021-07-15,-0.3636426978818283,7.31567242281528,-1.2211111869496967
2021-07-16,-0.42508427562775386,10.376646171289028,6.461302413942166
2021-07-17,1.5948333067898284,12.853981336124193,5.22091779855755
2021-07-18,1.566673966130488,11.582690127332985,7.3706430732828245
2021-07-19,-0.3715128470563256,16.549036281179138,1.4173463699861215
2021-07-20,3.0426355045920266,13.395190127332985,2.778610106249858
2021-07-21,-0.04390295694643514,6.926783533926391,6.972291424931177
2021-07-22,-0.3636426978818283,24.31567242281528,-0.22111118694969667
2021-07-23,0.5749157243722461,7.376646171289028,5.461302413942166
2021-07-24,1.5948333067898284,13.853981336124193,8.22091779855755
2021-07-25,1.566673966130488,11.582690127332985,7.3706430732828245
2021-07-26,-1.3715128470563256,19.549036281179138,8.417346369986122
2021-07-27,0.04263550459202636,18.395190127332985,5.778610106249857
2021-07-28,-0.04390295694643514,15.92678353392639,3.9722914249311763
2021-07-29,-0.3636426978818283,16.31567242281528,4.778888813050303
2021-07-30,0.5749157243722461,23.37664617128903,2.4613024139421658
2021-07-31,1.5948333067898284,9.853981336124193,5.22091779855755
2021-08-01,1.566673966130488,11.582690127332985,6.3706430732828245
2021-08-02,1.6284871529436744,6.549036281179138,9.417346369986122
2021-08-03,1.0426355045920264,24.395190127332985,8.778610106249857
2021-08-04,-0.04390295694643514,20.92678353392639,9.972291424931177
2021-08-05,4.636357302118172,13.315672422815279,2.7788888130503033
2021-08-06,31.574915724372246,4.376646171289028,5.461302413942166
2021-08-07,1.5948333067898284,8.853981336124193,5.22091779855755
2021-08-08,1.566673966130488,12.582690127332985,6.3706430732828245
2021-08-09,0.6284871529436744,11.549036281179138,1.4173463699861215
2021-08-10,-0.9573644954079736,-1.6048098726670155,5.778610106249857
2021-08-11,2.956097043053565,7.926783533926391,1.9722914249311763
2021-08-12,-0.3636426978818283,11.315672422815279,4.778888813050303
2021-08-13,11.574915724372246,5.376646171289028,3.4613024139421658
2021-08-14,1.5948333067898284,18.853981336124193,5.22091779855755
2021-08-15,1.566673966130488,13.582690127332985,6.3706430732828245
2021-08-16,2.6284871529436744,17.549036281179138,9.417346369986122
2021-08-17,0.04263550459202636,11.395190127332985,2.778610106249858
2021-08-18,0.9560970430535649,23.92678353392639,3.9722914249311763
2021-08-19,1.6363573021181717,8.315672422815279,8.778888813050303
2021-08-20,0.5749157243722461,14.376646171289028,2.4613024139421658
2021-08-21,1.5948333067898284,13.853981336124193,6.22091779855755
2021-08-22,1.566673966130488,13.582690127332985,6.3706430732828245
2021-08-23,-0.3715128470563256,24.549036281179138,3.4173463699861215
2021-08-24,5.042635504592027,8.395190127332985,6.778610106249857
2021-08-25,2.956097043053565,11.92678353392639,11.972291424931177
2021-08-26,0.6363573021181717,18.31567242281528,4.778888813050303
2021-08-27,-0.42508427562775386,21.37664617128903,7.461302413942166
2021-08-28,1.5948333067898284,17.853981336124193,7.22091779855755
2021-08-29,1.566673966130488,11.582690127332985,7.3706430732828245
2021-08-30,-1.3715128470563256,18.549036281179138,1.4173463699861215
2021-08-31,3.0426355045920266,17.395190127332985,5.778610106249857
2021-09-01,-0.04390295694643514,4.926783533926391,9.972291424931177
2021-09-02,1.6363573021181717,3.31567242281528,7.778888813050303
2021-09-03,5.5749157243722465,6.376646171289028,1.4613024139421658
2021-09-04,1.5948333067898284,18.853981336124193,4.22091779855755
2021-09-05,1.566673966130488,14.582690127332985,6.3706430732828245
2021-09-06,-0.3715128470563256,1.5490362811791383,4.417346369986121
2021-09-07,0.04263550459202636,0.39519012733298453,-0.22138989375014217
