,django/django,rails/rails,laravel/framework
2013-08-12,4.413052958084014,19.17988296210346,-1.3562086205719743
2013-08-13,12.434344166875222,5.512987357707855,1.7990111596478058
2013-08-14,3.147256254787311,13.912712632433129,5.290769401406047
2013-08-15,4.843684826215882,7.013674170894668,4.331291379428025
2013-08-16,1.4468196141332788,5.227707721884741,-0.7871988260187015
2013-08-17,0.9817342767653326,10.072740104960602,5.594340829977476
2013-08-18,5.73310790313896,15.080295050015547,6.127994676131322
2013-08-19,14.413052958084014,14.17988296210346,-1.3562086205719743
2013-08-20,8.434344166875222,0.5129873577078552,1.7990111596478058
2013-08-21,35.14725625478731,14.912712632433129,-2.709230598593953
2013-08-22,10.843684826215883,11.013674170894667,6.331291379428025
2013-08-23,7.446819614133279,13.227707721884741,1.2128011739812985
2013-08-24,2.9817342767653328,7.072740104960602,8.594340829977476
2013-08-25,3.733107903138959,80.08029505001555,7.127994676131322
2013-08-26,4.413052958084014,20.17988296210346,8.643791379428025
2013-08-27,4.434344166875222,20.512987357707857,19.799011159647804
2013-08-28,5.147256254787311,5.912712632433129,2.290769401406047
2013-08-29,10.843684826215883,17.013674170894667,4.331291379428025
2013-08-30,6.446819614133279,20.22770772188474,-1.7871988260187015
2013-08-31,7.981734276765333,27.0727401049606,9.594340829977476
2013-09-01,6.73310790313896,6.080295050015546,5.127994676131322
2013-09-02,4.413052958084014,9.17988296210346,5.643791379428025
2013-09-03,12.434344166875222,9.512987357707855,0.7990111596478058
2013-09-04,5.147256254787311,9.912712632433129,-2.709230598593953
2013-09-05,8.843684826215883,8.013674170894667,2.3312913794280257
2013-09-06,65.44681961413328,12.227707721884741,4.2128011739812985
2013-09-07,38.98173427676533,9.072740104960602,22.594340829977476
2013-09-08,11.73310790313896,9.080295050015547,5.127994676131322
2013-09-09,17.413052958084013,21.17988296210346,-0.35620862057197433
2013-09-10,17.434344166875224,21.512987357707857,0.7990111596478058
2013-09-11,8.147256254787312,17.91271263243313,-0.7092305985939529
2013-09-12,4.843684826215882,41.01367417089467,-0.6687086205719743
2013-09-13,6.446819614133279,21.22770772188474,4.2128011739812985
2013-09-14,10.981734276765332,9.072740104960602,13.594340829977476
2013-09-15,4.73310790313896,9.080295050015547,7.127994676131322
2013-09-16,3.413052958084014,3.179882962103459,4.643791379428025
2013-09-17,8.434344166875222,1.5129873577078552,3.799011159647806
2013-09-18,6.147256254787311,4.912712632433129,-2.709230598593953
2013-09-19,14.843684826215883,6.013674170894668,3.3312913794280257
2013-09-20,3.446819614133279,25.22770772188474,2.2128011739812985
2013-09-21,10.981734276765332,19.0727401049606,5.594340829977476
2013-09-22,13.73310790313896,18.080295050015547,5.127994676131322
2013-09-23,9.413052958084014,28.17988296210346,-1.3562086205719743
2013-09-24,12.434344166875222,30.512987357707857,-0.20098884035219422
2013-09-25,11.147256254787312,22.91271263243313,-1.7092305985939529
2013-09-26,3.843684826215882,16.013674170894667,0.33129137942802567
2013-09-27,3.446819614133279,11.227707721884741,1.2128011739812985
2013-09-28,3.9817342767653328,18.0727401049606,5.594340829977476
2013-09-29,5.73310790313896,12.080295050015547,5.127994676131322
2013-09-30,9.413052958084014,5.179882962103459,50.64379137942802
2013-10-01,11.434344166875222,5.512987357707855,52.799011159647804
2013-10-02,9.147256254787312,37.91271263243313,46.290769401406045
2013-10-03,3.843684826215882,18.013674170894667,33.33129137942802
2013-10-04,5.446819614133279,13.227707721884741,7.2128011739812985
2013-10-05,6.981734276765333,6.072740104960602,6.594340829977476
2013-10-06,3.733107903138959,4.080295050015546,9.127994676131323
2013-10-07,8.413052958084014,4.179882962103459,4.643791379428025
2013-10-08,5.434344166875222,17.512987357707857,8.799011159647806
2013-10-09,4.147256254787311,60.91271263243313,4.290769401406047
2013-10-10,5.843684826215882,13.013674170894667,-0.6687086205719743
2013-10-11,6.446819614133279,14.227707721884741,-2.7871988260187015
2013-10-12,3.9817342767653328,15.072740104960602,9.594340829977476
2013-10-13,5.73310790313896,30.080295050015547,7.127994676131322
2013-10-14,19.413052958084013,29.17988296210346,2.6437913794280257
2013-10-15,13.434344166875222,29.512987357707857,2.799011159647806
2013-10-16,5.147256254787311,10.912712632433129,15.290769401406047
2013-10-17,12.843684826215883,4.013674170894668,3.3312913794280257
2013-10-18,8.446819614133279,5.227707721884741,12.212801173981298
2013-10-19,4.981734276765333,8.072740104960602,13.594340829977476
2013-10-20,2.733107903138959,14.080295050015547,20.127994676131323
2013-10-21,10.413052958084014,22.17988296210346,3.6437913794280257
2013-10-22,7.434344166875222,9.512987357707855,6.799011159647806
2013-10-23,11.147256254787312,7.912712632433129,4.290769401406047
2013-10-24,5.843684826215882,19.013674170894667,14.331291379428025
2013-10-25,4.446819614133279,18.22770772188474,10.212801173981298
2013-10-26,2.9817342767653328,9.072740104960602,10.594340829977476
2013-10-27,8.73310790313896,34.08029505001554,18.127994676131323
2013-10-28,1.4130529580840139,6.179882962103459,36.64379137942802
2013-10-29,3.434344166875223,11.512987357707855,29.799011159647804
2013-10-30,14.147256254787312,35.91271263243313,12.290769401406047
2013-10-31,5.843684826215882,20.013674170894667,47.33129137942802
2013-11-01,4.446819614133279,23.22770772188474,24.212801173981298
2013-11-02,23.981734276765334,17.0727401049606,21.594340829977476
2013-11-03,29.733107903138958,19.080295050015547,12.127994676131323
2013-11-04,7.413052958084014,19.17988296210346,6.643791379428025
2013-11-05,5.434344166875222,10.512987357707855,9.799011159647806
2013-11-06,7.147256254787311,19.91271263243313,9.290769401406047
2013-11-07,14.843684826215883,23.013674170894667,12.331291379428025
2013-11-08,8.446819614133279,19.22770772188474,1.2128011739812985
2013-11-09,14.981734276765332,28.0727401049606,14.594340829977476
2013-11-10,3.733107903138959,14.080295050015547,10.127994676131323
2013-11-11,12.413052958084014,45.17988296210346,3.6437913794280257
2013-11-12,2.434344166875223,6.512987357707855,17.799011159647804
2013-11-13,1.1472562547873109,15.912712632433129,10.290769401406047
2013-11-14,4.843684826215882,25.013674170894667,9.331291379428025
2013-11-15,8.446819614133279,41.22770772188474,15.212801173981298
2013-11-16,3.9817342767653328,25.0727401049606,5.594340829977476
2013-11-17,3.733107903138959,14.080295050015547,7.127994676131322
2013-11-18,9.413052958084014,5.179882962103459,1.6437913794280257
2013-11-19,8.434344166875222,10.512987357707855,9.799011159647806
2013-11-20,3.147256254787311,9.912712632433129,10.290769401406047
2013-11-21,9.843684826215883,12.013674170894667,7.331291379428025
2013-11-22,9.446819614133279,17.22770772188474,0.2128011739812985
2013-11-23,17.981734276765334,17.0727401049606,6.594340829977476
2013-11-24,17.733107903138958,13.080295050015547,5.127994676131322
2013-11-25,6.413052958084014,13.17988296210346,16.643791379428027
2013-11-26,8.434344166875222,19.512987357707857,34.799011159647804
2013-11-27,16.14725625478731,21.91271263243313,13.290769401406047
2013-11-28,5.843684826215882,11.013674170894667,0.33129137942802567
2013-11-29,4.446819614133279,21.22770772188474,3.2128011739812985
2013-11-30,7.981734276765333,15.072740104960602,5.594340829977476
2013-12-01,4.73310790313896,19.080295050015547,7.127994676131322
2013-12-02,2.413052958084014,30.17988296210346,0.6437913794280257
2013-12-03,0.4343441668752227,56.51298735770786,9.799011159647806
2013-12-04,10.147256254787312,31.91271263243313,11.290769401406047
2013-12-05,9.843684826215883,53.01367417089467,3.3312913794280257
2013-12-06,14.446819614133279,23.22770772188474,11.212801173981298
2013-12-07,11.981734276765332,9.072740104960602,8.594340829977476
2013-12-08,10.73310790313896,13.080295050015547,13.127994676131323
2013-12-09,0.4130529580840139,-0.8201170378965406,2.6437913794280257
2013-12-10,2.434344166875223,21.512987357707857,1.7990111596478058
2013-12-11,7.147256254787311,19.91271263243313,8.290769401406047
2013-12-12,6.843684826215882,52.01367417089467,12.331291379428025
2013-12-13,3.446819614133279,15.227707721884741,26.212801173981298
2013-12-14,9.981734276765332,19.0727401049606,4.594340829977476
2013-12-15,9.73310790313896,13.080295050015547,5.127994676131322
2013-12-16,4.413052958084014,10.17988296210346,-0.35620862057197433
2013-12-17,26.434344166875224,26.512987357707857,-0.20098884035219422
2013-12-18,8.147256254787312,26.91271263243313,-2.709230598593953
2013-12-19,0.8436848262158823,47.01367417089467,2.3312913794280257
2013-12-20,3.446819614133279,14.227707721884741,1.2128011739812985
2013-12-21,0.9817342767653326,18.0727401049606,7.594340829977476
2013-12-22,29.733107903138958,13.080295050015547,15.127994676131323
2013-12-23,7.413052958084014,21.17988296210346,-1.3562086205719743
2013-12-24,13.434344166875222,12.512987357707855,0.7990111596478058
2013-12-25,8.147256254787312,14.912712632433129,2.290769401406047
2013-12-26,17.84368482621588,10.013674170894667,6.331291379428025
2013-12-27,9.446819614133279,10.227707721884741,21.212801173981298
2013-12-28,18.981734276765334,12.072740104960602,12.594340829977476
2013-12-29,20.733107903138958,11.080295050015547,20.127994676131323
2013-12-30,17.413052958084013,11.17988296210346,4.643791379428025
2013-12-31,20.434344166875224,8.512987357707855,3.799011159647806
2014-01-01,12.147256254787312,22.91271263243313,2.290769401406047
2014-01-02,11.843684826215883,8.013674170894667,-0.6687086205719743
2014-01-03,6.446819614133279,15.227707721884741,0.2128011739812985
2014-01-04,1.9817342767653328,19.0727401049606,5.594340829977476
2014-01-05,10.73310790313896,15.080295050015547,20.127994676131323
2014-01-06,1.4130529580840139,18.17988296210346,3.6437913794280257
2014-01-07,-0.5656558331247773,4.512987357707855,2.799011159647806
2014-01-08,7.147256254787311,12.912712632433129,12.290769401406047
2014-01-09,1.8436848262158823,11.013674170894667,5.331291379428025
2014-01-10,4.446819614133279,8.227707721884741,1.2128011739812985
2014-01-11,3.9817342767653328,9.072740104960602,6.594340829977476
2014-01-12,18.733107903138958,11.080295050015547,20.127994676131323
2014-01-13,3.413052958084014,27.17988296210346,35.64379137942802
2014-01-14,0.4343441668752227,42.51298735770786,10.799011159647806
2014-01-15,3.147256254787311,15.912712632433129,9.290769401406047
2014-01-16,7.843684826215882,30.013674170894667,20.331291379428027
2014-01-17,7.446819614133279,20.22770772188474,25.212801173981298
2014-01-18,6.981734276765333,10.072740104960602,9.594340829977476
2014-01-19,20.733107903138958,10.080295050015547,15.127994676131323
2014-01-20,17.413052958084013,18.17988296210346,0.6437913794280257
2014-01-21,7.434344166875222,13.512987357707855,4.799011159647806
2014-01-22,11.147256254787312,14.912712632433129,5.290769401406047
2014-01-23,12.843684826215883,-0.9863258291053321,1.3312913794280257
2014-01-24,6.446819614133279,18.22770772188474,8.212801173981298
2014-01-25,9.981734276765332,19.0727401049606,11.594340829977476
2014-01-26,17.733107903138958,22.080295050015547,5.127994676131322
2014-01-27,4.413052958084014,17.17988296210346,-1.3562086205719743
2014-01-28,4.434344166875222,1.5129873577078552,37.799011159647804
2014-01-29,3.147256254787311,31.91271263243313,19.290769401406045
2014-01-30,1.8436848262158823,17.013674170894667,43.33129137942802
2014-01-31,0.44681961413327875,14.227707721884741,10.212801173981298
2014-02-01,2.9817342767653328,17.0727401049606,4.594340829977476
2014-02-02,14.73310790313896,7.080295050015546,6.127994676131322
2014-02-03,2.413052958084014,10.17988296210346,7.643791379428025
2014-02-04,6.434344166875222,9.512987357707855,2.799011159647806
2014-02-05,8.147256254787312,19.91271263243313,-0.7092305985939529
2014-02-06,5.843684826215882,11.013674170894667,-0.6687086205719743
2014-02-07,0.44681961413327875,9.227707721884741,0.2128011739812985
2014-02-08,11.981734276765332,15.072740104960602,6.594340829977476
2014-02-09,30.733107903138958,43.08029505001554,7.127994676131322
2014-02-10,8.413052958084014,14.17988296210346,2.6437913794280257
2014-02-11,1.4343441668752228,28.512987357707857,1.7990111596478058
2014-02-12,8.147256254787312,10.912712632433129,6.290769401406047
2014-02-13,7.843684826215882,17.013674170894667,3.3312913794280257
2014-02-14,4.446819614133279,22.22770772188474,14.212801173981298
2014-02-15,26.981734276765334,15.072740104960602,10.594340829977476
2014-02-16,8.73310790313896,8.080295050015547,6.127994676131322
2014-02-17,5.413052958084014,6.179882962103459,2.6437913794280257
2014-02-18,9.434344166875222,43.51298735770786,5.799011159647806
2014-02-19,2.147256254787311,3.9127126324331294,9.290769401406047
2014-02-20,5.843684826215882,14.013674170894667,22.331291379428027
2014-02-21,0.44681961413327875,5.227707721884741,-0.7871988260187015
2014-02-22,14.981734276765332,7.072740104960602,7.594340829977476
2014-02-23,11.73310790313896,19.080295050015547,9.127994676131323
2014-02-24,0.4130529580840139,11.17988296210346,4.643791379428025
2014-02-25,4.434344166875222,16.512987357707857,5.799011159647806
2014-02-26,3.147256254787311,16.91271263243313,34.290769401406045
2014-02-27,2.843684826215882,12.013674170894667,34.33129137942802
2014-02-28,8.446819614133279,16.22770772188474,20.212801173981298
2014-03-01,9.981734276765332,11.072740104960602,5.594340829977476
2014-03-02,7.73310790313896,7.080295050015546,9.127994676131323
2014-03-03,19.413052958084013,9.17988296210346,4.643791379428025
2014-03-04,9.434344166875222,17.512987357707857,13.799011159647806
2014-03-05,5.147256254787311,11.912712632433129,5.290769401406047
2014-03-06,7.843684826215882,2.013674170894668,15.331291379428025
2014-03-07,2.446819614133279,8.227707721884741,9.212801173981298
2014-03-08,10.981734276765332,20.0727401049606,6.594340829977476
2014-03-09,16.733107903138958,8.080295050015547,11.127994676131323
2014-03-10,6.413052958084014,18.17988296210346,9.643791379428025
2014-03-11,8.434344166875222,4.512987357707855,4.799011159647806
2014-03-12,3.147256254787311,13.912712632433129,1.2907694014060471
2014-03-13,4.843684826215882,19.013674170894667,8.331291379428025
2014-03-14,4.446819614133279,25.22770772188474,3.2128011739812985
2014-03-15,2.9817342767653328,18.0727401049606,10.594340829977476
2014-03-16,5.73310790313896,13.080295050015547,7.127994676131322
2014-03-17,2.413052958084014,8.17988296210346,2.6437913794280257
2014-03-18,5.434344166875222,5.512987357707855,6.799011159647806
2014-03-19,1.1472562547873109,1.9127126324331294,6.290769401406047
2014-03-20,6.843684826215882,23.013674170894667,11.331291379428025
2014-03-21,34.446819614133275,6.227707721884741,5.2128011739812985
2014-03-22,20.981734276765334,6.072740104960602,17.594340829977476
2014-03-23,4.73310790313896,6.080295050015546,15.127994676131323
2014-03-24,9.413052958084014,7.179882962103459,8.643791379428025
2014-03-25,12.434344166875222,20.512987357707857,-0.20098884035219422
2014-03-26,5.147256254787311,14.912712632433129,-1.7092305985939529
2014-03-27,7.843684826215882,13.013674170894667,4.331291379428025
2014-03-28,0.44681961413327875,12.227707721884741,-1.7871988260187015
2014-03-29,11.981734276765332,14.072740104960602,6.594340829977476
2014-03-30,15.73310790313896,13.080295050015547,11.127994676131323
2014-03-31,9.413052958084014,10.17988296210346,-1.3562086205719743
2014-04-01,0.4343441668752227,12.512987357707855,-0.20098884035219422
2014-04-02,7.147256254787311,18.91271263243313,-1.7092305985939529
2014-04-03,5.843684826215882,20.013674170894667,2.3312913794280257
2014-04-04,1.4468196141332788,22.22770772188474,27.212801173981298
2014-04-05,3.9817342767653328,9.072740104960602,8.594340829977476
2014-04-06,3.733107903138959,9.080295050015547,7.127994676131322
2014-04-07,3.413052958084014,20.17988296210346,8.643791379428025
2014-04-08,6.434344166875222,36.51298735770786,7.799011159647806
2014-04-09,4.147256254787311,61.91271263243313,-2.709230598593953
2014-04-10,12.843684826215883,31.013674170894667,5.331291379428025
2014-04-11,0.44681961413327875,41.22770772188474,32.2128011739813
2014-04-12,2.9817342767653328,19.0727401049606,8.594340829977476
2014-04-13,6.73310790313896,26.080295050015547,7.127994676131322
2014-04-14,4.413052958084014,25.17988296210346,-0.35620862057197433
2014-04-15,1.4343441668752228,24.512987357707857,21.799011159647804
2014-04-16,8.147256254787312,15.912712632433129,11.290769401406047
2014-04-17,13.843684826215883,11.013674170894667,5.331291379428025
2014-04-18,16.44681961413328,17.22770772188474,40.2128011739813
2014-04-19,-0.01826572323466735,19.0727401049606,16.594340829977476
2014-04-20,5.73310790313896,22.080295050015547,5.127994676131322
2014-04-21,17.413052958084013,5.179882962103459,0.6437913794280257
2014-04-22,6.434344166875222,10.512987357707855,0.7990111596478058
2014-04-23,6.147256254787311,8.912712632433129,-1.7092305985939529
2014-04-24,6.843684826215882,8.013674170894667,1.3312913794280257
2014-04-25,8.446819614133279,7.227707721884741,3.2128011739812985
2014-04-26,6.981734276765333,9.072740104960602,6.594340829977476
2014-04-27,5.73310790313896,10.080295050015547,5.127994676131322
2014-04-28,5.413052958084014,12.17988296210346,-1.3562086205719743
2014-04-29,4.434344166875222,5.512987357707855,3.799011159647806
2014-04-30,11.147256254787312,5.912712632433129,6.290769401406047
2014-05-01,1.8436848262158823,17.013674170894667,5.331291379428025
2014-05-02,4.446819614133279,25.22770772188474,35.2128011739813
2014-05-03,2.9817342767653328,21.0727401049606,9.594340829977476
2014-05-04,2.733107903138959,34.08029505001554,9.127994676131323
2014-05-05,6.413052958084014,13.17988296210346,-1.3562086205719743
2014-05-06,4.434344166875222,18.512987357707857,-1.2009888403521942
2014-05-07,10.147256254787312,30.91271263243313,-0.7092305985939529
2014-05-08,8.843684826215883,20.013674170894667,9.331291379428025
2014-05-09,5.446819614133279,16.22770772188474,7.2128011739812985
2014-05-10,4.981734276765333,20.0727401049606,9.594340829977476
2014-05-11,6.73310790313896,18.080295050015547,13.127994676131323
2014-05-12,6.413052958084014,61.17988296210346,10.643791379428025
2014-05-13,4.434344166875222,44.51298735770786,5.799011159647806
2014-05-14,6.147256254787311,34.91271263243313,-1.7092305985939529
2014-05-15,4.843684826215882,19.013674170894667,-0.6687086205719743
2014-05-16,25.44681961413328,26.22770772188474,0.2128011739812985
2014-05-17,11.981734276765332,38.0727401049606,4.594340829977476
2014-05-18,10.73310790313896,33.08029505001554,5.127994676131322
2014-05-19,12.413052958084014,77.17988296210346,-1.3562086205719743
2014-05-20,11.434344166875222,101.51298735770786,5.799011159647806
2014-05-21,7.147256254787311,42.91271263243313,2.290769401406047
2014-05-22,10.843684826215883,55.01367417089467,0.33129137942802567
2014-05-23,2.446819614133279,55.22770772188474,35.2128011739813
2014-05-24,7.981734276765333,33.0727401049606,5.594340829977476
2014-05-25,11.73310790313896,30.080295050015547,9.127994676131323
2014-05-26,1.4130529580840139,57.17988296210346,1.6437913794280257
2014-05-27,6.434344166875222,40.51298735770786,0.7990111596478058
2014-05-28,7.147256254787311,51.91271263243313,-2.709230598593953
2014-05-29,12.843684826215883,58.01367417089467,2.3312913794280257
2014-05-30,2.446819614133279,27.22770772188474,34.2128011739813
2014-05-31,1.9817342767653328,24.0727401049606,4.594340829977476
2014-06-01,10.73310790313896,30.080295050015547,24.127994676131323
2014-06-02,4.413052958084014,26.17988296210346,2.6437913794280257
2014-06-03,6.434344166875222,65.51298735770786,1.7990111596478058
2014-06-04,4.147256254787311,21.91271263243313,4.290769401406047
2014-06-05,11.843684826215883,27.013674170894667,1.3312913794280257
2014-06-06,6.446819614133279,35.22770772188474,42.2128011739813
2014-06-07,12.981734276765332,43.0727401049606,6.594340829977476
2014-06-08,9.73310790313896,11.080295050015547,12.127994676131323
2014-06-09,16.413052958084013,18.17988296210346,-0.35620862057197433
2014-06-10,8.434344166875222,39.51298735770786,-0.20098884035219422
2014-06-11,9.147256254787312,54.91271263243313,14.290769401406047
2014-06-12,11.843684826215883,34.01367417089467,4.331291379428025
2014-06-13,6.446819614133279,61.22770772188474,21.212801173981298
2014-06-14,11.981734276765332,41.0727401049606,6.594340829977476
2014-06-15,14.73310790313896,76.08029505001555,7.127994676131322
2014-06-16,17.413052958084013,161.17988296210345,-0.35620862057197433
2014-06-17,9.434344166875222,25.512987357707857,1.7990111596478058
2014-06-18,8.147256254787312,17.91271263243313,11.290769401406047
2014-06-19,3.843684826215882,36.01367417089467,11.331291379428025
2014-06-20,11.446819614133279,14.227707721884741,-1.7871988260187015
2014-06-21,2.9817342767653328,9.072740104960602,18.594340829977476
2014-06-22,6.73310790313896,27.080295050015547,12.127994676131323
2014-06-23,12.413052958084014,15.17988296210346,-1.3562086205719743
2014-06-24,7.434344166875222,18.512987357707857,11.799011159647806
