,npm/cli,webpack/webpack,bower/bower
2014-01-20,3.279650322515339,0.9174675656980897,4.847539379488362
2014-01-21,1.2430011078556527,4.728985890305419,-0.2624082644906957
2014-01-22,2.358184353928951,0.5831369748229962,0.1429769262348092
2014-01-23,-1.2730284949471655,1.8741813396617948,0.1753038167595503
2014-01-24,-3.746712705473482,9.195233971240743,-0.018681145646464736
2014-01-25,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-01-26,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-01-27,1.2796503225153388,-0.08253243430191032,4.847539379488362
2014-01-28,1.2430011078556527,1.7289858903054194,1.7375917355093042
2014-01-29,0.35818435392895115,4.583136974822996,1.1429769262348093
2014-01-30,-2.2730284949471655,0.8741813396617948,1.1753038167595502
2014-01-31,-2.746712705473482,6.195233971240742,0.9813188543535353
2014-02-01,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-02-02,3.0209564674588485,0.3583918659775842,0.8392135911956405
2014-02-03,3.279650322515339,3.9174675656980895,3.847539379488362
2014-02-04,1.2430011078556527,0.7289858903054195,6.737591735509304
2014-02-05,0.35818435392895115,4.583136974822996,3.1429769262348093
2014-02-06,-2.2730284949471655,-0.12581866033820524,6.17530381675955
2014-02-07,5.253287294526518,0.1952339712407421,-0.018681145646464736
2014-02-08,7.117948948661857,0.3426023922933737,1.2760556964587986
2014-02-09,3.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-02-10,1.2796503225153388,-0.08253243430191032,1.8475393794883619
2014-02-11,1.2430011078556527,8.72898589030542,0.7375917355093042
2014-02-12,0.35818435392895115,5.583136974822996,0.1429769262348092
2014-02-13,6.726971505052834,6.874181339661795,2.17530381675955
2014-02-14,0.2532872945265181,4.195233971240742,-0.018681145646464736
2014-02-15,10.117948948661857,2.3426023922933736,0.2760556964587985
2014-02-16,7.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-02-17,20.279650322515337,0.9174675656980897,0.8475393794883619
2014-02-18,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2014-02-19,0.35818435392895115,0.5831369748229962,0.1429769262348092
2014-02-20,2.7269715050528345,0.8741813396617948,0.1753038167595503
2014-02-21,-0.7467127054734819,0.1952339712407421,-0.018681145646464736
2014-02-22,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-02-23,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2014-02-24,3.279650322515339,2.9174675656980895,2.847539379488362
2014-02-25,2.243001107855653,1.7289858903054194,2.7375917355093042
2014-02-26,1.358184353928951,2.583136974822996,2.1429769262348093
2014-02-27,-2.2730284949471655,2.874181339661795,1.1753038167595502
2014-02-28,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2014-03-01,3.117948948661857,5.342602392293374,0.2760556964587985
2014-03-02,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-03-03,1.2796503225153388,7.9174675656980895,-0.15246062051163808
2014-03-04,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2014-03-05,0.35818435392895115,5.583136974822996,3.1429769262348093
2014-03-06,-2.2730284949471655,-0.12581866033820524,1.1753038167595502
2014-03-07,-3.746712705473482,2.195233971240742,-0.018681145646464736
2014-03-08,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-03-09,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-03-10,1.2796503225153388,1.9174675656980897,0.8475393794883619
2014-03-11,1.2430011078556527,4.728985890305419,8.737591735509305
2014-03-12,2.358184353928951,3.583136974822996,1.1429769262348093
2014-03-13,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-03-14,-3.746712705473482,0.1952339712407421,0.9813188543535353
2014-03-15,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-03-16,3.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-03-17,2.279650322515339,-0.08253243430191032,-0.15246062051163808
2014-03-18,7.243001107855653,2.7289858903054194,-0.2624082644906957
2014-03-19,5.3581843539289515,2.583136974822996,1.1429769262348093
2014-03-20,-2.2730284949471655,2.874181339661795,0.1753038167595503
2014-03-21,-2.746712705473482,5.195233971240742,-0.018681145646464736
2014-03-22,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-03-23,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-03-24,1.2796503225153388,-0.08253243430191032,0.8475393794883619
2014-03-25,1.2430011078556527,1.7289858903054194,2.7375917355093042
2014-03-26,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2014-03-27,-1.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-03-28,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2014-03-29,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-03-30,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-03-31,1.2796503225153388,5.9174675656980895,-0.15246062051163808
2014-04-01,1.2430011078556527,-0.2710141096945805,3.7375917355093042
2014-04-02,2.358184353928951,-0.41686302517700385,3.1429769262348093
2014-04-03,-2.2730284949471655,1.8741813396617948,0.1753038167595503
2014-04-04,-3.746712705473482,0.1952339712407421,0.9813188543535353
2014-04-05,1.1179489486618566,3.3426023922933736,3.2760556964587986
2014-04-06,4.0209564674588485,0.3583918659775842,5.839213591195641
2014-04-07,2.279650322515339,-0.08253243430191032,4.847539379488362
2014-04-08,1.2430011078556527,2.7289858903054194,-0.2624082644906957
2014-04-09,6.3581843539289515,6.583136974822996,2.1429769262348093
2014-04-10,3.7269715050528345,-0.12581866033820524,3.17530381675955
2014-04-11,-3.746712705473482,0.1952339712407421,7.981318854353535
2014-04-12,1.1179489486618566,0.3426023922933737,13.276055696458798
2014-04-13,6.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-04-14,1.2796503225153388,-0.08253243430191032,0.8475393794883619
2014-04-15,3.243001107855653,-0.2710141096945805,-0.2624082644906957
2014-04-16,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2014-04-17,-1.2730284949471655,7.874181339661795,0.1753038167595503
2014-04-18,13.253287294526519,3.195233971240742,0.9813188543535353
2014-04-19,1.1179489486618566,5.342602392293374,0.2760556964587985
2014-04-20,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-04-21,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-04-22,1.2430011078556527,-0.2710141096945805,5.737591735509304
2014-04-23,4.3581843539289515,-0.41686302517700385,0.1429769262348092
2014-04-24,-2.2730284949471655,-0.12581866033820524,2.17530381675955
2014-04-25,-3.746712705473482,0.1952339712407421,0.9813188543535353
2014-04-26,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-04-27,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-04-28,5.279650322515339,-0.08253243430191032,-0.15246062051163808
2014-04-29,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2014-04-30,2.358184353928951,-0.41686302517700385,0.1429769262348092
2014-05-01,8.726971505052834,-0.12581866033820524,0.1753038167595503
2014-05-02,-0.7467127054734819,0.1952339712407421,-0.018681145646464736
2014-05-03,3.117948948661857,0.3426023922933737,0.2760556964587985
2014-05-04,2.0209564674588485,0.3583918659775842,2.8392135911956404
2014-05-05,3.279650322515339,-0.08253243430191032,-0.15246062051163808
2014-05-06,3.243001107855653,1.7289858903054194,-0.2624082644906957
2014-05-07,6.3581843539289515,-0.41686302517700385,2.1429769262348093
2014-05-08,9.726971505052834,4.874181339661795,0.1753038167595503
2014-05-09,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2014-05-10,5.117948948661857,0.3426023922933737,0.2760556964587985
2014-05-11,5.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-05-12,3.279650322515339,-0.08253243430191032,1.8475393794883619
2014-05-13,7.243001107855653,1.7289858903054194,0.7375917355093042
2014-05-14,8.358184353928952,1.5831369748229962,0.1429769262348092
2014-05-15,9.726971505052834,-0.12581866033820524,0.1753038167595503
2014-05-16,-0.7467127054734819,4.195233971240742,-0.018681145646464736
2014-05-17,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-05-18,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-05-19,2.279650322515339,-0.08253243430191032,-0.15246062051163808
2014-05-20,1.2430011078556527,-0.2710141096945805,4.737591735509304
2014-05-21,5.3581843539289515,4.583136974822996,5.142976926234809
2014-05-22,-1.2730284949471655,2.874181339661795,0.1753038167595503
2014-05-23,12.253287294526519,0.1952339712407421,-0.018681145646464736
2014-05-24,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-05-25,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-05-26,1.2796503225153388,6.9174675656980895,-0.15246062051163808
2014-05-27,1.2430011078556527,3.7289858903054194,0.7375917355093042
2014-05-28,0.35818435392895115,2.583136974822996,0.1429769262348092
2014-05-29,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-05-30,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2014-05-31,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-06-01,3.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-06-02,1.2796503225153388,5.9174675656980895,4.847539379488362
2014-06-03,2.243001107855653,2.7289858903054194,0.7375917355093042
2014-06-04,1.358184353928951,2.583136974822996,0.1429769262348092
2014-06-05,-1.2730284949471655,3.874181339661795,2.17530381675955
2014-06-06,3.253287294526518,1.195233971240742,0.9813188543535353
2014-06-07,2.117948948661857,0.3426023922933737,0.2760556964587985
2014-06-08,3.0209564674588485,0.3583918659775842,0.8392135911956405
2014-06-09,3.279650322515339,-0.08253243430191032,2.847539379488362
2014-06-10,4.243001107855653,-0.2710141096945805,0.7375917355093042
2014-06-11,2.358184353928951,6.583136974822996,0.1429769262348092
2014-06-12,0.7269715050528345,5.874181339661795,0.1753038167595503
2014-06-13,2.253287294526518,0.1952339712407421,1.9813188543535352
2014-06-14,8.117948948661857,0.3426023922933737,0.2760556964587985
2014-06-15,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-06-16,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-06-17,2.243001107855653,7.728985890305419,-0.2624082644906957
2014-06-18,0.35818435392895115,5.583136974822996,0.1429769262348092
2014-06-19,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-06-20,-2.746712705473482,0.1952339712407421,6.981318854353535
2014-06-21,2.117948948661857,0.3426023922933737,0.2760556964587985
2014-06-22,2.0209564674588485,1.3583918659775842,0.8392135911956405
2014-06-23,1.2796503225153388,2.9174675656980895,-0.15246062051163808
2014-06-24,8.243001107855653,0.7289858903054195,4.737591735509304
2014-06-25,4.3581843539289515,-0.41686302517700385,0.1429769262348092
2014-06-26,4.726971505052834,-0.12581866033820524,0.1753038167595503
2014-06-27,5.253287294526518,0.1952339712407421,1.9813188543535352
2014-06-28,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-06-29,4.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-06-30,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-07-01,6.243001107855653,0.7289858903054195,-0.2624082644906957
2014-07-02,36.35818435392895,2.583136974822996,7.142976926234809
2014-07-03,-2.2730284949471655,-0.12581866033820524,2.17530381675955
2014-07-04,-3.746712705473482,4.195233971240742,3.9813188543535354
2014-07-05,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-07-06,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-07-07,1.2796503225153388,3.9174675656980895,-0.15246062051163808
2014-07-08,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2014-07-09,0.35818435392895115,2.583136974822996,3.1429769262348093
2014-07-10,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-07-11,-2.746712705473482,0.1952339712407421,1.9813188543535352
2014-07-12,1.1179489486618566,0.3426023922933737,2.2760556964587986
2014-07-13,2.0209564674588485,0.3583918659775842,1.8392135911956404
2014-07-14,3.279650322515339,-0.08253243430191032,2.847539379488362
2014-07-15,3.243001107855653,-0.2710141096945805,0.7375917355093042
2014-07-16,2.358184353928951,4.583136974822996,0.1429769262348092
2014-07-17,4.726971505052834,3.874181339661795,0.1753038167595503
2014-07-18,-2.746712705473482,3.195233971240742,-0.018681145646464736
2014-07-19,4.117948948661857,2.3426023922933736,0.2760556964587985
2014-07-20,4.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-07-21,2.279650322515339,-0.08253243430191032,-0.15246062051163808
2014-07-22,5.243001107855653,1.7289858903054194,-0.2624082644906957
2014-07-23,6.3581843539289515,1.5831369748229962,0.1429769262348092
2014-07-24,-1.2730284949471655,5.874181339661795,0.1753038167595503
2014-07-25,-2.746712705473482,0.1952339712407421,-0.018681145646464736
2014-07-26,1.1179489486618566,6.342602392293374,0.2760556964587985
2014-07-27,2.0209564674588485,2.358391865977584,-0.1607864088043595
2014-07-28,1.2796503225153388,2.9174675656980895,1.8475393794883619
2014-07-29,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2014-07-30,2.358184353928951,-0.41686302517700385,2.1429769262348093
2014-07-31,5.726971505052834,4.874181339661795,0.1753038167595503
2014-08-01,0.2532872945265181,3.195233971240742,-0.018681145646464736
2014-08-02,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-08-03,2.0209564674588485,6.358391865977584,-0.1607864088043595
2014-08-04,1.2796503225153388,2.9174675656980895,-0.15246062051163808
2014-08-05,1.2430011078556527,1.7289858903054194,-0.2624082644906957
2014-08-06,0.35818435392895115,-0.41686302517700385,4.142976926234809
2014-08-07,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-08-08,0.2532872945265181,0.1952339712407421,1.9813188543535352
2014-08-09,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-08-10,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-08-11,1.2796503225153388,-0.08253243430191032,3.847539379488362
2014-08-12,2.243001107855653,-0.2710141096945805,5.737591735509304
2014-08-13,4.3581843539289515,1.5831369748229962,0.1429769262348092
2014-08-14,-0.2730284949471655,4.874181339661795,0.1753038167595503
2014-08-15,8.253287294526519,0.1952339712407421,1.9813188543535352
2014-08-16,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-08-17,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-08-18,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2014-08-19,2.243001107855653,3.7289858903054194,0.7375917355093042
2014-08-20,0.35818435392895115,-0.41686302517700385,2.1429769262348093
2014-08-21,9.726971505052834,1.8741813396617948,0.1753038167595503
2014-08-22,3.253287294526518,0.1952339712407421,-0.018681145646464736
2014-08-23,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-08-24,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-08-25,4.279650322515339,8.91746756569809,-0.15246062051163808
2014-08-26,2.243001107855653,0.7289858903054195,-0.2624082644906957
2014-08-27,0.35818435392895115,6.583136974822996,0.1429769262348092
2014-08-28,-2.2730284949471655,3.874181339661795,2.17530381675955
2014-08-29,10.253287294526519,2.195233971240742,-0.018681145646464736
2014-08-30,7.117948948661857,0.3426023922933737,0.2760556964587985
2014-08-31,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-09-01,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-09-02,5.243001107855653,-0.2710141096945805,-0.2624082644906957
2014-09-03,0.35818435392895115,3.583136974822996,0.1429769262348092
2014-09-04,-1.2730284949471655,-0.12581866033820524,2.17530381675955
2014-09-05,22.25328729452652,2.195233971240742,-0.018681145646464736
2014-09-06,1.1179489486618566,0.3426023922933737,6.276055696458799
2014-09-07,2.0209564674588485,2.358391865977584,7.839213591195641
2014-09-08,2.279650322515339,-0.08253243430191032,2.847539379488362
2014-09-09,4.243001107855653,-0.2710141096945805,-0.2624082644906957
2014-09-10,4.3581843539289515,1.5831369748229962,0.1429769262348092
2014-09-11,5.726971505052834,3.874181339661795,2.17530381675955
2014-09-12,2.253287294526518,0.1952339712407421,1.9813188543535352
2014-09-13,12.117948948661857,1.3426023922933736,3.2760556964587986
2014-09-14,3.0209564674588485,1.3583918659775842,-0.1607864088043595
2014-09-15,1.2796503225153388,6.9174675656980895,-0.15246062051163808
2014-09-16,2.243001107855653,3.7289858903054194,2.7375917355093042
2014-09-17,0.35818435392895115,2.583136974822996,1.1429769262348093
2014-09-18,0.7269715050528345,2.874181339661795,1.1753038167595502
2014-09-19,9.253287294526519,1.195233971240742,1.9813188543535352
2014-09-20,3.117948948661857,0.3426023922933737,0.2760556964587985
2014-09-21,7.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-09-22,5.279650322515339,4.9174675656980895,1.8475393794883619
2014-09-23,5.243001107855653,3.7289858903054194,3.7375917355093042
2014-09-24,1.358184353928951,1.5831369748229962,0.1429769262348092
2014-09-25,-1.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-09-26,1.253287294526518,3.195233971240742,0.9813188543535353
2014-09-27,10.117948948661857,0.3426023922933737,1.2760556964587986
2014-09-28,2.0209564674588485,0.3583918659775842,3.8392135911956404
2014-09-29,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-09-30,18.24300110785565,2.7289858903054194,-0.2624082644906957
2014-10-01,2.358184353928951,-0.41686302517700385,0.1429769262348092
2014-10-02,9.726971505052834,0.8741813396617948,0.1753038167595503
2014-10-03,1.253287294526518,1.195233971240742,-0.018681145646464736
2014-10-04,12.117948948661857,0.3426023922933737,0.2760556964587985
2014-10-05,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2014-10-06,1.2796503225153388,0.9174675656980897,1.8475393794883619
2014-10-07,3.243001107855653,3.7289858903054194,-0.2624082644906957
2014-10-08,1.358184353928951,0.5831369748229962,0.1429769262348092
2014-10-09,2.7269715050528345,4.874181339661795,0.1753038167595503
2014-10-10,0.2532872945265181,2.195233971240742,-0.018681145646464736
2014-10-11,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-10-12,2.0209564674588485,8.358391865977584,-0.1607864088043595
2014-10-13,1.2796503225153388,3.9174675656980895,-0.15246062051163808
2014-10-14,1.2430011078556527,2.7289858903054194,-0.2624082644906957
2014-10-15,1.358184353928951,-0.41686302517700385,0.1429769262348092
2014-10-16,4.726971505052834,1.8741813396617948,1.1753038167595502
2014-10-17,12.253287294526519,0.1952339712407421,-0.018681145646464736
2014-10-18,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-10-19,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-10-20,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2014-10-21,3.243001107855653,-0.2710141096945805,-0.2624082644906957
2014-10-22,0.35818435392895115,1.5831369748229962,0.1429769262348092
2014-10-23,-1.2730284949471655,2.874181339661795,0.1753038167595503
2014-10-24,2.253287294526518,0.1952339712407421,-0.018681145646464736
2014-10-25,1.1179489486618566,1.3426023922933736,0.2760556964587985
2014-10-26,2.0209564674588485,2.358391865977584,-0.1607864088043595
2014-10-27,1.2796503225153388,-0.08253243430191032,1.8475393794883619
2014-10-28,1.2430011078556527,1.7289858903054194,-0.2624082644906957
2014-10-29,0.35818435392895115,0.5831369748229962,0.1429769262348092
2014-10-30,-2.2730284949471655,1.8741813396617948,0.1753038167595503
2014-10-31,10.253287294526519,2.195233971240742,-0.018681145646464736
2014-11-01,3.117948948661857,0.3426023922933737,1.2760556964587986
2014-11-02,2.0209564674588485,6.358391865977584,0.8392135911956405
2014-11-03,2.279650322515339,2.9174675656980895,-0.15246062051163808
2014-11-04,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2014-11-05,3.358184353928951,1.5831369748229962,0.1429769262348092
2014-11-06,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-11-07,3.253287294526518,0.1952339712407421,-0.018681145646464736
2014-11-08,5.117948948661857,0.3426023922933737,0.2760556964587985
2014-11-09,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-11-10,1.2796503225153388,1.9174675656980897,-0.15246062051163808
2014-11-11,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2014-11-12,8.358184353928952,0.5831369748229962,0.1429769262348092
2014-11-13,4.726971505052834,-0.12581866033820524,0.1753038167595503
2014-11-14,8.253287294526519,0.1952339712407421,-0.018681145646464736
2014-11-15,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-11-16,3.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-11-17,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-11-18,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2014-11-19,1.358184353928951,-0.41686302517700385,0.1429769262348092
2014-11-20,2.7269715050528345,-0.12581866033820524,0.1753038167595503
2014-11-21,1.253287294526518,0.1952339712407421,-0.018681145646464736
2014-11-22,2.117948948661857,0.3426023922933737,0.2760556964587985
2014-11-23,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-11-24,3.279650322515339,-0.08253243430191032,-0.15246062051163808
2014-11-25,3.243001107855653,-0.2710141096945805,-0.2624082644906957
2014-11-26,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2014-11-27,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-11-28,5.253287294526518,0.1952339712407421,-0.018681145646464736
2014-11-29,1.1179489486618566,0.3426023922933737,1.2760556964587986
2014-11-30,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-12-01,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-12-02,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2014-12-03,0.35818435392895115,1.5831369748229962,0.1429769262348092
2014-12-04,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-12-05,2.253287294526518,0.1952339712407421,1.9813188543535352
2014-12-06,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-12-07,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-12-08,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-12-09,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2014-12-10,0.35818435392895115,-0.41686302517700385,1.1429769262348093
2014-12-11,-1.2730284949471655,0.8741813396617948,0.1753038167595503
2014-12-12,10.253287294526519,0.1952339712407421,-0.018681145646464736
2014-12-13,4.117948948661857,0.3426023922933737,0.2760556964587985
2014-12-14,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-12-15,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-12-16,1.2430011078556527,1.7289858903054194,-0.2624082644906957
2014-12-17,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2014-12-18,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2014-12-19,8.253287294526519,0.1952339712407421,-0.018681145646464736
2014-12-20,1.1179489486618566,0.3426023922933737,0.2760556964587985
2014-12-21,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2014-12-22,5.279650322515339,4.9174675656980895,0.8475393794883619
2014-12-23,4.243001107855653,1.7289858903054194,-0.2624082644906957
2014-12-24,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2014-12-25,13.726971505052834,-0.12581866033820524,0.1753038167595503
2014-12-26,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2014-12-27,1.1179489486618566,1.3426023922933736,0.2760556964587985
2014-12-28,2.0209564674588485,3.358391865977584,-0.1607864088043595
2014-12-29,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2014-12-30,1.2430011078556527,3.7289858903054194,-0.2624082644906957
2014-12-31,0.35818435392895115,4.583136974822996,0.1429769262348092
2015-01-01,-2.2730284949471655,1.8741813396617948,0.1753038167595503
2015-01-02,-0.7467127054734819,0.1952339712407421,-0.018681145646464736
2015-01-03,1.1179489486618566,0.3426023922933737,1.2760556964587986
2015-01-04,3.0209564674588485,0.3583918659775842,4.839213591195641
2015-01-05,1.2796503225153388,1.9174675656980897,12.847539379488362
2015-01-06,1.2430011078556527,10.72898589030542,7.737591735509304
2015-01-07,0.35818435392895115,2.583136974822996,2.1429769262348093
2015-01-08,-1.2730284949471655,0.8741813396617948,2.17530381675955
2015-01-09,6.253287294526518,1.195233971240742,3.9813188543535354
2015-01-10,1.1179489486618566,1.3426023922933736,4.276055696458799
2015-01-11,2.0209564674588485,3.358391865977584,8.83921359119564
2015-01-12,1.2796503225153388,1.9174675656980897,4.847539379488362
2015-01-13,1.2430011078556527,0.7289858903054195,0.7375917355093042
2015-01-14,0.35818435392895115,0.5831369748229962,0.1429769262348092
2015-01-15,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-01-16,9.253287294526519,0.1952339712407421,-0.018681145646464736
2015-01-17,1.1179489486618566,7.342602392293374,0.2760556964587985
2015-01-18,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2015-01-19,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-01-20,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2015-01-21,0.35818435392895115,4.583136974822996,2.1429769262348093
2015-01-22,-2.2730284949471655,-0.12581866033820524,4.17530381675955
2015-01-23,9.253287294526519,0.1952339712407421,-0.018681145646464736
2015-01-24,9.117948948661857,0.3426023922933737,0.2760556964587985
2015-01-25,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-01-26,3.279650322515339,-0.08253243430191032,-0.15246062051163808
2015-01-27,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2015-01-28,0.35818435392895115,0.5831369748229962,0.1429769262348092
2015-01-29,-0.2730284949471655,1.8741813396617948,0.1753038167595503
2015-01-30,6.253287294526518,0.1952339712407421,-0.018681145646464736
2015-01-31,1.1179489486618566,4.342602392293374,0.2760556964587985
2015-02-01,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-02-02,1.2796503225153388,2.9174675656980895,-0.15246062051163808
2015-02-03,2.243001107855653,0.7289858903054195,-0.2624082644906957
2015-02-04,0.35818435392895115,6.583136974822996,0.1429769262348092
2015-02-05,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-02-06,5.253287294526518,0.1952339712407421,-0.018681145646464736
2015-02-07,7.117948948661857,0.3426023922933737,0.2760556964587985
2015-02-08,2.0209564674588485,0.3583918659775842,3.8392135911956404
2015-02-09,2.279650322515339,1.9174675656980897,-0.15246062051163808
2015-02-10,4.243001107855653,1.7289858903054194,-0.2624082644906957
2015-02-11,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-02-12,-1.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-02-13,18.25328729452652,2.195233971240742,-0.018681145646464736
2015-02-14,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-02-15,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-02-16,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-02-17,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-02-18,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-02-19,-2.2730284949471655,0.8741813396617948,0.1753038167595503
2015-02-20,3.253287294526518,0.1952339712407421,-0.018681145646464736
2015-02-21,1.1179489486618566,4.342602392293374,0.2760556964587985
2015-02-22,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-02-23,1.2796503225153388,2.9174675656980895,0.8475393794883619
2015-02-24,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-02-25,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-02-26,3.7269715050528345,0.8741813396617948,0.1753038167595503
2015-02-27,33.253287294526515,8.195233971240743,-0.018681145646464736
2015-02-28,1.1179489486618566,3.3426023922933736,1.2760556964587986
2015-03-01,2.0209564674588485,0.3583918659775842,1.8392135911956404
2015-03-02,5.279650322515339,1.9174675656980897,-0.15246062051163808
2015-03-03,3.243001107855653,6.728985890305419,-0.2624082644906957
2015-03-04,1.358184353928951,3.583136974822996,0.1429769262348092
2015-03-05,7.726971505052834,22.874181339661796,3.17530381675955
