,apache/cassandra,apache/couchdb,mongodb/mongo
2019-04-09,-0.9889891854177568,1.9589680074928522,11.52944859660698
2019-04-10,1.5927415838130123,2.7137756998005447,11.782195849354235
2019-04-11,0.554280045351474,1.785891084415929,18.192223321881706
2019-04-12,-1.0947584161869877,4.744682293207138,12.35637167353006
2019-04-13,2.073510814582243,0.46927020529505004,15.108432113090497
2019-04-14,2.177906418977848,0.726138337163182,18.05211343177182
2019-04-15,1.6853087388801675,0.6012743726253044,15.979215013764703
2019-04-16,-0.9889891854177568,-0.0410319925071478,24.52944859660698
2019-04-17,-0.40725841618698766,-0.28622430019945544,5.782195849354235
2019-04-18,0.554280045351474,0.785891084415929,7.192223321881707
2019-04-19,-1.0947584161869877,-0.25531770679286214,3.3563716735300586
2019-04-20,2.073510814582243,0.46927020529505004,17.108432113090497
2019-04-21,2.177906418977848,0.726138337163182,16.05211343177182
2019-04-22,-0.3146912611198324,-0.39872562737469563,17.9792150137647
2019-04-23,-0.9889891854177568,0.9589680074928522,18.52944859660698
2019-04-24,5.592741583813012,0.7137756998005446,16.782195849354235
2019-04-25,6.554280045351474,-0.2141089155840709,22.192223321881706
2019-04-26,-1.0947584161869877,-0.25531770679286214,16.35637167353006
2019-04-27,2.073510814582243,0.46927020529505004,14.108432113090497
2019-04-28,2.177906418977848,0.726138337163182,17.05211343177182
2019-04-29,-0.3146912611198324,-0.39872562737469563,15.979215013764703
2019-04-30,-0.9889891854177568,-0.0410319925071478,6.52944859660698
2019-05-01,-1.4072584161869877,2.7137756998005447,13.782195849354235
2019-05-02,-0.445719954648526,-0.2141089155840709,21.192223321881706
2019-05-03,-1.0947584161869877,0.7446822932071379,13.35637167353006
2019-05-04,2.073510814582243,0.46927020529505004,16.108432113090497
2019-05-05,2.177906418977848,0.726138337163182,16.05211343177182
2019-05-06,-0.3146912611198324,-0.39872562737469563,5.979215013764703
2019-05-07,-0.9889891854177568,0.9589680074928522,14.52944859660698
2019-05-08,1.5927415838130123,-0.28622430019945544,13.782195849354235
2019-05-09,1.554280045351474,-0.2141089155840709,7.192223321881707
2019-05-10,-0.09475841618698766,0.7446822932071379,10.35637167353006
2019-05-11,2.073510814582243,0.46927020529505004,14.108432113090497
2019-05-12,2.177906418977848,0.726138337163182,17.05211343177182
2019-05-13,-0.3146912611198324,-0.39872562737469563,13.979215013764703
2019-05-14,2.011010814582243,1.9589680074928522,28.52944859660698
2019-05-15,-0.40725841618698766,-0.28622430019945544,14.782195849354235
2019-05-16,-0.445719954648526,-0.2141089155840709,25.192223321881706
2019-05-17,-1.0947584161869877,-0.25531770679286214,14.35637167353006
2019-05-18,2.073510814582243,0.46927020529505004,16.108432113090497
2019-05-19,2.177906418977848,0.726138337163182,18.05211343177182
2019-05-20,-0.3146912611198324,-0.39872562737469563,13.979215013764703
2019-05-21,0.011010814582243178,0.9589680074928522,20.52944859660698
2019-05-22,2.5927415838130123,1.7137756998005447,11.782195849354235
2019-05-23,-0.445719954648526,-0.2141089155840709,13.192223321881707
2019-05-24,-1.0947584161869877,-0.25531770679286214,13.35637167353006
2019-05-25,2.073510814582243,4.46927020529505,14.108432113090497
2019-05-26,2.177906418977848,0.726138337163182,16.05211343177182
2019-05-27,4.685308738880168,-0.39872562737469563,1.979215013764703
2019-05-28,-0.9889891854177568,-0.0410319925071478,8.52944859660698
2019-05-29,-1.4072584161869877,-0.28622430019945544,8.782195849354235
2019-05-30,-0.445719954648526,-0.2141089155840709,9.192223321881707
2019-05-31,-1.0947584161869877,-0.25531770679286214,19.35637167353006
2019-06-01,2.073510814582243,0.46927020529505004,15.108432113090497
2019-06-02,2.177906418977848,0.726138337163182,18.05211343177182
2019-06-03,4.685308738880168,-0.39872562737469563,14.979215013764703
2019-06-04,-0.9889891854177568,-0.0410319925071478,18.52944859660698
2019-06-05,-1.4072584161869877,-0.28622430019945544,8.782195849354235
2019-06-06,0.554280045351474,-0.2141089155840709,14.192223321881707
2019-06-07,3.9052415838130123,-0.25531770679286214,18.35637167353006
2019-06-08,2.073510814582243,0.46927020529505004,15.108432113090497
2019-06-09,2.177906418977848,0.726138337163182,16.05211343177182
2019-06-10,-0.3146912611198324,-0.39872562737469563,19.9792150137647
2019-06-11,-0.9889891854177568,-0.0410319925071478,18.52944859660698
2019-06-12,4.592741583813012,0.7137756998005446,5.782195849354235
2019-06-13,1.554280045351474,-0.2141089155840709,21.192223321881706
2019-06-14,-1.0947584161869877,0.7446822932071379,15.35637167353006
2019-06-15,2.073510814582243,1.4692702052950501,16.108432113090497
2019-06-16,2.177906418977848,0.726138337163182,19.05211343177182
2019-06-17,-0.3146912611198324,-0.39872562737469563,9.979215013764703
2019-06-18,0.011010814582243178,-0.0410319925071478,15.52944859660698
2019-06-19,-1.4072584161869877,0.7137756998005446,15.782195849354235
2019-06-20,-0.445719954648526,2.7858910844159293,9.192223321881707
2019-06-21,0.9052415838130123,1.7446822932071377,11.35637167353006
2019-06-22,3.073510814582243,0.46927020529505004,18.108432113090497
2019-06-23,2.177906418977848,0.726138337163182,16.05211343177182
2019-06-24,-0.3146912611198324,-0.39872562737469563,15.979215013764703
2019-06-25,-0.9889891854177568,-0.0410319925071478,11.52944859660698
2019-06-26,4.592741583813012,-0.28622430019945544,20.782195849354235
2019-06-27,6.554280045351474,0.785891084415929,18.192223321881706
2019-06-28,-1.0947584161869877,-0.25531770679286214,13.35637167353006
2019-06-29,2.073510814582243,0.46927020529505004,15.108432113090497
2019-06-30,2.177906418977848,0.726138337163182,16.05211343177182
2019-07-01,-0.3146912611198324,-0.39872562737469563,16.9792150137647
2019-07-02,3.011010814582243,-0.0410319925071478,7.52944859660698
2019-07-03,-1.4072584161869877,0.7137756998005446,9.782195849354235
2019-07-04,-0.445719954648526,-0.2141089155840709,-7.807776678118293
2019-07-05,2.9052415838130123,-0.25531770679286214,3.3563716735300586
2019-07-06,2.073510814582243,0.46927020529505004,18.108432113090497
2019-07-07,2.177906418977848,0.726138337163182,18.05211343177182
2019-07-08,2.6853087388801677,-0.39872562737469563,14.979215013764703
2019-07-09,-0.9889891854177568,-0.0410319925071478,10.52944859660698
2019-07-10,9.592741583813012,0.7137756998005446,6.782195849354235
2019-07-11,0.554280045351474,1.785891084415929,15.192223321881707
2019-07-12,-1.0947584161869877,-0.25531770679286214,14.35637167353006
2019-07-13,2.073510814582243,0.46927020529505004,15.108432113090497
2019-07-14,2.177906418977848,0.726138337163182,17.05211343177182
2019-07-15,2.6853087388801677,-0.39872562737469563,9.979215013764703
2019-07-16,2.011010814582243,-0.0410319925071478,5.52944859660698
2019-07-17,-1.4072584161869877,-0.28622430019945544,0.7821958493542347
2019-07-18,-0.445719954648526,-0.2141089155840709,-0.8077766781182927
2019-07-19,1.9052415838130123,-0.25531770679286214,8.35637167353006
2019-07-20,2.073510814582243,0.46927020529505004,16.108432113090497
2019-07-21,2.177906418977848,0.726138337163182,17.05211343177182
2019-07-22,0.6853087388801675,0.6012743726253044,14.979215013764703
2019-07-23,-0.9889891854177568,-0.0410319925071478,11.52944859660698
2019-07-24,-1.4072584161869877,-0.28622430019945544,13.782195849354235
2019-07-25,-0.445719954648526,-0.2141089155840709,9.192223321881707
2019-07-26,-1.0947584161869877,-0.25531770679286214,17.35637167353006
2019-07-27,2.073510814582243,0.46927020529505004,18.108432113090497
2019-07-28,2.177906418977848,2.726138337163182,16.05211343177182
2019-07-29,-0.3146912611198324,8.601274372625305,15.979215013764703
2019-07-30,-0.9889891854177568,0.9589680074928522,17.52944859660698
2019-07-31,-1.4072584161869877,0.7137756998005446,11.782195849354235
2019-08-01,-0.445719954648526,0.785891084415929,20.192223321881706
2019-08-02,-0.09475841618698766,-0.25531770679286214,-1.6436283264699414
2019-08-03,2.073510814582243,0.46927020529505004,14.108432113090497
2019-08-04,2.177906418977848,0.726138337163182,16.05211343177182
2019-08-05,-0.3146912611198324,-0.39872562737469563,7.979215013764703
2019-08-06,2.011010814582243,0.9589680074928522,14.52944859660698
2019-08-07,8.592741583813012,0.7137756998005446,2.7821958493542347
2019-08-08,2.554280045351474,4.785891084415929,13.192223321881707
2019-08-09,1.9052415838130123,3.7446822932071377,18.35637167353006
2019-08-10,2.073510814582243,0.46927020529505004,14.108432113090497
2019-08-11,2.177906418977848,0.726138337163182,16.05211343177182
2019-08-12,3.6853087388801677,-0.39872562737469563,15.979215013764703
2019-08-13,-0.9889891854177568,0.9589680074928522,13.52944859660698
2019-08-14,-0.40725841618698766,1.7137756998005447,3.7821958493542347
2019-08-15,3.554280045351474,4.785891084415929,14.192223321881707
2019-08-16,-1.0947584161869877,7.744682293207138,20.35637167353006
2019-08-17,2.073510814582243,0.46927020529505004,14.108432113090497
2019-08-18,2.177906418977848,0.726138337163182,16.05211343177182
2019-08-19,-0.3146912611198324,6.601274372625304,14.979215013764703
2019-08-20,1.0110108145822432,0.9589680074928522,12.52944859660698
2019-08-21,-1.4072584161869877,-0.28622430019945544,22.782195849354235
2019-08-22,2.554280045351474,-0.2141089155840709,17.192223321881706
2019-08-23,1.9052415838130123,2.7446822932071377,29.35637167353006
2019-08-24,4.073510814582243,1.4692702052950501,15.108432113090497
2019-08-25,2.177906418977848,0.726138337163182,16.05211343177182
2019-08-26,-0.3146912611198324,-0.39872562737469563,11.979215013764703
2019-08-27,-0.9889891854177568,-0.0410319925071478,4.52944859660698
2019-08-28,-1.4072584161869877,0.7137756998005446,8.782195849354235
2019-08-29,-0.445719954648526,0.785891084415929,14.192223321881707
2019-08-30,-1.0947584161869877,1.7446822932071377,6.356371673530059
2019-08-31,3.073510814582243,0.46927020529505004,19.108432113090497
2019-09-01,2.177906418977848,0.726138337163182,17.05211343177182
2019-09-02,-0.3146912611198324,-0.39872562737469563,-1.020784986235297
2019-09-03,0.011010814582243178,-0.0410319925071478,5.52944859660698
2019-09-04,-0.40725841618698766,-0.28622430019945544,11.782195849354235
2019-09-05,3.554280045351474,-0.2141089155840709,12.192223321881707
2019-09-06,-1.0947584161869877,-0.25531770679286214,8.35637167353006
2019-09-07,2.073510814582243,0.46927020529505004,17.108432113090497
2019-09-08,3.177906418977848,0.726138337163182,19.05211343177182
2019-09-09,-0.3146912611198324,1.6012743726253045,9.979215013764703
2019-09-10,0.011010814582243178,2.958968007492852,13.52944859660698
2019-09-11,-1.4072584161869877,-0.28622430019945544,4.782195849354235
2019-09-12,-0.445719954648526,0.785891084415929,6.192223321881707
2019-09-13,-1.0947584161869877,-0.25531770679286214,19.35637167353006
2019-09-14,2.073510814582243,0.46927020529505004,23.108432113090497
2019-09-15,2.177906418977848,0.726138337163182,17.05211343177182
2019-09-16,-0.3146912611198324,0.6012743726253044,14.979215013764703
2019-09-17,-0.9889891854177568,0.9589680074928522,-2.47055140339302
2019-09-18,-0.40725841618698766,0.7137756998005446,-6.217804150645765
2019-09-19,-0.445719954648526,-0.2141089155840709,-4.807776678118293
2019-09-20,-0.09475841618698766,0.7446822932071379,6.356371673530059
2019-09-21,2.073510814582243,0.46927020529505004,19.108432113090497
2019-09-22,4.177906418977848,0.726138337163182,17.05211343177182
2019-09-23,-0.3146912611198324,-0.39872562737469563,16.9792150137647
2019-09-24,0.011010814582243178,3.958968007492852,13.52944859660698
2019-09-25,-1.4072584161869877,0.7137756998005446,18.782195849354235
2019-09-26,-0.445719954648526,0.785891084415929,13.192223321881707
2019-09-27,-1.0947584161869877,-0.25531770679286214,11.35637167353006
2019-09-28,2.073510814582243,0.46927020529505004,20.108432113090497
2019-09-29,2.177906418977848,0.726138337163182,17.05211343177182
2019-09-30,-0.3146912611198324,-0.39872562737469563,16.9792150137647
2019-10-01,-0.9889891854177568,-0.0410319925071478,17.52944859660698
2019-10-02,-1.4072584161869877,0.7137756998005446,17.782195849354235
2019-10-03,0.554280045351474,2.7858910844159293,11.192223321881707
2019-10-04,-1.0947584161869877,2.7446822932071377,10.35637167353006
2019-10-05,2.073510814582243,0.46927020529505004,16.108432113090497
2019-10-06,2.177906418977848,0.726138337163182,17.05211343177182
2019-10-07,9.685308738880167,1.6012743726253045,9.979215013764703
2019-10-08,6.011010814582243,0.9589680074928522,11.52944859660698
2019-10-09,-0.40725841618698766,2.7137756998005447,8.782195849354235
2019-10-10,0.554280045351474,2.7858910844159293,18.192223321881706
2019-10-11,-1.0947584161869877,-0.25531770679286214,11.35637167353006
2019-10-12,2.073510814582243,0.46927020529505004,15.108432113090497
2019-10-13,2.177906418977848,0.726138337163182,16.05211343177182
2019-10-14,-0.3146912611198324,-0.39872562737469563,13.979215013764703
2019-10-15,-0.9889891854177568,0.9589680074928522,12.52944859660698
2019-10-16,-1.4072584161869877,0.7137756998005446,6.782195849354235
2019-10-17,1.554280045351474,3.7858910844159293,16.192223321881706
2019-10-18,-1.0947584161869877,3.7446822932071377,4.356371673530059
2019-10-19,2.073510814582243,0.46927020529505004,15.108432113090497
2019-10-20,2.177906418977848,0.726138337163182,18.05211343177182
2019-10-21,-0.3146912611198324,3.6012743726253045,25.9792150137647
2019-10-22,-0.9889891854177568,0.9589680074928522,13.52944859660698
2019-10-23,-1.4072584161869877,1.7137756998005447,12.782195849354235
2019-10-24,17.554280045351476,0.785891084415929,6.192223321881707
2019-10-25,-1.0947584161869877,-0.25531770679286214,8.35637167353006
2019-10-26,2.073510814582243,0.46927020529505004,19.108432113090497
2019-10-27,2.177906418977848,0.726138337163182,20.05211343177182
2019-10-28,5.685308738880168,2.6012743726253045,16.9792150137647
2019-10-29,7.011010814582243,0.9589680074928522,14.52944859660698
2019-10-30,1.5927415838130123,1.7137756998005447,4.782195849354235
2019-10-31,2.554280045351474,-0.2141089155840709,10.192223321881707
2019-11-01,-1.0947584161869877,-0.25531770679286214,10.35637167353006
2019-11-02,2.073510814582243,1.4692702052950501,17.108432113090497
2019-11-03,2.177906418977848,0.726138337163182,17.05211343177182
2019-11-04,2.6853087388801677,-0.39872562737469563,13.979215013764703
2019-11-05,-0.9889891854177568,1.9589680074928522,15.52944859660698
2019-11-06,1.5927415838130123,0.7137756998005446,20.782195849354235
2019-11-07,1.554280045351474,-0.2141089155840709,15.192223321881707
2019-11-08,-1.0947584161869877,-0.25531770679286214,5.356371673530059
2019-11-09,2.073510814582243,0.46927020529505004,19.108432113090497
2019-11-10,2.177906418977848,0.726138337163182,17.05211343177182
2019-11-11,10.685308738880167,-0.39872562737469563,14.979215013764703
2019-11-12,-0.9889891854177568,-0.0410319925071478,15.52944859660698
2019-11-13,1.5927415838130123,0.7137756998005446,9.782195849354235
2019-11-14,-0.445719954648526,-0.2141089155840709,11.192223321881707
2019-11-15,6.905241583813012,-0.25531770679286214,9.35637167353006
2019-11-16,2.073510814582243,1.4692702052950501,15.108432113090497
2019-11-17,2.177906418977848,0.726138337163182,17.05211343177182
2019-11-18,0.6853087388801675,1.6012743726253045,12.979215013764703
2019-11-19,1.0110108145822432,-0.0410319925071478,14.52944859660698
2019-11-20,-0.40725841618698766,-0.28622430019945544,11.782195849354235
2019-11-21,-0.445719954648526,0.785891084415929,11.192223321881707
2019-11-22,-1.0947584161869877,7.744682293207138,19.35637167353006
2019-11-23,2.073510814582243,0.46927020529505004,14.108432113090497
2019-11-24,2.177906418977848,0.726138337163182,16.05211343177182
2019-11-25,-0.3146912611198324,-0.39872562737469563,12.979215013764703
2019-11-26,-0.9889891854177568,0.9589680074928522,15.52944859660698
2019-11-27,-1.4072584161869877,-0.28622430019945544,6.782195849354235
2019-11-28,2.554280045351474,-0.2141089155840709,-3.8077766781182927
2019-11-29,2.9052415838130123,-0.25531770679286214,-2.6436283264699414
2019-11-30,2.073510814582243,0.46927020529505004,14.108432113090497
2019-12-01,2.177906418977848,0.726138337163182,16.05211343177182
2019-12-02,2.6853087388801677,14.601274372625305,19.9792150137647
2019-12-03,-0.9889891854177568,7.958968007492852,12.52944859660698
2019-12-04,1.5927415838130123,-0.28622430019945544,0.7821958493542347
2019-12-05,-0.445719954648526,0.785891084415929,11.192223321881707
2019-12-06,-0.09475841618698766,-0.25531770679286214,10.35637167353006
2019-12-07,2.073510814582243,0.46927020529505004,14.108432113090497
2019-12-08,2.177906418977848,0.726138337163182,18.05211343177182
2019-12-09,3.6853087388801677,4.601274372625304,13.979215013764703
2019-12-10,-0.9889891854177568,2.958968007492852,11.52944859660698
2019-12-11,3.5927415838130123,0.7137756998005446,9.782195849354235
2019-12-12,0.554280045351474,3.7858910844159293,6.192223321881707
2019-12-13,-1.0947584161869877,2.7446822932071377,16.35637167353006
2019-12-14,2.073510814582243,1.4692702052950501,15.108432113090497
2019-12-15,2.177906418977848,0.726138337163182,17.05211343177182
2019-12-16,4.685308738880168,6.601274372625304,13.979215013764703
2019-12-17,1.0110108145822432,3.958968007492852,12.52944859660698
2019-12-18,2.5927415838130123,5.713775699800545,20.782195849354235
2019-12-19,-0.445719954648526,1.785891084415929,5.192223321881707
2019-12-20,-1.0947584161869877,5.744682293207138,18.35637167353006
2019-12-21,2.073510814582243,0.46927020529505004,16.108432113090497
2019-12-22,2.177906418977848,0.726138337163182,21.05211343177182
2019-12-23,-0.3146912611198324,0.6012743726253044,-0.0207849862352969
2019-12-24,-0.9889891854177568,-0.0410319925071478,-5.47055140339302
2019-12-25,-1.4072584161869877,40.71377569980054,-7.217804150645765
2019-12-26,-0.445719954648526,-0.2141089155840709,0.19222332188170732
2019-12-27,-1.0947584161869877,-0.25531770679286214,-1.6436283264699414
2019-12-28,2.073510814582243,0.46927020529505004,14.108432113090497
2019-12-29,2.177906418977848,0.726138337163182,16.05211343177182
2019-12-30,-0.3146912611198324,-0.39872562737469563,4.979215013764703
2019-12-31,2.011010814582243,0.9589680074928522,2.52944859660698
2020-01-01,0.5927415838130123,-0.28622430019945544,-7.217804150645765
2020-01-02,5.554280045351474,-0.2141089155840709,3.1922233218817073
2020-01-03,-0.09475841618698766,-0.25531770679286214,8.35637167353006
2020-01-04,2.073510814582243,12.46927020529505,14.108432113090497
2020-01-05,2.177906418977848,11.726138337163182,16.05211343177182
2020-01-06,0.6853087388801675,7.601274372625304,15.979215013764703
2020-01-07,4.011010814582243,5.958968007492852,12.52944859660698
2020-01-08,5.592741583813012,11.713775699800545,8.782195849354235
2020-01-09,-0.445719954648526,9.78589108441593,9.192223321881707
2020-01-10,5.905241583813012,4.744682293207138,7.356371673530059
2020-01-11,2.073510814582243,1.4692702052950501,16.108432113090497
2020-01-12,2.177906418977848,0.726138337163182,17.05211343177182
2020-01-13,3.6853087388801677,3.6012743726253045,20.9792150137647
2020-01-14,-0.9889891854177568,2.958968007492852,18.52944859660698
2020-01-15,-0.40725841618698766,1.7137756998005447,6.782195849354235
2020-01-16,3.554280045351474,4.785891084415929,16.192223321881706
2020-01-17,0.9052415838130123,7.744682293207138,16.35637167353006
2020-01-18,2.073510814582243,2.46927020529505,23.108432113090497
2020-01-19,2.177906418977848,0.726138337163182,17.05211343177182
2020-01-20,0.6853087388801675,1.6012743726253045,-0.0207849862352969
2020-01-21,3.011010814582243,4.958968007492852,18.52944859660698
2020-01-22,11.592741583813012,0.7137756998005446,11.782195849354235
2020-01-23,3.554280045351474,1.785891084415929,9.192223321881707
2020-01-24,-0.09475841618698766,-0.25531770679286214,11.35637167353006
2020-01-25,2.073510814582243,2.46927020529505,27.108432113090497
2020-01-26,2.177906418977848,1.726138337163182,16.05211343177182
2020-01-27,0.6853087388801675,0.6012743726253044,14.979215013764703
2020-01-28,6.011010814582243,0.9589680074928522,16.52944859660698
2020-01-29,13.592741583813012,1.7137756998005447,11.782195849354235
2020-01-30,3.554280045351474,-0.2141089155840709,17.192223321881706
2020-01-31,5.905241583813012,4.744682293207138,14.35637167353006
2020-02-01,2.073510814582243,4.46927020529505,15.108432113090497
2020-02-02,2.177906418977848,0.726138337163182,16.05211343177182
2020-02-03,5.685308738880168,0.6012743726253044,14.979215013764703
2020-02-04,2.011010814582243,0.9589680074928522,15.52944859660698
2020-02-05,13.592741583813012,3.7137756998005447,20.782195849354235
2020-02-06,0.554280045351474,1.785891084415929,16.192223321881706
2020-02-07,1.9052415838130123,3.7446822932071377,19.35637167353006
2020-02-08,2.073510814582243,2.46927020529505,15.108432113090497
2020-02-09,3.177906418977848,0.726138337163182,16.05211343177182
2020-02-10,8.685308738880167,-0.39872562737469563,23.9792150137647
2020-02-11,1.0110108145822432,-0.0410319925071478,11.52944859660698
2020-02-12,3.5927415838130123,-0.28622430019945544,16.782195849354235
2020-02-13,0.554280045351474,0.785891084415929,20.192223321881706
2020-02-14,4.905241583813012,-0.25531770679286214,30.35637167353006
2020-02-15,8.073510814582242,0.46927020529505004,26.108432113090497
2020-02-16,3.177906418977848,0.726138337163182,18.05211343177182
2020-02-17,5.685308738880168,0.6012743726253044,-3.020784986235297
2020-02-18,2.011010814582243,0.9589680074928522,26.52944859660698
2020-02-19,1.5927415838130123,2.7137756998005447,28.782195849354235
2020-02-20,1.554280045351474,1.785891084415929,21.192223321881706
2020-02-21,5.905241583813012,-0.25531770679286214,23.35637167353006
2020-02-22,2.073510814582243,1.4692702052950501,29.108432113090497
2020-02-23,2.177906418977848,0.726138337163182,17.05211343177182
2020-02-24,1.6853087388801675,-0.39872562737469563,26.9792150137647
2020-02-25,1.0110108145822432,0.9589680074928522,14.52944859660698
2020-02-26,9.592741583813012,-0.28622430019945544,23.782195849354235
2020-02-27,0.554280045351474,1.785891084415929,56.192223321881706
2020-02-28,-1.0947584161869877,2.7446822932071377,39.356371673530056
2020-02-29,2.073510814582243,0.46927020529505004,19.108432113090497
2020-03-01,2.177906418977848,0.726138337163182,18.05211343177182
2020-03-02,0.6853087388801675,1.6012743726253045,29.9792150137647
2020-03-03,7.011010814582243,-0.0410319925071478,29.52944859660698
2020-03-04,-0.40725841618698766,0.7137756998005446,20.782195849354235
2020-03-05,2.554280045351474,-0.2141089155840709,15.192223321881707
2020-03-06,-1.0947584161869877,-0.25531770679286214,16.35637167353006
2020-03-07,2.073510814582243,0.46927020529505004,15.108432113090497
2020-03-08,2.177906418977848,0.726138337163182,17.05211343177182
2020-03-09,-0.3146912611198324,-0.39872562737469563,16.9792150137647
2020-03-10,3.011010814582243,-0.0410319925071478,20.52944859660698
2020-03-11,8.592741583813012,-0.28622430019945544,26.782195849354235
2020-03-12,0.554280045351474,-0.2141089155840709,18.192223321881706
2020-03-13,-1.0947584161869877,-0.25531770679286214,18.35637167353006
2020-03-14,2.073510814582243,0.46927020529505004,15.108432113090497
2020-03-15,2.177906418977848,0.726138337163182,17.05211343177182
2020-03-16,1.6853087388801675,-0.39872562737469563,17.9792150137647
2020-03-17,0.011010814582243178,0.9589680074928522,30.52944859660698
2020-03-18,-1.4072584161869877,-0.28622430019945544,7.782195849354235
2020-03-19,5.554280045351474,0.785891084415929,12.192223321881707
2020-03-20,1.9052415838130123,0.7446822932071379,11.35637167353006
2020-03-21,2.073510814582243,1.4692702052950501,16.108432113090497
2020-03-22,2.177906418977848,1.726138337163182,16.05211343177182
2020-03-23,-0.3146912611198324,0.6012743726253044,13.979215013764703
2020-03-24,-0.9889891854177568,-0.0410319925071478,30.52944859660698
2020-03-25,5.592741583813012,1.7137756998005447,20.782195849354235
2020-03-26,0.554280045351474,-0.2141089155840709,7.192223321881707
2020-03-27,6.905241583813012,-0.25531770679286214,27.35637167353006
2020-03-28,6.073510814582243,0.46927020529505004,15.108432113090497
2020-03-29,2.177906418977848,0.726138337163182,17.05211343177182
2020-03-30,2.6853087388801677,-0.39872562737469563,22.9792150137647
2020-03-31,0.011010814582243178,0.9589680074928522,5.52944859660698
2020-04-01,1.5927415838130123,0.7137756998005446,15.782195849354235
2020-04-02,1.554280045351474,12.78589108441593,10.192223321881707
2020-04-03,2.9052415838130123,-0.25531770679286214,16.35637167353006
2020-04-04,3.073510814582243,1.4692702052950501,15.108432113090497
2020-04-05,2.177906418977848,0.726138337163182,17.05211343177182
2020-04-06,3.6853087388801677,-0.39872562737469563,16.9792150137647
2020-04-07,7.011010814582243,0.9589680074928522,15.52944859660698
2020-04-08,1.5927415838130123,-0.28622430019945544,10.782195849354235
2020-04-09,19.554280045351476,-0.2141089155840709,22.192223321881706
2020-04-10,4.905241583813012,-0.25531770679286214,13.35637167353006
2020-04-11,4.073510814582243,0.46927020529505004,15.108432113090497
2020-04-12,2.177906418977848,0.726138337163182,16.05211343177182
2020-04-13,-0.3146912611198324,-0.39872562737469563,25.9792150137647
2020-04-14,4.011010814582243,7.958968007492852,20.52944859660698
2020-04-15,-0.40725841618698766,-0.28622430019945544,25.782195849354235
2020-04-16,10.554280045351474,-0.2141089155840709,23.192223321881706
2020-04-17,-0.09475841618698766,-0.25531770679286214,25.35637167353006
2020-04-18,10.073510814582242,0.46927020529505004,16.108432113090497
2020-04-19,2.177906418977848,0.726138337163182,16.05211343177182
2020-04-20,-0.3146912611198324,-0.39872562737469563,18.9792150137647
2020-04-21,3.011010814582243,-0.0410319925071478,11.52944859660698
2020-04-22,1.5927415838130123,3.7137756998005447,20.782195849354235
2020-04-23,3.554280045351474,1.785891084415929,9.192223321881707
2020-04-24,3.9052415838130123,-0.25531770679286214,16.35637167353006
2020-04-25,3.073510814582243,0.46927020529505004,17.108432113090497
2020-04-26,2.177906418977848,0.726138337163182,17.05211343177182
2020-04-27,6.685308738880168,7.601274372625304,28.9792150137647
