,apache/cassandra,apache/couchdb,mongodb/mongo
2013-04-21,9.551234178175172,2.6895808211802,10.097068649087284
2013-04-22,9.262649876003913,0.548641446545173,6.9491815120697105
2013-04-23,10.181728683669679,0.06595444755382629,6.141024693043326
2013-04-24,-1.5950570306160365,3.1140313706307494,7.562727989746623
2013-04-25,5.9145583539993485,1.603042359641738,0.44803018754882107
2013-04-26,-0.27843615149515744,-0.6091829150835363,1.9672609567795902
2013-04-27,7.963322090263084,2.587932469531849,13.834706011724645
2013-04-28,13.551234178175172,2.6895808211802,12.097068649087284
2013-04-29,7.2626498760039135,3.548641446545173,9.94918151206971
2013-04-30,14.181728683669679,-0.9340455524461737,8.141024693043326
2013-05-01,3.4049429693839635,-2.8859686293692506,4.562727989746623
2013-05-02,17.914558353999347,-1.396957640358262,6.448030187548821
2013-05-03,6.721563848504843,-0.6091829150835363,3.9672609567795902
2013-05-04,10.963322090263084,2.587932469531849,10.834706011724645
2013-05-05,19.55123417817517,2.6895808211802,10.097068649087284
2013-05-06,7.2626498760039135,2.548641446545173,6.9491815120697105
2013-05-07,2.181728683669678,-0.9340455524461737,8.141024693043326
2013-05-08,0.40494296938396346,-2.8859686293692506,15.562727989746623
2013-05-09,-1.085441646000652,-1.396957640358262,18.44803018754882
2013-05-10,3.7215638485048426,-0.6091829150835363,5.96726095677959
2013-05-11,8.963322090263084,4.587932469531848,9.834706011724645
2013-05-12,7.5512341781751715,2.6895808211802,10.097068649087284
2013-05-13,17.262649876003913,1.548641446545173,20.94918151206971
2013-05-14,5.181728683669678,2.0659544475538265,10.141024693043326
2013-05-15,7.4049429693839635,15.11403137063075,2.562727989746623
2013-05-16,6.9145583539993485,-0.396957640358262,2.448030187548821
2013-05-17,3.7215638485048426,2.390817084916464,11.96726095677959
2013-05-18,6.963322090263084,6.587932469531848,9.834706011724645
2013-05-19,8.551234178175172,8.6895808211802,15.097068649087284
2013-05-20,2.262649876003913,9.548641446545172,3.949181512069711
2013-05-21,18.18172868366968,4.0659544475538265,-0.8589753069566743
2013-05-22,7.4049429693839635,4.11403137063075,24.562727989746623
2013-05-23,19.914558353999347,1.603042359641738,7.448030187548821
2013-05-24,1.7215638485048426,0.3908170849164637,2.9672609567795902
2013-05-25,10.963322090263084,2.587932469531849,8.834706011724645
2013-05-26,13.551234178175172,2.6895808211802,11.097068649087284
2013-05-27,5.2626498760039135,2.548641446545173,-2.050818487930289
2013-05-28,0.18172868366967787,5.0659544475538265,-1.8589753069566743
2013-05-29,8.404942969383963,-1.8859686293692506,3.562727989746623
2013-05-30,-1.085441646000652,0.603042359641738,3.448030187548821
2013-05-31,6.721563848504843,1.3908170849164638,17.96726095677959
2013-06-01,9.963322090263084,2.587932469531849,11.834706011724645
2013-06-02,16.55123417817517,2.6895808211802,10.097068649087284
2013-06-03,5.2626498760039135,2.548641446545173,8.94918151206971
2013-06-04,2.181728683669678,3.0659544475538265,18.141024693043327
2013-06-05,0.40494296938396346,0.11403137063074942,8.562727989746623
2013-06-06,21.914558353999347,-0.396957640358262,4.448030187548821
2013-06-07,-1.2784361514951574,-0.6091829150835363,1.9672609567795902
2013-06-08,8.963322090263084,2.587932469531849,9.834706011724645
2013-06-09,7.5512341781751715,2.6895808211802,10.097068649087284
2013-06-10,2.262649876003913,1.548641446545173,4.9491815120697105
2013-06-11,-3.818271316330322,0.06595444755382629,2.1410246930433257
2013-06-12,-2.5950570306160365,-2.8859686293692506,1.562727989746623
2013-06-13,-3.085441646000652,1.603042359641738,3.448030187548821
2013-06-14,7.721563848504843,-0.6091829150835363,1.9672609567795902
2013-06-15,10.963322090263084,5.587932469531848,8.834706011724645
2013-06-16,12.551234178175172,2.6895808211802,10.097068649087284
2013-06-17,2.262649876003913,4.548641446545173,8.94918151206971
2013-06-18,13.181728683669679,-0.9340455524461737,12.141024693043326
2013-06-19,10.404942969383963,-2.8859686293692506,2.562727989746623
2013-06-20,12.914558353999348,0.603042359641738,11.44803018754882
2013-06-21,18.721563848504843,4.390817084916463,-0.03273904322040977
2013-06-22,8.963322090263084,2.587932469531849,10.834706011724645
2013-06-23,10.551234178175172,2.6895808211802,11.097068649087284
2013-06-24,4.2626498760039135,0.548641446545173,3.949181512069711
2013-06-25,11.181728683669679,-0.9340455524461737,10.141024693043326
2013-06-26,12.404942969383963,-2.8859686293692506,2.562727989746623
2013-06-27,9.914558353999348,0.603042359641738,2.448030187548821
2013-06-28,4.721563848504843,0.3908170849164637,4.96726095677959
2013-06-29,8.963322090263084,3.587932469531849,8.834706011724645
2013-06-30,8.551234178175172,2.6895808211802,12.097068649087284
2013-07-01,6.2626498760039135,2.548641446545173,13.94918151206971
2013-07-02,1.1817286836696779,2.0659544475538265,3.1410246930433257
2013-07-03,-1.5950570306160365,-1.8859686293692506,9.562727989746623
2013-07-04,-1.085441646000652,-0.396957640358262,-4.551969812451179
2013-07-05,-3.2784361514951574,-0.6091829150835363,-0.03273904322040977
2013-07-06,8.963322090263084,2.587932469531849,9.834706011724645
2013-07-07,7.5512341781751715,2.6895808211802,11.097068649087284
2013-07-08,15.262649876003913,0.548641446545173,22.94918151206971
2013-07-09,1.1817286836696779,0.06595444755382629,19.141024693043327
2013-07-10,-1.5950570306160365,-2.8859686293692506,34.56272798974662
2013-07-11,-1.085441646000652,-1.396957640358262,5.448030187548821
2013-07-12,5.721563848504843,-0.6091829150835363,6.96726095677959
2013-07-13,16.963322090263084,2.587932469531849,9.834706011724645
2013-07-14,9.551234178175172,2.6895808211802,10.097068649087284
2013-07-15,17.262649876003913,1.548641446545173,6.9491815120697105
2013-07-16,-0.8182713163303221,-0.9340455524461737,-0.8589753069566743
2013-07-17,1.4049429693839635,-2.8859686293692506,8.562727989746623
2013-07-18,16.914558353999347,3.603042359641738,7.448030187548821
2013-07-19,7.721563848504843,-0.6091829150835363,19.96726095677959
2013-07-20,9.963322090263084,4.587932469531848,12.834706011724645
2013-07-21,7.5512341781751715,2.6895808211802,10.097068649087284
2013-07-22,15.262649876003913,3.548641446545173,18.94918151206971
2013-07-23,7.181728683669678,3.0659544475538265,5.141024693043326
2013-07-24,3.4049429693839635,1.1140313706307494,14.562727989746623
2013-07-25,9.914558353999348,3.603042359641738,5.448030187548821
2013-07-26,7.721563848504843,7.390817084916463,11.96726095677959
2013-07-27,14.963322090263084,2.587932469531849,11.834706011724645
2013-07-28,7.5512341781751715,2.6895808211802,11.097068649087284
2013-07-29,9.262649876003913,1.548641446545173,8.94918151206971
2013-07-30,19.18172868366968,5.0659544475538265,15.141024693043326
2013-07-31,4.4049429693839635,-2.8859686293692506,7.562727989746623
2013-08-01,4.9145583539993485,7.603042359641738,22.44803018754882
2013-08-02,4.721563848504843,5.390817084916463,11.96726095677959
2013-08-03,9.963322090263084,7.587932469531848,13.834706011724645
2013-08-04,7.5512341781751715,2.6895808211802,15.097068649087284
2013-08-05,9.262649876003913,2.548641446545173,6.9491815120697105
2013-08-06,10.181728683669679,1.0659544475538263,9.141024693043326
2013-08-07,1.4049429693839635,2.1140313706307494,6.562727989746623
2013-08-08,26.914558353999347,12.603042359641737,9.44803018754882
2013-08-09,6.721563848504843,-0.6091829150835363,33.96726095677959
2013-08-10,11.963322090263084,2.587932469531849,8.834706011724645
2013-08-11,8.551234178175172,2.6895808211802,10.097068649087284
2013-08-12,21.262649876003913,2.548641446545173,4.9491815120697105
2013-08-13,9.181728683669679,8.065954447553827,4.141024693043326
2013-08-14,7.4049429693839635,-1.8859686293692506,1.562727989746623
2013-08-15,4.9145583539993485,0.603042359641738,6.448030187548821
2013-08-16,7.721563848504843,0.3908170849164637,3.9672609567795902
2013-08-17,11.963322090263084,2.587932469531849,8.834706011724645
2013-08-18,13.551234178175172,2.6895808211802,10.097068649087284
2013-08-19,10.262649876003913,5.548641446545173,27.94918151206971
2013-08-20,13.181728683669679,4.0659544475538265,17.141024693043327
2013-08-21,26.404942969383963,-0.8859686293692506,4.562727989746623
2013-08-22,25.914558353999347,6.603042359641738,2.448030187548821
2013-08-23,5.721563848504843,5.390817084916463,-1.0327390432204098
2013-08-24,19.963322090263084,3.587932469531849,8.834706011724645
2013-08-25,7.5512341781751715,2.6895808211802,10.097068649087284
2013-08-26,19.262649876003913,0.548641446545173,21.94918151206971
2013-08-27,4.181728683669678,0.06595444755382629,4.141024693043326
2013-08-28,5.4049429693839635,-2.8859686293692506,10.562727989746623
2013-08-29,5.9145583539993485,-0.396957640358262,5.448030187548821
2013-08-30,7.721563848504843,-0.6091829150835363,1.9672609567795902
2013-08-31,10.963322090263084,2.587932469531849,8.834706011724645
2013-09-01,18.55123417817517,2.6895808211802,10.097068649087284
2013-09-02,1.262649876003913,0.548641446545173,-0.05081848793028909
2013-09-03,11.181728683669679,-0.9340455524461737,3.1410246930433257
2013-09-04,0.40494296938396346,2.1140313706307494,8.562727989746623
2013-09-05,2.914558353999348,2.603042359641738,18.44803018754882
2013-09-06,-1.2784361514951574,3.390817084916464,15.96726095677959
2013-09-07,9.963322090263084,2.587932469531849,9.834706011724645
2013-09-08,10.551234178175172,2.6895808211802,10.097068649087284
2013-09-09,8.262649876003913,6.548641446545173,11.94918151206971
2013-09-10,8.181728683669679,6.0659544475538265,3.1410246930433257
2013-09-11,5.4049429693839635,0.11403137063074942,7.562727989746623
2013-09-12,16.914558353999347,-0.396957640358262,20.44803018754882
2013-09-13,15.721563848504843,-0.6091829150835363,7.96726095677959
2013-09-14,8.963322090263084,2.587932469531849,12.834706011724645
2013-09-15,9.551234178175172,2.6895808211802,10.097068649087284
2013-09-16,7.2626498760039135,1.548641446545173,8.94918151206971
2013-09-17,18.18172868366968,1.0659544475538263,6.141024693043326
2013-09-18,18.404942969383963,1.1140313706307494,6.562727989746623
2013-09-19,31.914558353999347,-0.396957640358262,33.448030187548824
2013-09-20,1.7215638485048426,5.390817084916463,11.96726095677959
2013-09-21,12.963322090263084,2.587932469531849,9.834706011724645
2013-09-22,7.5512341781751715,2.6895808211802,10.097068649087284
2013-09-23,22.262649876003913,0.548641446545173,8.94918151206971
2013-09-24,17.18172868366968,-0.9340455524461737,14.141024693043326
2013-09-25,17.404942969383963,4.11403137063075,7.562727989746623
2013-09-26,11.914558353999348,-1.396957640358262,16.44803018754882
2013-09-27,-3.2784361514951574,188.39081708491648,13.96726095677959
2013-09-28,17.963322090263084,18.58793246953185,9.834706011724645
2013-09-29,17.55123417817517,2.6895808211802,11.097068649087284
2013-09-30,14.262649876003913,1.548641446545173,4.9491815120697105
2013-10-01,4.181728683669678,9.065954447553827,3.1410246930433257
2013-10-02,8.404942969383963,22.114031370630748,14.562727989746623
2013-10-03,20.914558353999347,108.60304235964173,14.44803018754882
2013-10-04,14.721563848504843,15.390817084916463,20.96726095677959
2013-10-05,13.963322090263084,2.587932469531849,18.834706011724645
2013-10-06,13.551234178175172,3.6895808211802,24.097068649087284
2013-10-07,15.262649876003913,8.548641446545172,18.94918151206971
2013-10-08,16.18172868366968,-0.9340455524461737,17.141024693043327
2013-10-09,24.404942969383963,-1.8859686293692506,25.562727989746623
2013-10-10,-1.085441646000652,0.603042359641738,38.448030187548824
2013-10-11,1.7215638485048426,0.3908170849164637,48.96726095677959
2013-10-12,11.963322090263084,2.587932469531849,39.83470601172465
2013-10-13,18.55123417817517,2.6895808211802,16.097068649087284
2013-10-14,24.262649876003913,4.548641446545173,4.9491815120697105
2013-10-15,5.181728683669678,1.0659544475538263,8.141024693043326
2013-10-16,4.4049429693839635,3.1140313706307494,2.562727989746623
2013-10-17,12.914558353999348,2.603042359641738,-1.551969812451179
2013-10-18,28.721563848504843,1.3908170849164638,10.96726095677959
2013-10-19,17.963322090263084,2.587932469531849,8.834706011724645
2013-10-20,10.551234178175172,2.6895808211802,11.097068649087284
2013-10-21,29.262649876003913,2.548641446545173,19.94918151206971
2013-10-22,16.18172868366968,0.06595444755382629,5.141024693043326
2013-10-23,24.404942969383963,3.1140313706307494,28.562727989746623
2013-10-24,8.914558353999348,-1.396957640358262,20.44803018754882
2013-10-25,10.721563848504843,2.390817084916464,29.96726095677959
2013-10-26,8.963322090263084,5.587932469531848,23.834706011724645
2013-10-27,10.551234178175172,2.6895808211802,10.097068649087284
2013-10-28,19.262649876003913,2.548641446545173,12.94918151206971
2013-10-29,13.181728683669679,-0.9340455524461737,15.141024693043326
2013-10-30,16.404942969383963,-2.8859686293692506,8.562727989746623
2013-10-31,0.914558353999348,-1.396957640358262,15.44803018754882
2013-11-01,4.721563848504843,-0.6091829150835363,9.96726095677959
2013-11-02,14.963322090263084,2.587932469531849,15.834706011724645
2013-11-03,9.551234178175172,2.6895808211802,12.097068649087284
2013-11-04,16.262649876003913,5.548641446545173,14.94918151206971
2013-11-05,12.181728683669679,-0.9340455524461737,7.141024693043326
2013-11-06,-1.5950570306160365,-1.8859686293692506,24.562727989746623
2013-11-07,4.9145583539993485,9.603042359641737,8.44803018754882
2013-11-08,2.7215638485048426,3.390817084916464,12.96726095677959
2013-11-09,9.963322090263084,3.587932469531849,25.834706011724645
2013-11-10,8.551234178175172,2.6895808211802,12.097068649087284
2013-11-11,8.262649876003913,3.548641446545173,10.94918151206971
2013-11-12,7.181728683669678,-0.9340455524461737,17.141024693043327
2013-11-13,2.4049429693839635,1.1140313706307494,29.562727989746623
2013-11-14,0.914558353999348,-1.396957640358262,20.44803018754882
2013-11-15,0.7215638485048426,0.3908170849164637,9.96726095677959
2013-11-16,15.963322090263084,2.587932469531849,8.834706011724645
2013-11-17,7.5512341781751715,2.6895808211802,13.097068649087284
2013-11-18,7.2626498760039135,3.548641446545173,15.94918151206971
2013-11-19,17.18172868366968,1.0659544475538263,14.141024693043326
2013-11-20,7.4049429693839635,6.11403137063075,5.562727989746623
2013-11-21,14.914558353999348,0.603042359641738,5.448030187548821
2013-11-22,10.721563848504843,5.390817084916463,8.96726095677959
2013-11-23,6.963322090263084,3.587932469531849,10.834706011724645
2013-11-24,16.55123417817517,4.689580821180201,10.097068649087284
2013-11-25,3.262649876003913,4.548641446545173,8.94918151206971
2013-11-26,13.181728683669679,0.06595444755382629,13.141024693043326
2013-11-27,7.4049429693839635,-2.8859686293692506,1.562727989746623
2013-11-28,6.9145583539993485,4.603042359641738,-4.551969812451179
2013-11-29,0.7215638485048426,-0.6091829150835363,-4.03273904322041
2013-11-30,6.963322090263084,3.587932469531849,10.834706011724645
2013-12-01,11.551234178175172,2.6895808211802,10.097068649087284
2013-12-02,8.262649876003913,3.548641446545173,15.94918151206971
2013-12-03,9.181728683669679,8.065954447553827,4.141024693043326
2013-12-04,3.4049429693839635,5.11403137063075,44.56272798974662
2013-12-05,1.914558353999348,1.603042359641738,4.448030187548821
2013-12-06,2.7215638485048426,-0.6091829150835363,8.96726095677959
2013-12-07,12.963322090263084,2.587932469531849,8.834706011724645
2013-12-08,8.551234178175172,4.689580821180201,12.097068649087284
2013-12-09,0.26264987600391315,5.548641446545173,16.94918151206971
2013-12-10,0.18172868366967787,5.0659544475538265,5.141024693043326
2013-12-11,-3.5950570306160365,-1.8859686293692506,11.562727989746623
2013-12-12,17.914558353999347,0.603042359641738,7.448030187548821
2013-12-13,4.721563848504843,1.3908170849164638,28.96726095677959
2013-12-14,12.963322090263084,10.587932469531848,11.834706011724645
2013-12-15,10.551234178175172,3.6895808211802,10.097068649087284
2013-12-16,1.262649876003913,2.548641446545173,12.94918151206971
2013-12-17,14.181728683669679,4.0659544475538265,8.141024693043326
2013-12-18,7.4049429693839635,-0.8859686293692506,8.562727989746623
2013-12-19,6.9145583539993485,2.603042359641738,13.44803018754882
2013-12-20,17.721563848504843,-0.6091829150835363,17.96726095677959
2013-12-21,10.963322090263084,3.587932469531849,9.834706011724645
2013-12-22,13.551234178175172,2.6895808211802,13.097068649087284
2013-12-23,0.26264987600391315,6.548641446545173,15.94918151206971
2013-12-24,-0.8182713163303221,0.06595444755382629,-0.8589753069566743
2013-12-25,-4.5950570306160365,-2.8859686293692506,-0.4372720102533769
2013-12-26,2.914558353999348,1.603042359641738,-4.551969812451179
2013-12-27,1.7215638485048426,1.3908170849164638,-4.03273904322041
2013-12-28,13.963322090263084,2.587932469531849,9.834706011724645
2013-12-29,10.551234178175172,2.6895808211802,25.097068649087284
2013-12-30,9.262649876003913,0.548641446545173,30.94918151206971
2013-12-31,-3.818271316330322,-0.9340455524461737,0.14102469304332566
2014-01-01,-3.5950570306160365,-2.8859686293692506,-4.437272010253377
2014-01-02,1.914558353999348,1.603042359641738,9.44803018754882
2014-01-03,0.7215638485048426,3.390817084916464,3.9672609567795902
2014-01-04,11.963322090263084,6.587932469531848,19.834706011724645
2014-01-05,10.551234178175172,2.6895808211802,12.097068649087284
2014-01-06,2.262649876003913,6.548641446545173,9.94918151206971
2014-01-07,2.181728683669678,0.06595444755382629,26.141024693043327
2014-01-08,-1.5950570306160365,2.1140313706307494,11.562727989746623
2014-01-09,0.914558353999348,3.603042359641738,28.44803018754882
2014-01-10,12.721563848504843,4.390817084916463,9.96726095677959
2014-01-11,12.963322090263084,2.587932469531849,8.834706011724645
2014-01-12,9.551234178175172,4.689580821180201,10.097068649087284
2014-01-13,9.262649876003913,16.548641446545172,17.94918151206971
2014-01-14,7.181728683669678,2.0659544475538265,19.141024693043327
2014-01-15,12.404942969383963,1.1140313706307494,14.562727989746623
2014-01-16,12.914558353999348,2.603042359641738,7.448030187548821
2014-01-17,13.721563848504843,33.39081708491646,8.96726095677959
2014-01-18,7.963322090263084,4.587932469531848,9.834706011724645
2014-01-19,10.551234178175172,3.6895808211802,10.097068649087284
2014-01-20,4.2626498760039135,0.548641446545173,-1.050818487930289
2014-01-21,-2.818271316330322,0.06595444755382629,16.141024693043327
2014-01-22,5.4049429693839635,-1.8859686293692506,4.562727989746623
2014-01-23,1.914558353999348,-1.396957640358262,11.44803018754882
2014-01-24,4.721563848504843,-0.6091829150835363,10.96726095677959
2014-01-25,6.963322090263084,5.587932469531848,10.834706011724645
2014-01-26,9.551234178175172,2.6895808211802,17.097068649087284
2014-01-27,7.2626498760039135,3.548641446545173,7.9491815120697105
2014-01-28,6.181728683669678,1.0659544475538263,10.141024693043326
2014-01-29,20.404942969383963,7.11403137063075,46.56272798974662
2014-01-30,5.9145583539993485,4.603042359641738,14.44803018754882
2014-01-31,23.721563848504843,0.3908170849164637,1.9672609567795902
2014-02-01,6.963322090263084,3.587932469531849,9.834706011724645
2014-02-02,13.551234178175172,2.6895808211802,10.097068649087284
2014-02-03,6.2626498760039135,28.548641446545172,7.9491815120697105
2014-02-04,1.1817286836696779,109.06595444755382,12.141024693043326
2014-02-05,12.404942969383963,11.11403137063075,22.562727989746623
2014-02-06,27.914558353999347,12.603042359641737,7.448030187548821
2014-02-07,23.721563848504843,21.390817084916463,9.96726095677959
2014-02-08,13.963322090263084,2.587932469531849,12.834706011724645
2014-02-09,8.551234178175172,2.6895808211802,10.097068649087284
2014-02-10,9.262649876003913,2.548641446545173,16.94918151206971
2014-02-11,21.18172868366968,3.0659544475538265,5.141024693043326
2014-02-12,9.404942969383963,19.114031370630748,16.562727989746623
2014-02-13,12.914558353999348,3.603042359641738,17.44803018754882
2014-02-14,7.721563848504843,0.3908170849164637,19.96726095677959
2014-02-15,17.963322090263084,2.587932469531849,11.834706011724645
2014-02-16,10.551234178175172,5.689580821180201,11.097068649087284
2014-02-17,17.262649876003913,6.548641446545173,-0.05081848793028909
2014-02-18,10.181728683669679,-0.9340455524461737,13.141024693043326
2014-02-19,22.404942969383963,-0.8859686293692506,20.562727989746623
2014-02-20,15.914558353999348,-0.396957640358262,5.448030187548821
2014-02-21,6.721563848504843,-0.6091829150835363,10.96726095677959
2014-02-22,11.963322090263084,2.587932469531849,11.834706011724645
2014-02-23,7.5512341781751715,6.689580821180201,11.097068649087284
2014-02-24,4.2626498760039135,0.548641446545173,7.9491815120697105
2014-02-25,19.18172868366968,4.0659544475538265,7.141024693043326
2014-02-26,10.404942969383963,-0.8859686293692506,8.562727989746623
2014-02-27,0.914558353999348,0.603042359641738,4.448030187548821
2014-02-28,28.721563848504843,2.390817084916464,21.96726095677959
2014-03-01,6.963322090263084,2.587932469531849,11.834706011724645
2014-03-02,7.5512341781751715,2.6895808211802,10.097068649087284
2014-03-03,10.262649876003913,1.548641446545173,13.94918151206971
2014-03-04,10.181728683669679,0.06595444755382629,13.141024693043326
2014-03-05,2.4049429693839635,-1.8859686293692506,9.562727989746623
2014-03-06,13.914558353999348,4.603042359641738,3.448030187548821
2014-03-07,5.721563848504843,0.3908170849164637,7.96726095677959
2014-03-08,6.963322090263084,2.587932469531849,8.834706011724645
2014-03-09,18.55123417817517,2.6895808211802,11.097068649087284
2014-03-10,7.2626498760039135,5.548641446545173,7.9491815120697105
2014-03-11,3.181728683669678,1.0659544475538263,11.141024693043326
2014-03-12,32.40494296938397,-0.8859686293692506,18.562727989746623
2014-03-13,22.914558353999347,6.603042359641738,17.44803018754882
2014-03-14,31.721563848504843,3.390817084916464,5.96726095677959
2014-03-15,8.963322090263084,3.587932469531849,13.834706011724645
2014-03-16,10.551234178175172,3.6895808211802,11.097068649087284
2014-03-17,23.262649876003913,10.548641446545172,18.94918151206971
2014-03-18,13.181728683669679,1.0659544475538263,12.141024693043326
2014-03-19,31.404942969383963,-0.8859686293692506,13.562727989746623
2014-03-20,6.9145583539993485,5.603042359641738,5.448030187548821
2014-03-21,14.721563848504843,12.390817084916463,4.96726095677959
2014-03-22,18.963322090263084,2.587932469531849,8.834706011724645
2014-03-23,12.551234178175172,3.6895808211802,10.097068649087284
2014-03-24,11.262649876003913,3.548641446545173,2.949181512069711
2014-03-25,22.18172868366968,11.065954447553827,7.141024693043326
2014-03-26,13.404942969383963,2.1140313706307494,5.562727989746623
2014-03-27,13.914558353999348,7.603042359641738,15.44803018754882
2014-03-28,6.721563848504843,6.390817084916463,22.96726095677959
2014-03-29,8.963322090263084,3.587932469531849,9.834706011724645
2014-03-30,7.5512341781751715,3.6895808211802,12.097068649087284
2014-03-31,13.262649876003913,0.548641446545173,6.9491815120697105
2014-04-01,14.181728683669679,9.065954447553827,6.141024693043326
2014-04-02,48.40494296938397,-2.8859686293692506,1.562727989746623
2014-04-03,26.914558353999347,-1.396957640358262,30.44803018754882
2014-04-04,0.7215638485048426,0.3908170849164637,0.9672609567795902
2014-04-05,6.963322090263084,3.587932469531849,8.834706011724645
2014-04-06,7.5512341781751715,3.6895808211802,10.097068649087284
2014-04-07,6.2626498760039135,0.548641446545173,10.94918151206971
2014-04-08,25.18172868366968,1.0659544475538263,0.14102469304332566
2014-04-09,-0.5950570306160365,0.11403137063074942,3.562727989746623
2014-04-10,0.914558353999348,0.603042359641738,5.448030187548821
2014-04-11,7.721563848504843,-0.6091829150835363,5.96726095677959
2014-04-12,8.963322090263084,2.587932469531849,9.834706011724645
2014-04-13,7.5512341781751715,4.689580821180201,12.097068649087284
2014-04-14,1.262649876003913,12.548641446545172,7.9491815120697105
2014-04-15,0.18172868366967787,7.0659544475538265,3.1410246930433257
2014-04-16,-3.5950570306160365,4.11403137063075,6.562727989746623
2014-04-17,-0.08544164600065196,4.603042359641738,7.448030187548821
2014-04-18,1.7215638485048426,-0.6091829150835363,10.96726095677959
2014-04-19,10.963322090263084,2.587932469531849,12.834706011724645
2014-04-20,7.5512341781751715,3.6895808211802,10.097068649087284
2014-04-21,12.262649876003913,2.548641446545173,13.94918151206971
2014-04-22,41.181728683669675,4.0659544475538265,2.1410246930433257
2014-04-23,12.404942969383963,0.11403137063074942,24.562727989746623
2014-04-24,9.914558353999348,6.603042359641738,3.448030187548821
2014-04-25,25.721563848504843,5.390817084916463,9.96726095677959
2014-04-26,11.963322090263084,2.587932469531849,11.834706011724645
2014-04-27,7.5512341781751715,5.689580821180201,10.097068649087284
2014-04-28,8.262649876003913,3.548641446545173,19.94918151206971
2014-04-29,12.181728683669679,9.065954447553827,15.141024693043326
2014-04-30,29.404942969383963,0.11403137063074942,7.562727989746623
2014-05-01,23.914558353999347,7.603042359641738,28.44803018754882
2014-05-02,13.721563848504843,0.3908170849164637,0.9672609567795902
2014-05-03,39.963322090263084,2.587932469531849,9.834706011724645
2014-05-04,23.55123417817517,2.6895808211802,11.097068649087284
2014-05-05,15.262649876003913,5.548641446545173,12.94918151206971
2014-05-06,17.18172868366968,11.065954447553827,17.141024693043327
2014-05-07,36.40494296938397,0.11403137063074942,2.562727989746623
2014-05-08,34.91455835399935,0.603042359641738,3.448030187548821
2014-05-09,10.721563848504843,0.3908170849164637,11.96726095677959
