,playframework/playframework,apache/struts,spring-projects/spring-boot
2013-04-29,4.022393238231747,-0.06905150577510831,4.663690476190476
2013-04-30,2.255063647532592,-0.4613777785361637,2.0913461538461537
2013-05-01,1.7607174140559232,-0.3355350222586247,5.617673992673993
2013-05-02,1.0361295019680115,-0.11918886841247094,5.660256410256411
2013-05-03,5.872667963506473,-0.05462842885203133,3.220695970695971
2013-05-04,2.7050855459240557,0.6136408019171994,4.653388278388278
2013-05-05,2.347942688781198,0.42614080191719944,5.092948717948718
2013-05-06,3.0223932382317473,-0.06905150577510831,-1.3363095238095237
2013-05-07,0.2550636475325916,-0.4613777785361637,2.0913461538461537
2013-05-08,5.760717414055923,0.6644649777413754,21.617673992673993
2013-05-09,-0.9638704980319887,-0.11918886841247094,13.66025641025641
2013-05-10,-0.12733203649352715,0.9453715711479687,4.220695970695971
2013-05-11,2.7050855459240557,0.6136408019171994,4.653388278388278
2013-05-12,2.347942688781198,0.42614080191719944,6.092948717948718
2013-05-13,0.022393238231747548,-0.06905150577510831,1.6636904761904763
2013-05-14,7.255063647532592,-0.4613777785361637,-2.9086538461538463
2013-05-15,5.760717414055923,-0.3355350222586247,-0.38232600732600686
2013-05-16,0.036129501968011346,0.8808111315875291,1.6602564102564106
2013-05-17,-0.12733203649352715,3.9453715711479687,10.22069597069597
2013-05-18,3.7050855459240557,0.6136408019171994,10.653388278388277
2013-05-19,2.347942688781198,1.4261408019171995,5.092948717948718
2013-05-20,31.022393238231746,2.9309484942248916,-1.3363095238095237
2013-05-21,13.255063647532591,0.5386222214638363,3.0913461538461537
2013-05-22,3.7607174140559234,4.664464977741376,1.6176739926739931
2013-05-23,1.0361295019680115,7.880811131587529,0.6602564102564106
2013-05-24,2.8726679635064727,1.9453715711479687,4.220695970695971
2013-05-25,2.7050855459240557,2.6136408019171995,4.653388278388278
2013-05-26,2.347942688781198,0.42614080191719944,5.092948717948718
2013-05-27,-0.9776067617682525,0.9309484942248917,-1.3363095238095237
2013-05-28,0.2550636475325916,0.5386222214638363,3.0913461538461537
2013-05-29,-0.2392825859440768,1.6644649777413754,-0.38232600732600686
2013-05-30,1.0361295019680115,1.880811131587529,0.6602564102564106
2013-05-31,-0.12733203649352715,2.9453715711479687,4.220695970695971
2013-06-01,3.7050855459240557,1.6136408019171995,5.653388278388278
2013-06-02,5.347942688781198,0.42614080191719944,8.092948717948719
2013-06-03,2.0223932382317473,-0.06905150577510831,0.6636904761904763
2013-06-04,5.255063647532592,-0.4613777785361637,0.09134615384615374
2013-06-05,-0.2392825859440768,-0.3355350222586247,-0.38232600732600686
2013-06-06,0.036129501968011346,2.880811131587529,-1.3397435897435894
2013-06-07,2.8726679635064727,-0.05462842885203133,4.220695970695971
2013-06-08,2.7050855459240557,0.6136408019171994,4.653388278388278
2013-06-09,5.347942688781198,0.42614080191719944,5.092948717948718
2013-06-10,3.0223932382317473,0.9309484942248917,-1.3363095238095237
2013-06-11,3.255063647532592,-0.4613777785361637,-1.9086538461538463
2013-06-12,0.7607174140559232,1.6644649777413754,9.617673992673993
2013-06-13,3.0361295019680115,5.880811131587529,0.6602564102564106
2013-06-14,-0.12733203649352715,3.9453715711479687,1.2206959706959708
2013-06-15,3.7050855459240557,0.6136408019171994,6.653388278388278
2013-06-16,2.347942688781198,0.42614080191719944,5.092948717948718
2013-06-17,2.0223932382317473,-0.06905150577510831,1.6636904761904763
2013-06-18,3.255063647532592,-0.4613777785361637,0.09134615384615374
2013-06-19,2.7607174140559234,-0.3355350222586247,-2.382326007326007
2013-06-20,-0.9638704980319887,1.880811131587529,1.6602564102564106
2013-06-21,0.8726679635064729,-0.05462842885203133,0.2206959706959708
2013-06-22,7.705085545924056,0.6136408019171994,4.653388278388278
2013-06-23,2.347942688781198,0.42614080191719944,5.092948717948718
2013-06-24,2.0223932382317473,-0.06905150577510831,-1.3363095238095237
2013-06-25,7.255063647532592,-0.4613777785361637,-2.9086538461538463
2013-06-26,10.760717414055923,-0.3355350222586247,-2.382326007326007
2013-06-27,2.0361295019680115,-0.11918886841247094,-2.3397435897435894
2013-06-28,7.872667963506473,1.9453715711479687,-0.7793040293040292
2013-06-29,5.705085545924056,0.6136408019171994,4.653388278388278
2013-06-30,7.347942688781198,0.42614080191719944,5.092948717948718
2013-07-01,1.0223932382317475,-0.06905150577510831,1.6636904761904763
2013-07-02,4.255063647532592,-0.4613777785361637,-2.9086538461538463
2013-07-03,8.760717414055923,0.6644649777413754,-2.382326007326007
2013-07-04,7.036129501968011,-0.11918886841247094,-2.3397435897435894
2013-07-05,2.8726679635064727,0.9453715711479687,3.220695970695971
2013-07-06,8.705085545924057,1.6136408019171995,4.653388278388278
2013-07-07,3.347942688781198,0.42614080191719944,5.092948717948718
2013-07-08,24.022393238231746,-0.06905150577510831,16.663690476190474
2013-07-09,8.255063647532591,-0.4613777785361637,7.091346153846153
2013-07-10,7.760717414055923,0.6644649777413754,8.617673992673993
2013-07-11,1.0361295019680115,-0.11918886841247094,5.660256410256411
2013-07-12,8.872667963506473,7.945371571147969,8.22069597069597
2013-07-13,3.7050855459240557,0.6136408019171994,8.653388278388277
2013-07-14,2.347942688781198,0.42614080191719944,10.092948717948719
2013-07-15,6.022393238231747,4.930948494224892,2.6636904761904763
2013-07-16,5.255063647532592,1.5386222214638363,2.0913461538461537
2013-07-17,8.760717414055923,1.6644649777413754,3.617673992673993
2013-07-18,8.036129501968011,-0.11918886841247094,12.66025641025641
2013-07-19,6.872667963506473,-0.05462842885203133,8.22069597069597
2013-07-20,2.7050855459240557,0.6136408019171994,4.653388278388278
2013-07-21,3.347942688781198,2.4261408019171995,6.092948717948718
2013-07-22,1.0223932382317475,-0.06905150577510831,4.663690476190476
2013-07-23,2.255063647532592,-0.4613777785361637,7.091346153846153
2013-07-24,0.7607174140559232,0.6644649777413754,1.6176739926739931
2013-07-25,13.036129501968011,1.880811131587529,1.6602564102564106
2013-07-26,3.8726679635064727,0.9453715711479687,7.220695970695971
2013-07-27,3.7050855459240557,0.6136408019171994,5.653388278388278
2013-07-28,3.347942688781198,1.4261408019171995,5.092948717948718
2013-07-29,1.0223932382317475,1.9309484942248918,7.663690476190476
2013-07-30,5.255063647532592,1.5386222214638363,6.091346153846153
2013-07-31,14.760717414055923,-0.3355350222586247,12.617673992673993
2013-08-01,1.0361295019680115,1.880811131587529,4.660256410256411
2013-08-02,0.8726679635064729,0.9453715711479687,14.22069597069597
2013-08-03,2.7050855459240557,0.6136408019171994,9.653388278388277
2013-08-04,3.347942688781198,0.42614080191719944,9.092948717948719
2013-08-05,6.022393238231747,-0.06905150577510831,23.663690476190474
2013-08-06,1.2550636475325916,-0.4613777785361637,21.091346153846153
2013-08-07,0.7607174140559232,-0.3355350222586247,3.617673992673993
2013-08-08,3.0361295019680115,-0.11918886841247094,8.66025641025641
2013-08-09,10.872667963506473,0.9453715711479687,9.22069597069597
2013-08-10,2.7050855459240557,0.6136408019171994,5.653388278388278
2013-08-11,7.347942688781198,0.42614080191719944,7.092948717948718
2013-08-12,5.022393238231747,-0.06905150577510831,5.663690476190476
2013-08-13,7.255063647532592,-0.4613777785361637,-1.9086538461538463
2013-08-14,3.7607174140559234,-0.3355350222586247,-2.382326007326007
2013-08-15,0.036129501968011346,-0.11918886841247094,-2.3397435897435894
2013-08-16,6.872667963506473,-0.05462842885203133,-0.7793040293040292
2013-08-17,4.705085545924056,0.6136408019171994,4.653388278388278
2013-08-18,4.347942688781198,0.42614080191719944,5.092948717948718
2013-08-19,2.0223932382317473,-0.06905150577510831,-1.3363095238095237
2013-08-20,-1.7449363524674084,-0.4613777785361637,-2.9086538461538463
2013-08-21,-0.2392825859440768,-0.3355350222586247,-2.382326007326007
2013-08-22,1.0361295019680115,-0.11918886841247094,-2.3397435897435894
2013-08-23,3.8726679635064727,-0.05462842885203133,-0.7793040293040292
2013-08-24,5.705085545924056,0.6136408019171994,4.653388278388278
2013-08-25,2.347942688781198,0.42614080191719944,5.092948717948718
2013-08-26,8.022393238231748,-0.06905150577510831,-1.3363095238095237
2013-08-27,13.255063647532591,-0.4613777785361637,-2.9086538461538463
2013-08-28,11.760717414055923,-0.3355350222586247,-2.382326007326007
2013-08-29,13.036129501968011,-0.11918886841247094,-2.3397435897435894
2013-08-30,17.872667963506473,-0.05462842885203133,-0.7793040293040292
2013-08-31,3.7050855459240557,0.6136408019171994,4.653388278388278
2013-09-01,4.347942688781198,0.42614080191719944,5.092948717948718
2013-09-02,10.022393238231748,-0.06905150577510831,-1.3363095238095237
2013-09-03,9.255063647532591,0.5386222214638363,-2.9086538461538463
2013-09-04,8.760717414055923,13.664464977741375,-2.382326007326007
2013-09-05,5.036129501968011,-0.11918886841247094,-2.3397435897435894
2013-09-06,8.872667963506473,0.9453715711479687,113.22069597069597
2013-09-07,5.705085545924056,3.6136408019171995,4.653388278388278
2013-09-08,4.347942688781198,0.42614080191719944,5.092948717948718
2013-09-09,10.022393238231748,-0.06905150577510831,1.6636904761904763
2013-09-10,6.255063647532592,6.538622221463836,-2.9086538461538463
2013-09-11,10.760717414055923,3.664464977741375,0.6176739926739931
2013-09-12,20.036129501968013,-0.11918886841247094,1.6602564102564106
2013-09-13,5.872667963506473,-0.05462842885203133,1.2206959706959708
2013-09-14,2.7050855459240557,0.6136408019171994,6.653388278388278
2013-09-15,2.347942688781198,0.42614080191719944,6.092948717948718
2013-09-16,5.022393238231747,-0.06905150577510831,-1.3363095238095237
2013-09-17,5.255063647532592,1.5386222214638363,-2.9086538461538463
2013-09-18,6.760717414055923,-0.3355350222586247,3.617673992673993
2013-09-19,7.036129501968011,1.880811131587529,-1.3397435897435894
2013-09-20,4.872667963506473,-0.05462842885203133,5.220695970695971
2013-09-21,4.705085545924056,0.6136408019171994,4.653388278388278
2013-09-22,6.347942688781198,1.4261408019171995,5.092948717948718
2013-09-23,8.022393238231748,0.9309484942248917,-0.3363095238095237
2013-09-24,15.255063647532591,0.5386222214638363,6.091346153846153
2013-09-25,2.7607174140559234,-0.3355350222586247,-2.382326007326007
2013-09-26,2.0361295019680115,-0.11918886841247094,4.660256410256411
2013-09-27,0.8726679635064729,-0.05462842885203133,2.220695970695971
2013-09-28,3.7050855459240557,0.6136408019171994,4.653388278388278
2013-09-29,4.347942688781198,0.42614080191719944,5.092948717948718
2013-09-30,0.022393238231747548,-0.06905150577510831,-0.3363095238095237
2013-10-01,3.255063647532592,-0.4613777785361637,-0.9086538461538463
2013-10-02,-1.2392825859440768,-0.3355350222586247,3.617673992673993
2013-10-03,2.0361295019680115,-0.11918886841247094,-0.3397435897435894
2013-10-04,1.872667963506473,-0.05462842885203133,-0.7793040293040292
2013-10-05,4.705085545924056,0.6136408019171994,4.653388278388278
2013-10-06,2.347942688781198,0.42614080191719944,5.092948717948718
2013-10-07,-0.9776067617682525,-0.06905150577510831,9.663690476190476
2013-10-08,6.255063647532592,-0.4613777785361637,11.091346153846153
2013-10-09,3.7607174140559234,-0.3355350222586247,9.617673992673993
2013-10-10,0.036129501968011346,0.8808111315875291,9.66025641025641
2013-10-11,0.8726679635064729,0.9453715711479687,0.2206959706959708
2013-10-12,3.7050855459240557,0.6136408019171994,4.653388278388278
2013-10-13,5.347942688781198,0.42614080191719944,5.092948717948718
2013-10-14,12.022393238231748,-0.06905150577510831,3.6636904761904763
2013-10-15,4.255063647532592,-0.4613777785361637,3.0913461538461537
2013-10-16,12.760717414055923,3.664464977741375,1.6176739926739931
2013-10-17,7.036129501968011,1.880811131587529,-1.3397435897435894
2013-10-18,7.872667963506473,7.945371571147969,1.2206959706959708
2013-10-19,5.705085545924056,0.6136408019171994,4.653388278388278
2013-10-20,5.347942688781198,0.42614080191719944,5.092948717948718
2013-10-21,21.022393238231746,4.930948494224892,-1.3363095238095237
2013-10-22,19.25506364753259,2.5386222214638363,4.091346153846153
2013-10-23,18.76071741405592,7.664464977741376,2.617673992673993
2013-10-24,11.036129501968011,2.880811131587529,5.660256410256411
2013-10-25,0.8726679635064729,-0.05462842885203133,3.220695970695971
2013-10-26,2.7050855459240557,0.6136408019171994,4.653388278388278
2013-10-27,8.347942688781199,0.42614080191719944,5.092948717948718
2013-10-28,15.022393238231748,1.9309484942248918,2.6636904761904763
2013-10-29,13.255063647532591,1.5386222214638363,-1.9086538461538463
2013-10-30,27.76071741405592,0.6644649777413754,-2.382326007326007
2013-10-31,7.036129501968011,-0.11918886841247094,4.660256410256411
2013-11-01,2.8726679635064727,-0.05462842885203133,9.22069597069597
2013-11-02,4.705085545924056,0.6136408019171994,8.653388278388277
2013-11-03,2.347942688781198,0.42614080191719944,5.092948717948718
2013-11-04,2.0223932382317473,0.9309484942248917,19.663690476190474
2013-11-05,0.2550636475325916,-0.4613777785361637,14.091346153846153
2013-11-06,8.760717414055923,-0.3355350222586247,20.617673992673993
2013-11-07,7.036129501968011,-0.11918886841247094,11.66025641025641
2013-11-08,10.872667963506473,-0.05462842885203133,-0.7793040293040292
2013-11-09,2.7050855459240557,0.6136408019171994,6.653388278388278
2013-11-10,7.347942688781198,0.42614080191719944,5.092948717948718
2013-11-11,9.022393238231748,-0.06905150577510831,-1.3363095238095237
2013-11-12,0.2550636475325916,-0.4613777785361637,-2.9086538461538463
2013-11-13,2.7607174140559234,-0.3355350222586247,-2.382326007326007
2013-11-14,2.0361295019680115,-0.11918886841247094,0.6602564102564106
2013-11-15,5.872667963506473,-0.05462842885203133,1.2206959706959708
2013-11-16,4.705085545924056,0.6136408019171994,11.653388278388277
2013-11-17,5.347942688781198,2.4261408019171995,8.092948717948719
2013-11-18,2.0223932382317473,-0.06905150577510831,8.663690476190476
2013-11-19,-1.7449363524674084,0.5386222214638363,4.091346153846153
2013-11-20,4.760717414055923,0.6644649777413754,12.617673992673993
2013-11-21,7.036129501968011,0.8808111315875291,-0.3397435897435894
2013-11-22,5.872667963506473,-0.05462842885203133,10.22069597069597
2013-11-23,3.7050855459240557,0.6136408019171994,5.653388278388278
2013-11-24,2.347942688781198,0.42614080191719944,7.092948717948718
2013-11-25,4.022393238231747,-0.06905150577510831,9.663690476190476
2013-11-26,2.255063647532592,-0.4613777785361637,5.091346153846153
2013-11-27,-0.2392825859440768,-0.3355350222586247,5.617673992673993
2013-11-28,5.036129501968011,-0.11918886841247094,8.66025641025641
2013-11-29,5.872667963506473,2.9453715711479687,12.22069597069597
2013-11-30,2.7050855459240557,3.6136408019171995,4.653388278388278
2013-12-01,3.347942688781198,0.42614080191719944,5.092948717948718
2013-12-02,1.0223932382317475,-0.06905150577510831,1.6636904761904763
2013-12-03,2.255063647532592,-0.4613777785361637,-0.9086538461538463
2013-12-04,3.7607174140559234,-0.3355350222586247,1.6176739926739931
2013-12-05,3.0361295019680115,-0.11918886841247094,1.6602564102564106
2013-12-06,1.872667963506473,-0.05462842885203133,0.2206959706959708
2013-12-07,3.7050855459240557,0.6136408019171994,4.653388278388278
