,django/django,rails/rails,laravel/framework
2019-02-11,5.8519299023957405,19.721658646736287,16.839162476584836
2019-02-12,3.6074244078902464,13.561631174208815,34.50262401504637
2019-02-13,2.3684134188792574,16.023169635747276,5.18668994911231
2019-02-14,5.8004189133847515,14.205861943439583,4.521167971090332
2019-02-15,0.7578364958023341,14.013554251131891,2.677074564496925
2019-02-16,3.448173332878302,19.26002064705481,7.179310854776692
2019-02-17,3.1658035287693673,13.214103701681342,13.093970168892529
2019-02-18,-1.1480700976042593,8.721658646736286,23.839162476584836
2019-02-19,-1.3925755921097536,15.561631174208815,4.502624015046375
2019-02-20,1.3684134188792574,19.023169635747276,20.18668994911231
2019-02-21,4.8004189133847515,16.205861943439583,5.521167971090332
2019-02-22,-0.24216350419766589,12.013554251131891,25.677074564496927
2019-02-23,3.448173332878302,17.26002064705481,14.179310854776691
2019-02-24,4.165803528769367,11.214103701681342,12.093970168892529
2019-02-25,4.8519299023957405,27.721658646736287,4.839162476584837
2019-02-26,0.6074244078902464,18.561631174208813,27.502624015046376
2019-02-27,2.3684134188792574,9.023169635747275,12.18668994911231
2019-02-28,1.800418913384752,4.205861943439583,16.521167971090332
2019-03-01,4.7578364958023345,11.013554251131891,14.677074564496925
2019-03-02,5.4481733328783015,4.260020647054808,8.179310854776691
2019-03-03,4.165803528769367,17.214103701681342,12.093970168892529
2019-03-04,-0.14807009760425927,8.721658646736286,6.839162476584837
2019-03-05,1.6074244078902464,7.561631174208815,8.502624015046376
2019-03-06,-0.6315865811207426,15.023169635747275,9.18668994911231
2019-03-07,1.800418913384752,22.205861943439583,3.521167971090332
2019-03-08,2.757836495802334,23.01355425113189,4.677074564496925
2019-03-09,4.4481733328783015,30.26002064705481,6.179310854776692
2019-03-10,3.1658035287693673,11.214103701681342,10.093970168892529
2019-03-11,0.8519299023957407,28.721658646736287,10.839162476584837
2019-03-12,1.6074244078902464,23.561631174208813,3.5026240150463748
2019-03-13,-0.6315865811207426,13.023169635747275,8.18668994911231
2019-03-14,0.8004189133847519,5.205861943439583,4.521167971090332
2019-03-15,2.757836495802334,10.013554251131891,2.677074564496925
2019-03-16,2.448173332878302,13.260020647054809,16.17931085477669
2019-03-17,3.1658035287693673,21.214103701681342,11.093970168892529
2019-03-18,4.8519299023957405,16.721658646736287,2.839162476584837
2019-03-19,-1.3925755921097536,19.561631174208813,13.502624015046376
2019-03-20,3.3684134188792574,12.023169635747275,9.18668994911231
2019-03-21,8.800418913384751,3.205861943439583,17.521167971090332
2019-03-22,6.7578364958023345,18.01355425113189,6.677074564496925
2019-03-23,9.448173332878302,14.260020647054809,14.179310854776691
2019-03-24,4.165803528769367,12.214103701681342,7.093970168892529
2019-03-25,3.8519299023957405,9.721658646736286,6.839162476584837
2019-03-26,-0.39257559210975357,16.561631174208813,9.502624015046376
2019-03-27,8.368413418879257,10.023169635747275,3.1866899491123095
2019-03-28,6.8004189133847515,7.205861943439583,7.521167971090332
2019-03-29,3.757836495802334,13.013554251131891,16.677074564496927
2019-03-30,12.448173332878302,18.26002064705481,9.179310854776691
2019-03-31,3.1658035287693673,37.21410370168134,6.093970168892529
2019-04-01,5.8519299023957405,16.721658646736287,18.839162476584836
2019-04-02,0.6074244078902464,18.561631174208813,-1.4973759849536252
2019-04-03,2.3684134188792574,29.023169635747276,4.18668994911231
2019-04-04,-0.1995810866152481,30.205861943439583,8.521167971090332
2019-04-05,4.7578364958023345,21.01355425113189,2.677074564496925
2019-04-06,4.4481733328783015,7.260020647054808,6.179310854776692
2019-04-07,3.1658035287693673,7.214103701681341,6.093970168892529
2019-04-08,3.8519299023957405,13.721658646736286,5.839162476584837
2019-04-09,-0.39257559210975357,22.561631174208813,0.5026240150463748
2019-04-10,-1.6315865811207426,13.023169635747275,13.18668994911231
2019-04-11,-1.199581086615248,26.205861943439583,24.521167971090332
2019-04-12,-0.24216350419766589,26.01355425113189,14.677074564496925
2019-04-13,6.4481733328783015,15.260020647054809,7.179310854776692
2019-04-14,7.165803528769367,18.214103701681342,13.093970168892529
2019-04-15,3.8519299023957405,19.721658646736287,7.839162476584837
2019-04-16,2.6074244078902464,27.561631174208813,4.502624015046375
2019-04-17,2.3684134188792574,10.023169635747275,5.18668994911231
2019-04-18,4.8004189133847515,9.205861943439583,12.521167971090332
2019-04-19,4.7578364958023345,31.01355425113189,11.677074564496925
2019-04-20,2.448173332878302,11.260020647054809,11.179310854776691
2019-04-21,5.165803528769367,12.214103701681342,7.093970168892529
2019-04-22,-1.1480700976042593,16.721658646736287,18.839162476584836
2019-04-23,2.6074244078902464,24.561631174208813,5.502624015046375
2019-04-24,4.368413418879257,10.023169635747275,1.1866899491123095
2019-04-25,6.8004189133847515,8.205861943439583,14.521167971090332
2019-04-26,1.757836495802334,7.013554251131891,5.677074564496925
2019-04-27,4.4481733328783015,8.260020647054809,7.179310854776692
2019-04-28,3.1658035287693673,6.214103701681341,10.093970168892529
2019-04-29,7.8519299023957405,3.7216586467362864,14.839162476584837
2019-04-30,3.6074244078902464,10.561631174208815,10.502624015046376
2019-05-01,0.3684134188792574,13.023169635747275,8.18668994911231
2019-05-02,1.800418913384752,8.205861943439583,8.521167971090332
2019-05-03,6.7578364958023345,4.013554251131891,10.677074564496925
2019-05-04,2.448173332878302,6.260020647054808,5.179310854776692
2019-05-05,3.1658035287693673,10.214103701681342,15.093970168892529
2019-05-06,0.8519299023957407,6.721658646736286,11.839162476584837
2019-05-07,7.607424407890246,6.561631174208815,19.502624015046376
2019-05-08,6.368413418879257,12.023169635747275,8.18668994911231
2019-05-09,3.800418913384752,7.205861943439583,10.521167971090332
2019-05-10,0.7578364958023341,4.013554251131891,8.677074564496925
2019-05-11,2.448173332878302,29.26002064705481,7.179310854776692
2019-05-12,4.165803528769367,17.214103701681342,17.09397016889253
2019-05-13,1.8519299023957407,12.721658646736286,14.839162476584837
2019-05-14,-0.39257559210975357,2.5616311742088143,10.502624015046376
2019-05-15,2.3684134188792574,4.0231696357472755,20.18668994911231
2019-05-16,2.800418913384752,2.205861943439583,5.521167971090332
2019-05-17,7.7578364958023345,2.013554251131891,8.677074564496925
2019-05-18,3.448173332878302,13.260020647054809,5.179310854776692
2019-05-19,3.1658035287693673,8.214103701681342,6.093970168892529
2019-05-20,3.8519299023957405,6.721658646736286,-2.160837523415163
2019-05-21,6.607424407890246,4.561631174208815,4.502624015046375
2019-05-22,3.3684134188792574,13.023169635747275,0.18668994911230952
2019-05-23,0.8004189133847519,8.205861943439583,1.5211679710903316
2019-05-24,7.7578364958023345,1.013554251131891,5.677074564496925
2019-05-25,2.448173332878302,6.260020647054808,14.179310854776691
2019-05-26,3.1658035287693673,6.214103701681341,12.093970168892529
2019-05-27,3.8519299023957405,1.7216586467362862,5.839162476584837
2019-05-28,2.6074244078902464,16.561631174208813,11.502624015046376
2019-05-29,1.3684134188792574,3.0231696357472755,5.18668994911231
2019-05-30,-0.1995810866152481,-0.794138056560417,13.521167971090332
2019-05-31,6.7578364958023345,10.013554251131891,6.677074564496925
2019-06-01,2.448173332878302,9.260020647054809,10.179310854776691
2019-06-02,3.1658035287693673,12.214103701681342,8.093970168892529
2019-06-03,6.8519299023957405,3.7216586467362864,1.839162476584837
2019-06-04,2.6074244078902464,11.561631174208815,25.502624015046376
2019-06-05,3.3684134188792574,16.023169635747276,17.18668994911231
2019-06-06,2.800418913384752,16.205861943439583,5.521167971090332
2019-06-07,4.7578364958023345,5.013554251131891,0.6770745644969252
2019-06-08,2.448173332878302,7.260020647054808,24.17931085477669
2019-06-09,3.1658035287693673,8.214103701681342,6.093970168892529
2019-06-10,2.8519299023957405,2.7216586467362864,6.839162476584837
2019-06-11,3.6074244078902464,1.5616311742088143,21.502624015046376
2019-06-12,3.3684134188792574,3.0231696357472755,10.18668994911231
2019-06-13,3.800418913384752,15.205861943439583,7.521167971090332
2019-06-14,0.7578364958023341,12.013554251131891,3.677074564496925
2019-06-15,3.448173332878302,13.260020647054809,13.179310854776691
2019-06-16,3.1658035287693673,6.214103701681341,7.093970168892529
2019-06-17,-0.14807009760425927,5.721658646736286,6.839162476584837
2019-06-18,0.6074244078902464,0.5616311742088143,1.5026240150463748
2019-06-19,2.3684134188792574,7.0231696357472755,7.18668994911231
2019-06-20,5.8004189133847515,8.205861943439583,10.521167971090332
2019-06-21,3.757836495802334,4.013554251131891,8.677074564496925
2019-06-22,3.448173332878302,8.260020647054809,12.179310854776691
2019-06-23,3.1658035287693673,6.214103701681341,10.093970168892529
2019-06-24,5.8519299023957405,2.7216586467362864,7.839162476584837
2019-06-25,0.6074244078902464,2.5616311742088143,16.502624015046376
2019-06-26,1.3684134188792574,-0.9768303642527247,5.18668994911231
2019-06-27,1.800418913384752,8.205861943439583,12.521167971090332
2019-06-28,2.757836495802334,1.013554251131891,12.677074564496925
2019-06-29,3.448173332878302,5.260020647054808,6.179310854776692
2019-06-30,4.165803528769367,8.214103701681342,22.09397016889253
2019-07-01,5.8519299023957405,1.7216586467362862,10.839162476584837
2019-07-02,2.6074244078902464,0.5616311742088143,7.502624015046375
2019-07-03,2.3684134188792574,3.0231696357472755,17.18668994911231
2019-07-04,2.800418913384752,3.205861943439583,13.521167971090332
2019-07-05,0.7578364958023341,3.013554251131891,17.677074564496927
2019-07-06,2.448173332878302,8.260020647054809,6.179310854776692
2019-07-07,3.1658035287693673,6.214103701681341,6.093970168892529
2019-07-08,2.8519299023957405,11.721658646736286,2.839162476584837
2019-07-09,0.6074244078902464,3.5616311742088143,7.502624015046375
2019-07-10,4.368413418879257,12.023169635747275,10.18668994911231
2019-07-11,2.800418913384752,5.205861943439583,2.521167971090332
2019-07-12,1.757836495802334,16.01355425113189,9.677074564496925
2019-07-13,3.448173332878302,5.260020647054808,19.17931085477669
2019-07-14,3.1658035287693673,13.214103701681342,10.093970168892529
2019-07-15,-0.14807009760425927,11.721658646736286,17.839162476584836
2019-07-16,4.607424407890246,17.561631174208813,13.502624015046376
2019-07-17,-1.6315865811207426,7.0231696357472755,8.18668994911231
2019-07-18,0.8004189133847519,2.205861943439583,8.521167971090332
2019-07-19,3.757836495802334,9.013554251131891,3.677074564496925
2019-07-20,3.448173332878302,8.260020647054809,5.179310854776692
2019-07-21,3.1658035287693673,5.214103701681341,14.093970168892529
2019-07-22,-0.14807009760425927,7.721658646736286,1.839162476584837
2019-07-23,3.6074244078902464,11.561631174208815,14.502624015046376
2019-07-24,0.3684134188792574,21.023169635747276,2.1866899491123095
2019-07-25,3.800418913384752,23.205861943439583,18.521167971090332
2019-07-26,0.7578364958023341,52.01355425113189,2.677074564496925
2019-07-27,5.4481733328783015,13.260020647054809,6.179310854776692
2019-07-28,3.1658035287693673,16.214103701681342,11.093970168892529
2019-07-29,1.8519299023957407,22.721658646736287,9.839162476584837
2019-07-30,2.6074244078902464,5.561631174208815,5.502624015046375
2019-07-31,5.368413418879257,29.023169635747276,5.18668994911231
2019-08-01,9.800418913384751,29.205861943439583,11.521167971090332
2019-08-02,7.7578364958023345,16.01355425113189,21.677074564496927
2019-08-03,2.448173332878302,11.260020647054809,10.179310854776691
2019-08-04,3.1658035287693673,8.214103701681342,13.093970168892529
2019-08-05,2.8519299023957405,10.721658646736286,0.8391624765848369
2019-08-06,-1.3925755921097536,9.561631174208815,19.502624015046376
2019-08-07,0.3684134188792574,21.023169635747276,6.18668994911231
2019-08-08,0.8004189133847519,6.205861943439583,7.521167971090332
2019-08-09,1.757836495802334,8.013554251131891,13.677074564496925
2019-08-10,2.448173332878302,7.260020647054808,9.179310854776691
2019-08-11,6.165803528769367,4.214103701681341,34.093970168892525
2019-08-12,4.8519299023957405,5.721658646736286,14.839162476584837
2019-08-13,3.6074244078902464,0.5616311742088143,22.502624015046376
2019-08-14,0.3684134188792574,2.0231696357472755,20.18668994911231
2019-08-15,0.8004189133847519,12.205861943439583,27.521167971090332
2019-08-16,2.757836495802334,9.013554251131891,31.677074564496927
2019-08-17,4.4481733328783015,6.260020647054808,13.179310854776691
2019-08-18,6.165803528769367,18.214103701681342,15.093970168892529
2019-08-19,4.8519299023957405,10.721658646736286,6.839162476584837
2019-08-20,2.6074244078902464,7.561631174208815,27.502624015046376
2019-08-21,0.3684134188792574,5.0231696357472755,7.18668994911231
2019-08-22,1.800418913384752,10.205861943439583,12.521167971090332
2019-08-23,7.7578364958023345,4.013554251131891,8.677074564496925
2019-08-24,2.448173332878302,9.260020647054809,16.17931085477669
2019-08-25,3.1658035287693673,5.214103701681341,12.093970168892529
2019-08-26,3.8519299023957405,12.721658646736286,19.839162476584836
2019-08-27,1.6074244078902464,10.561631174208815,15.502624015046376
2019-08-28,1.3684134188792574,8.023169635747275,3.1866899491123095
2019-08-29,6.8004189133847515,8.205861943439583,5.521167971090332
2019-08-30,1.757836495802334,2.013554251131891,5.677074564496925
2019-08-31,4.4481733328783015,6.260020647054808,9.179310854776691
2019-09-01,3.1658035287693673,7.214103701681341,13.093970168892529
2019-09-02,3.8519299023957405,6.721658646736286,5.839162476584837
2019-09-03,0.6074244078902464,21.561631174208813,33.50262401504637
2019-09-04,2.3684134188792574,16.023169635747276,5.18668994911231
2019-09-05,3.800418913384752,17.205861943439583,7.521167971090332
2019-09-06,2.757836495802334,17.01355425113189,10.677074564496925
2019-09-07,2.448173332878302,9.260020647054809,6.179310854776692
2019-09-08,4.165803528769367,19.214103701681342,6.093970168892529
2019-09-09,8.85192990239574,11.721658646736286,-1.160837523415163
2019-09-10,13.607424407890246,3.5616311742088143,12.502624015046376
2019-09-11,2.3684134188792574,5.0231696357472755,5.18668994911231
2019-09-12,1.800418913384752,5.205861943439583,2.521167971090332
2019-09-13,1.757836495802334,29.01355425113189,4.677074564496925
2019-09-14,3.448173332878302,18.26002064705481,6.179310854776692
2019-09-15,3.1658035287693673,12.214103701681342,7.093970168892529
2019-09-16,2.8519299023957405,19.721658646736287,0.8391624765848369
2019-09-17,1.6074244078902464,8.561631174208815,2.5026240150463748
2019-09-18,0.3684134188792574,15.023169635747275,1.1866899491123095
2019-09-19,0.8004189133847519,4.205861943439583,-0.47883202890966836
2019-09-20,3.757836495802334,7.013554251131891,1.6770745644969252
2019-09-21,3.448173332878302,7.260020647054808,5.179310854776692
2019-09-22,3.1658035287693673,8.214103701681342,6.093970168892529
2019-09-23,4.8519299023957405,13.721658646736286,-2.160837523415163
2019-09-24,6.607424407890246,20.561631174208813,-3.4973759849536252
2019-09-25,2.3684134188792574,7.0231696357472755,10.18668994911231
2019-09-26,-1.199581086615248,2.205861943439583,5.521167971090332
2019-09-27,6.7578364958023345,0.013554251131891015,0.6770745644969252
2019-09-28,2.448173332878302,18.26002064705481,5.179310854776692
2019-09-29,3.1658035287693673,6.214103701681341,7.093970168892529
2019-09-30,2.8519299023957405,13.721658646736286,4.839162476584837
2019-10-01,5.607424407890246,8.561631174208815,1.5026240150463748
2019-10-02,8.368413418879257,15.023169635747275,3.1866899491123095
2019-10-03,2.800418913384752,11.205861943439583,3.521167971090332
2019-10-04,0.7578364958023341,19.01355425113189,3.677074564496925
2019-10-05,2.448173332878302,6.260020647054808,5.179310854776692
2019-10-06,3.1658035287693673,14.214103701681342,6.093970168892529
2019-10-07,0.8519299023957407,19.721658646736287,-1.160837523415163
2019-10-08,0.6074244078902464,4.561631174208815,4.502624015046375
2019-10-09,10.368413418879257,2.0231696357472755,2.1866899491123095
2019-10-10,3.800418913384752,11.205861943439583,0.5211679710903316
2019-10-11,5.7578364958023345,15.013554251131891,2.677074564496925
2019-10-12,2.448173332878302,7.260020647054808,5.179310854776692
2019-10-13,3.1658035287693673,12.214103701681342,5.093970168892529
2019-10-14,2.8519299023957405,5.721658646736286,19.839162476584836
2019-10-15,4.607424407890246,7.561631174208815,-0.4973759849536252
2019-10-16,2.3684134188792574,6.0231696357472755,6.18668994911231
2019-10-17,0.8004189133847519,12.205861943439583,4.521167971090332
2019-10-18,5.7578364958023345,2.013554251131891,7.677074564496925
2019-10-19,2.448173332878302,14.260020647054809,8.179310854776691
2019-10-20,3.1658035287693673,4.214103701681341,9.093970168892529
2019-10-21,5.8519299023957405,12.721658646736286,19.839162476584836
2019-10-22,1.6074244078902464,-0.43836882579118575,-0.4973759849536252
2019-10-23,7.368413418879257,3.0231696357472755,9.18668994911231
2019-10-24,6.8004189133847515,5.205861943439583,13.521167971090332
2019-10-25,6.7578364958023345,5.013554251131891,-0.3229254355030749
2019-10-26,2.448173332878302,5.260020647054808,7.179310854776692
2019-10-27,3.1658035287693673,7.214103701681341,9.093970168892529
2019-10-28,3.8519299023957405,0.7216586467362862,0.8391624765848369
2019-10-29,7.607424407890246,1.5616311742088143,-2.4973759849536252
2019-10-30,5.368413418879257,9.023169635747275,1.1866899491123095
2019-10-31,5.8004189133847515,4.205861943439583,7.521167971090332
2019-11-01,0.7578364958023341,3.013554251131891,8.677074564496925
2019-11-02,2.448173332878302,6.260020647054808,7.179310854776692
2019-11-03,3.1658035287693673,7.214103701681341,6.093970168892529
2019-11-04,8.85192990239574,7.721658646736286,-1.160837523415163
2019-11-05,6.607424407890246,0.5616311742088143,1.5026240150463748
2019-11-06,9.368413418879257,7.0231696357472755,6.18668994911231
2019-11-07,5.8004189133847515,4.205861943439583,0.5211679710903316
2019-11-08,6.7578364958023345,9.013554251131891,0.6770745644969252
2019-11-09,2.448173332878302,10.260020647054809,9.179310854776691
2019-11-10,3.1658035287693673,16.214103701681342,6.093970168892529
2019-11-11,3.8519299023957405,-0.2783413532637138,3.839162476584837
2019-11-12,3.6074244078902464,-0.43836882579118575,6.502624015046375
2019-11-13,2.3684134188792574,12.023169635747275,5.18668994911231
2019-11-14,0.8004189133847519,4.205861943439583,7.521167971090332
2019-11-15,2.757836495802334,12.013554251131891,4.677074564496925
2019-11-16,2.448173332878302,15.260020647054809,10.179310854776691
2019-11-17,3.1658035287693673,7.214103701681341,7.093970168892529
2019-11-18,13.85192990239574,1.7216586467362862,5.839162476584837
2019-11-19,5.607424407890246,5.561631174208815,1.5026240150463748
2019-11-20,2.3684134188792574,3.0231696357472755,9.18668994911231
2019-11-21,7.8004189133847515,15.205861943439583,2.521167971090332
2019-11-22,4.7578364958023345,10.013554251131891,20.677074564496927
2019-11-23,2.448173332878302,7.260020647054808,6.179310854776692
2019-11-24,3.1658035287693673,14.214103701681342,8.093970168892529
2019-11-25,8.85192990239574,1.7216586467362862,4.839162476584837
2019-11-26,1.6074244078902464,0.5616311742088143,-1.4973759849536252
2019-11-27,7.368413418879257,3.0231696357472755,3.1866899491123095
2019-11-28,3.800418913384752,5.205861943439583,-0.47883202890966836
2019-11-29,2.757836495802334,-0.986445748868109,4.677074564496925
2019-11-30,2.448173332878302,8.260020647054809,9.179310854776691
2019-12-01,3.1658035287693673,5.214103701681341,5.093970168892529
2019-12-02,11.85192990239574,5.721658646736286,5.839162476584837
2019-12-03,5.607424407890246,14.561631174208815,6.502624015046375
2019-12-04,7.368413418879257,16.023169635747276,4.18668994911231
2019-12-05,4.8004189133847515,5.205861943439583,32.52116797109033
2019-12-06,6.7578364958023345,18.01355425113189,10.677074564496925
2019-12-07,2.448173332878302,6.260020647054808,7.179310854776692
2019-12-08,3.1658035287693673,7.214103701681341,5.093970168892529
2019-12-09,4.8519299023957405,18.721658646736287,8.839162476584837
2019-12-10,4.607424407890246,8.561631174208815,6.502624015046375
2019-12-11,3.3684134188792574,5.0231696357472755,6.18668994911231
2019-12-12,7.8004189133847515,6.205861943439583,6.521167971090332
2019-12-13,0.7578364958023341,15.013554251131891,2.677074564496925
2019-12-14,4.4481733328783015,12.260020647054809,7.179310854776692
2019-12-15,3.1658035287693673,13.214103701681342,7.093970168892529
2019-12-16,1.8519299023957407,9.721658646736286,6.839162476584837
2019-12-17,-0.39257559210975357,33.56163117420881,4.502624015046375
2019-12-18,5.368413418879257,42.02316963574727,23.18668994911231
2019-12-19,3.800418913384752,17.205861943439583,8.521167971090332
2019-12-20,2.757836495802334,22.01355425113189,5.677074564496925
2019-12-21,3.448173332878302,13.260020647054809,5.179310854776692
2019-12-22,3.1658035287693673,13.214103701681342,6.093970168892529
2019-12-23,4.8519299023957405,8.721658646736286,7.839162476584837
2019-12-24,-1.3925755921097536,2.5616311742088143,-2.4973759849536252
2019-12-25,-1.6315865811207426,8.023169635747275,12.18668994911231
2019-12-26,-1.199581086615248,2.205861943439583,5.521167971090332
2019-12-27,4.7578364958023345,21.01355425113189,7.677074564496925
2019-12-28,2.448173332878302,11.260020647054809,13.179310854776691
2019-12-29,3.1658035287693673,9.214103701681342,7.093970168892529
2019-12-30,4.8519299023957405,-0.2783413532637138,8.839162476584837
2019-12-31,4.607424407890246,6.561631174208815,8.502624015046376
2020-01-01,-1.6315865811207426,-0.9768303642527247,3.1866899491123095
2020-01-02,2.800418913384752,12.205861943439583,32.52116797109033
2020-01-03,4.7578364958023345,9.013554251131891,31.677074564496927
2020-01-04,3.448173332878302,15.260020647054809,24.17931085477669
2020-01-05,3.1658035287693673,10.214103701681342,9.093970168892529
2020-01-06,1.8519299023957407,9.721658646736286,13.839162476584837
2020-01-07,2.6074244078902464,16.561631174208813,8.502624015046376
2020-01-08,3.3684134188792574,12.023169635747275,15.18668994911231
2020-01-09,8.800418913384751,10.205861943439583,7.521167971090332
2020-01-10,3.757836495802334,13.013554251131891,8.677074564496925
2020-01-11,4.4481733328783015,10.260020647054809,8.179310854776691
2020-01-12,3.1658035287693673,7.214103701681341,10.093970168892529
2020-01-13,0.8519299023957407,6.721658646736286,11.839162476584837
2020-01-14,0.6074244078902464,7.561631174208815,8.502624015046376
2020-01-15,5.368413418879257,11.023169635747275,6.18668994911231
2020-01-16,4.8004189133847515,4.205861943439583,8.521167971090332
2020-01-17,5.7578364958023345,7.013554251131891,9.677074564496925
2020-01-18,3.448173332878302,4.260020647054808,7.179310854776692
2020-01-19,3.1658035287693673,14.214103701681342,13.093970168892529
2020-01-20,4.8519299023957405,6.721658646736286,7.839162476584837
2020-01-21,3.6074244078902464,9.561631174208815,2.5026240150463748
2020-01-22,3.3684134188792574,1.0231696357472753,5.18668994911231
2020-01-23,1.800418913384752,14.205861943439583,15.521167971090332
2020-01-24,3.757836495802334,8.013554251131891,7.677074564496925
2020-01-25,2.448173332878302,6.260020647054808,7.179310854776692
2020-01-26,3.1658035287693673,10.214103701681342,5.093970168892529
2020-01-27,4.8519299023957405,15.721658646736286,6.839162476584837
2020-01-28,1.6074244078902464,2.5616311742088143,13.502624015046376
2020-01-29,11.368413418879257,9.023169635747275,14.18668994911231
2020-01-30,0.8004189133847519,5.205861943439583,8.521167971090332
2020-01-31,6.7578364958023345,-0.986445748868109,8.677074564496925
2020-02-01,2.448173332878302,7.260020647054808,9.179310854776691
2020-02-02,3.1658035287693673,8.214103701681342,6.093970168892529
2020-02-03,5.8519299023957405,0.7216586467362862,14.839162476584837
2020-02-04,5.607424407890246,2.5616311742088143,9.502624015046376
2020-02-05,3.3684134188792574,10.023169635747275,13.18668994911231
2020-02-06,3.800418913384752,6.205861943439583,4.521167971090332
2020-02-07,4.7578364958023345,12.013554251131891,6.677074564496925
2020-02-08,3.448173332878302,8.260020647054809,7.179310854776692
2020-02-09,3.1658035287693673,18.214103701681342,5.093970168892529
2020-02-10,3.8519299023957405,21.721658646736287,16.839162476584836
2020-02-11,2.6074244078902464,5.561631174208815,6.502624015046375
2020-02-12,1.3684134188792574,9.023169635747275,20.18668994911231
2020-02-13,3.800418913384752,12.205861943439583,7.521167971090332
2020-02-14,3.757836495802334,5.013554251131891,18.677074564496927
2020-02-15,2.448173332878302,5.260020647054808,14.179310854776691
2020-02-16,3.1658035287693673,16.214103701681342,6.093970168892529
2020-02-17,-0.14807009760425927,0.7216586467362862,0.8391624765848369
2020-02-18,4.607424407890246,0.5616311742088143,10.502624015046376
2020-02-19,5.368413418879257,0.023169635747275263,14.18668994911231
2020-02-20,1.800418913384752,11.205861943439583,14.521167971090332
2020-02-21,-0.24216350419766589,5.013554251131891,14.677074564496925
2020-02-22,2.448173332878302,8.260020647054809,21.17931085477669
2020-02-23,3.1658035287693673,4.214103701681341,11.093970168892529
2020-02-24,3.8519299023957405,20.721658646736287,19.839162476584836
2020-02-25,-0.39257559210975357,23.561631174208813,12.502624015046376
2020-02-26,6.368413418879257,10.023169635747275,5.18668994911231
2020-02-27,3.800418913384752,29.205861943439583,15.521167971090332
2020-02-28,6.7578364958023345,11.013554251131891,17.677074564496927
2020-02-29,3.448173332878302,7.260020647054808,13.179310854776691
2020-03-01,3.1658035287693673,4.214103701681341,8.093970168892529
2020-03-02,0.8519299023957407,1.7216586467362862,22.839162476584836
2020-03-03,3.6074244078902464,5.561631174208815,18.502624015046376
2020-03-04,5.368413418879257,19.023169635747276,20.18668994911231
2020-03-05,4.8004189133847515,12.205861943439583,9.521167971090332
2020-03-06,5.7578364958023345,6.013554251131891,17.677074564496927
2020-03-07,4.4481733328783015,8.260020647054809,19.17931085477669
2020-03-08,3.1658035287693673,4.214103701681341,18.09397016889253
2020-03-09,5.8519299023957405,4.721658646736286,27.839162476584836
2020-03-10,8.607424407890246,6.561631174208815,7.502624015046375
2020-03-11,1.3684134188792574,3.0231696357472755,9.18668994911231
2020-03-12,2.800418913384752,12.205861943439583,19.521167971090332
2020-03-13,3.757836495802334,7.013554251131891,8.677074564496925
2020-03-14,4.4481733328783015,8.260020647054809,14.179310854776691
2020-03-15,3.1658035287693673,4.214103701681341,12.093970168892529
2020-03-16,3.8519299023957405,9.721658646736286,4.839162476584837
2020-03-17,7.607424407890246,2.5616311742088143,12.502624015046376
2020-03-18,5.368413418879257,6.0231696357472755,6.18668994911231
2020-03-19,4.8004189133847515,8.205861943439583,9.521167971090332
2020-03-20,1.757836495802334,6.013554251131891,6.677074564496925
