,facebook/react,emberjs/ember.js,angular/angular.js
2014-08-08,2.483556334315986,4.563815814638415,2.355498663932754
2014-08-09,3.3259306948715572,-1.1251237764421074,2.9352101785246156
2014-08-10,3.48541878825023,3.8698176439769885,8.347854234749256
2014-08-11,7.39329339948959,8.924356902594655,3.049852362950518
2014-08-12,3.8726224202893893,9.495498092099464,-2.0971996974324316
2014-08-13,16.424812127355572,22.030931786151783,2.8597410127056895
2014-08-14,12.774757240887954,12.947574811218445,4.947350158317243
2014-08-15,2.137328861993585,17.534546372861126,-0.18251624626826768
2014-08-16,3.800718500380057,11.826612813442509,20.764326863318978
2014-08-17,1.2920222072260437,11.441449040665736,48.25347573715412
2014-08-18,4.675611204136681,28.931952677422796,7.309155405595428
2014-08-19,4.173828671454859,34.04040337279395,22.236059737759287
2014-08-20,16.24332960217685,29.07492755510111,9.992198547711695
2014-08-21,2.4219808183624663,2.8125739970537866,8.15248523815953
2014-08-22,5.5423394481587485,5.712482098773057,10.18157015332303
2014-08-23,2.896437177422599,3.756090142218647,8.393822269412125
2014-08-24,2.4374430765557236,5.151572259303166,9.550135719449493
2014-08-25,0.8502553041285801,3.508552009632807,2.497772607413226
2014-08-26,0.0883949463301753,6.575113130409708,9.657429341515614
2014-08-27,2.8317451756674554,5.56636453001227,9.227087747422587
2014-08-28,2.5997020886972573,4.722898391327043,21.958551957581104
2014-08-29,3.6643629584919895,3.6467267888921002,17.48327378830591
2014-08-30,10.037235855276247,10.613245885894827,9.335487346832378
2014-08-31,4.22120109411515,7.3123384614658296,8.808005108819838
2014-09-01,1.704656811076577,5.982116775192171,0.3755642735870608
2014-09-02,4.031778933279232,2.582191635333695,3.653397276810738
2014-09-03,3.2022759720298555,2.509122852591257,21.64929317567359
2014-09-04,5.957476694915615,5.448673669070397,9.581391952092119
2014-09-05,4.82653651739013,1.0414824014942483,5.62494560070086
2014-09-06,4.099950950688725,1.19481399839402,6.633839988227659
2014-09-07,5.085092063247635,0.012780202427067788,12.796697813708217
2014-09-08,6.915494496853111,0.8816199246643073,7.159138534257927
2014-09-09,7.051574917639052,2.204092239024713,15.684979048529502
2014-09-10,3.875181945408149,2.472303111653801,17.02884055152009
2014-09-11,3.811069966663305,2.812326837323789,-1.8818146403315437
2014-09-12,1.3330849494381294,5.1554308804079305,7.057289373233429
2014-09-13,2.9489295975815715,-0.8449160554114039,6.938719249984068
2014-09-14,1.368293600259204,2.249362918055928,7.1138630088044845
2014-09-15,0.8275823274869033,1.847436497556975,2.750379964320933
2014-09-16,0.20810046158262946,1.9733063260482224,5.756566102245268
2014-09-17,-0.3280382821491443,3.266194453047678,5.352275819128189
2014-09-18,0.20033170655957777,2.0167451228407627,5.635669451221966
2014-09-19,2.8069881754561266,2.211720665895421,12.340808518576457
2014-09-20,1.6033913741303625,7.4878033082304,5.482055585785425
2014-09-21,2.8288676907478223,5.887496517419635,6.114195668514419
2014-09-22,13.276561864831153,4.988752866709009,6.4959925530901055
2014-09-23,2.8978940644381614,2.3535044405688454,1.031193619240324
2014-09-24,3.2807533412330403,1.9925584435681676,7.51643941770819
2014-09-25,4.781097597060919,1.1161610517526048,0.4290896907639157
2014-09-26,2.8381133255752706,5.595266661800649,6.853458804764445
2014-09-27,8.073959024355094,29.924803020511334,8.62618605082426
2014-09-28,2.2274724427586263,3.8228413268976698,6.558919568674271
2014-09-29,2.825619914242286,3.8733664566054697,2.026746192441279
2014-09-30,2.1055947501873225,7.733938457015795,7.603693679114237
2014-10-01,-5.457753583819822,5.582403115433946,6.917406797048032
2014-10-02,-1.4445459373571614,11.038081099534152,7.2656247098804165
2014-10-03,1.000319488835264,3.4202978469730034,7.506701902639464
2014-10-04,2.8128915937411443,2.8686012295803884,6.991801520694778
2014-10-05,2.7916594120615237,1.8646202539700814,6.575797676009016
2014-10-06,1.747993065213193,1.503334602070336,7.857421641417333
2014-10-07,11.996818563549336,-0.41973490895989013,9.108880027099218
2014-10-08,7.697953516359746,2.001322471085784,28.564676913822176
2014-10-09,4.079702148872407,6.761025678070769,30.677044750322867
2014-10-10,7.452352936582724,4.447407136183428,7.831571549850855
2014-10-11,3.764942284658937,2.951462759532772,6.968869943526679
2014-10-12,5.30750150454406,3.710233850957839,9.002766732353235
2014-10-13,4.944995067257758,5.638194512749535,14.141570656170696
2014-10-14,4.869267955980684,6.759195953892542,7.016026855435923
2014-10-15,5.704653381850109,9.265909121031076,2.062075705506522
2014-10-16,6.1198263135174855,3.733697121479386,0.7440480071001607
2014-10-17,3.4895825398462863,16.713445166013635,15.984081860689185
2014-10-18,5.428917606344835,3.4644012663278745,6.216342986462773
2014-10-19,4.548824711048536,11.201560198637686,13.338251392686058
2014-10-20,6.227551516241295,6.7046049472853415,13.53380033483063
2014-10-21,5.004790484328883,4.866502431996948,4.62426848620982
2014-10-22,3.6284702380333758,3.1252033711968235,6.402147196720523
2014-10-23,10.978228848756695,16.504782319995158,5.964336431082895
2014-10-24,5.540842046253361,5.748691351438825,6.301720885191609
2014-10-25,3.7930853795722443,10.342754130918406,6.082306201261908
2014-10-26,5.662105034832563,6.233227569420657,4.236865333740779
2014-10-27,7.3887812719223716,16.106781797754834,4.966942354989876
2014-10-28,28.907681430973362,11.92555745513184,3.8535481336753388
2014-10-29,3.7803458987691245,7.65911914532328,2.8617295676187218
2014-10-30,4.712489588217769,7.727008856167007,-1.0648446465857528
2014-10-31,4.668103794950774,7.607311804952184,3.498043004139494
2014-11-01,3.2755225090048543,10.888700400690634,4.233028671821634
2014-11-02,3.4359813302185462,9.448465690202687,7.2710105730557295
2014-11-03,3.5377712444945253,6.9349761305306306,2.2336779570767415
2014-11-04,4.522910659600324,4.78303944659261,3.037214347002768
2014-11-05,4.513424521172899,8.175275032925125,7.402871267909672
2014-11-06,6.840807891238074,10.854708814110777,2.884133597458584
2014-11-07,5.0863443437974025,4.5127179950666285,4.722826782822134
2014-11-08,6.388334297635415,8.379852254269755,5.364082457490528
2014-11-09,3.288652408292754,10.698046604858252,6.610607121883051
2014-11-10,1.964131753668372,9.928093320444816,4.536487655512117
2014-11-11,-1.4154375572741271,9.5030813705947,8.414845978544083
2014-11-12,-0.17566952373840627,10.929867308646141,5.606785491582489
2014-11-13,3.0226442311113266,9.21601570795944,0.7620444099361254
2014-11-14,0.6212394836534594,15.270352288909,7.363734819084361
2014-11-15,7.793344251609006,25.821339018318263,5.508318409812761
2014-11-16,7.304808867989401,11.071749207828192,2.872125171894056
2014-11-17,20.09870964662513,38.943575955069726,7.184804482015237
2014-11-18,9.385754747370738,15.048865133806508,7.052508332261519
2014-11-19,6.90273753155664,3.1101288634930553,1.8119711985466307
2014-11-20,2.6897437905685133,20.602501376123133,6.47559340382575
2014-11-21,8.47720673549933,16.272392736726644,5.282655327692889
2014-11-22,2.689490127215573,15.422262542490698,19.298455561460234
2014-11-23,2.9692278608740414,18.811736341821316,11.680242618864533
2014-11-24,4.84369288210892,26.460879087740985,-1.5589086710666118
2014-11-25,6.658822653058243,27.628773428872933,4.867613004985355
2014-11-26,6.16219208161871,14.506005395591057,4.75221976609047
2014-11-27,5.8846225776581145,11.695999787737302,4.143585445782057
2014-11-28,2.4414538245369295,10.855362320960364,-1.6636636708996484
2014-11-29,3.575480994659943,8.190679613844155,4.662352498155778
2014-11-30,4.461127106587044,7.238166971885649,5.180166374031131
2014-12-01,6.6822343469209065,6.155953431757923,4.8492128633087495
2014-12-02,3.2031164358513387,28.943653799998557,19.290619569408307
2014-12-03,5.465322964284729,9.89349333926648,12.762618722407606
2014-12-04,4.101111575763012,6.86190149130067,6.477519666063579
2014-12-05,3.9103298468872727,13.614794798063002,5.582389146105781
2014-12-06,3.8789462414092277,12.750891067579461,5.211072970421314
2014-12-07,4.732916392891399,10.094040074081583,3.645262635420369
2014-12-08,3.606738635269736,12.78347851098242,-0.4922467358554474
2014-12-09,-2.5639282458429986,12.252535179870767,10.985791953180435
2014-12-10,2.5570689862008518,13.805931773488595,4.3978727588685755
2014-12-11,2.878959113792509,10.518165757370436,1.961259312797637
2014-12-12,4.249113066303205,0.5236892298980274,2.585001377437703
2014-12-13,4.910920655071694,22.460773893201235,4.214233922900055
2014-12-14,12.377479073114866,14.859848681733709,9.314011195647451
2014-12-15,2.670635247006594,13.749006700081205,5.760367609482074
2014-12-16,2.048439109387908,6.686772360771021,17.634267038541072
2014-12-17,3.75962186576182,13.545387554764423,2.5387086827027705
2014-12-18,20.550392491810538,17.283935661258216,4.488743511839357
2014-12-19,5.116485303377503,12.488823262837718,2.939205328810029
2014-12-20,3.6074157470674653,11.38378006145997,2.280187529702866
2014-12-21,3.5029997884759494,44.058316107054054,3.719565460064147
2014-12-22,2.450839733157191,24.928699285144948,2.6123476920994824
2014-12-23,3.3821052931941717,15.139356922767943,1.6247134944330475
2014-12-24,1.1183041444751232,27.159846280518337,1.6456828542401665
2014-12-25,3.2897601724326853,6.886139488454881,0.5091071148022593
2014-12-26,0.5445580382119639,9.189591617779504,0.7525412645993154
2014-12-27,2.1048113105384423,9.569116823776838,1.4405237750399937
2014-12-28,2.1560619486495605,7.128248527769932,6.88392472376899
2014-12-29,4.165408508343768,10.380003188961819,0.4462514224821641
2014-12-30,-3.1826879358345366,11.566879178101761,2.5535001050800537
2014-12-31,1.9951705643265862,8.77387977334738,1.4007071250156256
2015-01-01,2.1217402600556907,14.817104131691043,-0.596453801226916
2015-01-02,2.7406460738045997,28.50720293701672,2.1675758749078424
2015-01-03,2.8853956945344685,24.84732468816441,1.6406587488012874
2015-01-04,3.248538035923395,15.372200531912485,0.83194993409198
2015-01-05,12.676509041125522,21.27096967301242,0.5872156379457468
2015-01-06,-7.451537717714043,-1.5015587816492069,2.036524615429537
2015-01-07,5.515438448384971,10.62714451391518,3.78416708189086
2015-01-08,3.0426257854402756,-6.28140759449958,2.6908790111069223
2015-01-09,1.6179831686455057,8.351516604107964,2.541076001316979
2015-01-10,4.8857838176531585,10.475856725657877,4.186228612045197
2015-01-11,5.6438842470018376,8.245642778194753,5.020729539361718
2015-01-12,5.601732549610309,6.642289441504425,12.208292644481384
2015-01-13,6.1742871636481205,8.468550359838176,3.649778111161951
2015-01-14,2.709184705080615,10.447271719305451,4.750154950594206
2015-01-15,7.147840932434882,8.632009915822618,4.866275050433428
2015-01-16,8.872235664728766,17.638179461568875,5.022014156271788
2015-01-17,7.745725146280178,4.425211933922318,3.305085524285078
2015-01-18,6.481998122914767,-0.9058046035737428,5.224236924388178
2015-01-19,4.672776433627138,5.794436199906912,4.985065746144055
2015-01-20,-3.1906898881780954,-3.4089292555001003,4.458821631078589
2015-01-21,9.896917760165515,15.660791650094914,3.2440095728511706
2015-01-22,17.191415891461933,4.303273552980285,-2.7598988164977345
2015-01-23,8.090200149224739,4.851310475207665,5.506611791955665
2015-01-24,7.3698748784874235,5.399504733419998,7.841895422294715
2015-01-25,8.251987323899481,4.710008586484678,4.357177216973389
2015-01-26,7.171108140066766,17.940794427633996,4.402736751942081
2015-01-27,35.62865512213658,5.734651092376714,4.965622977304457
2015-01-28,7.33038078468147,3.966965724729914,4.472619568021447
2015-01-29,-1.9239489652832213,6.314021257047712,13.977794254183568
2015-01-30,1.8373997827743755,10.957488681079838,9.286355548515015
2015-01-31,16.47063492725556,25.820068130886636,2.326273134710628
2015-02-01,7.787554713141672,11.348116386669133,1.6238555989102046
2015-02-02,19.491837294665874,14.919802204586382,5.333279125910563
2015-02-03,8.416674250922156,10.59910925464562,1.356772297115588
2015-02-04,9.593864336841927,14.58641034869075,6.970449788436344
2015-02-05,8.566153503507262,0.0012332885020911455,0.8008003700242239
2015-02-06,10.311733080661352,10.848824610540358,0.24188495723943526
2015-02-07,6.960785108435027,13.828250364805463,2.123329757693126
2015-02-08,8.24988285872466,22.00533813870483,1.720966104870549
2015-02-09,10.127491541167913,8.537052990571746,1.3060367710823126
2015-02-10,5.935212982009119,16.27046094429631,0.8656751379343592
2015-02-11,7.616002224991929,8.66672806730962,0.4391923171081655
2015-02-12,9.56721300790068,11.5777764930843,3.8072751995505842
2015-02-13,7.517459889327178,6.098141976392257,3.4800931216448037
2015-02-14,12.499172617239559,6.682270618774126,1.5175142508455028
2015-02-15,7.62376419105163,8.668257771459729,1.8710188111780128
2015-02-16,-0.3017237818549381,5.946555277184483,1.3478707378303485
2015-02-17,15.720200804650942,4.031518392983933,2.4316029975956246
2015-02-18,9.267062194417809,4.667358331444465,2.9195816932491883
2015-02-19,16.868100422784753,1.7984483516560337,1.2036315918243967
2015-02-20,18.61036441769673,6.526677503209242,-0.868874178013175
2015-02-21,5.756572801107026,2.6534904107101416,15.356982134172817
2015-02-22,17.52604650757241,-6.040895710307133,13.150789048643432
2015-02-23,0.9911624079655943,2.72374455411212,1.5743083645654194
2015-02-24,4.995074739827362,3.4728308225069684,1.4048282667767733
2015-02-25,3.9046414263590887,12.826293197064274,-0.018648968285292833
2015-02-26,5.449188416388395,3.7231123308144434,-0.16086005892297392
2015-02-27,4.0481945502719805,5.5894900798047615,2.0673106623948745
2015-02-28,6.728632119381166,13.894153549401848,6.89524359765677
2015-03-01,7.305772607654056,3.0015721182598867,1.6874180274313728
2015-03-02,8.155925038605856,0.9758646714132044,13.01692702318937
2015-03-03,7.323589217586469,3.687402400105435,4.1456631242873625
2015-03-04,6.801354276410913,4.395401447211306,6.587590890424345
2015-03-05,6.70252825577866,1.8742794512338197,-1.1380420368677686
2015-03-06,8.265521303961874,2.0214263186652923,4.258633631855165
2015-03-07,5.527010218954091,3.9293391627585903,3.8800811408233615
2015-03-08,6.248159151539919,2.8830522144011557,7.971419688705651
2015-03-09,5.169203484835198,7.071240514323563,3.37083956925711
2015-03-10,40.0440964567324,3.7562757617471028,2.168834948464767
2015-03-11,65.81733790092692,3.6255572610716253,3.503018627428569
2015-03-12,3.534122244090591,0.3776468590046056,4.130181894329345
2015-03-13,5.09075873372266,3.9362668029173666,8.14911240585575
2015-03-14,17.568300335781863,4.053855639198108,2.122604507583226
2015-03-15,6.119349041014529,7.28097170975772,3.1707336499355354
2015-03-16,19.60324781768521,16.515241436687607,0.5990046557365716
2015-03-17,8.038883896406357,-0.43216595312300576,12.292759179935198
2015-03-18,-6.199715600083604,4.613757509043634,-0.36605002181202173
2015-03-19,7.666665027217855,7.330066004671931,3.356329829226757
2015-03-20,8.198349446226175,20.658834970353418,1.8423511605168248
2015-03-21,8.658055607830699,7.6830143501147585,5.033555804321425
2015-03-22,8.484989209737414,6.773280733343453,2.775868907075157
2015-03-23,9.05054397084451,8.969340453653388,3.200525118680308
2015-03-24,10.215834961487941,12.498603815831324,1.5395061786602264
2015-03-25,11.095326881181588,14.338569370508722,4.260471537306351
2015-03-26,20.900828190065386,-4.394860316653013,-0.7978282239753091
2015-03-27,11.589295750661801,8.11071131420266,-0.47612518306936064
2015-03-28,13.344870249250103,18.53865732448672,1.22312049178818
2015-03-29,10.377791389215744,7.134933995848581,0.32935922955737884
2015-03-30,13.611474380466067,6.962606950176163,0.9583660460288641
2015-03-31,4.031487534844052,7.802193765299595,9.247475947773381
2015-04-01,1.7469179504102001,7.025978460574654,0.7292682835954925
2015-04-02,13.733794838881085,93.48372284550531,8.46275214478325
2015-04-03,2.6952971863321338,24.46504624224617,3.60917621692902
2015-04-04,7.890570059895413,9.425844541293262,0.1736091478044633
2015-04-05,13.330567823922483,7.313986534922625,0.8581697009112095
2015-04-06,-2.1513545757985963,10.398815729358688,1.1779035721463096
2015-04-07,8.501572967049313,7.621303097870336,0.7212151536539235
2015-04-08,8.619522038763721,6.977773670114194,0.36390681248729295
2015-04-09,17.96683353547732,-3.2898763782268112,0.24086158346963227
2015-04-10,6.9180136990834535,8.785784606084166,1.7890044337644495
2015-04-11,7.009273375486411,7.524041791316521,2.7846252101143887
2015-04-12,4.613657830362097,10.194257695382946,1.203688079120488
2015-04-13,5.360696505954845,8.9571968432861,0.44647348263333003
2015-04-14,5.2778660571833695,13.879362211494648,3.751594419529441
2015-04-15,-6.556105727577071,8.836257691352056,9.433699322286582
2015-04-16,4.506068689273409,9.909025824324747,2.8431661688820853
2015-04-17,6.436571682398125,11.790260880790116,1.5982615853420934
2015-04-18,12.67266682362234,10.163235026397135,1.2852084030645528
2015-04-19,5.459674229413557,7.411194893495809,2.524371787941721
2015-04-20,5.428976924487797,25.01877562612018,2.8482484809889645
2015-04-21,3.537548688089851,4.981953919455588,1.367149031018753
2015-04-22,4.201304106125443,9.918180666894818,1.1180393788101832
2015-04-23,4.258398596958622,-3.99517810476026,-3.650167840617372
2015-04-24,4.554823845279891,6.450103403566681,2.0400018203598234
2015-04-25,5.661825087767372,8.143818655550515,1.742954587045368
2015-04-26,7.0826799288472735,10.961358206090365,1.6598907018802997
2015-04-27,6.110801260573406,7.781425030326204,16.037412167968363
2015-04-28,5.884628537030874,8.992600845362514,1.4144999343652496
2015-04-29,4.783949817662933,11.38822488908936,3.7871217667404484
2015-04-30,4.203190774853666,8.117899084840733,2.5604861567326838
2015-05-01,5.032245833446031,17.208612271818286,3.884426384000087
2015-05-02,6.854455183037441,24.8877780253618,1.7343590330590735
2015-05-03,5.06676856837475,13.08753983191776,1.5946048576995926
2015-05-04,4.886765858525624,15.543645912532421,1.1989841842289555
2015-05-05,8.536068591230709,15.888368030625317,16.02062277445891
2015-05-06,-5.511206245566429,8.206283559213524,1.795362381569513
2015-05-07,6.769592189566642,23.40515798813049,3.7084509963698205
2015-05-08,7.750699021784883,11.637538649788521,-0.4967072862976522
2015-05-09,4.226929458952054,11.978574113619011,1.2305129290807464
2015-05-10,5.322652539558939,14.7475955381422,1.3726532730867356
2015-05-11,5.78737488375209,13.721979515517354,1.2937528900591835
2015-05-12,2.3074607796566795,16.267861492061368,1.3265559895119063
2015-05-13,6.546202357346353,18.165944009640807,-0.05360504376619485
2015-05-14,5.3719448317339875,17.655726643529782,-0.28408686699772856
2015-05-15,3.0610621242781644,13.82884485476314,0.08214195106629624
2015-05-16,16.323846964945908,12.661012841443593,0.6015360655443336
2015-05-17,4.296655904029379,3.339229842015742,1.0779632285855352
2015-05-18,3.7494528895706174,8.465021557765493,6.039446542004336
2015-05-19,5.788952906841629,6.839146312773888,0.6194293101566416
2015-05-20,4.217117268955209,11.771113645308027,1.051760111246495
2015-05-21,4.630914119717697,1.3168039922816388,2.283913666089472
2015-05-22,17.064411386984826,8.464965246918549,2.149817333351071
2015-05-23,4.295434576836163,8.570520671776888,2.138394819269538
2015-05-24,4.3988682344084005,9.201638702820794,1.131246049302413
2015-05-25,-1.2488832323263386,8.895831179584299,0.3362501956001224
2015-05-26,3.0693550177925037,6.957703856029659,1.5669170577621554
2015-05-27,2.723345202659277,6.299192211830677,1.1337924411766065
2015-05-28,3.0268411559327877,6.99666799804711,-1.2127673969031456
2015-05-29,3.827678468750355,7.855659295879702,-0.013696980905788449
2015-05-30,5.119273296807872,9.286873424772148,0.06868577036855135
2015-05-31,6.150030944787047,4.33751240222246,1.442799216299227
2015-06-01,5.642656749050328,-6.032899076731299,15.630176012477284
2015-06-02,12.648930838713666,9.330758270874952,1.516865690954677
2015-06-03,-0.10277658264286149,5.594737599792184,11.266189630418813
2015-06-04,23.59851263467148,18.216951947625017,7.154168736676894
2015-06-05,8.429134473020643,6.167248196765215,3.133305336034233
2015-06-06,6.264022486196567,6.453126873342324,5.505190689601978
2015-06-07,7.14069844890386,22.87545247590492,1.3174162922090746
2015-06-08,11.455243994860957,7.961328824163852,3.585536974863924
2015-06-09,8.859750394866012,8.69023786760089,2.753877264601833
2015-06-10,6.281785791572789,17.483579196718605,2.200754213252748
2015-06-11,9.084874496478252,33.95794786619132,3.4485171527875043
2015-06-12,8.568640151843526,19.183290582328326,2.414142053940509
2015-06-13,9.21209607720646,9.833878194074245,1.9245586767292213
2015-06-14,7.066529541319692,8.660888578024817,1.9340325496072215
2015-06-15,7.206581700657576,17.893798932391817,2.0836659078148534
2015-06-16,15.887442190757696,8.794703072397082,5.7944331605390405
2015-06-17,10.27222055984468,4.225252193528723,6.998573165560262
2015-06-18,6.146386178339814,9.883448635880725,1.433172422535382
2015-06-19,4.5979873013478265,7.844075518645209,1.7400673449032351
2015-06-20,5.454792305146834,9.623114639176237,1.2484899014801665
2015-06-21,8.311849893020398,7.738438359860105,3.4823239644361594
2015-06-22,10.454749365956006,-9.00634656898964,2.7449764187282484
2015-06-23,6.839451585230445,4.743006898603687,0.6610258992299474
2015-06-24,9.804866936098058,7.192919776620701,1.421622005223287
2015-06-25,1.6865037947146266,2.7644851929255005,0.5454513278617991
2015-06-26,10.713836468970397,7.1184728020519605,0.8394354122043222
2015-06-27,9.825439412834681,3.3804434980194946,1.252378940676868
2015-06-28,6.745261003227329,10.525368973297795,1.2590643545705231
2015-06-29,5.907596774332774,7.948746844852822,-0.6715296346715915
2015-06-30,9.587662753150365,8.796835419959876,2.644559759604089
2015-07-01,0.6231320943994261,20.40028028447983,2.2221202887825093
2015-07-02,8.690644874853971,7.460039938708141,2.6668479967402874
2015-07-03,8.223003867541795,9.553647106599461,0.5384944099470447
2015-07-04,10.556957878752753,10.99869239543831,0.9389285995228905
2015-07-05,13.431800838219143,1.2578648113265778,0.4269803728831478
2015-07-06,4.116184231302883,10.858463891367045,0.3762622167269377
2015-07-07,10.214462450838237,12.430609909752956,-0.1633929109821568
2015-07-08,8.530894655441308,33.393869158681674,-0.48418194525463654
2015-07-09,14.727043460921132,11.57098751835808,-0.1592842938459494
2015-07-10,10.682533196817763,11.557165846235673,1.3532126177425325
2015-07-11,10.800128569759927,10.899315421709336,0.5858512379586364
2015-07-12,9.94630950499969,9.747235649371337,0.25729975545507244
2015-07-13,10.855254601037696,-0.6410739106770018,6.807371807983957
2015-07-14,8.215117900493874,11.69274528948688,5.3977262177037
2015-07-15,8.802932961054816,12.7671598173238,3.0212538579667316
2015-07-16,-3.603389653364254,29.233764785886375,14.114269389438773
2015-07-17,13.343204516026592,20.29781011790304,7.307225635150571
2015-07-18,4.977548043918137,14.4886420281348,3.472623480411811
2015-07-19,7.073257356807424,4.7311498462049215,3.029804840740826
2015-07-20,6.155454307962804,13.777277124278486,1.9402371743996039
2015-07-21,16.405272397061303,60.981568627649224,0.8329803331800651
2015-07-22,8.26134355527847,2.3762376706429804,0.386502190795165
2015-07-23,6.138145626461752,23.10850386210356,1.1296458339854665
2015-07-24,7.076070522257614,12.010292120764623,1.2393729860466571
2015-07-25,6.574349161067561,6.938746583776867,1.3685532198682233
2015-07-26,6.0292494224683395,6.295042263400994,2.789838905942544
2015-07-27,8.58908755686344,4.929193815929325,3.2529040562710696
2015-07-28,8.517389793423181,3.9422740593853036,1.8444853573469366
2015-07-29,5.965685939955642,4.260566415049314,2.5823211227634304
2015-07-30,0.02376267111345598,7.346454864116157,5.002513566843531
2015-07-31,6.251769906435605,5.193814431983606,0.9609528477015239
2015-08-01,6.57070473028081,10.130646600029063,1.3623891013686495
2015-08-02,5.533879682858425,34.06060286548171,-0.22355299653890806
2015-08-03,3.721703685096617,40.621876220025605,7.323647868359843
2015-08-04,4.232330314013373,15.962957652205043,1.3724571107660763
2015-08-05,5.213962169673563,13.63841140636029,0.2785881798478872
2015-08-06,5.164020014544317,12.97406944112347,1.7052700430460694
2015-08-07,4.15725072849146,24.84040902386921,3.487337830400951
2015-08-08,5.816118466829301,17.36233478363731,2.4443291351742085
2015-08-09,5.0476778427780395,16.91027998274162,4.278984965477124
2015-08-10,4.2243886389850145,13.52714334590135,1.1616113269855726
2015-08-11,15.401198088706288,16.658137383043226,5.221617754544401
2015-08-12,13.659091560304828,17.181697760433554,2.8938960144851817
2015-08-13,1.8472084163867457,17.878845521623663,1.1767526328231974
2015-08-14,11.64894078494116,15.42603710267654,2.2735781799396637
2015-08-15,2.986118877496545,15.589516332931453,2.6382337338912847
2015-08-16,3.954708078536259,16.10535004282032,1.5956266887673127
2015-08-17,6.117839023630279,17.45800561914818,1.5963346480260663
2015-08-18,3.1972106342439366,8.41489356237186,1.1368190399032345
2015-08-19,18.955573861067702,3.099941447158652,2.626374224229578
2015-08-20,4.739845836353907,6.420369928936947,4.005734722948468
2015-08-21,3.9255874516311806,12.639240572140476,1.347306803357188
2015-08-22,14.431725746504606,13.307166359127867,0.9952099903609721
2015-08-23,4.236698657882631,16.286545500513924,1.0222345622432056
2015-08-24,3.192943618585684,11.962162968711342,1.4749751172944183
2015-08-25,5.473107546871957,10.50069592893894,1.3307258609106793
2015-08-26,4.933111447747346,8.803077898132079,0.4679267407855996
2015-08-27,-7.477375170590516,8.141784377890836,2.2493822554974607
2015-08-28,6.581279345507504,7.735240735435543,0.29410239653931425
2015-08-29,5.814917178258426,4.490648314849757,1.386846739383568
2015-08-30,5.462829599894367,4.327240959057669,1.0551292707419775
2015-08-31,7.209874647074706,5.542364652071683,6.951938526550075
2015-09-01,17.99006145872298,9.47607398073373,7.247093285643292
2015-09-02,5.584887025065964,16.863161821005207,1.459560039767129
2015-09-03,-2.5937168597223224,7.387930023026369,1.1418839508046759
2015-09-04,8.170405581958642,9.615511954822244,3.1591386111164823
2015-09-05,5.058415392947347,6.963650213375541,1.5247998113818777
2015-09-06,4.40232787494782,4.499536305897626,1.657413116278121
2015-09-07,4.085759806304148,2.0468979928037077,14.398381585650267
2015-09-08,4.403795721141299,2.7777797349413134,2.121644270031047
2015-09-09,25.526911281253724,6.233941176836282,5.363953305605319
2015-09-10,4.5998780157470005,5.728859007704682,1.1319689009840412
2015-09-11,2.0936156903695764,2.938403208029061,2.435881520509837
2015-09-12,5.453906325041604,2.2476278079342102,2.735620739318474
2015-09-13,6.407258698359908,5.414073434479974,3.2661016834214065
2015-09-14,15.778872076570366,7.325632518763743,2.580371370948676
2015-09-15,4.295608210837081,4.712423875914029,2.977904199131624
2015-09-16,7.910420175755206,2.727268662137612,1.996542348503917
2015-09-17,-8.555560097504124,-1.1601822401938877,3.239407224179763
2015-09-18,6.531850106927612,4.007807491816226,14.124188936709825
2015-09-19,7.184790927575397,7.037829888844513,7.075853688302125
2015-09-20,7.648588858692252,1.0217835160131907,4.085450140777743
2015-09-21,4.8885307397927935,4.633343726542229,4.5181132607535845
2015-09-22,10.695216947889016,4.12172405490843,9.515625865665298
2015-09-23,7.85304483940636,2.767390813643174,4.196082212883442
2015-09-24,8.315002966130297,5.334734453905064,3.354118525059576
2015-09-25,17.861122082500223,6.029343424175602,3.838126854243388
2015-09-26,15.869508083069942,18.57542483520355,3.323323418717855
2015-09-27,9.300096395715508,8.057519267746457,4.62829130103915
2015-09-28,11.094311494249094,0.1723250190087453,0.9589550557717985
2015-09-29,-1.9244423874308256,24.983316459404833,3.2499567548848822
2015-09-30,9.679175174621886,7.209959971531202,-2.401194694425735
2015-10-01,10.79392997207472,8.665862017716982,5.668849409297911
2015-10-02,6.968613235272162,6.0291854095297435,2.0296694384052287
2015-10-03,6.577628672477277,3.1598427308640233,2.4208811549721236
2015-10-04,6.050810059429903,13.882120308129249,0.995595009657293
2015-10-05,4.592790959119997,8.424450070063475,4.543263177451287
2015-10-06,5.809555243238094,3.7039698037368716,4.397786839636509
2015-10-07,28.904540659336686,6.627625151473036,5.46023697575246
2015-10-08,7.302660834436194,2.3394324612594404,3.3273162211644434
2015-10-09,23.080758807763452,3.5347329842312147,2.7655142293796215
2015-10-10,9.242562116030241,2.5718381025107524,1.8651380228423882
2015-10-11,10.707984036035077,0.8166560917842848,1.3099889243157192
2015-10-12,13.815399435131383,-1.6772127679698106,0.4858608131176012
2015-10-13,12.386721531398006,2.2280331256544423,-0.16858423153830573
2015-10-14,11.35878771175517,-1.3997854635629325,0.8733553188789265
2015-10-15,1.1298102357432507,1.6142253292738624,0.5888454474489855
2015-10-16,12.04585303732391,0.8412373664457089,1.5525220846547025
2015-10-17,5.08814098101309,10.76803669917434,1.2037687000507802
