,mongodb/mongo,apache/couchdb,apache/cassandra
2017-08-08,23.043063379197832,-0.5027549481330994,8.7370332748484
2017-08-09,22.874996152307077,1.5364607381414106,0.05916212638901708
2017-08-10,14.877797272755256,1.8109705420629791,3.2552405577615664
2017-08-11,13.230738449225845,-0.44953365961769326,5.176809185212546
2017-08-12,15.432419121494751,0.38239911349155054,2.3924954597223507
2017-08-13,11.281481823498632,1.8694708652691845,3.0275417859451474
2017-08-14,18.25950380152061,3.352987348785668,4.351717610120971
2017-08-15,12.043063379197832,0.4972450518669006,-0.262966725151599
2017-08-16,10.874996152307077,2.5364607381414106,1.0591621263890172
2017-08-17,13.877797272755256,-0.18902945793702094,5.255240557761566
2017-08-18,19.230738449225843,2.550466340382307,7.176809185212546
2017-08-19,10.432419121494751,0.38239911349155054,2.3924954597223507
2017-08-20,12.281481823498632,0.8694708652691846,3.0275417859451474
2017-08-21,5.259503801520609,2.352987348785668,8.351717610120971
2017-08-22,18.043063379197832,2.4972450518669005,3.737033274848401
2017-08-23,13.874996152307077,11.536460738141411,0.05916212638901708
2017-08-24,13.877797272755256,0.810970542062979,15.255240557761567
2017-08-25,8.230738449225845,-0.44953365961769326,0.17680918521254652
2017-08-26,10.432419121494751,0.38239911349155054,5.392495459722351
2017-08-27,10.281481823498632,0.8694708652691846,4.0275417859451474
2017-08-28,11.259503801520609,0.35298734878566806,2.3517176101209714
2017-08-29,6.043063379197832,0.4972450518669006,12.7370332748484
2017-08-30,12.874996152307077,2.5364607381414106,18.059162126389015
2017-08-31,5.877797272755256,-0.18902945793702094,10.255240557761567
2017-09-01,6.230738449225845,-0.44953365961769326,2.1768091852125466
2017-09-02,9.432419121494751,0.38239911349155054,2.3924954597223507
2017-09-03,10.281481823498632,0.8694708652691846,3.0275417859451474
2017-09-04,0.25950380152060815,2.352987348785668,5.351717610120971
2017-09-05,3.0430633791978323,1.4972450518669005,26.7370332748484
2017-09-06,14.874996152307077,0.5364607381414105,-0.9408378736109829
2017-09-07,3.877797272755256,0.810970542062979,5.255240557761566
2017-09-08,8.230738449225845,0.5504663403823067,9.176809185212546
2017-09-09,9.432419121494751,0.38239911349155054,3.3924954597223507
2017-09-10,11.281481823498632,0.8694708652691846,3.0275417859451474
2017-09-11,13.259503801520609,1.352987348785668,8.351717610120971
2017-09-12,10.043063379197832,5.4972450518669005,12.7370332748484
2017-09-13,10.874996152307077,1.5364607381414106,9.059162126389017
2017-09-14,8.877797272755256,2.810970542062979,-0.7447594422384336
2017-09-15,13.230738449225845,-0.44953365961769326,13.176809185212546
2017-09-16,9.432419121494751,0.38239911349155054,2.3924954597223507
2017-09-17,10.281481823498632,0.8694708652691846,3.0275417859451474
2017-09-18,8.259503801520609,0.35298734878566806,3.3517176101209714
2017-09-19,19.043063379197832,2.4972450518669005,0.737033274848401
2017-09-20,16.874996152307077,1.5364607381414106,13.059162126389017
2017-09-21,18.877797272755256,0.810970542062979,2.2552405577615664
2017-09-22,11.230738449225845,-0.44953365961769326,2.1768091852125466
2017-09-23,11.432419121494751,0.38239911349155054,2.3924954597223507
2017-09-24,11.281481823498632,0.8694708652691846,3.0275417859451474
2017-09-25,13.259503801520609,3.352987348785668,7.351717610120971
2017-09-26,10.043063379197832,0.4972450518669006,-1.262966725151599
2017-09-27,5.874996152307077,11.536460738141411,-0.9408378736109829
2017-09-28,12.877797272755256,5.810970542062979,0.2552405577615664
2017-09-29,19.230738449225843,3.550466340382307,10.176809185212546
2017-09-30,9.432419121494751,2.3823991134915508,11.392495459722351
2017-10-01,10.281481823498632,1.8694708652691845,3.0275417859451474
2017-10-02,8.259503801520609,1.352987348785668,4.351717610120971
2017-10-03,15.043063379197832,-0.5027549481330994,1.737033274848401
2017-10-04,12.874996152307077,0.5364607381414105,6.059162126389017
2017-10-05,7.877797272755256,5.810970542062979,4.255240557761566
2017-10-06,18.230738449225843,-0.44953365961769326,7.176809185212546
2017-10-07,9.432419121494751,2.3823991134915508,3.3924954597223507
2017-10-08,11.281481823498632,0.8694708652691846,3.0275417859451474
2017-10-09,20.25950380152061,1.352987348785668,-0.6482823898790286
2017-10-10,24.043063379197832,0.4972450518669006,4.737033274848401
2017-10-11,16.874996152307077,3.5364607381414106,0.05916212638901708
2017-10-12,4.877797272755256,2.810970542062979,-1.7447594422384336
2017-10-13,12.230738449225845,0.5504663403823067,-0.8231908147874535
2017-10-14,10.432419121494751,0.38239911349155054,2.3924954597223507
2017-10-15,12.281481823498632,1.8694708652691845,3.0275417859451474
2017-10-16,19.25950380152061,1.352987348785668,0.35171761012097136
2017-10-17,6.043063379197832,1.4972450518669005,6.737033274848401
2017-10-18,9.874996152307077,0.5364607381414105,0.05916212638901708
2017-10-19,7.877797272755256,0.810970542062979,-1.7447594422384336
2017-10-20,12.230738449225845,-0.44953365961769326,2.1768091852125466
2017-10-21,11.432419121494751,0.38239911349155054,2.3924954597223507
2017-10-22,10.281481823498632,0.8694708652691846,3.0275417859451474
2017-10-23,13.259503801520609,0.35298734878566806,1.3517176101209714
2017-10-24,9.043063379197832,0.4972450518669006,0.737033274848401
2017-10-25,9.874996152307077,1.5364607381414106,-0.9408378736109829
2017-10-26,4.877797272755256,3.810970542062979,4.255240557761566
2017-10-27,5.230738449225845,2.550466340382307,-0.8231908147874535
2017-10-28,9.432419121494751,0.38239911349155054,2.3924954597223507
2017-10-29,10.281481823498632,9.869470865269184,3.0275417859451474
2017-10-30,3.259503801520608,1.352987348785668,0.35171761012097136
2017-10-31,3.0430633791978323,4.4972450518669005,-0.262966725151599
2017-11-01,1.8749961523070766,1.5364607381414106,-0.9408378736109829
2017-11-02,11.877797272755256,1.8109705420629791,1.2552405577615664
2017-11-03,17.230738449225843,0.5504663403823067,0.17680918521254652
2017-11-04,10.432419121494751,0.38239911349155054,3.3924954597223507
2017-11-05,10.281481823498632,0.8694708652691846,3.0275417859451474
2017-11-06,16.25950380152061,2.352987348785668,3.3517176101209714
2017-11-07,21.043063379197832,-0.5027549481330994,2.737033274848401
2017-11-08,5.874996152307077,-0.4635392618585895,3.059162126389017
2017-11-09,13.877797272755256,0.810970542062979,5.255240557761566
2017-11-10,10.230738449225845,-0.44953365961769326,-0.8231908147874535
2017-11-11,11.432419121494751,0.38239911349155054,2.3924954597223507
2017-11-12,11.281481823498632,1.8694708652691845,3.0275417859451474
2017-11-13,15.259503801520609,0.35298734878566806,3.3517176101209714
2017-11-14,14.043063379197832,1.4972450518669005,-1.262966725151599
2017-11-15,10.874996152307077,0.5364607381414105,-0.9408378736109829
2017-11-16,2.877797272755256,0.810970542062979,-0.7447594422384336
2017-11-17,14.230738449225845,1.5504663403823067,-0.8231908147874535
2017-11-18,11.432419121494751,0.38239911349155054,5.392495459722351
2017-11-19,12.281481823498632,0.8694708652691846,3.0275417859451474
2017-11-20,15.259503801520609,0.35298734878566806,0.35171761012097136
2017-11-21,12.043063379197832,0.4972450518669006,-0.262966725151599
2017-11-22,7.874996152307077,0.5364607381414105,-0.9408378736109829
2017-11-23,-4.122202727244744,1.8109705420629791,-0.7447594422384336
2017-11-24,-2.769261550774156,-0.44953365961769326,1.1768091852125466
2017-11-25,10.432419121494751,0.38239911349155054,2.3924954597223507
2017-11-26,11.281481823498632,0.8694708652691846,3.0275417859451474
2017-11-27,3.259503801520608,0.35298734878566806,-0.6482823898790286
2017-11-28,15.043063379197832,1.4972450518669005,-1.262966725151599
2017-11-29,7.874996152307077,-0.4635392618585895,-0.9408378736109829
2017-11-30,10.877797272755256,2.810970542062979,3.2552405577615664
2017-12-01,10.230738449225845,3.550466340382307,2.1768091852125466
2017-12-02,12.432419121494751,0.38239911349155054,3.3924954597223507
2017-12-03,10.281481823498632,0.8694708652691846,7.0275417859451474
2017-12-04,7.259503801520609,0.35298734878566806,2.3517176101209714
2017-12-05,5.043063379197832,0.4972450518669006,5.737033274848401
2017-12-06,6.874996152307077,-0.4635392618585895,6.059162126389017
2017-12-07,6.877797272755256,-0.18902945793702094,12.255240557761567
2017-12-08,10.230738449225845,0.5504663403823067,4.176809185212546
2017-12-09,9.432419121494751,0.38239911349155054,2.3924954597223507
2017-12-10,10.281481823498632,0.8694708652691846,3.0275417859451474
2017-12-11,9.259503801520609,3.352987348785668,6.351717610120971
2017-12-12,10.043063379197832,-0.5027549481330994,12.7370332748484
2017-12-13,4.874996152307077,-0.4635392618585895,3.059162126389017
2017-12-14,10.877797272755256,-0.18902945793702094,5.255240557761566
2017-12-15,1.2307384492258442,1.5504663403823067,0.17680918521254652
2017-12-16,11.432419121494751,0.38239911349155054,2.3924954597223507
2017-12-17,10.281481823498632,0.8694708652691846,3.0275417859451474
2017-12-18,11.259503801520609,0.35298734878566806,-0.6482823898790286
2017-12-19,8.043063379197832,0.4972450518669006,3.737033274848401
2017-12-20,7.874996152307077,1.5364607381414106,2.059162126389017
2017-12-21,3.877797272755256,0.810970542062979,-1.7447594422384336
2017-12-22,0.2307384492258442,-0.44953365961769326,2.1768091852125466
2017-12-23,9.432419121494751,0.38239911349155054,2.3924954597223507
2017-12-24,10.281481823498632,0.8694708652691846,3.0275417859451474
2017-12-25,-1.7404961984793919,0.35298734878566806,-0.6482823898790286
2017-12-26,-0.9569366208021677,-0.5027549481330994,1.737033274848401
2017-12-27,-1.1250038476929234,-0.4635392618585895,-0.9408378736109829
2017-12-28,4.877797272755256,-0.18902945793702094,0.2552405577615664
2017-12-29,12.230738449225845,-0.44953365961769326,-0.8231908147874535
2017-12-30,9.432419121494751,0.38239911349155054,4.392495459722351
2017-12-31,10.281481823498632,0.8694708652691846,3.0275417859451474
2018-01-01,-0.7404961984793919,0.35298734878566806,-0.6482823898790286
2018-01-02,2.0430633791978323,-0.5027549481330994,-1.262966725151599
2018-01-03,1.8749961523070766,-0.4635392618585895,-0.9408378736109829
2018-01-04,20.877797272755256,5.810970542062979,-1.7447594422384336
2018-01-05,6.230738449225845,-0.44953365961769326,-0.8231908147874535
2018-01-06,9.432419121494751,1.3823991134915505,2.3924954597223507
2018-01-07,11.281481823498632,0.8694708652691846,3.0275417859451474
2018-01-08,9.259503801520609,0.35298734878566806,0.35171761012097136
2018-01-09,7.043063379197832,0.4972450518669006,-0.262966725151599
2018-01-10,5.874996152307077,-0.4635392618585895,6.059162126389017
2018-01-11,3.877797272755256,-0.18902945793702094,2.2552405577615664
2018-01-12,7.230738449225845,1.5504663403823067,-0.8231908147874535
2018-01-13,13.432419121494751,0.38239911349155054,5.392495459722351
2018-01-14,10.281481823498632,1.8694708652691845,3.0275417859451474
2018-01-15,0.25950380152060815,1.352987348785668,4.351717610120971
2018-01-16,13.043063379197832,1.4972450518669005,-1.262966725151599
2018-01-17,10.874996152307077,0.5364607381414105,0.05916212638901708
2018-01-18,4.877797272755256,0.810970542062979,0.2552405577615664
2018-01-19,9.230738449225845,-0.44953365961769326,5.176809185212546
2018-01-20,11.432419121494751,0.38239911349155054,2.3924954597223507
2018-01-21,11.281481823498632,0.8694708652691846,3.0275417859451474
2018-01-22,6.259503801520609,1.352987348785668,7.351717610120971
2018-01-23,16.043063379197832,1.4972450518669005,-1.262966725151599
2018-01-24,1.8749961523070766,0.5364607381414105,0.05916212638901708
2018-01-25,20.877797272755256,-0.18902945793702094,0.2552405577615664
2018-01-26,1.2307384492258442,3.550466340382307,-0.8231908147874535
2018-01-27,10.432419121494751,0.38239911349155054,2.3924954597223507
2018-01-28,11.281481823498632,0.8694708652691846,3.0275417859451474
2018-01-29,24.25950380152061,2.352987348785668,0.35171761012097136
2018-01-30,16.043063379197832,-0.5027549481330994,0.737033274848401
2018-01-31,16.874996152307077,2.5364607381414106,0.05916212638901708
2018-02-01,17.877797272755256,-0.18902945793702094,1.2552405577615664
2018-02-02,16.230738449225843,-0.44953365961769326,2.1768091852125466
2018-02-03,12.432419121494751,0.38239911349155054,2.3924954597223507
2018-02-04,11.281481823498632,0.8694708652691846,3.0275417859451474
2018-02-05,14.259503801520609,0.35298734878566806,-0.6482823898790286
2018-02-06,16.043063379197832,1.4972450518669005,4.737033274848401
2018-02-07,-1.1250038476929234,-0.4635392618585895,3.059162126389017
2018-02-08,16.877797272755256,-0.18902945793702094,4.255240557761566
2018-02-09,14.230738449225845,-0.44953365961769326,5.176809185212546
2018-02-10,11.432419121494751,0.38239911349155054,7.392495459722351
2018-02-11,10.281481823498632,0.8694708652691846,5.0275417859451474
2018-02-12,21.25950380152061,0.35298734878566806,3.3517176101209714
2018-02-13,24.043063379197832,0.4972450518669006,3.737033274848401
2018-02-14,18.874996152307077,0.5364607381414105,11.059162126389017
2018-02-15,14.877797272755256,2.810970542062979,2.2552405577615664
2018-02-16,13.230738449225845,-0.44953365961769326,-0.8231908147874535
2018-02-17,14.432419121494751,0.38239911349155054,4.392495459722351
2018-02-18,10.281481823498632,0.8694708652691846,3.0275417859451474
2018-02-19,-0.7404961984793919,0.35298734878566806,6.351717610120971
2018-02-20,12.043063379197832,1.4972450518669005,-0.262966725151599
2018-02-21,17.874996152307077,-0.4635392618585895,-0.9408378736109829
2018-02-22,6.877797272755256,0.810970542062979,-0.7447594422384336
2018-02-23,12.230738449225845,0.5504663403823067,-0.8231908147874535
2018-02-24,12.432419121494751,0.38239911349155054,2.3924954597223507
2018-02-25,11.281481823498632,0.8694708652691846,3.0275417859451474
2018-02-26,20.25950380152061,0.35298734878566806,0.35171761012097136
2018-02-27,13.043063379197832,-0.5027549481330994,-1.262966725151599
2018-02-28,9.874996152307077,7.53646073814141,3.059162126389017
2018-03-01,22.877797272755256,0.810970542062979,-1.7447594422384336
