,spring-projects/spring-boot,apache/struts,playframework/playframework
2019-11-29,10.981708067842522,0.35507279835010924,6.030028378275206
2019-11-30,10.349839935974389,-0.10646566318835225,0.8496187378433047
2019-12-01,12.484940129898114,0.31149382830055095,0.28017859835530223
2019-12-02,0.6978252839597379,0.7624742204574139,5.60072012702372
2019-12-03,-2.503855388309171,0.017376181241727434,12.070588255123733
2019-12-04,62.81827346323145,0.40112968264228765,0.1139752602128965
2019-12-05,46.171268507402964,0.2589189521962631,-0.21182427389978442
2019-12-06,5.981708067842521,0.35507279835010924,0.9731094380955186
2019-12-07,10.349839935974389,-0.10646566318835225,2.3252261097495555
2019-12-08,12.484940129898114,-0.688506171699449,0.37997307063967756
2019-12-09,3.697825283959738,-0.23752577954258616,0.7189301507737202
2019-12-10,-10.503855388309171,0.017376181241727434,1.6631154137331077
2019-12-11,-7.181726536768553,0.40112968264228765,6.51442306258946
2019-12-12,10.17126850740296,0.2589189521962631,5.93688315735959
2019-12-13,13.981708067842522,1.3550727983501092,8.63242496445333
2019-12-14,12.349839935974389,0.8935343368116477,1.4573452285776782
2019-12-15,14.484940129898114,1.3114938283005508,1.021180832803739
2019-12-16,-2.302174716040262,-0.23752577954258616,2.378223166987783
2019-12-17,-6.503855388309171,1.0173761812417275,8.260177075061234
2019-12-18,-7.181726536768553,0.40112968264228765,3.579794212191022
2019-12-19,2.1712685074029605,0.2589189521962631,4.616908192676778
2019-12-20,19.981708067842522,0.35507279835010924,6.377329503679894
2019-12-21,20.349839935974387,3.8935343368116477,-0.5576274032629454
2019-12-22,19.484940129898114,-0.688506171699449,0.16358004126623982
2019-12-23,14.697825283959737,-0.23752577954258616,-0.445770626027842
2019-12-24,1.4961446116908288,3.0173761812417275,-0.35924850225595395
2019-12-25,-3.1817265367685534,0.40112968264228765,-1.3315737789902276
2019-12-26,5.17126850740296,0.2589189521962631,-0.24193342779353338
2019-12-27,0.9817080678425214,3.3550727983501094,0.6568111892673938
2019-12-28,17.349839935974387,0.8935343368116477,0.8805702303042419
2019-12-29,15.484940129898114,14.31149382830055,1.0051198561193642
2019-12-30,5.697825283959737,-0.23752577954258616,-0.8474899066903432
2019-12-31,2.496144611690829,0.017376181241727434,0.1980086305768572
2020-01-01,-2.1817265367685534,0.40112968264228765,4.083089098258209
2020-01-02,-0.8287314925970395,0.2589189521962631,3.5782623881236524
2020-01-03,14.981708067842522,0.35507279835010924,5.2379325563267685
2020-01-04,20.349839935974387,-0.10646566318835225,0.1915582866292408
2020-01-05,12.484940129898114,-0.688506171699449,0.6347613363709265
2020-01-06,3.697825283959738,-0.23752577954258616,3.8578700395596575
2020-01-07,1.4961446116908288,0.017376181241727434,6.473987381092483
2020-01-08,11.818273463231446,0.40112968264228765,2.9777876695441465
2020-01-09,4.17126850740296,0.2589189521962631,3.962735975545528
2020-01-10,25.981708067842522,0.35507279835010924,0.6993840603345807
2020-01-11,14.349839935974389,1.8935343368116477,0.23990006140736708
2020-01-12,31.484940129898114,2.311493828300551,0.5656397611912398
2020-01-13,51.69782528395974,-0.23752577954258616,2.803604970809658
2020-01-14,9.496144611690829,0.017376181241727434,1.5150231922643578
2020-01-15,64.81827346323145,0.40112968264228765,-0.5348797967449157
2020-01-16,30.17126850740296,0.2589189521962631,5.598998361543965
2020-01-17,14.981708067842522,0.35507279835010924,-0.02264696768104424
2020-01-18,13.349839935974389,-0.10646566318835225,0.5582037109339293
2020-01-19,13.484940129898114,-0.688506171699449,1.7921309338349891
2020-01-20,16.697825283959737,-0.23752577954258616,-1.1471867704403427
2020-01-21,10.496144611690829,0.017376181241727434,0.9922537865299826
2020-01-22,9.818273463231446,0.40112968264228765,-1.1798098566308535
2020-01-23,40.171268507402964,0.2589189521962631,-0.08032830746384637
2020-01-24,16.981708067842522,0.35507279835010924,-0.24749292430291908
2020-01-25,26.349839935974387,-0.10646566318835225,2.029840658913617
2020-01-26,23.484940129898114,-0.688506171699449,0.9948633901209264
2020-01-27,17.697825283959737,-0.23752577954258616,6.124373464044032
2020-01-28,17.49614461169083,0.017376181241727434,0.48024689480654403
2020-01-29,-3.1817265367685534,0.40112968264228765,-0.3376261122214789
2020-01-30,11.17126850740296,0.2589189521962631,0.7224087980877154
2020-01-31,4.981708067842521,1.3550727983501092,6.542726740076769
2020-02-01,15.349839935974389,2.8935343368116477,1.2055531533948662
2020-02-02,13.484940129898114,2.311493828300551,0.5484910383912389
2020-02-03,26.697825283959737,-0.23752577954258616,0.8116078007737196
2020-02-04,4.496144611690829,0.017376181241727434,-0.2522487062668923
2020-02-05,2.8182734632314466,0.40112968264228765,11.791508961276959
2020-02-06,11.17126850740296,0.2589189521962631,1.59711270132209
2020-02-07,13.981708067842522,1.3550727983501092,0.8389162007752053
2020-02-08,43.34983993597439,11.893534336811648,0.2994223597495539
2020-02-09,16.484940129898114,4.311493828300551,0.5916758831396774
2020-02-10,4.697825283959737,4.762474220457414,5.83301229452372
2020-02-11,26.49614461169083,9.017376181241728,-1.7516785949387677
2020-02-12,13.818273463231446,11.401129682642289,2.659869406972272
2020-02-13,21.17126850740296,18.258918952196264,0.35293121767052826
2020-02-14,20.981708067842522,0.35507279835010924,2.3178113380627066
2020-02-15,12.349839935974389,-0.10646566318835225,0.5281386660058042
2020-02-16,15.484940129898114,0.31149382830055095,1.7915076463349893
2020-02-17,6.697825283959737,0.7624742204574139,0.8569804283096571
2020-02-18,4.496144611690829,0.017376181241727434,-0.2033973512668925
2020-02-19,10.818273463231446,0.40112968264228765,7.833993998558208
2020-02-20,19.17126850740296,0.2589189521962631,-0.9666922326529096
2020-02-21,46.98170806784252,0.35507279835010924,1.3351396906673934
2020-02-22,10.349839935974389,-0.10646566318835225,0.584627295562054
2020-02-23,12.484940129898114,10.31149382830055,0.7918959100490522
2020-02-24,5.697825283959737,0.7624742204574139,2.9582973340440324
2020-02-25,18.49614461169083,0.017376181241727434,2.6409208525252947
2020-02-26,18.818273463231446,0.40112968264228765,-0.5212697705277287
2020-02-27,11.17126850740296,0.2589189521962631,-0.37001444151697177
2020-02-28,2.981708067842521,0.35507279835010924,0.5630991872533312
2020-02-29,10.349839935974389,-0.10646566318835225,2.849535473613617
2020-03-01,19.484940129898114,-0.688506171699449,0.7470141838349891
2020-03-02,1.6978252839597379,-0.23752577954258616,0.9736262170596571
2020-03-03,-4.503855388309171,0.017376181241727434,1.8658605902799823
2020-03-04,10.818273463231446,0.40112968264228765,-1.3132310946464785
2020-03-05,6.17126850740296,0.2589189521962631,-0.13573598249978408
2020-03-06,3.981708067842521,0.35507279835010924,-0.27011532120916903
2020-03-07,16.349839935974387,-0.10646566318835225,1.018312394129242
2020-03-08,24.484940129898114,-0.688506171699449,3.0443796853396767
2020-03-09,6.697825283959737,-0.23752577954258616,1.926794666987782
2020-03-10,47.49614461169083,0.017376181241727434,-0.20308457493876814
2020-03-11,7.818273463231447,0.40112968264228765,-0.12032963030897875
2020-03-12,3.1712685074029605,0.2589189521962631,-0.1521983044482217
2020-03-13,4.981708067842521,0.35507279835010924,3.7348052525767685
2020-03-14,10.349839935974389,-0.10646566318835225,0.6204523246448664
2020-03-15,14.484940129898114,-0.688506171699449,1.868136758906864
2020-03-16,3.697825283959738,-0.23752577954258616,-0.0904306752215931
2020-03-17,1.4961446116908288,0.017376181241727434,-0.05807521302626756
2020-03-18,6.818273463231447,0.40112968264228765,-1.066652553063666
2020-03-19,26.17126850740296,0.2589189521962631,-0.01995446239197147
2020-03-20,11.981708067842522,0.35507279835010924,2.7844733650408307
2020-03-21,16.349839935974387,0.8935343368116477,0.7560745850823665
2020-03-22,17.484940129898114,3.311493828300551,1.937621570013114
2020-03-23,31.697825283959737,-0.23752577954258616,-1.0140582197059682
2020-03-24,39.49614461169083,0.017376181241727434,0.10328477804091984
2020-03-25,9.818273463231446,0.40112968264228765,-0.977644401741791
2020-03-26,7.17126850740296,0.2589189521962631,0.03127586312365347
2020-03-27,6.981708067842521,0.35507279835010924,-0.17537158617323167
2020-03-28,19.349839935974387,0.8935343368116477,2.0817596480979916
2020-03-29,16.484940129898114,5.311493828300551,3.9941824350490513
2020-03-30,3.697825283959738,2.7624742204574138,-0.1624645234559684
2020-03-31,26.49614461169083,0.017376181241727434,3.956340591056545
2020-04-01,35.81827346323145,2.4011296826422877,0.5564422007941459
2020-04-02,13.17126850740296,0.2589189521962631,-0.3951798493763468
2020-04-03,28.981708067842522,0.35507279835010924,0.5878514900767684
2020-04-04,10.349839935974389,2.8935343368116477,0.8172801158948669
2020-04-05,19.484940129898114,5.311493828300551,3.9236692746412394
2020-04-06,13.697825283959737,-0.23752577954258616,0.7305247517268445
2020-04-07,26.49614461169083,1.0173761812417275,-1.2328867370309553
2020-04-08,1.8182734632314466,1.4011296826422877,0.947128453695709
2020-04-09,5.17126850740296,0.2589189521962631,4.751542851948654
2020-04-10,15.981708067842522,2.3550727983501094,2.194959601254893
2020-04-11,18.349839935974387,1.8935343368116477,1.4810012491292412
2020-04-12,12.484940129898114,0.31149382830055095,0.6597604726209264
2020-04-13,7.697825283959737,1.7624742204574138,-0.11167252948721762
2020-04-14,16.49614461169083,0.017376181241727434,6.89760468120342
2020-04-15,18.818273463231446,0.40112968264228765,2.1983651037378964
2020-04-16,7.17126850740296,0.2589189521962631,-0.7738846416216595
2020-04-17,9.981708067842522,0.35507279835010924,2.3627813811767684
2020-04-18,12.349839935974389,0.8935343368116477,0.46707945166830456
2020-04-19,20.484940129898114,1.3114938283005508,0.7520785557834271
2020-04-20,20.697825283959737,0.7624742204574139,1.9305101532737199
2020-04-21,13.496144611690829,2.0173761812417275,-0.2736202931731426
2020-04-22,11.818273463231446,0.40112968264228765,11.804502622148833
2020-04-23,27.17126850740296,0.2589189521962631,0.5693731433095901
2020-04-24,5.981708067842521,0.35507279835010924,0.9601622536830178
2020-04-25,40.34983993597439,1.8935343368116477,5.3860714105979905
2020-04-26,17.484940129898114,2.311493828300551,0.15017759379905216
2020-04-27,46.69782528395974,7.762474220457414,3.6259799508096577
2020-04-28,37.49614461169083,4.017376181241727,0.31236984204560736
2020-04-29,64.81827346323145,0.40112968264228765,1.4513200669363346
2020-04-30,20.17126850740296,2.258918952196263,0.3504411639205285
2020-05-01,2.981708067842521,3.3550727983501094,-0.7091054114216685
2020-05-02,12.349839935974389,-0.10646566318835225,0.8004775372917421
2020-05-03,12.484940129898114,6.311493828300551,0.8934191062568645
2020-05-04,7.697825283959737,2.7624742204574138,4.01246628312997
2020-05-05,2.496144611690829,0.017376181241727434,-1.386298605235643
2020-05-06,26.818273463231446,0.40112968264228765,1.8845990238488342
2020-05-07,13.17126850740296,0.2589189521962631,1.6457269127908407
2020-05-08,13.981708067842522,0.35507279835010924,0.42944888195333086
2020-05-09,11.349839935974389,-0.10646566318835225,1.779806497108929
2020-05-10,12.484940129898114,-0.688506171699449,1.816791876406864
2020-05-11,4.697825283959737,1.7624742204574138,2.8866220708096573
2020-05-12,39.49614461169083,1.0173761812417275,11.625609537264358
2020-05-13,14.818273463231446,0.40112968264228765,6.570294387380082
2020-05-14,15.17126850740296,0.2589189521962631,0.44498965911271515
2020-05-15,9.981708067842522,0.35507279835010924,2.7596706101877055
2020-05-16,10.349839935974389,3.8935343368116477,0.01408787280736723
2020-05-17,12.484940129898114,0.31149382830055095,1.4324002771053028
2020-05-18,0.6978252839597379,3.7624742204574138,1.5714419390080958
2020-05-19,-10.503855388309171,0.017376181241727434,2.4701013714940454
2020-05-20,5.818273463231447,0.40112968264228765,1.305055243212897
2020-05-21,2.1712685074029605,0.2589189521962631,1.2885254105517787
2020-05-22,3.981708067842521,1.3550727983501092,-0.7636790812779191
2020-05-23,10.349839935974389,-0.10646566318835225,1.769555880010492
2020-05-24,12.484940129898114,0.31149382830055095,0.7789597950131144
2020-05-25,10.697825283959737,-0.23752577954258616,0.9750931002940324
2020-05-26,-4.503855388309171,0.017376181241727434,-1.1423649742403301
2020-05-27,5.818273463231447,0.40112968264228765,-0.016564409610540787
2020-05-28,1.1712685074029605,0.2589189521962631,-0.11278123853103411
2020-05-29,2.981708067842521,0.35507279835010924,2.7587060564377057
2020-05-30,11.349839935974389,-0.10646566318835225,0.7556641983229915
2020-05-31,12.484940129898114,-0.688506171699449,1.955034600891239
2020-06-01,16.697825283959737,-0.23752577954258616,-1.0269371929762807
2020-06-02,-2.503855388309171,0.017376181241727434,0.10004700131123234
2020-06-03,19.818273463231446,0.40112968264228765,0.012431362487896502
2020-06-04,5.17126850740296,0.2589189521962631,-0.06989359735603412
2020-06-05,56.98170806784252,0.35507279835010924,-0.2287704387091692
2020-06-06,25.349839935974387,-0.10646566318835225,2.053259648097992
2020-06-07,26.484940129898114,-0.688506171699449,0.9735199350490515
2020-06-08,39.69782528395974,-0.23752577954258616,0.12141872654403191
2020-06-09,20.49614461169083,1.0173761812417275,0.07817857855654459
2020-06-10,98.81827346323145,0.40112968264228765,0.030848504544146407
2020-06-11,65.17126850740296,0.2589189521962631,-0.06276066239197176
2020-06-12,12.981708067842522,0.35507279835010924,-0.2131971124591692
2020-06-13,10.349839935974389,-0.10646566318835225,1.0679161533948667
2020-06-14,12.484940129898114,-0.688506171699449,1.087079863391239
2020-06-15,36.69782528395974,-0.23752577954258616,-0.8435055092262805
2020-06-16,43.49614461169083,0.017376181241727434,-0.7944908819231429
2020-06-17,-3.1817265367685534,0.40112968264228765,0.18811215200820897
2020-06-18,20.17126850740296,0.2589189521962631,1.0268560876080282
2020-06-19,18.981708067842522,0.35507279835010924,0.7491274000408307
2020-06-20,10.349839935974389,-0.10646566318835225,0.9707890996448664
2020-06-21,12.484940129898114,-0.688506171699449,1.052426938906864
2020-06-22,13.697825283959737,-0.23752577954258616,1.139986552059657
2020-06-23,7.496144611690829,0.017376181241727434,-1.0106081226575179
2020-06-24,4.818273463231447,0.40112968264228765,-0.9131994449402285
2020-06-25,10.17126850740296,0.2589189521962631,0.053999231393965834
2020-06-26,15.981708067842522,0.35507279835010924,-0.16785960922479404
2020-06-27,11.349839935974389,-0.10646566318835225,1.0940884340933041
2020-06-28,12.484940129898114,-0.688506171699449,2.1118665613709267
2020-06-29,16.697825283959737,0.7624742204574139,3.083078409559657
2020-06-30,16.49614461169083,1.0173761812417275,-0.22480348618876828
2020-07-01,12.818273463231446,0.40112968264228765,-1.108124691262104
2020-07-02,8.17126850740296,0.2589189521962631,-0.03483924684040924
2020-07-03,3.981708067842521,1.3550727983501092,-0.22474049742323143
2020-07-04,10.349839935974389,-0.10646566318835225,1.0459975871448668
2020-07-05,12.484940129898114,0.31149382830055095,1.066730942656864
2020-07-06,9.697825283959737,-0.23752577954258616,-0.861839308455968
2020-07-07,31.49614461169083,1.0173761812417275,-0.8184326610059552
2020-07-08,1.8182734632314466,0.40112968264228765,0.1740092906503965
2020-07-09,24.17126850740296,0.2589189521962631,1.0364244006236532
2020-07-10,2.981708067842521,0.35507279835010924,1.757526252576768
2020-07-11,10.349839935974389,1.8935343368116477,2.8707890996448664
2020-07-12,12.484940129898114,-0.688506171699449,0.8074269389068637
2020-07-13,-0.30217471604026214,-0.23752577954258616,2.021486552059657
2020-07-14,10.496144611690829,3.0173761812417275,-1.188270622657518
2020-07-15,4.818273463231447,0.40112968264228765,-1.0156411949402284
2020-07-16,12.17126850740296,1.2589189521962632,0.9801037188939659
2020-07-17,29.981708067842522,2.3550727983501094,-0.3259398304747939
2020-07-18,12.349839935974389,-0.10646566318835225,1.0012159785776793
2020-07-19,12.484940129898114,-0.688506171699449,1.0426690703037391
2020-07-20,4.697825283959737,-0.23752577954258616,-0.8654754917622179
2020-07-21,66.49614461169082,0.017376181241727434,0.19451145079560722
2020-07-22,26.818273463231446,0.40112968264228765,-0.9211855562980411
2020-07-23,51.171268507402964,0.2589189521962631,0.08872955690959078
2020-07-24,51.98170806784252,0.35507279835010924,-0.13554206043885678
2020-07-25,32.34983993597439,-0.10646566318835225,1.1152277471089291
2020-07-26,18.484940129898114,0.31149382830055095,1.130472688906864
2020-07-27,33.69782528395974,-0.23752577954258616,1.192103789559657
2020-07-28,27.49614461169083,1.0173761812417275,-0.971760556407518
2020-07-29,11.818273463231446,0.40112968264228765,0.11760470079414635
2020-07-30,19.17126850740296,1.2589189521962632,-0.020575599376346836
2020-07-31,8.981708067842522,0.35507279835010924,-0.18379874742323166
2020-08-01,16.349839935974387,-0.10646566318835225,2.0835555996448667
2020-08-02,12.484940129898114,-0.688506171699449,0.9996029139068638
2020-08-03,15.697825283959737,0.7624742204574139,0.1219616595596569
2020-08-04,24.49614461169083,0.017376181241727434,-0.9214654986887679
2020-08-05,18.818273463231446,0.40112968264228765,-0.8763808875121035
2020-08-06,28.17126850740296,0.2589189521962631,1.0906381901439657
2020-08-07,51.98170806784252,0.35507279835010924,5.760302887540831
2020-08-08,10.349839935974389,-0.10646566318835225,0.472078653394866
2020-08-09,12.484940129898114,-0.688506171699449,0.8253591133912387
2020-08-10,23.697825283959737,-0.23752577954258616,-0.005889246726280661
2020-08-11,46.49614461169083,2.0173761812417275,-0.010326923173142488
2020-08-12,32.81827346323145,0.40112968264228765,0.9539116487738342
2020-08-13,21.17126850740296,0.2589189521962631,-0.21874251809040918
2020-08-14,7.981708067842521,0.35507279835010924,-0.31276673793885656
2020-08-15,17.349839935974387,0.8935343368116477,1.9847011190151793
2020-08-16,12.484940129898114,-0.688506171699449,0.9255925611912391
2020-08-17,19.697825283959737,2.7624742204574138,-0.8962234066903431
2020-08-18,8.496144611690829,4.017376181241727,0.16384710557685722
2020-08-19,11.818273463231446,0.40112968264228765,-0.943644044241791
2020-08-20,1.1712685074029605,1.2589189521962632,0.05617102459240338
2020-08-21,2.981708067842521,1.3550727983501092,-0.1559334649951067
2020-08-22,12.349839935974389,1.8935343368116477,1.1125329033948665
2020-08-23,12.484940129898114,-0.688506171699449,1.120904375891239
2020-08-24,17.697825283959737,-0.23752577954258616,-0.8162950629762806
2020-08-25,16.49614461169083,0.017376181241727434,-0.7717605564075178
2020-08-26,6.818273463231447,0.40112968264228765,-0.7923952992058536
2020-08-27,9.17126850740296,0.2589189521962631,1.1364244006236532
2020-08-28,41.98170806784252,1.3550727983501092,-0.19747374742323187
2020-08-29,10.349839935974389,-0.10646566318835225,1.0992890996448665
2020-08-30,12.484940129898114,0.31149382830055095,1.1180894389068639
2020-08-31,12.697825283959737,0.7624742204574139,-0.8153966979403431
2020-09-01,2.496144611690829,0.017376181241727434,0.22321638984248215
2020-09-02,0.8182734632314466,0.40112968264228765,1.1040110013097713
2020-09-03,-3.8287314925970395,0.2589189521962631,-0.1112704430904094
2020-09-04,0.9817080678425214,1.3550727983501092,-0.22554206043885686
2020-09-05,10.349839935974389,-0.10646566318835225,1.058227747108929
2020-09-06,12.484940129898114,-0.688506171699449,1.089147688906864
2020-09-07,43.69782528395974,0.7624742204574139,0.15987028955965696
2020-09-08,4.496144611690829,0.017376181241727434,0.1019154185924821
2020-09-09,-5.181726536768553,0.40112968264228765,-0.9595826917058536
2020-09-10,14.17126850740296,2.258918952196263,1.0437877745924031
2020-09-11,10.981708067842522,1.3550727983501092,0.7365660475048932
2020-09-12,17.349839935974387,-0.10646566318835225,0.9625098496448665
2020-09-13,15.484940129898114,-0.688506171699449,1.043810676406864
2020-09-14,42.69782528395974,-0.23752577954258616,0.13184759330965695
2020-09-15,29.49614461169083,0.017376181241727434,0.0818918805768572
2020-09-16,67.81827346323145,0.40112968264228765,-0.9750729142417911
2020-09-17,44.171268507402964,2.258918952196263,1.0386686918736532
2020-09-18,7.981708067842521,0.35507279835010924,-0.26729825668885676
2020-09-19,11.349839935974389,-0.10646566318835225,1.044542684093304
2020-09-20,17.484940129898114,-0.688506171699449,1.0804118238709264
2020-09-21,18.697825283959737,0.7624742204574139,-0.839652406690343
2020-09-22,31.49614461169083,0.017376181241727434,-0.7974456194231428
2020-09-23,-0.18172653676855344,0.40112968264228765,-0.8139561642417911
2020-09-24,16.17126850740296,0.2589189521962631,1.1253307043736533
2020-09-25,16.981708067842522,0.35507279835010924,-0.20704206043885684
2020-09-26,13.349839935974389,-0.10646566318835225,1.090890247108929
2020-09-27,12.484940129898114,-0.688506171699449,1.1180894389068639
2020-09-28,13.697825283959737,-0.23752577954258616,-0.8153966979403431
2020-09-29,0.4961446116908288,0.017376181241727434,-0.7767836101575178
2020-09-30,3.8182734632314466,0.40112968264228765,1.2040110013097713
2020-10-01,9.17126850740296,0.2589189521962631,-0.06627044309040936
2020-10-02,28.981708067842522,0.35507279835010924,-0.19704206043885683
2020-10-03,10.349839935974389,-0.10646566318835225,1.078890247108929
2020-10-04,12.484940129898114,-0.688506171699449,1.105264438906864
2020-10-05,6.697825283959737,-0.23752577954258616,-0.8269676979403431
2020-10-06,1.4961446116908288,0.017376181241727434,0.21300911484248214
2020-10-07,11.818273463231446,0.40112968264228765,-0.9050143786902286
2020-10-08,4.17126850740296,0.2589189521962631,0.0806866271283408
2020-10-09,5.981708067842521,1.3550727983501092,-0.14277145249510675
2020-10-10,11.349839935974389,-0.10646566318835225,1.1236265996448667
2020-10-11,14.484940129898114,-0.688506171699449,3.1304726889068637
2020-10-12,1.6978252839597379,-0.23752577954258616,1.992103789559657
2020-10-13,35.49614461169083,2.0173761812417275,0.8382394435924818
2020-10-14,1.8182734632314466,4.401129682642288,0.815604700794146
2020-10-15,19.17126850740296,0.2589189521962631,0.7195994006236531
2020-10-16,12.981708067842522,0.35507279835010924,-0.43869474742323167
2020-10-17,17.349839935974387,3.8935343368116477,1.9262898246448668
2020-10-18,12.484940129898114,-0.688506171699449,0.8828575089068641
2020-10-19,15.697825283959737,-0.23752577954258616,1.0286280622784072
2020-10-20,4.496144611690829,0.017376181241727434,-0.0992976717762678
