,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2013-12-30,2.4006910456490287,-0.8325022316618957,-0.43449687567334616
2013-12-31,0.543278850001539,5.843160341059501,0.7446670976082741
2014-01-01,-0.7900544833317943,-2.201657586111368,0.5345830639948288
2014-01-02,15.602102379413303,0.4145889124880721,2.072398190045249
2014-01-03,24.097900698741036,4.263328408286391,1.6774402068519714
2014-01-04,8.767368485855881,7.826353618370425,1.6970480499892264
2014-01-05,4.378713023671007,2.6867285375688743,7.708360267183797
2014-01-06,8.40069104564903,1.1674977683381043,2.565503124326654
2014-01-07,16.54327885000154,5.843160341059501,2.744667097608274
2014-01-08,15.209945516668206,0.7983424138886321,-0.46541693600517126
2014-01-09,8.602102379413303,10.414588912488073,1.0723981900452488
2014-01-10,5.097900698741035,12.263328408286391,0.6774402068519715
2014-01-11,1.767368485855881,2.826353618370425,0.6970480499892264
2014-01-12,3.378713023671007,2.6867285375688743,0.7083602671837965
2014-01-13,11.40069104564903,10.167497768338105,4.5655031243266535
2014-01-14,8.543278850001538,16.8431603410595,2.744667097608274
2014-01-15,16.209945516668206,27.798342413888633,0.5345830639948288
2014-01-16,-0.3978976205866962,1.4145889124880722,5.072398190045249
2014-01-17,7.097900698741035,0.26332840828639137,1.6774402068519714
2014-01-18,1.767368485855881,1.826353618370425,0.6970480499892264
2014-01-19,2.378713023671007,2.6867285375688743,2.7083602671837967
2014-01-20,11.40069104564903,0.16749776833810426,17.565503124326654
2014-01-21,13.543278850001538,7.843160341059501,3.744667097608274
2014-01-22,9.209945516668206,-0.20165758611136786,4.534583063994829
2014-01-23,-1.3978976205866962,0.4145889124880721,6.072398190045249
2014-01-24,-0.902099301258965,8.263328408286391,1.6774402068519714
2014-01-25,1.767368485855881,4.826353618370425,1.6970480499892264
2014-01-26,2.378713023671007,9.686728537568875,3.7083602671837967
2014-01-27,-0.5993089543509711,43.1674977683381,0.5655031243266538
2014-01-28,-0.45672114999846103,15.8431603410595,-0.25533290239172596
2014-01-29,7.209945516668205,27.798342413888633,2.5345830639948286
2014-01-30,-1.3978976205866962,14.414588912488073,0.07239819004524885
2014-01-31,-0.902099301258965,14.263328408286391,-0.3225597931480285
2014-02-01,1.767368485855881,6.826353618370425,0.6970480499892264
2014-02-02,2.378713023671007,2.6867285375688743,1.7083602671837965
2014-02-03,2.4006910456490287,-1.8325022316618957,-0.43449687567334616
2014-02-04,-0.45672114999846103,1.8431603410595006,0.7446670976082741
2014-02-05,-0.7900544833317943,18.798342413888633,0.5345830639948288
2014-02-06,-1.3978976205866962,10.414588912488073,0.07239819004524885
2014-02-07,-0.902099301258965,18.26332840828639,-0.3225597931480285
2014-02-08,1.767368485855881,6.826353618370425,0.6970480499892264
2014-02-09,2.378713023671007,5.686728537568874,1.7083602671837965
2014-02-10,3.4006910456490287,32.1674977683381,0.5655031243266538
2014-02-11,-0.45672114999846103,6.843160341059501,-0.25533290239172596
2014-02-12,-0.7900544833317943,47.79834241388863,0.5345830639948288
2014-02-13,-1.3978976205866962,23.41458891248807,0.07239819004524885
2014-02-14,-0.902099301258965,15.263328408286391,-0.3225597931480285
2014-02-15,5.767368485855881,14.826353618370424,1.6970480499892264
2014-02-16,2.378713023671007,6.686728537568874,2.7083602671837967
2014-02-17,-0.5993089543509711,16.167497768338105,3.565503124326654
2014-02-18,-0.45672114999846103,19.8431603410595,0.7446670976082741
2014-02-19,12.209945516668206,48.79834241388863,9.534583063994829
2014-02-20,10.602102379413303,18.41458891248807,0.07239819004524885
2014-02-21,0.09790069874103502,9.263328408286391,-0.3225597931480285
2014-02-22,1.767368485855881,8.826353618370424,0.6970480499892264
2014-02-23,2.378713023671007,11.686728537568875,1.7083602671837965
2014-02-24,1.400691045649029,21.167497768338105,0.5655031243266538
2014-02-25,6.543278850001539,12.8431603410595,-0.25533290239172596
2014-02-26,-0.7900544833317943,14.798342413888632,2.5345830639948286
2014-02-27,-1.3978976205866962,5.414588912488072,1.0723981900452488
2014-02-28,-0.902099301258965,4.263328408286391,-0.3225597931480285
2014-03-01,1.767368485855881,17.826353618370426,0.6970480499892264
2014-03-02,2.378713023671007,11.686728537568875,0.7083602671837965
2014-03-03,9.40069104564903,6.167497768338104,-0.43449687567334616
2014-03-04,-0.45672114999846103,14.8431603410595,-0.25533290239172596
2014-03-05,3.209945516668206,1.7983424138886321,-0.46541693600517126
2014-03-06,-1.3978976205866962,22.41458891248807,0.07239819004524885
2014-03-07,-0.902099301258965,7.263328408286391,-0.3225597931480285
2014-03-08,1.767368485855881,7.826353618370425,0.6970480499892264
2014-03-09,6.378713023671007,20.686728537568875,0.7083602671837965
2014-03-10,3.4006910456490287,2.1674977683381043,-0.43449687567334616
2014-03-11,1.5432788500015389,20.8431603410595,2.744667097608274
2014-03-12,0.2099455166682057,30.798342413888633,0.5345830639948288
2014-03-13,14.602102379413303,17.41458891248807,2.072398190045249
2014-03-14,9.097900698741036,3.2633284082863914,3.6774402068519714
2014-03-15,1.767368485855881,7.826353618370425,0.6970480499892264
2014-03-16,2.378713023671007,3.6867285375688743,1.7083602671837965
2014-03-17,-0.5993089543509711,-1.8325022316618957,0.5655031243266538
2014-03-18,-0.45672114999846103,4.843160341059501,4.744667097608274
2014-03-19,-0.7900544833317943,1.7983424138886321,1.5345830639948288
2014-03-20,-1.3978976205866962,4.414588912488072,1.0723981900452488
2014-03-21,-0.902099301258965,0.26332840828639137,3.6774402068519714
2014-03-22,1.767368485855881,7.826353618370425,1.6970480499892264
2014-03-23,2.378713023671007,5.686728537568874,0.7083602671837965
2014-03-24,1.400691045649029,12.167497768338105,5.5655031243266535
2014-03-25,-0.45672114999846103,4.843160341059501,4.744667097608274
2014-03-26,-0.7900544833317943,2.798342413888632,0.5345830639948288
2014-03-27,0.6021023794133038,4.414588912488072,1.0723981900452488
2014-03-28,0.09790069874103502,34.26332840828639,-0.3225597931480285
2014-03-29,1.767368485855881,9.826353618370424,3.6970480499892266
2014-03-30,2.378713023671007,2.6867285375688743,1.7083602671837965
2014-03-31,3.4006910456490287,6.167497768338104,0.5655031243266538
2014-04-01,-0.45672114999846103,0.8431603410595006,1.744667097608274
2014-04-02,-0.7900544833317943,15.798342413888632,6.534583063994829
2014-04-03,-1.3978976205866962,8.414588912488073,5.072398190045249
2014-04-04,0.09790069874103502,4.263328408286391,5.677440206851972
2014-04-05,1.767368485855881,1.826353618370425,0.6970480499892264
2014-04-06,2.378713023671007,2.6867285375688743,1.7083602671837965
2014-04-07,-0.5993089543509711,3.1674977683381043,11.565503124326654
2014-04-08,-0.45672114999846103,15.8431603410595,0.7446670976082741
2014-04-09,0.2099455166682057,5.798342413888632,-0.46541693600517126
2014-04-10,-0.3978976205866962,1.4145889124880722,4.072398190045249
2014-04-11,-0.902099301258965,2.2633284082863914,4.677440206851972
2014-04-12,1.767368485855881,14.826353618370424,0.6970480499892264
2014-04-13,2.378713023671007,5.686728537568874,0.7083602671837965
2014-04-14,-0.5993089543509711,5.167497768338104,-0.43449687567334616
2014-04-15,-0.45672114999846103,13.8431603410595,2.744667097608274
2014-04-16,0.2099455166682057,-1.2016575861113679,2.5345830639948286
2014-04-17,-1.3978976205866962,7.414588912488072,10.072398190045249
2014-04-18,-0.902099301258965,1.2633284082863914,6.677440206851972
2014-04-19,1.767368485855881,16.826353618370426,0.6970480499892264
2014-04-20,2.378713023671007,3.6867285375688743,1.7083602671837965
2014-04-21,-0.5993089543509711,5.167497768338104,-0.43449687567334616
2014-04-22,-0.45672114999846103,1.8431603410595006,2.744667097608274
2014-04-23,15.209945516668206,-1.2016575861113679,2.5345830639948286
2014-04-24,10.602102379413303,6.414588912488072,1.0723981900452488
2014-04-25,5.097900698741035,10.263328408286391,1.6774402068519714
2014-04-26,1.767368485855881,5.826353618370425,0.6970480499892264
2014-04-27,2.378713023671007,3.6867285375688743,0.7083602671837965
2014-04-28,3.4006910456490287,10.167497768338105,1.565503124326654
2014-04-29,1.5432788500015389,4.843160341059501,3.744667097608274
2014-04-30,4.209945516668205,3.798342413888632,3.5345830639948286
2014-05-01,2.602102379413304,4.414588912488072,0.07239819004524885
2014-05-02,10.097900698741036,12.263328408286391,0.6774402068519715
2014-05-03,1.767368485855881,3.826353618370425,0.6970480499892264
2014-05-04,2.378713023671007,3.6867285375688743,0.7083602671837965
2014-05-05,-0.5993089543509711,14.167497768338105,4.5655031243266535
2014-05-06,-0.45672114999846103,9.8431603410595,2.744667097608274
2014-05-07,2.209945516668206,4.798342413888632,9.534583063994829
2014-05-08,1.6021023794133038,11.414588912488073,2.072398190045249
2014-05-09,1.097900698741035,7.263328408286391,0.6774402068519715
2014-05-10,2.767368485855881,36.826353618370426,7.697048049989227
2014-05-11,2.378713023671007,20.686728537568875,2.7083602671837967
2014-05-12,1.400691045649029,15.167497768338105,2.565503124326654
2014-05-13,8.543278850001538,4.843160341059501,11.744667097608273
2014-05-14,-0.7900544833317943,4.798342413888632,1.5345830639948288
2014-05-15,-0.3978976205866962,5.414588912488072,2.072398190045249
2014-05-16,-0.902099301258965,7.263328408286391,2.6774402068519714
2014-05-17,1.767368485855881,3.826353618370425,0.6970480499892264
2014-05-18,2.378713023671007,5.686728537568874,1.7083602671837965
2014-05-19,3.4006910456490287,0.16749776833810426,0.5655031243266538
2014-05-20,-0.45672114999846103,4.843160341059501,0.7446670976082741
2014-05-21,10.209945516668206,7.798342413888632,1.5345830639948288
2014-05-22,9.602102379413303,14.414588912488073,3.072398190045249
2014-05-23,7.097900698741035,4.263328408286391,-0.3225597931480285
2014-05-24,1.767368485855881,4.826353618370425,0.6970480499892264
2014-05-25,2.378713023671007,4.686728537568874,1.7083602671837965
2014-05-26,-0.5993089543509711,-0.8325022316618957,2.565503124326654
2014-05-27,22.54327885000154,1.8431603410595006,-0.25533290239172596
2014-05-28,0.2099455166682057,-0.20165758611136786,-0.46541693600517126
2014-05-29,1.6021023794133038,1.4145889124880722,1.0723981900452488
2014-05-30,-0.902099301258965,0.26332840828639137,1.6774402068519714
2014-05-31,7.767368485855881,6.826353618370425,1.6970480499892264
2014-06-01,2.378713023671007,6.686728537568874,1.7083602671837965
2014-06-02,6.400691045649029,1.1674977683381043,1.565503124326654
2014-06-03,2.543278850001539,2.8431603410595003,0.7446670976082741
2014-06-04,11.209945516668206,-3.201657586111368,6.534583063994829
2014-06-05,4.602102379413304,0.4145889124880721,4.072398190045249
2014-06-06,11.097900698741036,3.2633284082863914,1.6774402068519714
2014-06-07,1.767368485855881,5.826353618370425,0.6970480499892264
2014-06-08,3.378713023671007,4.686728537568874,0.7083602671837965
2014-06-09,-0.5993089543509711,11.167497768338105,1.565503124326654
2014-06-10,1.5432788500015389,-0.15683965894049948,1.744667097608274
2014-06-11,-0.7900544833317943,-3.201657586111368,7.534583063994829
2014-06-12,8.602102379413303,3.414588912488072,5.072398190045249
2014-06-13,0.09790069874103502,0.26332840828639137,7.677440206851972
2014-06-14,9.767368485855881,4.826353618370425,0.6970480499892264
2014-06-15,2.378713023671007,11.686728537568875,0.7083602671837965
2014-06-16,7.400691045649029,-0.8325022316618957,1.565503124326654
2014-06-17,7.543278850001539,1.8431603410595006,2.744667097608274
2014-06-18,7.209945516668205,3.798342413888632,1.5345830639948288
2014-06-19,-1.3978976205866962,12.414588912488073,1.0723981900452488
2014-06-20,-0.902099301258965,4.263328408286391,4.677440206851972
2014-06-21,1.767368485855881,3.826353618370425,2.6970480499892266
2014-06-22,2.378713023671007,2.6867285375688743,3.7083602671837967
2014-06-23,1.400691045649029,14.167497768338105,-0.43449687567334616
2014-06-24,14.543278850001538,13.8431603410595,-0.25533290239172596
2014-06-25,-0.7900544833317943,4.798342413888632,2.5345830639948286
2014-06-26,-0.3978976205866962,7.414588912488072,0.07239819004524885
