,hashicorp/terraform,chef/chef,pulumi/pulumi
2019-12-30,-1.5373687936713143,6.422014959830086,1.6767860990550065
2019-12-31,-2.0236325299350506,-4.056007018191892,-0.935851263582356
2020-01-01,-4.089566595869117,-4.660402622587496,-1.5484886262197188
2020-01-02,-2.922792193800597,-2.7653369039923668,-1.3464308800443252
2020-01-03,-1.2449210453412132,2.604410995167298,-0.09152891926001172
2020-01-04,5.889532736171391,6.982562255671498,2.3454458706559547
2020-01-05,5.928748422445901,9.47275833410287,2.900067719395451
2020-01-06,3.4626312063286857,-3.577985040169914,1.6767860990550065
2020-01-07,12.97636747006495,-4.056007018191892,0.06414873641764396
2020-01-08,1.9104334041308828,-2.6604026225874957,-0.5484886262197188
2020-01-09,-1.9227921938005972,1.2346630960076332,-2.346430880044325
2020-01-10,15.755078954658787,-1.395589004832702,-0.09152891926001172
2020-01-11,5.889532736171391,6.982562255671498,2.3454458706559547
2020-01-12,5.928748422445901,9.47275833410287,2.900067719395451
2020-01-13,15.462631206328686,10.422014959830086,2.6767860990550068
2020-01-14,-0.023632529935050606,7.943992981808108,-0.935851263582356
2020-01-15,0.9104334041308828,-4.660402622587496,-1.5484886262197188
2020-01-16,-1.9227921938005972,13.234663096007633,0.6535691199556748
2020-01-17,-0.24492104534121317,9.604410995167298,5.9084710807399885
2020-01-18,5.889532736171391,7.982562255671498,3.3454458706559547
2020-01-19,5.928748422445901,9.47275833410287,2.900067719395451
2020-01-20,-1.5373687936713143,-3.577985040169914,0.6767860990550065
2020-01-21,-2.0236325299350506,11.943992981808108,3.064148736417644
2020-01-22,9.910433404130883,19.339597377412503,0.45151137378028117
2020-01-23,-0.9227921938005972,10.234663096007633,0.6535691199556748
2020-01-24,2.755078954658787,17.6044109951673,2.9084710807399885
2020-01-25,5.889532736171391,12.982562255671498,3.3454458706559547
2020-01-26,5.928748422445901,10.47275833410287,4.900067719395452
2020-01-27,-1.5373687936713143,15.422014959830086,8.676786099055006
2020-01-28,5.976367470064949,12.943992981808108,-0.935851263582356
2020-01-29,-4.089566595869117,7.339597377412504,2.4515113737802814
2020-01-30,0.07720780619940282,17.234663096007633,3.653569119955675
2020-01-31,0.7550789546587868,3.604410995167298,-1.0915289192600117
2020-02-01,5.889532736171391,8.982562255671498,2.3454458706559547
2020-02-02,5.928748422445901,11.47275833410287,2.900067719395451
2020-02-03,2.4626312063286857,10.422014959830086,1.6767860990550065
2020-02-04,3.9763674700649494,7.943992981808108,0.06414873641764396
2020-02-05,3.910433404130883,13.339597377412504,3.4515113737802814
2020-02-06,5.077207806199403,18.234663096007633,7.653569119955675
2020-02-07,-0.24492104534121317,3.604410995167298,2.9084710807399885
2020-02-08,5.889532736171391,6.982562255671498,3.3454458706559547
2020-02-09,5.928748422445901,9.47275833410287,2.900067719395451
2020-02-10,1.4626312063286857,0.42201495983008597,3.6767860990550068
2020-02-11,-0.023632529935050606,-2.0560070181918917,1.064148736417644
2020-02-12,5.910433404130883,0.3395973774125043,0.45151137378028117
2020-02-13,20.077207806199404,12.234663096007633,0.6535691199556748
2020-02-14,32.755078954658785,4.604410995167298,-0.09152891926001172
2020-02-15,5.889532736171391,6.982562255671498,2.3454458706559547
2020-02-16,5.928748422445901,9.47275833410287,2.900067719395451
2020-02-17,-1.5373687936713143,-3.577985040169914,1.6767860990550065
2020-02-18,7.976367470064949,-1.0560070181918917,-0.935851263582356
2020-02-19,15.910433404130883,1.3395973774125043,0.45151137378028117
2020-02-20,2.077207806199403,7.234663096007633,-1.3464308800443252
2020-02-21,-0.24492104534121317,8.604410995167298,3.9084710807399885
2020-02-22,5.889532736171391,6.982562255671498,2.3454458706559547
2020-02-23,5.928748422445901,9.47275833410287,3.900067719395451
2020-02-24,-0.5373687936713143,15.422014959830086,1.6767860990550065
2020-02-25,7.976367470064949,14.943992981808108,3.064148736417644
2020-02-26,-3.089566595869117,15.339597377412504,4.451511373780281
2020-02-27,-2.922792193800597,3.2346630960076332,0.6535691199556748
2020-02-28,-1.2449210453412132,26.6044109951673,5.9084710807399885
2020-02-29,5.889532736171391,15.982562255671498,4.345445870655954
2020-03-01,5.928748422445901,9.47275833410287,3.900067719395451
2020-03-02,4.462631206328686,15.422014959830086,6.676786099055007
2020-03-03,10.97636747006495,5.943992981808108,0.06414873641764396
2020-03-04,4.910433404130883,-0.6604026225874957,1.4515113737802812
2020-03-05,4.077207806199403,12.234663096007633,0.6535691199556748
2020-03-06,2.755078954658787,27.6044109951673,1.9084710807399883
2020-03-07,5.889532736171391,19.982562255671496,3.3454458706559547
2020-03-08,6.928748422445901,9.47275833410287,3.900067719395451
2020-03-09,5.462631206328686,18.422014959830086,5.676786099055007
2020-03-10,17.97636747006495,0.9439929818081083,1.064148736417644
2020-03-11,4.910433404130883,2.3395973774125043,3.4515113737802814
2020-03-12,3.077207806199403,13.234663096007633,3.653569119955675
2020-03-13,4.755078954658787,10.604410995167298,1.9084710807399883
2020-03-14,5.889532736171391,10.982562255671498,2.3454458706559547
2020-03-15,5.928748422445901,10.47275833410287,3.900067719395451
2020-03-16,7.462631206328686,23.422014959830086,3.6767860990550068
2020-03-17,1.9763674700649494,1.9439929818081083,3.064148736417644
2020-03-18,0.9104334041308828,5.339597377412504,41.45151137378028
2020-03-19,2.077207806199403,3.2346630960076332,23.653569119955677
2020-03-20,0.7550789546587868,11.604410995167298,6.9084710807399885
2020-03-21,5.889532736171391,8.982562255671498,3.3454458706559547
2020-03-22,5.928748422445901,9.47275833410287,3.900067719395451
2020-03-23,1.4626312063286857,41.422014959830086,2.6767860990550068
2020-03-24,0.9763674700649494,16.94399298180811,2.064148736417644
2020-03-25,27.910433404130885,7.339597377412504,3.4515113737802814
2020-03-26,3.077207806199403,4.234663096007633,13.653569119955675
2020-03-27,17.755078954658785,13.604410995167298,16.90847108073999
2020-03-28,5.889532736171391,6.982562255671498,4.345445870655954
2020-03-29,5.928748422445901,9.47275833410287,3.900067719395451
2020-03-30,-1.5373687936713143,12.422014959830086,8.676786099055006
2020-03-31,-0.023632529935050606,18.94399298180811,5.064148736417644
2020-04-01,4.910433404130883,13.339597377412504,8.451511373780281
2020-04-02,12.077207806199404,17.234663096007633,3.653569119955675
2020-04-03,9.755078954658787,7.604410995167298,15.908471080739988
2020-04-04,6.889532736171391,17.982562255671496,2.3454458706559547
2020-04-05,7.928748422445901,15.47275833410287,2.900067719395451
2020-04-06,63.46263120632869,11.422014959830086,2.6767860990550068
2020-04-07,6.976367470064949,6.943992981808108,9.064148736417645
2020-04-08,7.910433404130883,16.339597377412503,-0.5484886262197188
2020-04-09,9.077207806199404,10.234663096007633,7.653569119955675
2020-04-10,8.755078954658787,23.6044109951673,5.9084710807399885
2020-04-11,5.889532736171391,6.982562255671498,3.3454458706559547
2020-04-12,8.928748422445901,9.47275833410287,7.900067719395452
2020-04-13,12.462631206328686,14.422014959830086,4.676786099055007
2020-04-14,6.976367470064949,6.943992981808108,14.064148736417645
2020-04-15,-0.0895665958691172,3.3395973774125043,3.4515113737802814
2020-04-16,2.077207806199403,22.234663096007633,4.653569119955675
2020-04-17,0.7550789546587868,28.6044109951673,5.9084710807399885
2020-04-18,6.889532736171391,25.982562255671496,9.345445870655954
2020-04-19,5.928748422445901,9.47275833410287,2.900067719395451
2020-04-20,1.4626312063286857,10.422014959830086,4.676786099055007
2020-04-21,6.976367470064949,7.943992981808108,8.064148736417645
2020-04-22,1.9104334041308828,3.3395973774125043,4.451511373780281
2020-04-23,19.077207806199404,13.234663096007633,12.653569119955675
2020-04-24,3.755078954658787,8.604410995167298,10.908471080739988
2020-04-25,8.889532736171391,28.982562255671496,8.345445870655954
2020-04-26,6.928748422445901,9.47275833410287,2.900067719395451
2020-04-27,5.462631206328686,83.42201495983008,4.676786099055007
2020-04-28,3.9763674700649494,62.94399298180811,7.064148736417644
2020-04-29,-4.089566595869117,22.339597377412503,3.4515113737802814
2020-04-30,6.077207806199403,14.234663096007633,10.653569119955675
2020-05-01,0.7550789546587868,20.6044109951673,8.908471080739988
2020-05-02,5.889532736171391,15.982562255671498,4.345445870655954
2020-05-03,6.928748422445901,14.47275833410287,3.900067719395451
2020-05-04,3.4626312063286857,17.422014959830086,3.6767860990550068
2020-05-05,5.976367470064949,3.9439929818081083,5.064148736417644
2020-05-06,0.9104334041308828,14.339597377412504,2.4515113737802814
2020-05-07,7.077207806199403,35.23466309600764,1.6535691199556748
2020-05-08,12.755078954658787,5.604410995167298,2.9084710807399885
2020-05-09,5.889532736171391,6.982562255671498,4.345445870655954
2020-05-10,5.928748422445901,11.47275833410287,2.900067719395451
2020-05-11,4.462631206328686,0.42201495983008597,4.676786099055007
2020-05-12,5.976367470064949,4.943992981808108,0.06414873641764396
2020-05-13,24.910433404130885,16.339597377412503,7.451511373780281
2020-05-14,11.077207806199404,10.234663096007633,7.653569119955675
2020-05-15,2.755078954658787,8.604410995167298,4.9084710807399885
2020-05-16,6.889532736171391,7.982562255671498,3.3454458706559547
2020-05-17,5.928748422445901,9.47275833410287,2.900067719395451
2020-05-18,3.4626312063286857,4.422014959830086,4.676786099055007
2020-05-19,7.976367470064949,28.94399298180811,7.064148736417644
2020-05-20,4.910433404130883,8.339597377412504,1.4515113737802812
2020-05-21,10.077207806199404,8.234663096007633,-0.3464308800443252
2020-05-22,-0.24492104534121317,12.604410995167298,2.9084710807399885
2020-05-23,5.889532736171391,6.982562255671498,2.3454458706559547
2020-05-24,5.928748422445901,9.47275833410287,2.900067719395451
2020-05-25,0.4626312063286857,-3.577985040169914,2.6767860990550068
2020-05-26,0.9763674700649494,4.943992981808108,5.064148736417644
2020-05-27,-0.0895665958691172,17.339597377412503,3.4515113737802814
2020-05-28,5.077207806199403,12.234663096007633,2.653569119955675
2020-05-29,33.755078954658785,13.604410995167298,4.9084710807399885
2020-05-30,6.889532736171391,19.982562255671496,2.3454458706559547
2020-05-31,6.928748422445901,9.47275833410287,2.900067719395451
2020-06-01,7.462631206328686,-3.577985040169914,2.6767860990550068
2020-06-02,-0.023632529935050606,-3.0560070181918917,1.064148736417644
2020-06-03,2.910433404130883,20.339597377412503,0.45151137378028117
2020-06-04,10.077207806199404,11.234663096007633,0.6535691199556748
2020-06-05,13.755078954658787,28.6044109951673,0.9084710807399883
2020-06-06,5.889532736171391,6.982562255671498,3.3454458706559547
2020-06-07,8.928748422445901,9.47275833410287,3.900067719395451
2020-06-08,11.462631206328686,4.422014959830086,3.6767860990550068
2020-06-09,-0.023632529935050606,1.9439929818081083,2.064148736417644
2020-06-10,6.910433404130883,23.339597377412503,2.4515113737802814
2020-06-11,16.077207806199404,20.234663096007633,2.653569119955675
2020-06-12,12.755078954658787,-1.395589004832702,1.9084710807399883
2020-06-13,6.889532736171391,6.982562255671498,2.3454458706559547
2020-06-14,5.928748422445901,16.47275833410287,2.900067719395451
2020-06-15,2.4626312063286857,28.422014959830086,2.6767860990550068
2020-06-16,17.97636747006495,20.94399298180811,0.06414873641764396
2020-06-17,16.910433404130885,40.3395973774125,5.451511373780281
2020-06-18,8.077207806199404,11.234663096007633,8.653569119955675
2020-06-19,-1.2449210453412132,3.604410995167298,1.9084710807399883
2020-06-20,5.889532736171391,6.982562255671498,2.3454458706559547
2020-06-21,5.928748422445901,10.47275833410287,2.900067719395451
2020-06-22,8.462631206328686,3.422014959830086,5.676786099055007
2020-06-23,1.9763674700649494,19.94399298180811,4.064148736417644
2020-06-24,18.910433404130885,7.339597377412504,2.4515113737802814
2020-06-25,17.077207806199404,14.234663096007633,1.6535691199556748
2020-06-26,10.755078954658787,24.6044109951673,2.9084710807399885
2020-06-27,5.889532736171391,6.982562255671498,2.3454458706559547
2020-06-28,5.928748422445901,9.47275833410287,2.900067719395451
2020-06-29,8.462631206328686,8.422014959830086,2.6767860990550068
2020-06-30,0.9763674700649494,11.943992981808108,3.064148736417644
2020-07-01,12.910433404130883,3.3395973774125043,2.4515113737802814
2020-07-02,1.0772078061994028,14.234663096007633,1.6535691199556748
2020-07-03,-1.2449210453412132,0.604410995167298,-1.0915289192600117
2020-07-04,5.889532736171391,6.982562255671498,2.3454458706559547
2020-07-05,5.928748422445901,9.47275833410287,2.900067719395451
2020-07-06,-0.5373687936713143,4.422014959830086,1.6767860990550065
2020-07-07,9.97636747006495,3.9439929818081083,7.064148736417644
2020-07-08,5.910433404130883,26.339597377412503,1.4515113737802812
2020-07-09,-0.9227921938005972,4.234663096007633,1.6535691199556748
2020-07-10,2.755078954658787,10.604410995167298,2.9084710807399885
2020-07-11,5.889532736171391,9.982562255671498,2.3454458706559547
2020-07-12,5.928748422445901,11.47275833410287,2.900067719395451
2020-07-13,2.4626312063286857,12.422014959830086,1.6767860990550065
2020-07-14,2.9763674700649494,16.94399298180811,4.064148736417644
2020-07-15,-3.089566595869117,21.339597377412503,2.4515113737802814
2020-07-16,0.07720780619940282,0.23466309600763324,2.653569119955675
2020-07-17,1.7550789546587868,1.604410995167298,6.9084710807399885
2020-07-18,5.889532736171391,6.982562255671498,5.345445870655954
2020-07-19,5.928748422445901,9.47275833410287,2.900067719395451
2020-07-20,10.462631206328686,43.422014959830086,0.6767860990550065
2020-07-21,5.976367470064949,14.943992981808108,7.064148736417644
2020-07-22,0.9104334041308828,15.339597377412504,6.451511373780281
2020-07-23,7.077207806199403,35.23466309600764,-1.3464308800443252
2020-07-24,3.755078954658787,22.6044109951673,0.9084710807399883
2020-07-25,5.889532736171391,12.982562255671498,4.345445870655954
2020-07-26,5.928748422445901,9.47275833410287,4.900067719395452
2020-07-27,-1.5373687936713143,11.422014959830086,4.676786099055007
2020-07-28,-2.0236325299350506,14.943992981808108,4.064148736417644
2020-07-29,-3.089566595869117,10.339597377412504,1.4515113737802812
2020-07-30,-1.9227921938005972,14.234663096007633,0.6535691199556748
2020-07-31,5.755078954658787,16.6044109951673,-0.09152891926001172
2020-08-01,5.889532736171391,7.982562255671498,3.3454458706559547
2020-08-02,6.928748422445901,11.47275833410287,2.900067719395451
2020-08-03,-1.5373687936713143,15.422014959830086,1.6767860990550065
2020-08-04,-2.0236325299350506,31.94399298180811,2.064148736417644
2020-08-05,-2.089566595869117,12.339597377412504,12.451511373780281
2020-08-06,-1.9227921938005972,4.234663096007633,2.653569119955675
2020-08-07,4.755078954658787,12.604410995167298,5.9084710807399885
2020-08-08,7.889532736171391,13.982562255671498,2.3454458706559547
2020-08-09,5.928748422445901,9.47275833410287,2.900067719395451
2020-08-10,11.462631206328686,0.42201495983008597,4.676786099055007
2020-08-11,16.97636747006495,-2.0560070181918917,6.064148736417644
2020-08-12,8.910433404130883,18.339597377412503,3.4515113737802814
2020-08-13,2.077207806199403,3.2346630960076332,-2.346430880044325
2020-08-14,7.755078954658787,23.6044109951673,0.9084710807399883
2020-08-15,5.889532736171391,8.982562255671498,2.3454458706559547
2020-08-16,5.928748422445901,9.47275833410287,2.900067719395451
2020-08-17,1.4626312063286857,23.422014959830086,2.6767860990550068
2020-08-18,4.976367470064949,27.94399298180811,3.064148736417644
2020-08-19,15.910433404130883,14.339597377412504,7.451511373780281
2020-08-20,0.07720780619940282,0.23466309600763324,-0.3464308800443252
2020-08-21,1.7550789546587868,14.604410995167298,7.9084710807399885
2020-08-22,5.889532736171391,6.982562255671498,5.345445870655954
2020-08-23,5.928748422445901,10.47275833410287,3.900067719395451
2020-08-24,6.462631206328686,10.422014959830086,3.6767860990550068
2020-08-25,9.97636747006495,28.94399298180811,4.064148736417644
2020-08-26,7.910433404130883,20.339597377412503,-1.5484886262197188
2020-08-27,-0.9227921938005972,11.234663096007633,1.6535691199556748
2020-08-28,11.755078954658787,3.604410995167298,6.9084710807399885
2020-08-29,5.889532736171391,6.982562255671498,7.345445870655954
2020-08-30,5.928748422445901,9.47275833410287,2.900067719395451
2020-08-31,2.4626312063286857,-3.577985040169914,6.676786099055007
2020-09-01,12.97636747006495,1.9439929818081083,6.064148736417644
2020-09-02,6.910433404130883,-2.6604026225874957,2.4515113737802814
2020-09-03,3.077207806199403,0.23466309600763324,1.6535691199556748
2020-09-04,6.755078954658787,13.604410995167298,-1.0915289192600117
2020-09-05,5.889532736171391,9.982562255671498,2.3454458706559547
2020-09-06,5.928748422445901,13.47275833410287,2.900067719395451
2020-09-07,-0.5373687936713143,-3.577985040169914,0.6767860990550065
2020-09-08,14.97636747006495,17.94399298180811,0.06414873641764396
2020-09-09,5.910433404130883,32.3395973774125,3.4515113737802814
2020-09-10,27.077207806199404,16.234663096007633,4.653569119955675
2020-09-11,8.755078954658787,4.604410995167298,2.9084710807399885
2020-09-12,5.889532736171391,19.982562255671496,2.3454458706559547
2020-09-13,5.928748422445901,9.47275833410287,2.900067719395451
2020-09-14,8.462631206328686,-3.577985040169914,4.676786099055007
2020-09-15,5.976367470064949,28.94399298180811,11.064148736417645
2020-09-16,10.910433404130883,59.3395973774125,3.4515113737802814
2020-09-17,21.077207806199404,19.234663096007633,1.6535691199556748
2020-09-18,1.7550789546587868,4.604410995167298,3.9084710807399885
2020-09-19,5.889532736171391,8.982562255671498,3.3454458706559547
2020-09-20,5.928748422445901,11.47275833410287,4.900067719395452
2020-09-21,7.462631206328686,5.422014959830086,3.6767860990550068
2020-09-22,21.97636747006495,-4.056007018191892,1.064148736417644
2020-09-23,9.910433404130883,-3.6604026225874957,-0.5484886262197188
2020-09-24,25.077207806199404,17.234663096007633,-1.3464308800443252
2020-09-25,15.755078954658787,4.604410995167298,3.9084710807399885
2020-09-26,5.889532736171391,10.982562255671498,2.3454458706559547
2020-09-27,5.928748422445901,9.47275833410287,3.900067719395451
2020-09-28,9.462631206328686,4.422014959830086,1.6767860990550065
2020-09-29,22.97636747006495,-3.0560070181918917,0.06414873641764396
2020-09-30,17.910433404130885,9.339597377412504,9.451511373780281
2020-10-01,19.077207806199404,1.2346630960076332,5.653569119955675
2020-10-02,18.755078954658785,2.604410995167298,1.9084710807399883
2020-10-03,6.889532736171391,8.982562255671498,2.3454458706559547
2020-10-04,6.928748422445901,10.47275833410287,2.900067719395451
2020-10-05,20.462631206328687,6.422014959830086,4.676786099055007
2020-10-06,10.97636747006495,-2.0560070181918917,6.064148736417644
2020-10-07,12.910433404130883,-1.6604026225874957,3.4515113737802814
2020-10-08,11.077207806199404,-0.7653369039923668,37.65356911995568
2020-10-09,8.755078954658787,-1.395589004832702,3.9084710807399885
2020-10-10,6.889532736171391,7.982562255671498,5.345445870655954
2020-10-11,5.928748422445901,9.47275833410287,3.900067719395451
2020-10-12,14.462631206328686,5.422014959830086,4.676786099055007
2020-10-13,9.97636747006495,26.94399298180811,6.064148736417644
2020-10-14,24.910433404130885,11.339597377412504,1.4515113737802812
2020-10-15,11.077207806199404,11.234663096007633,-1.3464308800443252
2020-10-16,6.755078954658787,25.6044109951673,-1.0915289192600117
2020-10-17,6.889532736171391,8.982562255671498,3.3454458706559547
2020-10-18,6.928748422445901,9.47275833410287,2.900067719395451
2020-10-19,18.462631206328687,21.422014959830086,1.6767860990550065
2020-10-20,7.976367470064949,18.94399298180811,-0.935851263582356
2020-10-21,13.910433404130883,1.3395973774125043,-0.5484886262197188
2020-10-22,9.077207806199404,-2.7653369039923668,1.6535691199556748
2020-10-23,11.755078954658787,-1.395589004832702,3.9084710807399885
2020-10-24,5.889532736171391,6.982562255671498,2.3454458706559547
2020-10-25,5.928748422445901,9.47275833410287,2.900067719395451
2020-10-26,17.462631206328687,9.422014959830086,0.6767860990550065
2020-10-27,8.97636747006495,13.943992981808108,0.06414873641764396
2020-10-28,25.910433404130885,20.339597377412503,-0.5484886262197188
2020-10-29,3.077207806199403,35.23466309600764,-0.3464308800443252
2020-10-30,0.7550789546587868,7.604410995167298,0.9084710807399883
2020-10-31,11.889532736171391,9.982562255671498,2.3454458706559547
2020-11-01,5.928748422445901,9.47275833410287,2.900067719395451
2020-11-02,7.462631206328686,2.422014959830086,1.6767860990550065
2020-11-03,-1.0236325299350506,10.943992981808108,-0.935851263582356
2020-11-04,3.910433404130883,-1.6604026225874957,9.451511373780281
2020-11-05,5.077207806199403,6.234663096007633,-0.3464308800443252
2020-11-06,9.755078954658787,5.604410995167298,3.9084710807399885
2020-11-07,6.889532736171391,6.982562255671498,5.345445870655954
