,facebook/react,emberjs/ember.js,angular/angular.js
2013-12-11,2.8821281731378585,9.184241208494369,1.2410194069665068
2013-12-12,4.582061278112638,9.67484628447284,3.2868976240273065
2013-12-13,5.052426789235098,8.256671394148482,19.304492573015647
2013-12-14,3.7505588127851164,9.219523519837207,4.1183623579645285
2013-12-15,5.014765165902883,9.482272776406361,3.5054205010559465
2013-12-16,-4.175607854001514,-5.806609254872463,3.2632760370579237
2013-12-17,8.026642751708785,7.945521201843926,11.371477741079403
2013-12-18,7.590958763574563,19.869828245142806,11.514882999842943
2013-12-19,8.15852471240498,5.0691385986305475,19.08610897768779
2013-12-20,6.442459026974714,23.10666947863487,2.7064713487875562
2013-12-21,8.23235276729797,4.406274177634308,3.0430460889364173
2013-12-22,11.64688651814386,3.6449653866940874,2.205055994550716
2013-12-23,9.323341034466123,-10.883513565100507,-0.40534487207726105
2013-12-24,8.676100027333902,1.3687850242531643,-0.08881224259180898
2013-12-25,-1.2344705270104952,5.39995023386261,0.7827783574599543
2013-12-26,12.062028770679008,4.4188585913044856,-0.24945766618131782
2013-12-27,8.91147608603246,6.775714818055208,0.7829823229055702
2013-12-28,10.566244326385414,5.960396407487093,2.068155306625422
2013-12-29,17.57513050393997,9.678864483483668,1.8995057338708936
2013-12-30,10.009584381948871,10.50989891032539,2.3232844436539084
2013-12-31,10.73069632952835,12.337287299770344,2.336791096867048
2014-01-01,1.2409095878838232,14.190479067441167,0.5350650677151684
2014-01-02,7.8140118690416545,14.38204569768072,7.149981539293276
2014-01-03,14.676045783037207,12.79077273411296,22.279804633860262
2014-01-04,15.126302468624473,28.309935653917595,3.111431794259633
2014-01-05,8.403010760179033,13.941207832418318,6.786970669503164
2014-01-06,22.892513917723733,14.736086820381955,8.581079502498026
2014-01-07,19.35970132280483,10.059339125581685,6.893379181753703
2014-01-08,9.878631964490754,0.5561196224980903,7.105427678732289
2014-01-09,10.250098732802357,1.7938360531156858,5.277225739320231
2014-01-10,12.835236439089623,13.11025499478044,17.93124246201055
2014-01-11,9.008787182450991,13.357800770270233,8.427301928865505
2014-01-12,10.02523596601101,1.6888576624230898,3.856217276899861
2014-01-13,8.997734733655259,-3.8052157017462553,3.956149999475799
2014-01-14,1.2881749323971943,14.392609466320305,11.754776644124366
2014-01-15,12.384217669778355,3.527032994385856,7.640613374561069
2014-01-16,7.352851641146617,7.223998740942433,3.565633600800893
2014-01-17,5.646241956198981,5.510637648916001,5.186806700841501
2014-01-18,17.480211001343292,8.668904278563828,5.700786070393849
2014-01-19,3.7759276113791587,8.259287331697124,4.84943968765746
2014-01-20,5.171061933730648,5.30615450152574,2.8419209168525503
2014-01-21,4.236392585207736,11.718859245170755,-3.1130152398761823
2014-01-22,4.490770272297208,11.992310578068453,18.16074106184789
2014-01-23,13.8187073409078,10.670187838731945,3.8265057172895647
2014-01-24,1.0505873951617053,9.664613611151378,2.4230577119398733
2014-01-25,4.061005294684833,8.508326046884887,1.2237984594776374
2014-01-26,5.663215552806173,6.378474381564214,4.868086151199017
2014-01-27,2.1401270019119707,11.223540607344317,2.6221218607855734
2014-01-28,3.8309051987520752,2.9083980946391446,2.5637766734684577
2014-01-29,4.473409688769116,7.007889584533929,1.4067447202406762
2014-01-30,3.2666293003197593,5.974369794370845,2.609709543022627
2014-01-31,5.680210831984406,16.554956783129143,3.9713200362873256
2014-02-01,7.22275927928011,6.432769181608087,3.9511535912120697
2014-02-02,13.035058128177628,10.255488428785172,3.606055759049691
2014-02-03,7.048496563322184,2.2615412344942003,6.484259593128542
2014-02-04,21.59461916837271,7.153232900440526,5.7861782399386925
2014-02-05,7.451331898154516,2.9425652604040087,11.866721805769544
2014-02-06,7.947000073741416,10.434389687457749,7.234385054666295
2014-02-07,7.114690756442758,9.935409759053577,6.457758109366827
2014-02-08,5.395991270089821,5.479373757392108,3.805043230631195
2014-02-09,6.702290785539742,3.826001454357626,4.789651975649278
2014-02-10,7.445871705985284,11.220601650482346,2.3869826816860824
2014-02-11,8.578196479942715,7.819105827440692,8.182859864057313
2014-02-12,7.068742489995478,7.492208405020783,4.821735472492495
2014-02-13,14.407418435616409,2.9033124955082807,4.110665499824861
2014-02-14,23.962179837150085,2.213294472949914,1.594891148941486
2014-02-15,15.282697392494162,3.5701845538866426,7.607156415259927
2014-02-16,18.92075537700722,7.338029437892062,59.70583557147572
2014-02-17,6.372455949036516,1.9350376187843557,8.412245113566716
2014-02-18,6.743477893788095,2.3510112825347624,8.610107857786566
2014-02-19,23.550465927503048,1.6407294280355695,8.718867812073304
2014-02-20,7.996786590427459,3.5101599058634507,8.49593708594709
2014-02-21,15.025694494765798,4.933151647908526,21.657846249828715
2014-02-22,4.493975806349896,5.093523409878252,9.28551193319041
2014-02-23,4.026447864404345,1.100164331117437,7.649023188464555
2014-02-24,6.484846137685603,4.083410209724925,-0.5176343710791165
2014-02-25,2.8973621987278646,1.6298156232765382,6.513272926459372
2014-02-26,4.865565234239623,3.1489571227336084,9.141599321965762
2014-02-27,-2.975258117692926,1.7982958039477608,16.6652308502709
2014-02-28,4.217934051459972,0.45445377341137805,5.624444166557707
2014-03-01,5.958748447842849,15.84941233004028,4.2798497635870945
2014-03-02,6.225686974113962,13.061330021225068,14.60695980512589
2014-03-03,15.156897150096368,-0.0714093210170198,13.14231944969284
2014-03-04,3.8679795145753317,1.0312351707089793,2.0802771355775675
2014-03-05,3.995762645136045,24.896820968303693,2.871053889442211
2014-03-06,3.8815389928728243,3.8922993312533243,6.30604128035111
2014-03-07,5.383552825498517,6.88554238926056,13.258794479806884
2014-03-08,5.270341096882561,3.9939270088652474,5.803297906594157
2014-03-09,3.6315979742415547,6.383703404266475,6.3244531999180795
2014-03-10,3.696730747025907,7.416446061098502,6.449538768947666
2014-03-11,8.775786236357742,10.786723579278107,7.303706081274526
2014-03-12,3.1088378835685333,8.246720038796411,-0.29654313091983964
2014-03-13,3.3703106477834233,1.2281513979425314,6.713977640905766
2014-03-14,-0.22786383120161213,7.158867542217008,8.82096777798617
2014-03-15,1.8665032011729479,10.47667324481494,7.243290618662449
2014-03-16,3.6636517624215434,-0.9246885934690696,5.71771223131908
2014-03-17,11.291424413684089,8.908027315634081,24.33952582960594
2014-03-18,3.6119281346711727,8.932504583861638,14.334794327034313
2014-03-19,6.856724260525656,9.888581347245086,6.94104838039334
2014-03-20,0.3265702296102099,7.1448915341058274,5.620680508132063
2014-03-21,4.797246014018721,4.073730565223377,-2.4147378639243184
2014-03-22,2.6936739679662374,4.903869964416318,4.525444324940255
2014-03-23,3.2279883456331233,7.529900619982308,4.6732240441696735
2014-03-24,1.9127771281394226,7.015610845663605,4.479879768089192
2014-03-25,3.21144873111158,2.8127043668087426,21.711337428391566
2014-03-26,2.5511117214875436,-0.34295617653051114,14.48184121661886
2014-03-27,4.615341885230716,5.322520903716651,10.735013668346971
2014-03-28,7.757594018649291,3.267535978738473,1.8971358833946685
2014-03-29,8.587872279629915,4.769026663482576,1.6836207603747972
2014-03-30,11.472896566291517,14.047522624816917,2.4046530211057955
2014-03-31,3.4954804526221728,2.9748465686088847,2.4424214656495473
2014-04-01,4.525144896510268,6.619778458965516,4.055731153926095
2014-04-02,3.708017231515634,6.093600957473881,5.006325670101835
2014-04-03,2.676582247769386,7.567625406230361,15.449065930120996
2014-04-04,3.8514924051802817,9.010874500548786,6.486055551252992
2014-04-05,2.5315169769889154,6.590328067191114,7.766404388978222
2014-04-06,3.558502502715544,2.2701531733590823,7.5672490263242
2014-04-07,9.38159222391673,3.259347412958093,6.473440167315784
2014-04-08,6.81491800437881,2.1263344512698583,4.956216834141786
2014-04-09,7.164271385187501,4.822363570067944,3.0091202319207246
2014-04-10,9.604967527104034,19.425858109712742,3.9030077717443614
2014-04-11,4.108966491829829,7.745713462450204,-1.711776780765084
2014-04-12,10.190048002930114,3.018069989908047,2.0066217759795517
2014-04-13,9.325234121868515,8.18109764813827,2.3639937319460937
2014-04-14,8.024142923313269,6.560757157882803,1.6168730086988266
2014-04-15,5.521061871119911,6.446917632950224,1.8142828689701116
2014-04-16,5.100307207591094,7.146513174751514,0.6967473826105994
2014-04-17,-2.8569623179205976,1.452426983665596,1.4810300102820302
2014-04-18,5.586739839929729,-1.8128682017774636,4.42254633084806
2014-04-19,2.6638116461179924,4.82966850748491,2.7301775830588304
2014-04-20,3.5015608032581396,1.7955131180772002,1.200324420520748
2014-04-21,3.5806350697387215,3.5010670313560874,14.406427708856212
2014-04-22,-3.3470660383430686,3.51761845866291,2.807392332793842
2014-04-23,9.908769877046248,1.405085221278312,4.070469497769958
2014-04-24,4.484676357351056,7.741037047642269,4.144397080855459
2014-04-25,2.6445938998169756,2.3979794128679393,-0.9178467815954963
2014-04-26,5.290995383467992,3.200651053028704,3.1925966309985405
2014-04-27,4.1378856087008025,4.107072553223825,3.90358328949669
2014-04-28,1.8955359618975738,2.9650665352467414,10.82691270534511
2014-04-29,7.152166424757935,1.7541377680024515,6.389951174385511
2014-04-30,2.000794562246543,0.13653504968017394,5.740204490021529
2014-05-01,-1.6675186951562462,0.9478146537759337,-0.3414106670400625
2014-05-02,8.256435808012762,6.091439225478292,4.892815513895226
2014-05-03,3.3438422418973266,2.2016732013626976,2.8787117187668385
2014-05-04,6.1257524939043515,2.5346094713406266,7.7093512826626895
2014-05-05,5.283064928209801,2.290643916530045,3.5959706501413824
2014-05-06,3.722317918707701,4.565301943347731,2.116656696854027
2014-05-07,10.44508910711781,6.902427223523952,3.3415746307130014
2014-05-08,5.299033812882833,2.988284008300739,4.706155855195836
2014-05-09,5.169517645024113,0.5820240001133703,1.9741829714377142
2014-05-10,3.805554333219865,7.364253555892859,3.4792922341736596
2014-05-11,2.696514461074565,3.1783308160172377,1.9204017320641866
2014-05-12,5.33799299751667,2.9424506969418944,2.2753830264831274
2014-05-13,1.5068302399295797,4.928265940371969,1.7506549363349977
2014-05-14,2.7901528561173436,6.127049223676793,1.3814504310280653
2014-05-15,3.1727106772901306,2.428410429047066,2.085303118845542
2014-05-16,0.3942420755530921,9.47924706722331,9.183961802458546
2014-05-17,2.9902195282053317,3.014159183607746,2.7172660453359208
2014-05-18,16.415551557546745,19.017541055653943,2.9310118449941247
2014-05-19,9.788366401769172,7.583518297635392,4.694663056009176
2014-05-20,2.1108750883689,7.0861213076671286,10.12937580379831
2014-05-21,11.708478540069706,5.421232667652447,38.12161787033946
2014-05-22,0.7143655191164491,9.670021681763775,2.887457049603139
2014-05-23,8.029801592399114,4.713211466005932,5.031230926808422
2014-05-24,3.2463195575525408,4.201944122198993,2.268344562208492
2014-05-25,3.84379398315436,5.738553790898608,2.8878965605158005
2014-05-26,1.4285094302234052,7.801446222943194,-0.16931632280318482
2014-05-27,5.718825958021351,4.574032958043979,1.7648423332212813
2014-05-28,2.9516537245140326,3.5818067800137263,3.4044820560592157
2014-05-29,8.06980652916155,6.605707738979744,16.376834597862125
2014-05-30,2.1118573419721414,2.0441405380743576,4.887166933123143
2014-05-31,2.2950370534931768,6.256163162487011,7.3443125462579495
2014-06-01,-0.09472732153975957,6.9147463126213555,3.048211738878065
2014-06-02,1.9985114264886037,2.9184528698206007,4.929288970023164
2014-06-03,1.0892585264642347,3.966800195858977,7.107857766475431
2014-06-04,-0.3738264133109667,3.7551778452810103,12.397945215986146
2014-06-05,-0.3884984827148652,4.423178774524898,3.633595138260789
2014-06-06,-0.051850808464051476,4.628158614879267,1.4589681736373477
2014-06-07,2.11573114045765,2.674107733082825,2.37076842091457
2014-06-08,5.073759692499134,1.1534400994401257,3.9413395090168226
2014-06-09,1.5513321215511158,4.560228616966775,3.9641046402335687
2014-06-10,1.565312174059014,2.0211169357853813,12.75635335523121
2014-06-11,4.793746585105097,5.864120799175661,2.8607758784053257
2014-06-12,2.2958156607896685,2.9409206038415956,3.700499568454645
2014-06-13,4.105805518630033,6.4364456859444585,27.77572495363209
2014-06-14,2.4933896365045527,5.425478866457742,3.1168487216061713
2014-06-15,4.40406712873684,6.6961119760337775,2.8449551552885275
2014-06-16,5.327147321254103,0.9082762760197891,3.179149430440906
2014-06-17,0.8226960689600802,11.162755677145135,0.3002001643555945
2014-06-18,6.274220511899812,1.944143679743884,0.012379763955006118
2014-06-19,5.872293556771552,0.29429491078409675,-0.5098781514815434
2014-06-20,8.481957185208685,1.3820100142360008,4.281736914266402
2014-06-21,2.6566175160123455,-2.029882950458418,2.955635594679149
2014-06-22,3.799864727992621,0.2557297380754677,2.7333754912593577
2014-06-23,4.125734818659243,3.2354519547976786,2.4835420356681523
2014-06-24,7.046609034977343,3.192045365332345,4.9595892605570056
2014-06-25,2.8262096502648086,2.1088805934478745,6.067218019075524
2014-06-26,4.3140570738133155,4.5962869954943475,6.260757659270711
2014-06-27,2.8465764749883116,2.512287197763869,4.684888143940289
2014-06-28,6.779884177302018,5.5553418289949485,5.815181822357195
