,apache/cassandra,apache/couchdb,mongodb/mongo
2017-08-12,2.1516144919506264,0.72221196170776,15.88076769169206
2017-08-13,2.711838581586481,1.8706713454612616,11.950795702896542
2017-08-14,4.423323175424016,3.3720719056853508,18.382168251916152
2017-08-15,-0.03325945762920557,0.2516237264136424,11.704297103456767
2017-08-16,1.068712100224705,2.4090790162218734,11.089666635885123
2017-08-17,5.45332748484009,-0.129382522239665,13.259996306214795
2017-08-18,7.224443623603287,2.503724566749777,18.73230830793856
2017-08-19,2.1516144919506264,0.72221196170776,10.88076769169206
2017-08-20,2.711838581586481,0.8706713454612616,12.950795702896542
2017-08-21,8.423323175424017,2.3720719056853508,5.382168251916151
2017-08-22,3.966740542370794,2.2516237264136425,17.704297103456767
2017-08-23,0.0687121002247052,11.409079016221874,14.089666635885123
2017-08-24,15.45332748484009,0.870617477760335,13.259996306214795
2017-08-25,0.2244436236032874,-0.4962754332502232,7.732308307938561
2017-08-26,5.151614491950626,0.72221196170776,10.88076769169206
2017-08-27,3.711838581586481,0.8706713454612616,10.950795702896542
2017-08-28,2.4233231754240157,0.372071905685351,11.382168251916152
2017-08-29,12.966740542370795,0.2516237264136424,5.704297103456768
2017-08-30,18.068712100224705,2.4090790162218734,13.089666635885123
2017-08-31,10.45332748484009,-0.129382522239665,5.259996306214794
2017-09-01,2.224443623603287,-0.4962754332502232,5.732308307938561
2017-09-02,2.1516144919506264,0.72221196170776,9.88076769169206
2017-09-03,2.711838581586481,0.8706713454612616,10.950795702896542
2017-09-04,5.423323175424016,2.3720719056853508,0.38216825191615134
2017-09-05,26.966740542370793,1.2516237264136425,2.704297103456768
2017-09-06,-0.9312878997752948,0.4090790162218735,15.089666635885123
2017-09-07,5.45332748484009,0.870617477760335,3.259996306214794
2017-09-08,9.224443623603287,0.5037245667497767,7.732308307938561
2017-09-09,3.1516144919506264,0.72221196170776,9.88076769169206
2017-09-10,2.711838581586481,0.8706713454612616,11.950795702896542
2017-09-11,8.423323175424017,1.372071905685351,13.382168251916152
2017-09-12,12.966740542370795,5.2516237264136425,9.704297103456767
2017-09-13,9.068712100224705,1.4090790162218734,11.089666635885123
2017-09-14,-0.5466725151599103,2.870617477760335,8.259996306214795
2017-09-15,13.224443623603287,-0.4962754332502232,12.73230830793856
2017-09-16,2.1516144919506264,0.72221196170776,9.88076769169206
2017-09-17,2.711838581586481,0.8706713454612616,10.950795702896542
2017-09-18,3.4233231754240157,0.372071905685351,8.382168251916152
2017-09-19,0.9667405423707944,2.2516237264136425,18.704297103456767
2017-09-20,13.068712100224705,1.4090790162218734,17.089666635885123
2017-09-21,2.4533274848400897,0.870617477760335,18.259996306214795
2017-09-22,2.224443623603287,-0.4962754332502232,10.73230830793856
2017-09-23,2.1516144919506264,0.72221196170776,11.88076769169206
2017-09-24,2.711838581586481,0.8706713454612616,11.950795702896542
2017-09-25,7.423323175424016,3.3720719056853508,13.382168251916152
2017-09-26,-1.0332594576292056,0.2516237264136424,9.704297103456767
2017-09-27,-0.9312878997752948,11.409079016221874,6.089666635885124
2017-09-28,0.45332748484008967,5.870617477760335,12.259996306214795
2017-09-29,10.224443623603287,3.503724566749777,18.73230830793856
2017-09-30,11.151614491950626,2.7222119617077603,9.88076769169206
2017-10-01,2.711838581586481,1.8706713454612616,10.950795702896542
2017-10-02,4.423323175424016,1.372071905685351,8.382168251916152
2017-10-03,1.9667405423707944,-0.7483762735863576,14.704297103456767
2017-10-04,6.0687121002247055,0.4090790162218735,13.089666635885123
2017-10-05,4.45332748484009,5.870617477760335,7.259996306214794
2017-10-06,7.224443623603287,-0.4962754332502232,17.73230830793856
2017-10-07,3.1516144919506264,2.7222119617077603,9.88076769169206
2017-10-08,2.711838581586481,0.8706713454612616,11.950795702896542
2017-10-09,-0.5766768245759843,1.372071905685351,20.382168251916152
2017-10-10,4.966740542370794,0.2516237264136424,23.704297103456767
2017-10-11,0.0687121002247052,3.4090790162218734,17.089666635885123
2017-10-12,-1.5466725151599103,2.870617477760335,4.259996306214794
2017-10-13,-0.7755563763967126,0.5037245667497767,11.73230830793856
2017-10-14,2.1516144919506264,0.72221196170776,10.88076769169206
2017-10-15,2.711838581586481,1.8706713454612616,12.950795702896542
2017-10-16,0.42332317542401565,1.372071905685351,19.382168251916152
2017-10-17,6.966740542370794,1.2516237264136425,5.704297103456768
2017-10-18,0.0687121002247052,0.4090790162218735,10.089666635885123
2017-10-19,-1.5466725151599103,0.870617477760335,7.259996306214794
2017-10-20,2.224443623603287,-0.4962754332502232,11.73230830793856
2017-10-21,2.1516144919506264,0.72221196170776,11.88076769169206
2017-10-22,2.711838581586481,0.8706713454612616,10.950795702896542
2017-10-23,1.4233231754240157,0.372071905685351,13.382168251916152
2017-10-24,0.9667405423707944,0.2516237264136424,8.704297103456767
2017-10-25,-0.9312878997752948,1.4090790162218734,10.089666635885123
2017-10-26,4.45332748484009,3.870617477760335,4.259996306214794
2017-10-27,-0.7755563763967126,2.503724566749777,4.732308307938561
2017-10-28,2.1516144919506264,0.72221196170776,9.88076769169206
2017-10-29,2.711838581586481,9.870671345461261,10.950795702896542
2017-10-30,0.42332317542401565,1.372071905685351,3.382168251916151
2017-10-31,-0.03325945762920557,4.2516237264136425,2.704297103456768
2017-11-01,-0.9312878997752948,1.4090790162218734,2.0896666358851244
2017-11-02,1.4533274848400897,1.870617477760335,11.259996306214795
2017-11-03,0.2244436236032874,0.5037245667497767,16.73230830793856
2017-11-04,3.1516144919506264,0.72221196170776,10.88076769169206
2017-11-05,2.711838581586481,0.8706713454612616,10.950795702896542
2017-11-06,3.4233231754240157,2.3720719056853508,16.382168251916152
2017-11-07,2.966740542370794,-0.7483762735863576,20.704297103456767
2017-11-08,3.068712100224705,-0.5909209837781265,6.089666635885124
2017-11-09,5.45332748484009,0.870617477760335,13.259996306214795
2017-11-10,-0.7755563763967126,-0.4962754332502232,9.73230830793856
2017-11-11,2.1516144919506264,0.72221196170776,11.88076769169206
2017-11-12,2.711838581586481,1.8706713454612616,11.950795702896542
2017-11-13,3.4233231754240157,0.372071905685351,15.382168251916152
2017-11-14,-1.0332594576292056,1.2516237264136425,13.704297103456767
2017-11-15,-0.9312878997752948,0.4090790162218735,11.089666635885123
2017-11-16,-0.5466725151599103,0.870617477760335,2.259996306214794
2017-11-17,-0.7755563763967126,1.5037245667497767,13.73230830793856
2017-11-18,5.151614491950626,0.72221196170776,11.88076769169206
2017-11-19,2.711838581586481,0.8706713454612616,12.950795702896542
2017-11-20,0.42332317542401565,0.372071905685351,15.382168251916152
2017-11-21,-0.03325945762920557,0.2516237264136424,11.704297103456767
2017-11-22,-0.9312878997752948,0.4090790162218735,8.089666635885123
2017-11-23,-0.5466725151599103,1.870617477760335,-4.740003693785206
2017-11-24,1.2244436236032874,-0.4962754332502232,-3.2676916920614394
2017-11-25,2.1516144919506264,0.72221196170776,10.88076769169206
2017-11-26,2.711838581586481,0.8706713454612616,11.950795702896542
2017-11-27,-0.5766768245759843,0.372071905685351,3.382168251916151
2017-11-28,-1.0332594576292056,1.2516237264136425,14.704297103456767
2017-11-29,-0.9312878997752948,-0.5909209837781265,8.089666635885123
2017-11-30,3.4533274848400897,2.870617477760335,10.259996306214795
2017-12-01,2.224443623603287,3.503724566749777,9.73230830793856
2017-12-02,3.1516144919506264,0.72221196170776,12.88076769169206
2017-12-03,6.7118385815864805,0.8706713454612616,10.950795702896542
2017-12-04,2.4233231754240157,0.372071905685351,7.382168251916151
2017-12-05,5.966740542370794,0.2516237264136424,4.704297103456768
2017-12-06,6.0687121002247055,-0.5909209837781265,7.089666635885124
2017-12-07,12.45332748484009,-0.129382522239665,6.259996306214794
2017-12-08,4.224443623603287,0.5037245667497767,9.73230830793856
2017-12-09,2.1516144919506264,0.72221196170776,9.88076769169206
2017-12-10,2.711838581586481,0.8706713454612616,10.950795702896542
2017-12-11,6.423323175424016,3.3720719056853508,9.382168251916152
2017-12-12,12.966740542370795,-0.7483762735863576,9.704297103456767
2017-12-13,3.068712100224705,-0.5909209837781265,5.089666635885124
2017-12-14,5.45332748484009,-0.129382522239665,10.259996306214795
2017-12-15,0.2244436236032874,1.5037245667497767,0.7323083079385606
2017-12-16,2.1516144919506264,0.72221196170776,11.88076769169206
2017-12-17,2.711838581586481,0.8706713454612616,10.950795702896542
2017-12-18,-0.5766768245759843,0.372071905685351,11.382168251916152
2017-12-19,3.966740542370794,0.2516237264136424,7.704297103456768
2017-12-20,2.068712100224705,1.4090790162218734,8.089666635885123
2017-12-21,-1.5466725151599103,0.870617477760335,3.259996306214794
2017-12-22,2.224443623603287,-0.4962754332502232,-0.2676916920614394
2017-12-23,2.1516144919506264,0.72221196170776,9.88076769169206
2017-12-24,2.711838581586481,0.8706713454612616,10.950795702896542
2017-12-25,-0.5766768245759843,0.372071905685351,-1.6178317480838487
2017-12-26,1.9667405423707944,-0.7483762735863576,-1.295702896543232
2017-12-27,-0.9312878997752948,-0.5909209837781265,-0.9103333641148756
2017-12-28,0.45332748484008967,-0.129382522239665,4.259996306214794
2017-12-29,-0.7755563763967126,-0.4962754332502232,11.73230830793856
2017-12-30,4.151614491950626,0.72221196170776,9.88076769169206
2017-12-31,2.711838581586481,0.8706713454612616,10.950795702896542
2018-01-01,-0.5766768245759843,0.372071905685351,-0.6178317480838487
2018-01-02,-1.0332594576292056,-0.7483762735863576,1.704297103456768
2018-01-03,-0.9312878997752948,-0.5909209837781265,2.0896666358851244
2018-01-04,-1.5466725151599103,5.870617477760335,20.259996306214795
2018-01-05,-0.7755563763967126,-0.4962754332502232,5.732308307938561
2018-01-06,2.1516144919506264,1.72221196170776,9.88076769169206
2018-01-07,2.711838581586481,0.8706713454612616,11.950795702896542
2018-01-08,0.42332317542401565,0.372071905685351,9.382168251916152
2018-01-09,-0.03325945762920557,0.2516237264136424,6.704297103456768
2018-01-10,6.0687121002247055,-0.5909209837781265,6.089666635885124
2018-01-11,2.4533274848400897,-0.129382522239665,3.259996306214794
2018-01-12,-0.7755563763967126,1.5037245667497767,6.732308307938561
2018-01-13,5.151614491950626,0.72221196170776,13.88076769169206
2018-01-14,2.711838581586481,1.8706713454612616,10.950795702896542
2018-01-15,4.423323175424016,1.372071905685351,0.38216825191615134
2018-01-16,-1.0332594576292056,1.2516237264136425,12.704297103456767
2018-01-17,0.0687121002247052,0.4090790162218735,11.089666635885123
2018-01-18,0.45332748484008967,0.870617477760335,4.259996306214794
2018-01-19,5.224443623603287,-0.4962754332502232,8.73230830793856
2018-01-20,2.1516144919506264,0.72221196170776,11.88076769169206
2018-01-21,2.711838581586481,0.8706713454612616,11.950795702896542
2018-01-22,7.423323175424016,1.372071905685351,6.382168251916151
2018-01-23,-1.0332594576292056,1.2516237264136425,15.704297103456767
2018-01-24,0.0687121002247052,0.4090790162218735,2.0896666358851244
2018-01-25,0.45332748484008967,-0.129382522239665,20.259996306214795
2018-01-26,-0.7755563763967126,3.503724566749777,0.7323083079385606
2018-01-27,2.1516144919506264,0.72221196170776,10.88076769169206
2018-01-28,2.711838581586481,0.8706713454612616,11.950795702896542
2018-01-29,0.42332317542401565,2.3720719056853508,24.382168251916152
2018-01-30,0.9667405423707944,-0.7483762735863576,15.704297103456767
2018-01-31,0.0687121002247052,2.4090790162218734,17.089666635885123
2018-02-01,1.4533274848400897,-0.129382522239665,17.259996306214795
2018-02-02,2.224443623603287,-0.4962754332502232,15.73230830793856
2018-02-03,2.1516144919506264,0.72221196170776,12.88076769169206
2018-02-04,2.711838581586481,0.8706713454612616,11.950795702896542
2018-02-05,-0.5766768245759843,0.372071905685351,14.382168251916152
2018-02-06,4.966740542370794,1.2516237264136425,15.704297103456767
2018-02-07,3.068712100224705,-0.5909209837781265,-0.9103333641148756
2018-02-08,4.45332748484009,-0.129382522239665,16.259996306214795
2018-02-09,5.224443623603287,-0.4962754332502232,13.73230830793856
2018-02-10,7.151614491950626,0.72221196170776,11.88076769169206
2018-02-11,4.7118385815864805,0.8706713454612616,10.950795702896542
2018-02-12,3.4233231754240157,0.372071905685351,21.382168251916152
2018-02-13,3.966740542370794,0.2516237264136424,23.704297103456767
2018-02-14,11.068712100224705,0.4090790162218735,19.089666635885123
2018-02-15,2.4533274848400897,2.870617477760335,14.259996306214795
2018-02-16,-0.7755563763967126,-0.4962754332502232,12.73230830793856
2018-02-17,4.151614491950626,0.72221196170776,14.88076769169206
2018-02-18,2.711838581586481,0.8706713454612616,10.950795702896542
2018-02-19,6.423323175424016,0.372071905685351,-0.6178317480838487
2018-02-20,-0.03325945762920557,1.2516237264136425,11.704297103456767
2018-02-21,-0.9312878997752948,-0.5909209837781265,18.089666635885123
2018-02-22,-0.5466725151599103,0.870617477760335,6.259996306214794
2018-02-23,-0.7755563763967126,0.5037245667497767,11.73230830793856
2018-02-24,2.1516144919506264,0.72221196170776,12.88076769169206
2018-02-25,2.711838581586481,0.8706713454612616,11.950795702896542
2018-02-26,0.42332317542401565,0.372071905685351,20.382168251916152
2018-02-27,-1.0332594576292056,-0.7483762735863576,12.704297103456767
2018-02-28,3.068712100224705,7.409079016221874,10.089666635885123
2018-03-01,-1.5466725151599103,0.870617477760335,22.259996306214795
2018-03-02,2.224443623603287,0.5037245667497767,29.73230830793856
2018-03-03,4.151614491950626,0.72221196170776,13.88076769169206
2018-03-04,2.711838581586481,0.8706713454612616,12.950795702896542
2018-03-05,9.423323175424017,4.372071905685351,18.382168251916152
2018-03-06,4.966740542370794,11.251623726413643,22.704297103456767
2018-03-07,2.068712100224705,0.4090790162218735,26.089666635885123
2018-03-08,5.45332748484009,1.870617477760335,14.259996306214795
2018-03-09,-0.7755563763967126,7.503724566749777,22.73230830793856
2018-03-10,2.1516144919506264,0.72221196170776,11.88076769169206
2018-03-11,3.711838581586481,0.8706713454612616,12.950795702896542
2018-03-12,3.4233231754240157,0.372071905685351,17.382168251916152
2018-03-13,-1.0332594576292056,-0.7483762735863576,14.704297103456767
2018-03-14,5.0687121002247055,1.4090790162218734,20.089666635885123
2018-03-15,7.45332748484009,-0.129382522239665,24.259996306214795
2018-03-16,-0.7755563763967126,-0.4962754332502232,12.73230830793856
2018-03-17,2.1516144919506264,0.72221196170776,11.88076769169206
2018-03-18,2.711838581586481,0.8706713454612616,12.950795702896542
2018-03-19,1.4233231754240157,0.372071905685351,15.382168251916152
2018-03-20,7.966740542370794,-0.7483762735863576,18.704297103456767
2018-03-21,0.0687121002247052,-0.5909209837781265,14.089666635885123
2018-03-22,0.45332748484008967,2.870617477760335,22.259996306214795
2018-03-23,2.224443623603287,2.503724566749777,21.73230830793856
2018-03-24,2.1516144919506264,0.72221196170776,14.88076769169206
2018-03-25,2.711838581586481,0.8706713454612616,10.950795702896542
2018-03-26,1.4233231754240157,3.3720719056853508,23.382168251916152
2018-03-27,-1.0332594576292056,8.251623726413643,10.704297103456767
2018-03-28,3.068712100224705,4.409079016221874,12.089666635885123
2018-03-29,3.4533274848400897,3.870617477760335,25.259996306214795
2018-03-30,3.224443623603287,-0.4962754332502232,3.7323083079385606
2018-03-31,2.1516144919506264,0.72221196170776,11.88076769169206
2018-04-01,2.711838581586481,0.8706713454612616,10.950795702896542
