,django/django,rails/rails,laravel/framework
2013-08-18,5.057082839254653,14.201447366450711,2.45442401122708
2013-08-19,15.267388643689687,9.211772406154811,-0.13462220028095037
2013-08-20,5.064034877486747,1.8965381767718656,2.8535114742751517
2013-08-21,36.845322654372225,14.399173006372255,0.9564033803826877
2013-08-22,8.106297065063792,11.924984034460527,5.132876789934282
2013-08-23,8.010686070305345,12.807135190391875,3.9676120820243552
2013-08-24,4.94151242994371,10.142623355474512,4.076369429131377
2013-08-25,3.917732360700364,81.15084473222285,4.210149258326362
2013-08-26,6.458225544925353,16.280594086255352,9.193702713908493
2013-08-27,0.9136638196683986,20.964988121229812,21.412088559554434
2013-08-28,7.034741639036422,5.798273722443694,6.66760228572179
2013-08-29,8.79876523999992,17.15943761829314,3.982275808290518
2013-08-30,6.774467541390724,17.372461215806776,-0.022126516138194496
2013-08-31,7.92419510465974,30.931313936029653,3.74511313819176
2013-09-01,7.0417095499211495,8.737343231333178,2.8116607814178547
2013-09-02,7.0134032998329925,6.666344042375469,5.509985489612495
2013-09-03,8.614034535332713,7.322535139157506,2.8149040012536832
2013-09-04,7.012154158309272,10.675690074075845,1.8131444972056834
2013-09-05,8.991489518115792,9.640866842169299,3.196655382236153
2013-09-06,66.43206157260938,6.769876672826441,5.18893123129697
2013-09-07,37.24666074519469,12.423484295347203,16.553325555337658
2013-09-08,11.591711892162664,12.831387808714384,2.777023517501606
2013-09-09,19.675305689451992,20.45401525403657,-0.4045930040899206
2013-09-10,13.140743456408437,18.850453384978426,2.6955970775795954
2013-09-11,9.339023970517642,18.38549616285748,4.107998486799232
2013-09-12,7.076770603960644,44.178274145404615,0.531878265770088
2013-09-13,8.601035088645412,15.534128159067382,4.272942735663431
2013-09-14,8.47125946552633,10.631440768866367,7.8190662098768735
2013-09-15,4.1655861085012775,11.579772940716959,4.429939057673668
2013-09-16,4.878947417895928,3.8235597146332725,5.963034140249654
2013-09-17,4.04731475562409,-1.095916031142946,5.184063333959869
2013-09-18,6.014866978950256,4.42357859391035,1.8260494317595195
2013-09-19,18.12100069654388,9.710323805145967,4.587858108869185
2013-09-20,6.312066345360698,20.639099138533386,2.0366882133834583
2013-09-21,9.03556122767878,19.004274776431796,0.36415836741390495
2013-09-22,13.768065435154295,19.950290000103927,2.2123832035563926
2013-09-23,9.343885694766183,31.342228418690556,0.28717797314218385
2013-09-24,8.752331752441279,28.670452068927034,0.3581369299964563
2013-09-25,10.132296915256624,20.982242782634685,2.022256160319841
2013-09-26,7.220464634877712,18.094749687355673,2.201037935991715
2013-09-27,6.019431705744212,8.015496420384023,0.4775635091372683
2013-09-28,3.571419509421436,17.952431196101507,2.050400813342211
2013-09-29,6.302615798006887,13.251512807202813,2.1258509539322397
2013-09-30,7.599004205532442,8.45006814191514,52.47543163632231
2013-10-01,8.2907566404116,2.2607121266707573,53.385851957304716
2013-10-02,8.47894992756456,38.5901663488747,48.82534877634999
2013-10-03,6.052739586181357,18.335992679997,36.183407301843516
2013-10-04,7.154373939285536,13.206244466593468,5.126773552856637
2013-10-05,8.165084318555405,7.102354353560082,3.1274701025297116
2013-10-06,5.337172489844202,3.632671800915515,6.4200471866829485
2013-10-07,5.851501733507107,4.582385652496055,6.956785374306197
2013-10-08,2.488279252538565,13.723606915505965,9.854808295287139
2013-10-09,4.2680509739678145,62.88773782238867,7.187959502056051
2013-10-10,6.076186447079545,12.631022343359112,2.676598312318683
2013-10-11,7.135440042488799,15.393224386639133,-6.498747665248904
2013-10-12,5.868883708377485,18.139199499823306,5.418972024918499
2013-10-13,8.188139201210515,28.286742844210007,4.582911354717768
2013-10-14,17.241483816987767,26.28334138897151,5.856386141222995
2013-10-15,11.435208280117092,26.855447570789927,4.292322387880184
2013-10-16,4.958239979288666,16.568165113311228,18.92659936742514
2013-10-17,11.988374550417005,2.8415229645383224,6.110019287854902
2013-10-18,8.70252373923921,5.12207845375755,6.876953666810847
2013-10-19,7.264631737073284,11.889880875407389,8.314897908513693
2013-10-20,4.625071347982293,11.449579084039915,18.214512972701417
2013-10-21,9.086177556884062,18.541298772567195,8.358390625553152
2013-10-22,6.333342292596222,9.30565147053711,9.703778996313467
2013-10-23,10.983973550057325,12.328058407234394,8.79232855716075
2013-10-24,4.169896655955978,17.186141365563667,15.104999856192267
2013-10-25,4.719190555017384,17.019965967021093,3.2900079322731273
2013-10-26,3.266947016521786,11.35787945068827,5.019394846901085
2013-10-27,11.301475651428817,32.58349471707319,17.090387571449796
2013-10-28,0.5359379422915289,4.3660203258755175,42.42163430312681
2013-10-29,3.9481656882399068,15.807671613381729,32.94418824086324
2013-10-30,14.342705856536236,38.54233960462353,16.938769440957444
2013-10-31,4.429019782804695,15.793910538444795,47.162329769317395
2013-11-01,4.655654141841201,19.995793994897383,16.875456808566533
2013-11-02,21.132933457910532,15.566604945250077,16.522937780941568
2013-11-03,32.49956115699547,19.466514949783686,11.985447794589565
2013-11-04,6.383693746192009,21.667418742641527,13.318687278330877
2013-11-05,7.346430323974853,17.238224780655468,12.056121732166083
2013-11-06,8.575337125097349,21.242804363266973,11.692172310459016
2013-11-07,14.095820172382291,16.967807468074426,11.940307939808783
2013-11-08,8.311137981154008,16.37403211014429,-5.976430282819207
2013-11-09,9.419620371016649,23.687081671192814,11.150755296632079
2013-11-10,6.70364697012046,15.432424646470487,11.13074015086412
2013-11-11,11.201864811330788,50.014944253532946,10.579603316339622
2013-11-12,4.205759269144562,13.150318664988715,18.535296224671953
2013-11-13,5.320658690570983,16.836185723706922,10.134545844012873
2013-11-14,4.178310031068266,16.637311476227232,9.590910341960665
2013-11-15,8.099275031404867,39.947810208776964,9.891250153574582
2013-11-16,-3.273595198124349,21.067220536457047,3.885073688380054
2013-11-17,7.0283713238952625,17.224302407905533,8.12005629061034
2013-11-18,8.616142633019276,10.993737305665215,8.270439818114333
2013-11-19,10.103056393047817,15.542397868300329,8.739721934936119
2013-11-20,6.5039397658159235,10.963270489793196,8.021701327990034
2013-11-21,9.637531051087858,-3.0276412884357597,9.020482816200552
2013-11-22,9.438520616200721,17.787637917244627,-3.656646730059941
2013-11-23,11.468703691657465,18.003043479037995,6.112923908738986
2013-11-24,19.324303995287746,18.29564089801432,4.962614750770824
2013-11-25,7.4829098987417275,17.92788842453494,22.699850073850946
2013-11-26,10.454585768335402,22.5945318043316,33.50526524087256
2013-11-27,17.632695047919643,22.391699537971082,10.004004643407857
2013-11-28,5.029923547687418,-9.300257240477418,3.471563504725579
2013-11-29,5.381004305924362,23.256625443307883,0.328490284126576
2013-11-30,2.1972019308898822,21.592578661536674,5.321764003887287
2013-12-01,4.4380109212889165,26.73046605477799,4.883644288314721
2013-12-02,5.366439905520968,34.33919612733777,6.001552926122462
2013-12-03,3.3929319491228944,58.11453321217093,10.028686546637111
2013-12-04,9.627669678455621,31.73594921662695,7.81638743740771
2013-12-05,8.47020870012201,25.862919899097673,6.752296605389608
2013-12-06,16.650657366666056,27.862171418605456,10.072551081783665
2013-12-07,7.640821934432844,17.530410425215152,7.7760633905085115
2013-12-08,8.618498794699994,22.300125433445587,8.069463052391365
2013-12-09,4.221972402976778,3.084208602570885,7.440764464456942
2013-12-10,5.431299818596205,22.22953067857114,3.403562297243344
2013-12-11,5.775228859273474,18.790706442276147,6.694533287229191
2013-12-12,4.891474323995359,26.286292422794887,15.019906519267174
2013-12-13,7.121996348576502,20.898395346869858,26.351765811444935
2013-12-14,5.954660928908261,26.034124868468105,2.7692345621245447
2013-12-15,6.1221773781667395,21.425909241669366,-2.875584714508066
2013-12-16,8.44792525948667,13.132710682174627,4.0853569657674855
2013-12-17,27.802080193852984,27.251593983890377,3.150051152805823
2013-12-18,8.530858991091268,25.10436266605383,-1.9920313190158878
2013-12-19,-1.424091203152944,29.414637156886553,3.7074195669686514
2013-12-20,7.875334505930287,19.11658914062573,3.2194290734502653
2013-12-21,-2.277026200257997,20.834826556653233,5.17539797042793
2013-12-22,25.089342042959217,18.616144501526982,4.366834733450477
2013-12-23,10.983738999513962,24.2312832861383,2.361651657687414
2013-12-24,14.988354825695458,14.83289731959071,4.4022614694960716
2013-12-25,8.600605612025207,11.725925415401456,5.1767553480457575
2013-12-26,15.706017215064925,0.5289618462110504,7.130884368079428
2013-12-27,13.348047058069588,13.659688765519546,25.13474744480439
2013-12-28,17.313602974043878,12.288121808273509,10.545280220668918
2013-12-29,14.866680462511018,13.726232357782493,7.517785908830874
2013-12-30,20.85783226679806,9.28190152573843,7.648837675961969
2013-12-31,22.445365550200222,13.54949928882927,6.738625589893672
2014-01-01,12.531586900221077,19.380459125636946,5.17028932073917
2014-01-02,10.31798704664129,7.28835233054299,0.3246092466502277
2014-01-03,9.20879994693503,16.34381192658137,5.363067959319684
2014-01-04,1.4806643865375353,19.073184289676327,4.168819416747883
2014-01-05,2.7618023157537115,16.125367932833896,7.700612765061226
2014-01-06,4.60524677713887,13.083902295996143,6.782461792693201
2014-01-07,3.5307272545439177,9.599983767048077,4.675126021623413
2014-01-08,7.137020131586083,9.519167859064272,13.96534014019515
2014-01-09,1.1566991357015106,15.102343573860512,7.051812556675841
2014-01-10,6.059884927059116,7.016878707963359,4.999947157186386
2014-01-11,4.946528284771466,9.184973154936225,6.15840044313579
2014-01-12,9.117433395913478,11.31943421436796,9.441826777678486
2014-01-13,6.407358137566895,21.370616147019845,39.55500983355884
2014-01-14,5.168060440610718,48.190378630594886,11.935099005858316
2014-01-15,3.147888536313222,12.667022212710027,9.848716570236924
2014-01-16,7.770471894141993,34.33434421154324,22.90264791559353
2014-01-17,9.182630325207695,18.397329181074408,25.58838348141455
2014-01-18,8.052320499128987,10.2529605177252,8.92637363407689
2014-01-19,10.07354311107512,8.889096634339522,7.382362125680295
2014-01-20,20.496333156070282,14.964761795565948,5.31193815829269
2014-01-21,10.73585939042198,20.53348310090222,5.664812982036118
2014-01-22,11.58188700495696,10.547609405747348,6.531551072772477
2014-01-23,13.742839676226925,2.9833609096238862,4.597611681350321
2014-01-24,10.033578183675314,18.517389677431375,4.655327076322066
2014-01-25,10.634341266529342,19.485342108396566,10.448359412547429
2014-01-26,5.7185366082479785,13.174326724229136,-0.40052450485088675
2014-01-27,7.58573039528446,17.661265022928525,4.101496741091121
2014-01-28,6.294888007196425,9.526067363493947,38.38520258167487
2014-01-29,3.7938750978970615,27.156662547322803,21.656906244827187
2014-01-30,3.645638918543093,21.625988246489463,47.31773472541844
2014-01-31,6.2029802352917285,16.98348727020693,2.592931315419994
2014-02-01,3.1546732094678553,17.516391967425157,2.9164225278162808
2014-02-02,1.1041118885314756,-9.371816764776367,2.8294316974052407
2014-02-03,5.706962910732022,14.788270972396969,13.7278940603584
2014-02-04,6.845513201133436,18.718632322071244,3.16944388810135
2014-02-05,8.93071612989258,14.402579383495791,3.0107177747702734
2014-02-06,8.705854270382549,15.900557820325277,4.023178848096437
2014-02-07,8.485421107037396,14.81599038481535,-11.495777537633513
2014-02-08,11.716906916870665,15.484701183696622,4.416066985372977
2014-02-09,15.396466287758921,18.622994885179292,5.920957309360546
