,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2017-12-23,16.533782743866777,3.730853880013544,2.154461784713886
2017-12-24,21.462677378643765,4.867677840366916,2.2830978545264258
2017-12-25,5.484655400621788,12.167128389817465,-0.5960230245944532
2017-12-26,-4.233724258934342,2.7980807707698463,-0.5458183273309325
2017-12-27,-2.729522578262074,4.778472927632592,-1.5066026410564224
2017-12-28,1.721457813894789,16.571190014467327,-1.1732693077230891
2017-12-29,8.760673500169299,16.08659617693231,1.3841536614645857
2017-12-30,11.533782743866777,14.730853880013544,3.154461784713886
2017-12-31,37.46267737864376,23.867677840366916,3.2830978545264258
2018-01-01,-1.5153445993782122,13.167128389817465,-0.5960230245944532
2018-01-02,7.766275741065658,10.798080770769847,0.4541816726690675
2018-01-03,5.270477421737926,15.778472927632592,-0.5066026410564224
2018-01-04,23.721457813894787,7.571190014467326,3.826730692276911
2018-01-05,16.760673500169297,16.08659617693231,-0.6158463385354143
2018-01-06,14.533782743866777,9.730853880013544,2.154461784713886
2018-01-07,14.462677378643765,9.867677840366916,2.2830978545264258
2018-01-08,37.48465540062179,23.167128389817464,1.4039769754055467
2018-01-09,22.76627574106566,6.798080770769847,2.4541816726690673
2018-01-10,11.270477421737926,7.778472927632592,-1.5066026410564224
2018-01-11,17.721457813894787,14.571190014467325,8.82673069227691
2018-01-12,13.760673500169299,18.08659617693231,1.3841536614645857
2018-01-13,17.533782743866777,16.730853880013544,2.154461784713886
2018-01-14,21.462677378643765,5.867677840366916,2.2830978545264258
2018-01-15,9.484655400621788,13.167128389817465,1.4039769754055467
2018-01-16,27.76627574106566,9.798080770769847,3.4541816726690673
2018-01-17,15.270477421737926,9.778472927632592,3.493397358943578
2018-01-18,45.72145781389479,8.571190014467325,0.8267306922769109
2018-01-19,15.760673500169299,9.086596176932312,1.3841536614645857
2018-01-20,23.533782743866777,10.730853880013544,2.154461784713886
2018-01-21,14.462677378643765,15.867677840366916,2.2830978545264258
2018-01-22,25.484655400621786,7.167128389817465,2.4039769754055467
2018-01-23,44.766275741065655,6.798080770769847,6.454181672669067
2018-01-24,38.27047742173792,3.778472927632592,3.493397358943578
2018-01-25,46.72145781389479,2.5711900144673256,-0.17326930772308913
2018-01-26,30.760673500169297,10.086596176932312,0.38415366146458574
2018-01-27,13.533782743866777,2.730853880013544,2.154461784713886
2018-01-28,13.462677378643765,5.867677840366916,2.2830978545264258
2018-01-29,51.48465540062179,7.167128389817465,1.4039769754055467
2018-01-30,32.766275741065655,10.798080770769847,0.4541816726690675
2018-01-31,31.270477421737926,11.778472927632592,-1.5066026410564224
2018-02-01,23.721457813894787,12.571190014467325,-1.1732693077230891
2018-02-02,17.760673500169297,7.086596176932312,0.38415366146458574
2018-02-03,11.533782743866777,12.730853880013544,2.154461784713886
2018-02-04,15.462677378643765,14.867677840366916,2.2830978545264258
2018-02-05,12.484655400621788,19.167128389817464,2.4039769754055467
2018-02-06,9.766275741065659,20.798080770769847,3.4541816726690673
2018-02-07,25.270477421737926,8.778472927632592,13.493397358943577
2018-02-08,4.721457813894789,25.571190014467327,-1.1732693077230891
2018-02-09,13.760673500169299,17.08659617693231,4.384153661464586
2018-02-10,15.533782743866777,18.730853880013544,2.154461784713886
2018-02-11,17.462677378643765,6.867677840366916,2.2830978545264258
2018-02-12,33.48465540062179,20.167128389817464,3.4039769754055467
2018-02-13,15.766275741065659,26.798080770769847,4.454181672669067
2018-02-14,11.270477421737926,35.77847292763259,-1.5066026410564224
2018-02-15,45.72145781389479,3.5711900144673256,0.8267306922769109
2018-02-16,10.760673500169299,25.08659617693231,-0.6158463385354143
2018-02-17,13.533782743866777,13.730853880013544,2.154461784713886
2018-02-18,17.462677378643765,13.867677840366916,2.2830978545264258
2018-02-19,7.484655400621788,14.167128389817465,-0.5960230245944532
2018-02-20,10.766275741065659,9.798080770769847,0.4541816726690675
2018-02-21,22.270477421737926,23.778472927632592,5.493397358943578
2018-02-22,2.721457813894789,26.571190014467327,1.8267306922769109
2018-02-23,5.760673500169299,19.08659617693231,8.384153661464586
2018-02-24,19.533782743866777,22.730853880013544,2.154461784713886
2018-02-25,17.462677378643765,26.867677840366916,2.2830978545264258
2018-02-26,20.484655400621786,21.167128389817464,6.403976975405547
2018-02-27,21.76627574106566,29.798080770769847,0.4541816726690675
2018-02-28,13.270477421737926,3.778472927632592,0.4933973589435776
2018-03-01,7.721457813894789,13.571190014467325,-1.1732693077230891
2018-03-02,35.7606735001693,20.08659617693231,1.3841536614645857
2018-03-03,16.533782743866777,16.730853880013544,2.154461784713886
2018-03-04,15.462677378643765,11.867677840366916,2.2830978545264258
2018-03-05,24.484655400621786,9.167128389817465,10.403976975405547
2018-03-06,24.76627574106566,1.7980807707698463,11.454181672669067
2018-03-07,28.270477421737926,39.77847292763259,2.493397358943578
2018-03-08,10.721457813894789,15.571190014467325,7.826730692276911
2018-03-09,27.760673500169297,35.08659617693231,7.384153661464586
2018-03-10,13.533782743866777,14.730853880013544,2.154461784713886
2018-03-11,25.462677378643765,18.867677840366916,2.2830978545264258
2018-03-12,23.484655400621786,16.167128389817464,14.403976975405547
2018-03-13,35.766275741065655,10.798080770769847,2.4541816726690673
2018-03-14,33.27047742173792,34.77847292763259,-0.5066026410564224
2018-03-15,32.72145781389479,10.571190014467325,7.826730692276911
2018-03-16,23.760673500169297,10.086596176932312,5.384153661464586
2018-03-17,13.533782743866777,20.730853880013544,4.154461784713886
2018-03-18,13.462677378643765,20.867677840366916,4.283097854526426
2018-03-19,24.484655400621786,10.167128389817465,2.4039769754055467
2018-03-20,4.766275741065658,6.798080770769847,4.454181672669067
2018-03-21,16.270477421737926,6.778472927632592,6.493397358943578
2018-03-22,11.721457813894789,5.571190014467326,-0.17326930772308913
2018-03-23,15.760673500169299,15.086596176932312,2.3841536614645857
2018-03-24,25.533782743866777,10.730853880013544,2.154461784713886
2018-03-25,16.462677378643765,16.867677840366916,2.2830978545264258
2018-03-26,18.484655400621786,15.167128389817465,7.403976975405547
2018-03-27,14.766275741065659,15.798080770769847,4.454181672669067
2018-03-28,48.27047742173792,29.778472927632592,22.49339735894358
2018-03-29,4.721457813894789,20.571190014467327,2.826730692276911
2018-03-30,10.760673500169299,7.086596176932312,27.384153661464588
2018-03-31,18.533782743866777,12.730853880013544,2.154461784713886
2018-04-01,16.462677378643765,5.867677840366916,2.2830978545264258
2018-04-02,13.484655400621788,4.167128389817465,-0.5960230245944532
2018-04-03,14.766275741065659,22.798080770769847,-0.5458183273309325
2018-04-04,20.270477421737926,17.778472927632592,2.493397358943578
2018-04-05,12.721457813894789,16.571190014467327,-1.1732693077230891
2018-04-06,15.760673500169299,12.086596176932312,0.38415366146458574
2018-04-07,12.533782743866777,27.730853880013544,2.154461784713886
2018-04-08,13.462677378643765,24.867677840366916,3.2830978545264258
2018-04-09,12.484655400621788,16.167128389817464,4.403976975405547
2018-04-10,29.76627574106566,18.798080770769847,3.4541816726690673
2018-04-11,34.27047742173792,4.778472927632592,9.493397358943577
2018-04-12,13.721457813894789,33.57119001446733,0.8267306922769109
2018-04-13,21.760673500169297,29.08659617693231,7.384153661464586
2018-04-14,19.533782743866777,16.730853880013544,2.154461784713886
2018-04-15,13.462677378643765,13.867677840366916,2.2830978545264258
2018-04-16,18.484655400621786,15.167128389817465,5.403976975405547
2018-04-17,10.766275741065659,17.798080770769847,10.454181672669067
2018-04-18,12.270477421737926,13.778472927632592,5.493397358943578
2018-04-19,16.721457813894787,5.571190014467326,9.82673069227691
2018-04-20,39.7606735001693,5.086596176932312,4.384153661464586
2018-04-21,52.53378274386678,6.7308538800135445,2.154461784713886
2018-04-22,19.462677378643765,21.867677840366916,2.2830978545264258
2018-04-23,21.484655400621786,12.167128389817465,6.403976975405547
2018-04-24,14.766275741065659,18.798080770769847,3.4541816726690673
2018-04-25,6.270477421737926,0.7784729276325919,1.4933973589435776
2018-04-26,15.721457813894789,5.571190014467326,10.82673069227691
2018-04-27,18.760673500169297,2.0865961769323116,2.3841536614645857
2018-04-28,39.53378274386678,12.730853880013544,3.154461784713886
2018-04-29,25.462677378643765,11.867677840366916,2.2830978545264258
2018-04-30,25.484655400621786,19.167128389817464,5.403976975405547
2018-05-01,3.766275741065658,2.7980807707698463,2.4541816726690673
2018-05-02,15.270477421737926,11.778472927632592,0.4933973589435776
2018-05-03,8.721457813894789,4.571190014467326,-1.1732693077230891
2018-05-04,19.760673500169297,24.08659617693231,0.38415366146458574
2018-05-05,16.533782743866777,23.730853880013544,2.154461784713886
2018-05-06,19.462677378643765,14.867677840366916,2.2830978545264258
2018-05-07,5.484655400621788,13.167128389817465,0.4039769754055468
2018-05-08,6.766275741065658,20.798080770769847,-0.5458183273309325
2018-05-09,-3.729522578262074,4.778472927632592,1.4933973589435776
2018-05-10,16.721457813894787,6.571190014467326,-0.17326930772308913
2018-05-11,18.760673500169297,4.086596176932312,-0.6158463385354143
2018-05-12,14.533782743866777,15.730853880013544,2.154461784713886
2018-05-13,13.462677378643765,6.867677840366916,2.2830978545264258
2018-05-14,30.484655400621786,7.167128389817465,3.4039769754055467
2018-05-15,14.766275741065659,2.7980807707698463,3.4541816726690673
2018-05-16,18.270477421737926,10.778472927632592,0.4933973589435776
2018-05-17,11.721457813894789,15.571190014467325,-0.17326930772308913
2018-05-18,11.760673500169299,9.086596176932312,4.384153661464586
2018-05-19,10.533782743866777,5.7308538800135445,4.154461784713886
2018-05-20,13.462677378643765,9.867677840366916,6.283097854526426
2018-05-21,7.484655400621788,16.167128389817464,10.403976975405547
2018-05-22,19.76627574106566,13.798080770769847,-0.5458183273309325
2018-05-23,16.270477421737926,18.778472927632592,5.493397358943578
2018-05-24,9.721457813894789,19.571190014467327,-1.1732693077230891
2018-05-25,16.760673500169297,14.086596176932312,0.38415366146458574
2018-05-26,16.533782743866777,8.730853880013544,2.154461784713886
2018-05-27,13.462677378643765,7.867677840366916,2.2830978545264258
2018-05-28,0.4846554006217878,6.167128389817465,-0.5960230245944532
2018-05-29,21.76627574106566,3.7980807707698463,-0.5458183273309325
2018-05-30,20.270477421737926,12.778472927632592,-1.5066026410564224
2018-05-31,12.721457813894789,0.5711900144673254,0.8267306922769109
2018-06-01,19.760673500169297,15.086596176932312,3.3841536614645857
2018-06-02,15.533782743866777,11.730853880013544,2.154461784713886
2018-06-03,14.462677378643765,10.867677840366916,2.2830978545264258
2018-06-04,26.484655400621786,17.167128389817464,3.4039769754055467
2018-06-05,27.76627574106566,9.798080770769847,5.454181672669067
2018-06-06,34.27047742173792,2.778472927632592,0.4933973589435776
2018-06-07,14.721457813894789,2.5711900144673256,1.8267306922769109
2018-06-08,16.760673500169297,12.086596176932312,-0.6158463385354143
2018-06-09,19.533782743866777,7.7308538800135445,2.154461784713886
2018-06-10,16.462677378643765,4.867677840366916,2.2830978545264258
2018-06-11,24.484655400621786,9.167128389817465,-0.5960230245944532
2018-06-12,36.766275741065655,9.798080770769847,-0.5458183273309325
2018-06-13,15.270477421737926,1.778472927632592,-1.5066026410564224
2018-06-14,21.721457813894787,8.571190014467325,6.826730692276911
2018-06-15,20.760673500169297,6.086596176932312,-0.6158463385354143
2018-06-16,31.533782743866777,33.73085388001354,2.154461784713886
2018-06-17,14.462677378643765,19.867677840366916,2.2830978545264258
2018-06-18,23.484655400621786,15.167128389817465,1.4039769754055467
2018-06-19,14.766275741065659,27.798080770769847,1.4541816726690675
2018-06-20,20.270477421737926,14.778472927632592,-1.5066026410564224
2018-06-21,17.721457813894787,1.5711900144673254,-0.17326930772308913
2018-06-22,26.760673500169297,8.086596176932312,-0.6158463385354143
2018-06-23,12.533782743866777,26.730853880013544,3.154461784713886
2018-06-24,13.462677378643765,4.867677840366916,2.2830978545264258
2018-06-25,15.484655400621788,15.167128389817465,0.4039769754055468
2018-06-26,20.76627574106566,5.798080770769847,-0.5458183273309325
2018-06-27,9.270477421737926,29.778472927632592,4.493397358943578
2018-06-28,38.72145781389479,10.571190014467325,0.8267306922769109
2018-06-29,18.760673500169297,7.086596176932312,4.384153661464586
2018-06-30,19.533782743866777,4.7308538800135445,5.154461784713886
2018-07-01,13.462677378643765,10.867677840366916,2.2830978545264258
2018-07-02,13.484655400621788,8.167128389817465,3.4039769754055467
2018-07-03,37.766275741065655,8.798080770769847,2.4541816726690673
2018-07-04,5.270477421737926,-2.221527072367408,-1.5066026410564224
2018-07-05,19.721457813894787,11.571190014467325,-1.1732693077230891
2018-07-06,21.760673500169297,5.086596176932312,-0.6158463385354143
2018-07-07,12.533782743866777,14.730853880013544,2.154461784713886
2018-07-08,13.462677378643765,26.867677840366916,2.2830978545264258
2018-07-09,30.484655400621786,2.1671283898174654,1.4039769754055467
2018-07-10,20.76627574106566,5.798080770769847,-0.5458183273309325
2018-07-11,18.270477421737926,20.778472927632592,-1.5066026410564224
2018-07-12,36.72145781389479,34.57119001446733,-1.1732693077230891
2018-07-13,51.7606735001693,0.0865961769323116,2.3841536614645857
2018-07-14,10.533782743866777,10.730853880013544,2.154461784713886
2018-07-15,13.462677378643765,6.867677840366916,2.2830978545264258
2018-07-16,10.484655400621788,7.167128389817465,-0.5960230245944532
2018-07-17,32.766275741065655,4.798080770769847,-0.5458183273309325
2018-07-18,31.270477421737926,5.778472927632592,-1.5066026410564224
2018-07-19,4.721457813894789,4.571190014467326,-1.1732693077230891
2018-07-20,25.760673500169297,7.086596176932312,1.3841536614645857
2018-07-21,14.533782743866777,9.730853880013544,2.154461784713886
2018-07-22,15.462677378643765,20.867677840366916,2.2830978545264258
2018-07-23,20.484655400621786,24.167128389817464,2.4039769754055467
2018-07-24,19.76627574106566,11.798080770769847,3.4541816726690673
2018-07-25,28.270477421737926,27.778472927632592,13.493397358943577
2018-07-26,20.721457813894787,25.571190014467327,7.826730692276911
