,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2019-09-20,5.518560625242653,7.171915565233538,-0.3467978258300839
2019-09-21,11.584494691176719,11.39352728684526,2.2200519910197327
2019-09-22,11.980943940851775,13.529696493982208,1.2629623065106934
2019-09-23,7.020575277257305,29.741678060802485,-0.2789731773602741
2019-09-24,10.05702216370419,8.040963184281157,-0.7451494741817323
2019-09-25,12.83632619300822,11.859644502962475,-0.7707904998227578
2019-09-26,22.00207710875914,6.262574905892878,-0.3413033203355784
2019-09-27,16.518560625242653,30.171915565233537,0.6532021741699161
2019-09-28,10.584494691176719,19.39352728684526,1.220051991019733
2019-09-29,15.980943940851775,6.529696493982208,1.2629623065106934
2019-09-30,16.020575277257304,22.741678060802485,-0.2789731773602741
2019-10-01,15.05702216370419,16.040963184281157,-0.7451494741817323
2019-10-02,8.83632619300822,13.859644502962475,-0.7707904998227578
2019-10-03,15.002077108759137,19.262574905892876,1.6586966796644216
2019-10-04,16.518560625242653,8.171915565233538,1.653202174169916
2019-10-05,10.584494691176719,16.39352728684526,1.220051991019733
2019-10-06,16.980943940851773,13.529696493982208,1.2629623065106934
2019-10-07,5.020575277257305,20.741678060802485,-0.2789731773602741
2019-10-08,21.05702216370419,11.040963184281157,-0.7451494741817323
2019-10-09,25.83632619300822,11.859644502962475,0.22920950017724218
2019-10-10,6.002077108759137,6.262574905892878,-0.3413033203355784
2019-10-11,13.518560625242653,6.171915565233538,1.653202174169916
2019-10-12,14.584494691176719,30.39352728684526,1.220051991019733
2019-10-13,11.980943940851775,9.529696493982208,4.262962306510693
2019-10-14,25.020575277257304,13.741678060802485,-0.2789731773602741
2019-10-15,19.05702216370419,-2.959036815718843,0.2548505258182677
2019-10-16,24.83632619300822,7.859644502962475,-0.7707904998227578
2019-10-17,44.00207710875914,8.262574905892878,-0.3413033203355784
2019-10-18,46.51856062524266,10.171915565233538,-0.3467978258300839
2019-10-19,12.584494691176719,13.39352728684526,1.220051991019733
2019-10-20,11.980943940851775,16.529696493982208,1.2629623065106934
2019-10-21,8.020575277257304,26.741678060802485,3.721026822639726
2019-10-22,16.05702216370419,1.040963184281157,0.2548505258182677
2019-10-23,10.83632619300822,18.859644502962475,0.22920950017724218
2019-10-24,3.0020771087591367,13.262574905892878,0.6586966796644216
2019-10-25,26.518560625242653,11.171915565233538,0.6532021741699161
2019-10-26,11.584494691176719,10.39352728684526,1.220051991019733
2019-10-27,16.980943940851773,5.529696493982208,3.262962306510693
2019-10-28,29.020575277257304,4.741678060802484,-0.2789731773602741
2019-10-29,-0.9429778362958094,1.040963184281157,-0.7451494741817323
2019-10-30,9.83632619300822,10.859644502962475,-0.7707904998227578
2019-10-31,11.002077108759137,6.262574905892878,-0.3413033203355784
2019-11-01,14.518560625242653,12.171915565233538,-0.3467978258300839
2019-11-02,11.584494691176719,6.393527286845259,1.220051991019733
2019-11-03,11.980943940851775,5.529696493982208,1.2629623065106934
2019-11-04,23.020575277257304,19.741678060802485,0.7210268226397258
2019-11-05,7.0570221637041906,19.040963184281157,0.2548505258182677
2019-11-06,23.83632619300822,1.859644502962475,0.22920950017724218
2019-11-07,15.002077108759137,6.262574905892878,0.6586966796644216
2019-11-08,10.518560625242653,18.171915565233537,-0.3467978258300839
2019-11-09,12.584494691176719,8.39352728684526,1.220051991019733
2019-11-10,11.980943940851775,13.529696493982208,1.2629623065106934
2019-11-11,23.020575277257304,6.741678060802484,0.7210268226397258
2019-11-12,11.05702216370419,-6.959036815718843,0.2548505258182677
2019-11-13,7.836326193008221,5.859644502962475,0.22920950017724218
2019-11-14,7.002077108759137,15.262574905892878,4.658696679664422
2019-11-15,16.518560625242653,9.171915565233538,0.6532021741699161
2019-11-16,11.584494691176719,9.39352728684526,1.220051991019733
2019-11-17,16.980943940851773,8.529696493982208,1.2629623065106934
2019-11-18,22.020575277257304,14.741678060802485,1.7210268226397258
2019-11-19,3.0570221637041906,3.040963184281157,2.254850525818268
2019-11-20,13.83632619300822,8.859644502962475,-0.7707904998227578
2019-11-21,8.002077108759137,6.262574905892878,-0.3413033203355784
2019-11-22,8.518560625242653,23.171915565233537,1.653202174169916
2019-11-23,20.58449469117672,14.39352728684526,2.2200519910197327
2019-11-24,13.980943940851775,22.529696493982208,1.2629623065106934
2019-11-25,29.020575277257304,19.741678060802485,1.7210268226397258
2019-11-26,13.05702216370419,17.040963184281157,1.2548505258182678
2019-11-27,11.83632619300822,23.859644502962475,1.2292095001772423
2019-11-28,8.002077108759137,31.262574905892876,1.6586966796644216
2019-11-29,6.518560625242653,14.171915565233538,1.653202174169916
2019-11-30,15.584494691176719,8.39352728684526,1.220051991019733
2019-12-01,12.980943940851775,9.529696493982208,1.2629623065106934
2019-12-02,17.020575277257304,5.741678060802484,-0.2789731773602741
2019-12-03,34.05702216370419,28.040963184281157,-0.7451494741817323
2019-12-04,32.83632619300822,23.859644502962475,1.2292095001772423
2019-12-05,15.002077108759137,16.262574905892876,3.6586966796644216
2019-12-06,5.518560625242653,21.171915565233537,2.653202174169916
2019-12-07,11.584494691176719,16.39352728684526,1.220051991019733
2019-12-08,11.980943940851775,14.529696493982208,3.262962306510693
2019-12-09,41.02057527725731,6.741678060802484,2.721026822639726
2019-12-10,37.05702216370419,6.040963184281157,1.2548505258182678
2019-12-11,37.83632619300822,16.859644502962475,-0.7707904998227578
2019-12-12,12.002077108759137,25.262574905892876,0.6586966796644216
2019-12-13,25.518560625242653,21.171915565233537,1.653202174169916
2019-12-14,22.58449469117672,19.39352728684526,1.220051991019733
2019-12-15,11.980943940851775,8.529696493982208,1.2629623065106934
2019-12-16,13.020575277257304,19.741678060802485,7.721026822639726
2019-12-17,19.05702216370419,26.040963184281157,0.2548505258182677
2019-12-18,22.83632619300822,17.859644502962475,4.229209500177242
2019-12-19,21.00207710875914,10.262574905892878,-0.3413033203355784
2019-12-20,9.518560625242653,54.17191556523354,-0.3467978258300839
2019-12-21,13.584494691176719,19.39352728684526,1.220051991019733
2019-12-22,25.980943940851773,18.529696493982208,2.262962306510693
2019-12-23,-3.979424722742695,3.7416780608024847,-0.2789731773602741
2019-12-24,1.0570221637041906,11.040963184281157,-0.7451494741817323
2019-12-25,-4.163673806991779,6.859644502962475,3.2292095001772423
2019-12-26,-5.997922891240863,-0.7374250941071221,0.6586966796644216
2019-12-27,-2.481439374757347,20.171915565233537,-0.3467978258300839
2019-12-28,10.584494691176719,9.39352728684526,1.220051991019733
2019-12-29,11.980943940851775,13.529696493982208,1.2629623065106934
2019-12-30,-3.979424722742695,14.741678060802485,2.721026822639726
2019-12-31,-4.9429778362958094,2.040963184281157,-0.7451494741817323
2020-01-01,-4.163673806991779,16.859644502962475,-0.7707904998227578
2020-01-02,4.002077108759137,26.262574905892876,-0.3413033203355784
2020-01-03,5.518560625242653,13.171915565233538,-0.3467978258300839
2020-01-04,16.58449469117672,12.39352728684526,1.220051991019733
2020-01-05,11.980943940851775,17.529696493982208,2.262962306510693
2020-01-06,24.020575277257304,4.741678060802484,0.7210268226397258
2020-01-07,21.05702216370419,8.040963184281157,1.2548505258182678
2020-01-08,16.83632619300822,11.859644502962475,2.2292095001772423
2020-01-09,25.00207710875914,9.262574905892878,1.6586966796644216
2020-01-10,23.518560625242653,16.171915565233537,0.6532021741699161
2020-01-11,29.58449469117672,24.39352728684526,1.220051991019733
2020-01-12,25.980943940851773,15.529696493982208,1.2629623065106934
2020-01-13,17.020575277257304,15.741678060802485,2.721026822639726
2020-01-14,17.05702216370419,-0.9590368157188429,0.2548505258182677
2020-01-15,13.83632619300822,10.859644502962475,1.2292095001772423
2020-01-16,31.00207710875914,7.262574905892878,0.6586966796644216
2020-01-17,21.518560625242653,4.171915565233538,2.653202174169916
2020-01-18,14.584494691176719,6.393527286845259,7.220051991019733
2020-01-19,13.980943940851775,10.529696493982208,1.2629623065106934
2020-01-20,19.020575277257304,19.741678060802485,0.7210268226397258
2020-01-21,24.05702216370419,7.040963184281157,-0.7451494741817323
2020-01-22,22.83632619300822,12.859644502962475,0.22920950017724218
2020-01-23,28.00207710875914,23.262574905892876,3.6586966796644216
2020-01-24,29.518560625242653,23.171915565233537,0.6532021741699161
2020-01-25,19.58449469117672,13.39352728684526,1.220051991019733
2020-01-26,19.980943940851773,9.529696493982208,1.2629623065106934
2020-01-27,15.020575277257304,12.741678060802485,2.721026822639726
2020-01-28,19.05702216370419,8.040963184281157,0.2548505258182677
2020-01-29,20.83632619300822,12.859644502962475,1.2292095001772423
2020-01-30,26.00207710875914,21.262574905892876,0.6586966796644216
2020-01-31,24.518560625242653,7.171915565233538,0.6532021741699161
2020-02-01,15.584494691176719,10.39352728684526,1.220051991019733
2020-02-02,18.980943940851773,9.529696493982208,1.2629623065106934
2020-02-03,3.020575277257305,2.7416780608024847,-0.2789731773602741
2020-02-04,7.0570221637041906,6.040963184281157,-0.7451494741817323
2020-02-05,11.83632619300822,20.859644502962475,0.22920950017724218
2020-02-06,19.00207710875914,14.262574905892878,1.6586966796644216
2020-02-07,19.518560625242653,23.171915565233537,4.653202174169916
2020-02-08,15.584494691176719,8.39352728684526,2.2200519910197327
2020-02-09,12.980943940851775,9.529696493982208,1.2629623065106934
2020-02-10,20.020575277257304,20.741678060802485,4.721026822639726
2020-02-11,22.05702216370419,21.040963184281157,-0.7451494741817323
2020-02-12,22.83632619300822,10.859644502962475,0.22920950017724218
2020-02-13,34.00207710875914,26.262574905892876,0.6586966796644216
2020-02-14,33.51856062524266,19.171915565233537,0.6532021741699161
2020-02-15,15.584494691176719,9.39352728684526,1.220051991019733
2020-02-16,14.980943940851775,9.529696493982208,1.2629623065106934
2020-02-17,4.020575277257305,9.741678060802485,-0.2789731773602741
2020-02-18,17.05702216370419,1.040963184281157,-0.7451494741817323
2020-02-19,11.83632619300822,13.859644502962475,-0.7707904998227578
2020-02-20,12.002077108759137,24.262574905892876,-0.3413033203355784
2020-02-21,0.5185606252426531,3.1719155652335376,0.6532021741699161
2020-02-22,14.584494691176719,20.39352728684526,1.220051991019733
2020-02-23,13.980943940851775,12.529696493982208,2.262962306510693
2020-02-24,13.020575277257304,25.741678060802485,6.721026822639726
2020-02-25,13.05702216370419,26.040963184281157,5.254850525818267
2020-02-26,3.8363261930082206,18.859644502962475,-0.7707904998227578
2020-02-27,15.002077108759137,22.262574905892876,1.6586966796644216
2020-02-28,14.518560625242653,33.17191556523354,1.653202174169916
2020-02-29,14.584494691176719,35.39352728684526,1.220051991019733
2020-03-01,22.980943940851773,16.529696493982208,3.262962306510693
2020-03-02,26.020575277257304,10.741678060802485,2.721026822639726
2020-03-03,16.05702216370419,6.040963184281157,1.2548505258182678
2020-03-04,4.836326193008221,17.859644502962475,-0.7707904998227578
2020-03-05,11.002077108759137,10.262574905892878,-0.3413033203355784
2020-03-06,9.518560625242653,27.171915565233537,-0.3467978258300839
2020-03-07,19.58449469117672,14.39352728684526,1.220051991019733
2020-03-08,18.980943940851773,8.529696493982208,1.2629623065106934
2020-03-09,13.020575277257304,11.741678060802485,1.7210268226397258
2020-03-10,19.05702216370419,0.04096318428115708,-0.7451494741817323
2020-03-11,14.83632619300822,13.859644502962475,-0.7707904998227578
2020-03-12,13.002077108759137,17.262574905892876,4.658696679664422
2020-03-13,15.518560625242653,10.171915565233538,1.653202174169916
2020-03-14,17.58449469117672,11.39352728684526,1.220051991019733
2020-03-15,20.980943940851773,11.529696493982208,4.262962306510693
2020-03-16,14.020575277257304,7.741678060802484,0.7210268226397258
2020-03-17,15.05702216370419,-3.959036815718843,1.2548505258182678
2020-03-18,14.83632619300822,11.859644502962475,0.22920950017724218
2020-03-19,13.002077108759137,12.262574905892878,0.6586966796644216
2020-03-20,42.51856062524266,4.171915565233538,-0.3467978258300839
2020-03-21,12.584494691176719,16.39352728684526,1.220051991019733
2020-03-22,11.980943940851775,12.529696493982208,2.262962306510693
2020-03-23,29.020575277257304,28.741678060802485,-0.2789731773602741
2020-03-24,12.05702216370419,1.040963184281157,2.254850525818268
2020-03-25,27.83632619300822,10.859644502962475,2.2292095001772423
2020-03-26,5.002077108759137,3.262574905892878,-0.3413033203355784
2020-03-27,20.518560625242653,9.171915565233538,0.6532021741699161
2020-03-28,21.58449469117672,10.39352728684526,2.2200519910197327
2020-03-29,24.980943940851773,6.529696493982208,4.262962306510693
2020-03-30,16.020575277257304,3.7416780608024847,1.7210268226397258
2020-03-31,17.05702216370419,2.040963184281157,3.254850525818268
2020-04-01,18.83632619300822,1.859644502962475,0.22920950017724218
2020-04-02,28.00207710875914,11.262574905892878,-0.3413033203355784
2020-04-03,19.518560625242653,27.171915565233537,5.653202174169916
2020-04-04,17.58449469117672,16.39352728684526,1.220051991019733
2020-04-05,13.980943940851775,18.529696493982208,1.2629623065106934
2020-04-06,20.020575277257304,21.741678060802485,-0.2789731773602741
2020-04-07,10.05702216370419,9.040963184281157,-0.7451494741817323
2020-04-08,18.83632619300822,16.859644502962475,3.2292095001772423
2020-04-09,13.002077108759137,8.262574905892878,0.6586966796644216
2020-04-10,19.518560625242653,16.171915565233537,1.653202174169916
2020-04-11,19.58449469117672,15.39352728684526,2.2200519910197327
2020-04-12,20.980943940851773,15.529696493982208,2.262962306510693
2020-04-13,27.020575277257304,22.741678060802485,0.7210268226397258
2020-04-14,6.0570221637041906,9.040963184281157,-0.7451494741817323
2020-04-15,28.83632619300822,8.859644502962475,6.229209500177242
2020-04-16,1.0020771087591367,10.262574905892878,0.6586966796644216
2020-04-17,13.518560625242653,9.171915565233538,1.653202174169916
2020-04-18,18.58449469117672,7.393527286845259,1.220051991019733
2020-04-19,20.980943940851773,9.529696493982208,1.2629623065106934
2020-04-20,24.020575277257304,20.741678060802485,-0.2789731773602741
2020-04-21,12.05702216370419,3.040963184281157,-0.7451494741817323
2020-04-22,12.83632619300822,8.859644502962475,0.22920950017724218
2020-04-23,16.00207710875914,13.262574905892878,0.6586966796644216
2020-04-24,20.518560625242653,14.171915565233538,3.653202174169916
2020-04-25,15.584494691176719,23.39352728684526,1.220051991019733
2020-04-26,15.980943940851775,23.529696493982208,5.262962306510693
2020-04-27,4.020575277257305,9.741678060802485,3.721026822639726
2020-04-28,-1.9429778362958094,0.04096318428115708,4.254850525818267
2020-04-29,8.83632619300822,9.859644502962475,5.229209500177242
2020-04-30,3.0020771087591367,20.262574905892876,2.6586966796644216
2020-05-01,40.51856062524266,10.171915565233538,1.653202174169916
2020-05-02,13.584494691176719,6.393527286845259,2.2200519910197327
2020-05-03,11.980943940851775,7.529696493982208,1.2629623065106934
2020-05-04,15.020575277257304,18.741678060802485,3.721026822639726
2020-05-05,17.05702216370419,6.040963184281157,5.254850525818267
2020-05-06,22.83632619300822,10.859644502962475,6.229209500177242
2020-05-07,28.00207710875914,3.262574905892878,0.6586966796644216
2020-05-08,36.51856062524266,9.171915565233538,-0.3467978258300839
2020-05-09,32.584494691176715,14.39352728684526,2.2200519910197327
2020-05-10,23.980943940851773,8.529696493982208,2.262962306510693
2020-05-11,39.02057527725731,10.741678060802485,0.7210268226397258
2020-05-12,31.05702216370419,7.040963184281157,0.2548505258182677
2020-05-13,30.83632619300822,16.859644502962475,1.2292095001772423
2020-05-14,42.00207710875914,8.262574905892878,1.6586966796644216
2020-05-15,24.518560625242653,18.171915565233537,3.653202174169916
2020-05-16,20.58449469117672,20.39352728684526,1.220051991019733
2020-05-17,15.980943940851775,8.529696493982208,1.2629623065106934
2020-05-18,21.020575277257304,10.741678060802485,-0.2789731773602741
2020-05-19,34.05702216370419,2.040963184281157,3.254850525818268
2020-05-20,35.83632619300822,9.859644502962475,3.2292095001772423
2020-05-21,3.0020771087591367,12.262574905892878,0.6586966796644216
2020-05-22,21.518560625242653,26.171915565233537,3.653202174169916
2020-05-23,20.58449469117672,8.39352728684526,2.2200519910197327
2020-05-24,22.980943940851773,12.529696493982208,2.262962306510693
2020-05-25,19.020575277257304,21.741678060802485,-0.2789731773602741
2020-05-26,25.05702216370419,19.040963184281157,2.254850525818268
2020-05-27,9.83632619300822,21.859644502962475,-0.7707904998227578
2020-05-28,4.002077108759137,25.262574905892876,0.6586966796644216
2020-05-29,1.5185606252426531,16.171915565233537,0.6532021741699161
2020-05-30,19.58449469117672,23.39352728684526,5.220051991019733
2020-05-31,16.980943940851773,12.529696493982208,1.2629623065106934
2020-06-01,25.020575277257304,7.741678060802484,1.7210268226397258
2020-06-02,23.05702216370419,0.04096318428115708,2.254850525818268
2020-06-03,8.83632619300822,24.859644502962475,1.2292095001772423
2020-06-04,18.00207710875914,27.262574905892876,3.6586966796644216
2020-06-05,16.518560625242653,10.171915565233538,10.653202174169916
2020-06-06,30.58449469117672,9.39352728684526,4.220051991019733
2020-06-07,19.980943940851773,18.529696493982208,2.262962306510693
2020-06-08,15.020575277257304,23.741678060802485,4.721026822639726
2020-06-09,-0.9429778362958094,10.040963184281157,0.2548505258182677
2020-06-10,23.83632619300822,25.859644502962475,0.22920950017724218
2020-06-11,10.002077108759137,34.262574905892876,0.6586966796644216
2020-06-12,22.518560625242653,27.171915565233537,0.6532021741699161
2020-06-13,12.584494691176719,17.39352728684526,4.220051991019733
2020-06-14,22.980943940851773,13.529696493982208,2.262962306510693
2020-06-15,10.020575277257304,6.741678060802484,-0.2789731773602741
2020-06-16,12.05702216370419,10.040963184281157,-0.7451494741817323
2020-06-17,19.83632619300822,22.859644502962475,-0.7707904998227578
2020-06-18,8.002077108759137,16.262574905892876,-0.3413033203355784
2020-06-19,15.518560625242653,3.1719155652335376,10.653202174169916
2020-06-20,14.584494691176719,25.39352728684526,3.2200519910197327
2020-06-21,15.980943940851775,17.529696493982208,1.2629623065106934
2020-06-22,22.020575277257304,19.741678060802485,4.721026822639726
2020-06-23,11.05702216370419,2.040963184281157,6.254850525818267
2020-06-24,21.83632619300822,20.859644502962475,11.229209500177243
2020-06-25,16.00207710875914,0.2625749058928779,2.6586966796644216
2020-06-26,18.518560625242653,3.1719155652335376,4.653202174169916
2020-06-27,10.584494691176719,12.39352728684526,1.220051991019733
2020-06-28,11.980943940851775,8.529696493982208,1.2629623065106934
2020-06-29,-1.9794247227426949,6.741678060802484,1.7210268226397258
2020-06-30,25.05702216370419,8.040963184281157,8.254850525818268
2020-07-01,-0.16367380699177936,6.859644502962475,2.2292095001772423
2020-07-02,10.002077108759137,20.262574905892876,0.6586966796644216
2020-07-03,11.518560625242653,10.171915565233538,3.653202174169916
2020-07-04,10.584494691176719,10.39352728684526,1.220051991019733
2020-07-05,14.980943940851775,14.529696493982208,1.2629623065106934
2020-07-06,11.020575277257304,4.741678060802484,2.721026822639726
2020-07-07,14.05702216370419,-5.959036815718843,9.254850525818268
2020-07-08,33.83632619300822,6.859644502962475,3.2292095001772423
2020-07-09,7.002077108759137,3.262574905892878,0.6586966796644216
2020-07-10,28.518560625242653,11.171915565233538,3.653202174169916
2020-07-11,13.584494691176719,4.393527286845259,1.220051991019733
2020-07-12,11.980943940851775,8.529696493982208,1.2629623065106934
2020-07-13,9.020575277257304,13.741678060802485,4.721026822639726
2020-07-14,7.0570221637041906,-4.959036815718843,5.254850525818267
2020-07-15,14.83632619300822,7.859644502962475,7.229209500177242
2020-07-16,18.00207710875914,12.262574905892878,0.6586966796644216
2020-07-17,6.518560625242653,21.171915565233537,-0.3467978258300839
2020-07-18,11.584494691176719,8.39352728684526,1.220051991019733
2020-07-19,11.980943940851775,12.529696493982208,2.262962306510693
2020-07-20,26.020575277257304,34.741678060802485,4.721026822639726
2020-07-21,23.05702216370419,6.040963184281157,3.254850525818268
2020-07-22,6.836326193008221,15.859644502962475,4.229209500177242
2020-07-23,14.002077108759137,11.262574905892878,0.6586966796644216
2020-07-24,11.518560625242653,15.171915565233538,1.653202174169916
2020-07-25,13.584494691176719,18.39352728684526,1.220051991019733
2020-07-26,12.980943940851775,16.529696493982208,2.262962306510693
2020-07-27,13.020575277257304,42.741678060802485,1.7210268226397258
2020-07-28,14.05702216370419,7.040963184281157,2.254850525818268
2020-07-29,4.836326193008221,16.859644502962475,4.229209500177242
2020-07-30,13.002077108759137,7.262574905892878,3.6586966796644216
2020-07-31,24.518560625242653,25.171915565233537,0.6532021741699161
2020-08-01,17.58449469117672,35.39352728684526,2.2200519910197327
2020-08-02,18.980943940851773,16.529696493982208,1.2629623065106934
2020-08-03,30.020575277257304,25.741678060802485,-0.2789731773602741
2020-08-04,11.05702216370419,13.040963184281157,0.2548505258182677
2020-08-05,7.836326193008221,7.859644502962475,0.22920950017724218
2020-08-06,1.0020771087591367,10.262574905892878,3.6586966796644216
2020-08-07,11.518560625242653,13.171915565233538,4.653202174169916
2020-08-08,19.58449469117672,17.39352728684526,1.220051991019733
2020-08-09,13.980943940851775,6.529696493982208,1.2629623065106934
2020-08-10,7.020575277257305,7.741678060802484,1.7210268226397258
2020-08-11,33.05702216370419,6.040963184281157,2.254850525818268
2020-08-12,13.83632619300822,1.859644502962475,-0.7707904998227578
2020-08-13,7.002077108759137,13.262574905892878,-0.3413033203355784
2020-08-14,13.518560625242653,17.171915565233537,-0.3467978258300839
2020-08-15,12.584494691176719,37.39352728684526,1.220051991019733
2020-08-16,13.980943940851775,56.52969649398221,1.2629623065106934
2020-08-17,13.020575277257304,23.741678060802485,0.7210268226397258
2020-08-18,54.05702216370419,27.040963184281157,1.2548505258182678
2020-08-19,12.83632619300822,27.859644502962475,6.229209500177242
2020-08-20,14.002077108759137,12.262574905892878,0.6586966796644216
2020-08-21,12.518560625242653,25.171915565233537,-0.3467978258300839
2020-08-22,12.584494691176719,10.39352728684526,1.220051991019733
2020-08-23,14.980943940851775,32.52969649398221,1.2629623065106934
2020-08-24,10.020575277257304,34.741678060802485,-0.2789731773602741
2020-08-25,30.05702216370419,27.040963184281157,0.2548505258182677
2020-08-26,22.83632619300822,10.859644502962475,1.2292095001772423
2020-08-27,13.002077108759137,7.262574905892878,3.6586966796644216
2020-08-28,24.518560625242653,8.171915565233538,-0.3467978258300839
2020-08-29,22.58449469117672,9.39352728684526,1.220051991019733
2020-08-30,16.980943940851773,15.529696493982208,1.2629623065106934
2020-08-31,8.020575277257304,17.741678060802485,0.7210268226397258
2020-09-01,10.05702216370419,13.040963184281157,1.2548505258182678
2020-09-02,14.83632619300822,17.859644502962475,1.2292095001772423
2020-09-03,24.00207710875914,23.262574905892876,-0.3413033203355784
2020-09-04,23.518560625242653,10.171915565233538,1.653202174169916
2020-09-05,13.584494691176719,9.39352728684526,1.220051991019733
2020-09-06,31.980943940851773,23.529696493982208,1.2629623065106934
2020-09-07,11.020575277257304,16.741678060802485,1.7210268226397258
2020-09-08,19.05702216370419,24.040963184281157,2.254850525818268
2020-09-09,33.83632619300822,8.859644502962475,0.22920950017724218
2020-09-10,25.00207710875914,11.262574905892878,0.6586966796644216
2020-09-11,27.518560625242653,11.171915565233538,-0.3467978258300839
2020-09-12,16.58449469117672,9.39352728684526,1.220051991019733
2020-09-13,18.980943940851773,25.529696493982208,1.2629623065106934
2020-09-14,27.020575277257304,21.741678060802485,-0.2789731773602741
2020-09-15,27.05702216370419,30.040963184281157,1.2548505258182678
2020-09-16,25.83632619300822,18.859644502962475,-0.7707904998227578
2020-09-17,14.002077108759137,21.262574905892876,0.6586966796644216
2020-09-18,16.518560625242653,28.171915565233537,0.6532021741699161
2020-09-19,28.58449469117672,20.39352728684526,1.220051991019733
2020-09-20,27.980943940851773,10.529696493982208,1.2629623065106934
2020-09-21,15.020575277257304,8.741678060802485,-0.2789731773602741
2020-09-22,18.05702216370419,22.040963184281157,0.2548505258182677
2020-09-23,27.83632619300822,8.859644502962475,-0.7707904998227578
2020-09-24,18.00207710875914,13.262574905892878,-0.3413033203355784
2020-09-25,23.518560625242653,11.171915565233538,1.653202174169916
2020-09-26,17.58449469117672,7.393527286845259,1.220051991019733
2020-09-27,16.980943940851773,13.529696493982208,1.2629623065106934
2020-09-28,23.020575277257304,20.741678060802485,-0.2789731773602741
2020-09-29,23.05702216370419,5.040963184281157,3.254850525818268
2020-09-30,17.83632619300822,6.859644502962475,0.22920950017724218
2020-10-01,24.00207710875914,6.262574905892878,1.6586966796644216
2020-10-02,18.518560625242653,2.1719155652335376,-0.3467978258300839
