,hashicorp/terraform,chef/chef,pulumi/pulumi
2020-01-30,1.488128839319969,13.892775109299622,3.875760250450031
2020-01-31,2.8987216374020814,5.207554249265485,-1.773815172230992
2020-02-01,2.784028274285369,8.922313172059315,1.4044200613965523
2020-02-02,2.8902030805065255,9.999038453507548,1.5705824755424753
2020-02-03,5.111066654764948,9.153140782004577,1.5812802691443002
2020-02-04,3.5405013372563587,9.60269573261665,2.3337640545398637
2020-02-05,3.639517697269813,17.940453513263513,3.7118715779387177
2020-02-06,6.323102487854793,12.664107761267827,8.197994861130988
2020-02-07,2.8195357389673634,7.331222540908347,2.325672955894656
2020-02-08,3.4059667028728455,6.841813824227236,2.6126724316783267
2020-02-09,3.510409004788886,7.1986419554243914,1.7489365479970558
2020-02-10,4.58350504479278,-3.688889708042395,3.1677335222793137
2020-02-11,-2.049877448918716,2.7649310246900924,2.819725222064471
2020-02-12,3.983774743499554,5.737144119229404,0.7804501742701728
2020-02-13,21.28883529923198,6.014885198366947,1.8769020261698321
2020-02-14,36.742349811590046,5.944898615100317,-0.8874269939958246
2020-02-15,3.8519436860759404,6.96654521645683,1.7328477064459884
2020-02-16,3.8613856940986637,7.00725154989973,1.867777072429624
2020-02-17,1.722703186711915,-8.974083869142087,0.3839538615415612
2020-02-18,4.486316771083988,7.21646491728366,0.6079772240170149
2020-02-19,15.040987533177066,7.557633536775606,0.9905924600012199
2020-02-20,3.28171539303831,1.6719420317964868,0.8807319197047386
2020-02-21,4.037575979593534,7.48468724293806,2.7098922381245565
2020-02-22,4.135350419441137,7.340137622103376,1.7709554400768066
2020-02-23,4.082898629927842,7.4686189309819735,2.861179329765201
2020-02-24,2.2922070059849506,7.991619144432269,-0.23606981294106255
2020-02-25,3.4296735583283757,23.166009007047137,4.86439575375373
2020-02-26,-3.5950373407473757,22.326073671883076,5.0029876982784565
2020-02-27,-1.3097818079002317,-1.5617613117021376,2.9058521080588102
2020-02-28,2.6037315149584974,25.89890403970306,4.778367729444994
2020-02-29,4.419385581747931,15.68918704878692,4.055695275966576
2020-03-01,4.168133035484061,8.041003078767531,3.0628682204966022
2020-03-02,5.879626468972665,7.305931193919374,4.566090676551314
2020-03-03,8.226575507127754,14.155419716024662,1.9765042178345134
2020-03-04,4.972533590607315,6.57470718657428,1.849883407676912
2020-03-05,5.559627396731667,7.659115689375682,2.296230832478451
2020-03-06,5.450022707200242,26.380056997574318,0.5597655194083848
2020-03-07,4.388734973084492,19.474649079071508,3.5109555863037785
2020-03-08,5.0585337176192615,8.31969148986375,3.4654049280572345
2020-03-09,6.166211584494154,9.214196961739889,3.7428509519854027
2020-03-10,16.71999056610669,9.218758307982462,3.056922085766905
2020-03-11,5.678015240404439,8.607692345213806,4.044932412827261
2020-03-12,4.289402324903849,11.900684739925142,3.775302544515422
2020-03-13,6.339310317213401,9.133159507260036,0.3389412138175927
2020-03-14,4.103739020353134,9.165007166490359,2.8783485908733413
2020-03-15,3.8008102367513805,9.350664528890265,3.872193615921228
2020-03-16,8.182449173227788,17.060328187578754,3.6070271755421093
2020-03-17,2.4508501711784145,8.53900435231881,4.8608654564539675
2020-03-18,1.9410017798167418,8.903253270056814,42.25633569014609
2020-03-19,2.8700851574888926,4.996213559119429,21.488568693758626
2020-03-20,1.013069674454569,8.415659425736386,4.393896034288675
2020-03-21,4.008907781835061,6.767513079760789,4.3359382577100325
2020-03-22,3.8678246581290616,8.803463195871673,4.364938181233743
2020-03-23,2.8310832399631627,37.15324941919446,3.5497057427862835
2020-03-24,2.418144427650488,23.60803989267072,3.0161138508863865
2020-03-25,29.063245809216593,8.353926922815303,4.325944962085638
2020-03-26,3.3391455480016,7.866321983942699,12.042104723282444
2020-03-27,17.437295317692396,8.489745859703984,14.711207299404752
2020-03-28,4.8171066535141005,3.4071071142346097,5.420861300758705
2020-03-29,4.496149237129098,10.356995380323198,4.721956216212487
2020-03-30,-2.207608702100766,11.266035493030405,9.784050962117794
2020-03-31,1.4148826364830092,25.63632624319926,5.138342460005882
2020-04-01,6.680560337736713,12.324751268519078,9.618603992243255
2020-04-02,12.100986758743566,21.486895473811504,0.5286126936314259
2020-04-03,9.11006790546628,0.6970844064537332,14.203226344902339
2020-04-04,6.956007934532469,12.832788858745424,3.6375199302632297
2020-04-05,7.2716565668077076,18.39450886808731,4.323016137770016
2020-04-06,60.76560560857091,12.112408531016943,3.728901652507324
2020-04-07,8.170685763138477,13.999175769954363,8.512688488920645
2020-04-08,10.728654066423704,13.793875696439194,0.8267056685904499
2020-04-09,8.984149960468809,13.957029781434153,4.3919275731767495
2020-04-10,8.33215209544937,14.598109871937922,4.949303869965126
2020-04-11,6.29759772210392,1.950831997719098,4.366272973170094
2020-04-12,8.728917698882945,14.0127203349858,10.022948090023267
2020-04-13,7.658381076178296,16.767114619744994,5.757888397197476
2020-04-14,7.60344175295495,14.172643968194933,13.125638442175207
2020-04-15,3.880790623619719,-1.0347319840888591,5.219610487413994
2020-04-16,1.467760372682501,24.80817286466345,0.5413883269946718
2020-04-17,1.6804856116479903,20.29915227193211,4.25305502558788
2020-04-18,6.4678238207628285,22.114016871779658,10.26836086951702
2020-04-19,5.085103782516614,14.37321783721599,5.765642444635585
2020-04-20,-1.383778851520284,14.35307823216108,6.162696138513002
2020-04-21,6.868489122697433,15.316375625328202,6.762709135569654
2020-04-22,6.1831272470837835,-1.8983652014714458,6.860469439775558
2020-04-23,17.83986098838173,14.972400434840475,8.028007386806896
2020-04-24,5.814416577461776,1.7284288163934391,8.503426726609257
2020-04-25,7.459942231317557,22.22319206819376,9.12954027561729
2020-04-26,5.504162185896051,12.810498243956811,5.911006704270952
2020-04-27,4.304000366919467,89.56046343470742,6.244278177848055
2020-04-28,3.290218491463993,70.16502429066806,6.537286207129693
2020-04-29,-0.2619729059442527,15.489879940967324,6.138003662845312
2020-04-30,4.560336816465823,14.973286228840186,6.036123175834702
2020-05-01,3.4384880505458573,14.438215802186711,6.561019856354685
2020-05-02,4.068431718847549,14.169262269603323,4.853198310205821
2020-05-03,5.403694362957556,15.587943075454568,6.430147648504538
2020-05-04,3.789427448202149,24.090813854788657,4.910046696932929
2020-05-05,5.174883085027005,10.026626714266337,4.298532865736268
2020-05-06,3.9661706915741606,7.7616934126794686,5.112293663672509
2020-05-07,3.991158814343244,35.1571942867026,-2.1271319822027612
2020-05-08,15.632721731830346,-0.10128310459834644,1.2397240733599761
2020-05-09,4.385129588563485,6.696231607983679,5.25518658376336
2020-05-10,4.575489037398178,10.628049778958697,4.73256319748007
2020-05-11,5.545798417795645,9.099556197062023,5.299418276068069
2020-05-12,5.829703356152402,10.228104680861746,-1.2779496777037918
2020-05-13,27.59738749946093,9.681922700930869,9.671686292474673
2020-05-14,7.077679372519277,9.842091939358443,5.0007015692138825
2020-05-15,5.396073330303618,3.8624306027899156,4.318060522115722
2020-05-16,5.655458423303964,9.327924954328566,4.240740212907815
2020-05-17,4.861575991349629,8.65998322532609,4.036387855183785
2020-05-18,4.104052356306061,9.054015501466605,4.819754427472848
2020-05-19,9.561431014693325,33.979013371567206,5.395579168344451
2020-05-20,7.869728447590478,1.2931990567172527,3.171703540309131
2020-05-21,6.206067335024106,7.669375616826508,-1.7473104656447882
2020-05-22,-0.5657568071512524,8.909288846548916,3.026684070787354
2020-05-23,5.1095815552751676,9.069957116012276,2.949955896782638
2020-05-24,5.072583987017569,9.38846439868375,3.281986623317835
2020-05-25,0.32545202600663736,2.1253752319252306,2.4538500457169645
2020-05-26,4.773074233896814,9.70781086670763,3.4922677173746717
2020-05-27,2.9030468912451637,9.17651114693963,4.746385007830985
2020-05-28,1.8064092172457302,11.509475931782411,2.4766603740852426
2020-05-29,30.99641005126411,10.420858443079613,5.305666334890053
2020-05-30,6.7892188084702765,23.041337499191975,2.466768597833141
2020-05-31,6.261439131828655,10.130410089172887,2.4613890650000894
2020-06-01,6.0710633578695585,2.4661409142933564,2.1833099075080176
2020-06-02,6.174113515433914,-2.818742780897875,0.7734146124499055
2020-06-03,5.9147359439056935,10.906560266747114,1.1636408245390735
2020-06-04,7.8875900517983135,10.568330375337236,1.1225644566376958
2020-06-05,7.5336282240228805,29.147691611844046,1.3576255195106475
2020-06-06,6.502468346284039,10.617150345661413,3.121956468177878
2020-06-07,9.004025460745737,9.502030057428255,3.0620803795491254
2020-06-08,9.542289243793288,10.849466614166394,2.825815846415434
2020-06-09,6.727019908256874,-2.6313775512189483,2.5024430061052136
2020-06-10,8.167945502761038,18.009860006446736,3.0031115074785584
2020-06-11,14.538777288143482,19.39333965021382,3.238264583523665
2020-06-12,7.532736455327956,1.833957481605701,2.4175413529715053
2020-06-13,7.976567819726208,10.526443605533625,2.0838191376005546
2020-06-14,6.5419979087733395,15.862973337188208,2.0963560401360524
2020-06-15,0.533850818985488,34.54455615334907,1.7062576353597445
2020-06-16,24.430804648617382,10.60160468128083,0.37883793716232117
2020-06-17,15.387393954206567,37.66920562006776,5.876482324391446
2020-06-18,8.06866188672014,10.346378966694601,9.349860358225106
2020-06-19,-5.646980312235831,9.893366800618875,2.1741966860191084
2020-06-20,6.905462961376111,9.075703398257927,2.318994355506919
2020-06-21,6.815324956989038,8.470182428760058,2.3276448012134514
2020-06-22,6.68252287195134,8.389205119033837,5.044996049839426
2020-06-23,7.772521550694869,10.670560999295066,3.908737066989517
2020-06-24,15.632309970977019,7.958224777414992,2.7516519655918525
2020-06-25,18.859900997910326,14.960212329720964,2.4334506008620815
2020-06-26,7.8104377460981524,28.94801996595687,2.889134551625334
2020-06-27,6.369570289472391,7.606619162610537,2.4892422011066677
2020-06-28,6.38543200732266,6.882015426062231,2.5061766157207925
2020-06-29,7.6884770038772565,11.973036505217294,2.469554604818561
2020-06-30,5.775649289968499,3.71356672649277,2.380838614222866
2020-07-01,6.385328375260569,5.657742438692342,2.855656205599908
2020-07-02,4.748323696387516,16.954763920428007,2.5485723757425722
2020-07-03,-2.606901615214286,2.7903795792973036,-1.3814537432180887
2020-07-04,5.389946554897114,7.372524032226114,2.2899642707928303
2020-07-05,5.181690756955722,7.710585962107233,2.567767621759433
2020-07-06,-0.6073614464879817,6.256443099471687,2.1716225075544995
2020-07-07,12.750385928319316,-2.5869777563076486,6.0258884218324
2020-07-08,2.7068869853250925,26.107800969653333,1.9616208697456594
2020-07-09,3.2038879995457874,9.364520753175167,2.3057797791588146
2020-07-10,2.345916383502952,10.030684456134244,3.010505751936429
2020-07-11,3.7927501336498604,11.5896876641052,1.7403297429820637
2020-07-12,3.604268919587495,11.11738344982541,2.4470579669958687
2020-07-13,3.1432540405359237,13.37848803260987,2.49885138004663
2020-07-14,5.337893626023672,11.996204239454773,2.798477431339718
2020-07-15,-3.8750267296244676,20.098448805232703,3.151962953789975
2020-07-16,3.5932676229354423,3.395287511140605,3.503906692799547
2020-07-17,1.5255773012783393,0.5553625140967324,7.546654239126148
2020-07-18,2.633016106948807,10.196938137084578,4.280976325878096
2020-07-19,2.419855415261325,10.624960136296352,2.137250894511349
2020-07-20,12.216780505827039,43.646516927119265,1.1156547868304898
2020-07-21,7.668788733131281,11.168275965124144,5.687359190234433
2020-07-22,2.3839796127279262,11.97340434792042,7.30802845546863
2020-07-23,10.399201141503893,37.62449336571866,-0.1664579212736199
2020-07-24,2.101521118369416,20.886068358742506,2.48249524928534
2020-07-25,1.8003504049496146,17.594069433118044,2.9120668580610243
2020-07-26,1.719560429684479,11.516723017560258,3.8402747825779673
2020-07-27,0.8812833813648322,10.898913484028068,4.563634807672948
2020-07-28,0.7469152610535333,12.710403594540253,2.8660380244328323
2020-07-29,-0.21445347068749343,8.848963982263506,1.803056581611413
2020-07-30,1.11118791732301,14.257309212050412,2.627344016743979
2020-07-31,2.9226482969873615,13.784497147971706,1.757441192147509
2020-08-01,1.4730890131755086,13.314589916140593,2.0810788254653207
2020-08-02,2.743750123401375,14.378334820078445,1.6393505943021915
2020-08-03,1.105713405715701,13.385201857005386,0.9388767308296497
2020-08-04,0.3518959705775506,24.553232994132642,1.1925609590886352
2020-08-05,1.855782027066983,10.833277252544633,12.169992276258014
2020-08-06,1.124405028844365,9.419195286350499,5.413206994892201
2020-08-07,1.2951319997690192,12.30304654451581,7.388125076510731
2020-08-08,4.2461456329249625,18.74535405853773,1.351725003420126
2020-08-09,2.6506333238758923,11.916231563828745,1.8627983713953702
2020-08-10,14.259533490707536,-0.4109546297424318,4.0509299352832
2020-08-11,17.785204774565603,-13.650937257134965,5.614499995703601
2020-08-12,10.477159443394081,15.054109960997101,1.8558049613275545
2020-08-13,5.838535867497421,12.17210449433983,1.02066087224204
2020-08-14,4.567270872088035,25.450264096263748,1.5192369621225263
2020-08-15,3.465777118809564,13.172359156497455,1.2480203746656713
2020-08-16,3.9532410100651374,11.520873030361821,2.3796663282360244
2020-08-17,4.453472809272343,24.678716974128285,2.0622880495730813
2020-08-18,3.6704711818296065,11.876321892970278,2.844768870717397
2020-08-19,16.098814437122385,8.184594604824358,6.7560638262194646
2020-08-20,4.2500117656158345,11.646006169335633,3.1266973093863992
2020-08-21,-0.22619960233821645,19.02902520244574,7.207170340459971
2020-08-22,4.85252644830901,10.862718570171442,4.112308445139861
2020-08-23,5.156370710298049,12.06033931604518,3.8471106005364226
2020-08-24,9.743189237068291,11.248249820257046,2.7841477832713886
2020-08-25,6.251322777052765,16.8575759196962,4.402506021614867
2020-08-26,5.498730843138874,10.536131525649658,-1.7042630964389782
2020-08-27,3.6439486376035135,16.62358427202375,4.285545211673125
2020-08-28,10.575300401784101,9.861561616439182,5.733870359970615
2020-08-29,6.077248923597515,9.856749447626038,6.319775072194652
2020-08-30,6.184999252212957,9.695287162160565,2.940126540100855
2020-08-31,5.403838833114649,9.831927391183966,5.236043596958427
2020-09-01,6.791530834318284,-6.817297593108719,7.270180646886428
2020-09-02,6.038613100841432,-17.245224922024686,3.233844759422347
2020-09-03,6.884437801268137,1.5763591269808446,3.6250480748770526
2020-09-04,6.642772885241705,20.47842690213754,-2.6906764369211222
2020-09-05,7.307161838809766,12.938164243857601,1.6614443544423136
2020-09-06,7.623768583867092,14.520269972057944,2.8280148288891107
2020-09-07,2.424003142019033,5.569561562714586,-0.9535288962155514
2020-09-08,7.702919017669091,14.67350191305404,1.88049549947952
2020-09-09,6.1724033050901355,14.422774094832757,3.265151083204673
2020-09-10,24.623110894928388,13.96478496480861,6.2265236290036245
2020-09-11,9.162731492967355,11.933039513307214,1.9283482706847535
2020-09-12,9.23359755819123,22.119489845683265,2.319071614018359
2020-09-13,9.46870332431818,10.013778956871004,2.3642535690630218
2020-09-14,11.436190533458376,4.434935945825832,3.271936131051076
2020-09-15,-1.2746843400098324,29.562251078468123,13.43489187396077
2020-09-16,11.905591555682046,45.820999568948324,2.6117107626584173
2020-09-17,14.7593914006857,18.695958184052866,2.1472366279157016
2020-09-18,2.370447589977391,10.253606482476675,3.367772590773138
2020-09-19,10.432642130558541,8.777236857715254,3.6264366107520245
2020-09-20,10.6284345083306,10.212494795417468,4.119542339441163
2020-09-21,10.213143545974729,9.417032245903531,2.964124861037765
2020-09-22,19.019049550218746,-0.5011282796237613,3.49952722396882
2020-09-23,10.59473678657377,-12.752162202417479,-0.8759032123863473
2020-09-24,11.469045071556565,18.517097676001455,-2.129123326693569
2020-09-25,17.42673073700699,8.406674280118931,3.6808446055651762
2020-09-26,10.824672252110416,8.339053275758232,2.5901691328594896
2020-09-27,10.849740482360083,5.807218282716459,3.3001316644060124
2020-09-28,10.469464667109293,5.245564215192539,1.2547304637030845
2020-09-29,23.152376534899346,4.770520120229991,2.8053908495654944
2020-09-30,17.302231858548396,4.464424018059752,9.696308208213667
2020-10-01,10.032697947134999,4.283344819784883,2.826158601932627
2020-10-02,19.872749267420204,5.850136934034973,2.101477147986044
2020-10-03,11.115282418399843,5.066447104289236,2.354548355966787
2020-10-04,11.30100160459559,5.7840954535888525,2.5605215989586227
2020-10-05,18.967178754057443,5.935366300538084,4.342735800316911
2020-10-06,10.890741597176032,4.522253008217926,8.772608760840676
2020-10-07,11.068560332500745,-3.212449661762438,3.8564370650632043
2020-10-08,5.7468180027636535,-1.7031507811824285,35.72329795673628
2020-10-09,11.239807201123224,3.6520692029406097,3.707957015597758
2020-10-10,10.590762070959137,4.8672511082972285,4.847738401522319
2020-10-11,9.841837340626862,5.443550637473703,3.459156831688476
2020-10-12,10.333112477984178,4.94963332306485,4.191679489837973
2020-10-13,10.498861344401154,29.390699307996442,8.515710504576903
2020-10-14,21.839864394824772,13.192645975767336,2.674328777308005
2020-10-15,9.25720109996234,6.115036680575711,-2.3602989026731955
2020-10-16,7.403953854884479,31.56165099808799,-1.774022460856209
2020-10-17,10.268687354493526,6.640743677380592,2.321189232611366
2020-10-18,10.36402132760261,5.9052801662751815,1.9951099194970268
2020-10-19,15.80388262636842,23.286984409627372,1.351070498858022
2020-10-20,8.53714101425608,17.8802882820725,1.3165564068232962
2020-10-21,9.488919386295699,5.508506361691841,1.0894447603739517
2020-10-22,9.442765868607296,-5.8633849753619,1.5340427031413877
2020-10-23,11.121927124681706,3.759267929584681,2.863816938737604
2020-10-24,8.469380705582129,5.361041220632934,0.9679895632770714
2020-10-25,8.588612822302805,6.745573307076633,1.6255886021641044
2020-10-26,16.149501383681702,13.303134136376247,0.6261658146991311
2020-10-27,10.385877777315555,7.932069400591303,2.1083931131566183
2020-10-28,21.300278426200848,20.485169451928282,0.5779892190490815
2020-10-29,4.6865509064093915,34.89214780937555,0.6582565842572001
2020-10-30,-1.100113360938189,11.902760944775213,-0.11228902022304244
2020-10-31,13.460706542101889,9.572335069481444,0.6313770402251541
2020-11-01,8.024205332336788,6.949545454086793,1.677169712632275
2020-11-02,7.713861249500724,8.128298309859145,1.8293577592754504
2020-11-03,1.481593716575616,7.165631724363399,0.6979073408735716
2020-11-04,-3.2687635520414453,-6.092569797389208,9.612458013586407
2020-11-05,8.213646174560282,8.167669409011566,1.0639510527891765
2020-11-06,8.174254382029535,8.891134044683934,3.8786654439939117
2020-11-07,7.64693099993892,6.6217869787098165,3.478946204567677
2020-11-08,7.521403100863076,8.978683850015532,1.8251641254944593
2020-11-09,0.8368894276085987,8.830939238542687,10.99234063130988
2020-11-10,6.927621235635394,6.106814491244408,-0.15427905017695023
2020-11-11,-8.773221635406367,7.669633881202728,3.030573616287804
2020-11-12,7.461841075222356,20.17970788024353,4.606033501779142
2020-11-13,3.202946395998902,20.03269931707389,0.5281927330756441
2020-11-14,9.993820214080397,13.647356226809986,2.6218749494434617
2020-11-15,7.948056984988621,6.70032367234767,1.9575031288868086
2020-11-16,7.80513211259285,4.591779289226394,1.9361662749617503
2020-11-17,8.856940393262754,7.2307062096736106,2.797299648507651
2020-11-18,7.4047419073693455,-12.42191951882008,21.57435047549779
2020-11-19,3.1442996732758792,5.092566021363349,3.1335267691540825
2020-11-20,6.02182025172013,6.2389751900174595,3.038034713372639
2020-11-21,5.773514177839004,8.313519845385532,2.2225378859518314
2020-11-22,5.955729079760868,7.369723935229993,2.963489666641537
2020-11-23,-0.6336822395813728,6.493278729304096,6.803719666688297
2020-11-24,5.184406478200564,7.672465434622227,2.365889968222516
2020-11-25,-7.2917436841383925,-5.625594841849271,1.7634319585972924
2020-11-26,-4.0859804043099155,7.5295167068547135,1.0187246449053875
2020-11-27,-0.9888441222893868,5.546793428953924,-0.14275820367206327
2020-11-28,5.730914614656832,5.7546417115355775,1.605434806088198
2020-11-29,5.004235545305715,6.243721479394254,1.9671572153550325
2020-11-30,6.264731883535287,7.2625170274637885,2.5755065348545263
2020-12-01,13.745586343586858,5.954718431029716,2.5399561194446694
2020-12-02,97.76349652450804,64.37072071387138,2.9049943236205045
2020-12-03,7.213357495275085,6.11844880230824,3.0157971894128877
2020-12-04,5.42473632958109,6.565707496943421,3.675356792736017
2020-12-05,5.4600672474024305,5.847595057732337,1.2431793154858364
2020-12-06,9.295456447083561,6.301035547555193,3.1057752831431666
2020-12-07,6.312534754446488,8.957289986277571,12.550526494120216
2020-12-08,11.91938807782955,-0.5422991337463046,4.932775739057758
2020-12-09,6.040809228777341,7.614868403140786,1.6653844985225983
2020-12-10,6.392316685842706,6.916295883133146,10.71906660987216
2020-12-11,7.079918666687453,21.224296276178745,3.809827741981192
2020-12-12,4.521467645111559,8.798259744118404,3.854877009507046
2020-12-13,3.3966913107146324,8.281674906628151,2.023191306712112
2020-12-14,5.567245936945063,7.141917376359884,2.86863295931214
2020-12-15,4.672270724851947,0.6420454227645562,0.40145647715666266
2020-12-16,3.740556636740296,16.639738493303376,3.3953490780991724
2020-12-17,3.6279756774544616,8.878226243883363,7.4331951128682245
2020-12-18,5.068078466020068,11.500579559177902,2.265109346657535
2020-12-19,3.502969527196227,16.44776098984544,3.477304446470088
2020-12-20,2.8218877874154122,8.938439584871812,2.669794940333997
2020-12-21,0.23577610824640738,6.975630814705947,1.986802931927408
2020-12-22,1.3026513683142984,7.60059974063496,2.058421403702029
2020-12-23,1.7343224062768257,-5.450115129410854,2.031398650656988
2020-12-24,-8.147861067845373,-4.776459369526765,1.376164122333931
2020-12-25,0.32807301577595666,-3.163457048547601,0.7614889280374257
2020-12-26,2.513876170484085,6.401845105009151,0.5801872352969877
2020-12-27,3.498610486748221,5.852674261626694,1.3411302221800012
2020-12-28,0.4981024931369304,29.205915634943537,0.9874130671520743
2020-12-29,0.03576514986135836,41.29364865691842,0.30903487549015707
2020-12-30,0.24677514518616464,5.600426566863537,1.0031895139528912
2020-12-31,-6.286893632128535,22.16056250682628,1.1644506844754703
2021-01-01,1.4436304784687937,4.397685692628088,0.8832158941559151
2021-01-02,2.0946357596073684,5.647694822710722,1.0535972691113114
2021-01-03,2.4343195856245963,5.8499159972294645,1.4996441193638972
2021-01-04,4.692960882039395,7.0071063515313625,13.964180642532101
2021-01-05,4.5340100088298065,13.712882055306013,1.1551560941071666
2021-01-06,5.1770276319839805,12.105774449800744,-0.10232675710097405
2021-01-07,3.6654031517559087,6.887607649700777,1.157091558248012
2021-01-08,9.818615298782747,8.06788533548589,0.47798018570880096
2021-01-09,3.210702226551694,5.9208216376479,1.1817794680138956
2021-01-10,2.819784439936119,5.902033521669482,2.165704545242368
2021-01-11,15.780399722673824,4.941020628379327,10.317060265413108
2021-01-12,11.019436565900023,6.0587500729986274,7.995200170561369
2021-01-13,29.089672385586972,5.692575984898031,4.280942781475614
